1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.968874652885220233e-01
3.003121722140887906e-01
3.056009962718293504e-01
3.108898203295699103e-01
3.161786443873104702e-01
3.214674684450509745e-01
3.267562925027915344e-01
3.320451165605320942e-01
3.373339406182725986e-01
3.426227646760131584e-01
3.479115887337537183e-01
3.532004127914942782e-01
3.584892368492347825e-01
3.637780609069753424e-01
3.690668849647159022e-01
3.743557090224564066e-01
3.796445330801969664e-01
3.849333571379375263e-01
3.902221811956780861e-01
3.955110052534186460e-01
4.007998293111591503e-01
4.060886533688997102e-01
4.113774774266402146e-01
4.166663014843807744e-01
4.219551255421213343e-01
4.272439495998618941e-01
4.325327736576024540e-01
4.378215977153429583e-01
4.431104217730835182e-01
4.483992458308240225e-01
4.536880698885645824e-01
4.589768939463051423e-01
4.642657180040457021e-01
4.695545420617862065e-01
4.748433661195267663e-01
4.801321901772672707e-01
4.854210142350078305e-01
4.907098382927483904e-01
4.959986623504889502e-01
5.004481637994376841e-01
5.022891614745379485e-01
5.041301591496383239e-01
5.059711568247386992e-01
5.078121544998389636e-01
5.096531521749393390e-01
5.114941498500396033e-01
5.133351475251399787e-01
5.151761452002403541e-01
5.170171428753406184e-01
5.188581405504409938e-01
5.206991382255413692e-01
5.225401359006416335e-01
5.243811335757420089e-01
5.262221312508423843e-01
5.280631289259426486e-01
5.299041266010430240e-01
5.317451242761433994e-01
5.335861219512436637e-01
5.354271196263440391e-01
5.372681173014444145e-01
5.391091149765446788e-01
5.409501126516450542e-01
5.427911103267453186e-01
5.446321080018456939e-01
5.464731056769460693e-01
5.483141033520463337e-01
5.501551010271467090e-01
5.519960987022470844e-01
5.538370963773473488e-01
5.556780940524477241e-01
5.575190917275480995e-01
5.593600894026483639e-01
5.612010870777487392e-01
5.630420847528490036e-01
5.648830824279493790e-01
5.667240801030497543e-01
5.685650777781501297e-01
5.704060754532503941e-01
5.722470731283507694e-01
5.740880708034510338e-01
5.759290684785514092e-01
5.777700661536517845e-01
5.796110638287520489e-01
5.814520615038524243e-01
5.832930591789527996e-01
5.851340568540530640e-01
5.869750545291534394e-01
5.888160522042538148e-01
5.906570498793540791e-01
5.924980475544544545e-01
5.943390452295547188e-01
5.961800429046550942e-01
5.980210405797554696e-01
5.998620382548557339e-01
6.017030359299561093e-01
6.035440336050564847e-01
6.053850312801567490e-01
6.072260289552571244e-01
6.090670266303574998e-01
6.109080243054577641e-01
6.127490219805581395e-01
6.145900196556585149e-01
6.164310173307587792e-01
6.182720150058591546e-01
6.201130126809594190e-01
6.219540103560597943e-01
6.237950080311601697e-01
6.256360057062604341e-01
6.274770033813608094e-01
6.293180010564611848e-01
6.311589987315614492e-01
6.329999964066618245e-01
6.348409940817620889e-01
6.366819917568624643e-01
6.385229894319628396e-01
6.403639871070632150e-01
6.422049847821634794e-01
6.440459824572638547e-01
6.458869801323641191e-01
6.477279778074644945e-01
6.495689754825648698e-01
6.514099731576651342e-01
6.532509708327655096e-01
6.550919685078658850e-01
6.569329661829661493e-01
6.587739638580665247e-01
6.606149615331669001e-01
6.624559592082671644e-01
6.642969568833675398e-01
6.661379545584678041e-01
6.679789522335681795e-01
6.698199499086685549e-01
6.716609475837689303e-01
6.735019452588691946e-01
6.753429429339695700e-01
6.771839406090698343e-01
6.790249382841702097e-01
6.808659359592705851e-01
6.827069336343708494e-01
6.845479313094712248e-01
6.863889289845714892e-01
6.882299266596718645e-01
6.900709243347722399e-01
6.919119220098726153e-01
6.937529196849728796e-01
6.955939173600732550e-01
6.974349150351735194e-01
6.992759127102738947e-01
7.007569154468658024e-01
7.020045353062339677e-01
7.032521551656021330e-01
7.044997750249702984e-01
7.057473948843384637e-01
7.069950147437066290e-01
7.082426346030747943e-01
7.094902544624429597e-01
7.107378743218111250e-01
7.119854941811792903e-01
7.132331140405474557e-01
7.144807338999156210e-01
7.157283537592837863e-01
7.169759736186520627e-01
7.182235934780202280e-01
7.194712133373883933e-01
7.207188331967565587e-01
7.219664530561247240e-01
7.232140729154928893e-01
7.244616927748610546e-01
7.257093126342292200e-01
7.269569324935973853e-01
7.282045523529655506e-01
7.294521722123337160e-01
7.306997920717018813e-01
7.319474119310700466e-01
7.331950317904382119e-01
7.344426516498063773e-01
7.356902715091745426e-01
7.369378913685427079e-01
7.381855112279108733e-01
7.394331310872790386e-01
7.406807509466472039e-01
