1.000000000000000056e-01
1.000000000000000056e-01
1.002462474297628470e-01
1.018181753665442224e-01
1.033901033033256117e-01
1.049620312401070010e-01
1.065339591768883765e-01
1.081058871136697519e-01
1.096778150504511412e-01
1.112497429872325305e-01
1.128216709240139060e-01
1.143935988607952953e-01
1.159655267975766707e-01
1.175374547343580600e-01
1.191093826711394355e-01
1.206813106079208248e-01
1.222532385447022141e-01
1.238251664814835895e-01
1.253970944182649649e-01
1.269690223550463681e-01
1.285409502918277436e-01
1.301128782286091190e-01
1.316848061653905222e-01
1.332567341021718976e-01
1.348286620389532731e-01
1.364005899757346485e-01
1.379725179125160239e-01
1.395444458492974271e-01
1.411163737860788026e-01
1.426883017228601780e-01
1.442602296596415812e-01
1.458321575964229566e-01
1.474040855332043320e-01
1.489760134699857352e-01
1.505479414067670829e-01
1.521198693435484861e-01
1.536917972803298615e-01
1.552637252171112370e-01
1.568356531538926402e-01
1.584075810906740156e-01
1.599795090274553910e-01
1.615514369642367942e-01
1.631233649010181419e-01
1.646952928377995451e-01
1.662672207745809483e-01
1.678391487113622960e-01
1.694110766481436992e-01
1.709830045849250746e-01
1.725549325217064500e-01
1.741268604584878532e-01
1.756987883952692286e-01
1.772707163320506041e-01
1.788426442688320073e-01
1.804145722056133549e-01
1.819865001423947581e-01
1.835584280791761613e-01
1.851303560159575090e-01
1.867022839527389122e-01
1.882742118895202876e-01
1.898461398263016631e-01
1.914180677630830663e-01
1.929899956998644417e-01
1.945619236366458171e-01
1.961338515734272203e-01
1.977057795102085958e-01
1.992777074469899712e-01
2.008496353837713744e-01
2.024215633205527498e-01
2.039934912573341252e-01
2.055654191941155284e-01
2.071373471308969039e-01
2.087092750676782793e-01
2.102812030044596825e-01
2.118531309412410302e-01
2.134250588780224334e-01
2.149969868148038088e-01
2.165689147515851842e-01
2.181408426883665874e-01
2.197127706251479629e-01
2.212846985619293383e-01
2.228566264987107415e-01
2.244285544354921169e-01
2.260004823722734923e-01
2.275724103090548678e-01
2.291443382458362710e-01
2.307162661826176464e-01
2.322881941193990218e-01
2.338601220561803973e-01
2.354320499929618005e-01
2.370039779297431759e-01
2.385759058665245513e-01
2.401478338033059545e-01
2.417197617400873300e-01
2.432916896768687054e-01
2.448636176136500808e-01
2.464355455504314840e-01
2.480074734872128595e-01
2.495794014239942349e-01
2.511513293607756103e-01
2.527232572975570135e-01
2.542951852343383612e-01
2.558671131711197644e-01
2.574390411079011676e-01
2.590109690446825708e-01
2.605828969814639184e-01
2.621548249182452661e-01
2.637267528550266693e-01
2.652986807918080725e-01
2.668706087285894757e-01
2.684425366653708234e-01
2.700144646021522266e-01
2.715863925389335742e-01
2.731583204757149774e-01
2.747302484124963806e-01
2.763021763492777838e-01
2.778741042860591315e-01
2.794460322228404792e-01
2.810179601596218824e-01
2.825898880964032855e-01
2.841618160331846887e-01
2.857337439699660364e-01
2.873056719067474396e-01
2.888775998435287873e-01
2.904495277803101905e-01
2.920214557170915937e-01
2.935933836538729969e-01
2.951653115906543445e-01
2.967372395274356922e-01
2.983091674642170954e-01
2.998810954009984986e-01
3.004620995028230435e-01
3.009620137844271626e-01
3.014619280660312817e-01
3.019618423476354008e-01
3.024617566292395199e-01
3.029616709108436390e-01
3.034615851924477581e-01
3.039614994740519327e-01
3.044614137556560518e-01
3.049613280372601709e-01
3.054612423188642900e-01
3.059611566004684091e-01
3.064610708820725282e-01
3.069609851636766473e-01
3.074608994452807664e-01
3.079608137268848855e-01
3.084607280084890046e-01
3.089606422900931793e-01
3.094605565716972984e-01
3.099604708533014175e-01
3.104603851349055366e-01
3.109602994165096557e-01
3.114602136981137748e-01
3.119601279797178939e-01
3.124600422613220130e-01
3.129599565429261876e-01
3.134598708245303067e-01
3.139597851061344258e-01
3.144596993877385449e-01
3.149596136693426640e-01
3.154595279509467831e-01
3.159594422325509022e-01
3.164593565141550213e-01
3.169592707957591404e-01
3.174591850773632595e-01
3.179590993589674341e-01
3.184590136405715532e-01
3.189589279221756724e-01
3.194588422037797915e-01
3.199587564853839106e-01
3.204586707669880297e-01
3.209585850485921488e-01
3.214584993301962679e-01
3.219584136118003870e-01
3.224583278934045616e-01
3.229582421750086807e-01
3.234581564566127998e-01
3.239580707382169189e-01
3.244579850198210380e-01
3.249578993014251571e-01
3.254578135830292762e-01
3.259577278646333953e-01
3.264576421462375144e-01
3.269575564278416890e-01
3.274574707094458081e-01
3.279573849910499272e-01
3.284572992726540464e-01
3.289572135542581655e-01
3.294571278358622846e-01
3.299570421174664037e-01
3.304569563990705228e-01
3.309568706806746419e-01
3.314567849622788165e-01
