1.000000000000000056e-01
1.036858921395927557e-01
1.125856173922157033e-01
1.214853426448386509e-01
1.303850678974615984e-01
1.392847931500845182e-01
1.481845184027074658e-01
1.570842436553304133e-01
1.659839689079533609e-01
1.748836941605763085e-01
1.837834194131992283e-01
1.926831446658221758e-01
2.015828699184451234e-01
2.104825951710680432e-01
2.193823204236909907e-01
2.282820456763139383e-01
2.371817709289368858e-01
2.460814961815598334e-01
2.549812214341827810e-01
2.638809466868057285e-01
2.727806719394286761e-01
2.816803971920516236e-01
2.905801224446745712e-01
2.994798476972975187e-01
3.011708599121385999e-01
3.024143995996166345e-01
3.036579392870946692e-01
3.049014789745727039e-01
3.061450186620507385e-01
3.073885583495287732e-01
3.086320980370068634e-01
3.098756377244848981e-01
3.111191774119629327e-01
3.123627170994409674e-01
3.136062567869190021e-01
3.148497964743970368e-01
3.160933361618750714e-01
3.173368758493531061e-01
3.185804155368311408e-01
3.198239552243091754e-01
3.210674949117872101e-01
3.223110345992652448e-01
3.235545742867432795e-01
3.247981139742213141e-01
3.260416536616993488e-01
3.272851933491774390e-01
3.285287330366554737e-01
3.297722727241335083e-01
3.310158124116115430e-01
3.322593520990895777e-01
3.335028917865676124e-01
3.347464314740456470e-01
3.359899711615236817e-01
3.372335108490017164e-01
3.384770505364797510e-01
3.397205902239577857e-01
3.409641299114358204e-01
3.422076695989138551e-01
3.434512092863918897e-01
3.446947489738699799e-01
3.459382886613480146e-01
3.471818283488260493e-01
3.484253680363040839e-01
3.496689077237821186e-01
3.509124474112601533e-01
3.521559870987381879e-01
3.533995267862162226e-01
3.546430664736942573e-01
3.558866061611722920e-01
3.571301458486503266e-01
3.583736855361283613e-01
3.596172252236063960e-01
3.608607649110844307e-01
3.621043045985624653e-01
3.633478442860405000e-01
3.645913839735185347e-01
3.658349236609966249e-01
3.670784633484746595e-01
3.683220030359526942e-01
3.695655427234307289e-01
3.708090824109087635e-01
3.720526220983867982e-01
3.732961617858648329e-01
3.745397014733428676e-01
3.757832411608209022e-01
3.770267808482989369e-01
3.782703205357769716e-01
3.795138602232550618e-01
3.807573999107330964e-01
3.820009395982111311e-01
3.832444792856891658e-01
3.844880189731672004e-01
3.857315586606452351e-01
3.869750983481232698e-01
3.882186380356013045e-01
3.894621777230793391e-01
3.907057174105573738e-01
3.919492570980354085e-01
3.931927967855134431e-01
3.944363364729914778e-01
3.956798761604695125e-01
3.969234158479475472e-01
3.981669555354255818e-01
3.994104952229036165e-01
4.006540349103816512e-01
4.018975745978597414e-01
4.031411142853377760e-01
4.043846539728158107e-01
4.056281936602938454e-01
4.068717333477718801e-01
4.081152730352499147e-01
4.093588127227279494e-01
4.106023524102059841e-01
4.118458920976840187e-01
4.130894317851620534e-01
4.143329714726401436e-01
4.155765111601181783e-01
4.168200508475962129e-01
4.180635905350742476e-01
4.193071302225522823e-01
4.205506699100303170e-01
4.217942095975083516e-01
4.230377492849863863e-01
4.242812889724644210e-01
4.255248286599424556e-01
4.267683683474204903e-01
4.280119080348985250e-01
4.292554477223765597e-01
4.304989874098545943e-01
4.317425270973326290e-01
4.329860667848106637e-01
4.342296064722886983e-01
4.354731461597667330e-01
4.367166858472447677e-01
4.379602255347228024e-01
4.392037652222008925e-01
4.404473049096789272e-01
