Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1210099,0,546,0,0,0,0,0,0
1210109,0,546,0,0,0,0,0,0
1210119,0,546,0,0,0,0,0,0
1210129,0,546,0,0,0,0,0,0
1210139,0,546,0,0,0,0,0,0
1210149,0,546,0,0,0,0,0,0
1210159,0,546,0,0,0,0,0,0
1210169,0,546,0,0,0,0,0,0
1210179,0,546,0,0,0,0,0,0
1210189,0,545,0,0,0,0,0,0
1210199,0,546,0,0,0,0,0,0
1210209,0,545,0,0,0,0,2,1
1210219,0,545,0,0,0,0,2,1
1210229,3,547,0,0,0,0,0,0
1210240,2,547,0,0,0,0,0,0
1210249,0,548,0,0,0,0,0,0
1210259,0,545,0,0,0,0,0,0
1210269,0,546,0,0,0,0,0,0
1210279,0,548,2,0,0,0,0,0
1210289,0,546,0,0,0,0,0,0
1210299,0,546,0,0,0,0,0,0
1210309,0,546,0,0,0,0,0,0
1210319,0,547,0,0,0,0,0,0
1210329,0,547,0,0,0,0,0,1
1210339,0,547,0,0,0,0,0,0
1210349,0,547,0,0,0,0,0,0
1210359,0,547,0,0,0,0,0,0
1210369,1,551,1,0,0,4,0,0
1210379,0,547,0,0,0,0,0,0
1210389,0,547,0,0,0,0,0,0
1210399,0,548,0,0,0,0,0,0
1210409,0,548,0,0,0,0,0,0
1210419,0,547,0,0,0,0,0,0
1210429,0,548,0,0,0,0,0,0
1210439,1,551,1,0,0,4,0,0
1210449,1,550,1,0,1,4,0,0
1210459,1,550,1,1,0,4,0,0
1210469,0,550,0,0,0,0,0,0
1210479,0,547,0,0,0,0,0,1
1210489,0,547,0,0,0,0,0,1
1210499,0,547,0,0,0,0,0,0
1210509,0,551,1,0,0,1,0,0
1210519,0,547,0,0,0,0,0,0
1210529,0,548,0,0,0,0,0,0
1210540,0,548,0,0,0,0,0,0
1210549,0,551,0,0,0,0,0,0
1210559,0,548,0,0,0,0,0,0
1210569,0,548,0,0,0,0,0,0
1210579,1,552,1,1,0,1,0,0
1210589,0,548,0,0,0,0,0,0
1210599,0,548,0,0,0,0,0,0
1210609,0,548,0,0,0,0,0,0
1210619,0,548,0,0,0,0,0,0
1210629,0,548,0,0,0,0,0,0
1210639,0,548,0,0,0,0,0,0
1210649,1,552,1,1,0,0,3,0
1210659,0,548,0,0,0,0,0,0
1210669,0,548,0,0,0,0,0,0
1210679,0,548,0,0,0,0,0,0
1210689,0,548,0,0,0,0,0,0
1210699,0,548,0,0,0,0,0,0
1210710,0,548,0,0,0,0,0,0
1210719,0,552,1,1,0,0,4,0
1210729,0,548,0,0,0,0,0,0
1210739,0,548,0,0,0,0,0,0
1210749,0,548,0,0,0,0,0,0
1210759,0,549,0,2,0,0,0,0
1210769,0,548,1,2,0,0,0,0
1210779,0,548,0,0,0,0,0,0
1210789,0,548,0,0,0,0,0,0
1210799,0,548,0,0,0,0,0,0
1210809,0,549,0,0,0,0,0,0
1210819,0,549,0,0,0,0,0,0
1210829,0,549,0,0,0,0,0,0
1210839,1,552,0,1,0,0,3,0
1210849,0,549,0,0,0,0,0,0
1210859,0,549,0,0,0,0,0,0
1210869,0,549,0,0,0,0,0,0
1210880,0,549,0,0,0,0,0,0
1210889,0,549,0,0,0,0,0,0
1210899,0,549,0,0,0,0,0,0
1210909,0,553,0,0,0,0,0,0
1210919,0,549,0,0,0,0,0,0
1210929,0,549,0,0,0,0,0,0
1210939,0,549,0,0,0,0,0,0
1210949,0,550,0,0,0,0,0,0
1210959,0,549,0,0,0,0,0,0
1210969,0,549,0,0,0,0,0,0
1210979,1,552,1,1,0,0,0,0
1210989,3,548,0,0,0,2,0,0
1210999,0,548,0,0,0,0,0,0
1211009,0,548,0,0,0,0,0,0
1211019,0,548,0,0,0,0,0,0
1211029,0,548,0,0,0,0,0,0
1211039,0,548,0,0,0,0,0,0
1211049,1,552,0,1,0,0,0,3
1211059,0,548,0,0,0,0,0,0
1211069,0,548,0,0,0,0,0,0
1211079,0,548,0,0,0,0,0,0
1211089,0,548,0,0,0,0,0,0
1211099,0,548,0,0,2,0,0,0
1211109,0,548,0,0,0,0,0,0
1211119,0,548,0,0,0,0,0,0
1211129,0,548,0,0,0,0,0,0
1211139,0,548,0,0,0,0,0,0
1211149,0,548,0,0,0,0,0,0
1211159,0,548,0,0,0,0,0,0
1211169,0,548,0,1,2,0,0,0
1211180,0,548,0,0,0,0,0,0
1211189,0,548,0,0,0,0,0,0
1211199,0,548,0,0,0,0,0,0
1211209,0,549,0,0,0,0,0,0
1211219,0,549,0,0,0,0,0,0
1211229,0,549,0,0,0,0,0,0
1211239,0,548,0,0,0,0,0,0
1211249,0,549,0,0,0,0,0,0
1211259,1,552,0,1,0,0,0,0
1211269,1,553,0,1,2,0,0,0
1211279,1,552,0,1,2,0,0,0
1211289,0,552,0,2,0,0,0,0
1211299,0,551,1,0,0,0,0,0
1211309,0,550,0,0,0,0,0,0
1211319,0,550,0,0,0,0,0,0
1211329,0,548,0,0,0,0,0,0
1211339,0,549,0,0,0,0,0,0
1211350,0,549,0,0,0,0,0,0
1211359,0,549,0,0,0,0,0,0
1211369,0,550,0,0,0,0,0,0
1211379,0,549,0,0,0,0,0,0
1211389,0,549,0,0,0,0,0,0
1211399,0,549,0,0,0,0,0,0
1211409,0,549,0,0,0,0,0,0
1211419,0,549,0,0,0,0,0,0
1211429,0,549,0,0,0,0,0,0
1211439,0,549,0,0,0,0,0,0
1211449,0,549,0,0,0,0,0,0
1211459,0,549,0,0,0,0,0,0
1211469,0,549,0,0,0,0,0,0
1211479,0,549,0,0,0,0,0,0
1211489,0,549,0,0,0,0,0,0
1211499,0,549,0,0,0,0,0,0
1211509,0,549,0,0,0,0,0,0
1211520,0,549,0,0,0,0,0,0
1211529,1,553,4,0,1,0,0,0
1211539,0,549,0,0,0,0,0,0
1211549,0,548,0,0,0,0,0,0
1211559,0,549,0,0,0,0,0,0
1211569,0,548,0,0,0,0,0,0
1211579,0,549,0,0,0,0,0,0
1211589,0,549,0,0,0,0,0,0
1211599,0,549,0,0,0,0,0,0
1211609,1,553,4,0,1,0,0,0
1211619,0,549,0,0,0,0,0,0
1211629,0,549,0,0,0,0,0,0
1211639,0,549,0,0,1,2,0,0
1211649,0,549,0,0,0,0,0,0
1211659,0,549,0,0,0,0,0,0
1211669,0,549,0,0,0,0,0,0
1211679,0,549,0,0,0,0,0,0
1211689,0,550,0,0,0,0,0,0
1211699,0,550,0,0,0,0,0,0
1211709,0,550,0,0,0,0,0,0
1211719,1,554,3,0,0,0,2,0
1211729,0,550,0,0,0,0,0,0
1211739,0,550,0,0,0,0,0,0
1211749,1,553,1,0,1,0,1,1
1211759,0,550,0,0,0,0,0,0
1211769,0,550,0,0,0,0,0,0
1211779,0,554,1,0,0,0,2,0
1211789,1,553,0,0,0,0,2,0
1211799,0,554,1,0,0,0,2,0
1211809,0,550,0,0,0,0,0,0
1211820,1,554,1,0,0,0,0,0
1211829,0,550,0,0,0,0,0,0
1211839,0,550,0,0,0,0,0,0
1211849,0,550,0,0,0,0,0,0
1211859,0,551,0,0,0,0,0,0
1211869,0,551,0,0,0,0,0,0
1211879,0,550,0,0,0,0,0,0
1211889,1,554,1,0,0,1,0,0
1211899,0,551,0,0,0,0,0,0
1211909,0,550,0,0,0,0,0,0
1211919,0,550,0,0,0,0,0,0
1211929,0,550,0,0,0,0,0,0
1211939,0,550,0,0,0,0,0,0
1211949,0,550,0,0,0,0,0,0
1211959,1,554,1,0,0,1,0,0
1211969,0,550,0,0,0,0,0,0
1211979,0,550,0,0,0,0,0,0
1211990,0,550,0,0,0,0,0,0
1211999,0,551,0,0,0,0,0,0
1212009,0,550,0,0,0,0,0,0
1212019,0,550,0,0,0,0,0,0
1212029,2,554,1,0,1,0,0,0
1212039,0,550,0,0,0,0,0,0
1212049,0,550,0,0,0,0,0,0
1212059,0,550,0,0,0,0,0,0
1212069,0,550,0,0,0,0,0,0
1212079,0,551,0,0,0,0,0,0
1212089,0,551,0,0,0,0,0,0
1212099,2,555,1,0,0,1,0,0
1212109,3,555,0,1,0,0,0,0
1212119,0,550,0,0,0,0,0,0
1212129,0,551,0,0,0,0,0,0
1212139,0,551,0,0,0,0,0,0
1212149,0,551,0,0,0,0,0,0
1212160,0,551,0,0,0,0,0,0
1212169,0,556,1,0,1,0,0,0
1212179,0,551,0,0,0,0,0,0
1212189,0,551,0,0,0,0,0,0
1212199,0,555,1,1,0,0,0,2
1212209,0,552,0,0,0,0,0,0
1212219,0,551,0,0,0,0,0,0
1212229,0,550,0,0,0,0,0,0
1212239,0,550,0,0,0,0,0,0
1212249,0,551,0,0,0,0,0,0
1212259,0,551,0,0,0,0,0,0
1212269,0,552,0,0,0,0,0,0
1212279,0,552,0,0,0,0,0,0
1212289,0,551,0,0,0,0,0,0
1212299,0,552,0,0,0,0,0,0
1212309,0,552,0,0,0,0,0,0
1212319,0,551,0,0,0,0,0,0
1212329,0,551,0,0,0,0,0,0
1212339,0,551,0,0,0,0,0,0
1212349,0,551,0,0,0,0,0,0
1212359,0,555,1,1,4,0,2,0
1212369,0,551,0,0,0,0,0,0
1212379,0,551,0,0,0,0,0,0
1212389,0,551,0,0,0,0,0,0
1212399,0,551,0,0,0,0,0,0
1212409,0,551,0,0,0,0,0,0
1212419,0,551,0,0,0,0,0,0
1212429,0,551,0,0,0,0,0,0
1212439,0,551,0,0,0,0,0,0
1212449,0,551,0,0,0,0,0,0
1212460,0,551,0,0,0,0,0,0
1212469,0,552,0,0,0,0,0,0
1212479,0,551,0,0,0,0,0,0
1212489,0,557,1,1,1,0,0,0
1212499,0,551,0,0,0,0,0,0
1212509,0,552,0,0,0,0,0,0
1212519,0,552,0,0,0,0,0,0
1212529,0,552,0,0,0,0,0,0
1212539,0,554,1,0,0,0,0,0
1212549,0,551,0,0,0,0,0,0
1212559,0,552,0,0,0,0,0,0
1212569,0,555,1,0,1,0,0,0
1212579,0,555,0,0,0,0,0,0
1212589,0,553,0,0,0,0,0,0
1212599,0,553,0,0,0,0,0,0
1212609,0,550,0,0,0,0,0,0
1212619,0,551,1,1,1,4,0,1
1212630,0,551,1,1,1,4,0,1
1212639,0,551,0,0,0,0,0,0
1212649,0,551,0,0,0,0,0,0
1212659,0,552,0,0,0,0,0,0
1212669,0,552,0,0,0,0,0,0
1212679,0,552,0,0,0,0,0,0
1212689,0,552,0,0,0,0,0,0
1212699,0,552,0,0,0,0,0,0
1212709,0,552,1,0,1,4,0,1
1212719,0,552,0,0,0,0,0,0
1212729,0,552,0,0,0,0,0,0
1212739,0,552,0,0,0,0,0,0
1212749,0,552,0,0,0,0,0,0
1212759,0,552,0,0,0,0,0,0
1212769,0,552,0,0,0,0,0,0
1212779,0,552,0,0,0,0,0,0
1212789,0,552,0,0,0,0,0,0
1212800,0,552,0,0,0,0,0,0
1212809,0,552,0,0,0,0,0,0
1212819,0,552,0,0,0,0,0,0
1212829,0,551,0,0,0,0,0,0
1212839,0,551,3,1,1,1,0,0
1212849,0,551,1,1,1,1,0,0
1212859,0,551,0,0,1,1,0,0
1212869,0,554,0,0,0,0,0,0
1212879,0,552,0,0,0,0,0,0
1212889,0,551,0,0,0,0,0,0
1212899,0,552,0,0,0,0,0,0
1212909,0,552,0,0,0,0,0,0
1212919,0,552,0,0,0,0,0,0
1212929,0,552,0,0,0,0,0,0
1212939,0,552,0,1,0,1,0,0
1212949,0,551,0,0,0,0,0,0
1212959,0,552,0,0,0,0,0,0
1212969,0,552,0,0,0,0,0,0
1212979,0,552,0,0,0,0,0,0
1212989,0,552,0,0,0,0,0,0
1212999,0,552,0,0,0,0,0,0
1213009,0,552,0,1,0,0,0,0
1213019,0,552,0,0,0,0,0,0
1213029,0,552,0,0,0,0,0,0
1213039,0,552,0,0,0,0,0,0
1213049,0,552,0,0,0,0,0,0
1213059,0,553,0,0,0,0,0,0
1213069,0,552,0,0,0,0,0,0
1213079,1,556,0,0,0,0,0,0
1213089,0,552,0,0,0,0,0,0
1213100,0,552,0,1,1,0,4,0
1213109,0,552,0,1,1,0,4,0
1213119,0,552,0,1,1,1,6,0
1213129,0,552,0,0,0,0,0,0
1213139,0,552,0,0,0,0,0,0
1213149,0,556,0,0,0,0,0,0
1213159,0,553,0,0,0,0,0,0
1213169,0,553,0,0,0,0,0,0
1213179,0,553,0,0,0,0,0,0
1213189,0,553,0,0,0,0,0,0
1213199,0,553,0,0,0,0,0,0
1213209,0,553,0,0,0,0,0,0
1213219,0,556,4,0,0,0,0,0
1213229,0,553,0,0,1,0,0,0
1213239,0,553,0,0,0,0,0,0
1213249,0,553,0,0,0,0,0,0
1213259,0,553,0,0,0,0,0,0
1213270,0,553,0,0,0,0,0,0
1213279,0,553,0,0,0,0,0,0
1213289,0,553,0,0,0,0,0,0
1213299,0,553,0,0,0,0,0,0
1213309,0,553,0,0,0,0,0,0
1213319,0,553,0,0,0,0,0,0
1213329,0,553,0,0,0,0,0,0
1213339,0,553,0,0,2,0,0,0
1213349,0,552,0,0,2,0,0,1
1213359,0,552,0,0,0,0,0,0
1213369,0,553,0,0,0,0,0,0
1213379,0,552,0,0,0,0,0,0
1213389,0,553,0,0,0,0,0,0
1213399,0,552,0,0,0,0,0,0
1213409,1,556,3,0,0,0,0,0
1213419,0,552,0,0,0,0,0,0
1213429,0,553,0,0,0,0,0,0
1213440,0,553,0,0,0,0,0,0
1213449,0,553,0,0,0,0,0,0
1213459,0,553,0,0,0,0,0,0
1213469,0,553,0,0,0,0,0,0
1213479,0,553,0,0,0,0,0,0
1213489,0,553,0,0,0,0,0,0
1213499,0,553,0,0,0,0,0,0
1213509,0,553,0,0,0,0,0,0
1213519,0,553,0,0,0,0,0,0
1213529,0,553,0,0,0,0,0,0
1213539,0,553,0,0,0,0,0,0
1213549,0,553,0,0,0,0,0,0
1213559,0,553,0,0,0,0,0,0
1213569,0,553,0,0,0,0,0,0
1213579,0,553,0,0,0,0,0,1
1213589,0,553,0,0,0,0,0,0
1213599,0,553,0,0,0,0,0,0
1213609,0,553,0,0,0,0,1,0
1213619,0,553,0,0,0,1,1,0
1213629,0,553,0,0,0,1,1,1
1213639,0,553,0,0,0,1,0,1
1213649,0,553,0,0,0,1,1,1
1213659,0,553,0,0,0,0,0,0
1213669,0,553,0,0,0,0,0,0
1213679,0,553,0,0,0,0,0,0
1213689,0,553,0,0,0,0,0,0
1213699,0,553,0,0,0,0,0,0
1213709,2,552,0,0,0,0,0,0
1213719,0,553,0,0,0,0,0,0
1213729,0,553,0,0,0,0,0,0
1213740,0,552,0,0,0,0,0,0
1213749,0,553,0,0,0,0,0,0
1213759,0,553,0,0,0,0,0,0
1213769,0,553,0,0,0,0,0,0
1213779,0,553,0,0,0,0,0,0
1213789,0,553,0,0,0,0,0,0
1213799,0,553,0,0,0,0,0,0
1213809,0,553,0,0,0,0,0,0
1213819,0,553,0,0,0,0,0,0
1213829,0,553,0,0,0,0,0,0
1213839,0,553,0,0,0,0,0,0
1213849,0,557,1,0,0,0,0,0
1213859,0,553,0,0,0,6,0,0
1213869,0,554,0,0,0,0,0,0
1213879,1,554,0,0,0,0,0,0
1213889,0,551,0,0,0,0,0,0
1213899,0,553,0,0,0,0,0,0
1213910,0,554,0,0,0,0,0,0
1213919,0,552,0,0,0,0,0,0
1213929,0,552,0,0,0,0,0,0
1213939,0,553,0,0,0,0,0,0
1213949,0,553,0,0,0,0,0,0
1213959,0,553,0,0,0,0,0,0
1213969,0,553,0,0,0,0,0,0
1213979,0,553,0,0,0,0,0,0
1213989,0,553,0,0,0,0,0,0
1213999,0,556,1,0,4,0,0,0
1214009,0,555,0,0,0,0,0,0
1214019,0,553,0,0,0,0,0,0
1214029,0,553,0,0,0,0,0,0
1214039,0,553,0,0,0,0,0,0
1214049,0,553,0,0,0,0,0,0
1214059,1,556,0,0,0,0,0,0
1214069,0,553,0,0,0,0,0,0
1214080,0,554,0,0,0,0,0,0
1214089,0,553,0,0,0,0,0,0
1214099,0,553,0,0,0,0,0,0
1214109,0,553,0,0,0,0,1,0
1214119,0,553,0,0,0,0,0,0
1214129,0,553,0,0,0,0,0,0
1214139,0,553,0,0,0,0,0,0
1214149,0,553,0,0,0,0,0,0
1214159,0,553,0,0,0,0,0,0
1214169,0,553,0,0,0,0,1,1
1214179,1,556,1,1,0,0,0,0
1214189,1,555,0,0,0,0,0,0
1214199,0,553,0,0,0,0,0,0
1214209,0,553,0,0,0,0,0,0
1214219,0,553,0,0,0,0,0,0
1214229,0,553,0,0,0,0,0,0
1214239,0,556,0,0,0,0,0,0
1214249,1,557,0,1,0,0,0,0
1214259,0,553,0,0,0,0,0,0
1214269,0,553,0,0,0,0,0,0
1214279,0,553,0,0,0,0,0,0
1214289,0,553,0,0,0,0,0,1
1214299,0,553,0,0,0,0,0,0
1214309,0,553,0,0,0,0,0,0
1214319,1,557,1,0,0,3,0,0
1214329,0,553,0,0,0,0,0,0
1214339,0,553,0,0,0,0,0,0
1214349,0,553,0,0,0,0,0,0
1214359,0,554,0,0,0,0,0,0
1214369,0,553,0,0,0,0,0,0
1214380,0,554,0,0,0,0,0,0
1214389,0,558,1,0,0,4,0,0
1214399,0,556,2,0,0,0,0,0
1214409,0,556,2,0,0,0,0,0
1214419,0,556,2,0,0,0,0,0
1214429,0,554,0,0,0,0,0,0
1214439,0,554,0,0,0,0,0,0
1214449,0,554,0,0,0,0,0,0
1214459,1,557,0,0,1,3,0,0
1214469,1,557,0,1,0,3,0,0
1214479,0,553,0,0,0,0,0,0
1214489,0,553,0,0,0,0,0,0
1214499,0,554,0,0,0,0,0,0
1214509,0,554,0,0,0,0,0,0
1214519,0,554,0,0,0,0,0,0
1214529,1,558,1,0,0,0,0,0
1214539,0,554,0,0,0,0,0,0
1214550,0,554,0,0,0,0,0,0
1214559,0,554,0,0,0,0,0,0
1214569,0,555,0,0,0,0,0,0
1214579,0,554,0,0,0,0,0,0
1214589,0,554,0,0,0,0,0,0
1214599,1,558,1,0,0,1,0,0
1214609,0,554,0,0,0,0,0,0
1214619,0,554,0,0,0,0,0,0
1214629,0,554,0,0,0,0,0,0
1214639,0,555,0,0,0,0,0,0
1214649,0,554,3,0,0,0,0,0
1214659,0,554,1,2,0,0,0,0
1214669,0,554,0,0,0,0,0,0
1214679,0,554,0,0,0,0,0,0
1214689,0,554,0,0,0,0,0,0
1214699,0,554,1,0,0,0,0,0
1214709,0,554,0,0,0,0,0,0
1214720,0,553,1,2,0,0,0,0
1214729,0,553,0,0,0,0,0,0
1214739,0,553,0,0,0,0,0,0
1214749,0,554,0,0,0,0,0,0
1214759,0,554,0,0,0,0,0,0
1214769,0,554,0,0,0,0,0,0
1214779,0,554,0,0,0,0,0,0
1214789,0,554,0,0,0,0,0,0
1214799,0,554,0,0,0,0,0,0
1214809,0,554,0,0,0,0,0,0
1214819,0,554,0,0,0,0,0,0
1214829,0,554,0,0,0,0,0,0
1214839,0,554,0,0,0,0,0,0
1214849,0,555,0,0,0,0,0,0
1214859,0,554,0,0,0,0,0,0
1214869,0,554,0,0,0,0,0,0
1214879,0,554,0,0,0,0,0,0
1214889,0,554,0,0,0,0,0,0
1214899,0,554,0,0,0,0,0,0
1214909,0,555,0,0,0,0,0,0
1214919,0,555,0,0,0,0,0,0
1214929,0,554,0,0,0,0,0,0
1214939,4,554,2,2,0,0,0,0
1214949,0,555,0,0,0,0,0,0
1214959,0,555,0,0,0,0,0,0
1214969,0,554,0,0,0,0,0,0
1214979,0,554,0,0,0,0,0,0
1214989,0,554,0,0,0,0,0,0
1214999,0,554,0,0,0,0,0,0
1215009,0,555,0,0,0,0,0,0
1215020,0,554,0,0,0,0,0,0
1215029,0,555,0,0,0,0,0,0
1215039,0,555,0,0,0,0,0,0
1215049,0,554,0,0,0,0,0,0
1215059,0,554,0,0,0,0,0,0
1215069,0,555,0,0,0,0,0,0
1215079,0,555,0,0,0,0,0,0
1215089,0,555,0,0,0,0,0,0
1215099,0,555,0,0,0,0,0,0
1215109,0,554,0,0,0,0,0,0
1215119,0,555,0,0,0,0,0,0
1215129,0,554,0,0,0,0,0,0
1215139,0,554,0,0,0,0,0,0
1215149,0,556,0,0,0,0,0,0
1215159,0,555,0,1,0,0,0,0
1215169,0,553,0,0,0,0,0,0
1215179,0,554,0,0,0,0,0,0
1215190,0,554,0,0,0,0,0,0
1215199,0,554,0,0,0,0,0,0
1215209,1,558,0,1,1,0,0,0
1215219,1,557,0,1,1,0,0,0
1215229,1,558,0,1,1,0,0,0
1215239,0,554,0,0,0,0,0,0
1215249,0,554,0,0,0,0,0,0
1215259,0,554,0,0,0,0,0,0
1215269,0,554,0,0,0,0,0,0
1215279,0,554,0,0,0,0,0,0
1215289,0,554,0,0,0,0,0,0
1215299,1,558,1,0,0,0,0,0
1215309,0,554,0,0,0,0,0,0
1215319,0,554,0,0,0,0,0,0
1215329,0,554,0,0,0,0,0,0
1215339,0,554,0,0,0,0,0,0
1215349,0,555,0,0,0,0,0,0
1215360,0,555,0,0,0,0,0,0
1215369,1,558,0,0,1,0,0,0
1215379,0,554,0,0,0,0,0,0
1215389,1,559,0,0,1,2,0,0
1215399,0,554,0,0,0,0,0,0
1215409,0,555,0,0,0,0,0,0
1215419,0,555,0,0,0,0,0,0
1215429,0,555,0,0,0,0,0,0
1215439,1,558,1,0,0,0,0,0
1215449,0,555,0,0,0,0,0,0
1215459,0,555,0,0,0,0,0,0
1215469,0,555,0,0,0,0,0,0
1215479,0,554,0,0,0,0,0,0
1215489,0,554,0,0,0,0,0,0
1215499,0,554,0,0,0,0,0,0
1215509,1,558,1,0,0,0,0,0
1215519,0,555,0,0,0,0,0,0
1215529,0,554,0,0,0,0,0,0
1215539,0,554,0,0,0,0,0,0
1215549,0,555,0,0,0,0,0,0
1215559,0,555,0,0,0,0,0,0
1215569,0,555,0,0,0,0,0,0
1215579,0,559,0,0,1,0,0,0
1215589,0,555,0,0,0,0,0,0
1215599,0,554,0,0,0,0,0,0
1215609,0,555,0,0,0,0,0,0
1215619,0,555,0,0,0,0,0,0
1215629,0,555,0,0,0,0,0,0
1215639,0,555,0,0,0,0,0,0
1215649,1,558,1,0,0,0,1,0
1215660,0,558,1,0,0,1,1,0
1215669,0,554,0,0,0,0,0,0
1215679,0,555,0,0,0,0,0,0
1215689,0,555,0,0,0,0,0,0
1215699,0,555,0,0,0,0,1,0
1215709,0,555,0,0,0,0,0,0
1215719,0,559,3,0,0,0,2,0
1215729,1,559,3,0,0,0,2,0
1215739,1,558,1,0,0,0,2,0
1215749,0,555,0,0,0,0,0,0
1215759,0,555,0,0,0,0,0,0
1215769,1,558,1,0,0,0,1,0
1215779,1,558,1,0,0,0,1,0
1215789,0,554,0,0,0,0,0,0
1215799,0,555,0,0,0,0,0,0
1215809,0,555,0,0,0,0,0,0
1215819,0,555,0,0,0,0,0,0
1215830,1,559,1,0,0,0,2,0
1215839,0,555,0,0,0,0,0,0
1215849,0,555,0,0,0,0,0,0
1215859,0,555,0,0,0,0,0,0
1215869,0,555,0,0,0,0,0,0
1215879,0,556,0,0,0,0,0,0
1215889,0,555,0,0,0,0,0,0
1215899,0,555,0,0,0,0,0,0
1215909,0,555,0,0,0,0,0,0
1215919,0,555,0,0,0,0,0,0
1215929,0,555,0,0,0,0,0,0
1215939,0,555,0,0,0,0,0,0
1215949,0,555,0,0,0,0,0,0
1215959,0,555,0,0,0,0,0,0
1215969,0,556,0,0,0,0,0,0
1215979,1,559,1,0,0,0,0,1
