Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
668689,0,855,0,0,0,0,0,0
668699,0,855,0,0,0,0,0,0
668709,0,856,0,0,0,0,0,0
668719,0,855,0,0,0,0,0,0
668729,0,855,0,0,0,0,0,0
668739,0,856,0,0,0,0,0,0
668749,0,855,0,0,0,0,0,0
668759,0,855,0,0,0,0,0,0
668769,0,856,0,0,0,0,0,0
668779,0,858,0,0,0,0,0,0
668789,0,855,0,0,0,0,0,0
668800,0,855,0,0,0,0,0,0
668809,0,856,0,0,0,0,0,0
668819,0,855,0,0,0,0,0,0
668829,0,855,0,0,0,0,0,0
668839,0,855,0,0,0,0,0,0
668849,0,855,0,0,0,0,0,0
668859,0,858,0,0,0,0,0,0
668869,0,854,0,0,0,0,0,0
668879,0,854,0,0,0,0,0,0
668889,0,855,0,0,0,0,0,0
668899,0,854,0,0,0,0,0,0
668909,0,855,0,0,0,0,0,0
668919,0,855,0,0,0,0,0,0
668929,0,855,0,0,0,0,0,0
668939,0,855,0,0,0,0,0,0
668949,0,855,0,0,0,0,0,0
668959,0,855,0,0,0,0,0,0
668969,0,855,0,0,0,0,0,0
668979,0,855,0,0,0,0,0,0
668989,0,855,0,0,0,0,0,0
668999,0,855,0,0,0,0,0,0
669009,0,855,0,0,0,0,0,0
669019,0,855,0,0,0,0,0,0
669029,0,855,0,0,0,0,0,0
669039,0,855,0,0,0,0,0,0
669049,0,856,0,0,0,0,0,0
669059,0,856,0,0,0,0,0,0
669069,0,856,0,0,0,0,0,0
669079,0,856,0,0,0,0,0,0
669089,0,856,0,0,0,0,0,0
669100,0,857,0,0,0,0,0,0
669109,0,856,0,0,0,0,0,0
669119,0,856,0,0,0,0,0,0
669129,0,856,0,0,0,0,0,0
669139,0,856,0,0,0,0,0,0
669149,0,856,0,0,0,0,0,0
669159,0,856,0,0,0,0,0,0
669169,0,856,0,0,0,0,0,0
669179,0,856,0,0,0,0,0,0
669189,0,856,0,0,0,0,0,0
669199,0,856,0,0,0,0,0,0
669209,0,856,0,0,0,0,0,0
669219,0,855,0,0,0,0,0,0
669229,0,856,0,0,0,0,0,0
669239,0,856,0,0,0,0,0,0
669249,0,855,0,0,0,0,0,0
669259,0,856,0,0,0,0,0,0
669270,0,855,0,0,0,0,0,0
669279,0,856,0,0,0,0,0,0
669289,0,856,0,0,0,0,0,0
669299,0,856,0,0,0,0,0,0
669309,0,857,0,0,0,0,0,0
669319,0,856,0,0,0,0,0,0
669329,0,856,0,0,0,0,0,0
669339,0,857,0,0,0,0,0,0
669349,0,857,0,0,0,0,0,0
669359,0,857,0,0,0,0,0,0
669369,0,858,0,0,0,0,0,0
669379,0,858,0,0,0,0,0,0
669389,0,858,0,0,0,0,0,0
669399,0,858,0,0,0,0,0,0
669409,0,858,0,0,0,0,0,0
669419,0,858,0,0,0,0,0,0
669429,0,858,0,0,0,0,0,0
669440,0,858,0,0,0,0,0,0
669449,0,858,0,0,0,0,0,0
669459,0,858,0,0,0,0,0,0
669469,0,858,0,0,0,0,0,0
669479,0,857,0,0,0,0,0,0
669489,0,858,0,0,0,0,0,0
669499,0,858,0,0,0,0,0,0
669509,0,858,0,0,0,0,0,0
669519,0,858,0,0,0,0,0,0
669529,0,858,0,0,0,0,0,0
669539,0,858,0,0,0,0,0,0
669549,0,858,0,0,0,0,0,0
669559,0,858,0,0,0,0,0,0
669569,0,859,0,0,0,0,0,0
669579,0,858,0,0,0,0,0,0
669589,0,858,0,0,0,0,0,0
669609,0,858,0,0,0,0,0,0
669619,0,858,0,0,0,0,0,0
669629,0,858,0,0,0,0,0,0
669639,0,858,0,0,0,0,0,0
669649,0,858,0,0,0,0,0,0
669659,0,860,0,0,0,0,0,0
669669,0,858,0,0,0,0,0,0
669679,0,858,0,0,0,0,0,0
669689,0,858,0,0,0,0,0,0
669699,0,858,0,0,0,0,0,0
669709,0,858,0,0,0,0,0,0
669719,0,858,0,0,0,0,0,0
669729,0,859,0,0,0,0,0,0
669740,0,858,0,0,0,0,0,0
669749,0,858,0,0,0,0,0,0
669759,0,858,0,0,0,0,0,0
669769,0,858,0,0,0,0,0,0
669779,0,858,0,0,0,0,0,0
669789,0,858,0,0,0,0,0,0
669799,0,859,0,0,0,0,0,0
669809,0,857,0,0,0,0,0,0
669819,0,858,0,0,0,0,0,0
669829,0,857,0,0,0,0,0,0
669839,0,857,0,0,0,0,0,0
669849,0,857,0,0,0,0,0,0
669859,0,857,0,0,0,0,0,0
669869,0,856,0,0,0,0,0,0
669879,0,856,0,0,0,0,0,0
669889,0,856,0,0,0,0,0,0
669899,0,856,0,0,0,0,0,0
669910,0,856,0,0,0,0,0,0
669919,0,856,0,0,0,0,0,0
669929,0,857,0,0,0,0,0,0
669939,0,856,0,0,0,0,0,0
669949,0,856,0,0,0,0,0,0
669959,0,858,0,0,0,0,0,0
669969,0,856,0,0,0,0,0,0
669979,0,856,0,0,0,0,0,0
669989,0,855,0,0,0,0,0,0
669999,0,855,0,0,0,0,0,0
670009,0,855,0,0,0,0,0,0
670019,0,855,0,0,0,0,0,0
670029,0,856,0,0,0,0,0,0
670039,0,856,0,0,0,0,0,0
670049,0,856,0,0,0,0,0,0
670059,0,855,0,0,0,0,0,0
670069,0,855,0,0,0,0,0,0
670080,0,856,0,0,0,0,0,0
670089,0,856,0,0,0,0,0,0
670099,0,856,0,0,0,0,0,0
670109,0,855,0,0,0,0,0,0
670119,0,855,0,0,0,0,0,0
670129,0,855,0,0,0,0,0,0
670139,0,856,0,0,0,0,0,0
670149,0,855,0,0,0,0,0,0
670159,0,856,0,0,0,0,0,0
670169,0,856,0,0,0,0,0,0
670179,0,856,0,0,0,0,0,0
670189,0,856,0,0,0,0,0,0
670199,0,856,0,0,0,0,0,0
670209,0,855,0,0,0,0,0,0
670219,0,856,0,0,0,0,0,0
670229,0,855,0,0,0,0,0,0
670239,0,856,0,0,0,0,0,0
670249,0,856,0,0,0,0,0,0
670259,0,855,0,0,0,0,0,0
670269,0,855,0,0,0,0,0,0
670279,0,855,0,0,0,0,0,0
670289,0,855,0,0,0,0,0,0
670299,0,856,0,0,0,0,0,0
670309,0,856,0,0,0,0,0,0
670319,0,856,0,0,0,0,0,0
670329,0,856,0,0,0,0,0,0
670339,0,857,0,0,0,0,0,0
670349,0,856,0,0,0,0,0,0
670359,0,856,0,0,0,0,0,0
670369,0,856,0,0,0,0,0,0
670380,0,856,0,0,0,0,0,0
670389,0,857,0,0,0,0,0,0
670399,0,858,0,0,0,0,0,0
670409,0,857,0,0,0,0,0,0
670419,0,857,0,0,0,0,0,0
670429,0,857,0,0,0,0,0,0
670439,0,857,0,0,0,0,0,0
670449,0,857,0,0,0,0,0,0
670459,0,857,0,0,0,0,0,0
670469,0,857,0,0,0,0,0,0
670479,0,857,0,0,0,0,0,0
670489,0,857,0,0,0,0,0,0
670499,0,857,0,0,0,0,0,0
670509,0,857,0,0,0,0,0,0
670519,0,857,0,0,0,0,0,0
670529,0,857,0,0,0,0,0,0
670539,0,857,0,0,0,0,0,0
670550,0,857,0,0,0,0,0,0
670559,0,858,0,0,0,0,0,0
670569,0,858,0,0,0,0,0,0
670579,0,859,0,0,0,0,0,0
670589,0,858,0,0,0,0,0,0
670599,0,858,0,0,0,0,0,0
670609,0,858,0,0,0,0,0,0
670619,0,858,0,0,0,0,0,0
670629,0,858,0,0,0,0,0,0
670639,0,858,0,0,0,0,0,0
670649,0,858,0,0,0,0,0,0
670659,0,858,0,0,0,0,0,0
670669,0,860,0,0,0,0,0,0
670679,0,859,0,0,0,0,0,0
670689,0,859,0,0,0,0,0,0
670699,0,858,0,0,0,0,0,0
670709,0,858,0,0,0,0,0,0
670720,0,859,0,0,0,0,0,0
670729,0,859,0,0,0,0,0,0
670739,0,859,0,0,0,0,0,0
670749,0,859,0,0,0,0,0,0
670759,0,859,0,0,0,0,0,0
670769,0,859,0,0,0,0,0,0
670779,0,859,0,0,0,0,0,0
670789,0,860,0,0,0,0,0,0
670799,0,859,0,0,0,0,0,0
670809,0,859,0,0,0,0,0,0
670819,0,859,0,0,0,0,0,0
670829,0,859,0,0,0,0,0,0
670839,0,860,0,0,0,0,0,0
670849,0,860,0,0,0,0,0,0
670859,0,860,0,0,0,0,0,0
670869,0,859,0,0,0,0,0,0
670879,0,859,0,0,0,0,0,0
670889,0,859,0,0,0,0,0,0
670899,0,859,0,0,0,0,0,0
670909,0,859,0,0,0,0,0,0
670919,0,858,0,0,0,0,0,0
670929,0,858,0,0,0,0,0,0
670939,0,858,0,0,0,0,0,0
670949,0,858,0,0,0,0,0,0
670959,0,857,0,0,0,0,0,0
670969,0,857,0,0,0,0,0,0
670979,0,857,0,0,0,0,0,0
670989,0,857,0,0,0,0,0,0
670999,0,857,0,0,0,0,0,0
671009,0,858,0,0,0,0,0,0
671020,0,857,0,0,0,0,0,0
671029,0,857,0,0,0,0,0,0
671039,0,856,0,0,0,0,0,0
671049,0,856,0,0,0,0,0,0
671059,0,856,0,0,0,0,0,0
671069,0,857,0,0,0,0,0,0
671079,0,858,0,0,0,0,0,0
671089,0,857,0,0,0,0,0,0
671099,0,858,0,0,0,0,0,0
671109,0,858,0,0,0,0,0,0
671119,0,857,0,0,0,0,0,0
671129,0,857,0,0,0,0,0,0
671139,0,857,0,0,0,0,0,0
671149,0,857,0,0,0,0,0,0
671159,0,857,0,0,0,0,0,0
671169,0,857,0,0,0,0,0,0
671179,0,857,0,0,0,0,0,0
671190,0,856,0,0,0,0,0,0
671199,0,856,0,0,0,0,0,0
671209,0,856,0,0,0,0,0,0
671219,0,856,0,0,0,0,0,0
671229,0,856,0,0,0,0,0,0
671239,0,856,0,0,0,0,0,0
671249,0,856,0,0,0,0,0,0
671259,0,856,0,0,0,0,0,0
671269,0,855,0,0,0,0,0,0
671279,0,856,0,0,0,0,0,0
671289,0,856,0,0,0,0,0,0
671299,0,856,0,0,0,0,0,0
671309,0,856,0,0,0,0,0,0
671319,0,856,0,0,0,0,0,0
671329,0,856,0,0,0,0,0,0
671339,0,856,0,0,0,0,0,0
671349,0,856,0,0,0,0,0,0
671360,0,856,0,0,0,0,0,0
671369,0,857,0,0,0,0,0,0
671379,0,856,0,0,0,0,0,0
671389,0,856,0,0,0,0,0,0
671399,0,856,0,0,0,0,0,0
671409,0,856,0,0,0,0,0,0
671419,0,857,0,0,0,0,0,0
671429,0,857,0,0,0,0,0,0
671439,0,857,0,0,0,0,0,0
671449,0,857,0,0,0,0,0,0
671459,0,857,0,0,0,0,0,0
671469,0,858,0,0,0,0,0,0
671479,0,858,0,0,0,0,0,0
671489,0,858,0,0,0,0,0,0
671499,0,858,0,0,0,0,0,0
671509,0,858,0,0,0,0,0,0
671519,0,858,0,0,0,0,0,0
671529,0,858,0,0,0,0,0,0
671539,0,858,0,0,0,0,0,0
671549,0,858,0,0,0,0,0,0
671559,0,858,0,0,0,0,0,0
671569,0,858,0,0,0,0,0,0
671579,0,858,0,0,0,0,0,0
671589,0,857,0,0,0,0,0,0
671599,0,857,0,0,0,0,0,0
671609,0,858,0,0,0,0,0,0
671619,0,858,0,0,0,0,0,0
671629,0,858,0,0,0,0,0,0
671639,0,859,0,0,0,0,0,0
671649,0,858,0,0,0,0,0,0
671660,0,858,0,0,0,0,0,0
671669,0,857,0,0,0,0,0,0
671679,0,857,0,0,0,0,0,0
671689,0,858,0,0,0,0,0,0
671699,0,857,0,0,0,0,0,0
671709,0,857,0,0,0,0,0,0
671719,0,858,0,0,0,0,0,0
671729,0,858,0,0,0,0,0,0
671739,0,858,0,0,0,0,0,0
671749,0,858,0,0,0,0,0,0
671759,0,858,0,0,0,0,0,0
671769,0,858,0,0,0,0,0,0
671779,0,859,0,0,0,0,0,0
671789,0,859,0,0,0,0,0,0
671799,0,859,0,0,0,0,0,0
671809,0,858,0,0,0,0,0,0
671819,0,859,0,0,0,0,0,0
671830,0,858,0,0,0,0,0,0
671839,0,859,0,0,0,0,0,0
671849,0,859,0,0,0,0,0,0
671859,0,859,0,0,0,0,0,0
671869,0,859,0,0,0,0,0,0
671879,0,859,0,0,0,0,0,0
671889,0,859,0,0,0,0,0,0
671899,0,859,0,0,0,0,0,0
671909,0,858,0,0,0,0,0,0
671919,0,859,0,0,0,0,0,0
671929,0,860,0,0,0,0,0,0
671939,0,859,0,0,0,0,0,0
671949,0,859,0,0,0,0,0,0
671959,0,859,0,0,0,0,0,0
671969,0,859,0,0,0,0,0,0
671979,0,859,0,0,0,0,0,0
671989,0,859,0,0,0,0,0,0
672000,0,859,0,0,0,0,0,0
672009,0,860,0,0,0,0,0,0
672019,0,859,0,0,0,0,0,0
672029,0,860,0,0,0,0,0,0
672039,0,861,0,0,0,0,0,0
672049,0,859,0,0,0,0,0,0
672059,0,859,0,0,0,0,0,0
672069,0,859,0,0,0,0,0,0
672079,0,859,0,0,0,0,0,0
672089,0,859,0,0,0,0,0,0
672099,0,859,0,0,0,0,0,0
672109,0,860,0,0,0,0,0,0
672119,0,859,0,0,0,0,0,0
672129,0,859,0,0,0,0,0,0
672139,0,859,0,0,0,0,0,0
672149,0,859,0,0,0,0,0,0
672159,0,859,0,0,0,0,0,0
672169,0,859,0,0,0,0,0,0
672179,0,859,0,0,0,0,0,0
672189,0,859,0,0,0,0,0,0
672199,0,860,0,0,0,0,0,0
672209,0,859,0,0,0,0,0,0
672219,0,858,0,0,0,0,0,0
672229,0,858,0,0,0,0,0,0
672239,0,857,0,0,0,0,0,0
672249,0,857,0,0,0,0,0,0
672259,0,857,0,0,0,0,0,0
672269,0,858,0,0,0,0,0,0
672279,0,858,0,0,0,0,0,0
672289,0,858,0,0,0,0,0,0
672300,0,858,0,0,0,0,0,0
672309,0,858,0,0,0,0,0,0
672319,0,859,0,0,0,0,0,0
672329,0,858,0,0,0,0,0,0
672339,0,857,0,0,0,0,0,0
672349,0,858,0,0,0,0,0,0
672359,0,858,0,0,0,0,0,0
672369,0,857,0,0,0,0,0,0
672379,0,858,0,0,0,0,0,0
672389,0,857,0,0,0,0,0,0
672399,0,858,0,0,0,0,0,0
672409,0,858,0,0,0,0,0,0
672419,0,857,0,0,0,0,0,0
672429,0,858,0,0,0,0,0,0
672439,0,858,0,0,0,0,0,0
672449,0,859,0,0,0,0,0,0
672459,0,858,0,0,0,0,0,0
672470,0,859,0,0,0,0,0,0
672479,0,858,0,0,0,0,0,0
672489,0,858,0,0,0,0,0,0
672499,0,858,0,0,0,0,0,0
672509,0,859,0,0,0,0,0,0
672519,0,858,0,0,0,0,0,0
672529,0,858,0,0,0,0,0,0
672539,0,860,0,0,0,0,0,0
672549,0,858,0,0,0,0,0,0
672559,0,859,0,0,0,0,0,0
672569,0,858,0,0,0,0,0,0
672579,0,859,0,0,0,0,0,0
672589,0,859,0,0,0,0,0,0
672599,0,858,0,0,0,0,0,0
672609,0,860,0,0,0,0,0,0
672619,0,859,0,0,0,0,0,0
672629,0,859,0,0,0,0,0,0
672640,0,859,0,0,0,0,0,0
672649,0,859,0,0,0,0,0,0
672659,0,859,0,0,0,0,0,0
672669,0,859,0,0,0,0,0,0
672679,0,859,0,0,0,0,0,0
672689,0,859,0,0,0,0,0,0
672699,0,861,0,0,0,0,0,0
672709,0,859,0,0,0,0,0,0
672719,0,859,0,0,0,0,0,0
672729,0,859,0,0,0,0,0,0
672749,0,859,0,0,0,0,0,0
672759,0,858,0,0,0,0,0,0
672769,0,859,0,0,0,0,0,0
672779,0,859,0,0,0,0,0,0
672789,0,859,0,0,0,0,0,0
672799,0,859,0,0,0,0,0,0
672809,0,859,0,0,0,0,0,0
672819,0,860,0,0,0,0,0,0
672829,0,859,0,0,0,0,0,0
672839,0,859,0,0,0,0,0,0
672849,0,860,0,0,0,0,0,0
672859,0,860,0,0,0,0,0,0
672869,0,860,0,0,0,0,0,0
672879,0,860,0,0,0,0,0,0
672889,0,860,0,0,0,0,0,0
672899,0,860,0,0,0,0,0,0
672909,0,860,0,0,0,0,0,0
672919,0,860,0,0,0,0,0,0
672929,0,860,0,0,0,0,0,0
672940,0,860,0,0,0,0,0,0
672949,0,860,0,0,0,0,0,0
672959,0,860,0,0,0,0,0,0
672969,0,859,0,0,0,0,0,0
672979,0,860,0,0,0,0,0,0
672989,0,860,0,0,0,0,0,0
672999,0,860,0,0,0,0,0,0
673009,0,859,0,0,0,0,0,0
673019,0,860,0,0,0,0,0,0
673029,0,860,0,0,0,0,0,0
673039,0,860,0,0,0,0,0,0
673049,0,859,0,0,0,0,0,0
673059,0,860,0,0,0,0,0,0
673069,0,860,0,0,0,0,0,0
673079,0,860,0,0,0,0,0,0
673089,0,860,0,0,0,0,0,0
673099,0,860,0,0,0,0,0,0
673110,0,860,0,0,0,0,0,0
673119,0,861,0,0,0,0,0,0
673129,0,861,0,0,0,0,0,0
673139,0,861,0,0,0,0,0,0
673149,0,861,0,0,0,0,0,0
673159,0,860,0,0,0,0,0,0
673169,0,861,0,0,0,0,0,0
673179,0,861,0,0,0,0,0,0
673189,0,862,0,0,0,0,0,0
673199,0,861,0,0,0,0,0,0
673209,0,862,0,0,0,0,0,0
673219,0,862,0,0,0,0,0,0
673229,0,861,0,0,0,0,0,0
673239,0,861,0,0,0,0,0,0
673249,0,861,0,0,0,0,0,0
673259,0,860,0,0,0,0,0,0
673269,0,860,0,0,0,0,0,0
673280,0,860,0,0,0,0,0,0
673289,0,859,0,0,0,0,0,0
673299,0,859,0,0,0,0,0,0
673309,0,860,0,0,0,0,0,0
673319,0,859,0,0,0,0,0,0
673329,0,858,0,0,0,0,0,0
673339,0,859,0,0,0,0,0,0
673349,0,858,0,0,0,0,0,0
673359,0,858,0,0,0,0,0,0
673369,0,858,0,0,0,0,0,0
673379,0,858,0,0,0,0,0,0
673389,0,857,0,0,0,0,0,0
673399,0,858,0,0,0,0,0,0
673409,0,858,0,0,0,0,0,0
673419,0,858,0,0,0,0,0,0
673429,0,858,0,0,0,0,0,0
673439,0,858,0,0,0,0,0,0
673449,0,859,0,0,0,0,0,0
673459,0,858,0,0,0,0,0,0
673469,0,858,0,0,0,0,0,0
673479,0,858,0,0,0,0,0,0
673489,0,858,0,0,0,0,0,0
673499,0,858,0,0,0,0,0,0
673509,0,859,0,0,0,0,0,0
673519,0,858,0,0,0,0,0,0
673529,0,859,0,0,0,0,0,0
673539,0,859,0,0,0,0,0,0
673549,0,859,0,0,0,0,0,0
673559,0,858,0,0,0,0,0,0
673569,0,859,0,0,0,0,0,0
673580,0,859,0,0,0,0,0,0
673589,0,859,0,0,0,0,0,0
673599,0,859,0,0,0,0,0,0
673609,0,859,0,0,0,0,0,0
673619,0,861,0,0,0,0,0,0
673629,0,859,0,0,0,0,0,0
673639,0,860,0,0,0,0,0,0
673649,0,858,0,0,0,0,0,0
673659,0,859,0,0,0,0,0,0
673669,0,859,0,0,0,0,0,0
673679,0,859,0,0,0,0,0,0
673689,0,859,0,0,0,0,0,0
673699,0,859,0,0,0,0,0,0
673709,0,859,0,0,0,0,0,0
673719,0,859,0,0,0,0,0,0
673729,0,859,0,0,0,0,0,0
673739,0,859,0,0,0,0,0,0
673750,0,859,0,0,0,0,0,0
673759,0,859,0,0,0,0,0,0
673769,0,859,0,0,0,0,0,0
673779,0,860,0,0,0,0,0,0
673789,0,861,0,0,0,0,0,0
673799,0,860,0,0,0,0,0,0
673809,0,859,0,0,0,0,0,0
673819,0,860,0,0,0,0,0,0
673829,0,859,0,0,0,0,0,0
673839,0,859,0,0,0,0,0,0
673849,0,860,0,0,0,0,0,0
673859,0,859,0,0,0,0,0,0
673869,0,859,0,0,0,0,0,0
673879,0,859,0,0,0,0,0,0
673889,0,859,0,0,0,0,0,0
673899,0,860,0,0,0,0,0,0
673909,0,860,0,0,0,0,0,0
673920,0,860,0,0,0,0,0,0
673929,0,860,0,0,0,0,0,0
673939,0,860,0,0,0,0,0,0
673949,0,860,0,0,0,0,0,0
673959,0,860,0,0,0,0,0,0
673969,0,860,0,0,0,0,0,0
673979,0,860,0,0,0,0,0,0
673989,0,860,0,0,0,0,0,0
673999,0,860,0,0,0,0,0,0
674009,0,860,0,0,0,0,0,0
674019,0,859,0,0,0,0,0,0
674029,0,860,0,0,0,0,0,0
674039,0,860,0,0,0,0,0,0
674049,0,861,0,0,0,0,0,0
674059,0,860,0,0,0,0,0,0
674069,0,860,0,0,0,0,0,0
674079,0,860,0,0,0,0,0,0
674089,0,860,0,0,0,0,0,0
674099,0,860,0,0,0,0,0,0
674109,0,861,0,0,0,0,0,0
674119,0,861,0,0,0,0,0,0
674129,0,861,0,0,0,0,0,0
674139,0,861,0,0,0,0,0,0
674149,0,861,0,0,0,0,0,0
674159,0,860,0,0,0,0,0,0
674169,0,861,0,0,0,0,0,0
674179,0,861,0,0,0,0,0,0
674189,0,862,0,0,0,0,0,0
674199,0,861,0,0,0,0,0,0
674209,0,861,0,0,0,0,0,0
674220,0,861,0,0,0,0,0,0
674229,0,862,0,0,0,0,0,0
674239,0,862,0,0,0,0,0,0
674249,0,861,0,0,0,0,0,0
674269,0,861,0,0,0,0,0,0
674279,0,861,0,0,0,0,0,0
674289,0,861,0,0,0,0,0,0
674299,0,861,0,0,0,0,0,0
674309,0,861,0,0,0,0,0,0
674319,0,861,0,0,0,0,0,0
674329,0,861,0,0,0,0,0,0
674339,0,861,0,0,0,0,0,0
674349,0,860,0,0,0,0,0,0
674359,0,861,0,0,0,0,0,0
674369,0,861,0,0,0,0,0,0
674379,0,860,0,0,0,0,0,0
674390,0,861,0,0,0,0,0,0
674399,0,860,0,0,0,0,0,0
674409,0,860,0,0,0,0,0,0
674419,0,860,0,0,0,0,0,0
674429,0,860,0,0,0,0,0,0
674439,0,859,0,0,0,0,0,0
674449,0,859,0,0,0,0,0,0
674459,0,859,0,0,0,0,0,0
674469,0,859,0,0,0,0,0,0
674479,0,859,0,0,0,0,0,0
674489,0,859,0,0,0,0,0,0
674499,0,859,0,0,0,0,0,0
674509,0,859,0,0,0,0,0,0
674519,0,859,0,0,0,0,0,0
674529,0,859,0,0,0,0,0,0
674539,0,859,0,0,0,0,0,0
674549,0,859,0,0,0,0,0,0
674560,0,859,0,0,0,0,0,0
674569,0,859,0,0,0,0,0,0
674579,0,859,0,0,0,0,0,0
674589,0,859,0,0,0,0,0,0
674599,0,859,0,0,0,0,0,0
674609,0,859,0,0,0,0,0,0
674619,0,860,0,0,0,0,0,0
674629,0,859,0,0,0,0,0,0
674639,0,860,0,0,0,0,0,0
674649,0,859,0,0,0,0,0,0
674659,0,859,0,0,0,0,0,0
674669,0,859,0,0,0,0,0,0
674679,0,859,0,0,0,0,0,0
674689,0,859,0,0,0,0,0,0
674699,0,859,0,0,0,0,0,0
674709,0,859,0,0,0,0,0,0
674719,0,859,0,0,0,0,0,0
674729,0,861,0,0,0,0,0,0
674739,0,860,0,0,0,0,0,0
674749,0,860,0,0,0,0,0,0
674759,0,860,0,0,0,0,0,0
674769,0,860,0,0,0,0,0,0
674779,0,860,0,0,0,0,0,0
674789,0,860,0,0,0,0,0,0
674799,0,860,0,0,0,0,0,0
