Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
662029,0,0,0,0,0,631,0,0
662039,2,1,1,4,0,636,2,0
662049,0,0,0,0,0,631,0,0
662060,0,0,0,0,0,631,0,0
662069,0,0,0,0,0,631,0,0
662079,0,0,0,0,0,631,0,0
662089,0,0,0,0,0,631,0,0
662099,0,0,0,0,0,631,0,0
662109,0,0,0,0,0,631,0,0
662119,0,0,0,0,0,631,0,0
662129,0,0,0,0,0,631,0,0
662139,0,0,0,0,0,631,0,0
662149,0,0,0,0,0,631,0,0
662159,0,0,0,0,0,631,0,0
662169,0,0,0,0,0,631,0,0
662179,0,0,0,0,0,631,0,0
662189,0,0,0,0,0,631,0,0
662199,0,0,0,0,0,631,0,0
662209,0,0,0,0,0,631,0,0
662219,0,0,0,0,0,631,0,0
662230,0,0,0,0,0,631,0,0
662239,0,0,0,0,0,631,0,0
662249,0,0,0,0,0,631,0,0
662259,0,0,0,0,0,631,0,0
662269,0,0,0,0,0,631,0,0
662279,0,0,0,0,0,631,0,0
662289,0,0,0,0,0,631,0,0
662299,0,0,0,0,0,631,0,0
662309,0,0,0,0,0,631,0,0
662319,0,0,0,0,0,631,0,0
662329,0,0,0,0,0,631,0,0
662339,0,0,0,0,0,631,0,0
662349,0,0,0,0,0,631,0,0
662359,0,0,0,0,0,631,0,0
662369,0,0,0,0,0,631,0,0
662379,0,0,0,0,0,631,0,0
662389,0,0,0,0,0,631,0,0
662400,0,0,0,0,0,631,0,0
662409,0,0,0,0,0,631,0,0
662419,0,0,0,0,0,631,0,0
662429,0,2,1,1,6,630,0,0
662439,0,0,0,0,0,631,0,0
662449,0,0,0,0,0,631,0,0
662459,0,0,0,0,0,631,0,0
662469,0,0,0,0,0,631,0,0
662479,0,0,0,0,0,631,0,0
662489,0,0,0,0,0,631,0,0
662499,0,0,0,0,0,631,0,0
662509,0,3,1,1,1,629,0,1
662519,0,1,1,1,1,628,0,1
662529,0,0,0,0,0,630,0,0
662539,0,0,0,0,0,630,0,0
662549,0,0,0,0,0,630,0,0
662559,0,0,0,0,0,630,0,0
662569,0,0,0,0,0,630,0,0
662579,0,0,0,0,0,631,0,0
662589,4,0,0,0,0,631,0,1
662599,0,0,0,0,0,631,0,0
662609,0,0,0,0,0,631,0,0
662619,0,0,0,0,0,631,0,0
662629,0,0,0,0,0,631,0,0
662639,0,0,0,0,0,631,0,0
662649,0,0,0,0,0,631,0,0
662659,0,0,2,1,1,633,1,1
662669,0,0,2,0,1,633,1,1
662679,0,0,0,0,0,631,0,0
662689,0,0,0,0,0,631,0,0
662700,0,0,0,0,0,631,0,0
662709,0,0,1,1,1,633,0,2
662719,0,0,0,0,0,631,0,0
662729,0,0,2,0,1,634,1,1
662739,0,0,0,0,0,631,0,0
662749,0,0,0,0,0,631,0,0
662759,0,0,0,0,0,631,0,0
662769,0,0,2,1,1,633,0,1
662779,0,0,2,1,1,633,0,0
662789,0,0,2,1,1,633,0,0
662799,1,0,0,0,0,631,0,0
662809,0,0,0,0,0,631,0,0
662819,0,0,0,0,0,631,0,0
662829,0,0,0,0,0,632,0,0
662839,0,0,0,0,0,632,0,0
662849,0,0,0,0,0,632,0,0
662859,0,0,0,0,0,632,0,0
662870,1,2,0,0,0,631,0,0
662879,0,0,0,0,0,632,0,0
662889,0,0,0,0,0,632,0,0
662899,0,0,0,0,0,632,0,0
662909,0,0,0,0,0,632,0,0
662919,0,0,0,1,1,635,0,0
662929,0,0,0,0,0,632,0,0
662939,1,2,0,0,0,632,0,0
662949,0,0,0,0,0,632,0,0
662959,0,0,0,0,0,632,0,0
662969,0,0,0,0,0,632,0,0
662979,0,0,0,0,0,632,0,0
662989,0,0,0,0,0,632,0,0
662999,0,0,0,0,0,632,0,0
663009,1,4,0,0,0,632,0,0
663019,0,0,0,0,0,632,0,0
663029,0,0,0,0,0,632,0,0
663040,0,0,0,0,0,632,0,0
663049,1,0,0,0,0,633,0,0
663059,0,0,0,0,0,633,0,0
663069,0,0,0,1,1,634,4,0
663079,1,3,0,0,0,632,0,0
663089,0,0,0,0,0,632,0,0
663099,0,0,0,0,0,632,0,0
663109,0,0,0,0,0,632,0,0
663119,0,0,0,0,0,633,0,0
663129,0,0,0,0,0,633,0,0
663139,0,0,0,0,0,633,0,0
663149,1,1,0,0,0,632,0,0
663159,0,0,0,0,0,632,0,0
663169,0,0,0,0,0,632,0,0
663179,0,0,0,0,0,633,0,0
663189,0,0,0,0,0,632,0,0
663199,0,0,0,0,0,632,0,0
663209,0,0,0,0,0,633,0,0
663219,1,1,2,0,0,632,0,0
663229,1,1,2,0,0,632,0,0
663239,0,0,0,0,0,632,0,0
663249,0,0,0,0,0,632,0,0
663259,0,0,0,0,0,632,0,0
663269,0,0,0,0,0,632,0,0
663279,0,0,0,0,0,632,0,0
663289,2,0,3,0,0,632,0,0
663299,0,0,0,0,0,632,0,0
663309,0,0,0,0,1,635,1,0
663319,0,0,0,0,0,632,0,0
663329,0,0,0,0,0,632,0,0
663340,0,0,0,0,0,632,0,0
663349,0,0,0,0,0,632,0,0
663359,1,1,4,0,0,632,0,0
663369,1,1,4,0,0,631,0,0
663379,0,0,0,0,0,631,0,0
663389,0,0,0,0,0,632,0,0
663399,0,0,0,0,0,632,0,0
663409,0,0,0,0,0,632,0,0
663419,0,0,0,0,0,632,0,0
663429,0,0,0,0,1,635,1,4
663439,0,0,0,0,0,632,0,0
663449,0,0,0,0,0,632,0,0
663459,0,0,0,0,0,632,0,0
663469,0,0,0,0,0,632,0,0
663479,0,0,0,0,2,635,1,4
663489,0,0,0,0,0,632,0,0
663499,0,0,0,0,0,632,0,0
663510,0,0,0,0,0,632,0,0
663519,0,0,0,0,0,632,0,0
663529,0,0,0,0,0,632,0,0
663539,0,0,0,0,0,632,0,0
663549,0,0,0,0,0,632,0,0
663559,0,1,0,0,3,635,1,1
663569,0,0,0,0,4,634,1,1
663579,0,0,0,0,4,635,1,1
663589,0,0,0,0,3,634,1,1
663599,0,0,0,0,1,635,1,1
663609,0,0,0,0,0,631,0,0
663619,1,0,0,2,0,632,0,0
663629,0,0,0,0,0,632,0,0
663639,0,0,0,0,0,632,0,0
663649,0,0,0,0,0,632,0,0
663659,2,0,0,0,0,632,0,0
663669,0,0,0,0,0,632,0,0
663680,0,0,0,0,0,632,0,0
663689,1,0,1,3,0,632,0,0
663699,1,1,1,3,0,631,0,0
663709,0,0,0,0,0,631,0,0
663719,0,0,0,0,0,631,0,0
663729,0,0,0,0,0,632,0,0
663739,0,0,0,0,0,632,0,0
663749,0,0,0,0,0,632,0,0
663759,1,1,0,4,0,632,0,0
663769,0,0,0,0,0,632,0,0
663779,0,0,0,0,0,632,0,0
663789,0,0,0,0,0,632,0,0
663799,0,0,0,0,0,632,0,0
663809,0,0,0,0,0,632,0,0
663819,0,0,0,0,0,632,0,0
663829,1,1,1,1,0,632,0,0
663839,0,0,0,0,0,632,0,0
663849,0,0,0,0,0,636,1,1
663859,0,0,0,0,0,636,1,1
663869,0,0,0,0,0,636,1,0
663879,0,0,0,0,0,632,0,0
663889,0,0,0,0,0,632,0,0
663899,1,1,1,0,0,632,0,0
663909,0,0,0,0,0,632,0,0
663919,0,0,0,0,0,632,0,0
663929,0,0,0,0,0,632,0,0
663939,0,0,0,0,0,632,0,0
663949,0,1,0,0,0,632,0,0
663959,0,0,0,0,0,632,0,0
663969,1,1,1,0,2,632,0,0
663980,0,0,0,0,0,632,0,0
663989,0,0,0,0,0,632,0,0
663999,0,0,0,0,0,635,1,1
664009,0,0,0,0,0,633,0,0
664019,1,1,0,0,0,632,0,0
664029,0,0,0,0,0,633,0,0
664039,0,0,0,0,0,633,0,0
664049,0,0,0,0,0,633,0,0
664059,0,0,0,0,0,633,0,0
664069,0,0,0,0,0,633,0,0
664079,0,0,0,0,0,633,0,0
664089,0,0,0,0,0,633,0,0
664099,0,0,0,0,0,633,0,0
664109,0,0,0,0,0,633,1,1
664119,0,0,0,0,0,633,1,1
664129,0,0,0,0,0,633,1,1
664139,0,0,0,0,0,633,0,0
664150,0,0,0,0,0,633,0,0
664159,2,1,0,0,0,633,0,0
664169,0,0,0,0,0,633,0,0
664179,0,0,0,0,0,633,0,0
664189,0,0,0,0,0,633,0,0
664199,0,0,0,0,0,633,0,0
664209,2,0,0,0,0,633,0,0
664219,0,0,0,0,0,633,0,0
664229,2,0,0,0,0,633,0,0
664239,0,0,0,0,0,633,0,0
664249,0,0,0,0,0,633,0,0
664259,0,0,0,0,0,634,3,1
664269,0,0,0,0,0,633,0,0
664279,0,0,0,0,0,633,0,0
664289,0,0,0,0,0,633,0,0
664299,0,0,0,0,0,633,0,0
664309,0,0,0,0,0,633,0,0
664320,0,0,0,0,0,633,0,0
664329,0,0,0,0,0,634,0,0
664339,1,0,0,0,0,634,0,0
664349,0,0,0,0,0,633,0,0
664359,0,0,0,0,0,633,0,1
664369,0,0,0,0,0,633,0,0
664379,0,0,0,0,0,633,0,0
664389,0,0,0,0,0,633,0,1
664399,0,0,0,0,0,633,1,1
664409,0,0,0,0,0,633,1,1
664419,0,0,0,0,0,633,0,1
664429,0,0,0,0,0,633,0,0
664439,0,1,0,0,0,632,0,1
664449,0,0,0,0,0,632,0,0
664459,0,0,0,0,0,633,0,0
664469,0,0,0,0,0,633,0,0
664479,0,0,0,0,0,633,0,1
664489,0,0,0,0,0,633,0,0
664499,0,0,0,0,0,633,0,0
664509,0,0,0,0,0,632,0,0
664519,0,0,0,0,0,633,0,0
664529,0,0,0,0,0,633,0,0
664539,0,0,0,0,0,633,0,0
664549,0,0,0,0,0,633,0,2
664559,0,2,0,0,0,633,0,0
664569,0,0,0,0,0,633,0,0
664579,0,0,0,0,0,633,0,0
664589,0,0,0,0,0,633,0,0
664599,0,0,0,0,0,633,0,0
664609,0,4,0,0,0,633,0,0
664620,0,0,0,0,0,633,0,0
664629,0,0,0,0,0,633,0,0
664639,0,0,0,0,0,633,0,0
664649,0,0,0,0,0,633,0,0
664659,0,0,0,0,0,633,0,4
664669,0,0,2,0,0,632,0,0
664679,0,0,2,0,0,632,0,0
664689,0,0,0,1,0,632,0,0
664699,0,0,0,1,0,632,0,0
664709,0,0,0,1,0,632,0,0
664719,0,0,0,0,0,632,0,0
664729,0,0,0,0,0,632,0,0
664739,0,0,0,0,0,633,0,0
664749,0,0,0,0,0,633,0,0
664759,0,0,0,0,0,632,0,0
664769,1,1,1,1,1,634,3,0
664779,0,0,0,0,0,632,0,0
664790,0,0,0,0,0,632,0,0
664799,0,0,0,0,0,633,0,0
664809,0,0,0,0,0,632,0,0
664819,0,0,0,0,0,633,0,0
664829,0,0,0,0,0,632,0,0
664839,0,0,0,0,0,632,0,0
664849,4,0,1,2,0,632,0,0
664859,0,0,0,0,0,632,0,0
664869,0,0,0,0,0,633,0,0
664879,0,0,0,0,0,632,0,0
664889,0,0,0,0,0,633,0,0
664899,4,0,2,1,0,632,0,0
664909,0,0,0,0,0,632,0,0
664919,0,0,0,0,0,632,0,0
664929,4,0,2,0,0,632,0,0
664939,4,0,2,0,0,632,0,0
664949,4,0,2,0,0,632,0,0
664960,0,0,0,0,0,632,0,0
664969,0,0,0,0,0,632,0,0
664979,0,0,0,0,0,632,0,0
664989,0,0,0,0,0,632,0,0
664999,0,0,0,0,0,632,0,0
665009,0,0,0,0,0,633,0,0
665019,0,0,0,0,0,633,0,0
665029,0,0,0,0,0,633,0,0
665039,0,0,0,0,0,633,0,0
665049,0,0,0,0,0,633,0,0
665059,1,0,0,0,1,633,0,0
665069,0,0,0,0,0,633,0,0
665079,0,0,0,0,0,633,0,0
665089,0,0,0,0,0,633,0,0
665099,0,0,0,0,0,633,0,0
665109,1,0,0,0,0,633,0,0
665119,1,1,1,0,1,635,1,3
665129,0,0,0,0,0,633,0,0
665139,1,0,0,0,2,632,0,0
665149,0,0,0,0,0,633,0,0
665159,1,1,1,1,1,635,1,4
665169,1,0,0,1,2,632,0,0
665179,1,0,0,1,2,632,0,0
665189,1,2,0,1,4,632,0,0
665199,0,0,0,0,0,633,0,0
665209,0,0,0,0,0,633,0,0
665219,1,3,0,1,3,632,0,0
665229,1,1,1,1,1,636,1,3
665239,0,0,0,0,0,633,0,0
665249,1,3,0,2,1,632,0,0
665260,0,0,0,0,0,633,0,0
665269,0,0,0,0,0,633,0,0
665279,0,0,0,0,0,633,0,0
665289,0,0,0,0,0,634,0,0
665299,1,1,1,0,0,636,1,1
665309,0,0,0,0,0,634,0,0
665319,0,0,0,0,0,634,0,0
665329,0,0,0,0,0,633,0,0
665339,0,0,0,0,0,634,0,0
665349,0,0,0,0,0,634,0,0
665359,0,0,0,0,0,634,0,0
665369,1,1,0,1,1,636,1,1
665379,0,0,0,0,0,633,0,0
665389,0,0,0,0,0,634,0,0
665399,0,0,0,0,0,634,0,0
665409,0,0,0,0,0,634,0,0
665419,0,0,0,0,0,634,0,0
665430,0,0,0,0,0,634,0,0
665439,1,1,1,1,0,636,1,0
665449,0,0,0,0,0,634,0,0
665459,0,0,0,0,0,634,0,0
665469,0,0,0,0,0,633,0,0
665479,1,1,0,0,1,634,0,0
665489,1,1,0,0,0,634,0,0
665499,1,1,0,0,0,634,0,0
665509,0,0,0,0,0,633,0,0
665519,0,0,0,0,0,633,0,0
665529,0,0,0,0,0,633,0,0
665539,0,0,0,0,0,634,0,0
665549,0,0,0,0,0,633,0,0
665559,0,0,0,0,0,633,0,0
665569,0,0,0,0,0,634,0,0
665579,1,1,1,1,0,636,1,1
665589,1,1,0,1,1,635,0,1
665600,0,0,0,0,0,633,0,0
665609,0,0,0,0,0,634,0,0
665619,0,0,0,0,1,634,0,0
665629,0,0,0,0,0,632,0,0
665639,0,0,0,0,0,633,0,0
665649,0,1,1,1,1,635,1,1
665659,0,0,0,0,0,633,0,0
665669,0,0,0,0,0,633,0,0
665679,0,0,0,0,0,633,0,0
665689,0,0,0,0,0,634,0,0
665699,0,0,0,0,0,633,0,0
665709,0,0,0,0,0,633,0,0
665719,0,1,1,0,1,636,1,1
665729,0,0,0,0,0,633,0,0
665739,1,1,3,0,0,635,1,0
665749,1,1,3,0,0,634,1,0
665759,1,1,3,0,0,633,0,0
665769,1,1,1,0,0,634,0,0
665779,1,1,1,0,0,634,1,0
665789,1,1,1,1,1,635,1,1
665799,0,0,0,0,0,633,0,0
665809,0,0,0,0,0,633,0,0
665819,0,0,0,0,0,633,0,0
665829,0,0,0,0,0,633,0,0
665839,0,0,0,0,0,633,0,0
665849,0,0,0,0,0,633,0,0
665859,1,0,1,1,0,635,1,1
665869,0,0,0,0,0,633,0,0
665879,0,0,0,0,0,633,0,0
665889,0,0,0,0,0,633,0,0
665900,0,0,0,0,0,633,0,0
665909,0,0,0,0,0,633,0,0
665919,0,0,0,0,0,633,0,0
665929,1,1,1,1,1,635,1,1
665939,1,1,1,1,0,635,1,0
665949,0,0,0,0,0,632,0,0
665959,0,0,0,0,0,633,0,0
665969,0,0,0,0,0,633,0,0
665979,0,0,0,0,0,633,0,0
665989,0,0,0,0,0,633,0,0
665999,2,1,1,0,1,635,1,1
666009,0,0,0,0,0,633,0,0
666019,0,0,0,0,0,633,0,0
666029,2,1,1,4,0,636,0,0
666039,0,0,0,0,0,633,0,0
666049,2,1,1,4,0,638,2,0
666059,2,1,1,4,0,637,2,0
666070,2,1,1,4,0,635,0,0
666079,0,0,0,0,0,633,0,0
666089,0,0,0,0,0,633,0,0
666099,3,1,1,3,0,633,0,0
666109,0,0,0,0,0,633,0,0
666119,0,0,0,0,0,633,0,0
666129,0,0,0,0,0,633,0,0
666139,0,0,0,0,0,633,0,0
666149,0,0,0,0,0,633,0,0
666159,0,0,0,0,0,633,0,0
666169,0,0,0,0,0,633,0,0
666179,0,0,0,0,0,633,0,0
666189,0,0,0,0,0,633,0,0
666199,0,0,0,0,0,633,0,0
666209,0,0,0,0,0,633,0,0
666219,0,0,0,0,0,634,0,0
666229,0,0,0,0,0,633,0,0
666240,0,0,0,0,0,633,0,0
666249,0,0,0,0,0,633,0,0
666259,0,0,0,0,0,633,0,0
666269,0,0,0,0,0,634,0,0
666279,0,1,1,1,3,634,1,2
666289,0,1,1,1,3,633,1,1
666299,0,1,1,0,2,633,2,3
666309,0,1,1,1,3,633,2,3
666319,0,1,1,1,3,633,1,1
666329,0,0,0,0,0,633,0,0
666339,0,0,0,0,0,634,0,0
666349,0,0,0,0,0,634,0,0
666359,0,0,0,0,0,634,0,0
666369,0,0,0,0,0,634,0,0
666379,0,0,0,0,0,634,0,0
666389,0,0,0,0,0,634,0,0
666399,0,2,1,1,4,633,3,0
666409,0,0,0,0,0,634,0,0
666419,0,0,0,0,0,634,0,0
666429,0,0,0,0,0,634,0,0
666439,0,0,0,0,0,634,0,0
666449,0,2,1,1,6,633,0,0
666459,0,0,0,0,0,634,0,0
666469,0,3,1,1,3,633,0,0
666479,0,0,0,0,0,634,0,0
666489,0,0,0,0,0,634,0,0
666499,0,0,0,0,0,634,0,0
666509,0,0,0,0,0,634,0,0
666519,0,0,0,0,0,634,0,0
666529,0,0,0,0,0,634,0,0
666540,0,4,1,1,0,636,1,1
666549,0,0,0,0,0,634,0,0
666559,0,0,1,1,1,631,0,0
666569,0,0,0,1,1,630,0,0
666579,0,0,1,1,1,629,0,1
666589,0,0,0,0,0,634,0,0
666599,0,0,0,0,0,634,0,0
666609,0,0,0,0,0,634,0,0
666619,0,0,0,0,0,634,0,0
666629,0,0,0,0,0,634,0,0
666639,0,0,0,0,0,634,0,0
666649,0,0,0,0,0,634,0,0
666659,0,0,1,1,1,636,0,2
666669,0,0,0,0,0,634,0,0
666679,0,0,0,0,0,634,0,0
666689,0,0,0,0,0,634,0,0
666699,0,0,0,0,0,634,0,0
666710,0,0,1,1,1,636,0,2
666719,0,0,0,0,0,634,0,0
666729,0,0,0,0,0,634,0,0
666739,0,0,0,0,0,634,0,0
666749,0,0,0,0,0,634,0,0
666759,0,0,0,0,0,634,0,0
666769,0,0,0,0,0,634,0,0
666779,0,0,0,0,0,634,0,0
666789,0,0,0,0,0,634,0,0
666799,0,0,0,0,0,634,0,0
666809,0,0,0,0,0,634,0,0
666819,0,0,0,0,0,634,0,0
666829,0,0,0,0,0,634,0,0
666839,0,0,3,1,1,636,0,0
666849,0,0,3,1,1,636,0,0
666859,0,0,3,1,1,636,0,0
666869,0,0,0,0,0,634,0,0
666880,0,0,0,0,0,634,0,0
666889,0,0,0,0,0,635,0,0
666899,0,0,0,0,0,634,0,0
666909,1,0,1,0,0,633,0,0
666919,0,0,0,0,0,633,0,0
666929,0,0,0,0,0,634,0,0
666939,0,0,0,0,0,634,0,0
666949,0,0,0,0,0,634,0,0
666959,0,0,0,0,0,634,0,0
666969,0,0,0,0,0,634,0,0
666979,0,0,0,0,0,634,0,0
666989,0,0,0,0,0,634,0,0
666999,0,0,0,0,0,634,0,0
667009,1,4,0,0,0,633,0,0
667019,0,0,0,0,0,633,0,0
667029,0,0,0,0,0,633,0,0
667039,0,0,0,0,0,633,0,0
667049,0,0,0,0,0,634,0,0
667059,0,0,0,0,0,634,0,0
667069,0,0,0,0,0,634,0,0
667079,0,0,0,0,0,634,0,0
667089,0,0,0,0,0,633,0,0
667099,0,0,0,0,0,633,0,0
667109,0,0,0,0,0,633,0,0
667119,0,0,0,0,0,633,0,0
667129,0,0,0,0,0,633,0,0
667139,0,0,0,2,1,635,1,1
667149,0,0,0,0,0,633,0,0
667159,0,0,0,0,0,633,0,0
667169,0,0,0,0,0,634,0,0
667180,0,0,0,0,0,633,0,0
667189,0,0,0,0,0,634,0,0
667199,0,0,0,0,0,634,0,0
667209,1,1,0,0,0,633,0,0
667219,0,0,0,0,0,633,0,0
667229,0,0,0,0,0,634,0,0
667239,0,0,0,0,0,634,0,0
667249,0,0,0,0,0,634,0,0
667259,0,0,0,0,0,634,0,0
667269,0,0,0,0,0,634,0,0
667279,1,1,2,0,0,634,0,0
667289,0,0,0,0,0,634,0,0
667299,0,0,0,0,0,634,0,0
667309,0,0,0,0,0,634,0,0
667319,0,0,0,0,1,636,1,0
667329,0,0,0,0,0,634,0,0
667339,0,0,0,0,0,634,0,0
667350,1,1,3,0,0,634,0,0
667359,1,1,4,0,0,633,0,0
667369,0,0,0,0,0,633,0,0
667379,3,0,0,0,1,637,1,3
667389,0,0,0,0,1,636,1,3
667399,0,0,0,0,1,637,1,3
667409,0,0,0,0,1,637,1,3
667419,1,1,4,0,0,634,0,0
667429,0,0,0,0,0,634,0,0
667439,0,0,0,0,0,634,0,0
667449,0,0,0,0,0,635,0,0
667459,0,0,0,0,0,634,0,0
667469,0,0,0,0,1,636,1,0
667479,0,0,0,0,2,636,1,1
667489,0,0,0,0,0,634,0,0
667499,0,0,0,0,0,634,0,0
667509,0,0,0,0,0,634,0,0
667520,0,0,0,0,2,637,1,4
667529,0,0,0,0,0,635,0,0
667539,0,0,0,0,0,634,0,0
667549,0,0,0,0,0,634,0,0
667559,0,0,0,0,0,635,0,0
667569,0,0,0,0,0,635,0,0
667579,0,0,0,0,0,635,0,0
667589,0,0,0,0,0,635,0,0
667599,0,0,0,0,0,635,0,0
667609,0,0,0,0,0,635,0,0
667619,0,0,0,0,0,635,0,0
667629,2,0,0,0,0,634,0,0
667639,2,0,0,0,0,634,0,0
667649,2,0,0,0,0,634,0,0
667659,0,0,0,0,0,634,0,0
667669,0,0,0,0,0,635,0,0
667679,0,0,0,0,0,637,2,1
667689,0,0,0,0,0,634,0,0
667699,0,0,0,0,0,635,0,0
667709,0,0,0,0,0,635,0,0
667719,0,0,0,0,0,635,0,0
