Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
358519,0,0,0,0,89,0,0,0
358529,0,0,0,0,89,0,0,0
358539,0,0,0,0,88,0,0,0
358549,0,0,0,0,88,0,0,0
358559,0,0,0,0,88,0,0,0
358569,0,0,0,0,89,0,0,0
358579,0,0,0,0,89,0,0,0
358589,0,0,0,0,88,0,0,0
358599,0,0,0,0,88,0,0,0
358609,0,0,0,0,88,0,0,0
358619,0,0,0,0,88,0,0,0
358629,0,0,0,0,88,0,0,0
358639,0,0,0,0,88,0,0,0
358649,0,0,0,0,88,0,0,0
358659,0,0,0,0,88,0,0,0
358669,0,0,0,0,88,0,0,0
358679,0,0,0,0,88,0,0,0
358689,0,0,0,0,88,0,0,0
358700,0,0,0,0,88,0,0,0
358709,0,0,0,0,88,0,0,0
358719,0,0,0,0,88,0,0,0
358729,0,0,0,0,88,0,0,0
358739,0,0,0,0,89,0,0,0
358749,0,0,0,0,89,0,0,0
358759,0,0,0,0,90,0,0,0
358769,0,0,0,0,90,0,0,0
358779,0,0,0,0,90,0,0,0
358789,0,0,0,0,90,0,0,0
358799,0,0,0,0,90,0,0,0
358809,0,0,0,0,90,0,0,0
358819,0,0,0,0,90,0,0,0
358829,0,0,0,0,91,0,0,0
358839,0,0,0,0,92,0,0,0
358849,0,0,0,0,91,0,0,0
358859,0,0,0,0,91,0,0,0
358870,0,0,0,0,92,0,0,0
358879,0,0,0,0,92,0,0,0
358889,0,0,0,0,93,0,0,0
358899,0,0,0,0,93,0,0,0
358909,0,0,0,0,93,0,0,0
358919,0,0,0,0,93,0,0,0
358929,0,0,0,0,93,0,0,0
358939,0,0,0,0,93,0,0,0
358949,0,0,0,0,93,0,0,0
358959,0,0,0,0,93,0,0,0
358969,0,0,0,0,92,0,0,0
358979,0,0,0,0,93,0,0,0
358989,0,0,0,0,93,0,0,0
358999,0,0,0,0,93,0,0,0
359009,0,0,0,0,93,0,0,0
359019,0,0,0,0,93,0,0,0
359029,0,0,0,0,93,0,0,0
359040,0,0,0,0,94,0,0,0
359049,0,0,0,0,93,0,0,0
359059,0,0,0,0,93,0,0,0
359069,0,0,0,0,93,0,0,0
359079,0,0,0,0,93,0,0,0
359089,0,0,0,0,94,0,0,0
359099,0,0,0,0,93,0,0,0
359109,0,0,0,0,94,0,0,0
359119,0,0,0,0,94,0,0,0
359129,0,0,0,0,94,0,0,0
359139,0,0,0,0,93,0,0,0
359149,0,0,0,0,94,0,0,0
359159,0,0,0,0,94,0,0,0
359169,0,0,0,0,94,0,0,0
359179,0,0,0,0,94,0,0,0
359189,0,0,0,0,94,0,0,0
359199,0,0,0,0,94,0,0,0
359209,0,0,0,0,94,0,0,0
359219,0,0,0,0,93,0,0,0
359229,0,0,0,0,94,0,0,0
359239,0,0,0,0,93,0,0,0
359249,0,0,0,0,93,0,0,0
359259,0,0,0,0,94,0,0,0
359269,0,0,0,0,94,0,0,0
359279,0,0,0,0,94,0,0,0
359289,0,0,0,0,93,0,0,0
359299,0,0,0,0,94,0,0,0
359309,0,0,0,0,93,0,0,0
359319,0,0,0,0,94,0,0,0
359329,0,0,0,0,94,0,0,0
359340,0,0,0,0,94,0,0,0
359349,0,0,0,0,94,0,0,0
359359,0,0,0,0,93,0,0,0
359369,0,0,0,0,94,0,0,0
359379,0,0,0,0,95,0,0,0
359389,0,0,0,0,94,0,0,0
359399,0,0,0,0,94,0,0,0
359409,0,0,0,0,94,0,0,0
359419,0,0,0,0,94,0,0,0
359429,0,0,0,0,95,0,0,0
359439,0,0,0,0,94,0,0,0
359449,0,0,0,0,94,0,0,0
359459,0,0,0,0,94,0,0,0
359469,0,0,0,0,94,0,0,0
359479,0,0,0,0,94,0,0,0
359489,0,0,0,0,94,0,0,0
359499,0,0,0,0,95,0,0,0
359510,0,0,0,0,94,0,0,0
359519,0,0,0,0,94,0,0,0
359529,0,0,0,0,94,0,0,0
359539,0,0,0,0,94,0,0,0
359549,0,0,0,0,94,0,0,0
359559,0,0,0,0,94,0,0,0
359569,0,0,0,0,94,0,0,0
359579,0,0,0,0,94,0,0,0
359589,0,0,0,0,94,0,0,0
359599,0,0,0,0,94,0,0,0
359609,0,0,0,0,94,0,0,0
359619,0,0,0,0,94,0,0,0
359629,0,0,0,0,94,0,0,0
359639,0,0,0,0,94,0,0,0
359649,0,0,0,0,94,0,0,0
359659,0,0,0,0,95,0,0,0
359669,0,0,0,0,95,0,0,0
359680,0,0,0,0,94,0,0,0
359689,0,0,0,0,94,0,0,0
359699,0,0,0,0,94,0,0,0
359709,0,0,0,0,94,0,0,0
359719,0,0,0,0,94,0,0,0
359729,0,0,0,0,94,0,0,0
359739,0,0,0,0,94,0,0,0
359749,0,0,0,0,94,0,0,0
359759,0,0,0,0,94,0,0,0
359769,0,0,0,0,94,0,0,0
359779,0,0,0,0,94,0,0,0
359789,0,0,0,0,94,0,0,0
359799,0,0,0,0,94,0,0,0
359809,0,0,0,0,94,0,0,0
359819,0,0,0,0,94,0,0,0
359829,0,0,0,0,94,0,0,0
359839,0,0,0,0,94,0,0,0
359849,0,0,0,0,94,0,0,0
359859,0,0,0,0,95,0,0,0
359869,0,0,0,0,95,0,0,0
359879,0,0,0,0,95,0,0,0
359889,0,0,0,0,95,0,0,0
359899,0,0,0,0,95,0,0,0
359909,0,0,0,0,95,0,0,0
359919,0,0,0,0,95,0,0,0
359929,0,0,0,0,94,0,0,0
359939,0,0,0,0,95,0,0,0
359949,0,0,0,0,94,0,0,0
359959,0,0,0,0,94,0,0,0
359969,0,0,0,0,94,0,0,0
359980,0,0,0,0,94,0,0,0
359989,0,0,0,0,94,0,0,0
359999,0,0,0,0,94,0,0,0
360009,0,0,0,0,94,0,0,0
360019,0,0,0,0,94,0,0,0
360029,0,0,0,0,94,0,0,0
360039,0,0,0,0,94,0,0,0
360049,0,0,0,0,94,0,0,0
360059,0,0,0,0,94,0,0,0
360069,0,0,0,0,94,0,0,0
360079,0,0,0,0,94,0,0,0
360099,0,0,0,0,94,0,0,0
360109,0,0,0,0,94,0,0,0
360119,0,0,0,0,94,0,0,0
360129,0,0,0,0,94,0,0,0
360139,0,0,0,0,94,0,0,0
360150,0,0,0,0,94,0,0,0
360159,0,0,0,0,94,0,0,0
360169,0,0,0,0,94,0,0,0
360179,0,0,0,0,94,0,0,0
360189,0,0,0,0,94,0,0,0
360199,0,0,0,0,94,0,0,0
360209,0,0,0,0,94,0,0,0
360219,0,0,0,0,94,0,0,0
360229,0,0,0,0,95,0,0,0
360239,0,0,0,0,95,0,0,0
360249,0,0,0,0,95,0,0,0
360259,0,0,0,0,94,0,0,0
360269,0,0,0,0,94,0,0,0
360279,0,0,0,0,95,0,0,0
360289,0,0,0,0,95,0,0,0
360299,0,0,0,0,94,0,0,0
360309,0,0,0,0,94,0,0,0
360320,0,0,0,0,94,0,0,0
360329,0,0,0,0,95,0,0,0
360339,0,0,0,0,95,0,0,0
360349,0,0,0,0,95,0,0,0
360359,0,0,0,0,95,0,0,0
360369,0,0,0,0,95,0,0,0
360379,0,0,0,0,94,0,0,0
360389,0,0,0,0,94,0,0,0
360399,0,0,0,0,95,0,0,0
360409,0,0,0,0,94,0,0,0
360419,0,0,0,0,94,0,0,0
360429,0,0,0,0,94,0,0,0
360439,0,0,0,0,94,0,0,0
360449,0,0,0,0,95,0,0,0
360459,0,0,0,0,95,0,0,0
360469,0,0,0,0,95,0,0,0
360479,0,0,0,0,95,0,0,0
360489,0,0,0,0,94,0,0,0
360499,0,0,0,0,95,0,0,0
360509,0,0,0,0,95,0,0,0
360519,0,0,0,0,94,0,0,0
360529,0,0,0,0,95,0,0,0
360539,0,0,0,0,95,0,0,0
360549,0,0,0,0,94,0,0,0
360559,0,0,0,0,95,0,0,0
360569,0,0,0,0,95,0,0,0
360579,0,0,0,0,94,0,0,0
360589,0,0,0,0,95,0,0,0
360599,0,0,0,0,94,0,0,0
360609,0,0,0,0,94,0,0,0
360620,0,0,0,0,94,0,0,0
360629,0,0,0,0,94,0,0,0
360639,0,0,0,0,94,0,0,0
360649,0,0,0,0,94,0,0,0
360659,0,0,0,0,94,0,0,0
360669,0,0,0,0,94,0,0,0
360679,0,0,0,0,94,0,0,0
360689,0,0,0,0,94,0,0,0
360699,0,0,0,0,94,0,0,0
360709,0,0,0,0,94,0,0,0
360719,0,0,0,0,94,0,0,0
360729,0,0,0,0,94,0,0,0
360739,0,0,0,0,94,0,0,0
360749,0,0,0,0,94,0,0,0
360759,0,0,0,0,94,0,0,0
360769,0,0,0,0,94,0,0,0
360779,0,0,0,0,94,0,0,0
360790,0,0,0,0,94,0,0,0
360799,0,0,0,0,94,0,0,0
360809,0,0,0,0,94,0,0,0
360819,0,0,0,0,94,0,0,0
360829,0,0,0,0,94,0,0,0
360839,0,0,0,0,93,0,0,0
360849,0,0,0,0,94,0,0,0
360859,0,0,0,0,94,0,0,0
360869,0,0,0,0,94,0,0,0
360879,0,0,0,0,94,0,0,0
360889,0,0,0,0,94,0,0,0
360899,0,0,0,0,94,0,0,0
360909,0,0,0,0,94,0,0,0
360919,0,0,0,0,94,0,0,0
360929,0,0,0,0,94,0,0,0
360939,0,0,0,0,94,0,0,0
360949,0,0,0,0,94,0,0,0
360960,0,0,0,0,94,0,0,0
360969,0,0,0,0,94,0,0,0
360979,0,0,0,0,94,0,0,0
360989,0,0,0,0,95,0,0,0
360999,0,0,0,0,94,0,0,0
361009,0,0,0,0,94,0,0,0
361019,0,0,0,0,94,0,0,0
361029,0,0,0,0,95,0,0,0
361039,0,0,0,0,94,0,0,0
361049,0,0,0,0,94,0,0,0
361059,0,0,0,0,94,0,0,0
361069,0,0,0,0,94,0,0,0
361079,0,0,0,0,94,0,0,0
361089,0,0,0,0,94,0,0,0
361099,0,0,0,0,94,0,0,0
361109,0,0,0,0,95,0,0,0
361119,0,0,0,0,94,0,0,0
361129,0,0,0,0,94,0,0,0
361139,0,0,0,0,94,0,0,0
361149,0,0,0,0,94,0,0,0
361159,0,0,0,0,94,0,0,0
361169,0,0,0,0,94,0,0,0
361179,0,0,0,0,94,0,0,0
361189,0,0,0,0,94,0,0,0
361199,0,0,0,0,94,0,0,0
361209,0,0,0,0,94,0,0,0
361219,0,0,0,0,93,0,0,0
361229,0,0,0,0,94,0,0,0
361239,0,0,0,0,94,0,0,0
361249,0,0,0,0,94,0,0,0
361260,0,0,0,0,95,0,0,0
361269,0,0,0,0,94,0,0,0
361279,0,0,0,0,94,0,0,0
361289,0,0,0,0,93,0,0,0
361299,0,0,0,0,94,0,0,0
361309,0,0,0,0,94,0,0,0
361319,0,0,0,0,94,0,0,0
361329,0,0,0,0,94,0,0,0
361339,0,0,0,0,94,0,0,0
361349,0,0,0,0,94,0,0,0
361359,0,0,0,0,94,0,0,0
361369,0,0,0,0,94,0,0,0
361379,0,0,0,0,94,0,0,0
361389,0,0,0,0,94,0,0,0
361399,0,0,0,0,94,0,0,0
361409,0,0,0,0,94,0,0,0
361419,0,0,0,0,95,0,0,0
361430,0,0,0,0,95,0,0,0
361439,0,0,0,0,95,0,0,0
361449,0,0,0,0,94,0,0,0
361459,0,0,0,0,95,0,0,0
361469,0,0,0,0,94,0,0,0
361479,0,0,0,0,95,0,0,0
361489,0,0,0,0,94,0,0,0
361499,0,0,0,0,94,0,0,0
361509,0,0,0,0,94,0,0,0
361519,0,0,0,0,94,0,0,0
361529,0,0,0,0,94,0,0,0
361539,0,0,0,0,94,0,0,0
361549,0,0,0,0,94,0,0,0
361559,0,0,0,0,94,0,0,0
361569,0,0,0,0,94,0,0,0
361579,0,0,0,0,94,0,0,0
361589,0,0,0,0,94,0,0,0
361600,0,0,0,0,94,0,0,0
361609,0,0,0,0,94,0,0,0
361619,0,0,0,0,94,0,0,0
361629,0,0,0,0,94,0,0,0
361639,0,0,0,0,95,0,0,0
361649,0,0,0,0,94,0,0,0
361659,0,0,0,0,95,0,0,0
361669,0,0,0,0,95,0,0,0
361679,0,0,0,0,95,0,0,0
361689,0,0,0,0,95,0,0,0
361699,0,0,0,0,94,0,0,0
361709,0,0,0,0,94,0,0,0
361719,0,0,0,0,95,0,0,0
361729,0,0,0,0,95,0,0,0
361739,0,0,0,0,95,0,0,0
361749,0,0,0,0,95,0,0,0
361759,0,0,0,0,95,0,0,0
361769,0,0,0,0,95,0,0,0
361779,0,0,0,0,94,0,0,0
361789,0,0,0,0,94,0,0,0
361799,0,0,0,0,95,0,0,0
361809,0,0,0,0,95,0,0,0
361819,0,0,0,0,95,0,0,0
361829,0,0,0,0,95,0,0,0
361839,0,0,0,0,94,0,0,0
361849,0,0,0,0,95,0,0,0
361859,0,0,0,0,95,0,0,0
361869,0,0,0,0,95,0,0,0
361879,0,0,0,0,95,0,0,0
361889,0,0,0,0,95,0,0,0
361900,0,0,0,0,95,0,0,0
361909,0,0,0,0,96,0,0,0
361919,0,0,0,0,95,0,0,0
361929,0,0,0,0,95,0,0,0
361939,0,0,0,0,95,0,0,0
361949,0,0,0,0,95,0,0,0
361959,0,0,0,0,95,0,0,0
361969,0,0,0,0,95,0,0,0
361979,0,0,0,0,95,0,0,0
361989,0,0,0,0,95,0,0,0
361999,0,0,0,0,95,0,0,0
362009,0,0,0,0,95,0,0,0
362019,0,0,0,0,95,0,0,0
362029,0,0,0,0,95,0,0,0
362039,0,0,0,0,94,0,0,0
362049,0,0,0,0,94,0,0,0
362059,0,0,0,0,94,0,0,0
362070,0,0,0,0,95,0,0,0
362079,0,0,0,0,95,0,0,0
362089,0,0,0,0,95,0,0,0
362099,0,0,0,0,95,0,0,0
362109,0,0,0,0,94,0,0,0
362119,0,0,0,0,94,0,0,0
362129,0,0,0,0,95,0,0,0
362139,0,0,0,0,95,0,0,0
362149,0,0,0,0,95,0,0,0
362159,0,0,0,0,94,0,0,0
362169,0,0,0,0,95,0,0,0
362179,0,0,0,0,95,0,0,0
362189,0,0,0,0,94,0,0,0
362199,0,0,0,0,95,0,0,0
362209,0,0,0,0,95,0,0,0
362219,0,0,0,0,95,0,0,0
362229,0,0,0,0,95,0,0,0
362240,0,0,0,0,95,0,0,0
362249,0,0,0,0,95,0,0,0
362259,0,0,0,0,95,0,0,0
362269,0,0,0,0,94,0,0,0
362279,0,0,0,0,95,0,0,0
362289,0,0,0,0,94,0,0,0
362299,0,0,0,0,95,0,0,0
362309,0,0,0,0,95,0,0,0
362319,0,0,0,0,94,0,0,0
362329,0,0,0,0,95,0,0,0
362339,0,0,0,0,95,0,0,0
362349,0,0,0,0,95,0,0,0
362359,0,0,0,0,95,0,0,0
362369,0,0,0,0,95,0,0,0
362379,0,0,0,0,95,0,0,0
362389,0,0,0,0,95,0,0,0
362399,0,0,0,0,95,0,0,0
362409,0,0,0,0,95,0,0,0
362419,0,0,0,0,95,0,0,0
362429,0,0,0,0,95,0,0,0
362439,0,0,0,0,94,0,0,0
362449,0,0,0,0,95,0,0,0
362459,0,0,0,0,95,0,0,0
362469,0,0,0,0,95,0,0,0
362479,0,0,0,0,95,0,0,0
362489,0,0,0,0,95,0,0,0
362499,0,0,0,0,95,0,0,0
362509,0,0,0,0,95,0,0,0
362519,0,0,0,0,94,0,0,0
362529,0,0,0,0,95,0,0,0
362540,0,0,0,0,94,0,0,0
362549,0,0,0,0,95,0,0,0
362559,0,0,0,0,95,0,0,0
362569,0,0,0,0,95,0,0,0
362579,0,0,0,0,94,0,0,0
362589,0,0,0,0,94,0,0,0
362599,0,0,0,0,94,0,0,0
362609,0,0,0,0,94,0,0,0
362619,0,0,0,0,94,0,0,0
362629,0,0,0,0,95,0,0,0
362639,0,0,0,0,95,0,0,0
362649,0,0,0,0,94,0,0,0
362659,0,0,0,0,94,0,0,0
362669,0,0,0,0,94,0,0,0
362679,0,0,0,0,94,0,0,0
362689,0,0,0,0,94,0,0,0
362699,0,0,0,0,94,0,0,0
362710,0,0,0,0,95,0,0,0
362719,0,0,0,0,94,0,0,0
362729,0,0,0,0,94,0,0,0
362739,0,0,0,0,94,0,0,0
362749,0,0,0,0,94,0,0,0
362759,0,0,0,0,94,0,0,0
362769,0,0,0,0,94,0,0,0
362779,0,0,0,0,94,0,0,0
362789,0,0,0,0,95,0,0,0
362799,0,0,0,0,95,0,0,0
362809,0,0,0,0,94,0,0,0
362819,0,0,0,0,94,0,0,0
362829,0,0,0,0,94,0,0,0
362839,0,0,0,0,94,0,0,0
362849,0,0,0,0,94,0,0,0
362859,0,0,0,0,95,0,0,0
362869,0,0,0,0,95,0,0,0
362880,0,0,0,0,95,0,0,0
362889,0,0,0,0,95,0,0,0
362899,0,0,0,0,94,0,0,0
362909,0,0,0,0,95,0,0,0
362919,0,0,0,0,95,0,0,0
362929,0,0,0,0,94,0,0,0
362939,0,0,0,0,94,0,0,0
362949,0,0,0,0,95,0,0,0
362959,0,0,0,0,95,0,0,0
362969,0,0,0,0,94,0,0,0
362979,0,0,0,0,95,0,0,0
362989,0,0,0,0,95,0,0,0
362999,0,0,0,0,95,0,0,0
363009,0,0,0,0,94,0,0,0
363019,0,0,0,0,95,0,0,0
363029,0,0,0,0,95,0,0,0
363039,0,0,0,0,94,0,0,0
363049,0,0,0,0,95,0,0,0
363059,0,0,0,0,95,0,0,0
363069,0,0,0,0,94,0,0,0
363079,0,0,0,0,95,0,0,0
363089,0,0,0,0,96,0,0,0
363099,0,0,0,0,95,0,0,0
363109,0,0,0,0,95,0,0,0
363119,0,0,0,0,95,0,0,0
363129,0,0,0,0,95,0,0,0
363139,0,0,0,0,95,0,0,0
363149,0,0,0,0,95,0,0,0
363159,0,0,0,0,95,0,0,0
363169,0,0,0,0,95,0,0,0
363180,0,0,0,0,95,0,0,0
363189,0,0,0,0,95,0,0,0
363199,0,0,0,0,95,0,0,0
363209,0,0,0,0,95,0,0,0
363219,0,0,0,0,95,0,0,0
363229,0,0,0,0,95,0,0,0
363239,0,0,0,0,95,0,0,0
363249,0,0,0,0,95,0,0,0
363259,0,0,0,0,95,0,0,0
363269,0,0,0,0,95,0,0,0
363279,0,0,0,0,95,0,0,0
363289,0,0,0,0,95,0,0,0
363299,0,0,0,0,95,0,0,0
363309,0,0,0,0,95,0,0,0
363319,0,0,0,0,96,0,0,0
363329,0,0,0,0,95,0,0,0
363339,0,0,0,0,95,0,0,0
363350,0,0,0,0,96,0,0,0
363359,0,0,0,0,96,0,0,0
363369,0,0,0,0,96,0,0,0
363379,0,0,0,0,95,0,0,0
363389,0,0,0,0,95,0,0,0
363399,0,0,0,0,95,0,0,0
363409,0,0,0,0,95,0,0,0
363419,0,0,0,0,96,0,0,0
363429,0,0,0,0,95,0,0,0
363439,0,0,0,0,95,0,0,0
363449,0,0,0,0,95,0,0,0
363459,0,0,0,0,95,0,0,0
363469,0,0,0,0,95,0,0,0
363479,0,0,0,0,95,0,0,0
363489,0,0,0,0,95,0,0,0
363499,0,0,0,0,95,0,0,0
363509,0,0,0,0,95,0,0,0
363520,0,0,0,0,95,0,0,0
363529,0,0,0,0,95,0,0,0
363539,0,0,0,0,95,0,0,0
363549,0,0,0,0,95,0,0,0
363559,0,0,0,0,95,0,0,0
363569,0,0,0,0,95,0,0,0
363579,0,0,0,0,95,0,0,0
363589,0,0,0,0,95,0,0,0
363599,0,0,0,0,95,0,0,0
363609,0,0,0,0,95,0,0,0
363619,0,0,0,0,95,0,0,0
363629,0,0,0,0,95,0,0,0
363639,0,0,0,0,95,0,0,0
363649,0,0,0,0,95,0,0,0
363659,0,0,0,0,95,0,0,0
363669,0,0,0,0,95,0,0,0
363679,0,0,0,0,95,0,0,0
363689,0,0,0,0,95,0,0,0
363699,0,0,0,0,95,0,0,0
363709,0,0,0,0,95,0,0,0
363719,0,0,0,0,95,0,0,0
363729,0,0,0,0,95,0,0,0
363739,0,0,0,0,95,0,0,0
363749,0,0,0,0,95,0,0,0
363759,0,0,0,0,95,0,0,0
363769,0,0,0,0,95,0,0,0
363779,0,0,0,0,95,0,0,0
363789,0,0,0,0,95,0,0,0
363799,0,0,0,0,96,0,0,0
363809,0,0,0,0,95,0,0,0
363820,0,0,0,0,96,0,0,0
363829,0,0,0,0,95,0,0,0
363839,0,0,0,0,96,0,0,0
363849,0,0,0,0,95,0,0,0
363859,0,0,0,0,95,0,0,0
363869,0,0,0,0,96,0,0,0
363879,0,0,0,0,96,0,0,0
363889,0,0,0,0,96,0,0,0
363899,0,0,0,0,96,0,0,0
363909,0,0,0,0,96,0,0,0
363919,0,0,0,0,96,0,0,0
363929,0,0,0,0,96,0,0,0
363939,0,0,0,0,96,0,0,0
363949,0,0,0,0,96,0,0,0
363959,0,0,0,0,96,0,0,0
363969,0,0,0,0,96,0,0,0
363979,0,0,0,0,96,0,0,0
363990,0,0,0,0,96,0,0,0
363999,0,0,0,0,96,0,0,0
364009,0,0,0,0,95,0,0,0
364019,0,0,0,0,96,0,0,0
364029,0,0,0,0,96,0,0,0
364039,0,0,0,0,96,0,0,0
364049,0,0,0,0,97,0,0,0
364059,0,0,0,0,96,0,0,0
364069,0,0,0,0,96,0,0,0
364079,0,0,0,0,96,0,0,0
364089,0,0,0,0,96,0,0,0
364099,0,0,0,0,96,0,0,0
364109,0,0,0,0,96,0,0,0
364119,0,0,0,0,96,0,0,0
364129,0,0,0,0,97,0,0,0
364139,0,0,0,0,96,0,0,0
364149,0,0,0,0,96,0,0,0
364160,0,0,0,0,96,0,0,0
364169,0,0,0,0,96,0,0,0
364179,0,0,0,0,96,0,0,0
364189,0,0,0,0,96,0,0,0
364199,0,0,0,0,96,0,0,0
364209,0,0,0,0,96,0,0,0
364219,0,0,0,0,96,0,0,0
364229,0,0,0,0,96,0,0,0
364239,0,0,0,0,96,0,0,0
364249,0,0,0,0,97,0,0,0
364259,0,0,0,0,96,0,0,0
364269,0,0,0,0,96,0,0,0
364279,0,0,0,0,96,0,0,0
364289,0,0,0,0,96,0,0,0
364299,0,0,0,0,97,0,0,0
364309,0,0,0,0,96,0,0,0
364319,0,0,0,0,96,0,0,0
364329,0,0,0,0,96,0,0,0
364339,0,0,0,0,97,0,0,0
364349,0,0,0,0,96,0,0,0
364359,0,0,0,0,97,0,0,0
364369,0,0,0,0,97,0,0,0
364379,0,0,0,0,97,0,0,0
364389,0,0,0,0,97,0,0,0
364399,0,0,0,0,97,0,0,0
364409,0,0,0,0,96,0,0,0
364419,0,0,0,0,96,0,0,0
364429,0,0,0,0,97,0,0,0
364439,0,0,0,0,97,0,0,0
364449,0,0,0,0,97,0,0,0
364460,0,0,0,0,97,0,0,0
364469,0,0,0,0,97,0,0,0
364479,0,0,0,0,97,0,0,0
364489,0,0,0,0,97,0,0,0
364499,0,0,0,0,97,0,0,0
364509,0,0,0,0,97,0,0,0
