Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
100599,366,0,0,0,0,0,0,0
100609,367,0,0,0,0,0,0,0
100619,367,0,0,0,0,0,0,0
100629,368,0,0,0,0,0,0,0
100639,368,0,0,0,0,0,0,0
100649,368,0,0,0,0,0,0,0
100659,368,0,0,0,0,0,0,0
100669,369,0,0,0,0,0,0,0
100679,369,0,0,0,0,0,0,0
100689,369,0,0,0,0,0,1,0
100699,369,0,0,0,0,0,1,2
100709,370,0,0,0,0,0,0,0
100719,370,0,0,0,0,0,0,0
100729,371,0,0,0,0,0,0,0
100739,371,0,0,0,0,0,0,0
100749,371,0,0,0,0,0,0,0
100759,371,0,0,0,0,0,2,0
100769,371,0,0,0,0,0,0,0
100780,370,0,0,0,0,0,0,0
100789,369,1,0,1,4,0,1,0
100799,370,0,0,0,0,0,0,0
100809,370,0,0,0,0,0,0,0
100819,369,0,0,0,0,0,0,0
100829,369,0,0,0,0,0,0,0
100839,368,0,0,0,0,0,0,0
100849,368,0,0,0,0,0,0,0
100859,368,0,0,0,0,0,0,0
100869,368,0,0,0,0,0,0,0
100879,368,0,0,0,0,0,0,0
100889,368,0,0,0,0,0,0,0
100899,367,0,0,0,0,0,0,0
100909,367,0,0,0,0,0,0,0
100919,367,0,0,0,0,0,0,0
100929,367,0,0,0,0,0,0,0
100939,367,0,0,0,0,0,0,0
100950,367,0,0,0,0,0,0,0
100959,366,0,0,0,0,0,0,0
100969,367,0,1,0,0,0,0,0
100979,368,0,0,0,0,0,0,0
100989,368,0,0,0,0,0,0,0
100999,368,0,0,0,0,0,0,0
101009,369,0,0,0,0,0,0,0
101019,369,0,0,0,0,0,0,0
101029,369,0,0,0,0,0,0,0
101039,370,0,0,0,0,0,0,0
101049,370,0,0,0,0,0,0,0
101059,371,0,0,0,0,0,0,0
101069,371,0,0,0,0,0,0,0
101079,371,0,0,0,0,0,0,0
101089,371,0,0,0,0,0,0,0
101099,372,0,0,0,0,0,0,0
101109,372,0,0,0,0,0,0,0
101120,372,0,0,0,0,0,0,0
101129,373,0,1,1,1,4,0,2
101139,373,0,0,0,0,0,0,0
101149,374,0,0,0,0,0,0,0
101159,374,0,1,0,1,4,0,2
101169,374,0,1,1,1,4,0,2
101179,374,0,1,0,1,4,0,3
101189,374,0,0,0,0,0,0,0
101199,374,0,0,0,0,0,0,0
101209,375,0,2,1,1,4,0,0
101219,375,0,0,0,0,0,0,0
101229,375,0,0,0,0,0,0,0
101239,375,0,0,0,0,0,0,0
101249,375,0,0,0,0,0,0,0
101259,375,0,0,0,0,0,0,0
101269,375,0,0,0,0,0,0,0
101279,374,0,0,0,0,0,0,0
101289,374,0,0,0,0,0,0,0
101299,374,0,0,0,0,0,0,0
101309,375,0,0,0,0,0,0,0
101319,375,0,0,0,0,0,0,0
101329,374,0,0,0,0,0,0,0
101339,374,0,0,0,0,0,0,0
101349,374,0,0,0,0,0,0,0
101359,374,0,0,0,0,0,0,0
101369,374,0,0,0,0,0,0,0
101379,374,0,0,0,0,0,0,0
101389,375,0,0,0,0,0,0,0
101399,375,0,0,0,0,0,0,0
101409,375,0,0,0,0,0,0,0
101420,375,0,0,0,0,0,0,0
101429,375,0,0,0,0,0,0,0
101439,375,0,0,1,0,1,2,0
101449,375,0,0,0,0,0,0,0
101459,375,0,0,0,0,0,0,0
101469,375,0,0,0,0,0,0,0
101479,375,0,0,0,0,0,0,0
101489,375,0,0,0,0,0,0,0
101499,375,0,0,0,0,0,0,0
101509,375,0,0,0,0,0,0,0
101519,376,0,0,0,0,0,0,0
101529,375,0,0,0,0,0,0,0
101539,375,0,0,0,0,0,0,0
101549,375,0,0,0,0,0,0,0
101559,375,0,0,0,0,0,0,0
101569,375,0,0,2,0,0,1,0
101579,375,0,0,2,0,0,0,1
101590,376,0,0,0,0,0,0,0
101599,376,0,0,0,0,0,0,0
101609,377,0,0,0,0,0,0,0
101619,376,0,0,0,0,0,0,0
101629,377,0,0,0,0,0,0,0
101639,377,0,0,0,0,0,0,0
101649,377,0,0,0,0,0,0,0
101659,378,0,0,0,0,0,0,0
101669,378,0,0,0,0,0,0,0
101679,379,0,0,0,0,0,0,0
101689,378,0,0,0,0,0,0,0
101699,379,0,0,0,1,1,1,0
101709,379,0,0,0,0,1,1,0
101719,379,0,0,0,0,1,1,0
101729,379,0,0,0,0,0,0,0
101739,379,0,0,0,0,0,0,0
101749,379,0,0,0,0,0,0,0
101760,379,0,0,0,0,0,0,0
101769,379,0,0,0,0,0,0,0
101779,379,0,0,0,0,0,0,0
101789,379,0,0,0,0,0,0,0
101799,379,0,0,0,0,0,0,0
101809,377,0,0,0,0,0,0,0
101819,378,0,0,0,0,0,0,0
101829,377,0,0,0,0,0,0,0
101839,378,0,0,0,0,0,0,0
101849,379,0,0,0,0,0,0,0
101859,379,0,0,0,0,0,0,0
101869,379,0,0,0,0,0,0,0
101879,379,0,0,0,0,0,0,0
101889,380,0,0,0,0,0,0,0
101899,378,0,0,0,0,0,0,0
101909,380,0,0,0,0,0,0,0
101919,380,0,0,0,0,0,0,0
101929,380,0,0,0,0,0,0,0
101939,380,0,0,0,0,0,0,0
101949,380,0,0,0,0,0,0,0
101959,381,0,0,0,0,0,0,0
101969,378,0,0,0,0,0,0,0
101979,378,0,0,0,0,0,0,0
101989,378,0,0,0,0,0,0,0
101999,379,0,0,0,0,0,0,0
102009,381,0,0,0,0,0,0,0
102019,381,0,0,0,0,0,0,0
102029,383,0,0,0,0,0,0,0
102039,384,0,0,0,0,0,0,0
102049,382,0,0,0,0,0,0,0
102060,382,0,0,0,0,0,0,0
102069,382,0,0,0,0,0,0,0
102079,382,0,0,0,0,0,1,1
102089,383,0,0,0,0,0,0,0
102099,383,0,0,0,0,0,0,0
102109,386,0,0,0,0,0,0,0
102119,383,0,0,0,0,0,0,0
102129,384,0,0,0,0,0,0,0
102139,384,0,0,0,0,0,0,0
102149,384,0,0,0,0,0,0,0
102159,384,0,0,0,0,0,0,0
102169,384,0,0,0,0,0,0,0
102179,387,0,0,0,0,0,0,0
102189,384,0,0,0,0,0,0,0
102199,384,0,0,0,0,0,0,0
102209,383,0,0,0,0,0,0,0
102219,383,0,0,0,0,0,0,0
102230,383,0,0,0,0,0,0,0
102239,382,0,0,0,0,0,0,0
102249,384,0,0,0,0,0,0,0
102259,383,0,0,0,0,1,1,1
102269,380,0,0,0,0,1,1,0
102279,380,0,0,0,0,1,1,1
102289,380,0,0,0,0,2,0,1
102299,380,0,0,0,0,0,0,0
102309,381,0,0,0,0,0,0,0
102319,380,0,0,0,0,0,0,0
102329,381,0,0,0,0,0,0,0
102339,380,0,0,0,0,0,0,0
102349,381,0,0,0,0,0,0,0
102359,380,0,0,0,0,0,0,0
102369,381,0,0,0,0,0,0,0
102379,381,0,0,0,0,0,0,0
102389,381,0,0,0,0,0,0,0
102400,381,0,0,0,0,0,0,0
102409,381,0,0,0,0,0,0,0
102419,381,0,0,0,0,0,0,0
102429,381,0,0,0,0,0,0,0
102439,381,0,0,0,0,0,0,0
102449,381,0,0,0,0,0,0,0
102459,381,0,0,0,0,0,0,0
102469,381,0,0,0,0,0,1,1
102479,381,0,0,0,0,0,0,0
102489,382,0,0,0,0,0,0,0
102499,382,0,0,0,0,0,0,0
102509,382,0,0,0,0,0,0,0
102519,382,0,0,0,0,0,0,0
102529,382,0,0,0,0,0,0,0
102539,383,0,0,0,0,0,0,0
102549,383,0,0,0,0,0,1,1
102559,383,0,0,0,0,0,1,0
102569,383,0,0,0,0,0,0,1
102579,386,2,0,0,0,0,0,0
102589,384,0,0,0,0,0,0,0
102599,384,0,0,0,0,0,0,0
102609,385,0,0,0,0,0,0,0
102619,385,0,0,0,0,0,0,0
102629,386,0,0,0,0,0,0,0
102639,386,0,0,0,0,0,0,0
102649,386,0,0,0,0,0,0,0
102659,386,0,0,0,0,0,0,0
102669,386,0,0,0,0,0,0,0
102679,385,0,0,0,0,0,0,0
102689,385,0,0,0,0,0,0,0
