Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1050629,0,0,0,0,0,0,0,428
1050639,0,0,0,0,0,0,0,427
1050649,0,0,0,0,0,0,0,428
1050659,0,0,0,0,0,0,0,428
1050669,0,0,0,0,0,0,0,428
1050679,0,0,0,0,0,0,0,429
1050689,0,0,0,0,0,0,0,428
1050699,0,0,0,0,0,0,0,429
1050710,0,0,0,0,0,0,0,428
1050719,0,0,0,0,0,0,0,429
1050729,0,0,0,0,0,0,0,428
1050739,0,0,0,0,0,0,0,428
1050749,0,0,0,0,0,0,0,428
1050759,0,0,0,0,0,0,0,429
1050769,0,0,0,0,0,0,0,429
1050779,0,0,0,0,0,0,0,428
1050789,0,0,0,0,0,0,0,428
1050799,0,0,0,0,0,0,0,428
1050809,0,0,0,0,0,0,0,428
1050819,0,0,0,0,0,0,0,428
1050829,0,0,0,0,0,0,0,428
1050839,0,0,0,0,0,0,0,428
1050849,0,0,0,0,0,0,0,429
1050859,0,0,0,0,0,0,0,428
1050869,0,0,0,0,0,0,0,429
1050880,0,0,0,0,0,0,0,429
1050889,0,0,0,0,0,0,0,429
1050899,0,0,0,0,0,0,0,429
1050909,0,0,0,0,0,0,0,429
1050919,0,0,0,0,0,0,0,429
1050929,0,0,0,0,0,0,0,429
1050939,0,0,0,0,0,0,0,428
1050949,0,0,0,0,0,0,0,429
1050959,0,0,0,0,0,0,0,429
1050969,0,0,0,0,0,0,0,429
1050979,0,0,0,0,0,0,0,429
1050989,0,0,0,0,0,0,0,429
1050999,0,0,0,0,0,0,0,428
1051009,0,0,0,0,0,0,0,429
1051019,0,0,0,0,0,0,0,429
1051029,0,0,0,0,0,0,0,429
1051039,0,0,0,0,0,0,0,429
1051049,0,0,0,0,0,0,0,428
1051059,0,0,0,0,0,0,0,429
1051069,0,0,0,0,0,0,0,429
1051079,0,0,0,0,0,0,0,429
1051089,0,0,0,0,0,0,0,429
1051099,0,0,0,0,0,0,0,429
1051109,0,0,0,0,0,0,0,429
1051119,0,0,0,0,0,0,0,429
1051129,0,0,0,0,0,0,0,429
1051139,0,0,0,0,0,0,0,430
1051149,0,0,0,0,0,0,0,430
1051159,0,0,0,0,0,0,0,430
1051169,0,0,0,0,0,0,0,429
1051180,0,0,0,0,0,0,0,430
1051189,0,0,0,0,0,0,0,430
1051199,0,0,0,0,0,0,0,430
1051209,0,0,0,0,0,0,0,431
1051219,0,0,0,0,0,0,0,430
1051229,0,0,0,0,0,0,0,430
1051239,0,0,0,0,0,0,0,431
1051249,0,0,0,0,0,0,0,430
1051259,0,0,0,0,0,0,0,430
1051269,0,0,0,0,0,0,0,430
1051279,0,0,0,0,0,0,0,430
1051289,0,0,0,0,0,0,0,430
1051299,0,0,0,0,0,0,0,430
1051309,0,0,0,0,0,0,0,430
1051319,0,0,0,0,0,0,0,431
1051329,0,0,0,0,0,0,0,430
1051339,0,0,0,0,0,0,0,430
1051350,0,0,0,0,0,0,0,431
1051359,0,0,0,0,0,0,0,430
1051369,0,0,0,0,0,0,0,431
1051379,0,0,0,0,0,0,0,430
1051389,0,0,0,0,0,0,0,431
1051399,0,0,0,0,0,0,0,431
1051409,0,0,0,0,0,0,0,430
1051419,0,0,0,0,0,0,0,431
1051429,0,0,0,0,0,0,0,431
1051439,0,0,0,0,0,0,0,431
1051449,0,0,0,0,0,0,0,431
1051459,0,0,0,0,0,0,0,431
1051469,0,0,0,0,0,0,0,431
1051479,0,0,0,0,0,0,0,431
1051489,0,0,0,0,0,0,0,431
1051499,0,0,0,0,0,0,0,431
1051509,0,0,0,0,0,0,0,431
1051520,0,0,0,0,0,0,0,431
1051529,0,0,0,0,0,0,0,431
1051539,0,0,0,0,0,0,0,431
1051549,0,0,0,0,0,0,0,432
1051559,0,0,0,0,0,0,0,432
1051569,0,0,0,0,0,0,0,431
1051579,0,0,0,0,0,0,0,431
1051589,0,0,0,0,0,0,0,431
1051599,0,0,0,0,0,0,0,431
1051609,0,0,0,0,0,0,0,431
1051619,0,0,0,0,0,0,0,431
1051629,0,0,0,0,0,0,0,431
1051639,0,0,0,0,0,0,0,432
1051649,0,0,0,0,0,0,0,432
1051659,0,0,0,0,0,0,0,432
1051669,0,0,0,0,0,0,0,432
1051679,0,0,0,0,0,0,0,432
1051689,0,0,0,0,0,0,0,432
1051699,0,0,0,0,0,0,0,431
1051709,0,0,0,0,0,0,0,431
1051719,0,0,0,0,0,0,0,431
1051729,0,0,0,0,0,0,0,431
1051739,0,0,0,0,0,0,0,430
1051749,0,0,0,0,0,0,0,430
1051759,0,0,0,0,0,0,0,431
1051769,0,0,0,0,0,0,0,431
1051779,0,0,0,0,0,0,0,430
1051789,0,0,0,0,0,0,0,430
1051799,0,0,0,0,0,0,0,430
1051809,0,0,0,0,0,0,0,430
1051820,0,0,0,0,0,0,0,430
1051829,0,0,0,0,0,0,0,430
1051839,0,0,0,0,0,0,0,430
1051849,0,0,0,0,0,0,0,430
1051859,0,0,0,0,0,0,0,429
1051869,0,0,0,0,0,0,0,430
1051879,0,0,0,0,0,0,0,430
1051889,0,0,0,0,0,0,0,430
1051899,0,0,0,0,0,0,0,430
1051909,0,0,0,0,0,0,0,431
1051919,0,0,0,0,0,0,0,430
1051929,0,0,0,0,0,0,0,431
1051939,0,0,0,0,0,0,0,431
1051949,0,0,0,0,0,0,0,431
1051959,0,0,0,0,0,0,0,431
1051969,0,0,0,0,0,0,0,432
1051979,0,0,0,0,0,0,0,432
1051990,0,0,0,0,0,0,0,432
1051999,0,0,0,0,0,0,0,432
1052009,0,0,0,0,0,0,0,432
1052019,0,0,0,0,0,0,0,433
1052029,0,0,0,0,0,0,0,432
1052039,0,0,0,0,0,0,0,433
1052049,0,0,0,0,0,0,0,433
1052059,0,0,0,0,0,0,0,434
1052069,0,0,0,0,0,0,0,434
1052079,0,0,0,0,0,0,0,434
1052089,0,0,0,0,0,0,0,434
1052099,0,0,0,0,0,0,0,434
1052109,0,0,0,0,0,0,0,434
1052119,0,0,0,0,0,0,0,435
1052129,0,0,0,0,0,0,0,434
1052139,0,0,0,0,0,0,0,434
1052149,0,0,0,0,0,0,0,435
1052160,0,0,0,0,0,0,0,435
1052169,0,0,0,0,0,0,0,435
1052179,0,0,0,0,0,0,0,435
1052189,0,0,0,0,0,0,0,435
1052199,0,0,0,0,0,0,0,435
1052209,0,0,0,0,0,0,0,436
1052219,0,0,0,0,0,0,0,435
1052229,0,0,0,0,0,0,0,436
1052239,0,0,0,0,0,0,0,435
1052249,0,0,0,0,0,0,0,435
1052259,0,0,0,0,0,0,0,435
1052269,0,0,0,0,0,0,0,437
1052279,0,0,0,0,0,0,0,436
1052289,0,0,0,0,0,0,0,435
1052299,0,0,0,0,0,0,0,436
1052309,0,0,0,0,0,0,0,435
1052319,0,0,0,0,0,0,0,437
1052329,0,0,0,0,0,0,0,435
1052339,0,0,0,0,0,0,0,435
1052349,0,0,0,0,0,0,0,436
1052359,0,0,0,0,0,0,0,435
1052369,0,0,0,0,0,0,0,435
1052379,0,0,0,0,0,0,0,435
1052389,0,0,0,0,0,0,0,435
1052399,0,0,0,0,0,0,0,436
1052409,0,0,0,0,0,0,0,435
1052419,0,0,0,0,0,0,0,435
1052429,0,0,0,0,0,0,0,435
1052439,0,0,0,0,0,0,0,435
1052449,0,0,0,0,0,0,0,435
1052460,0,0,0,0,0,0,0,435
1052469,0,0,0,0,0,0,0,435
1052479,0,0,0,0,0,0,0,435
1052489,0,0,0,0,0,0,0,435
1052499,0,0,0,0,0,0,0,434
1052509,0,0,0,0,0,0,0,435
1052519,0,0,0,0,0,0,0,435
1052529,0,0,0,0,0,0,0,435
1052539,0,0,0,0,0,0,0,434
1052549,0,0,0,0,0,0,0,434
1052559,0,0,0,0,0,0,0,434
1052569,0,0,0,0,0,0,0,434
1052579,0,0,0,0,0,0,0,434
1052589,0,0,0,0,0,0,0,434
1052599,0,0,0,0,0,0,0,435
1052609,0,0,0,0,0,0,0,434
1052619,0,0,0,0,0,0,0,435
1052630,0,0,0,0,0,0,0,436
1052639,0,0,0,0,0,0,0,434
1052649,0,0,0,0,0,0,0,434
1052659,0,0,0,0,0,0,0,434
1052669,0,0,0,0,0,0,0,434
1052679,0,0,0,0,0,0,0,435
1052689,0,0,0,0,0,0,0,435
1052699,0,0,0,0,0,0,0,435
1052709,0,0,0,0,0,0,0,435
1052719,0,0,0,0,0,0,0,435
1052729,0,0,0,0,0,0,0,435
1052739,0,0,0,0,0,0,0,436
1052749,0,0,0,0,0,0,0,435
1052759,0,0,0,0,0,0,0,435
1052769,0,0,0,0,0,0,0,436
1052779,0,0,0,0,0,0,0,436
1052789,0,0,0,0,0,0,0,436
1052800,0,0,0,0,0,0,0,436
1052809,0,0,0,0,0,0,0,436
1052819,0,0,0,0,0,0,0,436
1052829,0,0,0,0,0,0,0,436
1052839,0,0,0,0,0,0,0,436
1052849,0,0,0,0,0,0,0,436
1052859,0,0,0,0,0,0,0,435
1052869,0,0,0,0,0,0,0,436
1052879,0,0,0,0,0,0,0,435
1052889,0,0,0,0,0,0,0,435
1052899,0,0,0,0,0,0,0,436
1052909,0,0,0,0,0,0,0,436
1052919,0,0,0,0,0,0,0,436
1052929,0,0,0,0,0,0,0,436
1052939,0,0,0,0,0,0,0,436
1052949,0,0,0,0,0,0,0,436
1052959,0,0,0,0,0,0,0,436
1052969,0,0,0,0,0,0,0,436
1052979,0,0,0,0,0,0,0,436
1052989,0,0,0,0,0,0,0,436
1052999,0,0,0,0,0,0,0,436
1053009,0,0,0,0,0,0,0,436
1053019,0,0,0,0,0,0,0,436
1053029,0,0,0,0,0,0,0,436
1053039,0,0,0,0,0,0,0,436
1053049,0,0,0,0,0,0,0,435
1053059,0,0,0,0,0,0,0,436
1053069,0,0,0,0,0,0,0,436
1053079,0,0,0,0,0,0,0,436
1053089,0,0,0,0,0,0,0,436
1053100,0,0,0,0,0,0,0,436
1053109,0,0,0,0,0,0,0,436
1053119,0,0,0,0,0,0,0,436
1053129,0,0,0,0,0,0,0,436
1053139,0,0,0,0,0,0,0,436
1053149,0,0,0,0,0,0,0,436
1053159,0,0,0,0,0,0,0,436
1053169,0,0,0,0,0,0,0,436
1053179,0,0,0,0,0,0,0,436
1053189,0,0,0,0,0,0,0,436
1053199,0,0,0,0,0,0,0,436
1053209,0,0,0,0,0,0,0,436
1053219,0,0,0,0,0,0,0,436
1053229,0,0,0,0,0,0,0,436
1053239,0,0,0,0,0,0,0,436
1053249,0,0,0,0,0,0,0,437
1053259,0,0,0,0,0,0,0,436
1053270,0,0,0,0,0,0,0,436
1053279,0,0,0,0,0,0,0,436
1053289,0,0,0,0,0,0,0,436
1053299,0,0,0,0,0,0,0,436
1053309,0,0,0,0,0,0,0,437
1053319,0,0,0,0,0,0,0,437
1053329,0,0,0,0,0,0,0,437
1053339,0,0,0,0,0,0,0,438
1053349,0,0,0,0,0,0,0,437
1053359,0,0,0,0,0,0,0,437
1053369,0,0,0,0,0,0,0,437
1053379,0,0,0,0,0,0,0,437
1053389,0,0,0,0,0,0,0,437
1053399,0,0,0,0,0,0,0,436
1053409,0,0,0,0,0,0,0,436
1053419,0,0,0,0,0,0,0,436
1053429,0,0,0,0,0,0,0,436
1053440,0,0,0,0,0,0,0,437
1053449,0,0,0,0,0,0,0,437
1053459,0,0,0,0,0,0,0,436
1053469,0,0,0,0,0,0,0,437
1053479,0,0,0,0,0,0,0,437
1053489,0,0,0,0,0,0,0,437
1053499,0,0,0,0,0,0,0,437
1053509,0,0,0,0,0,0,0,437
1053519,0,0,0,0,0,0,0,437
1053529,0,0,0,0,0,0,0,437
1053539,0,0,0,0,0,0,0,437
1053549,0,0,0,0,0,0,0,437
1053559,0,0,0,0,0,0,0,436
1053569,0,0,0,0,0,0,0,437
1053579,0,0,0,0,0,0,0,436
1053589,0,0,0,0,0,0,0,436
1053599,0,0,0,0,0,0,0,437
1053609,0,0,0,0,0,0,0,436
1053619,0,0,0,0,0,0,0,436
1053629,0,0,0,0,0,0,0,435
1053639,0,0,0,0,0,0,0,436
1053649,0,0,0,0,0,0,0,436
1053659,0,0,0,0,0,0,0,436
1053669,0,0,0,0,0,0,0,436
1053679,0,0,0,0,0,0,0,437
1053689,0,0,0,0,0,0,0,435
1053699,0,0,0,0,0,0,0,435
1053709,0,0,0,0,0,0,0,435
1053719,0,0,0,0,0,0,0,435
1053729,0,0,0,0,0,0,0,436
1053740,0,0,0,0,0,0,0,436
1053749,0,0,0,0,0,0,0,436
1053759,0,0,0,0,0,0,0,436
1053769,0,0,0,0,0,0,0,436
1053779,0,0,0,0,0,0,0,434
1053789,0,0,0,0,0,0,0,435
1053799,0,0,0,0,0,0,0,435
1053809,0,0,0,0,0,0,0,436
1053819,0,0,0,0,0,0,0,435
1053829,0,0,0,0,0,0,0,435
1053839,0,0,0,0,0,0,0,435
1053849,0,0,0,0,0,0,0,435
1053859,0,0,0,0,0,0,0,436
1053869,0,0,0,0,0,0,0,436
1053879,0,0,0,0,0,0,0,436
1053889,0,0,0,0,0,0,0,436
1053899,0,0,0,0,0,0,0,435
1053910,0,0,0,0,0,0,0,436
1053919,0,0,0,0,0,0,0,436
1053929,0,0,0,0,0,0,0,435
1053939,0,0,0,0,0,0,0,435
1053949,0,0,0,0,0,0,0,435
1053959,0,0,0,0,0,0,0,435
1053969,0,0,0,0,0,0,0,436
1053979,0,0,0,0,0,0,0,436
1053989,0,0,0,0,0,0,0,436
1053999,0,0,0,0,0,0,0,436
1054009,0,0,0,0,0,0,0,436
1054019,0,0,0,0,0,0,0,437
1054029,0,0,0,0,0,0,0,437
1054039,0,0,0,0,0,0,0,437
1054049,0,0,0,0,0,0,0,438
1054059,0,0,0,0,0,0,0,437
1054069,0,0,0,0,0,0,0,437
1054080,0,0,0,0,0,0,0,437
1054089,0,0,0,0,0,0,0,438
1054099,0,0,0,0,0,0,0,437
1054109,0,0,0,0,0,0,0,438
1054119,0,0,0,0,0,0,0,438
1054129,0,0,0,0,0,0,0,437
1054139,0,0,0,0,0,0,0,438
1054149,0,0,0,0,0,0,0,438
1054159,0,0,0,0,0,0,0,438
1054169,0,0,0,0,0,0,0,438
1054179,0,0,0,0,0,0,0,438
1054189,0,0,0,0,0,0,0,437
1054199,0,0,0,0,0,0,0,438
1054209,0,0,0,0,0,0,0,438
1054219,0,0,0,0,0,0,0,438
1054229,0,0,0,0,0,0,0,438
1054239,0,0,0,0,0,0,0,438
1054249,0,0,0,0,0,0,0,438
1054259,0,0,0,0,0,0,0,437
1054269,0,0,0,0,0,0,0,437
1054279,0,0,0,0,0,0,0,437
1054289,0,0,0,0,0,0,0,438
1054299,0,0,0,0,0,0,0,437
1054309,0,0,0,0,0,0,0,438
1054319,0,0,0,0,0,0,0,437
1054329,0,0,0,0,0,0,0,438
1054339,0,0,0,0,0,0,0,438
1054349,0,0,0,0,0,0,0,437
1054359,0,0,0,0,0,0,0,437
1054369,0,0,0,0,0,0,0,438
1054380,0,0,0,0,0,0,0,438
1054389,0,0,0,0,0,0,0,438
1054399,0,0,0,0,0,0,0,439
1054409,0,0,0,0,0,0,0,437
1054419,0,0,0,0,0,0,0,438
1054429,0,0,0,0,0,0,0,437
1054439,0,0,0,0,0,0,0,438
1054449,0,0,0,0,0,0,0,438
1054459,0,0,0,0,0,0,0,438
1054469,0,0,0,0,0,0,0,437
1054479,0,0,0,0,0,0,0,437
1054489,0,0,0,0,0,0,0,437
1054499,0,0,0,0,0,0,0,438
1054509,0,0,0,0,0,0,0,437
1054519,0,0,0,0,0,0,0,437
1054529,0,0,0,0,0,0,0,437
1054539,0,0,0,0,0,0,0,437
1054550,0,0,0,0,0,0,0,437
1054559,0,0,0,0,0,0,0,437
1054569,0,0,0,0,0,0,0,437
1054579,0,0,0,0,0,0,0,437
1054589,0,0,0,0,0,0,0,437
1054599,0,0,0,0,0,0,0,437
1054609,0,0,0,0,0,0,0,437
1054619,0,0,0,0,0,0,0,437
1054629,0,0,0,0,0,0,0,436
1054639,0,0,0,0,0,0,0,437
1054649,0,0,0,0,0,0,0,437
1054659,0,0,0,0,0,0,0,437
1054669,0,0,0,0,0,0,0,437
1054679,0,0,0,0,0,0,0,437
1054689,0,0,0,0,0,0,0,437
1054699,0,0,0,0,0,0,0,436
1054709,0,0,0,0,0,0,0,437
1054720,0,0,0,0,0,0,0,436
1054729,0,0,0,0,0,0,0,437
1054739,0,0,0,0,0,0,0,436
1054749,0,0,0,0,0,0,0,437
1054759,0,0,0,0,0,0,0,437
1054769,0,0,0,0,0,0,0,437
1054779,0,0,0,0,0,0,0,436
1054789,0,0,0,0,0,0,0,437
1054799,0,0,0,0,0,0,0,437
1054809,0,0,0,0,0,0,0,437
1054819,0,0,0,0,0,0,0,437
1054829,0,0,0,0,0,0,0,437
1054839,0,0,0,0,0,0,0,437
1054849,0,0,0,0,0,0,0,438
1054859,0,0,0,0,0,0,0,437
1054869,0,0,0,0,0,0,0,437
1054879,0,0,0,0,0,0,0,437
1054889,0,0,0,0,0,0,0,438
1054899,0,0,0,0,0,0,0,438
1054909,0,0,0,0,0,0,0,438
1054919,0,0,0,0,0,0,0,438
1054929,0,0,0,0,0,0,0,438
1054939,0,0,0,0,0,0,0,438
1054949,0,0,0,0,0,0,0,438
1054959,0,0,0,0,0,0,0,438
1054969,0,0,0,0,0,0,0,437
1054979,0,0,0,0,0,0,0,437
1054989,0,0,0,0,0,0,0,438
1054999,0,0,0,0,0,0,0,438
1055009,0,0,0,0,0,0,0,437
1055020,0,0,0,0,0,0,0,438
1055029,0,0,0,0,0,0,0,437
1055039,0,0,0,0,0,0,0,437
1055049,0,0,0,0,0,0,0,438
1055059,0,0,0,0,0,0,0,437
1055069,0,0,0,0,0,0,0,437
1055079,0,0,0,0,0,0,0,438
1055089,0,0,0,0,0,0,0,437
1055099,0,0,0,0,0,0,0,438
1055109,0,0,0,0,0,0,0,438
1055119,0,0,0,0,0,0,0,438
1055129,0,0,0,0,0,0,0,438
1055139,0,0,0,0,0,0,0,438
1055149,0,0,0,0,0,0,0,438
1055159,0,0,0,0,0,0,0,438
1055169,0,0,0,0,0,0,0,438
1055179,0,0,0,0,0,0,0,438
1055190,0,0,0,0,0,0,0,438
1055199,0,0,0,0,0,0,0,438
1055209,0,0,0,0,0,0,0,438
1055219,0,0,0,0,0,0,0,439
1055229,0,0,0,0,0,0,0,438
1055239,0,0,0,0,0,0,0,438
1055249,0,0,0,0,0,0,0,438
1055259,0,0,0,0,0,0,0,438
1055269,0,0,0,0,0,0,0,438
1055279,0,0,0,0,0,0,0,439
1055289,0,0,0,0,0,0,0,438
1055299,0,0,0,0,0,0,0,439
1055309,0,0,0,0,0,0,0,438
1055319,0,0,0,0,0,0,0,438
1055329,0,0,0,0,0,0,0,439
1055339,0,0,0,0,0,0,0,438
1055349,0,0,0,0,0,0,0,438
1055360,0,0,0,0,0,0,0,439
1055369,0,0,0,0,0,0,0,438
1055379,0,0,0,0,0,0,0,438
1055389,0,0,0,0,0,0,0,438
1055399,0,0,0,0,0,0,0,439
1055409,0,0,0,0,0,0,0,439
1055419,0,0,0,0,0,0,0,438
1055429,0,0,0,0,0,0,0,439
1055439,0,0,0,0,0,0,0,439
1055449,0,0,0,0,0,0,0,439
1055459,0,0,0,0,0,0,0,438
1055469,0,0,0,0,0,0,0,438
1055479,0,0,0,0,0,0,0,439
1055489,0,0,0,0,0,0,0,439
1055499,0,0,0,0,0,0,0,439
1055509,0,0,0,0,0,0,0,439
1055519,0,0,0,0,0,0,0,439
1055529,0,0,0,0,0,0,0,439
1055539,0,0,0,0,0,0,0,439
1055549,0,0,0,0,0,0,0,439
1055559,0,0,0,0,0,0,0,439
1055569,0,0,0,0,0,0,0,439
1055579,0,0,0,0,0,0,0,438
1055589,0,0,0,0,0,0,0,439
1055599,0,0,0,0,0,0,0,438
1055609,0,0,0,0,0,0,0,438
1055619,0,0,0,0,0,0,0,439
1055629,0,0,0,0,0,0,0,438
1055639,0,0,0,0,0,0,0,439
1055649,0,0,0,0,0,0,0,438
1055660,0,0,0,0,0,0,0,439
1055669,0,0,0,0,0,0,0,438
1055679,0,0,0,0,0,0,0,438
1055689,0,0,0,0,0,0,0,438
1055699,0,0,0,0,0,0,0,438
1055709,0,0,0,0,0,0,0,438
1055719,0,0,0,0,0,0,0,438
1055729,0,0,0,0,0,0,0,438
1055739,0,0,0,0,0,0,0,437
1055749,0,0,0,0,0,0,0,438
1055759,0,0,0,0,0,0,0,437
1055769,0,0,0,0,0,0,0,438
1055779,0,0,0,0,0,0,0,438
1055789,0,0,0,0,0,0,0,437
1055799,0,0,0,0,0,0,0,437
1055809,0,0,0,0,0,0,0,437
1055819,0,0,0,0,0,0,0,437
1055830,0,0,0,0,0,0,0,437
1055839,0,0,0,0,0,0,0,437
1055849,0,0,0,0,0,0,0,437
1055859,0,0,0,0,0,0,0,437
1055869,0,0,0,0,0,0,0,437
1055879,0,0,0,0,0,0,0,437
1055889,0,0,0,0,0,0,0,437
1055899,0,0,0,0,0,0,0,437
1055909,0,0,0,0,0,0,0,437
1055919,0,0,0,0,0,0,0,438
1055929,0,0,0,0,0,0,0,438
1055939,0,0,0,0,0,0,0,438
1055949,0,0,0,0,0,0,0,438
1055959,0,0,0,0,0,0,0,439
1055969,0,0,0,0,0,0,0,439
1055979,0,0,0,0,0,0,0,439
1055989,0,0,0,0,0,0,0,439
1056000,0,0,0,0,0,0,0,439
1056009,0,0,0,0,0,0,0,439
1056019,0,0,0,0,0,0,0,439
1056029,0,0,0,0,0,0,0,439
1056039,0,0,0,0,0,0,0,439
1056049,0,0,0,0,0,0,0,439
1056059,0,0,0,0,0,0,0,438
1056069,0,0,0,0,0,0,0,439
1056079,0,0,0,0,0,0,0,439
1056089,0,0,0,0,0,0,0,439
1056099,0,0,0,0,0,0,0,439
1056109,0,0,0,0,0,0,0,439
1056119,0,0,0,0,0,0,0,440
1056129,0,0,0,0,0,0,0,439
1056139,0,0,0,0,0,0,0,439
1056149,0,0,0,0,0,0,0,439
1056159,0,0,0,0,0,0,0,439
1056169,0,0,0,0,0,0,0,440
1056179,0,0,0,0,0,0,0,440
1056189,0,0,0,0,0,0,0,440
1056199,0,0,0,0,0,0,0,440
1056209,0,0,0,0,0,0,0,440
1056219,0,0,0,0,0,0,0,440
1056229,0,0,0,0,0,0,0,440
1056239,0,0,0,0,0,0,0,440
1056249,0,0,0,0,0,0,0,440
1056259,0,0,0,0,0,0,0,440
1056269,0,0,0,0,0,0,0,440
1056279,0,0,0,0,0,0,0,440
1056289,0,0,0,0,0,0,0,440
1056300,0,0,0,0,0,0,0,440
1056309,0,0,0,0,0,0,0,440
1056319,0,0,0,0,0,0,0,440
1056329,0,0,0,0,0,0,0,440
1056339,0,0,0,0,0,0,0,440
1056349,0,0,0,0,0,0,0,440
1056359,0,0,0,0,0,0,0,440
1056369,0,0,0,0,0,0,0,440
1056379,0,0,0,0,0,0,0,440
1056389,0,0,0,0,0,0,0,440
1056399,0,0,0,0,0,0,0,440
1056409,0,0,0,0,0,0,0,440
1056419,0,0,0,0,0,0,0,440
1056429,0,0,0,0,0,0,0,440
1056439,0,0,0,0,0,0,0,440
1056449,0,0,0,0,0,0,0,440
1056459,0,0,0,0,0,0,0,440
1056470,0,0,0,0,0,0,0,440
1056479,0,0,0,0,0,0,0,440
1056489,0,0,0,0,0,0,0,441
1056499,0,0,0,0,0,0,0,440
1056509,0,0,0,0,0,0,0,440
1056519,0,0,0,0,0,0,0,440
1056529,0,0,0,0,0,0,0,440
1056539,0,0,0,0,0,0,0,440
1056549,0,0,0,0,0,0,0,440
1056559,0,0,0,0,0,0,0,440
1056569,0,0,0,0,0,0,0,440
1056579,0,0,0,0,0,0,0,440
1056589,0,0,0,0,0,0,0,439
1056599,0,0,0,0,0,0,0,440
1056609,0,0,0,0,0,0,0,439
1056619,0,0,0,0,0,0,0,441
1056629,0,0,0,0,0,0,0,440
1056640,0,0,0,0,0,0,0,440
1056649,0,0,0,0,0,0,0,440
1056659,0,0,0,0,0,0,0,440
