Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2617600,0,0,0,0,0,0,801,0
2617609,2,1,1,1,1,1,802,1
2617619,1,1,2,0,4,0,801,0
2617629,0,0,0,0,0,0,802,0
2617639,0,0,0,0,0,0,802,0
2617649,0,0,0,0,0,0,802,0
2617659,0,0,0,0,0,0,802,0
2617669,1,1,4,0,5,0,802,1
2617679,1,1,1,1,1,1,803,1
2617689,0,0,0,0,0,0,802,0
2617699,0,0,0,0,0,0,802,0
2617709,0,0,0,0,0,0,802,0
2617719,0,0,0,0,0,0,802,0
2617729,1,1,5,0,5,4,801,0
2617739,0,0,0,0,0,0,801,0
2617749,1,1,1,1,1,1,802,1
2617759,0,0,0,0,0,0,801,0
2617769,0,0,0,0,0,0,802,0
2617779,0,0,0,0,0,0,802,0
2617789,0,0,0,0,0,0,803,0
2617799,0,0,0,0,0,0,803,0
2617809,0,0,0,0,0,0,803,0
2617819,1,1,1,1,1,1,804,1
2617829,0,0,0,0,0,0,803,0
2617839,0,0,0,0,0,0,802,0
2617849,0,0,0,0,0,0,802,0
2617859,0,0,0,0,0,0,802,0
2617869,1,1,1,1,1,1,803,1
2617879,0,0,0,0,0,0,802,0
2617889,0,0,0,0,0,0,802,0
2617900,0,0,0,0,0,0,802,0
2617909,0,0,0,0,0,0,802,0
2617919,0,0,0,0,0,0,802,0
2617929,0,0,0,0,0,0,802,0
2617939,0,0,0,0,0,2,800,0
2617949,2,1,1,0,0,3,800,0
2617959,0,0,0,0,0,0,802,0
2617969,0,0,0,0,0,0,802,0
2617979,0,0,0,0,0,0,802,0
2617989,0,0,0,0,0,0,803,0
2617999,1,1,1,2,0,4,800,0
2618009,2,1,1,2,0,5,799,0
2618019,1,1,1,1,1,1,802,1
2618029,0,0,0,0,0,0,802,0
2618039,0,0,0,0,0,0,802,0
2618049,0,0,0,0,0,0,802,0
2618059,0,0,0,0,0,0,803,0
2618070,0,0,0,0,0,0,803,0
2618079,1,1,1,1,1,1,804,1
2618089,2,1,1,1,1,1,804,1
2618099,0,0,0,0,0,0,803,0
2618109,0,0,0,0,0,0,803,0
2618119,0,0,0,0,0,0,803,0
2618129,0,0,0,0,0,0,803,0
2618139,0,0,0,0,0,0,803,0
2618149,0,0,0,0,0,0,801,0
2618159,0,0,0,0,0,0,803,0
2618169,0,0,0,0,0,0,803,0
2618179,0,0,0,0,0,0,804,0
2618189,6,1,1,1,0,0,802,0
2618199,8,1,1,1,1,1,804,1
2618209,1,1,1,1,0,0,802,0
2618219,0,0,0,0,0,0,803,0
2618229,0,0,0,0,0,0,804,0
2618240,0,0,0,0,0,0,805,0
2618249,0,0,0,0,0,0,805,0
2618259,0,0,0,0,0,0,804,0
2618269,0,0,0,0,0,0,804,0
2618279,0,0,0,0,0,0,803,0
2618289,0,0,0,0,0,0,803,0
2618299,0,0,0,0,0,0,804,0
2618309,0,0,0,0,0,0,804,0
2618319,0,0,0,0,0,0,803,0
2618329,0,0,0,0,0,0,803,0
2618339,0,1,1,1,2,0,804,3
2618349,0,1,1,1,2,0,804,0
2618359,0,1,1,1,2,0,804,3
2618369,0,1,1,1,2,0,805,3
2618379,0,0,0,0,0,0,802,0
2618389,0,0,0,0,0,0,802,0
2618399,0,1,1,1,1,1,803,1
2618409,0,0,0,0,0,0,806,1
2618419,0,0,0,0,0,0,802,0
2618429,0,0,0,0,0,0,802,0
2618439,0,0,0,0,0,0,803,0
2618449,0,0,0,0,0,0,802,0
2618459,0,0,0,0,0,0,802,0
2618469,0,2,1,1,1,1,804,1
2618479,0,0,0,0,0,0,802,0
2618489,0,0,0,0,0,0,803,0
2618499,1,0,1,0,0,0,802,1
2618509,1,0,0,0,0,0,802,1
2618519,0,0,0,0,0,0,803,0
2618529,0,0,0,0,0,0,803,0
2618540,0,4,1,1,1,1,804,1
2618549,2,1,1,1,3,0,802,3
2618559,1,1,1,1,1,1,804,1
2618569,0,0,0,0,0,0,803,0
2618579,0,0,0,0,0,0,802,0
2618589,0,0,0,0,0,0,803,0
2618599,0,0,0,0,0,0,803,0
2618609,0,4,1,0,1,1,804,2
2618619,0,0,0,0,0,0,802,0
2618629,0,3,1,1,1,0,804,1
2618639,0,3,1,1,1,0,804,1
2618649,0,3,1,1,1,0,804,2
2618659,1,1,1,1,1,1,805,2
2618669,0,2,1,1,1,1,804,1
2618679,1,1,1,1,1,0,805,2
2618689,0,0,0,0,0,0,805,2
2618699,0,0,0,0,0,0,804,0
2618710,0,0,0,0,0,0,804,0
2618719,0,0,0,0,0,0,805,0
2618729,0,0,1,1,1,1,805,1
2618739,0,0,0,0,0,0,804,0
2618749,0,0,0,0,0,0,804,0
2618759,0,0,0,0,0,0,805,0
2618769,0,0,1,1,1,2,804,5
2618779,0,0,0,0,0,0,804,0
2618789,0,0,0,0,0,0,804,0
2618799,0,0,2,1,1,1,805,1
2618809,0,0,0,0,0,0,804,0
2618819,0,0,0,0,0,0,804,0
2618829,0,0,0,0,0,0,804,0
2618839,0,0,0,0,0,0,804,0
2618849,0,0,0,0,0,0,805,0
2618859,0,0,0,0,0,0,804,0
2618869,0,0,3,1,1,1,805,1
2618880,0,0,0,0,0,0,804,0
2618889,0,0,0,0,0,0,804,0
2618899,0,0,0,0,0,0,803,0
2618909,0,0,0,0,0,0,803,0
2618919,0,0,0,0,0,0,803,0
2618929,0,0,0,0,0,0,803,0
2618939,1,1,1,1,1,1,804,1
2618949,0,0,0,0,0,0,802,0
2618959,0,0,0,0,0,0,803,0
2618969,0,0,0,0,0,0,802,0
2618979,0,0,5,1,1,1,797,0
2618989,1,1,1,1,1,1,797,0
2618999,0,0,0,0,0,0,802,0
2619009,0,0,0,0,0,0,802,0
2619019,0,0,0,0,0,0,802,0
2619029,0,0,0,0,0,0,803,0
2619039,0,0,0,0,0,0,804,0
2619049,0,0,0,0,0,0,804,0
2619059,0,0,0,0,0,0,804,0
2619069,0,0,0,0,0,0,804,0
2619079,0,0,0,0,0,0,804,0
2619089,0,0,0,0,0,0,805,0
2619099,0,0,0,0,0,0,805,0
2619109,0,0,0,0,0,0,805,0
2619119,0,0,0,0,0,0,806,0
2619129,0,0,0,0,0,0,806,0
2619139,0,0,0,0,0,0,805,0
2619149,0,0,0,0,0,0,806,0
2619159,0,0,0,1,1,1,806,0
2619169,0,0,0,1,1,1,805,0
2619180,0,0,0,1,1,1,806,0
2619189,0,0,0,0,0,0,806,0
2619199,0,0,0,0,0,0,806,0
2619209,0,0,0,0,0,0,806,0
2619219,0,0,0,0,0,0,807,0
2619229,0,0,0,0,0,0,806,0
2619239,0,0,0,0,0,0,806,0
2619249,0,0,0,0,0,0,807,0
2619259,0,0,0,0,0,0,806,0
2619269,0,0,0,0,0,0,806,0
2619279,0,0,0,0,0,0,807,0
2619289,0,0,0,0,0,0,807,0
2619299,0,0,0,0,0,0,807,0
2619309,0,0,0,0,0,0,806,0
2619319,0,0,0,0,0,0,806,0
2619329,0,0,0,0,0,0,805,0
2619339,0,0,0,0,0,0,805,0
2619350,0,0,0,0,0,0,805,0
2619359,0,0,0,0,0,0,806,0
2619369,0,0,0,0,0,0,806,0
2619379,0,0,0,0,0,0,807,0
2619389,0,0,0,3,1,1,807,1
2619399,0,0,0,0,0,0,806,0
2619409,0,0,0,0,0,0,806,0
2619419,0,0,0,0,0,0,806,0
2619429,0,0,0,0,0,0,805,0
2619439,0,0,0,0,0,0,805,0
2619449,0,0,0,0,0,0,805,0
2619459,0,0,0,0,0,0,805,0
2619469,0,0,0,0,0,0,805,0
2619479,0,0,0,0,0,0,806,0
2619489,0,0,0,0,0,0,805,0
2619499,0,0,0,0,0,0,806,0
2619509,0,0,0,0,0,0,806,0
2619520,0,0,0,0,0,0,806,0
2619529,0,0,0,0,0,0,805,0
2619539,0,0,0,0,0,0,805,0
2619549,0,0,0,0,0,0,805,0
2619559,0,0,0,0,0,0,805,0
2619569,1,1,1,1,1,1,806,1
2619579,0,0,0,0,0,0,805,0
2619589,0,0,0,0,0,0,805,0
2619599,0,0,0,0,0,0,805,0
2619609,0,0,0,0,0,0,805,0
2619619,0,0,0,0,3,1,807,6
2619629,0,0,0,0,0,0,806,0
2619639,1,1,1,1,1,1,808,1
2619649,0,0,0,0,0,0,807,0
2619659,0,0,0,0,0,0,806,0
2619669,0,0,0,0,0,0,807,0
2619679,0,0,0,0,5,1,808,3
2619689,0,0,0,0,7,1,807,3
2619699,0,0,0,0,8,1,808,1
2619709,1,1,1,1,1,1,807,1
2619719,0,0,0,0,0,0,806,0
2619729,0,0,0,0,0,0,807,0
2619739,0,0,0,0,0,0,807,0
2619749,0,0,0,0,0,0,807,0
2619759,0,0,0,0,0,0,807,0
2619769,0,0,0,0,0,0,808,0
2619779,0,0,1,0,0,0,807,1
2619789,1,0,0,0,0,1,807,0
2619799,0,0,0,0,0,0,807,0
2619809,0,0,0,0,0,0,807,0
2619820,0,0,0,0,0,0,807,0
2619829,0,0,0,0,0,0,808,0
2619839,4,0,0,0,0,0,807,0
2619849,0,0,0,0,0,1,809,1
2619859,1,1,1,1,1,1,807,1
2619869,0,0,0,0,0,0,806,0
2619879,0,0,0,0,0,0,806,0
2619889,0,0,0,0,0,0,807,0
2619899,0,0,0,0,0,1,807,1
2619909,0,0,0,0,0,0,806,0
2619919,1,1,1,1,1,1,807,1
2619929,0,0,0,0,0,2,807,1
2619939,0,0,0,0,0,2,807,2
2619949,0,0,0,0,0,2,807,1
2619959,0,0,0,0,0,2,807,1
2619969,0,0,0,0,0,0,806,0
2619979,0,0,0,0,0,0,806,0
2619990,1,1,1,1,1,1,807,1
2619999,2,0,0,0,0,3,806,1
2620009,1,1,1,1,1,1,806,1
2620019,0,0,0,0,0,0,806,0
2620029,0,0,0,0,0,0,806,0
2620039,1,1,1,1,1,1,807,1
2620049,0,0,0,0,0,0,806,0
2620059,0,0,0,0,0,0,806,0
2620069,0,0,0,0,0,0,806,0
2620079,0,0,0,0,0,8,808,1
2620089,0,0,0,0,0,0,806,0
2620099,0,0,0,0,0,0,806,0
2620109,0,0,0,0,0,0,806,0
2620119,0,0,0,0,0,0,806,0
2620129,0,0,0,0,0,0,806,0
2620139,0,0,0,0,0,0,806,0
2620149,0,0,0,0,0,0,806,0
2620160,0,0,0,0,0,0,806,0
2620169,0,0,0,0,0,0,806,0
2620179,1,2,0,0,0,0,805,0
2620189,0,0,0,0,0,2,807,1
2620199,2,0,0,0,0,0,806,0
2620209,2,0,0,0,0,0,806,0
2620219,2,2,0,0,0,0,806,0
2620229,2,4,0,0,0,0,806,0
2620239,2,4,0,0,0,0,806,0
2620249,0,0,0,0,0,0,806,0
2620259,0,0,0,0,0,0,806,0
2620269,0,0,0,0,0,0,807,0
2620279,0,0,0,0,0,0,806,0
2620289,0,0,0,0,0,0,806,0
2620299,0,0,0,0,0,0,806,0
2620309,0,0,0,0,0,0,807,0
2620319,5,0,0,0,0,0,808,1
2620329,5,0,0,0,0,0,809,1
2620339,0,0,0,0,0,0,807,0
2620349,0,0,0,0,0,0,808,0
2620359,1,1,1,1,1,1,809,1
2620369,0,0,0,0,0,0,808,0
2620379,0,0,0,0,0,0,808,0
2620389,0,0,0,0,0,0,808,0
2620399,0,0,0,0,0,0,808,0
2620409,0,0,0,0,0,0,808,0
2620419,0,0,0,0,0,0,809,0
2620429,2,1,1,1,1,1,810,1
2620439,0,4,0,0,0,0,817,1
2620449,0,4,0,0,0,0,817,1
2620460,0,0,0,0,0,0,809,0
2620469,0,1,0,0,0,0,809,0
2620479,0,1,0,0,0,0,809,0
2620489,0,0,0,0,0,0,810,0
2620499,1,1,1,1,1,1,810,1
2620509,0,0,0,0,0,0,809,0
2620519,0,0,0,0,0,0,810,0
2620529,0,0,0,0,0,0,810,0
2620539,0,0,0,0,0,0,810,0
2620549,0,0,0,0,0,0,810,0
2620559,0,0,0,0,0,0,810,0
2620569,1,1,1,1,1,1,811,1
2620579,0,0,0,0,0,0,810,0
2620589,0,0,0,0,0,0,810,0
2620599,0,0,0,0,0,0,810,0
2620609,0,0,0,0,0,0,810,0
2620619,0,2,4,0,0,0,810,0
2620630,0,0,0,0,0,0,810,0
2620639,1,1,1,1,1,1,811,1
2620649,0,0,0,0,0,0,812,2
2620659,0,0,0,0,0,0,810,0
2620669,0,0,0,0,0,0,811,0
2620679,0,0,0,0,0,0,811,0
2620689,0,0,0,0,0,0,811,0
2620699,0,0,0,0,0,0,814,2
2620709,2,1,1,1,1,1,812,1
2620719,0,0,0,0,0,0,811,0
2620729,0,0,0,0,0,0,811,0
2620739,0,5,0,0,0,0,811,0
2620749,0,5,0,0,0,0,811,0
2620759,0,5,1,0,0,0,810,0
2620769,0,0,0,0,0,0,811,0
2620779,1,1,1,1,1,1,811,1
2620789,0,0,0,0,0,0,810,0
2620800,0,0,0,0,0,0,811,0
2620809,0,0,0,0,0,0,811,0
2620819,0,0,0,0,0,0,811,8
2620829,2,1,1,1,1,1,812,1
2620839,0,0,0,0,0,0,811,0
2620849,0,0,0,0,0,0,811,0
2620859,0,0,0,0,0,0,810,0
2620869,0,0,0,0,0,0,810,0
2620879,0,0,0,0,0,0,810,0
2620889,0,0,0,0,0,0,809,0
2620899,0,0,1,0,0,0,809,0
2620909,0,0,0,0,0,0,809,0
2620919,0,0,0,0,0,0,809,0
2620929,0,0,0,0,0,0,809,0
2620939,0,0,0,0,0,0,809,0
2620949,0,0,0,0,0,0,809,0
2620959,0,0,0,0,0,0,809,0
2620969,0,0,2,4,0,0,808,0
2620979,0,0,0,0,0,0,808,0
2620989,0,0,0,0,0,0,808,0
2620999,0,0,0,0,0,0,808,0
2621009,0,0,0,0,0,0,808,0
2621019,0,0,0,0,0,0,809,0
2621029,0,0,0,0,0,0,809,0
2621039,2,0,4,0,0,0,808,0
2621049,0,0,5,1,0,0,808,0
2621059,0,0,1,0,0,0,808,1
2621069,1,0,0,0,0,0,809,1
2621079,0,0,0,0,0,0,809,0
2621089,0,0,0,0,0,0,809,0
2621100,0,0,0,0,0,0,809,0
2621109,0,0,0,0,0,0,809,0
2621119,0,0,0,0,0,0,809,0
2621129,0,0,0,0,0,0,809,0
2621139,0,0,0,0,0,0,809,0
2621149,0,0,0,0,0,0,809,0
2621159,4,0,0,0,0,0,809,0
2621169,0,0,0,0,0,0,809,0
2621179,0,0,0,0,0,0,809,0
2621189,6,0,0,0,0,0,809,0
2621199,0,0,0,0,0,0,809,0
2621209,0,0,0,0,0,0,809,0
2621219,0,0,0,0,0,0,809,0
2621229,0,0,0,0,0,0,809,0
2621239,0,0,0,0,0,0,810,0
2621249,1,0,0,1,0,0,809,0
2621259,1,0,0,0,0,0,809,0
2621270,1,0,0,1,0,0,809,0
2621279,1,0,0,1,0,0,809,0
2621289,1,0,0,1,0,0,809,0
2621299,1,1,1,1,1,1,810,1
2621309,1,0,0,1,0,0,808,0
2621319,1,0,0,1,2,0,809,0
2621329,0,0,0,0,0,0,810,0
2621339,0,0,0,0,0,0,809,0
2621349,0,0,0,0,0,0,809,0
2621359,0,0,0,0,0,0,808,0
2621369,0,0,0,0,0,0,808,0
2621379,0,0,0,0,0,0,808,0
2621389,0,0,0,0,0,0,808,0
2621399,0,0,0,0,0,0,808,0
2621409,1,1,1,1,1,1,810,1
2621419,0,0,0,0,0,0,809,0
2621429,0,0,0,0,0,0,809,0
2621440,0,0,0,0,0,0,810,0
2621449,0,0,0,0,0,0,810,0
2621459,0,0,0,0,0,0,810,0
2621469,0,0,0,0,0,0,810,0
2621479,2,1,1,1,1,1,811,1
2621489,0,0,0,0,0,0,810,0
2621499,0,0,0,0,0,0,811,0
2621509,0,0,0,0,0,0,811,0
2621519,0,0,0,0,0,0,811,0
2621529,0,0,0,0,0,0,812,0
2621539,0,0,0,0,0,0,811,0
2621549,1,1,1,1,1,1,812,1
2621559,0,0,0,0,0,0,811,0
2621569,0,0,0,0,0,0,811,0
2621579,0,0,0,0,0,0,812,0
2621589,0,0,0,0,0,0,813,0
2621599,0,0,0,0,0,0,812,0
2621609,0,0,0,0,0,0,813,0
2621619,2,1,1,1,1,1,813,1
2621629,1,1,0,0,1,0,811,0
2621639,0,0,0,0,1,0,811,0
2621649,0,0,0,0,0,0,812,0
2621659,0,0,0,0,0,0,812,0
2621669,0,0,0,0,0,0,813,0
2621679,0,0,0,0,0,0,812,0
2621689,1,1,1,1,1,1,813,1
2621699,0,0,0,0,0,0,812,0
2621709,0,0,0,0,0,0,812,0
2621719,0,0,0,0,0,0,812,0
2621729,0,0,0,0,0,0,812,0
2621740,0,0,0,0,0,0,813,0
2621749,0,0,0,0,0,0,813,0
2621759,2,1,1,1,1,1,813,1
2621769,0,0,0,0,0,0,812,0
2621779,0,0,0,0,0,0,812,0
2621789,0,0,0,0,0,0,811,0
2621799,0,0,0,0,0,0,811,0
2621809,0,0,0,0,0,0,811,0
2621819,0,0,0,0,0,0,812,0
2621829,1,1,1,1,1,1,813,1
2621839,0,0,0,0,0,0,811,0
2621849,0,0,0,0,0,0,812,0
2621859,0,0,0,0,0,0,812,0
2621869,0,0,0,0,0,0,812,0
2621879,2,2,1,1,1,1,813,1
2621889,0,0,0,0,0,0,811,0
2621899,0,0,0,0,0,0,812,0
2621910,0,0,0,0,0,0,812,0
2621919,0,0,0,0,0,0,812,0
2621929,0,0,0,0,0,0,812,0
2621939,0,0,0,0,0,0,812,0
2621949,1,1,1,1,1,1,813,1
2621959,0,0,0,0,0,0,811,0
2621969,1,1,3,0,0,3,810,0
2621979,0,0,0,0,0,0,812,0
2621989,0,0,0,0,0,0,812,0
2621999,0,0,0,0,0,0,812,0
2622009,0,0,0,0,0,0,812,0
2622019,0,0,0,0,0,1,811,0
2622029,0,0,0,0,0,0,812,0
2622039,0,0,0,0,0,0,812,0
2622049,1,1,1,0,0,1,811,0
2622059,1,1,1,0,0,1,811,0
2622069,1,1,1,0,0,1,811,0
2622080,0,0,0,0,0,0,812,0
2622089,0,0,0,0,0,2,806,0
2622099,0,0,0,0,0,2,807,0
2622109,0,0,0,0,0,0,812,0
2622119,0,0,0,0,0,0,812,0
2622129,0,0,0,0,0,0,812,0
2622139,1,1,1,2,0,4,810,0
2622149,0,0,0,0,0,0,813,0
2622159,0,0,0,0,0,4,810,0
2622169,0,0,0,0,0,0,812,0
2622179,0,0,0,0,0,0,813,0
2622189,0,0,0,0,0,0,813,0
2622199,0,0,0,0,0,0,813,0
2622209,0,0,0,0,0,5,811,0
2622219,0,0,0,0,0,5,811,0
2622229,0,0,0,0,0,0,813,0
2622239,0,0,0,0,0,0,812,0
2622249,0,0,0,0,0,0,813,0
2622259,0,0,0,0,0,0,813,0
2622269,0,0,0,0,0,0,813,0
2622279,0,0,0,0,0,0,812,0
2622289,0,0,0,0,0,0,813,0
2622299,0,0,0,0,0,0,813,0
2622309,0,0,0,0,0,0,813,0
2622319,0,0,0,0,0,0,813,0
2622329,0,0,0,0,0,0,813,0
2622339,1,1,0,0,0,0,813,0
2622349,0,0,1,1,1,0,813,1
2622359,8,1,1,5,0,0,813,0
2622369,0,0,0,0,0,0,813,0
2622380,0,0,0,0,0,0,813,0
2622389,0,0,0,0,0,0,813,0
2622399,0,0,0,0,0,0,813,0
2622409,3,1,1,1,1,1,814,1
2622419,0,0,0,0,0,0,813,0
2622429,0,0,0,0,0,0,813,0
2622439,0,0,0,0,0,0,814,0
2622449,3,1,1,1,0,0,814,0
2622459,0,0,0,0,0,0,813,0
2622469,0,0,0,0,0,0,813,0
2622479,3,1,1,1,1,1,815,1
2622489,0,0,0,0,0,0,813,0
2622499,0,0,0,0,0,0,814,0
2622509,0,0,0,0,0,0,813,0
2622519,0,0,0,0,0,0,813,0
2622529,0,0,0,0,0,0,813,0
2622539,0,0,0,0,0,0,813,0
2622550,0,1,1,1,1,1,814,1
2622559,0,0,0,0,0,0,812,0
2622569,0,0,0,0,0,0,813,0
2622579,0,0,0,0,0,0,813,0
2622589,0,0,0,0,0,0,813,0
2622599,0,0,0,0,0,0,812,0
2622609,0,0,0,0,0,0,813,0
2622619,0,2,1,1,1,1,814,1
2622629,0,0,0,0,0,0,812,0
2622639,0,0,0,0,0,0,813,0
2622649,0,0,0,0,0,0,812,0
2622659,0,0,0,0,0,0,813,0
2622669,2,1,1,1,1,1,814,1
2622679,0,0,0,0,0,0,813,0
2622689,0,0,0,0,0,0,813,0
2622699,0,0,0,0,0,0,813,0
2622709,0,0,0,0,0,0,813,0
2622720,0,0,0,0,0,0,813,0
2622729,0,0,0,0,0,0,814,0
2622739,0,0,0,0,0,0,814,1
2622749,0,0,0,0,0,0,813,0
2622759,0,0,0,0,0,0,813,0
2622769,0,0,0,0,0,0,813,0
2622779,0,0,0,0,0,0,813,0
2622789,0,0,0,0,0,0,813,0
2622799,0,0,0,0,0,0,814,0
2622809,1,1,1,1,1,1,814,1
2622819,0,3,1,1,1,1,814,1
2622829,0,3,1,1,1,0,815,2
2622839,0,2,1,1,1,0,815,2
2622849,0,2,1,1,1,0,815,2
2622859,0,0,0,0,0,0,814,0
2622869,0,0,0,0,0,0,814,0
2622879,1,1,1,1,1,1,815,1
2622889,0,0,0,0,0,0,814,0
2622899,0,0,0,0,0,0,814,0
2622909,0,0,0,0,0,0,814,0
2622919,0,0,0,0,0,0,814,0
2622929,0,0,1,1,1,2,815,1
2622939,0,0,0,0,0,0,814,0
2622949,0,0,0,0,0,0,814,0
2622959,0,0,0,0,0,0,814,0
2622969,0,0,2,1,1,4,813,5
2622979,0,0,0,0,0,0,815,0
2622989,0,0,0,0,0,0,815,0
2622999,0,0,0,0,0,0,815,0
2623009,0,0,0,0,0,0,815,0
2623020,0,0,0,0,0,0,815,0
2623029,0,0,0,0,0,0,815,0
2623039,0,0,0,0,0,0,815,0
2623049,0,0,0,0,0,0,816,0
2623059,0,0,0,0,0,0,816,0
2623069,0,0,0,0,0,0,816,0
2623079,0,0,0,0,0,0,816,0
2623089,0,0,0,0,0,0,816,0
2623099,0,0,0,0,0,0,815,0
2623109,0,0,0,0,0,0,816,0
2623119,0,0,0,0,0,0,816,0
2623129,0,0,0,0,0,0,816,0
2623139,0,0,0,0,0,0,815,0
2623149,0,0,0,0,0,0,815,0
2623159,0,0,0,0,0,0,815,0
2623169,0,0,0,0,0,0,816,0
2623179,0,0,0,0,0,0,815,0
2623190,0,0,0,0,0,0,815,0
2623199,0,0,0,0,0,0,815,0
2623209,0,0,0,0,0,0,815,0
2623219,0,0,0,0,0,0,815,0
2623229,0,0,0,0,0,0,815,0
2623239,0,0,0,0,0,0,815,0
2623249,0,0,0,1,1,1,816,1
2623259,0,0,0,0,0,0,815,0
2623269,0,0,0,1,1,1,815,0
2623279,0,0,0,0,0,0,815,0
2623289,0,0,0,0,0,0,815,0
2623299,0,0,0,0,0,0,815,0
2623309,0,0,0,0,0,0,815,0
2623319,0,0,0,2,1,1,817,2
2623329,0,0,0,2,1,1,815,0
2623339,0,0,0,2,1,1,815,0
2623349,0,0,0,2,1,1,815,0
2623360,0,0,0,0,0,0,815,0
2623369,0,0,0,0,0,0,815,0
2623379,0,0,0,0,0,0,815,0
2623389,0,0,0,3,1,1,816,1
2623399,1,1,1,1,1,1,816,0
2623409,1,1,1,1,1,1,815,1
2623419,0,0,0,0,0,0,815,0
2623429,0,0,0,0,0,0,815,0
2623439,0,0,0,0,0,0,815,0
2623449,0,0,0,0,0,0,815,0
2623459,1,1,1,1,1,1,816,1
2623469,0,0,0,0,0,0,815,0
2623479,0,0,0,0,0,0,815,0
2623489,0,0,0,0,0,0,815,0
2623499,0,0,0,0,0,0,815,0
2623509,0,0,0,0,0,0,815,0
2623519,0,0,0,0,0,0,815,0
2623529,1,1,1,1,1,1,816,1
2623539,0,0,0,0,0,0,815,0
2623549,0,0,0,0,0,0,815,0
2623559,0,0,0,0,0,0,815,0
2623569,0,0,0,0,0,0,815,0
2623579,0,0,0,0,0,0,815,0
2623589,0,0,0,0,0,0,815,0
2623599,2,1,1,1,1,1,816,1
2623609,0,0,0,0,1,1,816,2
2623619,1,0,0,0,0,0,815,1
2623629,1,0,0,0,0,0,815,1
2623639,0,0,0,0,1,1,817,2
2623649,0,0,0,0,1,1,817,2
2623660,0,0,0,0,0,1,816,2
2623669,1,1,1,1,1,1,817,1
2623679,0,0,0,0,0,0,816,0
2623689,0,0,0,0,0,0,816,0
2623699,0,0,0,0,0,0,816,0
2623709,0,0,0,0,0,0,816,0
2623719,1,1,1,1,1,1,817,1
2623729,0,0,0,0,0,0,815,0
