Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
767499,173,0,0,0,0,0,0,0
767509,173,0,0,0,0,0,0,0
767519,173,0,0,0,0,0,0,0
767529,173,0,0,0,0,0,0,0
767539,173,0,0,0,0,0,0,0
767549,174,0,0,0,0,0,0,0
767559,173,0,0,0,0,0,0,0
767569,174,0,0,0,0,0,0,0
767579,173,0,0,0,0,0,0,0
767589,173,0,0,0,0,0,0,0
767599,173,0,0,0,0,0,0,0
767609,173,0,0,0,0,0,0,0
767619,173,0,0,0,0,0,0,0
767629,173,0,0,0,0,0,0,0
767639,172,0,0,0,0,0,0,0
767649,173,0,0,0,0,0,0,0
767660,172,0,0,0,0,0,0,0
767669,173,0,0,0,0,0,0,0
767679,173,0,0,0,0,0,0,0
767689,173,0,0,0,0,0,0,0
767699,173,0,0,0,0,0,0,0
767709,173,0,0,0,0,0,0,0
767719,173,0,0,0,0,0,0,0
767729,173,0,0,0,0,0,0,0
767739,173,0,0,0,0,0,0,0
767749,173,0,0,0,0,0,0,0
767759,173,0,0,0,0,0,0,0
767769,174,0,0,0,0,0,0,0
767779,173,0,0,0,0,0,0,0
767789,173,0,0,0,0,0,0,0
767799,173,0,0,0,0,0,0,0
767809,173,0,0,0,0,0,0,0
767819,173,0,0,0,0,0,0,0
767830,173,0,0,0,0,0,0,0
767839,173,0,0,0,0,0,0,0
767849,173,0,0,0,0,0,0,0
767859,173,0,0,0,0,0,0,0
767869,174,0,0,0,0,0,0,0
767879,173,0,0,0,0,0,0,0
767889,173,0,0,0,0,0,0,0
767899,174,0,0,0,0,0,0,0
767909,173,0,0,0,0,0,0,0
767919,173,0,0,0,0,0,0,0
767929,173,0,0,0,0,0,0,0
767939,173,0,0,0,0,0,0,0
767949,173,0,0,0,0,0,0,0
767959,173,0,0,0,0,0,0,0
767969,173,0,0,0,0,0,0,0
767979,173,0,0,0,0,0,0,0
767989,173,0,0,0,0,0,0,0
768000,173,0,0,0,0,0,0,0
768009,174,0,0,0,0,0,0,0
768019,173,0,0,0,0,0,0,0
768029,173,0,0,0,0,0,0,0
768039,173,0,0,0,0,0,0,0
768049,173,0,0,0,0,0,0,0
768059,174,0,0,0,0,0,0,0
768069,175,0,0,0,0,0,0,0
768079,173,0,0,0,0,0,0,0
768089,174,0,0,0,0,0,0,0
768099,174,0,0,0,0,0,0,0
768109,174,0,0,0,0,0,0,0
768119,173,0,0,0,0,0,0,0
768129,174,0,0,0,0,0,0,0
768139,173,0,0,0,0,0,0,0
768149,173,0,0,0,0,0,0,0
768159,174,0,0,0,0,0,0,0
768169,174,0,0,0,0,0,0,0
768179,174,0,0,0,0,0,0,0
768189,174,0,0,0,0,0,0,0
768199,174,0,0,0,0,0,0,0
768209,174,0,0,0,0,0,0,0
768219,174,0,0,0,0,0,0,0
768229,174,0,0,0,0,0,0,0
768239,174,0,0,0,0,0,0,0
768249,175,0,0,0,0,0,0,0
768259,174,0,0,0,0,0,0,0
768269,174,0,0,0,0,0,0,0
768279,174,0,0,0,0,0,0,0
768289,175,0,0,0,0,0,0,0
768300,175,0,0,0,0,0,0,0
768309,175,0,0,0,0,0,0,0
768319,175,0,0,0,0,0,0,0
768329,175,0,0,0,0,0,0,0
768339,175,0,0,0,0,0,0,0
768349,175,0,0,0,0,0,0,0
768359,175,0,0,0,0,0,0,0
768369,176,0,0,0,0,0,0,0
768379,176,0,0,0,0,0,0,0
768389,176,0,0,0,0,0,0,0
768399,176,0,0,0,0,0,0,0
768409,176,0,0,0,0,0,0,0
768419,176,0,0,0,0,0,0,0
768429,176,0,0,0,0,0,0,0
768439,176,0,0,0,0,0,0,0
768449,176,0,0,0,0,0,0,0
768459,176,0,0,0,0,0,0,0
768470,176,0,0,0,0,0,0,0
768479,176,0,0,0,0,0,0,0
768489,176,0,0,0,0,0,0,0
768499,176,0,0,0,0,0,0,0
768509,177,0,0,0,0,0,0,0
768519,176,0,0,0,0,0,0,0
768529,177,0,0,0,0,0,0,0
768539,177,0,0,0,0,0,0,0
768549,178,0,0,0,0,0,0,0
768559,177,0,0,0,0,0,0,0
768569,178,0,0,0,0,0,0,0
768579,177,0,0,0,0,0,0,0
768589,177,0,0,0,0,0,0,0
768599,176,0,0,0,0,0,0,0
768609,177,0,0,0,0,0,0,0
768619,177,0,0,0,0,0,0,0
768629,178,0,0,0,0,0,0,0
768640,177,0,0,0,0,0,0,0
768649,177,0,0,0,0,0,0,0
768659,176,0,0,0,0,0,0,0
768669,177,0,0,0,0,0,0,0
768679,177,0,0,0,0,0,0,0
768689,177,0,0,0,0,0,0,0
768699,177,0,0,0,0,0,0,0
768709,178,0,0,0,0,0,0,0
768719,178,0,0,0,0,0,0,0
768729,177,0,0,0,0,0,0,0
768739,177,0,0,0,0,0,0,0
768749,177,0,0,0,0,0,0,0
768759,177,0,0,0,0,0,0,0
768769,177,0,0,0,0,0,0,0
768779,177,0,0,0,0,0,0,0
768789,177,0,0,0,0,0,0,0
768799,177,0,0,0,0,0,0,0
768809,177,0,0,0,0,0,0,0
768819,177,0,0,0,0,0,0,0
768829,177,0,0,0,0,0,0,0
768839,177,0,0,0,0,0,0,0
768849,177,0,0,0,0,0,0,0
768859,177,0,0,0,0,0,0,0
768869,177,0,0,0,0,0,0,0
768879,177,0,0,0,0,0,0,0
768889,178,0,0,0,0,0,0,0
768899,177,0,0,0,0,0,0,0
768909,177,0,0,0,0,0,0,0
768919,177,0,0,0,0,0,0,0
768929,177,0,0,0,0,0,0,0
768940,176,0,0,0,0,0,0,0
768949,177,0,0,0,0,0,0,0
768959,177,0,0,0,0,0,0,0
768969,177,0,0,0,0,0,0,0
768979,177,0,0,0,0,0,0,0
768989,178,0,0,0,0,0,0,0
768999,177,0,0,0,0,0,0,0
769009,177,0,0,0,0,0,0,0
769019,177,0,0,0,0,0,0,0
769029,177,0,0,0,0,0,0,0
769039,177,0,0,0,0,0,0,0
769049,176,0,0,0,0,0,0,0
769059,176,0,0,0,0,0,0,0
769069,176,0,0,0,0,0,0,0
769079,176,0,0,0,0,0,0,0
769089,176,0,0,0,0,0,0,0
769099,175,0,0,0,0,0,0,0
769110,176,0,0,0,0,0,0,0
769119,175,0,0,0,0,0,0,0
769129,175,0,0,0,0,0,0,0
769139,175,0,0,0,0,0,0,0
769159,175,0,0,0,0,0,0,0
769169,175,0,0,0,0,0,0,0
769179,175,0,0,0,0,0,0,0
769189,175,0,0,0,0,0,0,0
769199,175,0,0,0,0,0,0,0
769209,175,0,0,0,0,0,0,0
769219,175,0,0,0,0,0,0,0
769229,175,0,0,0,0,0,0,0
769239,175,0,0,0,0,0,0,0
769249,175,0,0,0,0,0,0,0
769259,175,0,0,0,0,0,0,0
769269,175,0,0,0,0,0,0,0
769280,175,0,0,0,0,0,0,0
769289,175,0,0,0,0,0,0,0
769299,175,0,0,0,0,0,0,0
769309,175,0,0,0,0,0,0,0
769319,175,0,0,0,0,0,0,0
769329,174,0,0,0,0,0,0,0
769339,174,0,0,0,0,0,0,0
769349,175,0,0,0,0,0,0,0
769359,175,0,0,0,0,0,0,0
769369,174,0,0,0,0,0,0,0
769379,175,0,0,0,0,0,0,0
769389,174,0,0,0,0,0,0,0
769399,174,0,0,0,0,0,0,0
769409,174,0,0,0,0,0,0,0
769419,175,0,0,0,0,0,0,0
769429,174,0,0,0,0,0,0,0
769439,174,0,0,0,0,0,0,0
769449,174,0,0,0,0,0,0,0
769459,174,0,0,0,0,0,0,0
769469,174,0,0,0,0,0,0,0
769479,174,0,0,0,0,0,0,0
769489,175,0,0,0,0,0,0,0
769499,175,0,0,0,0,0,0,0
769509,175,0,0,0,0,0,0,0
769519,175,0,0,0,0,0,0,0
769529,175,0,0,0,0,0,0,0
769539,175,0,0,0,0,0,0,0
769549,175,0,0,0,0,0,0,0
769559,175,0,0,0,0,0,0,0
769569,176,0,0,0,0,0,0,0
769580,175,0,0,0,0,0,0,0
769589,175,0,0,0,0,0,0,0
769599,175,0,0,0,0,0,0,0
769609,175,0,0,0,0,0,0,0
769619,175,0,0,0,0,0,0,0
769629,175,0,0,0,0,0,0,0
769639,175,0,0,0,0,0,0,0
769649,175,0,0,0,0,0,0,0
769659,175,0,0,0,0,0,0,0
769669,175,0,0,0,0,0,0,0
769679,175,0,0,0,0,0,0,0
769689,175,0,0,0,0,0,0,0
769699,175,0,0,0,0,0,0,0
769709,174,0,0,0,0,0,0,0
769719,175,0,0,0,0,0,0,0
769729,175,0,0,0,0,0,0,0
769739,175,0,0,0,0,0,0,0
769750,176,0,0,0,0,0,0,0
769759,175,0,0,0,0,0,0,0
769769,175,0,0,0,0,0,0,0
769779,175,0,0,0,0,0,0,0
769789,175,0,0,0,0,0,0,0
769799,175,0,0,0,0,0,0,0
769809,175,0,0,0,0,0,0,0
769819,175,0,0,0,0,0,0,0
769829,175,0,0,0,0,0,0,0
769839,175,0,0,0,0,0,0,0
769849,175,0,0,0,0,0,0,0
769859,175,0,0,0,0,0,0,0
769869,175,0,0,0,0,0,0,0
769879,175,0,0,0,0,0,0,0
769889,175,0,0,0,0,0,0,0
769899,175,0,0,0,0,0,0,0
769909,175,0,0,0,0,0,0,0
769920,175,0,0,0,0,0,0,0
769929,175,0,0,0,0,0,0,0
769939,175,0,0,0,0,0,0,0
769949,176,0,0,0,0,0,0,0
769959,176,0,0,0,0,0,0,0
769969,176,0,0,0,0,0,0,0
769979,176,0,0,0,0,0,0,0
769989,176,0,0,0,0,0,0,0
769999,176,0,0,0,0,0,0,0
770009,176,0,0,0,0,0,0,0
770019,176,0,0,0,0,0,0,0
770029,176,0,0,0,0,0,0,0
770039,176,0,0,0,0,0,0,0
770049,176,0,0,0,0,0,0,0
770059,176,0,0,0,0,0,0,0
770069,176,0,0,0,0,0,0,0
770079,176,0,0,0,0,0,0,0
770089,176,0,0,0,0,0,0,0
770099,176,0,0,0,0,0,0,0
770109,176,0,0,0,0,0,0,0
770119,176,0,0,0,0,0,0,0
770129,176,0,0,0,0,0,0,0
770139,176,0,0,0,0,0,0,0
770149,176,0,0,0,0,0,0,0
770159,176,0,0,0,0,0,0,0
770169,175,0,0,0,0,0,0,0
770179,176,0,0,0,0,0,0,0
770189,176,0,0,0,0,0,0,0
770199,176,0,0,0,0,0,0,0
770209,176,0,0,0,0,0,0,0
770220,176,0,0,0,0,0,0,0
770229,175,0,0,0,0,0,0,0
770239,176,0,0,0,0,0,0,0
770249,176,0,0,0,0,0,0,0
770259,176,0,0,0,0,0,0,0
770269,176,0,0,0,0,0,0,0
770279,175,0,0,0,0,0,0,0
770289,175,0,0,0,0,0,0,0
770299,175,0,0,0,0,0,0,0
770309,175,0,0,0,0,0,0,0
770319,176,0,0,0,0,0,0,0
770329,176,0,0,0,0,0,0,0
770339,176,0,0,0,0,0,0,0
770349,176,0,0,0,0,0,0,0
770359,176,0,0,0,0,0,0,0
770369,176,0,0,0,0,0,0,0
770379,176,0,0,0,0,0,0,0
770390,176,0,0,0,0,0,0,0
770399,175,0,0,0,0,0,0,0
770409,176,0,0,0,0,0,0,0
770419,176,0,0,0,0,0,0,0
770429,176,0,0,0,0,0,0,0
770439,176,0,0,0,0,0,0,0
770449,176,0,0,0,0,0,0,0
770459,176,0,0,0,0,0,0,0
770469,176,0,0,0,0,0,0,0
770479,177,0,0,0,0,0,0,0
770489,176,0,0,0,0,0,0,0
770499,177,0,0,0,0,0,0,0
770509,177,0,0,0,0,0,0,0
770519,177,0,0,0,0,0,0,0
770529,177,0,0,0,0,0,0,0
770539,177,0,0,0,0,0,0,0
770549,177,0,0,0,0,0,0,0
770560,177,0,0,0,0,0,0,0
770569,177,0,0,0,0,0,0,0
770579,177,0,0,0,0,0,0,0
770589,177,0,0,0,0,0,0,0
770599,177,0,0,0,0,0,0,0
770609,177,0,0,0,0,0,0,0
770619,177,0,0,0,0,0,0,0
770629,177,0,0,0,0,0,0,0
770639,177,0,0,0,0,0,0,0
770649,177,0,0,0,0,0,0,0
770659,176,0,0,0,0,0,0,0
770669,176,0,0,0,0,0,0,0
770679,177,0,0,0,0,0,0,0
770689,177,0,0,0,0,0,0,0
770699,177,0,0,0,0,0,0,0
770709,177,0,0,0,0,0,0,0
770719,176,0,0,0,0,0,0,0
770729,176,0,0,0,0,0,0,0
770739,176,0,0,0,0,0,0,0
770749,177,0,0,0,0,0,0,0
770759,176,0,0,0,0,0,0,0
770769,176,0,0,0,0,0,0,0
770779,176,0,0,0,0,0,0,0
770789,176,0,0,0,0,0,0,0
770799,177,0,0,0,0,0,0,0
770809,176,0,0,0,0,0,0,0
770819,177,0,0,0,0,0,0,0
770829,177,0,0,0,0,0,0,0
770839,177,0,0,0,0,0,0,0
770849,177,0,0,0,0,0,0,0
770860,177,0,0,0,0,0,0,0
770869,177,0,0,0,0,0,0,0
770879,177,0,0,0,0,0,0,0
770889,177,0,0,0,0,0,0,0
770899,177,0,0,0,0,0,0,0
770909,177,0,0,0,0,0,0,0
770919,177,0,0,0,0,0,0,0
770929,177,0,0,0,0,0,0,0
770939,177,0,0,0,0,0,0,0
770949,177,0,0,0,0,0,0,0
770959,177,0,0,0,0,0,0,0
770969,177,0,0,0,0,0,0,0
770979,177,0,0,0,0,0,0,0
770989,177,0,0,0,0,0,0,0
770999,177,0,0,0,0,0,0,0
771009,177,0,0,0,0,0,0,0
771019,177,0,0,0,0,0,0,0
771030,178,0,0,0,0,0,0,0
771039,178,0,0,0,0,0,0,0
771049,178,0,0,0,0,0,0,0
771059,178,0,0,0,0,0,0,0
771069,178,0,0,0,0,0,0,0
771079,178,0,0,0,0,0,0,0
771089,178,0,0,0,0,0,0,0
771099,178,0,0,0,0,0,0,0
771109,178,0,0,0,0,0,0,0
771119,178,0,0,0,0,0,0,0
771129,178,0,0,0,0,0,0,0
771139,178,0,0,0,0,0,0,0
771149,178,0,0,0,0,0,0,0
771159,178,0,0,0,0,0,0,0
771169,178,0,0,0,0,0,0,0
771179,178,0,0,0,0,0,0,0
771189,178,0,0,0,0,0,0,0
771200,178,0,0,0,0,0,0,0
771209,179,0,0,0,0,0,0,0
771219,178,0,0,0,0,0,0,0
771229,178,0,0,0,0,0,0,0
771239,178,0,0,0,0,0,0,0
771249,178,0,0,0,0,0,0,0
771259,178,0,0,0,0,0,0,0
771269,178,0,0,0,0,0,0,0
771279,178,0,0,0,0,0,0,0
771289,179,0,0,0,0,0,0,0
771299,179,0,0,0,0,0,0,0
771309,179,0,0,0,0,0,0,0
771319,179,0,0,0,0,0,0,0
771329,179,0,0,0,0,0,0,0
771339,178,0,0,0,0,0,0,0
771349,179,0,0,0,0,0,0,0
771359,178,0,0,0,0,0,0,0
771369,178,0,0,0,0,0,0,0
771379,179,0,0,0,0,0,0,0
771389,179,0,0,0,0,0,0,0
771399,178,0,0,0,0,0,0,0
771409,178,0,0,0,0,0,0,0
771419,178,0,0,0,0,0,0,0
771429,179,0,0,0,0,0,0,0
771439,179,0,0,0,0,0,0,0
771449,179,0,0,0,0,0,0,0
771459,178,0,0,0,0,0,0,0
771469,179,0,0,0,0,0,0,0
771479,179,0,0,0,0,0,0,0
771489,179,0,0,0,0,0,0,0
771500,179,0,0,0,0,0,0,0
771509,180,0,0,0,0,0,0,0
771519,180,0,0,0,0,0,0,0
771529,180,0,0,0,0,0,0,0
771539,180,0,0,0,0,0,0,0
771549,180,0,0,0,0,0,0,0
771559,180,0,0,0,0,0,0,0
771569,180,0,0,0,0,0,0,0
771579,179,0,0,0,0,0,0,0
771589,179,0,0,0,0,0,0,0
771599,179,0,0,0,0,0,0,0
771609,179,0,0,0,0,0,0,0
771619,180,0,0,0,0,0,0,0
771629,180,0,0,0,0,0,0,0
771639,180,0,0,0,0,0,0,0
771649,179,0,0,0,0,0,0,0
771659,180,0,0,0,0,0,0,0
771670,180,0,0,0,0,0,0,0
771679,179,0,0,0,0,0,0,0
771689,180,0,0,0,0,0,0,0
771699,180,0,0,0,0,0,0,0
771709,180,0,0,0,0,0,0,0
771719,180,0,0,0,0,0,0,0
771729,180,0,0,0,0,0,0,0
771739,180,0,0,0,0,0,0,0
771749,180,0,0,0,0,0,0,0
771759,180,0,0,0,0,0,0,0
771769,180,0,0,0,0,0,0,0
771779,180,0,0,0,0,0,0,0
771789,180,0,0,0,0,0,0,0
771799,180,0,0,0,0,0,0,0
771809,180,0,0,0,0,0,0,0
771819,180,0,0,0,0,0,0,0
771829,180,0,0,0,0,0,0,0
771840,180,0,0,0,0,0,0,0
771849,180,0,0,0,0,0,0,0
771859,180,0,0,0,0,0,0,0
771869,179,0,0,0,0,0,0,0
771879,180,0,0,0,0,0,0,0
771889,180,0,0,0,0,0,0,0
771899,180,0,0,0,0,0,0,0
771909,180,0,0,0,0,0,0,0
771919,180,0,0,0,0,0,0,0
771929,180,0,0,0,0,0,0,0
771939,180,0,0,0,0,0,0,0
771949,180,0,0,0,0,0,0,0
771959,180,0,0,0,0,0,0,0
771969,180,0,0,0,0,0,0,0
771979,180,0,0,0,0,0,0,0
771989,180,0,0,0,0,0,0,0
771999,180,0,0,0,0,0,0,0
772009,181,0,0,0,0,0,0,0
772019,180,0,0,0,0,0,0,0
772029,180,0,0,0,0,0,0,0
772039,180,0,0,0,0,0,0,0
772049,181,0,0,0,0,0,0,0
772059,180,0,0,0,0,0,0,0
772069,180,0,0,0,0,0,0,0
772079,180,0,0,0,0,0,0,0
772089,180,0,0,0,0,0,0,0
772099,181,0,0,0,0,0,0,0
772109,181,0,0,0,0,0,0,0
772119,180,0,0,0,0,0,0,0
772129,180,0,0,0,0,0,0,0
772140,181,0,0,0,0,0,0,0
772149,181,0,0,0,0,0,0,0
772159,180,0,0,0,0,0,0,0
772169,181,0,0,0,0,0,0,0
772179,181,0,0,0,0,0,0,0
772189,181,0,0,0,0,0,0,0
772199,181,0,0,0,0,0,0,0
772209,181,0,0,0,0,0,0,0
772219,181,0,0,0,0,0,0,0
772229,181,0,0,0,0,0,0,0
772239,181,0,0,0,0,0,0,0
772249,181,0,0,0,0,0,0,0
772259,180,0,0,0,0,0,0,0
772269,180,0,0,0,0,0,0,0
772279,181,0,0,0,0,0,0,0
772289,181,0,0,0,0,0,0,0
772299,181,0,0,0,0,0,0,0
772310,181,0,0,0,0,0,0,0
772319,181,0,0,0,0,0,0,0
772329,181,0,0,0,0,0,0,0
772339,180,0,0,0,0,0,0,0
772349,181,0,0,0,0,0,0,0
772359,181,0,0,0,0,0,0,0
772369,181,0,0,0,0,0,0,0
772379,180,0,0,0,0,0,0,0
772389,181,0,0,0,0,0,0,0
772399,181,0,0,0,0,0,0,0
772409,182,0,0,0,0,0,0,0
772419,181,0,0,0,0,0,0,0
772429,181,0,0,0,0,0,0,0
772439,181,0,0,0,0,0,0,0
772449,181,0,0,0,0,0,0,0
772459,182,0,0,0,0,0,0,0
772469,181,0,0,0,0,0,0,0
772480,182,0,0,0,0,0,0,0
772489,182,0,0,0,0,0,0,0
772499,182,0,0,0,0,0,0,0
772509,182,0,0,0,0,0,0,0
772519,182,0,0,0,0,0,0,0
772529,182,0,0,0,0,0,0,0
772539,181,0,0,0,0,0,0,0
772549,181,0,0,0,0,0,0,0
772559,182,0,0,0,0,0,0,0
772569,182,0,0,0,0,0,0,0
772579,182,0,0,0,0,0,0,0
772589,182,0,0,0,0,0,0,0
772599,182,0,0,0,0,0,0,0
772609,182,0,0,0,0,0,0,0
772619,182,0,0,0,0,0,0,0
772629,182,0,0,0,0,0,0,0
772639,181,0,0,0,0,0,0,0
772649,181,0,0,0,0,0,0,0
772659,182,0,0,0,0,0,0,0
772669,182,0,0,0,0,0,0,0
772679,182,0,0,0,0,0,0,0
772689,182,0,0,0,0,0,0,0
772699,182,0,0,0,0,0,0,0
772709,182,0,0,0,0,0,0,0
772719,182,0,0,0,0,0,0,0
772729,181,0,0,0,0,0,0,0
772739,182,0,0,0,0,0,0,0
772749,182,0,0,0,0,0,0,0
772759,182,0,0,0,0,0,0,0
772769,182,0,0,0,0,0,0,0
772780,182,0,0,0,0,0,0,0
772789,182,0,0,0,0,0,0,0
772799,182,0,0,0,0,0,0,0
772809,182,0,0,0,0,0,0,0
772819,182,0,0,0,0,0,0,0
772829,182,0,0,0,0,0,0,0
772839,182,0,0,0,0,0,0,0
772849,182,0,0,0,0,0,0,0
772859,182,0,0,0,0,0,0,0
772869,182,0,0,0,0,0,0,0
772879,182,0,0,0,0,0,0,0
772889,182,0,0,0,0,0,0,0
772899,183,0,0,0,0,0,0,0
772909,182,0,0,0,0,0,0,0
772919,182,0,0,0,0,0,0,0
772929,182,0,0,0,0,0,0,0
772939,182,0,0,0,0,0,0,0
772950,183,0,0,0,0,0,0,0
772959,183,0,0,0,0,0,0,0
772969,182,0,0,0,0,0,0,0
772979,183,0,0,0,0,0,0,0
772989,183,0,0,0,0,0,0,0
772999,183,0,0,0,0,0,0,0
773009,183,0,0,0,0,0,0,0
773019,183,0,0,0,0,0,0,0
773029,182,0,0,0,0,0,0,0
773039,182,0,0,0,0,0,0,0
773049,182,0,0,0,0,0,0,0
773059,183,0,0,0,0,0,0,0
773069,182,0,0,0,0,0,0,0
773079,182,0,0,0,0,0,0,0
773089,182,0,0,0,0,0,0,0
773099,182,0,0,0,0,0,0,0
773109,182,0,0,0,0,0,0,0
773120,183,0,0,0,0,0,0,0
773129,182,0,0,0,0,0,0,0
773139,182,0,0,0,0,0,0,0
773149,182,0,0,0,0,0,0,0
773159,182,0,0,0,0,0,0,0
773169,182,0,0,0,0,0,0,0
773179,182,0,0,0,0,0,0,0
773189,182,0,0,0,0,0,0,0
773199,182,0,0,0,0,0,0,0
773209,182,0,0,0,0,0,0,0
773219,182,0,0,0,0,0,0,0
773229,182,0,0,0,0,0,0,0
773239,182,0,0,0,0,0,0,0
773249,182,0,0,0,0,0,0,0
773259,182,0,0,0,0,0,0,0
773269,182,0,0,0,0,0,0,0
773279,183,0,0,0,0,0,0,0
773289,182,0,0,0,0,0,0,0
773299,182,0,0,0,0,0,0,0
773309,182,0,0,0,0,0,0,0
773319,182,0,0,0,0,0,0,0
773329,182,0,0,0,0,0,0,0
773339,183,0,0,0,0,0,0,0
773349,182,0,0,0,0,0,0,0
773359,182,0,0,0,0,0,0,0
773369,182,0,0,0,0,0,0,0
773379,182,0,0,0,0,0,0,0
773389,182,0,0,0,0,0,0,0
773399,182,0,0,0,0,0,0,0
773409,182,0,0,0,0,0,0,0
773420,182,0,0,0,0,0,0,0
773429,182,0,0,0,0,0,0,0
773439,183,0,0,0,0,0,0,0
773449,183,0,0,0,0,0,0,0
773459,183,0,0,0,0,0,0,0
773469,183,0,0,0,0,0,0,0
773479,184,0,0,0,0,0,0,0
773489,183,0,0,0,0,0,0,0
773499,184,0,0,0,0,0,0,0
773509,184,0,0,0,0,0,0,0
773519,183,0,0,0,0,0,0,0
773529,183,0,0,0,0,0,0,0
773539,183,0,0,0,0,0,0,0
773549,183,0,0,0,0,0,0,0
773559,183,0,0,0,0,0,0,0
773569,183,0,0,0,0,0,0,0
773579,183,0,0,0,0,0,0,0
773590,183,0,0,0,0,0,0,0
773599,183,0,0,0,0,0,0,0
773609,183,0,0,0,0,0,0,0
773619,184,0,0,0,0,0,0,0
773629,183,0,0,0,0,0,0,0
773639,183,0,0,0,0,0,0,0
773649,182,0,0,0,0,0,0,0
773659,183,0,0,0,0,0,0,0
773669,183,0,0,0,0,0,0,0
