Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
198079,0,0,572,0,0,0,0,0
198089,0,0,572,0,0,0,0,0
198099,1,1,568,0,0,0,0,0
198109,0,0,572,0,0,0,0,0
198119,5,0,569,0,0,0,0,0
198129,0,0,572,0,0,0,0,0
198139,0,0,572,0,0,0,0,0
198149,0,0,572,0,0,0,0,0
198159,0,0,572,0,0,0,0,0
198169,2,1,570,0,0,0,0,0
198179,0,0,571,0,0,0,5,1
198189,0,0,571,0,0,0,5,0
198199,0,0,572,0,0,0,7,0
198209,0,0,572,0,0,0,0,0
198219,0,0,572,0,0,0,0,0
198230,0,0,572,0,0,0,0,0
198239,1,0,573,0,0,0,0,0
198249,0,0,573,0,0,0,0,0
198259,0,0,574,0,0,0,0,0
198269,0,0,573,0,0,0,0,0
198279,0,1,573,0,0,0,0,0
198289,0,0,573,0,0,0,0,0
198299,0,0,573,0,0,0,0,0
198309,1,1,573,0,0,0,0,0
198319,1,0,574,0,0,0,0,0
198329,0,0,574,0,0,0,0,0
198339,0,1,570,0,0,0,0,0
198349,0,0,573,0,0,0,0,0
198359,0,0,574,0,0,0,0,0
198369,0,0,573,0,0,0,0,0
198379,1,0,574,0,0,0,0,0
198389,0,0,573,0,0,0,0,1
198400,0,0,574,0,0,0,0,0
198409,0,0,574,0,0,0,0,0
198419,0,0,573,0,0,0,0,0
198429,0,0,574,0,0,0,0,0
198439,0,0,573,0,0,0,0,2
198449,1,0,574,0,0,0,0,0
198459,0,0,574,0,0,0,0,0
198469,0,0,574,0,0,0,0,2
198479,0,0,574,0,0,0,0,2
198489,0,0,574,0,0,0,0,2
198499,0,0,573,0,0,0,0,0
198509,0,0,574,0,0,0,0,0
198519,0,0,575,0,0,0,0,0
198529,0,0,574,0,0,0,0,0
198539,0,0,574,0,0,0,0,0
198549,0,5,573,0,0,0,0,0
198559,0,0,573,0,0,0,0,0
198569,0,0,573,0,0,0,0,0
198579,0,0,574,0,0,0,0,0
198589,0,0,574,0,0,0,0,0
198599,0,0,574,0,0,0,0,8
198609,0,0,574,0,0,0,0,0
198619,0,0,574,0,0,0,0,0
198629,0,0,574,0,0,0,0,0
198639,0,0,574,0,0,0,0,0
198649,0,0,574,0,0,0,0,0
198659,0,0,574,0,0,0,0,0
198669,0,0,574,0,0,0,0,0
198679,0,0,574,0,0,0,0,0
198689,0,0,574,0,0,0,0,0
198700,0,0,574,0,0,0,0,0
198709,1,0,576,4,0,0,0,0
198719,0,0,574,0,0,0,0,0
198729,0,0,575,0,0,0,0,0
198739,0,0,575,0,0,0,0,0
198749,0,0,575,0,0,0,0,0
198759,0,0,575,0,0,0,0,0
198769,0,0,575,0,0,0,0,0
198779,0,0,575,0,0,0,0,0
198789,1,0,579,2,0,0,0,0
198799,0,0,576,0,0,0,0,0
198809,0,0,575,0,0,0,0,0
198819,0,0,575,0,0,0,0,0
198829,0,0,576,0,0,0,0,0
198839,2,0,580,1,0,0,0,0
198849,0,0,574,0,0,0,0,0
198859,0,0,575,0,0,0,0,0
198870,0,0,575,0,0,0,0,0
198879,0,0,575,0,0,0,0,0
198889,0,0,575,0,0,0,0,0
198899,0,0,576,0,0,0,0,0
198909,0,0,576,0,0,0,0,0
198919,0,0,575,0,0,0,0,0
198929,0,0,575,0,0,0,0,0
198939,0,0,575,0,0,0,0,0
198949,0,0,575,0,0,0,0,0
198959,0,0,574,0,0,0,0,0
198969,0,0,574,0,0,0,0,0
198979,0,0,574,0,0,0,0,0
198989,0,0,573,0,0,0,0,0
198999,0,0,573,0,0,0,0,0
199009,0,0,573,0,0,0,0,0
199019,1,0,573,0,0,0,0,0
199029,0,0,573,0,0,0,0,0
199040,0,1,572,0,0,0,0,0
199049,0,0,573,0,0,0,0,0
199059,1,0,573,1,0,0,0,0
199069,1,0,572,1,0,0,0,0
199079,1,0,572,1,0,0,0,0
199089,0,0,573,1,1,0,0,0
199099,0,0,573,0,0,0,0,0
199109,0,0,573,0,0,0,0,0
199119,0,0,573,0,0,0,0,0
199129,0,0,573,0,0,0,0,0
199139,0,0,573,0,0,0,0,0
199149,0,0,573,0,0,0,0,0
199159,0,0,573,0,0,0,0,0
199169,0,0,573,0,0,0,0,0
199179,0,0,573,0,0,0,0,0
199189,0,0,573,0,0,0,0,0
199199,0,0,573,0,0,0,0,0
199209,0,0,573,0,0,0,0,0
199219,0,0,574,0,0,0,0,0
199229,0,0,574,0,0,0,0,0
199239,0,0,574,0,0,0,0,0
199249,0,0,574,0,0,0,0,0
199259,0,0,573,0,0,0,0,0
199269,0,0,574,0,0,0,0,0
199279,0,0,574,0,0,0,0,0
199289,0,0,575,0,0,0,0,0
199299,0,0,574,0,0,0,0,0
199309,0,0,574,0,0,0,0,0
199319,0,0,574,0,0,0,0,0
199329,0,0,574,0,0,0,0,0
199340,0,0,574,0,0,0,0,0
199349,0,0,574,0,0,0,0,0
199359,0,0,574,0,0,0,0,0
199369,0,0,574,0,0,0,0,0
199379,0,0,574,0,0,0,0,0
199389,0,0,574,0,0,0,0,0
199399,0,0,575,0,0,0,0,0
199409,1,1,572,0,0,0,0,0
199419,0,0,574,0,0,0,0,0
199429,0,0,574,0,0,0,0,0
199439,0,0,574,0,0,0,0,0
199449,0,0,574,0,0,0,0,0
199459,0,0,574,0,0,0,0,0
199469,0,0,574,0,0,0,0,0
199479,0,0,575,0,0,0,0,0
199489,0,0,574,0,0,0,0,0
199499,0,0,575,0,0,0,0,0
199510,0,0,574,0,0,0,0,0
199519,0,0,574,0,0,0,0,0
199529,0,0,574,0,0,0,0,0
199539,0,0,574,0,0,0,0,0
199549,0,0,574,0,0,0,0,0
199559,0,0,574,0,0,0,0,0
199569,0,0,574,0,0,0,0,0
199579,0,0,574,0,0,0,0,0
199589,0,0,574,0,0,0,0,0
199599,0,0,574,0,0,0,0,0
199609,0,0,574,0,0,0,0,0
199619,0,0,573,0,0,0,0,0
199629,0,0,573,0,0,0,0,0
199639,0,0,574,0,0,0,0,0
199649,0,0,573,0,0,0,0,0
199659,0,0,574,0,0,0,0,0
199669,1,1,575,0,5,0,0,0
199680,0,0,574,0,0,0,0,0
199689,0,0,574,0,0,0,0,0
199699,0,0,574,0,0,0,0,0
199709,1,1,575,1,0,1,0,0
199719,0,0,574,0,0,0,0,0
199729,0,0,575,0,0,0,0,0
199739,0,0,574,0,0,0,0,0
199749,0,0,574,0,0,0,0,0
199759,0,0,575,0,0,0,0,0
199769,0,0,574,0,0,0,0,0
199779,1,0,576,0,0,0,2,0
199789,0,0,575,0,0,0,0,0
199799,0,0,575,0,0,0,0,0
199809,0,0,576,0,0,0,0,0
199819,0,0,576,0,0,0,0,0
199829,0,0,575,0,0,0,0,0
199839,0,0,576,0,0,0,0,0
199849,2,1,576,0,0,0,2,0
199859,0,1,577,0,0,1,0,0
199869,0,0,576,0,0,0,0,0
199879,0,0,576,0,0,0,0,0
199889,0,0,576,0,0,0,0,0
199899,0,0,576,0,0,0,0,0
199909,0,0,575,0,0,0,0,0
199919,2,0,576,0,1,1,3,0
199929,0,0,576,0,0,0,0,0
199939,0,0,576,0,0,0,0,0
199949,0,0,576,0,0,0,0,0
199959,0,0,576,0,0,0,0,0
199969,0,0,577,0,0,0,0,0
199980,0,0,576,0,0,0,0,0
199989,2,1,577,1,1,0,1,0
199999,0,0,577,0,0,0,0,0
200009,0,0,576,0,0,0,0,0
200019,0,0,577,0,0,0,0,0
200029,0,0,576,0,0,0,0,0
200039,2,1,578,4,0,4,0,0
200049,0,0,577,0,0,0,0,0
200059,1,0,578,1,1,0,0,0
200069,2,1,578,4,0,5,0,0
200079,2,1,577,5,0,3,0,0
200089,2,0,577,4,0,2,0,0
200099,0,0,575,0,0,0,0,0
200109,0,0,575,0,0,0,0,0
200119,3,0,577,5,0,0,0,0
200129,4,0,576,1,1,0,1,1
200139,0,0,576,0,0,0,0,0
200150,0,0,576,0,0,0,0,0
200159,0,0,576,0,0,0,0,0
200169,0,0,576,0,0,0,0,0
200179,0,0,576,0,0,0,0,0
200189,0,0,576,0,0,0,0,0
200199,7,0,576,2,0,1,0,4
200209,0,0,576,0,0,0,0,0
200219,0,0,575,0,0,0,0,0
200229,0,0,575,0,0,0,0,0
200239,0,0,576,0,0,0,0,0
200249,0,0,576,0,0,0,0,0
200259,0,0,575,0,0,0,0,0
200269,2,1,576,1,1,0,0,4
200279,0,0,575,0,0,0,0,0
200289,0,0,576,0,0,0,0,0
200299,0,0,575,0,0,0,0,0
200309,0,0,575,0,0,0,0,0
200320,0,0,575,0,0,0,0,0
200329,0,0,575,0,0,0,0,0
200339,0,1,576,1,0,1,1,3
200349,0,0,575,0,0,0,0,0
200359,0,0,575,0,0,0,0,0
200369,0,0,575,0,0,0,0,0
200379,0,0,575,0,0,0,0,0
200389,0,0,576,0,0,0,0,0
200399,0,0,576,0,0,0,0,0
200409,0,1,577,1,0,1,1,1
200419,0,0,576,0,0,0,0,0
200429,0,0,576,0,0,0,0,0
200439,0,0,576,0,0,0,0,0
200449,0,0,576,0,0,0,0,0
200459,0,0,576,0,0,0,0,0
200469,0,0,577,0,0,0,0,0
200479,0,2,577,0,1,0,2,0
200489,0,0,576,0,0,0,0,0
200499,0,0,576,0,0,0,0,0
200509,0,4,577,1,3,0,0,0
200519,0,0,576,0,0,0,0,0
200529,0,0,576,0,0,0,0,0
200539,0,0,577,0,0,0,0,0
200549,0,0,576,0,0,0,0,3
200559,0,0,576,0,0,0,0,0
200569,0,0,577,0,0,0,0,0
200579,0,0,576,0,0,0,0,0
200589,0,5,578,1,1,0,0,1
200599,0,0,577,0,0,0,0,1
200609,0,0,576,0,0,0,0,0
200620,0,4,577,1,1,0,0,1
200629,0,2,577,1,0,0,0,1
200639,0,2,577,1,1,0,0,2
200649,0,0,576,0,0,0,0,0
200659,0,0,576,0,0,0,0,0
200669,0,0,576,0,0,0,0,3
200679,0,0,576,0,0,0,0,0
200689,0,0,576,0,0,0,0,0
200699,0,0,576,0,0,0,0,0
200709,0,0,576,0,0,0,0,0
200719,0,0,576,0,0,0,0,0
200729,0,0,576,0,0,0,0,0
200739,0,0,576,0,0,0,0,0
200749,0,0,576,0,0,0,0,0
200759,0,0,576,0,0,0,0,0
200769,0,0,576,0,0,0,0,0
200779,0,0,575,0,0,0,0,0
200790,0,0,575,0,0,0,0,0
200799,0,0,576,0,0,0,0,0
200809,0,0,576,0,0,0,0,0
200819,0,0,575,0,0,0,0,0
200829,0,0,576,0,0,0,0,0
200839,0,0,576,0,0,0,0,0
200849,0,0,575,0,0,0,0,0
200859,0,0,575,0,0,0,0,0
200869,0,0,576,0,0,0,0,0
200879,0,0,575,0,0,0,0,0
200889,0,0,575,0,0,0,0,0
200899,0,0,579,1,1,3,0,0
200909,0,0,575,0,0,0,0,0
200919,0,0,575,0,0,0,0,0
200929,0,0,576,0,0,0,0,0
200939,0,0,575,0,0,0,0,0
200949,0,0,576,0,0,0,0,0
200960,0,0,575,0,0,0,0,0
200969,0,0,575,0,0,0,0,0
200979,0,0,575,0,0,0,0,0
200989,0,0,576,0,0,0,0,0
200999,0,0,576,0,0,0,0,0
201009,0,0,576,0,0,0,0,0
201019,0,0,576,0,0,0,0,0
201029,0,0,578,0,1,1,0,0
201039,0,0,576,0,0,0,0,0
201049,0,0,576,0,0,0,0,0
201059,0,0,576,0,0,0,0,0
201069,0,0,577,0,0,0,0,0
201079,0,0,578,1,1,1,1,0
201089,0,0,576,0,0,0,0,0
201099,0,0,577,0,0,0,0,0
201109,0,0,576,0,0,0,0,0
201119,0,0,577,0,0,0,0,0
201129,0,0,577,0,0,0,0,0
201139,0,0,577,0,0,0,0,0
201149,0,0,577,0,0,0,0,0
201159,0,0,577,0,0,0,0,0
201169,0,0,576,0,0,0,0,0
201179,0,0,577,0,0,0,0,0
201189,0,0,577,0,0,0,0,0
201199,0,0,577,0,0,0,0,0
201209,0,0,577,0,0,0,0,0
201219,0,0,578,0,0,0,0,0
201229,0,0,578,0,0,0,0,0
201239,0,0,578,0,0,0,0,0
201249,0,0,578,0,0,0,0,0
201260,0,0,577,0,0,0,0,0
201269,0,0,578,0,0,0,0,0
201279,0,0,577,0,0,0,0,0
201289,0,0,577,0,0,0,0,0
201299,0,0,577,0,0,0,0,0
201309,0,0,578,0,0,0,0,0
201319,0,0,577,0,0,0,0,0
201329,0,0,577,0,0,0,0,0
201339,0,0,577,8,1,0,0,0
201349,0,0,578,6,1,1,1,0
201359,0,0,578,0,0,0,0,0
201369,0,0,578,0,0,0,0,0
201379,0,0,578,0,0,0,0,0
201389,0,0,578,0,0,0,0,0
201399,0,0,578,3,0,1,1,0
201409,0,0,578,3,1,1,1,1
201419,0,0,578,0,0,0,0,0
201430,0,0,578,2,1,1,1,0
201439,0,0,578,3,1,1,2,0
201449,0,0,578,2,1,1,1,0
201459,0,0,577,0,0,0,0,0
201469,0,0,578,0,0,0,0,0
201479,0,0,578,0,0,0,0,0
201489,0,0,578,0,0,0,0,0
201499,0,0,578,0,0,0,0,0
201509,0,0,577,0,0,0,0,0
201519,0,0,578,0,0,0,0,0
201529,0,0,578,0,0,0,0,0
201539,0,0,577,0,0,0,0,0
201549,0,0,578,0,0,0,0,0
201559,0,0,578,0,0,0,0,0
201569,0,0,577,0,0,0,0,0
201579,0,0,577,0,0,0,0,0
201589,0,0,578,0,0,0,0,0
201600,1,1,578,1,0,0,0,0
201609,0,0,578,0,0,0,0,0
201619,0,0,578,0,0,0,0,0
201629,0,0,578,0,0,0,0,0
201639,0,0,578,0,0,0,0,0
201649,0,0,578,0,0,0,0,0
201659,0,0,578,0,0,0,0,0
201669,0,0,578,0,0,0,0,0
201679,0,0,578,0,0,0,0,0
201689,0,0,578,0,0,0,0,0
201699,0,0,579,0,0,0,0,0
201709,0,0,578,0,8,1,1,1
201719,0,0,578,0,8,0,2,1
201729,0,0,579,0,6,0,0,1
201739,0,0,578,0,4,0,1,2
201749,0,0,578,0,0,0,0,0
201759,2,0,578,0,0,0,0,0
201769,0,0,579,0,0,0,0,0
201779,0,0,579,0,0,0,0,0
201789,0,0,579,0,0,0,0,0
201799,0,0,579,0,0,0,0,0
201809,0,0,578,0,0,0,0,0
201819,0,0,579,0,0,0,0,0
201829,4,0,578,0,0,0,0,0
201839,0,0,578,0,0,0,0,0
201849,0,0,579,0,0,0,0,0
201859,0,0,578,0,0,0,0,0
201869,0,0,579,0,0,0,0,0
201879,0,0,579,0,0,0,0,0
201889,0,0,579,0,0,0,0,0
201900,4,0,578,0,0,0,0,0
201909,0,0,579,0,0,0,0,0
201919,3,0,578,0,0,0,0,0
201929,0,0,578,0,0,0,0,0
201939,0,0,578,0,0,0,0,0
201949,0,0,578,0,0,0,0,0
201959,0,0,578,0,0,0,0,0
201969,1,0,577,0,0,0,0,0
201979,0,0,578,0,0,2,2,1
201989,0,0,577,0,0,1,1,0
201999,0,0,577,0,0,2,0,1
202009,0,0,577,0,0,0,0,0
202019,0,0,577,0,0,3,0,1
202029,0,0,576,0,0,0,0,0
202039,0,0,576,0,0,0,0,0
202049,0,0,576,0,0,0,0,0
202059,0,0,577,0,0,0,0,0
202070,0,0,577,0,0,0,0,0
202079,0,0,578,0,0,0,0,0
202089,0,0,577,0,0,0,0,0
202099,0,0,578,0,0,0,0,0
202109,0,0,577,0,0,0,0,0
202119,0,0,577,0,0,0,0,0
202129,0,0,577,0,0,0,0,0
202139,0,0,577,0,0,0,0,0
202149,0,0,577,0,0,0,0,0
202159,1,0,577,0,0,0,0,0
202169,0,0,577,0,0,0,0,0
202179,0,0,578,0,0,0,0,0
202189,0,0,578,0,0,0,0,0
202199,0,0,578,0,0,0,0,0
202209,1,0,577,0,0,0,0,0
202219,0,0,578,0,0,0,0,0
202229,0,0,578,0,0,0,0,0
202240,2,2,577,0,0,0,0,0
202249,2,0,577,0,0,0,0,0
202259,2,0,578,0,0,0,0,0
202269,3,2,577,0,0,0,0,0
202279,3,2,577,0,0,0,0,0
202289,0,0,578,0,0,0,0,0
202299,0,0,578,0,0,0,0,0
202309,0,0,578,0,0,0,0,0
202319,0,0,579,0,0,0,0,0
202329,0,0,578,0,0,0,0,0
202339,0,0,579,0,0,0,0,0
202349,0,0,579,0,0,0,0,0
202359,0,0,579,0,0,0,0,0
202369,5,0,576,0,0,0,0,0
202379,0,0,579,0,0,0,0,0
202389,0,0,579,0,0,0,0,0
202399,0,0,579,0,0,0,0,0
202409,0,0,579,0,0,0,0,0
202419,5,0,576,0,0,0,0,0
202429,0,0,579,0,0,0,0,0
202439,0,0,579,0,0,0,0,0
202449,0,0,579,0,0,0,0,0
202459,0,0,579,0,0,0,0,0
202469,0,0,580,0,0,0,6,0
202479,0,0,579,0,0,0,0,0
202489,0,0,579,0,0,0,0,0
202499,0,0,579,0,0,0,0,0
202509,0,0,578,0,0,0,0,0
202519,0,0,578,0,0,0,0,0
202529,0,0,578,0,0,0,3,1
202540,0,0,578,0,0,0,3,1
202549,0,0,578,0,0,0,3,1
202559,0,0,578,0,0,0,0,0
202569,0,0,579,0,0,0,0,0
202579,0,0,579,0,0,0,3,1
202589,0,0,580,0,0,0,0,0
202599,0,0,579,0,0,0,0,0
202609,0,0,579,0,0,0,0,0
202619,0,0,580,0,0,0,0,0
202629,0,0,579,0,0,0,0,0
202639,0,0,579,0,0,0,0,0
202649,0,0,579,0,0,0,0,0
202659,0,0,579,0,0,0,0,0
202669,0,0,579,0,0,0,0,0
202679,0,0,578,0,0,0,0,0
202689,0,0,579,0,0,0,0,0
202699,0,0,579,0,0,0,0,0
202710,0,0,579,0,0,0,0,0
202719,0,0,579,0,0,0,0,0
202729,0,0,579,0,0,0,0,0
202739,0,0,579,0,0,0,0,0
202749,0,0,579,0,0,0,0,0
202759,0,0,579,0,0,0,0,0
202769,0,0,579,0,0,0,0,0
202779,0,0,579,0,0,0,0,0
202789,0,0,580,0,0,0,0,0
202799,0,0,579,0,0,0,0,0
202809,0,5,579,0,0,0,0,4
202819,0,0,579,0,0,0,0,4
202829,0,0,580,0,0,0,0,5
202839,0,0,579,0,0,0,0,0
202849,0,0,579,0,0,0,0,0
202859,0,0,580,0,0,0,0,0
202869,1,0,580,0,0,0,0,0
202880,0,0,580,0,0,0,0,0
202889,0,0,580,0,0,0,0,0
202899,0,0,580,0,0,0,0,2
202909,0,0,580,0,0,0,0,2
202919,0,0,580,0,0,0,0,0
202929,0,0,579,0,0,0,0,0
202939,0,0,579,0,0,0,0,0
202949,0,0,580,0,0,0,0,0
202959,0,0,579,0,0,0,0,0
202969,0,0,579,0,0,0,0,2
202979,0,0,579,0,0,0,0,0
202989,0,0,580,0,0,0,0,0
202999,0,0,579,0,0,0,0,0
203009,0,0,580,0,0,0,0,0
203019,0,0,582,2,0,0,0,0
203029,0,0,580,0,0,0,0,0
203039,0,1,580,3,0,0,0,0
203049,1,0,583,2,0,0,0,0
203059,1,0,584,2,0,0,0,0
203069,1,0,584,3,0,0,0,0
203079,0,0,580,0,0,0,0,0
203089,0,0,580,0,0,0,0,0
203099,2,0,584,1,0,0,0,0
203109,1,1,581,0,0,0,0,0
203119,0,1,581,2,0,0,0,0
203129,1,0,580,0,0,0,0,0
203139,0,0,580,0,0,0,0,0
203149,0,0,579,0,0,0,0,0
203159,0,0,580,0,0,0,0,0
203169,0,0,580,0,0,0,0,0
203180,1,0,580,1,0,0,0,0
203189,0,0,580,0,0,0,0,0
203199,0,0,579,0,0,0,0,0
203209,0,0,579,0,0,0,0,0
203219,0,0,579,0,0,0,0,0
203229,0,0,579,0,0,0,0,0
203239,0,0,578,0,0,0,0,0
203249,1,1,580,1,1,0,0,0
203259,0,0,578,0,0,0,0,0
203269,0,0,579,0,0,0,0,0
203279,0,0,579,0,0,0,0,0
203289,0,0,579,0,0,0,0,0
203299,0,0,579,0,0,0,0,0
203309,0,0,579,0,0,0,0,0
203319,1,0,579,1,4,0,0,0
203329,0,0,579,0,0,0,0,0
203339,1,0,579,1,0,2,0,0
203350,0,0,579,0,0,0,0,0
203359,0,0,578,0,0,0,0,0
203369,0,0,579,0,0,0,0,0
203379,0,0,579,0,0,0,0,0
203389,1,2,580,1,4,0,0,0
203399,0,0,580,0,0,0,0,0
203409,0,0,580,0,0,0,0,0
203419,2,0,580,4,2,0,0,0
203429,0,0,580,0,0,0,0,0
203439,0,0,580,0,0,0,0,0
203449,0,0,580,0,0,0,0,0
203459,0,0,580,0,0,0,0,0
203469,0,0,580,0,0,0,0,0
203479,0,0,580,0,0,0,0,0
203489,0,0,581,0,0,0,0,0
203499,0,0,580,0,0,0,0,0
203509,0,0,580,0,0,0,0,0
203520,0,0,580,0,0,0,0,0
203529,0,0,581,0,0,0,0,0
203539,0,0,580,0,0,0,0,0
203549,0,0,581,0,0,0,0,0
203559,0,0,581,0,0,0,0,0
203569,0,0,581,0,0,0,0,0
203579,0,0,581,0,0,0,0,0
203589,0,0,581,0,0,0,0,0
203599,1,4,580,1,0,0,0,0
203609,1,4,579,0,0,0,0,0
203619,1,4,579,0,0,0,0,0
203629,0,0,580,0,0,0,0,0
203639,0,0,581,0,0,0,0,0
203649,0,0,580,0,0,0,0,0
203659,0,0,581,0,0,0,0,0
203669,0,0,581,0,0,0,0,0
203679,0,0,581,0,0,0,0,0
203689,0,0,581,0,0,0,0,0
203699,0,0,581,0,0,0,0,0
203709,0,0,581,0,0,0,0,0
203719,0,0,581,0,0,0,0,0
203729,1,1,577,0,1,1,0,0
203739,0,0,580,0,0,0,0,0
203749,0,0,581,0,0,0,0,0
203759,0,0,580,0,0,0,0,0
203769,0,0,581,0,0,0,0,0
203779,1,0,576,0,2,2,0,0
203789,0,0,580,0,0,0,0,0
203799,0,0,580,0,0,0,0,0
203809,0,0,580,0,0,0,0,0
203820,0,0,580,0,0,0,0,0
203829,0,0,580,0,0,0,0,0
203839,0,0,580,0,0,0,0,0
203849,0,0,580,0,0,0,0,0
203859,1,1,582,0,1,1,0,0
203869,0,0,580,0,0,0,0,0
203879,0,0,580,0,0,0,0,0
