Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
644329,0,0,0,0,0,584,0,0
644339,0,0,0,0,0,583,0,0
644349,0,0,0,0,0,584,0,0
644359,0,0,0,0,0,584,0,0
644369,0,0,0,0,0,584,0,0
644379,0,0,0,0,0,584,0,0
644389,0,0,0,0,0,584,0,0
644399,0,0,0,0,0,584,0,0
644409,0,0,0,0,0,584,0,0
644419,0,0,0,0,0,584,0,0
644429,0,0,0,0,0,584,0,0
644439,0,0,0,0,0,584,0,0
644449,0,0,0,0,0,584,0,0
644459,0,0,0,0,0,584,0,0
644469,1,0,4,0,6,583,0,0
644480,0,0,0,0,0,584,0,0
644489,0,0,0,0,0,584,0,0
644499,0,0,0,0,0,584,0,0
644509,0,0,0,0,0,584,0,0
644519,0,0,0,0,0,584,0,0
644529,1,1,4,0,5,583,0,0
644539,1,0,5,0,5,583,0,0
644549,1,1,5,0,4,584,0,0
644559,0,0,0,0,0,584,0,0
644569,0,0,0,0,0,585,0,0
644579,0,0,0,0,0,584,0,0
644589,0,0,0,0,0,584,0,0
644599,0,0,0,0,0,584,0,0
644609,0,0,0,0,0,585,0,0
644619,0,0,0,0,0,584,0,0
644629,0,0,0,0,0,584,0,0
644639,0,0,0,0,0,584,0,0
644649,0,0,0,0,0,584,0,0
644659,0,0,0,0,0,584,0,0
644669,0,0,0,0,0,584,0,0
644679,0,0,0,0,0,584,0,0
644689,0,0,0,0,0,584,0,0
644699,0,0,0,0,0,584,0,0
644709,0,0,0,0,0,584,0,0
644719,0,0,0,0,0,584,0,0
644729,0,0,0,0,0,584,0,0
644739,0,0,0,0,0,584,0,0
644749,0,0,0,0,0,584,0,0
644759,0,0,0,0,0,584,0,0
644769,0,0,0,0,0,584,0,0
644780,0,0,0,0,0,584,0,0
644789,0,0,0,0,0,584,0,0
644799,0,0,0,0,0,584,0,0
644809,1,1,1,1,0,586,2,0
644819,1,1,1,1,0,587,0,0
644829,1,0,1,2,0,587,0,0
644839,0,0,0,0,0,588,0,0
644849,0,0,0,0,0,585,0,0
644859,0,0,0,0,0,584,0,0
644869,0,0,0,0,0,584,0,0
644879,0,0,0,0,0,584,0,0
644889,0,0,0,0,0,584,0,0
644899,0,0,0,0,0,585,0,0
644909,0,0,0,0,0,584,0,0
644919,0,0,0,0,0,584,0,0
644929,0,0,0,0,0,584,0,0
644939,2,1,1,4,0,589,0,0
644950,0,0,0,0,0,585,0,0
644959,0,0,0,0,0,585,0,0
644969,3,0,0,1,0,585,1,0
644979,0,0,0,0,0,585,0,0
644989,0,0,0,0,0,585,0,0
644999,0,0,0,0,0,585,0,0
645009,0,0,0,0,0,585,0,0
645019,0,0,0,0,0,585,0,0
645029,0,0,0,0,0,585,0,0
645039,5,1,1,1,0,585,1,2
645049,0,0,0,0,0,585,0,0
645059,0,0,0,0,0,585,0,0
645069,0,0,0,0,0,585,0,0
645079,0,0,0,0,0,585,0,0
645089,0,0,0,0,0,585,0,0
645099,0,0,0,0,0,585,0,0
645109,5,1,1,1,0,585,1,4
645120,0,0,0,0,0,584,0,0
645129,0,0,0,0,0,585,0,0
645139,0,0,0,0,0,585,0,0
645149,3,1,1,0,0,585,1,2
645159,0,0,0,0,0,584,0,0
645169,0,0,0,0,0,584,0,0
645179,3,1,0,0,1,585,1,4
645189,0,0,0,0,0,585,0,0
645199,0,0,0,0,0,584,0,0
645209,0,0,0,0,0,585,0,0
645219,0,0,0,0,0,584,0,0
645229,0,0,0,0,0,585,0,0
645239,0,0,0,0,0,585,0,0
645249,0,1,0,0,1,585,0,1
645259,0,0,0,0,0,585,0,0
645269,0,0,0,0,0,584,0,0
645279,0,0,0,0,0,585,0,0
645289,0,0,0,0,0,585,0,0
645299,0,0,0,0,0,585,0,0
645309,0,0,0,0,0,585,0,0
645319,0,1,0,0,1,585,0,1
645329,0,1,1,0,4,584,5,0
645339,0,1,1,1,4,584,5,0
645349,0,1,1,1,4,584,5,0
645359,0,0,0,0,0,585,0,0
645369,0,0,0,0,0,585,0,0
645379,0,0,0,0,0,585,0,0
645389,0,2,1,1,1,585,0,0
645399,0,0,0,0,0,585,0,0
645409,0,0,0,0,0,585,0,0
645420,0,0,0,0,0,585,0,0
645429,0,0,0,0,0,585,0,0
645439,0,0,0,0,0,585,0,0
645449,0,0,0,0,0,585,0,0
645459,0,4,1,0,1,586,0,1
645469,0,0,0,0,0,585,0,0
645479,0,0,0,0,0,585,0,0
645489,0,0,0,0,0,585,0,0
645499,0,0,0,0,0,584,0,0
645509,0,0,0,0,0,585,0,0
645519,0,0,0,0,0,585,0,0
645529,0,0,0,0,0,585,0,0
645539,0,0,0,0,0,584,0,0
645549,0,0,0,0,0,585,0,0
645559,0,0,0,0,0,585,0,0
645569,0,0,0,0,0,585,0,0
645579,0,0,0,0,0,584,0,0
645590,0,0,0,0,0,585,0,0
645599,0,0,0,0,0,585,0,0
645609,0,0,0,0,0,585,0,0
645619,0,2,1,1,1,582,0,2
645629,0,1,0,0,0,584,0,2
645639,0,1,1,1,0,585,0,2
645649,0,0,0,0,0,584,0,2
645659,0,0,0,0,0,584,0,0
645669,0,0,0,0,0,584,0,0
645679,0,0,0,0,0,585,0,0
645689,0,0,0,0,0,584,0,0
645699,0,0,0,0,0,585,0,0
645709,0,0,0,0,0,585,0,0
645719,0,0,0,0,0,584,0,0
645729,0,0,0,0,0,585,0,0
645739,0,0,0,0,0,585,0,0
645749,0,0,0,0,0,584,0,0
645760,0,0,0,0,0,584,0,0
645769,0,0,0,0,0,585,0,0
645779,0,0,0,0,0,585,0,0
645789,0,0,0,0,0,585,0,0
645799,0,0,0,0,0,585,0,0
645809,0,0,0,0,0,584,0,0
645819,0,0,0,0,0,585,0,0
645829,0,0,0,0,0,584,0,0
645839,0,0,0,0,0,584,0,0
645849,0,0,0,0,0,585,0,0
645859,0,0,0,0,0,584,0,0
645869,0,0,0,0,0,584,0,0
645879,0,0,5,0,1,586,0,0
645889,0,0,0,0,0,585,0,0
645899,0,0,0,0,0,585,0,0
645909,0,0,0,0,0,585,0,0
645919,0,0,0,0,0,585,0,0
645929,0,0,0,0,0,585,0,0
645939,0,0,0,0,0,585,0,0
645949,0,0,0,0,0,585,0,0
645959,0,0,0,0,0,585,0,0
645969,0,0,0,0,0,585,0,0
645979,0,0,0,0,0,585,0,0
645989,0,0,0,0,0,585,0,0
645999,0,0,0,0,0,585,0,0
646009,0,0,0,0,0,585,0,0
646019,0,0,0,0,0,585,0,0
646029,0,0,0,0,0,585,0,0
646039,0,0,0,0,0,585,0,0
646049,0,0,0,0,0,585,0,0
646060,0,0,0,0,0,585,0,0
646069,0,0,0,0,0,585,0,0
646079,0,0,0,0,0,585,0,0
646089,0,0,0,1,0,586,2,0
646099,0,0,0,0,0,586,0,0
646109,0,0,0,2,1,586,0,0
646119,0,0,0,1,1,586,2,0
646129,0,0,0,1,1,586,2,0
646139,0,0,0,1,0,586,2,0
646149,0,0,0,1,0,586,4,0
646159,0,0,0,1,1,586,4,0
646169,0,0,0,0,0,585,0,0
646179,0,0,0,1,0,586,1,0
646189,0,0,0,0,0,585,0,0
646199,0,0,0,0,0,585,0,0
646209,0,0,0,0,0,585,0,0
646219,0,0,0,0,0,585,0,0
646230,0,0,0,0,0,585,0,0
646239,0,0,0,0,0,585,0,0
646249,0,0,0,0,0,585,0,0
646259,0,0,0,0,0,585,0,0
646269,0,0,0,0,0,585,0,0
646279,0,0,0,0,0,585,0,0
646289,0,0,0,0,0,585,0,0
646299,0,0,0,0,0,585,0,0
646309,0,0,0,0,0,585,0,0
646319,0,0,0,0,0,585,0,0
646329,0,0,0,0,0,585,0,0
646339,0,0,0,0,0,585,0,0
646349,0,0,0,0,0,585,0,0
646359,0,0,0,0,0,585,0,0
646369,0,0,0,0,0,585,0,0
646379,0,0,0,0,0,585,0,0
646389,0,0,0,0,0,585,0,0
646400,2,0,0,3,0,586,1,0
646409,0,0,0,3,1,586,1,0
646419,0,0,0,2,1,586,1,0
646429,0,0,0,3,1,586,1,0
646439,0,0,0,0,0,585,0,0
646449,0,0,0,0,0,586,0,0
646459,0,0,0,0,0,585,0,0
646469,0,0,0,0,0,585,0,0
646479,0,0,0,0,0,585,0,0
646489,0,0,0,0,0,585,0,0
646499,0,0,0,0,0,585,0,0
646509,0,0,0,0,0,585,0,0
646519,0,0,0,0,0,586,0,0
646529,0,0,0,0,0,585,0,0
646539,0,0,0,0,0,585,0,0
646549,0,0,0,0,0,585,0,0
646559,0,0,0,0,0,585,0,0
646569,0,0,0,0,0,585,0,0
646579,0,0,0,0,0,585,0,0
646589,0,0,0,0,0,584,0,0
646599,0,0,0,0,0,584,0,0
646609,0,0,0,0,0,584,0,0
646619,0,0,0,0,0,584,0,0
646629,0,0,0,0,0,584,0,0
646639,0,0,0,0,0,584,0,0
646649,0,0,0,0,0,585,0,0
646659,0,0,0,0,0,585,0,0
646669,0,0,0,0,0,585,0,0
646679,0,0,0,0,0,585,0,0
646689,0,0,0,0,4,586,1,6
646700,0,0,0,0,3,586,1,4
646709,0,0,0,0,5,586,1,3
646719,0,0,0,0,0,585,0,0
646729,0,0,0,0,0,585,0,0
646739,0,0,0,0,6,586,1,0
646749,0,0,0,0,0,585,0,0
646759,0,0,0,0,0,585,0,0
646769,0,0,0,0,0,585,0,0
646779,0,0,0,0,0,585,0,0
646789,0,0,0,0,0,586,0,0
646799,0,0,0,0,0,585,0,0
646809,0,0,0,0,3,586,0,0
646819,0,0,0,0,0,585,0,0
646829,0,0,0,0,0,585,0,0
646839,0,0,0,0,0,585,0,0
646849,0,0,0,0,0,586,0,0
646859,0,0,0,0,0,585,0,0
646870,0,0,0,0,0,585,0,0
646879,4,0,0,0,0,585,0,0
646889,0,0,0,0,0,585,0,0
646899,0,0,0,0,0,585,0,0
646909,0,0,0,0,0,586,0,0
646919,0,0,0,0,0,587,1,1
646929,2,0,0,0,0,586,0,0
646939,0,0,0,0,0,586,0,0
646949,0,0,0,0,0,586,1,1
646959,0,0,0,0,0,587,1,0
646969,0,0,0,0,0,587,1,1
646979,0,0,0,0,0,585,0,0
646989,0,0,0,0,0,586,0,0
646999,0,0,0,0,0,585,0,0
647009,0,0,0,0,0,586,0,0
647019,0,0,0,0,0,586,0,0
647029,0,0,0,0,0,586,0,0
647040,0,0,0,0,0,586,0,0
647049,0,0,0,0,0,585,0,0
647059,0,0,0,0,0,586,0,0
647069,0,0,0,0,0,588,0,0
647079,0,0,0,0,0,586,0,0
647089,0,0,0,0,0,586,0,0
647099,0,0,0,0,0,586,0,0
647109,0,0,0,0,0,586,0,0
647119,0,0,0,0,0,586,0,0
647129,0,0,0,0,0,586,0,0
647139,0,0,0,0,0,585,0,0
647149,0,0,0,0,0,585,0,0
647159,0,0,0,0,0,592,1,1
647169,0,0,0,0,0,586,0,0
647179,0,0,0,0,0,586,0,0
647189,0,0,0,0,0,585,0,0
647199,0,0,0,0,0,586,0,0
647209,0,0,0,0,0,585,0,0
647219,0,0,0,0,0,589,1,1
647229,0,0,0,0,0,589,1,1
647239,0,0,0,0,0,589,1,0
647249,0,0,0,0,0,585,0,0
647259,0,0,0,0,0,585,0,0
647269,0,0,0,0,0,586,0,0
647279,0,0,0,0,0,586,0,0
647289,0,0,0,0,0,585,0,0
647299,0,0,0,0,0,586,0,0
647309,0,0,0,0,0,585,0,0
647319,1,2,0,0,0,586,0,0
647329,0,0,0,0,0,585,0,0
647340,0,0,0,0,0,586,0,0
647349,0,0,0,0,0,585,0,0
647359,0,0,0,0,0,586,0,0
647369,0,0,0,0,0,586,0,0
647379,0,0,0,0,0,586,0,0
647389,0,0,0,0,0,586,0,0
647399,0,0,0,0,0,586,0,0
647409,0,0,0,0,0,586,0,0
647419,0,0,0,0,0,586,0,0
647429,0,0,0,0,0,586,0,0
647439,0,0,0,0,0,586,0,0
647449,5,1,0,0,0,586,0,0
647459,0,0,0,0,0,586,0,0
647469,0,0,0,0,0,586,0,0
647479,0,0,0,0,0,586,0,0
647489,6,0,0,0,0,586,0,0
647499,0,0,0,0,0,586,0,0
647510,0,0,0,0,0,586,3,1
647519,0,0,0,0,0,586,4,1
647529,0,0,0,0,0,586,4,1
647539,0,0,0,0,0,586,0,0
647549,0,0,0,0,0,586,0,0
647559,0,0,0,0,0,585,0,0
647569,0,0,0,0,0,586,0,0
647579,0,0,0,0,0,586,0,0
647589,0,0,0,0,0,586,0,0
647599,0,0,0,0,0,585,0,0
647609,0,0,0,0,0,585,0,0
647619,0,0,0,0,0,586,0,0
647629,0,0,0,0,0,585,0,0
647639,0,0,0,0,0,585,0,0
647649,0,0,0,0,0,585,0,0
647659,0,0,0,0,0,586,0,0
647669,0,0,0,0,0,585,0,0
647680,0,0,0,0,0,585,0,0
647689,0,0,0,0,0,585,0,0
647699,0,0,0,0,0,585,0,0
647709,0,0,0,0,0,586,0,0
647719,0,0,0,0,0,585,0,0
647729,0,0,0,0,0,585,0,0
647739,0,0,0,0,0,585,0,0
647749,0,0,0,0,0,585,0,0
647759,0,0,0,0,0,585,0,1
647769,0,1,2,0,0,585,0,0
647779,0,2,4,0,0,585,0,0
647789,0,2,4,0,0,585,0,0
647799,0,2,0,0,0,585,0,0
647809,0,2,0,0,0,585,0,0
647819,0,0,0,0,0,585,0,0
647829,0,0,0,0,0,585,0,0
647839,0,3,3,0,0,585,0,0
647849,0,0,0,0,0,585,0,0
647859,0,0,0,0,0,586,0,0
647869,0,0,0,0,0,585,0,0
647879,0,0,0,0,0,585,0,0
647889,0,0,0,0,0,585,0,0
647899,0,0,0,0,0,585,0,0
647909,0,0,0,0,0,585,0,0
647919,0,0,0,0,0,585,0,0
647929,0,0,0,0,0,585,0,0
647939,0,0,0,0,0,586,0,0
647949,0,0,0,0,0,586,0,0
647959,0,0,0,0,0,585,0,0
647969,0,0,0,0,0,586,0,0
647980,0,0,0,0,0,586,0,0
647989,0,0,0,0,0,586,0,0
647999,0,0,0,0,0,586,0,0
648009,0,0,0,0,0,586,0,0
648019,0,0,0,0,0,586,0,0
648029,0,0,0,0,0,586,0,0
648039,0,0,0,0,0,586,0,0
648049,0,0,0,0,0,586,0,4
648059,0,0,0,0,0,586,0,3
648069,0,0,0,0,0,586,0,3
648079,0,0,0,0,0,586,0,0
648089,0,0,0,0,0,586,0,0
648099,0,0,1,0,0,586,0,0
648109,0,0,0,0,0,586,0,0
648119,0,0,0,0,0,586,0,0
648129,0,0,0,0,0,586,0,0
648139,1,1,0,4,0,586,0,0
648150,0,0,0,0,0,586,0,1
648159,0,0,0,0,0,586,0,0
648169,0,0,0,0,0,586,0,0
648179,0,0,0,0,0,586,0,0
648189,0,0,0,0,0,586,0,0
648199,0,0,0,0,0,586,0,0
648209,1,1,0,3,0,586,0,0
648219,0,0,0,0,0,586,0,0
648229,0,0,0,0,0,586,0,0
648239,0,0,0,0,0,586,0,0
648249,0,0,0,0,0,586,0,0
648259,0,0,0,0,0,586,0,0
648269,0,0,0,0,0,587,0,0
648279,1,1,0,1,0,586,0,0
648289,0,0,0,0,0,586,0,0
648299,0,0,0,0,0,587,0,0
648309,4,0,5,1,0,586,0,0
648320,4,0,5,0,0,586,0,0
648329,4,0,5,0,0,586,0,0
648339,0,0,0,0,0,586,0,0
648349,1,0,0,1,0,586,0,0
648359,0,0,0,0,0,586,0,0
648369,0,0,0,0,0,586,0,0
648379,0,0,0,0,0,587,0,0
648389,0,0,0,0,0,586,0,0
648399,0,0,0,0,0,586,0,0
648409,0,0,0,0,0,586,0,0
648419,0,0,0,0,0,586,0,0
648429,0,0,0,0,0,586,0,0
648439,0,0,0,0,0,587,0,0
648449,0,0,0,0,0,586,0,0
648459,0,0,0,0,0,586,0,0
648469,0,0,0,0,0,586,0,0
648479,0,0,0,0,0,586,0,0
648489,0,1,0,0,2,586,0,0
648499,0,0,0,0,0,586,0,0
648509,1,0,0,0,0,586,0,0
648519,0,0,0,0,0,586,0,0
648529,0,0,0,0,0,586,0,0
648539,0,0,0,0,0,586,0,0
648549,0,0,0,0,0,586,0,0
648559,1,1,0,1,4,586,0,0
648569,0,0,0,0,0,587,0,0
648579,0,0,0,0,0,586,0,0
648589,0,0,0,0,0,586,0,0
648599,0,0,0,0,0,587,0,0
648609,0,0,0,0,0,586,0,0
648620,0,0,0,0,0,586,0,0
648629,0,0,0,0,0,586,0,0
648639,0,0,0,0,0,586,0,0
648649,0,0,0,0,0,586,0,0
648659,0,0,0,0,0,586,0,0
648699,1,1,1,0,1,582,0,0
648709,0,0,0,0,0,586,0,0
648719,0,0,0,0,0,586,0,0
648729,0,0,0,0,0,586,0,0
648739,0,0,0,0,0,587,0,0
648749,0,0,0,0,0,586,0,0
648759,0,0,0,0,0,586,0,0
648769,1,0,0,0,1,580,0,0
648779,0,0,0,0,0,586,0,0
648790,0,0,0,0,0,586,0,0
648799,0,0,0,0,0,586,0,0
648809,0,0,0,0,0,586,0,0
648819,0,0,0,0,0,586,0,0
648829,0,0,0,0,0,586,0,0
648839,0,1,1,0,1,587,0,0
648849,1,6,0,0,0,583,0,0
648859,1,3,0,0,0,585,0,0
648869,1,3,0,0,0,586,0,0
648879,0,0,0,0,0,586,0,0
648889,0,0,0,0,0,586,0,0
648899,0,0,0,0,0,586,0,0
648909,1,1,0,0,1,587,0,0
648919,0,0,0,0,0,586,0,0
648929,0,0,0,0,0,586,0,0
648939,0,0,0,0,0,586,0,0
648949,0,0,0,0,0,586,0,0
648960,0,0,0,0,1,586,0,0
648969,0,0,0,0,0,587,0,0
648979,0,0,0,0,0,586,0,0
648989,0,0,0,0,0,586,0,0
648999,0,0,0,0,0,586,0,0
649009,0,0,0,0,0,586,0,0
649019,0,0,0,0,0,586,0,0
649029,0,0,0,0,0,586,0,0
649039,0,0,0,0,0,586,0,0
649049,0,0,0,0,0,586,0,0
649059,0,0,0,0,0,587,0,0
649069,0,0,0,0,0,586,0,0
649079,0,0,0,0,0,586,0,0
649089,0,0,0,0,0,587,0,0
649099,0,0,0,0,0,587,0,0
649109,0,0,0,0,0,586,0,0
649119,1,0,2,0,4,586,0,0
649129,1,1,2,0,5,585,0,0
649139,1,1,2,0,5,586,0,0
649149,0,0,0,0,0,586,0,0
649159,0,0,0,0,0,587,0,0
649169,0,0,0,0,0,586,0,0
649179,0,0,0,0,0,586,0,0
649189,0,0,0,0,0,586,0,0
649199,0,0,0,0,0,587,0,0
649209,0,0,0,0,0,586,0,0
649219,0,0,0,0,0,586,0,0
649229,0,0,0,0,0,587,0,0
649239,0,0,0,0,0,586,0,0
649249,0,0,0,0,0,586,0,0
649260,0,0,0,0,0,586,0,0
649269,1,1,6,0,0,586,0,0
649279,0,0,0,0,0,586,0,0
649289,0,0,0,0,0,586,0,0
649299,0,0,0,0,0,586,0,0
649309,0,0,0,0,0,586,0,0
649319,0,0,0,0,0,586,0,0
649329,0,0,0,0,0,586,0,0
649339,0,0,0,0,0,586,0,0
649349,0,0,0,0,0,586,0,0
649359,0,0,0,0,0,586,0,0
649369,0,0,0,0,0,587,0,0
649379,0,0,0,0,0,586,0,0
649389,0,0,0,0,0,586,0,0
649399,0,0,0,0,0,586,0,0
649409,0,0,0,0,0,587,0,0
649419,0,0,0,0,0,586,0,0
649430,0,0,0,0,0,587,0,0
649439,0,0,0,0,0,586,0,0
649449,1,0,0,0,0,587,0,0
649459,1,1,0,0,0,587,4,0
649469,1,1,1,0,0,587,4,0
649479,0,0,0,0,0,586,0,0
649489,0,0,0,0,0,586,0,0
649499,0,0,0,0,0,586,0,0
649509,0,0,0,0,0,585,0,0
649519,0,0,0,0,0,586,0,0
649529,0,0,0,0,0,586,0,0
649539,0,0,0,0,0,586,0,0
649549,0,0,0,0,0,586,0,0
649559,0,0,0,0,0,586,0,0
649569,0,0,0,0,0,586,0,0
649579,0,0,0,0,0,586,0,0
649589,0,0,0,0,0,586,0,0
649600,0,0,0,0,0,586,0,0
649609,0,0,0,0,0,586,0,0
649619,0,0,0,0,0,586,0,0
649629,0,0,0,0,0,586,0,0
649639,2,0,0,0,1,587,1,0
649649,3,1,1,1,1,587,0,0
649659,0,0,0,0,0,586,0,0
649669,0,0,0,0,0,586,0,0
649679,0,0,0,0,0,586,0,0
649689,0,0,0,0,0,586,0,0
649699,0,0,0,0,0,586,0,0
649709,0,0,0,0,0,586,0,0
649719,0,0,0,0,0,586,0,0
649729,0,0,0,0,0,586,0,0
649739,0,0,0,0,0,587,0,0
649749,0,0,0,0,0,587,0,0
649759,0,0,0,0,0,587,0,0
649769,0,0,0,0,0,586,0,0
649779,0,0,0,0,0,586,0,0
649789,0,0,0,0,0,587,0,0
649799,0,0,0,0,0,586,0,0
649809,0,0,0,0,0,586,0,0
649819,0,0,0,0,0,587,0,0
649829,0,0,0,0,0,586,0,0
649839,0,0,0,0,0,586,0,0
649849,0,0,0,0,0,586,0,0
649859,0,0,0,0,0,586,0,0
649869,0,0,0,0,0,586,0,0
649879,0,0,0,0,0,586,0,0
649889,0,0,0,0,0,587,0,0
649900,0,0,0,0,0,587,0,0
649909,0,0,0,0,0,586,0,0
649919,0,0,0,0,0,586,0,0
649929,0,1,1,1,2,586,3,0
649939,0,0,0,0,0,586,0,0
649949,0,0,0,0,0,587,0,0
649959,0,0,0,0,0,586,0,0
649969,0,0,0,0,0,586,0,0
649979,0,0,0,0,0,586,0,0
649989,0,0,0,0,0,586,0,0
649999,0,0,0,0,0,586,0,0
650009,0,0,0,0,0,586,0,0
650019,0,0,0,0,0,586,0,0
650029,0,0,0,0,0,586,0,0
650039,0,0,0,0,0,586,0,0
650049,0,0,0,0,0,586,0,0
650059,0,0,0,0,0,586,0,0
650070,0,0,0,0,0,586,0,0
650079,0,0,0,0,0,587,0,0
650089,0,0,0,0,0,586,0,0
650099,0,0,0,0,0,586,0,4
650109,0,0,0,0,0,587,0,0
650119,0,0,0,0,0,586,0,0
650129,0,0,0,0,0,587,0,0
650139,0,0,0,0,0,587,0,0
650149,0,0,0,0,0,587,0,0
650159,0,0,0,0,0,587,0,0
650169,0,6,0,0,1,587,0,0
650179,0,0,0,0,0,586,0,0
650189,0,0,0,0,0,586,0,0
650199,0,0,0,0,0,586,0,0
650209,0,0,0,0,0,586,0,0
650219,0,0,0,0,0,586,0,0
650229,0,0,0,0,0,586,0,0
650240,0,0,0,0,0,587,0,1
650249,0,3,1,1,1,581,0,1
650259,0,0,0,0,0,587,0,0
650269,0,0,0,0,0,587,0,0
650279,0,0,0,0,0,586,0,0
650289,0,0,0,0,0,587,0,0
650299,0,2,1,1,1,584,0,2
650309,0,2,1,1,1,587,0,1
650319,0,0,0,0,0,587,0,0
650329,0,0,0,0,0,587,0,0
650339,0,0,0,0,0,587,0,0
650349,0,0,0,0,0,587,0,0
650359,0,0,0,0,0,587,0,0
650369,0,0,0,0,0,587,0,0
650379,0,0,0,0,0,587,0,4
650389,0,0,0,0,0,587,0,0
650399,0,0,0,0,0,587,0,0
650409,0,0,0,0,0,587,0,0
650419,0,0,0,0,0,587,0,0
650429,0,0,0,0,0,587,0,0
650439,0,0,0,0,0,587,0,0
650449,0,0,0,0,0,587,0,5
650459,0,0,0,0,0,587,0,0
650469,0,0,0,0,0,587,0,0
650479,0,0,0,0,0,587,0,0
650489,0,0,0,0,0,587,0,0
650499,0,0,0,0,0,587,0,0
650509,0,0,0,0,0,587,0,0
650519,0,0,0,0,0,587,0,0
650529,0,0,0,0,0,587,0,0
650540,0,0,3,1,1,587,0,1
650549,0,0,0,0,0,587,0,0
650559,0,0,0,0,0,587,0,0
650569,0,0,0,0,0,587,0,0
650579,0,0,0,0,0,587,0,0
650589,0,0,0,0,0,587,0,0
650599,0,0,0,0,0,587,0,0
650609,0,0,0,0,0,587,0,0
650619,0,0,0,0,0,587,0,0
650629,0,0,0,0,0,587,0,0
650639,0,0,0,0,0,587,0,0
650649,0,0,0,0,0,588,0,0
650659,0,0,0,0,0,587,0,0
650669,0,0,0,0,0,587,0,0
650679,0,0,0,0,0,587,0,0
650689,0,0,0,0,0,587,0,0
650699,0,0,0,0,0,587,0,0
650710,0,0,0,0,0,588,0,0
650719,0,0,0,0,0,587,0,0
650729,0,0,0,0,0,587,0,0
650739,0,0,0,0,0,587,0,0
650749,0,0,0,0,0,587,0,0
650759,0,0,0,1,1,588,1,0
650769,0,0,0,1,1,588,2,0
650779,0,0,0,1,0,588,2,0
650789,0,0,0,0,1,588,2,0
650799,0,0,0,0,0,587,0,0
650809,0,0,0,0,0,587,0,0
650819,0,0,0,0,0,587,0,0
650829,0,0,0,0,0,587,0,0
650839,0,0,0,0,0,587,0,0
650849,0,0,0,0,0,587,0,0
650859,0,0,0,0,0,587,0,0
650869,0,0,0,2,0,588,1,0
650880,0,0,0,0,0,587,0,0
650889,0,0,0,0,0,587,0,0
650899,0,0,0,0,0,587,0,0
650909,0,0,0,0,0,587,0,0
650919,0,0,0,0,0,587,0,0
650929,0,0,0,0,0,587,0,0
650939,0,0,0,0,0,587,0,0
650949,0,0,0,0,0,587,0,0
650959,0,0,0,0,0,586,0,0
650969,0,0,0,0,0,586,0,0
650979,0,0,0,0,0,587,0,0
650989,0,0,0,0,0,586,0,0
650999,0,0,0,0,0,587,0,0
