Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1848889,0,0,0,0,0,0,861,0
1848899,0,0,0,0,0,0,861,0
1848909,0,0,0,0,0,0,861,0
1848919,0,0,0,0,0,0,861,0
1848929,0,0,0,0,0,0,862,0
1848939,0,0,0,0,0,0,862,0
1848949,0,0,0,0,0,0,862,0
1848960,0,0,0,0,0,0,862,0
1848969,0,0,0,0,0,0,862,0
1848979,0,0,0,0,0,0,862,0
1848989,0,0,0,0,0,0,862,0
1848999,0,0,0,0,0,0,862,0
1849009,0,0,0,0,0,0,862,0
1849019,0,0,0,0,0,0,862,0
1849029,0,0,0,0,0,0,862,0
1849039,0,0,0,0,0,0,862,0
1849049,0,0,0,0,0,0,862,0
1849059,0,0,0,0,0,0,862,0
1849069,0,0,0,0,0,0,862,0
1849079,0,0,0,0,0,0,862,0
1849089,0,0,0,0,0,0,862,0
1849099,0,0,0,0,0,0,863,0
1849109,0,0,0,0,0,0,863,0
1849119,0,0,0,0,0,0,863,0
1849129,0,0,0,0,0,0,863,0
1849139,0,0,0,0,0,0,863,0
1849149,0,0,0,0,0,0,863,0
1849159,0,0,0,0,0,0,863,0
1849169,0,0,0,0,0,0,863,0
1849179,0,0,0,0,0,0,863,0
1849189,0,0,0,0,0,0,863,0
1849199,0,0,0,0,0,0,863,0
1849209,0,0,0,0,0,0,863,0
1849219,0,0,0,0,0,0,863,0
1849229,0,0,0,0,0,0,864,0
1849239,0,0,0,0,0,0,865,0
1849249,0,0,0,0,0,0,863,0
1849260,0,0,0,0,0,0,863,0
1849269,0,0,0,0,0,0,864,0
1849279,0,0,0,0,0,0,866,0
1849289,0,0,0,0,0,0,864,0
1849299,0,0,0,0,0,0,864,0
1849309,0,0,0,0,0,0,864,0
1849319,0,0,0,0,0,0,864,0
1849329,0,0,0,0,0,0,864,0
1849339,0,0,0,0,0,0,864,0
1849349,0,0,0,0,0,0,864,0
1849359,0,0,0,0,0,0,866,0
1849369,0,0,0,0,0,0,864,0
1849379,0,0,0,0,0,0,864,0
1849389,0,0,0,0,0,0,864,0
1849399,0,0,0,0,0,0,864,0
1849409,0,0,0,0,0,0,864,0
1849419,0,0,0,0,0,0,864,0
1849430,0,0,0,0,0,0,864,0
1849439,0,0,0,0,0,0,864,0
1849449,0,0,0,0,0,0,864,0
1849459,0,0,0,0,0,0,864,0
1849469,0,0,0,0,0,0,864,0
1849479,0,0,0,0,0,0,864,0
1849489,0,0,0,0,0,0,864,0
1849499,0,0,0,0,0,0,864,0
1849509,0,0,0,0,0,0,864,0
1849519,0,0,0,0,0,0,864,0
1849529,0,0,0,0,0,0,866,0
1849539,0,0,0,0,0,0,864,0
1849549,0,0,0,0,0,0,864,0
1849559,0,0,0,0,0,0,864,0
1849569,0,0,0,0,0,0,864,0
1849579,0,0,0,0,0,0,864,0
1849589,0,0,0,0,0,0,864,0
1849600,0,0,0,0,0,0,864,0
1849609,0,0,0,0,0,0,864,0
1849619,0,0,0,0,0,0,864,0
1849629,0,0,0,0,0,0,863,0
1849639,0,0,0,0,0,0,864,0
1849649,0,0,0,0,0,0,864,0
1849659,0,0,0,0,0,0,864,0
1849669,0,0,0,0,0,0,864,0
1849679,0,0,0,0,0,0,864,0
1849689,0,0,0,0,0,0,864,0
1849699,0,0,0,0,0,0,864,0
1849709,0,0,0,0,0,0,864,0
1849719,0,0,0,0,0,0,864,0
1849729,0,0,0,0,0,0,864,0
1849739,0,0,0,0,0,0,865,0
1849749,0,0,0,0,0,0,865,0
1849759,0,0,0,0,0,0,865,0
1849769,0,0,0,0,0,0,865,0
1849779,0,0,0,0,0,0,865,0
1849789,0,0,0,0,0,0,865,0
1849799,0,0,0,0,0,0,864,0
1849809,0,0,0,0,0,0,864,0
1849819,0,0,0,0,0,0,864,0
1849829,0,0,0,0,0,0,864,0
1849839,0,0,0,0,0,0,863,0
1849849,0,0,0,0,0,0,863,0
1849859,0,0,0,0,0,0,862,0
1849869,0,0,0,0,0,0,862,0
1849879,0,0,0,0,0,0,862,0
1849889,0,0,0,0,0,0,862,0
1849900,0,0,0,0,0,0,862,0
1849909,0,0,0,0,0,0,862,0
1849919,0,0,0,0,0,0,862,0
1849929,0,0,0,0,0,0,862,0
1849939,0,0,0,0,0,0,862,0
1849949,0,0,0,0,0,0,864,0
1849959,0,0,0,0,0,0,862,0
1849969,0,0,0,0,0,0,862,0
1849979,0,0,0,0,0,0,862,0
1849989,0,0,0,0,0,0,862,0
1849999,0,0,0,0,0,0,862,0
1850009,0,0,0,0,0,0,862,0
1850019,0,0,0,0,0,0,862,0
1850029,0,0,0,0,0,0,862,0
1850039,0,0,0,0,0,0,862,0
1850049,0,0,0,0,0,0,862,0
1850059,0,0,0,0,0,0,862,0
1850070,0,0,0,0,0,0,862,0
1850079,0,0,0,0,0,0,862,0
1850089,0,0,0,0,0,0,862,0
1850099,0,0,0,0,0,0,862,0
1850109,0,0,0,0,0,0,862,0
1850119,0,0,0,0,0,0,862,0
1850129,0,0,0,0,0,0,862,0
1850139,0,0,0,0,0,0,862,0
1850149,0,0,0,0,0,0,862,0
1850159,0,0,0,0,0,0,862,0
1850169,0,0,0,0,0,0,862,0
1850179,0,0,0,0,0,0,862,0
1850189,0,0,0,0,0,0,862,0
1850199,0,0,0,0,0,0,862,0
1850209,0,0,0,0,0,0,862,0
1850219,0,0,0,0,0,0,863,0
1850229,0,0,0,0,0,0,862,0
1850240,0,0,0,0,0,0,865,0
1850249,0,0,0,0,0,0,863,0
1850259,0,0,0,0,0,0,863,0
1850269,0,0,0,0,0,0,863,0
1850279,0,0,0,0,0,0,863,0
1850289,0,0,0,0,0,0,863,0
1850299,0,0,0,0,0,0,863,0
1850309,0,0,0,0,0,0,863,0
1850319,0,0,0,0,0,0,863,0
1850329,0,0,0,0,0,0,863,0
1850339,0,0,0,0,0,0,863,0
1850349,0,0,0,0,0,0,863,0
1850359,0,0,0,0,0,0,864,0
1850369,0,0,0,0,0,0,863,0
1850379,0,0,0,0,0,0,863,0
1850389,0,0,0,0,0,0,863,0
1850399,0,0,0,0,0,0,863,0
1850409,0,0,0,0,0,0,864,0
1850419,0,0,0,0,0,0,864,0
1850429,0,0,0,0,0,0,864,0
1850439,0,0,0,0,0,0,864,0
1850449,0,0,0,0,0,0,864,0
1850459,0,0,0,0,0,0,864,0
1850469,0,0,0,0,0,0,864,0
1850479,0,0,0,0,0,0,864,0
1850489,0,0,0,0,0,0,864,0
1850499,0,0,0,0,0,0,865,0
1850509,0,0,0,0,0,0,864,0
1850519,0,0,0,0,0,0,866,0
1850529,0,0,0,0,0,0,864,0
1850540,0,0,0,0,0,0,864,0
1850549,0,0,0,0,0,0,864,0
1850559,0,0,0,0,0,0,864,0
1850569,0,0,0,0,0,0,864,0
1850579,0,0,0,0,0,0,865,0
1850589,0,0,0,0,0,0,865,0
1850599,0,0,0,0,0,0,864,0
1850609,0,0,0,0,0,0,865,0
1850619,0,0,0,0,0,0,865,0
1850629,0,0,0,0,0,0,865,0
1850639,0,0,0,0,0,0,865,0
1850649,0,0,0,0,0,0,865,0
1850659,0,0,0,0,0,0,865,0
1850669,0,0,0,0,0,0,865,0
1850679,0,0,0,0,0,0,865,0
1850689,0,0,0,0,0,0,865,0
1850699,0,0,0,0,0,0,865,0
1850710,0,0,0,0,0,0,865,0
1850719,0,0,0,0,0,0,865,0
1850729,0,0,0,0,0,0,866,0
1850739,0,0,0,0,0,0,866,0
1850749,0,0,0,0,0,0,866,0
1850759,0,0,0,0,0,0,866,0
1850769,0,0,0,0,0,0,866,0
1850779,0,0,0,0,0,0,866,0
1850789,0,0,0,0,0,0,866,0
1850799,0,0,0,0,0,0,866,0
1850809,0,0,0,0,0,0,866,0
1850819,0,0,0,0,0,0,866,0
1850829,0,0,0,0,0,0,865,0
1850839,0,0,0,0,0,0,865,0
1850849,0,0,0,0,0,0,865,0
1850859,0,0,0,0,0,0,864,0
1850869,0,0,0,0,0,0,864,0
1850880,0,0,0,0,0,0,864,0
1850889,0,0,0,0,0,0,864,0
1850899,0,0,0,0,0,0,864,0
1850909,0,0,0,0,0,0,864,0
1850919,0,0,0,0,0,0,864,0
1850929,0,0,0,0,0,0,864,0
1850939,0,0,0,0,0,0,864,0
1850949,0,0,0,0,0,0,864,0
1850959,0,0,0,0,0,0,864,0
1850969,0,0,0,0,0,0,864,0
1850979,0,0,0,0,0,0,864,0
1850989,0,0,0,0,0,0,864,0
1850999,0,0,0,0,0,0,864,0
1851009,0,0,0,0,0,0,864,0
1851019,0,0,0,0,0,0,863,0
1851029,0,0,0,0,0,0,863,0
1851039,0,0,0,0,0,0,863,0
1851049,0,0,0,0,0,0,863,0
1851059,0,0,0,0,0,0,863,0
1851069,0,0,0,0,0,0,863,0
1851079,0,0,0,0,0,0,863,0
1851089,0,0,0,0,0,0,863,0
1851099,0,0,0,0,0,0,863,0
1851109,0,0,0,0,0,0,863,0
1851119,0,0,0,0,0,0,863,0
1851129,0,0,0,0,0,0,863,0
1851139,0,0,0,0,0,0,863,0
1851149,0,0,0,0,0,0,863,0
1851159,0,0,0,0,0,0,862,0
1851169,0,0,0,0,0,0,863,0
1851180,0,0,0,0,0,0,863,0
1851189,0,0,0,0,0,0,862,0
1851199,0,0,0,0,0,0,862,0
1851209,0,0,0,0,0,0,862,0
1851219,0,0,0,0,0,0,862,0
1851229,0,0,0,0,0,0,862,0
1851239,0,0,0,0,0,0,862,0
1851249,0,0,0,0,0,0,865,0
1851259,0,0,0,0,0,0,862,0
1851269,0,0,0,0,0,0,862,0
1851279,0,0,0,0,0,0,862,0
1851289,0,0,0,0,0,0,862,0
1851299,0,0,0,0,0,0,862,0
1851309,0,0,0,0,0,0,862,0
1851319,0,0,0,0,0,0,862,0
1851329,0,0,0,0,0,0,863,0
1851339,0,0,0,0,0,0,862,0
1851350,0,0,0,0,0,0,862,0
1851359,0,0,0,0,0,0,863,0
1851369,0,0,0,0,0,0,862,0
1851379,0,0,0,0,0,0,863,0
1851389,0,0,0,0,0,0,863,0
1851399,0,0,0,0,0,0,863,0
1851409,0,0,0,0,0,0,863,0
1851419,0,0,0,0,0,0,863,0
1851429,0,0,0,0,0,0,863,0
1851439,0,0,0,0,0,0,863,0
1851449,0,0,0,0,0,0,863,0
1851459,0,0,0,0,0,0,863,0
1851469,0,0,0,0,0,0,863,0
1851479,0,0,0,0,0,0,863,0
1851489,0,0,0,0,0,0,863,0
1851499,0,0,0,0,0,0,863,0
1851509,0,0,0,0,0,0,863,0
1851520,0,0,0,0,0,0,863,0
1851529,0,0,0,0,0,0,863,0
1851539,0,0,0,0,0,0,863,0
1851549,0,0,0,0,0,0,864,0
1851559,0,0,0,0,0,0,866,0
1851569,0,0,0,0,0,0,864,0
1851579,0,0,0,0,0,0,864,0
1851589,0,0,0,0,0,0,864,0
1851599,0,0,0,0,0,0,864,0
1851609,0,0,0,0,0,0,864,0
1851619,0,0,0,0,0,0,864,0
1851629,0,0,0,0,0,0,865,0
1851639,0,0,0,0,0,0,865,0
1851649,0,0,0,0,0,0,865,0
1851659,0,0,0,0,0,0,865,0
1851669,0,0,0,0,0,0,865,0
1851679,0,0,0,0,0,0,865,0
1851689,0,0,0,0,0,0,865,0
1851699,0,0,0,0,0,0,866,0
1851709,0,0,0,0,0,0,866,0
1851719,0,0,0,0,0,0,867,0
1851729,0,0,0,0,0,0,866,0
1851739,0,0,0,0,0,0,866,0
1851749,0,0,0,0,0,0,866,0
1851759,0,0,0,0,0,0,866,0
1851769,0,0,0,0,0,0,867,0
1851779,0,0,0,0,0,0,867,0
1851789,0,0,0,0,0,0,867,0
1851799,0,0,0,0,0,0,866,0
1851809,0,0,0,0,0,0,866,0
1851820,0,0,0,0,0,0,866,0
1851829,0,0,0,0,0,0,866,0
1851839,0,0,0,0,0,0,866,0
1851849,0,0,0,0,0,0,866,0
1851859,0,0,0,0,0,0,866,0
1851869,0,0,0,0,0,0,865,0
1851879,0,0,0,0,0,0,865,0
1851889,0,0,0,0,0,0,865,0
1851899,0,0,0,0,0,0,865,0
1851909,0,0,0,0,0,0,865,0
1851919,0,0,0,0,0,0,865,0
1851929,0,0,0,0,0,0,865,0
1851939,0,0,0,0,0,0,865,0
1851949,0,0,0,0,0,0,865,0
1851959,0,0,0,0,0,0,865,0
1851969,0,0,0,0,0,0,865,0
1851979,0,0,0,0,0,0,865,0
1851990,0,0,0,0,0,0,865,0
1851999,0,0,0,0,0,0,865,0
1852009,0,0,0,0,0,0,865,0
1852019,0,0,0,0,0,0,865,0
1852029,0,0,0,0,0,0,865,0
1852039,0,0,0,0,0,0,865,0
1852049,0,0,0,0,0,0,865,0
1852059,0,0,0,0,0,0,865,0
1852069,0,0,0,0,0,0,865,0
1852079,0,0,0,0,0,0,864,0
1852089,0,0,0,0,0,0,865,0
1852099,0,0,0,0,0,0,865,0
1852109,0,0,0,0,0,0,864,0
1852119,0,0,0,0,0,0,865,0
1852129,0,0,0,0,0,0,864,0
1852139,0,0,0,0,0,0,864,0
1852149,0,0,0,0,0,0,864,0
1852160,0,0,0,0,0,0,864,0
1852169,0,0,0,0,0,0,864,0
1852179,0,0,0,0,0,0,864,0
1852189,0,0,0,0,0,0,864,0
1852199,0,0,0,0,0,0,864,0
1852209,0,0,0,0,0,0,864,0
1852219,0,0,0,0,0,0,864,0
1852229,0,0,0,0,0,0,864,0
1852239,0,0,0,0,0,0,864,0
1852249,0,0,0,0,0,0,864,0
1852259,0,0,0,0,0,0,864,0
1852269,0,0,0,0,0,0,866,0
1852279,0,0,0,0,0,0,864,0
1852289,0,0,0,0,0,0,864,0
1852299,0,0,0,0,0,0,864,0
1852309,0,0,0,0,0,0,864,0
1852319,0,0,0,0,0,0,864,0
1852329,0,0,0,0,0,0,864,0
1852339,0,0,0,0,0,0,863,0
1852349,0,0,0,0,0,0,863,0
1852359,0,0,0,0,0,0,863,0
1852369,0,0,0,0,0,0,863,0
1852379,0,0,0,0,0,0,863,0
1852389,0,0,0,0,0,0,863,0
1852399,0,0,0,0,0,0,863,0
1852409,0,0,0,0,0,0,863,0
1852419,0,0,0,0,0,0,863,0
1852429,0,0,0,0,0,0,863,0
1852439,0,0,0,0,0,0,863,0
1852449,0,0,0,0,0,0,863,0
1852460,0,0,0,0,0,0,863,0
1852469,0,0,0,0,0,0,863,0
1852479,0,0,0,0,0,0,863,0
1852489,0,0,0,0,0,0,863,0
1852499,0,0,0,0,0,0,863,0
1852509,0,0,0,0,0,0,863,0
1852519,0,0,0,0,0,0,863,0
1852529,0,0,0,0,0,0,863,0
1852539,0,0,0,0,0,0,863,0
1852549,0,0,0,0,0,0,863,0
1852559,0,0,0,0,0,0,863,0
1852569,0,0,0,0,0,0,863,0
1852579,0,0,0,0,0,0,863,0
1852589,0,0,0,0,0,0,863,0
1852599,0,0,0,0,0,0,863,0
1852609,0,0,0,0,0,0,863,0
1852619,0,0,0,0,0,0,865,0
1852630,0,0,0,0,0,0,863,0
1852639,0,0,0,0,0,0,863,0
1852649,0,0,0,0,0,0,863,0
1852659,0,0,0,0,0,0,864,0
1852669,0,0,0,0,0,0,863,0
1852679,0,0,0,0,0,0,864,0
1852689,0,0,0,0,0,0,864,0
1852699,0,0,0,0,0,0,865,0
1852709,0,0,0,0,0,0,866,0
1852719,0,0,0,0,0,0,866,0
1852729,0,0,0,0,0,0,866,0
1852739,0,0,0,0,0,0,866,0
1852749,0,0,0,0,0,0,866,0
1852759,0,0,0,0,0,0,866,0
1852769,0,0,0,0,0,0,866,0
1852779,0,0,0,0,0,0,866,0
1852789,0,0,0,0,0,0,866,0
1852800,0,0,0,0,0,0,865,0
1852809,0,0,0,0,0,0,866,0
1852819,0,0,0,0,0,0,865,0
1852829,0,0,0,0,0,0,865,0
1852839,0,0,0,0,0,0,865,0
1852849,0,0,0,0,0,0,865,0
1852859,0,0,0,0,0,0,867,0
1852869,0,0,0,0,0,0,865,0
1852879,0,0,0,0,0,0,865,0
1852889,0,0,0,0,0,0,865,0
1852899,0,0,0,0,0,0,865,0
1852909,0,0,0,0,0,0,865,0
1852919,0,0,0,0,0,0,865,0
1852929,0,0,0,0,0,0,865,0
1852939,0,0,0,0,0,0,865,0
1852949,0,0,0,0,0,0,865,0
1852959,0,0,0,0,0,0,866,0
1852969,0,0,0,0,0,0,866,0
1852979,0,0,0,0,0,0,865,0
1852989,0,0,0,0,0,0,866,0
1852999,0,0,0,0,0,0,866,0
1853009,0,0,0,0,0,0,866,0
1853019,0,0,0,0,0,0,865,0
1853029,0,0,0,0,0,0,866,0
1853039,0,0,0,0,0,0,866,0
1853049,0,0,0,0,0,0,866,0
1853059,0,0,0,0,0,0,866,0
1853069,0,0,0,0,0,0,865,0
1853079,0,0,0,0,0,0,866,0
1853089,0,0,0,0,0,0,865,0
1853100,0,0,0,0,0,0,865,0
1853109,0,0,0,0,0,0,865,0
1853119,0,0,0,0,0,0,865,0
1853129,0,0,0,0,0,0,865,0
1853139,0,0,0,0,0,0,865,0
