Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
636649,0,0,0,0,0,0,124,0
636659,0,0,0,0,0,0,124,0
636669,0,0,0,0,0,0,124,0
636679,0,0,0,0,0,0,124,0
636689,0,0,0,0,0,0,123,0
636699,0,0,0,0,0,0,124,0
636709,0,0,0,0,0,0,124,0
636719,0,0,0,0,0,0,124,0
636729,0,0,0,0,0,0,124,0
636739,0,0,0,0,0,0,124,0
636749,0,0,0,0,0,0,124,0
636759,0,0,0,0,0,0,124,0
636769,0,0,0,0,0,0,124,0
636779,0,0,0,0,0,0,125,0
636789,0,0,0,0,0,0,124,0
636800,0,0,0,0,0,0,124,0
636809,0,0,0,0,0,0,125,0
636819,0,0,0,0,0,0,125,0
636829,0,0,0,0,0,0,125,0
636839,0,0,0,0,0,0,125,0
636849,0,0,0,0,0,0,125,0
636859,0,0,0,0,0,0,124,0
636869,0,0,0,0,0,0,124,0
636879,0,0,0,0,0,0,125,0
636889,0,0,0,0,0,0,125,0
636899,0,0,0,0,0,0,125,0
636909,0,0,0,0,0,0,125,0
636919,0,0,0,0,0,0,124,0
636929,0,0,0,0,0,0,124,0
636939,0,0,0,0,0,0,125,0
636949,0,0,0,0,0,0,125,0
636959,0,0,0,0,0,0,125,0
636969,0,0,0,0,0,0,125,0
636979,0,0,0,0,0,0,124,0
636989,0,0,0,0,0,0,125,0
636999,0,0,0,0,0,0,125,0
637009,0,0,0,0,0,0,125,0
637019,0,0,0,0,0,0,124,0
637029,0,0,0,0,0,0,125,0
637039,0,0,0,0,0,0,124,0
637049,0,0,0,0,0,0,125,0
637059,0,0,0,0,0,0,124,0
637069,0,0,0,0,0,0,125,0
637079,0,0,0,0,0,0,125,0
637089,0,0,0,0,0,0,124,0
637100,0,0,0,0,0,0,125,0
637109,0,0,0,0,0,0,125,0
637119,0,0,0,0,0,0,124,0
637129,0,0,0,0,0,0,125,0
637139,0,0,0,0,0,0,125,0
637149,0,0,0,0,0,0,125,0
637159,0,0,0,0,0,0,124,0
637169,0,0,0,0,0,0,125,0
637179,0,0,0,0,0,0,125,0
637189,0,0,0,0,0,0,124,0
637199,0,0,0,0,0,0,124,0
637209,0,0,0,0,0,0,125,0
637219,0,0,0,0,0,0,124,0
637229,0,0,0,0,0,0,124,0
637239,0,0,0,0,0,0,124,0
637249,0,0,0,0,0,0,125,0
637259,0,0,0,0,0,0,125,0
637270,0,0,0,0,0,0,124,0
637279,0,0,0,0,0,0,124,0
637289,0,0,0,0,0,0,125,0
637299,0,0,0,0,0,0,125,0
637309,0,0,0,0,0,0,124,0
637319,0,0,0,0,0,0,125,0
637329,0,0,0,0,0,0,125,0
637339,0,0,0,0,0,0,125,0
637349,0,0,0,0,0,0,125,0
637359,0,0,0,0,0,0,124,0
637369,0,0,0,0,0,0,125,0
637379,0,0,0,0,0,0,125,0
637389,0,0,0,0,0,0,125,0
637399,0,0,0,0,0,0,125,0
637409,0,0,0,0,0,0,125,0
637419,0,0,0,0,0,0,125,0
637429,0,0,0,0,0,0,125,0
637440,0,0,0,0,0,0,125,0
637449,0,0,0,0,0,0,125,0
637459,0,0,0,0,0,0,126,0
637469,0,0,0,0,0,0,125,0
637479,0,0,0,0,0,0,125,0
637489,0,0,0,0,0,0,125,0
637499,0,0,0,0,0,0,125,0
637509,0,0,0,0,0,0,125,0
637519,0,0,0,0,0,0,125,0
637529,0,0,0,0,0,0,125,0
637539,0,0,0,0,0,0,125,0
637549,0,0,0,0,0,0,125,0
637559,0,0,0,0,0,0,125,0
637569,0,0,0,0,0,0,125,0
637579,0,0,0,0,0,0,125,0
637589,0,0,0,0,0,0,125,0
637599,0,0,0,0,0,0,125,0
637609,0,0,0,0,0,0,125,0
637619,0,0,0,0,0,0,125,0
637629,0,0,0,0,0,0,125,0
637639,0,0,0,0,0,0,125,0
637649,0,0,0,0,0,0,125,0
637659,0,0,0,0,0,0,125,0
637669,0,0,0,0,0,0,125,0
637679,0,0,0,0,0,0,125,0
637689,0,0,0,0,0,0,125,0
637699,0,0,0,0,0,0,124,0
637709,0,0,0,0,0,0,124,0
637719,0,0,0,0,0,0,125,0
637729,0,0,0,0,0,0,125,0
637740,0,0,0,0,0,0,125,0
637749,0,0,0,0,0,0,125,0
637759,0,0,0,0,0,0,125,0
637769,0,0,0,0,0,0,126,0
637779,0,0,0,0,0,0,125,0
637789,0,0,0,0,0,0,126,0
637799,0,0,0,0,0,0,127,0
637809,0,0,0,0,0,0,125,0
637819,0,0,0,0,0,0,125,0
637829,0,0,0,0,0,0,126,0
637839,0,0,0,0,0,0,125,0
637849,0,0,0,0,0,0,126,0
637859,0,0,0,0,0,0,126,0
637869,0,0,0,0,0,0,126,0
637879,0,0,0,0,0,0,125,0
637889,0,0,0,0,0,0,126,0
637899,0,0,0,0,0,0,126,0
637910,0,0,0,0,0,0,125,0
637919,0,0,0,0,0,0,125,0
637929,0,0,0,0,0,0,126,0
637939,0,0,0,0,0,0,125,0
637949,0,0,0,0,0,0,125,0
637959,0,0,0,0,0,0,126,0
637969,0,0,0,0,0,0,126,0
637979,0,0,0,0,0,0,126,0
637989,0,0,0,0,0,0,125,0
637999,0,0,0,0,0,0,126,0
638009,0,0,0,0,0,0,126,0
638019,0,0,0,0,0,0,126,0
638029,0,0,0,0,0,0,125,0
638039,0,0,0,0,0,0,126,0
638049,0,0,0,0,0,0,126,0
638059,0,0,0,0,0,0,126,0
638069,0,0,0,0,0,0,126,0
638080,0,0,0,0,0,0,126,0
638089,0,0,0,0,0,0,126,0
638099,0,0,0,0,0,0,126,0
638109,0,0,0,0,0,0,125,0
638119,0,0,0,0,0,0,126,0
638129,0,0,0,0,0,0,126,0
638139,0,0,0,0,0,0,126,0
638149,0,0,0,0,0,0,126,0
638159,0,0,0,0,0,0,125,0
638169,0,0,0,0,0,0,126,0
638179,0,0,0,0,0,0,126,0
638189,0,0,0,0,0,0,126,0
638199,0,0,0,0,0,0,126,0
638209,0,0,0,0,0,0,126,0
638219,0,0,0,0,0,0,126,0
638229,0,0,0,0,0,0,126,0
638239,0,0,0,0,0,0,126,0
638249,0,0,0,0,0,0,126,0
638259,0,0,0,0,0,0,126,0
638269,0,0,0,0,0,0,125,0
638279,0,0,0,0,0,0,126,0
638289,0,0,0,0,0,0,126,0
638299,0,0,0,0,0,0,126,0
638309,0,0,0,0,0,0,126,0
638319,0,0,0,0,0,0,126,0
638329,0,0,0,0,0,0,126,0
638339,0,0,0,0,0,0,126,0
638349,0,0,0,0,0,0,126,0
638359,0,0,0,0,0,0,126,0
638369,0,0,0,0,0,0,126,0
638380,0,0,0,0,0,0,126,0
638389,0,0,0,0,0,0,125,0
638399,0,0,0,0,0,0,125,0
638409,0,0,0,0,0,0,125,0
638419,0,0,0,0,0,0,125,0
638429,0,0,0,0,0,0,126,0
638439,0,0,0,0,0,0,125,0
638449,0,0,0,0,0,0,125,0
638459,0,0,0,0,0,0,125,0
638469,0,0,0,0,0,0,125,0
638479,0,0,0,0,0,0,125,0
638489,0,0,0,0,0,0,125,0
638499,0,0,0,0,0,0,125,0
638509,0,0,0,0,0,0,125,0
638519,0,0,0,0,0,0,125,0
638529,0,0,0,0,0,0,125,0
638539,0,0,0,0,0,0,126,0
638550,0,0,0,0,0,0,125,0
638559,0,0,0,0,0,0,125,0
638569,0,0,0,0,0,0,125,0
638579,0,0,0,0,0,0,125,0
638589,0,0,0,0,0,0,125,0
638599,0,0,0,0,0,0,125,0
638609,0,0,0,0,0,0,125,0
638619,0,0,0,0,0,0,125,0
638629,0,0,0,0,0,0,125,0
638639,0,0,0,0,0,0,125,0
638649,0,0,0,0,0,0,125,0
638659,0,0,0,0,0,0,125,0
638669,0,0,0,0,0,0,125,0
638679,0,0,0,0,0,0,126,0
638689,0,0,0,0,0,0,125,0
638699,0,0,0,0,0,0,125,0
638709,0,0,0,0,0,0,125,0
638720,0,0,0,0,0,0,126,0
638729,0,0,0,0,0,0,125,0
638739,0,0,0,0,0,0,126,0
638749,0,0,0,0,0,0,125,0
638759,0,0,0,0,0,0,125,0
638769,0,0,0,0,0,0,125,0
638779,0,0,0,0,0,0,125,0
638789,0,0,0,0,0,0,126,0
638799,0,0,0,0,0,0,127,0
638809,0,0,0,0,0,0,126,0
638819,0,0,0,0,0,0,126,0
638829,0,0,0,0,0,0,126,0
638839,0,0,0,0,0,0,125,0
638849,0,0,0,0,0,0,126,0
638859,0,0,0,0,0,0,126,0
638869,0,0,0,0,0,0,126,0
638879,0,0,0,0,0,0,126,0
638889,0,0,0,0,0,0,126,0
638899,0,0,0,0,0,0,126,0
638909,0,0,0,0,0,0,126,0
638919,0,0,0,0,0,0,125,0
638929,0,0,0,0,0,0,127,0
638939,0,0,0,0,0,0,125,0
638949,0,0,0,0,0,0,126,0
638959,0,0,0,0,0,0,126,0
638969,0,0,0,0,0,0,126,0
638979,0,0,0,0,0,0,127,0
638989,0,0,0,0,0,0,125,0
638999,0,0,0,0,0,0,126,0
639009,0,0,0,0,0,0,126,0
639020,0,0,0,0,0,0,126,0
639029,0,0,0,0,0,0,126,0
639039,0,0,0,0,0,0,127,0
639049,0,0,0,0,0,0,126,0
639059,0,0,0,0,0,0,127,0
639069,0,0,0,0,0,0,126,0
639079,0,0,0,0,0,0,125,0
639089,0,0,0,0,0,0,126,0
639099,0,0,0,0,0,0,126,0
639109,0,0,0,0,0,0,126,0
639119,0,0,0,0,0,0,126,0
639129,0,0,0,0,0,0,126,0
639139,0,0,0,0,0,0,126,0
639149,0,0,0,0,0,0,126,0
639159,0,0,0,0,0,0,125,0
639169,0,0,0,0,0,0,126,0
639179,0,0,0,0,0,0,126,0
639190,0,0,0,0,0,0,126,0
639199,0,0,0,0,0,0,126,0
639209,0,0,0,0,0,0,126,0
639219,0,0,0,0,0,0,126,0
639229,0,0,0,0,0,0,126,0
639239,0,0,0,0,0,0,126,0
639249,0,0,0,0,0,0,126,0
639259,0,0,0,0,0,0,126,0
639269,0,0,0,0,0,0,126,0
639279,0,0,0,0,0,0,126,0
639289,0,0,0,0,0,0,126,0
639299,0,0,0,0,0,0,126,0
639309,0,0,0,0,0,0,126,0
639319,0,0,0,0,0,0,127,0
639329,0,0,0,0,0,0,126,0
639339,0,0,0,0,0,0,126,0
639349,0,0,0,0,0,0,126,0
639360,0,0,0,0,0,0,126,0
639369,0,0,0,0,0,0,126,0
639379,0,0,0,0,0,0,126,0
639389,0,0,0,0,0,0,126,0
639399,0,0,0,0,0,0,126,0
639409,0,0,0,0,0,0,126,0
639419,0,0,0,0,0,0,126,0
639429,0,0,0,0,0,0,126,0
639439,0,0,0,0,0,0,126,0
639449,0,0,0,0,0,0,126,0
639459,0,0,0,0,0,0,126,0
639469,0,0,0,0,0,0,126,0
639479,0,0,0,0,0,0,126,0
639489,0,0,0,0,0,0,126,0
639499,0,0,0,0,0,0,126,0
639509,0,0,0,0,0,0,127,0
639519,0,0,0,0,0,0,126,0
639529,0,0,0,0,0,0,126,0
639539,0,0,0,0,0,0,127,0
639549,0,0,0,0,0,0,126,0
639559,0,0,0,0,0,0,127,0
639569,0,0,0,0,0,0,127,0
639579,0,0,0,0,0,0,127,0
639589,0,0,0,0,0,0,126,0
639599,0,0,0,0,0,0,127,0
639609,0,0,0,0,0,0,126,0
639619,0,0,0,0,0,0,127,0
639629,0,0,0,0,0,0,127,0
639639,0,0,0,0,0,0,126,0
639649,0,0,0,0,0,0,127,0
639660,0,0,0,0,0,0,127,0
639669,0,0,0,0,0,0,126,0
639679,0,0,0,0,0,0,127,0
639689,0,0,0,0,0,0,128,0
639699,0,0,0,0,0,0,128,0
639709,0,0,0,0,0,0,126,0
639719,0,0,0,0,0,0,127,0
639729,0,0,0,0,0,0,127,0
639739,0,0,0,0,0,0,127,0
639749,0,0,0,0,0,0,128,0
639759,0,0,0,0,0,0,127,0
639769,0,0,0,0,0,0,127,0
639779,0,0,0,0,0,0,128,0
639789,0,0,0,0,0,0,128,0
639799,0,0,0,0,0,0,128,0
639809,0,0,0,0,0,0,128,0
639819,0,0,0,0,0,0,128,0
639830,0,0,0,0,0,0,128,0
639839,0,0,0,0,0,0,127,0
639849,0,0,0,0,0,0,128,0
639859,0,0,0,0,0,0,128,0
639869,0,0,0,0,0,0,127,0
639879,0,0,0,0,0,0,128,0
639889,0,0,0,0,0,0,127,0
639899,0,0,0,0,0,0,127,0
639909,0,0,0,0,0,0,128,0
639919,0,0,0,0,0,0,128,0
639929,0,0,0,0,0,0,128,0
639939,0,0,0,0,0,0,128,0
639949,0,0,0,0,0,0,127,0
639959,0,0,0,0,0,0,128,0
639969,0,0,0,0,0,0,127,0
639979,0,0,0,0,0,0,127,0
639989,0,0,0,0,0,0,127,0
640000,0,0,0,0,0,0,127,0
640009,0,0,0,0,0,0,128,0
640019,0,0,0,0,0,0,128,0
640029,0,0,0,0,0,0,127,0
640039,0,0,0,0,0,0,126,0
640049,0,0,0,0,0,0,128,0
640059,0,0,0,0,0,0,127,0
640069,0,0,0,0,0,0,127,0
640079,0,0,0,0,0,0,127,0
640089,0,0,0,0,0,0,127,0
640099,0,0,0,0,0,0,127,0
640109,0,0,0,0,0,0,128,0
640119,0,0,0,0,0,0,127,0
640129,0,0,0,0,0,0,127,0
640139,0,0,0,0,0,0,127,0
640149,0,0,0,0,0,0,128,0
640159,0,0,0,0,0,0,127,0
640169,0,0,0,0,0,0,127,0
640179,0,0,0,0,0,0,128,0
640189,0,0,0,0,0,0,127,0
640199,0,0,0,0,0,0,127,0
640209,0,0,0,0,0,0,128,0
640219,0,0,0,0,0,0,127,0
640229,0,0,0,0,0,0,127,0
640239,0,0,0,0,0,0,128,0
640249,0,0,0,0,0,0,128,0
640259,0,0,0,0,0,0,129,0
640269,0,0,0,0,0,0,128,0
640279,0,0,0,0,0,0,128,0
640289,0,0,0,0,0,0,128,0
640300,0,0,0,0,0,0,128,0
640309,0,0,0,0,0,0,128,0
640319,0,0,0,0,0,0,128,0
640329,0,0,0,0,0,0,127,0
640339,0,0,0,0,0,0,128,0
640349,0,0,0,0,0,0,128,0
640359,0,0,0,0,0,0,128,0
640369,0,0,0,0,0,0,128,0
640379,0,0,0,0,0,0,128,0
640389,0,0,0,0,0,0,128,0
640399,0,0,0,0,0,0,128,0
640409,0,0,0,0,0,0,128,0
640419,0,0,0,0,0,0,128,0
640429,0,0,0,0,0,0,128,0
640439,0,0,0,0,0,0,128,0
640449,0,0,0,0,0,0,128,0
640459,0,0,0,0,0,0,128,0
640470,0,0,0,0,0,0,128,0
640479,0,0,0,0,0,0,128,0
640489,0,0,0,0,0,0,128,0
640499,0,0,0,0,0,0,128,0
640509,0,0,0,0,0,0,128,0
640519,0,0,0,0,0,0,128,0
640529,0,0,0,0,0,0,128,0
640539,0,0,0,0,0,0,128,0
640549,0,0,0,0,0,0,128,0
640559,0,0,0,0,0,0,128,0
640569,0,0,0,0,0,0,128,0
640579,0,0,0,0,0,0,128,0
640589,0,0,0,0,0,0,128,0
640599,0,0,0,0,0,0,128,0
640609,0,0,0,0,0,0,128,0
640619,0,0,0,0,0,0,128,0
640629,0,0,0,0,0,0,128,0
640640,0,0,0,0,0,0,128,0
640649,0,0,0,0,0,0,128,0
640659,0,0,0,0,0,0,128,0
640669,0,0,0,0,0,0,128,0
640679,0,0,0,0,0,0,128,0
640689,0,0,0,0,0,0,128,0
640699,0,0,0,0,0,0,128,0
640709,0,0,0,0,0,0,128,0
640719,0,0,0,0,0,0,129,0
640729,0,0,0,0,0,0,129,0
640739,0,0,0,0,0,0,129,0
640749,0,0,0,0,0,0,129,0
640759,0,0,0,0,0,0,128,0
640769,0,0,0,0,0,0,129,0
640779,0,0,0,0,0,0,129,0
640789,0,0,0,0,0,0,128,0
640799,0,0,0,0,0,0,129,0
640809,0,0,0,0,0,0,128,0
640819,0,0,0,0,0,0,129,0
640829,0,0,0,0,0,0,129,0
640839,0,0,0,0,0,0,128,0
640849,0,0,0,0,0,0,128,0
640859,0,0,0,0,0,0,128,0
640869,0,0,0,0,0,0,129,0
640879,0,0,0,0,0,0,128,0
640889,0,0,0,0,0,0,128,0
640899,0,0,0,0,0,0,129,0
640909,0,0,0,0,0,0,129,0
640919,0,0,0,0,0,0,129,0
640929,0,0,0,0,0,0,129,0
640940,0,0,0,0,0,0,128,0
640949,0,0,0,0,0,0,129,0
640959,0,0,0,0,0,0,129,0
640969,0,0,0,0,0,0,129,0
640979,0,0,0,0,0,0,129,0
640989,0,0,0,0,0,0,129,0
640999,0,0,0,0,0,0,128,0
641009,0,0,0,0,0,0,129,0
641019,0,0,0,0,0,0,129,0
641029,0,0,0,0,0,0,129,0
641039,0,0,0,0,0,0,129,0
641049,0,0,0,0,0,0,129,0
641059,0,0,0,0,0,0,129,0
641069,0,0,0,0,0,0,129,0
641079,0,0,0,0,0,0,129,0
641089,0,0,0,0,0,0,128,0
641099,0,0,0,0,0,0,129,0
641110,0,0,0,0,0,0,129,0
641119,0,0,0,0,0,0,129,0
641129,0,0,0,0,0,0,129,0
641139,0,0,0,0,0,0,129,0
641149,0,0,0,0,0,0,128,0
641159,0,0,0,0,0,0,129,0
641169,0,0,0,0,0,0,129,0
641179,0,0,0,0,0,0,129,0
641189,0,0,0,0,0,0,129,0
641199,0,0,0,0,0,0,129,0
641209,0,0,0,0,0,0,129,0
641219,0,0,0,0,0,0,129,0
641229,0,0,0,0,0,0,129,0
641239,0,0,0,0,0,0,129,0
641249,0,0,0,0,0,0,129,0
641259,0,0,0,0,0,0,129,0
641269,0,0,0,0,0,0,129,0
641280,0,0,0,0,0,0,129,0
641289,0,0,0,0,0,0,129,0
641299,0,0,0,0,0,0,129,0
641309,0,0,0,0,0,0,129,0
641319,0,0,0,0,0,0,129,0
641329,0,0,0,0,0,0,129,0
641339,0,0,0,0,0,0,129,0
641349,0,0,0,0,0,0,129,0
641359,0,0,0,0,0,0,129,0
641369,0,0,0,0,0,0,129,0
641379,0,0,0,0,0,0,129,0
641389,0,0,0,0,0,0,129,0
641399,0,0,0,0,0,0,130,0
641409,0,0,0,0,0,0,129,0
641419,0,0,0,0,0,0,130,0
641429,0,0,0,0,0,0,129,0
641439,0,0,0,0,0,0,130,0
641449,0,0,0,0,0,0,129,0
641459,0,0,0,0,0,0,130,0
641469,0,0,0,0,0,0,130,0
641479,0,0,0,0,0,0,130,0
641489,0,0,0,0,0,0,130,0
641499,0,0,0,0,0,0,130,0
641509,0,0,0,0,0,0,130,0
641519,0,0,0,0,0,0,130,0
641529,0,0,0,0,0,0,130,0
641539,0,0,0,0,0,0,130,0
641549,0,0,0,0,0,0,130,0
641559,0,0,0,0,0,0,130,0
641569,0,0,0,0,0,0,130,0
641580,0,0,0,0,0,0,130,0
641589,0,0,0,0,0,0,130,0
641599,0,0,0,0,0,0,130,0
641609,0,0,0,0,0,0,131,0
641619,0,0,0,0,0,0,130,0
641629,0,0,0,0,0,0,130,0
641639,0,0,0,0,0,0,130,0
641649,0,0,0,0,0,0,130,0
641659,0,0,0,0,0,0,129,0
641669,0,0,0,0,0,0,130,0
641679,0,0,0,0,0,0,130,0
641689,0,0,0,0,0,0,131,0
641699,0,0,0,0,0,0,131,0
641709,0,0,0,0,0,0,131,0
641719,0,0,0,0,0,0,131,0
641729,0,0,0,0,0,0,131,0
641739,0,0,0,0,0,0,131,0
641750,0,0,0,0,0,0,131,0
641759,0,0,0,0,0,0,131,0
641769,0,0,0,0,0,0,131,0
641779,0,0,0,0,0,0,132,0
641789,0,0,0,0,0,0,132,0
641799,0,0,0,0,0,0,132,0
641809,0,0,0,0,0,0,131,0
641819,0,0,0,0,0,0,131,0
641829,0,0,0,0,0,0,131,0
641839,0,0,0,0,0,0,131,0
641849,0,0,0,0,0,0,131,0
641859,0,0,0,0,0,0,131,0
641869,0,0,0,0,0,0,131,0
641879,0,0,0,0,0,0,131,0
641889,0,0,0,0,0,0,131,0
641899,0,0,0,0,0,0,131,0
641909,0,0,0,0,0,0,131,0
641920,0,0,0,0,0,0,131,0
641929,0,0,0,0,0,0,131,0
641939,0,0,0,0,0,0,131,0
641949,0,0,0,0,0,0,131,0
641959,0,0,0,0,0,0,131,0
641969,0,0,0,0,0,0,131,0
641979,0,0,0,0,0,0,131,0
641989,0,0,0,0,0,0,131,0
641999,0,0,0,0,0,0,131,0
642009,0,0,0,0,0,0,131,0
642019,0,0,0,0,0,0,132,0
642029,0,0,0,0,0,0,132,0
642039,0,0,0,0,0,0,131,0
642049,0,0,0,0,0,0,131,0
642059,0,0,0,0,0,0,130,0
642069,0,0,0,0,0,0,131,0
642079,0,0,0,0,0,0,132,0
642089,0,0,0,0,0,0,131,0
642099,0,0,0,0,0,0,131,0
642109,0,0,0,0,0,0,131,0
642119,0,0,0,0,0,0,131,0
642129,0,0,0,0,0,0,131,0
642139,0,0,0,0,0,0,131,0
642149,0,0,0,0,0,0,130,0
642159,0,0,0,0,0,0,131,0
642169,0,0,0,0,0,0,131,0
642179,0,0,0,0,0,0,131,0
642189,0,0,0,0,0,0,131,0
642199,0,0,0,0,0,0,131,0
642209,0,0,0,0,0,0,131,0
642220,0,0,0,0,0,0,131,0
642229,0,0,0,0,0,0,131,0
642239,0,0,0,0,0,0,131,0
642249,0,0,0,0,0,0,131,0
642259,0,0,0,0,0,0,131,0
642269,0,0,0,0,0,0,132,0
642279,0,0,0,0,0,0,131,0
642289,0,0,0,0,0,0,131,0
642299,0,0,0,0,0,0,131,0
642309,0,0,0,0,0,0,131,0
642319,0,0,0,0,0,0,131,0
642329,0,0,0,0,0,0,131,0
642339,0,0,0,0,0,0,131,0
642349,0,0,0,0,0,0,131,0
642359,0,0,0,0,0,0,131,0
642369,0,0,0,0,0,0,131,0
642379,0,0,0,0,0,0,131,0
642390,0,0,0,0,0,0,131,0
642399,0,0,0,0,0,0,131,0
642409,0,0,0,0,0,0,132,0
642419,0,0,0,0,0,0,131,0
642429,0,0,0,0,0,0,131,0
642439,0,0,0,0,0,0,132,0
642449,0,0,0,0,0,0,132,0
642459,0,0,0,0,0,0,132,0
642469,0,0,0,0,0,0,132,0
642479,0,0,0,0,0,0,132,0
642489,0,0,0,0,0,0,132,0
642499,0,0,0,0,0,0,132,0
642509,0,0,0,0,0,0,132,0
642519,0,0,0,0,0,0,132,0
642529,0,0,0,0,0,0,132,0
642539,0,0,0,0,0,0,132,0
642549,0,0,0,0,0,0,132,0
642560,0,0,0,0,0,0,131,0
642569,0,0,0,0,0,0,132,0
642579,0,0,0,0,0,0,131,0
642589,0,0,0,0,0,0,132,0
642599,0,0,0,0,0,0,131,0
642609,0,0,0,0,0,0,132,0
642619,0,0,0,0,0,0,131,0
642629,0,0,0,0,0,0,131,0
642639,0,0,0,0,0,0,131,0
642649,0,0,0,0,0,0,131,0
642659,0,0,0,0,0,0,131,0
642669,0,0,0,0,0,0,131,0
642679,0,0,0,0,0,0,132,0
642689,0,0,0,0,0,0,132,0
