Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
141359,0,0,69,0,0,0,0,0
141369,0,0,69,0,0,0,0,0
141379,0,0,69,0,0,0,0,0
141389,0,0,69,0,0,0,0,0
141399,0,0,69,0,0,0,0,0
141409,0,0,69,0,0,0,0,0
141419,0,0,69,0,0,0,0,0
141429,0,0,69,0,0,0,0,0
141440,0,0,69,0,0,0,0,0
141449,0,0,69,0,0,0,0,0
141459,0,0,68,0,0,0,0,0
141469,0,0,69,0,0,0,0,0
141479,0,0,69,0,0,0,0,0
141489,0,0,69,0,0,0,0,0
141499,0,0,69,0,0,0,0,0
141509,0,0,69,0,0,0,0,0
141519,0,0,69,0,0,0,0,0
141529,0,0,69,0,0,0,0,0
141539,0,0,69,0,0,0,0,0
141549,0,0,69,0,0,0,0,0
141559,0,0,69,0,0,0,0,0
141569,0,0,69,0,0,0,0,0
141579,0,0,69,0,0,0,0,0
141589,0,0,69,0,0,0,0,0
141599,0,0,69,0,0,0,0,0
141609,0,0,69,0,0,0,0,0
141619,0,0,69,0,0,0,0,0
141629,0,0,69,0,0,0,0,0
141639,0,0,69,0,0,0,0,0
141649,0,0,69,0,0,0,0,0
141659,0,0,69,0,0,0,0,0
141669,0,0,69,0,0,0,0,0
141679,0,0,68,0,0,0,0,0
141689,0,0,69,0,0,0,0,0
141699,0,0,68,0,0,0,0,0
141709,0,0,69,0,0,0,0,0
141719,0,0,69,0,0,0,0,0
141729,0,0,69,0,0,0,0,0
141740,0,0,69,0,0,0,0,0
141749,0,0,69,0,0,0,0,0
141759,0,0,69,0,0,0,0,0
141769,0,0,69,0,0,0,0,0
141779,0,0,69,0,0,0,0,0
141789,0,0,69,0,0,0,0,0
141799,0,0,69,0,0,0,0,0
141809,0,0,69,0,0,0,0,0
141819,0,0,68,0,0,0,0,0
141829,0,0,69,0,0,0,0,0
141839,0,0,69,0,0,0,0,0
141849,0,0,69,0,0,0,0,0
141859,0,0,68,0,0,0,0,0
141869,0,0,69,0,0,0,0,0
141879,0,0,70,0,0,0,0,0
141889,0,0,69,0,0,0,0,0
141899,0,0,69,0,0,0,0,0
141910,0,0,69,0,0,0,0,0
141919,0,0,69,0,0,0,0,0
141929,0,0,69,0,0,0,0,0
141939,0,0,69,0,0,0,0,0
141949,0,0,69,0,0,0,0,0
141959,0,0,69,0,0,0,0,0
141969,0,0,69,0,0,0,0,0
141979,0,0,69,0,0,0,0,0
141989,0,0,69,0,0,0,0,0
141999,0,0,69,0,0,0,0,0
142009,0,0,69,0,0,0,0,0
142019,0,0,69,0,0,0,0,0
142029,0,0,69,0,0,0,0,0
142039,0,0,69,0,0,0,0,0
142049,0,0,69,0,0,0,0,0
142059,0,0,69,0,0,0,0,0
142069,0,0,69,0,0,0,0,0
142080,0,0,69,0,0,0,0,0
142089,0,0,69,0,0,0,0,0
142099,0,0,69,0,0,0,0,0
142109,0,0,69,0,0,0,0,0
142119,0,0,69,0,0,0,0,0
142129,0,0,69,0,0,0,0,0
142139,0,0,69,0,0,0,0,0
142149,0,0,69,0,0,0,0,0
142159,0,0,69,0,0,0,0,0
142169,0,0,69,0,0,0,0,0
142179,0,0,69,0,0,0,0,0
142189,0,0,69,0,0,0,0,0
142199,0,0,69,0,0,0,0,0
142209,0,0,69,0,0,0,0,0
142219,0,0,69,0,0,0,0,0
142229,0,0,69,0,0,0,0,0
142239,0,0,69,0,0,0,0,0
142249,0,0,69,0,0,0,0,0
142259,0,0,69,0,0,0,0,0
142269,0,0,69,0,0,0,0,0
142279,0,0,69,0,0,0,0,0
142289,0,0,68,0,0,0,0,0
142299,0,0,69,0,0,0,0,0
142309,0,0,68,0,0,0,0,0
142319,0,0,69,0,0,0,0,0
142329,0,0,70,0,0,0,0,0
142339,0,0,69,0,0,0,0,0
142349,0,0,70,0,0,0,0,0
142359,0,0,69,0,0,0,0,0
142369,0,0,70,0,0,0,0,0
142380,0,0,70,0,0,0,0,0
142389,0,0,70,0,0,0,0,0
142399,0,0,70,0,0,0,0,0
142409,0,0,70,0,0,0,0,0
142419,0,0,70,0,0,0,0,0
142429,0,0,69,0,0,0,0,0
142439,0,0,69,0,0,0,0,0
142449,0,0,71,0,0,0,0,0
142459,0,0,70,0,0,0,0,0
142469,0,0,70,0,0,0,0,0
142479,0,0,70,0,0,0,0,0
142489,0,0,69,0,0,0,0,0
142499,0,0,70,0,0,0,0,0
142509,0,0,70,0,0,0,0,0
142519,0,0,70,0,0,0,0,0
142529,0,0,70,0,0,0,0,0
142539,0,0,70,0,0,0,0,0
142550,0,0,70,0,0,0,0,0
142559,0,0,70,0,0,0,0,0
142569,0,0,70,0,0,0,0,0
142579,0,0,70,0,0,0,0,0
142589,0,0,70,0,0,0,0,0
142599,0,0,70,0,0,0,0,0
142609,0,0,70,0,0,0,0,0
142619,0,0,70,0,0,0,0,0
142629,0,0,69,0,0,0,0,0
142639,0,0,69,0,0,0,0,0
142649,0,0,70,0,0,0,0,0
142659,0,0,70,0,0,0,0,0
142669,0,0,70,0,0,0,0,0
142679,0,0,70,0,0,0,0,0
142689,0,0,70,0,0,0,0,0
142699,0,0,70,0,0,0,0,0
142709,0,0,70,0,0,0,0,0
142720,0,0,69,0,0,0,0,0
142729,0,0,70,0,0,0,0,0
142739,0,0,70,0,0,0,0,0
142749,0,0,70,0,0,0,0,0
142759,0,0,69,0,0,0,0,0
142769,0,0,70,0,0,0,0,0
142779,0,0,70,0,0,0,0,0
142789,0,0,70,0,0,0,0,0
142799,0,0,70,0,0,0,0,0
142809,0,0,70,0,0,0,0,0
142819,0,0,70,0,0,0,0,0
142829,0,0,70,0,0,0,0,0
142839,0,0,70,0,0,0,0,0
142849,0,0,70,0,0,0,0,0
142859,0,0,70,0,0,0,0,0
142869,0,0,70,0,0,0,0,0
142879,0,0,70,0,0,0,0,0
142889,0,0,70,0,0,0,0,0
142899,0,0,70,0,0,0,0,0
142909,0,0,70,0,0,0,0,0
142919,0,0,70,0,0,0,0,0
142929,0,0,70,0,0,0,0,0
142939,0,0,70,0,0,0,0,0
142949,0,0,70,0,0,0,0,0
142959,0,0,70,0,0,0,0,0
142969,0,0,70,0,0,0,0,0
142979,0,0,70,0,0,0,0,0
142989,0,0,70,0,0,0,0,0
142999,0,0,70,0,0,0,0,0
143009,0,0,70,0,0,0,0,0
143020,0,0,70,0,0,0,0,0
143029,0,0,70,0,0,0,0,0
143039,0,0,70,0,0,0,0,0
143049,0,0,70,0,0,0,0,0
143059,0,0,70,0,0,0,0,0
143069,0,0,70,0,0,0,0,0
143079,0,0,70,0,0,0,0,0
143089,0,0,70,0,0,0,0,0
143099,0,0,70,0,0,0,0,0
143109,0,0,70,0,0,0,0,0
143119,0,0,70,0,0,0,0,0
143129,0,0,70,0,0,0,0,0
143139,0,0,70,0,0,0,0,0
143149,0,0,70,0,0,0,0,0
143159,0,0,70,0,0,0,0,0
143169,0,0,70,0,0,0,0,0
143179,0,0,70,0,0,0,0,0
143190,0,0,70,0,0,0,0,0
143199,0,0,70,0,0,0,0,0
143209,0,0,70,0,0,0,0,0
143219,0,0,70,0,0,0,0,0
143229,0,0,70,0,0,0,0,0
143239,0,0,70,0,0,0,0,0
143249,0,0,70,0,0,0,0,0
143259,0,0,70,0,0,0,0,0
143269,0,0,71,0,0,0,0,0
143279,0,0,70,0,0,0,0,0
143289,0,0,70,0,0,0,0,0
143299,0,0,70,0,0,0,0,0
143309,0,0,70,0,0,0,0,0
143319,0,0,71,0,0,0,0,0
143329,0,0,71,0,0,0,0,0
143339,0,0,70,0,0,0,0,0
143349,0,0,70,0,0,0,0,0
143360,0,0,71,0,0,0,0,0
143369,0,0,71,0,0,0,0,0
143379,0,0,71,0,0,0,0,0
143389,0,0,71,0,0,0,0,0
143399,0,0,71,0,0,0,0,0
143409,0,0,71,0,0,0,0,0
143419,0,0,71,0,0,0,0,0
143429,0,0,71,0,0,0,0,0
143439,0,0,70,0,0,0,0,0
143449,0,0,70,0,0,0,0,0
143459,0,0,71,0,0,0,0,0
143469,0,0,71,0,0,0,0,0
143479,0,0,71,0,0,0,0,0
143489,0,0,71,0,0,0,0,0
143499,0,0,71,0,0,0,0,0
143509,0,0,71,0,0,0,0,0
143519,0,0,71,0,0,0,0,0
143529,0,0,71,0,0,0,0,0
143539,0,0,71,0,0,0,0,0
143549,0,0,71,0,0,0,0,0
143559,0,0,70,0,0,0,0,0
143569,0,0,70,0,0,0,0,0
143579,0,0,71,0,0,0,0,0
143589,0,0,71,0,0,0,0,0
143599,0,0,71,0,0,0,0,0
143609,0,0,70,0,0,0,0,0
143619,0,0,71,0,0,0,0,0
143629,0,0,71,0,0,0,0,0
143639,0,0,71,0,0,0,0,0
143649,0,0,70,0,0,0,0,0
143660,0,0,71,0,0,0,0,0
143669,0,0,71,0,0,0,0,0
143679,0,0,71,0,0,0,0,0
143689,0,0,71,0,0,0,0,0
143699,0,0,71,0,0,0,0,0
143709,0,0,71,0,0,0,0,0
143719,0,0,71,0,0,0,0,0
143729,0,0,71,0,0,0,0,0
143739,0,0,70,0,0,0,0,0
143749,0,0,71,0,0,0,0,0
143759,0,0,71,0,0,0,0,0
143769,0,0,71,0,0,0,0,0
143779,0,0,70,0,0,0,0,0
143789,0,0,71,0,0,0,0,0
143799,0,0,71,0,0,0,0,0
143809,0,0,71,0,0,0,0,0
143819,0,0,71,0,0,0,0,0
143830,0,0,71,0,0,0,0,0
143839,0,0,71,0,0,0,0,0
143849,0,0,71,0,0,0,0,0
143859,0,0,72,0,0,0,0,0
143869,0,0,71,0,0,0,0,0
143879,0,0,71,0,0,0,0,0
143889,0,0,71,0,0,0,0,0
143899,0,0,71,0,0,0,0,0
143909,0,0,71,0,0,0,0,0
143919,0,0,71,0,0,0,0,0
143929,0,0,71,0,0,0,0,0
143939,0,0,71,0,0,0,0,0
143949,0,0,72,0,0,0,0,0
143959,0,0,71,0,0,0,0,0
143969,0,0,72,0,0,0,0,0
143979,0,0,70,0,0,0,0,0
143989,0,0,72,0,0,0,0,0
144000,0,0,71,0,0,0,0,0
144009,0,0,71,0,0,0,0,0
144019,0,0,71,0,0,0,0,0
144029,0,0,72,0,0,0,0,0
144039,0,0,71,0,0,0,0,0
144049,0,0,71,0,0,0,0,0
144059,0,0,72,0,0,0,0,0
144069,0,0,71,0,0,0,0,0
144079,0,0,71,0,0,0,0,0
144089,0,0,71,0,0,0,0,0
144099,0,0,71,0,0,0,0,0
144109,0,0,72,0,0,0,0,0
144119,0,0,71,0,0,0,0,0
144129,0,0,72,0,0,0,0,0
144139,0,0,72,0,0,0,0,0
144149,0,0,72,0,0,0,0,0
144159,0,0,72,0,0,0,0,0
144169,0,0,72,0,0,0,0,0
144179,0,0,72,0,0,0,0,0
144189,0,0,72,0,0,0,0,0
144199,0,0,72,0,0,0,0,0
144209,0,0,72,0,0,0,0,0
144219,0,0,72,0,0,0,0,0
144229,0,0,72,0,0,0,0,0
144239,0,0,72,0,0,0,0,0
144249,0,0,72,0,0,0,0,0
144259,0,0,72,0,0,0,0,0
144269,0,0,72,0,0,0,0,0
144279,0,0,73,0,0,0,0,0
144289,0,0,72,0,0,0,0,0
144300,0,0,72,0,0,0,0,0
144309,0,0,72,0,0,0,0,0
144319,0,0,72,0,0,0,0,0
144329,0,0,73,0,0,0,0,0
144339,0,0,73,0,0,0,0,0
144349,0,0,73,0,0,0,0,0
144359,0,0,72,0,0,0,0,0
144369,0,0,73,0,0,0,0,0
144379,0,0,73,0,0,0,0,0
144389,0,0,73,0,0,0,0,0
144399,0,0,73,0,0,0,0,0
144409,0,0,73,0,0,0,0,0
144419,0,0,73,0,0,0,0,0
144429,0,0,73,0,0,0,0,0
144439,0,0,73,0,0,0,0,0
144449,0,0,74,0,0,0,0,0
144459,0,0,73,0,0,0,0,0
144470,0,0,73,0,0,0,0,0
144479,0,0,74,0,0,0,0,0
144489,0,0,73,0,0,0,0,0
144499,0,0,73,0,0,0,0,0
144509,0,0,73,0,0,0,0,0
144519,0,0,74,0,0,0,0,0
144529,0,0,74,0,0,0,0,0
144539,0,0,74,0,0,0,0,0
144549,0,0,73,0,0,0,0,0
144559,0,0,74,0,0,0,0,0
144569,0,0,74,0,0,0,0,0
144579,0,0,74,0,0,0,0,0
144589,0,0,74,0,0,0,0,0
144599,0,0,74,0,0,0,0,0
144609,0,0,74,0,0,0,0,0
144619,0,0,74,0,0,0,0,0
144629,0,0,74,0,0,0,0,0
144640,0,0,74,0,0,0,0,0
144649,0,0,74,0,0,0,0,0
144659,0,0,74,0,0,0,0,0
144669,0,0,74,0,0,0,0,0
144679,0,0,74,0,0,0,0,0
144689,0,0,74,0,0,0,0,0
144699,0,0,74,0,0,0,0,0
144709,0,0,74,0,0,0,0,0
144719,0,0,74,0,0,0,0,0
144729,0,0,74,0,0,0,0,0
144739,0,0,74,0,0,0,0,0
144749,0,0,74,0,0,0,0,0
144759,0,0,74,0,0,0,0,0
144769,0,0,74,0,0,0,0,0
144779,0,0,74,0,0,0,0,0
144789,0,0,74,0,0,0,0,0
144799,0,0,74,0,0,0,0,0
144809,0,0,74,0,0,0,0,0
144819,0,0,74,0,0,0,0,0
144829,0,0,74,0,0,0,0,0
144839,0,0,74,0,0,0,0,0
144849,0,0,74,0,0,0,0,0
144859,0,0,74,0,0,0,0,0
144869,0,0,74,0,0,0,0,0
144879,0,0,74,0,0,0,0,0
144889,0,0,74,0,0,0,0,0
144899,0,0,74,0,0,0,0,0
144909,0,0,74,0,0,0,0,0
144919,0,0,75,0,0,0,0,0
144929,0,0,74,0,0,0,0,0
144940,0,0,74,0,0,0,0,0
144949,0,0,74,0,0,0,0,0
144959,0,0,75,0,0,0,0,0
144969,0,0,75,0,0,0,0,0
144979,0,0,74,0,0,0,0,0
144989,0,0,75,0,0,0,0,0
144999,0,0,75,0,0,0,0,0
145009,0,0,75,0,0,0,0,0
145019,0,0,75,0,0,0,0,0
145029,0,0,75,0,0,0,0,0
145039,0,0,75,0,0,0,0,0
145049,0,0,75,0,0,0,0,0
145059,0,0,75,0,0,0,0,0
145069,0,0,75,0,0,0,0,0
145079,0,0,75,0,0,0,0,0
145089,0,0,75,0,0,0,0,0
145099,0,0,75,0,0,0,0,0
145110,0,0,75,0,0,0,0,0
145119,0,0,75,0,0,0,0,0
145129,0,0,74,0,0,0,0,0
145139,0,0,75,0,0,0,0,0
145149,0,0,74,0,0,0,0,0
145159,0,0,75,0,0,0,0,0
145169,0,0,75,0,0,0,0,0
145179,0,0,75,0,0,0,0,0
145189,0,0,75,0,0,0,0,0
145199,0,0,75,0,0,0,0,0
145209,0,0,74,0,0,0,0,0
145219,0,0,74,0,0,0,0,0
145229,0,0,75,0,0,0,0,0
145239,0,0,74,0,0,0,0,0
145249,0,0,74,0,0,0,0,0
145259,0,0,74,0,0,0,0,0
145269,0,0,74,0,0,0,0,0
145280,0,0,74,0,0,0,0,0
145289,0,0,74,0,0,0,0,0
145299,0,0,74,0,0,0,0,0
145309,0,0,74,0,0,0,0,0
145319,0,0,74,0,0,0,0,0
145329,0,0,74,0,0,0,0,0
145339,0,0,74,0,0,0,0,0
145349,0,0,74,0,0,0,0,0
145359,0,0,75,0,0,0,0,0
145369,0,0,75,0,0,0,0,0
145379,0,0,75,0,0,0,0,0
145389,0,0,75,0,0,0,0,0
145399,0,0,75,0,0,0,0,0
145409,0,0,75,0,0,0,0,0
145419,0,0,74,0,0,0,0,0
145429,0,0,75,0,0,0,0,0
145439,0,0,75,0,0,0,0,0
145449,0,0,75,0,0,0,0,0
145459,0,0,75,0,0,0,0,0
145469,0,0,75,0,0,0,0,0
145479,0,0,74,0,0,0,0,0
145489,0,0,74,0,0,0,0,0
145499,0,0,75,0,0,0,0,0
145509,0,0,75,0,0,0,0,0
145519,0,0,75,0,0,0,0,0
145529,0,0,75,0,0,0,0,0
145539,0,0,75,0,0,0,0,0
145549,0,0,75,0,0,0,0,0
145559,0,0,74,0,0,0,0,0
145569,0,0,74,0,0,0,0,0
145580,0,0,75,0,0,0,0,0
145589,0,0,75,0,0,0,0,0
145599,0,0,74,0,0,0,0,0
145609,0,0,75,0,0,0,0,0
145619,0,0,74,0,0,0,0,0
145629,0,0,74,0,0,0,0,0
145639,0,0,74,0,0,0,0,0
145649,0,0,74,0,0,0,0,0
145659,0,0,75,0,0,0,0,0
145669,0,0,74,0,0,0,0,0
145679,0,0,74,0,0,0,0,0
145689,0,0,75,0,0,0,0,0
145699,0,0,75,0,0,0,0,0
145709,0,0,75,0,0,0,0,0
145719,0,0,75,0,0,0,0,0
145729,0,0,75,0,0,0,0,0
145739,0,0,74,0,0,0,0,0
145750,0,0,75,0,0,0,0,0
145759,0,0,75,0,0,0,0,0
145769,0,0,75,0,0,0,0,0
145779,0,0,75,0,0,0,0,0
145789,0,0,75,0,0,0,0,0
145799,0,0,74,0,0,0,0,0
145809,0,0,75,0,0,0,0,0
145819,0,0,75,0,0,0,0,0
145829,0,0,75,0,0,0,0,0
145839,0,0,75,0,0,0,0,0
145849,0,0,75,0,0,0,0,0
145859,0,0,75,0,0,0,0,0
145869,0,0,75,0,0,0,0,0
145879,0,0,75,0,0,0,0,0
145889,0,0,75,0,0,0,0,0
145899,0,0,75,0,0,0,0,0
145909,0,0,75,0,0,0,0,0
145920,0,0,76,0,0,0,0,0
145929,0,0,75,0,0,0,0,0
145939,0,0,75,0,0,0,0,0
145949,0,0,75,0,0,0,0,0
145959,0,0,75,0,0,0,0,0
145969,0,0,75,0,0,0,0,0
145979,0,0,75,0,0,0,0,0
145989,0,0,75,0,0,0,0,0
145999,0,0,75,0,0,0,0,0
146009,0,0,75,0,0,0,0,0
146019,0,0,75,0,0,0,0,0
146029,0,0,75,0,0,0,0,0
146039,0,0,75,0,0,0,0,0
146049,0,0,75,0,0,0,0,0
146059,0,0,75,0,0,0,0,0
146069,0,0,75,0,0,0,0,0
146079,0,0,75,0,0,0,0,0
146089,0,0,75,0,0,0,0,0
146099,0,0,75,0,0,0,0,0
146109,0,0,75,0,0,0,0,0
146119,0,0,75,0,0,0,0,0
146129,0,0,75,0,0,0,0,0
146139,0,0,75,0,0,0,0,0
146149,0,0,75,0,0,0,0,0
146159,0,0,75,0,0,0,0,0
146169,0,0,75,0,0,0,0,0
146179,0,0,75,0,0,0,0,0
146189,0,0,75,0,0,0,0,0
146199,0,0,75,0,0,0,0,0
146209,0,0,75,0,0,0,0,0
146220,0,0,75,0,0,0,0,0
146229,0,0,75,0,0,0,0,0
146239,0,0,75,0,0,0,0,0
146249,0,0,75,0,0,0,0,0
146259,0,0,75,0,0,0,0,0
146269,0,0,75,0,0,0,0,0
146279,0,0,75,0,0,0,0,0
146289,0,0,75,0,0,0,0,0
146299,0,0,75,0,0,0,0,0
146309,0,0,75,0,0,0,0,0
146319,0,0,75,0,0,0,0,0
146329,0,0,76,0,0,0,0,0
146339,0,0,75,0,0,0,0,0
146349,0,0,74,0,0,0,0,0
146359,0,0,76,0,0,0,0,0
146369,0,0,75,0,0,0,0,0
146379,0,0,76,0,0,0,0,0
146390,0,0,76,0,0,0,0,0
146399,0,0,76,0,0,0,0,0
146409,0,0,75,0,0,0,0,0
146419,0,0,77,0,0,0,0,0
146429,0,0,75,0,0,0,0,0
146439,0,0,76,0,0,0,0,0
146449,0,0,75,0,0,0,0,0
146459,0,0,75,0,0,0,0,0
146469,0,0,76,0,0,0,0,0
146479,0,0,76,0,0,0,0,0
146489,0,0,75,0,0,0,0,0
146499,0,0,76,0,0,0,0,0
146509,0,0,76,0,0,0,0,0
146519,0,0,75,0,0,0,0,0
146529,0,0,76,0,0,0,0,0
146539,0,0,75,0,0,0,0,0
146549,0,0,75,0,0,0,0,0
146560,0,0,75,0,0,0,0,0
146569,0,0,76,0,0,0,0,0
146579,0,0,75,0,0,0,0,0
146589,0,0,75,0,0,0,0,0
146599,0,0,75,0,0,0,0,0
146609,0,0,76,0,0,0,0,0
146619,0,0,75,0,0,0,0,0
146629,0,0,76,0,0,0,0,0
146639,0,0,76,0,0,0,0,0
146649,0,0,76,0,0,0,0,0
146659,0,0,76,0,0,0,0,0
146669,0,0,76,0,0,0,0,0
146679,0,0,75,0,0,0,0,0
146689,0,0,76,0,0,0,0,0
146699,0,0,75,0,0,0,0,0
146709,0,0,76,0,0,0,0,0
146719,0,0,76,0,0,0,0,0
146729,0,0,76,0,0,0,0,0
146739,0,0,75,0,0,0,0,0
146749,0,0,75,0,0,0,0,0
146759,0,0,76,0,0,0,0,0
146769,0,0,76,0,0,0,0,0
146779,0,0,76,0,0,0,0,0
146789,0,0,76,0,0,0,0,0
146799,0,0,76,0,0,0,0,0
146809,0,0,76,0,0,0,0,0
146819,0,0,76,0,0,0,0,0
146829,0,0,76,0,0,0,0,0
146839,0,0,76,0,0,0,0,0
146849,0,0,76,0,0,0,0,0
146860,0,0,76,0,0,0,0,0
146869,0,0,76,0,0,0,0,0
146879,0,0,76,0,0,0,0,0
146889,0,0,75,0,0,0,0,0
146899,0,0,75,0,0,0,0,0
146909,0,0,76,0,0,0,0,0
146919,0,0,76,0,0,0,0,0
146929,0,0,75,0,0,0,0,0
146939,0,0,76,0,0,0,0,0
146949,0,0,75,0,0,0,0,0
146959,0,0,76,0,0,0,0,0
146969,0,0,76,0,0,0,0,0
146979,0,0,76,0,0,0,0,0
146989,0,0,76,0,0,0,0,0
146999,0,0,76,0,0,0,0,0
147009,0,0,76,0,0,0,0,0
147019,0,0,76,0,0,0,0,0
147030,0,0,76,0,0,0,0,0
147039,0,0,76,0,0,0,0,0
147049,0,0,76,0,0,0,0,0
147059,0,0,76,0,0,0,0,0
147069,0,0,77,0,0,0,0,0
147079,0,0,76,0,0,0,0,0
147089,0,0,76,0,0,0,0,0
147099,0,0,76,0,0,0,0,0
147109,0,0,76,0,0,0,0,0
147119,0,0,76,0,0,0,0,0
147129,0,0,76,0,0,0,0,0
147139,0,0,76,0,0,0,0,0
147149,0,0,76,0,0,0,0,0
147159,0,0,76,0,0,0,0,0
147169,0,0,76,0,0,0,0,0
147179,0,0,76,0,0,0,0,0
147189,0,0,76,0,0,0,0,0
147200,0,0,76,0,0,0,0,0
147209,0,0,76,0,0,0,0,0
147219,0,0,76,0,0,0,0,0
147229,0,0,76,0,0,0,0,0
147239,0,0,76,0,0,0,0,0
147249,0,0,76,0,0,0,0,0
147259,0,0,76,0,0,0,0,0
147269,0,0,76,0,0,0,0,0
147279,0,0,76,0,0,0,0,0
147289,0,0,76,0,0,0,0,0
147299,0,0,76,0,0,0,0,0
147309,0,0,76,0,0,0,0,0
147319,0,0,76,0,0,0,0,0
147329,0,0,76,0,0,0,0,0
147339,0,0,76,0,0,0,0,0
147349,0,0,76,0,0,0,0,0
147359,0,0,77,0,0,0,0,0
147369,0,0,76,0,0,0,0,0
147379,0,0,77,0,0,0,0,0
147389,0,0,77,0,0,0,0,0
147399,0,0,77,0,0,0,0,0
147409,0,0,77,0,0,0,0,0
147419,0,0,77,0,0,0,0,0
147429,0,0,77,0,0,0,0,0
147439,0,0,77,0,0,0,0,0
147449,0,0,77,0,0,0,0,0
147459,0,0,76,0,0,0,0,0
147469,0,0,77,0,0,0,0,0
147479,0,0,77,0,0,0,0,0
147489,0,0,76,0,0,0,0,0
147500,0,0,77,0,0,0,0,0
147509,0,0,77,0,0,0,0,0
147519,0,0,77,0,0,0,0,0
147529,0,0,77,0,0,0,0,0
147539,0,0,77,0,0,0,0,0
147549,0,0,76,0,0,0,0,0
147559,0,0,77,0,0,0,0,0
147569,0,0,77,0,0,0,0,0
147579,0,0,76,0,0,0,0,0
147589,0,0,77,0,0,0,0,0
147599,0,0,76,0,0,0,0,0
147609,0,0,77,0,0,0,0,0
147619,0,0,76,0,0,0,0,0
147629,0,0,76,0,0,0,0,0
147639,0,0,77,0,0,0,0,0
147649,0,0,76,0,0,0,0,0
147659,0,0,76,0,0,0,0,0
147670,0,0,76,0,0,0,0,0
147679,0,0,77,0,0,0,0,0
147689,0,0,76,0,0,0,0,0
147699,0,0,76,0,0,0,0,0
147709,0,0,76,0,0,0,0,0
147719,0,0,77,0,0,0,0,0
147729,0,0,76,0,0,0,0,0
147739,0,0,76,0,0,0,0,0
147749,0,0,77,0,0,0,0,0
147759,0,0,77,0,0,0,0,0
147769,0,0,76,0,0,0,0,0
147779,0,0,77,0,0,0,0,0
147789,0,0,76,0,0,0,0,0
147799,0,0,76,0,0,0,0,0
147809,0,0,76,0,0,0,0,0
147819,0,0,76,0,0,0,0,0
147829,0,0,76,0,0,0,0,0
147840,0,0,77,0,0,0,0,0
147849,0,0,76,0,0,0,0,0
147859,0,0,76,0,0,0,0,0
