Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1361899,0,0,0,233,0,0,0,0
1361909,0,0,0,236,1,1,6,0
1361920,0,0,0,235,1,1,6,0
1361929,1,0,0,233,0,0,0,0
1361939,1,0,0,233,1,0,0,0
1361949,0,0,0,232,0,0,0,0
1361959,1,0,0,232,0,0,0,0
1361969,0,0,0,232,0,0,0,0
1361979,0,0,0,233,0,0,0,0
1361989,0,0,0,232,0,0,0,0
1361999,0,0,0,233,0,0,0,0
1362009,0,0,0,232,0,0,0,0
1362019,0,0,0,233,0,0,0,0
1362029,1,0,3,232,0,0,0,0
1362039,0,0,0,233,1,1,1,0
1362049,0,0,0,232,0,0,0,0
1362059,0,0,0,232,0,0,0,0
1362069,0,0,0,231,0,0,0,0
1362079,0,0,0,230,0,0,0,0
1362089,0,0,0,231,1,1,1,1
1362099,1,1,4,228,0,0,0,0
1362109,0,0,0,228,0,0,0,0
1362119,0,0,0,228,0,0,0,0
1362129,0,0,0,227,0,0,0,0
1362139,0,0,0,227,0,0,0,0
1362149,0,0,0,226,0,0,0,0
1362159,0,0,0,226,0,0,0,0
1362169,0,0,0,225,0,0,0,0
1362179,0,0,0,225,0,0,0,0
1362189,0,0,0,224,0,0,0,0
1362199,0,0,0,224,0,0,0,0
1362209,0,0,0,224,0,0,0,0
1362220,0,0,0,224,0,0,0,0
1362229,0,0,0,224,0,0,0,0
1362239,0,0,0,224,0,0,0,0
1362249,0,0,0,224,0,0,0,0
1362259,0,0,0,224,0,0,0,0
1362269,0,0,0,224,0,0,0,0
1362279,0,0,0,224,0,0,0,0
1362289,0,0,0,224,0,0,0,0
1362299,0,0,0,224,0,0,0,0
1362309,0,0,0,224,0,0,0,0
1362319,0,0,0,224,0,0,0,0
1362329,0,0,0,224,0,0,0,0
1362339,0,0,0,224,0,0,0,0
1362349,2,0,0,224,0,0,0,0
1362359,0,0,0,224,0,0,0,0
1362369,0,0,0,224,0,0,0,0
1362379,0,0,0,224,0,0,0,0
1362390,0,0,0,224,0,0,0,0
1362399,0,0,0,225,0,1,1,1
1362409,0,0,0,225,0,0,0,0
1362419,0,0,0,225,0,0,0,0
1362429,2,0,0,226,0,0,0,0
1362439,2,0,0,226,0,0,0,0
1362449,2,0,0,227,0,0,0,0
1362459,2,0,0,227,0,0,0,0
1362469,0,0,0,227,0,0,0,0
1362479,0,0,0,228,0,0,0,0
1362489,0,0,0,228,0,0,0,0
1362499,0,0,0,229,0,0,0,0
1362509,0,0,0,230,0,0,0,0
1362519,0,0,0,230,0,0,0,0
1362529,0,0,0,231,0,0,0,0
1362539,0,0,0,232,0,0,0,0
1362549,0,0,0,232,0,0,0,0
1362560,0,0,0,233,0,0,0,0
1362569,0,0,0,234,0,0,0,0
1362579,0,0,0,234,0,0,0,0
1362589,1,0,0,235,0,0,0,0
1362599,0,0,0,236,0,0,0,0
1362609,0,0,0,237,0,0,0,0
1362619,0,0,0,238,0,0,0,0
1362629,0,0,0,238,0,0,0,0
1362639,0,0,0,239,0,2,1,1
1362649,0,0,0,239,0,0,0,0
1362659,0,0,0,239,0,0,0,0
1362669,0,0,0,240,0,0,0,0
1362679,0,0,0,240,0,0,0,0
1362689,0,0,0,240,0,0,0,0
1362699,0,0,0,240,0,4,1,1
1362709,0,0,0,241,0,1,1,1
1362719,0,0,0,241,0,0,1,1
1362729,1,0,0,244,4,0,0,0
1362739,0,0,0,242,0,0,0,0
1362749,0,2,0,242,0,0,0,0
1362759,0,0,0,242,0,0,0,0
1362769,0,0,0,242,0,0,0,0
1362779,0,0,0,242,0,0,0,0
1362789,0,0,0,242,0,0,0,0
1362799,1,1,1,245,4,0,0,0
1362809,0,0,0,242,0,0,0,0
1362819,0,0,0,242,0,0,0,0
1362829,1,2,0,242,0,0,0,0
1362839,0,0,0,242,0,0,0,0
1362849,0,0,0,242,0,0,0,0
1362860,0,0,0,242,0,0,0,0
1362869,1,1,0,244,4,0,0,0
1362879,0,0,0,242,0,0,1,1
1362889,0,0,0,242,0,0,0,0
1362899,0,0,0,242,0,0,0,0
1362909,0,0,0,241,0,0,0,0
1362919,0,0,0,241,0,0,0,0
1362929,0,0,0,241,0,0,1,1
1362939,1,1,1,243,1,0,0,0
1362949,0,0,0,241,0,0,0,0
1362959,0,0,0,240,0,0,2,1
1362969,0,0,0,240,0,0,2,1
1362979,0,0,0,240,0,0,2,1
1362989,0,0,0,239,0,0,0,0
1362999,0,0,0,239,0,0,0,0
1363009,1,1,1,240,1,0,0,0
1363019,0,0,0,238,0,0,0,0
1363030,0,0,0,238,0,0,0,0
1363039,0,0,0,238,0,0,0,0
1363049,0,0,0,238,0,0,0,0
1363059,0,0,0,238,0,0,0,0
1363069,0,0,0,238,0,0,0,0
1363079,1,0,1,240,1,4,0,0
1363089,0,0,2,237,0,0,0,0
1363099,0,0,0,238,0,0,0,0
1363109,0,0,0,238,0,0,0,0
1363119,0,0,0,238,0,0,0,0
1363129,0,0,0,237,0,0,0,0
1363139,0,0,0,239,0,0,0,1
1363149,1,0,1,239,1,4,0,0
1363159,0,0,0,237,0,0,0,0
1363169,0,0,0,237,0,0,0,0
1363179,0,0,0,237,0,0,0,0
1363189,0,0,0,238,0,0,0,0
1363200,0,1,2,236,0,0,0,0
1363209,1,0,0,238,0,0,0,0
1363219,0,0,0,237,1,0,0,0
1363229,0,0,0,235,0,0,0,0
1363239,0,0,0,235,0,0,0,0
1363249,0,1,3,234,0,0,0,0
1363259,0,2,3,234,0,0,0,0
1363269,0,1,1,234,0,0,0,0
1363279,0,0,0,235,0,0,0,0
1363289,0,0,0,235,0,0,0,0
1363299,0,0,0,234,0,0,0,0
1363309,0,0,0,234,0,0,0,0
1363319,0,0,0,233,0,0,0,0
1363329,0,0,0,233,0,0,0,0
1363339,0,0,0,234,0,0,0,0
1363349,0,0,0,234,0,0,0,0
1363359,0,0,0,234,0,0,0,0
1363369,0,0,0,234,0,0,0,0
1363379,0,0,0,234,0,0,0,0
1363389,0,0,0,234,0,0,0,0
1363399,0,0,0,234,0,0,0,0
1363409,0,0,0,234,0,0,0,0
1363419,0,0,0,234,0,0,0,0
1363429,0,0,0,236,0,0,0,0
1363439,0,0,0,234,0,0,0,0
1363449,0,0,0,234,0,0,0,0
1363459,0,0,0,235,0,0,0,0
1363469,0,0,0,235,0,0,0,0
1363479,0,0,0,235,0,0,0,0
1363489,0,0,0,238,0,0,0,0
1363500,0,0,0,237,0,0,0,0
1363509,0,0,0,238,0,0,0,0
1363519,0,0,0,235,0,0,0,0
1363529,0,0,0,236,0,0,0,0
1363539,0,0,0,236,0,0,0,0
1363549,0,0,0,237,0,0,0,0
1363559,0,0,0,237,0,0,0,0
1363569,0,0,0,238,0,0,0,0
1363579,0,0,0,238,0,0,0,0
1363589,0,0,0,238,0,0,0,0
1363599,0,0,0,238,0,0,0,0
1363609,0,0,0,239,0,0,0,0
1363619,0,0,0,239,0,0,0,0
1363629,0,0,0,239,0,0,0,0
1363639,4,0,1,241,0,0,0,0
1363649,0,0,0,240,0,0,0,0
1363659,0,0,0,240,0,0,0,0
1363670,0,0,0,240,0,0,0,0
1363679,0,0,0,240,0,0,0,0
1363689,0,0,0,241,0,0,0,0
1363699,0,0,0,241,0,0,0,0
1363709,0,0,0,242,0,0,0,0
1363719,0,0,0,242,0,0,0,0
1363729,0,0,0,242,0,0,0,0
1363739,0,0,0,242,0,0,0,0
1363749,6,0,0,243,1,0,0,0
1363759,3,0,0,244,2,0,0,0
1363769,3,0,0,244,2,0,0,0
1363779,0,0,0,242,0,0,0,0
1363789,0,0,0,243,0,0,0,0
1363799,0,0,0,243,0,0,0,0
1363809,0,0,0,243,0,0,0,0
1363819,0,0,0,243,0,0,0,0
1363829,0,0,0,243,0,0,0,0
1363840,0,0,0,243,0,0,0,0
1363849,1,1,1,245,0,1,1,4
1363859,0,0,0,242,0,0,0,0
1363869,0,0,0,243,0,0,0,0
1363879,0,0,0,243,0,0,0,0
1363889,0,0,0,243,0,0,0,0
1363899,1,0,0,245,2,0,0,0
1363909,0,0,0,243,0,0,0,0
1363919,1,1,1,246,1,0,1,4
1363929,0,0,0,244,0,0,0,0
1363939,0,0,0,244,0,0,0,0
1363949,0,0,0,244,0,0,0,0
1363959,0,0,0,244,0,0,0,0
1363969,0,0,0,244,0,0,0,0
1363979,0,0,0,244,0,0,0,0
1363989,1,1,1,246,1,0,1,1
1363999,0,0,0,244,0,0,0,0
1364009,0,0,0,244,0,0,0,0
1364019,0,0,0,244,0,0,0,0
1364029,0,0,0,244,0,0,0,0
1364039,0,0,0,244,0,0,0,0
1364049,0,0,0,244,0,0,0,0
1364059,1,0,0,246,1,1,1,1
1364069,0,0,0,244,0,0,0,0
1364079,0,0,0,244,0,0,0,0
1364089,0,0,0,244,0,0,0,0
1364099,0,0,0,244,0,0,0,0
1364109,0,0,0,243,0,0,0,0
1364119,0,0,0,244,0,0,0,0
1364129,1,1,1,245,1,0,1,1
1364140,0,0,0,243,0,0,0,0
1364149,0,0,0,243,0,0,0,0
1364159,0,0,0,243,0,0,0,0
1364169,0,0,0,242,0,0,0,0
1364179,0,0,0,242,0,0,0,0
1364189,0,0,0,242,0,0,0,0
1364199,1,1,1,245,1,1,1,1
1364209,1,1,0,241,1,2,0,0
1364219,0,0,0,242,0,0,0,0
1364229,0,0,0,242,0,0,0,0
1364239,0,0,0,242,0,0,0,0
1364249,0,0,0,241,0,0,0,0
1364259,1,1,0,240,1,2,0,0
1364269,1,1,1,243,1,1,0,0
1364279,0,0,0,240,0,0,0,0
1364289,1,1,4,240,1,2,0,0
1364299,1,1,4,240,2,3,0,0
1364310,1,1,4,240,1,3,0,0
1364319,0,0,0,240,1,3,0,0
1364329,0,0,0,240,0,0,0,0
1364339,0,0,0,240,0,0,0,0
1364349,0,0,0,240,0,0,0,0
1364359,0,0,0,240,0,0,0,0
1364369,0,0,0,240,0,0,0,0
1364379,0,0,0,240,0,0,0,0
1364389,0,0,0,240,0,0,0,0
1364399,0,0,0,240,0,0,0,0
1364409,0,0,0,240,0,0,0,0
1364419,0,0,0,240,0,0,0,0
1364429,0,0,0,240,0,0,0,0
1364439,0,0,0,240,0,0,0,0
1364449,0,0,0,241,0,0,0,0
1364459,0,0,0,241,0,0,0,0
1364469,0,0,0,241,0,0,0,0
1364480,0,0,0,241,0,0,0,0
1364489,0,0,0,242,0,0,0,1
1364499,0,0,1,242,0,0,0,0
1364509,0,0,0,240,0,0,0,0
1364519,0,0,0,240,0,0,0,0
1364529,0,0,0,241,0,0,0,0
1364539,0,0,0,241,0,0,0,0
1364549,0,0,0,241,0,0,0,0
1364559,0,0,0,241,0,0,0,0
1364569,0,0,0,242,0,0,0,0
1364579,0,0,0,241,0,0,0,0
1364589,0,0,0,241,0,0,0,0
1364599,0,0,0,242,0,0,0,0
1364609,0,0,0,242,0,0,0,0
1364619,0,0,0,242,0,0,0,0
1364629,0,0,0,242,0,0,0,0
1364639,0,0,0,242,0,0,0,0
1364649,1,1,1,246,0,1,3,0
1364659,0,0,0,242,0,0,0,0
1364669,0,0,0,243,0,0,0,0
1364679,0,0,0,243,0,0,0,0
1364689,0,0,0,243,0,0,0,0
1364699,1,1,1,248,0,1,1,0
1364709,0,0,0,244,0,0,0,0
1364719,0,0,0,244,0,0,0,0
1364729,0,0,0,245,0,0,0,0
1364739,0,0,0,245,0,0,0,0
1364749,0,0,0,245,0,0,0,0
1364759,0,0,0,246,0,0,0,0
1364769,0,0,0,245,0,0,0,0
1364780,0,0,0,245,0,0,0,0
1364789,0,0,0,245,0,0,0,0
1364799,0,0,0,246,0,0,0,0
1364809,0,0,0,246,0,0,0,0
1364819,0,0,0,246,0,0,0,0
1364829,0,0,0,246,0,0,0,0
1364839,0,0,0,246,0,0,0,0
1364849,0,0,0,246,0,0,0,0
1364859,4,0,0,249,0,0,0,2
1364869,0,0,0,246,0,0,0,0
1364879,0,0,0,247,0,0,0,0
1364889,0,0,0,247,0,0,0,0
1364899,0,1,1,249,1,1,1,1
1364909,0,0,0,247,0,0,0,0
1364919,0,0,0,246,0,0,0,0
1364929,0,0,0,246,0,0,0,0
1364939,0,0,0,246,0,0,0,0
1364950,0,0,0,246,0,0,0,0
1364959,0,0,0,246,0,0,0,0
1364969,0,2,0,248,1,1,1,1
1364979,0,0,0,246,0,0,0,0
1364989,0,0,0,246,0,0,0,0
1364999,0,0,0,246,0,0,0,0
1365009,0,0,0,246,0,0,0,0
1365019,0,0,0,246,0,0,0,0
1365029,0,0,0,246,0,0,0,0
1365039,0,2,1,248,1,1,1,1
1365049,0,0,0,246,0,0,0,0
1365059,0,0,0,246,0,0,0,0
1365069,0,2,1,248,4,0,1,0
1365079,0,1,1,248,4,0,2,0
1365089,0,1,1,248,4,0,1,0
1365099,0,0,0,246,0,0,0,0
1365109,0,1,1,249,1,0,1,0
1365120,0,0,0,247,0,0,0,0
1365129,0,0,0,246,0,0,0,0
1365139,0,0,0,246,0,0,0,0
1365149,0,0,0,246,0,0,0,0
1365159,0,0,0,246,0,0,0,0
1365169,0,0,0,246,0,0,0,0
1365179,0,2,0,249,1,1,1,1
1365189,0,0,0,246,0,0,0,0
1365199,0,0,0,246,0,0,0,0
1365209,0,0,0,246,0,0,0,0
1365219,0,0,0,246,0,0,0,0
1365229,0,0,0,245,0,0,0,0
1365239,0,0,0,245,0,0,0,0
1365249,4,0,0,245,0,0,0,1
1365259,0,0,0,245,0,0,0,0
1365269,0,0,0,245,0,0,0,0
1365279,0,0,0,245,0,0,0,0
1365289,0,0,0,245,0,0,0,0
1365299,0,0,0,245,0,0,0,0
1365309,0,0,0,245,0,0,0,0
1365319,4,0,0,245,0,0,0,1
1365329,0,0,0,245,0,0,0,0
1365339,0,0,0,245,0,0,0,0
1365349,0,0,0,244,0,0,0,0
1365359,0,0,0,244,0,0,0,0
1365369,0,0,0,244,0,0,0,0
1365379,0,0,0,244,0,0,0,0
1365389,0,0,0,244,0,0,0,0
1365399,0,0,0,244,0,0,0,0
1365409,0,0,1,246,1,4,0,2
1365420,0,0,0,243,0,0,0,0
1365429,0,0,0,243,0,0,0,0
1365439,0,0,0,243,0,0,0,0
1365449,0,0,0,243,0,0,0,0
1365459,0,0,0,243,0,0,0,0
1365469,0,0,0,243,0,0,0,0
1365479,0,0,0,243,0,0,0,0
1365489,0,0,0,243,0,0,0,0
1365499,0,0,0,243,0,0,0,0
1365509,0,0,0,243,0,0,0,0
1365519,0,0,0,243,0,0,0,0
1365529,0,0,0,243,0,0,0,0
1365539,0,0,0,243,0,0,0,0
1365549,0,0,0,243,0,0,0,0
1365559,0,0,0,243,0,0,0,0
1365569,0,0,0,243,0,0,0,0
1365579,0,0,0,243,0,0,0,0
1365590,0,0,2,246,1,1,0,0
1365599,0,0,0,243,0,0,0,0
1365609,0,0,0,243,0,0,0,0
1365619,0,0,0,243,0,0,0,0
1365629,0,0,0,243,0,0,0,0
1365639,0,0,0,243,0,0,0,0
1365649,1,4,0,243,0,0,0,0
1365659,1,4,0,243,0,0,0,0
1365669,0,0,0,244,0,0,0,0
1365679,0,0,0,244,0,0,0,0
1365689,0,0,0,244,0,0,0,0
1365699,1,4,0,244,0,0,0,0
1365709,0,0,0,244,0,0,0,0
1365719,0,0,0,244,0,0,0,0
1365729,0,0,0,247,1,1,4,0
1365739,0,0,0,245,0,0,0,0
1365749,0,0,0,245,0,0,0,0
1365760,0,0,0,246,0,0,0,0
1365769,0,0,0,247,0,0,0,0
1365779,0,0,0,247,0,0,0,0
1365789,0,0,0,246,0,0,0,0
1365799,0,0,0,246,0,0,0,0
1365809,0,0,0,246,0,0,0,0
1365819,0,0,0,247,0,0,0,0
1365829,0,0,0,246,0,0,0,0
1365839,0,0,0,246,0,0,0,0
1365849,0,0,0,246,0,0,0,0
1365859,0,0,0,246,0,0,0,0
1365869,0,0,0,246,0,0,0,0
1365879,0,0,0,246,0,0,0,0
1365889,0,0,0,246,0,0,0,0
1365899,0,0,0,247,0,0,0,0
1365909,0,0,0,251,1,1,1,0
1365919,0,0,0,246,0,0,0,0
1365929,0,0,0,246,0,0,0,0
1365939,0,0,0,246,0,0,0,0
1365949,0,0,0,249,1,1,1,0
1365959,0,0,0,247,0,0,0,0
1365969,0,0,0,247,0,0,0,0
1365979,0,0,0,247,0,0,0,0
1365989,0,0,0,247,0,0,0,0
1365999,0,0,0,247,0,0,0,0
1366009,0,0,0,247,0,0,0,0
1366019,0,0,0,249,1,1,0,1
1366029,0,0,0,247,0,0,0,0
1366039,0,0,0,248,0,0,0,0
1366049,0,0,0,248,0,0,0,0
1366060,0,0,0,248,0,0,0,0
1366069,0,0,0,248,0,0,0,0
1366079,0,0,0,248,0,0,0,0
1366089,0,0,0,248,0,0,0,0
1366099,0,0,0,248,0,0,0,0
1366109,0,0,0,248,0,0,0,0
1366119,0,0,0,248,0,0,0,0
1366129,0,0,0,247,0,0,0,0
1366139,0,0,0,248,0,0,0,0
1366149,0,0,0,248,0,0,0,0
1366159,0,0,0,245,1,0,1,1
1366169,0,0,0,248,0,0,0,0
1366179,0,0,0,248,0,0,0,0
1366189,0,0,0,248,0,0,0,0
1366199,0,0,0,248,0,0,0,0
1366209,0,0,0,248,0,0,0,0
1366219,0,0,0,248,0,0,0,0
1366230,1,1,1,245,0,0,0,0
1366239,0,0,0,247,3,1,1,3
1366249,0,0,0,248,0,0,0,0
1366259,0,0,0,248,0,0,0,0
1366269,0,0,0,247,0,0,0,0
1366279,0,0,0,247,0,0,0,0
1366289,0,0,0,246,4,1,1,1
1366299,1,1,1,251,0,0,0,0
1366309,1,1,0,251,0,0,0,0
1366319,0,0,0,247,0,0,0,0
1366329,0,0,0,247,0,0,0,0
1366339,0,0,0,247,0,0,0,0
1366349,2,0,0,247,0,0,0,0
1366359,0,0,0,247,0,0,0,0
1366369,1,1,0,251,0,0,0,0
1366379,2,0,0,247,0,0,0,0
1366389,2,0,0,246,0,0,0,0
1366400,2,0,0,246,0,0,0,0
1366409,0,0,0,246,0,0,0,0
1366419,3,0,0,246,0,0,0,0
1366429,0,0,0,246,0,0,0,0
1366439,0,0,0,246,0,0,0,0
1366449,0,0,0,246,0,0,0,0
1366459,0,0,0,246,0,0,0,0
1366469,0,0,0,246,0,0,0,0
1366479,0,0,0,246,0,0,0,0
1366489,1,1,1,251,0,0,0,0
1366499,0,0,0,245,0,0,0,0
1366509,0,0,0,245,0,2,0,1
1366519,0,0,0,245,0,0,0,0
1366529,0,0,0,245,0,0,0,0
1366539,0,0,0,245,0,0,0,0
1366549,0,0,0,245,0,0,0,0
1366559,0,0,0,245,0,0,0,0
1366569,0,0,0,245,0,0,0,0
1366579,0,0,0,245,0,0,0,0
1366589,0,0,0,245,0,0,0,0
1366599,0,0,0,245,0,0,0,0
1366609,0,0,0,246,0,0,0,0
1366619,0,0,0,245,0,0,0,0
1366629,0,0,0,245,0,0,0,0
1366639,0,1,0,246,0,0,0,0
1366649,0,2,0,245,0,0,0,0
1366659,0,2,0,245,0,0,0,0
1366669,0,0,0,246,0,0,0,0
1366679,0,0,0,246,0,0,0,0
1366689,0,0,0,246,0,0,0,0
1366700,1,1,1,248,4,0,0,0
1366709,0,0,0,246,0,0,0,0
1366719,0,0,0,246,0,0,0,0
1366729,0,0,0,246,0,0,0,0
1366739,0,0,0,246,0,0,0,0
1366749,0,0,0,247,0,0,0,0
1366759,0,0,0,247,0,0,0,0
1366769,0,0,0,247,0,0,1,1
1366779,0,0,0,248,0,0,0,0
1366789,0,0,0,247,0,0,0,0
1366799,0,0,0,248,0,0,0,0
1366809,0,0,0,248,0,0,0,0
1366819,0,0,0,248,0,0,0,0
1366829,0,0,0,248,0,0,0,0
1366839,0,0,0,248,0,0,0,0
1366849,0,0,0,248,0,0,0,0
1366859,0,0,0,248,0,0,0,0
1366870,0,0,0,248,0,0,0,0
1366879,0,0,0,247,0,0,0,0
1366889,0,0,0,248,0,0,0,0
1366899,2,0,0,247,0,0,0,0
1366909,1,0,0,247,0,0,0,0
1366919,2,0,0,248,0,0,0,0
1366929,0,0,0,248,0,0,0,0
1366939,0,0,0,248,0,0,0,0
1366949,0,0,0,249,0,0,0,0
1366959,0,2,0,248,0,0,2,1
1366969,0,2,0,248,0,0,2,1
1366979,0,0,0,248,0,0,0,0
1366989,0,0,0,248,0,0,0,0
1366999,0,0,0,249,0,0,0,0
1367009,0,0,2,248,0,0,0,0
1367019,0,0,0,249,0,0,0,0
1367029,0,0,0,249,0,0,0,0
1367040,0,0,0,249,0,0,0,0
1367049,0,0,0,250,0,0,0,0
1367059,0,0,0,250,0,0,1,0
1367069,0,0,0,248,0,0,0,0
1367079,0,0,0,248,0,0,0,0
1367089,0,0,0,249,0,0,0,0
1367099,0,0,0,249,0,0,0,0
1367109,0,0,2,248,0,0,0,0
1367119,0,0,0,249,0,0,0,0
1367129,0,0,0,249,0,0,0,0
1367139,0,0,0,249,0,0,0,0
1367149,0,0,0,249,0,0,0,0
1367159,0,0,0,249,0,0,0,1
1367169,0,1,2,248,0,0,0,0
1367179,0,1,2,249,0,0,0,0
1367189,0,1,3,248,0,0,0,0
1367199,0,0,0,249,0,0,0,0
1367209,0,0,0,249,0,0,0,0
1367219,0,0,0,249,0,0,0,0
1367229,0,0,0,249,0,0,0,0
1367239,0,0,0,250,0,0,0,0
1367249,0,0,0,249,0,0,0,0
1367259,0,0,0,250,0,0,0,0
1367269,0,0,0,249,0,0,0,0
1367279,0,0,0,249,0,0,0,0
1367289,0,0,0,249,0,0,0,0
1367299,0,0,0,249,0,0,0,0
1367309,0,0,0,250,0,0,0,0
1367319,0,0,0,247,0,0,0,0
1367329,1,1,1,252,1,1,0,0
1367340,0,0,0,249,0,0,0,0
1367349,0,0,0,250,0,0,0,0
1367359,0,0,0,249,0,0,0,0
1367369,0,0,0,250,0,0,0,0
1367379,0,0,0,249,0,0,0,0
1367389,0,0,0,249,0,0,0,0
1367399,1,0,1,251,1,0,4,0
1367409,0,0,0,249,0,0,0,0
1367419,0,0,0,249,0,0,0,0
1367429,0,0,0,249,0,0,0,0
1367439,0,0,0,248,0,0,0,0
1367449,0,0,0,249,0,0,0,0
1367459,0,0,0,249,0,0,0,0
1367469,1,1,1,251,1,1,4,0
1367479,0,0,0,249,0,0,0,0
1367489,0,0,0,249,0,0,0,0
1367499,0,0,0,249,0,0,0,0
1367510,0,0,0,248,0,0,0,0
1367519,0,0,0,249,0,0,0,0
1367529,0,0,0,248,0,0,0,0
1367539,1,1,1,250,1,1,3,0
1367549,0,0,0,247,0,0,0,0
1367559,0,0,0,247,0,0,0,0
1367569,0,0,0,247,0,0,0,0
1367579,0,0,0,247,0,0,0,0
1367589,0,0,0,247,0,0,0,0
1367599,0,0,0,248,0,0,0,0
1367609,1,0,1,250,1,1,0,0
1367619,1,1,1,249,1,1,1,0
1367629,0,0,0,247,0,0,0,0
1367639,0,0,0,247,0,0,0,0
1367649,0,0,0,247,0,0,0,0
1367659,4,0,2,248,0,0,0,0
1367669,0,0,0,247,0,0,0,0
1367680,0,1,1,249,1,1,1,0
1367689,6,0,0,248,1,0,0,0
1367699,3,0,0,248,2,0,0,0
1367709,3,0,0,248,2,0,0,0
1367719,0,0,0,247,0,0,0,0
1367729,0,0,0,247,0,0,0,0
1367739,1,0,0,249,2,0,0,0
1367749,1,1,1,249,1,1,1,3
1367759,0,0,0,248,0,0,0,0
1367769,0,0,0,247,0,0,0,0
1367779,0,0,0,247,0,0,0,0
1367789,0,0,0,248,0,0,0,0
1367799,0,0,0,249,2,0,0,0
1367809,0,0,0,247,0,0,0,0
1367819,0,0,0,247,0,0,0,0
1367829,0,0,0,248,0,0,0,0
1367839,0,0,0,248,0,0,0,0
1367849,0,0,0,248,0,0,0,0
1367859,0,0,0,248,0,0,0,0
1367869,0,0,0,248,0,0,0,0
1367879,0,0,0,248,0,0,0,0
1367889,0,0,0,248,0,0,0,0
1367899,0,0,0,248,0,0,0,0
1367909,0,0,0,248,0,0,0,0
1367919,0,0,0,249,0,0,0,0
1367929,0,0,0,248,0,0,0,0
1367939,0,0,0,248,0,0,0,0
1367949,0,0,0,248,0,0,0,0
1367959,0,0,0,248,0,0,0,0
1367969,0,0,0,249,0,0,0,0
1367980,0,0,0,248,0,0,0,0
1367989,0,0,0,249,0,0,0,0
1367999,0,0,0,249,0,0,0,0
1368009,0,0,0,253,0,0,0,0
1368019,0,0,0,249,0,0,0,0
1368029,1,6,0,249,0,0,0,0
1368039,0,0,0,250,0,0,0,0
1368049,0,0,0,249,0,0,0,0
1368059,0,0,0,250,0,0,0,0
1368069,0,0,0,250,0,0,0,0
1368079,0,0,0,250,0,0,0,0
1368089,0,0,0,250,0,0,0,0
1368099,0,0,0,250,0,0,0,0
1368109,0,0,0,250,0,0,0,0
1368119,0,0,0,250,0,0,0,0
1368129,0,0,0,250,0,0,0,0
1368139,0,0,0,250,0,0,0,0
