Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1515749,0,0,0,0,897,0,0,0
1515759,0,0,0,0,897,0,0,0
1515769,0,0,0,0,897,0,0,0
1515779,0,0,0,0,897,0,0,0
1515789,0,0,0,0,897,0,0,0
1515799,0,0,0,0,897,0,0,0
1515809,0,0,0,0,897,0,0,0
1515820,0,0,0,0,896,0,0,0
1515829,0,0,0,0,896,0,0,0
1515839,0,0,0,0,895,0,0,0
1515849,0,0,0,0,895,0,0,0
1515859,0,0,0,0,895,0,0,0
1515869,0,0,0,0,895,0,0,0
1515879,0,0,0,0,895,0,0,0
1515889,0,0,0,0,895,0,0,0
1515899,0,0,0,0,895,0,0,0
1515909,0,0,0,0,895,0,0,0
1515919,0,0,0,0,895,0,0,0
1515929,0,0,0,0,895,0,0,0
1515939,0,0,0,0,896,0,0,0
1515949,0,0,0,0,896,0,0,0
1515959,0,0,0,0,895,0,0,0
1515969,0,0,0,0,896,0,0,0
1515979,0,0,0,0,896,0,0,0
1515990,0,0,0,0,896,0,0,0
1515999,0,0,0,0,896,0,0,0
1516009,0,0,0,0,896,0,0,0
1516019,0,0,0,0,896,0,0,0
1516029,0,0,0,0,896,0,0,0
1516039,0,0,0,0,896,0,0,0
1516049,0,0,0,0,896,0,0,0
1516059,0,0,0,0,896,0,0,0
1516069,0,0,0,0,896,0,0,0
1516079,0,0,0,0,896,0,0,0
1516089,0,0,0,0,896,0,0,0
1516099,0,0,0,0,896,0,0,0
1516109,0,0,0,0,896,0,0,0
1516119,0,0,0,0,896,0,0,0
1516129,0,0,0,0,896,0,0,0
1516139,0,0,0,0,897,0,0,0
1516149,0,0,0,0,897,0,0,0
1516160,0,0,0,0,897,0,0,0
1516169,0,0,0,0,896,0,0,0
1516179,0,0,0,0,896,0,0,0
1516189,0,0,0,0,897,0,0,0
1516199,0,0,0,0,897,0,0,0
1516209,0,0,0,0,897,0,0,0
1516219,0,0,0,0,897,0,0,0
1516229,0,0,0,0,899,0,0,0
1516239,0,0,0,0,897,0,0,0
1516249,0,0,0,0,897,0,0,0
1516259,0,0,0,0,900,0,0,0
1516269,0,0,0,0,897,0,0,0
1516279,0,0,0,0,897,0,0,0
1516289,0,0,0,0,897,0,0,0
1516299,0,0,0,0,897,0,0,0
1516309,0,0,0,0,897,0,0,0
1516319,0,0,0,0,897,0,0,0
1516329,0,0,0,0,897,0,0,0
1516339,0,0,0,0,897,0,0,0
1516349,0,0,0,0,897,0,0,0
1516359,0,0,0,0,897,0,0,0
1516369,0,0,0,0,897,0,0,0
1516379,0,0,0,0,897,0,0,0
1516389,0,0,0,0,897,0,0,0
1516399,0,0,0,0,897,0,0,0
1516409,0,0,0,0,897,0,0,0
1516419,0,0,0,0,897,0,0,0
1516429,0,0,0,0,897,0,0,0
1516439,0,0,0,0,897,0,0,0
1516449,0,0,0,0,897,0,0,0
1516460,0,0,0,0,897,0,0,0
1516469,0,0,0,0,897,0,0,0
1516479,0,0,0,0,897,0,0,0
1516489,0,0,0,0,897,0,0,0
1516499,0,0,0,0,897,0,0,0
1516509,0,0,0,0,897,0,0,0
1516519,0,0,0,0,897,0,0,0
1516529,0,0,0,0,897,0,0,0
1516539,0,0,0,0,897,0,0,0
1516549,0,0,0,0,897,0,0,0
1516559,0,0,0,0,897,0,0,0
1516569,0,0,0,0,897,0,0,0
1516579,0,0,0,0,897,0,0,0
1516589,0,0,0,0,896,0,0,0
1516599,0,0,0,0,897,0,0,0
1516609,0,0,0,0,897,0,0,0
1516619,0,0,0,0,896,0,0,0
1516630,0,0,0,0,896,0,0,0
1516639,0,0,0,0,898,0,0,0
1516649,0,0,0,0,895,0,0,0
1516659,0,0,0,0,896,0,0,0
1516669,0,0,0,0,897,0,0,0
1516679,0,0,0,0,897,0,0,0
1516689,0,0,0,0,897,0,0,0
1516699,0,0,0,0,897,0,0,0
1516709,0,0,0,0,897,0,0,0
1516719,0,0,0,0,897,0,0,0
1516729,0,0,0,0,897,0,0,0
1516739,0,0,0,0,897,0,0,0
1516749,0,0,0,0,898,0,0,0
1516759,0,0,0,0,897,0,0,0
1516769,0,0,0,0,897,0,0,0
1516779,0,0,0,0,897,0,0,0
1516789,0,0,0,0,896,0,0,0
1516800,0,0,0,0,896,0,0,0
1516809,0,0,0,0,896,0,0,0
1516819,0,0,0,0,897,0,0,0
1516829,0,0,0,0,895,0,0,0
1516839,0,0,0,0,895,0,0,0
1516849,0,0,0,0,895,0,0,0
1516859,0,0,0,0,895,0,0,0
1516869,0,0,0,0,896,0,0,0
1516879,0,0,0,0,895,0,0,0
1516889,0,0,0,0,895,0,0,0
1516899,0,0,0,0,895,0,0,0
1516909,0,0,0,0,895,0,0,0
1516919,0,0,0,0,895,0,0,0
1516929,0,0,0,0,895,0,0,0
1516939,0,0,0,0,895,0,0,0
1516949,0,0,0,0,895,0,0,0
1516959,0,0,0,0,895,0,0,0
1516969,0,0,0,0,895,0,0,0
1516979,0,0,0,0,895,0,0,0
1516989,0,0,0,0,896,0,0,0
1516999,0,0,0,0,895,0,0,0
1517009,0,0,0,0,896,0,0,0
1517019,0,0,0,0,895,0,0,0
1517029,0,0,0,0,895,0,0,0
1517039,0,0,0,0,895,0,0,0
1517049,0,0,0,0,895,0,0,0
1517059,0,0,0,0,895,0,0,0
1517069,0,0,0,0,896,0,0,0
1517079,0,0,0,0,896,0,0,0
1517089,0,0,0,0,895,0,0,0
1517100,0,0,0,0,896,0,0,0
1517109,0,0,0,0,896,0,0,0
1517119,0,0,0,0,896,0,0,0
1517129,0,0,0,0,896,0,0,0
1517139,0,0,0,0,896,0,0,0
1517149,0,0,0,0,896,0,0,0
1517159,0,0,0,0,896,0,0,0
1517169,0,0,0,0,896,0,0,0
1517179,0,0,0,0,896,0,0,0
1517189,0,0,0,0,896,0,0,0
1517199,0,0,0,0,896,0,0,0
1517209,0,0,0,0,896,0,0,0
1517219,0,0,0,0,896,0,0,0
1517229,0,0,0,0,896,0,0,0
1517239,0,0,0,0,896,0,0,0
1517249,0,0,0,0,896,0,0,0
1517259,0,0,0,0,896,0,0,0
1517270,0,0,0,0,896,0,0,0
1517279,0,0,0,0,896,0,0,0
1517289,0,0,0,0,897,0,0,0
1517299,0,0,0,0,897,0,0,0
1517309,0,0,0,0,897,0,0,0
1517319,0,0,0,0,897,0,0,0
1517329,0,0,0,0,897,0,0,0
1517339,0,0,0,0,897,0,0,0
1517349,0,0,0,0,897,0,0,0
1517359,0,0,0,0,897,0,0,0
1517369,0,0,0,0,896,0,0,0
1517379,0,0,0,0,896,0,0,0
1517389,0,0,0,0,897,0,0,0
1517399,0,0,0,0,897,0,0,0
1517409,0,0,0,0,897,0,0,0
1517419,0,0,0,0,897,0,0,0
1517429,0,0,0,0,897,0,0,0
1517440,0,0,0,0,897,0,0,0
1517449,0,0,0,0,897,0,0,0
1517459,0,0,0,0,897,0,0,0
1517469,0,0,0,0,897,0,0,0
1517479,0,0,0,0,897,0,0,0
1517489,0,0,0,0,897,0,0,0
1517499,0,0,0,0,897,0,0,0
1517509,0,0,0,0,897,0,0,0
1517519,0,0,0,0,897,0,0,0
1517529,0,0,0,0,897,0,0,0
1517539,0,0,0,0,897,0,0,0
1517549,0,0,0,0,897,0,0,0
1517559,0,0,0,0,897,0,0,0
1517569,0,0,0,0,897,0,0,0
1517579,0,0,0,0,899,0,0,0
1517589,0,0,0,0,897,0,0,0
1517599,0,0,0,0,897,0,0,0
1517609,0,0,0,0,897,0,0,0
1517619,0,0,0,0,897,0,0,0
1517629,0,0,0,0,897,0,0,0
1517639,0,0,0,0,897,0,0,0
1517649,0,0,0,0,897,0,0,0
1517659,0,0,0,0,897,0,0,0
1517669,0,0,0,0,897,0,0,0
1517679,0,0,0,0,897,0,0,0
1517689,0,0,0,0,897,0,0,0
1517699,0,0,0,0,898,0,0,0
1517709,0,0,0,0,898,0,0,0
1517719,0,0,0,0,898,0,0,0
1517729,0,0,0,0,898,0,0,0
1517740,0,0,0,0,898,0,0,0
1517749,0,0,0,0,898,0,0,0
1517759,0,0,0,0,898,0,0,0
1517769,0,0,0,0,898,0,0,0
1517779,0,0,0,0,898,0,0,0
1517789,0,0,0,0,898,0,0,0
1517799,0,0,0,0,898,0,0,0
1517809,0,0,0,0,898,0,0,0
1517819,0,0,0,0,898,0,0,0
1517829,0,0,0,0,897,0,0,0
1517839,0,0,0,0,898,0,0,0
1517849,0,0,0,0,896,0,0,0
1517859,0,0,0,0,896,0,0,0
1517869,0,0,0,0,896,0,0,0
1517879,0,0,0,0,896,0,0,0
1517889,0,0,0,0,896,0,0,0
1517899,0,0,0,0,896,0,0,0
1517910,0,0,0,0,896,0,0,0
1517919,0,0,0,0,897,0,0,0
1517929,0,0,0,0,895,0,0,0
1517939,0,0,0,0,895,0,0,0
1517949,0,0,0,0,896,0,0,0
1517959,0,0,0,0,896,0,0,0
1517969,0,0,0,0,896,0,0,0
1517979,0,0,0,0,896,0,0,0
1517989,0,0,0,0,896,0,0,0
1517999,0,0,0,0,895,0,0,0
1518009,0,0,0,0,896,0,0,0
1518019,0,0,0,0,896,0,0,0
1518029,0,0,0,0,896,0,0,0
1518039,0,0,0,0,896,0,0,0
1518049,0,0,0,0,896,0,0,0
1518059,0,0,0,0,895,0,0,0
1518069,0,0,0,0,896,0,0,0
1518080,0,0,0,0,895,0,0,0
1518089,0,0,0,0,895,0,0,0
1518099,0,0,0,0,895,0,0,0
1518109,0,0,0,0,895,0,0,0
1518119,0,0,0,0,895,0,0,0
1518129,0,0,0,0,895,0,0,0
1518139,0,0,0,0,896,0,0,0
1518149,0,0,0,0,895,0,0,0
1518159,0,0,0,0,896,0,0,0
1518169,0,0,0,0,897,0,0,0
1518179,0,0,0,0,896,0,0,0
1518189,0,0,0,0,896,0,0,0
1518199,0,0,0,0,895,0,0,0
1518209,0,0,0,0,896,0,0,0
1518219,0,0,0,0,896,0,0,0
1518229,0,0,0,0,896,0,0,0
1518239,0,0,0,0,896,0,0,0
1518249,0,0,0,0,896,0,0,0
1518259,0,0,0,0,896,0,0,0
1518269,0,0,0,0,896,0,0,0
1518279,0,0,0,0,896,0,0,0
1518289,0,0,0,0,898,0,0,0
1518299,0,0,0,0,896,0,0,0
1518309,0,0,0,0,896,0,0,0
1518319,0,0,0,0,896,0,0,0
1518329,0,0,0,0,896,0,0,0
1518339,0,0,0,0,896,0,0,0
1518349,0,0,0,0,896,0,0,0
1518359,0,0,0,0,896,0,0,0
1518369,0,0,0,0,896,0,0,0
1518380,0,0,0,0,896,0,0,0
1518389,0,0,0,0,896,0,0,0
1518399,0,0,0,0,896,0,0,0
1518409,0,0,0,0,896,0,0,0
1518419,0,0,0,0,896,0,0,0
1518429,0,0,0,0,897,0,0,0
1518439,0,0,0,0,896,0,0,0
1518449,0,0,0,0,896,0,0,0
1518459,0,0,0,0,897,0,0,0
1518469,0,0,0,0,897,0,0,0
1518479,0,0,0,0,897,0,0,0
1518489,0,0,0,0,897,0,0,0
1518499,0,0,0,0,897,0,0,0
1518509,0,0,0,0,897,0,0,0
1518519,0,0,0,0,897,0,0,0
1518529,0,0,0,0,897,0,0,0
1518539,0,0,0,0,897,0,0,0
1518550,0,0,0,0,897,0,0,0
1518559,0,0,0,0,897,0,0,0
1518569,0,0,0,0,897,0,0,0
1518579,0,0,0,0,897,0,0,0
1518589,0,0,0,0,899,0,0,0
1518599,0,0,0,0,897,0,0,0
1518609,0,0,0,0,897,0,0,0
1518619,0,0,0,0,897,0,0,0
1518629,0,0,0,0,897,0,0,0
1518639,0,0,0,0,897,0,0,0
1518649,0,0,0,0,897,0,0,0
1518659,0,0,0,0,897,0,0,0
1518669,0,0,0,0,897,0,0,0
1518679,0,0,0,0,897,0,0,0
1518689,0,0,0,0,898,0,0,0
1518699,0,0,0,0,898,0,0,0
1518709,0,0,0,0,898,0,0,0
1518720,0,0,0,0,898,0,0,0
1518729,0,0,0,0,899,0,0,0
1518739,0,0,0,0,899,0,0,0
1518749,0,0,0,0,898,0,0,0
1518759,0,0,0,0,899,0,0,0
1518769,0,0,0,0,899,0,0,0
1518779,0,0,0,0,899,0,0,0
1518789,0,0,0,0,899,0,0,0
1518799,0,0,0,0,898,0,0,0
1518809,0,0,0,0,899,0,0,0
1518819,0,0,0,0,898,0,0,0
1518829,0,0,0,0,898,0,0,0
1518839,0,0,0,0,898,0,0,0
1518849,0,0,0,0,899,0,0,0
1518859,0,0,0,0,897,0,0,0
1518869,0,0,0,0,897,0,0,0
1518879,0,0,0,0,897,0,0,0
1518889,0,0,0,0,897,0,0,0
1518899,0,0,0,0,897,0,0,0
1518909,0,0,0,0,897,0,0,0
1518919,0,0,0,0,897,0,0,0
1518929,0,0,0,0,897,0,0,0
1518939,0,0,0,0,897,0,0,0
1518949,0,0,0,0,897,0,0,0
1518959,0,0,0,0,897,0,0,0
1518969,0,0,0,0,897,0,0,0
1518979,0,0,0,0,897,0,0,0
1518989,0,0,0,0,897,0,0,0
1518999,0,0,0,0,896,0,0,0
1519009,0,0,0,0,896,0,0,0
1519020,0,0,0,0,896,0,0,0
1519029,0,0,0,0,896,0,0,0
1519039,0,0,0,0,896,0,0,0
1519049,0,0,0,0,896,0,0,0
1519059,0,0,0,0,896,0,0,0
1519069,0,0,0,0,896,0,0,0
1519079,0,0,0,0,896,0,0,0
1519089,0,0,0,0,896,0,0,0
1519099,0,0,0,0,896,0,0,0
1519109,0,0,0,0,896,0,0,0
1519119,0,0,0,0,896,0,0,0
1519129,0,0,0,0,896,0,0,0
1519139,0,0,0,0,896,0,0,0
1519149,0,0,0,0,896,0,0,0
1519159,0,0,0,0,896,0,0,0
1519169,0,0,0,0,896,0,0,0
1519179,0,0,0,0,896,0,0,0
1519190,0,0,0,0,896,0,0,0
1519199,0,0,0,0,897,0,0,0
1519209,0,0,0,0,897,0,0,0
1519219,0,0,0,0,895,0,0,0
1519229,0,0,0,0,895,0,0,0
1519239,0,0,0,0,895,0,0,0
1519249,0,0,0,0,896,0,0,0
1519259,0,0,0,0,898,0,0,0
1519269,0,0,0,0,895,0,0,0
1519279,0,0,0,0,896,0,0,0
1519289,0,0,0,0,896,0,0,0
1519299,0,0,0,0,898,0,0,0
1519309,0,0,0,0,895,0,0,0
1519319,0,0,0,0,896,0,0,0
1519329,0,0,0,0,896,0,0,0
1519339,0,0,0,0,896,0,0,0
1519349,0,0,0,0,896,0,0,0
1519360,0,0,0,0,896,0,0,0
1519369,0,0,0,0,896,0,0,0
1519379,0,0,0,0,896,0,0,0
1519389,0,0,0,0,896,0,0,0
1519399,0,0,0,0,896,0,0,0
1519409,0,0,0,0,896,0,0,0
1519419,0,0,0,0,896,0,0,0
1519429,0,0,0,0,896,0,0,0
1519439,0,0,0,0,896,0,0,0
1519449,0,0,0,0,896,0,0,0
1519459,0,0,0,0,896,0,0,0
1519469,0,0,0,0,896,0,0,0
1519479,0,0,0,0,896,0,0,0
1519489,0,0,0,0,896,0,0,0
1519499,0,0,0,0,896,0,0,0
1519509,0,0,0,0,896,0,0,0
1519519,0,0,0,0,896,0,0,0
1519529,0,0,0,0,896,0,0,0
1519539,0,0,0,0,896,0,0,0
1519549,0,0,0,0,896,0,0,0
1519559,0,0,0,0,896,0,0,0
1519569,0,0,0,0,896,0,0,0
1519579,0,0,0,0,896,0,0,0
1519589,0,0,0,0,896,0,0,0
1519599,0,0,0,0,897,0,0,0
1519609,0,0,0,0,899,0,0,0
1519619,0,0,0,0,897,0,0,0
1519629,0,0,0,0,897,0,0,0
1519639,0,0,0,0,897,0,0,0
1519649,0,0,0,0,897,0,0,0
1519660,0,0,0,0,897,0,0,0
1519669,0,0,0,0,897,0,0,0
1519679,0,0,0,0,897,0,0,0
1519689,0,0,0,0,898,0,0,0
1519699,0,0,0,0,898,0,0,0
1519709,0,0,0,0,898,0,0,0
1519719,0,0,0,0,898,0,0,0
1519729,0,0,0,0,898,0,0,0
1519739,0,0,0,0,899,0,0,0
1519749,0,0,0,0,899,0,0,0
1519759,0,0,0,0,899,0,0,0
1519769,0,0,0,0,899,0,0,0
1519779,0,0,0,0,899,0,0,0
1519789,0,0,0,0,899,0,0,0
1519799,0,0,0,0,899,0,0,0
1519809,0,0,0,0,898,0,0,0
1519819,0,0,0,0,898,0,0,0
1519830,0,0,0,0,898,0,0,0
1519839,0,0,0,0,898,0,0,0
1519849,0,0,0,0,899,0,0,0
1519859,0,0,0,0,897,0,0,0
1519869,0,0,0,0,897,0,0,0
1519879,0,0,0,0,897,0,0,0
1519889,0,0,0,0,897,0,0,0
1519899,0,0,0,0,897,0,0,0
1519909,0,0,0,0,897,0,0,0
1519919,0,0,0,0,897,0,0,0
1519929,0,0,0,0,897,0,0,0
1519939,0,0,0,0,897,0,0,0
1519949,0,0,0,0,897,0,0,0
1519959,0,0,0,0,897,0,0,0
1519969,0,0,0,0,897,0,0,0
1519979,0,0,0,0,897,0,0,0
1519989,0,0,0,0,897,0,0,0
1520000,0,0,0,0,897,0,0,0
1520009,0,0,0,0,897,0,0,0
1520019,0,0,0,0,897,0,0,0
1520029,0,0,0,0,897,0,0,0
1520039,0,0,0,0,897,0,0,0
1520049,0,0,0,0,897,0,0,0
1520059,0,0,0,0,897,0,0,0
1520069,0,0,0,0,897,0,0,0
1520079,0,0,0,0,897,0,0,0
1520089,0,0,0,0,897,0,0,0
1520099,0,0,0,0,897,0,0,0
1520109,0,0,0,0,897,0,0,0
1520119,0,0,0,0,897,0,0,0
1520129,0,0,0,0,896,0,0,0
1520139,0,0,0,0,896,0,0,0
1520149,0,0,0,0,897,0,0,0
1520159,0,0,0,0,896,0,0,0
1520169,0,0,0,0,896,0,0,0
1520179,0,0,0,0,896,0,0,0
1520189,0,0,0,0,896,0,0,0
1520199,0,0,0,0,896,0,0,0
1520209,0,0,0,0,896,0,0,0
1520219,0,0,0,0,896,0,0,0
1520229,0,0,0,0,896,0,0,0
1520239,0,0,0,0,896,0,0,0
1520249,0,0,0,0,896,0,0,0
1520259,0,0,0,0,896,0,0,0
1520269,0,0,0,0,896,0,0,0
1520279,0,0,0,0,896,0,0,0
1520289,0,0,0,0,896,0,0,0
1520300,0,0,0,0,896,0,0,0
1520309,0,0,0,0,896,0,0,0
1520319,0,0,0,0,897,0,0,0
1520329,0,0,0,0,896,0,0,0
1520339,0,0,0,0,896,0,0,0
1520349,0,0,0,0,896,0,0,0
1520359,0,0,0,0,896,0,0,0
1520369,0,0,0,0,895,0,0,0
1520379,0,0,0,0,896,0,0,0
1520389,0,0,0,0,896,0,0,0
1520399,0,0,0,0,896,0,0,0
1520409,0,0,0,0,896,0,0,0
1520419,0,0,0,0,895,0,0,0
1520429,0,0,0,0,896,0,0,0
1520439,0,0,0,0,895,0,0,0
1520449,0,0,0,0,896,0,0,0
1520459,0,0,0,0,896,0,0,0
1520470,0,0,0,0,896,0,0,0
1520479,0,0,0,0,897,0,0,0
1520489,0,0,0,0,895,0,0,0
1520499,0,0,0,0,895,0,0,0
1520509,0,0,0,0,896,0,0,0
1520519,0,0,0,0,896,0,0,0
1520529,0,0,0,0,896,0,0,0
1520539,0,0,0,0,896,0,0,0
1520549,0,0,0,0,896,0,0,0
1520559,0,0,0,0,896,0,0,0
1520569,0,0,0,0,896,0,0,0
1520579,0,0,0,0,896,0,0,0
1520589,0,0,0,0,896,0,0,0
1520599,0,0,0,0,896,0,0,0
1520609,0,0,0,0,896,0,0,0
1520619,0,0,0,0,896,0,0,0
1520629,0,0,0,0,896,0,0,0
1520640,0,0,0,0,896,0,0,0
1520649,0,0,0,0,897,0,0,0
1520659,0,0,0,0,897,0,0,0
1520669,0,0,0,0,899,0,0,0
1520679,0,0,0,0,897,0,0,0
1520689,0,0,0,0,897,0,0,0
1520699,0,0,0,0,897,0,0,0
1520709,0,0,0,0,897,0,0,0
1520719,0,0,0,0,897,0,0,0
1520729,0,0,0,0,898,0,0,0
1520739,0,0,0,0,898,0,0,0
1520749,0,0,0,0,898,0,0,0
1520759,0,0,0,0,898,0,0,0
1520769,0,0,0,0,898,0,0,0
1520779,0,0,0,0,898,0,0,0
1520789,0,0,0,0,898,0,0,0
1520799,0,0,0,0,898,0,0,0
1520809,0,0,0,0,898,0,0,0
1520819,0,0,0,0,898,0,0,0
1520829,0,0,0,0,899,0,0,0
1520839,0,0,0,0,898,0,0,0
1520849,0,0,0,0,897,0,0,0
1520859,0,0,0,0,898,0,0,0
1520869,0,0,0,0,897,0,0,0
1520879,0,0,0,0,897,0,0,0
1520889,0,0,0,0,897,0,0,0
1520899,0,0,0,0,897,0,0,0
1520909,0,0,0,0,899,0,0,0
1520919,0,0,0,0,897,0,0,0
1520929,0,0,0,0,897,0,0,0
1520940,0,0,0,0,897,0,0,0
1520949,0,0,0,0,897,0,0,0
1520959,0,0,0,0,897,0,0,0
1520969,0,0,0,0,897,0,0,0
1520979,0,0,0,0,897,0,0,0
1520989,0,0,0,0,897,0,0,0
1520999,0,0,0,0,897,0,0,0
1521009,0,0,0,0,897,0,0,0
1521019,0,0,0,0,897,0,0,0
1521029,0,0,0,0,897,0,0,0
1521039,0,0,0,0,897,0,0,0
1521049,0,0,0,0,897,0,0,0
1521059,0,0,0,0,897,0,0,0
1521069,0,0,0,0,897,0,0,0
1521079,0,0,0,0,897,0,0,0
1521089,0,0,0,0,897,0,0,0
1521099,0,0,0,0,897,0,0,0
1521110,0,0,0,0,897,0,0,0
1521119,0,0,0,0,897,0,0,0
1521129,0,0,0,0,897,0,0,0
1521139,0,0,0,0,897,0,0,0
1521149,0,0,0,0,897,0,0,0
1521159,0,0,0,0,897,0,0,0
1521169,0,0,0,0,897,0,0,0
1521179,0,0,0,0,897,0,0,0
1521189,0,0,0,0,898,0,0,0
1521199,0,0,0,0,897,0,0,0
1521209,0,0,0,0,897,0,0,0
1521219,0,0,0,0,897,0,0,0
1521229,0,0,0,0,897,0,0,0
1521239,0,0,0,0,897,0,0,0
1521249,0,0,0,0,897,0,0,0
1521259,0,0,0,0,897,0,0,0
1521269,0,0,0,0,896,0,0,0
1521280,0,0,0,0,896,0,0,0
1521289,0,0,0,0,897,0,0,0
1521299,0,0,0,0,897,0,0,0
1521309,0,0,0,0,896,0,0,0
1521319,0,0,0,0,896,0,0,0
1521329,0,0,0,0,898,0,0,0
1521339,0,0,0,0,896,0,0,0
1521349,0,0,0,0,896,0,0,0
1521359,0,0,0,0,896,0,0,0
1521369,0,0,0,0,896,0,0,0
1521379,0,0,0,0,896,0,0,0
