Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
291799,828,0,0,0,0,0,0,0
291809,828,0,0,0,0,0,0,0
291819,828,0,0,0,0,0,0,0
291829,828,0,0,0,0,0,0,0
291840,828,0,0,0,0,0,0,0
291849,828,0,0,0,0,0,0,0
291859,828,0,0,0,0,0,0,0
291869,829,0,0,0,0,0,0,0
291879,829,0,0,0,0,0,0,0
291889,829,0,0,0,0,0,0,0
291899,829,0,0,0,0,0,0,0
291909,829,0,0,0,0,0,0,0
291919,829,0,0,0,0,0,0,0
291929,829,0,0,0,0,0,0,0
291939,829,0,0,0,0,0,0,0
291949,830,0,0,0,0,0,0,0
291959,829,0,0,0,0,0,0,0
291969,830,0,0,0,0,0,0,0
291979,830,0,0,0,0,0,0,0
291989,829,0,0,0,0,0,0,0
291999,829,0,0,0,0,0,0,0
292009,829,0,0,0,0,0,0,0
292019,829,0,0,0,0,0,0,0
292029,828,0,0,0,0,0,0,0
292039,829,0,0,0,0,0,0,0
292049,828,0,0,0,0,0,0,0
292059,828,0,0,0,0,0,0,0
292079,828,0,0,0,0,0,0,0
292089,827,0,0,0,0,0,0,0
292099,827,0,0,0,0,0,0,0
292109,827,0,0,0,0,0,0,0
292119,827,0,0,0,0,0,0,0
292129,827,0,0,0,0,0,0,0
292140,827,0,0,0,0,0,0,0
292149,827,0,0,0,0,0,0,0
292159,827,0,0,0,0,0,0,0
292169,826,0,0,0,0,0,0,0
292179,826,0,0,0,0,0,0,0
292189,826,0,0,0,0,0,0,0
292199,826,0,0,0,0,0,0,0
292209,826,0,0,0,0,0,0,0
292219,826,0,0,0,0,0,0,0
292229,826,0,0,0,0,0,0,0
292239,826,0,0,0,0,0,0,0
292249,827,0,0,0,0,0,0,0
292259,825,0,0,0,0,0,0,0
292269,825,0,0,0,0,0,0,0
292279,825,0,0,0,0,0,0,0
292289,825,0,0,0,0,0,0,0
292299,826,0,0,0,0,0,0,0
292310,825,0,0,0,0,0,0,0
292319,825,0,0,0,0,0,0,0
292329,826,0,0,0,0,0,0,0
292339,825,0,0,0,0,0,0,0
292349,825,0,0,0,0,0,0,0
292359,825,0,0,0,0,0,0,0
292369,825,0,0,0,0,0,0,0
292379,825,0,0,0,0,0,0,0
292389,826,0,0,0,0,0,0,0
292399,825,0,0,0,0,0,0,0
292409,825,0,0,0,0,0,0,0
292419,826,0,0,0,0,0,0,0
292429,826,0,0,0,0,0,0,0
292439,826,0,0,0,0,0,0,0
292449,826,0,0,0,0,0,0,0
292459,826,0,0,0,0,0,0,0
292469,826,0,0,0,0,0,0,0
292480,826,0,0,0,0,0,0,0
292489,826,0,0,0,0,0,0,0
292499,826,0,0,0,0,0,0,0
292509,826,0,0,0,0,0,0,0
292519,826,0,0,0,0,0,0,0
292529,826,0,0,0,0,0,0,0
292539,826,0,0,0,0,0,0,0
292549,826,0,0,0,0,0,0,0
292559,826,0,0,0,0,0,0,0
292569,827,0,0,0,0,0,0,0
292579,827,0,0,0,0,0,0,0
292589,827,0,0,0,0,0,0,0
292599,827,0,0,0,0,0,0,0
292609,827,0,0,0,0,0,0,0
292619,827,0,0,0,0,0,0,0
292629,827,0,0,0,0,0,0,0
292639,827,0,0,0,0,0,0,0
292649,827,0,0,0,0,0,0,0
292659,828,0,0,0,0,0,0,0
292669,828,0,0,0,0,0,0,0
292679,828,0,0,0,0,0,0,0
292689,828,0,0,0,0,0,0,0
292699,828,0,0,0,0,0,0,0
292709,828,0,0,0,0,0,0,0
292719,828,0,0,0,0,0,0,0
292729,828,0,0,0,0,0,0,0
292739,828,0,0,0,0,0,0,0
292749,828,0,0,0,0,0,0,0
292759,828,0,0,0,0,0,0,0
292769,828,0,0,0,0,0,0,0
292780,828,0,0,0,0,0,0,0
292789,828,0,0,0,0,0,0,0
292799,829,0,0,0,0,0,0,0
292809,828,0,0,0,0,0,0,0
292819,828,0,0,0,0,0,0,0
292839,828,0,0,0,0,0,0,0
292849,828,0,0,0,0,0,0,0
292859,828,0,0,0,0,0,0,0
292869,828,0,0,0,0,0,0,0
292879,829,0,0,0,0,0,0,0
292889,830,0,0,0,0,0,0,0
292899,829,0,0,0,0,0,0,0
292909,829,0,0,0,0,0,0,0
292919,829,0,0,0,0,0,0,0
292929,830,0,0,0,0,0,0,0
292939,830,0,0,0,0,0,0,0
292950,830,0,0,0,0,0,0,0
292959,830,0,0,0,0,0,0,0
292969,830,0,0,0,0,0,0,0
292979,830,0,0,0,0,0,0,0
292989,830,0,0,0,0,0,0,0
292999,830,0,0,0,0,0,0,0
293009,830,0,0,0,0,0,0,0
293019,830,0,0,0,0,0,0,0
293029,830,0,0,0,0,0,0,0
293039,829,0,0,0,0,0,0,0
293049,829,0,0,0,0,0,0,0
293059,829,0,0,0,0,0,0,0
293069,829,0,0,0,0,0,0,0
293079,828,0,0,0,0,0,0,0
293089,828,0,0,0,0,0,0,0
293099,829,0,0,0,0,0,0,0
293109,828,0,0,0,0,0,0,0
293120,828,0,0,0,0,0,0,0
293129,828,0,0,0,0,0,0,0
293139,828,0,0,0,0,0,0,0
293149,828,0,0,0,0,0,0,0
293159,828,0,0,0,0,0,0,0
293169,828,0,0,0,0,0,0,0
293179,828,0,0,0,0,0,0,0
293189,828,0,0,0,0,0,0,0
293199,828,0,0,0,0,0,0,0
293209,828,0,0,0,0,0,0,0
293219,828,0,0,0,0,0,0,0
293229,828,0,0,0,0,0,0,0
293239,828,0,0,0,0,0,0,0
293249,827,0,0,0,0,0,0,0
293259,827,0,0,0,0,0,0,0
293269,827,0,0,0,0,0,0,0
293279,827,0,0,0,0,0,0,0
293289,827,0,0,0,0,0,0,0
293299,827,0,0,0,0,0,0,0
293309,827,0,0,0,0,0,0,0
293319,826,0,0,0,0,0,0,0
293329,827,0,0,0,0,0,0,0
293339,827,0,0,0,0,0,0,0
293349,827,0,0,0,0,0,0,0
293359,827,0,0,0,0,0,0,0
293369,826,0,0,0,0,0,0,0
293379,826,0,0,0,0,0,0,0
293389,826,0,0,0,0,0,0,0
293399,826,0,0,0,0,0,0,0
293409,826,0,0,0,0,0,0,0
293420,826,0,0,0,0,0,0,0
293429,828,0,0,0,0,0,0,0
293439,826,0,0,0,0,0,0,0
293449,826,0,0,0,0,0,0,0
293459,828,0,0,0,0,0,0,0
293469,826,0,0,0,0,0,0,0
293479,826,0,0,0,0,0,0,0
293489,826,0,0,0,0,0,0,0
293499,826,0,0,0,0,0,0,0
293509,828,0,0,0,0,0,0,0
293519,826,0,0,0,0,0,0,0
293529,827,0,0,0,0,0,0,0
293539,826,0,0,0,0,0,0,0
293549,827,0,0,0,0,0,0,0
293559,826,0,0,0,0,0,0,0
293569,826,0,0,0,0,0,0,0
293579,826,0,0,0,0,0,0,0
293590,826,0,0,0,0,0,0,0
293599,827,0,0,0,0,0,0,0
293609,826,0,0,0,0,0,0,0
293619,827,0,0,0,0,0,0,0
293629,827,0,0,0,0,0,0,0
293639,827,0,0,0,0,0,0,0
293649,827,0,0,0,0,0,0,0
293659,827,0,0,0,0,0,0,0
293669,827,0,0,0,0,0,0,0
293679,827,0,0,0,0,0,0,0
293689,827,0,0,0,0,0,0,0
293699,827,0,0,0,0,0,0,0
293709,827,0,0,0,0,0,0,0
293719,827,0,0,0,0,0,0,0
293729,827,0,0,0,0,0,0,0
293739,827,0,0,0,0,0,0,0
293749,828,0,0,0,0,0,0,0
293760,828,0,0,0,0,0,0,0
293769,828,0,0,0,0,0,0,0
293779,828,0,0,0,0,0,0,0
293789,828,0,0,0,0,0,0,0
293799,828,0,0,0,0,0,0,0
293809,830,0,0,0,0,0,0,0
293819,828,0,0,0,0,0,0,0
293829,828,0,0,0,0,0,0,0
293839,828,0,0,0,0,0,0,0
293849,828,0,0,0,0,0,0,0
293859,828,0,0,0,0,0,0,0
293869,828,0,0,0,0,0,0,0
293879,828,0,0,0,0,0,0,0
293889,828,0,0,0,0,0,0,0
293899,830,0,0,0,0,0,0,0
293909,828,0,0,0,0,0,0,0
293919,829,0,0,0,0,0,0,0
293929,829,0,0,0,0,0,0,0
293939,829,0,0,0,0,0,0,0
293949,829,0,0,0,0,0,0,0
293959,829,0,0,0,0,0,0,0
293969,830,0,0,0,0,0,0,0
293979,830,0,0,0,0,0,0,0
293989,830,0,0,0,0,0,0,0
293999,830,0,0,0,0,0,0,0
294009,830,0,0,0,0,0,0,0
294019,830,0,0,0,0,0,0,0
294029,830,0,0,0,0,0,0,0
294039,830,0,0,0,0,0,0,0
294049,829,0,0,0,0,0,0,0
294060,829,0,0,0,0,0,0,0
294069,830,0,0,0,0,0,0,0
294079,829,0,0,0,0,0,0,0
294089,828,0,0,0,0,0,0,0
294099,828,0,0,0,0,0,0,0
294109,829,0,0,0,0,0,0,0
294119,829,0,0,0,0,0,0,0
294129,828,0,0,0,0,0,0,0
294139,829,0,0,0,0,0,0,0
294149,829,0,0,0,0,0,0,0
294159,829,0,0,0,0,0,0,0
294169,829,0,0,0,0,0,0,0
294179,829,0,0,0,0,0,0,0
294189,829,0,0,0,0,0,0,0
294199,829,0,0,0,0,0,0,0
294209,829,0,0,0,0,0,0,0
294219,828,0,0,0,0,0,0,0
294230,829,0,0,0,0,0,0,0
294239,829,0,0,0,0,0,0,0
294249,828,0,0,0,0,0,0,0
294259,828,0,0,0,0,0,0,0
294269,828,0,0,0,0,0,0,0
294279,828,0,0,0,0,0,0,0
294289,828,0,0,0,0,0,0,0
294299,828,0,0,0,0,0,0,0
294309,828,0,0,0,0,0,0,0
294319,828,0,0,0,0,0,0,0
294329,828,0,0,0,0,0,0,0
294339,828,0,0,0,0,0,0,0
294349,828,0,0,0,0,0,0,0
294359,828,0,0,0,0,0,0,0
294369,828,0,0,0,0,0,0,0
294379,828,0,0,0,0,0,0,0
294389,828,0,0,0,0,0,0,0
294400,827,0,0,0,0,0,0,0
294409,827,0,0,0,0,0,0,0
294419,827,0,0,0,0,0,0,0
294429,827,0,0,0,0,0,0,0
294439,827,0,0,0,0,0,0,0
294449,827,0,0,0,0,0,0,0
294459,827,0,0,0,0,0,0,0
294469,826,0,0,0,0,0,0,0
294479,827,0,0,0,0,0,0,0
294489,829,0,0,0,0,0,0,0
294499,826,0,0,0,0,0,0,0
294509,827,0,0,0,0,0,0,0
294519,828,0,0,0,0,0,0,0
294529,827,0,0,0,0,0,0,0
294539,827,0,0,0,0,0,0,0
294549,827,0,0,0,0,0,0,0
294559,827,0,0,0,0,0,0,0
294569,826,0,0,0,0,0,0,0
294579,826,0,0,0,0,0,0,0
294589,826,0,0,0,0,0,0,0
294599,826,0,0,0,0,0,0,0
294609,826,0,0,0,0,0,0,0
294619,826,0,0,0,0,0,0,0
294629,827,0,0,0,0,0,0,0
294639,826,0,0,0,0,0,0,0
294649,826,0,0,0,0,0,0,0
294659,828,0,0,0,0,0,0,0
294669,826,0,0,0,0,0,0,0
294679,826,0,0,0,0,0,0,0
294689,826,0,0,0,0,0,0,0
294700,827,0,0,0,0,0,0,0
294709,827,0,0,0,0,0,0,0
294719,827,0,0,0,0,0,0,0
294729,827,0,0,0,0,0,0,0
294739,827,0,0,0,0,0,0,0
294749,827,0,0,0,0,0,0,0
294759,827,0,0,0,0,0,0,0
294769,827,0,0,0,0,0,0,0
294779,827,0,0,0,0,0,0,0
294789,827,0,0,0,0,0,0,0
294799,829,0,0,0,0,0,0,0
294809,828,0,0,0,0,0,0,0
294819,827,0,0,0,0,0,0,0
294829,827,0,0,0,0,0,0,0
294839,827,0,0,0,0,0,0,0
294849,827,0,0,0,0,0,0,0
294859,828,0,0,0,0,0,0,0
294870,828,0,0,0,0,0,0,0
294879,828,0,0,0,0,0,0,0
294889,828,0,0,0,0,0,0,0
294899,828,0,0,0,0,0,0,0
294909,828,0,0,0,0,0,0,0
294919,828,0,0,0,0,0,0,0
294929,828,0,0,0,0,0,0,0
294939,829,0,0,0,0,0,0,0
294949,829,0,0,0,0,0,0,0
294959,829,0,0,0,0,0,0,0
294969,829,0,0,0,0,0,0,0
294979,829,0,0,0,0,0,0,0
294989,830,0,0,0,0,0,0,0
294999,829,0,0,0,0,0,0,0
295009,830,0,0,0,0,0,0,0
295019,830,0,0,0,0,0,0,0
295029,830,0,0,0,0,0,0,0
295040,830,0,0,0,0,0,0,0
295049,830,0,0,0,0,0,0,0
295059,830,0,0,0,0,0,0,0
295069,830,0,0,0,0,0,0,0
295079,831,0,0,0,0,0,0,0
295089,829,0,0,0,0,0,0,0
295099,829,0,0,0,0,0,0,0
295109,829,0,0,0,0,0,0,0
295119,829,0,0,0,0,0,0,0
295129,829,0,0,0,0,0,0,0
295139,829,0,0,0,0,0,0,0
295149,829,0,0,0,0,0,0,0
295159,829,0,0,0,0,0,0,0
295169,829,0,0,0,0,0,0,0
295179,829,0,0,0,0,0,0,0
295189,829,0,0,0,0,0,0,0
295199,829,0,0,0,0,0,0,0
295209,829,0,0,0,0,0,0,0
295219,829,0,0,0,0,0,0,0
295229,829,0,0,0,0,0,0,0
295239,829,0,0,0,0,0,0,0
295249,829,0,0,0,0,0,0,0
295259,829,0,0,0,0,0,0,0
295269,829,0,0,0,0,0,0,0
295279,829,0,0,0,0,0,0,0
295289,829,0,0,0,0,0,0,0
295299,829,0,0,0,0,0,0,0
295309,829,0,0,0,0,0,0,0
295319,829,0,0,0,0,0,0,0
295329,829,0,0,0,0,0,0,0
295340,829,0,0,0,0,0,0,0
295349,829,0,0,0,0,0,0,0
295359,829,0,0,0,0,0,0,0
295369,829,0,0,0,0,0,0,0
295379,829,0,0,0,0,0,0,0
295389,829,0,0,0,0,0,0,0
295399,829,0,0,0,0,0,0,0
295409,829,0,0,0,0,0,0,0
295419,829,0,0,0,0,0,0,0
295429,828,0,0,0,0,0,0,0
295439,828,0,0,0,0,0,0,0
295449,828,0,0,0,0,0,0,0
295459,828,0,0,0,0,0,0,0
295469,828,0,0,0,0,0,0,0
295479,828,0,0,0,0,0,0,0
295489,830,0,0,0,0,0,0,0
295499,828,0,0,0,0,0,0,0
295510,828,0,0,0,0,0,0,0
295519,828,0,0,0,0,0,0,0
295529,828,0,0,0,0,0,0,0
295539,827,0,0,0,0,0,0,0
295549,828,0,0,0,0,0,0,0
295559,827,0,0,0,0,0,0,0
295569,827,0,0,0,0,0,0,0
295579,827,0,0,0,0,0,0,0
295589,827,0,0,0,0,0,0,0
295599,827,0,0,0,0,0,0,0
295609,827,0,0,0,0,0,0,0
295619,827,0,0,0,0,0,0,0
295629,827,0,0,0,0,0,0,0
295639,827,0,0,0,0,0,0,0
295649,827,0,0,0,0,0,0,0
295659,827,0,0,0,0,0,0,0
295669,827,0,0,0,0,0,0,0
295680,827,0,0,0,0,0,0,0
295689,827,0,0,0,0,0,0,0
295699,827,0,0,0,0,0,0,0
295709,827,0,0,0,0,0,0,0
295719,827,0,0,0,0,0,0,0
295729,827,0,0,0,0,0,0,0
295739,827,0,0,0,0,0,0,0
295749,827,0,0,0,0,0,0,0
295759,827,0,0,0,0,0,0,0
295769,827,0,0,0,0,0,0,0
295779,827,0,0,0,0,0,0,0
295789,827,0,0,0,0,0,0,0
295799,827,0,0,0,0,0,0,0
295809,827,0,0,0,0,0,0,0
295819,827,0,0,0,0,0,0,0
295829,827,0,0,0,0,0,0,0
295839,827,0,0,0,0,0,0,0
295849,827,0,0,0,0,0,0,0
295859,827,0,0,0,0,0,0,0
295869,827,0,0,0,0,0,0,0
295879,827,0,0,0,0,0,0,0
295889,827,0,0,0,0,0,0,0
295899,827,0,0,0,0,0,0,0
295909,828,0,0,0,0,0,0,0
295919,828,0,0,0,0,0,0,0
295929,828,0,0,0,0,0,0,0
295939,828,0,0,0,0,0,0,0
295949,829,0,0,0,0,0,0,0
295959,829,0,0,0,0,0,0,0
295969,829,0,0,0,0,0,0,0
295980,829,0,0,0,0,0,0,0
295989,829,0,0,0,0,0,0,0
295999,829,0,0,0,0,0,0,0
296009,829,0,0,0,0,0,0,0
296019,829,0,0,0,0,0,0,0
296029,829,0,0,0,0,0,0,0
296039,829,0,0,0,0,0,0,0
296049,830,0,0,0,0,0,0,0
296059,829,0,0,0,0,0,0,0
296069,829,0,0,0,0,0,0,0
296079,829,0,0,0,0,0,0,0
296089,827,0,0,0,0,0,0,0
296099,829,0,0,0,0,0,0,0
296109,828,0,0,0,0,0,0,0
296119,828,0,0,0,0,0,0,0
296129,828,0,0,0,0,0,0,0
296139,828,0,0,0,0,0,0,0
296150,828,0,0,0,0,0,0,0
296159,829,0,0,0,0,0,0,0
296169,829,0,0,0,0,0,0,0
296179,829,0,0,0,0,0,0,0
296189,829,0,0,0,0,0,0,0
296199,829,0,0,0,0,0,0,0
296209,829,0,0,0,0,0,0,0
296219,829,0,0,0,0,0,0,0
296229,829,0,0,0,0,0,0,0
296239,829,0,0,0,0,0,0,0
296249,829,0,0,0,0,0,0,0
296259,829,0,0,0,0,0,0,0
296269,829,0,0,0,0,0,0,0
296279,829,0,0,0,0,0,0,0
296289,829,0,0,0,0,0,0,0
296299,829,0,0,0,0,0,0,0
296309,829,0,0,0,0,0,0,0
296320,829,0,0,0,0,0,0,0
296329,830,0,0,0,0,0,0,0
296339,830,0,0,0,0,0,0,0
296349,829,0,0,0,0,0,0,0
296359,829,0,0,0,0,0,0,0
296369,829,0,0,0,0,0,0,0
296379,829,0,0,0,0,0,0,0
296389,829,0,0,0,0,0,0,0
296399,829,0,0,0,0,0,0,0
296409,829,0,0,0,0,0,0,0
296419,829,0,0,0,0,0,0,0
296429,829,0,0,0,0,0,0,0
296439,830,0,0,0,0,0,0,0
296449,830,0,0,0,0,0,0,0
296459,831,0,0,0,0,0,0,0
296469,829,0,0,0,0,0,0,0
296479,829,0,0,0,0,0,0,0
296489,829,0,0,0,0,0,0,0
296499,829,0,0,0,0,0,0,0
296509,829,0,0,0,0,0,0,0
296519,829,0,0,0,0,0,0,0
296529,829,0,0,0,0,0,0,0
296539,829,0,0,0,0,0,0,0
296549,830,0,0,0,0,0,0,0
296559,829,0,0,0,0,0,0,0
296569,829,0,0,0,0,0,0,0
296579,829,0,0,0,0,0,0,0
296589,829,0,0,0,0,0,0,0
296599,829,0,0,0,0,0,0,0
296609,829,0,0,0,0,0,0,0
296620,829,0,0,0,0,0,0,0
296629,828,0,0,0,0,0,0,0
296639,828,0,0,0,0,0,0,0
296649,828,0,0,0,0,0,0,0
296659,828,0,0,0,0,0,0,0
296669,828,0,0,0,0,0,0,0
296679,828,0,0,0,0,0,0,0
296689,828,0,0,0,0,0,0,0
296699,828,0,0,0,0,0,0,0
296709,828,0,0,0,0,0,0,0
296719,828,0,0,0,0,0,0,0
296729,828,0,0,0,0,0,0,0
296739,827,0,0,0,0,0,0,0
296749,827,0,0,0,0,0,0,0
296759,827,0,0,0,0,0,0,0
296769,827,0,0,0,0,0,0,0
296779,827,0,0,0,0,0,0,0
296790,827,0,0,0,0,0,0,0
296799,827,0,0,0,0,0,0,0
296809,827,0,0,0,0,0,0,0
296819,827,0,0,0,0,0,0,0
296829,827,0,0,0,0,0,0,0
296839,828,0,0,0,0,0,0,0
296849,829,0,0,0,0,0,0,0
296859,828,0,0,0,0,0,0,0
296869,827,0,0,0,0,0,0,0
296879,827,0,0,0,0,0,0,0
296889,827,0,0,0,0,0,0,0
296899,827,0,0,0,0,0,0,0
296909,827,0,0,0,0,0,0,0
296919,828,0,0,0,0,0,0,0
296929,828,0,0,0,0,0,0,0
296939,828,0,0,0,0,0,0,0
296949,828,0,0,0,0,0,0,0
296960,828,0,0,0,0,0,0,0
296969,828,0,0,0,0,0,0,0
296979,829,0,0,0,0,0,0,0
296989,829,0,0,0,0,0,0,0
296999,829,0,0,0,0,0,0,0
297009,829,0,0,0,0,0,0,0
297019,829,0,0,0,0,0,0,0
297029,829,0,0,0,0,0,0,0
297039,828,0,0,0,0,0,0,0
297049,829,0,0,0,0,0,0,0
297059,828,0,0,0,0,0,0,0
297069,829,0,0,0,0,0,0,0
297079,829,0,0,0,0,0,0,0
297089,828,0,0,0,0,0,0,0
297099,828,0,0,0,0,0,0,0
297109,829,0,0,0,0,0,0,0
297119,828,0,0,0,0,0,0,0
297129,828,0,0,0,0,0,0,0
297139,828,0,0,0,0,0,0,0
297149,828,0,0,0,0,0,0,0
297159,828,0,0,0,0,0,0,0
297169,828,0,0,0,0,0,0,0
297179,828,0,0,0,0,0,0,0
297189,828,0,0,0,0,0,0,0
297199,828,0,0,0,0,0,0,0
297209,828,0,0,0,0,0,0,0
297219,828,0,0,0,0,0,0,0
297229,828,0,0,0,0,0,0,0
297239,829,0,0,0,0,0,0,0
297249,829,0,0,0,0,0,0,0
297260,828,0,0,0,0,0,0,0
297269,829,0,0,0,0,0,0,0
297279,829,0,0,0,0,0,0,0
297289,829,0,0,0,0,0,0,0
297299,829,0,0,0,0,0,0,0
297309,829,0,0,0,0,0,0,0
297319,829,0,0,0,0,0,0,0
297329,829,0,0,0,0,0,0,0
297339,829,0,0,0,0,0,0,0
297349,829,0,0,0,0,0,0,0
297359,830,0,0,0,0,0,0,0
297369,829,0,0,0,0,0,0,0
297379,829,0,0,0,0,0,0,0
297389,829,0,0,0,0,0,0,0
297399,829,0,0,0,0,0,0,0
297409,829,0,0,0,0,0,0,0
297419,829,0,0,0,0,0,0,0
297430,829,0,0,0,0,0,0,0
297439,829,0,0,0,0,0,0,0
297449,829,0,0,0,0,0,0,0
297459,830,0,0,0,0,0,0,0
297469,829,0,0,0,0,0,0,0
297479,829,0,0,0,0,0,0,0
297489,830,0,0,0,0,0,0,0
297499,830,0,0,0,0,0,0,0
297509,830,0,0,0,0,0,0,0
297519,832,0,0,0,0,0,0,0
297529,829,0,0,0,0,0,0,0
297539,830,0,0,0,0,0,0,0
297549,829,0,0,0,0,0,0,0
297559,831,0,0,0,0,0,0,0
297569,829,0,0,0,0,0,0,0
297579,829,0,0,0,0,0,0,0
297589,829,0,0,0,0,0,0,0
297600,829,0,0,0,0,0,0,0
297609,829,0,0,0,0,0,0,0
297619,829,0,0,0,0,0,0,0
297629,829,0,0,0,0,0,0,0
297639,829,0,0,0,0,0,0,0
297649,829,0,0,0,0,0,0,0
297659,829,0,0,0,0,0,0,0
297669,829,0,0,0,0,0,0,0
297679,829,0,0,0,0,0,0,0
297689,829,0,0,0,0,0,0,0
297699,829,0,0,0,0,0,0,0
297709,829,0,0,0,0,0,0,0
297719,829,0,0,0,0,0,0,0
297729,829,0,0,0,0,0,0,0
297739,829,0,0,0,0,0,0,0
297749,829,0,0,0,0,0,0,0
297759,829,0,0,0,0,0,0,0
297769,829,0,0,0,0,0,0,0
297779,829,0,0,0,0,0,0,0
297789,828,0,0,0,0,0,0,0
297799,829,0,0,0,0,0,0,0
297809,829,0,0,0,0,0,0,0
297819,829,0,0,0,0,0,0,0
297829,828,0,0,0,0,0,0,0
297839,828,0,0,0,0,0,0,0
297849,828,0,0,0,0,0,0,0
297859,828,0,0,0,0,0,0,0
297869,828,0,0,0,0,0,0,0
297879,828,0,0,0,0,0,0,0
297889,828,0,0,0,0,0,0,0
297900,828,0,0,0,0,0,0,0
297909,828,0,0,0,0,0,0,0
297919,828,0,0,0,0,0,0,0
297929,828,0,0,0,0,0,0,0
297939,828,0,0,0,0,0,0,0
297949,828,0,0,0,0,0,0,0
297959,828,0,0,0,0,0,0,0
297969,828,0,0,0,0,0,0,0
297979,828,0,0,0,0,0,0,0
297989,829,0,0,0,0,0,0,0
