Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1163199,0,370,0,0,0,0,0,0
1163209,1,373,0,0,1,0,0,3
1163219,0,370,0,0,0,0,0,0
1163229,0,370,0,0,0,0,0,0
1163239,0,370,0,0,0,0,0,0
1163249,0,370,0,0,0,0,0,0
1163259,0,370,0,0,2,0,0,0
1163269,0,370,0,0,0,0,0,0
1163279,0,370,0,0,0,0,0,0
1163289,0,370,0,0,0,0,0,0
1163299,0,370,0,0,0,0,0,0
1163309,0,370,0,0,0,0,0,0
1163319,0,370,0,0,0,0,0,0
1163329,0,370,0,0,0,0,0,0
1163339,0,369,0,0,0,0,0,0
1163350,0,370,0,0,0,0,0,0
1163359,0,369,0,0,0,0,0,0
1163369,0,370,0,0,0,0,0,0
1163379,0,370,0,0,0,0,0,0
1163389,0,370,0,0,0,0,0,0
1163399,0,370,0,0,0,0,0,0
1163409,0,370,0,0,0,0,0,0
1163419,0,370,0,0,0,0,0,0
1163429,0,370,0,0,0,0,0,0
1163439,0,375,0,1,0,0,0,0
1163449,1,374,0,1,0,0,0,0
1163459,1,374,0,3,0,0,0,0
1163469,0,370,0,0,0,0,0,0
1163479,0,370,0,0,0,0,0,0
1163489,0,370,0,0,0,0,0,0
1163499,0,370,0,0,0,0,0,0
1163509,0,370,0,0,0,0,0,0
1163520,0,370,0,0,0,0,0,0
1163529,0,371,0,0,0,0,0,0
1163539,1,373,0,0,1,0,0,0
1163549,1,373,1,0,0,1,1,1
1163559,0,370,0,0,0,0,0,0
1163569,0,370,0,0,0,0,0,0
1163579,1,374,0,0,0,2,0,0
1163589,0,371,0,0,0,0,0,0
1163599,0,371,0,0,0,0,0,0
1163609,0,371,0,0,0,0,0,0
1163619,0,371,0,0,0,0,0,0
1163629,0,371,0,0,0,0,0,0
1163639,0,371,0,0,0,0,0,0
1163649,0,371,0,0,0,0,0,0
1163659,1,373,0,0,0,0,0,1
1163669,1,373,0,0,1,2,0,0
1163679,0,370,0,0,0,0,0,0
1163689,0,370,0,0,0,0,0,0
1163699,0,370,0,0,0,0,0,0
1163709,0,369,0,0,0,0,0,0
1163719,0,370,0,0,0,0,0,0
1163729,0,370,0,0,0,0,0,0
1163739,0,370,0,0,0,0,0,0
1163749,0,370,0,0,0,0,0,0
1163759,0,370,0,0,0,0,0,0
1163769,0,370,0,0,0,0,0,0
1163779,1,373,4,0,1,2,0,0
1163789,0,370,0,0,0,0,0,0
1163799,1,373,4,0,1,0,0,0
1163809,0,370,0,0,0,0,0,0
1163820,0,370,0,0,0,0,0,0
1163829,0,370,0,0,0,0,0,0
1163839,0,370,0,0,0,0,0,0
1163849,1,374,4,0,0,0,0,0
1163859,0,370,0,0,0,0,0,0
1163869,0,370,0,0,0,0,0,0
1163879,0,370,0,0,0,0,0,0
1163889,0,370,0,0,0,0,0,0
1163899,0,370,0,0,0,0,0,0
1163909,1,373,1,0,0,1,1,0
1163919,1,373,1,0,0,0,0,2
1163929,0,371,0,0,0,0,0,0
1163939,0,371,0,0,0,0,0,0
1163949,1,372,1,0,0,0,2,0
1163959,1,372,0,0,0,0,2,0
1163969,1,372,1,0,0,1,2,0
1163979,1,372,0,0,1,0,0,0
1163990,0,369,0,0,0,0,0,0
1163999,0,369,0,0,0,0,0,0
1164009,0,369,0,0,0,0,0,0
1164019,0,369,0,0,0,0,0,0
1164029,0,369,0,0,0,0,0,0
1164039,0,369,0,0,0,0,0,0
1164049,2,372,0,0,0,0,0,0
1164059,0,369,0,0,0,0,0,0
1164069,0,369,0,0,0,0,0,0
1164079,0,369,0,0,0,0,0,0
1164089,0,369,0,0,0,0,0,0
1164099,1,372,1,4,0,1,1,0
1164109,0,369,0,0,0,0,0,0
1164119,1,372,1,0,1,0,0,0
1164129,0,369,0,0,0,0,0,0
1164139,0,370,0,0,0,0,0,0
1164149,0,370,0,0,0,0,0,0
1164160,0,370,0,0,0,0,0,0
1164169,0,370,0,0,0,0,0,0
1164179,0,370,0,0,0,0,0,0
1164189,1,373,1,1,0,0,0,0
1164199,0,370,0,0,0,0,0,0
1164209,0,370,0,0,0,0,0,0
1164219,0,370,0,0,0,0,0,0
1164229,0,371,0,0,0,0,0,0
1164239,0,370,0,0,0,0,0,0
1164249,0,371,0,0,0,0,0,0
1164259,2,374,1,0,0,1,0,0
1164269,0,370,0,0,0,0,0,0
1164279,0,371,0,0,0,0,0,0
1164289,0,371,0,0,0,0,0,0
1164299,0,371,0,0,0,0,0,0
1164309,0,371,0,0,0,0,0,0
1164319,0,371,0,0,0,0,0,0
1164329,0,375,1,0,0,0,0,0
1164339,0,372,0,0,0,0,0,0
1164349,0,372,0,0,0,0,0,0
1164359,0,372,0,0,0,0,0,0
1164369,0,373,0,0,0,0,0,0
1164379,0,372,0,0,0,0,0,2
1164389,0,372,0,0,0,0,0,0
1164399,0,372,0,0,0,0,0,0
1164409,0,376,1,0,3,0,1,2
1164419,0,373,0,0,0,0,0,0
1164429,0,373,0,0,0,0,0,0
1164439,0,373,0,0,0,0,0,0
1164449,0,373,0,0,0,0,0,0
1164460,0,373,0,0,0,0,0,0
1164469,0,377,1,1,4,0,1,1
1164479,0,376,1,1,4,0,1,2
1164489,0,376,1,0,4,0,1,2
1164499,0,376,1,0,4,0,1,0
1164509,0,376,1,0,4,0,0,0
1164519,0,373,0,0,0,0,0,0
1164529,0,373,0,0,0,0,0,0
1164539,0,373,0,0,0,0,0,0
1164549,0,373,0,0,0,0,0,0
1164559,0,374,0,0,0,0,0,0
1164569,0,374,0,0,0,0,0,0
1164579,0,374,0,0,0,0,0,0
1164589,0,379,1,0,3,0,0,0
1164599,0,374,0,0,0,0,0,0
1164609,0,374,0,0,0,0,0,0
1164619,0,374,0,0,0,0,0,0
1164630,0,374,0,0,0,0,0,0
1164639,0,374,0,0,0,0,0,0
1164649,0,374,0,0,0,0,0,0
1164659,0,374,0,0,0,0,0,0
1164669,0,374,0,0,0,0,0,0
1164679,0,374,0,0,0,0,0,0
1164689,0,374,0,0,0,0,0,0
1164699,0,374,0,0,0,0,0,0
1164709,0,374,0,0,0,0,0,0
1164719,0,373,0,0,0,0,0,0
1164729,0,373,0,0,0,0,0,0
1164739,0,373,0,0,0,0,0,0
1164749,0,373,0,0,0,0,0,0
1164759,0,372,0,0,0,0,0,0
1164769,0,371,1,1,0,1,1,0
1164779,0,371,1,1,1,4,0,1
1164789,0,371,0,0,0,0,0,0
1164800,0,372,0,0,0,0,0,0
1164809,0,372,0,0,0,0,0,0
1164819,0,372,0,0,0,0,0,0
1164829,0,372,0,0,0,0,0,0
1164839,0,370,1,0,1,1,0,0
1164849,0,371,1,1,1,1,0,1
1164859,0,371,0,0,0,0,0,0
1164869,0,372,0,0,0,0,0,0
1164879,0,371,0,0,0,0,0,0
1164889,0,372,0,0,0,0,0,0
1164899,0,372,0,0,0,0,0,0
1164909,0,371,1,1,0,1,0,0
1164919,0,371,2,0,1,4,0,0
1164929,0,372,0,0,0,0,0,0
1164939,0,371,0,0,0,0,0,0
1164949,0,372,0,0,0,0,0,0
1164959,0,372,0,0,0,0,0,0
1164969,0,371,2,0,1,3,0,0
1164979,0,370,0,0,0,0,0,0
1164989,0,371,0,0,0,0,0,0
1164999,0,372,3,1,1,1,0,0
1165009,0,371,3,0,0,1,0,0
1165019,0,371,0,1,1,1,0,0
1165029,0,371,0,0,0,0,0,0
1165039,0,371,0,0,0,0,0,0
1165049,1,375,0,0,0,0,0,0
1165059,0,372,0,0,0,0,0,0
1165069,0,372,0,0,0,0,0,0
1165079,0,372,0,0,0,0,0,0
1165089,0,372,0,0,0,0,0,0
1165100,0,372,0,0,0,0,0,0
1165109,0,372,0,0,0,0,0,0
1165119,0,372,0,0,0,0,0,0
1165129,0,372,0,1,0,1,4,0
1165139,0,372,0,0,0,0,0,0
1165149,0,373,0,0,0,0,0,0
1165159,0,372,0,0,0,0,0,0
1165169,0,372,0,0,0,0,0,0
1165179,0,372,0,0,0,0,0,0
1165189,0,372,0,0,0,0,0,0
1165199,0,372,0,0,0,0,0,0
1165209,0,374,1,0,0,0,0,0
1165219,0,374,0,0,0,0,0,0
1165229,0,372,0,1,1,1,4,0
1165239,0,372,0,0,0,0,0,0
1165249,0,372,0,0,0,0,0,0
1165259,0,372,0,0,0,0,0,0
1165270,0,372,0,0,0,0,0,0
1165279,0,372,0,0,0,0,0,0
1165289,0,372,0,0,0,0,0,0
1165299,0,372,0,0,0,0,0,0
1165309,1,375,0,0,0,0,0,0
1165319,1,375,0,0,0,0,0,0
1165329,0,372,0,0,0,0,0,0
1165339,0,373,0,0,0,0,0,0
1165349,0,373,0,0,0,0,0,0
1165359,0,373,0,0,0,0,0,0
1165369,0,372,0,0,0,0,0,0
1165379,0,373,0,0,0,0,0,0
1165389,0,373,0,0,0,0,0,0
1165399,0,373,0,0,0,0,0,0
1165409,0,373,0,0,0,0,0,0
1165419,0,373,0,0,0,0,0,0
1165429,1,376,4,0,0,0,0,0
1165440,1,375,4,0,0,0,0,0
1165449,0,373,0,0,0,0,0,0
1165459,0,373,0,0,0,0,0,0
1165469,0,373,0,0,0,0,0,0
1165479,0,373,0,0,0,0,0,0
1165489,0,374,0,0,0,0,0,0
1165499,0,373,0,0,0,0,0,0
1165509,0,373,0,0,0,0,0,0
1165519,0,373,0,0,1,1,0,4
1165529,0,373,0,0,0,0,0,0
1165539,0,373,0,0,0,0,0,0
1165549,0,373,0,0,0,0,0,0
1165559,0,373,0,0,0,0,0,0
1165569,0,373,0,0,0,0,0,0
1165579,0,373,0,0,0,0,0,0
1165589,0,373,0,0,0,0,0,0
1165599,0,373,0,0,0,0,0,0
1165609,0,373,0,0,0,0,0,0
1165619,0,373,0,0,0,0,0,0
1165629,0,374,0,0,0,0,0,0
1165639,0,373,0,0,0,0,0,0
1165649,0,373,0,0,0,0,0,0
1165659,0,373,0,0,0,0,0,0
1165669,0,374,0,0,0,0,0,0
1165679,0,374,0,0,0,0,0,0
1165689,0,374,0,0,0,0,0,0
1165699,0,374,0,0,0,0,0,0
1165709,0,374,0,0,0,0,0,0
1165719,0,374,0,0,3,1,1,1
1165729,0,374,0,0,0,0,0,0
1165740,0,374,0,0,0,0,0,0
1165749,0,374,0,0,0,0,0,0
1165759,0,374,0,0,0,0,0,0
1165769,0,375,0,0,0,1,0,0
1165779,0,374,0,0,0,0,0,0
1165789,0,375,0,0,0,0,0,0
1165799,2,374,0,0,0,0,0,0
1165809,2,374,0,0,0,0,0,0
1165819,2,374,0,0,0,0,0,0
1165829,0,374,0,0,0,0,0,0
1165839,0,375,0,0,0,1,0,0
1165849,0,375,0,0,0,0,0,0
1165859,0,375,0,0,0,0,0,0
1165869,0,375,0,0,0,0,0,0
1165879,0,375,0,0,0,0,0,0
1165889,1,378,1,4,0,0,0,0
1165899,0,375,0,0,0,0,0,0
1165910,0,375,0,0,0,0,0,0
1165919,0,375,0,0,0,0,0,0
1165929,3,375,0,0,0,0,0,0
1165939,0,375,0,0,0,0,0,0
1165949,0,375,0,0,0,0,0,0
1165959,0,379,1,1,0,0,0,0
1165969,0,376,0,0,0,0,0,0
1165979,0,376,0,0,0,1,0,1
1165989,0,375,0,0,0,0,0,0
1165999,0,376,0,0,0,0,0,0
1166009,0,376,0,0,0,0,0,0
1166019,0,376,0,0,0,0,0,0
1166029,1,378,0,1,0,0,0,0
1166039,0,375,0,0,0,1,1,1
1166049,0,375,0,0,0,2,1,0
1166059,0,375,0,0,0,3,1,0
1166069,0,375,0,0,0,3,1,1
1166080,0,375,0,0,0,3,1,0
1166089,0,375,0,0,0,0,1,1
1166099,0,378,1,0,3,0,0,0
1166109,0,375,0,0,0,0,0,0
1166119,0,375,0,0,0,0,0,0
1166129,0,375,0,0,0,0,0,0
1166139,0,376,0,0,0,0,0,0
1166149,0,376,0,0,0,0,0,0
1166159,0,376,0,0,0,0,0,0
1166169,0,379,0,1,4,0,0,0
1166179,0,375,0,0,0,0,0,0
1166189,0,375,0,0,0,0,0,0
1166199,0,375,0,0,0,0,0,0
1166209,0,375,0,0,0,0,0,0
1166219,1,377,0,0,0,0,1,1
1166229,0,375,0,0,0,0,0,0
1166239,0,375,0,0,0,0,0,0
1166249,0,375,0,0,0,0,0,0
1166259,0,375,0,0,0,0,0,0
1166269,0,375,0,0,0,0,1,1
1166279,0,374,0,0,0,0,0,0
1166289,0,374,0,0,0,0,0,0
1166299,0,374,0,0,0,0,1,1
1166309,0,374,0,0,0,0,1,1
1166319,0,373,0,0,0,0,1,0
1166329,0,373,0,0,0,0,1,0
1166339,0,373,0,0,0,0,0,0
1166349,0,374,0,0,0,0,0,0
1166359,0,373,0,0,0,0,0,0
1166369,0,374,0,0,0,0,0,0
1166380,0,373,0,0,0,0,0,0
1166389,0,373,0,0,0,0,0,0
1166399,0,373,0,0,0,0,0,0
1166409,0,373,0,0,0,0,0,0
1166419,0,373,0,0,0,0,0,0
1166429,0,373,0,0,0,0,0,0
1166439,0,373,0,0,0,0,0,0
1166449,0,373,0,0,0,0,0,0
1166459,0,373,0,0,0,0,0,0
1166469,0,373,0,0,0,0,0,1
1166479,0,373,0,0,0,0,0,0
1166489,0,374,0,0,0,0,0,0
1166499,0,374,0,0,0,0,0,0
1166509,0,372,0,0,0,0,0,0
1166519,0,373,0,0,0,0,0,0
1166529,0,373,0,0,0,0,0,0
1166539,1,376,1,1,0,4,0,0
1166550,0,373,0,0,0,0,0,0
1166559,0,376,0,3,0,0,0,0
1166569,0,373,0,0,0,0,0,1
1166579,0,373,0,0,0,0,0,1
1166589,0,373,0,0,0,0,0,0
1166599,0,374,0,0,0,0,0,0
1166609,1,377,1,1,0,3,0,0
1166619,1,377,1,0,1,3,0,0
1166629,0,374,0,0,0,0,0,0
1166639,0,374,0,0,0,0,0,0
1166649,0,377,1,0,0,0,0,0
1166659,0,374,0,0,0,0,0,0
1166669,0,375,0,0,0,0,0,0
1166679,1,378,0,0,0,1,0,0
1166689,0,375,0,0,0,0,0,0
1166699,0,375,0,0,0,0,0,1
1166709,0,375,0,0,0,0,0,0
1166720,0,375,0,0,0,0,0,0
1166729,0,375,0,0,0,0,0,0
1166739,0,375,0,0,0,0,0,0
1166749,1,378,1,0,0,1,0,0
1166759,0,375,0,0,0,0,0,0
1166769,0,375,0,0,0,0,0,0
1166779,0,375,0,0,0,0,0,0
1166789,0,375,0,0,0,0,0,0
1166799,0,375,0,0,0,0,0,0
1166809,0,375,0,0,0,0,0,0
1166819,1,379,1,0,1,0,3,0
1166829,0,375,0,2,0,0,0,0
1166839,0,375,1,0,0,0,0,0
1166849,0,375,0,2,0,0,0,0
1166859,0,375,0,2,0,0,0,0
1166869,0,375,0,0,0,0,0,0
1166879,0,376,0,0,0,0,0,0
1166889,1,379,0,0,0,0,4,0
1166899,0,376,0,0,0,0,0,0
1166909,0,376,0,0,0,0,0,0
1166919,0,377,0,0,0,0,0,0
1166929,0,377,0,0,0,0,0,0
1166939,0,376,1,2,0,0,0,0
1166949,0,376,0,0,0,0,0,0
1166959,0,377,0,0,0,0,0,0
1166969,0,377,0,0,0,0,0,0
1166979,0,377,0,0,0,0,0,0
1166989,0,377,0,0,0,0,0,0
1166999,0,377,0,0,0,0,0,0
1167009,0,377,0,0,0,0,0,0
1167020,0,377,0,0,0,0,0,0
1167029,0,377,0,0,0,0,0,0
1167039,0,377,0,0,0,0,0,0
1167049,4,377,1,0,0,0,0,0
1167059,0,377,0,0,0,0,0,0
1167069,0,377,0,0,0,0,0,0
1167079,0,377,0,0,0,0,0,0
1167089,0,377,0,0,0,0,0,0
1167099,0,377,0,0,0,0,0,0
1167109,0,377,0,0,0,0,0,0
1167119,0,377,0,0,0,0,0,0
1167129,0,376,0,0,0,0,0,0
1167139,0,377,0,0,0,0,0,0
1167149,0,377,0,0,0,0,0,0
1167159,3,376,0,2,0,0,0,0
1167169,0,377,0,0,0,0,0,0
1167179,0,377,0,0,0,0,0,0
1167190,0,377,0,0,0,0,0,0
1167199,0,377,0,0,0,0,0,0
1167209,1,376,0,1,0,0,0,0
1167219,0,377,0,0,0,0,0,0
1167229,0,377,0,0,0,0,0,0
1167239,0,377,0,0,0,0,0,0
1167249,0,377,0,0,0,0,0,0
1167259,0,377,0,0,0,0,0,0
1167269,0,377,0,0,0,0,0,0
1167279,0,377,0,0,0,0,0,0
1167289,0,377,0,0,0,0,0,0
1167299,0,377,0,0,0,0,0,0
1167309,0,377,0,0,0,0,0,0
1167319,0,377,0,0,0,0,0,0
1167329,0,377,0,0,0,0,0,0
1167339,1,381,0,1,2,0,0,0
1167349,1,381,0,1,3,0,0,0
1167360,1,381,0,1,2,0,0,0
1167369,1,381,0,1,2,0,0,0
1167379,1,381,0,1,1,0,0,0
1167389,1,381,0,1,0,0,0,0
1167399,0,377,0,0,0,0,0,0
1167409,0,377,0,0,0,0,0,0
1167419,0,377,0,0,0,0,0,0
1167429,0,377,0,0,0,0,0,0
1167439,0,377,0,0,0,0,0,0
1167449,0,377,0,0,0,0,0,0
1167459,0,377,0,0,0,0,0,0
1167469,0,377,0,0,0,0,0,0
1167479,0,377,0,0,0,0,0,0
1167489,0,377,0,0,0,0,0,0
1167499,0,377,0,0,0,0,0,0
1167509,0,377,0,0,0,0,0,0
1167519,1,381,0,0,1,2,0,0
1167529,0,377,0,0,0,0,0,0
1167539,0,377,0,0,0,0,0,0
1167549,0,377,0,0,0,0,0,0
1167559,0,376,0,0,0,0,0,0
1167569,0,377,0,0,0,0,0,0
1167579,0,376,0,0,0,0,0,0
1167589,1,379,0,0,0,0,0,0
1167599,1,380,0,0,0,2,0,0
1167609,1,379,0,0,0,2,0,0
1167619,1,379,0,0,0,2,0,0
1167629,0,376,0,0,0,0,0,0
1167639,0,376,0,0,0,0,0,0
1167649,0,376,0,0,0,0,0,0
1167660,1,379,1,0,0,0,1,0
1167669,0,376,0,0,0,0,0,0
1167679,0,376,0,0,0,0,0,0
1167689,0,376,0,0,0,0,0,0
1167699,0,376,0,0,0,0,0,0
1167709,0,375,0,0,0,0,0,0
1167719,0,375,0,0,0,0,0,0
1167729,1,378,1,0,0,0,0,0
1167739,0,375,0,0,0,0,0,0
1167749,0,375,0,0,0,0,0,0
1167759,0,375,0,0,0,0,0,0
1167769,0,377,0,1,0,0,0,0
1167779,0,376,0,0,0,0,0,0
1167789,1,377,4,0,1,2,0,0
1167799,1,377,1,0,0,0,1,1
1167809,0,374,0,0,0,0,0,0
1167819,0,375,0,0,0,0,0,0
1167830,1,378,4,0,0,0,0,0
1167839,0,375,0,0,0,0,0,0
1167849,0,375,0,0,0,0,0,0
1167859,0,375,0,0,0,0,0,0
1167869,1,378,0,0,0,1,0,0
1167879,0,375,0,0,0,0,0,0
1167889,1,379,1,0,0,0,2,0
1167899,1,378,1,0,0,0,2,0
1167909,1,378,1,0,0,1,0,0
1167919,1,378,1,0,0,1,0,0
1167929,1,378,1,0,0,0,2,0
1167939,2,378,0,1,1,0,0,0
1167949,0,376,0,0,0,0,0,0
1167959,0,375,0,0,0,0,0,0
1167969,0,376,0,0,0,0,0,0
1167979,0,376,0,0,0,0,0,0
1167989,0,377,0,0,0,0,0,0
1168000,0,376,0,0,0,0,0,0
1168009,1,380,0,1,1,0,0,0
1168019,0,376,0,0,0,0,0,0
1168029,0,376,0,0,0,0,0,0
1168039,0,376,0,0,0,0,0,0
1168049,0,377,0,0,0,0,0,0
1168059,0,376,0,0,0,1,3,0
1168069,0,377,0,0,0,0,0,0
1168079,0,377,0,0,0,0,0,0
1168089,0,377,0,0,0,0,0,0
1168099,0,377,0,0,0,0,0,0
1168109,0,377,0,0,0,0,0,0
1168119,0,377,0,0,0,0,0,0
1168129,0,377,0,0,0,0,0,0
1168139,0,377,0,0,0,0,0,0
1168149,0,377,0,0,0,0,0,0
1168159,0,377,0,0,0,0,0,0
1168169,0,377,0,0,0,0,0,0
1168179,0,377,0,0,0,0,0,0
1168189,0,377,0,0,0,0,0,0
1168199,0,378,0,0,0,0,0,0
1168209,0,378,0,0,0,0,0,0
1168219,0,378,0,0,0,0,0,0
1168229,0,378,0,0,0,0,0,0
1168239,0,378,0,0,0,0,0,0
1168249,0,378,0,0,0,0,0,0
1168259,0,379,0,0,0,0,0,0
1168269,4,382,0,0,0,1,0,0
1168279,0,378,0,0,0,0,0,0
1168289,0,378,0,0,0,0,0,0
1168300,0,378,0,0,0,0,0,0
1168309,0,379,0,0,0,0,0,0
1168319,0,382,1,1,0,0,0,2
1168329,0,379,0,0,0,0,0,0
1168339,0,379,0,0,0,0,0,0
1168349,0,379,0,0,0,0,0,0
1168359,0,379,0,0,0,0,0,0
1168369,0,382,1,1,1,0,1,2
1168379,0,379,0,0,0,0,0,0
1168389,0,382,1,0,1,0,0,1
1168399,0,378,0,0,0,0,0,0
1168409,0,382,1,1,4,0,1,3
1168419,0,382,1,1,4,0,1,3
1168429,0,382,1,1,4,0,1,1
1168439,0,379,0,0,0,0,0,0
1168449,0,379,0,0,0,0,0,0
1168459,0,379,0,0,0,0,0,0
1168470,0,379,0,0,0,0,0,0
1168479,0,379,0,0,0,0,0,0
1168489,0,379,0,0,0,0,0,0
1168499,0,379,0,0,0,0,0,0
1168509,0,379,0,0,0,0,0,0
1168519,0,379,0,0,0,0,0,0
1168529,0,379,0,0,0,0,0,0
1168539,0,379,0,0,0,0,0,0
1168549,0,379,0,0,0,0,0,0
1168559,0,379,0,0,0,0,0,0
1168569,0,379,0,0,0,0,0,0
1168579,0,379,0,0,0,0,0,0
1168589,0,383,1,1,0,0,0,1
1168599,0,379,0,0,0,0,0,0
1168609,0,379,0,0,0,0,0,0
1168619,0,378,0,0,0,0,0,0
1168629,0,379,0,0,0,0,0,0
1168640,0,378,0,0,0,0,0,0
1168649,0,379,0,0,0,0,0,0
1168659,0,380,1,1,1,0,1,0
1168669,0,378,0,0,0,0,0,0
1168679,0,378,0,0,0,0,0,0
1168689,0,378,0,0,0,0,0,0
1168699,0,378,0,0,0,0,0,0
1168709,0,378,0,0,0,0,0,0
1168719,0,378,0,0,0,0,0,0
1168729,0,380,1,1,0,0,0,0
1168739,0,379,1,0,1,0,1,0
1168749,0,377,1,0,0,0,0,1
1168759,0,377,0,0,0,0,0,0
1168769,0,378,0,0,0,0,0,0
1168779,4,377,0,0,0,0,0,1
1168789,0,378,0,0,0,0,0,0
1168799,0,377,0,0,0,0,0,0
1168809,0,377,0,0,0,0,0,0
1168819,0,377,0,0,0,0,0,0
1168829,0,377,0,0,0,0,0,0
1168839,0,378,0,0,0,0,0,0
1168849,0,377,0,0,0,0,0,0
1168859,0,377,0,0,0,0,0,0
1168869,0,377,0,0,0,0,0,0
1168879,0,378,0,0,0,0,0,0
1168889,0,377,0,0,0,0,0,0
1168899,0,377,0,0,0,0,0,0
1168909,0,377,0,0,0,0,0,0
1168919,0,377,0,0,0,0,0,0
1168929,0,377,0,0,0,0,0,0
1168940,0,377,0,0,0,0,0,0
1168949,0,377,0,0,0,0,0,0
1168959,0,377,0,0,0,0,0,0
1168969,0,377,0,0,0,0,0,0
1168979,0,377,0,0,0,0,0,0
1168989,1,380,0,0,0,0,0,0
1168999,0,377,0,0,0,0,0,0
1169009,0,376,0,0,0,0,0,0
1169019,0,377,0,0,0,0,0,0
1169029,0,377,0,0,0,0,0,0
1169039,0,377,0,0,0,0,0,0
1169049,1,378,0,0,0,0,0,0
1169059,0,378,0,0,0,0,0,0
1169069,0,376,0,1,1,0,0,0
1169079,0,376,0,0,0,0,0,0
1169089,0,376,0,0,0,0,0,0
1169099,0,377,0,0,0,0,0,0
1169110,0,377,0,1,0,1,4,0
1169119,0,377,0,0,0,0,0,0
1169129,0,377,0,0,0,0,0,0
1169139,0,377,0,0,0,0,0,0
1169149,0,377,0,0,0,0,0,0
1169159,0,377,0,1,1,1,4,0
1169169,0,378,0,0,0,0,0,0
1169179,0,377,0,0,0,0,0,0
1169189,0,377,0,1,1,0,4,0
1169199,0,377,0,1,1,1,4,0
1169209,0,377,0,1,0,1,4,0
1169219,0,378,0,1,1,0,4,0
1169229,0,377,0,1,1,1,4,0
1169239,0,377,0,0,0,0,0,0
1169249,0,378,0,0,0,0,0,0
