Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3407569,0,0,0,0,324,0,0,0
3407579,0,0,0,0,324,0,0,0
3407589,0,1,1,0,326,1,1,0
3407599,0,0,0,0,324,0,0,0
3407609,4,0,2,2,325,0,0,0
3407619,4,0,2,1,324,0,0,0
3407629,4,0,2,0,323,0,0,0
3407639,0,0,1,0,324,0,0,0
3407649,0,0,0,0,325,0,0,0
3407660,0,0,0,0,326,0,0,0
3407669,0,0,0,0,326,0,0,0
3407679,0,0,0,0,326,0,0,0
3407689,0,0,0,0,326,0,0,0
3407699,0,0,0,0,327,0,0,0
3407709,0,0,0,0,328,0,0,0
3407719,0,0,0,0,328,0,0,0
3407729,0,0,0,0,329,0,0,0
3407739,0,0,0,0,327,0,0,0
3407749,0,0,0,0,328,0,0,0
3407759,0,0,0,0,328,0,0,0
3407769,0,0,0,0,328,0,0,0
3407779,0,0,0,0,328,0,0,0
3407789,0,0,0,0,327,0,0,0
3407799,0,0,0,0,327,0,0,0
3407809,0,0,0,0,327,0,0,0
3407819,0,0,0,0,327,0,0,0
3407830,0,0,0,0,327,0,0,0
3407839,0,0,0,0,327,0,0,0
3407849,1,1,0,1,329,0,0,2
3407859,1,1,1,0,328,1,0,3
3407869,0,0,0,0,327,0,0,0
3407879,0,0,0,0,327,0,0,0
3407889,0,0,0,0,326,0,0,0
3407899,0,0,0,0,327,0,0,0
3407909,0,0,0,0,327,0,0,0
3407919,1,2,0,1,328,0,0,0
3407929,0,0,0,0,326,0,0,0
3407939,0,0,0,0,326,0,0,0
3407949,0,0,0,0,326,0,0,0
3407959,0,0,0,0,326,0,0,0
3407969,1,1,0,0,328,0,0,1
3407979,0,0,0,0,326,0,0,0
3407989,0,0,0,0,326,0,0,0
3408000,1,4,0,2,327,0,0,0
3408009,0,0,0,0,326,0,0,0
3408019,0,0,0,0,327,0,0,0
3408029,0,0,0,0,326,0,0,0
3408039,0,0,0,0,326,0,0,0
3408049,0,0,0,0,327,0,0,0
3408059,0,0,0,0,327,0,0,0
3408069,0,0,0,0,327,0,0,0
3408079,0,0,0,0,327,0,0,0
3408089,0,0,0,0,327,0,0,0
3408099,0,0,0,0,327,0,0,0
3408109,0,0,0,0,327,0,0,0
3408119,0,0,0,0,328,0,0,0
3408129,0,0,0,0,328,0,0,0
3408139,0,0,0,0,328,0,0,0
3408149,0,0,0,0,328,0,0,0
3408159,0,0,0,0,328,0,0,0
3408169,0,0,0,0,327,0,0,0
3408179,0,0,0,0,328,0,0,0
3408189,0,0,0,0,328,0,0,0
3408199,0,0,0,0,328,0,0,0
3408209,0,0,0,0,328,0,0,0
3408219,0,0,0,0,327,0,0,0
3408229,0,0,0,0,327,0,0,0
3408239,0,0,0,0,327,0,0,0
3408249,0,0,0,0,327,0,0,0
3408259,0,0,0,0,327,0,0,0
3408269,0,0,0,0,327,0,0,0
3408279,0,0,0,0,327,0,0,0
3408289,1,1,0,0,329,1,0,1
3408300,0,0,0,0,327,0,0,0
3408309,0,0,0,0,328,0,0,0
3408319,0,0,0,0,328,0,0,0
3408329,0,0,0,0,328,0,0,0
3408339,1,1,3,0,331,3,0,0
3408349,0,0,0,0,329,0,0,0
3408359,0,1,1,0,330,0,0,1
3408369,1,1,4,0,331,1,0,0
3408379,1,0,3,0,330,0,0,0
3408389,1,1,4,0,331,1,0,0
3408399,0,0,0,0,328,0,0,0
3408409,0,0,0,0,328,0,0,0
3408419,0,1,3,0,331,0,0,0
3408429,1,1,0,0,330,1,0,0
3408439,0,0,0,0,328,0,0,0
3408449,0,0,0,0,328,0,0,0
3408459,0,0,0,0,328,0,0,0
3408470,0,0,0,0,329,0,0,0
3408479,0,0,0,0,329,0,0,0
3408489,0,0,0,0,329,0,0,0
3408499,1,1,0,1,331,0,0,0
3408509,0,0,0,0,329,0,0,0
3408519,0,0,0,0,329,0,0,0
3408529,0,0,0,0,329,0,0,0
3408539,0,0,0,0,330,0,0,0
3408549,0,0,0,0,330,0,0,0
3408559,0,0,0,0,330,0,0,0
3408569,1,1,1,1,332,1,1,1
3408579,0,0,0,0,330,0,0,0
3408589,0,0,0,0,330,0,0,0
3408599,0,0,0,0,330,0,0,0
3408609,0,0,0,0,331,0,0,0
3408619,0,0,0,0,330,0,0,0
3408629,0,0,0,0,331,0,0,0
3408640,1,1,0,0,332,0,0,0
3408649,1,1,1,0,330,1,0,1
3408659,0,0,0,0,330,0,0,0
3408669,0,0,0,0,330,0,0,0
3408679,0,0,0,0,330,0,0,0
3408689,0,0,0,0,330,0,0,0
3408699,0,0,0,0,329,0,0,0
3408709,2,1,1,0,331,1,1,1
3408719,0,0,0,0,329,0,0,0
3408729,0,0,0,0,330,0,0,0
3408739,0,0,0,0,330,0,0,0
3408749,0,0,0,0,330,0,0,0
3408759,0,0,0,0,329,1,1,0
3408769,0,0,0,0,329,2,1,0
3408779,0,0,0,0,329,0,0,0
3408789,0,0,0,0,329,0,0,0
3408799,0,0,0,0,329,0,0,0
3408809,2,0,1,4,328,2,0,0
3408819,0,0,0,0,329,0,0,0
3408829,0,0,0,0,329,0,0,0
3408839,0,0,0,0,329,0,0,0
3408849,0,0,0,0,329,0,0,0
3408859,0,0,0,0,330,0,0,0
3408869,0,0,0,0,330,0,0,0
3408879,0,0,0,0,330,0,0,0
3408889,0,0,0,0,330,0,0,0
3408899,0,0,0,0,331,0,0,0
3408909,0,0,0,0,332,0,0,0
3408919,0,0,0,0,332,0,0,0
3408929,0,0,0,0,332,0,0,0
3408940,0,0,0,0,333,0,0,0
3408949,0,0,0,0,333,0,0,0
3408959,0,0,0,0,332,0,0,0
3408969,0,0,0,0,333,0,0,1
3408979,0,0,0,0,333,0,0,0
3408989,0,0,0,0,335,0,0,0
3408999,0,0,0,0,334,0,0,0
3409009,0,0,0,0,335,0,0,0
3409019,0,0,1,1,329,0,0,0
3409029,0,0,0,0,334,0,0,0
3409039,0,0,0,0,334,0,0,0
3409049,0,0,0,0,334,0,0,0
3409059,0,0,0,0,335,0,0,0
3409069,0,1,1,1,338,0,0,4
3409079,0,0,0,0,335,0,0,0
3409089,0,0,0,0,335,0,0,0
3409099,0,0,0,0,336,0,0,0
3409110,0,0,0,0,335,0,0,0
3409119,0,0,0,0,335,0,0,0
3409129,0,0,0,0,335,0,0,0
3409139,0,0,0,0,335,0,0,0
3409149,0,0,0,0,335,0,0,0
3409159,0,1,0,1,337,1,1,1
3409169,0,0,0,0,335,0,0,0
3409179,0,1,1,1,338,0,2,0
3409189,0,1,0,1,338,0,2,0
3409199,0,2,1,1,338,0,2,0
3409209,0,0,0,0,334,0,0,0
3409219,0,0,0,0,335,0,0,0
3409229,0,0,0,0,335,0,0,0
3409239,0,0,0,0,334,0,0,0
3409249,0,0,0,0,334,0,0,0
3409259,0,0,0,0,334,0,0,0
3409269,0,0,0,0,334,0,0,0
3409280,0,0,0,0,333,0,0,0
3409289,0,0,0,0,334,0,0,0
3409299,0,0,0,0,334,0,0,0
3409309,0,0,0,0,334,0,0,0
3409319,0,0,0,0,334,0,0,0
3409329,0,0,0,0,334,0,0,0
3409339,0,3,1,1,336,1,1,1
3409349,0,0,0,0,334,0,0,0
3409359,0,0,0,0,334,0,0,0
3409369,0,0,0,0,334,0,0,0
3409379,0,0,0,0,334,0,0,0
3409389,0,0,0,0,334,0,0,0
3409399,0,0,0,0,334,0,0,0
3409409,0,0,1,0,336,1,1,1
3409419,0,0,0,0,334,0,0,0
3409429,0,0,0,0,334,0,0,0
3409439,0,0,0,0,333,0,0,0
3409449,0,0,0,0,333,0,0,0
3409459,0,0,0,0,333,0,0,0
3409469,0,0,0,0,333,0,0,0
3409479,0,0,1,1,335,0,0,0
3409489,0,0,0,0,332,0,0,0
3409499,0,0,0,0,332,0,0,0
3409509,0,0,0,0,333,0,0,0
3409519,0,0,0,0,332,0,0,0
3409529,0,0,0,0,333,0,0,0
3409539,0,0,0,0,333,0,0,0
3409549,0,0,1,1,334,1,0,0
3409559,0,0,0,0,333,0,0,0
3409569,0,0,0,0,332,0,0,0
3409580,0,0,0,0,332,0,0,0
3409589,0,0,0,0,332,0,0,0
3409599,0,0,0,0,332,0,0,0
3409609,0,0,0,0,332,0,0,0
3409619,0,0,2,0,334,0,1,0
3409629,0,0,2,0,333,0,0,0
3409639,0,0,0,0,331,0,0,0
3409649,0,0,0,0,331,0,0,0
3409659,0,0,2,1,333,3,0,0
3409669,0,0,0,0,331,0,0,0
3409679,0,0,0,0,331,0,0,0
3409689,1,0,0,0,331,0,0,0
3409699,0,0,0,0,332,0,0,0
3409709,0,0,0,0,332,0,0,0
3409719,0,0,3,1,334,1,0,0
3409729,0,0,2,1,334,1,0,0
3409739,0,0,0,1,334,1,0,0
3409750,0,0,0,0,335,1,0,0
3409759,1,3,0,0,332,0,0,0
3409769,0,0,0,0,332,0,0,0
3409779,0,0,0,0,333,0,0,0
3409789,0,0,0,0,333,0,0,0
3409799,0,0,0,0,334,0,0,0
3409809,1,4,0,0,333,0,0,0
3409819,0,0,0,0,333,0,0,0
3409829,0,0,0,0,334,0,0,0
3409839,0,0,0,0,334,0,0,0
3409849,0,0,0,0,334,0,0,0
3409859,0,0,0,0,334,0,0,0
3409869,0,0,0,0,335,0,0,0
3409879,0,0,0,0,334,0,0,0
3409889,0,0,0,0,335,0,0,0
3409899,0,0,0,0,335,0,0,0
3409909,0,0,0,0,336,0,0,0
3409920,0,0,0,0,335,0,0,0
3409929,0,0,0,0,335,0,0,0
3409939,0,0,0,0,335,0,0,0
3409949,0,0,0,0,335,0,0,0
3409959,0,0,0,0,335,0,0,0
3409969,0,0,0,1,338,1,4,0
3409979,0,0,0,2,338,1,4,0
3409989,0,0,0,1,338,1,4,0
3409999,0,0,0,2,338,1,4,0
3410009,0,0,0,0,336,0,0,0
3410019,0,0,0,0,336,0,0,0
3410029,0,0,0,0,336,0,0,0
3410039,0,0,0,0,336,0,0,0
3410049,0,0,0,0,337,0,0,0
3410059,0,0,0,0,337,0,0,0
3410069,0,0,0,0,337,0,0,0
3410079,0,0,0,0,337,0,0,0
3410089,1,0,0,0,337,0,0,0
3410099,1,0,2,0,338,0,0,0
3410109,1,1,2,0,337,0,0,0
3410119,0,0,0,0,337,0,0,0
3410129,0,0,0,0,338,0,0,0
3410139,0,0,0,0,337,0,0,0
3410149,0,0,0,0,338,0,0,0
3410159,0,0,0,0,338,0,0,0
3410169,0,0,0,0,338,0,0,0
3410179,0,0,0,0,338,0,0,0
3410189,0,0,0,0,338,0,0,0
3410199,0,0,0,0,338,0,0,0
3410209,0,0,0,0,338,0,0,0
3410220,0,0,0,0,339,0,0,0
3410229,0,0,0,0,339,0,0,0
3410239,0,0,0,0,339,0,0,0
3410249,0,0,0,0,340,0,0,0
3410259,0,0,0,0,340,0,0,0
3410269,0,0,0,0,339,0,0,0
3410279,0,0,0,0,341,0,0,0
3410289,0,0,0,0,341,0,0,0
3410299,0,0,0,0,339,0,0,0
3410309,0,0,0,0,339,0,0,0
3410319,0,0,0,0,340,0,0,0
3410329,0,0,0,0,340,0,0,0
3410339,0,0,0,0,340,0,0,0
3410349,0,0,0,0,342,1,1,3
3410359,0,0,0,0,340,0,0,0
3410369,0,0,0,0,340,0,0,0
3410379,0,0,0,0,340,0,0,0
3410390,1,0,0,0,340,0,0,0
3410399,0,0,0,0,340,0,0,0
3410409,0,0,0,0,340,0,0,0
3410419,0,0,0,0,340,0,0,0
3410429,0,0,0,0,340,0,0,0
3410439,0,0,0,0,340,0,0,0
3410449,0,0,0,0,340,0,0,0
3410459,1,1,1,0,340,0,0,0
3410469,0,0,0,0,340,0,0,0
3410479,0,0,0,0,341,0,0,0
3410489,0,0,0,0,340,0,0,0
3410499,1,0,0,0,341,0,0,0
3410509,0,0,0,0,341,0,0,0
3410519,0,0,0,0,341,0,0,0
3410529,1,1,1,2,341,0,0,0
3410539,0,0,0,0,343,1,1,1
3410549,0,0,0,0,341,0,0,0
3410560,0,0,0,0,342,0,0,0
3410569,0,0,0,0,342,0,0,0
3410579,0,0,0,0,342,0,0,0
3410589,0,0,0,0,344,1,1,1
3410599,0,1,1,2,341,0,0,0
3410609,0,0,0,0,343,1,1,1
3410619,0,0,0,0,342,0,0,0
3410629,0,0,0,0,342,0,0,0
3410639,0,0,0,0,342,0,0,0
3410649,0,0,0,0,342,0,0,0
3410659,0,0,0,0,342,0,0,0
3410669,1,0,1,4,340,0,0,0
3410679,0,0,0,0,341,0,0,0
3410689,0,0,0,0,341,0,0,0
3410699,0,0,0,0,340,0,0,0
3410709,0,0,0,0,340,0,0,0
3410719,0,0,0,0,340,0,0,0
3410729,0,0,0,0,339,0,0,0
3410739,1,1,0,1,338,0,0,0
3410749,0,0,0,0,339,0,0,0
3410759,0,0,0,0,339,0,0,0
3410769,0,0,0,0,338,2,1,0
3410779,2,0,0,0,339,0,0,0
3410789,0,0,0,0,338,0,0,0
3410799,0,0,0,0,339,0,0,0
3410809,1,1,0,0,335,0,0,0
3410819,0,0,0,0,338,0,0,0
3410829,0,0,0,0,339,0,0,0
3410839,0,0,0,0,339,0,0,0
3410849,1,0,0,0,339,0,0,0
3410860,1,0,1,0,335,0,0,0
3410869,0,0,0,0,339,0,0,0
3410879,0,0,0,0,339,0,0,0
3410889,0,0,0,0,339,0,0,0
3410899,0,0,0,0,339,0,1,0
3410909,0,0,0,0,339,0,0,0
3410919,0,0,0,0,339,0,0,0
3410929,1,0,1,1,342,0,0,0
3410939,0,0,0,0,339,0,0,0
3410949,0,0,0,0,339,0,0,0
3410959,0,0,0,0,339,0,0,0
3410969,0,0,0,0,339,0,0,0
3410979,0,0,0,0,339,0,0,0
3410989,0,0,0,0,339,0,0,0
3410999,1,1,1,0,342,0,0,0
3411009,0,0,0,0,338,0,1,0
3411019,0,0,0,0,339,0,1,1
3411030,0,0,0,0,338,0,1,1
3411039,0,0,0,0,338,0,1,1
3411049,0,0,0,0,338,0,1,1
3411059,0,0,0,0,338,0,0,0
3411069,1,0,1,1,342,0,0,0
3411079,0,0,0,0,339,0,0,0
3411089,0,0,0,0,339,0,0,0
3411099,0,0,0,0,339,0,0,0
3411109,0,0,0,0,339,0,0,0
3411119,0,0,0,0,339,0,0,0
3411129,0,0,0,0,338,0,0,0
3411139,1,1,0,0,340,0,0,0
3411149,0,0,0,0,339,0,0,0
3411159,0,0,0,0,338,0,0,0
3411169,0,0,0,0,338,0,0,0
3411179,0,0,0,0,338,0,0,0
3411189,3,0,0,0,338,0,0,0
3411200,0,0,0,0,338,0,0,0
3411209,3,0,0,0,338,0,0,0
3411219,0,0,0,0,338,0,0,0
3411229,0,0,0,0,338,0,0,0
3411239,0,0,0,0,338,0,0,0
3411249,0,0,0,0,338,0,0,0
3411259,0,0,0,0,338,0,3,1
3411269,0,2,0,0,338,0,0,0
3411279,0,2,0,0,338,0,0,0
3411289,0,0,1,0,338,0,0,0
3411299,0,0,1,0,338,0,0,0
3411309,0,1,0,0,338,0,0,0
3411319,0,0,0,0,339,0,0,0
3411329,0,0,0,0,339,0,0,0
3411339,0,0,0,0,340,0,0,0
3411349,0,0,0,0,340,0,0,0
3411359,0,0,0,0,340,0,0,1
3411369,0,0,0,0,341,0,0,0
3411379,0,0,0,0,341,0,0,0
3411389,0,0,0,0,341,0,0,0
3411399,1,1,0,0,343,4,0,0
3411409,0,0,0,0,341,0,0,0
3411419,0,0,0,0,341,0,0,0
3411429,0,0,0,0,342,0,0,0
3411439,0,0,0,0,342,0,0,0
3411449,0,0,0,0,342,0,0,0
3411459,0,0,0,0,343,0,0,0
3411469,0,0,0,0,343,0,0,0
3411479,0,0,0,0,343,0,0,0
3411489,0,0,0,0,343,0,0,0
3411500,0,0,0,0,343,0,0,0
3411509,0,0,0,0,343,0,0,1
3411519,0,1,1,0,343,0,0,2
3411529,0,2,0,0,343,0,0,0
3411539,0,1,0,0,343,0,0,0
3411549,0,2,0,1,343,0,0,0
3411559,1,0,0,0,345,0,0,0
3411569,0,0,0,0,345,0,0,0
3411579,0,3,0,0,344,0,0,0
3411589,0,3,0,0,344,0,0,0
3411599,0,0,0,0,344,0,0,0
3411609,0,0,0,0,344,0,0,2
3411619,0,0,0,0,345,0,0,0
3411629,0,0,0,0,345,0,0,0
3411639,0,0,0,0,345,0,0,0
3411649,0,0,0,0,346,0,0,0
3411659,0,0,0,0,345,0,0,0
3411670,0,0,0,0,345,0,0,0
3411679,0,0,0,0,346,0,0,0
3411689,0,0,0,0,346,0,0,0
3411699,0,0,0,0,346,0,0,0
3411709,0,0,0,0,346,0,0,0
3411719,0,0,0,0,346,0,0,0
3411729,0,0,0,0,346,0,0,0
3411739,0,0,0,0,346,0,0,0
3411749,0,0,0,0,346,0,0,0
3411759,0,0,0,0,346,0,0,0
3411769,0,0,0,0,346,0,0,0
3411779,0,0,0,0,346,0,0,0
3411789,0,0,0,0,346,0,0,0
3411799,0,0,0,2,345,0,0,0
3411809,0,0,1,2,345,0,0,0
3411819,2,0,1,2,344,0,0,0
3411829,0,0,0,0,345,0,0,0
3411840,0,0,0,0,345,0,0,0
3411849,0,0,0,0,345,0,0,0
3411859,0,0,0,0,346,0,0,0
3411869,0,0,0,0,345,0,0,0
3411879,0,0,0,0,345,0,0,0
3411889,0,0,0,0,345,0,0,0
3411899,0,0,0,0,345,0,0,0
3411909,0,0,0,0,345,0,0,0
3411919,0,0,0,0,345,0,0,0
3411929,0,0,0,0,345,0,0,0
3411939,0,0,0,0,345,0,0,0
3411949,0,0,0,0,345,0,0,0
3411959,0,0,0,0,345,0,0,0
3411969,0,0,0,0,345,0,0,0
3411979,0,0,0,0,345,0,0,0
3411989,1,1,1,0,348,0,0,0
3411999,0,0,0,0,345,0,0,0
3412009,0,0,0,0,345,0,0,0
3412019,0,0,0,0,346,0,0,0
3412029,3,0,0,0,347,0,0,0
3412039,0,0,0,0,346,0,0,0
3412049,0,0,0,0,346,0,0,0
3412059,3,0,0,0,347,0,0,0
3412069,1,0,0,3,345,0,0,0
3412079,1,0,0,1,344,0,0,0
3412089,1,0,0,0,347,0,0,0
3412099,1,0,1,1,347,1,1,2
3412109,1,0,1,1,347,1,1,2
3412119,1,0,0,0,346,0,0,0
3412129,1,0,0,0,347,0,0,0
3412140,0,0,0,0,345,0,0,0
