Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
325839,0,0,0,0,0,868,0,0
325849,0,0,0,0,0,868,0,0
325859,0,0,0,0,0,869,0,0
325869,0,0,0,0,0,869,0,0
325879,0,0,0,0,0,869,0,0
325889,0,0,0,0,0,869,0,0
325899,0,0,0,0,0,869,0,0
325909,0,0,0,0,0,869,0,0
325919,0,0,0,0,0,869,0,0
325929,0,0,0,0,0,869,0,0
325939,0,0,0,0,0,870,0,0
325949,0,0,0,0,0,870,0,0
325959,0,0,0,0,0,870,0,0
325969,0,0,0,0,0,869,0,0
325979,0,0,0,0,0,869,0,0
325989,0,0,0,0,0,869,0,0
325999,0,0,0,0,0,869,0,0
326009,0,0,0,0,0,870,0,0
326019,0,0,0,0,0,869,0,0
326029,0,0,0,0,0,869,0,0
326039,0,0,0,0,0,869,0,0
326049,0,0,0,0,0,869,0,0
326060,0,0,0,0,0,868,0,0
326069,0,0,0,0,0,869,0,0
326079,0,0,0,0,0,869,0,0
326089,0,0,0,0,0,869,0,0
326099,0,0,0,0,0,869,0,0
326109,0,0,0,0,0,869,0,0
326119,0,0,0,0,0,869,0,0
326129,0,0,0,0,0,870,0,0
326139,0,0,0,0,0,869,0,0
326149,0,0,0,0,0,869,0,0
326159,0,0,0,0,0,869,0,0
326169,0,0,0,0,0,871,0,0
326179,0,0,0,0,0,869,0,0
326189,0,0,0,0,0,869,0,0
326199,0,0,0,0,0,869,0,0
326209,0,0,0,0,0,869,0,0
326219,0,0,0,0,0,870,0,0
326230,0,0,0,0,0,869,0,0
326239,0,0,0,0,0,869,0,0
326249,0,0,0,0,0,871,0,0
326259,0,0,0,0,0,869,0,0
326269,0,0,0,0,0,869,0,0
326279,0,0,0,0,0,869,0,0
326289,0,0,0,0,0,870,0,0
326299,0,0,0,0,0,870,0,0
326309,0,0,0,0,0,870,0,0
326319,0,0,0,0,0,869,0,0
326329,0,0,0,0,0,869,0,0
326339,0,0,0,0,0,870,0,0
326349,0,0,0,0,0,869,0,0
326359,0,0,0,0,0,869,0,0
326369,0,0,0,0,0,869,0,0
326379,0,0,0,0,0,869,0,0
326389,0,0,0,0,0,870,0,0
326400,0,0,0,0,0,869,0,0
326409,0,0,0,0,0,869,0,0
326419,0,0,0,0,0,869,0,0
326429,0,0,0,0,0,869,0,0
326439,0,0,0,0,0,868,0,0
326449,0,0,0,0,0,868,0,0
326459,0,0,0,0,0,869,0,0
326469,0,0,0,0,0,868,0,0
326479,0,0,0,0,0,869,0,0
326489,0,0,0,0,0,869,0,0
326499,0,0,0,0,0,870,0,0
326509,0,0,0,0,0,870,0,0
326519,0,0,0,0,0,870,0,0
326529,0,0,0,0,0,870,0,0
326539,0,0,0,0,0,870,0,0
326549,0,0,0,0,0,870,0,0
326559,0,0,0,0,0,870,0,0
326569,0,0,0,0,0,870,0,0
326579,0,0,0,0,0,871,0,0
326589,0,0,0,0,0,870,0,0
326599,0,0,0,0,0,871,0,0
326609,0,0,0,0,0,871,0,0
326619,0,0,0,0,0,870,0,0
326629,0,0,0,0,0,870,0,0
326639,0,0,0,0,0,870,0,0
326649,0,0,0,0,0,870,0,0
326659,0,0,0,0,0,870,0,0
326669,0,0,0,0,0,869,0,0
326679,0,0,0,0,0,869,0,0
326689,0,0,0,0,0,870,0,0
326700,0,0,0,0,0,870,0,0
326709,0,0,0,0,0,870,0,0
326719,0,0,0,0,0,870,0,0
326729,0,0,0,0,0,870,0,0
326739,0,0,0,0,0,870,0,0
326749,0,0,0,0,0,870,0,0
326759,0,0,0,0,0,871,0,0
326769,0,0,0,0,0,870,0,0
326779,0,0,0,0,0,870,0,0
326789,0,0,0,0,0,870,0,0
326799,0,0,0,0,0,870,0,0
326809,0,0,0,0,0,870,0,0
326819,0,0,0,0,0,870,0,0
326829,0,0,0,0,0,870,0,0
326839,0,0,0,0,0,869,0,0
326849,0,0,0,0,0,870,0,0
326859,0,0,0,0,0,870,0,0
326870,0,0,0,0,0,869,0,0
326879,0,0,0,0,0,870,0,0
326889,0,0,0,0,0,870,0,0
326899,0,0,0,0,0,870,0,0
326909,0,0,0,0,0,870,0,0
326919,0,0,0,0,0,870,0,0
326929,0,0,0,0,0,870,0,0
326939,0,0,0,0,0,870,0,0
326949,0,0,0,0,0,870,0,0
326959,0,0,0,0,0,870,0,0
326969,0,0,0,0,0,870,0,0
326979,0,0,0,0,0,870,0,0
326989,0,0,0,0,0,870,0,0
326999,0,0,0,0,0,870,0,0
327009,0,0,0,0,0,870,0,0
327019,0,0,0,0,0,870,0,0
327029,0,0,0,0,0,870,0,0
327040,0,0,0,0,0,870,0,0
327059,0,0,0,0,0,870,0,0
327069,0,0,0,0,0,871,0,0
327079,0,0,0,0,0,870,0,0
327089,0,0,0,0,0,870,0,0
327099,0,0,0,0,0,870,0,0
327109,0,0,0,0,0,870,0,0
327119,0,0,0,0,0,870,0,0
327129,0,0,0,0,0,870,0,0
327139,0,0,0,0,0,870,0,0
327149,0,0,0,0,0,870,0,0
327159,0,0,0,0,0,870,0,0
327169,0,0,0,0,0,871,0,0
327179,0,0,0,0,0,870,0,0
327189,0,0,0,0,0,870,0,0
327199,0,0,0,0,0,870,0,0
327209,0,0,0,0,0,870,0,0
327219,0,0,0,0,0,869,0,0
327229,0,0,0,0,0,870,0,0
327239,0,0,0,0,0,870,0,0
327249,0,0,0,0,0,870,0,0
327259,0,0,0,0,0,870,0,0
327269,0,0,0,0,0,870,0,0
327279,0,0,0,0,0,870,0,0
327289,0,0,0,0,0,870,0,0
327299,0,0,0,0,0,870,0,0
327309,0,0,0,0,0,873,0,0
327319,0,0,0,0,0,871,0,0
327329,0,0,0,0,0,871,0,0
327340,0,0,0,0,0,870,0,0
327349,0,0,0,0,0,871,0,0
327359,0,0,0,0,0,871,0,0
327369,0,0,0,0,0,871,0,0
327379,0,0,0,0,0,871,0,0
327389,0,0,0,0,0,871,0,0
327399,0,0,0,0,0,872,0,0
327409,0,0,0,0,0,870,0,0
327419,0,0,0,0,0,871,0,0
327429,0,0,0,0,0,871,0,0
327439,0,0,0,0,0,871,0,0
327449,0,0,0,0,0,871,0,0
327459,0,0,0,0,0,871,0,0
327469,0,0,0,0,0,871,0,0
327479,0,0,0,0,0,870,0,0
327489,0,0,0,0,0,870,0,0
327499,0,0,0,0,0,870,0,0
327510,0,0,0,0,0,870,0,0
327519,0,0,0,0,0,870,0,0
327529,0,0,0,0,0,870,0,0
327539,0,0,0,0,0,871,0,0
327549,0,0,0,0,0,870,0,0
327559,0,0,0,0,0,871,0,0
327569,0,0,0,0,0,871,0,0
327579,0,0,0,0,0,871,0,0
327589,0,0,0,0,0,871,0,0
327599,0,0,0,0,0,871,0,0
327609,0,0,0,0,0,870,0,0
327619,0,0,0,0,0,872,0,0
327629,0,0,0,0,0,871,0,0
327639,0,0,0,0,0,872,0,0
327649,0,0,0,0,0,871,0,0
327659,0,0,0,0,0,872,0,0
327669,0,0,0,0,0,871,0,0
327680,0,0,0,0,0,871,0,0
327689,0,0,0,0,0,870,0,0
327699,0,0,0,0,0,870,0,0
327709,0,0,0,0,0,871,0,0
327719,0,0,0,0,0,870,0,0
327729,0,0,0,0,0,871,0,0
327739,0,0,0,0,0,870,0,0
327749,0,0,0,0,0,871,0,0
327759,0,0,0,0,0,871,0,0
327769,0,0,0,0,0,871,0,0
327779,0,0,0,0,0,871,0,0
327789,0,0,0,0,0,871,0,0
327799,0,0,0,0,0,871,0,0
327809,0,0,0,0,0,871,0,0
327819,0,0,0,0,0,871,0,0
327829,0,0,0,0,0,871,0,0
327839,0,0,0,0,0,870,0,0
327849,0,0,0,0,0,870,0,0
327869,0,0,0,0,0,870,0,0
327879,0,0,0,0,0,870,0,0
327889,0,0,0,0,0,871,0,0
327899,0,0,0,0,0,871,0,0
327909,0,0,0,0,0,871,0,0
327919,0,0,0,0,0,871,0,0
327929,0,0,0,0,0,871,0,0
327939,0,0,0,0,0,871,0,0
327949,0,0,0,0,0,871,0,0
327959,0,0,0,0,0,872,0,0
327969,0,0,0,0,0,871,0,0
327980,0,0,0,0,0,871,0,0
327989,0,0,0,0,0,872,0,0
327999,0,0,0,0,0,871,0,0
328009,0,0,0,0,0,872,0,0
328019,0,0,0,0,0,871,0,0
328029,0,0,0,0,0,871,0,0
328039,0,0,0,0,0,871,0,0
328049,0,0,0,0,0,872,0,0
328059,0,0,0,0,0,872,0,0
328069,0,0,0,0,0,872,0,0
328079,0,0,0,0,0,872,0,0
328089,0,0,0,0,0,872,0,0
328099,0,0,0,0,0,872,0,0
328109,0,0,0,0,0,871,0,0
328119,0,0,0,0,0,871,0,0
328129,0,0,0,0,0,871,0,0
328139,0,0,0,0,0,871,0,0
328150,0,0,0,0,0,871,0,0
328159,0,0,0,0,0,871,0,0
328169,0,0,0,0,0,872,0,0
328179,0,0,0,0,0,873,0,0
328189,0,0,0,0,0,871,0,0
328199,0,0,0,0,0,871,0,0
328209,0,0,0,0,0,872,0,0
328219,0,0,0,0,0,872,0,0
328229,0,0,0,0,0,873,0,0
328239,0,0,0,0,0,872,0,0
328249,0,0,0,0,0,871,0,0
328259,0,0,0,0,0,872,0,0
328269,0,0,0,0,0,871,0,0
328279,0,0,0,0,0,871,0,0
328289,0,0,0,0,0,872,0,0
328299,0,0,0,0,0,871,0,0
328309,0,0,0,0,0,871,0,0
328320,0,0,0,0,0,872,0,0
328329,0,0,0,0,0,871,0,0
328339,0,0,0,0,0,871,0,0
328349,0,0,0,0,0,871,0,0
328359,0,0,0,0,0,871,0,0
328369,0,0,0,0,0,871,0,0
328379,0,0,0,0,0,871,0,0
328389,0,0,0,0,0,871,0,0
328399,0,0,0,0,0,871,0,0
328409,0,0,0,0,0,871,0,0
328419,0,0,0,0,0,872,0,0
328429,0,0,0,0,0,871,0,0
328439,0,0,0,0,0,871,0,0
328449,0,0,0,0,0,871,0,0
328459,0,0,0,0,0,871,0,0
328469,0,0,0,0,0,872,0,0
328479,0,0,0,0,0,871,0,0
328489,0,0,0,0,0,872,0,0
328499,0,0,0,0,0,872,0,0
328509,0,0,0,0,0,872,0,0
328519,0,0,0,0,0,871,0,0
328529,0,0,0,0,0,873,0,0
328539,0,0,0,0,0,872,0,0
328549,0,0,0,0,0,872,0,0
328559,0,0,0,0,0,872,0,0
328569,0,0,0,0,0,872,0,0
328579,0,0,0,0,0,873,0,0
328589,0,0,0,0,0,872,0,0
328599,0,0,0,0,0,872,0,0
328609,0,0,0,0,0,872,0,0
328620,0,0,0,0,0,872,0,0
328629,0,0,0,0,0,873,0,0
328639,0,0,0,0,0,873,0,0
328649,0,0,0,0,0,873,0,0
328659,0,0,0,0,0,872,0,0
328669,0,0,0,0,0,872,0,0
328679,0,0,0,0,0,872,0,0
328689,0,0,0,0,0,872,0,0
328699,0,0,0,0,0,872,0,0
328709,0,0,0,0,0,872,0,0
328719,0,0,0,0,0,872,0,0
328729,0,0,0,0,0,872,0,0
328739,0,0,0,0,0,871,0,0
328749,0,0,0,0,0,872,0,0
328759,0,0,0,0,0,871,0,0
328790,0,0,0,0,0,873,0,0
328799,0,0,0,0,0,871,0,0
328809,0,0,0,0,0,872,0,0
328819,0,0,0,0,0,872,0,0
328829,0,0,0,0,0,872,0,0
328839,0,0,0,0,0,872,0,0
328849,0,0,0,0,0,872,0,0
328859,0,0,0,0,0,873,0,0
328869,0,0,0,0,0,873,0,0
328879,0,0,0,0,0,872,0,0
328889,0,0,0,0,0,872,0,0
328899,0,0,0,0,0,872,0,0
328909,0,0,0,0,0,872,0,0
328919,0,0,0,0,0,872,0,0
328929,0,0,0,0,0,872,0,0
328939,0,0,0,0,0,872,0,0
328949,0,0,0,0,0,871,0,0
328960,0,0,0,0,0,871,0,0
328969,0,0,0,0,0,871,0,0
328979,0,0,0,0,0,872,0,0
328989,0,0,0,0,0,872,0,0
328999,0,0,0,0,0,872,0,0
329009,0,0,0,0,0,872,0,0
329019,0,0,0,0,0,872,0,0
329029,0,0,0,0,0,873,0,0
329039,0,0,0,0,0,872,0,0
329049,0,0,0,0,0,872,0,0
329059,0,0,0,0,0,872,0,0
329069,0,0,0,0,0,873,0,0
329079,0,0,0,0,0,872,0,0
329089,0,0,0,0,0,872,0,0
329099,0,0,0,0,0,872,0,0
329109,0,0,0,0,0,872,0,0
329119,0,0,0,0,0,872,0,0
329129,0,0,0,0,0,872,0,0
329139,0,0,0,0,0,872,0,0
329149,0,0,0,0,0,872,0,0
329159,0,0,0,0,0,872,0,0
329169,0,0,0,0,0,874,0,0
329179,0,0,0,0,0,873,0,0
329189,0,0,0,0,0,872,0,0
329199,0,0,0,0,0,872,0,0
329209,0,0,0,0,0,872,0,0
329219,0,0,0,0,0,872,0,0
329229,0,0,0,0,0,873,0,0
329239,0,0,0,0,0,872,0,0
329249,0,0,0,0,0,873,0,0
329260,0,0,0,0,0,872,0,0
329269,0,0,0,0,0,873,0,0
329279,0,0,0,0,0,873,0,0
329289,0,0,0,0,0,872,0,0
329299,0,0,0,0,0,873,0,0
329309,0,0,0,0,0,873,0,0
329319,0,0,0,0,0,872,0,0
329329,0,0,0,0,0,873,0,0
329339,0,0,0,0,0,872,0,0
329349,0,0,0,0,0,872,0,0
329359,0,0,0,0,0,872,0,0
329369,0,0,0,0,0,872,0,0
329379,0,0,0,0,0,873,0,0
329389,0,0,0,0,0,873,0,0
329399,0,0,0,0,0,872,0,0
329409,0,0,0,0,0,873,0,0
329419,0,0,0,0,0,872,0,0
329430,0,0,0,0,0,873,0,0
329439,0,0,0,0,0,873,0,0
329449,0,0,0,0,0,873,0,0
329459,0,0,0,0,0,872,0,0
329469,0,0,0,0,0,872,0,0
329479,0,0,0,0,0,872,0,0
329489,0,0,0,0,0,872,0,0
329499,0,0,0,0,0,872,0,0
329509,0,0,0,0,0,872,0,0
329519,0,0,0,0,0,873,0,0
329529,0,0,0,0,0,872,0,0
329539,0,0,0,0,0,873,0,0
329549,0,0,0,0,0,873,0,0
329559,0,0,0,0,0,873,0,0
329569,0,0,0,0,0,873,0,0
329579,0,0,0,0,0,873,0,0
329589,0,0,0,0,0,873,0,0
329600,0,0,0,0,0,873,0,0
329609,0,0,0,0,0,873,0,0
329619,0,0,0,0,0,873,0,0
329629,0,0,0,0,0,874,0,0
329639,0,0,0,0,0,874,0,0
329649,0,0,0,0,0,874,0,0
329659,0,0,0,0,0,873,0,0
329669,0,0,0,0,0,873,0,0
329679,0,0,0,0,0,873,0,0
329689,0,0,0,0,0,873,0,0
329699,0,0,0,0,0,873,0,0
329709,0,0,0,0,0,875,0,0
329719,0,0,0,0,0,873,0,0
329729,0,0,0,0,0,873,0,0
329739,0,0,0,0,0,873,0,0
329749,0,0,0,0,0,874,0,0
329759,0,0,0,0,0,873,0,0
329769,0,0,0,0,0,873,0,0
329779,0,0,0,0,0,873,0,0
329789,0,0,0,0,0,873,0,0
329799,0,0,0,0,0,872,0,0
329809,0,0,0,0,0,873,0,0
329819,0,0,0,0,0,873,0,0
329829,0,0,0,0,0,874,0,0
329839,0,0,0,0,0,872,0,0
329849,0,0,0,0,0,873,0,0
329859,0,0,0,0,0,872,0,0
329869,0,0,0,0,0,872,0,0
329879,0,0,0,0,0,872,0,0
329889,0,0,0,0,0,873,0,0
329900,0,0,0,0,0,873,0,0
329909,0,0,0,0,0,873,0,0
329919,0,0,0,0,0,872,0,0
329929,0,0,0,0,0,873,0,0
329939,0,0,0,0,0,873,0,0
329949,0,0,0,0,0,872,0,0
329959,0,0,0,0,0,873,0,0
329969,0,0,0,0,0,873,0,0
329979,0,0,0,0,0,872,0,0
329989,0,0,0,0,0,872,0,0
329999,0,0,0,0,0,872,0,0
330009,0,0,0,0,0,872,0,0
330019,0,0,0,0,0,873,0,0
330029,0,0,0,0,0,872,0,0
330039,0,0,0,0,0,872,0,0
330049,0,0,0,0,0,873,0,0
330059,0,0,0,0,0,873,0,0
330070,0,0,0,0,0,873,0,0
330079,0,0,0,0,0,873,0,0
330089,0,0,0,0,0,874,0,0
330099,0,0,0,0,0,873,0,0
330109,0,0,0,0,0,872,0,0
330119,0,0,0,0,0,873,0,0
330129,0,0,0,0,0,872,0,0
330139,0,0,0,0,0,872,0,0
330149,0,0,0,0,0,872,0,0
330159,0,0,0,0,0,872,0,0
330169,0,0,0,0,0,873,0,0
330179,0,0,0,0,0,873,0,0
330189,0,0,0,0,0,873,0,0
330199,0,0,0,0,0,872,0,0
330209,0,0,0,0,0,872,0,0
330219,0,0,0,0,0,873,0,0
330229,0,0,0,0,0,873,0,0
330240,0,0,0,0,0,872,0,0
330249,0,0,0,0,0,873,0,0
330259,0,0,0,0,0,873,0,0
330269,0,0,0,0,0,873,0,0
330279,0,0,0,0,0,872,0,0
330289,0,0,0,0,0,873,0,0
330299,0,0,0,0,0,873,0,0
330309,0,0,0,0,0,872,0,0
330319,0,0,0,0,0,873,0,0
330329,0,0,0,0,0,873,0,0
330339,0,0,0,0,0,873,0,0
330349,0,0,0,0,0,875,0,0
330359,0,0,0,0,0,873,0,0
330369,0,0,0,0,0,873,0,0
330379,0,0,0,0,0,874,0,0
330389,0,0,0,0,0,873,0,0
330399,0,0,0,0,0,873,0,0
330409,0,0,0,0,0,874,0,0
330419,0,0,0,0,0,873,0,0
330429,0,0,0,0,0,873,0,0
330439,0,0,0,0,0,873,0,0
330449,0,0,0,0,0,873,0,0
330459,0,0,0,0,0,872,0,0
330469,0,0,0,0,0,875,0,0
330479,0,0,0,0,0,873,0,0
330489,0,0,0,0,0,873,0,0
330499,0,0,0,0,0,873,0,0
330509,0,0,0,0,0,873,0,0
330519,0,0,0,0,0,873,0,0
330529,0,0,0,0,0,873,0,0
330540,0,0,0,0,0,873,0,0
330549,0,0,0,0,0,873,0,0
330559,0,0,0,0,0,873,0,0
330569,0,0,0,0,0,873,0,0
330579,0,0,0,0,0,874,0,0
330589,0,0,0,0,0,874,0,0
330599,0,0,0,0,0,874,0,0
330609,0,0,0,0,0,874,0,0
330619,0,0,0,0,0,874,0,0
330629,0,0,0,0,0,874,0,0
330639,0,0,0,0,0,874,0,0
330649,0,0,0,0,0,874,0,0
330659,0,0,0,0,0,874,0,0
330669,0,0,0,0,0,874,0,0
330679,0,0,0,0,0,874,0,0
330689,0,0,0,0,0,874,0,0
330699,0,0,0,0,0,874,0,0
330710,0,0,0,0,0,873,0,0
330719,0,0,0,0,0,873,0,0
330729,0,0,0,0,0,873,0,0
330739,0,0,0,0,0,873,0,0
330749,0,0,0,0,0,873,0,0
330759,0,0,0,0,0,873,0,0
330769,0,0,0,0,0,873,0,0
330779,0,0,0,0,0,873,0,0
330789,0,0,0,0,0,873,0,0
330799,0,0,0,0,0,872,0,0
330809,0,0,0,0,0,873,0,0
330819,0,0,0,0,0,873,0,0
330829,0,0,0,0,0,873,0,0
330839,0,0,0,0,0,873,0,0
330849,0,0,0,0,0,873,0,0
330859,0,0,0,0,0,872,0,0
330869,0,0,0,0,0,873,0,0
330880,0,0,0,0,0,873,0,0
330889,0,0,0,0,0,873,0,0
330899,0,0,0,0,0,874,0,0
330909,0,0,0,0,0,873,0,0
330919,0,0,0,0,0,873,0,0
330929,0,0,0,0,0,873,0,0
330939,0,0,0,0,0,873,0,0
330949,0,0,0,0,0,873,0,0
330959,0,0,0,0,0,873,0,0
330969,0,0,0,0,0,873,0,0
330979,0,0,0,0,0,872,0,0
330989,0,0,0,0,0,873,0,0
330999,0,0,0,0,0,873,0,0
331009,0,0,0,0,0,873,0,0
331019,0,0,0,0,0,872,0,0
331029,0,0,0,0,0,872,0,0
331039,0,0,0,0,0,873,0,0
331049,0,0,0,0,0,873,0,0
331059,0,0,0,0,0,873,0,0
331069,0,0,0,0,0,873,0,0
331079,0,0,0,0,0,873,0,0
331089,0,0,0,0,0,873,0,0
331099,0,0,0,0,0,874,0,0
331109,0,0,0,0,0,874,0,0
331119,0,0,0,0,0,873,0,0
331129,0,0,0,0,0,873,0,0
331139,0,0,0,0,0,873,0,0
331149,0,0,0,0,0,873,0,0
331159,0,0,0,0,0,873,0,0
331169,0,0,0,0,0,874,0,0
331180,0,0,0,0,0,874,0,0
331189,0,0,0,0,0,873,0,0
331199,0,0,0,0,0,873,0,0
331209,0,0,0,0,0,873,0,0
331219,0,0,0,0,0,873,0,0
331229,0,0,0,0,0,874,0,0
331239,0,0,0,0,0,874,0,0
331249,0,0,0,0,0,873,0,0
331259,0,0,0,0,0,873,0,0
331269,0,0,0,0,0,873,0,0
331279,0,0,0,0,0,873,0,0
331289,0,0,0,0,0,873,0,0
331299,0,0,0,0,0,874,0,0
331309,0,0,0,0,0,873,0,0
331319,0,0,0,0,0,873,0,0
331329,0,0,0,0,0,873,0,0
331339,0,0,0,0,0,873,0,0
331350,0,0,0,0,0,873,0,0
331359,0,0,0,0,0,874,0,0
331369,0,0,0,0,0,874,0,0
331379,0,0,0,0,0,874,0,0
331389,0,0,0,0,0,873,0,0
331399,0,0,0,0,0,874,0,0
331409,0,0,0,0,0,874,0,0
331419,0,0,0,0,0,874,0,0
331429,0,0,0,0,0,873,0,0
331439,0,0,0,0,0,873,0,0
331449,0,0,0,0,0,873,0,0
331459,0,0,0,0,0,874,0,0
331469,0,0,0,0,0,874,0,0
331479,0,0,0,0,0,873,0,0
331489,0,0,0,0,0,874,0,0
331499,0,0,0,0,0,874,0,0
331509,0,0,0,0,0,873,0,0
331520,0,0,0,0,0,874,0,0
331529,0,0,0,0,0,875,0,0
331539,0,0,0,0,0,874,0,0
331549,0,0,0,0,0,874,0,0
331559,0,0,0,0,0,874,0,0
331569,0,0,0,0,0,874,0,0
331579,0,0,0,0,0,874,0,0
331589,0,0,0,0,0,874,0,0
331599,0,0,0,0,0,875,0,0
331609,0,0,0,0,0,875,0,0
331619,0,0,0,0,0,874,0,0
331629,0,0,0,0,0,874,0,0
331639,0,0,0,0,0,874,0,0
331649,0,0,0,0,0,874,0,0
331659,0,0,0,0,0,874,0,0
331669,0,0,0,0,0,874,0,0
331679,0,0,0,0,0,875,0,0
331689,0,0,0,0,0,875,0,0
331699,0,0,0,0,0,875,0,0
331709,0,0,0,0,0,874,0,0
331719,0,0,0,0,0,873,0,0
331729,0,0,0,0,0,874,0,0
331739,0,0,0,0,0,874,0,0
331749,0,0,0,0,0,874,0,0
331759,0,0,0,0,0,874,0,0
331769,0,0,0,0,0,874,0,0
331779,0,0,0,0,0,874,0,0
331789,0,0,0,0,0,875,0,0
331799,0,0,0,0,0,874,0,0
331809,0,0,0,0,0,873,0,0
331820,0,0,0,0,0,874,0,0
331829,0,0,0,0,0,873,0,0
331839,0,0,0,0,0,873,0,0
331849,0,0,0,0,0,874,0,0
331859,0,0,0,0,0,874,0,0
331869,0,0,0,0,0,874,0,0
331879,0,0,0,0,0,874,0,0
331889,0,0,0,0,0,873,0,0
331899,0,0,0,0,0,874,0,0
331909,0,0,0,0,0,874,0,0
331919,0,0,0,0,0,874,0,0
331929,0,0,0,0,0,874,0,0
331939,0,0,0,0,0,873,0,0
331949,0,0,0,0,0,874,0,0
331959,0,0,0,0,0,874,0,0
331969,0,0,0,0,0,873,0,0
331979,0,0,0,0,0,874,0,0
331990,0,0,0,0,0,874,0,0
331999,0,0,0,0,0,873,0,0
332009,0,0,0,0,0,874,0,0
332019,0,0,0,0,0,873,0,0
332029,0,0,0,0,0,874,0,0
332039,0,0,0,0,0,873,0,0
332049,0,0,0,0,0,874,0,0
332059,0,0,0,0,0,874,0,0
332069,0,0,0,0,0,873,0,0
332079,0,0,0,0,0,874,0,0
332089,0,0,0,0,0,873,0,0
332099,0,0,0,0,0,873,0,0
332109,0,0,0,0,0,873,0,0
332119,0,0,0,0,0,876,0,0
332129,0,0,0,0,0,873,0,0
332139,0,0,0,0,0,874,0,0
332149,0,0,0,0,0,875,0,0
332160,0,0,0,0,0,874,0,0
332169,0,0,0,0,0,873,0,0
332179,0,0,0,0,0,874,0,0
332189,0,0,0,0,0,875,0,0
332199,0,0,0,0,0,873,0,0
332209,0,0,0,0,0,874,0,0
332219,0,0,0,0,0,873,0,0
332229,0,0,0,0,0,874,0,0
332239,0,0,0,0,0,874,0,0
332249,0,0,0,0,0,873,0,0
332259,0,0,0,0,0,873,0,0
332269,0,0,0,0,0,874,0,0
332279,0,0,0,0,0,874,0,0
332289,0,0,0,0,0,874,0,0
332299,0,0,0,0,0,874,0,0
332309,0,0,0,0,0,874,0,0
332319,0,0,0,0,0,874,0,0
332329,0,0,0,0,0,873,0,0
332339,0,0,0,0,0,873,0,0
332349,0,0,0,0,0,874,0,0
332359,0,0,0,0,0,874,0,0
332369,0,0,0,0,0,874,0,0
332379,0,0,0,0,0,874,0,0
332389,0,0,0,0,0,873,0,0
332399,0,0,0,0,0,873,0,0
332409,0,0,0,0,0,873,0,0
332419,0,0,0,0,0,874,0,0
332429,0,0,0,0,0,873,0,0
332439,0,0,0,0,0,873,0,0
332449,0,0,0,0,0,874,0,0
332460,0,0,0,0,0,873,0,0
332469,0,0,0,0,0,873,0,0
332479,0,0,0,0,0,873,0,0
332489,0,0,0,0,0,873,0,0
332499,0,0,0,0,0,874,0,0
332509,0,0,0,0,0,875,0,0
332519,0,0,0,0,0,873,0,0
332529,0,0,0,0,0,874,0,0
332539,0,0,0,0,0,874,0,0
332549,0,0,0,0,0,874,0,0
332559,0,0,0,0,0,874,0,0
