Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
928339,0,0,0,0,0,0,307,0
928349,0,0,0,0,0,0,307,0
928359,0,0,0,0,0,0,307,0
928369,0,0,0,0,0,0,307,0
928379,0,0,0,0,0,0,307,0
928389,0,0,0,0,0,0,308,0
928399,0,0,0,0,0,0,308,0
928409,0,0,0,0,0,0,308,0
928419,0,0,0,0,0,0,308,0
928429,0,0,0,0,0,0,308,0
928439,0,0,0,0,0,0,308,0
928449,0,0,0,0,0,0,308,0
928459,0,0,0,0,0,0,308,0
928470,0,0,0,0,0,0,309,0
928479,0,0,0,0,0,0,308,0
928489,0,0,0,0,0,0,309,0
928499,0,0,0,0,0,0,309,0
928509,0,0,0,0,0,0,309,0
928519,0,0,0,0,0,0,309,0
928529,0,0,0,0,0,0,308,0
928539,0,0,0,0,0,0,309,0
928549,0,0,0,0,0,0,309,0
928559,0,0,0,0,0,0,309,0
928569,0,0,0,0,0,0,309,0
928579,0,0,0,0,0,0,308,0
928589,0,0,0,0,0,0,308,0
928599,0,0,0,0,0,0,308,0
928609,0,0,0,0,0,0,308,0
928619,0,0,0,0,0,0,309,0
928629,0,0,0,0,0,0,309,0
928640,0,0,0,0,0,0,309,0
928649,0,0,0,0,0,0,309,0
928659,0,0,0,0,0,0,309,0
928669,0,0,0,0,0,0,309,0
928679,0,0,0,0,0,0,309,0
928689,0,0,0,0,0,0,308,0
928699,0,0,0,0,0,0,308,0
928709,0,0,0,0,0,0,308,0
928719,0,0,0,0,0,0,307,0
928729,0,0,0,0,0,0,308,0
928739,0,0,0,0,0,0,307,0
928749,0,0,0,0,0,0,308,0
928759,0,0,0,0,0,0,307,0
928769,0,0,0,0,0,0,307,0
928779,0,0,0,0,0,0,307,0
928789,0,0,0,0,0,0,306,0
928799,0,0,0,0,0,0,306,0
928809,0,0,0,0,0,0,306,0
928819,0,0,0,0,0,0,306,0
928829,0,0,0,0,0,0,305,0
928839,0,0,0,0,0,0,305,0
928849,0,0,0,0,0,0,305,0
928859,0,0,0,0,0,0,304,0
928869,0,0,0,0,0,0,304,0
928879,0,0,0,0,0,0,304,0
928889,0,0,0,0,0,0,304,0
928899,0,0,0,0,0,0,303,0
928909,0,0,0,0,0,0,303,0
928919,0,0,0,0,0,0,303,0
928929,0,0,0,0,0,0,302,0
928940,0,0,0,0,0,0,302,0
928949,0,0,0,0,0,0,302,0
928959,0,0,0,0,0,0,301,0
928969,0,0,0,0,0,0,301,0
928979,0,0,0,0,0,0,300,0
928989,0,0,0,0,0,0,301,0
928999,0,0,0,0,0,0,300,0
929009,0,0,0,0,0,0,301,0
929019,0,0,0,0,0,0,301,0
929029,0,0,0,0,0,0,301,0
929039,0,0,0,0,0,0,301,0
929049,0,0,0,0,0,0,302,0
929059,0,0,0,0,0,0,302,0
929069,0,0,0,0,0,0,303,0
929079,0,0,0,0,0,0,303,0
929089,0,0,0,0,0,0,303,0
929099,0,0,0,0,0,0,304,0
929110,0,0,0,0,0,0,304,0
929119,0,0,0,0,0,0,304,0
929129,0,0,0,0,0,0,305,0
929139,0,0,0,0,0,0,305,0
929149,0,0,0,0,0,0,305,0
929159,0,0,0,0,0,0,305,0
929169,0,0,0,0,0,0,305,0
929179,0,0,0,0,0,0,306,0
929189,0,0,0,0,0,0,306,0
929199,0,0,0,0,0,0,306,0
929209,0,0,0,0,0,0,306,0
929219,0,0,0,0,0,0,306,0
929229,0,0,0,0,0,0,306,0
929239,0,0,0,0,0,0,307,0
929249,0,0,0,0,0,0,308,0
929259,0,0,0,0,0,0,307,0
929269,0,0,0,0,0,0,307,0
929280,0,0,0,0,0,0,308,0
929289,0,0,0,0,0,0,307,0
929299,0,0,0,0,0,0,308,0
929309,0,0,0,0,0,0,308,0
929319,0,0,0,0,0,0,308,0
929329,0,0,0,0,0,0,309,0
929339,0,0,0,0,0,0,308,0
929349,0,0,0,0,0,0,309,0
929359,0,0,0,0,0,0,309,0
929369,0,0,0,0,0,0,309,0
929379,0,0,0,0,0,0,309,0
929389,0,0,0,0,0,0,309,0
929399,0,0,0,0,0,0,309,0
929409,0,0,0,0,0,0,309,0
929419,0,0,0,0,0,0,309,0
929429,0,0,0,0,0,0,308,0
929439,0,0,0,0,0,0,309,0
929449,0,0,0,0,0,0,309,0
929459,0,0,0,0,0,0,309,0
929469,0,0,0,0,0,0,309,0
929479,0,0,0,0,0,0,308,0
929489,0,0,0,0,0,0,309,0
929499,0,0,0,0,0,0,308,0
929509,0,0,0,0,0,0,308,0
929519,0,0,0,0,0,0,308,0
929529,0,0,0,0,0,0,308,0
929539,0,0,0,0,0,0,308,0
929549,0,0,0,0,0,0,308,0
929559,0,0,0,0,0,0,308,0
929569,0,0,0,0,0,0,307,0
929580,0,0,0,0,0,0,307,0
929589,0,0,0,0,0,0,307,0
929599,0,0,0,0,0,0,307,0
929609,0,0,0,0,0,0,307,0
929619,0,0,0,0,0,0,307,0
929629,0,0,0,0,0,0,307,0
929639,0,0,0,0,0,0,306,0
929649,0,0,0,0,0,0,306,0
929659,0,0,0,0,0,0,307,0
929669,0,0,0,0,0,0,307,0
929679,0,0,0,0,0,0,306,0
929689,0,0,0,0,0,0,306,0
929699,0,0,0,0,0,0,306,0
929709,0,0,0,0,0,0,306,0
929719,0,0,0,0,0,0,306,0
929729,0,0,0,0,0,0,306,0
929739,0,0,0,0,0,0,307,0
929750,0,0,0,0,0,0,306,0
929759,0,0,0,0,0,0,306,0
929769,0,0,0,0,0,0,306,0
929779,0,0,0,0,0,0,306,0
929789,0,0,0,0,0,0,306,0
929799,0,0,0,0,0,0,306,0
929809,0,0,0,0,0,0,306,0
929819,0,0,0,0,0,0,306,0
929829,0,0,0,0,0,0,306,0
929839,0,0,0,0,0,0,307,0
929849,0,0,0,0,0,0,307,0
929859,0,0,0,0,0,0,307,0
929869,0,0,0,0,0,0,307,0
929879,0,0,0,0,0,0,308,0
929889,0,0,0,0,0,0,307,0
929899,0,0,0,0,0,0,307,0
929909,0,0,0,0,0,0,307,0
929920,0,0,0,0,0,0,307,0
929929,0,0,0,0,0,0,307,0
929939,0,0,0,0,0,0,306,0
929949,0,0,0,0,0,0,307,0
929959,0,0,0,0,0,0,306,0
929969,0,0,0,0,0,0,306,0
929979,0,0,0,0,0,0,306,0
929989,0,0,0,0,0,0,307,0
929999,0,0,0,0,0,0,306,0
930009,0,0,0,0,0,0,306,0
930019,0,0,0,0,0,0,307,0
930029,0,0,0,0,0,0,307,0
930039,0,0,0,0,0,0,307,0
930049,0,0,0,0,0,0,306,0
930059,0,0,0,0,0,0,307,0
930069,0,0,0,0,0,0,307,0
930079,0,0,0,0,0,0,307,0
930089,0,0,0,0,0,0,307,0
930099,0,0,0,0,0,0,307,0
930109,0,0,0,0,0,0,307,0
930119,0,0,0,0,0,0,307,0
930129,0,0,0,0,0,0,307,0
930139,0,0,0,0,0,0,307,0
930149,0,0,0,0,0,0,307,0
930159,0,0,0,0,0,0,307,0
930169,0,0,0,0,0,0,307,0
930179,0,0,0,0,0,0,307,0
930189,0,0,0,0,0,0,307,0
930199,0,0,0,0,0,0,307,0
930209,0,0,0,0,0,0,307,0
930220,0,0,0,0,0,0,307,0
930229,0,0,0,0,0,0,307,0
930239,0,0,0,0,0,0,307,0
930249,0,0,0,0,0,0,307,0
930259,0,0,0,0,0,0,307,0
930269,0,0,0,0,0,0,307,0
930279,0,0,0,0,0,0,307,0
930289,0,0,0,0,0,0,307,0
930299,0,0,0,0,0,0,308,0
930309,0,0,0,0,0,0,307,0
930319,0,0,0,0,0,0,307,0
930329,0,0,0,0,0,0,307,0
930339,0,0,0,0,0,0,307,0
930349,0,0,0,0,0,0,308,0
930359,0,0,0,0,0,0,307,0
930369,0,0,0,0,0,0,307,0
930379,0,0,0,0,0,0,307,0
930390,0,0,0,0,0,0,308,0
930399,0,0,0,0,0,0,307,0
930409,0,0,0,0,0,0,308,0
930419,0,0,0,0,0,0,308,0
930429,0,0,0,0,0,0,308,0
930439,0,0,0,0,0,0,308,0
930449,0,0,0,0,0,0,307,0
930459,0,0,0,0,0,0,308,0
930469,0,0,0,0,0,0,308,0
930479,0,0,0,0,0,0,308,0
930489,0,0,0,0,0,0,308,0
930499,0,0,0,0,0,0,308,0
930509,0,0,0,0,0,0,307,0
930519,0,0,0,0,0,0,307,0
930529,0,0,0,0,0,0,308,0
930539,0,0,0,0,0,0,308,0
930549,0,0,0,0,0,0,308,0
930560,0,0,0,0,0,0,308,0
930569,0,0,0,0,0,0,308,0
930579,0,0,0,0,0,0,308,0
930589,0,0,0,0,0,0,308,0
930599,0,0,0,0,0,0,308,0
930609,0,0,0,0,0,0,308,0
930619,0,0,0,0,0,0,308,0
930629,0,0,0,0,0,0,308,0
930639,0,0,0,0,0,0,308,0
930649,0,0,0,0,0,0,307,0
930659,0,0,0,0,0,0,307,0
930669,0,0,0,0,0,0,307,0
930679,0,0,0,0,0,0,308,0
930689,0,0,0,0,0,0,308,0
930699,0,0,0,0,0,0,308,0
930709,0,0,0,0,0,0,307,0
930719,0,0,0,0,0,0,307,0
930729,0,0,0,0,0,0,308,0
930739,0,0,0,0,0,0,308,0
930749,0,0,0,0,0,0,308,0
930759,0,0,0,0,0,0,307,0
930769,0,0,0,0,0,0,307,0
930779,0,0,0,0,0,0,307,0
930789,0,0,0,0,0,0,308,0
930799,0,0,0,0,0,0,308,0
930809,0,0,0,0,0,0,307,0
930819,0,0,0,0,0,0,308,0
930829,0,0,0,0,0,0,308,0
930839,0,0,0,0,0,0,308,0
930849,0,0,0,0,0,0,308,0
930860,0,0,0,0,0,0,308,0
930869,0,0,0,0,0,0,308,0
930879,0,0,0,0,0,0,308,0
930889,0,0,0,0,0,0,308,0
930899,0,0,0,0,0,0,308,0
930909,0,0,0,0,0,0,308,0
930919,0,0,0,0,0,0,308,0
930929,0,0,0,0,0,0,308,0
930939,0,0,0,0,0,0,307,0
930949,0,0,0,0,0,0,307,0
930959,0,0,0,0,0,0,308,0
930969,0,0,0,0,0,0,307,0
930979,0,0,0,0,0,0,307,0
930989,0,0,0,0,0,0,307,0
930999,0,0,0,0,0,0,306,0
931009,0,0,0,0,0,0,307,0
931019,0,0,0,0,0,0,307,0
931030,0,0,0,0,0,0,307,0
931039,0,0,0,0,0,0,306,0
931049,0,0,0,0,0,0,306,0
931059,0,0,0,0,0,0,307,0
931069,0,0,0,0,0,0,307,0
931079,0,0,0,0,0,0,307,0
931089,0,0,0,0,0,0,307,0
931099,0,0,0,0,0,0,307,0
931109,0,0,0,0,0,0,307,0
931119,0,0,0,0,0,0,307,0
931129,0,0,0,0,0,0,307,0
931139,0,0,0,0,0,0,307,0
931149,0,0,0,0,0,0,307,0
931159,0,0,0,0,0,0,307,0
931169,0,0,0,0,0,0,307,0
931179,0,0,0,0,0,0,306,0
931189,0,0,0,0,0,0,307,0
931200,0,0,0,0,0,0,307,0
931209,0,0,0,0,0,0,307,0
931219,0,0,0,0,0,0,308,0
931229,0,0,0,0,0,0,307,0
931239,0,0,0,0,0,0,308,0
931249,0,0,0,0,0,0,308,0
931259,0,0,0,0,0,0,308,0
931269,0,0,0,0,0,0,308,0
931279,0,0,0,0,0,0,308,0
931289,0,0,0,0,0,0,308,0
931299,0,0,0,0,0,0,308,0
931309,0,0,0,0,0,0,308,0
931319,0,0,0,0,0,0,308,0
931329,0,0,0,0,0,0,308,0
931339,0,0,0,0,0,0,308,0
931349,0,0,0,0,0,0,308,0
931359,0,0,0,0,0,0,308,0
931369,0,0,0,0,0,0,308,0
931379,0,0,0,0,0,0,308,0
931389,0,0,0,0,0,0,309,0
931399,0,0,0,0,0,0,308,0
931409,0,0,0,0,0,0,308,0
931419,0,0,0,0,0,0,309,0
931429,0,0,0,0,0,0,309,0
931439,0,0,0,0,0,0,308,0
931449,0,0,0,0,0,0,308,0
931459,0,0,0,0,0,0,308,0
931469,0,0,0,0,0,0,309,0
931479,0,0,0,0,0,0,309,0
931489,0,0,0,0,0,0,309,0
931500,0,0,0,0,0,0,308,0
931509,0,0,0,0,0,0,308,0
931519,0,0,0,0,0,0,308,0
931529,0,0,0,0,0,0,309,0
931539,0,0,0,0,0,0,309,0
931549,0,0,0,0,0,0,308,0
931559,0,0,0,0,0,0,308,0
931569,0,0,0,0,0,0,308,0
931579,0,0,0,0,0,0,308,0
931589,0,0,0,0,0,0,308,0
931599,0,0,0,0,0,0,308,0
931609,0,0,0,0,0,0,309,0
931619,0,0,0,0,0,0,308,0
931629,0,0,0,0,0,0,308,0
931639,0,0,0,0,0,0,308,0
931649,0,0,0,0,0,0,308,0
931659,0,0,0,0,0,0,308,0
931670,0,0,0,0,0,0,307,0
931679,0,0,0,0,0,0,308,0
931689,0,0,0,0,0,0,308,0
931699,0,0,0,0,0,0,307,0
931709,0,0,0,0,0,0,307,0
931719,0,0,0,0,0,0,307,0
931729,0,0,0,0,0,0,307,0
931739,0,0,0,0,0,0,307,0
931749,0,0,0,0,0,0,307,0
931759,0,0,0,0,0,0,307,0
931769,0,0,0,0,0,0,307,0
931779,0,0,0,0,0,0,307,0
931789,0,0,0,0,0,0,307,0
931799,0,0,0,0,0,0,307,0
931809,0,0,0,0,0,0,308,0
931819,0,0,0,0,0,0,308,0
931829,0,0,0,0,0,0,307,0
931840,0,0,0,0,0,0,308,0
931849,0,0,0,0,0,0,307,0
931859,0,0,0,0,0,0,308,0
931869,0,0,0,0,0,0,308,0
931879,0,0,0,0,0,0,307,0
931889,0,0,0,0,0,0,307,0
931899,0,0,0,0,0,0,308,0
931909,0,0,0,0,0,0,308,0
931919,0,0,0,0,0,0,308,0
931929,0,0,0,0,0,0,308,0
931939,0,0,0,0,0,0,308,0
931949,0,0,0,0,0,0,308,0
931959,0,0,0,0,0,0,308,0
931969,0,0,0,0,0,0,308,0
931979,0,0,0,0,0,0,308,0
931989,0,0,0,0,0,0,307,0
931999,0,0,0,0,0,0,308,0
932009,0,0,0,0,0,0,308,0
932019,0,0,0,0,0,0,307,0
932029,0,0,0,0,0,0,308,0
932039,0,0,0,0,0,0,308,0
932049,0,0,0,0,0,0,307,0
932059,0,0,0,0,0,0,307,0
932069,0,0,0,0,0,0,308,0
932079,0,0,0,0,0,0,308,0
932089,0,0,0,0,0,0,308,0
932099,0,0,0,0,0,0,308,0
932109,0,0,0,0,0,0,308,0
932119,0,0,0,0,0,0,308,0
932129,0,0,0,0,0,0,308,0
932140,0,0,0,0,0,0,308,0
932149,0,0,0,0,0,0,308,0
932159,0,0,0,0,0,0,308,0
932169,0,0,0,0,0,0,308,0
932179,0,0,0,0,0,0,308,0
932189,0,0,0,0,0,0,308,0
932199,0,0,0,0,0,0,308,0
932209,0,0,0,0,0,0,308,0
932219,0,0,0,0,0,0,308,0
932229,0,0,0,0,0,0,308,0
932239,0,0,0,0,0,0,308,0
932249,0,0,0,0,0,0,308,0
932259,0,0,0,0,0,0,308,0
932269,0,0,0,0,0,0,308,0
932279,0,0,0,0,0,0,307,0
932289,0,0,0,0,0,0,308,0
932299,0,0,0,0,0,0,307,0
932310,0,0,0,0,0,0,308,0
932319,0,0,0,0,0,0,307,0
932329,0,0,0,0,0,0,307,0
932339,0,0,0,0,0,0,307,0
932349,0,0,0,0,0,0,307,0
932359,0,0,0,0,0,0,307,0
932369,0,0,0,0,0,0,307,0
932379,0,0,0,0,0,0,307,0
932389,0,0,0,0,0,0,308,0
932399,0,0,0,0,0,0,308,0
932409,0,0,0,0,0,0,307,0
932419,0,0,0,0,0,0,307,0
932429,0,0,0,0,0,0,308,0
932439,0,0,0,0,0,0,307,0
932449,0,0,0,0,0,0,307,0
932459,0,0,0,0,0,0,307,0
932469,0,0,0,0,0,0,307,0
932480,0,0,0,0,0,0,308,0
932489,0,0,0,0,0,0,307,0
932499,0,0,0,0,0,0,307,0
932509,0,0,0,0,0,0,307,0
932519,0,0,0,0,0,0,306,0
932529,0,0,0,0,0,0,307,0
932539,0,0,0,0,0,0,306,0
932549,0,0,0,0,0,0,306,0
932559,0,0,0,0,0,0,306,0
932569,0,0,0,0,0,0,307,0
932579,0,0,0,0,0,0,306,0
932589,0,0,0,0,0,0,306,0
932599,0,0,0,0,0,0,306,0
932609,0,0,0,0,0,0,306,0
932619,0,0,0,0,0,0,306,0
932629,0,0,0,0,0,0,307,0
932639,0,0,0,0,0,0,307,0
932669,0,0,0,0,0,0,306,0
932679,0,0,0,0,0,0,307,0
932689,0,0,0,0,0,0,307,0
932699,0,0,0,0,0,0,307,0
932709,0,0,0,0,0,0,307,0
932719,0,0,0,0,0,0,307,0
932729,0,0,0,0,0,0,307,0
932739,0,0,0,0,0,0,307,0
932749,0,0,0,0,0,0,307,0
932759,0,0,0,0,0,0,307,0
932769,0,0,0,0,0,0,307,0
932780,0,0,0,0,0,0,307,0
932789,0,0,0,0,0,0,307,0
932799,0,0,0,0,0,0,306,0
932809,0,0,0,0,0,0,306,0
932819,0,0,0,0,0,0,306,0
932829,0,0,0,0,0,0,307,0
932839,0,0,0,0,0,0,306,0
932849,0,0,0,0,0,0,306,0
932859,0,0,0,0,0,0,307,0
932869,0,0,0,0,0,0,307,0
932879,0,0,0,0,0,0,307,0
932889,0,0,0,0,0,0,307,0
932899,0,0,0,0,0,0,307,0
932909,0,0,0,0,0,0,307,0
932919,0,0,0,0,0,0,306,0
932929,0,0,0,0,0,0,306,0
932939,0,0,0,0,0,0,307,0
932950,0,0,0,0,0,0,307,0
932959,0,0,0,0,0,0,307,0
932969,0,0,0,0,0,0,306,0
932979,0,0,0,0,0,0,307,0
932989,0,0,0,0,0,0,307,0
932999,0,0,0,0,0,0,307,0
933009,0,0,0,0,0,0,307,0
933019,0,0,0,0,0,0,307,0
933029,0,0,0,0,0,0,306,0
933039,0,0,0,0,0,0,307,0
933049,0,0,0,0,0,0,307,0
933059,0,0,0,0,0,0,306,0
933069,0,0,0,0,0,0,307,0
933079,0,0,0,0,0,0,307,0
933089,0,0,0,0,0,0,306,0
933099,0,0,0,0,0,0,307,0
933109,0,0,0,0,0,0,306,0
933120,0,0,0,0,0,0,306,0
933129,0,0,0,0,0,0,306,0
933139,0,0,0,0,0,0,306,0
933149,0,0,0,0,0,0,306,0
933159,0,0,0,0,0,0,307,0
933169,0,0,0,0,0,0,307,0
933179,0,0,0,0,0,0,306,0
933189,0,0,0,0,0,0,307,0
933199,0,0,0,0,0,0,307,0
933209,0,0,0,0,0,0,306,0
933219,0,0,0,0,0,0,307,0
933229,0,0,0,0,0,0,307,0
933239,0,0,0,0,0,0,307,0
933249,0,0,0,0,0,0,307,0
933259,0,0,0,0,0,0,307,0
933269,0,0,0,0,0,0,307,0
933279,0,0,0,0,0,0,308,0
933289,0,0,0,0,0,0,308,0
933299,0,0,0,0,0,0,307,0
933309,0,0,0,0,0,0,307,0
933319,0,0,0,0,0,0,308,0
933329,0,0,0,0,0,0,308,0
933339,0,0,0,0,0,0,307,0
933349,0,0,0,0,0,0,307,0
933359,0,0,0,0,0,0,308,0
933369,0,0,0,0,0,0,307,0
933379,0,0,0,0,0,0,308,0
933389,0,0,0,0,0,0,307,0
933399,0,0,0,0,0,0,308,0
933409,0,0,0,0,0,0,308,0
933420,0,0,0,0,0,0,308,0
933429,0,0,0,0,0,0,307,0
933439,0,0,0,0,0,0,308,0
933449,0,0,0,0,0,0,308,0
933459,0,0,0,0,0,0,307,0
933469,0,0,0,0,0,0,307,0
933479,0,0,0,0,0,0,307,0
933489,0,0,0,0,0,0,307,0
933499,0,0,0,0,0,0,307,0
933509,0,0,0,0,0,0,307,0
933519,0,0,0,0,0,0,307,0
933529,0,0,0,0,0,0,307,0
933539,0,0,0,0,0,0,307,0
933549,0,0,0,0,0,0,307,0
933559,0,0,0,0,0,0,306,0
933569,0,0,0,0,0,0,307,0
933579,0,0,0,0,0,0,307,0
933590,0,0,0,0,0,0,306,0
933599,0,0,0,0,0,0,306,0
933609,0,0,0,0,0,0,306,0
933619,0,0,0,0,0,0,307,0
933629,0,0,0,0,0,0,306,0
933639,0,0,0,0,0,0,306,0
933649,0,0,0,0,0,0,306,0
933659,0,0,0,0,0,0,306,0
933669,0,0,0,0,0,0,306,0
933679,0,0,0,0,0,0,307,0
933689,0,0,0,0,0,0,306,0
933699,0,0,0,0,0,0,306,0
933709,0,0,0,0,0,0,306,0
933719,0,0,0,0,0,0,306,0
933729,0,0,0,0,0,0,305,0
933739,0,0,0,0,0,0,305,0
933749,0,0,0,0,0,0,305,0
933760,0,0,0,0,0,0,305,0
933769,0,0,0,0,0,0,305,0
933779,0,0,0,0,0,0,305,0
933789,0,0,0,0,0,0,305,0
933799,0,0,0,0,0,0,305,0
933809,0,0,0,0,0,0,305,0
933819,0,0,0,0,0,0,305,0
933829,0,0,0,0,0,0,305,0
933839,0,0,0,0,0,0,306,0
933849,0,0,0,0,0,0,305,0
933859,0,0,0,0,0,0,305,0
933869,0,0,0,0,0,0,305,0
933879,0,0,0,0,0,0,305,0
933889,0,0,0,0,0,0,305,0
933899,0,0,0,0,0,0,305,0
933909,0,0,0,0,0,0,305,0
933919,0,0,0,0,0,0,305,0
933929,0,0,0,0,0,0,304,0
933939,0,0,0,0,0,0,305,0
933949,0,0,0,0,0,0,305,0
933959,0,0,0,0,0,0,305,0
933969,0,0,0,0,0,0,305,0
933979,0,0,0,0,0,0,305,0
933989,0,0,0,0,0,0,305,0
933999,0,0,0,0,0,0,305,0
934009,0,0,0,0,0,0,305,0
934019,0,0,0,0,0,0,305,0
934029,0,0,0,0,0,0,305,0
934039,0,0,0,0,0,0,306,0
934049,0,0,0,0,0,0,305,0
934060,0,0,0,0,0,0,306,0
934069,0,0,0,0,0,0,306,0
934079,0,0,0,0,0,0,306,0
934089,0,0,0,0,0,0,305,0
934099,0,0,0,0,0,0,306,0
934109,0,0,0,0,0,0,306,0
