Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
257159,0,0,0,850,0,0,0,0
257169,0,0,0,850,0,0,0,0
257179,0,0,0,850,0,0,0,0
257189,0,0,0,850,0,0,0,0
257199,0,0,0,850,0,0,0,0
257209,0,0,0,850,0,0,0,0
257219,0,0,0,850,0,0,0,0
257229,0,0,0,850,0,0,0,0
257239,0,0,0,850,0,0,0,0
257249,0,0,0,850,0,0,0,0
257259,0,0,0,850,0,0,0,0
257269,0,0,0,850,0,0,0,0
257280,0,0,0,850,0,0,0,0
257289,0,0,0,850,0,0,0,0
257299,0,0,0,850,0,0,0,0
257309,0,0,0,850,0,0,0,0
257319,0,0,0,850,0,0,0,0
257329,0,0,0,850,0,0,0,0
257339,0,0,0,850,0,0,0,0
257349,0,0,0,850,0,0,0,0
257359,0,0,0,850,0,0,0,0
257369,0,0,0,850,0,0,0,0
257379,0,0,0,850,0,0,0,0
257389,0,0,0,850,0,0,0,0
257399,0,0,0,850,0,0,0,0
257409,0,0,0,851,0,0,0,0
257419,0,0,0,852,0,0,0,0
257429,0,0,0,850,0,0,0,0
257439,0,0,0,851,0,0,0,0
257449,0,0,0,851,0,0,0,0
257459,0,0,0,851,0,0,0,0
257469,0,0,0,851,0,0,0,0
257479,0,0,0,851,0,0,0,0
257489,0,0,0,851,0,0,0,0
257499,0,0,0,851,0,0,0,0
257509,0,0,0,851,0,0,0,0
257519,0,0,0,851,0,0,0,0
257529,0,0,0,851,0,0,0,0
257539,0,0,0,851,0,0,0,0
257549,0,0,0,852,0,0,0,0
257559,0,0,0,852,0,0,0,0
257569,0,0,0,852,0,0,0,0
257580,0,0,0,852,0,0,0,0
257589,0,0,0,852,0,0,0,0
257599,0,0,0,852,0,0,0,0
257609,0,0,0,852,0,0,0,0
257619,0,0,0,852,0,0,0,0
257629,0,0,0,852,0,0,0,0
257639,0,0,0,852,0,0,0,0
257649,0,0,0,852,0,0,0,0
257659,0,0,0,852,0,0,0,0
257669,0,0,0,851,0,0,0,0
257679,0,0,0,851,0,0,0,0
257689,0,0,0,852,0,0,0,0
257699,0,0,0,850,0,0,0,0
257709,0,0,0,852,0,0,0,0
257719,0,0,0,851,0,0,0,0
257729,0,0,0,851,0,0,0,0
257739,0,0,0,851,0,0,0,0
257750,0,0,0,852,0,0,0,0
257759,0,0,0,851,0,0,0,0
257769,0,0,0,851,0,0,0,0
257779,0,0,0,852,0,0,0,0
257789,0,0,0,851,0,0,0,0
257799,0,0,0,851,0,0,0,0
257809,0,0,0,851,0,0,0,0
257819,0,0,0,851,0,0,0,0
257829,0,0,0,851,0,0,0,0
257839,0,0,0,851,0,0,0,0
257849,0,0,0,851,0,0,0,0
257859,0,0,0,851,0,0,0,0
257869,0,0,0,851,0,0,0,0
257879,0,0,0,851,0,0,0,0
257889,0,0,0,851,0,0,0,0
257899,0,0,0,851,0,0,0,0
257909,0,0,0,851,0,0,0,0
257920,0,0,0,851,0,0,0,0
257929,0,0,0,851,0,0,0,0
257939,0,0,0,851,0,0,0,0
257949,0,0,0,851,0,0,0,0
257959,0,0,0,851,0,0,0,0
257969,0,0,0,851,0,0,0,0
257979,0,0,0,851,0,0,0,0
257989,0,0,0,851,0,0,0,0
257999,0,0,0,851,0,0,0,0
258009,0,0,0,851,0,0,0,0
258019,0,0,0,851,0,0,0,0
258029,0,0,0,851,0,0,0,0
258039,0,0,0,851,0,0,0,0
258049,0,0,0,851,0,0,0,0
258059,0,0,0,851,0,0,0,0
258069,0,0,0,851,0,0,0,0
258079,0,0,0,851,0,0,0,0
258089,0,0,0,851,0,0,0,0
258099,0,0,0,851,0,0,0,0
258109,0,0,0,851,0,0,0,0
258119,0,0,0,851,0,0,0,0
258129,0,0,0,853,0,0,0,0
258139,0,0,0,851,0,0,0,0
258149,0,0,0,851,0,0,0,0
258159,0,0,0,851,0,0,0,0
258169,0,0,0,851,0,0,0,0
258179,0,0,0,852,0,0,0,0
258189,0,0,0,851,0,0,0,0
258199,0,0,0,851,0,0,0,0
258209,0,0,0,851,0,0,0,0
258220,0,0,0,851,0,0,0,0
258229,0,0,0,851,0,0,0,0
258239,0,0,0,851,0,0,0,0
258249,0,0,0,851,0,0,0,0
258259,0,0,0,851,0,0,0,0
258269,0,0,0,851,0,0,0,0
258279,0,0,0,851,0,0,0,0
258289,0,0,0,851,0,0,0,0
258299,0,0,0,851,0,0,0,0
258309,0,0,0,851,0,0,0,0
258319,0,0,0,851,0,0,0,0
258329,0,0,0,851,0,0,0,0
258339,0,0,0,851,0,0,0,0
258349,0,0,0,851,0,0,0,0
258359,0,0,0,851,0,0,0,0
258369,0,0,0,851,0,0,0,0
258379,0,0,0,851,0,0,0,0
258390,0,0,0,851,0,0,0,0
258399,0,0,0,851,0,0,0,0
258409,0,0,0,851,0,0,0,0
258419,0,0,0,851,0,0,0,0
258429,0,0,0,851,0,0,0,0
258439,0,0,0,851,0,0,0,0
258449,0,0,0,851,0,0,0,0
258459,0,0,0,851,0,0,0,0
258469,0,0,0,851,0,0,0,0
258479,0,0,0,851,0,0,0,0
258489,0,0,0,851,0,0,0,0
258499,0,0,0,851,0,0,0,0
258509,0,0,0,852,0,0,0,0
258519,0,0,0,852,0,0,0,0
258529,0,0,0,852,0,0,0,0
258539,0,0,0,852,0,0,0,0
258549,0,0,0,852,0,0,0,0
258560,0,0,0,852,0,0,0,0
258569,0,0,0,852,0,0,0,0
258579,0,0,0,853,0,0,0,0
258589,0,0,0,853,0,0,0,0
258599,0,0,0,853,0,0,0,0
258609,0,0,0,853,0,0,0,0
258619,0,0,0,853,0,0,0,0
258629,0,0,0,853,0,0,0,0
258639,0,0,0,853,0,0,0,0
258649,0,0,0,853,0,0,0,0
258659,0,0,0,853,0,0,0,0
258669,0,0,0,852,0,0,0,0
258679,0,0,0,852,0,0,0,0
258689,0,0,0,852,0,0,0,0
258699,0,0,0,852,0,0,0,0
258709,0,0,0,851,0,0,0,0
258719,0,0,0,852,0,0,0,0
258729,0,0,0,851,0,0,0,0
258739,0,0,0,851,0,0,0,0
258749,0,0,0,851,0,0,0,0
258759,0,0,0,851,0,0,0,0
258769,0,0,0,852,0,0,0,0
258779,0,0,0,851,0,0,0,0
258789,0,0,0,851,0,0,0,0
258799,0,0,0,852,0,0,0,0
258809,0,0,0,852,0,0,0,0
258819,0,0,0,852,0,0,0,0
258829,0,0,0,852,0,0,0,0
258839,0,0,0,852,0,0,0,0
258849,0,0,0,852,0,0,0,0
258860,0,0,0,852,0,0,0,0
258869,0,0,0,852,0,0,0,0
258879,0,0,0,852,0,0,0,0
258889,0,0,0,851,0,0,0,0
258899,0,0,0,852,0,0,0,0
258909,0,0,0,852,0,0,0,0
258919,0,0,0,852,0,0,0,0
258929,0,0,0,851,0,0,0,0
258939,0,0,0,851,0,0,0,0
258949,0,0,0,851,0,0,0,0
258959,0,0,0,851,0,0,0,0
258969,0,0,0,852,0,0,0,0
258979,0,0,0,851,0,0,0,0
258989,0,0,0,851,0,0,0,0
258999,0,0,0,851,0,0,0,0
259009,0,0,0,851,0,0,0,0
259019,0,0,0,851,0,0,0,0
259030,0,0,0,852,0,0,0,0
259039,0,0,0,851,0,0,0,0
259049,0,0,0,853,0,0,0,0
259059,0,0,0,852,0,0,0,0
259069,0,0,0,852,0,0,0,0
259079,0,0,0,852,0,0,0,0
259089,0,0,0,852,0,0,0,0
259099,0,0,0,852,0,0,0,0
259109,0,0,0,852,0,0,0,0
259119,0,0,0,852,0,0,0,0
259129,0,0,0,852,0,0,0,0
259139,0,0,0,852,0,0,0,0
259149,0,0,0,852,0,0,0,0
259159,0,0,0,852,0,0,0,0
259169,0,0,0,852,0,0,0,0
259179,0,0,0,852,0,0,0,0
259189,0,0,0,852,0,0,0,0
259200,0,0,0,852,0,0,0,0
259209,0,0,0,852,0,0,0,0
259219,0,0,0,852,0,0,0,0
259229,0,0,0,852,0,0,0,0
259239,0,0,0,852,0,0,0,0
259249,0,0,0,852,0,0,0,0
259259,0,0,0,852,0,0,0,0
259269,0,0,0,852,0,0,0,0
259279,0,0,0,852,0,0,0,0
259289,0,0,0,852,0,0,0,0
259299,0,0,0,852,0,0,0,0
259309,0,0,0,852,0,0,0,0
259319,0,0,0,852,0,0,0,0
259329,0,0,0,852,0,0,0,0
259339,0,0,0,852,0,0,0,0
259349,0,0,0,852,0,0,0,0
259359,0,0,0,852,0,0,0,0
259369,0,0,0,852,0,0,0,0
259379,0,0,0,852,0,0,0,0
259389,0,0,0,852,0,0,0,0
259399,0,0,0,852,0,0,0,0
259409,0,0,0,852,0,0,0,0
259419,0,0,0,852,0,0,0,0
259429,0,0,0,854,0,0,0,0
259439,0,0,0,852,0,0,0,0
259449,0,0,0,852,0,0,0,0
259459,0,0,0,852,0,0,0,0
259469,0,0,0,852,0,0,0,0
259479,0,0,0,852,0,0,0,0
259489,0,0,0,852,0,0,0,0
259500,0,0,0,852,0,0,0,0
259509,0,0,0,852,0,0,0,0
259519,0,0,0,852,0,0,0,0
259529,0,0,0,852,0,0,0,0
259539,0,0,0,852,0,0,0,0
259549,0,0,0,852,0,0,0,0
259559,0,0,0,852,0,0,0,0
259569,0,0,0,853,0,0,0,0
259579,0,0,0,853,0,0,0,0
259589,0,0,0,853,0,0,0,0
259599,0,0,0,853,0,0,0,0
259609,0,0,0,853,0,0,0,0
259619,0,0,0,853,0,0,0,0
259629,0,0,0,853,0,0,0,0
259639,0,0,0,853,0,0,0,0
259649,0,0,0,853,0,0,0,0
259659,0,0,0,853,0,0,0,0
259670,0,0,0,853,0,0,0,0
259679,0,0,0,853,0,0,0,0
259689,0,0,0,853,0,0,0,0
259699,0,0,0,852,0,0,0,0
259709,0,0,0,852,0,0,0,0
259719,0,0,0,852,0,0,0,0
259729,0,0,0,852,0,0,0,0
259739,0,0,0,852,0,0,0,0
259749,0,0,0,852,0,0,0,0
259759,0,0,0,852,0,0,0,0
259769,0,0,0,852,0,0,0,0
259779,0,0,0,852,0,0,0,0
259789,0,0,0,852,0,0,0,0
259799,0,0,0,852,0,0,0,0
259809,0,0,0,852,0,0,0,0
259819,0,0,0,852,0,0,0,0
259829,0,0,0,852,0,0,0,0
259840,0,0,0,852,0,0,0,0
259849,0,0,0,852,0,0,0,0
259859,0,0,0,852,0,0,0,0
259869,0,0,0,852,0,0,0,0
259879,0,0,0,852,0,0,0,0
259889,0,0,0,852,0,0,0,0
259899,0,0,0,852,0,0,0,0
259909,0,0,0,852,0,0,0,0
259919,0,0,0,852,0,0,0,0
259929,0,0,0,852,0,0,0,0
259939,0,0,0,852,0,0,0,0
259949,0,0,0,852,0,0,0,0
259959,0,0,0,852,0,0,0,0
259969,0,0,0,852,0,0,0,0
259979,0,0,0,852,0,0,0,0
259989,0,0,0,852,0,0,0,0
259999,0,0,0,852,0,0,0,0
260009,0,0,0,852,0,0,0,0
260019,0,0,0,852,0,0,0,0
260029,0,0,0,852,0,0,0,0
260039,0,0,0,852,0,0,0,0
260049,0,0,0,852,0,0,0,0
260059,0,0,0,852,0,0,0,0
260069,0,0,0,854,0,0,0,0
260079,0,0,0,852,0,0,0,0
260089,0,0,0,852,0,0,0,0
260099,0,0,0,852,0,0,0,0
260109,0,0,0,852,0,0,0,0
260119,0,0,0,852,0,0,0,0
260129,0,0,0,852,0,0,0,0
260140,0,0,0,852,0,0,0,0
260149,0,0,0,852,0,0,0,0
260159,0,0,0,854,0,0,0,0
260169,0,0,0,852,0,0,0,0
260179,0,0,0,852,0,0,0,0
260189,0,0,0,852,0,0,0,0
260199,0,0,0,853,0,0,0,0
260209,0,0,0,853,0,0,0,0
260219,0,0,0,852,0,0,0,0
260229,0,0,0,852,0,0,0,0
260239,0,0,0,852,0,0,0,0
260249,0,0,0,853,0,0,0,0
260259,0,0,0,852,0,0,0,0
260269,0,0,0,852,0,0,0,0
260279,0,0,0,852,0,0,0,0
260289,0,0,0,852,0,0,0,0
260299,0,0,0,852,0,0,0,0
260310,0,0,0,853,0,0,0,0
260319,0,0,0,852,0,0,0,0
260329,0,0,0,852,0,0,0,0
260339,0,0,0,852,0,0,0,0
260349,0,0,0,852,0,0,0,0
260359,0,0,0,852,0,0,0,0
260369,0,0,0,852,0,0,0,0
260379,0,0,0,852,0,0,0,0
260389,0,0,0,852,0,0,0,0
260399,0,0,0,852,0,0,0,0
260409,0,0,0,852,0,0,0,0
260419,0,0,0,852,0,0,0,0
260429,0,0,0,852,0,0,0,0
260439,0,0,0,852,0,0,0,0
260449,0,0,0,852,0,0,0,0
260459,0,0,0,852,0,0,0,0
260469,0,0,0,852,0,0,0,0
260480,0,0,0,853,0,0,0,0
260489,0,0,0,853,0,0,0,0
260499,0,0,0,852,0,0,0,0
260509,0,0,0,853,0,0,0,0
260519,0,0,0,853,0,0,0,0
260529,0,0,0,853,0,0,0,0
260539,0,0,0,853,0,0,0,0
260549,0,0,0,853,0,0,0,0
260559,0,0,0,853,0,0,0,0
260569,0,0,0,853,0,0,0,0
260579,0,0,0,853,0,0,0,0
260589,0,0,0,853,0,0,0,0
260599,0,0,0,853,0,0,0,0
260609,0,0,0,854,0,0,0,0
260619,0,0,0,854,0,0,0,0
260629,0,0,0,854,0,0,0,0
260639,0,0,0,853,0,0,0,0
260649,0,0,0,853,0,0,0,0
260659,0,0,0,853,0,0,0,0
260669,0,0,0,853,0,0,0,0
260679,0,0,0,853,0,0,0,0
260689,0,0,0,853,0,0,0,0
260699,0,0,0,853,0,0,0,0
260709,0,0,0,852,0,0,0,0
260719,0,0,0,852,0,0,0,0
260729,0,0,0,852,0,0,0,0
260739,0,0,0,852,0,0,0,0
260749,0,0,0,853,0,0,0,0
260759,0,0,0,852,0,0,0,0
260769,0,0,0,852,0,0,0,0
260780,0,0,0,852,0,0,0,0
260789,0,0,0,852,0,0,0,0
260799,0,0,0,852,0,0,0,0
260809,0,0,0,852,0,0,0,0
260819,0,0,0,853,0,0,0,0
260829,0,0,0,852,0,0,0,0
260839,0,0,0,852,0,0,0,0
260849,0,0,0,852,0,0,0,0
260859,0,0,0,852,0,0,0,0
260869,0,0,0,852,0,0,0,0
260879,0,0,0,852,0,0,0,0
260889,0,0,0,852,0,0,0,0
260899,0,0,0,852,0,0,0,0
260909,0,0,0,852,0,0,0,0
260919,0,0,0,852,0,0,0,0
260929,0,0,0,852,0,0,0,0
260939,0,0,0,852,0,0,0,0
260950,0,0,0,852,0,0,0,0
260959,0,0,0,852,0,0,0,0
260969,0,0,0,852,0,0,0,0
260979,0,0,0,852,0,0,0,0
260989,0,0,0,852,0,0,0,0
260999,0,0,0,852,0,0,0,0
261009,0,0,0,852,0,0,0,0
261019,0,0,0,852,0,0,0,0
261029,0,0,0,852,0,0,0,0
261039,0,0,0,852,0,0,0,0
261049,0,0,0,852,0,0,0,0
261059,0,0,0,852,0,0,0,0
261069,0,0,0,852,0,0,0,0
261079,0,0,0,854,0,0,0,0
261089,0,0,0,852,0,0,0,0
261099,0,0,0,852,0,0,0,0
261109,0,0,0,852,0,0,0,0
261120,0,0,0,852,0,0,0,0
261129,0,0,0,852,0,0,0,0
261139,0,0,0,853,0,0,0,0
261149,0,0,0,853,0,0,0,0
261159,0,0,0,853,0,0,0,0
261169,0,0,0,855,0,0,0,0
261179,0,0,0,852,0,0,0,0
261189,0,0,0,852,0,0,0,0
261199,0,0,0,853,0,0,0,0
261209,0,0,0,852,0,0,0,0
261219,0,0,0,852,0,0,0,0
261229,0,0,0,852,0,0,0,0
261239,0,0,0,852,0,0,0,0
261249,0,0,0,853,0,0,0,0
261259,0,0,0,852,0,0,0,0
261269,0,0,0,852,0,0,0,0
261279,0,0,0,853,0,0,0,0
261289,0,0,0,853,0,0,0,0
261299,0,0,0,853,0,0,0,0
261309,0,0,0,853,0,0,0,0
261319,0,0,0,853,0,0,0,0
261329,0,0,0,853,0,0,0,0
261339,0,0,0,853,0,0,0,0
261349,0,0,0,853,0,0,0,0
261359,0,0,0,853,0,0,0,0
261369,0,0,0,853,0,0,0,0
261379,0,0,0,853,0,0,0,0
261389,0,0,0,853,0,0,0,0
261399,0,0,0,853,0,0,0,0
261409,0,0,0,853,0,0,0,0
261420,0,0,0,853,0,0,0,0
261429,0,0,0,853,0,0,0,0
261439,0,0,0,853,0,0,0,0
261449,0,0,0,853,0,0,0,0
261459,0,0,0,853,0,0,0,0
261469,0,0,0,853,0,0,0,0
261479,0,0,0,853,0,0,0,0
261489,0,0,0,853,0,0,0,0
261499,0,0,0,853,0,0,0,0
261509,0,0,0,853,0,0,0,0
261519,0,0,0,853,0,0,0,0
261529,0,0,0,854,0,0,0,0
261539,0,0,0,853,0,0,0,0
261549,0,0,0,853,0,0,0,0
261559,0,0,0,853,0,0,0,0
261569,0,0,0,853,0,0,0,0
261579,0,0,0,853,0,0,0,0
261590,0,0,0,853,0,0,0,0
261599,0,0,0,854,0,0,0,0
261609,0,0,0,854,0,0,0,0
261619,0,0,0,854,0,0,0,0
261629,0,0,0,854,0,0,0,0
261639,0,0,0,854,0,0,0,0
261649,0,0,0,854,0,0,0,0
261659,0,0,0,854,0,0,0,0
261669,0,0,0,854,0,0,0,0
261679,0,0,0,854,0,0,0,0
261689,0,0,0,854,0,0,0,0
261699,0,0,0,854,0,0,0,0
261709,0,0,0,854,0,0,0,0
261719,0,0,0,854,0,0,0,0
261729,0,0,0,854,0,0,0,0
261739,0,0,0,853,0,0,0,0
261749,0,0,0,853,0,0,0,0
261760,0,0,0,854,0,0,0,0
261769,0,0,0,853,0,0,0,0
261779,0,0,0,853,0,0,0,0
261789,0,0,0,853,0,0,0,0
261799,0,0,0,853,0,0,0,0
261809,0,0,0,853,0,0,0,0
261819,0,0,0,853,0,0,0,0
261829,0,0,0,853,0,0,0,0
261839,0,0,0,853,0,0,0,0
261849,0,0,0,853,0,0,0,0
261859,0,0,0,853,0,0,0,0
261869,0,0,0,853,0,0,0,0
261879,0,0,0,853,0,0,0,0
261889,0,0,0,853,0,0,0,0
261899,0,0,0,853,0,0,0,0
261909,0,0,0,853,0,0,0,0
261919,0,0,0,853,0,0,0,0
261929,0,0,0,853,0,0,0,0
261939,0,0,0,853,0,0,0,0
261949,0,0,0,853,0,0,0,0
261959,0,0,0,853,0,0,0,0
261969,0,0,0,853,0,0,0,0
261979,0,0,0,853,0,0,0,0
261989,0,0,0,853,0,0,0,0
261999,0,0,0,852,0,0,0,0
262009,0,0,0,852,0,0,0,0
262019,0,0,0,853,0,0,0,0
262029,0,0,0,852,0,0,0,0
262039,0,0,0,852,0,0,0,0
262049,0,0,0,852,0,0,0,0
262060,0,0,0,853,0,0,0,0
262069,0,0,0,853,0,0,0,0
262079,0,0,0,853,0,0,0,0
262089,0,0,0,853,0,0,0,0
262099,0,0,0,853,0,0,0,0
262109,0,0,0,853,0,0,0,0
262119,0,0,0,853,0,0,0,0
262129,0,0,0,853,0,0,0,0
262139,0,0,0,855,0,0,0,0
262149,0,0,0,853,0,0,0,0
262159,0,0,0,853,0,0,0,0
262169,0,0,0,853,0,0,0,0
262179,0,0,0,853,0,0,0,0
262189,0,0,0,853,0,0,0,0
262199,0,0,0,853,0,0,0,0
262209,0,0,0,853,0,0,0,0
262219,0,0,0,853,0,0,0,0
262230,0,0,0,853,0,0,0,0
262239,0,0,0,853,0,0,0,0
262249,0,0,0,853,0,0,0,0
262259,0,0,0,853,0,0,0,0
262269,0,0,0,853,0,0,0,0
262279,0,0,0,853,0,0,0,0
262289,0,0,0,853,0,0,0,0
262299,0,0,0,853,0,0,0,0
262309,0,0,0,853,0,0,0,0
262319,0,0,0,853,0,0,0,0
262329,0,0,0,853,0,0,0,0
262339,0,0,0,853,0,0,0,0
262349,0,0,0,855,0,0,0,0
262359,0,0,0,853,0,0,0,0
262369,0,0,0,853,0,0,0,0
262379,0,0,0,853,0,0,0,0
262389,0,0,0,853,0,0,0,0
262400,0,0,0,853,0,0,0,0
262409,0,0,0,853,0,0,0,0
262419,0,0,0,853,0,0,0,0
262429,0,0,0,853,0,0,0,0
262439,0,0,0,853,0,0,0,0
262449,0,0,0,853,0,0,0,0
262459,0,0,0,853,0,0,0,0
262469,0,0,0,853,0,0,0,0
262479,0,0,0,853,0,0,0,0
262489,0,0,0,853,0,0,0,0
262499,0,0,0,853,0,0,0,0
262509,0,0,0,853,0,0,0,0
