Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
154540,0,696,0,0,0,0,0,0
154549,0,695,0,0,0,0,0,0
154559,0,693,0,0,0,0,0,0
154569,0,692,0,0,0,0,0,0
154579,0,692,0,0,0,0,0,0
154589,0,692,0,0,0,0,0,0
154599,0,692,0,0,0,0,0,0
154609,0,691,0,0,0,0,0,0
154619,0,691,0,0,0,0,0,0
154629,0,691,0,0,0,0,0,0
154639,0,690,0,0,0,0,0,0
154649,0,690,0,0,0,0,0,0
154659,0,689,0,0,0,0,0,0
154669,0,690,0,0,0,0,0,0
154679,0,689,0,0,0,0,0,0
154689,0,689,0,0,0,0,0,0
154699,0,689,0,0,0,0,0,0
154710,0,689,0,0,0,0,0,0
154719,0,690,0,0,0,0,0,0
154729,0,689,0,0,0,0,0,0
154739,0,690,0,0,0,0,0,0
154749,0,690,0,0,0,0,0,0
154759,0,691,0,0,0,0,0,0
154769,0,691,0,0,0,0,0,0
154779,0,690,0,0,0,0,0,0
154789,0,691,0,0,0,0,0,0
154799,0,690,0,0,0,0,0,0
154809,0,691,0,0,0,0,0,0
154819,0,691,0,0,0,0,0,0
154829,0,693,0,0,0,0,0,0
154839,0,693,0,0,0,0,0,0
154849,0,694,0,0,0,0,0,0
154859,0,695,0,0,0,0,0,0
154869,0,696,0,0,0,0,0,0
154880,0,697,0,0,0,0,0,0
154889,0,698,0,0,0,0,0,0
154899,0,699,0,0,0,0,0,0
154909,0,700,0,0,0,0,0,0
154919,0,701,0,0,0,0,0,0
154929,0,701,0,0,0,0,0,0
154939,0,701,0,0,0,0,0,0
154949,0,702,0,0,0,0,0,0
154959,0,702,0,0,0,0,0,0
154969,0,703,0,0,0,0,0,0
154979,0,703,0,0,0,0,0,0
154989,0,702,0,0,0,0,0,0
154999,0,703,0,0,0,0,0,0
155009,0,701,0,0,0,0,0,0
155019,0,701,0,0,0,0,0,0
155029,0,701,0,0,0,0,0,0
155039,0,700,0,0,0,0,0,0
155059,0,699,0,0,0,0,0,0
155069,0,699,0,0,0,0,0,0
155079,0,699,0,0,0,0,0,0
155089,0,698,0,0,0,0,0,0
155099,0,698,0,0,0,0,0,0
155109,0,696,0,0,0,0,0,0
155119,0,695,0,0,0,0,0,0
155129,0,695,0,0,0,0,0,0
155139,0,696,0,0,0,0,0,0
155149,0,696,0,0,0,0,0,0
155159,0,696,0,0,0,0,0,0
155169,0,695,0,0,0,0,0,0
155180,0,694,0,0,0,0,0,0
155189,0,694,0,0,0,0,0,0
155199,0,695,0,0,0,0,0,0
155209,0,695,0,0,0,0,0,0
155219,0,695,0,0,0,0,0,0
155229,0,697,0,0,0,0,0,0
155239,0,695,0,0,0,0,0,0
155249,0,694,0,0,0,0,0,0
155259,0,693,0,0,0,0,0,0
155269,0,693,0,0,0,0,0,0
155279,0,692,0,0,0,0,0,0
155289,0,693,0,0,0,0,0,0
155299,0,694,0,0,0,0,0,0
155309,0,696,0,0,0,0,0,0
155319,0,697,0,0,0,0,0,0
155329,0,698,0,0,0,0,0,0
155339,0,699,0,0,0,0,0,0
155350,0,700,0,0,0,0,0,0
155359,0,701,0,0,0,0,0,0
155369,0,701,0,0,0,0,0,0
155379,0,702,0,0,0,0,0,0
155389,0,703,0,0,0,0,0,0
155399,0,704,0,0,0,0,0,0
155409,0,705,0,0,0,0,0,0
155419,0,706,0,0,0,0,0,0
155429,0,706,0,0,0,0,0,0
155439,0,706,0,0,0,0,0,0
155449,0,706,0,0,0,0,0,0
155459,0,706,0,0,0,0,0,0
155469,0,707,0,0,0,0,0,0
155479,0,707,0,0,0,0,0,0
155489,0,707,0,0,0,0,0,0
155499,0,707,0,0,0,0,0,0
155509,0,706,0,0,0,0,0,0
155520,0,705,0,0,0,0,0,0
155529,0,704,0,0,0,0,0,0
155539,0,703,0,0,0,0,0,0
155549,0,702,0,0,0,0,0,0
155559,0,702,0,0,0,0,0,0
155569,0,701,0,0,0,0,0,0
155579,0,701,0,0,0,0,0,0
155589,0,702,0,0,0,0,0,0
155599,0,703,0,0,0,0,0,0
155609,0,702,0,0,0,0,0,0
155619,0,701,0,0,0,0,0,0
155629,0,702,0,0,0,0,0,0
155639,0,701,0,0,0,0,0,0
155649,0,700,0,0,0,0,0,0
155659,0,699,0,0,0,0,0,0
155669,0,698,0,0,0,0,0,0
155679,0,698,0,0,0,0,0,0
155689,0,699,0,0,0,0,0,0
155699,0,699,0,0,0,0,0,0
155709,0,699,0,0,0,0,0,0
155719,0,698,0,0,0,0,0,0
155729,0,699,0,0,0,0,0,0
155739,0,699,0,0,0,0,0,0
155749,0,700,0,0,0,0,0,0
155759,0,701,0,0,0,0,0,0
155769,0,701,0,0,0,0,0,0
155779,0,702,0,0,0,0,0,0
155789,0,702,0,0,0,0,0,0
155799,0,701,0,0,0,0,0,0
155809,0,701,0,0,0,0,0,0
155820,0,700,0,0,0,0,0,0
155829,0,701,0,0,0,0,0,0
155839,0,702,0,0,0,0,0,0
155849,0,701,0,0,0,0,0,0
155859,0,702,0,0,0,0,0,0
155869,0,702,0,0,0,0,0,0
155879,0,702,0,0,0,0,0,0
155889,0,704,0,0,0,0,0,0
155899,0,703,0,0,0,0,0,0
155909,0,704,0,0,0,0,0,0
155919,0,704,0,0,0,0,0,0
155929,0,705,0,0,0,0,0,0
155939,0,704,0,0,0,0,0,0
155949,0,705,0,0,0,0,0,0
155959,0,705,0,0,0,0,0,0
155969,0,706,0,0,0,0,0,0
155979,0,704,0,0,0,0,0,0
155990,0,705,0,0,0,0,0,0
155999,0,705,0,0,0,0,0,0
156029,0,706,0,0,0,0,0,0
156039,0,705,0,0,0,0,0,0
156049,0,705,0,0,0,0,0,0
156059,0,704,0,0,0,0,0,0
156069,0,705,0,0,0,0,0,0
156079,0,705,0,0,0,0,0,0
156089,0,705,0,0,0,0,0,0
156099,0,705,0,0,0,0,0,0
156109,0,705,0,0,0,0,0,0
156119,0,706,0,0,0,0,0,0
156129,0,705,0,0,0,0,0,0
156139,0,704,0,0,0,0,0,0
156149,0,704,0,0,0,0,0,0
156160,0,704,0,0,0,0,0,0
156169,0,704,0,0,0,0,0,0
156179,0,703,0,0,0,0,0,0
156189,0,702,0,0,0,0,0,0
156199,0,702,0,0,0,0,0,0
156209,0,701,0,0,0,0,0,0
156219,0,701,0,0,0,0,0,0
156229,0,700,0,0,0,0,0,0
156239,0,699,0,0,0,0,0,0
156249,0,700,0,0,0,0,0,0
156259,0,700,0,0,0,0,0,0
156269,0,700,0,0,0,0,0,0
156279,0,699,0,0,0,0,0,0
156289,0,699,0,0,0,0,0,0
156299,0,699,0,0,0,0,0,0
156309,0,699,0,0,0,0,0,0
156319,0,699,0,0,0,0,0,0
156329,0,701,0,0,0,0,0,0
156339,0,702,0,0,0,0,0,0
156349,0,702,0,0,0,0,0,0
156359,0,703,0,0,0,0,0,0
156369,0,703,0,0,0,0,0,0
156379,0,704,0,0,0,0,0,0
156389,0,705,0,0,0,0,0,0
156399,0,705,0,0,0,0,0,0
156409,0,705,0,0,0,0,0,0
156419,0,706,0,0,0,0,0,0
156429,0,706,0,0,0,0,0,0
156439,0,706,0,0,0,0,0,0
156449,0,706,0,0,0,0,0,0
156460,0,707,0,0,0,0,0,0
156469,0,706,0,0,0,0,0,0
156479,0,706,0,0,0,0,0,0
156489,0,706,0,0,0,0,0,0
156499,0,706,0,0,0,0,0,0
156509,0,706,0,0,0,0,0,0
156519,0,706,0,0,0,0,0,0
156529,0,707,0,0,0,0,0,0
156539,0,707,0,0,0,0,0,0
156549,0,708,0,0,0,0,0,0
156559,0,707,0,0,0,0,0,0
156569,0,708,0,0,0,0,0,0
156579,0,707,0,0,0,0,0,0
156589,0,707,0,0,0,0,0,0
156599,0,707,0,0,0,0,0,0
156609,0,706,0,0,0,0,0,0
156619,0,706,0,0,0,0,0,0
156630,0,706,0,0,0,0,0,0
156639,0,707,0,0,0,0,0,0
156649,0,706,0,0,0,0,0,0
156659,0,706,0,0,0,0,0,0
156669,0,707,0,0,0,0,0,0
156679,0,707,0,0,0,0,0,0
156689,0,706,0,0,0,0,0,0
156699,0,706,0,0,0,0,0,0
156709,0,706,0,0,0,0,0,0
156729,0,705,0,0,0,0,0,0
156739,0,705,0,0,0,0,0,0
156749,0,705,0,0,0,0,0,0
156759,0,706,0,0,0,0,0,0
156769,0,705,0,0,0,0,0,0
156779,0,706,0,0,0,0,0,0
156789,0,706,0,0,0,0,0,0
156800,0,706,0,0,0,0,0,0
156809,0,706,0,0,0,0,0,0
156819,0,706,0,0,0,0,0,0
156829,0,706,0,0,0,0,0,0
156839,0,707,0,0,0,0,0,0
156849,0,707,0,0,0,0,0,0
156859,0,707,0,0,0,0,0,0
156869,0,707,0,0,0,0,0,0
156879,0,708,0,0,0,0,0,0
156889,0,708,0,0,0,0,0,0
156899,0,708,0,0,0,0,0,0
156909,0,709,0,0,0,0,0,0
156919,0,711,0,0,0,0,0,0
156929,0,709,0,0,0,0,0,0
156939,0,710,0,0,0,0,0,0
156949,0,710,0,0,0,0,0,0
156959,0,710,0,0,0,0,0,0
156969,0,710,0,0,0,0,0,0
156979,0,710,0,0,0,0,0,0
156989,0,711,0,0,0,0,0,0
156999,0,712,0,0,0,0,0,0
157009,0,710,0,0,0,0,0,0
157019,0,711,0,0,0,0,0,0
157029,0,711,0,0,0,0,0,0
157039,0,711,0,0,0,0,0,0
157049,0,712,0,0,0,0,0,0
157059,0,711,0,0,0,0,0,0
157069,0,711,0,0,0,0,0,0
157079,0,711,0,0,0,0,0,0
157089,0,710,0,0,0,0,0,0
157100,0,710,0,0,0,0,0,0
157109,0,709,0,0,0,0,0,0
157119,0,709,0,0,0,0,0,0
157129,0,709,0,0,0,0,0,0
157139,0,710,0,0,0,0,0,0
157149,0,711,0,0,0,0,0,0
157159,0,710,0,0,0,0,0,0
157169,0,710,0,0,0,0,0,0
157179,0,710,0,0,0,0,0,0
157189,0,710,0,0,0,0,0,0
157199,0,710,0,0,0,0,0,0
157209,0,709,0,0,0,0,0,0
157219,0,709,0,0,0,0,0,0
157229,0,709,0,0,0,0,0,0
157239,0,709,0,0,0,0,0,0
157249,0,708,0,0,0,0,0,0
157259,0,707,0,0,0,0,0,0
157270,0,707,0,0,0,0,0,0
157279,0,706,0,0,0,0,0,0
157289,0,706,0,0,0,0,0,0
157299,0,705,0,0,0,0,0,0
157309,0,705,0,0,0,0,0,0
157319,0,704,0,0,0,0,0,0
157329,0,703,0,0,0,0,0,0
157339,0,703,0,0,0,0,0,0
157349,0,704,0,0,0,0,0,0
157359,0,704,0,0,0,0,0,0
157369,0,704,0,0,0,0,0,0
157379,0,704,0,0,0,0,0,0
157389,0,706,0,0,0,0,0,0
157399,0,706,0,0,0,0,0,0
157409,0,706,0,0,0,0,0,0
157419,0,707,0,0,0,0,0,0
157429,0,708,0,0,0,0,0,0
157440,0,708,0,0,0,0,0,0
157449,0,709,0,0,0,0,0,0
157459,0,710,0,0,0,0,0,0
157469,0,710,0,0,0,0,0,0
157489,0,712,0,0,0,0,0,0
157499,0,711,0,0,0,0,0,0
157509,0,712,0,0,0,0,0,0
157519,0,711,0,0,0,0,0,0
157529,0,710,0,0,0,0,0,0
157539,0,711,0,0,0,0,0,0
157549,0,709,0,0,0,0,0,0
157559,0,710,0,0,0,0,0,0
157569,0,710,0,0,0,0,0,0
157579,0,710,0,0,0,0,0,0
157589,0,710,0,0,0,0,0,0
157599,0,710,0,0,0,0,0,0
157609,0,710,0,0,0,0,0,0
157619,0,710,0,0,0,0,0,0
157629,0,711,0,0,0,0,0,0
157639,0,711,0,0,0,0,0,0
157649,0,710,0,0,0,0,0,0
157659,0,710,0,0,0,0,0,0
157669,0,711,0,0,0,0,0,0
157679,0,712,0,0,0,0,0,0
157689,0,712,0,0,0,0,0,0
157699,0,712,0,0,0,0,0,0
157709,0,711,0,0,0,0,0,0
157719,0,711,0,0,0,0,0,0
157729,0,712,0,0,0,0,0,0
157740,0,711,0,0,0,0,0,0
157749,0,711,0,0,0,0,0,0
157759,0,712,0,0,0,0,0,0
157769,0,712,0,0,0,0,0,0
157779,0,714,0,0,0,0,0,0
157789,0,713,0,0,0,0,0,0
157799,0,714,0,0,0,0,0,0
157809,0,713,0,0,0,0,0,0
157819,0,714,0,0,0,0,0,0
157829,0,714,0,0,0,0,0,0
157839,0,714,0,0,0,0,0,0
157849,0,714,0,0,0,0,0,0
157859,0,714,0,0,0,0,0,0
157869,0,714,0,0,0,0,0,0
157879,0,714,0,0,0,0,0,0
157889,0,716,0,0,0,0,0,0
157899,0,715,0,0,0,0,0,0
157910,0,716,0,0,0,0,0,0
157919,0,717,0,0,0,0,0,0
157929,0,718,0,0,0,0,0,0
157939,0,719,0,0,0,0,0,0
157949,0,719,0,0,0,0,0,0
157959,0,719,0,0,0,0,0,0
157969,0,719,0,0,0,0,0,0
157979,0,719,0,0,0,0,0,0
157989,0,719,0,0,0,0,0,0
157999,0,719,0,0,0,0,0,0
158009,0,720,0,0,0,0,0,0
158019,0,718,0,0,0,0,0,0
158029,0,718,0,0,0,0,0,0
158039,0,718,0,0,0,0,0,0
158049,0,717,0,0,0,0,0,0
158059,0,718,0,0,0,0,0,0
158069,0,719,0,0,0,0,0,0
158080,0,720,0,0,0,0,0,0
158089,0,719,0,0,0,0,0,0
158099,0,719,0,0,0,0,0,0
158109,0,718,0,0,0,0,0,0
158119,0,718,0,0,0,0,0,0
158129,0,718,0,0,0,0,0,0
158139,0,719,0,0,0,0,0,0
158149,0,719,0,0,0,0,0,0
158159,0,718,0,0,0,0,0,0
158169,0,718,0,0,0,0,0,0
158179,0,718,0,0,0,0,0,0
158189,0,719,0,0,0,0,0,0
158199,0,720,0,0,0,0,0,0
158209,0,718,0,0,0,0,0,0
158219,0,717,0,0,0,0,0,0
158229,0,717,0,0,0,0,0,0
158239,0,717,0,0,0,0,0,0
158249,0,718,0,0,0,0,0,0
158259,0,717,0,0,0,0,0,0
158269,0,716,0,0,0,0,0,0
158279,0,717,0,0,0,0,0,0
158289,0,717,0,0,0,0,0,0
158299,0,717,0,0,0,0,0,0
158309,0,716,0,0,0,0,0,0
158319,0,717,0,0,0,0,0,0
158329,0,717,0,0,0,0,0,0
158339,0,716,0,0,0,0,0,0
158349,0,717,0,0,0,0,0,0
158359,0,717,0,0,0,0,0,0
158369,0,718,0,0,0,0,0,0
158380,0,719,0,0,0,0,0,0
158389,0,719,0,0,0,0,0,0
158399,0,720,0,0,0,0,0,0
158409,0,720,0,0,0,0,0,0
158419,0,720,0,0,0,0,0,0
158429,0,719,0,0,0,0,0,0
158439,0,719,0,0,0,0,0,0
158449,0,719,0,0,0,0,0,0
158459,0,719,0,0,0,0,0,0
158469,0,721,0,0,0,0,0,0
158479,0,720,0,0,0,0,0,0
158489,0,721,0,0,0,0,0,0
158499,0,722,0,0,0,0,0,0
158509,0,722,0,0,0,0,0,0
158519,0,722,0,0,0,0,0,0
158529,0,721,0,0,0,0,0,0
158539,0,721,0,0,0,0,0,0
158550,0,721,0,0,0,0,0,0
158559,0,721,0,0,0,0,0,0
158569,0,722,0,0,0,0,0,0
158579,0,722,0,0,0,0,0,0
158589,0,722,0,0,0,0,0,0
158599,0,722,0,0,0,0,0,0
158609,0,723,0,0,0,0,0,0
158619,0,723,0,0,0,0,0,0
158629,0,722,0,0,0,0,0,0
158639,0,721,0,0,0,0,0,0
158649,0,721,0,0,0,0,0,0
158659,0,720,0,0,0,0,0,0
158669,0,720,0,0,0,0,0,0
158679,0,721,0,0,0,0,0,0
158689,0,721,0,0,0,0,0,0
158699,0,722,0,0,0,0,0,0
158709,0,722,0,0,0,0,0,0
158720,0,723,0,0,0,0,0,0
158729,0,723,0,0,0,0,0,0
158739,0,724,0,0,0,0,0,0
158749,0,724,0,0,0,0,0,0
158759,0,724,0,0,0,0,0,0
158769,0,724,0,0,0,0,0,0
158779,0,725,0,0,0,0,0,0
158789,0,725,0,0,0,0,0,0
158799,0,725,0,0,0,0,0,0
158809,0,726,0,0,0,0,0,0
158819,0,725,0,0,0,0,0,0
158829,0,726,0,0,0,0,0,0
158839,0,727,0,0,0,0,0,0
158849,0,726,0,0,0,0,0,0
158859,0,727,0,0,0,0,0,0
158869,0,727,0,0,0,0,0,0
158879,0,727,0,0,0,0,0,0
158889,0,727,0,0,0,0,0,0
158899,0,729,0,0,0,0,0,0
158909,0,728,0,0,0,0,0,0
158919,0,729,0,0,0,0,0,0
158929,0,729,0,0,0,0,0,0
158939,0,729,0,0,0,0,0,0
158949,0,730,0,0,0,0,0,0
158959,0,730,0,0,0,0,0,0
158969,0,730,0,0,0,0,0,0
158979,0,731,0,0,0,0,0,0
158989,0,730,0,0,0,0,0,0
158999,0,730,0,0,0,0,0,0
159009,0,730,0,0,0,0,0,0
159020,0,729,0,0,0,0,0,0
159029,0,729,0,0,0,0,0,0
159039,0,729,0,0,0,0,0,0
159049,0,729,0,0,0,0,0,0
159059,0,729,0,0,0,0,0,0
159069,0,729,0,0,0,0,0,0
159079,0,728,0,0,0,0,0,0
159089,0,728,0,0,0,0,0,0
159099,0,729,0,0,0,0,0,0
159109,0,729,0,0,0,0,0,0
159119,0,730,0,0,0,0,0,0
159129,0,729,0,0,0,0,0,0
159139,0,730,0,0,0,0,0,0
159149,0,729,0,0,0,0,0,0
159159,0,729,0,0,0,0,0,0
159169,0,728,0,0,0,0,0,0
159179,0,727,0,0,0,0,0,0
159190,0,728,0,0,0,0,0,0
159199,0,727,0,0,0,0,0,0
159209,0,727,0,0,0,0,0,0
159219,0,726,0,0,0,0,0,0
159229,0,726,0,0,0,0,0,0
159239,0,726,0,0,0,0,0,0
159249,0,726,0,0,0,0,0,0
159259,0,727,0,0,0,0,0,0
159269,0,727,0,0,0,0,0,0
159279,0,727,0,0,0,0,0,0
159289,0,727,0,0,0,0,0,0
159299,0,728,0,0,0,0,0,0
159309,0,728,0,0,0,0,0,0
159319,0,728,0,0,0,0,0,0
159329,0,729,0,0,0,0,0,0
159339,0,729,0,0,0,0,0,0
159349,0,729,0,0,0,0,0,0
159360,0,730,0,0,0,0,0,0
159369,0,730,0,0,0,0,0,0
159379,0,729,0,0,0,0,0,0
159389,0,730,0,0,0,0,0,0
159399,0,730,0,0,0,0,0,0
159409,0,730,0,0,0,0,0,0
159419,0,730,0,0,0,0,0,0
159429,0,731,0,0,0,0,0,0
159439,0,730,0,0,0,0,0,0
159449,0,731,0,0,0,0,0,0
159459,0,731,0,0,0,0,0,0
159469,0,731,0,0,0,0,0,0
159479,0,731,0,0,0,0,0,0
159489,0,730,0,0,0,0,0,0
159499,0,731,0,0,0,0,0,0
159509,0,731,0,0,0,0,0,0
159519,0,731,0,0,0,0,0,0
159529,0,732,0,0,0,0,0,0
159539,0,732,0,0,0,0,0,0
159549,0,733,0,0,0,0,0,0
159559,0,732,0,0,0,0,0,0
159569,0,732,0,0,0,0,0,0
159579,0,732,0,0,0,0,0,0
159589,0,731,0,0,0,0,0,0
159599,0,731,0,0,0,0,0,0
159609,0,731,0,0,0,0,0,0
159619,0,730,0,0,0,0,0,0
159629,0,729,0,0,0,0,0,0
159639,0,728,0,0,0,0,0,0
159649,0,728,0,0,0,0,0,0
159660,0,727,0,0,0,0,0,0
159669,0,727,0,0,0,0,0,0
159679,0,727,0,0,0,0,0,0
159689,0,727,0,0,0,0,0,0
159699,0,727,0,0,0,0,0,0
159709,0,728,0,0,0,0,0,0
159719,0,728,0,0,0,0,0,0
159729,0,729,0,0,0,0,0,0
159739,0,729,0,0,0,0,0,0
159749,0,729,0,0,0,0,0,0
159759,0,730,0,0,0,0,0,0
159769,0,731,0,0,0,0,0,0
159779,0,731,0,0,0,0,0,0
159789,0,732,0,0,0,0,0,0
159799,0,733,0,0,0,0,0,0
159809,0,732,0,0,0,0,0,0
159819,0,733,0,0,0,0,0,0
159830,0,733,0,0,0,0,0,0
159839,0,734,0,0,0,0,0,0
159849,0,733,0,0,0,0,0,0
159859,0,733,0,0,0,0,0,0
159869,0,734,0,0,0,0,0,0
159879,0,734,0,0,0,0,0,0
159889,0,733,0,0,0,0,0,0
159899,0,734,0,0,0,0,0,0
159929,0,731,0,0,0,0,0,0
159939,0,732,0,0,0,0,0,0
159949,0,732,0,0,0,0,0,0
159959,0,732,0,0,0,0,0,0
159969,0,732,0,0,0,0,0,0
159979,0,732,0,0,0,0,0,0
159989,0,733,0,0,0,0,0,0
160000,0,731,0,0,0,0,0,0
160009,0,730,0,0,0,0,0,0
160019,0,731,0,0,0,0,0,0
160029,0,731,0,0,0,0,0,0
160039,0,733,0,0,0,0,0,0
160049,0,732,0,0,0,0,0,0
160059,0,732,0,0,0,0,0,0
160069,0,734,0,0,0,0,0,0
160079,0,732,0,0,0,0,0,0
160089,0,733,0,0,0,0,0,0
160099,0,734,0,0,0,0,0,0
160109,0,732,0,0,0,0,0,0
160119,0,734,0,0,0,0,0,0
160129,0,732,0,0,0,0,0,0
160139,0,732,0,0,0,0,0,0
160149,0,732,0,0,0,0,0,0
160159,0,731,0,0,0,0,0,0
160169,0,732,0,0,0,0,0,0
160179,0,731,0,0,0,0,0,0
160189,0,730,0,0,0,0,0,0
160199,0,730,0,0,0,0,0,0
160209,0,729,0,0,0,0,0,0
160219,0,729,0,0,0,0,0,0
160229,0,729,0,0,0,0,0,0
160239,0,729,0,0,0,0,0,0
160249,0,729,0,0,0,0,0,0
160259,0,729,0,0,0,0,0,0
160269,0,729,0,0,0,0,0,0
160279,0,729,0,0,0,0,0,0
160289,0,729,0,0,0,0,0,0
160300,0,729,0,0,0,0,0,0
160309,0,729,0,0,0,0,0,0
160319,0,729,0,0,0,0,0,0
160329,0,730,0,0,0,0,0,0
160339,0,729,0,0,0,0,0,0
160349,0,730,0,0,0,0,0,0
160359,0,730,0,0,0,0,0,0
160369,0,731,0,0,0,0,0,0
160379,0,731,0,0,0,0,0,0
160389,0,731,0,0,0,0,0,0
160399,0,732,0,0,0,0,0,0
160409,0,732,0,0,0,0,0,0
160419,0,733,0,0,0,0,0,0
160429,0,733,0,0,0,0,0,0
160439,0,733,0,0,0,0,0,0
160449,0,733,0,0,0,0,0,0
160459,0,734,0,0,0,0,0,0
160470,0,734,0,0,0,0,0,0
160479,0,733,0,0,0,0,0,0
160489,0,734,0,0,0,0,0,0
160499,0,733,0,0,0,0,0,0
160509,0,734,0,0,0,0,0,0
160519,0,734,0,0,0,0,0,0
160529,0,735,0,0,0,0,0,0
160539,0,734,0,0,0,0,0,0
160549,0,734,0,0,0,0,0,0
160559,0,734,0,0,0,0,0,0
160569,0,734,0,0,0,0,0,0
160579,0,734,0,0,0,0,0,0
160589,0,733,0,0,0,0,0,0
160599,0,733,0,0,0,0,0,0
160609,0,732,0,0,0,0,0,0
160619,0,732,0,0,0,0,0,0
160629,0,732,0,0,0,0,0,0
160640,0,731,0,0,0,0,0,0
160649,0,730,0,0,0,0,0,0
160659,0,730,0,0,0,0,0,0
160669,0,730,0,0,0,0,0,0
160679,0,731,0,0,0,0,0,0
160689,0,730,0,0,0,0,0,0
160699,0,730,0,0,0,0,0,0
160709,0,731,0,0,0,0,0,0
160719,0,731,0,0,0,0,0,0
160729,0,732,0,0,0,0,0,0
160739,0,732,0,0,0,0,0,0
160749,0,731,0,0,0,0,0,0
160759,0,732,0,0,0,0,0,0
160769,0,732,0,0,0,0,0,0
160779,0,732,0,0,0,0,0,0
160789,0,732,0,0,0,0,0,0
160799,0,733,0,0,0,0,0,0
160809,0,732,0,0,0,0,0,0
160819,0,733,0,0,0,0,0,0
160829,0,733,0,0,0,0,0,0
160839,0,734,0,0,0,0,0,0
