Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1338329,0,0,0,0,0,0,804,0
1338339,0,0,0,0,0,0,804,0
1338349,0,0,0,0,0,0,804,0
1338359,0,0,0,0,0,0,804,0
1338369,0,0,0,0,0,0,806,0
1338379,0,0,0,0,0,0,804,0
1338389,0,0,0,0,0,0,804,0
1338399,0,0,0,0,0,0,804,0
1338409,0,0,0,0,0,0,804,0
1338419,0,0,0,0,0,0,804,0
1338429,0,0,0,0,0,0,804,0
1338439,0,0,0,0,0,0,804,0
1338449,0,0,0,0,0,0,804,0
1338459,0,0,0,0,0,0,804,0
1338469,0,0,0,0,0,0,804,0
1338479,0,0,0,0,0,0,804,0
1338489,0,0,0,0,0,0,806,0
1338499,0,0,0,0,0,0,804,0
1338509,0,0,0,0,0,0,804,0
1338519,0,0,0,0,0,0,804,0
1338529,0,0,0,0,0,0,804,0
1338540,0,0,0,0,0,0,804,0
1338549,0,0,0,0,0,0,804,0
1338559,0,0,0,0,0,0,804,0
1338569,0,0,0,0,0,0,804,0
1338579,0,0,0,0,0,0,804,0
1338589,0,0,0,0,0,0,804,0
1338599,0,0,0,0,0,0,804,0
1338609,0,0,0,0,0,0,804,0
1338619,0,0,0,0,0,0,804,0
1338629,0,0,0,0,0,0,804,0
1338639,0,0,0,0,0,0,804,0
1338659,0,0,0,0,0,0,806,0
1338669,0,0,0,0,0,0,805,0
1338679,0,0,0,0,0,0,805,0
1338689,0,0,0,0,0,0,805,0
1338699,0,0,0,0,0,0,805,0
1338710,0,0,0,0,0,0,805,0
1338719,0,0,0,0,0,0,805,0
1338729,0,0,0,0,0,0,806,0
1338739,0,0,0,0,0,0,805,0
1338749,0,0,0,0,0,0,806,0
1338759,0,0,0,0,0,0,806,0
1338769,0,0,0,0,0,0,806,0
1338779,0,0,0,0,0,0,806,0
1338789,0,0,0,0,0,0,806,0
1338799,0,0,0,0,0,0,806,0
1338809,0,0,0,0,0,0,805,0
1338819,0,0,0,0,0,0,805,0
1338829,0,0,0,0,0,0,805,0
1338839,0,0,0,0,0,0,805,0
1338849,0,0,0,0,0,0,804,0
1338859,0,0,0,0,0,0,805,0
1338869,0,0,0,0,0,0,805,0
1338880,0,0,0,0,0,0,804,0
1338889,0,0,0,0,0,0,804,0
1338899,0,0,0,0,0,0,804,0
1338909,0,0,0,0,0,0,804,0
1338919,0,0,0,0,0,0,804,0
1338929,0,0,0,0,0,0,804,0
1338939,0,0,0,0,0,0,804,0
1338949,0,0,0,0,0,0,805,0
1338959,0,0,0,0,0,0,804,0
1338969,0,0,0,0,0,0,804,0
1338979,0,0,0,0,0,0,804,0
1338989,0,0,0,0,0,0,804,0
1338999,0,0,0,0,0,0,804,0
1339009,0,0,0,0,0,0,805,0
1339019,0,0,0,0,0,0,804,0
1339029,0,0,0,0,0,0,805,0
1339039,0,0,0,0,0,0,804,0
1339049,0,0,0,0,0,0,805,0
1339059,0,0,0,0,0,0,805,0
1339069,0,0,0,0,0,0,804,0
1339079,0,0,0,0,0,0,804,0
1339089,0,0,0,0,0,0,804,0
1339099,0,0,0,0,0,0,805,0
1339109,0,0,0,0,0,0,805,0
1339119,0,0,0,0,0,0,805,0
1339129,0,0,0,0,0,0,805,0
1339139,0,0,0,0,0,0,804,0
1339149,0,0,0,0,0,0,806,0
1339159,0,0,0,0,0,0,805,0
1339169,0,0,0,0,0,0,804,0
1339180,0,0,0,0,0,0,805,0
1339189,0,0,0,0,0,0,805,0
1339199,0,0,0,0,0,0,806,0
1339209,0,0,0,0,0,0,805,0
1339219,0,0,0,0,0,0,805,0
1339229,0,0,0,0,0,0,805,0
1339239,0,0,0,0,0,0,805,0
1339249,0,0,0,0,0,0,805,0
1339259,0,0,0,0,0,0,805,0
1339269,0,0,0,0,0,0,805,0
1339279,0,0,0,0,0,0,805,0
1339289,0,0,0,0,0,0,805,0
1339299,0,0,0,0,0,0,805,0
1339309,0,0,0,0,0,0,805,0
1339319,0,0,0,0,0,0,805,0
1339329,0,0,0,0,0,0,805,0
1339339,0,0,0,0,0,0,805,0
1339350,0,0,0,0,0,0,805,0
1339359,0,0,0,0,0,0,805,0
1339369,0,0,0,0,0,0,804,0
1339379,0,0,0,0,0,0,805,0
1339389,0,0,0,0,0,0,805,0
1339399,0,0,0,0,0,0,805,0
1339409,0,0,0,0,0,0,805,0
1339419,0,0,0,0,0,0,805,0
1339429,0,0,0,0,0,0,805,0
1339439,0,0,0,0,0,0,805,0
1339449,0,0,0,0,0,0,805,0
1339459,0,0,0,0,0,0,805,0
1339469,0,0,0,0,0,0,804,0
1339479,0,0,0,0,0,0,804,0
1339489,0,0,0,0,0,0,804,0
1339499,0,0,0,0,0,0,805,0
1339509,0,0,0,0,0,0,805,0
1339520,0,0,0,0,0,0,805,0
1339529,0,0,0,0,0,0,805,0
1339539,0,0,0,0,0,0,805,0
1339549,0,0,0,0,0,0,807,0
1339559,0,0,0,0,0,0,805,0
1339569,0,0,0,0,0,0,805,0
1339579,0,0,0,0,0,0,805,0
1339589,0,0,0,0,0,0,805,0
1339599,0,0,0,0,0,0,805,0
1339609,0,0,0,0,0,0,805,0
1339619,0,0,0,0,0,0,805,0
1339629,0,0,0,0,0,0,807,0
1339639,0,0,0,0,0,0,805,0
1339649,0,0,0,0,0,0,805,0
1339659,0,0,0,0,0,0,805,0
1339669,0,0,0,0,0,0,805,0
1339679,0,0,0,0,0,0,805,0
1339689,0,0,0,0,0,0,805,0
1339699,0,0,0,0,0,0,805,0
1339709,0,0,0,0,0,0,806,0
1339719,0,0,0,0,0,0,807,0
1339729,0,0,0,0,0,0,806,0
1339739,0,0,0,0,0,0,806,0
1339749,0,0,0,0,0,0,806,0
1339759,0,0,0,0,0,0,806,0
1339769,0,0,0,0,0,0,806,0
1339779,0,0,0,0,0,0,806,0
1339789,0,0,0,0,0,0,806,0
1339799,0,0,0,0,0,0,806,0
1339809,0,0,0,0,0,0,806,0
1339820,0,0,0,0,0,0,806,0
1339829,0,0,0,0,0,0,806,0
1339839,0,0,0,0,0,0,806,0
1339849,0,0,0,0,0,0,805,0
1339859,0,0,0,0,0,0,805,0
1339869,0,0,0,0,0,0,805,0
1339879,0,0,0,0,0,0,805,0
1339889,0,0,0,0,0,0,805,0
1339899,0,0,0,0,0,0,805,0
1339909,0,0,0,0,0,0,805,0
1339919,0,0,0,0,0,0,805,0
1339929,0,0,0,0,0,0,805,0
1339939,0,0,0,0,0,0,805,0
1339949,0,0,0,0,0,0,805,0
1339959,0,0,0,0,0,0,805,0
1339969,0,0,0,0,0,0,805,0
1339979,0,0,0,0,0,0,805,0
1339990,0,0,0,0,0,0,805,0
1339999,0,0,0,0,0,0,805,0
1340009,0,0,0,0,0,0,805,0
1340019,0,0,0,0,0,0,805,0
1340029,0,0,0,0,0,0,805,0
1340039,0,0,0,0,0,0,805,0
1340049,0,0,0,0,0,0,805,0
1340059,0,0,0,0,0,0,805,0
1340069,0,0,0,0,0,0,805,0
1340079,0,0,0,0,0,0,805,0
1340089,0,0,0,0,0,0,805,0
1340099,0,0,0,0,0,0,805,0
1340109,0,0,0,0,0,0,805,0
1340119,0,0,0,0,0,0,805,0
1340129,0,0,0,0,0,0,805,0
1340139,0,0,0,0,0,0,805,0
1340149,0,0,0,0,0,0,805,0
1340160,0,0,0,0,0,0,805,0
1340169,0,0,0,0,0,0,805,0
1340179,0,0,0,0,0,0,805,0
1340189,0,0,0,0,0,0,805,0
1340199,0,0,0,0,0,0,805,0
1340209,0,0,0,0,0,0,805,0
1340219,0,0,0,0,0,0,807,0
1340229,0,0,0,0,0,0,805,0
1340239,0,0,0,0,0,0,805,0
1340249,0,0,0,0,0,0,805,0
1340259,0,0,0,0,0,0,808,0
1340269,0,0,0,0,0,0,805,0
1340279,0,0,0,0,0,0,805,0
1340289,0,0,0,0,0,0,805,0
1340299,0,0,0,0,0,0,805,0
1340309,0,0,0,0,0,0,805,0
1340319,0,0,0,0,0,0,805,0
1340329,0,0,0,0,0,0,805,0
1340339,0,0,0,0,0,0,806,0
1340349,0,0,0,0,0,0,805,0
1340359,0,0,0,0,0,0,805,0
1340369,0,0,0,0,0,0,805,0
1340379,0,0,0,0,0,0,805,0
1340389,0,0,0,0,0,0,805,0
1340399,0,0,0,0,0,0,807,0
1340409,0,0,0,0,0,0,805,0
1340419,0,0,0,0,0,0,805,0
1340429,0,0,0,0,0,0,806,0
1340439,0,0,0,0,0,0,805,0
1340449,0,0,0,0,0,0,807,0
1340460,0,0,0,0,0,0,805,0
1340469,0,0,0,0,0,0,805,0
1340479,0,0,0,0,0,0,805,0
1340489,0,0,0,0,0,0,805,0
1340499,0,0,0,0,0,0,805,0
1340509,0,0,0,0,0,0,805,0
1340519,0,0,0,0,0,0,805,0
1340529,0,0,0,0,0,0,805,0
1340539,0,0,0,0,0,0,805,0
1340549,0,0,0,0,0,0,805,0
1340559,0,0,0,0,0,0,805,0
1340569,0,0,0,0,0,0,805,0
1340579,0,0,0,0,0,0,805,0
1340589,0,0,0,0,0,0,805,0
1340599,0,0,0,0,0,0,805,0
1340609,0,0,0,0,0,0,805,0
1340619,0,0,0,0,0,0,805,0
1340630,0,0,0,0,0,0,805,0
1340639,0,0,0,0,0,0,807,0
1340649,0,0,0,0,0,0,805,0
1340659,0,0,0,0,0,0,806,0
1340669,0,0,0,0,0,0,806,0
1340679,0,0,0,0,0,0,806,0
1340689,0,0,0,0,0,0,806,0
1340699,0,0,0,0,0,0,806,0
1340709,0,0,0,0,0,0,806,0
1340719,0,0,0,0,0,0,806,0
1340729,0,0,0,0,0,0,807,0
1340739,0,0,0,0,0,0,806,0
1340749,0,0,0,0,0,0,807,0
1340759,0,0,0,0,0,0,807,0
1340769,0,0,0,0,0,0,807,0
1340779,0,0,0,0,0,0,807,0
1340789,0,0,0,0,0,0,807,0
1340800,0,0,0,0,0,0,806,0
1340809,0,0,0,0,0,0,807,0
1340819,0,0,0,0,0,0,806,0
1340829,0,0,0,0,0,0,806,0
1340839,0,0,0,0,0,0,806,0
1340849,0,0,0,0,0,0,806,0
1340859,0,0,0,0,0,0,805,0
1340869,0,0,0,0,0,0,805,0
1340879,0,0,0,0,0,0,805,0
1340889,0,0,0,0,0,0,805,0
1340899,0,0,0,0,0,0,807,0
1340909,0,0,0,0,0,0,805,0
1340919,0,0,0,0,0,0,805,0
1340929,0,0,0,0,0,0,805,0
1340939,0,0,0,0,0,0,805,0
1340949,0,0,0,0,0,0,805,0
1340959,0,0,0,0,0,0,805,0
1340969,0,0,0,0,0,0,805,0
1340979,0,0,0,0,0,0,805,0
1340989,0,0,0,0,0,0,805,0
1340999,0,0,0,0,0,0,805,0
1341009,0,0,0,0,0,0,805,0
1341019,0,0,0,0,0,0,805,0
1341029,0,0,0,0,0,0,805,0
1341039,0,0,0,0,0,0,805,0
1341049,0,0,0,0,0,0,805,0
1341059,0,0,0,0,0,0,805,0
1341069,0,0,0,0,0,0,805,0
1341079,0,0,0,0,0,0,805,0
1341089,0,0,0,0,0,0,805,0
1341100,0,0,0,0,0,0,805,0
1341109,0,0,0,0,0,0,805,0
1341119,0,0,0,0,0,0,805,0
1341129,0,0,0,0,0,0,805,0
1341139,0,0,0,0,0,0,805,0
1341149,0,0,0,0,0,0,805,0
1341159,0,0,0,0,0,0,805,0
1341169,0,0,0,0,0,0,805,0
1341179,0,0,0,0,0,0,805,0
1341189,0,0,0,0,0,0,805,0
1341199,0,0,0,0,0,0,805,0
1341209,0,0,0,0,0,0,805,0
1341219,0,0,0,0,0,0,806,0
1341229,0,0,0,0,0,0,805,0
1341239,0,0,0,0,0,0,805,0
1341249,0,0,0,0,0,0,806,0
1341259,0,0,0,0,0,0,805,0
1341270,0,0,0,0,0,0,805,0
1341279,0,0,0,0,0,0,808,0
1341289,0,0,0,0,0,0,806,0
1341299,0,0,0,0,0,0,805,0
1341309,0,0,0,0,0,0,806,0
1341319,0,0,0,0,0,0,807,0
1341329,0,0,0,0,0,0,806,0
1341339,0,0,0,0,0,0,806,0
1341349,0,0,0,0,0,0,806,0
1341359,0,0,0,0,0,0,805,0
1341369,0,0,0,0,0,0,805,0
1341379,0,0,0,0,0,0,805,0
1341389,0,0,0,0,0,0,805,0
1341399,0,0,0,0,0,0,806,0
1341409,0,0,0,0,0,0,805,0
1341419,0,0,0,0,0,0,805,0
1341429,0,0,0,0,0,0,806,0
1341440,0,0,0,0,0,0,805,0
1341449,0,0,0,0,0,0,805,0
1341459,0,0,0,0,0,0,805,0
1341469,0,0,0,0,0,0,805,0
1341479,0,0,0,0,0,0,806,0
1341489,0,0,0,0,0,0,806,0
1341499,0,0,0,0,0,0,805,0
1341509,0,0,0,0,0,0,806,0
1341519,0,0,0,0,0,0,805,0
1341529,0,0,0,0,0,0,806,0
1341539,0,0,0,0,0,0,806,0
1341549,0,0,0,0,0,0,806,0
1341559,0,0,0,0,0,0,806,0
1341569,0,0,0,0,0,0,806,0
1341579,0,0,0,0,0,0,806,0
1341589,0,0,0,0,0,0,806,0
1341599,0,0,0,0,0,0,806,0
1341609,0,0,0,0,0,0,806,0
1341619,0,0,0,0,0,0,806,0
1341629,0,0,0,0,0,0,806,0
1341639,0,0,0,0,0,0,806,0
1341649,0,0,0,0,0,0,806,0
1341659,0,0,0,0,0,0,806,0
1341669,0,0,0,0,0,0,806,0
1341679,0,0,0,0,0,0,806,0
1341689,0,0,0,0,0,0,806,0
1341699,0,0,0,0,0,0,806,0
1341709,0,0,0,0,0,0,807,0
1341719,0,0,0,0,0,0,806,0
1341729,0,0,0,0,0,0,806,0
1341740,0,0,0,0,0,0,807,0
1341749,0,0,0,0,0,0,807,0
1341759,0,0,0,0,0,0,807,0
1341769,0,0,0,0,0,0,807,0
1341779,0,0,0,0,0,0,807,0
1341789,0,0,0,0,0,0,807,0
1341799,0,0,0,0,0,0,807,0
1341809,0,0,0,0,0,0,807,0
1341819,0,0,0,0,0,0,807,0
1341829,0,0,0,0,0,0,807,0
1341839,0,0,0,0,0,0,806,0
1341849,0,0,0,0,0,0,806,0
1341859,0,0,0,0,0,0,806,0
1341869,0,0,0,0,0,0,807,0
1341879,0,0,0,0,0,0,806,0
1341889,0,0,0,0,0,0,806,0
1341899,0,0,0,0,0,0,806,0
1341910,0,0,0,0,0,0,807,0
1341919,0,0,0,0,0,0,806,0
1341929,0,0,0,0,0,0,806,0
1341939,0,0,0,0,0,0,806,0
1341949,0,0,0,0,0,0,806,0
1341959,0,0,0,0,0,0,806,0
1341969,0,0,0,0,0,0,806,0
1341979,0,0,0,0,0,0,806,0
1341989,0,0,0,0,0,0,806,0
1341999,0,0,0,0,0,0,806,0
1342009,0,0,0,0,0,0,806,0
1342019,0,0,0,0,0,0,806,0
1342029,0,0,0,0,0,0,806,0
1342039,0,0,0,0,0,0,806,0
1342049,0,0,0,0,0,0,806,0
1342059,0,0,0,0,0,0,806,0
1342069,0,0,0,0,0,0,806,0
1342080,0,0,0,0,0,0,806,0
1342089,0,0,0,0,0,0,806,0
1342099,0,0,0,0,0,0,806,0
1342109,0,0,0,0,0,0,806,0
1342119,0,0,0,0,0,0,806,0
1342129,0,0,0,0,0,0,806,0
1342139,0,0,0,0,0,0,806,0
1342149,0,0,0,0,0,0,806,0
1342159,0,0,0,0,0,0,806,0
1342169,0,0,0,0,0,0,806,0
1342179,0,0,0,0,0,0,806,0
1342189,0,0,0,0,0,0,806,0
1342199,0,0,0,0,0,0,806,0
1342209,0,0,0,0,0,0,806,0
1342219,0,0,0,0,0,0,806,0
1342229,0,0,0,0,0,0,806,0
1342239,0,0,0,0,0,0,806,0
1342249,0,0,0,0,0,0,806,0
1342259,0,0,0,0,0,0,806,0
1342269,0,0,0,0,0,0,805,0
1342279,0,0,0,0,0,0,805,0
1342289,0,0,0,0,0,0,805,0
1342299,0,0,0,0,0,0,806,0
1342309,0,0,0,0,0,0,806,0
1342319,0,0,0,0,0,0,805,0
1342329,0,0,0,0,0,0,805,0
1342339,0,0,0,0,0,0,806,0
1342349,0,0,0,0,0,0,806,0
1342359,0,0,0,0,0,0,806,0
1342369,0,0,0,0,0,0,806,0
1342380,0,0,0,0,0,0,805,0
1342389,0,0,0,0,0,0,805,0
1342399,0,0,0,0,0,0,806,0
1342409,0,0,0,0,0,0,807,0
1342419,0,0,0,0,0,0,805,0
1342429,0,0,0,0,0,0,806,0
1342439,0,0,0,0,0,0,805,0
1342449,0,0,0,0,0,0,806,0
1342459,0,0,0,0,0,0,806,0
1342469,0,0,0,0,0,0,805,0
1342479,0,0,0,0,0,0,805,0
1342489,0,0,0,0,0,0,806,0
1342499,0,0,0,0,0,0,806,0
1342509,0,0,0,0,0,0,805,0
1342519,0,0,0,0,0,0,806,0
1342529,0,0,0,0,0,0,805,0
1342539,0,0,0,0,0,0,806,0
1342559,0,0,0,0,0,0,806,0
1342569,0,0,0,0,0,0,806,0
1342579,0,0,0,0,0,0,806,0
1342589,0,0,0,0,0,0,806,0
1342599,0,0,0,0,0,0,806,0
1342609,0,0,0,0,0,0,806,0
1342619,0,0,0,0,0,0,806,0
1342629,0,0,0,0,0,0,806,0
1342639,0,0,0,0,0,0,806,0
1342649,0,0,0,0,0,0,806,0
1342659,0,0,0,0,0,0,806,0
1342669,0,0,0,0,0,0,806,0
1342679,0,0,0,0,0,0,806,0
1342689,0,0,0,0,0,0,806,0
1342699,0,0,0,0,0,0,806,0
1342709,0,0,0,0,0,0,806,0
1342720,0,0,0,0,0,0,807,0
1342729,0,0,0,0,0,0,807,0
1342739,0,0,0,0,0,0,807,0
1342749,0,0,0,0,0,0,807,0
1342759,0,0,0,0,0,0,807,0
1342769,0,0,0,0,0,0,807,0
1342779,0,0,0,0,0,0,807,0
1342789,0,0,0,0,0,0,808,0
1342799,0,0,0,0,0,0,807,0
1342809,0,0,0,0,0,0,807,0
1342819,0,0,0,0,0,0,807,0
1342829,0,0,0,0,0,0,807,0
1342839,0,0,0,0,0,0,807,0
1342849,0,0,0,0,0,0,807,0
1342859,0,0,0,0,0,0,806,0
1342869,0,0,0,0,0,0,806,0
1342879,0,0,0,0,0,0,807,0
1342889,0,0,0,0,0,0,806,0
1342899,0,0,0,0,0,0,806,0
1342909,0,0,0,0,0,0,806,0
1342919,0,0,0,0,0,0,806,0
1342929,0,0,0,0,0,0,806,0
1342939,0,0,0,0,0,0,806,0
1342949,0,0,0,0,0,0,806,0
1342959,0,0,0,0,0,0,806,0
1342969,0,0,0,0,0,0,806,0
1342979,0,0,0,0,0,0,806,0
1342989,0,0,0,0,0,0,807,0
1342999,0,0,0,0,0,0,806,0
1343009,0,0,0,0,0,0,806,0
1343020,0,0,0,0,0,0,806,0
1343029,0,0,0,0,0,0,806,0
1343039,0,0,0,0,0,0,806,0
1343049,0,0,0,0,0,0,806,0
1343059,0,0,0,0,0,0,806,0
1343069,0,0,0,0,0,0,806,0
1343079,0,0,0,0,0,0,806,0
1343089,0,0,0,0,0,0,806,0
1343099,0,0,0,0,0,0,806,0
1343109,0,0,0,0,0,0,806,0
1343119,0,0,0,0,0,0,806,0
1343129,0,0,0,0,0,0,806,0
1343139,0,0,0,0,0,0,806,0
1343149,0,0,0,0,0,0,806,0
1343159,0,0,0,0,0,0,806,0
1343169,0,0,0,0,0,0,806,0
1343179,0,0,0,0,0,0,806,0
1343190,0,0,0,0,0,0,806,0
1343199,0,0,0,0,0,0,806,0
1343209,0,0,0,0,0,0,806,0
1343219,0,0,0,0,0,0,806,0
1343229,0,0,0,0,0,0,806,0
1343239,0,0,0,0,0,0,806,0
1343249,0,0,0,0,0,0,806,0
1343259,0,0,0,0,0,0,806,0
1343269,0,0,0,0,0,0,806,0
1343279,0,0,0,0,0,0,806,0
1343289,0,0,0,0,0,0,806,0
1343299,0,0,0,0,0,0,806,0
1343309,0,0,0,0,0,0,806,0
1343319,0,0,0,0,0,0,806,0
1343329,0,0,0,0,0,0,806,0
1343339,0,0,0,0,0,0,806,0
1343349,0,0,0,0,0,0,806,0
1343360,0,0,0,0,0,0,806,0
1343369,0,0,0,0,0,0,806,0
1343379,0,0,0,0,0,0,806,0
1343389,0,0,0,0,0,0,806,0
1343399,0,0,0,0,0,0,806,0
1343409,0,0,0,0,0,0,806,0
1343419,0,0,0,0,0,0,806,0
1343429,0,0,0,0,0,0,806,0
1343439,0,0,0,0,0,0,806,0
1343449,0,0,0,0,0,0,806,0
1343459,0,0,0,0,0,0,806,0
1343469,0,0,0,0,0,0,806,0
1343479,0,0,0,0,0,0,806,0
1343489,0,0,0,0,0,0,806,0
1343499,0,0,0,0,0,0,806,0
1343509,0,0,0,0,0,0,806,0
1343519,0,0,0,0,0,0,806,0
1343529,0,0,0,0,0,0,806,0
1343539,0,0,0,0,0,0,806,0
1343549,0,0,0,0,0,0,806,0
1343559,0,0,0,0,0,0,806,0
1343569,0,0,0,0,0,0,806,0
1343579,0,0,0,0,0,0,806,0
1343589,0,0,0,0,0,0,806,0
1343599,0,0,0,0,0,0,806,0
1343609,0,0,0,0,0,0,806,0
1343619,0,0,0,0,0,0,806,0
1343629,0,0,0,0,0,0,806,0
1343639,0,0,0,0,0,0,806,0
1343649,0,0,0,0,0,0,806,0
1343660,0,0,0,0,0,0,806,0
1343669,0,0,0,0,0,0,806,0
1343679,0,0,0,0,0,0,808,0
1343689,0,0,0,0,0,0,806,0
1343699,0,0,0,0,0,0,806,0
1343709,0,0,0,0,0,0,807,0
1343719,0,0,0,0,0,0,807,0
1343729,0,0,0,0,0,0,807,0
1343739,0,0,0,0,0,0,807,0
1343749,0,0,0,0,0,0,807,0
1343759,0,0,0,0,0,0,807,0
1343769,0,0,0,0,0,0,808,0
1343779,0,0,0,0,0,0,808,0
1343789,0,0,0,0,0,0,808,0
1343799,0,0,0,0,0,0,808,0
1343809,0,0,0,0,0,0,808,0
1343819,0,0,0,0,0,0,808,0
1343830,0,0,0,0,0,0,808,0
1343839,0,0,0,0,0,0,807,0
1343849,0,0,0,0,0,0,807,0
1343859,0,0,0,0,0,0,807,0
1343869,0,0,0,0,0,0,806,0
1343879,0,0,0,0,0,0,807,0
1343889,0,0,0,0,0,0,806,0
1343899,0,0,0,0,0,0,806,0
1343909,0,0,0,0,0,0,806,0
1343919,0,0,0,0,0,0,806,0
1343929,0,0,0,0,0,0,806,0
1343939,0,0,0,0,0,0,808,0
1343949,0,0,0,0,0,0,806,0
1343959,0,0,0,0,0,0,807,0
1343969,0,0,0,0,0,0,807,0
1343979,0,0,0,0,0,0,807,0
1343989,0,0,0,0,0,0,807,0
1344000,0,0,0,0,0,0,806,0
1344009,0,0,0,0,0,0,806,0
1344019,0,0,0,0,0,0,806,0
1344029,0,0,0,0,0,0,806,0
