Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
698899,0,0,0,0,218,0,0,0
698909,0,0,0,0,218,0,0,0
698919,0,0,0,0,219,0,0,0
698929,0,0,0,0,219,0,0,0
698939,0,0,0,0,219,0,0,0
698949,0,0,0,0,219,0,0,0
698959,0,0,0,0,219,0,0,0
698969,0,0,0,0,219,0,0,0
698979,0,0,0,0,218,0,0,0
698989,0,0,0,0,219,0,0,0
698999,0,0,0,0,218,0,0,0
699009,0,0,0,0,218,0,0,0
699019,0,0,0,0,219,0,0,0
699029,0,0,0,0,218,0,0,0
699039,0,0,0,0,217,0,0,0
699049,0,0,0,0,218,0,0,0
699059,0,0,0,0,218,0,0,0
699069,0,0,0,0,217,0,0,0
699079,0,0,0,0,217,0,0,0
699089,0,0,0,0,216,0,0,0
699099,0,0,0,0,216,0,0,0
699109,0,0,0,0,216,0,0,0
699119,0,0,0,0,215,0,0,0
699129,0,0,0,0,215,0,0,0
699139,0,0,0,0,215,0,0,0
699149,0,0,0,0,215,0,0,0
699159,0,0,0,0,215,0,0,0
699169,0,0,0,0,215,0,0,0
699180,0,0,0,0,215,0,0,0
699189,0,0,0,0,214,0,0,0
699199,0,0,0,0,214,0,0,0
699209,0,0,0,0,214,0,0,0
699219,0,0,0,0,214,0,0,0
699229,0,0,0,0,214,0,0,0
699239,0,0,0,0,214,0,0,0
699249,0,0,0,0,214,0,0,0
699259,0,0,0,0,214,0,0,0
699269,0,0,0,0,214,0,0,0
699279,0,0,0,0,214,0,0,0
699289,0,0,0,0,213,0,0,0
699299,0,0,0,0,213,0,0,0
699309,0,0,0,0,213,0,0,0
699319,0,0,0,0,213,0,0,0
699329,0,0,0,0,213,0,0,0
699339,0,0,0,0,213,0,0,0
699350,0,0,0,0,213,0,0,0
699359,0,0,0,0,214,0,0,0
699369,0,0,0,0,213,0,0,0
699379,0,0,0,0,214,0,0,0
699389,0,0,0,0,214,0,0,0
699399,0,0,0,0,213,0,0,0
699409,0,0,0,0,214,0,0,0
699419,0,0,0,0,213,0,0,0
699429,0,0,0,0,214,0,0,0
699439,0,0,0,0,214,0,0,0
699449,0,0,0,0,214,0,0,0
699459,0,0,0,0,214,0,0,0
699469,0,0,0,0,214,0,0,0
699479,0,0,0,0,214,0,0,0
699489,0,0,0,0,215,0,0,0
699499,0,0,0,0,214,0,0,0
699509,0,0,0,0,214,0,0,0
699520,0,0,0,0,215,0,0,0
699529,0,0,0,0,215,0,0,0
699539,0,0,0,0,215,0,0,0
699549,0,0,0,0,215,0,0,0
699559,0,0,0,0,216,0,0,0
699569,0,0,0,0,216,0,0,0
699579,0,0,0,0,216,0,0,0
699589,0,0,0,0,216,0,0,0
699599,0,0,0,0,216,0,0,0
699609,0,0,0,0,217,0,0,0
699619,0,0,0,0,217,0,0,0
699629,0,0,0,0,217,0,0,0
699639,0,0,0,0,217,0,0,0
699649,0,0,0,0,218,0,0,0
699659,0,0,0,0,218,0,0,0
699669,0,0,0,0,218,0,0,0
699679,0,0,0,0,218,0,0,0
699689,0,0,0,0,218,0,0,0
699699,0,0,0,0,218,0,0,0
699709,0,0,0,0,219,0,0,0
699719,0,0,0,0,219,0,0,0
699729,0,0,0,0,219,0,0,0
699739,0,0,0,0,219,0,0,0
699749,0,0,0,0,219,0,0,0
699759,0,0,0,0,219,0,0,0
699769,0,0,0,0,219,0,0,0
699779,0,0,0,0,219,0,0,0
699789,0,0,0,0,219,0,0,0
699799,0,0,0,0,219,0,0,0
699809,0,0,0,0,219,0,0,0
699820,0,0,0,0,219,0,0,0
699829,0,0,0,0,219,0,0,0
699839,0,0,0,0,219,0,0,0
699849,0,0,0,0,219,0,0,0
699859,0,0,0,0,218,0,0,0
699869,0,0,0,0,219,0,0,0
699879,0,0,0,0,219,0,0,0
699889,0,0,0,0,219,0,0,0
699899,0,0,0,0,219,0,0,0
699909,0,0,0,0,219,0,0,0
699919,0,0,0,0,218,0,0,0
699929,0,0,0,0,219,0,0,0
699939,0,0,0,0,219,0,0,0
699949,0,0,0,0,219,0,0,0
699959,0,0,0,0,219,0,0,0
699969,0,0,0,0,219,0,0,0
699979,0,0,0,0,219,0,0,0
699990,0,0,0,0,219,0,0,0
699999,0,0,0,0,220,0,0,0
700009,0,0,0,0,219,0,0,0
700019,0,0,0,0,219,0,0,0
700029,0,0,0,0,220,0,0,0
700039,0,0,0,0,219,0,0,0
700049,0,0,0,0,219,0,0,0
700059,0,0,0,0,220,0,0,0
700069,0,0,0,0,219,0,0,0
700079,0,0,0,0,219,0,0,0
700089,0,0,0,0,219,0,0,0
700099,0,0,0,0,219,0,0,0
700109,0,0,0,0,219,0,0,0
700119,0,0,0,0,219,0,0,0
700129,0,0,0,0,219,0,0,0
700139,0,0,0,0,218,0,0,0
700149,0,0,0,0,219,0,0,0
700160,0,0,0,0,218,0,0,0
700169,0,0,0,0,218,0,0,0
700179,0,0,0,0,218,0,0,0
700189,0,0,0,0,218,0,0,0
700199,0,0,0,0,218,0,0,0
700209,0,0,0,0,217,0,0,0
700219,0,0,0,0,217,0,0,0
700229,0,0,0,0,217,0,0,0
700239,0,0,0,0,217,0,0,0
700249,0,0,0,0,217,0,0,0
700259,0,0,0,0,217,0,0,0
700269,0,0,0,0,216,0,0,0
700279,0,0,0,0,216,0,0,0
700289,0,0,0,0,216,0,0,0
700299,0,0,0,0,216,0,0,0
700309,0,0,0,0,216,0,0,0
700319,0,0,0,0,216,0,0,0
700329,0,0,0,0,216,0,0,0
700339,0,0,0,0,216,0,0,0
700349,0,0,0,0,215,0,0,0
700359,0,0,0,0,216,0,0,0
700369,0,0,0,0,215,0,0,0
700379,0,0,0,0,215,0,0,0
700389,0,0,0,0,215,0,0,0
700399,0,0,0,0,215,0,0,0
700409,0,0,0,0,215,0,0,0
700419,0,0,0,0,216,0,0,0
700429,0,0,0,0,215,0,0,0
700439,0,0,0,0,216,0,0,0
700449,0,0,0,0,216,0,0,0
700460,0,0,0,0,217,0,0,0
700469,0,0,0,0,217,0,0,0
700479,0,0,0,0,217,0,0,0
700489,0,0,0,0,217,0,0,0
700499,0,0,0,0,217,0,0,0
700509,0,0,0,0,218,0,0,0
700519,0,0,0,0,218,0,0,0
700529,0,0,0,0,218,0,0,0
700539,0,0,0,0,218,0,0,0
700549,0,0,0,0,218,0,0,0
700559,0,0,0,0,218,0,0,0
700569,0,0,0,0,218,0,0,0
700579,0,0,0,0,218,0,0,0
700589,0,0,0,0,219,0,0,0
700599,0,0,0,0,218,0,0,0
700609,0,0,0,0,219,0,0,0
700619,0,0,0,0,219,0,0,0
700630,0,0,0,0,219,0,0,0
700639,0,0,0,0,219,0,0,0
700649,0,0,0,0,219,0,0,0
700659,0,0,0,0,219,0,0,0
700669,0,0,0,0,220,0,0,0
700679,0,0,0,0,220,0,0,0
700689,0,0,0,0,220,0,0,0
700699,0,0,0,0,220,0,0,0
700709,0,0,0,0,220,0,0,0
700719,0,0,0,0,220,0,0,0
700729,0,0,0,0,220,0,0,0
700739,0,0,0,0,220,0,0,0
700749,0,0,0,0,220,0,0,0
700759,0,0,0,0,220,0,0,0
700769,0,0,0,0,220,0,0,0
700779,0,0,0,0,220,0,0,0
700789,0,0,0,0,220,0,0,0
700800,0,0,0,0,220,0,0,0
700809,0,0,0,0,220,0,0,0
700819,0,0,0,0,220,0,0,0
700829,0,0,0,0,220,0,0,0
700839,0,0,0,0,220,0,0,0
700849,0,0,0,0,220,0,0,0
700859,0,0,0,0,220,0,0,0
700869,0,0,0,0,220,0,0,0
700879,0,0,0,0,220,0,0,0
700889,0,0,0,0,220,0,0,0
700899,0,0,0,0,220,0,0,0
700909,0,0,0,0,220,0,0,0
700919,0,0,0,0,220,0,0,0
700929,0,0,0,0,220,0,0,0
700939,0,0,0,0,220,0,0,0
700949,0,0,0,0,220,0,0,0
700959,0,0,0,0,220,0,0,0
700969,0,0,0,0,220,0,0,0
700979,0,0,0,0,220,0,0,0
700989,0,0,0,0,221,0,0,0
700999,0,0,0,0,220,0,0,0
701009,0,0,0,0,220,0,0,0
701019,0,0,0,0,221,0,0,0
701029,0,0,0,0,222,0,0,0
701039,0,0,0,0,222,0,0,0
701049,0,0,0,0,221,0,0,0
701059,0,0,0,0,221,0,0,0
701069,0,0,0,0,221,0,0,0
701079,0,0,0,0,220,0,0,0
701089,0,0,0,0,221,0,0,0
701100,0,0,0,0,220,0,0,0
701109,0,0,0,0,221,0,0,0
701119,0,0,0,0,221,0,0,0
701129,0,0,0,0,220,0,0,0
701139,0,0,0,0,220,0,0,0
701149,0,0,0,0,220,0,0,0
701159,0,0,0,0,219,0,0,0
701169,0,0,0,0,220,0,0,0
701179,0,0,0,0,219,0,0,0
701189,0,0,0,0,220,0,0,0
701199,0,0,0,0,220,0,0,0
701209,0,0,0,0,218,0,0,0
701219,0,0,0,0,219,0,0,0
701229,0,0,0,0,219,0,0,0
701239,0,0,0,0,219,0,0,0
701249,0,0,0,0,218,0,0,0
701259,0,0,0,0,219,0,0,0
701270,0,0,0,0,219,0,0,0
701279,0,0,0,0,219,0,0,0
701289,0,0,0,0,219,0,0,0
701299,0,0,0,0,219,0,0,0
701309,0,0,0,0,219,0,0,0
701319,0,0,0,0,219,0,0,0
701329,0,0,0,0,219,0,0,0
701339,0,0,0,0,219,0,0,0
701349,0,0,0,0,219,0,0,0
701359,0,0,0,0,219,0,0,0
701369,0,0,0,0,219,0,0,0
701379,0,0,0,0,219,0,0,0
701389,0,0,0,0,219,0,0,0
701399,0,0,0,0,218,0,0,0
701409,0,0,0,0,218,0,0,0
701419,0,0,0,0,218,0,0,0
701429,0,0,0,0,218,0,0,0
701440,0,0,0,0,218,0,0,0
701449,0,0,0,0,218,0,0,0
701459,0,0,0,0,218,0,0,0
701469,0,0,0,0,218,0,0,0
701479,0,0,0,0,219,0,0,0
701489,0,0,0,0,218,0,0,0
701499,0,0,0,0,219,0,0,0
701509,0,0,0,0,219,0,0,0
701519,0,0,0,0,219,0,0,0
701529,0,0,0,0,219,0,0,0
701539,0,0,0,0,219,0,0,0
701549,0,0,0,0,219,0,0,0
701559,0,0,0,0,219,0,0,0
701569,0,0,0,0,219,0,0,0
701579,0,0,0,0,219,0,0,0
701589,0,0,0,0,220,0,0,0
701599,0,0,0,0,219,0,0,0
701609,0,0,0,0,219,0,0,0
701619,0,0,0,0,220,0,0,0
701629,0,0,0,0,220,0,0,0
701639,0,0,0,0,220,0,0,0
701649,0,0,0,0,220,0,0,0
701659,0,0,0,0,220,0,0,0
701669,0,0,0,0,220,0,0,0
701679,0,0,0,0,220,0,0,0
701689,0,0,0,0,220,0,0,0
701699,0,0,0,0,220,0,0,0
701709,0,0,0,0,220,0,0,0
701719,0,0,0,0,220,0,0,0
701729,0,0,0,0,221,0,0,0
701740,0,0,0,0,220,0,0,0
701749,0,0,0,0,221,0,0,0
701759,0,0,0,0,220,0,0,0
701769,0,0,0,0,221,0,0,0
701779,0,0,0,0,221,0,0,0
701789,0,0,0,0,221,0,0,0
701799,0,0,0,0,221,0,0,0
701809,0,0,0,0,221,0,0,0
701819,0,0,0,0,221,0,0,0
701829,0,0,0,0,221,0,0,0
701839,0,0,0,0,221,0,0,0
701849,0,0,0,0,221,0,0,0
701859,0,0,0,0,221,0,0,0
701869,0,0,0,0,221,0,0,0
701879,0,0,0,0,221,0,0,0
701889,0,0,0,0,221,0,0,0
701899,0,0,0,0,221,0,0,0
701910,0,0,0,0,221,0,0,0
701919,0,0,0,0,221,0,0,0
701929,0,0,0,0,221,0,0,0
701939,0,0,0,0,221,0,0,0
701949,0,0,0,0,221,0,0,0
701959,0,0,0,0,221,0,0,0
701969,0,0,0,0,221,0,0,0
701979,0,0,0,0,221,0,0,0
701989,0,0,0,0,221,0,0,0
701999,0,0,0,0,221,0,0,0
702009,0,0,0,0,220,0,0,0
702019,0,0,0,0,220,0,0,0
702029,0,0,0,0,221,0,0,0
702039,0,0,0,0,221,0,0,0
702049,0,0,0,0,221,0,0,0
702059,0,0,0,0,221,0,0,0
702069,0,0,0,0,222,0,0,0
702080,0,0,0,0,222,0,0,0
702089,0,0,0,0,222,0,0,0
702099,0,0,0,0,221,0,0,0
702109,0,0,0,0,221,0,0,0
702119,0,0,0,0,221,0,0,0
702129,0,0,0,0,221,0,0,0
702139,0,0,0,0,221,0,0,0
702149,0,0,0,0,221,0,0,0
702159,0,0,0,0,221,0,0,0
702169,0,0,0,0,220,0,0,0
702179,0,0,0,0,220,0,0,0
702189,0,0,0,0,220,0,0,0
702199,0,0,0,0,221,0,0,0
702209,0,0,0,0,220,0,0,0
702219,0,0,0,0,219,0,0,0
702229,0,0,0,0,220,0,0,0
702239,0,0,0,0,220,0,0,0
702249,0,0,0,0,219,0,0,0
702259,0,0,0,0,219,0,0,0
702269,0,0,0,0,220,0,0,0
702279,0,0,0,0,220,0,0,0
702289,0,0,0,0,219,0,0,0
702299,0,0,0,0,220,0,0,0
702309,0,0,0,0,220,0,0,0
702319,0,0,0,0,219,0,0,0
702329,0,0,0,0,220,0,0,0
702339,0,0,0,0,220,0,0,0
702349,0,0,0,0,219,0,0,0
702359,0,0,0,0,219,0,0,0
702369,0,0,0,0,219,0,0,0
702380,0,0,0,0,219,0,0,0
702389,0,0,0,0,219,0,0,0
702399,0,0,0,0,219,0,0,0
702409,0,0,0,0,219,0,0,0
702419,0,0,0,0,219,0,0,0
702429,0,0,0,0,219,0,0,0
702439,0,0,0,0,219,0,0,0
702449,0,0,0,0,219,0,0,0
702459,0,0,0,0,220,0,0,0
702469,0,0,0,0,220,0,0,0
702479,0,0,0,0,219,0,0,0
702489,0,0,0,0,220,0,0,0
702499,0,0,0,0,220,0,0,0
702509,0,0,0,0,219,0,0,0
702519,0,0,0,0,219,0,0,0
702529,0,0,0,0,220,0,0,0
702539,0,0,0,0,220,0,0,0
702550,0,0,0,0,220,0,0,0
702559,0,0,0,0,220,0,0,0
702569,0,0,0,0,220,0,0,0
702579,0,0,0,0,220,0,0,0
702589,0,0,0,0,220,0,0,0
702599,0,0,0,0,220,0,0,0
702609,0,0,0,0,221,0,0,0
702619,0,0,0,0,220,0,0,0
702629,0,0,0,0,220,0,0,0
702639,0,0,0,0,221,0,0,0
702649,0,0,0,0,221,0,0,0
702659,0,0,0,0,220,0,0,0
702669,0,0,0,0,222,0,0,0
702679,0,0,0,0,221,0,0,0
702689,0,0,0,0,221,0,0,0
702699,0,0,0,0,221,0,0,0
702709,0,0,0,0,222,0,0,0
702720,0,0,0,0,221,0,0,0
702729,0,0,0,0,221,0,0,0
702739,0,0,0,0,221,0,0,0
702749,0,0,0,0,222,0,0,0
702759,0,0,0,0,222,0,0,0
702769,0,0,0,0,221,0,0,0
702779,0,0,0,0,221,0,0,0
702789,0,0,0,0,221,0,0,0
702799,0,0,0,0,221,0,0,0
702809,0,0,0,0,221,0,0,0
702819,0,0,0,0,222,0,0,0
702829,0,0,0,0,222,0,0,0
702839,0,0,0,0,221,0,0,0
702849,0,0,0,0,222,0,0,0
702859,0,0,0,0,222,0,0,0
702869,0,0,0,0,222,0,0,0
702879,0,0,0,0,221,0,0,0
702889,0,0,0,0,221,0,0,0
702899,0,0,0,0,222,0,0,0
702909,0,0,0,0,222,0,0,0
702919,0,0,0,0,223,0,0,0
702929,0,0,0,0,222,0,0,0
702939,0,0,0,0,222,0,0,0
702949,0,0,0,0,221,0,0,0
702959,0,0,0,0,221,0,0,0
702969,0,0,0,0,221,0,0,0
702979,0,0,0,0,221,0,0,0
702989,0,0,0,0,221,0,0,0
702999,0,0,0,0,221,0,0,0
703009,0,0,0,0,221,0,0,0
703020,0,0,0,0,221,0,0,0
703029,0,0,0,0,222,0,0,0
703039,0,0,0,0,221,0,0,0
703049,0,0,0,0,221,0,0,0
703059,0,0,0,0,222,0,0,0
703069,0,0,0,0,222,0,0,0
703079,0,0,0,0,222,0,0,0
703089,0,0,0,0,221,0,0,0
703099,0,0,0,0,221,0,0,0
703109,0,0,0,0,221,0,0,0
703119,0,0,0,0,221,0,0,0
703129,0,0,0,0,221,0,0,0
703139,0,0,0,0,221,0,0,0
703149,0,0,0,0,222,0,0,0
703159,0,0,0,0,222,0,0,0
703169,0,0,0,0,222,0,0,0
703179,0,0,0,0,221,0,0,0
703190,0,0,0,0,221,0,0,0
703199,0,0,0,0,221,0,0,0
703209,0,0,0,0,221,0,0,0
703219,0,0,0,0,221,0,0,0
703229,0,0,0,0,221,0,0,0
703239,0,0,0,0,220,0,0,0
703249,0,0,0,0,220,0,0,0
703259,0,0,0,0,221,0,0,0
703269,0,0,0,0,220,0,0,0
703279,0,0,0,0,220,0,0,0
703289,0,0,0,0,220,0,0,0
703299,0,0,0,0,220,0,0,0
703309,0,0,0,0,220,0,0,0
703319,0,0,0,0,220,0,0,0
703329,0,0,0,0,220,0,0,0
703339,0,0,0,0,219,0,0,0
703349,0,0,0,0,219,0,0,0
703360,0,0,0,0,219,0,0,0
703369,0,0,0,0,219,0,0,0
703379,0,0,0,0,219,0,0,0
703389,0,0,0,0,220,0,0,0
703399,0,0,0,0,220,0,0,0
703409,0,0,0,0,219,0,0,0
703419,0,0,0,0,219,0,0,0
703429,0,0,0,0,220,0,0,0
703439,0,0,0,0,219,0,0,0
703449,0,0,0,0,220,0,0,0
703459,0,0,0,0,220,0,0,0
703469,0,0,0,0,220,0,0,0
703479,0,0,0,0,220,0,0,0
703489,0,0,0,0,220,0,0,0
703499,0,0,0,0,220,0,0,0
703509,0,0,0,0,220,0,0,0
703519,0,0,0,0,220,0,0,0
703529,0,0,0,0,220,0,0,0
703539,0,0,0,0,220,0,0,0
703549,0,0,0,0,220,0,0,0
703559,0,0,0,0,220,0,0,0
703569,0,0,0,0,220,0,0,0
703579,0,0,0,0,220,0,0,0
703589,0,0,0,0,220,0,0,0
703599,0,0,0,0,220,0,0,0
703609,0,0,0,0,220,0,0,0
703619,0,0,0,0,220,0,0,0
703629,0,0,0,0,220,0,0,0
703639,0,0,0,0,220,0,0,0
703649,0,0,0,0,220,0,0,0
703660,0,0,0,0,220,0,0,0
703669,0,0,0,0,220,0,0,0
703679,0,0,0,0,220,0,0,0
703689,0,0,0,0,220,0,0,0
703699,0,0,0,0,220,0,0,0
703709,0,0,0,0,220,0,0,0
703719,0,0,0,0,220,0,0,0
703729,0,0,0,0,221,0,0,0
703739,0,0,0,0,220,0,0,0
703749,0,0,0,0,220,0,0,0
703759,0,0,0,0,220,0,0,0
703769,0,0,0,0,220,0,0,0
703779,0,0,0,0,220,0,0,0
703789,0,0,0,0,220,0,0,0
703799,0,0,0,0,220,0,0,0
703809,0,0,0,0,220,0,0,0
703819,0,0,0,0,220,0,0,0
703830,0,0,0,0,220,0,0,0
703839,0,0,0,0,220,0,0,0
703849,0,0,0,0,220,0,0,0
703859,0,0,0,0,220,0,0,0
703869,0,0,0,0,221,0,0,0
703879,0,0,0,0,220,0,0,0
703889,0,0,0,0,221,0,0,0
703899,0,0,0,0,220,0,0,0
703909,0,0,0,0,220,0,0,0
703919,0,0,0,0,220,0,0,0
703929,0,0,0,0,220,0,0,0
703939,0,0,0,0,220,0,0,0
703949,0,0,0,0,220,0,0,0
703959,0,0,0,0,220,0,0,0
703969,0,0,0,0,221,0,0,0
703979,0,0,0,0,221,0,0,0
703989,0,0,0,0,220,0,0,0
704000,0,0,0,0,221,0,0,0
704009,0,0,0,0,221,0,0,0
704019,0,0,0,0,221,0,0,0
704029,0,0,0,0,220,0,0,0
704039,0,0,0,0,221,0,0,0
704049,0,0,0,0,221,0,0,0
704059,0,0,0,0,220,0,0,0
704069,0,0,0,0,220,0,0,0
704079,0,0,0,0,220,0,0,0
704089,0,0,0,0,220,0,0,0
704099,0,0,0,0,221,0,0,0
704109,0,0,0,0,220,0,0,0
704119,0,0,0,0,220,0,0,0
704129,0,0,0,0,220,0,0,0
704139,0,0,0,0,220,0,0,0
704149,0,0,0,0,220,0,0,0
704159,0,0,0,0,220,0,0,0
704169,0,0,0,0,220,0,0,0
704179,0,0,0,0,221,0,0,0
704189,0,0,0,0,220,0,0,0
704199,0,0,0,0,221,0,0,0
704209,0,0,0,0,221,0,0,0
704219,0,0,0,0,221,0,0,0
704229,0,0,0,0,221,0,0,0
704239,0,0,0,0,221,0,0,0
704249,0,0,0,0,220,0,0,0
704259,0,0,0,0,220,0,0,0
704269,0,0,0,0,220,0,0,0
704279,0,0,0,0,221,0,0,0
704289,0,0,0,0,221,0,0,0
704300,0,0,0,0,220,0,0,0
704309,0,0,0,0,220,0,0,0
704319,0,0,0,0,221,0,0,0
704329,0,0,0,0,220,0,0,0
704339,0,0,0,0,221,0,0,0
704349,0,0,0,0,220,0,0,0
704359,0,0,0,0,220,0,0,0
704369,0,0,0,0,221,0,0,0
704379,0,0,0,0,220,0,0,0
704389,0,0,0,0,221,0,0,0
704399,0,0,0,0,220,0,0,0
704409,0,0,0,0,220,0,0,0
704419,0,0,0,0,220,0,0,0
704429,0,0,0,0,221,0,0,0
704439,0,0,0,0,221,0,0,0
704449,0,0,0,0,220,0,0,0
704459,0,0,0,0,220,0,0,0
704470,0,0,0,0,221,0,0,0
704479,0,0,0,0,221,0,0,0
704489,0,0,0,0,221,0,0,0
704499,0,0,0,0,220,0,0,0
704509,0,0,0,0,220,0,0,0
704519,0,0,0,0,220,0,0,0
704529,0,0,0,0,221,0,0,0
704539,0,0,0,0,221,0,0,0
704549,0,0,0,0,220,0,0,0
704559,0,0,0,0,221,0,0,0
704569,0,0,0,0,221,0,0,0
704579,0,0,0,0,220,0,0,0
704589,0,0,0,0,221,0,0,0
704599,0,0,0,0,220,0,0,0
704609,0,0,0,0,221,0,0,0
704619,0,0,0,0,220,0,0,0
704629,0,0,0,0,221,0,0,0
704640,0,0,0,0,221,0,0,0
704649,0,0,0,0,220,0,0,0
704659,0,0,0,0,221,0,0,0
704669,0,0,0,0,221,0,0,0
704679,0,0,0,0,221,0,0,0
