Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
224089,0,24,0,0,0,0,0,0
224099,0,24,0,0,0,0,0,0
224109,0,23,0,0,0,0,0,0
224119,0,24,0,0,0,0,0,0
224129,0,24,0,0,0,0,0,0
224139,0,24,0,0,0,0,0,0
224149,0,24,0,0,0,0,0,0
224159,0,24,0,0,0,0,0,0
224169,0,23,0,0,0,0,0,0
224179,1,25,4,0,3,0,0,0
224189,0,24,0,0,0,0,0,0
224199,0,24,0,0,0,0,0,0
224209,1,25,4,0,1,0,0,0
224219,1,25,4,0,0,0,0,0
224229,1,26,6,0,0,0,0,0
224239,0,24,0,0,0,0,0,0
224249,0,24,0,0,0,0,0,0
224259,0,24,0,0,0,0,0,0
224269,0,23,0,0,0,0,0,0
224279,0,24,0,0,0,0,0,0
224289,1,25,0,0,0,0,0,0
224300,0,25,0,0,0,0,0,0
224309,0,24,0,0,0,0,0,0
224319,0,23,0,0,0,0,0,0
224329,0,24,0,0,0,0,0,0
224339,0,24,0,0,0,0,0,0
224349,0,24,0,0,0,0,0,0
224359,0,24,0,0,0,0,0,0
224369,0,23,0,0,0,0,0,0
224379,0,24,0,0,0,0,0,0
224389,0,24,0,0,0,0,0,0
224399,0,24,0,0,0,0,0,0
224409,0,24,0,0,0,0,0,0
224419,1,26,1,0,0,1,2,0
224429,0,24,0,0,0,0,0,0
224439,0,24,0,0,0,0,0,0
224449,0,24,0,0,0,0,0,0
224459,0,24,0,0,0,0,0,0
224470,0,24,0,0,0,0,0,0
224479,0,24,0,0,0,0,0,0
224489,0,24,0,0,0,0,0,0
224499,1,26,1,3,0,2,1,0
224509,1,25,0,4,0,2,1,0
224519,1,25,1,4,0,2,1,0
224529,2,25,1,4,0,2,2,0
224539,1,26,1,4,0,2,0,0
224549,1,26,1,4,0,1,0,0
224559,0,24,0,0,0,2,0,0
224569,0,24,0,0,0,0,0,0
224579,0,24,0,0,0,0,0,0
224589,0,24,0,0,0,0,0,0
224599,0,24,0,0,0,0,0,0
224609,0,24,0,0,0,0,0,0
224619,0,24,0,0,0,0,0,0
224629,0,24,0,0,0,0,0,0
224640,0,24,0,0,0,0,0,0
224649,0,24,0,0,0,0,0,0
224659,0,24,0,0,0,0,0,0
224669,0,24,0,0,0,0,0,0
224679,0,24,0,0,0,0,0,0
224689,0,24,0,0,0,0,0,0
224699,0,24,0,0,0,0,0,0
224709,0,24,0,0,0,0,0,0
224719,0,24,0,0,0,0,0,0
224729,0,24,0,0,0,0,0,0
224739,0,24,0,0,0,0,0,0
224749,0,24,0,0,0,0,0,0
224759,0,24,0,0,0,0,0,0
224769,0,24,0,0,0,0,0,0
224779,0,26,1,1,0,0,1,0
224789,0,24,0,0,0,0,0,0
224799,0,24,0,0,0,0,0,0
224809,0,24,0,0,0,0,0,0
224819,0,24,0,0,0,0,0,0
224829,0,24,0,0,0,0,0,0
224839,0,24,0,0,0,0,1,0
224849,0,24,0,0,0,0,0,0
224859,0,24,0,0,0,0,0,0
224869,0,24,0,0,0,0,0,0
224879,0,24,0,0,0,0,0,0
224889,0,24,0,0,0,0,0,0
224899,0,24,0,0,0,0,0,0
224909,0,24,0,0,0,0,2,1
224919,0,24,0,0,0,0,0,0
224929,0,24,0,0,0,0,0,0
224940,0,24,0,0,0,0,0,0
224949,0,24,0,0,0,0,0,0
224959,0,24,0,0,0,0,0,0
224969,0,24,0,0,0,0,0,0
224979,0,24,0,0,0,0,2,0
224989,0,24,0,0,0,0,0,0
224999,0,24,0,0,0,0,0,0
225009,0,24,0,0,0,0,0,0
225019,0,24,0,0,0,0,0,0
225029,0,25,0,0,0,0,0,0
225039,0,24,0,0,0,0,0,0
225049,0,24,0,0,0,0,0,0
225059,0,24,0,0,0,0,0,0
225069,0,24,0,0,0,0,0,0
225079,0,24,0,0,0,0,0,0
225089,0,24,0,0,0,0,0,0
225099,0,24,0,0,0,0,0,0
225110,0,24,0,0,0,0,0,0
225119,1,24,0,0,0,0,0,1
225129,0,24,0,0,0,0,0,0
225139,0,24,0,0,0,0,0,0
225149,0,24,0,0,0,0,0,0
225159,0,24,0,0,0,0,0,0
225169,0,24,0,0,0,0,0,0
225179,0,24,0,0,0,0,0,0
225189,0,25,1,1,0,0,0,1
225199,0,24,0,0,0,0,0,0
225209,0,24,0,0,0,0,0,0
225219,0,24,0,0,0,0,0,0
225229,0,24,0,0,0,0,0,0
225239,0,24,0,0,0,0,0,0
225249,0,24,0,0,0,0,0,0
225259,3,24,0,0,0,0,0,1
225269,0,24,0,0,0,0,0,0
225280,0,24,0,0,0,0,0,0
225289,0,24,0,0,0,0,0,0
225299,0,24,0,0,0,0,0,0
225309,0,24,0,0,0,0,0,0
225319,0,24,0,0,0,0,0,0
225329,6,23,0,0,0,0,0,1
225339,0,22,0,0,1,4,0,2
225349,0,21,1,0,1,4,0,2
225359,0,21,1,1,1,4,0,2
225369,0,24,1,1,1,4,0,2
225379,0,21,1,1,1,4,0,2
225389,0,24,0,0,0,0,0,0
225399,0,24,1,0,1,1,0,1
225409,0,24,0,0,0,0,0,0
225419,0,24,0,0,0,0,0,0
225429,0,24,0,0,0,0,0,0
225439,0,24,0,0,0,0,0,0
225449,0,24,0,0,0,0,0,0
225459,0,24,0,0,0,0,0,0
225469,1,20,0,0,0,0,0,0
225479,0,24,0,0,0,0,0,0
225489,0,25,0,0,0,0,0,0
225499,0,24,0,0,0,0,0,0
225509,0,24,0,0,0,0,0,0
225519,0,24,0,0,0,0,0,0
225529,0,24,0,0,0,0,0,0
225539,1,28,0,0,0,0,0,0
225549,0,24,0,0,0,0,0,0
225559,0,25,0,0,0,0,0,0
225569,0,25,0,0,0,0,0,0
225580,0,25,0,0,0,0,0,0
225589,0,24,0,0,0,0,0,0
225599,0,24,0,0,0,0,0,0
225609,1,28,0,0,0,0,0,0
225619,0,24,0,1,1,0,0,0
225629,0,24,0,1,1,1,0,0
225639,0,24,1,1,1,1,0,0
225649,0,24,0,0,0,0,0,0
225659,0,25,0,0,0,0,0,0
225669,0,24,0,0,0,0,0,0
225679,1,28,0,0,0,0,0,0
225689,0,24,0,0,0,0,0,0
225699,0,24,0,0,0,0,0,0
225709,0,24,0,0,0,0,0,0
225719,0,24,0,0,0,0,0,0
225729,0,24,0,0,0,0,0,0
225739,0,24,0,0,0,0,0,0
225750,0,27,0,0,0,0,0,0
225759,0,24,0,0,0,0,0,0
225769,0,24,0,0,0,0,0,0
225779,0,25,0,0,0,0,0,0
225789,0,25,0,0,0,0,0,0
225799,0,24,0,0,0,0,0,0
225809,0,24,0,0,0,0,0,0
225819,1,26,0,0,0,0,0,0
225829,1,26,0,0,0,0,0,0
225839,0,24,0,0,0,0,0,0
225849,0,25,0,0,0,0,0,0
225859,0,24,0,0,0,0,0,0
225869,0,24,0,0,0,0,0,0
225879,0,24,0,0,0,0,0,0
225889,1,26,0,0,0,0,0,0
225899,0,25,0,0,0,0,0,0
225909,0,25,0,0,0,0,0,0
225920,0,25,0,0,0,0,0,0
225929,0,25,0,0,0,0,0,0
225939,0,25,0,0,0,0,0,0
225949,0,25,0,0,0,0,0,0
225959,1,26,2,0,0,0,0,0
225969,0,25,0,0,0,0,0,0
225979,0,24,0,0,0,0,0,0
225989,0,24,0,0,0,0,0,0
225999,0,24,0,0,0,0,0,0
226009,0,25,0,0,0,0,0,0
226019,0,25,0,0,0,0,0,0
226029,1,26,3,0,0,0,0,0
226039,0,25,0,0,0,0,0,0
226049,0,25,0,0,0,0,0,0
226059,0,25,0,0,0,0,0,0
226069,0,25,0,0,1,1,1,2
226079,0,24,0,0,0,0,0,0
226089,0,25,0,0,0,0,0,0
226099,1,26,4,0,0,0,0,0
226109,0,25,0,0,0,0,0,0
226119,0,25,0,0,0,0,0,0
226129,0,25,0,0,0,0,0,0
226139,0,25,0,0,0,0,0,0
226149,0,25,0,0,0,0,0,0
226159,0,25,0,0,0,0,0,0
226169,1,26,1,0,0,0,0,0
226179,0,26,3,0,0,0,0,0
226189,1,26,3,0,0,0,0,0
226199,0,24,0,0,1,1,1,4
226209,0,25,0,0,2,1,1,4
226220,0,24,0,0,0,0,0,0
226229,0,25,0,0,0,0,0,0
226239,0,24,0,0,0,0,0,0
226249,0,25,0,0,0,0,0,0
226259,0,24,0,0,0,0,0,0
226269,0,24,0,0,0,0,0,0
226279,0,25,0,0,0,0,0,0
226289,0,25,0,0,0,0,0,0
226299,0,24,0,0,0,0,0,0
226309,0,25,0,0,0,0,0,0
226319,0,24,0,0,3,1,1,1
226329,0,24,0,0,0,0,0,0
226339,0,24,0,0,0,0,0,0
226349,0,25,0,0,0,0,0,0
226359,0,24,0,0,0,0,0,0
226369,0,25,0,0,0,0,0,0
226379,0,24,0,0,0,0,0,0
226390,0,25,0,0,0,0,0,0
226399,0,24,0,0,0,0,0,0
226409,0,24,0,0,0,0,0,0
226419,0,25,0,0,0,0,0,0
226429,0,24,0,0,0,0,0,0
226439,0,25,0,0,0,0,0,0
226449,2,24,0,0,0,0,0,0
226459,2,24,0,0,0,0,0,0
226469,2,24,0,0,0,0,0,0
226479,2,24,0,0,0,0,0,0
226489,0,25,0,0,0,0,0,0
226499,0,25,0,0,0,0,0,0
226509,0,25,0,0,0,0,0,0
226519,0,25,0,0,0,0,0,0
226529,0,24,0,0,0,0,0,0
226539,0,25,0,0,0,0,0,0
226549,0,25,0,0,0,0,0,0
226560,0,25,0,0,0,0,0,0
226569,1,26,1,3,0,0,0,0
226579,1,26,1,3,0,0,0,0
226589,0,25,0,0,0,0,0,0
226599,0,25,0,0,0,0,0,0
226609,0,25,0,0,0,0,0,0
226619,0,25,0,0,0,0,0,0
226629,0,24,0,0,0,0,0,0
226639,0,25,0,0,0,0,0,0
226649,0,25,0,0,0,0,0,0
226659,0,25,0,0,0,0,0,0
226669,0,24,0,0,0,0,0,0
226679,0,25,0,0,0,0,0,0
226689,0,25,0,0,0,0,0,0
226699,0,25,0,0,0,0,0,0
226709,0,25,0,0,0,0,0,0
226719,0,25,0,0,0,3,1,1
226729,0,24,0,0,0,0,0,0
226739,0,24,0,0,0,0,0,0
226749,1,26,0,0,0,0,0,0
226759,0,25,0,0,0,0,0,0
226769,0,25,0,0,0,0,0,0
226779,1,26,1,1,2,0,0,0
226789,0,25,0,0,0,0,0,0
226799,0,25,0,0,0,0,0,0
226809,0,25,0,0,0,0,0,0
226819,0,25,0,0,0,0,0,0
226829,0,25,0,0,0,0,0,0
226839,0,25,0,0,0,0,0,0
226849,0,26,0,0,0,0,0,1
226860,0,26,0,0,0,0,0,0
226869,0,24,0,0,0,0,0,0
226879,0,24,0,0,0,0,0,0
226889,0,25,0,0,0,0,0,0
226899,0,25,0,0,0,0,0,0
226909,0,24,0,0,0,0,0,0
226919,0,25,0,0,0,0,0,0
226929,0,25,0,0,0,0,0,0
226939,0,24,0,0,0,0,0,0
226949,0,25,0,0,0,0,0,0
226959,1,28,0,0,0,0,0,0
226969,0,25,0,0,0,0,0,0
226979,0,25,0,0,0,0,0,0
226989,2,27,0,0,0,0,0,0
226999,2,27,0,0,0,0,0,0
227009,2,27,0,0,0,0,0,0
227019,2,27,0,0,0,0,0,0
227030,2,26,0,0,0,0,0,0
227039,0,24,0,0,0,0,0,0
227049,0,25,0,0,0,0,0,0
227059,0,25,0,0,0,0,0,0
227069,0,25,0,0,0,0,0,0
227079,0,25,0,0,0,0,0,0
227089,0,25,0,0,0,0,0,0
227099,0,24,0,0,0,0,0,0
227109,0,25,0,0,0,0,0,0
227119,0,24,0,0,0,0,0,0
227129,1,26,1,0,0,0,0,0
227139,0,25,0,0,0,0,3,0
227149,0,25,0,0,0,0,0,0
227159,0,25,0,0,0,0,0,0
227169,0,24,0,0,0,0,0,0
227179,0,25,0,0,0,0,0,0
227189,0,25,0,0,0,0,0,1
227200,0,25,0,0,0,0,0,0
227209,0,25,0,0,0,0,0,0
227219,0,25,0,0,0,0,0,0
227229,0,25,0,0,0,0,0,0
227239,0,25,0,0,0,0,0,0
227249,0,25,0,0,0,0,0,0
227259,0,25,0,0,0,0,0,0
227269,0,27,1,0,0,0,0,0
227279,0,27,0,0,0,0,0,0
227289,0,26,2,0,0,0,0,0
227299,0,27,2,0,0,0,0,0
227309,0,25,0,0,0,0,0,0
227319,0,25,0,0,0,0,0,0
227329,0,25,0,0,0,0,0,0
227339,0,25,0,0,0,0,0,0
227349,0,25,0,0,0,0,0,1
227359,0,25,0,0,0,0,0,0
227369,0,25,0,0,0,0,0,0
227379,0,25,0,0,0,0,0,0
227389,0,25,0,0,0,0,0,0
227399,0,25,0,0,0,0,0,1
227409,0,25,0,0,0,0,0,0
227419,0,26,0,0,0,0,0,0
227429,0,25,0,0,0,0,0,0
227439,0,25,0,0,0,0,0,0
227449,0,25,0,0,0,0,0,0
227459,0,25,0,0,0,0,0,0
227469,0,25,0,0,0,0,0,0
227479,1,26,1,1,0,1,0,0
227489,0,27,1,1,0,1,0,0
227500,0,25,0,0,0,0,0,0
227509,0,25,0,0,0,0,0,0
227519,0,28,0,0,0,0,0,0
227529,0,25,0,0,0,0,0,0
227539,0,25,0,0,0,0,0,0
227549,0,26,0,0,0,0,0,0
227559,0,26,0,0,0,0,0,0
227569,0,26,0,0,0,0,0,3
227579,0,25,0,1,0,0,0,0
227589,0,25,0,0,0,0,0,0
227599,0,25,0,1,0,0,0,0
227609,0,24,0,0,0,0,0,0
227619,0,25,0,0,0,0,0,0
227629,0,26,0,0,0,0,0,0
227639,0,25,0,0,0,0,0,0
227649,0,25,0,0,0,0,0,0
227659,0,25,0,0,0,0,0,0
227670,0,25,0,0,0,0,0,0
227679,0,25,0,0,0,0,0,0
227689,0,25,0,0,0,0,0,0
227699,0,25,0,0,0,0,0,0
227709,0,25,0,0,0,0,0,0
227719,0,25,0,0,0,0,0,0
227729,0,24,0,0,0,0,0,0
227739,0,25,0,0,0,0,0,0
227749,0,25,0,0,0,0,0,0
227759,3,24,1,4,0,0,0,0
227769,0,26,0,0,0,0,0,0
227779,0,25,0,0,0,0,0,0
227789,0,25,0,0,0,0,0,0
227799,0,25,0,0,0,0,0,0
227809,4,24,1,1,0,0,0,0
227819,0,25,0,0,0,0,0,0
227829,0,25,0,0,0,0,0,0
227840,0,25,0,0,0,0,0,0
227849,0,25,0,0,0,0,0,0
227859,0,25,0,0,0,0,0,0
227869,0,25,0,0,0,0,0,0
227879,0,25,0,0,0,0,0,0
227889,0,25,0,0,0,0,0,0
227899,0,25,0,0,0,0,0,0
227909,0,24,0,0,0,0,0,0
227919,4,24,3,2,0,0,0,0
227929,0,26,0,0,0,0,0,0
227939,0,25,0,0,0,0,0,0
227949,0,25,0,0,0,0,0,0
227959,0,25,0,0,0,0,0,0
227969,0,25,0,0,0,0,0,0
227979,0,25,0,0,0,0,0,0
227989,0,25,0,0,0,0,0,0
227999,0,25,0,0,0,0,0,0
228009,0,25,0,0,0,0,0,0
228019,0,25,0,0,0,0,0,0
228029,0,25,0,0,0,0,0,0
228039,1,26,0,1,1,1,0,3
228049,0,25,0,0,0,0,0,0
228059,0,25,0,0,0,0,0,0
228069,0,25,0,0,0,0,0,0
228079,0,25,0,0,0,0,0,0
228089,0,25,0,0,0,0,0,0
228099,0,25,0,0,0,0,0,0
228109,0,25,0,0,0,0,0,0
228119,0,25,0,0,0,0,0,0
228129,0,26,0,0,0,0,1,0
228140,0,27,0,0,0,0,0,0
228149,0,25,0,0,0,0,0,0
228159,1,28,0,1,4,0,0,0
228169,0,25,0,0,0,0,0,0
228179,0,25,0,0,0,0,0,0
228189,0,25,0,0,0,0,0,0
228199,0,25,0,0,0,0,0,0
228209,0,25,0,0,0,0,0,0
228219,0,25,0,0,0,0,0,0
228229,0,25,0,0,0,0,0,0
228239,0,25,0,0,0,0,0,0
228249,0,25,0,0,0,0,0,0
228259,0,25,0,0,0,0,0,0
228269,1,30,0,2,2,0,0,0
228279,0,25,0,0,0,0,0,0
228289,0,25,0,0,0,0,0,0
228299,0,25,0,0,0,0,0,0
228310,0,25,0,0,0,0,0,0
228319,0,25,0,0,0,0,0,0
228329,0,25,0,0,0,0,0,0
228339,0,25,0,0,0,0,0,0
228349,0,25,0,0,0,0,0,0
228359,0,25,0,0,0,0,0,0
228369,0,25,0,0,0,0,0,0
228379,0,25,0,0,0,0,0,0
228389,0,25,0,0,0,0,0,0
228399,0,25,0,0,0,0,0,0
228409,0,25,0,0,0,0,0,0
228419,0,25,0,0,0,0,0,0
