Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
882979,0,0,0,0,0,0,0,668
882989,0,0,0,0,0,0,0,667
882999,0,0,0,0,0,0,0,667
883009,0,0,0,0,0,0,0,667
883019,0,0,0,0,0,0,0,665
883030,0,0,0,0,0,0,0,666
883039,0,0,0,0,0,0,0,666
883049,0,0,0,0,0,0,0,666
883059,0,0,0,0,0,0,0,667
883069,0,0,0,0,0,0,0,667
883079,0,0,0,0,0,0,0,667
883089,0,0,0,0,0,0,0,667
883099,0,0,0,0,0,0,0,667
883109,0,0,0,0,0,0,0,667
883119,0,0,0,0,0,0,0,667
883129,0,0,0,0,0,0,0,667
883139,0,0,0,0,0,0,0,666
883149,0,0,0,0,0,0,0,666
883159,0,0,0,0,0,0,0,666
883169,0,0,0,0,0,0,0,666
883179,0,0,0,0,0,0,0,666
883189,0,0,0,0,0,0,0,667
883200,0,0,0,0,0,0,0,666
883209,0,0,0,0,0,0,0,666
883219,0,0,0,0,0,0,0,667
883229,0,0,0,0,0,0,0,666
883239,0,0,0,0,0,0,0,666
883249,0,0,0,0,0,0,0,667
883259,0,0,0,0,0,0,0,667
883269,0,0,0,0,0,0,0,667
883279,0,0,0,0,0,0,0,667
883289,0,0,0,0,0,0,0,667
883299,0,0,0,0,0,0,0,667
883309,0,0,0,0,0,0,0,667
883319,0,0,0,0,0,0,0,667
883329,0,0,0,0,0,0,0,667
883339,0,0,0,0,0,0,0,667
883349,0,0,0,0,0,0,0,667
883359,0,0,0,0,0,0,0,667
883369,0,0,0,0,0,0,0,667
883379,0,0,0,0,0,0,0,667
883389,0,0,0,0,0,0,0,668
883399,0,0,0,0,0,0,0,667
883409,0,0,0,0,0,0,0,667
883419,0,0,0,0,0,0,0,667
883429,0,0,0,0,0,0,0,667
883439,0,0,0,0,0,0,0,667
883449,0,0,0,0,0,0,0,668
883459,0,0,0,0,0,0,0,666
883469,0,0,0,0,0,0,0,666
883479,0,0,0,0,0,0,0,666
883500,0,0,0,0,0,0,0,666
883509,0,0,0,0,0,0,0,666
883519,0,0,0,0,0,0,0,665
883529,0,0,0,0,0,0,0,665
883549,0,0,0,0,0,0,0,665
883559,0,0,0,0,0,0,0,666
883569,0,0,0,0,0,0,0,665
883579,0,0,0,0,0,0,0,665
883589,0,0,0,0,0,0,0,665
883599,0,0,0,0,0,0,0,664
883609,0,0,0,0,0,0,0,664
883619,0,0,0,0,0,0,0,664
883629,0,0,0,0,0,0,0,664
883639,0,0,0,0,0,0,0,663
883649,0,0,0,0,0,0,0,663
883659,0,0,0,0,0,0,0,663
883670,0,0,0,0,0,0,0,663
883679,0,0,0,0,0,0,0,663
883689,0,0,0,0,0,0,0,663
883699,0,0,0,0,0,0,0,662
883709,0,0,0,0,0,0,0,662
883719,0,0,0,0,0,0,0,662
883729,0,0,0,0,0,0,0,662
883739,0,0,0,0,0,0,0,663
883749,0,0,0,0,0,0,0,662
883759,0,0,0,0,0,0,0,662
883769,0,0,0,0,0,0,0,662
883779,0,0,0,0,0,0,0,663
883789,0,0,0,0,0,0,0,663
883799,0,0,0,0,0,0,0,663
883809,0,0,0,0,0,0,0,663
883819,0,0,0,0,0,0,0,664
883829,0,0,0,0,0,0,0,664
883840,0,0,0,0,0,0,0,664
883849,0,0,0,0,0,0,0,664
883859,0,0,0,0,0,0,0,664
883869,0,0,0,0,0,0,0,664
883879,0,0,0,0,0,0,0,665
883889,0,0,0,0,0,0,0,665
883899,0,0,0,0,0,0,0,666
883909,0,0,0,0,0,0,0,665
883919,0,0,0,0,0,0,0,666
883929,0,0,0,0,0,0,0,666
883939,0,0,0,0,0,0,0,666
883949,0,0,0,0,0,0,0,666
883959,0,0,0,0,0,0,0,666
883969,0,0,0,0,0,0,0,667
883979,0,0,0,0,0,0,0,668
883989,0,0,0,0,0,0,0,667
883999,0,0,0,0,0,0,0,668
884009,0,0,0,0,0,0,0,668
884019,0,0,0,0,0,0,0,668
884029,0,0,0,0,0,0,0,668
884039,0,0,0,0,0,0,0,669
884049,0,0,0,0,0,0,0,670
884059,0,0,0,0,0,0,0,669
884069,0,0,0,0,0,0,0,669
884079,0,0,0,0,0,0,0,669
884089,0,0,0,0,0,0,0,670
884099,0,0,0,0,0,0,0,670
884109,0,0,0,0,0,0,0,671
884119,0,0,0,0,0,0,0,670
884129,0,0,0,0,0,0,0,670
884140,0,0,0,0,0,0,0,671
884149,0,0,0,0,0,0,0,672
884159,0,0,0,0,0,0,0,672
884169,0,0,0,0,0,0,0,672
884179,0,0,0,0,0,0,0,673
884189,0,0,0,0,0,0,0,674
884199,0,0,0,0,0,0,0,674
884209,0,0,0,0,0,0,0,674
884219,0,0,0,0,0,0,0,674
884229,0,0,0,0,0,0,0,674
884239,0,0,0,0,0,0,0,674
884249,0,0,0,0,0,0,0,674
884259,0,0,0,0,0,0,0,674
884269,0,0,0,0,0,0,0,674
884279,0,0,0,0,0,0,0,674
884289,0,0,0,0,0,0,0,676
884299,0,0,0,0,0,0,0,675
884310,0,0,0,0,0,0,0,675
884319,0,0,0,0,0,0,0,675
884329,0,0,0,0,0,0,0,676
884339,0,0,0,0,0,0,0,676
884349,0,0,0,0,0,0,0,676
884359,0,0,0,0,0,0,0,678
884369,0,0,0,0,0,0,0,677
884379,0,0,0,0,0,0,0,677
884389,0,0,0,0,0,0,0,677
884399,0,0,0,0,0,0,0,677
884409,0,0,0,0,0,0,0,677
884419,0,0,0,0,0,0,0,678
884429,0,0,0,0,0,0,0,679
884439,0,0,0,0,0,0,0,678
884449,0,0,0,0,0,0,0,678
884459,0,0,0,0,0,0,0,678
884469,0,0,0,0,0,0,0,678
884480,0,0,0,0,0,0,0,678
884489,0,0,0,0,0,0,0,678
884499,0,0,0,0,0,0,0,680
884509,0,0,0,0,0,0,0,679
884519,0,0,0,0,0,0,0,679
884529,0,0,0,0,0,0,0,679
884539,0,0,0,0,0,0,0,679
884549,0,0,0,0,0,0,0,678
884559,0,0,0,0,0,0,0,678
884569,0,0,0,0,0,0,0,678
884579,0,0,0,0,0,0,0,678
884589,0,0,0,0,0,0,0,678
884599,0,0,0,0,0,0,0,679
884609,0,0,0,0,0,0,0,678
884619,0,0,0,0,0,0,0,677
884629,0,0,0,0,0,0,0,677
884639,0,0,0,0,0,0,0,676
884649,0,0,0,0,0,0,0,676
884659,0,0,0,0,0,0,0,676
884669,0,0,0,0,0,0,0,676
884679,0,0,0,0,0,0,0,676
884689,0,0,0,0,0,0,0,675
884699,0,0,0,0,0,0,0,675
884709,0,0,0,0,0,0,0,675
884719,0,0,0,0,0,0,0,675
884729,0,0,0,0,0,0,0,677
884739,0,0,0,0,0,0,0,674
884749,0,0,0,0,0,0,0,674
884759,0,0,0,0,0,0,0,674
884769,0,0,0,0,0,0,0,674
884780,0,0,0,0,0,0,0,674
884789,0,0,0,0,0,0,0,674
884799,0,0,0,0,0,0,0,674
884809,0,0,0,0,0,0,0,674
884819,0,0,0,0,0,0,0,674
884829,0,0,0,0,0,0,0,674
884839,0,0,0,0,0,0,0,675
884849,0,0,0,0,0,0,0,675
884859,0,0,0,0,0,0,0,675
884869,0,0,0,0,0,0,0,674
884879,0,0,0,0,0,0,0,676
884889,0,0,0,0,0,0,0,676
884899,0,0,0,0,0,0,0,676
884909,0,0,0,0,0,0,0,675
884919,0,0,0,0,0,0,0,675
884929,0,0,0,0,0,0,0,675
884939,0,0,0,0,0,0,0,675
884950,0,0,0,0,0,0,0,675
884959,0,0,0,0,0,0,0,675
884969,0,0,0,0,0,0,0,675
884979,0,0,0,0,0,0,0,674
884989,0,0,0,0,0,0,0,674
884999,0,0,0,0,0,0,0,674
885009,0,0,0,0,0,0,0,674
885019,0,0,0,0,0,0,0,674
885029,0,0,0,0,0,0,0,674
885039,0,0,0,0,0,0,0,674
885049,0,0,0,0,0,0,0,674
885059,0,0,0,0,0,0,0,674
885069,0,0,0,0,0,0,0,674
885079,0,0,0,0,0,0,0,674
885089,0,0,0,0,0,0,0,675
885099,0,0,0,0,0,0,0,674
885109,0,0,0,0,0,0,0,674
885120,0,0,0,0,0,0,0,674
885129,0,0,0,0,0,0,0,674
885139,0,0,0,0,0,0,0,674
885149,0,0,0,0,0,0,0,675
885159,0,0,0,0,0,0,0,675
885169,0,0,0,0,0,0,0,675
885179,0,0,0,0,0,0,0,675
885189,0,0,0,0,0,0,0,675
885199,0,0,0,0,0,0,0,675
885209,0,0,0,0,0,0,0,676
885219,0,0,0,0,0,0,0,676
885229,0,0,0,0,0,0,0,675
885239,0,0,0,0,0,0,0,676
885249,0,0,0,0,0,0,0,676
885259,0,0,0,0,0,0,0,676
885269,0,0,0,0,0,0,0,676
885279,0,0,0,0,0,0,0,677
885289,0,0,0,0,0,0,0,677
885299,0,0,0,0,0,0,0,678
885309,0,0,0,0,0,0,0,678
885319,0,0,0,0,0,0,0,678
885329,0,0,0,0,0,0,0,679
885339,0,0,0,0,0,0,0,679
885349,0,0,0,0,0,0,0,679
885359,0,0,0,0,0,0,0,679
885369,0,0,0,0,0,0,0,679
885379,0,0,0,0,0,0,0,679
885389,0,0,0,0,0,0,0,679
885399,0,0,0,0,0,0,0,679
885409,0,0,0,0,0,0,0,679
885420,0,0,0,0,0,0,0,680
885429,0,0,0,0,0,0,0,679
885439,0,0,0,0,0,0,0,681
885449,0,0,0,0,0,0,0,680
885459,0,0,0,0,0,0,0,680
885469,0,0,0,0,0,0,0,680
885479,0,0,0,0,0,0,0,680
885489,0,0,0,0,0,0,0,680
885499,0,0,0,0,0,0,0,680
885509,0,0,0,0,0,0,0,680
885519,0,0,0,0,0,0,0,681
885529,0,0,0,0,0,0,0,680
885539,0,0,0,0,0,0,0,681
885549,0,0,0,0,0,0,0,681
885559,0,0,0,0,0,0,0,682
885569,0,0,0,0,0,0,0,683
885579,0,0,0,0,0,0,0,682
885590,0,0,0,0,0,0,0,681
885599,0,0,0,0,0,0,0,682
885609,0,0,0,0,0,0,0,682
885619,0,0,0,0,0,0,0,682
885629,0,0,0,0,0,0,0,682
885639,0,0,0,0,0,0,0,682
885649,0,0,0,0,0,0,0,683
885659,0,0,0,0,0,0,0,682
885669,0,0,0,0,0,0,0,683
885679,0,0,0,0,0,0,0,683
885689,0,0,0,0,0,0,0,683
885699,0,0,0,0,0,0,0,683
885709,0,0,0,0,0,0,0,683
885719,0,0,0,0,0,0,0,683
885729,0,0,0,0,0,0,0,683
885739,0,0,0,0,0,0,0,683
885749,0,0,0,0,0,0,0,683
885760,0,0,0,0,0,0,0,683
885769,0,0,0,0,0,0,0,684
885779,0,0,0,0,0,0,0,685
885789,0,0,0,0,0,0,0,683
885799,0,0,0,0,0,0,0,684
885809,0,0,0,0,0,0,0,684
885819,0,0,0,0,0,0,0,684
885829,0,0,0,0,0,0,0,684
885839,0,0,0,0,0,0,0,684
885849,0,0,0,0,0,0,0,684
885859,0,0,0,0,0,0,0,685
885869,0,0,0,0,0,0,0,685
885879,0,0,0,0,0,0,0,684
885889,0,0,0,0,0,0,0,684
885899,0,0,0,0,0,0,0,684
885909,0,0,0,0,0,0,0,685
885919,0,0,0,0,0,0,0,684
885929,0,0,0,0,0,0,0,684
885939,0,0,0,0,0,0,0,684
885949,0,0,0,0,0,0,0,684
885959,0,0,0,0,0,0,0,683
885969,0,0,0,0,0,0,0,683
885979,0,0,0,0,0,0,0,682
885989,0,0,0,0,0,0,0,681
885999,0,0,0,0,0,0,0,682
886009,0,0,0,0,0,0,0,681
886019,0,0,0,0,0,0,0,681
886029,0,0,0,0,0,0,0,681
886039,0,0,0,0,0,0,0,680
886049,0,0,0,0,0,0,0,680
886060,0,0,0,0,0,0,0,680
886069,0,0,0,0,0,0,0,680
886079,0,0,0,0,0,0,0,680
886089,0,0,0,0,0,0,0,679
886099,0,0,0,0,0,0,0,679
886109,0,0,0,0,0,0,0,679
886119,0,0,0,0,0,0,0,679
886129,0,0,0,0,0,0,0,679
886139,0,0,0,0,0,0,0,679
886149,0,0,0,0,0,0,0,679
886159,0,0,0,0,0,0,0,678
886169,0,0,0,0,0,0,0,679
886179,0,0,0,0,0,0,0,678
886189,0,0,0,0,0,0,0,678
886199,0,0,0,0,0,0,0,678
886209,0,0,0,0,0,0,0,678
886219,0,0,0,0,0,0,0,678
886230,0,0,0,0,0,0,0,678
886239,0,0,0,0,0,0,0,678
886249,0,0,0,0,0,0,0,678
886259,0,0,0,0,0,0,0,678
886269,0,0,0,0,0,0,0,678
886279,0,0,0,0,0,0,0,678
886289,0,0,0,0,0,0,0,678
886299,0,0,0,0,0,0,0,678
886309,0,0,0,0,0,0,0,678
886319,0,0,0,0,0,0,0,678
886329,0,0,0,0,0,0,0,679
886339,0,0,0,0,0,0,0,679
886349,0,0,0,0,0,0,0,679
886359,0,0,0,0,0,0,0,679
886369,0,0,0,0,0,0,0,679
886379,0,0,0,0,0,0,0,679
886389,0,0,0,0,0,0,0,680
886400,0,0,0,0,0,0,0,680
886409,0,0,0,0,0,0,0,680
886419,0,0,0,0,0,0,0,679
886429,0,0,0,0,0,0,0,679
886439,0,0,0,0,0,0,0,679
886449,0,0,0,0,0,0,0,679
886459,0,0,0,0,0,0,0,678
886469,0,0,0,0,0,0,0,678
886479,0,0,0,0,0,0,0,678
886489,0,0,0,0,0,0,0,679
886499,0,0,0,0,0,0,0,677
886509,0,0,0,0,0,0,0,677
886519,0,0,0,0,0,0,0,677
886529,0,0,0,0,0,0,0,677
886539,0,0,0,0,0,0,0,677
886549,0,0,0,0,0,0,0,677
886559,0,0,0,0,0,0,0,677
886569,0,0,0,0,0,0,0,677
886579,0,0,0,0,0,0,0,677
886589,0,0,0,0,0,0,0,677
886599,0,0,0,0,0,0,0,677
886609,0,0,0,0,0,0,0,677
886619,0,0,0,0,0,0,0,677
886629,0,0,0,0,0,0,0,677
886639,0,0,0,0,0,0,0,677
886649,0,0,0,0,0,0,0,677
886659,0,0,0,0,0,0,0,678
886669,0,0,0,0,0,0,0,678
886679,0,0,0,0,0,0,0,678
886689,0,0,0,0,0,0,0,679
886700,0,0,0,0,0,0,0,679
886709,0,0,0,0,0,0,0,679
886719,0,0,0,0,0,0,0,680
886729,0,0,0,0,0,0,0,680
886739,0,0,0,0,0,0,0,680
886749,0,0,0,0,0,0,0,680
886759,0,0,0,0,0,0,0,681
886769,0,0,0,0,0,0,0,681
886779,0,0,0,0,0,0,0,681
886789,0,0,0,0,0,0,0,682
886799,0,0,0,0,0,0,0,682
886809,0,0,0,0,0,0,0,684
886819,0,0,0,0,0,0,0,682
886829,0,0,0,0,0,0,0,683
886839,0,0,0,0,0,0,0,684
886849,0,0,0,0,0,0,0,684
886859,0,0,0,0,0,0,0,683
886870,0,0,0,0,0,0,0,684
886879,0,0,0,0,0,0,0,684
886889,0,0,0,0,0,0,0,685
886899,0,0,0,0,0,0,0,685
886909,0,0,0,0,0,0,0,685
886919,0,0,0,0,0,0,0,685
886929,0,0,0,0,0,0,0,685
886939,0,0,0,0,0,0,0,686
886949,0,0,0,0,0,0,0,686
886959,0,0,0,0,0,0,0,687
886969,0,0,0,0,0,0,0,686
886979,0,0,0,0,0,0,0,687
886989,0,0,0,0,0,0,0,686
886999,0,0,0,0,0,0,0,686
887009,0,0,0,0,0,0,0,686
887019,0,0,0,0,0,0,0,685
887029,0,0,0,0,0,0,0,686
887040,0,0,0,0,0,0,0,686
887049,0,0,0,0,0,0,0,686
887059,0,0,0,0,0,0,0,686
887069,0,0,0,0,0,0,0,686
887079,0,0,0,0,0,0,0,685
887089,0,0,0,0,0,0,0,684
887099,0,0,0,0,0,0,0,685
887109,0,0,0,0,0,0,0,685
887119,0,0,0,0,0,0,0,684
887129,0,0,0,0,0,0,0,685
887139,0,0,0,0,0,0,0,685
887149,0,0,0,0,0,0,0,685
887159,0,0,0,0,0,0,0,684
887169,0,0,0,0,0,0,0,685
887179,0,0,0,0,0,0,0,684
887189,0,0,0,0,0,0,0,685
887199,0,0,0,0,0,0,0,685
887209,0,0,0,0,0,0,0,685
887219,0,0,0,0,0,0,0,685
887229,0,0,0,0,0,0,0,685
887239,0,0,0,0,0,0,0,685
887249,0,0,0,0,0,0,0,685
887259,0,0,0,0,0,0,0,684
887269,0,0,0,0,0,0,0,685
887279,0,0,0,0,0,0,0,685
887299,0,0,0,0,0,0,0,685
887309,0,0,0,0,0,0,0,684
887319,0,0,0,0,0,0,0,684
887329,0,0,0,0,0,0,0,684
887340,0,0,0,0,0,0,0,684
887349,0,0,0,0,0,0,0,684
887359,0,0,0,0,0,0,0,684
887369,0,0,0,0,0,0,0,683
887379,0,0,0,0,0,0,0,683
887389,0,0,0,0,0,0,0,683
887399,0,0,0,0,0,0,0,683
887409,0,0,0,0,0,0,0,684
887419,0,0,0,0,0,0,0,683
887429,0,0,0,0,0,0,0,683
887439,0,0,0,0,0,0,0,683
887449,0,0,0,0,0,0,0,683
887459,0,0,0,0,0,0,0,685
887469,0,0,0,0,0,0,0,683
887479,0,0,0,0,0,0,0,683
887489,0,0,0,0,0,0,0,683
887499,0,0,0,0,0,0,0,683
887510,0,0,0,0,0,0,0,683
887519,0,0,0,0,0,0,0,683
887529,0,0,0,0,0,0,0,682
887539,0,0,0,0,0,0,0,682
887549,0,0,0,0,0,0,0,682
887559,0,0,0,0,0,0,0,682
887569,0,0,0,0,0,0,0,682
887579,0,0,0,0,0,0,0,682
887589,0,0,0,0,0,0,0,682
887599,0,0,0,0,0,0,0,681
887609,0,0,0,0,0,0,0,681
887619,0,0,0,0,0,0,0,681
887629,0,0,0,0,0,0,0,681
887639,0,0,0,0,0,0,0,681
887649,0,0,0,0,0,0,0,681
887659,0,0,0,0,0,0,0,681
887669,0,0,0,0,0,0,0,682
887680,0,0,0,0,0,0,0,681
887689,0,0,0,0,0,0,0,681
887699,0,0,0,0,0,0,0,681
887709,0,0,0,0,0,0,0,681
887719,0,0,0,0,0,0,0,681
887729,0,0,0,0,0,0,0,681
887739,0,0,0,0,0,0,0,681
887749,0,0,0,0,0,0,0,681
887759,0,0,0,0,0,0,0,681
887769,0,0,0,0,0,0,0,683
887779,0,0,0,0,0,0,0,681
887789,0,0,0,0,0,0,0,681
887799,0,0,0,0,0,0,0,682
887809,0,0,0,0,0,0,0,682
887819,0,0,0,0,0,0,0,682
887829,0,0,0,0,0,0,0,683
887839,0,0,0,0,0,0,0,682
887849,0,0,0,0,0,0,0,682
887859,0,0,0,0,0,0,0,683
887869,0,0,0,0,0,0,0,683
887879,0,0,0,0,0,0,0,683
887889,0,0,0,0,0,0,0,684
887899,0,0,0,0,0,0,0,684
887909,0,0,0,0,0,0,0,684
887919,0,0,0,0,0,0,0,684
887929,0,0,0,0,0,0,0,685
887939,0,0,0,0,0,0,0,685
887949,0,0,0,0,0,0,0,685
887959,0,0,0,0,0,0,0,685
887969,0,0,0,0,0,0,0,685
887980,0,0,0,0,0,0,0,686
887989,0,0,0,0,0,0,0,686
887999,0,0,0,0,0,0,0,686
888009,0,0,0,0,0,0,0,686
888019,0,0,0,0,0,0,0,686
888029,0,0,0,0,0,0,0,686
888039,0,0,0,0,0,0,0,686
888049,0,0,0,0,0,0,0,687
888059,0,0,0,0,0,0,0,688
888069,0,0,0,0,0,0,0,688
888079,0,0,0,0,0,0,0,688
888089,0,0,0,0,0,0,0,688
888099,0,0,0,0,0,0,0,688
888109,0,0,0,0,0,0,0,688
888119,0,0,0,0,0,0,0,689
888129,0,0,0,0,0,0,0,687
888139,0,0,0,0,0,0,0,688
888150,0,0,0,0,0,0,0,688
888159,0,0,0,0,0,0,0,689
888169,0,0,0,0,0,0,0,689
888179,0,0,0,0,0,0,0,688
888189,0,0,0,0,0,0,0,689
888199,0,0,0,0,0,0,0,689
888209,0,0,0,0,0,0,0,690
888219,0,0,0,0,0,0,0,690
888229,0,0,0,0,0,0,0,689
888239,0,0,0,0,0,0,0,689
888249,0,0,0,0,0,0,0,690
888259,0,0,0,0,0,0,0,690
888269,0,0,0,0,0,0,0,690
888279,0,0,0,0,0,0,0,690
888289,0,0,0,0,0,0,0,690
888299,0,0,0,0,0,0,0,690
888309,0,0,0,0,0,0,0,690
888320,0,0,0,0,0,0,0,691
888329,0,0,0,0,0,0,0,690
888339,0,0,0,0,0,0,0,690
888349,0,0,0,0,0,0,0,690
888359,0,0,0,0,0,0,0,690
888369,0,0,0,0,0,0,0,690
888379,0,0,0,0,0,0,0,691
888389,0,0,0,0,0,0,0,690
888399,0,0,0,0,0,0,0,690
888409,0,0,0,0,0,0,0,692
888419,0,0,0,0,0,0,0,690
888429,0,0,0,0,0,0,0,690
888439,0,0,0,0,0,0,0,691
888449,0,0,0,0,0,0,0,691
888459,0,0,0,0,0,0,0,691
888469,0,0,0,0,0,0,0,691
888479,0,0,0,0,0,0,0,691
888489,0,0,0,0,0,0,0,691
888499,0,0,0,0,0,0,0,691
888509,0,0,0,0,0,0,0,693
888519,0,0,0,0,0,0,0,691
888529,0,0,0,0,0,0,0,691
888539,0,0,0,0,0,0,0,691
888549,0,0,0,0,0,0,0,691
888559,0,0,0,0,0,0,0,691
888569,0,0,0,0,0,0,0,691
888579,0,0,0,0,0,0,0,691
888589,0,0,0,0,0,0,0,692
888599,0,0,0,0,0,0,0,691
888609,0,0,0,0,0,0,0,691
888620,0,0,0,0,0,0,0,691
888629,0,0,0,0,0,0,0,691
888639,0,0,0,0,0,0,0,691
888649,0,0,0,0,0,0,0,690
888659,0,0,0,0,0,0,0,691
888669,0,0,0,0,0,0,0,691
888679,0,0,0,0,0,0,0,690
888689,0,0,0,0,0,0,0,690
888699,0,0,0,0,0,0,0,690
888709,0,0,0,0,0,0,0,690
888719,0,0,0,0,0,0,0,690
888729,0,0,0,0,0,0,0,690
888739,0,0,0,0,0,0,0,689
888749,0,0,0,0,0,0,0,690
888759,0,0,0,0,0,0,0,689
888769,0,0,0,0,0,0,0,689
888779,0,0,0,0,0,0,0,689
888790,0,0,0,0,0,0,0,689
888799,0,0,0,0,0,0,0,688
888809,0,0,0,0,0,0,0,689
888819,0,0,0,0,0,0,0,689
888829,0,0,0,0,0,0,0,689
888839,0,0,0,0,0,0,0,688
888849,0,0,0,0,0,0,0,688
888859,0,0,0,0,0,0,0,688
888869,0,0,0,0,0,0,0,689
888879,0,0,0,0,0,0,0,688
888889,0,0,0,0,0,0,0,688
888899,0,0,0,0,0,0,0,689
888909,0,0,0,0,0,0,0,688
888919,0,0,0,0,0,0,0,689
888929,0,0,0,0,0,0,0,689
888939,0,0,0,0,0,0,0,689
888949,0,0,0,0,0,0,0,689
888960,0,0,0,0,0,0,0,689
888969,0,0,0,0,0,0,0,689
888979,0,0,0,0,0,0,0,689
888989,0,0,0,0,0,0,0,689
888999,0,0,0,0,0,0,0,689
889009,0,0,0,0,0,0,0,689
889019,0,0,0,0,0,0,0,689
889029,0,0,0,0,0,0,0,689
889039,0,0,0,0,0,0,0,689
889049,0,0,0,0,0,0,0,689
889059,0,0,0,0,0,0,0,689
889069,0,0,0,0,0,0,0,689
889079,0,0,0,0,0,0,0,689
889089,0,0,0,0,0,0,0,690
889099,0,0,0,0,0,0,0,689
889109,0,0,0,0,0,0,0,689
889119,0,0,0,0,0,0,0,690
889129,0,0,0,0,0,0,0,689
889139,0,0,0,0,0,0,0,690
889149,0,0,0,0,0,0,0,689
889159,0,0,0,0,0,0,0,690
889169,0,0,0,0,0,0,0,689
889179,0,0,0,0,0,0,0,690
889189,0,0,0,0,0,0,0,690
