Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1097649,0,117,0,0,0,0,0,0
1097659,0,117,0,0,0,0,0,0
1097669,2,116,0,0,0,0,0,0
1097679,0,117,0,0,0,0,0,0
1097689,0,117,0,0,0,0,0,0
1097699,0,117,0,0,0,0,0,0
1097709,0,118,0,0,0,0,0,0
1097719,0,117,0,1,0,0,0,0
1097729,3,116,0,0,0,0,0,0
1097739,0,116,0,0,0,0,0,0
1097749,0,116,0,0,0,0,0,0
1097759,0,116,0,0,0,0,0,0
1097769,0,116,0,0,0,0,0,0
1097779,0,116,0,0,0,0,0,0
1097789,0,116,0,0,0,0,0,0
1097799,0,116,0,0,0,1,1,1
1097809,0,115,0,0,0,1,1,1
1097819,0,115,0,0,0,2,1,1
1097829,0,115,0,0,0,0,0,0
1097839,0,115,0,0,0,0,0,0
1097849,0,115,0,0,0,2,1,1
1097859,0,115,0,0,0,0,0,0
1097869,0,115,0,0,0,0,0,0
1097879,0,115,0,0,0,0,0,0
1097889,0,114,0,0,0,0,0,0
1097900,1,116,0,1,0,0,0,0
1097909,0,114,0,0,0,0,0,0
1097919,0,114,0,0,0,0,0,0
1097929,0,114,0,0,0,0,0,0
1097939,0,114,0,0,0,0,0,0
1097949,0,114,0,0,0,0,0,0
1097959,0,114,0,0,0,0,0,0
1097969,1,116,0,1,4,0,0,0
1097979,0,116,0,0,0,0,0,0
1097989,0,114,0,0,0,0,0,0
1097999,0,114,0,0,0,0,0,0
1098009,0,114,0,0,0,0,0,0
1098019,0,114,0,0,0,0,0,0
1098029,1,115,0,0,0,0,1,1
1098039,1,115,1,0,4,0,0,0
1098049,0,114,0,0,0,0,0,0
1098059,0,114,0,0,0,0,0,0
1098070,0,114,0,0,0,0,1,1
1098079,0,113,0,0,0,0,1,1
1098089,0,114,0,0,0,0,1,1
1098099,0,114,0,0,0,0,0,0
1098109,0,116,1,1,4,0,0,0
1098119,2,116,0,0,0,0,0,0
1098129,0,114,0,0,0,0,0,0
1098139,0,114,0,0,0,0,0,0
1098149,0,114,0,0,0,0,0,0
1098159,0,114,0,0,0,0,0,0
1098169,1,115,0,0,0,0,0,0
1098179,1,116,0,1,1,0,0,0
1098189,0,114,0,0,0,0,0,0
1098199,0,114,0,0,0,0,0,0
1098209,0,115,0,0,0,0,0,0
1098219,0,115,0,0,0,0,2,1
1098229,0,115,0,0,0,0,0,0
1098240,0,115,0,0,0,0,0,0
1098249,0,117,1,1,0,0,0,0
1098259,0,116,0,0,0,0,0,0
1098269,0,116,0,0,0,0,0,0
1098279,0,116,0,0,0,0,0,0
1098289,0,116,0,0,0,0,0,0
1098299,0,117,2,0,0,0,0,0
1098309,0,116,0,0,0,0,0,0
1098319,1,118,0,1,1,4,0,0
1098329,0,118,2,0,0,0,0,0
1098339,0,118,2,0,0,0,0,0
1098349,0,118,2,0,0,0,0,0
1098359,0,117,0,0,0,0,0,0
1098369,0,118,2,0,0,0,0,0
1098379,0,117,0,0,0,0,0,1
1098389,0,117,0,0,0,0,0,0
1098399,0,117,0,0,0,0,0,0
1098409,0,117,0,0,0,0,0,0
1098419,0,117,0,0,0,0,0,0
1098429,0,118,0,0,0,0,0,1
1098439,0,119,2,0,0,0,0,0
1098449,0,117,0,0,0,0,0,0
1098459,0,117,0,0,0,0,0,0
1098469,0,117,0,0,0,0,0,0
1098479,0,117,0,0,0,0,0,0
1098489,0,117,0,0,0,0,0,0
1098499,0,117,0,0,0,0,0,0
1098509,0,117,0,0,0,0,0,0
1098519,0,117,0,0,0,0,0,0
1098529,0,117,0,0,0,0,0,0
1098540,0,117,0,0,0,0,0,0
1098549,0,118,0,0,0,0,0,0
1098559,0,117,0,0,0,0,0,0
1098569,0,117,0,0,0,0,0,0
1098579,0,117,0,0,0,0,0,0
1098589,0,117,0,0,0,0,0,2
1098599,0,117,0,0,0,0,0,3
1098609,0,117,0,0,0,0,0,2
1098619,0,117,0,0,0,0,0,0
1098629,0,117,0,0,0,0,0,0
1098639,0,118,0,0,0,0,0,3
1098649,0,117,0,0,0,0,0,0
1098659,0,117,0,0,0,0,0,0
1098669,0,117,0,0,0,0,0,0
1098679,0,117,0,0,0,0,0,0
1098689,0,117,0,0,0,0,0,0
1098699,0,117,0,0,0,0,0,0
1098710,0,117,0,0,0,0,0,0
1098719,0,116,1,2,0,0,0,0
1098729,0,117,0,0,0,0,0,0
1098739,0,118,0,0,0,0,0,0
1098749,0,118,0,0,0,0,0,0
1098759,0,118,0,0,0,0,0,0
1098769,0,118,0,0,0,0,0,0
1098779,0,117,0,0,0,0,0,0
1098789,0,117,0,0,0,0,0,0
1098799,0,117,0,0,0,0,0,0
1098809,0,117,0,0,0,0,0,0
1098819,0,117,0,0,0,0,0,0
1098829,1,119,1,1,1,1,3,0
1098839,0,117,0,0,0,0,0,0
1098849,4,116,1,3,0,0,0,0
1098859,4,116,1,1,0,0,0,0
1098869,4,116,2,1,0,0,0,0
1098880,0,116,0,0,0,0,0,0
1098889,0,117,0,0,0,0,0,0
1098899,0,118,1,1,1,0,1,0
1098909,0,117,0,0,0,0,0,0
1098919,0,116,0,0,0,0,0,0
1098929,0,116,0,0,0,0,0,0
1098939,0,116,0,0,0,0,0,0
1098949,0,116,0,0,0,0,0,0
1098959,0,116,0,0,0,0,0,0
1098969,1,118,1,0,1,1,0,0
1098979,6,115,0,0,0,0,0,0
1098989,0,117,0,0,0,0,0,0
1098999,0,117,0,0,0,0,0,0
1099009,0,116,0,0,0,0,0,0
1099019,0,116,0,0,0,0,0,0
1099029,0,116,0,0,0,0,0,0
1099039,1,118,1,0,1,1,0,3
1099049,0,116,0,0,0,0,0,0
1099059,0,116,0,0,0,0,0,0
1099069,0,116,0,0,0,0,0,0
1099079,0,116,0,0,0,0,0,0
1099089,0,116,0,0,0,0,0,0
1099099,0,116,0,0,0,0,0,0
1099109,1,117,0,0,1,0,1,4
1099119,0,116,0,0,0,0,0,0
1099129,1,112,0,1,0,3,0,0
1099139,0,115,0,0,0,0,0,0
1099149,0,115,0,0,0,0,0,0
1099159,1,119,0,1,4,0,0,0
1099169,0,115,0,0,0,0,0,0
1099180,0,115,0,0,0,0,0,0
1099189,0,116,0,0,0,0,0,0
1099199,0,116,0,0,0,0,0,0
1099209,2,120,0,1,3,0,0,0
1099219,0,116,0,0,0,0,0,0
1099229,0,116,0,0,0,0,0,0
1099239,0,116,0,0,0,0,0,0
1099249,0,117,0,0,0,0,0,0
1099259,0,117,0,0,0,0,0,0
1099269,0,117,0,0,0,0,0,0
1099279,0,117,0,0,0,0,0,0
1099289,0,117,0,0,0,0,0,0
1099299,0,118,0,0,0,0,0,0
1099309,0,117,0,0,0,0,0,0
1099319,0,118,0,0,0,0,0,0
1099329,0,118,0,0,0,0,0,0
1099339,0,118,0,0,0,0,0,0
1099350,0,118,0,0,0,0,0,0
1099359,0,118,0,0,0,0,0,0
1099369,0,118,0,0,0,0,0,0
1099379,0,118,0,0,0,0,0,0
1099389,1,121,0,0,0,2,0,0
1099399,1,121,0,0,0,2,0,0
1099409,1,120,0,0,0,2,0,0
1099419,1,120,0,0,1,2,0,0
1099429,0,118,0,0,0,0,0,0
1099439,0,118,0,0,0,0,0,0
1099449,0,118,0,0,0,0,0,0
1099459,0,118,0,0,0,0,0,0
1099469,0,118,0,0,0,0,0,0
1099479,0,118,0,0,0,0,0,0
1099489,0,118,0,0,0,0,0,0
1099499,0,118,0,0,0,0,0,0
1099509,0,118,0,0,0,0,0,0
1099520,0,118,0,0,0,0,0,0
1099529,0,118,0,0,0,0,0,0
1099539,0,118,0,0,0,0,0,0
1099549,0,118,0,0,0,0,0,0
1099559,0,118,0,0,0,0,0,0
1099569,0,118,0,0,0,0,0,0
1099579,0,119,0,0,0,0,0,0
1099589,0,118,0,0,0,0,0,0
1099599,0,118,0,0,0,0,0,0
1099609,0,118,0,0,0,0,0,0
1099619,0,118,0,0,0,0,0,0
1099629,0,118,0,0,0,0,0,0
1099639,0,118,0,0,0,0,0,0
1099649,1,120,4,0,3,0,0,2
1099659,0,118,0,0,0,0,0,0
1099669,0,118,0,0,0,0,0,0
1099679,0,118,0,0,0,0,0,0
1099689,0,120,1,0,1,1,1,1
1099699,0,118,0,0,0,0,0,0
1099709,0,118,0,0,0,0,0,0
1099719,0,118,0,0,0,0,0,0
1099729,0,118,0,0,0,0,0,0
1099739,0,118,0,0,0,0,0,0
1099749,0,118,0,0,0,0,0,0
1099759,1,120,0,1,0,0,1,1
1099769,0,118,0,0,0,0,0,0
1099779,0,118,0,0,0,0,0,0
1099789,0,118,0,0,0,0,0,0
1099799,0,118,0,0,0,0,0,0
1099809,0,118,0,0,0,0,0,0
1099820,0,118,0,0,0,0,0,0
1099829,1,121,1,0,1,1,1,0
1099839,0,119,0,0,0,0,0,0
1099849,0,118,0,0,0,0,0,0
1099859,0,118,0,0,0,0,0,0
1099869,0,118,0,0,0,0,0,0
1099879,0,118,0,0,0,0,0,0
1099889,0,118,0,0,0,0,0,0
1099899,2,120,1,1,1,1,1,1
1099909,0,118,0,0,0,0,0,0
1099919,1,120,1,4,0,1,1,0
1099929,1,120,1,4,0,1,1,0
1099939,2,120,1,4,0,2,1,0
1099949,0,118,0,0,0,1,1,0
1099959,0,117,0,0,0,0,0,0
1099969,0,117,0,0,0,0,0,0
1099979,0,117,0,0,0,0,0,0
1099990,0,117,0,0,0,0,0,0
1099999,0,117,0,0,0,0,0,0
1100009,0,117,0,0,0,0,0,0
1100019,0,117,0,0,0,2,0,0
1100029,0,117,0,0,0,0,0,0
1100039,0,117,0,0,0,0,0,0
1100049,2,119,1,6,0,0,0,0
1100059,0,117,0,0,0,0,0,0
1100069,0,117,0,0,0,0,0,0
1100079,0,117,0,0,0,0,0,0
1100089,0,117,0,0,0,0,0,0
1100099,0,117,0,0,0,0,0,0
1100109,0,117,0,0,0,0,0,0
1100119,0,117,0,0,0,0,0,0
1100129,0,117,0,0,0,0,0,0
1100139,0,117,0,0,0,0,0,0
1100149,0,117,0,0,0,0,0,0
1100160,0,117,0,0,0,0,0,0
1100169,0,117,0,0,0,0,0,0
1100179,0,117,0,0,0,0,0,0
1100189,0,117,0,0,0,0,0,0
1100199,0,120,1,1,1,0,1,1
1100209,0,119,1,0,0,0,1,4
1100219,0,117,0,0,0,0,0,0
1100229,0,117,0,0,0,0,0,0
1100239,0,118,0,0,0,0,0,0
1100249,0,118,0,0,0,0,0,0
1100259,0,120,1,1,4,0,1,3
1100269,0,119,0,0,0,0,0,0
1100279,0,119,1,1,0,0,0,0
1100289,0,118,0,0,0,0,1,1
1100299,0,118,0,0,0,0,0,0
1100309,0,118,0,0,0,0,0,0
1100319,0,118,0,0,0,0,0,0
1100329,0,118,0,0,0,0,0,0
1100339,0,121,0,1,0,1,1,1
1100349,0,118,0,0,0,0,0,0
1100359,0,121,1,1,4,0,3,0
1100369,0,118,0,0,0,0,0,0
1100379,0,118,0,0,0,0,0,0
1100389,0,118,0,0,0,0,0,0
1100399,0,118,0,0,0,0,0,0
1100409,0,122,1,1,1,0,0,1
1100419,0,118,0,0,0,0,0,0
1100429,0,118,0,0,0,0,0,0
1100439,0,118,0,0,0,0,0,0
1100449,0,118,0,0,0,0,0,0
1100460,0,118,0,0,0,0,0,0
1100469,0,118,0,0,0,0,0,0
1100479,0,121,1,0,0,1,0,1
1100489,0,118,0,0,0,0,0,0
1100499,0,118,0,0,0,0,0,0
1100509,0,118,0,0,0,0,0,0
1100519,0,118,0,0,0,0,0,0
1100529,0,118,0,0,0,0,0,0
1100539,0,118,0,0,0,0,0,0
1100549,0,119,2,1,1,1,1,1
1100559,0,118,0,0,0,0,0,0
1100569,0,118,0,0,0,0,0,0
1100579,0,119,0,0,0,0,0,0
1100589,0,118,0,0,0,0,0,0
1100599,0,118,0,0,0,0,0,0
1100609,0,118,0,0,0,0,0,0
1100619,0,116,2,0,1,1,1,0
1100630,0,118,0,0,0,0,0,0
1100639,0,118,0,0,0,0,0,0
1100649,0,115,1,1,1,4,0,1
1100659,0,118,0,0,0,0,0,0
1100669,0,118,0,0,0,0,0,0
1100679,0,116,1,1,1,4,0,1
1100689,0,116,1,0,1,4,0,1
1100699,0,116,1,1,0,4,0,2
1100709,0,118,0,0,0,0,0,0
1100719,0,118,0,0,0,0,0,0
1100729,0,116,1,1,1,4,0,1
1100739,0,119,0,0,0,0,0,0
1100749,0,119,0,0,0,0,0,0
1100759,0,119,0,0,0,0,0,0
1100769,0,119,0,0,0,0,0,0
1100779,0,118,0,0,0,0,0,0
1100789,0,118,0,0,0,0,0,0
1100800,0,118,0,0,0,0,0,0
1100809,0,119,0,0,0,0,0,0
1100819,0,119,0,0,0,0,0,0
1100829,0,119,0,0,0,0,0,0
1100839,0,119,0,0,0,0,0,0
1100849,0,119,0,0,0,0,0,0
1100859,0,119,0,0,0,0,0,0
1100869,0,119,0,0,0,0,0,0
1100879,0,119,0,0,0,0,0,0
1100889,0,119,0,0,0,0,0,0
1100899,0,119,0,0,0,0,0,0
1100909,0,118,0,0,0,0,0,0
1100919,0,119,0,0,0,0,0,0
1100929,0,118,0,0,0,0,0,0
1100939,0,118,0,0,0,0,0,0
1100949,0,119,0,0,0,0,0,0
1100959,0,118,0,1,1,1,4,0
1100969,0,118,0,0,0,0,0,0
1100979,0,118,0,0,0,0,0,0
1100989,0,118,0,0,0,0,0,0
1100999,0,118,0,0,0,0,0,0
1101009,0,118,0,0,0,0,0,0
1101019,0,118,0,0,0,0,0,0
1101029,0,118,0,0,0,0,0,0
1101039,0,118,0,0,0,0,0,0
1101049,0,119,0,0,0,0,0,0
1101059,0,118,0,0,0,0,0,0
1101069,0,118,0,0,0,0,0,0
1101079,0,118,0,0,0,0,0,0
1101089,0,118,0,0,0,0,0,0
1101100,0,118,0,2,1,1,4,0
1101109,0,118,0,0,0,0,0,0
1101119,0,118,0,0,0,0,0,0
1101129,0,118,0,0,0,0,0,0
1101139,0,118,0,0,0,0,0,0
1101149,0,118,0,0,0,0,0,0
1101159,0,118,0,0,0,0,0,0
1101169,0,118,0,0,0,0,0,0
1101179,0,118,0,0,0,0,0,0
1101189,0,118,0,0,0,0,0,0
1101199,0,119,0,0,0,0,0,0
1101209,0,118,0,0,0,0,0,0
1101219,0,118,0,0,0,0,0,0
1101229,2,118,0,0,1,1,1,0
1101239,0,119,0,0,1,1,1,0
1101249,0,119,0,0,1,1,1,0
1101259,0,118,0,0,0,0,0,0
1101270,0,119,0,0,0,0,0,0
1101279,0,119,0,0,0,0,0,0
1101289,0,119,0,0,0,0,0,0
1101299,0,119,0,0,0,0,0,0
1101309,0,119,0,0,0,0,0,0
1101319,0,118,0,0,0,0,0,0
1101329,0,119,0,0,0,0,0,0
1101339,0,119,0,0,0,0,0,0
1101349,0,119,0,0,0,0,0,0
1101359,0,119,0,0,1,1,1,4
1101369,0,119,0,0,0,0,0,0
1101379,0,119,0,0,0,0,0,0
1101389,0,119,0,0,0,0,0,0
1101399,0,119,0,0,0,0,0,0
1101409,0,119,0,0,0,0,0,0
1101419,0,119,0,0,0,0,0,0
1101429,0,119,0,0,0,0,0,0
1101440,0,119,0,0,0,0,0,0
1101449,0,119,0,0,0,0,0,0
1101459,0,119,0,0,0,0,0,0
1101469,0,119,0,0,0,0,0,0
1101479,0,119,0,0,0,0,0,0
1101489,0,119,0,0,0,0,0,0
1101499,0,119,0,0,0,0,0,0
1101509,0,119,0,0,0,0,0,0
1101519,1,119,0,0,0,0,0,0
1101529,0,119,0,0,0,0,0,0
1101539,0,119,0,0,0,0,0,0
1101549,0,120,0,0,0,0,0,0
1101559,1,120,0,0,0,0,0,0
1101569,0,119,0,0,0,0,0,0
1101579,0,119,0,0,0,0,0,0
1101589,0,119,0,0,0,0,0,0
1101599,0,119,0,0,0,1,1,0
1101609,0,119,0,0,0,0,0,0
1101619,0,119,0,0,0,1,1,1
1101629,0,119,0,0,0,0,0,0
1101639,0,119,0,0,0,0,0,0
1101649,0,119,0,0,0,0,0,0
1101659,0,119,0,0,0,0,0,0
1101669,1,121,1,4,0,0,0,0
1101679,0,119,0,0,0,0,0,0
1101689,0,119,0,0,0,0,0,0
1101699,0,119,0,0,0,0,0,0
1101709,0,119,0,0,0,0,0,0
1101719,0,119,0,0,0,0,0,0
1101729,0,119,0,0,0,0,0,0
1101740,0,121,1,3,0,0,0,0
1101749,1,118,0,0,0,0,0,0
1101759,1,118,0,0,0,0,0,0
1101769,1,118,0,0,0,0,0,0
1101779,0,119,0,0,0,0,0,0
1101789,0,119,0,0,0,0,0,0
1101799,0,119,0,0,0,0,0,0
1101809,0,119,0,0,0,0,0,0
1101819,0,119,0,0,0,0,0,0
1101829,0,119,0,0,0,0,0,0
1101839,0,120,0,0,0,0,0,0
1101849,0,119,0,0,0,0,0,0
1101859,0,119,0,0,0,0,0,0
1101869,0,120,0,0,0,0,0,0
1101879,1,121,0,0,0,0,0,0
1101889,0,119,0,0,0,0,0,0
1101899,0,119,0,0,0,0,0,0
1101910,0,119,0,0,0,0,0,0
1101919,0,119,0,0,0,0,0,0
1101929,0,119,0,0,0,0,1,0
1101939,0,119,0,0,0,0,0,0
1101949,1,118,0,0,0,0,1,1
1101959,0,119,0,0,0,0,0,0
1101969,0,119,0,0,0,0,0,0
1101979,0,119,0,0,0,0,1,1
1101989,0,119,0,0,0,0,0,0
1101999,0,119,0,0,0,0,0,0
1102009,0,119,0,0,0,0,1,1
1102019,0,119,0,0,0,0,1,1
1102029,0,119,0,0,0,0,1,1
1102039,0,119,0,0,0,0,0,0
1102049,0,119,0,0,0,0,0,0
1102059,0,118,0,0,0,0,0,0
1102069,0,119,0,0,0,0,0,0
1102080,0,119,0,0,0,0,0,0
1102089,0,119,0,0,0,0,0,0
1102099,0,119,0,0,0,0,0,0
1102109,0,119,0,0,0,0,0,0
1102119,0,119,0,0,0,0,0,0
1102129,0,119,0,0,0,0,0,0
1102139,2,120,0,0,0,0,0,0
1102149,0,119,0,0,0,0,0,0
1102159,0,119,0,0,0,0,0,0
1102169,0,119,0,0,0,0,0,0
1102179,0,119,0,0,0,0,0,0
1102189,0,119,0,0,0,0,2,1
1102199,0,119,0,0,0,0,0,0
1102209,0,119,0,0,0,0,0,0
1102219,0,119,0,0,0,0,0,0
1102229,0,119,0,0,0,0,0,0
1102239,0,119,0,0,0,0,3,1
1102249,0,119,0,0,0,0,0,0
1102259,0,119,0,0,0,0,0,0
1102269,0,119,0,0,0,0,0,1
1102279,0,119,0,0,0,0,0,1
1102289,0,119,0,0,0,0,0,1
1102299,0,119,0,0,0,0,0,0
1102309,0,119,0,0,0,0,0,0
1102319,0,119,0,0,0,0,0,0
1102329,0,119,0,0,0,0,0,0
1102339,0,119,0,0,0,0,0,0
1102349,0,119,0,0,0,0,0,1
1102359,0,119,0,0,0,0,0,0
1102369,1,121,1,0,1,4,0,0
1102380,0,119,0,0,0,0,0,0
1102389,0,119,0,0,0,0,0,0
1102399,0,119,0,0,0,0,0,0
1102409,0,119,0,0,0,0,0,0
1102419,0,119,0,0,0,0,0,0
1102429,0,119,0,0,0,0,0,0
1102439,1,121,1,1,1,3,0,0
1102449,0,120,0,0,0,0,0,0
1102459,0,120,0,0,0,0,0,0
1102469,0,120,0,0,0,0,0,0
1102479,0,120,0,0,0,0,0,0
1102489,0,120,0,0,0,0,0,0
1102499,0,120,0,0,0,0,0,0
1102509,1,122,1,1,1,1,0,0
1102519,0,123,0,0,0,0,0,0
1102529,0,124,0,0,0,0,0,0
1102539,0,124,0,0,0,0,0,0
1102550,0,120,0,0,0,0,0,0
1102559,0,119,0,0,0,0,0,0
1102569,0,119,0,1,0,0,0,0
1102579,1,122,1,0,0,1,2,0
1102589,1,121,0,1,1,0,3,0
1102599,0,120,0,0,0,0,0,0
1102609,0,119,0,0,0,0,0,0
1102619,0,120,0,0,0,0,0,0
1102629,0,120,0,0,0,0,0,0
1102639,0,120,0,0,0,0,0,0
1102649,1,122,1,1,1,1,3,0
1102659,0,120,0,0,0,0,0,0
1102669,0,120,0,0,0,0,0,0
1102679,0,120,0,0,0,0,0,0
1102689,0,120,0,0,0,0,0,0
1102699,0,120,0,0,0,0,0,0
1102709,0,120,0,0,0,0,0,0
1102720,1,122,1,0,1,1,4,0
1102729,0,118,1,4,0,0,0,0
1102739,0,120,0,0,0,0,0,0
1102749,0,120,0,0,0,0,0,0
1102759,0,120,0,0,0,0,0,0
1102769,0,120,0,0,0,0,0,0
1102779,4,118,1,3,0,0,0,0
1102789,0,122,1,1,1,0,3,0
1102799,0,120,0,0,0,0,0,0
1102809,4,119,1,1,0,0,0,0
1102819,4,119,1,1,0,0,0,0
1102829,0,121,0,0,0,1,0,0
1102839,1,121,0,0,0,0,0,0
1102849,1,121,1,0,1,0,1,0
1102859,0,119,0,0,0,0,0,0
1102869,0,119,0,0,0,0,0,0
1102879,0,119,0,0,0,0,0,0
1102889,0,119,0,0,0,0,0,0
1102899,0,120,0,0,0,0,0,0
1102909,1,122,1,1,1,1,0,0
1102919,0,120,0,0,0,0,0,0
1102929,0,119,0,0,0,0,0,0
1102939,0,119,0,0,0,0,0,0
1102949,0,120,0,0,0,0,0,0
1102959,0,120,0,0,0,0,0,0
1102969,0,119,0,0,0,0,0,0
1102979,0,122,0,0,0,1,0,4
1102989,0,120,0,0,0,0,0,0
1102999,0,119,0,0,0,0,0,0
1103009,1,118,0,0,2,0,0,0
1103020,0,119,0,0,0,0,0,0
1103029,0,120,0,0,0,0,0,0
1103039,0,119,0,0,0,0,0,0
1103049,1,121,1,1,1,1,1,4
1103059,0,120,0,0,0,0,0,0
1103069,1,117,0,1,2,0,0,0
1103079,1,118,0,1,2,0,0,0
1103089,1,120,0,1,4,0,0,0
1103099,0,119,0,0,0,0,0,0
1103109,0,119,0,0,0,0,0,0
1103119,1,122,1,1,0,1,1,3
1103129,0,119,0,0,0,0,0,0
1103139,0,119,0,0,0,0,0,0
1103149,0,119,0,0,0,0,0,0
1103159,0,119,0,0,0,0,0,0
1103169,0,119,0,1,1,0,0,0
1103179,0,120,0,0,0,0,0,0
1103190,0,119,0,0,0,0,0,0
1103199,0,119,0,0,0,0,0,0
1103209,0,120,0,0,0,0,0,0
1103219,0,120,0,0,0,0,0,0
1103229,0,120,0,0,0,0,0,0
1103239,0,119,0,4,2,0,0,0
1103249,0,120,0,0,0,0,0,0
1103259,0,119,0,0,0,0,0,0
1103269,0,119,0,0,0,0,0,0
1103279,1,126,0,0,0,0,0,0
1103289,0,119,0,0,0,0,0,0
1103299,0,119,0,0,0,0,0,0
1103309,1,123,0,0,0,2,0,0
1103319,1,123,0,0,0,2,0,0
1103329,1,121,0,0,0,2,0,0
1103339,0,119,0,0,0,0,0,0
1103349,0,119,0,0,0,0,0,0
1103360,0,119,0,0,0,0,0,0
1103369,0,120,0,0,0,0,0,0
1103379,0,119,0,0,0,0,0,0
1103389,0,120,0,0,0,0,0,0
1103399,0,120,0,0,0,0,0,0
1103409,0,120,0,0,0,0,0,0
1103419,0,120,0,0,0,0,0,0
1103429,0,120,0,0,0,0,0,0
1103439,1,122,0,0,1,2,0,0
1103449,0,120,0,0,0,0,0,0
1103459,0,120,0,0,0,0,0,0
1103469,0,120,0,0,0,0,0,0
1103479,0,120,0,0,0,0,0,0
1103489,1,122,4,0,1,3,0,0
1103499,0,120,0,0,0,0,0,0
1103509,0,120,0,0,0,0,0,0
1103519,0,120,0,0,0,0,0,0
1103529,0,120,0,0,0,0,0,0
1103539,0,120,0,0,0,0,0,0
1103549,0,120,0,0,0,0,0,0
1103559,0,120,0,0,0,0,0,0
1103569,0,120,0,0,0,0,0,0
1103579,0,119,0,0,0,0,0,0
1103589,0,120,0,0,0,0,0,0
1103599,0,120,0,0,0,0,0,0
1103609,0,120,0,0,0,0,0,0
1103619,0,120,0,0,0,0,0,0
1103629,0,120,0,0,0,0,0,0
1103639,0,120,0,0,0,0,0,0
1103649,0,120,0,0,0,0,0,0
1103660,0,120,0,0,0,0,0,0
1103669,0,120,0,0,0,0,0,0
1103679,0,120,0,0,0,0,0,0
1103689,0,120,0,0,0,0,0,0
1103699,0,120,0,0,0,0,0,0
1103709,0,120,0,0,0,0,0,0
