Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1219399,0,0,92,0,0,0,0,0
1219409,0,0,92,0,0,0,0,0
1219419,0,0,92,0,0,0,0,0
1219429,0,0,92,0,0,0,0,0
1219439,0,0,92,0,0,0,0,0
1219449,1,4,91,0,0,0,0,0
1219459,0,0,92,0,0,0,0,0
1219469,0,0,92,0,0,0,0,0
1219479,0,0,92,0,0,0,0,0
1219489,0,0,92,0,0,0,0,0
1219500,0,0,92,0,0,0,0,0
1219509,0,0,92,0,0,0,0,0
1219519,1,3,92,0,0,0,0,0
1219529,0,0,92,0,0,0,0,0
1219539,0,0,89,1,1,1,4,0
1219549,0,0,92,2,1,1,4,0
1219559,0,0,92,1,0,1,5,0
1219569,0,0,93,0,0,0,0,0
1219579,0,0,93,0,0,0,0,0
1219589,1,1,92,0,0,0,0,0
1219599,0,0,93,0,0,0,0,0
1219609,0,0,93,0,0,0,0,0
1219619,0,0,93,0,0,0,0,0
1219629,0,0,93,0,0,0,0,0
1219639,0,0,93,0,0,0,0,0
1219649,0,0,93,0,0,0,0,0
1219659,0,0,92,2,1,0,1,1
1219670,0,0,94,0,0,0,0,0
1219679,0,0,93,0,0,0,0,0
1219689,0,0,94,0,0,0,0,0
1219699,1,0,95,0,0,0,0,0
1219709,0,0,93,0,0,0,0,0
1219719,0,0,93,0,0,0,0,0
1219729,1,1,97,0,0,0,0,0
1219739,0,0,93,0,0,0,0,0
1219749,0,0,94,0,0,0,0,0
1219759,0,0,93,0,0,0,0,0
1219769,0,0,93,0,0,0,0,0
1219779,0,0,93,0,0,0,0,0
1219789,0,0,94,0,0,0,0,0
1219799,1,1,95,0,0,0,0,0
1219809,0,0,93,0,0,0,0,0
1219819,0,0,93,0,0,0,0,0
1219829,0,0,93,0,0,0,0,0
1219840,0,0,93,0,0,0,0,0
1219849,1,0,95,0,0,0,0,0
1219859,0,0,93,0,0,0,0,0
1219869,0,0,93,0,0,0,0,0
1219879,0,0,93,0,0,0,0,0
1219889,0,0,93,0,0,0,0,0
1219899,0,0,93,0,0,0,0,0
1219909,0,0,93,0,0,0,0,0
1219919,1,1,95,0,0,0,0,0
1219929,0,0,93,0,0,0,0,0
1219939,0,0,93,0,0,0,0,0
1219949,0,0,93,0,0,0,0,0
1219959,0,0,93,0,0,0,0,0
1219969,0,0,93,0,0,0,0,0
1219979,0,0,93,0,0,0,0,0
1219989,1,0,94,0,0,0,0,0
1219999,0,0,93,0,2,1,1,3
1220009,0,0,92,0,0,0,0,0
1220019,0,0,92,0,0,0,0,0
1220029,0,0,92,0,0,0,0,0
1220039,0,0,93,0,0,0,0,0
1220049,0,0,92,0,1,1,1,1
1220059,1,0,94,4,0,0,0,0
1220069,0,0,92,0,0,0,0,0
1220079,0,0,92,0,0,1,1,1
1220089,0,0,92,0,0,1,1,1
1220099,0,0,92,0,0,1,1,1
1220109,0,0,92,0,0,1,1,1
1220119,0,0,92,0,0,0,0,0
1220129,1,1,94,4,0,0,0,0
1220140,0,0,92,0,0,0,0,0
1220149,0,0,92,0,0,0,0,0
1220159,0,0,92,0,0,0,0,0
1220169,0,0,92,0,0,0,0,0
1220179,0,0,92,0,0,0,0,0
1220189,0,0,92,0,0,0,0,0
1220199,1,1,94,4,0,0,0,0
1220209,0,0,92,0,0,0,0,0
1220219,0,0,92,0,0,0,0,0
1220229,0,0,92,0,0,0,0,0
1220239,3,0,92,0,0,0,0,0
1220249,0,0,92,0,0,0,0,0
1220259,0,0,92,0,0,0,0,0
1220269,1,0,94,1,0,0,0,0
1220279,0,0,92,0,0,0,0,0
1220289,0,0,92,0,0,2,1,1
1220299,0,0,92,0,0,0,0,0
1220310,0,0,92,0,0,0,0,0
1220319,0,0,92,0,0,0,0,0
1220329,0,0,93,0,0,0,0,0
1220339,1,1,94,1,0,0,0,0
1220349,0,0,93,0,0,2,1,1
1220359,0,0,93,0,0,2,1,1
1220369,0,0,93,0,0,4,1,1
1220379,0,0,93,0,0,0,0,0
1220389,0,0,93,0,0,0,0,0
1220399,0,0,93,0,0,0,0,0
1220409,1,1,96,1,4,0,0,0
1220419,0,0,94,0,0,0,0,0
1220429,0,0,94,0,0,0,0,0
1220439,0,0,94,0,0,0,0,0
1220449,0,0,95,0,0,0,0,0
1220459,0,0,94,0,0,0,0,0
1220469,0,0,94,0,0,0,0,0
1220480,0,0,94,0,0,0,0,0
1220489,0,0,94,0,0,0,0,0
1220499,0,0,95,0,0,0,0,0
1220509,0,0,94,0,0,0,0,0
1220519,0,0,95,0,0,0,0,0
1220529,0,0,95,0,0,0,0,0
1220539,0,0,95,0,0,0,0,0
1220549,1,4,94,0,0,0,0,0
1220559,0,0,95,0,0,0,0,0
1220569,0,0,95,0,0,0,0,0
1220579,0,0,95,0,0,0,0,0
1220589,0,0,95,0,0,0,0,0
1220599,0,0,95,0,0,0,1,1
1220609,1,1,94,0,0,0,0,0
1220619,2,2,94,0,0,0,0,0
1220629,2,1,93,0,0,0,0,0
1220639,0,0,94,0,0,0,0,0
1220649,0,0,94,0,0,0,0,0
1220659,0,0,94,0,0,0,0,0
1220669,0,0,94,0,0,0,0,0
1220679,0,0,94,0,0,0,0,0
1220689,0,0,95,0,0,0,0,0
1220699,0,0,94,0,0,0,0,0
1220709,0,0,94,0,0,0,0,0
1220719,0,0,94,0,0,0,0,0
1220729,0,0,95,0,0,0,0,0
1220739,0,0,94,0,0,0,0,0
1220749,0,0,95,0,0,0,0,0
1220759,0,0,96,0,0,0,0,0
1220769,0,0,94,0,0,0,0,0
1220780,0,0,95,0,0,0,0,0
1220789,0,0,94,0,0,0,0,0
1220799,0,0,95,0,0,0,0,0
1220809,0,0,95,0,0,0,0,1
1220819,0,0,94,0,0,0,0,0
1220829,0,0,94,0,0,0,0,0
1220839,0,0,95,0,0,0,0,0
1220849,0,0,94,0,0,0,0,0
1220859,0,0,95,0,0,0,0,1
1220869,0,0,95,0,0,0,0,0
1220879,0,0,94,0,0,0,0,0
1220889,0,0,94,0,0,0,0,1
1220899,0,0,94,0,0,0,0,1
1220909,0,0,94,0,0,0,0,1
1220919,0,0,94,0,0,0,0,0
1220929,0,0,94,0,0,0,0,0
1220939,0,0,94,0,0,0,0,0
1220950,0,0,94,0,0,0,0,0
1220959,0,0,95,0,0,0,0,0
1220969,0,0,95,0,0,0,0,0
1220979,0,0,95,0,0,0,0,0
1220989,0,0,94,0,0,0,0,1
1220999,0,0,93,0,0,0,0,0
1221009,0,0,93,0,0,0,0,0
1221019,0,0,93,0,0,0,0,0
1221029,0,0,93,0,0,0,0,0
1221039,0,0,93,0,0,0,0,0
1221049,0,0,93,0,0,0,0,0
1221059,0,0,93,0,0,0,0,0
1221069,0,0,94,0,0,0,0,0
1221079,0,0,93,0,0,0,0,0
1221089,0,0,93,0,0,0,0,0
1221099,0,0,93,0,0,0,0,0
1221109,0,0,93,0,0,0,0,0
1221120,0,0,95,2,0,0,0,0
1221129,0,0,93,0,0,0,0,0
1221139,0,0,93,0,0,0,0,0
1221149,0,0,95,2,0,0,0,0
1221159,0,0,95,2,0,0,0,0
1221169,0,0,95,2,0,0,0,0
1221179,0,0,93,0,0,0,0,0
1221189,0,0,94,0,0,0,0,0
1221199,0,0,93,0,0,0,0,0
1221209,0,0,94,0,0,0,0,0
1221219,0,0,94,0,0,0,0,0
1221229,0,0,95,2,0,0,0,0
1221239,0,0,94,0,0,0,0,0
1221249,0,0,94,0,0,0,0,0
1221259,0,0,94,0,0,0,0,0
1221269,0,0,93,0,0,0,0,0
1221279,0,0,93,0,0,0,0,0
1221289,0,0,94,0,0,0,0,0
1221299,0,0,94,0,0,0,0,0
1221309,0,0,93,0,0,0,0,0
1221319,0,0,93,0,0,0,0,0
1221329,0,0,93,0,0,0,0,0
1221339,0,0,94,0,0,0,0,0
1221349,1,1,95,0,1,1,1,0
1221359,0,0,94,0,0,0,0,0
1221369,0,0,94,0,0,0,0,0
1221379,0,0,94,0,0,0,0,0
1221389,0,0,94,0,0,0,0,0
1221399,0,0,94,0,0,0,0,0
1221409,0,0,94,0,0,0,0,0
1221420,0,0,94,0,0,0,0,0
1221429,0,0,94,0,0,0,0,0
1221439,6,0,93,0,0,2,0,0
1221449,0,0,94,0,0,0,0,0
1221459,0,0,95,0,0,0,0,0
1221469,0,0,94,0,0,0,0,0
1221479,0,0,95,0,0,0,0,0
1221489,0,0,94,0,0,0,0,0
1221499,0,0,95,0,0,0,0,0
1221509,0,0,95,0,0,0,0,0
1221519,1,0,93,1,2,0,0,0
1221529,0,0,95,0,0,0,0,0
1221539,0,0,95,0,0,0,0,0
1221549,0,0,95,0,0,0,0,0
1221559,0,0,95,0,0,0,0,0
1221569,0,0,95,0,0,0,0,0
1221579,0,0,95,0,0,0,0,0
1221590,0,0,95,0,0,0,0,0
1221599,1,1,97,1,1,0,1,4
1221609,0,0,95,0,0,0,0,0
1221619,0,0,95,0,0,0,0,0
1221629,0,0,95,0,0,0,0,0
1221639,0,0,95,0,0,0,0,0
1221649,0,0,95,0,0,0,0,0
1221659,0,0,95,0,0,0,0,0
1221669,1,1,97,1,1,1,1,1
1221679,1,4,95,1,1,0,0,0
1221689,1,4,95,2,1,0,0,0
1221699,1,4,95,2,0,0,0,0
1221709,0,0,96,0,0,0,0,0
1221719,0,0,95,0,0,0,0,0
1221729,0,0,95,0,0,0,0,0
1221739,1,1,97,1,1,0,1,0
1221749,0,0,95,0,0,0,0,0
1221760,0,0,95,0,0,0,0,0
1221769,0,0,95,0,0,0,0,0
1221779,0,0,95,0,0,0,0,0
1221789,0,0,95,0,0,0,0,0
1221799,0,0,95,0,0,0,0,0
1221809,1,1,97,1,1,1,0,1
1221819,0,0,95,0,0,0,0,0
1221829,0,0,95,0,0,0,0,0
1221839,0,0,95,0,0,0,0,0
1221849,0,0,96,0,0,0,0,0
1221859,0,0,95,0,0,0,0,0
1221869,0,0,95,0,0,0,0,0
1221879,1,1,97,1,0,1,1,1
1221889,0,0,96,0,0,0,0,0
1221899,0,0,95,0,0,0,0,0
1221909,0,0,95,0,0,0,0,0
1221919,0,0,95,0,0,0,0,0
1221929,0,0,95,0,0,0,0,0
1221939,0,0,95,0,0,0,0,0
1221949,1,0,97,0,1,0,1,1
1221959,2,1,99,0,1,2,0,0
1221969,1,1,99,0,1,2,0,0
1221979,1,1,100,0,1,2,0,0
1221989,1,1,100,0,1,2,0,0
1221999,1,1,100,0,2,1,0,0
1222009,0,0,95,0,0,0,0,0
1222019,1,1,97,1,1,1,0,1
1222029,0,0,95,0,0,0,0,0
1222039,0,0,95,0,0,0,0,0
1222049,0,0,95,0,0,0,0,0
1222060,0,0,95,0,0,0,0,0
1222069,0,0,95,0,0,0,0,0
1222079,0,0,95,0,0,0,0,0
1222089,1,0,97,1,0,1,1,1
1222099,0,0,95,0,0,0,0,0
1222109,1,1,100,0,2,0,0,0
1222119,0,0,95,0,0,0,0,0
1222129,0,0,95,0,0,0,0,0
1222139,0,0,95,0,0,0,0,0
1222149,0,0,95,0,0,0,0,0
1222159,1,1,97,1,1,0,1,1
1222169,0,0,95,0,0,0,0,0
1222179,0,0,94,0,0,0,0,0
1222189,1,1,97,0,0,0,2,0
1222199,0,0,94,0,0,0,0,0
1222209,0,0,94,0,0,0,0,0
1222219,0,0,94,0,0,0,0,0
1222230,1,1,96,1,1,1,0,1
1222239,0,0,94,0,0,0,0,0
1222249,0,0,96,0,0,0,0,0
1222259,0,0,96,1,0,0,0,0
1222269,0,0,94,0,0,0,0,0
1222279,0,0,95,0,0,0,0,0
1222289,0,0,94,0,0,0,0,0
1222299,2,0,96,1,0,1,1,1
1222309,0,0,95,0,0,0,0,0
1222319,1,1,96,4,0,1,4,0
1222329,0,0,95,0,0,0,0,0
1222339,0,0,95,0,0,0,0,0
1222349,0,0,95,0,0,0,0,0
1222359,0,0,95,0,0,0,0,0
1222369,2,1,97,1,1,1,1,0
1222379,0,0,95,0,0,0,0,0
1222389,0,0,95,0,0,0,0,0
1222400,0,0,95,0,0,0,0,0
1222409,0,0,96,0,0,0,0,0
1222419,0,0,95,0,0,1,0,0
1222429,0,0,95,0,0,0,0,0
1222439,0,0,96,0,0,0,0,0
1222449,0,0,96,0,0,0,0,0
1222459,0,0,96,0,0,0,0,0
1222469,0,0,96,0,0,0,0,0
1222479,0,0,96,0,0,0,0,0
1222489,0,0,96,0,0,0,0,0
1222499,3,1,98,3,0,0,4,0
1222509,0,0,96,0,0,0,0,0
1222519,0,0,96,0,0,0,0,0
1222529,0,0,96,0,0,0,0,0
1222539,0,0,96,0,0,0,0,0
1222549,0,0,96,0,0,0,0,0
1222559,4,1,98,1,1,1,1,1
1222569,0,0,96,0,0,0,0,0
1222579,0,0,96,0,0,0,0,0
1222589,0,0,96,0,0,0,0,0
1222599,0,0,96,0,0,0,0,0
1222609,0,0,96,0,0,0,0,0
1222619,0,0,96,0,0,0,0,0
1222629,0,1,98,1,1,1,1,1
1222639,0,0,96,0,0,0,0,0
1222649,0,0,96,0,0,0,0,0
1222659,0,0,96,0,0,0,0,0
1222669,0,0,96,0,0,0,0,0
1222679,0,0,96,0,0,0,0,0
1222689,0,0,96,0,0,0,0,0
1222700,0,1,98,1,1,0,1,1
1222709,0,0,96,0,0,0,0,0
1222719,0,0,96,0,0,0,0,0
1222729,0,0,96,0,0,0,0,0
1222739,0,0,96,0,0,0,0,0
1222749,0,0,96,0,0,0,0,0
1222759,0,0,96,0,0,0,0,0
1222769,0,1,98,1,0,1,1,1
1222779,0,0,97,0,0,0,0,0
1222789,0,1,99,0,4,0,3,0
1222799,0,2,98,1,4,0,3,2
1222809,0,2,98,1,4,0,4,0
1222819,0,2,98,1,4,0,1,0
1222829,0,0,97,0,0,0,0,0
1222839,0,2,97,1,0,1,1,1
1222849,0,0,96,0,0,0,0,0
1222859,0,0,96,0,0,0,0,0
1222870,0,0,96,0,0,0,0,0
1222879,0,0,97,0,0,0,0,0
1222889,0,0,97,0,0,0,0,0
1222899,0,0,96,0,0,0,0,0
1222909,2,0,97,0,0,0,0,0
1222919,0,0,97,0,0,0,0,0
1222929,0,0,96,0,0,0,0,0
1222939,0,0,97,0,0,0,0,0
1222949,0,0,97,0,0,0,0,0
1222959,0,0,96,0,0,0,0,0
1222969,0,0,96,0,0,0,0,0
1222979,0,0,99,1,0,1,1,0
1222989,0,0,96,0,0,0,0,0
1222999,0,0,98,1,1,0,0,1
1223009,0,0,96,0,0,0,0,0
1223019,0,0,97,0,0,0,0,0
1223029,4,0,96,0,0,0,0,1
1223040,0,0,96,0,0,0,0,0
1223049,0,0,96,0,0,0,0,0
1223059,0,0,98,1,1,4,0,1
1223069,0,0,99,1,1,4,0,1
1223079,0,0,99,1,1,4,0,2
1223089,0,0,96,0,0,0,0,0
1223099,0,0,96,0,0,0,0,0
1223109,0,0,96,0,0,0,0,0
1223119,0,0,97,0,0,0,0,0
1223129,0,0,96,0,0,0,0,0
1223139,0,0,96,0,0,0,0,0
1223149,0,0,96,0,0,0,0,0
1223159,0,0,96,0,0,0,0,0
1223169,0,0,96,0,0,0,0,0
1223179,0,0,96,0,0,0,0,0
1223189,0,0,96,0,0,0,0,0
1223199,0,0,96,0,0,0,0,0
1223209,0,0,96,0,0,0,0,0
1223219,0,0,96,0,0,0,0,0
1223229,0,0,96,0,0,0,0,0
1223239,0,0,96,0,0,0,0,0
1223249,0,0,96,0,0,0,0,0
1223259,0,0,96,0,0,0,0,0
1223269,0,0,96,0,0,0,0,0
1223279,0,0,96,0,0,0,0,0
1223289,0,0,96,0,0,0,0,0
1223299,0,0,97,0,0,0,0,0
1223309,0,0,97,0,1,1,0,0
1223319,0,0,96,0,0,0,0,0
1223329,0,0,96,0,0,0,0,0
1223340,0,0,96,0,0,0,0,0
1223349,0,0,96,0,0,0,0,0
1223359,0,0,96,0,0,0,0,0
1223369,0,0,96,0,0,0,0,0
1223379,0,0,97,0,0,0,0,0
1223389,0,0,95,1,1,1,4,0
1223399,0,0,97,0,0,0,0,0
1223409,0,0,97,0,0,0,0,0
1223419,0,0,97,0,0,0,0,0
1223429,0,0,97,0,0,0,0,0
1223439,0,0,96,1,1,1,4,0
1223449,0,0,97,0,0,0,0,0
1223459,0,0,97,0,0,0,0,0
1223469,0,0,97,0,0,0,0,0
1223479,0,0,97,0,0,0,0,0
1223489,0,0,97,0,0,0,0,0
1223499,0,0,97,0,0,0,0,0
1223510,0,0,97,0,0,0,0,0
1223519,0,0,97,0,0,0,0,0
1223529,1,0,98,0,0,0,0,0
1223539,0,0,98,0,0,0,0,0
1223549,0,0,97,0,0,0,0,0
1223559,0,0,96,2,0,1,1,0
1223569,0,0,96,2,1,1,3,0
1223579,0,0,96,2,1,1,3,0
1223589,0,0,96,2,1,1,3,0
1223599,0,0,97,0,0,0,0,0
1223609,0,0,97,0,0,0,0,0
1223619,0,0,96,4,1,1,1,0
1223629,0,0,96,2,1,1,1,1
1223639,0,0,97,0,0,0,0,0
1223649,0,0,97,0,0,0,0,0
1223659,0,0,97,0,0,0,0,0
1223669,0,0,98,0,0,0,0,0
1223680,0,0,97,0,0,0,0,0
1223689,0,0,97,0,0,0,0,0
1223699,1,1,101,0,0,0,0,0
1223709,0,0,97,0,0,0,0,0
1223719,0,0,97,0,0,0,0,0
1223729,0,0,97,0,0,0,0,0
1223739,0,0,97,0,0,0,0,0
1223749,0,0,97,0,0,0,0,0
1223759,0,0,97,0,0,0,0,0
1223769,1,1,101,0,0,0,0,0
1223779,0,0,97,0,0,0,0,0
1223789,0,0,97,0,0,0,0,0
1223799,0,0,97,0,0,0,0,0
1223809,0,0,97,0,0,0,0,0
1223819,0,0,97,0,0,0,0,0
1223829,0,0,97,0,0,0,0,0
1223839,1,1,99,0,0,0,0,0
1223849,0,0,97,0,2,1,1,4
1223859,0,0,97,0,0,0,0,0
1223869,0,0,97,0,0,0,0,0
1223879,0,0,97,0,0,0,0,0
1223889,0,0,97,0,0,0,0,0
1223899,0,0,98,0,0,0,0,0
1223909,1,1,99,0,0,0,0,0
1223919,0,0,97,0,0,0,0,0
1223929,0,0,97,0,0,0,0,0
1223939,0,0,97,0,0,0,0,0
1223949,0,0,97,0,0,0,0,0
1223959,0,0,97,0,0,0,0,0
1223969,0,0,97,0,0,0,0,0
1223980,1,1,99,0,0,0,0,0
1223989,0,0,97,0,0,0,0,0
1223999,0,0,97,0,0,0,0,0
1224009,2,0,97,0,0,0,0,0
1224019,0,0,97,0,0,0,0,0
1224029,0,0,98,0,0,0,0,0
1224039,0,0,97,0,0,0,0,0
1224049,1,0,99,4,0,0,0,0
1224059,0,0,97,0,0,1,1,1
1224069,0,0,97,0,0,0,0,0
1224079,0,0,97,0,0,0,0,0
1224089,0,0,97,0,0,0,0,0
1224099,0,0,97,0,0,0,0,0
1224109,0,0,97,0,0,1,1,1
1224119,1,1,99,4,0,0,0,0
1224129,0,0,97,0,0,0,0,0
1224139,0,0,98,0,0,1,1,0
1224150,0,0,97,0,0,1,1,1
1224159,0,0,97,0,0,1,1,1
1224169,0,0,97,0,0,0,0,0
1224179,0,0,97,0,0,0,0,0
1224189,1,1,99,3,0,0,0,0
1224199,0,0,97,0,0,0,0,0
1224209,0,0,97,0,0,0,0,0
1224219,0,0,97,0,0,0,0,0
1224229,0,0,97,0,0,0,0,0
1224239,0,0,98,0,0,0,0,0
1224249,0,0,97,0,0,0,0,0
1224259,1,0,99,1,0,0,0,0
1224269,0,0,97,0,0,0,0,0
1224279,0,0,97,0,0,0,0,0
1224289,0,0,97,0,0,0,0,0
1224299,0,0,97,0,0,0,0,0
1224309,0,0,98,0,0,0,0,0
1224320,0,0,97,0,0,0,0,0
1224329,1,1,99,0,3,0,0,0
1224339,0,0,97,0,0,0,0,0
1224349,0,0,97,0,0,0,0,0
1224359,0,0,98,0,0,0,0,0
1224369,0,2,97,0,0,0,0,0
1224379,0,0,97,0,0,0,0,0
1224389,0,0,98,0,0,0,0,0
1224399,1,0,99,1,4,0,0,0
1224409,0,0,97,0,0,0,0,0
1224419,0,0,97,0,0,0,1,1
1224429,1,2,97,0,0,0,0,0
1224439,0,2,97,0,0,0,0,0
1224449,1,2,97,0,0,0,0,0
1224459,0,0,98,0,0,0,0,0
1224469,0,0,97,0,0,0,0,0
1224479,0,0,97,0,0,0,0,0
1224489,0,0,98,0,0,0,0,0
1224499,1,4,97,0,0,0,0,0
1224509,0,0,97,0,0,0,0,0
1224519,0,0,98,0,0,0,0,0
1224529,0,0,97,0,0,0,0,0
1224539,0,0,98,0,0,0,0,0
1224549,0,0,98,0,0,0,1,1
1224559,0,0,98,0,0,0,0,0
1224569,0,0,98,0,0,0,0,0
1224579,0,0,98,0,0,0,0,0
1224589,1,1,99,1,0,0,0,0
1224599,0,0,98,0,0,0,0,0
1224609,0,0,98,0,0,0,0,0
1224620,0,0,98,0,0,0,0,0
1224629,4,0,96,0,0,0,0,0
1224639,0,0,98,0,0,0,0,0
1224649,0,0,98,0,0,0,0,0
1224659,0,0,98,0,0,0,3,1
1224669,0,0,98,0,0,0,4,1
1224679,0,0,98,0,0,0,3,1
1224689,0,0,98,0,0,0,0,0
1224699,0,0,98,0,0,0,0,0
1224709,0,0,98,0,0,0,0,1
1224719,0,0,98,0,0,0,0,0
1224729,0,0,100,0,0,0,0,0
1224739,0,0,98,0,0,0,0,0
1224749,0,0,97,0,0,0,0,0
1224759,0,0,98,0,0,0,0,0
1224769,0,0,98,0,0,0,0,0
1224779,0,0,98,0,0,0,0,0
1224790,0,0,98,0,0,0,0,0
1224799,0,0,98,0,0,0,0,0
1224809,0,0,100,0,0,0,0,0
1224819,1,0,99,0,0,0,0,0
1224829,0,0,98,0,0,0,0,1
1224839,0,0,98,0,0,0,0,0
1224849,0,0,98,0,0,0,0,0
1224859,0,0,98,0,0,0,0,0
1224869,0,0,98,0,0,0,0,0
1224879,0,0,98,0,0,0,0,0
1224889,0,0,98,0,0,0,0,0
1224899,0,0,98,0,0,0,0,0
1224909,0,0,98,0,0,0,0,0
1224919,0,0,98,0,0,0,0,0
1224929,0,0,98,0,0,0,0,0
1224939,0,0,98,0,0,0,0,0
1224949,0,0,98,0,0,0,0,0
1224960,0,1,100,0,0,0,0,0
1224969,0,3,99,0,0,0,0,0
1224979,0,4,99,0,0,0,0,2
1224989,0,0,98,0,0,0,0,0
1224999,0,0,98,0,0,0,0,0
1225009,0,0,98,0,0,0,0,3
1225019,0,0,98,0,0,0,0,0
1225029,0,0,98,0,0,0,0,0
1225039,0,0,98,0,0,0,0,0
1225049,1,0,100,1,1,1,3,0
1225059,0,0,98,0,0,0,0,0
1225069,0,0,98,0,0,0,0,0
1225079,0,0,98,0,0,0,0,0
1225089,0,0,98,0,0,0,0,0
1225099,0,0,98,0,0,0,0,0
1225109,0,0,98,0,0,0,0,0
1225119,1,0,100,1,1,0,4,0
1225129,0,0,98,0,0,0,0,0
1225139,0,0,98,0,0,0,0,0
1225149,0,0,97,0,0,0,0,0
1225159,0,0,98,0,0,0,0,0
1225169,0,0,97,0,0,0,0,0
1225179,0,0,98,0,0,0,0,0
1225189,1,1,99,0,1,0,4,0
1225199,0,0,97,0,0,0,0,0
1225209,0,0,97,0,0,0,0,0
1225219,0,0,98,0,0,0,0,0
1225229,0,0,98,0,0,0,0,0
1225239,0,0,98,0,0,0,0,0
1225249,0,0,98,0,0,0,0,0
1225260,1,1,100,0,1,0,3,0
1225269,0,0,97,0,0,0,0,0
1225279,0,0,98,0,0,0,0,0
1225289,0,0,98,0,0,0,0,0
1225299,0,0,98,0,0,0,0,0
1225309,0,0,98,0,0,0,0,0
1225319,0,0,98,0,0,0,0,0
1225329,1,0,100,1,0,1,1,0
1225339,0,0,98,0,0,0,0,0
1225349,0,0,98,0,0,0,0,0
1225359,0,0,98,0,0,0,0,0
1225369,0,0,99,0,0,0,0,0
1225379,0,0,98,0,0,0,0,0
1225389,0,0,98,0,0,0,0,0
1225399,1,1,100,1,1,1,1,4
1225409,0,0,98,0,0,0,0,0
