Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
307670,533,1,0,0,1,0,0,0
307679,528,0,0,0,0,0,0,0
307689,528,0,0,0,0,0,0,0
307699,533,1,4,0,1,0,0,0
307709,529,0,0,0,0,0,0,0
307719,528,0,0,0,3,0,0,0
307729,533,1,4,0,2,0,0,0
307739,533,1,4,0,0,3,0,0
307749,533,1,4,0,0,0,0,0
307759,533,1,6,0,0,0,0,0
307769,533,1,3,0,0,0,2,0
307779,529,0,0,0,0,0,0,0
307789,529,0,0,0,0,0,0,0
307799,529,0,0,0,0,0,0,0
307809,529,0,0,0,0,0,0,0
307819,530,0,0,0,0,0,0,0
307829,530,0,0,0,0,0,0,0
307840,530,0,0,0,0,0,0,0
307849,530,0,0,0,0,0,0,0
307859,532,0,0,0,0,0,0,0
307869,531,1,0,0,0,0,0,0
307879,531,0,0,0,0,0,0,0
307889,529,0,0,0,0,0,0,0
307899,529,0,0,0,0,0,0,0
307909,530,0,0,0,0,0,0,0
307919,530,0,0,0,0,0,0,0
307929,529,0,0,0,0,0,0,0
307939,530,0,0,0,0,0,0,0
307949,530,0,0,0,0,0,0,0
307959,530,0,0,0,0,0,0,0
307969,530,0,0,0,0,0,0,0
307979,530,0,0,0,0,0,0,0
307989,530,0,0,0,0,0,0,0
307999,530,0,0,0,0,0,0,0
308009,529,0,0,0,0,0,0,0
308019,529,0,0,0,0,0,0,0
308029,529,0,0,0,0,0,0,0
308039,530,0,0,0,0,0,0,0
308049,530,0,0,0,0,0,0,0
308059,530,0,0,0,0,0,0,0
308069,530,0,0,0,0,0,0,0
308079,530,0,0,0,0,0,0,0
308089,530,0,0,0,0,0,0,0
308099,530,0,0,0,0,0,0,0
308109,536,1,1,6,0,0,0,0
308119,530,0,0,0,0,0,0,0
308129,530,0,0,0,0,0,0,0
308140,530,0,0,0,0,0,0,0
308149,530,0,0,0,0,0,0,0
308159,531,0,0,0,0,0,0,0
308169,530,0,0,0,0,0,0,0
308179,531,0,0,0,0,0,0,0
308189,530,0,0,0,0,0,0,0
308199,531,0,0,0,0,0,0,0
308209,533,1,0,0,0,0,1,0
308219,532,1,0,0,0,1,0,0
308229,529,0,0,0,0,0,0,0
308239,530,0,0,0,0,0,0,0
308249,531,0,0,0,0,0,0,0
308259,531,0,0,0,0,0,0,0
308269,531,0,0,0,0,0,0,0
308279,533,1,1,1,4,0,1,2
308289,531,1,1,1,4,0,1,2
308299,530,1,0,0,4,0,1,2
308310,530,0,0,0,0,0,0,0
308319,531,0,0,0,0,0,0,0
308329,531,0,0,0,0,0,0,0
308339,531,0,0,0,0,0,0,0
308349,531,0,0,0,0,0,0,0
308359,531,0,0,0,0,0,0,0
308369,531,0,0,0,0,0,0,0
308379,531,0,0,0,0,0,0,0
308389,531,0,0,0,0,0,0,0
308399,531,0,0,0,0,0,0,0
308409,531,1,1,1,4,0,3,0
308419,532,0,0,0,0,0,0,0
308429,531,0,0,0,0,0,0,0
308439,531,0,0,0,0,0,0,0
308449,531,0,0,0,0,0,0,0
308459,531,2,1,1,6,0,0,0
308469,531,0,0,0,0,0,0,0
308480,531,0,0,0,0,0,0,0
308489,531,0,0,0,0,0,0,0
308499,531,0,0,0,0,0,0,0
308509,531,0,0,0,0,0,0,0
308519,531,0,0,0,0,0,0,0
308529,531,0,0,0,0,0,0,0
308539,531,0,0,0,0,0,0,0
308549,531,0,0,0,0,0,0,0
308559,531,0,0,0,0,0,0,0
308569,530,0,0,0,0,0,0,0
308579,530,0,0,0,0,0,0,0
308589,530,0,0,0,0,0,0,0
308599,531,0,1,1,1,0,0,0
308609,531,0,0,0,0,0,0,0
308619,531,0,0,0,0,0,0,0
308629,531,0,0,0,0,0,0,0
308639,531,0,0,0,0,0,0,0
308649,531,0,0,0,0,0,0,0
308659,531,0,0,0,0,0,0,0
308669,531,0,2,0,1,0,0,0
308679,531,0,0,0,0,0,0,0
308689,530,0,1,1,1,4,0,1
308699,530,0,0,0,0,0,0,0
308709,530,0,0,0,0,0,0,0
308719,530,0,0,0,0,0,0,0
308729,530,0,0,0,0,0,0,0
308739,530,0,1,0,1,0,0,0
308749,530,0,0,0,0,0,0,0
308759,530,0,0,0,0,0,0,0
308769,530,0,0,0,0,0,0,0
308780,531,0,0,0,0,0,0,0
308789,530,0,0,0,0,0,0,0
308799,530,0,0,0,0,0,0,0
308809,534,0,0,0,0,0,0,0
308819,530,0,0,0,0,0,0,0
308829,530,0,2,1,1,3,0,0
308839,530,0,2,1,1,3,0,0
308849,530,0,2,1,1,1,0,0
308859,530,0,0,0,0,0,0,0
308869,531,0,0,0,0,0,0,0
308879,534,4,0,0,0,0,0,0
308889,531,0,0,0,0,0,0,0
308899,531,0,0,0,0,0,0,0
308909,531,0,0,0,0,0,0,0
308919,532,0,0,0,0,0,0,0
308929,532,0,0,0,0,0,0,0
308939,532,0,0,0,0,0,0,0
308950,536,4,0,0,0,0,0,0
308959,531,0,0,0,0,0,0,0
308969,532,0,0,0,0,0,0,0
308979,532,0,0,1,1,1,4,0
308989,532,0,0,0,0,0,0,0
308999,532,0,0,0,0,0,0,0
309009,532,0,0,0,0,0,0,0
309019,535,4,0,0,0,0,0,0
309029,532,0,0,0,0,0,0,0
309039,532,0,0,0,0,0,0,0
309049,532,0,0,0,0,0,0,0
309059,532,0,0,0,0,0,0,0
309069,532,0,0,0,0,0,0,0
309079,532,0,0,0,0,0,0,0
309089,535,1,0,0,0,0,0,0
309099,532,0,0,0,0,0,0,0
309109,532,0,0,0,0,0,0,0
309120,532,0,0,0,0,0,0,0
309129,532,0,0,0,0,0,0,0
309139,531,0,0,4,0,0,0,0
309149,533,0,0,0,0,0,0,0
309159,533,0,1,0,0,0,0,0
309169,531,0,0,0,0,0,0,0
309179,531,0,0,0,0,0,0,0
309189,531,0,0,0,0,0,0,0
309199,532,0,0,0,0,0,0,0
309209,532,0,0,0,0,0,0,0
309219,532,0,0,0,0,0,0,0
309229,532,0,0,0,0,0,0,0
309239,532,0,0,0,0,0,0,0
309249,532,0,0,0,0,0,0,0
309259,533,0,0,0,0,0,0,0
309269,532,0,0,0,0,0,0,0
309279,532,0,0,0,2,0,0,1
309289,531,0,0,0,0,0,0,0
309299,532,0,0,0,0,0,0,0
309309,532,0,0,0,0,0,0,0
309319,533,0,0,0,0,0,0,0
309329,532,0,0,0,0,0,0,0
309339,533,0,0,0,0,0,0,0
309349,532,0,0,0,0,0,0,0
309359,533,0,0,0,0,0,0,0
309369,533,0,0,0,0,0,0,0
309379,532,0,0,0,0,0,0,0
309389,532,0,0,0,0,0,0,0
309399,532,0,0,0,0,0,0,0
309409,532,0,0,0,0,0,0,0
309420,532,0,0,0,0,0,0,0
309429,533,0,0,0,0,0,0,0
309439,533,0,0,0,0,0,0,0
309449,533,0,0,0,0,0,0,0
309459,533,0,0,0,0,0,0,0
309469,533,0,0,0,0,0,0,0
309479,533,0,0,0,0,0,0,0
309489,533,0,0,0,0,0,0,0
309499,533,0,0,0,0,0,0,0
309509,533,0,0,0,0,0,0,0
309519,533,0,0,0,0,0,0,0
309529,533,0,0,0,0,0,0,0
309539,533,0,0,0,0,0,0,0
309549,533,0,0,0,0,0,0,0
309559,536,1,0,2,0,0,0,0
309569,535,1,0,3,0,0,0,0
309579,532,0,0,0,0,0,0,0
309590,532,0,0,0,0,0,0,0
309599,532,0,0,0,0,0,0,0
309609,532,0,0,0,0,0,0,0
309619,532,0,0,0,0,0,0,0
309629,531,0,0,0,0,1,1,0
309639,530,0,0,0,0,1,1,1
309649,533,0,0,0,0,0,0,0
309659,533,0,0,0,0,0,0,0
309669,533,0,0,0,0,0,0,0
309679,531,0,0,0,0,0,0,0
309689,532,0,0,0,0,0,0,0
309699,532,0,0,0,0,1,0,0
309709,532,0,0,0,0,0,0,0
309719,532,0,0,0,0,0,0,0
309729,532,0,0,0,0,0,0,0
309739,532,0,0,0,0,0,0,0
309749,534,0,0,0,0,1,0,1
309760,533,0,0,0,0,1,1,0
309769,531,0,0,0,0,0,0,0
309779,532,0,0,0,0,0,0,0
309789,532,0,0,0,0,0,0,0
309799,532,0,0,0,0,0,0,0
309809,532,0,0,0,0,0,0,0
309819,532,0,0,0,0,0,0,0
309829,533,0,0,0,0,0,0,0
309839,534,0,0,0,0,0,0,0
309849,533,0,0,0,0,0,0,0
309859,533,0,0,0,0,0,0,0
309869,533,0,0,0,0,0,0,0
309879,533,0,0,0,0,0,0,0
309889,533,0,0,0,0,1,1,1
309899,535,0,0,0,0,0,0,0
309909,535,0,0,0,0,0,0,0
309919,534,2,0,0,0,0,0,0
309929,533,0,0,0,0,0,0,0
309939,533,0,0,0,0,0,0,0
309949,533,0,0,0,0,0,0,0
309959,532,0,0,0,0,0,0,0
309969,533,0,0,0,0,0,0,0
309979,533,0,0,0,0,0,0,0
309989,533,0,0,0,0,0,0,0
309999,533,0,0,0,0,0,0,0
310009,532,0,0,0,0,0,0,0
310019,533,0,0,0,0,0,0,0
310029,532,0,0,0,0,0,0,0
310039,533,0,0,0,0,0,0,0
310049,535,2,0,0,0,0,0,0
310060,532,0,0,0,0,0,0,0
310069,532,0,0,0,0,0,0,0
310079,532,0,0,0,0,0,0,0
310089,532,0,0,0,0,0,0,0
310099,531,0,0,0,0,0,0,0
310109,532,0,0,0,0,0,0,0
310119,532,0,0,0,0,0,0,0
310129,532,0,0,0,0,0,0,0
310139,532,0,0,0,0,0,0,0
310149,532,0,0,0,0,0,0,0
310159,532,0,0,0,0,0,0,0
310169,532,0,0,0,0,0,0,0
310179,535,0,0,0,0,0,0,0
310189,535,2,0,0,0,0,0,0
310199,535,2,0,0,0,0,0,0
310209,536,0,0,0,0,0,0,0
310219,537,2,0,0,0,0,0,0
310230,535,2,0,0,0,0,0,0
310239,532,0,0,0,0,0,1,0
310249,531,0,0,0,0,0,0,0
310259,532,0,0,0,0,0,0,0
310269,533,0,0,0,0,0,0,0
310279,532,0,0,0,0,0,0,0
310289,532,0,0,0,0,0,0,0
310299,533,1,2,0,0,0,0,0
310309,533,0,0,0,0,0,0,0
310319,533,0,0,0,0,0,0,0
310329,533,0,0,0,0,0,0,0
310339,533,0,0,0,0,0,0,0
310349,533,0,2,0,0,0,0,0
310359,533,0,0,0,0,0,0,0
310369,533,0,0,0,0,0,0,0
310379,533,0,0,0,0,0,0,0
310389,533,0,0,0,0,0,0,0
310400,533,0,0,0,0,0,0,0
310409,533,0,0,0,0,0,0,0
310419,536,0,0,0,0,0,0,0
310429,535,0,0,0,0,0,0,0
310439,535,0,0,0,0,0,0,0
310449,533,0,0,0,0,0,0,1
310459,534,0,0,0,0,0,0,0
310469,534,0,0,0,0,0,0,0
310479,533,1,1,0,0,0,0,0
310489,533,1,1,0,0,0,0,0
310499,533,1,1,0,0,0,0,0
310509,533,0,0,0,0,0,0,0
310519,534,0,0,0,0,0,0,0
310529,534,0,0,0,0,0,0,0
310539,534,0,0,0,0,0,0,0
310549,534,0,0,0,0,0,0,0
310559,534,0,0,0,0,0,0,0
310569,534,0,0,0,0,0,0,0
310579,534,0,0,0,0,0,0,0
310589,534,0,0,0,0,0,0,0
310599,534,0,0,0,0,0,0,0
310609,534,0,0,0,0,0,0,0
310619,534,0,0,0,0,0,0,0
310629,534,0,0,0,0,0,0,1
310639,533,0,0,0,0,0,0,0
310649,533,0,0,0,0,0,0,0
310659,532,0,0,2,0,0,0,0
310669,533,0,0,0,0,0,0,0
310679,533,0,0,0,0,0,0,0
310689,533,0,0,0,0,0,0,0
310700,533,0,0,0,0,0,0,0
310709,533,0,0,0,0,0,0,0
310719,530,0,0,2,0,0,0,0
310729,530,0,0,2,0,0,0,0
310739,530,0,0,2,0,0,0,0
310749,533,0,0,0,0,0,0,0
310759,533,0,0,0,0,0,0,0
310769,535,0,0,2,0,0,0,0
310779,533,0,0,0,0,0,0,0
310789,533,0,0,0,0,0,0,0
310799,534,0,0,0,0,0,0,0
310809,533,0,0,0,0,0,0,0
310819,533,0,0,0,0,0,0,0
310829,534,0,0,0,0,0,0,0
310839,533,0,0,0,0,0,0,0
310849,533,0,0,0,0,0,0,0
310859,533,0,0,0,0,0,0,0
310870,533,0,0,0,0,0,0,0
310879,533,0,0,0,0,0,0,0
310889,533,0,0,0,0,0,0,0
310899,533,0,0,0,0,0,0,0
310909,534,0,0,0,0,0,0,0
310919,533,0,0,0,0,0,0,0
310929,534,0,0,0,0,0,0,0
310939,533,0,0,0,0,0,0,0
310949,533,0,0,0,0,0,0,0
310959,534,0,0,0,0,0,0,0
310969,534,0,0,0,0,0,0,0
310979,534,0,0,0,0,0,0,0
310989,534,0,0,0,0,0,0,0
310999,538,0,0,0,0,2,0,0
311009,533,0,0,0,0,0,0,0
311019,533,0,0,0,0,0,0,0
311029,533,0,0,0,0,0,0,0
311040,533,0,0,0,0,0,0,0
311049,537,1,1,1,0,0,0,4
311059,536,1,1,0,0,0,0,4
311069,533,0,0,0,0,0,0,0
311079,533,0,0,0,0,0,0,0
311089,538,0,0,0,2,0,0,0
311099,534,0,0,0,0,0,0,0
311109,534,0,0,0,0,0,0,0
311119,537,0,0,0,1,0,0,4
311129,534,0,0,0,0,0,0,0
311139,534,0,0,0,0,0,0,0
311149,534,0,0,0,0,0,0,0
311159,533,0,0,0,0,0,0,0
311169,537,1,1,0,0,1,1,3
311179,533,0,0,0,0,0,0,0
311189,533,0,0,0,0,0,0,0
311199,533,0,0,0,0,0,0,0
311209,534,0,0,0,0,0,0,0
311219,538,4,0,1,0,0,0,0
311229,534,0,0,0,0,0,0,0
311239,533,0,0,0,0,0,0,0
311249,537,4,0,2,0,0,0,0
311259,537,5,0,3,0,0,0,0
311269,537,4,0,3,0,0,0,0
311279,533,0,0,0,0,0,0,0
311289,533,0,0,0,0,0,0,0
311299,538,6,0,0,0,0,0,0
311309,533,0,0,0,0,0,0,0
311319,533,0,0,0,0,0,0,0
311329,534,0,0,0,0,0,0,0
311340,534,0,0,0,0,0,0,0
311349,534,0,0,0,0,0,0,0
311359,534,0,0,0,0,0,0,0
311369,534,0,0,0,0,0,0,0
311379,533,0,0,0,0,0,0,0
311389,534,0,0,0,0,0,0,0
311399,534,0,0,0,0,0,0,0
311409,534,0,0,0,0,0,0,0
311419,534,0,0,0,0,0,0,0
311429,534,0,0,0,0,0,0,0
311439,534,0,0,0,0,0,0,0
311449,534,0,0,0,0,0,0,0
311459,534,0,0,0,0,0,0,0
311469,534,0,0,0,0,0,0,0
311479,534,0,0,0,0,0,0,0
311489,534,0,0,0,0,0,0,0
311499,534,0,0,0,0,0,0,0
311510,534,0,0,0,0,0,0,0
311519,537,1,1,0,0,0,1,0
311529,536,1,1,1,1,0,0,1
311539,537,0,4,0,1,2,0,0
311549,534,0,0,0,0,0,0,0
311579,534,0,0,0,0,0,0,0
311589,538,1,4,0,1,0,0,0
311599,534,0,0,0,0,0,0,0
311609,534,0,0,0,0,0,0,0
311619,534,0,0,0,0,0,0,0
311629,534,0,0,0,0,0,0,0
311639,535,0,0,0,0,0,0,0
311649,535,0,0,0,0,0,0,0
311659,535,0,0,0,0,0,0,0
311669,535,0,0,0,0,0,0,0
311680,535,0,0,0,0,0,0,0
311689,535,0,0,0,0,0,0,0
311699,540,1,1,0,0,0,2,0
311709,536,1,0,0,0,0,0,0
311719,536,0,0,0,0,0,0,1
311729,534,0,0,0,0,0,0,0
311739,534,0,0,0,0,0,0,0
311749,539,1,1,0,0,0,0,0
311759,535,0,0,0,0,0,0,0
311769,535,0,0,0,0,0,0,0
311779,539,1,0,0,0,0,2,0
311789,539,0,1,0,0,0,2,0
311799,539,1,1,0,0,0,2,0
311809,534,0,0,0,0,0,0,0
311819,535,0,0,0,0,0,0,0
311829,535,0,0,0,0,0,0,0
311839,535,0,0,0,0,0,0,0
311849,535,0,0,0,0,0,0,0
311859,535,0,0,0,0,0,0,0
311869,535,0,0,0,0,0,0,0
311879,535,0,0,0,0,0,0,0
311889,535,0,0,0,0,0,0,0
311899,535,0,0,0,0,0,0,0
311909,535,0,0,0,0,0,0,0
311919,535,0,0,0,0,0,0,0
311929,535,0,0,0,0,0,0,0
311939,535,0,0,0,0,0,0,0
311949,535,0,0,0,0,0,0,0
311959,540,1,1,5,0,3,0,0
311969,535,0,0,0,0,0,0,0
311980,535,0,0,0,0,0,0,0
311989,535,0,0,0,0,0,0,0
311999,535,0,0,0,0,0,0,0
312009,535,0,0,0,0,0,0,0
312019,535,0,0,0,0,0,0,0
312029,535,0,0,0,0,0,0,0
312039,535,0,0,0,0,0,0,0
312049,536,0,0,0,0,0,0,0
312059,535,0,0,0,0,0,0,0
312069,535,0,0,0,0,0,0,0
312079,535,0,0,0,0,0,0,0
312089,535,0,0,0,0,0,0,0
312099,535,0,0,0,0,0,0,0
312109,535,0,0,0,0,0,0,0
312119,535,0,0,0,0,0,0,0
312129,535,0,0,0,0,0,0,0
312139,536,0,0,0,0,0,0,0
312150,535,0,0,0,0,0,0,0
312159,536,0,0,0,0,0,0,0
312169,538,1,0,0,4,0,0,2
312179,536,0,0,0,0,0,0,0
312189,536,0,0,0,0,0,0,0
312199,535,0,0,0,0,0,0,0
312209,535,0,0,0,0,0,0,0
312219,536,0,0,0,0,0,0,0
312229,535,0,0,0,0,0,0,0
312239,536,0,0,0,0,0,0,0
312249,536,0,0,0,0,0,0,0
312259,536,0,0,0,0,0,0,0
312269,535,0,0,0,0,0,0,0
312279,536,0,0,0,0,0,0,0
312289,536,0,0,0,0,0,0,0
312299,536,0,0,0,0,0,0,0
312309,536,0,0,0,0,0,0,0
312320,536,0,0,0,0,0,0,0
312329,536,0,0,0,0,0,0,0
312339,536,0,0,0,0,0,0,0
312349,536,2,0,1,6,0,0,0
312359,535,0,0,0,0,0,0,0
312369,535,0,0,0,0,0,0,0
312379,535,0,0,0,0,0,0,0
312389,535,0,0,0,0,0,0,0
312399,536,3,1,1,0,0,0,0
312409,536,0,0,0,0,0,0,0
312419,536,0,0,0,0,0,0,0
312429,536,0,1,1,1,0,0,0
312439,536,0,0,0,0,0,0,0
312449,536,0,0,0,0,0,0,0
312459,536,0,0,0,0,0,0,0
312469,539,0,0,0,0,0,0,0
312479,535,0,0,0,0,0,0,0
312489,536,0,0,0,0,0,0,0
312499,536,0,0,0,0,0,0,0
312509,536,0,1,1,1,2,0,1
312519,536,0,0,0,0,0,0,0
312529,536,0,0,0,0,0,0,0
312539,539,0,0,0,0,0,0,1
312549,536,0,0,0,0,0,0,0
312559,536,0,0,0,0,0,0,0
312569,536,0,0,0,0,0,0,0
312579,536,0,0,0,0,0,0,0
312589,535,0,1,0,1,1,1,0
312599,535,0,0,0,0,0,0,0
312609,536,0,0,0,0,0,0,0
312620,535,0,1,1,0,4,0,1
312629,535,0,1,1,0,4,0,1
312639,535,0,1,1,1,4,0,1
312649,535,0,0,0,0,0,0,0
312659,535,0,0,0,0,0,0,0
312669,535,0,0,0,0,0,0,0
312679,536,0,0,0,0,0,0,0
312689,536,0,0,0,0,0,0,0
312699,536,0,2,1,1,3,0,0
312709,536,0,0,0,0,0,0,0
312719,536,0,0,0,0,0,0,0
312729,536,0,0,0,0,0,0,0
312739,536,0,0,0,0,0,0,0
312749,536,0,0,0,0,0,0,0
312759,536,0,0,0,0,0,0,0
312769,536,0,0,0,0,0,0,0
312779,536,0,0,0,0,0,0,0
312790,536,0,0,0,0,0,0,0
312799,536,0,0,0,0,0,0,0
312809,536,0,0,0,0,0,0,0
312819,536,0,0,0,0,0,0,0
312829,536,0,0,0,0,0,0,0
312839,536,0,0,0,0,0,0,0
312849,536,0,0,0,0,0,0,0
312859,537,0,0,0,0,0,0,0
312869,536,0,0,1,0,1,0,0
312879,535,0,0,0,0,0,0,0
312889,535,0,0,1,1,1,4,0
312899,535,0,0,1,1,1,4,0
312909,536,0,0,1,0,0,4,0
312919,536,0,0,0,0,0,0,0
312929,536,0,0,0,0,0,0,0
312939,539,4,0,0,0,0,0,0
312949,539,3,0,0,0,0,0,0
312960,535,0,0,0,0,0,0,0
312969,536,0,0,0,0,0,0,0
312979,536,0,0,0,1,0,0,0
312989,537,0,0,0,0,0,0,0
312999,537,0,0,0,0,0,0,0
313009,535,0,0,0,0,0,0,0
313019,536,0,0,0,0,0,0,0
313029,536,0,0,1,1,1,4,0
313039,536,0,0,0,0,0,0,0
313049,536,0,0,0,0,0,0,0
313059,536,0,0,0,0,0,0,0
313069,536,0,0,0,0,0,0,0
313079,536,0,0,0,0,0,0,0
313089,536,0,0,0,0,0,0,0
313099,536,0,0,0,0,0,0,0
313109,536,0,0,0,0,0,0,0
313119,536,0,0,0,0,0,0,0
313129,537,0,0,0,0,0,0,0
313139,536,0,0,0,0,0,0,0
313149,536,0,0,0,0,0,0,0
313159,538,0,0,0,1,0,1,0
313169,536,0,0,0,1,1,1,0
313179,536,0,0,0,0,1,0,0
313189,536,0,0,0,1,1,0,0
313199,536,0,0,0,0,0,0,0
313209,536,0,0,0,0,0,0,0
313219,536,0,0,0,1,1,0,4
313229,536,0,0,0,0,0,0,0
313239,537,0,0,0,0,0,0,0
313249,537,0,0,0,0,0,0,0
313260,537,0,0,0,0,0,0,0
313269,536,0,0,0,0,0,0,0
313279,537,0,0,0,0,0,0,0
313289,537,0,0,0,0,0,0,0
313299,537,0,0,0,0,0,0,0
313309,537,0,0,0,0,0,0,0
313319,536,0,0,0,0,0,0,0
313329,537,0,0,0,0,0,0,0
313339,536,0,0,0,0,0,0,0
313349,535,0,0,0,0,0,0,0
313359,536,0,0,0,0,0,0,0
313369,536,0,0,0,0,0,0,0
313379,537,0,0,0,0,0,0,0
313389,536,0,0,0,0,0,0,0
313399,535,0,0,0,0,0,0,0
313409,536,0,0,0,0,0,0,0
313419,536,0,0,0,0,0,0,0
313430,534,0,0,0,0,0,0,0
313439,534,0,0,0,0,0,0,0
313449,536,0,0,0,0,0,0,0
313459,536,0,0,0,0,0,0,0
313469,536,0,0,0,0,0,0,0
313479,536,0,0,0,0,0,0,0
313489,537,0,0,0,0,0,0,0
313499,536,0,0,0,0,0,0,0
313509,537,0,0,0,0,0,0,0
313519,537,0,0,0,0,0,0,0
313529,537,0,0,0,0,0,0,0
313539,537,0,0,0,0,0,0,0
313549,536,0,0,0,0,0,0,0
313559,539,0,0,0,0,0,0,0
313569,536,0,0,0,0,0,0,0
313579,537,0,0,0,0,0,0,0
313589,537,0,0,0,0,0,0,0
313600,537,0,0,0,0,0,0,0
313609,539,0,0,0,0,0,0,0
313619,536,0,0,0,0,0,0,0
313629,537,0,0,0,0,0,0,0
313639,536,0,0,0,0,0,0,0
313649,537,0,0,0,0,0,0,0
313659,537,0,0,0,0,1,1,0
313669,537,0,0,0,0,0,0,0
313679,537,0,0,0,0,0,0,0
313689,537,0,0,0,0,1,1,1
313699,536,0,0,0,0,1,1,0
313709,536,0,0,0,0,1,0,1
313719,536,0,0,0,0,0,0,0
313729,536,0,0,0,0,0,0,0
313739,537,0,0,0,0,2,1,1
313749,537,0,0,0,0,0,0,0
313759,537,0,0,0,0,0,0,0
313769,537,0,0,0,0,0,0,0
313779,537,0,0,0,0,0,0,0
313789,537,0,0,0,0,0,0,0
313799,541,0,0,0,1,0,0,0
313809,537,0,0,0,0,0,0,0
313819,537,0,0,0,0,0,0,0
313829,537,0,0,0,0,0,0,0
313839,537,0,0,0,0,0,0,0
313849,537,0,0,0,0,0,0,0
313859,537,0,0,0,0,0,0,0
313869,540,1,0,0,4,0,0,0
313879,537,0,0,0,0,0,0,0
313889,537,0,0,0,0,0,0,0
313900,537,0,0,0,0,0,0,0
313909,537,0,0,0,0,0,0,0
313919,539,2,0,0,0,0,0,0
313929,537,0,0,0,0,0,0,0
313939,541,1,0,0,4,0,0,0
313949,539,2,0,0,0,0,0,0
313959,539,2,0,0,0,0,0,0
313969,539,2,0,0,0,0,0,0
313979,536,0,0,0,0,0,0,0
313989,536,0,0,0,0,0,0,0
313999,539,2,0,0,0,0,0,0
314009,540,1,0,0,3,0,0,0
314019,536,0,0,0,0,0,0,0
314029,536,0,0,0,0,0,0,0
314039,536,0,0,0,0,0,0,0
314049,536,0,0,0,0,0,0,0
314059,536,0,0,0,0,0,0,0
314070,536,0,0,0,0,0,0,0
314079,540,1,0,0,0,0,0,0
314089,536,0,0,0,0,0,0,0
314099,536,0,0,0,0,0,0,0
314109,536,0,0,0,0,0,0,0
314119,536,0,0,0,0,0,0,0
314129,538,2,0,0,0,0,0,0
314139,537,0,0,0,0,0,0,0
