Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
496429,0,0,0,0,0,0,0,132
496439,0,0,0,0,0,0,0,132
496449,0,0,0,0,0,0,0,132
496459,0,0,0,0,0,0,0,133
496470,0,0,0,0,0,0,0,132
496479,0,0,0,0,0,0,0,132
496489,0,0,0,0,0,0,0,132
496499,0,0,0,0,0,0,0,132
496509,0,0,0,0,0,0,0,132
496519,0,0,0,0,0,0,0,132
496529,0,0,0,0,0,0,0,132
496539,0,0,0,0,0,0,0,132
496549,0,0,0,0,0,0,0,133
496559,0,0,0,0,0,0,0,133
496569,0,0,0,0,0,0,0,133
496579,0,0,0,0,0,0,0,133
496589,0,0,0,0,0,0,0,132
496599,0,0,0,0,0,0,0,132
496609,0,0,0,0,0,0,0,133
496619,0,0,0,0,0,0,0,133
496629,0,0,0,0,0,0,0,133
496640,0,0,0,0,0,0,0,133
496649,0,0,0,0,0,0,0,133
496659,0,0,0,0,0,0,0,133
496669,0,0,0,0,0,0,0,134
496679,0,0,0,0,0,0,0,133
496689,0,0,0,0,0,0,0,133
496699,0,0,0,0,0,0,0,133
496709,0,0,0,0,0,0,0,133
496719,0,0,0,0,0,0,0,133
496729,0,0,0,0,0,0,0,134
496739,0,0,0,0,0,0,0,134
496749,0,0,0,0,0,0,0,134
496759,0,0,0,0,0,0,0,133
496769,0,0,0,0,0,0,0,134
496779,0,0,0,0,0,0,0,134
496789,0,0,0,0,0,0,0,134
496799,0,0,0,0,0,0,0,133
496809,0,0,0,0,0,0,0,133
496819,0,0,0,0,0,0,0,134
496829,0,0,0,0,0,0,0,134
496839,0,0,0,0,0,0,0,134
496849,0,0,0,0,0,0,0,134
496859,0,0,0,0,0,0,0,134
496869,0,0,0,0,0,0,0,135
496879,0,0,0,0,0,0,0,134
496889,0,0,0,0,0,0,0,134
496899,0,0,0,0,0,0,0,134
496909,0,0,0,0,0,0,0,134
496919,0,0,0,0,0,0,0,134
496929,0,0,0,0,0,0,0,134
496940,0,0,0,0,0,0,0,134
496949,0,0,0,0,0,0,0,134
496959,0,0,0,0,0,0,0,134
496969,0,0,0,0,0,0,0,134
496979,0,0,0,0,0,0,0,134
496989,0,0,0,0,0,0,0,134
496999,0,0,0,0,0,0,0,134
497009,0,0,0,0,0,0,0,134
497019,0,0,0,0,0,0,0,133
497029,0,0,0,0,0,0,0,134
497039,0,0,0,0,0,0,0,133
497049,0,0,0,0,0,0,0,134
497059,0,0,0,0,0,0,0,134
497069,0,0,0,0,0,0,0,133
497079,0,0,0,0,0,0,0,134
497089,0,0,0,0,0,0,0,134
497099,0,0,0,0,0,0,0,133
497110,0,0,0,0,0,0,0,134
497119,0,0,0,0,0,0,0,134
497129,0,0,0,0,0,0,0,134
497139,0,0,0,0,0,0,0,134
497149,0,0,0,0,0,0,0,134
497159,0,0,0,0,0,0,0,134
497169,0,0,0,0,0,0,0,134
497179,0,0,0,0,0,0,0,134
497189,0,0,0,0,0,0,0,135
497199,0,0,0,0,0,0,0,135
497209,0,0,0,0,0,0,0,135
497219,0,0,0,0,0,0,0,134
497229,0,0,0,0,0,0,0,135
497239,0,0,0,0,0,0,0,134
497249,0,0,0,0,0,0,0,135
497259,0,0,0,0,0,0,0,135
497269,0,0,0,0,0,0,0,135
497280,0,0,0,0,0,0,0,135
497289,0,0,0,0,0,0,0,135
497299,0,0,0,0,0,0,0,135
497309,0,0,0,0,0,0,0,135
497319,0,0,0,0,0,0,0,136
497329,0,0,0,0,0,0,0,135
497339,0,0,0,0,0,0,0,135
497349,0,0,0,0,0,0,0,135
497359,0,0,0,0,0,0,0,136
497369,0,0,0,0,0,0,0,135
497379,0,0,0,0,0,0,0,136
497389,0,0,0,0,0,0,0,135
497399,0,0,0,0,0,0,0,136
497409,0,0,0,0,0,0,0,136
497419,0,0,0,0,0,0,0,136
497429,0,0,0,0,0,0,0,136
497439,0,0,0,0,0,0,0,136
497449,0,0,0,0,0,0,0,135
497459,0,0,0,0,0,0,0,135
497469,0,0,0,0,0,0,0,136
497479,0,0,0,0,0,0,0,135
497489,0,0,0,0,0,0,0,136
497499,0,0,0,0,0,0,0,135
497509,0,0,0,0,0,0,0,136
497519,0,0,0,0,0,0,0,136
497529,0,0,0,0,0,0,0,136
497539,0,0,0,0,0,0,0,136
497549,0,0,0,0,0,0,0,136
497559,0,0,0,0,0,0,0,135
497569,0,0,0,0,0,0,0,136
497580,0,0,0,0,0,0,0,136
497589,0,0,0,0,0,0,0,136
497599,0,0,0,0,0,0,0,136
497609,0,0,0,0,0,0,0,136
497619,0,0,0,0,0,0,0,136
497629,0,0,0,0,0,0,0,136
497639,0,0,0,0,0,0,0,136
497649,0,0,0,0,0,0,0,136
497659,0,0,0,0,0,0,0,136
497669,0,0,0,0,0,0,0,136
497679,0,0,0,0,0,0,0,136
497689,0,0,0,0,0,0,0,136
497699,0,0,0,0,0,0,0,136
497709,0,0,0,0,0,0,0,136
497719,0,0,0,0,0,0,0,136
497729,0,0,0,0,0,0,0,136
497739,0,0,0,0,0,0,0,136
497750,0,0,0,0,0,0,0,137
497759,0,0,0,0,0,0,0,136
497769,0,0,0,0,0,0,0,136
497779,0,0,0,0,0,0,0,136
497789,0,0,0,0,0,0,0,136
497799,0,0,0,0,0,0,0,136
497809,0,0,0,0,0,0,0,137
497819,0,0,0,0,0,0,0,137
497829,0,0,0,0,0,0,0,137
497839,0,0,0,0,0,0,0,136
497849,0,0,0,0,0,0,0,137
497859,0,0,0,0,0,0,0,137
497869,0,0,0,0,0,0,0,138
497879,0,0,0,0,0,0,0,137
497889,0,0,0,0,0,0,0,137
497899,0,0,0,0,0,0,0,137
497909,0,0,0,0,0,0,0,137
497920,0,0,0,0,0,0,0,137
497929,0,0,0,0,0,0,0,137
497939,0,0,0,0,0,0,0,137
497949,0,0,0,0,0,0,0,137
497959,0,0,0,0,0,0,0,137
497969,0,0,0,0,0,0,0,137
497979,0,0,0,0,0,0,0,137
497989,0,0,0,0,0,0,0,137
497999,0,0,0,0,0,0,0,137
498009,0,0,0,0,0,0,0,137
498019,0,0,0,0,0,0,0,137
498029,0,0,0,0,0,0,0,137
498039,0,0,0,0,0,0,0,137
498049,0,0,0,0,0,0,0,137
498059,0,0,0,0,0,0,0,137
498069,0,0,0,0,0,0,0,138
498079,0,0,0,0,0,0,0,137
498089,0,0,0,0,0,0,0,138
498099,0,0,0,0,0,0,0,138
498109,0,0,0,0,0,0,0,138
498119,0,0,0,0,0,0,0,138
498129,0,0,0,0,0,0,0,138
498139,0,0,0,0,0,0,0,138
498149,0,0,0,0,0,0,0,138
498159,0,0,0,0,0,0,0,138
498169,0,0,0,0,0,0,0,138
498179,0,0,0,0,0,0,0,138
498189,0,0,0,0,0,0,0,138
498199,0,0,0,0,0,0,0,138
498209,0,0,0,0,0,0,0,138
498220,0,0,0,0,0,0,0,137
498229,0,0,0,0,0,0,0,138
498239,0,0,0,0,0,0,0,138
498249,0,0,0,0,0,0,0,138
498259,0,0,0,0,0,0,0,138
498269,0,0,0,0,0,0,0,138
498279,0,0,0,0,0,0,0,138
498289,0,0,0,0,0,0,0,138
498299,0,0,0,0,0,0,0,138
498309,0,0,0,0,0,0,0,138
498319,0,0,0,0,0,0,0,139
498329,0,0,0,0,0,0,0,139
498339,0,0,0,0,0,0,0,139
498349,0,0,0,0,0,0,0,138
498359,0,0,0,0,0,0,0,139
498369,0,0,0,0,0,0,0,139
498379,0,0,0,0,0,0,0,139
498390,0,0,0,0,0,0,0,138
498399,0,0,0,0,0,0,0,139
498409,0,0,0,0,0,0,0,139
498419,0,0,0,0,0,0,0,138
498429,0,0,0,0,0,0,0,139
498439,0,0,0,0,0,0,0,139
498449,0,0,0,0,0,0,0,138
498459,0,0,0,0,0,0,0,138
498469,0,0,0,0,0,0,0,139
498479,0,0,0,0,0,0,0,139
498489,0,0,0,0,0,0,0,138
498499,0,0,0,0,0,0,0,138
498509,0,0,0,0,0,0,0,139
498519,0,0,0,0,0,0,0,139
498529,0,0,0,0,0,0,0,139
498539,0,0,0,0,0,0,0,138
498549,0,0,0,0,0,0,0,139
498560,0,0,0,0,0,0,0,139
498569,0,0,0,0,0,0,0,138
498579,0,0,0,0,0,0,0,139
498589,0,0,0,0,0,0,0,139
498599,0,0,0,0,0,0,0,138
498609,0,0,0,0,0,0,0,138
498619,0,0,0,0,0,0,0,138
498629,0,0,0,0,0,0,0,138
498639,0,0,0,0,0,0,0,139
498649,0,0,0,0,0,0,0,139
498659,0,0,0,0,0,0,0,139
498669,0,0,0,0,0,0,0,139
498679,0,0,0,0,0,0,0,140
498689,0,0,0,0,0,0,0,139
498699,0,0,0,0,0,0,0,139
498709,0,0,0,0,0,0,0,139
498719,0,0,0,0,0,0,0,140
498729,0,0,0,0,0,0,0,140
498739,0,0,0,0,0,0,0,140
498749,0,0,0,0,0,0,0,140
498759,0,0,0,0,0,0,0,139
498769,0,0,0,0,0,0,0,140
498779,0,0,0,0,0,0,0,140
498789,0,0,0,0,0,0,0,140
498799,0,0,0,0,0,0,0,140
498809,0,0,0,0,0,0,0,140
498819,0,0,0,0,0,0,0,140
498829,0,0,0,0,0,0,0,140
498839,0,0,0,0,0,0,0,140
498849,0,0,0,0,0,0,0,141
498860,0,0,0,0,0,0,0,140
498869,0,0,0,0,0,0,0,140
498879,0,0,0,0,0,0,0,141
498889,0,0,0,0,0,0,0,141
498899,0,0,0,0,0,0,0,141
498909,0,0,0,0,0,0,0,141
498919,0,0,0,0,0,0,0,141
498929,0,0,0,0,0,0,0,141
498939,0,0,0,0,0,0,0,141
498949,0,0,0,0,0,0,0,141
498959,0,0,0,0,0,0,0,141
498969,0,0,0,0,0,0,0,141
498979,0,0,0,0,0,0,0,141
498989,0,0,0,0,0,0,0,141
498999,0,0,0,0,0,0,0,141
499009,0,0,0,0,0,0,0,141
499019,0,0,0,0,0,0,0,141
499030,0,0,0,0,0,0,0,141
499039,0,0,0,0,0,0,0,141
499049,0,0,0,0,0,0,0,142
499059,0,0,0,0,0,0,0,142
499069,0,0,0,0,0,0,0,142
499079,0,0,0,0,0,0,0,142
499089,0,0,0,0,0,0,0,142
499099,0,0,0,0,0,0,0,142
499109,0,0,0,0,0,0,0,142
499119,0,0,0,0,0,0,0,142
499129,0,0,0,0,0,0,0,141
499139,0,0,0,0,0,0,0,142
499149,0,0,0,0,0,0,0,142
499159,0,0,0,0,0,0,0,142
499169,0,0,0,0,0,0,0,142
499179,0,0,0,0,0,0,0,142
499189,0,0,0,0,0,0,0,142
499200,0,0,0,0,0,0,0,142
499209,0,0,0,0,0,0,0,142
499219,0,0,0,0,0,0,0,142
499229,0,0,0,0,0,0,0,142
499239,0,0,0,0,0,0,0,142
499249,0,0,0,0,0,0,0,142
499259,0,0,0,0,0,0,0,141
499269,0,0,0,0,0,0,0,142
499279,0,0,0,0,0,0,0,142
499289,0,0,0,0,0,0,0,143
499299,0,0,0,0,0,0,0,142
499309,0,0,0,0,0,0,0,142
499319,0,0,0,0,0,0,0,143
499329,0,0,0,0,0,0,0,143
499339,0,0,0,0,0,0,0,143
499349,0,0,0,0,0,0,0,143
499359,0,0,0,0,0,0,0,143
499369,0,0,0,0,0,0,0,143
