Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1136839,0,0,0,0,0,0,0,40
1136849,0,0,0,0,0,0,0,40
1136859,0,0,0,0,0,0,0,40
1136869,0,0,0,0,0,0,0,40
1136879,0,4,2,0,0,0,0,40
1136889,0,0,0,0,0,0,0,40
1136899,0,0,0,0,0,0,0,40
1136909,0,0,0,0,0,0,0,40
1136919,0,0,0,0,0,0,0,40
1136929,0,0,0,1,0,0,0,40
1136940,0,0,0,0,0,0,0,40
1136949,0,0,0,0,0,0,0,40
1136959,0,0,0,1,0,0,0,40
1136969,0,0,3,0,0,0,0,40
1136979,0,0,3,0,0,0,0,40
1136989,0,0,0,2,0,0,0,40
1136999,0,0,0,2,0,0,0,40
1137009,0,0,0,0,0,0,0,40
1137019,0,0,0,0,0,0,0,40
1137029,0,0,0,0,0,0,0,41
1137039,0,0,0,0,0,0,0,40
1137049,0,0,0,0,0,0,0,40
1137059,0,0,0,0,0,0,0,40
1137069,0,0,0,0,0,0,0,40
1137079,0,0,0,0,0,0,0,39
1137089,1,1,1,1,1,0,4,39
1137099,0,0,0,0,0,0,0,40
1137110,0,0,0,0,0,0,0,38
1137119,0,0,0,0,0,0,0,40
1137129,0,0,0,0,0,0,0,40
1137139,0,0,0,0,0,0,0,40
1137149,0,0,0,0,0,0,0,40
1137159,0,0,0,0,0,0,0,40
1137169,0,0,0,0,0,0,0,40
1137179,0,0,0,0,0,0,0,40
1137189,0,0,0,0,0,0,0,40
1137199,0,0,0,0,0,0,0,40
1137209,0,0,0,0,0,0,0,40
1137219,0,0,0,0,0,0,0,40
1137229,0,0,0,0,0,0,0,40
1137239,4,0,2,0,0,0,0,40
1137249,4,0,2,0,0,0,0,40
1137259,4,0,2,0,0,0,0,40
1137269,0,0,0,0,0,0,0,40
1137280,0,0,0,0,0,0,0,40
1137289,0,0,0,0,0,0,0,40
1137299,0,0,0,0,0,0,0,40
1137309,0,0,0,0,0,0,0,40
1137319,4,0,0,2,0,0,0,40
1137329,0,0,0,0,0,0,0,40
1137339,0,0,0,0,0,0,0,40
1137349,0,0,0,0,0,0,0,40
1137359,0,0,0,0,0,0,0,40
1137369,0,0,0,0,0,0,0,40
1137379,0,0,0,0,0,0,0,40
1137389,0,0,0,0,0,0,0,40
1137399,0,0,0,0,0,0,0,40
1137409,0,0,0,0,0,0,0,40
1137419,0,0,0,0,0,0,0,40
1137429,0,0,0,0,0,0,0,40
1137439,0,0,0,0,0,0,0,40
1137449,0,0,0,0,0,0,0,40
1137459,0,0,0,0,0,0,0,40
1137469,0,0,0,0,0,0,0,40
1137479,1,0,1,1,1,0,1,44
1137489,0,0,0,0,0,0,0,40
1137499,1,0,0,1,2,0,0,40
1137509,1,0,0,1,2,0,0,40
1137519,1,0,0,1,2,0,0,40
1137529,1,0,0,1,2,0,0,40
1137539,0,0,0,0,0,0,0,40
1137549,0,0,0,0,0,0,0,41
1137559,0,0,0,0,0,0,0,41
1137569,0,0,0,0,0,0,0,40
1137580,0,0,0,0,0,0,0,40
1137589,0,0,0,0,0,0,0,40
1137599,0,0,0,0,0,0,0,40
1137609,0,0,0,0,0,0,0,40
1137619,1,1,0,0,0,1,1,41
1137629,1,4,0,2,1,0,0,40
1137639,0,0,0,0,0,0,0,40
1137649,0,0,0,0,0,0,0,40
1137659,0,0,0,0,0,0,0,40
1137669,0,0,0,0,0,0,0,40
1137679,1,4,0,2,2,0,0,40
1137689,1,1,1,1,1,1,1,41
1137699,0,0,0,0,0,0,0,40
1137709,0,0,0,0,0,0,0,40
1137719,0,0,0,0,0,0,0,40
1137729,0,0,0,0,0,0,0,40
1137739,0,0,0,0,0,0,0,40
1137750,0,0,0,0,0,0,0,40
1137759,1,1,1,1,1,1,1,42
1137769,0,0,0,0,0,0,0,40
1137779,0,0,0,0,0,0,0,40
1137789,1,3,0,0,0,1,0,40
1137799,1,3,0,0,3,0,0,40
1137809,1,3,0,0,0,1,0,40
1137819,1,1,0,0,0,1,0,40
1137829,1,0,1,1,1,1,1,41
1137839,0,0,0,0,0,0,0,40
1137849,0,0,0,0,0,0,0,40
1137859,0,0,0,0,0,0,0,40
1137869,0,0,0,0,0,0,0,40
1137879,0,0,0,0,0,0,0,40
1137889,0,0,0,0,0,0,0,40
1137899,1,1,1,1,1,1,0,41
1137909,0,0,0,0,0,0,0,40
1137920,0,0,0,0,0,0,0,40
1137929,0,0,0,0,0,0,0,40
1137939,0,0,0,0,0,0,0,40
1137949,0,0,0,0,0,0,0,40
1137959,0,0,0,0,0,0,0,40
1137969,1,1,1,1,0,1,1,42
1137979,0,0,0,0,0,0,0,40
1137989,0,0,0,0,0,0,0,40
1137999,0,0,0,0,0,0,0,40
1138009,1,1,3,0,2,3,0,40
1138019,0,0,0,0,0,0,0,40
1138029,0,0,0,0,0,0,0,40
1138039,0,1,1,0,0,1,1,42
1138049,0,1,1,1,1,1,0,41
1138059,0,0,0,0,0,0,0,40
1138069,0,0,0,0,0,0,0,40
1138079,0,0,0,0,0,0,0,39
1138089,0,0,0,0,0,0,0,40
1138099,1,1,4,0,2,0,0,40
1138109,1,1,0,0,1,1,1,41
1138119,1,1,4,0,3,0,0,40
1138129,0,0,0,0,0,0,0,40
1138139,0,0,0,0,0,0,0,40
1138149,0,0,0,0,0,0,0,40
1138159,0,0,0,0,0,0,0,40
1138169,1,1,4,0,0,0,0,40
1138179,0,1,1,1,1,1,1,42
1138189,0,0,0,0,0,0,0,40
1138199,0,0,0,0,0,0,0,40
1138209,0,0,0,0,0,0,0,40
1138220,0,0,0,0,0,0,0,40
1138229,0,0,0,0,0,0,0,40
1138239,0,0,0,0,0,0,0,40
1138249,1,0,1,1,1,1,1,42
1138259,0,0,0,0,0,0,0,40
1138269,0,0,0,0,0,0,0,40
1138279,0,0,0,0,0,0,0,40
1138289,0,0,0,0,0,0,0,40
1138299,0,0,0,0,0,0,0,40
1138309,0,0,0,0,0,0,0,40
1138319,1,1,1,0,1,0,1,41
1138329,1,1,1,0,0,1,2,39
1138339,1,1,1,0,0,1,2,39
1138349,1,1,1,0,0,0,2,39
1138359,0,0,0,0,0,0,0,39
1138369,0,0,0,0,0,0,0,39
1138379,0,0,0,0,0,0,0,39
1138390,0,0,0,0,0,0,0,39
1138399,0,0,0,0,0,0,0,39
1138409,0,0,0,0,0,0,0,39
1138419,0,0,0,0,0,0,0,39
1138429,0,0,0,0,0,0,0,40
1138439,0,0,0,0,0,0,0,39
1138449,0,0,0,0,0,0,0,40
1138459,0,0,0,0,0,0,0,39
1138469,0,0,0,0,0,0,0,39
1138479,0,0,0,0,0,0,0,39
1138489,0,0,0,0,0,0,0,39
1138499,0,0,0,0,0,0,0,39
1138509,0,0,0,0,0,2,2,39
1138519,0,0,0,0,0,2,1,38
1138529,0,0,0,0,0,0,0,40
1138539,0,0,0,0,0,0,0,40
1138549,0,0,0,0,0,0,0,39
1138560,0,0,0,0,0,0,0,39
1138569,0,0,0,0,0,0,0,40
1138579,0,0,0,0,0,1,0,37
1138589,0,0,0,0,0,0,0,41
1138599,0,0,0,0,0,0,0,40
1138609,0,0,0,0,0,0,0,40
1138619,0,0,0,0,0,0,0,40
1138629,0,0,0,0,0,0,0,41
1138639,0,0,0,0,0,0,0,40
1138649,0,0,0,0,0,0,0,40
1138659,0,0,0,0,0,0,0,40
1138669,0,0,0,0,0,0,0,40
1138679,0,0,0,0,0,0,0,40
1138689,0,0,0,0,0,0,0,41
1138699,0,0,0,0,0,0,0,41
1138709,0,0,0,0,0,0,0,41
1138719,0,1,1,1,1,0,0,42
1138729,0,0,0,0,0,0,0,40
1138739,0,0,0,0,0,0,0,41
1138749,0,0,0,0,0,0,0,42
1138759,0,0,0,0,0,0,0,42
1138769,0,0,0,0,0,0,0,42
1138779,0,0,0,0,0,0,0,41
1138789,0,0,0,0,0,0,0,42
1138799,0,0,0,0,0,0,0,42
1138809,0,0,0,0,0,0,0,42
1138819,0,0,0,0,0,0,0,41
1138829,0,0,0,0,0,0,0,43
1138839,0,0,0,0,0,0,0,43
1138849,0,1,1,1,3,0,2,43
1138860,0,1,1,1,1,1,0,43
1138869,0,0,0,0,0,0,0,42
1138879,0,1,1,1,3,0,2,43
1138889,0,0,0,0,0,0,0,42
1138899,0,0,0,0,0,0,0,42
1138909,0,0,0,0,0,0,0,42
1138919,0,0,0,0,0,0,0,42
1138929,0,0,0,0,0,0,0,42
1138939,0,0,0,0,0,0,0,42
1138949,0,0,0,0,0,0,0,42
1138959,0,0,0,0,0,0,0,42
1138969,0,0,0,0,0,0,0,42
1138979,0,1,0,1,1,0,1,44
1138989,0,2,1,1,0,1,1,44
1138999,0,0,0,0,0,0,0,42
1139009,0,0,0,0,0,0,0,42
1139019,0,2,1,1,4,0,0,43
1139030,0,0,0,0,0,0,0,42
1139039,0,0,0,0,0,0,0,42
1139049,0,0,0,0,0,0,0,42
1139059,0,0,0,0,0,0,0,42
1139069,0,0,0,0,0,0,0,42
1139079,0,0,0,0,0,0,0,42
1139089,0,0,0,0,0,0,0,42
1139099,0,0,0,0,0,0,0,42
1139109,0,0,0,0,0,0,0,42
1139119,0,0,0,0,0,0,0,42
1139129,0,0,0,0,0,0,0,42
1139139,0,0,0,0,0,0,0,42
1139149,0,0,0,0,0,0,0,42
1139159,0,0,0,0,0,0,0,42
1139169,0,0,0,0,0,0,0,42
1139179,0,0,1,1,1,1,1,44
1139189,0,0,0,0,0,0,0,42
1139200,0,0,0,0,0,0,0,42
1139209,0,0,0,0,0,0,0,42
1139219,0,0,0,0,0,0,0,42
1139229,0,0,0,0,0,0,0,42
1139239,0,0,0,0,0,0,0,43
1139249,4,0,0,0,0,0,0,45
1139259,0,0,0,0,0,0,0,42
1139269,0,0,0,0,0,0,0,43
1139279,0,0,0,0,0,0,0,43
1139289,0,0,0,0,0,0,0,43
1139299,0,0,0,0,0,0,0,43
1139309,0,0,0,0,0,0,0,43
1139319,6,0,0,0,0,0,0,45
1139329,0,0,1,1,1,4,0,45
1139339,0,0,0,0,0,0,0,43
1139349,0,0,0,0,0,0,0,43
1139359,0,0,0,0,0,0,0,43
1139369,0,0,0,0,0,0,0,42
1139379,0,0,2,1,1,4,0,45
1139389,1,0,0,0,0,0,0,46
1139399,0,0,0,0,0,0,0,43
1139409,0,0,1,1,1,4,0,47
1139419,0,0,2,1,1,4,0,46
1139429,0,0,2,1,1,4,0,44
1139439,0,0,0,0,0,0,0,43
1139449,0,0,0,0,0,0,0,43
1139459,0,0,2,0,1,1,1,44
1139469,0,0,0,0,0,0,0,43
1139479,0,0,0,0,0,0,0,42
1139489,0,0,0,0,0,0,0,43
1139500,0,0,0,0,0,0,0,43
1139509,0,0,0,0,0,0,0,43
1139519,0,0,0,0,0,0,0,43
1139529,1,2,0,0,0,0,0,41
1139539,0,0,0,0,0,0,0,43
1139549,0,0,0,0,0,0,0,43
1139559,0,0,0,0,0,0,0,43
1139569,0,0,0,0,0,0,0,43
1139579,0,0,0,0,0,0,0,43
1139589,0,0,0,0,0,0,0,43
1139599,1,3,0,0,0,0,0,41
1139609,0,0,0,0,0,0,0,43
1139619,0,0,0,1,1,1,0,41
1139629,0,0,0,0,0,0,0,43
1139639,0,0,0,0,0,0,0,43
1139649,0,0,0,0,0,0,0,43
1139659,0,0,0,0,0,0,0,43
1139670,1,4,0,0,0,0,0,41
1139679,0,0,0,1,1,1,3,40
1139689,0,0,0,1,1,1,3,40
1139699,0,0,0,1,1,1,3,40
1139709,0,0,0,1,1,1,3,42
1139719,0,0,0,0,0,0,0,43
1139729,0,0,0,0,0,0,0,43
1139739,1,4,0,0,0,0,0,43
1139749,0,0,0,0,0,0,0,43
1139759,0,0,0,0,0,0,0,43
1139769,0,0,0,0,0,0,0,43
1139779,0,0,0,0,0,0,0,43
1139789,1,1,0,0,0,0,0,43
1139799,0,0,0,0,0,0,0,43
1139809,0,0,0,0,0,0,0,43
1139819,0,0,0,0,0,0,0,43
1139829,0,0,0,0,0,0,0,43
1139840,0,0,0,0,0,0,0,43
1139849,0,0,0,0,0,0,0,43
1139859,0,0,0,0,0,0,0,43
1139869,0,0,0,0,0,0,0,43
1139879,0,0,0,0,0,0,0,43
1139889,0,0,0,0,0,0,0,43
1139899,0,0,0,0,0,0,0,43
1139909,0,0,0,0,0,0,0,43
1139919,0,0,0,0,0,0,0,43
1139929,0,0,0,3,1,0,0,45
1139939,0,0,0,0,0,0,0,43
1139949,0,0,0,0,0,0,0,43
1139959,0,0,0,4,0,1,1,41
1139969,0,0,0,3,1,1,1,41
1139979,0,0,0,1,1,1,1,41
1139989,0,0,0,0,0,0,0,43
1139999,1,0,2,0,0,0,0,43
1140009,0,0,0,0,1,1,1,41
1140019,0,0,0,0,0,0,0,43
1140029,0,0,0,0,0,0,0,43
1140039,0,0,0,0,0,0,0,43
1140049,0,0,0,0,0,0,0,44
1140059,0,0,0,0,1,1,1,41
1140069,0,0,0,0,0,0,0,43
1140079,0,0,0,0,0,0,0,43
1140089,0,0,0,0,0,0,0,43
1140099,0,0,0,0,0,0,0,43
1140109,0,0,0,0,0,0,0,44
1140119,0,0,1,0,0,0,0,44
1140129,0,0,0,0,0,0,0,43
1140140,0,0,0,0,0,0,0,43
1140149,0,0,0,0,0,0,0,43
1140159,0,0,0,0,2,1,1,48
1140169,0,0,0,0,0,0,0,44
1140179,0,0,0,0,0,0,0,43
1140189,0,0,0,0,0,0,0,43
1140199,0,0,0,0,0,0,0,43
1140209,0,0,0,0,0,0,0,43
1140219,0,0,0,0,1,1,1,48
1140229,0,0,0,0,1,1,1,48
1140239,0,0,0,0,1,1,1,48
1140249,0,0,0,0,0,0,0,43
1140259,0,0,0,0,0,0,0,43
1140269,0,0,0,0,0,0,0,42
1140279,0,0,0,0,2,0,1,44
1140289,0,0,0,0,2,0,0,44
1140299,0,0,0,0,0,0,0,43
1140310,0,0,0,0,0,0,0,43
1140319,0,0,0,0,0,0,0,43
1140329,0,0,0,0,3,1,1,47
1140339,0,0,0,0,0,0,0,43
1140349,0,0,0,0,0,0,0,43
1140359,0,0,0,0,0,0,0,43
1140369,0,0,0,0,0,0,0,43
1140379,0,0,0,0,4,0,1,45
1140389,0,0,0,0,0,0,0,43
1140399,0,0,0,0,1,1,1,45
1140409,0,0,0,0,0,1,0,45
1140419,0,0,0,0,0,0,0,43
1140429,0,0,0,0,0,0,0,43
1140439,0,0,0,0,0,1,1,45
1140449,0,0,0,0,0,0,0,43
1140459,0,0,0,0,0,0,0,44
1140469,0,0,0,0,0,1,1,45
1140480,0,0,0,0,0,1,1,45
1140489,0,0,0,0,1,1,1,45
1140499,0,0,0,0,0,0,0,43
1140509,0,0,0,0,0,0,0,43
1140519,0,0,0,0,0,1,1,45
1140529,0,0,0,0,0,0,0,43
1140539,0,0,0,0,0,0,0,44
1140549,0,0,0,0,0,0,0,43
1140559,0,0,0,0,0,0,0,43
1140569,0,0,0,0,0,0,0,43
1140579,0,0,0,0,0,0,0,43
1140589,0,0,0,0,0,0,0,43
1140599,0,0,0,0,0,0,0,42
1140609,0,0,0,0,0,0,0,42
1140619,0,0,0,0,0,0,0,42
1140629,0,0,0,0,0,0,0,42
1140639,0,0,0,0,0,0,0,42
1140649,1,0,0,0,0,0,0,42
1140659,0,0,0,0,0,0,0,42
1140669,0,0,0,0,0,0,0,42
1140679,0,0,0,0,0,0,0,42
1140689,0,0,0,0,0,0,0,42
1140699,0,0,0,0,0,2,1,43
1140709,0,0,0,0,0,0,0,42
1140719,0,0,0,0,0,0,0,42
1140729,0,0,0,0,0,0,0,42
1140739,0,0,0,0,0,0,0,42
1140749,0,0,0,0,0,0,0,42
1140759,0,0,0,0,0,0,0,42
1140769,0,0,0,0,0,0,0,42
1140780,0,0,0,0,0,2,1,43
1140789,0,0,0,0,0,4,1,43
1140799,0,0,0,0,0,4,0,44
1140809,0,0,0,0,0,0,0,42
1140819,0,0,0,0,0,0,0,42
1140829,0,0,0,0,0,0,0,42
1140839,0,0,0,0,0,0,0,42
1140849,0,0,0,0,0,0,0,42
1140859,0,0,0,0,0,0,0,42
1140869,0,0,0,0,0,0,0,42
1140879,0,0,0,0,0,0,0,42
1140889,0,0,0,0,0,0,0,42
1140899,0,0,0,0,0,0,0,42
1140909,0,0,0,0,0,0,0,42
1140919,0,0,0,0,0,0,0,42
1140929,1,1,1,1,3,0,0,42
1140939,0,0,0,0,0,0,0,42
1140950,0,0,0,0,0,0,0,42
1140959,1,2,0,0,0,0,0,42
1140969,0,0,0,0,0,0,0,41
1140979,0,0,0,0,0,0,0,42
1140989,0,0,0,0,0,0,0,42
1140999,1,1,1,1,4,0,0,42
1141009,0,0,0,0,0,0,0,42
1141019,0,0,0,0,0,0,1,43
1141029,0,0,0,0,0,0,1,43
1141039,0,0,0,0,0,0,1,43
1141049,0,0,0,0,0,0,0,42
1141059,0,0,0,0,0,0,0,41
1141069,1,1,1,1,1,0,0,42
1141079,0,0,0,0,0,0,0,42
1141089,0,0,0,0,0,0,0,41
1141099,0,0,0,0,0,0,0,42
1141109,0,0,0,0,0,0,0,41
1141120,0,0,0,0,0,0,0,42
1141129,0,0,0,0,0,0,0,42
1141139,1,1,1,1,1,0,0,42
1141149,0,0,0,0,0,0,0,42
1141159,0,0,0,0,0,0,0,42
1141169,0,0,0,0,0,0,0,42
1141179,0,0,0,0,0,0,0,42
1141189,0,0,0,0,0,0,0,42
1141199,0,0,0,0,0,0,0,42
1141209,1,1,1,1,1,0,0,42
1141219,0,2,0,0,0,0,0,42
1141229,0,0,0,0,0,0,0,42
1141239,0,0,0,0,0,0,0,42
1141249,0,0,0,0,0,0,0,42
1141259,0,0,0,0,0,0,0,42
1141269,0,0,1,0,0,0,0,42
1141279,1,1,1,1,1,2,0,42
1141289,0,0,0,0,0,0,0,42
1141299,0,0,0,0,0,0,0,42
1141309,0,0,0,0,0,0,0,42
1141319,0,0,0,0,0,0,0,43
1141329,0,1,0,0,0,0,0,41
1141339,0,0,0,0,0,0,0,42
1141349,1,1,1,0,1,4,0,42
1141359,0,1,2,0,0,0,0,42
1141369,0,1,2,0,0,0,0,42
1141379,0,0,0,0,0,0,0,42
1141389,0,0,0,0,0,0,0,43
1141399,0,0,1,0,0,0,0,43
1141409,0,0,0,0,0,0,0,41
1141420,1,1,0,1,1,4,0,42
1141429,0,0,0,0,0,0,0,42
1141439,0,0,0,0,0,0,0,42
1141449,0,0,0,0,0,0,0,42
1141459,0,0,0,0,0,0,0,41
1141469,0,0,0,0,0,0,0,41
1141479,0,0,0,0,0,0,0,42
1141489,1,1,1,1,1,1,0,42
1141499,0,0,0,0,0,0,0,42
1141509,0,0,0,0,0,0,0,42
1141519,0,0,0,0,0,0,0,42
1141529,0,0,0,0,0,0,0,42
1141539,0,0,0,0,0,0,0,42
1141549,0,0,0,0,0,0,0,41
1141559,0,0,1,1,1,1,0,42
1141569,0,0,0,0,0,0,0,41
1141579,0,0,0,0,0,0,0,41
1141590,0,0,0,0,0,0,0,42
1141599,0,2,0,0,2,0,0,46
1141609,0,0,0,0,0,0,0,45
1141619,0,0,0,0,0,0,0,46
1141629,1,1,1,0,0,1,1,41
1141639,0,0,0,0,0,0,0,42
1141649,0,0,0,0,0,0,0,42
1141659,0,0,0,0,0,0,0,42
1141669,0,0,0,0,0,0,0,42
1141679,0,0,0,1,0,0,0,42
1141689,0,0,0,0,0,0,0,42
1141699,1,1,1,1,1,1,3,41
1141709,1,1,1,1,1,1,3,41
1141719,0,0,0,0,0,0,0,42
1141729,0,0,0,0,0,0,0,42
1141739,0,0,0,0,0,0,0,42
1141749,0,0,0,0,0,0,0,41
1141760,0,0,0,0,0,0,0,42
1141769,1,1,1,1,1,0,4,41
1141779,0,0,0,0,0,0,0,42
1141789,0,0,0,0,0,0,0,42
1141799,0,0,0,0,0,0,0,42
1141809,0,0,0,0,0,0,0,42
1141819,0,0,1,0,0,0,0,39
1141829,0,0,1,4,0,0,0,41
1141839,0,0,0,0,0,0,0,41
1141849,0,0,0,0,0,0,0,39
1141859,0,0,0,0,0,0,0,39
1141869,0,0,0,0,0,0,0,40
1141879,0,0,0,0,0,0,0,42
1141889,0,0,2,1,0,0,0,42
1141899,3,0,2,1,0,0,0,42
1141909,0,0,0,0,0,0,0,42
1141919,0,0,0,0,0,0,0,42
1141929,0,0,0,0,0,0,0,42
1141939,0,0,0,0,0,0,0,42
1141949,4,0,2,0,0,0,0,42
1141959,1,0,1,1,1,1,1,40
1141969,1,0,1,1,1,1,0,40
1141979,0,0,0,0,0,0,0,41
1141989,0,0,0,0,0,0,0,42
1141999,0,0,0,0,0,0,0,41
1142009,5,0,3,0,0,0,0,42
1142019,0,0,0,0,0,0,0,42
1142029,0,0,0,0,0,0,0,41
1142039,0,0,0,0,0,0,0,42
1142049,0,0,0,0,0,0,0,42
1142060,0,0,0,0,0,0,0,41
1142069,0,0,0,0,0,0,0,41
1142079,0,0,0,0,0,0,0,42
1142089,0,0,0,0,0,0,0,42
1142099,0,0,0,0,0,0,0,42
1142109,0,0,0,0,0,0,0,42
1142119,0,0,0,0,0,0,0,42
1142129,0,0,0,0,0,0,0,42
1142139,0,0,0,0,0,0,0,42
1142149,0,0,0,0,0,0,0,41
1142159,0,0,0,0,0,0,0,42
1142169,1,1,1,1,0,1,1,45
1142179,1,1,1,1,1,0,1,45
1142189,0,0,0,0,0,0,0,42
1142199,0,0,0,0,0,0,0,42
1142209,1,0,0,0,2,0,0,41
1142219,0,0,0,0,0,0,0,41
1142230,0,0,0,0,0,0,0,41
1142239,0,0,0,0,0,0,0,42
1142249,0,0,0,0,0,0,0,41
1142259,0,0,0,0,0,0,0,41
1142269,0,0,0,0,0,0,0,41
1142279,0,0,0,0,0,0,0,42
1142289,0,0,0,0,0,0,0,42
1142299,0,0,0,0,0,0,0,42
1142309,0,0,0,0,0,0,0,41
