Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
217329,767,0,0,0,0,0,0,0
217339,769,0,0,0,0,0,0,0
217349,769,0,0,0,0,0,0,0
217359,769,0,0,0,0,0,0,0
217369,769,0,0,0,0,0,0,0
217379,769,0,0,0,0,0,0,0
217389,769,0,0,0,0,0,0,0
217399,769,0,0,0,0,0,0,0
217409,769,0,0,0,0,0,0,0
217419,769,0,0,0,0,0,0,0
217430,769,0,0,0,0,0,0,0
217439,769,0,0,0,0,0,0,0
217449,768,0,0,0,0,0,0,0
217459,769,0,0,0,0,0,0,0
217469,768,0,0,0,0,0,0,0
217479,768,0,0,0,0,0,0,0
217489,768,0,0,0,0,0,0,0
217499,768,0,0,0,0,0,0,0
217509,769,0,0,0,0,0,0,0
217519,769,0,0,0,0,0,0,0
217529,769,0,0,0,0,0,0,0
217539,769,0,0,0,0,0,0,0
217549,770,0,0,0,0,0,0,0
217559,770,0,0,0,0,0,0,0
217569,770,0,0,0,0,0,0,0
217579,771,0,0,0,0,0,0,0
217589,771,0,0,0,0,0,0,0
217600,771,0,0,0,0,0,0,0
217609,771,0,0,0,0,0,0,0
217619,771,0,0,0,0,0,0,0
217629,771,0,0,0,0,0,0,0
217639,771,0,0,0,0,0,0,0
217649,771,0,0,0,0,0,0,0
217659,771,0,0,0,0,0,0,0
217669,771,0,0,0,0,0,0,0
217679,771,0,0,0,0,0,0,0
217689,770,0,0,0,0,0,0,0
217699,770,0,0,0,0,0,0,0
217709,770,0,0,0,0,0,0,0
217719,770,0,0,0,0,0,0,0
217729,770,0,0,0,0,0,0,0
217739,770,0,0,0,0,0,0,0
217749,770,0,0,0,0,0,0,0
217759,769,0,0,0,0,0,0,0
217769,769,0,0,0,0,0,0,0
217779,769,0,0,0,0,0,0,0
217789,769,0,0,0,0,0,0,0
217799,769,0,0,0,0,0,0,0
217809,769,0,0,0,0,0,0,0
217819,769,0,0,0,0,0,0,0
217829,769,0,0,0,0,0,0,0
217839,770,0,0,0,0,0,0,0
217849,769,0,0,0,0,0,0,0
217859,769,0,0,0,0,0,0,0
217869,770,0,0,0,0,0,0,0
217879,770,0,0,0,0,0,0,0
217889,770,0,0,0,0,0,0,0
217900,770,0,0,0,0,0,0,0
217909,769,0,0,0,0,0,0,0
217919,769,0,0,0,0,0,0,0
217929,770,0,0,0,0,0,0,0
217939,770,0,0,0,0,0,0,0
217949,770,0,0,0,0,0,0,0
217959,771,0,0,0,0,0,0,0
217969,769,0,0,0,0,0,0,0
217979,770,0,0,0,0,0,0,0
217989,770,0,0,0,0,0,0,0
217999,770,0,0,0,0,0,0,0
218009,771,0,0,0,0,0,0,0
218019,771,0,0,0,0,0,0,0
218029,771,0,0,0,0,0,0,0
218039,771,0,0,0,0,0,0,0
218049,771,0,0,0,0,0,0,0
218059,771,0,0,0,0,0,0,0
218070,771,0,0,0,0,0,0,0
218079,771,0,0,0,0,0,0,0
218089,773,0,0,0,0,0,0,0
218099,771,0,0,0,0,0,0,0
218109,771,0,0,0,0,0,0,0
218119,772,0,0,0,0,0,0,0
218129,772,0,0,0,0,0,0,0
218139,772,0,0,0,0,0,0,0
218149,772,0,0,0,0,0,0,0
218159,772,0,0,0,0,0,0,0
218169,772,0,0,0,0,0,0,0
218179,772,0,0,0,0,0,0,0
218189,772,0,0,0,0,0,0,0
218199,772,0,0,0,0,0,0,0
218209,771,0,0,0,0,0,0,0
218219,771,0,0,0,0,0,0,0
218229,771,0,0,0,0,0,0,0
218240,771,0,0,0,0,0,0,0
218249,771,0,0,0,0,0,0,0
218259,771,0,0,0,0,0,0,0
218269,771,0,0,0,0,0,0,0
218279,771,0,0,0,0,0,0,0
218289,771,0,0,0,0,0,0,0
218299,770,0,0,0,0,0,0,0
218309,770,0,0,0,0,0,0,0
218319,770,0,0,0,0,0,0,0
218329,770,0,0,0,0,0,0,0
218339,770,0,0,0,0,0,0,0
218349,771,0,0,0,0,0,0,0
218359,771,0,0,0,0,0,0,0
218369,771,0,0,0,0,0,0,0
218379,771,0,0,0,0,0,0,0
218389,771,0,0,0,0,0,0,0
218399,771,0,0,0,0,0,0,0
218409,771,0,0,0,0,0,0,0
218419,772,0,0,0,0,0,0,0
218429,771,0,0,0,0,0,0,0
218439,771,0,0,0,0,0,0,0
218449,771,0,0,0,0,0,0,0
218459,771,0,0,0,0,0,0,0
218469,771,0,0,0,0,0,0,0
218479,772,0,0,0,0,0,0,0
218489,771,0,0,0,0,0,0,0
218499,771,0,0,0,0,0,0,0
218509,771,0,0,0,0,0,0,0
218519,772,0,0,0,0,0,0,0
218529,771,0,0,0,0,0,0,0
218540,771,0,0,0,0,0,0,0
218549,771,0,0,0,0,0,0,0
218559,772,0,0,0,0,0,0,0
218569,772,0,0,0,0,0,0,0
218579,772,0,0,0,0,0,0,0
218589,772,0,0,0,0,0,0,0
218599,772,0,0,0,0,0,0,0
218609,772,0,0,0,0,0,0,0
218619,772,0,0,0,0,0,0,0
218629,772,0,0,0,0,0,0,0
218639,772,0,0,0,0,0,0,0
218649,772,0,0,0,0,0,0,0
218659,772,0,0,0,0,0,0,0
218669,772,0,0,0,0,0,0,0
218679,772,0,0,0,0,0,0,0
218689,772,0,0,0,0,0,0,0
218699,772,0,0,0,0,0,0,0
218710,772,0,0,0,0,0,0,0
218719,771,0,0,0,0,0,0,0
218729,771,0,0,0,0,0,0,0
218739,771,0,0,0,0,0,0,0
218749,771,0,0,0,0,0,0,0
218759,771,0,0,0,0,0,0,0
218769,771,0,0,0,0,0,0,0
218779,770,0,0,0,0,0,0,0
218789,770,0,0,0,0,0,0,0
218799,770,0,0,0,0,0,0,0
218809,770,0,0,0,0,0,0,0
218819,769,0,0,0,0,0,0,0
218829,769,0,0,0,0,0,0,0
218839,769,0,0,0,0,0,0,0
218849,769,0,0,0,0,0,0,0
218859,770,0,0,0,0,0,0,0
218869,770,0,0,0,0,0,0,0
218880,769,0,0,0,0,0,0,0
218889,770,0,0,0,0,0,0,0
218899,771,0,0,0,0,0,0,0
218909,770,0,0,0,0,0,0,0
218919,769,0,0,0,0,0,0,0
218929,769,0,0,0,0,0,0,0
218939,769,0,0,0,0,0,0,0
218949,769,0,0,0,0,0,0,0
218959,770,0,0,0,0,0,0,0
218969,770,0,0,0,0,0,0,0
218979,770,0,0,0,0,0,0,0
218989,770,0,0,0,0,0,0,0
218999,770,0,0,0,0,0,0,0
219009,770,0,0,0,0,0,0,0
219019,770,0,0,0,0,0,0,0
219029,770,0,0,0,0,0,0,0
219039,771,0,0,0,0,0,0,0
219049,771,0,0,0,0,0,0,0
219059,771,0,0,0,0,0,0,0
219069,771,0,0,0,0,0,0,0
219079,771,0,0,0,0,0,0,0
219089,772,0,0,0,0,0,0,0
219099,772,0,0,0,0,0,0,0
219109,772,0,0,0,0,0,0,0
219119,772,0,0,0,0,0,0,0
219129,772,0,0,0,0,0,0,0
219139,772,0,0,0,0,0,0,0
219149,772,0,0,0,0,0,0,0
219159,772,0,0,0,0,0,0,0
219169,772,0,0,0,0,0,0,0
219180,772,0,0,0,0,0,0,0
219189,772,0,0,0,0,0,0,0
219199,772,0,0,0,0,0,0,0
219209,772,0,0,0,0,0,0,0
219219,772,0,0,0,0,0,0,0
219229,772,0,0,0,0,0,0,0
219239,772,0,0,0,0,0,0,0
219249,772,0,0,0,0,0,0,0
219259,772,0,0,0,0,0,0,0
219269,772,0,0,0,0,0,0,0
219279,774,0,0,0,0,0,0,0
219289,772,0,0,0,0,0,0,0
219299,772,0,0,0,0,0,0,0
219309,772,0,0,0,0,0,0,0
219319,771,0,0,0,0,0,0,0
219329,772,0,0,0,0,0,0,0
219339,772,0,0,0,0,0,0,0
219350,772,0,0,0,0,0,0,0
219359,773,0,0,0,0,0,0,0
219369,774,0,0,0,0,0,0,0
219379,773,0,0,0,0,0,0,0
219389,773,0,0,0,0,0,0,0
219399,774,0,0,0,0,0,0,0
219409,774,0,0,0,0,0,0,0
219419,774,0,0,0,0,0,0,0
219429,774,0,0,0,0,0,0,0
219439,774,0,0,0,0,0,0,0
219449,774,0,0,0,0,0,0,0
219459,774,0,0,0,0,0,0,0
219469,774,0,0,0,0,0,0,0
219479,774,0,0,0,0,0,0,0
219489,774,0,0,0,0,0,0,0
219499,773,0,0,0,0,0,0,0
219509,773,0,0,0,0,0,0,0
219520,772,0,0,0,0,0,0,0
219529,772,0,0,0,0,0,0,0
219539,774,0,0,0,0,0,0,0
219549,772,0,0,0,0,0,0,0
219559,772,0,0,0,0,0,0,0
219569,772,0,0,0,0,0,0,0
219579,772,0,0,0,0,0,0,0
219589,772,0,0,0,0,0,0,0
219599,772,0,0,0,0,0,0,0
219609,772,0,0,0,0,0,0,0
219619,772,0,0,0,0,0,0,0
219629,772,0,0,0,0,0,0,0
219639,772,0,0,0,0,0,0,0
219649,772,0,0,0,0,0,0,0
219659,772,0,0,0,0,0,0,0
219669,772,0,0,0,0,0,0,0
219679,773,0,0,0,0,0,0,0
219689,772,0,0,0,0,0,0,0
219699,772,0,0,0,0,0,0,0
219709,773,0,0,0,0,0,0,0
219719,772,0,0,0,0,0,0,0
219729,773,0,0,0,0,0,0,0
219739,773,0,0,0,0,0,0,0
219749,773,0,0,0,0,0,0,0
219759,773,0,0,0,0,0,0,0
219769,773,0,0,0,0,0,0,0
219779,773,0,0,0,0,0,0,0
219789,773,0,0,0,0,0,0,0
219799,772,0,0,0,0,0,0,0
219809,773,0,0,0,0,0,0,0
219820,773,0,0,0,0,0,0,0
219829,773,0,0,0,0,0,0,0
219839,773,0,0,0,0,0,0,0
219849,772,0,0,0,0,0,0,0
219859,772,0,0,0,0,0,0,0
219869,772,0,0,0,0,0,0,0
219879,772,0,0,0,0,0,0,0
219889,772,0,0,0,0,0,0,0
219899,772,0,0,0,0,0,0,0
219909,772,0,0,0,0,0,0,0
219919,773,0,0,0,0,0,0,0
219929,772,0,0,0,0,0,0,0
219939,772,0,0,0,0,0,0,0
219949,772,0,0,0,0,0,0,0
219959,772,0,0,0,0,0,0,0
219969,773,0,0,0,0,0,0,0
219979,773,0,0,0,0,0,0,0
219990,774,0,0,0,0,0,0,0
219999,772,0,0,0,0,0,0,0
220009,772,0,0,0,0,0,0,0
220019,772,0,0,0,0,0,0,0
220029,772,0,0,0,0,0,0,0
220039,772,0,0,0,0,0,0,0
220049,772,0,0,0,0,0,0,0
220059,772,0,0,0,0,0,0,0
220069,772,0,0,0,0,0,0,0
220079,772,0,0,0,0,0,0,0
220089,772,0,0,0,0,0,0,0
220099,772,0,0,0,0,0,0,0
220109,772,0,0,0,0,0,0,0
220119,772,0,0,0,0,0,0,0
220129,772,0,0,0,0,0,0,0
220139,772,0,0,0,0,0,0,0
220149,772,0,0,0,0,0,0,0
220160,772,0,0,0,0,0,0,0
220169,772,0,0,0,0,0,0,0
220179,773,0,0,0,0,0,0,0
220189,773,0,0,0,0,0,0,0
220199,773,0,0,0,0,0,0,0
220209,773,0,0,0,0,0,0,0
220219,773,0,0,0,0,0,0,0
220229,773,0,0,0,0,0,0,0
220239,773,0,0,0,0,0,0,0
220249,774,0,0,0,0,0,0,0
220259,774,0,0,0,0,0,0,0
220269,774,0,0,0,0,0,0,0
220279,775,0,0,0,0,0,0,0
220289,775,0,0,0,0,0,0,0
220299,775,0,0,0,0,0,0,0
220309,774,0,0,0,0,0,0,0
220319,774,0,0,0,0,0,0,0
220329,775,0,0,0,0,0,0,0
220339,776,0,0,0,0,0,0,0
220349,775,0,0,0,0,0,0,0
220359,775,0,0,0,0,0,0,0
220369,775,0,0,0,0,0,0,0
220379,775,0,0,0,0,0,0,0
220389,775,0,0,0,0,0,0,0
220399,775,0,0,0,0,0,0,0
220409,776,0,0,0,0,0,0,0
220419,775,0,0,0,0,0,0,0
220429,776,0,0,0,0,0,0,0
220439,776,0,0,0,0,0,0,0
220449,776,0,0,0,0,0,0,0
220460,776,0,0,0,0,0,0,0
220469,777,0,0,0,0,0,0,0
220479,777,0,0,0,0,0,0,0
220489,777,0,0,0,0,0,0,0
220499,777,0,0,0,0,0,0,0
220509,777,0,0,0,0,0,0,0
220519,777,0,0,0,0,0,0,0
220529,777,0,0,0,0,0,0,0
220539,776,0,0,0,0,0,0,0
220549,777,0,0,0,0,0,0,0
220559,776,0,0,0,0,0,0,0
220569,776,0,0,0,0,0,0,0
220579,776,0,0,0,0,0,0,0
220589,776,0,0,0,0,0,0,0
220599,777,0,0,0,0,0,0,0
220609,776,0,0,0,0,0,0,0
220619,776,0,0,0,0,0,0,0
220630,776,0,0,0,0,0,0,0
220639,777,0,0,0,0,0,0,0
220649,777,0,0,0,0,0,0,0
220659,776,0,0,0,0,0,0,0
220669,776,0,0,0,0,0,0,0
220679,776,0,0,0,0,0,0,0
220689,776,0,0,0,0,0,0,0
220699,776,0,0,0,0,0,0,0
220709,777,0,0,0,0,0,0,0
220719,777,0,0,0,0,0,0,0
220729,777,0,0,0,0,0,0,0
220739,776,0,0,0,0,0,0,0
220749,776,0,0,0,0,0,0,0
220759,777,0,0,0,0,0,0,0
220769,777,0,0,0,0,0,0,0
220779,777,0,0,0,0,0,0,0
220789,777,0,0,0,0,0,0,0
220800,777,0,0,0,0,0,0,0
220809,777,0,0,0,0,0,0,0
220819,776,0,0,0,0,0,0,0
220829,776,0,0,0,0,0,0,0
220839,776,0,0,0,0,0,0,0
220849,776,0,0,0,0,0,0,0
220859,776,0,0,0,0,0,0,0
220869,776,0,0,0,0,0,0,0
220879,776,0,0,0,0,0,0,0
220889,776,0,0,0,0,0,0,0
220899,776,0,0,0,0,0,0,0
220909,776,0,0,0,0,0,0,0
220919,776,0,0,0,0,0,0,0
220939,776,0,0,0,0,0,0,0
220949,776,0,0,0,0,0,0,0
220959,778,0,0,0,0,0,0,0
220969,776,0,0,0,0,0,0,0
220979,776,0,0,0,0,0,0,0
220989,776,0,0,0,0,0,0,0
220999,778,0,0,0,0,0,0,0
221009,776,0,0,0,0,0,0,0
221019,776,0,0,0,0,0,0,0
221029,776,0,0,0,0,0,0,0
221039,776,0,0,0,0,0,0,0
221049,776,0,0,0,0,0,0,0
221059,776,0,0,0,0,0,0,0
221069,776,0,0,0,0,0,0,0
221079,776,0,0,0,0,0,0,0
221089,776,0,0,0,0,0,0,0
221100,776,0,0,0,0,0,0,0
221109,776,0,0,0,0,0,0,0
221119,776,0,0,0,0,0,0,0
221129,776,0,0,0,0,0,0,0
221139,776,0,0,0,0,0,0,0
221149,776,0,0,0,0,0,0,0
221159,776,0,0,0,0,0,0,0
221169,776,0,0,0,0,0,0,0
221179,776,0,0,0,0,0,0,0
221189,776,0,0,0,0,0,0,0
221199,776,0,0,0,0,0,0,0
221209,775,0,0,0,0,0,0,0
221219,776,0,0,0,0,0,0,0
221229,775,0,0,0,0,0,0,0
221239,775,0,0,0,0,0,0,0
221249,776,0,0,0,0,0,0,0
221259,776,0,0,0,0,0,0,0
221270,776,0,0,0,0,0,0,0
221279,776,0,0,0,0,0,0,0
221289,776,0,0,0,0,0,0,0
221299,776,0,0,0,0,0,0,0
221309,776,0,0,0,0,0,0,0
221319,776,0,0,0,0,0,0,0
221329,776,0,0,0,0,0,0,0
221339,776,0,0,0,0,0,0,0
221349,776,0,0,0,0,0,0,0
221359,776,0,0,0,0,0,0,0
221369,777,0,0,0,0,0,0,0
221379,777,0,0,0,0,0,0,0
221389,777,0,0,0,0,0,0,0
221399,777,0,0,0,0,0,0,0
221409,777,0,0,0,0,0,0,0
221419,777,0,0,0,0,0,0,0
221429,777,0,0,0,0,0,0,0
221440,777,0,0,0,0,0,0,0
221449,778,0,0,0,0,0,0,0
221459,778,0,0,0,0,0,0,0
221469,778,0,0,0,0,0,0,0
221479,778,0,0,0,0,0,0,0
221489,778,0,0,0,0,0,0,0
221499,779,0,0,0,0,0,0,0
221509,779,0,0,0,0,0,0,0
221519,779,0,0,0,0,0,0,0
221529,779,0,0,0,0,0,0,0
221539,779,0,0,0,0,0,0,0
221549,779,0,0,0,0,0,0,0
221559,779,0,0,0,0,0,0,0
221569,779,0,0,0,0,0,0,0
221579,779,0,0,0,0,0,0,0
221589,778,0,0,0,0,0,0,0
221599,778,0,0,0,0,0,0,0
221609,779,0,0,0,0,0,0,0
221619,778,0,0,0,0,0,0,0
221629,778,0,0,0,0,0,0,0
221639,778,0,0,0,0,0,0,0
221649,778,0,0,0,0,0,0,0
221659,779,0,0,0,0,0,0,0
221669,778,0,0,0,0,0,0,0
221679,778,0,0,0,0,0,0,0
221689,778,0,0,0,0,0,0,0
221699,778,0,0,0,0,0,0,0
221709,778,0,0,0,0,0,0,0
221719,778,0,0,0,0,0,0,0
221729,778,0,0,0,0,0,0,0
221740,778,0,0,0,0,0,0,0
221749,778,0,0,0,0,0,0,0
221759,778,0,0,0,0,0,0,0
221769,778,0,0,0,0,0,0,0
221779,778,0,0,0,0,0,0,0
221789,778,0,0,0,0,0,0,0
221799,778,0,0,0,0,0,0,0
221809,778,0,0,0,0,0,0,0
221819,778,0,0,0,0,0,0,0
221829,778,0,0,0,0,0,0,0
221839,778,0,0,0,0,0,0,0
221849,778,0,0,0,0,0,0,0
221859,778,0,0,0,0,0,0,0
221869,778,0,0,0,0,0,0,0
221879,778,0,0,0,0,0,0,0
221889,778,0,0,0,0,0,0,0
221899,778,0,0,0,0,0,0,0
221910,778,0,0,0,0,0,0,0
221919,779,0,0,0,0,0,0,0
221929,778,0,0,0,0,0,0,0
221939,779,0,0,0,0,0,0,0
221949,778,0,0,0,0,0,0,0
221959,778,0,0,0,0,0,0,0
221969,778,0,0,0,0,0,0,0
221979,778,0,0,0,0,0,0,0
221989,778,0,0,0,0,0,0,0
221999,778,0,0,0,0,0,0,0
222009,778,0,0,0,0,0,0,0
222019,778,0,0,0,0,0,0,0
222029,778,0,0,0,0,0,0,0
222039,778,0,0,0,0,0,0,0
222049,778,0,0,0,0,0,0,0
222059,778,0,0,0,0,0,0,0
222069,778,0,0,0,0,0,0,0
222080,778,0,0,0,0,0,0,0
222089,778,0,0,0,0,0,0,0
222099,778,0,0,0,0,0,0,0
222109,778,0,0,0,0,0,0,0
222119,778,0,0,0,0,0,0,0
222129,778,0,0,0,0,0,0,0
222139,778,0,0,0,0,0,0,0
222149,778,0,0,0,0,0,0,0
222159,778,0,0,0,0,0,0,0
222169,778,0,0,0,0,0,0,0
222179,778,0,0,0,0,0,0,0
222189,778,0,0,0,0,0,0,0
222199,778,0,0,0,0,0,0,0
222209,778,0,0,0,0,0,0,0
222219,778,0,0,0,0,0,0,0
222229,778,0,0,0,0,0,0,0
222239,779,0,0,0,0,0,0,0
222249,778,0,0,0,0,0,0,0
222259,779,0,0,0,0,0,0,0
222269,778,0,0,0,0,0,0,0
222279,778,0,0,0,0,0,0,0
222289,778,0,0,0,0,0,0,0
222299,778,0,0,0,0,0,0,0
222309,778,0,0,0,0,0,0,0
222319,778,0,0,0,0,0,0,0
222329,778,0,0,0,0,0,0,0
222339,778,0,0,0,0,0,0,0
222349,778,0,0,0,0,0,0,0
222359,778,0,0,0,0,0,0,0
222369,779,0,0,0,0,0,0,0
222380,778,0,0,0,0,0,0,0
222389,777,0,0,0,0,0,0,0
222399,778,0,0,0,0,0,0,0
222409,777,0,0,0,0,0,0,0
222419,777,0,0,0,0,0,0,0
222429,777,0,0,0,0,0,0,0
222439,777,0,0,0,0,0,0,0
222449,778,0,0,0,0,0,0,0
222459,778,0,0,0,0,0,0,0
222469,778,0,0,0,0,0,0,0
222479,778,0,0,0,0,0,0,0
222489,778,0,0,0,0,0,0,0
222499,778,0,0,0,0,0,0,0
222509,779,0,0,0,0,0,0,0
222519,779,0,0,0,0,0,0,0
222529,779,0,0,0,0,0,0,0
222539,779,0,0,0,0,0,0,0
222550,779,0,0,0,0,0,0,0
222559,779,0,0,0,0,0,0,0
222569,778,0,0,0,0,0,0,0
222579,778,0,0,0,0,0,0,0
222589,778,0,0,0,0,0,0,0
222599,778,0,0,0,0,0,0,0
222609,779,0,0,0,0,0,0,0
222619,777,0,0,0,0,0,0,0
222629,777,0,0,0,0,0,0,0
222639,777,0,0,0,0,0,0,0
222649,777,0,0,0,0,0,0,0
222659,777,0,0,0,0,0,0,0
222669,778,0,0,0,0,0,0,0
222679,778,0,0,0,0,0,0,0
222689,778,0,0,0,0,0,0,0
222699,778,0,0,0,0,0,0,0
222709,778,0,0,0,0,0,0,0
222720,778,0,0,0,0,0,0,0
222729,778,0,0,0,0,0,0,0
222739,778,0,0,0,0,0,0,0
222749,778,0,0,0,0,0,0,0
222759,778,0,0,0,0,0,0,0
222769,778,0,0,0,0,0,0,0
222779,778,0,0,0,0,0,0,0
222789,778,0,0,0,0,0,0,0
222799,778,0,0,0,0,0,0,0
222809,778,0,0,0,0,0,0,0
222819,778,0,0,0,0,0,0,0
222829,778,0,0,0,0,0,0,0
222839,778,0,0,0,0,0,0,0
222849,778,0,0,0,0,0,0,0
222859,778,0,0,0,0,0,0,0
222869,778,0,0,0,0,0,0,0
222879,778,0,0,0,0,0,0,0
222889,778,0,0,0,0,0,0,0
222899,778,0,0,0,0,0,0,0
222909,778,0,0,0,0,0,0,0
222919,778,0,0,0,0,0,0,0
222929,778,0,0,0,0,0,0,0
222939,778,0,0,0,0,0,0,0
222949,779,0,0,0,0,0,0,0
222959,778,0,0,0,0,0,0,0
222969,779,0,0,0,0,0,0,0
222979,778,0,0,0,0,0,0,0
222989,778,0,0,0,0,0,0,0
222999,778,0,0,0,0,0,0,0
223009,778,0,0,0,0,0,0,0
223020,778,0,0,0,0,0,0,0
223029,779,0,0,0,0,0,0,0
223039,778,0,0,0,0,0,0,0
223049,779,0,0,0,0,0,0,0
223059,779,0,0,0,0,0,0,0
223069,779,0,0,0,0,0,0,0
223079,779,0,0,0,0,0,0,0
223089,779,0,0,0,0,0,0,0
223099,779,0,0,0,0,0,0,0
223109,779,0,0,0,0,0,0,0
223119,780,0,0,0,0,0,0,0
223129,779,0,0,0,0,0,0,0
223139,779,0,0,0,0,0,0,0
223149,778,0,0,0,0,0,0,0
223159,778,0,0,0,0,0,0,0
223169,778,0,0,0,0,0,0,0
223179,778,0,0,0,0,0,0,0
223190,778,0,0,0,0,0,0,0
223199,780,0,0,0,0,0,0,0
223209,778,0,0,0,0,0,0,0
223219,778,0,0,0,0,0,0,0
223229,778,0,0,0,0,0,0,0
223239,778,0,0,0,0,0,0,0
223249,779,0,0,0,0,0,0,0
223259,779,0,0,0,0,0,0,0
223269,779,0,0,0,0,0,0,0
223279,779,0,0,0,0,0,0,0
223289,779,0,0,0,0,0,0,0
223299,779,0,0,0,0,0,0,0
223309,780,0,0,0,0,0,0,0
223319,779,0,0,0,0,0,0,0
223329,779,0,0,0,0,0,0,0
223339,779,0,0,0,0,0,0,0
223349,779,0,0,0,0,0,0,0
223360,779,0,0,0,0,0,0,0
223369,779,0,0,0,0,0,0,0
223379,780,0,0,0,0,0,0,0
223389,778,0,0,0,0,0,0,0
223399,778,0,0,0,0,0,0,0
223409,778,0,0,0,0,0,0,0
223419,778,0,0,0,0,0,0,0
223429,778,0,0,0,0,0,0,0
223439,778,0,0,0,0,0,0,0
223449,778,0,0,0,0,0,0,0
223459,779,0,0,0,0,0,0,0
223469,779,0,0,0,0,0,0,0
223479,779,0,0,0,0,0,0,0
223489,779,0,0,0,0,0,0,0
223499,779,0,0,0,0,0,0,0
223509,779,0,0,0,0,0,0,0
223519,779,0,0,0,0,0,0,0
223529,779,0,0,0,0,0,0,0
223539,779,0,0,0,0,0,0,0
223549,780,0,0,0,0,0,0,0
223559,779,0,0,0,0,0,0,0
223569,780,0,0,0,0,0,0,0
223579,780,0,0,0,0,0,0,0
223589,779,0,0,0,0,0,0,0
223599,779,0,0,0,0,0,0,0
223609,779,0,0,0,0,0,0,0
223619,780,0,0,0,0,0,0,0
223629,779,0,0,0,0,0,0,0
223639,779,0,0,0,0,0,0,0
223649,779,0,0,0,0,0,0,0
