Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
518629,0,814,0,0,0,0,0,0
518639,0,814,0,0,0,0,0,0
518649,0,814,0,0,0,0,0,0
518659,0,814,0,0,0,0,0,0
518669,0,814,0,0,0,0,0,0
518679,0,814,0,0,0,0,0,0
518689,0,815,0,0,0,0,0,0
518700,0,814,0,0,0,0,0,0
518709,0,814,0,0,0,0,0,0
518719,0,814,0,0,0,0,0,0
518729,0,815,0,0,0,0,0,0
518739,0,815,0,0,0,0,0,0
518749,0,815,0,0,0,0,0,0
518759,0,815,0,0,0,0,0,0
518769,0,815,0,0,0,0,0,0
518779,0,816,0,0,0,0,0,0
518789,0,814,0,0,0,0,0,0
518799,0,815,0,0,0,0,0,0
518809,0,815,0,0,0,0,0,0
518819,0,815,0,0,0,0,0,0
518829,0,815,0,0,0,0,0,0
518839,0,815,0,0,0,0,0,0
518849,0,815,0,0,0,0,0,0
518859,0,815,0,0,0,0,0,0
518870,0,815,0,0,0,0,0,0
518879,0,815,0,0,0,0,0,0
518889,0,815,0,0,0,0,0,0
518899,0,815,0,0,0,0,0,0
518909,0,815,0,0,0,0,0,0
518919,0,816,0,0,0,0,0,0
518929,0,816,0,0,0,0,0,0
518939,0,816,0,0,0,0,0,0
518949,0,816,0,0,0,0,0,0
518959,0,816,0,0,0,0,0,0
518969,0,816,0,0,0,0,0,0
518979,0,816,0,0,0,0,0,0
518989,0,816,0,0,0,0,0,0
518999,0,816,0,0,0,0,0,0
519009,0,816,0,0,0,0,0,0
519019,0,817,0,0,0,0,0,0
519029,0,816,0,0,0,0,0,0
519040,0,817,0,0,0,0,0,0
519049,0,817,0,0,0,0,0,0
519059,0,817,0,0,0,0,0,0
519069,0,817,0,0,0,0,0,0
519079,0,817,0,0,0,0,0,0
519089,0,817,0,0,0,0,0,0
519099,0,817,0,0,0,0,0,0
519109,0,817,0,0,0,0,0,0
519119,0,818,0,0,0,0,0,0
519129,0,817,0,0,0,0,0,0
519139,0,817,0,0,0,0,0,0
519149,0,817,0,0,0,0,0,0
519159,0,817,0,0,0,0,0,0
519169,0,816,0,0,0,0,0,0
519179,0,816,0,0,0,0,0,0
519189,0,815,0,0,0,0,0,0
519199,0,815,0,0,0,0,0,0
519209,0,815,0,0,0,0,0,0
519219,0,815,0,0,0,0,0,0
519229,0,815,0,0,0,0,0,0
519239,0,815,0,0,0,0,0,0
519249,0,815,0,0,0,0,0,0
519259,0,815,0,0,0,0,0,0
519269,0,815,0,0,0,0,0,0
519279,0,815,0,0,0,0,0,0
519289,0,815,0,0,0,0,0,0
519299,0,815,0,0,0,0,0,0
519309,0,815,0,0,0,0,0,0
519319,0,815,0,0,0,0,0,0
519329,0,815,0,0,0,0,0,0
519340,0,815,0,0,0,0,0,0
519349,0,815,0,0,0,0,0,0
519359,0,815,0,0,0,0,0,0
519369,0,815,0,0,0,0,0,0
519379,0,815,0,0,0,0,0,0
519389,0,814,0,0,0,0,0,0
519399,0,815,0,0,0,0,0,0
519409,0,815,0,0,0,0,0,0
519419,0,815,0,0,0,0,0,0
519429,0,814,0,0,0,0,0,0
519439,0,815,0,0,0,0,0,0
519449,0,815,0,0,0,0,0,0
519459,0,815,0,0,0,0,0,0
519469,0,815,0,0,0,0,0,0
519479,0,815,0,0,0,0,0,0
519489,0,815,0,0,0,0,0,0
519510,0,815,0,0,0,0,0,0
519519,0,815,0,0,0,0,0,0
519529,0,815,0,0,0,0,0,0
519539,0,815,0,0,0,0,0,0
519549,0,815,0,0,0,0,0,0
519559,0,817,0,0,0,0,0,0
519569,0,815,0,0,0,0,0,0
519579,0,815,0,0,0,0,0,0
519589,0,815,0,0,0,0,0,0
519599,0,815,0,0,0,0,0,0
519609,0,817,0,0,0,0,0,0
519619,0,815,0,0,0,0,0,0
519629,0,815,0,0,0,0,0,0
519639,0,815,0,0,0,0,0,0
519649,0,815,0,0,0,0,0,0
519659,0,816,0,0,0,0,0,0
519669,0,814,0,0,0,0,0,0
519680,0,814,0,0,0,0,0,0
519689,0,814,0,0,0,0,0,0
519719,0,814,0,0,0,0,0,0
519729,0,814,0,0,0,0,0,0
519739,0,814,0,0,0,0,0,0
519749,0,814,0,0,0,0,0,0
519759,0,814,0,0,0,0,0,0
519769,0,815,0,0,0,0,0,0
519779,0,815,0,0,0,0,0,0
519789,0,815,0,0,0,0,0,0
519799,0,815,0,0,0,0,0,0
519809,0,815,0,0,0,0,0,0
519819,0,816,0,0,0,0,0,0
519829,0,816,0,0,0,0,0,0
519839,0,816,0,0,0,0,0,0
519849,0,815,0,0,0,0,0,0
519859,0,816,0,0,0,0,0,0
519869,0,815,0,0,0,0,0,0
519879,0,815,0,0,0,0,0,0
519889,0,815,0,0,0,0,0,0
519899,0,815,0,0,0,0,0,0
519909,0,816,0,0,0,0,0,0
519919,0,816,0,0,0,0,0,0
519929,0,816,0,0,0,0,0,0
519939,0,816,0,0,0,0,0,0
519949,0,816,0,0,0,0,0,0
519959,0,817,0,0,0,0,0,0
519969,0,817,0,0,0,0,0,0
519980,0,817,0,0,0,0,0,0
519989,0,817,0,0,0,0,0,0
519999,0,817,0,0,0,0,0,0
520009,0,817,0,0,0,0,0,0
520019,0,817,0,0,0,0,0,0
520029,0,817,0,0,0,0,0,0
520039,0,818,0,0,0,0,0,0
520049,0,817,0,0,0,0,0,0
520059,0,818,0,0,0,0,0,0
520069,0,818,0,0,0,0,0,0
520079,0,818,0,0,0,0,0,0
520089,0,819,0,0,0,0,0,0
520099,0,819,0,0,0,0,0,0
520109,0,819,0,0,0,0,0,0
520119,0,819,0,0,0,0,0,0
520129,0,819,0,0,0,0,0,0
520139,0,818,0,0,0,0,0,0
520150,0,818,0,0,0,0,0,0
520159,0,818,0,0,0,0,0,0
520169,0,818,0,0,0,0,0,0
520179,0,817,0,0,0,0,0,0
520189,0,817,0,0,0,0,0,0
520199,0,816,0,0,0,0,0,0
520209,0,816,0,0,0,0,0,0
520219,0,816,0,0,0,0,0,0
520229,0,816,0,0,0,0,0,0
520239,0,816,0,0,0,0,0,0
520249,0,815,0,0,0,0,0,0
520259,0,815,0,0,0,0,0,0
520269,0,816,0,0,0,0,0,0
520279,0,816,0,0,0,0,0,0
520289,0,816,0,0,0,0,0,0
520299,0,816,0,0,0,0,0,0
520309,0,816,0,0,0,0,0,0
520320,0,816,0,0,0,0,0,0
520329,0,816,0,0,0,0,0,0
520339,0,816,0,0,0,0,0,0
520349,0,816,0,0,0,0,0,0
520359,0,816,0,0,0,0,0,0
520369,0,815,0,0,0,0,0,0
520379,0,815,0,0,0,0,0,0
520389,0,815,0,0,0,0,0,0
520399,0,815,0,0,0,0,0,0
520409,0,815,0,0,0,0,0,0
520419,0,815,0,0,0,0,0,0
520429,0,815,0,0,0,0,0,0
520439,0,815,0,0,0,0,0,0
520449,0,815,0,0,0,0,0,0
520459,0,815,0,0,0,0,0,0
520469,0,815,0,0,0,0,0,0
520479,0,815,0,0,0,0,0,0
520489,0,815,0,0,0,0,0,0
520499,0,815,0,0,0,0,0,0
520509,0,815,0,0,0,0,0,0
520519,0,816,0,0,0,0,0,0
520529,0,816,0,0,0,0,0,0
520539,0,816,0,0,0,0,0,0
520549,0,817,0,0,0,0,0,0
520559,0,815,0,0,0,0,0,0
520569,0,816,0,0,0,0,0,0
520579,0,817,0,0,0,0,0,0
520589,0,816,0,0,0,0,0,0
520599,0,816,0,0,0,0,0,0
520609,0,816,0,0,0,0,0,0
520620,0,816,0,0,0,0,0,0
520629,0,816,0,0,0,0,0,0
520639,0,816,0,0,0,0,0,0
520649,0,816,0,0,0,0,0,0
520659,0,816,0,0,0,0,0,0
520669,0,816,0,0,0,0,0,0
520679,0,816,0,0,0,0,0,0
520689,0,816,0,0,0,0,0,0
520699,0,816,0,0,0,0,0,0
520709,0,816,0,0,0,0,0,0
520719,0,816,0,0,0,0,0,0
520729,0,816,0,0,0,0,0,0
520739,0,816,0,0,0,0,0,0
520749,0,816,0,0,0,0,0,0
520759,0,816,0,0,0,0,0,0
520769,0,817,0,0,0,0,0,0
520779,0,816,0,0,0,0,0,0
520790,0,815,0,0,0,0,0,0
520799,0,816,0,0,0,0,0,0
520809,0,816,0,0,0,0,0,0
520819,0,816,0,0,0,0,0,0
520829,0,816,0,0,0,0,0,0
520839,0,816,0,0,0,0,0,0
520849,0,816,0,0,0,0,0,0
520859,0,816,0,0,0,0,0,0
520869,0,816,0,0,0,0,0,0
520879,0,816,0,0,0,0,0,0
520889,0,816,0,0,0,0,0,0
520899,0,816,0,0,0,0,0,0
520909,0,816,0,0,0,0,0,0
520919,0,817,0,0,0,0,0,0
520929,0,817,0,0,0,0,0,0
520939,0,817,0,0,0,0,0,0
520949,0,817,0,0,0,0,0,0
520960,0,817,0,0,0,0,0,0
520969,0,817,0,0,0,0,0,0
520979,0,817,0,0,0,0,0,0
520989,0,817,0,0,0,0,0,0
520999,0,817,0,0,0,0,0,0
521009,0,817,0,0,0,0,0,0
521019,0,817,0,0,0,0,0,0
521029,0,816,0,0,0,0,0,0
521039,0,817,0,0,0,0,0,0
521049,0,817,0,0,0,0,0,0
521059,0,817,0,0,0,0,0,0
521079,0,817,0,0,0,0,0,0
521089,0,818,0,0,0,0,0,0
521099,0,818,0,0,0,0,0,0
521109,0,818,0,0,0,0,0,0
521119,0,818,0,0,0,0,0,0
521129,0,818,0,0,0,0,0,0
521139,0,818,0,0,0,0,0,0
521149,0,818,0,0,0,0,0,0
521159,0,818,0,0,0,0,0,0
521169,0,818,0,0,0,0,0,0
521179,0,818,0,0,0,0,0,0
521189,0,819,0,0,0,0,0,0
521199,0,818,0,0,0,0,0,0
521209,0,818,0,0,0,0,0,0
521219,0,818,0,0,0,0,0,0
521229,0,817,0,0,0,0,0,0
521239,0,817,0,0,0,0,0,0
521249,0,817,0,0,0,0,0,0
521260,0,817,0,0,0,0,0,0
521269,0,817,0,0,0,0,0,0
521279,0,817,0,0,0,0,0,0
521289,0,817,0,0,0,0,0,0
521299,0,817,0,0,0,0,0,0
521309,0,817,0,0,0,0,0,0
521319,0,817,0,0,0,0,0,0
521329,0,817,0,0,0,0,0,0
521339,0,816,0,0,0,0,0,0
521349,0,817,0,0,0,0,0,0
521359,0,817,0,0,0,0,0,0
521369,0,817,0,0,0,0,0,0
521379,0,817,0,0,0,0,0,0
521389,0,817,0,0,0,0,0,0
521399,0,817,0,0,0,0,0,0
521409,0,818,0,0,0,0,0,0
521419,0,817,0,0,0,0,0,0
521430,0,817,0,0,0,0,0,0
521439,0,817,0,0,0,0,0,0
521449,0,818,0,0,0,0,0,0
521459,0,817,0,0,0,0,0,0
521469,0,817,0,0,0,0,0,0
521479,0,818,0,0,0,0,0,0
521489,0,818,0,0,0,0,0,0
521499,0,818,0,0,0,0,0,0
521509,0,818,0,0,0,0,0,0
521519,0,818,0,0,0,0,0,0
521529,0,818,0,0,0,0,0,0
521539,0,818,0,0,0,0,0,0
521549,0,818,0,0,0,0,0,0
521559,0,818,0,0,0,0,0,0
521569,0,818,0,0,0,0,0,0
521579,0,818,0,0,0,0,0,0
521589,0,818,0,0,0,0,0,0
521600,0,818,0,0,0,0,0,0
521609,0,818,0,0,0,0,0,0
521619,0,818,0,0,0,0,0,0
521629,0,818,0,0,0,0,0,0
521639,0,818,0,0,0,0,0,0
521649,0,818,0,0,0,0,0,0
521659,0,818,0,0,0,0,0,0
521669,0,818,0,0,0,0,0,0
521679,0,818,0,0,0,0,0,0
521689,0,818,0,0,0,0,0,0
521699,0,818,0,0,0,0,0,0
521709,0,818,0,0,0,0,0,0
521719,0,818,0,0,0,0,0,0
521729,0,819,0,0,0,0,0,0
521739,0,818,0,0,0,0,0,0
521749,0,818,0,0,0,0,0,0
521759,0,818,0,0,0,0,0,0
521769,0,818,0,0,0,0,0,0
521779,0,818,0,0,0,0,0,0
521789,0,818,0,0,0,0,0,0
521799,0,818,0,0,0,0,0,0
521809,0,818,0,0,0,0,0,0
521819,0,818,0,0,0,0,0,0
521829,0,818,0,0,0,0,0,0
521839,0,818,0,0,0,0,0,0
521849,0,818,0,0,0,0,0,0
521859,0,818,0,0,0,0,0,0
521869,0,818,0,0,0,0,0,0
521879,0,818,0,0,0,0,0,0
521889,0,818,0,0,0,0,0,0
521900,0,820,0,0,0,0,0,0
521909,0,818,0,0,0,0,0,0
521919,0,818,0,0,0,0,0,0
521929,0,818,0,0,0,0,0,0
521939,0,818,0,0,0,0,0,0
521949,0,819,0,0,0,0,0,0
521959,0,819,0,0,0,0,0,0
521969,0,819,0,0,0,0,0,0
521979,0,819,0,0,0,0,0,0
521989,0,819,0,0,0,0,0,0
521999,0,819,0,0,0,0,0,0
522009,0,819,0,0,0,0,0,0
522019,0,819,0,0,0,0,0,0
522029,0,819,0,0,0,0,0,0
522039,0,819,0,0,0,0,0,0
522049,0,820,0,0,0,0,0,0
522059,0,819,0,0,0,0,0,0
522070,0,819,0,0,0,0,0,0
522079,0,819,0,0,0,0,0,0
522089,0,820,0,0,0,0,0,0
522099,0,820,0,0,0,0,0,0
522109,0,821,0,0,0,0,0,0
522119,0,820,0,0,0,0,0,0
522129,0,820,0,0,0,0,0,0
522139,0,820,0,0,0,0,0,0
522149,0,821,0,0,0,0,0,0
522159,0,821,0,0,0,0,0,0
522169,0,821,0,0,0,0,0,0
522179,0,821,0,0,0,0,0,0
522189,0,821,0,0,0,0,0,0
522199,0,821,0,0,0,0,0,0
522209,0,821,0,0,0,0,0,0
522219,0,821,0,0,0,0,0,0
522229,0,820,0,0,0,0,0,0
522240,0,820,0,0,0,0,0,0
522249,0,820,0,0,0,0,0,0
522259,0,820,0,0,0,0,0,0
522269,0,820,0,0,0,0,0,0
522279,0,820,0,0,0,0,0,0
522289,0,820,0,0,0,0,0,0
522299,0,820,0,0,0,0,0,0
522309,0,820,0,0,0,0,0,0
522319,0,821,0,0,0,0,0,0
522329,0,820,0,0,0,0,0,0
522339,0,820,0,0,0,0,0,0
522349,0,820,0,0,0,0,0,0
522359,0,820,0,0,0,0,0,0
522369,0,820,0,0,0,0,0,0
522379,0,820,0,0,0,0,0,0
522389,0,820,0,0,0,0,0,0
522399,0,820,0,0,0,0,0,0
522409,0,820,0,0,0,0,0,0
522419,0,820,0,0,0,0,0,0
522429,0,820,0,0,0,0,0,0
522439,0,819,0,0,0,0,0,0
522449,0,819,0,0,0,0,0,0
522459,0,819,0,0,0,0,0,0
522469,0,819,0,0,0,0,0,0
522479,0,819,0,0,0,0,0,0
522489,0,819,0,0,0,0,0,0
522499,0,818,0,0,0,0,0,0
522509,0,818,0,0,0,0,0,0
522519,0,818,0,0,0,0,0,0
522529,0,818,0,0,0,0,0,0
522540,0,818,0,0,0,0,0,0
522549,0,819,0,0,0,0,0,0
522559,0,819,0,0,0,0,0,0
522569,0,819,0,0,0,0,0,0
522579,0,819,0,0,0,0,0,0
522589,0,820,0,0,0,0,0,0
522599,0,819,0,0,0,0,0,0
522609,0,820,0,0,0,0,0,0
522619,0,819,0,0,0,0,0,0
522629,0,819,0,0,0,0,0,0
522639,0,819,0,0,0,0,0,0
522649,0,819,0,0,0,0,0,0
522659,0,819,0,0,0,0,0,0
522669,0,819,0,0,0,0,0,0
522679,0,819,0,0,0,0,0,0
522689,0,819,0,0,0,0,0,0
522699,0,819,0,0,0,0,0,0
522710,0,819,0,0,0,0,0,0
522719,0,819,0,0,0,0,0,0
522729,0,821,0,0,0,0,0,0
522739,0,820,0,0,0,0,0,0
522749,0,819,0,0,0,0,0,0
522759,0,820,0,0,0,0,0,0
522769,0,819,0,0,0,0,0,0
522779,0,820,0,0,0,0,0,0
522789,0,820,0,0,0,0,0,0
522799,0,820,0,0,0,0,0,0
522809,0,820,0,0,0,0,0,0
522819,0,820,0,0,0,0,0,0
522829,0,820,0,0,0,0,0,0
522839,0,820,0,0,0,0,0,0
522849,0,820,0,0,0,0,0,0
522859,0,820,0,0,0,0,0,0
522869,0,820,0,0,0,0,0,0
522880,0,820,0,0,0,0,0,0
522889,0,820,0,0,0,0,0,0
522899,0,820,0,0,0,0,0,0
522909,0,822,0,0,0,0,0,0
522919,0,820,0,0,0,0,0,0
522929,0,820,0,0,0,0,0,0
522939,0,820,0,0,0,0,0,0
522949,0,820,0,0,0,0,0,0
522959,0,820,0,0,0,0,0,0
522969,0,820,0,0,0,0,0,0
522979,0,820,0,0,0,0,0,0
522989,0,820,0,0,0,0,0,0
522999,0,820,0,0,0,0,0,0
523009,0,820,0,0,0,0,0,0
523019,0,820,0,0,0,0,0,0
523029,0,820,0,0,0,0,0,0
523039,0,820,0,0,0,0,0,0
523049,0,820,0,0,0,0,0,0
523059,0,820,0,0,0,0,0,0
523069,0,820,0,0,0,0,0,0
523079,0,820,0,0,0,0,0,0
523089,0,820,0,0,0,0,0,0
523099,0,821,0,0,0,0,0,0
523109,0,820,0,0,0,0,0,0
523119,0,820,0,0,0,0,0,0
523129,0,820,0,0,0,0,0,0
523139,0,820,0,0,0,0,0,0
523149,0,821,0,0,0,0,0,0
523159,0,821,0,0,0,0,0,0
523169,0,821,0,0,0,0,0,0
523180,0,820,0,0,0,0,0,0
523189,0,820,0,0,0,0,0,0
523199,0,820,0,0,0,0,0,0
523209,0,820,0,0,0,0,0,0
523219,0,821,0,0,0,0,0,0
523229,0,820,0,0,0,0,0,0
523239,0,820,0,0,0,0,0,0
523249,0,820,0,0,0,0,0,0
523259,0,820,0,0,0,0,0,0
523269,0,820,0,0,0,0,0,0
523279,0,819,0,0,0,0,0,0
523289,0,819,0,0,0,0,0,0
523299,0,819,0,0,0,0,0,0
523309,0,819,0,0,0,0,0,0
523319,0,819,0,0,0,0,0,0
523329,0,820,0,0,0,0,0,0
523339,0,819,0,0,0,0,0,0
523350,0,819,0,0,0,0,0,0
523359,0,819,0,0,0,0,0,0
523369,0,819,0,0,0,0,0,0
523379,0,820,0,0,0,0,0,0
523389,0,820,0,0,0,0,0,0
523399,0,820,0,0,0,0,0,0
523409,0,820,0,0,0,0,0,0
523419,0,820,0,0,0,0,0,0
523429,0,820,0,0,0,0,0,0
523439,0,820,0,0,0,0,0,0
523449,0,820,0,0,0,0,0,0
523459,0,819,0,0,0,0,0,0
523469,0,819,0,0,0,0,0,0
523479,0,819,0,0,0,0,0,0
523489,0,819,0,0,0,0,0,0
523499,0,819,0,0,0,0,0,0
523509,0,819,0,0,0,0,0,0
523520,0,819,0,0,0,0,0,0
523529,0,819,0,0,0,0,0,0
523539,0,819,0,0,0,0,0,0
523549,0,819,0,0,0,0,0,0
523559,0,819,0,0,0,0,0,0
523569,0,819,0,0,0,0,0,0
523579,0,819,0,0,0,0,0,0
523589,0,819,0,0,0,0,0,0
523599,0,820,0,0,0,0,0,0
523609,0,820,0,0,0,0,0,0
523619,0,820,0,0,0,0,0,0
523629,0,819,0,0,0,0,0,0
523639,0,819,0,0,0,0,0,0
523649,0,819,0,0,0,0,0,0
523659,0,819,0,0,0,0,0,0
523669,0,819,0,0,0,0,0,0
523679,0,819,0,0,0,0,0,0
523689,0,819,0,0,0,0,0,0
523699,0,819,0,0,0,0,0,0
523709,0,820,0,0,0,0,0,0
523719,0,819,0,0,0,0,0,0
523729,0,819,0,0,0,0,0,0
523739,0,819,0,0,0,0,0,0
523749,0,819,0,0,0,0,0,0
523759,0,820,0,0,0,0,0,0
523769,0,819,0,0,0,0,0,0
523779,0,819,0,0,0,0,0,0
523789,0,820,0,0,0,0,0,0
523799,0,819,0,0,0,0,0,0
523809,0,820,0,0,0,0,0,0
523820,0,819,0,0,0,0,0,0
523829,0,820,0,0,0,0,0,0
523839,0,820,0,0,0,0,0,0
523849,0,820,0,0,0,0,0,0
523859,0,820,0,0,0,0,0,0
523869,0,820,0,0,0,0,0,0
523879,0,820,0,0,0,0,0,0
523889,0,820,0,0,0,0,0,0
523899,0,820,0,0,0,0,0,0
523909,0,820,0,0,0,0,0,0
523919,0,820,0,0,0,0,0,0
523929,0,822,0,0,0,0,0,0
523939,0,820,0,0,0,0,0,0
523949,0,820,0,0,0,0,0,0
523959,0,820,0,0,0,0,0,0
523969,0,820,0,0,0,0,0,0
523979,0,820,0,0,0,0,0,0
523990,0,820,0,0,0,0,0,0
523999,0,820,0,0,0,0,0,0
524009,0,821,0,0,0,0,0,0
524019,0,821,0,0,0,0,0,0
524029,0,820,0,0,0,0,0,0
524039,0,820,0,0,0,0,0,0
524049,0,821,0,0,0,0,0,0
524059,0,820,0,0,0,0,0,0
524069,0,821,0,0,0,0,0,0
524079,0,821,0,0,0,0,0,0
524089,0,821,0,0,0,0,0,0
524099,0,821,0,0,0,0,0,0
524109,0,821,0,0,0,0,0,0
524119,0,821,0,0,0,0,0,0
524129,0,821,0,0,0,0,0,0
524139,0,821,0,0,0,0,0,0
524149,0,821,0,0,0,0,0,0
524160,0,821,0,0,0,0,0,0
524169,0,821,0,0,0,0,0,0
524179,0,821,0,0,0,0,0,0
524189,0,822,0,0,0,0,0,0
524199,0,822,0,0,0,0,0,0
524209,0,822,0,0,0,0,0,0
524219,0,822,0,0,0,0,0,0
524229,0,822,0,0,0,0,0,0
524239,0,822,0,0,0,0,0,0
524249,0,822,0,0,0,0,0,0
524259,0,822,0,0,0,0,0,0
524269,0,821,0,0,0,0,0,0
524279,0,821,0,0,0,0,0,0
524289,0,821,0,0,0,0,0,0
524299,0,821,0,0,0,0,0,0
524309,0,821,0,0,0,0,0,0
524319,0,821,0,0,0,0,0,0
524329,0,821,0,0,0,0,0,0
524339,0,821,0,0,0,0,0,0
524349,0,821,0,0,0,0,0,0
524359,0,821,0,0,0,0,0,0
524369,0,821,0,0,0,0,0,0
524379,0,821,0,0,0,0,0,0
524389,0,821,0,0,0,0,0,0
524399,0,821,0,0,0,0,0,0
524409,0,821,0,0,0,0,0,0
524419,0,821,0,0,0,0,0,0
524429,0,821,0,0,0,0,0,0
524439,0,821,0,0,0,0,0,0
524449,0,821,0,0,0,0,0,0
524460,0,821,0,0,0,0,0,0
524469,0,821,0,0,0,0,0,0
524479,0,821,0,0,0,0,0,0
524489,0,821,0,0,0,0,0,0
524499,0,821,0,0,0,0,0,0
524509,0,821,0,0,0,0,0,0
524519,0,821,0,0,0,0,0,0
524529,0,821,0,0,0,0,0,0
524539,0,821,0,0,0,0,0,0
524549,0,821,0,0,0,0,0,0
524559,0,821,0,0,0,0,0,0
524569,0,821,0,0,0,0,0,0
524579,0,821,0,0,0,0,0,0
524589,0,821,0,0,0,0,0,0
524599,0,821,0,0,0,0,0,0
524609,0,822,0,0,0,0,0,0
524619,0,821,0,0,0,0,0,0
524630,0,821,0,0,0,0,0,0
524639,0,821,0,0,0,0,0,0
524649,0,821,0,0,0,0,0,0
524659,0,821,0,0,0,0,0,0
524669,0,821,0,0,0,0,0,0
524679,0,821,0,0,0,0,0,0
524689,0,821,0,0,0,0,0,0
524699,0,821,0,0,0,0,0,0
524709,0,822,0,0,0,0,0,0
524719,0,822,0,0,0,0,0,0
524729,0,822,0,0,0,0,0,0
524739,0,822,0,0,0,0,0,0
524749,0,822,0,0,0,0,0,0
524759,0,822,0,0,0,0,0,0
524769,0,822,0,0,0,0,0,0
524779,0,822,0,0,0,0,0,0
524789,0,822,0,0,0,0,0,0
524800,0,823,0,0,0,0,0,0
524809,0,822,0,0,0,0,0,0
524819,0,822,0,0,0,0,0,0
524829,0,822,0,0,0,0,0,0
524839,0,822,0,0,0,0,0,0
524849,0,822,0,0,0,0,0,0
524859,0,822,0,0,0,0,0,0
524869,0,822,0,0,0,0,0,0
524879,0,822,0,0,0,0,0,0
524889,0,822,0,0,0,0,0,0
524899,0,822,0,0,0,0,0,0
524909,0,822,0,0,0,0,0,0
524919,0,822,0,0,0,0,0,0
524929,0,822,0,0,0,0,0,0
524939,0,822,0,0,0,0,0,0
524949,0,822,0,0,0,0,0,0
524959,0,822,0,0,0,0,0,0
524969,0,822,0,0,0,0,0,0
524979,0,822,0,0,0,0,0,0
524989,0,824,0,0,0,0,0,0
524999,0,822,0,0,0,0,0,0
525009,0,822,0,0,0,0,0,0
525019,0,822,0,0,0,0,0,0
525029,0,822,0,0,0,0,0,0
525039,0,822,0,0,0,0,0,0
525049,0,822,0,0,0,0,0,0
525059,0,822,0,0,0,0,0,0
525069,0,822,0,0,0,0,0,0
525079,0,822,0,0,0,0,0,0
525089,0,822,0,0,0,0,0,0
525100,0,822,0,0,0,0,0,0
525109,0,822,0,0,0,0,0,0
525119,0,822,0,0,0,0,0,0
525129,0,822,0,0,0,0,0,0
525139,0,822,0,0,0,0,0,0
525149,0,822,0,0,0,0,0,0
525159,0,823,0,0,0,0,0,0
525169,0,823,0,0,0,0,0,0
525179,0,823,0,0,0,0,0,0
525189,0,823,0,0,0,0,0,0
525199,0,823,0,0,0,0,0,0
525209,0,824,0,0,0,0,0,0
525219,0,824,0,0,0,0,0,0
525229,0,824,0,0,0,0,0,0
525239,0,824,0,0,0,0,0,0
525249,0,824,0,0,0,0,0,0
525259,0,823,0,0,0,0,0,0
525270,0,823,0,0,0,0,0,0
525279,0,823,0,0,0,0,0,0
525289,0,823,0,0,0,0,0,0
525299,0,822,0,0,0,0,0,0
525309,0,822,0,0,0,0,0,0
525319,0,822,0,0,0,0,0,0
525329,0,822,0,0,0,0,0,0
525339,0,822,0,0,0,0,0,0
525349,0,822,0,0,0,0,0,0
525359,0,822,0,0,0,0,0,0
