Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
328309,0,0,0,0,0,0,0,686
328320,0,0,0,0,0,0,0,685
328329,0,0,0,0,0,0,0,685
328339,0,0,0,0,0,0,0,685
328349,0,0,0,0,0,0,0,685
328359,0,0,0,0,0,0,0,685
328369,0,0,0,0,0,0,0,685
328379,0,0,0,0,0,0,0,685
328389,0,0,0,0,0,0,0,685
328399,0,0,0,0,0,0,0,686
328409,0,0,0,0,0,0,0,686
328419,0,0,0,0,0,0,0,685
328429,0,0,0,0,0,0,0,686
328439,0,0,0,0,0,0,0,686
328449,0,0,0,0,0,0,0,686
328459,0,0,0,0,0,0,0,685
328469,0,0,0,0,0,0,0,685
328479,0,0,0,0,0,0,0,686
328489,0,0,0,0,0,0,0,685
328499,0,0,0,0,0,0,0,685
328509,0,0,0,0,0,0,0,685
328519,0,0,0,0,0,0,0,686
328529,0,0,0,0,0,0,0,685
328539,0,0,0,0,0,0,0,685
328549,0,0,0,0,0,0,0,685
328559,0,0,0,0,0,0,0,685
328569,0,0,0,0,0,0,0,685
328579,0,0,0,0,0,0,0,685
328589,0,0,0,0,0,0,0,685
328599,0,0,0,0,0,0,0,685
328609,0,0,0,0,0,0,0,685
328620,0,0,0,0,0,0,0,685
328629,0,0,0,0,0,0,0,685
328639,0,0,0,0,0,0,0,685
328649,0,0,0,0,0,0,0,685
328659,0,0,0,0,0,0,0,686
328669,0,0,0,0,0,0,0,685
328679,0,0,0,0,0,0,0,686
328689,0,0,0,0,0,0,0,686
328699,0,0,0,0,0,0,0,686
328709,0,0,0,0,0,0,0,686
328719,0,0,0,0,0,0,0,686
328729,0,0,0,0,0,0,0,688
328739,0,0,0,0,0,0,0,686
328749,0,0,0,0,0,0,0,686
328759,0,0,0,0,0,0,0,686
328769,0,0,0,0,0,0,0,687
328779,0,0,0,0,0,0,0,687
328790,0,0,0,0,0,0,0,687
328799,0,0,0,0,0,0,0,688
328809,0,0,0,0,0,0,0,688
328819,0,0,0,0,0,0,0,687
328829,0,0,0,0,0,0,0,688
328839,0,0,0,0,0,0,0,688
328849,0,0,0,0,0,0,0,689
328859,0,0,0,0,0,0,0,688
328869,0,0,0,0,0,0,0,688
328879,0,0,0,0,0,0,0,687
328889,0,0,0,0,0,0,0,687
328899,0,0,0,0,0,0,0,687
328909,0,0,0,0,0,0,0,687
328919,0,0,0,0,0,0,0,687
328929,0,0,0,0,0,0,0,688
328939,0,0,0,0,0,0,0,687
328949,0,0,0,0,0,0,0,688
328960,0,0,0,0,0,0,0,688
328969,0,0,0,0,0,0,0,688
328979,0,0,0,0,0,0,0,688
328989,0,0,0,0,0,0,0,688
328999,0,0,0,0,0,0,0,688
329009,0,0,0,0,0,0,0,689
329019,0,0,0,0,0,0,0,688
329029,0,0,0,0,0,0,0,689
329039,0,0,0,0,0,0,0,689
329049,0,0,0,0,0,0,0,689
329059,0,0,0,0,0,0,0,688
329069,0,0,0,0,0,0,0,688
329079,0,0,0,0,0,0,0,689
329089,0,0,0,0,0,0,0,689
329099,0,0,0,0,0,0,0,689
329109,0,0,0,0,0,0,0,689
329119,0,0,0,0,0,0,0,689
329129,0,0,0,0,0,0,0,689
329139,0,0,0,0,0,0,0,689
329149,0,0,0,0,0,0,0,689
329159,0,0,0,0,0,0,0,689
329169,0,0,0,0,0,0,0,689
329179,0,0,0,0,0,0,0,690
329189,0,0,0,0,0,0,0,691
329199,0,0,0,0,0,0,0,691
329209,0,0,0,0,0,0,0,690
329219,0,0,0,0,0,0,0,690
329229,0,0,0,0,0,0,0,690
329239,0,0,0,0,0,0,0,691
329249,0,0,0,0,0,0,0,690
329260,0,0,0,0,0,0,0,689
329269,0,0,0,0,0,0,0,690
329279,0,0,0,0,0,0,0,690
329289,0,0,0,0,0,0,0,689
329299,0,0,0,0,0,0,0,689
329309,0,0,0,0,0,0,0,690
329319,0,0,0,0,0,0,0,689
329329,0,0,0,0,0,0,0,689
329339,0,0,0,0,0,0,0,689
329349,0,0,0,0,0,0,0,688
329359,0,0,0,0,0,0,0,689
329369,0,0,0,0,0,0,0,690
329379,0,0,0,0,0,0,0,689
329389,0,0,0,0,0,0,0,689
329399,0,0,0,0,0,0,0,688
329409,0,0,0,0,0,0,0,689
329419,0,0,0,0,0,0,0,690
329430,0,0,0,0,0,0,0,690
329439,0,0,0,0,0,0,0,689
329449,0,0,0,0,0,0,0,689
329459,0,0,0,0,0,0,0,690
329469,0,0,0,0,0,0,0,690
329479,0,0,0,0,0,0,0,690
329489,0,0,0,0,0,0,0,691
329499,0,0,0,0,0,0,0,691
329509,0,0,0,0,0,0,0,691
329519,0,0,0,0,0,0,0,691
329529,0,0,0,0,0,0,0,691
329539,0,0,0,0,0,0,0,691
329549,0,0,0,0,0,0,0,691
329559,0,0,0,0,0,0,0,690
329569,0,0,0,0,0,0,0,690
329579,0,0,0,0,0,0,0,691
329589,0,0,0,0,0,0,0,690
329600,0,0,0,0,0,0,0,691
329609,0,0,0,0,0,0,0,691
329619,0,0,0,0,0,0,0,691
329629,0,0,0,0,0,0,0,692
329639,0,0,0,0,0,0,0,692
329649,0,0,0,0,0,0,0,690
329659,0,0,0,0,0,0,0,691
329669,0,0,0,0,0,0,0,691
329679,0,0,0,0,0,0,0,691
329689,0,0,0,0,0,0,0,691
329699,0,0,0,0,0,0,0,690
329709,0,0,0,0,0,0,0,692
329719,0,0,0,0,0,0,0,692
329729,0,0,0,0,0,0,0,692
329739,0,0,0,0,0,0,0,691
329749,0,0,0,0,0,0,0,691
329759,0,0,0,0,0,0,0,693
329769,0,0,0,0,0,0,0,692
329779,0,0,0,0,0,0,0,692
329789,0,0,0,0,0,0,0,693
329799,0,0,0,0,0,0,0,692
329809,0,0,0,0,0,0,0,691
329819,0,0,0,0,0,0,0,693
329829,0,0,0,0,0,0,0,692
329839,0,0,0,0,0,0,0,692
329849,0,0,0,0,0,0,0,693
329859,0,0,0,0,0,0,0,692
329869,0,0,0,0,0,0,0,692
329879,0,0,0,0,0,0,0,694
329889,0,0,0,0,0,0,0,693
329900,0,0,0,0,0,0,0,693
329909,0,0,0,0,0,0,0,692
329919,0,0,0,0,0,0,0,692
329929,0,0,0,0,0,0,0,693
329939,0,0,0,0,0,0,0,693
329949,0,0,0,0,0,0,0,693
329959,0,0,0,0,0,0,0,693
329969,0,0,0,0,0,0,0,693
329979,0,0,0,0,0,0,0,693
329989,0,0,0,0,0,0,0,692
329999,0,0,0,0,0,0,0,692
330009,0,0,0,0,0,0,0,693
330019,0,0,0,0,0,0,0,692
330029,0,0,0,0,0,0,0,692
330039,0,0,0,0,0,0,0,692
330049,0,0,0,0,0,0,0,694
330059,0,0,0,0,0,0,0,692
330070,0,0,0,0,0,0,0,692
330079,0,0,0,0,0,0,0,692
330089,0,0,0,0,0,0,0,692
330099,0,0,0,0,0,0,0,692
330109,0,0,0,0,0,0,0,692
330119,0,0,0,0,0,0,0,692
330129,0,0,0,0,0,0,0,692
330139,0,0,0,0,0,0,0,692
330149,0,0,0,0,0,0,0,691
330159,0,0,0,0,0,0,0,692
330169,0,0,0,0,0,0,0,692
330179,0,0,0,0,0,0,0,692
330189,0,0,0,0,0,0,0,692
330199,0,0,0,0,0,0,0,692
330209,0,0,0,0,0,0,0,693
330219,0,0,0,0,0,0,0,693
330229,0,0,0,0,0,0,0,693
330240,0,0,0,0,0,0,0,693
330249,0,0,0,0,0,0,0,693
330259,0,0,0,0,0,0,0,693
330269,0,0,0,0,0,0,0,693
330279,0,0,0,0,0,0,0,694
330289,0,0,0,0,0,0,0,694
330299,0,0,0,0,0,0,0,693
330309,0,0,0,0,0,0,0,694
330319,0,0,0,0,0,0,0,694
330329,0,0,0,0,0,0,0,694
330339,0,0,0,0,0,0,0,694
330349,0,0,0,0,0,0,0,694
330359,0,0,0,0,0,0,0,694
330369,0,0,0,0,0,0,0,694
330379,0,0,0,0,0,0,0,693
330389,0,0,0,0,0,0,0,693
330399,0,0,0,0,0,0,0,693
330409,0,0,0,0,0,0,0,693
330419,0,0,0,0,0,0,0,694
330429,0,0,0,0,0,0,0,694
330439,0,0,0,0,0,0,0,693
330449,0,0,0,0,0,0,0,693
330459,0,0,0,0,0,0,0,693
330469,0,0,0,0,0,0,0,693
330479,0,0,0,0,0,0,0,693
330489,0,0,0,0,0,0,0,693
330499,0,0,0,0,0,0,0,693
330509,0,0,0,0,0,0,0,693
330519,0,0,0,0,0,0,0,693
330529,0,0,0,0,0,0,0,693
330540,0,0,0,0,0,0,0,693
330549,0,0,0,0,0,0,0,693
330559,0,0,0,0,0,0,0,693
330569,0,0,0,0,0,0,0,693
330579,0,0,0,0,0,0,0,693
330589,0,0,0,0,0,0,0,694
330599,0,0,0,0,0,0,0,694
330609,0,0,0,0,0,0,0,693
330619,0,0,0,0,0,0,0,693
330629,0,0,0,0,0,0,0,693
330639,0,0,0,0,0,0,0,693
330649,0,0,0,0,0,0,0,693
330659,0,0,0,0,0,0,0,693
330669,0,0,0,0,0,0,0,693
330679,0,0,0,0,0,0,0,692
330689,0,0,0,0,0,0,0,692
330699,0,0,0,0,0,0,0,692
330710,0,0,0,0,0,0,0,692
330719,0,0,0,0,0,0,0,693
330729,0,0,0,0,0,0,0,692
330739,0,0,0,0,0,0,0,692
330749,0,0,0,0,0,0,0,692
330759,0,0,0,0,0,0,0,694
330769,0,0,0,0,0,0,0,692
330779,0,0,0,0,0,0,0,692
330789,0,0,0,0,0,0,0,692
330799,0,0,0,0,0,0,0,691
330809,0,0,0,0,0,0,0,692
330819,0,0,0,0,0,0,0,692
330829,0,0,0,0,0,0,0,692
330839,0,0,0,0,0,0,0,692
330849,0,0,0,0,0,0,0,692
330859,0,0,0,0,0,0,0,692
330869,0,0,0,0,0,0,0,692
330880,0,0,0,0,0,0,0,692
330889,0,0,0,0,0,0,0,692
330899,0,0,0,0,0,0,0,692
330909,0,0,0,0,0,0,0,694
330919,0,0,0,0,0,0,0,692
330929,0,0,0,0,0,0,0,692
330939,0,0,0,0,0,0,0,692
330949,0,0,0,0,0,0,0,693
330959,0,0,0,0,0,0,0,693
330969,0,0,0,0,0,0,0,695
330979,0,0,0,0,0,0,0,693
330989,0,0,0,0,0,0,0,693
330999,0,0,0,0,0,0,0,694
331009,0,0,0,0,0,0,0,693
331019,0,0,0,0,0,0,0,694
331029,0,0,0,0,0,0,0,694
331039,0,0,0,0,0,0,0,694
331049,0,0,0,0,0,0,0,694
331059,0,0,0,0,0,0,0,694
331069,0,0,0,0,0,0,0,694
331079,0,0,0,0,0,0,0,694
331089,0,0,0,0,0,0,0,694
331099,0,0,0,0,0,0,0,695
331109,0,0,0,0,0,0,0,695
331119,0,0,0,0,0,0,0,695
331129,0,0,0,0,0,0,0,695
331139,0,0,0,0,0,0,0,696
331149,0,0,0,0,0,0,0,696
331159,0,0,0,0,0,0,0,696
331169,0,0,0,0,0,0,0,696
331180,0,0,0,0,0,0,0,696
331189,0,0,0,0,0,0,0,696
331199,0,0,0,0,0,0,0,696
331209,0,0,0,0,0,0,0,696
331219,0,0,0,0,0,0,0,697
331229,0,0,0,0,0,0,0,697
331239,0,0,0,0,0,0,0,696
331249,0,0,0,0,0,0,0,697
331259,0,0,0,0,0,0,0,697
331269,0,0,0,0,0,0,0,697
331279,0,0,0,0,0,0,0,697
331289,0,0,0,0,0,0,0,698
331299,0,0,0,0,0,0,0,697
331309,0,0,0,0,0,0,0,698
331319,0,0,0,0,0,0,0,698
331329,0,0,0,0,0,0,0,698
331339,0,0,0,0,0,0,0,698
331350,0,0,0,0,0,0,0,698
331359,0,0,0,0,0,0,0,698
331369,0,0,0,0,0,0,0,698
331379,0,0,0,0,0,0,0,698
331389,0,0,0,0,0,0,0,698
331399,0,0,0,0,0,0,0,697
331409,0,0,0,0,0,0,0,697
331419,0,0,0,0,0,0,0,697
331429,0,0,0,0,0,0,0,697
331439,0,0,0,0,0,0,0,697
331449,0,0,0,0,0,0,0,696
331459,0,0,0,0,0,0,0,696
331469,0,0,0,0,0,0,0,697
331479,0,0,0,0,0,0,0,697
331489,0,0,0,0,0,0,0,696
331499,0,0,0,0,0,0,0,696
331509,0,0,0,0,0,0,0,696
331520,0,0,0,0,0,0,0,697
331529,0,0,0,0,0,0,0,696
331539,0,0,0,0,0,0,0,696
331549,0,0,0,0,0,0,0,696
331559,0,0,0,0,0,0,0,696
331569,0,0,0,0,0,0,0,696
331579,0,0,0,0,0,0,0,695
331589,0,0,0,0,0,0,0,696
331599,0,0,0,0,0,0,0,695
331609,0,0,0,0,0,0,0,695
331619,0,0,0,0,0,0,0,695
331629,0,0,0,0,0,0,0,695
331639,0,0,0,0,0,0,0,695
331649,0,0,0,0,0,0,0,695
331659,0,0,0,0,0,0,0,695
331669,0,0,0,0,0,0,0,695
331679,0,0,0,0,0,0,0,696
331689,0,0,0,0,0,0,0,695
331699,0,0,0,0,0,0,0,695
331709,0,0,0,0,0,0,0,696
331719,0,0,0,0,0,0,0,695
331729,0,0,0,0,0,0,0,696
331739,0,0,0,0,0,0,0,695
331749,0,0,0,0,0,0,0,695
331759,0,0,0,0,0,0,0,696
331769,0,0,0,0,0,0,0,695
331779,0,0,0,0,0,0,0,695
331789,0,0,0,0,0,0,0,695
331799,0,0,0,0,0,0,0,696
331809,0,0,0,0,0,0,0,695
331820,0,0,0,0,0,0,0,696
331829,0,0,0,0,0,0,0,696
331839,0,0,0,0,0,0,0,696
331849,0,0,0,0,0,0,0,696
331859,0,0,0,0,0,0,0,695
331869,0,0,0,0,0,0,0,697
331879,0,0,0,0,0,0,0,696
331889,0,0,0,0,0,0,0,696
331899,0,0,0,0,0,0,0,696
331909,0,0,0,0,0,0,0,696
331919,0,0,0,0,0,0,0,696
331929,0,0,0,0,0,0,0,696
331939,0,0,0,0,0,0,0,696
331949,0,0,0,0,0,0,0,696
331959,0,0,0,0,0,0,0,697
331969,0,0,0,0,0,0,0,696
331979,0,0,0,0,0,0,0,696
331990,0,0,0,0,0,0,0,696
331999,0,0,0,0,0,0,0,696
332009,0,0,0,0,0,0,0,697
332019,0,0,0,0,0,0,0,697
332029,0,0,0,0,0,0,0,696
332039,0,0,0,0,0,0,0,696
332049,0,0,0,0,0,0,0,697
332059,0,0,0,0,0,0,0,697
332069,0,0,0,0,0,0,0,697
332079,0,0,0,0,0,0,0,697
332089,0,0,0,0,0,0,0,697
332099,0,0,0,0,0,0,0,697
332109,0,0,0,0,0,0,0,699
332119,0,0,0,0,0,0,0,697
332129,0,0,0,0,0,0,0,697
332139,0,0,0,0,0,0,0,697
332149,0,0,0,0,0,0,0,698
332160,0,0,0,0,0,0,0,697
332169,0,0,0,0,0,0,0,697
332179,0,0,0,0,0,0,0,697
332189,0,0,0,0,0,0,0,698
332199,0,0,0,0,0,0,0,697
332209,0,0,0,0,0,0,0,697
332219,0,0,0,0,0,0,0,697
332229,0,0,0,0,0,0,0,697
332239,0,0,0,0,0,0,0,697
332249,0,0,0,0,0,0,0,697
332259,0,0,0,0,0,0,0,697
332269,0,0,0,0,0,0,0,697
332279,0,0,0,0,0,0,0,697
332289,0,0,0,0,0,0,0,698
332299,0,0,0,0,0,0,0,697
332309,0,0,0,0,0,0,0,698
332319,0,0,0,0,0,0,0,697
332329,0,0,0,0,0,0,0,697
332339,0,0,0,0,0,0,0,697
332349,0,0,0,0,0,0,0,698
332359,0,0,0,0,0,0,0,697
332369,0,0,0,0,0,0,0,698
332379,0,0,0,0,0,0,0,697
332389,0,0,0,0,0,0,0,697
332399,0,0,0,0,0,0,0,697
332409,0,0,0,0,0,0,0,697
332419,0,0,0,0,0,0,0,697
332429,0,0,0,0,0,0,0,697
332439,0,0,0,0,0,0,0,697
332449,0,0,0,0,0,0,0,697
332460,0,0,0,0,0,0,0,697
332469,0,0,0,0,0,0,0,697
332479,0,0,0,0,0,0,0,697
332489,0,0,0,0,0,0,0,698
332499,0,0,0,0,0,0,0,698
332509,0,0,0,0,0,0,0,698
332519,0,0,0,0,0,0,0,698
332529,0,0,0,0,0,0,0,699
332539,0,0,0,0,0,0,0,698
332549,0,0,0,0,0,0,0,697
332559,0,0,0,0,0,0,0,697
332569,0,0,0,0,0,0,0,698
332579,0,0,0,0,0,0,0,698
332589,0,0,0,0,0,0,0,697
332599,0,0,0,0,0,0,0,698
332609,0,0,0,0,0,0,0,698
332619,0,0,0,0,0,0,0,698
332630,0,0,0,0,0,0,0,698
332639,0,0,0,0,0,0,0,698
332649,0,0,0,0,0,0,0,698
332659,0,0,0,0,0,0,0,698
332669,0,0,0,0,0,0,0,698
332679,0,0,0,0,0,0,0,698
332689,0,0,0,0,0,0,0,699
332699,0,0,0,0,0,0,0,699
332709,0,0,0,0,0,0,0,699
332719,0,0,0,0,0,0,0,699
332729,0,0,0,0,0,0,0,699
332739,0,0,0,0,0,0,0,699
332749,0,0,0,0,0,0,0,698
332759,0,0,0,0,0,0,0,699
332769,0,0,0,0,0,0,0,700
332779,0,0,0,0,0,0,0,699
332789,0,0,0,0,0,0,0,699
332800,0,0,0,0,0,0,0,699
332809,0,0,0,0,0,0,0,699
332819,0,0,0,0,0,0,0,699
332829,0,0,0,0,0,0,0,699
332839,0,0,0,0,0,0,0,699
332849,0,0,0,0,0,0,0,699
332859,0,0,0,0,0,0,0,699
332869,0,0,0,0,0,0,0,699
332879,0,0,0,0,0,0,0,699
332889,0,0,0,0,0,0,0,699
332899,0,0,0,0,0,0,0,699
332909,0,0,0,0,0,0,0,699
332919,0,0,0,0,0,0,0,699
332929,0,0,0,0,0,0,0,699
332939,0,0,0,0,0,0,0,699
332949,0,0,0,0,0,0,0,699
332959,0,0,0,0,0,0,0,699
332969,0,0,0,0,0,0,0,699
332979,0,0,0,0,0,0,0,698
332989,0,0,0,0,0,0,0,699
332999,0,0,0,0,0,0,0,699
333009,0,0,0,0,0,0,0,699
333019,0,0,0,0,0,0,0,698
333029,0,0,0,0,0,0,0,699
333039,0,0,0,0,0,0,0,699
333049,0,0,0,0,0,0,0,699
333059,0,0,0,0,0,0,0,699
333069,0,0,0,0,0,0,0,698
333079,0,0,0,0,0,0,0,698
333089,0,0,0,0,0,0,0,698
333100,0,0,0,0,0,0,0,697
333109,0,0,0,0,0,0,0,698
333119,0,0,0,0,0,0,0,697
333129,0,0,0,0,0,0,0,697
333139,0,0,0,0,0,0,0,697
333149,0,0,0,0,0,0,0,698
333159,0,0,0,0,0,0,0,697
333169,0,0,0,0,0,0,0,697
333179,0,0,0,0,0,0,0,697
333189,0,0,0,0,0,0,0,697
333199,0,0,0,0,0,0,0,697
333209,0,0,0,0,0,0,0,697
333219,0,0,0,0,0,0,0,697
333229,0,0,0,0,0,0,0,697
333239,0,0,0,0,0,0,0,697
333249,0,0,0,0,0,0,0,698
333259,0,0,0,0,0,0,0,697
333270,0,0,0,0,0,0,0,698
333279,0,0,0,0,0,0,0,698
333289,0,0,0,0,0,0,0,697
333299,0,0,0,0,0,0,0,698
333309,0,0,0,0,0,0,0,698
333319,0,0,0,0,0,0,0,698
333329,0,0,0,0,0,0,0,699
333339,0,0,0,0,0,0,0,699
333349,0,0,0,0,0,0,0,698
333359,0,0,0,0,0,0,0,699
333369,0,0,0,0,0,0,0,698
333379,0,0,0,0,0,0,0,698
333389,0,0,0,0,0,0,0,698
333399,0,0,0,0,0,0,0,698
333409,0,0,0,0,0,0,0,698
333419,0,0,0,0,0,0,0,698
333429,0,0,0,0,0,0,0,698
333440,0,0,0,0,0,0,0,699
333449,0,0,0,0,0,0,0,698
333459,0,0,0,0,0,0,0,699
333469,0,0,0,0,0,0,0,700
333479,0,0,0,0,0,0,0,698
333489,0,0,0,0,0,0,0,698
333499,0,0,0,0,0,0,0,698
333509,0,0,0,0,0,0,0,699
333519,0,0,0,0,0,0,0,698
333529,0,0,0,0,0,0,0,699
333539,0,0,0,0,0,0,0,699
333549,0,0,0,0,0,0,0,699
333559,0,0,0,0,0,0,0,699
333569,0,0,0,0,0,0,0,699
333579,0,0,0,0,0,0,0,699
333589,0,0,0,0,0,0,0,699
333599,0,0,0,0,0,0,0,699
333609,0,0,0,0,0,0,0,699
333619,0,0,0,0,0,0,0,699
333629,0,0,0,0,0,0,0,699
333639,0,0,0,0,0,0,0,699
333649,0,0,0,0,0,0,0,699
333659,0,0,0,0,0,0,0,699
333669,0,0,0,0,0,0,0,699
333679,0,0,0,0,0,0,0,700
333689,0,0,0,0,0,0,0,699
333699,0,0,0,0,0,0,0,699
333709,0,0,0,0,0,0,0,700
333719,0,0,0,0,0,0,0,699
333729,0,0,0,0,0,0,0,699
333740,0,0,0,0,0,0,0,699
333749,0,0,0,0,0,0,0,699
333759,0,0,0,0,0,0,0,699
333769,0,0,0,0,0,0,0,698
333779,0,0,0,0,0,0,0,699
333789,0,0,0,0,0,0,0,698
333799,0,0,0,0,0,0,0,699
333809,0,0,0,0,0,0,0,699
333819,0,0,0,0,0,0,0,699
333829,0,0,0,0,0,0,0,698
333839,0,0,0,0,0,0,0,698
333849,0,0,0,0,0,0,0,699
333859,0,0,0,0,0,0,0,699
333869,0,0,0,0,0,0,0,699
333879,0,0,0,0,0,0,0,700
333889,0,0,0,0,0,0,0,699
333899,0,0,0,0,0,0,0,699
333910,0,0,0,0,0,0,0,698
333919,0,0,0,0,0,0,0,698
333929,0,0,0,0,0,0,0,699
333939,0,0,0,0,0,0,0,699
333949,0,0,0,0,0,0,0,698
333959,0,0,0,0,0,0,0,699
333969,0,0,0,0,0,0,0,698
333979,0,0,0,0,0,0,0,698
333989,0,0,0,0,0,0,0,699
333999,0,0,0,0,0,0,0,699
334009,0,0,0,0,0,0,0,699
334019,0,0,0,0,0,0,0,699
334029,0,0,0,0,0,0,0,699
334039,0,0,0,0,0,0,0,699
334049,0,0,0,0,0,0,0,699
334059,0,0,0,0,0,0,0,699
334069,0,0,0,0,0,0,0,699
334080,0,0,0,0,0,0,0,699
334089,0,0,0,0,0,0,0,699
334099,0,0,0,0,0,0,0,699
334109,0,0,0,0,0,0,0,699
334119,0,0,0,0,0,0,0,699
334129,0,0,0,0,0,0,0,699
334139,0,0,0,0,0,0,0,699
334149,0,0,0,0,0,0,0,699
334159,0,0,0,0,0,0,0,700
334169,0,0,0,0,0,0,0,699
334179,0,0,0,0,0,0,0,700
334189,0,0,0,0,0,0,0,700
334199,0,0,0,0,0,0,0,699
334209,0,0,0,0,0,0,0,700
334219,0,0,0,0,0,0,0,700
334229,0,0,0,0,0,0,0,699
334239,0,0,0,0,0,0,0,700
334249,0,0,0,0,0,0,0,700
334259,0,0,0,0,0,0,0,699
334269,0,0,0,0,0,0,0,699
334279,0,0,0,0,0,0,0,700
334289,0,0,0,0,0,0,0,700
334299,0,0,0,0,0,0,0,700
334309,0,0,0,0,0,0,0,699
334319,0,0,0,0,0,0,0,700
334329,0,0,0,0,0,0,0,700
334339,0,0,0,0,0,0,0,700
334349,0,0,0,0,0,0,0,700
334359,0,0,0,0,0,0,0,700
334369,0,0,0,0,0,0,0,700
334380,0,0,0,0,0,0,0,699
334389,0,0,0,0,0,0,0,700
334399,0,0,0,0,0,0,0,699
334409,0,0,0,0,0,0,0,700
334419,0,0,0,0,0,0,0,700
334429,0,0,0,0,0,0,0,700
334439,0,0,0,0,0,0,0,700
334449,0,0,0,0,0,0,0,700
334459,0,0,0,0,0,0,0,699
334469,0,0,0,0,0,0,0,699
334479,0,0,0,0,0,0,0,700
334489,0,0,0,0,0,0,0,699
334499,0,0,0,0,0,0,0,699
334509,0,0,0,0,0,0,0,700
334519,0,0,0,0,0,0,0,699
334529,0,0,0,0,0,0,0,699
334539,0,0,0,0,0,0,0,699
334550,0,0,0,0,0,0,0,698
334559,0,0,0,0,0,0,0,698
334569,0,0,0,0,0,0,0,698
334579,0,0,0,0,0,0,0,698
334589,0,0,0,0,0,0,0,698
334599,0,0,0,0,0,0,0,698
334609,0,0,0,0,0,0,0,698
334619,0,0,0,0,0,0,0,698
334629,0,0,0,0,0,0,0,698
334639,0,0,0,0,0,0,0,698
334649,0,0,0,0,0,0,0,698
334659,0,0,0,0,0,0,0,698
334669,0,0,0,0,0,0,0,698
334679,0,0,0,0,0,0,0,698
