Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
786699,0,0,0,0,0,0,0,748
786709,0,0,0,0,0,0,1,749
786719,0,0,0,0,0,0,0,748
786729,0,0,0,0,0,0,0,748
786739,0,0,0,0,0,0,0,748
786749,0,0,0,0,0,0,0,748
786759,0,0,0,0,0,0,0,748
786769,0,0,0,0,0,0,0,748
786779,0,0,0,0,0,0,3,749
786789,0,0,0,0,0,0,0,748
786799,0,0,0,0,0,0,0,748
786809,0,0,0,0,0,0,0,748
786849,0,2,0,0,1,1,0,751
786860,0,0,0,0,0,0,0,748
786869,0,0,0,0,0,0,0,748
786879,0,0,0,0,0,0,0,748
786889,0,0,0,0,0,0,0,748
786899,0,0,0,0,0,0,0,748
786909,0,0,0,0,0,0,0,748
786919,0,3,1,0,1,0,0,750
786929,0,0,1,0,0,1,0,750
786939,0,0,0,0,0,0,0,746
786949,0,0,0,0,0,0,0,748
786959,0,0,0,0,0,0,0,748
786969,0,0,0,0,0,0,0,748
786979,0,0,1,0,1,0,0,750
786989,0,0,0,0,0,0,0,748
786999,0,0,0,0,0,0,0,748
787009,0,0,0,0,0,0,0,748
787019,0,0,0,0,0,0,0,748
787030,0,0,0,1,1,2,0,750
787039,3,0,0,0,0,0,0,750
787049,4,0,0,0,0,0,0,749
787059,0,0,1,1,1,3,0,749
787069,0,0,1,1,1,2,0,749
787079,0,0,1,1,1,3,0,750
787089,0,0,1,1,1,3,0,750
787099,0,0,0,0,0,0,0,747
787109,0,0,1,0,1,0,1,750
787119,0,0,0,0,0,0,0,747
787129,0,0,0,0,0,0,0,748
787139,0,0,0,0,0,0,0,748
787149,0,0,0,0,0,0,0,748
787159,0,0,0,0,0,0,0,748
787169,0,0,0,0,0,0,0,748
787179,0,0,0,0,0,0,0,748
787189,0,0,0,0,0,0,0,748
787200,0,0,0,0,0,0,0,748
787209,0,0,0,1,0,0,0,749
787219,0,0,0,0,0,0,0,749
787229,1,0,0,0,0,0,0,748
787239,0,0,0,0,0,0,0,747
787249,0,0,0,0,0,0,0,748
787259,0,0,0,0,0,0,0,748
787269,0,0,0,0,0,0,0,748
787279,0,0,0,0,0,0,0,748
787289,0,0,0,0,0,0,0,748
787299,0,0,0,0,0,0,0,748
787309,0,0,0,0,0,0,0,748
787319,0,0,0,0,0,0,0,748
787329,0,0,0,1,0,1,0,748
787339,0,0,0,1,0,1,0,748
787349,0,0,0,1,1,0,0,748
787359,0,0,0,1,1,1,0,748
787369,0,0,0,1,1,1,0,748
787379,0,0,0,0,0,0,0,748
787389,0,0,0,0,0,0,0,748
787399,0,0,0,0,0,0,0,748
787409,0,0,0,0,0,0,0,748
787419,0,0,0,0,0,0,0,748
787429,0,0,0,0,0,0,0,748
787439,0,0,0,0,0,0,0,748
787449,0,0,0,0,0,0,0,748
787459,0,0,0,2,0,0,1,750
787469,0,0,0,2,1,1,0,750
787479,0,0,0,0,0,0,0,748
787489,0,0,0,0,0,0,0,748
787500,0,0,0,0,0,0,0,749
787509,0,0,0,0,0,0,0,748
787519,0,0,0,0,0,0,0,749
787529,0,0,0,0,0,0,0,748
787539,0,0,0,0,0,0,0,749
787549,0,0,0,0,0,0,0,748
787559,0,0,0,0,0,0,0,748
787569,0,0,0,0,0,0,0,748
787579,0,0,0,0,0,0,0,748
787589,0,0,0,0,0,0,0,748
787599,0,0,0,0,0,0,0,748
787609,2,0,0,2,0,1,6,747
787619,0,0,0,2,0,1,3,747
787629,0,0,0,3,1,1,3,746
787639,0,0,0,2,1,1,3,747
787649,0,0,0,0,0,0,0,748
787659,0,0,0,0,0,0,0,748
787670,0,0,0,0,0,0,0,748
787679,0,0,0,0,0,0,0,748
787689,0,0,0,0,0,0,0,749
787699,0,0,0,0,0,0,0,748
787709,0,0,0,0,0,0,0,748
787719,0,0,0,0,0,1,1,746
787729,0,0,0,0,0,0,0,748
787739,0,0,0,0,0,0,0,748
787749,0,0,0,0,0,0,0,748
787759,0,0,0,0,0,0,0,748
787769,0,0,0,0,1,1,1,745
787779,0,0,0,0,0,0,0,748
787789,0,0,0,0,0,0,0,748
787799,0,0,0,0,0,0,0,748
787809,0,0,0,0,0,0,0,748
787819,0,0,0,0,0,0,0,749
787829,0,0,0,0,0,0,0,748
787840,0,0,0,0,0,0,0,748
787849,0,0,0,0,0,0,0,748
787859,0,0,0,0,0,0,0,748
787869,0,0,0,0,0,0,0,748
787879,0,0,0,0,0,0,0,748
787889,0,0,0,0,0,0,0,748
787899,0,0,0,0,0,0,0,748
787909,0,0,0,0,0,0,0,748
787919,0,0,0,0,0,0,0,749
787929,0,0,0,0,1,1,0,750
787939,0,0,0,0,0,0,0,748
787949,0,0,0,0,0,0,0,749
787959,0,0,0,0,0,0,0,748
787969,0,0,0,0,0,0,0,748
787979,0,0,0,0,0,0,0,748
787989,0,0,0,0,0,0,0,748
787999,0,0,0,0,0,0,0,748
788009,0,0,0,0,0,0,0,748
788019,0,0,0,0,0,0,0,748
788029,0,0,0,0,0,0,0,748
788039,0,0,0,0,0,0,0,748
788049,0,0,0,0,0,0,0,748
788059,0,0,0,0,0,0,0,748
788069,0,0,0,0,0,0,0,748
788079,0,0,0,0,0,0,0,748
788089,0,0,0,0,0,0,0,748
788099,0,0,0,0,0,0,0,748
788109,0,0,0,0,0,1,1,752
788119,0,0,0,0,0,0,0,748
788129,0,0,0,0,0,0,0,749
788140,0,0,0,0,0,0,1,751
788149,0,0,0,0,0,0,1,751
788159,0,0,0,0,0,1,1,751
788169,0,0,0,0,1,1,1,751
788179,0,0,0,0,0,1,1,751
788189,0,0,0,0,0,0,0,748
788199,0,0,0,0,0,0,0,748
788209,0,0,0,0,0,0,0,749
788219,0,0,0,0,0,0,0,748
788229,0,0,0,0,0,0,0,748
788239,0,0,0,0,0,0,0,749
788249,0,0,0,0,0,0,0,748
788259,0,0,0,0,0,0,0,748
788269,0,0,0,0,0,0,0,748
788279,0,0,0,0,0,0,0,749
788289,0,0,0,0,0,0,0,748
788299,0,0,0,0,0,0,0,749
788310,0,0,0,0,0,0,0,748
788319,0,0,0,0,0,0,0,748
788329,0,0,0,0,0,0,0,749
788339,1,0,0,0,0,0,0,748
788349,0,0,0,0,0,0,0,748
788359,0,0,0,0,0,0,0,748
788369,0,0,0,0,0,0,0,748
788379,0,0,0,0,0,0,0,749
788389,1,0,0,0,0,0,0,748
788399,0,0,0,0,0,0,0,748
788409,0,0,0,0,0,0,0,749
788419,0,0,0,0,0,0,0,749
788429,0,0,0,0,0,0,0,748
788439,0,0,0,0,0,3,1,752
788449,1,0,0,0,0,0,0,748
788459,0,1,0,0,0,4,1,751
788469,0,0,0,0,0,3,0,751
788480,0,0,0,0,0,0,0,748
788489,0,0,0,0,0,0,0,750
788499,0,0,0,0,0,0,0,749
788509,1,0,0,0,0,0,0,749
788519,0,0,0,0,0,0,0,748
788529,0,0,0,0,0,0,0,749
788539,0,0,0,0,0,0,0,748
788549,0,0,0,0,0,0,0,748
788559,0,0,0,0,0,0,0,748
788569,0,0,0,0,0,0,0,749
788579,0,0,0,0,0,0,0,749
788589,0,0,0,0,0,0,0,749
788599,0,0,0,0,0,0,0,748
788609,0,0,0,0,0,0,0,748
788619,0,0,0,0,0,0,0,749
788629,0,0,0,0,0,0,0,749
788639,0,0,0,0,0,0,0,749
788649,0,0,0,0,0,0,0,749
788659,0,0,0,0,0,0,0,749
788669,0,0,0,0,0,0,0,749
788679,0,0,0,0,0,0,1,751
788689,0,0,0,0,0,0,1,751
788699,0,0,0,0,0,0,1,751
788709,0,0,0,0,0,0,0,749
788719,1,0,1,0,1,0,0,748
788729,0,0,0,0,0,0,0,749
788739,0,0,0,0,0,0,0,749
788749,0,0,0,0,0,0,0,749
788759,0,0,0,0,0,0,0,749
788769,0,0,0,0,0,0,0,749
788780,0,0,0,0,0,0,0,749
788789,1,1,0,0,0,0,0,748
788799,0,0,0,0,0,0,0,749
788809,0,0,0,0,0,0,0,748
788819,0,0,0,0,0,0,0,749
788829,0,0,0,0,0,0,0,749
788839,0,0,0,0,0,0,0,749
788849,0,0,0,0,0,0,0,749
788859,1,1,1,0,0,2,0,748
788869,0,0,0,0,0,0,0,748
788879,0,0,0,0,0,0,0,748
788889,0,0,0,0,0,0,0,749
788899,0,0,0,0,0,0,0,749
788909,0,0,1,0,0,0,0,748
788919,0,0,0,0,0,0,0,749
788929,1,0,0,1,0,2,0,748
788939,0,0,2,0,0,0,0,748
788950,0,0,1,0,0,0,0,748
788959,0,0,2,0,0,0,0,748
788969,0,0,0,0,0,0,0,748
788979,0,0,0,0,0,0,0,748
788989,0,0,2,0,0,0,0,748
788999,1,0,0,0,1,4,0,748
789009,1,0,1,0,1,4,0,748
789019,0,0,0,0,0,0,0,748
789029,0,0,0,0,0,0,0,749
789039,0,0,0,0,0,0,0,748
789049,0,0,0,0,0,0,0,749
789059,0,0,0,0,0,0,0,749
789069,1,1,0,1,0,3,0,748
789079,0,0,0,0,0,0,0,748
789089,0,0,0,0,0,0,0,749
789099,0,0,0,0,0,0,0,749
789109,0,0,0,0,0,0,0,749
789120,0,0,0,0,0,0,0,749
789129,0,0,0,0,0,0,0,749
789139,1,1,0,1,0,1,0,748
789149,0,2,0,0,0,0,0,748
789159,0,0,0,0,0,0,0,749
789169,0,0,0,0,0,0,0,749
789179,0,0,0,0,0,0,0,749
789189,0,0,0,0,0,0,0,749
789199,0,2,0,0,0,0,0,748
789209,1,0,0,0,1,0,0,748
789219,0,0,0,0,0,0,0,749
789229,0,0,2,0,0,0,0,749
789239,0,0,2,0,0,0,0,748
789249,0,0,0,0,0,0,0,752
789259,0,0,0,0,0,0,0,750
789269,0,0,0,0,0,0,0,750
789279,1,1,0,0,1,1,2,748
789289,0,0,0,0,0,0,0,748
789299,0,0,0,1,0,0,0,749
789309,0,0,0,0,0,0,0,749
789319,0,0,0,0,0,0,0,749
789329,0,0,0,0,0,0,0,749
789339,0,0,0,0,0,0,0,749
789349,1,1,0,0,1,1,3,748
789359,1,1,0,1,0,1,3,747
789369,0,0,0,0,0,0,0,748
789379,0,0,0,0,0,0,0,748
789389,0,0,0,0,0,0,0,749
789399,0,0,0,0,0,0,0,749
789409,0,0,0,0,0,0,0,749
789420,1,1,0,0,1,1,4,747
789429,0,0,0,0,0,0,0,749
789439,0,0,0,0,0,0,0,749
789449,0,0,0,0,0,0,0,749
789459,0,0,0,0,0,0,0,749
789469,0,0,0,0,0,0,0,748
789479,0,0,0,0,0,0,0,749
789489,1,0,1,1,0,0,1,747
789499,0,0,0,0,0,0,0,749
789509,0,0,0,0,0,0,0,749
789519,4,0,2,0,0,0,0,750
789529,0,0,0,0,0,0,0,749
789539,0,0,0,0,0,0,0,749
789549,0,0,0,0,0,0,0,749
789559,1,1,0,0,1,1,0,745
789569,0,0,0,0,0,0,0,749
789579,0,0,0,0,0,0,0,749
789590,0,0,0,0,0,0,0,749
789599,0,0,0,0,0,0,0,749
789609,0,0,0,0,0,0,0,749
789619,0,0,0,0,0,0,0,749
789629,0,0,0,0,0,0,0,749
789639,0,0,0,0,0,0,0,749
789649,0,0,0,0,0,0,0,749
789659,0,0,0,0,0,0,0,749
789669,0,0,0,0,0,0,0,749
789679,1,0,0,0,1,0,0,748
789689,0,0,0,0,0,0,0,748
789699,0,0,0,0,0,0,0,749
789709,1,0,0,0,0,0,0,749
789719,0,0,0,0,0,0,0,749
789729,0,0,0,0,0,0,0,749
789739,0,0,0,0,0,0,0,749
789749,0,0,0,0,0,0,0,749
789760,0,0,0,0,0,0,0,749
789769,1,0,0,1,0,0,0,748
789779,0,0,0,0,0,0,0,749
789789,0,0,0,0,0,0,0,749
789799,2,2,0,1,2,0,0,748
789809,1,3,0,1,0,0,0,748
789819,0,0,0,0,0,0,0,748
789829,0,0,0,0,0,0,0,749
789839,0,0,0,0,0,0,0,749
789849,0,0,0,0,0,0,0,749
789859,0,0,0,0,0,0,0,749
789869,0,0,0,0,0,0,0,749
789879,0,0,0,0,0,0,0,749
789889,0,0,0,0,0,0,0,749
789899,0,0,0,0,0,0,0,749
789909,0,0,0,0,0,0,0,749
789919,0,0,0,0,0,0,0,749
789929,0,0,0,0,0,0,0,749
789939,0,0,0,0,0,0,0,749
789949,0,0,0,0,0,0,0,749
789959,0,0,0,0,0,0,0,749
789969,0,0,0,0,0,0,0,749
789979,0,0,0,0,0,0,0,749
789989,0,0,0,0,0,0,0,749
789999,0,0,0,0,0,0,0,749
790009,0,0,0,0,0,0,0,749
790019,0,0,0,0,0,0,0,749
790029,0,0,0,0,0,0,0,749
790039,0,0,0,0,0,0,0,749
790049,0,0,0,0,0,0,0,748
790060,0,0,0,0,0,0,0,748
790069,0,0,0,0,0,0,0,748
790079,0,0,0,0,0,0,0,748
790089,0,0,0,0,0,0,0,748
790099,0,0,0,0,0,0,0,748
790109,0,0,0,0,0,0,0,749
790119,1,1,0,0,0,2,0,749
790129,0,0,0,0,0,0,0,749
790139,0,0,0,0,0,0,0,749
790149,0,0,0,0,0,0,0,749
790159,0,0,0,0,0,0,0,749
790169,0,0,0,0,0,0,0,749
790179,0,0,0,0,0,0,0,749
790189,0,0,0,0,0,0,0,749
790199,0,0,0,0,0,0,0,749
790209,0,0,0,0,0,0,0,749
790219,0,0,0,0,0,0,0,749
790230,0,0,0,0,0,0,0,749
790239,0,0,0,0,0,0,0,749
790249,0,0,0,0,0,0,0,749
790259,0,0,0,0,0,0,0,749
790269,0,0,0,0,0,0,0,749
790279,0,0,0,0,0,0,0,749
790289,0,0,0,0,0,0,0,749
790299,0,0,0,0,0,0,0,749
790309,0,0,0,0,0,0,0,749
790319,0,0,0,0,0,0,0,749
790329,1,1,4,0,2,2,0,749
790339,1,0,4,0,3,2,0,748
790349,1,1,4,0,4,0,0,748
790359,1,1,4,0,1,0,0,748
790369,1,1,4,0,0,0,0,748
790379,0,0,0,0,0,0,0,749
790389,0,0,0,0,0,0,0,749
790400,1,0,3,0,0,0,1,749
790409,0,0,0,0,0,0,0,749
790419,0,0,0,0,0,0,0,749
790429,1,0,1,0,0,1,1,751
790439,0,0,0,0,0,0,0,748
790449,0,0,0,0,0,0,0,749
790459,0,0,0,0,0,0,0,749
790469,0,0,0,0,0,0,0,749
790479,0,0,0,0,0,0,0,749
790489,0,0,0,0,0,0,0,749
790499,0,0,0,0,0,0,0,749
790509,0,0,0,0,0,0,0,749
790519,0,0,0,0,0,0,0,749
790529,0,0,0,0,0,0,0,749
790539,0,0,0,0,0,0,0,749
790549,0,0,0,0,0,0,0,749
790559,0,0,0,0,0,0,0,749
790569,0,0,0,0,0,0,0,748
790579,0,0,0,0,0,0,0,749
790589,1,1,1,3,0,1,2,748
790599,1,1,1,2,0,1,2,747
790609,1,1,1,3,0,1,3,747
790619,0,0,0,0,0,0,0,749
790629,0,0,0,0,0,0,0,749
790639,0,0,0,0,0,0,0,749
790649,0,0,0,0,0,0,0,749
790659,0,0,0,0,0,0,0,749
790669,0,0,0,0,0,0,0,749
790679,0,0,0,0,0,0,0,749
790689,0,0,0,0,0,0,0,749
790700,0,0,0,0,0,0,0,749
790709,0,0,0,0,0,0,0,749
790719,0,0,0,0,0,0,0,749
790729,0,0,0,0,0,0,0,749
790739,0,0,0,0,0,0,0,749
790749,0,0,0,0,0,0,0,749
790759,0,0,0,0,0,0,0,749
790769,0,0,0,0,0,0,0,749
790779,0,0,0,0,0,0,2,747
790789,0,0,0,0,0,0,0,749
790799,0,0,0,0,0,0,0,749
790809,0,0,0,0,0,0,0,749
790819,0,0,0,0,0,0,0,750
790829,0,0,0,0,0,0,0,748
790839,0,0,0,0,0,0,0,748
790849,0,0,0,0,0,0,0,748
790859,0,0,0,0,0,0,0,749
790870,0,0,0,0,0,0,0,749
790879,0,0,0,0,0,0,0,749
790889,0,1,1,0,0,0,1,752
790899,0,0,0,0,0,0,0,749
790909,0,0,0,0,0,0,0,749
790919,0,0,0,0,0,0,0,749
790929,0,1,1,0,0,0,0,750
790939,0,0,0,0,0,0,0,749
790949,0,0,0,0,0,0,0,749
790959,1,1,0,1,1,0,0,752
790969,0,0,0,0,0,0,0,749
790979,0,0,0,0,0,0,0,749
790989,0,0,0,0,0,0,0,749
790999,0,0,0,0,0,0,0,749
791009,0,0,0,0,0,0,0,749
791019,0,0,0,0,0,0,0,749
791029,0,1,1,1,1,0,0,752
791040,0,0,0,0,0,0,0,749
791049,0,0,0,0,0,0,0,749
791059,0,0,0,0,0,0,0,749
791069,1,0,0,0,0,0,0,749
791079,0,1,0,1,4,0,1,750
791089,0,0,0,0,0,0,0,749
791099,0,1,0,1,0,1,1,752
791109,0,0,0,0,0,0,0,749
791119,0,0,0,0,0,0,0,749
791129,0,0,0,0,0,0,0,749
791139,0,0,0,0,0,0,0,749
791149,0,0,0,0,0,0,0,749
791159,0,0,0,0,0,0,0,749
791169,0,2,0,1,0,0,1,751
791179,0,2,1,1,3,0,0,750
791189,0,0,0,0,0,0,0,749
791199,0,0,0,0,0,0,0,749
791209,0,0,0,0,0,0,0,749
791219,0,0,0,0,0,0,0,749
791229,0,0,0,0,0,0,0,749
791239,2,0,0,0,0,0,0,750
791249,3,0,0,0,0,0,0,750
791259,0,0,0,0,0,0,0,748
791269,0,0,0,0,0,0,0,749
791279,0,0,0,0,0,0,0,749
791289,0,0,0,0,0,0,0,749
791299,0,0,0,0,0,0,0,749
791309,0,0,1,0,0,1,0,752
791319,0,0,0,0,0,0,0,749
791329,0,0,0,0,0,0,0,749
791340,0,0,0,0,0,0,0,749
791349,0,0,0,0,0,0,0,749
791359,0,0,0,0,0,0,0,749
791369,0,0,0,0,0,0,0,749
791379,4,0,0,0,0,0,0,751
791389,0,0,0,0,0,0,0,749
791399,0,0,0,1,1,2,0,751
791409,0,0,1,0,1,3,0,751
791419,0,0,1,1,1,2,0,751
791429,0,0,1,0,1,3,0,751
791439,0,0,0,0,0,0,0,749
791449,3,0,0,0,0,0,0,752
791459,0,0,0,0,0,0,0,749
791469,0,0,0,0,0,0,0,749
791479,0,0,0,0,0,0,0,749
791489,0,0,0,0,0,0,0,749
791499,0,0,0,0,0,0,0,749
791510,0,0,0,0,0,0,0,749
791519,1,0,0,0,0,0,0,753
791529,0,0,0,0,0,0,0,749
791539,0,0,0,0,0,0,0,749
791549,0,0,0,0,0,0,0,749
791559,0,0,0,0,0,0,0,749
791569,0,0,0,0,0,0,0,749
791579,0,0,0,0,0,0,0,749
791589,0,0,0,0,0,0,0,749
791599,0,0,0,0,0,0,0,749
791609,0,0,0,0,0,0,0,749
791619,0,0,0,0,0,0,0,749
791629,0,0,0,0,0,0,0,749
791639,0,0,0,0,0,0,0,749
791649,0,0,0,0,0,0,0,749
