Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
637139,0,0,0,0,0,0,0,617
637149,0,0,0,0,0,0,0,617
637159,0,0,0,0,0,0,0,617
637169,0,0,0,0,0,0,0,618
637179,2,0,0,0,0,0,1,620
637189,0,0,0,0,0,0,1,620
637199,0,0,0,0,0,0,2,620
637209,0,0,0,0,0,0,0,617
637219,0,0,0,0,0,0,0,618
637229,0,0,0,0,0,0,0,618
637239,0,0,0,0,0,0,0,618
637249,0,0,0,0,0,0,0,617
637259,4,0,0,0,0,0,0,617
637270,0,0,0,0,0,0,0,618
637279,0,0,0,0,0,0,0,618
637289,0,0,0,0,0,0,0,618
637299,0,0,0,0,0,0,0,618
637309,0,2,0,0,0,0,0,618
637319,1,1,2,0,0,0,0,618
637329,1,1,2,0,0,0,0,618
637339,0,0,0,0,0,0,0,619
637349,0,0,0,0,0,0,0,620
637359,1,0,0,0,0,0,0,620
637369,0,0,0,0,0,0,0,618
637379,0,0,0,0,0,0,0,619
637389,0,1,0,0,0,0,0,622
637399,0,0,0,0,0,0,0,619
637409,0,0,0,0,0,0,0,619
637419,0,0,2,0,0,0,0,619
637429,0,0,0,0,0,0,0,619
637440,0,0,0,0,0,0,0,619
637449,0,0,0,0,0,0,0,619
637459,1,1,4,0,0,0,0,619
637469,0,0,0,0,0,0,0,622
637479,0,1,2,0,0,0,0,618
637489,0,0,2,0,0,0,0,618
637499,0,0,2,0,0,0,0,617
637509,0,0,0,0,0,0,0,617
637519,0,0,0,0,0,0,0,617
637529,0,0,0,0,0,0,0,617
637539,0,0,0,0,0,0,0,617
637549,0,0,0,0,0,0,0,620
637559,0,0,0,0,0,0,0,617
637569,0,0,0,0,0,0,0,617
637579,0,0,0,0,0,0,0,617
637589,0,0,0,0,0,0,0,617
637599,0,0,0,0,0,0,0,617
637609,0,0,0,0,0,0,0,617
637619,0,0,0,0,0,0,0,617
637629,0,0,0,0,0,0,0,617
637639,0,0,0,0,0,0,0,617
637649,0,0,0,0,0,0,0,617
637659,0,0,0,0,0,0,0,617
637669,0,0,0,0,0,0,0,617
637679,0,0,2,0,0,0,0,617
637689,0,0,0,0,0,0,0,617
637699,0,0,0,0,0,0,0,617
637709,0,0,0,0,0,0,0,618
637719,0,0,0,0,0,0,0,617
637729,0,0,0,0,0,0,0,620
637740,0,0,0,0,0,0,0,618
637749,0,0,0,0,0,0,0,618
637759,0,0,0,1,0,0,0,618
637769,0,0,0,0,0,0,0,617
637779,0,0,0,0,0,0,0,618
637789,0,0,0,0,0,0,0,618
637799,0,0,0,0,0,0,0,618
637809,0,0,0,0,0,0,0,618
637819,0,0,0,2,0,0,0,619
637829,0,0,0,0,0,0,0,618
637839,0,0,0,0,0,0,0,619
637849,0,0,0,0,0,0,0,618
637859,0,0,0,0,0,0,0,618
637869,0,0,0,0,0,0,0,619
637879,0,0,0,0,0,0,0,619
637889,0,0,0,0,0,0,0,619
637899,0,0,0,0,0,0,0,619
637910,0,0,0,0,0,0,0,619
637919,0,0,0,0,0,0,0,620
637929,0,0,0,0,0,0,0,619
637939,0,0,0,0,0,0,0,619
637949,0,0,0,0,0,0,0,619
637959,0,0,0,0,0,0,0,619
637969,0,0,0,0,0,0,0,619
637979,0,0,0,0,0,0,0,620
637989,0,0,0,0,0,0,0,620
637999,4,0,2,0,0,0,0,620
638009,4,0,2,0,0,0,0,620
638019,4,0,3,0,0,0,0,620
638029,4,0,4,0,0,0,0,620
638039,0,0,0,0,0,0,0,621
638049,0,0,0,0,0,0,0,621
638059,0,0,0,0,0,0,0,621
638069,0,0,0,0,0,0,0,621
638080,0,0,0,0,0,0,0,622
638089,0,0,0,0,0,0,0,621
638099,0,0,0,0,0,0,0,621
638109,0,0,0,0,0,0,0,622
638119,0,0,0,0,0,0,0,622
638129,0,0,0,0,0,0,0,622
638139,0,0,0,0,0,0,0,622
638149,0,0,0,0,0,0,0,622
638159,0,0,0,0,0,0,0,622
638169,0,0,0,0,0,0,0,623
638179,0,0,0,0,0,0,0,623
638189,0,0,0,0,0,0,0,623
638199,0,0,0,0,0,0,0,623
638209,0,0,0,0,2,0,0,623
638219,0,0,0,0,0,0,0,623
638229,0,0,0,0,0,0,0,623
638239,0,0,0,0,0,0,0,623
638249,0,0,0,0,0,0,0,623
638259,0,0,0,0,0,0,0,623
638269,1,2,0,1,4,0,0,623
638279,1,3,0,1,2,0,0,623
638289,1,3,0,1,2,0,0,623
638299,0,0,0,0,0,0,0,623
638309,0,0,0,0,0,0,0,623
638319,0,0,0,0,0,0,0,623
638329,0,0,0,0,0,0,0,623
638339,0,0,0,0,0,0,0,623
638349,0,0,0,0,0,0,0,623
638359,0,0,0,0,0,0,0,623
638369,0,0,0,0,0,0,0,623
638380,0,0,0,0,0,0,0,623
638389,0,0,0,0,0,0,0,624
638399,0,0,0,0,0,0,0,623
638409,0,0,0,0,0,0,0,623
638419,0,0,0,0,0,0,0,623
638429,0,0,0,0,0,0,0,623
638439,0,0,0,0,0,0,0,624
638449,0,0,0,0,0,0,0,623
638459,0,0,0,0,0,0,0,624
638469,0,0,0,0,0,0,0,623
638479,0,0,0,0,0,0,0,624
638489,0,0,0,0,0,0,0,624
638499,0,0,0,0,0,0,0,624
638509,0,0,0,0,0,0,0,623
638519,0,0,0,0,0,0,0,623
638529,0,0,0,0,0,0,0,623
638539,0,0,0,0,0,0,0,623
638550,0,0,0,0,0,0,0,623
638559,0,0,0,0,0,0,0,623
638569,0,0,0,0,0,0,0,622
638579,0,0,0,0,0,0,0,622
638589,0,0,0,0,0,0,0,622
638599,0,0,0,0,0,0,0,622
638609,0,0,0,0,0,0,0,622
638619,0,0,0,0,0,0,0,622
638629,0,0,0,0,0,0,0,623
638639,0,1,0,0,0,0,0,622
638649,0,0,0,0,0,0,0,621
638659,0,0,0,0,0,0,0,621
638669,0,0,0,0,0,0,0,621
638679,1,1,3,0,1,3,0,621
638689,0,0,0,0,0,0,0,621
638699,0,0,0,0,0,0,0,621
638709,0,0,0,0,0,0,0,621
638720,1,1,0,0,0,0,0,621
638729,0,0,0,0,0,0,0,621
638739,0,0,0,0,0,0,0,621
638749,0,0,0,0,0,0,0,621
638759,0,0,0,0,0,0,0,621
638769,0,0,0,0,0,0,0,621
638779,0,0,0,0,0,0,0,621
638789,1,0,0,1,0,1,0,620
638799,1,0,0,1,1,0,0,620
638809,0,0,0,0,0,0,0,620
638819,0,0,0,0,0,0,0,620
638829,0,0,0,0,0,0,0,619
638839,1,1,6,0,0,0,0,620
638849,1,1,3,0,0,4,0,619
638859,1,0,1,1,0,1,2,619
638869,1,0,1,1,0,0,2,619
638879,1,1,3,0,0,0,1,619
638889,1,1,1,0,0,0,1,619
638899,0,0,0,0,0,0,0,620
638909,0,0,0,0,0,0,0,620
638919,0,0,0,0,0,0,0,620
638929,1,0,1,1,1,0,3,619
638939,0,0,0,0,0,0,0,619
638949,0,0,0,0,0,0,0,619
638959,0,0,0,0,0,0,0,620
638969,0,0,0,0,0,0,0,619
638979,0,0,0,0,0,0,0,620
638989,0,0,0,0,0,0,0,620
638999,1,1,1,1,1,1,4,618
639009,0,0,0,0,0,0,0,620
639020,1,0,1,0,0,0,2,619
639029,0,0,0,0,0,0,0,620
639039,0,0,0,0,0,0,0,620
639049,0,0,0,0,0,0,0,620
639059,0,0,0,0,0,0,0,621
639069,2,0,1,1,0,0,1,619
639079,0,0,0,0,0,0,0,621
639089,0,0,0,0,0,0,0,621
639099,0,0,0,0,0,0,0,621
639109,0,0,0,0,0,0,0,621
639119,0,0,0,0,0,0,0,622
639129,0,0,0,0,0,0,0,622
639139,1,1,0,0,0,0,0,618
639149,0,0,0,0,0,0,0,622
639159,0,0,0,0,0,0,0,622
639169,0,0,0,0,0,0,0,622
639179,2,0,1,4,0,4,0,619
639190,0,0,0,0,0,0,0,622
639199,0,0,0,0,0,0,0,622
639209,2,0,1,0,0,0,1,624
639219,0,0,0,0,0,0,0,622
639229,0,0,0,0,0,0,0,623
639239,0,0,0,0,0,0,0,623
639249,0,0,0,0,0,0,0,623
639259,0,0,0,0,0,0,0,623
639269,0,0,0,0,0,0,0,623
639279,3,1,1,0,1,0,0,625
639289,0,0,0,0,0,0,0,623
639299,0,0,0,0,0,0,0,623
639309,0,0,0,0,0,0,0,623
639319,0,0,0,0,0,0,0,623
639329,0,0,0,0,0,0,0,623
639339,0,0,0,0,0,0,0,623
639349,0,1,0,1,0,0,0,625
639360,0,0,1,1,0,0,0,624
639369,0,1,1,1,0,0,0,624
639379,0,1,1,0,0,0,1,624
639389,1,1,1,1,0,0,1,624
639399,0,0,0,0,0,0,0,623
639409,0,0,0,0,0,0,0,623
639419,0,0,0,0,0,0,1,624
639429,0,0,0,0,0,0,0,623
639439,0,0,0,0,0,0,0,622
639449,0,0,0,0,0,0,0,622
639459,0,0,0,0,0,0,0,622
639469,0,0,0,0,0,0,0,622
639479,0,0,0,0,0,0,0,622
639489,0,1,0,0,0,0,1,624
639499,0,0,0,0,0,0,0,622
639509,0,0,0,0,0,0,0,622
639519,0,0,0,0,0,0,0,622
639529,0,0,0,0,0,0,0,622
639539,0,0,0,0,0,0,0,622
639549,0,0,0,0,0,0,0,622
639559,0,0,0,0,0,0,0,622
639569,0,0,0,0,0,0,0,621
639579,0,0,0,0,0,0,0,621
639589,0,0,0,0,0,0,0,622
639599,0,0,0,0,0,0,0,622
639609,0,0,0,0,0,0,0,621
639619,0,0,0,0,0,0,0,622
639629,0,3,1,1,3,0,0,623
639639,0,2,0,1,3,0,0,623
639649,0,3,1,1,1,0,0,623
639660,0,0,0,0,0,0,0,622
639669,0,0,0,0,0,0,0,622
639679,0,0,0,0,0,0,0,622
639689,0,0,0,0,0,0,0,622
639699,0,0,0,0,0,0,0,622
639709,0,0,0,0,0,0,0,622
639719,0,0,0,0,0,0,0,622
639729,0,0,0,0,0,0,0,622
639739,0,0,0,0,0,0,0,622
639749,0,0,0,0,0,0,0,621
639759,0,0,0,0,0,0,0,621
639769,0,0,0,0,0,0,0,621
639779,0,0,0,0,0,0,0,621
639789,0,0,0,0,0,0,0,621
639799,0,0,0,0,0,0,0,621
639809,0,0,0,0,0,0,0,621
639819,0,0,0,0,0,0,0,620
639830,0,0,0,0,0,0,0,621
639839,0,0,0,0,0,0,0,621
639849,0,0,0,0,0,0,0,621
639859,0,0,0,0,0,0,0,621
639869,0,0,0,0,0,0,0,621
639879,0,0,0,0,0,0,0,621
639889,0,0,0,0,0,0,0,624
639899,0,0,0,0,0,0,0,624
639909,0,0,0,0,0,0,0,622
639919,0,0,0,0,0,0,0,622
639929,0,0,1,0,0,0,0,620
639939,0,0,2,1,1,4,0,626
639949,0,0,0,0,0,0,0,620
639959,0,0,1,1,1,4,0,622
639969,0,0,0,0,0,0,0,620
639979,0,0,0,0,0,0,0,620
639989,0,0,0,0,0,0,0,621
640000,0,0,0,0,0,0,0,620
640009,0,0,0,0,0,0,0,620
640019,0,0,0,0,0,0,0,620
640029,0,0,0,0,0,0,0,619
640039,0,0,0,0,0,0,0,620
640049,0,0,0,0,0,0,0,619
640059,0,0,0,0,0,0,0,619
640069,0,0,0,0,0,0,0,619
640079,0,0,0,0,0,0,0,619
640089,0,0,0,0,0,0,0,619
640099,0,0,0,0,0,0,0,619
640109,0,0,0,0,0,0,0,620
640119,0,0,0,1,1,1,0,620
640129,0,0,0,0,0,0,0,620
640139,0,0,0,0,0,0,0,620
640149,0,0,0,0,0,0,0,620
640159,0,0,0,0,0,0,0,621
640169,0,0,0,0,0,0,0,620
640179,0,0,0,1,1,0,3,621
640189,0,0,0,1,1,1,2,621
640199,0,0,0,1,0,1,3,621
640209,0,0,0,2,0,1,0,624
640219,0,0,0,1,1,1,3,621
640229,0,0,0,0,0,0,0,621
640239,0,0,0,0,0,0,0,621
640249,0,0,0,0,0,0,0,622
640259,0,0,0,0,0,0,0,622
640269,0,0,0,0,0,0,0,622
640279,0,0,0,1,1,1,0,624
640289,0,0,0,0,0,0,0,621
640300,0,0,0,0,0,0,0,622
640309,0,0,0,0,0,0,0,622
640319,0,0,0,0,0,0,0,622
640329,0,0,0,0,0,0,0,622
640339,0,0,0,0,0,0,0,622
640349,0,0,0,0,0,0,0,622
640359,0,0,0,0,0,0,0,623
640369,0,0,0,0,0,0,0,623
640379,0,0,0,0,0,0,0,623
640389,0,0,0,0,0,0,0,623
640399,0,0,0,0,0,0,0,623
640409,0,0,0,0,0,0,0,623
640419,0,0,0,0,0,0,0,623
640429,0,0,0,4,1,1,1,621
640439,0,0,0,0,0,0,0,622
640449,0,0,0,0,0,0,0,623
640459,0,0,0,0,0,0,0,623
640470,0,0,0,0,0,0,0,623
640479,0,0,0,0,0,0,0,623
640489,0,0,0,0,0,0,0,623
640499,0,0,0,0,0,0,0,623
640509,0,0,0,0,0,1,1,618
640519,0,0,0,0,0,0,0,623
640529,0,0,0,0,0,0,0,623
640539,0,0,0,0,0,0,0,623
640549,0,0,0,0,0,0,0,623
640559,0,0,0,0,1,0,0,626
640569,0,0,0,0,0,0,0,623
640579,0,0,0,0,0,0,0,623
640589,0,0,0,0,0,0,0,623
640599,0,0,0,0,0,0,0,623
640609,0,0,0,0,0,0,0,624
640619,0,0,0,0,0,0,0,623
640629,0,0,0,0,0,0,0,623
640640,0,0,0,0,0,0,0,623
640649,0,0,0,0,0,0,0,623
640659,0,0,0,0,0,0,0,623
640669,0,0,0,0,0,0,0,623
640679,0,0,0,0,0,0,0,623
640689,0,0,0,0,0,0,0,623
640699,0,0,0,0,0,0,0,623
640709,0,0,0,0,0,0,0,623
640719,0,0,0,0,1,1,1,625
640729,0,0,0,0,2,1,1,625
640739,0,0,0,0,2,1,1,625
640749,0,0,0,0,0,0,0,623
640759,0,0,0,0,0,0,0,623
640769,0,0,0,0,0,0,0,623
640779,0,0,0,0,2,1,1,626
640789,0,0,0,0,0,0,0,624
640799,0,0,0,0,0,0,0,623
640809,0,0,0,0,0,0,0,623
640819,0,0,0,0,0,0,0,623
640829,0,0,0,0,2,0,1,626
640839,3,0,0,0,0,0,0,623
640849,4,0,0,0,0,0,0,623
640859,0,0,0,0,0,0,0,624
640869,0,0,0,0,0,0,0,623
640879,0,0,0,0,0,0,0,623
640889,0,0,0,0,0,0,0,623
640899,0,0,0,0,0,0,0,623
640909,4,0,0,0,0,0,0,623
640919,0,0,0,0,0,0,0,623
640929,0,0,0,0,0,0,0,623
640940,2,0,0,0,0,0,0,623
640949,0,0,0,0,0,0,0,623
640959,2,0,0,0,0,0,0,623
640969,2,0,0,0,0,0,0,622
640979,4,0,0,0,0,0,0,622
640989,0,0,0,0,0,0,0,622
640999,0,0,0,0,0,0,0,622
641009,2,0,0,0,0,0,0,622
641019,0,0,0,0,0,0,0,622
641029,0,0,0,0,0,0,0,622
641039,0,0,0,0,0,0,0,622
641049,0,0,0,0,0,0,0,622
641059,0,0,0,0,0,0,0,622
641069,1,0,0,0,0,0,0,621
641079,0,0,0,0,0,0,0,621
641089,0,0,0,0,0,0,0,621
641099,0,0,0,0,0,2,1,624
641110,0,0,0,0,0,0,0,621
641119,0,0,0,0,0,0,0,621
641129,0,0,0,0,0,0,0,621
641139,0,0,0,0,0,0,0,621
641149,0,0,0,0,0,2,1,624
641159,0,0,0,0,0,0,0,621
641169,0,0,0,0,0,0,0,621
641179,0,0,0,0,0,0,0,620
641189,1,0,0,0,0,0,0,622
641199,1,0,0,0,0,0,0,621
641209,0,0,0,0,0,1,0,619
641219,0,0,0,0,0,0,0,620
641229,0,0,0,0,0,0,0,620
641239,0,0,0,0,0,0,0,621
641249,0,0,0,0,0,0,0,620
641259,0,0,0,0,0,0,1,623
641269,0,0,0,0,0,0,1,623
641280,0,0,0,0,0,0,0,623
641289,0,0,0,0,0,0,0,621
641299,0,0,0,0,0,0,0,621
641309,0,0,0,0,0,0,0,621
641319,0,0,0,0,0,0,0,621
641329,0,0,0,0,0,0,0,621
641339,0,0,0,0,0,0,0,622
641349,0,0,0,0,0,0,0,622
641359,0,0,0,0,0,0,0,622
641369,0,0,0,0,0,0,0,622
641379,0,0,0,0,0,0,0,622
641389,0,0,0,0,0,0,0,622
641399,0,0,0,0,0,0,0,622
641409,2,3,0,0,0,0,0,622
641419,0,0,0,0,0,0,0,622
641429,0,0,0,0,0,0,0,622
641439,0,0,0,0,0,0,0,622
641449,0,0,0,0,0,0,0,622
641459,0,0,0,0,0,0,1,625
641469,0,0,0,0,0,0,0,622
641479,0,0,0,0,0,0,0,622
641489,0,0,0,0,0,0,0,623
641499,0,0,0,0,0,0,0,623
641509,0,0,0,0,0,0,2,626
641519,0,0,0,0,0,0,0,623
641529,0,0,0,0,0,0,0,623
641539,2,0,0,0,0,0,0,623
641549,0,0,0,0,0,0,0,623
641559,0,0,0,0,0,0,3,625
641569,0,0,0,0,0,0,0,622
641580,0,0,0,0,0,0,0,623
641589,0,0,0,0,0,0,0,623
641599,0,0,0,0,0,0,0,623
641609,0,0,0,0,0,0,0,623
641619,0,0,0,0,0,0,0,623
641629,0,0,0,0,0,0,0,623
641639,0,0,0,0,0,0,0,624
641649,0,0,0,0,0,0,0,624
641659,0,0,0,0,0,0,0,624
641669,0,0,1,0,0,0,0,623
641679,0,0,0,0,0,0,0,624
641689,0,0,0,0,0,0,0,624
641699,0,0,0,0,0,0,0,624
641709,0,0,0,0,0,0,0,624
641719,0,0,0,0,0,0,0,627
641729,0,0,0,0,0,0,0,624
641739,0,0,0,0,0,0,0,624
641750,0,0,0,0,0,0,0,624
641759,0,0,0,0,0,0,0,624
641769,0,0,0,0,0,0,0,627
641779,0,0,0,0,0,0,0,624
641789,0,0,0,0,0,0,0,624
641799,0,0,0,0,0,0,0,627
641809,0,0,0,0,0,0,0,627
641819,0,0,0,0,0,0,0,627
641829,0,0,0,0,0,0,0,627
641839,0,0,0,0,0,0,0,624
641849,0,0,0,0,0,0,0,624
641859,0,0,0,0,0,0,0,624
641869,0,0,0,0,0,0,0,625
641879,0,0,0,0,0,0,0,625
641889,0,0,0,0,0,0,0,625
641899,0,0,0,0,0,0,0,625
641909,0,0,0,0,0,0,0,625
641920,0,0,0,0,0,0,0,625
641929,0,0,0,0,0,0,0,625
641939,0,0,0,0,0,0,0,625
641949,0,0,0,0,0,0,0,625
641959,0,0,0,0,0,0,0,625
641969,0,0,0,0,0,0,0,625
641979,0,0,0,0,0,0,0,625
641989,0,0,0,0,0,0,0,624
641999,0,0,0,0,0,0,0,625
642009,0,0,0,1,0,0,0,625
642019,0,0,0,0,0,0,0,624
642029,0,0,0,0,0,0,0,624
642039,0,0,0,0,0,0,0,624
642049,0,0,0,0,0,0,0,624
642059,0,0,0,0,0,0,0,627
642069,0,0,0,2,0,0,0,624
642079,0,0,0,2,0,0,0,623
642089,0,0,0,0,0,0,0,623
642099,0,0,0,0,0,0,0,623
642109,0,0,1,2,0,0,0,623
642119,0,0,0,0,0,0,0,624
642129,1,1,1,3,0,0,0,623
642139,0,0,0,0,0,0,0,624
642149,0,0,0,0,0,0,0,623
642159,0,0,0,0,0,0,0,623
642169,1,0,1,1,0,0,0,623
642179,0,0,0,0,0,0,0,623
642189,0,0,0,0,0,0,0,623
642199,0,0,0,0,0,0,0,622
642209,0,0,0,0,0,0,0,622
642220,0,0,0,0,0,0,0,622
642229,0,0,0,0,0,0,0,622
642239,1,0,1,0,0,0,0,622
642249,0,0,0,0,0,0,0,622
642259,0,0,0,0,0,0,0,622
642269,0,0,0,0,0,0,0,622
642279,0,0,0,0,0,0,0,622
642289,0,0,0,0,0,0,0,622
642299,0,0,0,0,0,0,0,622
642309,1,1,1,1,2,0,0,622
642319,4,0,0,0,0,1,0,622
642329,0,0,0,0,0,0,0,622
642339,0,0,0,0,0,0,0,622
642349,0,0,0,0,0,0,0,622
642359,0,0,0,0,0,0,0,622
642369,0,0,0,0,0,0,0,622
642379,1,1,0,1,2,0,0,622
642390,0,0,0,0,0,0,0,622
642399,0,0,0,0,0,0,0,623
642409,0,0,0,0,0,0,0,622
642419,0,0,0,0,0,0,0,623
642429,1,0,0,0,2,0,0,623
642439,0,0,0,0,0,0,0,623
642449,1,1,1,0,4,0,0,623
642459,0,0,0,0,0,0,0,623
642469,0,0,0,0,0,0,0,624
642479,1,0,0,0,0,0,1,624
642489,0,0,0,0,0,0,0,624
642499,0,0,0,0,0,0,0,623
642509,0,0,0,0,0,0,0,623
642519,1,1,1,1,3,0,0,623
642529,0,0,0,0,0,0,0,624
642539,0,0,0,0,0,0,0,624
642549,0,0,0,0,0,0,0,624
642560,0,0,0,0,0,0,0,624
642569,0,0,0,0,0,0,0,624
642579,0,0,0,0,0,0,0,624
642589,1,1,1,1,0,0,0,624
642599,0,0,0,0,0,0,0,624
642609,0,0,0,0,0,0,0,624
642619,0,0,0,0,0,0,0,624
642629,0,0,0,0,0,0,0,624
642639,0,0,0,0,0,0,0,624
642649,0,0,0,0,0,0,0,624
642659,1,1,1,0,0,0,0,624
642669,0,0,0,0,0,0,0,624
642679,0,0,0,0,0,0,0,625
642689,1,4,0,1,1,0,0,625
642699,0,0,0,0,0,0,0,624
642709,0,0,0,0,0,0,0,625
642719,0,0,0,0,0,0,0,625
642729,1,0,1,0,0,2,0,625
642739,0,0,0,0,0,0,0,624
642749,0,0,0,0,0,0,0,625
642759,0,0,0,0,0,0,0,624
642769,0,0,0,0,0,0,0,624
642779,0,0,0,0,0,0,0,625
642789,0,0,0,0,0,0,0,624
642799,1,0,1,0,1,3,0,624
642809,0,0,0,0,0,0,0,624
642819,0,0,0,0,0,0,0,625
642829,0,0,0,0,0,0,0,625
642839,0,0,0,0,0,0,0,625
642849,0,0,0,0,0,0,0,625
642860,0,0,0,0,0,0,0,625
642869,1,1,1,0,0,4,0,625
642879,0,0,0,0,0,0,0,625
642889,0,0,0,0,0,0,0,625
642899,1,1,2,0,1,4,0,625
642909,1,1,3,0,1,2,0,625
642919,1,1,3,0,1,2,0,625
642929,0,0,0,0,0,0,0,626
642939,1,1,1,1,1,1,0,625
642949,0,0,0,0,0,0,0,625
642959,0,0,0,0,0,0,0,625
642969,0,0,0,0,0,0,0,625
642979,0,0,0,0,0,0,0,625
642989,0,0,0,0,1,0,0,626
642999,1,1,4,0,2,0,0,626
643009,0,0,0,0,0,0,0,626
643019,0,0,0,0,0,0,0,626
643030,0,0,0,0,0,0,0,626
643039,0,0,0,0,0,0,0,626
643049,1,1,4,0,4,0,0,626
643059,0,0,0,0,0,0,0,626
643069,0,0,0,0,0,0,0,626
643079,0,0,0,0,0,0,0,626
643089,0,0,0,0,0,0,0,626
643099,0,0,0,0,0,0,0,626
643109,0,0,0,0,0,0,0,626
643119,0,0,0,0,0,0,0,626
643129,0,0,0,0,0,0,0,626
643139,0,0,0,0,0,0,0,626
643149,0,0,0,0,0,0,0,625
643159,0,0,0,0,0,0,0,625
643169,0,0,0,0,0,0,0,626
643179,0,0,0,0,0,0,0,625
643189,0,0,0,0,0,0,0,625
643200,2,0,1,1,0,0,3,624
643209,2,0,0,0,1,0,3,624
643219,0,0,0,0,0,0,0,625
643229,0,0,0,0,0,0,0,625
643239,1,1,1,0,0,0,2,625
643249,0,0,0,0,0,0,0,625
643259,0,0,0,0,0,0,0,625
643269,0,0,0,0,0,0,0,624
643279,0,0,0,0,0,0,0,624
643289,0,0,0,0,0,0,0,624
643299,0,0,0,0,0,0,0,624
643309,0,0,0,0,0,0,0,624
643319,0,0,0,0,0,0,0,624
643329,0,0,0,0,0,0,0,624
643339,0,0,0,0,0,0,0,623
643349,0,0,0,0,0,0,0,624
643359,0,0,0,0,0,0,0,623
643369,0,0,0,0,0,0,0,623
643379,0,0,0,0,0,0,0,623
643389,0,0,0,0,0,0,0,623
643399,0,0,0,0,0,0,0,623
643409,0,0,0,0,0,0,0,623
643419,2,0,1,4,0,2,1,623
643429,0,0,0,0,0,0,0,623
643439,0,0,0,0,0,0,0,623
643449,0,0,0,0,0,0,0,623
643459,0,0,0,0,0,0,0,622
643469,0,0,0,0,0,0,0,623
643479,0,0,0,0,0,0,0,622
643489,0,0,0,0,0,0,0,622
643500,0,0,0,0,0,0,0,622
643509,0,0,0,0,0,0,0,622
643519,0,0,0,0,0,0,0,623
643529,4,1,0,1,0,1,0,624
643539,0,0,0,0,0,0,0,622
643549,0,0,0,0,0,0,0,623
643559,2,1,1,1,0,0,1,621
643569,0,0,0,0,0,0,0,623
643579,0,0,0,0,0,0,0,623
643589,0,0,0,0,0,0,0,623
643599,0,0,0,0,0,0,0,623
643609,0,0,0,0,0,0,0,624
643619,0,0,0,0,0,0,0,624
643629,0,0,0,0,0,0,0,624
643639,0,0,0,0,0,0,0,624
643649,0,0,0,0,0,0,0,624
643659,0,0,0,0,0,0,0,625
643670,0,0,0,0,0,0,0,624
643679,0,0,0,0,0,0,0,625
643689,0,0,0,0,0,0,0,625
643699,0,0,0,0,0,0,0,625
643709,0,0,0,0,0,0,0,625
643719,0,0,0,0,0,0,0,624
643729,0,0,0,0,0,0,0,625
643739,0,0,0,0,0,0,0,625
643749,0,0,0,0,0,0,0,626
643759,0,0,0,0,0,0,0,625
643769,0,0,0,0,0,0,0,625
643779,0,0,0,0,0,0,0,625
