Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2217089,0,0,0,0,0,0,798,0
2217099,0,0,0,0,0,0,798,0
2217109,0,0,0,0,0,0,798,0
2217119,0,0,0,0,0,0,798,0
2217129,0,0,0,0,0,0,798,0
2217139,0,0,0,0,0,0,799,0
2217149,0,0,0,0,0,0,798,0
2217159,0,0,0,0,0,0,797,0
2217169,0,0,0,0,0,0,798,0
2217179,0,0,0,0,0,0,798,0
2217189,0,0,0,0,0,0,800,0
2217199,0,0,0,0,0,0,798,0
2217209,0,0,0,0,0,0,798,0
2217219,0,0,0,0,0,0,798,0
2217229,0,0,0,0,0,0,798,0
2217239,0,0,0,0,0,0,800,0
2217249,0,0,0,0,0,0,798,0
2217260,0,0,0,0,0,0,798,0
2217269,0,0,0,0,0,0,798,0
2217279,0,0,0,0,0,0,798,0
2217289,0,0,0,0,0,0,799,0
2217299,0,0,0,0,0,0,798,0
2217309,0,0,0,0,0,0,798,0
2217319,0,0,0,0,0,0,798,0
2217329,0,0,0,0,0,0,798,0
2217339,0,0,0,0,0,0,800,0
2217349,0,0,0,0,0,0,798,0
2217359,0,0,0,0,0,0,798,0
2217369,0,0,0,0,0,0,798,0
2217379,0,0,0,0,0,0,799,0
2217389,0,0,0,0,0,0,799,0
2217399,0,0,0,0,0,0,799,0
2217409,0,0,0,0,0,0,798,0
2217419,0,0,0,0,0,0,798,0
2217430,0,0,0,0,0,0,798,0
2217439,0,0,0,0,0,0,799,0
2217449,0,0,0,0,0,0,800,0
2217459,0,0,0,0,0,0,799,0
2217469,0,0,0,0,0,0,798,0
2217479,0,0,0,0,0,0,799,0
2217489,0,0,0,0,0,0,798,0
2217499,0,0,0,0,0,0,799,0
2217509,0,0,0,0,0,0,798,0
2217519,0,0,0,0,0,0,799,0
2217529,0,0,0,0,0,0,798,0
2217539,0,0,0,0,0,0,799,0
2217549,0,0,0,0,0,0,798,0
2217559,0,0,0,0,0,0,797,0
2217569,0,0,0,0,0,0,797,0
2217579,0,0,0,0,0,0,798,0
2217589,0,0,0,0,0,0,798,0
2217600,0,0,0,0,0,0,798,0
2217609,0,0,0,0,0,0,798,0
2217619,0,0,0,0,0,0,799,0
2217629,0,0,0,0,0,0,799,0
2217639,0,0,0,0,0,0,799,0
2217649,0,0,0,0,0,0,799,0
2217659,0,0,0,0,0,0,799,0
2217669,0,0,0,0,0,0,799,0
2217679,0,0,0,0,0,0,799,0
2217689,0,0,0,0,0,0,799,0
2217699,0,0,0,0,0,0,799,0
2217709,0,0,0,0,0,0,799,0
2217719,0,0,0,0,0,0,800,0
2217729,0,0,0,0,0,0,800,0
2217739,0,0,0,0,0,0,800,0
2217749,0,0,0,0,0,0,800,0
2217759,0,0,0,0,0,0,800,0
2217769,0,0,0,0,0,0,800,0
2217779,0,0,0,0,0,0,799,0
2217789,0,0,0,0,0,0,800,0
2217799,0,0,0,0,0,0,799,0
2217809,0,0,0,0,0,0,799,0
2217819,0,0,0,0,0,0,799,0
2217829,0,0,0,0,0,0,799,0
2217839,0,0,0,0,0,0,800,0
2217849,0,0,0,0,0,0,799,0
2217859,0,0,0,0,0,0,799,0
2217869,0,0,0,0,0,0,799,0
2217879,0,0,0,0,0,0,799,0
2217889,0,0,0,0,0,0,799,0
2217900,0,0,0,0,0,0,799,0
2217909,0,0,0,0,0,0,799,0
2217919,0,0,0,0,0,0,799,0
2217929,0,0,0,0,0,0,799,0
2217939,0,0,0,0,0,0,798,0
2217949,0,0,0,0,0,0,798,0
2217959,0,0,0,0,0,0,799,0
2217969,0,0,0,0,0,0,798,0
2217979,0,0,0,0,0,0,799,0
2217989,0,0,0,0,0,0,799,0
2217999,0,0,0,0,0,0,799,0
2218009,0,0,0,0,0,0,799,0
2218019,0,0,0,0,0,0,798,0
2218029,0,0,0,0,0,0,799,0
2218039,0,0,0,0,0,0,798,0
2218049,0,0,0,0,0,0,799,0
2218059,0,0,0,0,0,0,799,0
2218070,0,0,0,0,0,0,799,0
2218079,0,0,0,0,0,0,798,0
2218089,0,0,0,0,0,0,799,0
2218099,0,0,0,0,0,0,799,0
2218109,0,0,0,0,0,0,798,0
2218119,0,0,0,0,0,0,798,0
2218129,0,0,0,0,0,0,798,0
2218139,0,0,0,0,0,0,800,0
2218149,0,0,0,0,0,0,799,0
2218159,0,0,0,0,0,0,800,0
2218169,0,0,0,0,0,0,798,0
2218179,0,0,0,0,0,0,798,0
2218189,0,0,0,0,0,0,800,0
2218199,0,0,0,0,0,0,798,0
2218209,0,0,0,0,0,0,799,0
2218219,0,0,0,0,0,0,799,0
2218229,0,0,0,0,0,0,799,0
2218240,0,0,0,0,0,0,800,0
2218249,0,0,0,0,0,0,799,0
2218259,0,0,0,0,0,0,798,0
2218269,0,0,0,0,0,0,798,0
2218279,0,0,0,0,0,0,799,0
2218289,0,0,0,0,0,0,799,0
2218299,0,0,0,0,0,0,799,0
2218309,0,0,0,0,0,0,798,0
2218319,0,0,0,0,0,0,799,0
2218329,0,0,0,0,0,0,798,0
2218339,0,0,0,0,0,0,800,0
2218349,0,0,0,0,0,0,798,0
2218359,0,0,0,0,0,0,799,0
2218369,0,0,0,0,0,0,799,0
2218379,0,0,0,0,0,0,798,0
2218389,0,0,0,0,0,0,798,0
2218399,0,0,0,0,0,0,798,0
2218409,0,0,0,0,0,0,798,0
2218419,0,0,0,0,0,0,799,0
2218429,0,0,0,0,0,0,798,0
2218439,0,0,0,0,0,0,798,0
2218449,0,0,0,0,0,0,798,0
2218459,0,0,0,0,0,0,799,0
2218469,0,0,0,0,0,0,799,0
2218479,0,0,0,0,0,0,799,0
2218489,0,0,0,0,0,0,799,0
2218499,0,0,0,0,0,0,800,0
2218509,0,0,0,0,0,0,798,0
2218519,0,0,0,0,0,0,798,0
2218529,0,0,0,0,0,0,799,0
2218540,0,0,0,0,0,0,798,0
2218549,0,0,0,0,0,0,799,0
2218559,0,0,0,0,0,0,799,0
2218569,0,0,0,0,0,0,799,0
2218579,0,0,0,0,0,0,798,0
2218589,0,0,0,0,0,0,799,0
2218599,0,0,0,0,0,0,798,0
2218609,0,0,0,0,0,0,798,0
2218619,0,0,0,0,0,0,799,0
2218629,0,0,0,0,0,0,799,0
2218639,0,0,0,0,0,0,799,0
2218649,0,0,0,0,0,0,799,0
2218659,0,0,0,0,0,0,799,0
2218669,0,0,0,0,0,0,799,0
2218679,0,0,0,0,0,0,800,0
2218689,0,0,0,0,0,0,800,0
2218699,0,0,0,0,0,0,800,0
2218710,0,0,0,0,0,0,800,0
2218719,0,0,0,0,0,0,800,0
2218729,0,0,0,0,0,0,800,0
2218739,0,0,0,0,0,0,800,0
2218749,0,0,0,0,0,0,799,0
2218759,0,0,0,0,0,0,800,0
2218769,0,0,0,0,0,0,799,0
2218779,0,0,0,0,0,0,800,0
2218789,0,0,0,0,0,0,799,0
2218799,0,0,0,0,0,0,799,0
2218809,0,0,0,0,0,0,800,0
2218819,0,0,0,0,0,0,800,0
2218829,0,0,0,0,0,0,798,0
2218839,0,0,0,0,0,0,799,0
2218849,0,0,0,0,0,0,799,0
2218859,0,0,0,0,0,0,799,0
2218869,0,0,0,0,0,0,799,0
2218880,0,0,0,0,0,0,799,0
2218889,0,0,0,0,0,0,799,0
2218899,0,0,0,0,0,0,799,0
2218909,0,0,0,0,0,0,799,0
2218919,0,0,0,0,0,0,799,0
2218929,0,0,0,0,0,0,799,0
2218939,0,0,0,0,0,0,799,0
2218949,0,0,0,0,0,0,800,0
2218959,0,0,0,0,0,0,800,0
2218969,0,0,0,0,0,0,799,0
2218979,0,0,0,0,0,0,799,0
2218989,0,0,0,0,0,0,798,0
2218999,0,0,0,0,0,0,798,0
2219009,0,0,0,0,0,0,798,0
2219019,0,0,0,0,0,0,799,0
2219029,0,0,0,0,0,0,799,0
2219039,0,0,0,0,0,0,799,0
2219049,0,0,0,0,0,0,799,0
2219059,0,0,0,0,0,0,799,0
2219069,0,0,0,0,0,0,799,0
2219079,0,0,0,0,0,0,799,0
2219089,0,0,0,0,0,0,799,0
2219099,0,0,0,0,0,0,799,0
2219109,0,0,0,0,0,0,799,0
2219119,0,0,0,0,0,0,799,0
2219129,0,0,0,0,0,0,799,0
2219139,0,0,0,0,0,0,798,0
2219149,0,0,0,0,0,0,799,0
2219159,0,0,0,0,0,0,799,0
2219169,0,0,0,0,0,0,799,0
2219180,0,0,0,0,0,0,800,0
2219189,0,0,0,0,0,0,798,0
2219199,0,0,0,0,0,0,799,0
2219209,0,0,0,0,0,0,799,0
2219219,0,0,0,0,0,0,799,0
2219229,0,0,0,0,0,0,799,0
2219239,0,0,0,0,0,0,798,0
2219249,0,0,0,0,0,0,799,0
2219259,0,0,0,0,0,0,800,0
2219269,0,0,0,0,0,0,799,0
2219279,0,0,0,0,0,0,799,0
2219289,0,0,0,0,0,0,799,0
2219299,0,0,0,0,0,0,798,0
2219309,0,0,0,0,0,0,801,0
2219319,0,0,0,0,0,0,799,0
2219329,0,0,0,0,0,0,799,0
2219339,0,0,0,0,0,0,798,0
2219350,0,0,0,0,0,0,799,0
2219359,0,0,0,0,0,0,799,0
2219369,0,0,0,0,0,0,799,0
2219379,0,0,0,0,0,0,799,0
2219389,0,0,0,0,0,0,800,0
2219399,0,0,0,0,0,0,799,0
2219409,0,0,0,0,0,0,799,0
2219419,0,0,0,0,0,0,799,0
2219429,0,0,0,0,0,0,799,0
2219439,0,0,0,0,0,0,799,0
2219449,0,0,0,0,0,0,799,0
2219459,0,0,0,0,0,0,799,0
2219469,0,0,0,0,0,0,798,0
2219479,0,0,0,0,0,0,799,0
2219489,0,0,0,0,0,0,798,0
2219499,0,0,0,0,0,0,799,0
2219509,0,0,0,0,0,0,799,0
2219520,0,0,0,0,0,0,799,0
2219529,0,0,0,0,0,0,799,0
2219539,0,0,0,0,0,0,799,0
2219549,0,0,0,0,0,0,799,0
2219559,0,0,0,0,0,0,799,0
2219569,0,0,0,0,0,0,799,0
2219579,0,0,0,0,0,0,799,0
2219589,0,0,0,0,0,0,800,0
2219599,0,0,0,0,0,0,799,0
2219609,0,0,0,0,0,0,799,0
2219619,0,0,0,0,0,0,799,0
2219629,0,0,0,0,0,0,799,0
2219639,0,0,0,0,0,0,799,0
2219649,0,0,0,0,0,0,799,0
2219659,0,0,0,0,0,0,799,0
2219669,0,0,0,0,0,0,799,0
2219679,0,0,0,0,0,0,799,0
2219689,0,0,0,0,0,0,799,0
2219699,0,0,0,0,0,0,800,0
2219709,0,0,0,0,0,0,800,0
2219719,0,0,0,0,0,0,800,0
2219729,0,0,0,0,0,0,800,0
2219739,0,0,0,0,0,0,800,0
2219749,0,0,0,0,0,0,800,0
2219759,0,0,0,0,0,0,800,0
2219769,0,0,0,0,0,0,800,0
2219779,0,0,0,0,0,0,800,0
2219789,0,0,0,0,0,0,800,0
2219799,0,0,0,0,0,0,800,0
2219809,0,0,0,0,0,0,800,0
2219820,0,0,0,0,0,0,800,0
2219829,0,0,0,0,0,0,800,0
2219839,0,0,0,0,0,0,799,0
2219849,0,0,0,0,0,0,799,0
2219859,0,0,0,0,0,0,799,0
2219869,0,0,0,0,0,0,799,0
2219879,0,0,0,0,0,0,799,0
2219889,0,0,0,0,0,0,800,0
2219899,0,0,0,0,0,0,799,0
2219909,0,0,0,0,0,0,800,0
2219919,0,0,0,0,0,0,799,0
2219929,0,0,0,0,0,0,799,0
2219939,0,0,0,0,0,0,799,0
2219949,0,0,0,0,0,0,800,0
2219959,0,0,0,0,0,0,799,0
2219969,0,0,0,0,0,0,800,0
2219979,0,0,0,0,0,0,799,0
2219990,0,0,0,0,0,0,800,0
2219999,0,0,0,0,0,0,799,0
2220009,0,0,0,0,0,0,799,0
2220019,0,0,0,0,0,0,799,0
2220029,0,0,0,0,0,0,799,0
2220039,0,0,0,0,0,0,800,0
2220049,0,0,0,0,0,0,800,0
2220059,0,0,0,0,0,0,799,0
2220069,0,0,0,0,0,0,799,0
2220079,0,0,0,0,0,0,800,0
2220089,0,0,0,0,0,0,801,0
2220099,0,0,0,0,0,0,800,0
2220109,0,0,0,0,0,0,799,0
2220119,0,0,0,0,0,0,799,0
2220129,0,0,0,0,0,0,800,0
2220139,0,0,0,0,0,0,799,0
2220149,0,0,0,0,0,0,800,0
2220160,0,0,0,0,0,0,800,0
2220169,0,0,0,0,0,0,799,0
2220179,0,0,0,0,0,0,800,0
2220189,0,0,0,0,0,0,799,0
2220199,0,0,0,0,0,0,800,0
2220209,0,0,0,0,0,0,800,0
2220219,0,0,0,0,0,0,799,0
2220229,0,0,0,0,0,0,801,0
2220239,0,0,0,0,0,0,800,0
2220249,0,0,0,0,0,0,799,0
2220259,0,0,0,0,0,0,800,0
2220269,0,0,0,0,0,0,799,0
2220279,0,0,0,0,0,0,800,0
2220289,0,0,0,0,0,0,800,0
2220299,0,0,0,0,0,0,799,0
2220319,0,0,0,0,0,0,799,0
2220329,0,0,0,0,0,0,800,0
2220339,0,0,0,0,0,0,800,0
2220349,0,0,0,0,0,0,800,0
2220359,0,0,0,0,0,0,799,0
2220369,0,0,0,0,0,0,800,0
2220379,0,0,0,0,0,0,800,0
2220389,0,0,0,0,0,0,800,0
2220399,0,0,0,0,0,0,799,0
2220409,0,0,0,0,0,0,799,0
2220419,0,0,0,0,0,0,799,0
2220429,0,0,0,0,0,0,799,0
2220439,0,0,0,0,0,0,799,0
2220449,0,0,0,0,0,0,799,0
2220460,0,0,0,0,0,0,800,0
2220469,0,0,0,0,0,0,800,0
2220479,0,0,0,0,0,0,799,0
2220489,0,0,0,0,0,0,800,0
2220499,0,0,0,0,0,0,799,0
2220509,0,0,0,0,0,0,799,0
2220519,0,0,0,0,0,0,800,0
2220529,0,0,0,0,0,0,800,0
2220539,0,0,0,0,0,0,799,0
2220549,0,0,0,0,0,0,799,0
2220559,0,0,0,0,0,0,800,0
2220569,0,0,0,0,0,0,799,0
2220579,0,0,0,0,0,0,800,0
2220589,0,0,0,0,0,0,799,0
2220599,0,0,0,0,0,0,799,0
2220609,0,0,0,0,0,0,799,0
2220619,0,0,0,0,0,0,800,0
2220630,0,0,0,0,0,0,799,0
2220639,0,0,0,0,0,0,799,0
2220649,0,0,0,0,0,0,799,0
2220659,0,0,0,0,0,0,799,0
2220669,0,0,0,0,0,0,800,0
2220679,0,0,0,0,0,0,800,0
2220689,0,0,0,0,0,0,800,0
2220699,0,0,0,0,0,0,801,0
2220709,0,0,0,0,0,0,801,0
2220719,0,0,0,0,0,0,800,0
2220729,0,0,0,0,0,0,801,0
2220739,0,0,0,0,0,0,800,0
2220749,0,0,0,0,0,0,801,0
2220759,0,0,0,0,0,0,801,0
2220769,0,0,0,0,0,0,801,0
2220779,0,0,0,0,0,0,801,0
2220789,0,0,0,0,0,0,801,0
2220800,0,0,0,0,0,0,801,0
2220809,0,0,0,0,0,0,801,0
2220819,0,0,0,0,0,0,801,0
2220829,0,0,0,0,0,0,802,0
2220839,0,0,0,0,0,0,800,0
2220849,0,0,0,0,0,0,801,0
2220859,0,0,0,0,0,0,800,0
2220869,0,0,0,0,0,0,800,0
2220879,0,0,0,0,0,0,800,0
2220889,0,0,0,0,0,0,800,0
2220899,0,0,0,0,0,0,800,0
2220909,0,0,0,0,0,0,800,0
2220919,0,0,0,0,0,0,800,0
2220929,0,0,0,0,0,0,800,0
2220939,0,0,0,0,0,0,800,0
2220949,0,0,0,0,0,0,800,0
2220959,0,0,0,0,0,0,800,0
2220969,0,0,0,0,0,0,800,0
2220979,0,0,0,0,0,0,800,0
2220989,0,0,0,0,0,0,800,0
2220999,0,0,0,0,0,0,800,0
2221009,0,0,0,0,0,0,800,0
2221019,0,0,0,0,0,0,800,0
2221029,0,0,0,0,0,0,800,0
2221039,0,0,0,0,0,0,800,0
2221049,0,0,0,0,0,0,799,0
2221059,0,0,0,0,0,0,800,0
2221069,0,0,0,0,0,0,800,0
2221079,0,0,0,0,0,0,800,0
2221089,0,0,0,0,0,0,800,0
2221100,0,0,0,0,0,0,800,0
2221109,0,0,0,0,0,0,800,0
2221119,0,0,0,0,0,0,801,0
2221129,0,0,0,0,0,0,799,0
2221139,0,0,0,0,0,0,799,0
2221149,0,0,0,0,0,0,799,0
2221159,0,0,0,0,0,0,800,0
2221169,0,0,0,0,0,0,800,0
2221179,0,0,0,0,0,0,800,0
2221189,0,0,0,0,0,0,800,0
2221199,0,0,0,0,0,0,801,0
2221209,0,0,0,0,0,0,800,0
2221219,0,0,0,0,0,0,800,0
2221229,0,0,0,0,0,0,800,0
2221239,0,0,0,0,0,0,800,0
2221249,0,0,0,0,0,0,802,0
2221259,0,0,0,0,0,0,800,0
2221270,0,0,0,0,0,0,800,0
2221279,0,0,0,0,0,0,801,0
2221289,0,0,0,0,0,0,800,0
2221299,0,0,0,0,0,0,799,0
2221309,0,0,0,0,0,0,799,0
2221319,0,0,0,0,0,0,800,0
2221329,0,0,0,0,0,0,801,0
2221339,0,0,0,0,0,0,800,0
2221349,0,0,0,0,0,0,800,0
2221359,0,0,0,0,0,0,800,0
2221369,0,0,0,0,0,0,801,0
2221379,0,0,0,0,0,0,799,0
2221389,0,0,0,0,0,0,799,0
2221399,0,0,0,0,0,0,800,0
2221409,0,0,0,0,0,0,800,0
2221419,0,0,0,0,0,0,800,0
2221429,0,0,0,0,0,0,800,0
2221440,0,0,0,0,0,0,800,0
2221449,0,0,0,0,0,0,799,0
2221459,0,0,0,0,0,0,799,0
2221469,0,0,0,0,0,0,799,0
2221479,0,0,0,0,0,0,800,0
2221489,0,0,0,0,0,0,800,0
2221499,0,0,0,0,0,0,800,0
2221509,0,0,0,0,0,0,800,0
2221519,0,0,0,0,0,0,800,0
2221529,0,0,0,0,0,0,800,0
2221539,0,0,0,0,0,0,799,0
2221549,0,0,0,0,0,0,800,0
2221559,0,0,0,0,0,0,800,0
2221569,0,0,0,0,0,0,799,0
2221579,0,0,0,0,0,0,800,0
2221589,0,0,0,0,0,0,802,0
2221599,0,0,0,0,0,0,800,0
2221609,0,0,0,0,0,0,800,0
2221619,0,0,0,0,0,0,799,0
2221629,0,0,0,0,0,0,800,0
2221639,0,0,0,0,0,0,800,0
2221649,0,0,0,0,0,0,800,0
2221659,0,0,0,0,0,0,800,0
2221669,0,0,0,0,0,0,800,0
2221679,0,0,0,0,0,0,800,0
2221689,0,0,0,0,0,0,800,0
2221699,0,0,0,0,0,0,800,0
2221709,0,0,0,0,0,0,801,0
2221719,0,0,0,0,0,0,801,0
2221729,0,0,0,0,0,0,801,0
2221740,0,0,0,0,0,0,801,0
2221749,0,0,0,0,0,0,801,0
2221759,0,0,0,0,0,0,801,0
2221769,0,0,0,0,0,0,801,0
2221779,0,0,0,0,0,0,801,0
2221789,0,0,0,0,0,0,801,0
2221799,0,0,0,0,0,0,801,0
2221809,0,0,0,0,0,0,801,0
2221819,0,0,0,0,0,0,801,0
2221829,0,0,0,0,0,0,801,0
2221839,0,0,0,0,0,0,801,0
2221849,0,0,0,0,0,0,801,0
2221859,0,0,0,0,0,0,801,0
2221869,0,0,0,0,0,0,801,0
2221879,0,0,0,0,0,0,801,0
2221889,0,0,0,0,0,0,801,0
2221899,0,0,0,0,0,0,800,0
2221910,0,0,0,0,0,0,800,0
2221919,0,0,0,0,0,0,800,0
2221929,0,0,0,0,0,0,800,0
2221939,0,0,0,0,0,0,801,0
2221949,0,0,0,0,0,0,800,0
2221959,0,0,0,0,0,0,801,0
2221969,0,0,0,0,0,0,800,0
2221979,0,0,0,0,0,0,800,0
2221989,0,0,0,0,0,0,800,0
2221999,0,0,0,0,0,0,801,0
2222009,0,0,0,0,0,0,801,0
2222019,0,0,0,0,0,0,800,0
2222029,0,0,0,0,0,0,800,0
2222039,0,0,0,0,0,0,800,0
2222049,0,0,0,0,0,0,801,0
2222059,0,0,0,0,0,0,800,0
2222069,0,0,0,0,0,0,800,0
2222080,0,0,0,0,0,0,800,0
2222089,0,0,0,0,0,0,801,0
2222099,0,0,0,0,0,0,801,0
2222109,0,0,0,0,0,0,801,0
2222119,0,0,0,0,0,0,800,0
2222129,0,0,0,0,0,0,800,0
2222139,0,0,0,0,0,0,800,0
2222149,0,0,0,0,0,0,800,0
2222159,0,0,0,0,0,0,800,0
2222169,0,0,0,0,0,0,801,0
2222179,0,0,0,0,0,0,800,0
2222189,0,0,0,0,0,0,800,0
2222199,0,0,0,0,0,0,800,0
2222209,0,0,0,0,0,0,800,0
2222219,0,0,0,0,0,0,800,0
2222229,0,0,0,0,0,0,800,0
2222239,0,0,0,0,0,0,800,0
2222249,0,0,0,0,0,0,802,0
2222259,0,0,0,0,0,0,800,0
2222269,0,0,0,0,0,0,801,0
2222279,0,0,0,0,0,0,800,0
2222289,0,0,0,0,0,0,800,0
2222299,0,0,0,0,0,0,802,0
2222309,0,0,0,0,0,0,800,0
2222319,0,0,0,0,0,0,800,0
2222329,0,0,0,0,0,0,800,0
