Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1810939,0,0,0,0,0,0,818,0
1810949,0,0,0,0,0,0,818,0
1810959,0,0,0,0,0,0,818,0
1810969,0,0,0,0,0,0,818,0
1810979,0,0,0,0,0,0,818,0
1810989,0,0,0,0,0,0,818,0
1810999,0,0,0,0,0,0,818,0
1811009,0,0,0,0,0,0,818,0
1811019,0,0,0,0,0,0,818,0
1811030,0,0,0,0,0,0,818,0
1811039,0,0,0,0,0,0,818,0
1811049,0,0,0,0,0,0,818,0
1811059,0,0,0,0,0,0,818,0
1811069,0,0,0,0,0,0,818,0
1811079,0,0,0,0,0,0,818,0
1811089,0,0,0,0,0,0,819,0
1811099,0,0,0,0,0,0,819,0
1811109,0,0,0,0,0,0,819,0
1811119,0,0,0,0,0,0,819,0
1811129,0,0,0,0,0,0,819,0
1811139,0,0,0,0,0,0,819,0
1811149,0,0,0,0,0,0,819,0
1811159,0,0,0,0,0,0,820,0
1811169,0,0,0,0,0,0,820,0
1811179,0,0,0,0,0,0,820,0
1811189,0,0,0,0,0,0,820,0
1811200,0,0,0,0,0,0,821,0
1811209,0,0,0,0,0,0,821,0
1811219,0,0,0,0,0,0,821,0
1811229,0,0,0,0,0,0,821,0
1811239,0,0,0,0,0,0,821,0
1811249,0,0,0,0,0,0,821,0
1811259,0,0,0,0,0,0,822,0
1811269,0,0,0,0,0,0,821,0
1811279,0,0,0,0,0,0,821,0
1811289,0,0,0,0,0,0,821,0
1811299,0,0,0,0,0,0,821,0
1811309,0,0,0,0,0,0,821,0
1811319,0,0,0,0,0,0,821,0
1811329,0,0,0,0,0,0,821,0
1811339,0,0,0,0,0,0,821,0
1811349,0,0,0,0,0,0,823,0
1811359,0,0,0,0,0,0,821,0
1811369,0,0,0,0,0,0,821,0
1811379,0,0,0,0,0,0,821,0
1811389,0,0,0,0,0,0,821,0
1811399,0,0,0,0,0,0,822,0
1811409,0,0,0,0,0,0,822,0
1811419,0,0,0,0,0,0,822,0
1811429,0,0,0,0,0,0,822,0
1811439,0,0,0,0,0,0,822,0
1811449,0,0,0,0,0,0,822,0
1811459,0,0,0,0,0,0,822,0
1811469,0,0,0,0,0,0,822,0
1811479,0,0,0,0,0,0,822,0
1811489,0,0,0,0,0,0,822,0
1811500,0,0,0,0,0,0,822,0
1811509,0,0,0,0,0,0,822,0
1811519,0,0,0,0,0,0,822,0
1811529,0,0,0,0,0,0,822,0
1811539,0,0,0,0,0,0,822,0
1811549,0,0,0,0,0,0,822,0
1811559,0,0,0,0,0,0,822,0
1811569,0,0,0,0,0,0,822,0
1811579,0,0,0,0,0,0,822,0
1811589,0,0,0,0,0,0,822,0
1811599,0,0,0,0,0,0,822,0
1811609,0,0,0,0,0,0,822,0
1811619,0,0,0,0,0,0,822,0
1811629,0,0,0,0,0,0,822,0
1811639,0,0,0,0,0,0,823,0
1811649,0,0,0,0,0,0,822,0
1811659,0,0,0,0,0,0,822,0
1811670,0,0,0,0,0,0,822,0
1811679,0,0,0,0,0,0,822,0
1811689,0,0,0,0,0,0,822,0
1811699,0,0,0,0,0,0,822,0
1811709,0,0,0,0,0,0,822,0
1811719,0,0,0,0,0,0,822,0
1811729,0,0,0,0,0,0,822,0
1811739,0,0,0,0,0,0,822,0
1811749,0,0,0,0,0,0,822,0
1811759,0,0,0,0,0,0,822,0
1811769,0,0,0,0,0,0,822,0
1811779,0,0,0,0,0,0,822,0
1811789,0,0,0,0,0,0,822,0
1811799,0,0,0,0,0,0,821,0
1811809,0,0,0,0,0,0,821,0
1811819,0,0,0,0,0,0,821,0
1811829,0,0,0,0,0,0,821,0
1811840,0,0,0,0,0,0,821,0
1811849,0,0,0,0,0,0,821,0
1811859,0,0,0,0,0,0,821,0
1811869,0,0,0,0,0,0,821,0
1811879,0,0,0,0,0,0,821,0
1811889,0,0,0,0,0,0,821,0
1811899,0,0,0,0,0,0,821,0
1811909,0,0,0,0,0,0,821,0
1811919,0,0,0,0,0,0,822,0
1811929,0,0,0,0,0,0,820,0
1811939,0,0,0,0,0,0,823,0
1811949,0,0,0,0,0,0,821,0
1811959,0,0,0,0,0,0,821,0
1811969,0,0,0,0,0,0,820,0
1811979,0,0,0,0,0,0,820,0
1811989,0,0,0,0,0,0,820,0
1811999,0,0,0,0,0,0,820,0
1812009,0,0,0,0,0,0,820,0
1812019,0,0,0,0,0,0,820,0
1812029,0,0,0,0,0,0,820,0
1812039,0,0,0,0,0,0,820,0
1812049,0,0,0,0,0,0,820,0
1812059,0,0,0,0,0,0,820,0
1812069,0,0,0,0,0,0,820,0
1812079,0,0,0,0,0,0,820,0
1812089,0,0,0,0,0,0,820,0
1812099,0,0,0,0,0,0,820,0
1812109,0,0,0,0,0,0,822,0
1812119,0,0,0,0,0,0,820,0
1812129,0,0,0,0,0,0,820,0
1812140,0,0,0,0,0,0,820,0
1812149,0,0,0,0,0,0,820,0
1812159,0,0,0,0,0,0,820,0
1812169,0,0,0,0,0,0,820,0
1812179,0,0,0,0,0,0,821,0
1812189,0,0,0,0,0,0,821,0
1812199,0,0,0,0,0,0,821,0
1812209,0,0,0,0,0,0,821,0
1812219,0,0,0,0,0,0,821,0
1812229,0,0,0,0,0,0,822,0
1812239,0,0,0,0,0,0,822,0
1812249,0,0,0,0,0,0,822,0
1812259,0,0,0,0,0,0,821,0
1812269,0,0,0,0,0,0,822,0
1812279,0,0,0,0,0,0,822,0
1812289,0,0,0,0,0,0,822,0
1812299,0,0,0,0,0,0,821,0
1812310,0,0,0,0,0,0,821,0
1812319,0,0,0,0,0,0,822,0
1812329,0,0,0,0,0,0,821,0
1812339,0,0,0,0,0,0,821,0
1812349,0,0,0,0,0,0,821,0
1812359,0,0,0,0,0,0,821,0
1812369,0,0,0,0,0,0,821,0
1812379,0,0,0,0,0,0,821,0
1812389,0,0,0,0,0,0,821,0
1812399,0,0,0,0,0,0,821,0
1812409,0,0,0,0,0,0,822,0
1812419,0,0,0,0,0,0,822,0
1812429,0,0,0,0,0,0,822,0
1812439,0,0,0,0,0,0,822,0
1812449,0,0,0,0,0,0,822,0
1812459,0,0,0,0,0,0,822,0
1812469,0,0,0,0,0,0,822,0
1812480,0,0,0,0,0,0,822,0
1812489,0,0,0,0,0,0,822,0
1812499,0,0,0,0,0,0,823,0
1812509,0,0,0,0,0,0,823,0
1812519,0,0,0,0,0,0,823,0
1812529,0,0,0,0,0,0,823,0
1812539,0,0,0,0,0,0,823,0
1812549,0,0,0,0,0,0,823,0
1812559,0,0,0,0,0,0,823,0
1812569,0,0,0,0,0,0,823,0
1812579,0,0,0,0,0,0,823,0
1812589,0,0,0,0,0,0,823,0
1812599,0,0,0,0,0,0,823,0
1812609,0,0,0,0,0,0,823,0
1812619,0,0,0,0,0,0,823,0
1812629,0,0,0,0,0,0,823,0
1812639,0,0,0,0,0,0,823,0
1812649,0,0,0,0,0,0,824,0
1812659,0,0,0,0,0,0,823,0
1812669,0,0,0,0,0,0,824,0
1812679,0,0,0,0,0,0,823,0
1812689,0,0,0,0,0,0,824,0
1812699,0,0,0,0,0,0,825,0
1812709,0,0,0,0,0,0,823,0
1812719,0,0,0,0,0,0,823,0
1812729,0,0,0,0,0,0,823,0
1812739,0,0,0,0,0,0,823,0
1812749,0,0,0,0,0,0,823,0
1812759,0,0,0,0,0,0,823,0
1812769,0,0,0,0,0,0,825,0
1812780,0,0,0,0,0,0,823,0
1812789,0,0,0,0,0,0,823,0
1812799,0,0,0,0,0,0,823,0
1812809,0,0,0,0,0,0,823,0
1812819,0,0,0,0,0,0,823,0
1812829,0,0,0,0,0,0,823,0
1812839,0,0,0,0,0,0,823,0
1812849,0,0,0,0,0,0,823,0
1812859,0,0,0,0,0,0,823,0
1812869,0,0,0,0,0,0,823,0
1812879,0,0,0,0,0,0,823,0
1812889,0,0,0,0,0,0,823,0
1812899,0,0,0,0,0,0,823,0
1812909,0,0,0,0,0,0,823,0
1812919,0,0,0,0,0,0,822,0
1812929,0,0,0,0,0,0,823,0
1812939,0,0,0,0,0,0,823,0
1812950,0,0,0,0,0,0,822,0
1812959,0,0,0,0,0,0,822,0
1812969,0,0,0,0,0,0,822,0
1812979,0,0,0,0,0,0,822,0
1812989,0,0,0,0,0,0,822,0
1812999,0,0,0,0,0,0,822,0
1813009,0,0,0,0,0,0,822,0
1813019,0,0,0,0,0,0,822,0
1813029,0,0,0,0,0,0,822,0
1813039,0,0,0,0,0,0,822,0
1813049,0,0,0,0,0,0,822,0
1813059,0,0,0,0,0,0,822,0
1813069,0,0,0,0,0,0,822,0
1813079,0,0,0,0,0,0,822,0
1813089,0,0,0,0,0,0,822,0
1813099,0,0,0,0,0,0,822,0
1813109,0,0,0,0,0,0,822,0
1813120,0,0,0,0,0,0,823,0
1813129,0,0,0,0,0,0,821,0
1813139,0,0,0,0,0,0,821,0
1813149,0,0,0,0,0,0,821,0
1813159,0,0,0,0,0,0,822,0
1813169,0,0,0,0,0,0,822,0
1813179,0,0,0,0,0,0,822,0
1813189,0,0,0,0,0,0,822,0
1813199,0,0,0,0,0,0,822,0
1813209,0,0,0,0,0,0,822,0
1813219,0,0,0,0,0,0,822,0
1813229,0,0,0,0,0,0,822,0
1813239,0,0,0,0,0,0,822,0
1813249,0,0,0,0,0,0,822,0
1813259,0,0,0,0,0,0,822,0
1813269,0,0,0,0,0,0,822,0
1813279,0,0,0,0,0,0,822,0
1813289,0,0,0,0,0,0,822,0
1813299,0,0,0,0,0,0,822,0
1813309,0,0,0,0,0,0,822,0
1813319,0,0,0,0,0,0,822,0
1813329,0,0,0,0,0,0,821,0
1813339,0,0,0,0,0,0,822,0
1813349,0,0,0,0,0,0,821,0
1813359,0,0,0,0,0,0,821,0
1813369,0,0,0,0,0,0,821,0
1813379,0,0,0,0,0,0,823,0
1813389,0,0,0,0,0,0,821,0
1813399,0,0,0,0,0,0,821,0
1813409,0,0,0,0,0,0,821,0
1813420,0,0,0,0,0,0,821,0
1813429,0,0,0,0,0,0,821,0
1813439,0,0,0,0,0,0,821,0
1813449,0,0,0,0,0,0,821,0
1813459,0,0,0,0,0,0,821,0
1813469,0,0,0,0,0,0,821,0
1813479,0,0,0,0,0,0,821,0
1813489,0,0,0,0,0,0,821,0
1813499,0,0,0,0,0,0,821,0
1813509,0,0,0,0,0,0,821,0
1813519,0,0,0,0,0,0,821,0
1813529,0,0,0,0,0,0,821,0
1813539,0,0,0,0,0,0,821,0
1813549,0,0,0,0,0,0,821,0
1813559,0,0,0,0,0,0,822,0
1813569,0,0,0,0,0,0,822,0
1813579,0,0,0,0,0,0,822,0
1813590,0,0,0,0,0,0,822,0
1813599,0,0,0,0,0,0,822,0
1813609,0,0,0,0,0,0,822,0
1813619,0,0,0,0,0,0,822,0
1813629,0,0,0,0,0,0,822,0
1813639,0,0,0,0,0,0,822,0
1813649,0,0,0,0,0,0,822,0
1813659,0,0,0,0,0,0,823,0
1813669,0,0,0,0,0,0,823,0
1813679,0,0,0,0,0,0,823,0
1813689,0,0,0,0,0,0,823,0
1813699,0,0,0,0,0,0,823,0
1813709,0,0,0,0,0,0,823,0
1813719,0,0,0,0,0,0,823,0
1813729,0,0,0,0,0,0,823,0
1813739,0,0,0,0,0,0,823,0
1813749,0,0,0,0,0,0,823,0
1813760,0,0,0,0,0,0,825,0
1813769,0,0,0,0,0,0,823,0
1813779,0,0,0,0,0,0,823,0
1813789,0,0,0,0,0,0,823,0
1813799,0,0,0,0,0,0,823,0
1813809,0,0,0,0,0,0,823,0
1813819,0,0,0,0,0,0,823,0
1813829,0,0,0,0,0,0,824,0
1813839,0,0,0,0,0,0,823,0
1813849,0,0,0,0,0,0,823,0
1813859,0,0,0,0,0,0,823,0
1813869,0,0,0,0,0,0,823,0
1813879,0,0,0,0,0,0,823,0
1813889,0,0,0,0,0,0,823,0
1813899,0,0,0,0,0,0,823,0
1813909,0,0,0,0,0,0,823,0
1813919,0,0,0,0,0,0,823,0
1813929,0,0,0,0,0,0,823,0
1813939,0,0,0,0,0,0,823,0
1813949,0,0,0,0,0,0,823,0
1813959,0,0,0,0,0,0,823,0
1813969,0,0,0,0,0,0,823,0
1813979,0,0,0,0,0,0,823,0
1813989,0,0,0,0,0,0,823,0
1813999,0,0,0,0,0,0,823,0
1814009,0,0,0,0,0,0,823,0
1814019,0,0,0,0,0,0,823,0
1814029,0,0,0,0,0,0,823,0
1814039,0,0,0,0,0,0,823,0
1814049,0,0,0,0,0,0,823,0
1814060,0,0,0,0,0,0,823,0
1814069,0,0,0,0,0,0,823,0
1814079,0,0,0,0,0,0,823,0
1814089,0,0,0,0,0,0,823,0
1814099,0,0,0,0,0,0,823,0
1814109,0,0,0,0,0,0,823,0
1814119,0,0,0,0,0,0,823,0
1814129,0,0,0,0,0,0,823,0
1814139,0,0,0,0,0,0,824,0
1814149,0,0,0,0,0,0,823,0
1814159,0,0,0,0,0,0,823,0
1814169,0,0,0,0,0,0,823,0
1814179,0,0,0,0,0,0,823,0
1814189,0,0,0,0,0,0,823,0
1814199,0,0,0,0,0,0,823,0
1814209,0,0,0,0,0,0,823,0
1814219,0,0,0,0,0,0,823,0
1814230,0,0,0,0,0,0,823,0
1814239,0,0,0,0,0,0,824,0
1814249,0,0,0,0,0,0,824,0
1814259,0,0,0,0,0,0,824,0
1814269,0,0,0,0,0,0,824,0
1814279,0,0,0,0,0,0,824,0
1814289,0,0,0,0,0,0,823,0
1814299,0,0,0,0,0,0,824,0
1814309,0,0,0,0,0,0,823,0
1814319,0,0,0,0,0,0,822,0
1814329,0,0,0,0,0,0,823,0
1814339,0,0,0,0,0,0,822,0
1814349,0,0,0,0,0,0,822,0
1814359,0,0,0,0,0,0,822,0
1814369,0,0,0,0,0,0,822,0
1814379,0,0,0,0,0,0,823,0
1814389,0,0,0,0,0,0,822,0
1814400,0,0,0,0,0,0,822,0
1814409,0,0,0,0,0,0,822,0
1814419,0,0,0,0,0,0,822,0
1814429,0,0,0,0,0,0,822,0
1814439,0,0,0,0,0,0,822,0
1814449,0,0,0,0,0,0,822,0
1814459,0,0,0,0,0,0,822,0
1814469,0,0,0,0,0,0,822,0
1814479,0,0,0,0,0,0,823,0
1814489,0,0,0,0,0,0,821,0
1814499,0,0,0,0,0,0,821,0
1814509,0,0,0,0,0,0,822,0
1814519,0,0,0,0,0,0,822,0
1814529,0,0,0,0,0,0,822,0
1814539,0,0,0,0,0,0,822,0
1814549,0,0,0,0,0,0,822,0
1814559,0,0,0,0,0,0,822,0
1814569,0,0,0,0,0,0,822,0
1814579,0,0,0,0,0,0,822,0
1814589,0,0,0,0,0,0,822,0
1814599,0,0,0,0,0,0,822,0
1814609,0,0,0,0,0,0,822,0
1814619,0,0,0,0,0,0,822,0
1814629,0,0,0,0,0,0,822,0
1814639,0,0,0,0,0,0,822,0
1814649,0,0,0,0,0,0,822,0
1814659,0,0,0,0,0,0,822,0
1814669,0,0,0,0,0,0,822,0
1814679,0,0,0,0,0,0,822,0
1814689,0,0,0,0,0,0,822,0
1814700,0,0,0,0,0,0,822,0
1814709,0,0,0,0,0,0,824,0
1814719,0,0,0,0,0,0,822,0
1814729,0,0,0,0,0,0,822,0
1814739,0,0,0,0,0,0,822,0
1814749,0,0,0,0,0,0,823,0
1814759,0,0,0,0,0,0,823,0
1814769,0,0,0,0,0,0,823,0
1814779,0,0,0,0,0,0,823,0
1814789,0,0,0,0,0,0,823,0
1814799,0,0,0,0,0,0,823,0
1814809,0,0,0,0,0,0,823,0
1814819,0,0,0,0,0,0,823,0
1814829,0,0,0,0,0,0,823,0
1814839,0,0,0,0,0,0,823,0
1814849,0,0,0,0,0,0,824,0
1814859,0,0,0,0,0,0,823,0
1814870,0,0,0,0,0,0,823,0
1814879,0,0,0,0,0,0,823,0
1814889,0,0,0,0,0,0,823,0
1814899,0,0,0,0,0,0,823,0
1814909,0,0,0,0,0,0,823,0
1814919,0,0,0,0,0,0,823,0
1814929,0,0,0,0,0,0,823,0
1814939,0,0,0,0,0,0,824,0
1814949,0,0,0,0,0,0,823,0
1814959,0,0,0,0,0,0,823,0
1814969,0,0,0,0,0,0,824,0
1814979,0,0,0,0,0,0,823,0
1814989,0,0,0,0,0,0,824,0
1814999,0,0,0,0,0,0,824,0
1815009,0,0,0,0,0,0,824,0
1815019,0,0,0,0,0,0,823,0
1815029,0,0,0,0,0,0,824,0
1815040,0,0,0,0,0,0,824,0
1815049,0,0,0,0,0,0,824,0
1815059,0,0,0,0,0,0,824,0
1815069,0,0,0,0,0,0,824,0
1815079,0,0,0,0,0,0,824,0
1815089,0,0,0,0,0,0,824,0
1815099,0,0,0,0,0,0,824,0
1815109,0,0,0,0,0,0,824,0
1815119,0,0,0,0,0,0,824,0
1815129,0,0,0,0,0,0,824,0
1815139,0,0,0,0,0,0,824,0
1815149,0,0,0,0,0,0,824,0
1815159,0,0,0,0,0,0,824,0
1815169,0,0,0,0,0,0,824,0
1815179,0,0,0,0,0,0,824,0
1815189,0,0,0,0,0,0,824,0
1815199,0,0,0,0,0,0,825,0
1815209,0,0,0,0,0,0,824,0
1815219,0,0,0,0,0,0,824,0
1815229,0,0,0,0,0,0,825,0
1815239,0,0,0,0,0,0,825,0
1815249,0,0,0,0,0,0,825,0
1815259,0,0,0,0,0,0,825,0
1815269,0,0,0,0,0,0,825,0
1815279,0,0,0,0,0,0,824,0
1815289,0,0,0,0,0,0,824,0
1815299,0,0,0,0,0,0,824,0
1815309,0,0,0,0,0,0,824,0
1815319,0,0,0,0,0,0,824,0
1815329,0,0,0,0,0,0,823,0
1815340,0,0,0,0,0,0,823,0
1815349,0,0,0,0,0,0,823,0
1815359,0,0,0,0,0,0,824,0
1815369,0,0,0,0,0,0,822,0
1815379,0,0,0,0,0,0,822,0
1815389,0,0,0,0,0,0,822,0
1815399,0,0,0,0,0,0,822,0
1815409,0,0,0,0,0,0,822,0
1815419,0,0,0,0,0,0,822,0
1815429,0,0,0,0,0,0,822,0
1815439,0,0,0,0,0,0,823,0
1815449,0,0,0,0,0,0,822,0
1815459,0,0,0,0,0,0,823,0
1815469,0,0,0,0,0,0,822,0
1815479,0,0,0,0,0,0,822,0
1815489,0,0,0,0,0,0,822,0
1815499,0,0,0,0,0,0,823,0
1815510,0,0,0,0,0,0,822,0
1815519,0,0,0,0,0,0,822,0
1815529,0,0,0,0,0,0,822,0
1815539,0,0,0,0,0,0,822,0
1815549,0,0,0,0,0,0,822,0
1815559,0,0,0,0,0,0,822,0
1815569,0,0,0,0,0,0,822,0
1815579,0,0,0,0,0,0,822,0
1815589,0,0,0,0,0,0,822,0
1815599,0,0,0,0,0,0,822,0
1815609,0,0,0,0,0,0,822,0
1815619,0,0,0,0,0,0,822,0
1815629,0,0,0,0,0,0,822,0
1815639,0,0,0,0,0,0,822,0
1815649,0,0,0,0,0,0,822,0
1815659,0,0,0,0,0,0,822,0
1815669,0,0,0,0,0,0,822,0
1815680,0,0,0,0,0,0,822,0
1815689,0,0,0,0,0,0,822,0
1815699,0,0,0,0,0,0,822,0
1815709,0,0,0,0,0,0,822,0
1815719,0,0,0,0,0,0,824,0
1815729,0,0,0,0,0,0,822,0
1815739,0,0,0,0,0,0,823,0
1815749,0,0,0,0,0,0,823,0
1815759,0,0,0,0,0,0,823,0
1815769,0,0,0,0,0,0,822,0
1815779,0,0,0,0,0,0,822,0
1815789,0,0,0,0,0,0,823,0
1815799,0,0,0,0,0,0,823,0
1815809,0,0,0,0,0,0,823,0
1815819,0,0,0,0,0,0,823,0
1815829,0,0,0,0,0,0,823,0
1815839,0,0,0,0,0,0,823,0
1815849,0,0,0,0,0,0,823,0
1815859,0,0,0,0,0,0,823,0
1815869,0,0,0,0,0,0,823,0
1815879,0,0,0,0,0,0,823,0
1815889,0,0,0,0,0,0,823,0
1815899,0,0,0,0,0,0,823,0
1815909,0,0,0,0,0,0,823,0
1815919,0,0,0,0,0,0,823,0
1815929,0,0,0,0,0,0,823,0
1815939,0,0,0,0,0,0,823,0
1815949,0,0,0,0,0,0,823,0
1815959,0,0,0,0,0,0,823,0
1815969,0,0,0,0,0,0,823,0
1815980,0,0,0,0,0,0,823,0
1815989,0,0,0,0,0,0,823,0
1815999,0,0,0,0,0,0,823,0
1816009,0,0,0,0,0,0,823,0
1816019,0,0,0,0,0,0,823,0
1816029,0,0,0,0,0,0,824,0
1816039,0,0,0,0,0,0,824,0
1816049,0,0,0,0,0,0,824,0
1816059,0,0,0,0,0,0,824,0
1816069,0,0,0,0,0,0,824,0
1816079,0,0,0,0,0,0,824,0
1816089,0,0,0,0,0,0,824,0
1816099,0,0,0,0,0,0,824,0
1816109,0,0,0,0,0,0,824,0
1816119,0,0,0,0,0,0,824,0
1816129,0,0,0,0,0,0,824,0
1816139,0,0,0,0,0,0,824,0
1816150,0,0,0,0,0,0,826,0
1816159,0,0,0,0,0,0,824,0
1816169,0,0,0,0,0,0,824,0
1816179,0,0,0,0,0,0,824,0
1816189,0,0,0,0,0,0,824,0
1816199,0,0,0,0,0,0,825,0
1816209,0,0,0,0,0,0,825,0
1816219,0,0,0,0,0,0,825,0
1816229,0,0,0,0,0,0,825,0
1816239,0,0,0,0,0,0,825,0
1816249,0,0,0,0,0,0,825,0
1816259,0,0,0,0,0,0,825,0
1816269,0,0,0,0,0,0,825,0
1816279,0,0,0,0,0,0,825,0
1816289,0,0,0,0,0,0,825,0
1816299,0,0,0,0,0,0,825,0
1816309,0,0,0,0,0,0,825,0
1816320,0,0,0,0,0,0,825,0
1816329,0,0,0,0,0,0,824,0
1816339,0,0,0,0,0,0,824,0
1816349,0,0,0,0,0,0,824,0
1816359,0,0,0,0,0,0,825,0
1816369,0,0,0,0,0,0,824,0
1816379,0,0,0,0,0,0,824,0
1816389,0,0,0,0,0,0,824,0
1816399,0,0,0,0,0,0,823,0
1816409,0,0,0,0,0,0,823,0
1816419,0,0,0,0,0,0,824,0
1816429,0,0,0,0,0,0,823,0
1816439,0,0,0,0,0,0,824,0
1816449,0,0,0,0,0,0,824,0
1816459,0,0,0,0,0,0,823,0
1816469,0,0,0,0,0,0,824,0
1816479,0,0,0,0,0,0,823,0
1816489,0,0,0,0,0,0,823,0
1816499,0,0,0,0,0,0,823,0
1816509,0,0,0,0,0,0,823,0
1816519,0,0,0,0,0,0,823,0
1816529,0,0,0,0,0,0,823,0
1816539,0,0,0,0,0,0,823,0
1816549,0,0,0,0,0,0,823,0
1816559,0,0,0,0,0,0,823,0
1816569,0,0,0,0,0,0,823,0
1816579,0,0,0,0,0,0,823,0
1816589,0,0,0,0,0,0,823,0
1816599,0,0,0,0,0,0,823,0
1816609,0,0,0,0,0,0,823,0
1816620,0,0,0,0,0,0,823,0
1816629,0,0,0,0,0,0,823,0
1816639,0,0,0,0,0,0,823,0
1816649,0,0,0,0,0,0,823,0
1816659,0,0,0,0,0,0,823,0
1816669,0,0,0,0,0,0,823,0
1816679,0,0,0,0,0,0,823,0
1816689,0,0,0,0,0,0,823,0
1816699,0,0,0,0,0,0,823,0
1816709,0,0,0,0,0,0,824,0
1816719,0,0,0,0,0,0,823,0
1816729,0,0,0,0,0,0,823,0
1816739,0,0,0,0,0,0,823,0
1816749,0,0,0,0,0,0,823,0
1816759,0,0,0,0,0,0,823,0
1816769,0,0,0,0,0,0,823,0
1816779,0,0,0,0,0,0,825,0
1816790,0,0,0,0,0,0,823,0
1816799,0,0,0,0,0,0,823,0
1816809,0,0,0,0,0,0,823,0
1816819,0,0,0,0,0,0,823,0
1816829,0,0,0,0,0,0,823,0
1816839,0,0,0,0,0,0,823,0
1816849,0,0,0,0,0,0,823,0
1816859,0,0,0,0,0,0,823,0
1816869,0,0,0,0,0,0,823,0
1816879,0,0,0,0,0,0,823,0
1816889,0,0,0,0,0,0,823,0
1816899,0,0,0,0,0,0,823,0
1816909,0,0,0,0,0,0,823,0
1816919,0,0,0,0,0,0,823,0
1816929,0,0,0,0,0,0,823,0
1816939,0,0,0,0,0,0,823,0
1816949,0,0,0,0,0,0,823,0
1816960,0,0,0,0,0,0,823,0
1816969,0,0,0,0,0,0,823,0
1816979,0,0,0,0,0,0,823,0
1816989,0,0,0,0,0,0,823,0
1816999,0,0,0,0,0,0,823,0
1817009,0,0,0,0,0,0,823,0
1817019,0,0,0,0,0,0,823,0
1817029,0,0,0,0,0,0,823,0
1817039,0,0,0,0,0,0,824,0
1817049,0,0,0,0,0,0,823,0
1817059,0,0,0,0,0,0,823,0
1817069,0,0,0,0,0,0,823,0
1817079,0,0,0,0,0,0,823,0
1817089,0,0,0,0,0,0,823,0
1817109,0,0,0,0,0,0,824,0
1817119,0,0,0,0,0,0,823,0
1817129,0,0,0,0,0,0,823,0
1817139,0,0,0,0,0,0,824,0
1817159,0,0,0,0,0,0,826,0
1817169,0,0,0,0,0,0,824,0
1817179,0,0,0,0,0,0,824,0
1817189,0,0,0,0,0,0,824,0
1817199,0,0,0,0,0,0,824,0
1817209,0,0,0,0,0,0,824,0
