Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
267159,0,117,0,0,0,0,0,0
267169,0,117,0,0,0,0,0,0
267180,0,117,0,0,0,0,0,0
267189,0,117,0,0,0,0,0,0
267199,0,118,0,0,0,0,0,0
267209,0,117,0,0,0,0,0,0
267219,0,117,0,0,0,0,0,0
267229,0,117,0,0,0,0,0,0
267239,0,117,0,0,0,0,0,0
267249,0,117,0,0,0,0,0,0
267259,0,117,0,0,0,0,0,0
267269,0,117,0,0,0,0,0,0
267279,0,117,0,0,0,0,0,0
267289,0,118,0,0,0,0,0,0
267299,0,117,0,0,0,0,0,0
267309,0,118,0,0,0,0,0,0
267319,0,118,0,0,0,0,0,0
267329,0,118,0,0,0,0,0,0
267339,0,117,0,0,0,0,0,0
267350,0,117,0,0,0,0,0,0
267359,0,118,0,0,0,0,0,0
267369,0,117,0,0,0,0,0,0
267379,0,118,0,0,0,0,0,0
267389,0,118,0,0,0,0,0,0
267399,0,118,0,0,0,0,0,0
267409,0,118,0,0,0,0,0,0
267419,0,118,0,0,0,0,0,0
267429,0,118,0,0,0,0,0,0
267439,0,118,0,0,0,0,0,0
267449,0,118,0,0,0,0,0,0
267459,0,118,0,0,0,0,0,0
267469,0,118,0,0,0,0,0,0
267479,0,118,0,0,0,0,0,0
267489,0,118,0,0,0,0,0,0
267499,0,118,0,0,0,0,0,0
267509,0,118,0,0,0,0,0,0
267520,0,118,0,0,0,0,0,0
267529,0,117,0,0,0,0,0,0
267539,0,118,0,0,0,0,0,0
267549,0,118,0,0,0,0,0,0
267559,0,118,0,0,0,0,0,0
267569,0,117,0,0,0,0,0,0
267579,0,118,0,0,0,0,0,0
267589,0,117,0,0,0,0,0,0
267599,0,117,0,0,0,0,0,0
267609,0,118,0,0,0,0,0,0
267619,0,118,0,0,0,0,0,0
267629,0,118,0,0,0,0,0,0
267639,0,119,0,0,0,0,0,0
267649,0,118,0,0,0,0,0,0
267659,0,118,0,0,0,0,0,0
267669,0,118,0,0,0,0,0,0
267679,0,119,0,0,0,0,0,0
267689,0,118,0,0,0,0,0,0
267699,0,118,0,0,0,0,0,0
267709,0,118,0,0,0,0,0,0
267719,0,119,0,0,0,0,0,0
267729,0,118,0,0,0,0,0,0
267739,0,118,0,0,0,0,0,0
267749,0,118,0,0,0,0,0,0
267759,0,118,0,0,0,0,0,0
267769,0,118,0,0,0,0,0,0
267779,0,118,0,0,0,0,0,0
267789,0,118,0,0,0,0,0,0
267799,0,118,0,0,0,0,0,0
267809,0,118,0,0,0,0,0,0
267820,0,118,0,0,0,0,0,0
267829,0,118,0,0,0,0,0,0
267839,0,119,0,0,0,0,0,0
267849,0,118,0,0,0,0,0,0
267859,0,118,0,0,0,0,0,0
267869,0,118,0,0,0,0,0,0
267879,0,118,0,0,0,0,0,0
267889,0,119,0,0,0,0,0,0
267899,0,118,0,0,0,0,0,0
267909,0,119,0,0,0,0,0,0
267919,0,119,0,0,0,0,0,0
267929,0,118,0,0,0,0,0,0
267939,0,118,0,0,0,0,0,0
267949,0,118,0,0,0,0,0,0
267959,0,118,0,0,0,0,0,0
267969,0,118,0,0,0,0,0,0
267979,0,119,0,0,0,0,0,0
267990,0,118,0,0,0,0,0,0
267999,0,118,0,0,0,0,0,0
268009,0,119,0,0,0,0,0,0
268019,0,119,0,0,0,0,0,0
268029,0,118,0,0,0,0,0,0
268039,0,118,0,0,0,0,0,0
268049,0,118,0,0,0,0,0,0
268059,0,119,0,0,0,0,0,0
268069,0,119,0,0,0,0,0,0
268079,0,119,0,0,0,0,0,0
268089,0,119,0,0,0,0,0,0
268099,0,119,0,0,0,0,0,0
268109,0,119,0,0,0,0,0,0
268119,0,119,0,0,0,0,0,0
268129,0,118,0,0,0,0,0,0
268139,0,119,0,0,0,0,0,0
268149,0,119,0,0,0,0,0,0
268160,0,119,0,0,0,0,0,0
268169,0,119,0,0,0,0,0,0
268179,0,119,0,0,0,0,0,0
268189,0,119,0,0,0,0,0,0
268199,0,119,0,0,0,0,0,0
268209,0,119,0,0,0,0,0,0
268219,0,119,0,0,0,0,0,0
268229,0,120,0,0,0,0,0,0
268239,0,119,0,0,0,0,0,0
268249,0,120,0,0,0,0,0,0
268259,0,120,0,0,0,0,0,0
268269,0,120,0,0,0,0,0,0
268279,0,120,0,0,0,0,0,0
268289,0,120,0,0,0,0,0,0
268299,0,120,0,0,0,0,0,0
268309,0,120,0,0,0,0,0,0
268319,0,120,0,0,0,0,0,0
268329,0,120,0,0,0,0,0,0
268339,0,120,0,0,0,0,0,0
268349,0,120,0,0,0,0,0,0
268359,0,120,0,0,0,0,0,0
268369,0,120,0,0,0,0,0,0
268379,0,120,0,0,0,0,0,0
268389,0,120,0,0,0,0,0,0
268399,0,120,0,0,0,0,0,0
268409,0,120,0,0,0,0,0,0
268419,0,120,0,0,0,0,0,0
268429,0,121,0,0,0,0,0,0
268439,0,121,0,0,0,0,0,0
268449,0,120,0,0,0,0,0,0
268460,0,121,0,0,0,0,0,0
268469,0,121,0,0,0,0,0,0
268479,0,121,0,0,0,0,0,0
268489,0,121,0,0,0,0,0,0
268499,0,121,0,0,0,0,0,0
268509,0,121,0,0,0,0,0,0
268519,0,121,0,0,0,0,0,0
268529,0,121,0,0,0,0,0,0
268539,0,121,0,0,0,0,0,0
268549,0,120,0,0,0,0,0,0
268559,0,121,0,0,0,0,0,0
268569,0,121,0,0,0,0,0,0
268579,0,121,0,0,0,0,0,0
268589,0,120,0,0,0,0,0,0
268599,0,121,0,0,0,0,0,0
268609,0,121,0,0,0,0,0,0
268619,0,122,0,0,0,0,0,0
268630,0,122,0,0,0,0,0,0
268639,0,122,0,0,0,0,0,0
268649,0,122,0,0,0,0,0,0
268659,0,122,0,0,0,0,0,0
268669,0,122,0,0,0,0,0,0
268679,0,122,0,0,0,0,0,0
268689,0,122,0,0,0,0,0,0
268699,0,122,0,0,0,0,0,0
268709,0,122,0,0,0,0,0,0
268719,0,122,0,0,0,0,0,0
268729,0,122,0,0,0,0,0,0
268739,0,122,0,0,0,0,0,0
268749,0,123,0,0,0,0,0,0
268759,0,123,0,0,0,0,0,0
268769,0,123,0,0,0,0,0,0
268779,0,123,0,0,0,0,0,0
268789,0,123,0,0,0,0,0,0
268800,0,123,0,0,0,0,0,0
268809,0,124,0,0,0,0,0,0
268819,0,123,0,0,0,0,0,0
268829,0,123,0,0,0,0,0,0
268839,0,123,0,0,0,0,0,0
268849,0,123,0,0,0,0,0,0
268859,0,123,0,0,0,0,0,0
268869,0,123,0,0,0,0,0,0
268879,0,124,0,0,0,0,0,0
268889,0,123,0,0,0,0,0,0
268899,0,123,0,0,0,0,0,0
268909,0,124,0,0,0,0,0,0
268919,0,124,0,0,0,0,0,0
268929,0,123,0,0,0,0,0,0
268939,0,124,0,0,0,0,0,0
268949,0,124,0,0,0,0,0,0
268959,0,124,0,0,0,0,0,0
268969,0,124,0,0,0,0,0,0
268979,0,124,0,0,0,0,0,0
268989,0,124,0,0,0,0,0,0
268999,0,124,0,0,0,0,0,0
269009,0,124,0,0,0,0,0,0
269019,0,124,0,0,0,0,0,0
269029,0,124,0,0,0,0,0,0
269039,0,124,0,0,0,0,0,0
269049,0,124,0,0,0,0,0,0
269059,0,124,0,0,0,0,0,0
269069,0,124,0,0,0,0,0,0
269079,0,124,0,0,0,0,0,0
269089,0,124,0,0,0,0,0,0
269100,0,124,0,0,0,0,0,0
269109,0,124,0,0,0,0,0,0
269119,0,125,0,0,0,0,0,0
269129,0,124,0,0,0,0,0,0
269139,0,124,0,0,0,0,0,0
269149,0,125,0,0,0,0,0,0
269159,0,124,0,0,0,0,0,0
269169,0,124,0,0,0,0,0,0
269179,0,125,0,0,0,0,0,0
269189,0,125,0,0,0,0,0,0
269199,0,124,0,0,0,0,0,0
269209,0,124,0,0,0,0,0,0
269219,0,124,0,0,0,0,0,0
269229,0,124,0,0,0,0,0,0
269239,0,124,0,0,0,0,0,0
269249,0,124,0,0,0,0,0,0
269259,0,124,0,0,0,0,0,0
269270,0,124,0,0,0,0,0,0
269279,0,124,0,0,0,0,0,0
269289,0,124,0,0,0,0,0,0
269299,0,124,0,0,0,0,0,0
269309,0,124,0,0,0,0,0,0
269319,0,124,0,0,0,0,0,0
269329,0,124,0,0,0,0,0,0
269339,0,124,0,0,0,0,0,0
269349,0,124,0,0,0,0,0,0
269359,0,124,0,0,0,0,0,0
269369,0,124,0,0,0,0,0,0
269379,0,124,0,0,0,0,0,0
269389,0,124,0,0,0,0,0,0
269399,0,124,0,0,0,0,0,0
269409,0,124,0,0,0,0,0,0
269419,0,124,0,0,0,0,0,0
269429,0,124,0,0,0,0,0,0
269440,0,125,0,0,0,0,0,0
269449,0,124,0,0,0,0,0,0
269459,0,125,0,0,0,0,0,0
269469,0,124,0,0,0,0,0,0
269479,0,125,0,0,0,0,0,0
269489,0,124,0,0,0,0,0,0
269499,0,125,0,0,0,0,0,0
269509,0,124,0,0,0,0,0,0
269519,0,125,0,0,0,0,0,0
269529,0,125,0,0,0,0,0,0
269539,0,125,0,0,0,0,0,0
269549,0,124,0,0,0,0,0,0
269559,0,124,0,0,0,0,0,0
269569,0,124,0,0,0,0,0,0
269579,0,125,0,0,0,0,0,0
269589,0,124,0,0,0,0,0,0
269599,0,125,0,0,0,0,0,0
269609,0,124,0,0,0,0,0,0
269619,0,124,0,0,0,0,0,0
269629,0,125,0,0,0,0,0,0
269639,0,125,0,0,0,0,0,0
269649,0,125,0,0,0,0,0,0
269659,0,125,0,0,0,0,0,0
269669,0,125,0,0,0,0,0,0
269679,0,125,0,0,0,0,0,0
269689,0,125,0,0,0,0,0,0
269699,0,126,0,0,0,0,0,0
269709,0,125,0,0,0,0,0,0
269719,0,125,0,0,0,0,0,0
269729,0,124,0,0,0,0,0,0
269740,0,125,0,0,0,0,0,0
269749,0,125,0,0,0,0,0,0
269759,0,125,0,0,0,0,0,0
269769,0,125,0,0,0,0,0,0
269779,0,125,0,0,0,0,0,0
269789,0,125,0,0,0,0,0,0
269799,0,125,0,0,0,0,0,0
269809,0,125,0,0,0,0,0,0
269819,0,125,0,0,0,0,0,0
269829,0,125,0,0,0,0,0,0
269839,0,125,0,0,0,0,0,0
269849,0,125,0,0,0,0,0,0
269859,0,125,0,0,0,0,0,0
269869,0,125,0,0,0,0,0,0
269879,0,124,0,0,0,0,0,0
269889,0,125,0,0,0,0,0,0
269899,0,125,0,0,0,0,0,0
269910,0,125,0,0,0,0,0,0
269919,0,125,0,0,0,0,0,0
269929,0,125,0,0,0,0,0,0
269939,0,125,0,0,0,0,0,0
269949,0,125,0,0,0,0,0,0
269959,0,125,0,0,0,0,0,0
269969,0,125,0,0,0,0,0,0
269979,0,125,0,0,0,0,0,0
269989,0,125,0,0,0,0,0,0
269999,0,124,0,0,0,0,0,0
270009,0,125,0,0,0,0,0,0
270019,0,125,0,0,0,0,0,0
270029,0,125,0,0,0,0,0,0
270039,0,125,0,0,0,0,0,0
270049,0,125,0,0,0,0,0,0
270059,0,125,0,0,0,0,0,0
270069,0,125,0,0,0,0,0,0
270080,0,125,0,0,0,0,0,0
270089,0,125,0,0,0,0,0,0
270099,0,125,0,0,0,0,0,0
270109,0,125,0,0,0,0,0,0
270119,0,125,0,0,0,0,0,0
270129,0,125,0,0,0,0,0,0
270139,0,125,0,0,0,0,0,0
270149,0,125,0,0,0,0,0,0
270159,0,125,0,0,0,0,0,0
270169,0,125,0,0,0,0,0,0
270179,0,125,0,0,0,0,0,0
270189,0,125,0,0,0,0,0,0
270199,0,125,0,0,0,0,0,0
270209,0,125,0,0,0,0,0,0
270219,0,125,0,0,0,0,0,0
270229,0,125,0,0,0,0,0,0
270239,0,125,0,0,0,0,0,0
270249,0,124,0,0,0,0,0,0
270259,0,125,0,0,0,0,0,0
270269,0,125,0,0,0,0,0,0
270279,0,125,0,0,0,0,0,0
270289,0,125,0,0,0,0,0,0
270299,0,125,0,0,0,0,0,0
270309,0,125,0,0,0,0,0,0
270319,0,124,0,0,0,0,0,0
270329,0,125,0,0,0,0,0,0
270339,0,125,0,0,0,0,0,0
270349,0,124,0,0,0,0,0,0
270359,0,125,0,0,0,0,0,0
270369,0,124,0,0,0,0,0,0
270380,0,125,0,0,0,0,0,0
270389,0,125,0,0,0,0,0,0
270399,0,125,0,0,0,0,0,0
270409,0,124,0,0,0,0,0,0
270419,0,125,0,0,0,0,0,0
270429,0,124,0,0,0,0,0,0
270439,0,124,0,0,0,0,0,0
270449,0,124,0,0,0,0,0,0
270459,0,125,0,0,0,0,0,0
270469,0,124,0,0,0,0,0,0
270479,0,124,0,0,0,0,0,0
270489,0,124,0,0,0,0,0,0
270499,0,124,0,0,0,0,0,0
270509,0,124,0,0,0,0,0,0
270519,0,124,0,0,0,0,0,0
270529,0,125,0,0,0,0,0,0
270539,0,124,0,0,0,0,0,0
270550,0,124,0,0,0,0,0,0
270559,0,123,0,0,0,0,0,0
270569,0,123,0,0,0,0,0,0
270579,0,124,0,0,0,0,0,0
270589,0,124,0,0,0,0,0,0
270599,0,123,0,0,0,0,0,0
270609,0,123,0,0,0,0,0,0
270619,0,124,0,0,0,0,0,0
270629,0,124,0,0,0,0,0,0
270639,0,124,0,0,0,0,0,0
270649,0,124,0,0,0,0,0,0
270659,0,124,0,0,0,0,0,0
270669,0,124,0,0,0,0,0,0
270679,0,123,0,0,0,0,0,0
270689,0,124,0,0,0,0,0,0
270699,0,123,0,0,0,0,0,0
270709,0,123,0,0,0,0,0,0
270720,0,124,0,0,0,0,0,0
270729,0,123,0,0,0,0,0,0
270739,0,123,0,0,0,0,0,0
270749,0,123,0,0,0,0,0,0
270759,0,124,0,0,0,0,0,0
270769,0,123,0,0,0,0,0,0
270779,0,123,0,0,0,0,0,0
270789,0,123,0,0,0,0,0,0
270799,0,123,0,0,0,0,0,0
270809,0,123,0,0,0,0,0,0
270819,0,123,0,0,0,0,0,0
270829,0,123,0,0,0,0,0,0
270839,0,123,0,0,0,0,0,0
270849,0,123,0,0,0,0,0,0
270859,0,123,0,0,0,0,0,0
270869,0,123,0,0,0,0,0,0
270879,0,123,0,0,0,0,0,0
270889,0,123,0,0,0,0,0,0
270899,0,122,0,0,0,0,0,0
270909,0,123,0,0,0,0,0,0
270919,0,123,0,0,0,0,0,0
270929,0,123,0,0,0,0,0,0
270939,0,123,0,0,0,0,0,0
270949,0,123,0,0,0,0,0,0
270959,0,123,0,0,0,0,0,0
270969,0,123,0,0,0,0,0,0
270979,0,123,0,0,0,0,0,0
270989,0,123,0,0,0,0,0,0
270999,0,123,0,0,0,0,0,0
271009,0,123,0,0,0,0,0,0
271020,0,123,0,0,0,0,0,0
271029,0,123,0,0,0,0,0,0
271039,0,123,0,0,0,0,0,0
271049,0,123,0,0,0,0,0,0
271059,0,123,0,0,0,0,0,0
271069,0,123,0,0,0,0,0,0
271079,0,123,0,0,0,0,0,0
271089,0,123,0,0,0,0,0,0
271099,0,123,0,0,0,0,0,0
271109,0,123,0,0,0,0,0,0
271119,0,123,0,0,0,0,0,0
271129,0,123,0,0,0,0,0,0
271149,0,123,0,0,0,0,0,0
271159,0,124,0,0,0,0,0,0
271169,0,123,0,0,0,0,0,0
