Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1775949,0,0,0,0,0,0,0,873
1775959,0,0,0,0,0,0,0,873
1775969,0,0,0,0,0,0,0,873
1775979,0,0,0,0,0,0,0,873
1775989,0,0,0,0,0,0,0,873
1776000,0,0,0,0,0,0,0,873
1776009,0,0,0,0,0,0,0,873
1776019,0,0,0,0,0,0,0,873
1776029,0,0,0,0,0,0,0,873
1776039,0,0,0,0,0,0,0,873
1776049,0,0,0,0,0,0,0,873
1776059,0,0,0,0,0,0,0,873
1776069,0,0,0,0,0,0,0,873
1776079,0,0,0,0,0,0,0,872
1776089,0,0,0,0,0,0,0,873
1776099,0,0,0,0,0,0,0,872
1776109,0,0,0,0,0,0,0,872
1776119,0,0,0,0,0,0,0,872
1776129,0,0,0,0,0,0,0,872
1776139,0,0,0,0,0,0,0,872
1776149,0,0,0,0,0,0,0,872
1776159,0,0,0,0,0,0,0,872
1776169,0,0,0,0,0,0,0,872
1776179,0,0,0,0,0,0,0,872
1776189,0,0,0,0,0,0,0,872
1776199,0,0,0,0,0,0,0,872
1776209,0,0,0,0,0,0,0,873
1776219,0,0,0,0,0,0,0,872
1776229,0,0,0,0,0,0,0,872
1776239,0,0,0,0,0,0,0,872
1776249,0,0,0,0,0,0,0,872
1776259,0,0,0,0,0,0,0,872
1776269,0,0,0,0,0,0,0,873
1776279,0,0,0,0,0,0,0,872
1776289,0,0,0,0,0,0,0,873
1776300,0,0,0,0,0,0,0,873
1776309,0,0,0,0,0,0,0,873
1776319,0,0,0,0,0,0,0,873
1776329,0,0,0,0,0,0,0,873
1776339,0,0,0,0,0,0,0,873
1776349,0,0,0,0,0,0,0,873
1776359,0,0,0,0,0,0,0,873
1776369,0,0,0,0,0,0,0,873
1776379,0,0,0,0,0,0,0,873
1776389,0,0,0,0,0,0,0,874
1776399,0,0,0,0,0,0,0,873
1776409,0,0,0,0,0,0,0,873
1776419,0,0,0,0,0,0,0,873
1776429,0,0,0,0,0,0,0,874
1776439,0,0,0,0,0,0,0,874
1776449,0,0,0,0,0,0,0,875
1776459,0,0,0,0,0,0,0,874
1776470,0,0,0,0,0,0,0,874
1776479,0,0,0,0,0,0,0,874
1776489,0,0,0,0,0,0,0,874
1776499,0,0,0,0,0,0,0,874
1776509,0,0,0,0,0,0,0,874
1776519,0,0,0,0,0,0,0,874
1776529,0,0,0,0,0,0,0,874
1776539,0,0,0,0,0,0,0,876
1776549,0,0,0,0,0,0,0,874
1776559,0,0,0,0,0,0,0,874
1776569,0,0,0,0,0,0,0,874
1776579,0,0,0,0,0,0,0,874
1776589,0,0,0,0,0,0,0,874
1776599,0,0,0,0,0,0,0,874
1776609,0,0,0,0,0,0,0,874
1776619,0,0,0,0,0,0,0,874
1776629,0,0,0,0,0,0,0,876
1776640,0,0,0,0,0,0,0,874
1776649,0,0,0,0,0,0,0,874
1776659,0,0,0,0,0,0,0,874
1776669,0,0,0,0,0,0,0,874
1776679,0,0,0,0,0,0,0,874
1776689,0,0,0,0,0,0,0,874
1776699,0,0,0,0,0,0,0,874
1776709,0,0,0,0,0,0,0,874
1776719,0,0,0,0,0,0,0,874
1776729,0,0,0,0,0,0,0,874
1776739,0,0,0,0,0,0,0,874
1776749,0,0,0,0,0,0,0,874
1776759,0,0,0,0,0,0,0,874
1776769,0,0,0,0,0,0,0,874
1776779,0,0,0,0,0,0,0,874
1776789,0,0,0,0,0,0,0,874
1776799,0,0,0,0,0,0,0,874
1776809,0,0,0,0,0,0,0,874
1776819,0,0,0,0,0,0,0,874
1776829,0,0,0,0,0,0,0,874
1776839,0,0,0,0,0,0,0,874
1776849,0,0,0,0,0,0,0,874
1776859,0,0,0,0,0,0,0,874
1776869,0,0,0,0,0,0,0,874
1776879,0,0,0,0,0,0,0,874
1776889,0,0,0,0,0,0,0,874
1776899,0,0,0,0,0,0,0,874
1776909,0,0,0,0,0,0,0,874
1776919,0,0,0,0,0,0,0,874
1776929,0,0,0,0,0,0,0,874
1776940,0,0,0,0,0,0,0,874
1776949,0,0,0,0,0,0,0,875
1776959,0,0,0,0,0,0,0,874
1776969,0,0,0,0,0,0,0,874
1776979,0,0,0,0,0,0,0,875
1776989,0,0,0,0,0,0,0,875
1776999,0,0,0,0,0,0,0,874
1777009,0,0,0,0,0,0,0,874
1777019,0,0,0,0,0,0,0,875
1777029,0,0,0,0,0,0,0,875
1777039,0,0,0,0,0,0,0,874
1777049,0,0,0,0,0,0,0,874
1777059,0,0,0,0,0,0,0,874
1777069,0,0,0,0,0,0,0,874
1777079,0,0,0,0,0,0,0,874
1777089,0,0,0,0,0,0,0,873
1777099,0,0,0,0,0,0,0,874
1777110,0,0,0,0,0,0,0,873
1777119,0,0,0,0,0,0,0,873
1777129,0,0,0,0,0,0,0,872
1777139,0,0,0,0,0,0,0,872
1777149,0,0,0,0,0,0,0,874
1777159,0,0,0,0,0,0,0,872
1777169,0,0,0,0,0,0,0,872
1777189,0,0,0,0,0,0,0,872
1777199,0,0,0,0,0,0,0,872
1777209,0,0,0,0,0,0,0,872
1777219,0,0,0,0,0,0,0,872
1777229,0,0,0,0,0,0,0,872
1777239,0,0,0,0,0,0,0,872
1777249,0,0,0,0,0,0,0,872
1777259,0,0,0,0,0,0,0,872
1777269,0,0,0,0,0,0,0,873
1777280,0,0,0,0,0,0,0,872
1777289,0,0,0,0,0,0,0,872
1777299,0,0,0,0,0,0,0,872
1777309,0,0,0,0,0,0,0,873
1777319,0,0,0,0,0,0,0,872
1777329,0,0,0,0,0,0,0,872
1777339,0,0,0,0,0,0,0,872
1777349,0,0,0,0,0,0,0,872
1777359,0,0,0,0,0,0,0,872
1777369,0,0,0,0,0,0,0,873
1777379,0,0,0,0,0,0,0,873
1777389,0,0,0,0,0,0,0,873
1777399,0,0,0,0,0,0,0,873
1777409,0,0,0,0,0,0,0,873
1777419,0,0,0,0,0,0,0,873
1777429,0,0,0,0,0,0,0,873
1777439,0,0,0,0,0,0,0,873
1777449,0,0,0,0,0,0,0,873
1777459,0,0,0,0,0,0,0,873
1777469,0,0,0,0,0,0,0,873
1777479,0,0,0,0,0,0,0,873
1777489,0,0,0,0,0,0,0,873
1777499,0,0,0,0,0,0,0,873
1777509,0,0,0,0,0,0,0,873
1777519,0,0,0,0,0,0,0,873
1777529,0,0,0,0,0,0,0,874
1777539,0,0,0,0,0,0,0,874
1777549,0,0,0,0,0,0,0,875
1777559,0,0,0,0,0,0,0,874
1777569,0,0,0,0,0,0,0,874
1777580,0,0,0,0,0,0,0,874
1777589,0,0,0,0,0,0,0,874
1777599,0,0,0,0,0,0,0,874
1777609,0,0,0,0,0,0,0,874
1777619,0,0,0,0,0,0,0,874
1777629,0,0,0,0,0,0,0,874
1777639,0,0,0,0,0,0,0,874
1777649,0,0,0,0,0,0,0,874
1777659,0,0,0,0,0,0,0,874
1777669,0,0,0,0,0,0,0,874
1777679,0,0,0,0,0,0,0,874
1777689,0,0,0,0,0,0,0,875
1777699,0,0,0,0,0,0,0,874
1777709,0,0,0,0,0,0,0,875
1777719,0,0,0,0,0,0,0,875
1777729,0,0,0,0,0,0,0,875
1777739,0,0,0,0,0,0,0,875
1777750,0,0,0,0,0,0,0,874
1777759,0,0,0,0,0,0,0,874
1777769,0,0,0,0,0,0,0,874
1777779,0,0,0,0,0,0,0,875
1777789,0,0,0,0,0,0,0,875
1777799,0,0,0,0,0,0,0,874
1777809,0,0,0,0,0,0,0,874
1777819,0,0,0,0,0,0,0,874
1777829,0,0,0,0,0,0,0,874
1777839,0,0,0,0,0,0,0,874
1777849,0,0,0,0,0,0,0,875
1777859,0,0,0,0,0,0,0,875
1777869,0,0,0,0,0,0,0,874
1777879,0,0,0,0,0,0,0,874
1777889,0,0,0,0,0,0,0,875
1777899,0,0,0,0,0,0,0,876
1777909,0,0,0,0,0,0,0,875
1777920,0,0,0,0,0,0,0,875
1777929,0,0,0,0,0,0,0,875
1777939,0,0,0,0,0,0,0,875
1777949,0,0,0,0,0,0,0,876
1777959,0,0,0,0,0,0,0,876
1777969,0,0,0,0,0,0,0,876
1777979,0,0,0,0,0,0,0,876
1777989,0,0,0,0,0,0,0,876
1777999,0,0,0,0,0,0,0,876
1778009,0,0,0,0,0,0,0,875
1778019,0,0,0,0,0,0,0,876
1778029,0,0,0,0,0,0,0,875
1778039,0,0,0,0,0,0,0,875
1778049,0,0,0,0,0,0,0,875
1778059,0,0,0,0,0,0,0,875
1778069,0,0,0,0,0,0,0,875
1778079,0,0,0,0,0,0,0,874
1778089,0,0,0,0,0,0,0,874
1778099,0,0,0,0,0,0,0,874
1778109,0,0,0,0,0,0,0,873
1778119,0,0,0,0,0,0,0,873
1778129,0,0,0,0,0,0,0,873
1778139,0,0,0,0,0,0,0,873
1778149,0,0,0,0,0,0,0,873
1778159,0,0,0,0,0,0,0,875
1778169,0,0,0,0,0,0,0,873
1778179,0,0,0,0,0,0,0,873
1778189,0,0,0,0,0,0,0,873
1778199,0,0,0,0,0,0,0,873
1778209,0,0,0,0,0,0,0,873
1778220,0,0,0,0,0,0,0,873
1778229,0,0,0,0,0,0,0,875
1778239,0,0,0,0,0,0,0,872
1778249,0,0,0,0,0,0,0,873
1778259,0,0,0,0,0,0,0,873
1778269,0,0,0,0,0,0,0,873
1778279,0,0,0,0,0,0,0,873
1778289,0,0,0,0,0,0,0,873
1778299,0,0,0,0,0,0,0,873
1778309,0,0,0,0,0,0,0,873
1778319,0,0,0,0,0,0,0,873
1778329,0,0,0,0,0,0,0,873
1778339,0,0,0,0,0,0,0,873
1778349,0,0,0,0,0,0,0,873
1778359,0,0,0,0,0,0,0,873
1778369,0,0,0,0,0,0,0,873
1778379,0,0,0,0,0,0,0,873
1778390,0,0,0,0,0,0,0,873
1778399,0,0,0,0,0,0,0,873
1778409,0,0,0,0,0,0,0,873
1778419,0,0,0,0,0,0,0,873
1778429,0,0,0,0,0,0,0,873
1778439,0,0,0,0,0,0,0,873
1778449,0,0,0,0,0,0,0,873
1778459,0,0,0,0,0,0,0,873
1778469,0,0,0,0,0,0,0,873
1778479,0,0,0,0,0,0,0,873
1778489,0,0,0,0,0,0,0,875
1778499,0,0,0,0,0,0,0,873
1778509,0,0,0,0,0,0,0,873
1778519,0,0,0,0,0,0,0,873
1778529,0,0,0,0,0,0,0,873
1778539,0,0,0,0,0,0,0,873
1778549,0,0,0,0,0,0,0,873
1778560,0,0,0,0,0,0,0,873
1778569,0,0,0,0,0,0,0,874
1778579,0,0,0,0,0,0,0,873
1778589,0,0,0,0,0,0,0,873
1778599,0,0,0,0,0,0,0,873
1778609,0,0,0,0,0,0,0,874
1778619,0,0,0,0,0,0,0,873
1778629,0,0,0,0,0,0,0,874
1778639,0,0,0,0,0,0,0,874
1778649,0,0,0,0,0,0,0,874
1778659,0,0,0,0,0,0,0,874
1778669,0,0,0,0,0,0,0,874
1778679,0,0,0,0,0,0,0,874
1778689,0,0,0,0,0,0,0,874
1778699,0,0,0,0,0,0,0,874
1778709,0,0,0,0,0,0,0,874
1778719,0,0,0,0,0,0,0,874
1778729,0,0,0,0,0,0,0,874
1778739,0,0,0,0,0,0,0,874
1778749,0,0,0,0,0,0,0,874
1778759,0,0,0,0,0,0,0,874
1778769,0,0,0,0,0,0,0,874
1778779,0,0,0,0,0,0,0,874
1778789,0,0,0,0,0,0,0,874
1778799,0,0,0,0,0,0,0,874
1778809,0,0,0,0,0,0,0,874
1778819,0,0,0,0,0,0,0,874
1778829,0,0,0,0,0,0,0,875
1778839,0,0,0,0,0,0,0,875
1778849,0,0,0,0,0,0,0,875
1778860,0,0,0,0,0,0,0,875
1778869,0,0,0,0,0,0,0,875
1778879,0,0,0,0,0,0,0,875
1778889,0,0,0,0,0,0,0,875
1778899,0,0,0,0,0,0,0,875
1778909,0,0,0,0,0,0,0,875
1778919,0,0,0,0,0,0,0,875
1778929,0,0,0,0,0,0,0,875
1778939,0,0,0,0,0,0,0,875
1778949,0,0,0,0,0,0,0,875
1778959,0,0,0,0,0,0,0,875
1778969,0,0,0,0,0,0,0,875
1778979,0,0,0,0,0,0,0,876
1778989,0,0,0,0,0,0,0,876
1778999,0,0,0,0,0,0,0,876
1779009,0,0,0,0,0,0,0,876
1779019,0,0,0,0,0,0,0,876
1779030,0,0,0,0,0,0,0,876
1779039,0,0,0,0,0,0,0,876
1779049,0,0,0,0,0,0,0,876
1779059,0,0,0,0,0,0,0,876
1779069,0,0,0,0,0,0,0,876
1779079,0,0,0,0,0,0,0,876
1779089,0,0,0,0,0,0,0,875
1779099,0,0,0,0,0,0,0,875
1779109,0,0,0,0,0,0,0,875
1779119,0,0,0,0,0,0,0,875
1779129,0,0,0,0,0,0,0,876
1779139,0,0,0,0,0,0,0,875
1779149,0,0,0,0,0,0,0,875
1779159,0,0,0,0,0,0,0,875
1779169,0,0,0,0,0,0,0,875
1779179,0,0,0,0,0,0,0,875
1779189,0,0,0,0,0,0,0,875
1779200,0,0,0,0,0,0,0,874
1779209,0,0,0,0,0,0,0,874
1779219,0,0,0,0,0,0,0,874
1779229,0,0,0,0,0,0,0,874
1779239,0,0,0,0,0,0,0,874
1779249,0,0,0,0,0,0,0,874
1779259,0,0,0,0,0,0,0,874
1779269,0,0,0,0,0,0,0,874
1779279,0,0,0,0,0,0,0,874
1779289,0,0,0,0,0,0,0,874
1779299,0,0,0,0,0,0,0,874
1779309,0,0,0,0,0,0,0,874
1779319,0,0,0,0,0,0,0,874
1779329,0,0,0,0,0,0,0,874
1779339,0,0,0,0,0,0,0,874
1779349,0,0,0,0,0,0,0,874
1779359,0,0,0,0,0,0,0,874
1779369,0,0,0,0,0,0,0,874
1779379,0,0,0,0,0,0,0,874
1779389,0,0,0,0,0,0,0,874
1779399,0,0,0,0,0,0,0,874
1779409,0,0,0,0,0,0,0,874
1779419,0,0,0,0,0,0,0,874
1779429,0,0,0,0,0,0,0,873
1779439,0,0,0,0,0,0,0,873
1779449,0,0,0,0,0,0,0,873
1779459,0,0,0,0,0,0,0,873
1779469,0,0,0,0,0,0,0,873
1779479,0,0,0,0,0,0,0,873
1779489,0,0,0,0,0,0,0,873
1779500,0,0,0,0,0,0,0,873
1779509,0,0,0,0,0,0,0,874
1779519,0,0,0,0,0,0,0,875
1779529,0,0,0,0,0,0,0,873
1779539,0,0,0,0,0,0,0,873
1779549,0,0,0,0,0,0,0,873
1779559,0,0,0,0,0,0,0,873
1779569,0,0,0,0,0,0,0,873
1779579,0,0,0,0,0,0,0,874
1779589,0,0,0,0,0,0,0,873
1779599,0,0,0,0,0,0,0,873
1779609,0,0,0,0,0,0,0,873
1779619,0,0,0,0,0,0,0,873
1779629,0,0,0,0,0,0,0,873
1779639,0,0,0,0,0,0,0,873
1779649,0,0,0,0,0,0,0,873
1779659,0,0,0,0,0,0,0,873
1779670,0,0,0,0,0,0,0,875
1779679,0,0,0,0,0,0,0,873
1779689,0,0,0,0,0,0,0,873
1779699,0,0,0,0,0,0,0,873
1779709,0,0,0,0,0,0,0,873
1779719,0,0,0,0,0,0,0,873
1779729,0,0,0,0,0,0,0,873
1779739,0,0,0,0,0,0,0,873
1779749,0,0,0,0,0,0,0,873
1779759,0,0,0,0,0,0,0,874
1779769,0,0,0,0,0,0,0,874
1779779,0,0,0,0,0,0,0,874
1779789,0,0,0,0,0,0,0,874
1779799,0,0,0,0,0,0,0,874
1779809,0,0,0,0,0,0,0,874
1779819,0,0,0,0,0,0,0,874
1779829,0,0,0,0,0,0,0,874
1779840,0,0,0,0,0,0,0,874
1779849,0,0,0,0,0,0,0,874
1779859,0,0,0,0,0,0,0,874
1779869,0,0,0,0,0,0,0,875
1779879,0,0,0,0,0,0,0,874
1779889,0,0,0,0,0,0,0,874
1779899,0,0,0,0,0,0,0,875
1779909,0,0,0,0,0,0,0,875
1779919,0,0,0,0,0,0,0,875
1779929,0,0,0,0,0,0,0,875
1779939,0,0,0,0,0,0,0,875
1779949,0,0,0,0,0,0,0,875
1779959,0,0,0,0,0,0,0,875
1779969,0,0,0,0,0,0,0,876
1779979,0,0,0,0,0,0,0,876
1779989,0,0,0,0,0,0,0,876
1779999,0,0,0,0,0,0,0,876
1780009,0,0,0,0,0,0,0,876
1780019,0,0,0,0,0,0,0,876
1780029,0,0,0,0,0,0,0,876
1780039,0,0,0,0,0,0,0,876
1780049,0,0,0,0,0,0,0,877
1780059,0,0,0,0,0,0,0,876
1780069,0,0,0,0,0,0,0,876
1780079,0,0,0,0,0,0,0,876
1780089,0,0,0,0,0,0,0,876
1780099,0,0,0,0,0,0,0,875
1780109,0,0,0,0,0,0,0,875
1780119,0,0,0,0,0,0,0,875
1780129,0,0,0,0,0,0,0,875
1780140,0,0,0,0,0,0,0,875
1780149,0,0,0,0,0,0,0,875
1780159,0,0,0,0,0,0,0,875
1780169,0,0,0,0,0,0,0,875
1780179,0,0,0,0,0,0,0,875
1780189,0,0,0,0,0,0,0,875
1780199,0,0,0,0,0,0,0,875
1780209,0,0,0,0,0,0,0,875
1780219,0,0,0,0,0,0,0,875
1780229,0,0,0,0,0,0,0,875
1780239,0,0,0,0,0,0,0,875
1780249,0,0,0,0,0,0,0,875
1780259,0,0,0,0,0,0,0,875
1780269,0,0,0,0,0,0,0,875
1780279,0,0,0,0,0,0,0,875
1780289,0,0,0,0,0,0,0,875
1780299,0,0,0,0,0,0,0,875
1780310,0,0,0,0,0,0,0,875
1780319,0,0,0,0,0,0,0,875
1780329,0,0,0,0,0,0,0,875
1780339,0,0,0,0,0,0,0,875
1780349,0,0,0,0,0,0,0,875
1780359,0,0,0,0,0,0,0,875
1780369,0,0,0,0,0,0,0,875
1780379,0,0,0,0,0,0,0,875
1780389,0,0,0,0,0,0,0,875
1780399,0,0,0,0,0,0,0,875
1780409,0,0,0,0,0,0,0,875
1780419,0,0,0,0,0,0,0,875
1780429,0,0,0,0,0,0,0,875
1780439,0,0,0,0,0,0,0,874
1780449,0,0,0,0,0,0,0,874
1780459,0,0,0,0,0,0,0,874
1780469,0,0,0,0,0,0,0,874
1780480,0,0,0,0,0,0,0,874
1780489,0,0,0,0,0,0,0,874
1780499,0,0,0,0,0,0,0,874
1780509,0,0,0,0,0,0,0,874
1780519,0,0,0,0,0,0,0,874
1780529,0,0,0,0,0,0,0,874
1780539,0,0,0,0,0,0,0,874
1780549,0,0,0,0,0,0,0,876
1780559,0,0,0,0,0,0,0,874
1780569,0,0,0,0,0,0,0,874
1780579,0,0,0,0,0,0,0,874
1780589,0,0,0,0,0,0,0,874
1780599,0,0,0,0,0,0,0,874
1780609,0,0,0,0,0,0,0,874
1780619,0,0,0,0,0,0,0,874
1780629,0,0,0,0,0,0,0,874
1780639,0,0,0,0,0,0,0,874
1780649,0,0,0,0,0,0,0,873
1780659,0,0,0,0,0,0,0,873
1780669,0,0,0,0,0,0,0,873
1780679,0,0,0,0,0,0,0,874
1780689,0,0,0,0,0,0,0,873
1780699,0,0,0,0,0,0,0,873
1780709,0,0,0,0,0,0,0,873
1780719,0,0,0,0,0,0,0,873
1780729,0,0,0,0,0,0,0,874
1780739,0,0,0,0,0,0,0,873
1780749,0,0,0,0,0,0,0,873
1780759,0,0,0,0,0,0,0,873
1780769,0,0,0,0,0,0,0,873
1780780,0,0,0,0,0,0,0,874
1780789,0,0,0,0,0,0,0,875
1780799,0,0,0,0,0,0,0,873
1780809,0,0,0,0,0,0,0,873
1780819,0,0,0,0,0,0,0,873
1780829,0,0,0,0,0,0,0,873
1780839,0,0,0,0,0,0,0,874
1780849,0,0,0,0,0,0,0,876
1780859,0,0,0,0,0,0,0,874
1780869,0,0,0,0,0,0,0,874
1780879,0,0,0,0,0,0,0,874
1780889,0,0,0,0,0,0,0,874
1780899,0,0,0,0,0,0,0,874
1780909,0,0,0,0,0,0,0,874
1780919,0,0,0,0,0,0,0,874
1780929,0,0,0,0,0,0,0,874
1780939,0,0,0,0,0,0,0,874
1780950,0,0,0,0,0,0,0,874
1780959,0,0,0,0,0,0,0,875
1780969,0,0,0,0,0,0,0,875
1780979,0,0,0,0,0,0,0,875
1780989,0,0,0,0,0,0,0,875
1780999,0,0,0,0,0,0,0,876
1781009,0,0,0,0,0,0,0,876
1781019,0,0,0,0,0,0,0,876
1781029,0,0,0,0,0,0,0,876
1781039,0,0,0,0,0,0,0,876
1781049,0,0,0,0,0,0,0,876
1781059,0,0,0,0,0,0,0,876
1781069,0,0,0,0,0,0,0,876
1781079,0,0,0,0,0,0,0,876
1781089,0,0,0,0,0,0,0,876
1781099,0,0,0,0,0,0,0,876
1781109,0,0,0,0,0,0,0,877
1781120,0,0,0,0,0,0,0,875
1781129,0,0,0,0,0,0,0,875
1781139,0,0,0,0,0,0,0,875
1781149,0,0,0,0,0,0,0,875
1781159,0,0,0,0,0,0,0,875
1781169,0,0,0,0,0,0,0,875
1781179,0,0,0,0,0,0,0,875
1781189,0,0,0,0,0,0,0,875
1781199,0,0,0,0,0,0,0,875
1781209,0,0,0,0,0,0,0,875
1781219,0,0,0,0,0,0,0,875
1781229,0,0,0,0,0,0,0,875
1781239,0,0,0,0,0,0,0,875
1781249,0,0,0,0,0,0,0,875
1781259,0,0,0,0,0,0,0,875
1781269,0,0,0,0,0,0,0,875
1781279,0,0,0,0,0,0,0,875
1781289,0,0,0,0,0,0,0,875
1781299,0,0,0,0,0,0,0,875
1781309,0,0,0,0,0,0,0,875
1781319,0,0,0,0,0,0,0,875
1781329,0,0,0,0,0,0,0,875
1781339,0,0,0,0,0,0,0,875
1781349,0,0,0,0,0,0,0,875
1781359,0,0,0,0,0,0,0,875
1781369,0,0,0,0,0,0,0,875
1781379,0,0,0,0,0,0,0,875
1781389,0,0,0,0,0,0,0,875
1781399,0,0,0,0,0,0,0,875
1781409,0,0,0,0,0,0,0,875
1781420,0,0,0,0,0,0,0,875
1781429,0,0,0,0,0,0,0,875
1781439,0,0,0,0,0,0,0,875
1781449,0,0,0,0,0,0,0,875
1781459,0,0,0,0,0,0,0,875
1781469,0,0,0,0,0,0,0,875
1781479,0,0,0,0,0,0,0,875
1781489,0,0,0,0,0,0,0,877
1781499,0,0,0,0,0,0,0,875
1781509,0,0,0,0,0,0,0,875
1781519,0,0,0,0,0,0,0,875
1781529,0,0,0,0,0,0,0,875
1781539,0,0,0,0,0,0,0,875
1781549,0,0,0,0,0,0,0,875
1781559,0,0,0,0,0,0,0,875
1781569,0,0,0,0,0,0,0,875
1781579,0,0,0,0,0,0,0,875
1781590,0,0,0,0,0,0,0,875
1781599,0,0,0,0,0,0,0,875
1781609,0,0,0,0,0,0,0,876
1781619,0,0,0,0,0,0,0,874
1781629,0,0,0,0,0,0,0,875
1781639,0,0,0,0,0,0,0,875
1781649,0,0,0,0,0,0,0,874
1781659,0,0,0,0,0,0,0,874
1781669,0,0,0,0,0,0,0,875
1781679,0,0,0,0,0,0,0,874
1781689,0,0,0,0,0,0,0,874
1781699,0,0,0,0,0,0,0,874
1781709,0,0,0,0,0,0,0,874
1781719,0,0,0,0,0,0,0,874
1781729,0,0,0,0,0,0,0,874
1781739,0,0,0,0,0,0,0,874
1781749,0,0,0,0,0,0,0,874
1781760,0,0,0,0,0,0,0,874
1781769,0,0,0,0,0,0,0,874
1781779,0,0,0,0,0,0,0,874
1781789,0,0,0,0,0,0,0,874
1781799,0,0,0,0,0,0,0,874
1781809,0,0,0,0,0,0,0,874
1781819,0,0,0,0,0,0,0,874
1781829,0,0,0,0,0,0,0,874
1781839,0,0,0,0,0,0,0,874
1781849,0,0,0,0,0,0,0,874
1781859,0,0,0,0,0,0,0,874
1781869,0,0,0,0,0,0,0,876
1781879,0,0,0,0,0,0,0,874
1781889,0,0,0,0,0,0,0,874
1781899,0,0,0,0,0,0,0,874
1781909,0,0,0,0,0,0,0,874
1781919,0,0,0,0,0,0,0,874
1781929,0,0,0,0,0,0,0,874
1781939,0,0,0,0,0,0,0,874
1781949,0,0,0,0,0,0,0,874
1781959,0,0,0,0,0,0,0,875
1781969,0,0,0,0,0,0,0,874
1781979,0,0,0,0,0,0,0,875
1781989,0,0,0,0,0,0,0,875
