Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
69239,0,0,346,0,0,0,0,0
69249,0,0,345,0,0,0,0,0
69259,0,0,345,0,0,0,0,0
69269,0,0,345,0,0,0,0,0
69279,0,0,345,0,0,0,0,0
69289,0,0,345,0,0,0,0,0
69299,0,0,345,0,0,0,0,0
69309,0,0,345,0,0,0,0,0
69319,0,0,346,0,0,0,0,0
69329,0,0,346,0,0,0,0,0
69339,0,0,345,0,0,0,0,0
69349,0,0,345,0,0,0,0,0
69359,0,0,345,0,0,0,0,0
69369,0,0,345,0,0,0,0,0
69379,0,0,345,0,0,0,0,0
69389,0,0,345,0,0,0,0,0
69399,0,0,345,0,0,0,0,0
69409,0,0,345,0,0,0,0,0
69420,0,0,345,0,0,0,0,0
69429,0,0,345,0,0,0,0,0
69439,0,0,345,0,0,0,0,0
69449,0,0,345,0,0,0,0,0
69459,0,0,345,0,0,0,0,0
69469,0,0,345,0,0,0,0,0
69479,0,0,344,0,0,0,0,0
69489,0,0,344,0,0,0,0,0
69499,0,0,345,0,0,0,0,0
69509,0,0,344,0,0,0,0,0
69519,0,0,344,0,0,0,0,0
69529,0,0,344,0,0,0,0,0
69539,0,0,344,0,0,0,0,0
69549,0,0,345,0,0,0,0,0
69559,0,0,344,0,0,0,0,0
69569,0,0,344,0,8,1,0,1
69579,0,0,345,0,7,1,1,1
69590,0,0,345,0,4,0,1,1
69599,0,0,345,0,0,0,0,0
69609,0,0,346,0,0,0,0,0
69619,0,0,346,0,0,0,0,0
69629,4,0,346,0,0,0,0,0
69639,0,0,346,0,0,0,0,0
69649,0,0,347,0,0,0,0,0
69659,0,0,347,0,0,0,0,0
69669,0,0,347,0,0,0,0,0
69679,0,0,348,0,1,1,0,0
69689,1,0,347,0,0,0,0,0
69699,0,0,347,0,0,0,0,0
69709,1,0,348,0,0,0,0,0
69719,0,0,348,0,0,0,0,0
69729,0,0,347,0,0,0,0,0
69739,0,0,347,0,0,0,0,0
69749,2,0,347,0,0,0,0,0
69760,0,0,346,0,0,0,0,0
69769,0,0,347,0,0,0,0,0
69779,0,0,347,0,0,0,0,0
69789,0,0,346,0,0,0,0,0
69799,0,0,347,0,0,0,0,0
69809,0,0,347,0,0,0,0,0
69819,0,0,347,0,0,0,0,0
69829,0,0,347,0,0,2,1,1
69839,0,0,347,0,0,2,0,1
69849,0,0,347,0,0,3,0,1
69859,0,0,347,0,0,0,0,0
69869,0,0,347,0,0,0,0,0
69879,1,0,347,0,0,0,0,0
69889,0,0,347,0,0,0,0,0
69899,0,0,347,0,0,0,0,0
69909,0,0,348,0,0,0,0,0
69919,0,0,347,0,0,0,0,0
69929,0,0,348,0,0,0,0,0
69939,0,0,348,0,0,0,0,0
69949,0,0,348,0,0,0,0,0
69959,0,0,347,0,0,0,0,0
69969,0,0,348,0,0,0,0,0
69979,0,0,348,0,0,0,0,0
69989,0,0,348,0,0,0,0,0
69999,0,0,348,0,0,0,0,0
70009,0,0,348,0,0,0,0,0
70019,0,0,349,0,0,0,0,0
70029,0,0,349,0,0,0,0,0
70039,1,0,349,0,0,0,0,0
70049,0,0,349,0,0,0,0,0
70060,0,0,348,0,0,0,0,0
70069,0,0,348,0,0,0,0,0
70079,0,0,348,0,0,0,0,0
70089,2,2,348,0,0,0,0,0
70099,0,0,348,0,0,0,0,0
70109,0,0,347,0,0,0,0,0
70119,3,2,347,0,0,0,0,0
70129,4,0,348,0,0,0,0,0
70139,4,2,348,0,0,0,0,0
70149,5,2,348,0,0,0,0,0
70159,0,0,349,0,0,0,0,0
70169,0,0,349,0,0,0,0,0
70179,0,0,349,0,0,0,0,0
70189,0,0,350,0,0,0,0,0
70199,0,0,349,0,0,0,2,1
70209,0,0,350,0,0,0,0,0
70219,0,0,350,0,0,0,0,0
70230,0,0,350,0,0,0,0,0
70239,0,0,349,0,0,0,0,0
70249,0,0,350,0,0,0,0,0
70259,0,0,349,0,0,0,0,0
70269,0,0,349,0,0,0,0,0
70279,0,0,350,0,0,0,0,0
70289,0,0,350,0,0,0,0,0
70299,0,0,350,0,0,0,0,0
70309,0,0,350,0,0,0,0,0
70319,0,0,350,0,0,0,0,0
70329,0,0,351,0,0,0,0,0
70339,0,0,350,0,0,0,0,0
70349,0,0,350,0,0,0,0,0
70359,0,0,350,0,0,0,0,0
70369,0,0,350,0,0,0,0,0
70379,0,1,350,1,0,0,2,1
70389,0,0,350,0,0,0,2,1
70400,0,0,350,0,0,0,1,0
70409,0,0,350,0,0,0,2,1
70419,0,0,350,0,0,0,2,1
70429,0,0,350,0,0,0,0,0
70439,0,0,349,0,0,0,0,0
70449,0,0,350,0,0,0,0,0
70459,0,0,349,0,0,0,0,0
70469,0,0,350,0,0,0,0,0
70479,0,2,350,0,0,0,0,0
70489,0,0,350,0,0,0,0,0
70499,0,0,350,0,0,0,0,0
70509,0,0,350,0,0,0,0,0
70519,0,0,351,0,0,0,0,0
70529,0,0,351,0,0,0,0,0
70539,0,0,350,0,0,0,0,0
70549,0,0,351,0,0,0,0,0
70559,0,0,351,0,0,0,0,0
70569,0,0,350,0,0,0,0,0
70579,0,0,350,0,0,0,0,1
70589,0,0,350,0,0,0,0,0
70599,0,0,350,0,0,0,0,0
70609,0,0,351,0,0,0,0,0
70619,0,0,351,0,0,0,0,0
70629,0,0,351,0,0,0,0,0
70639,0,0,352,0,0,0,0,0
70649,0,0,351,0,0,0,0,0
70659,0,5,351,0,0,0,0,0
70669,0,3,351,0,0,0,0,0
70679,0,0,351,0,0,0,0,4
70689,0,0,351,0,0,0,0,5
70700,0,0,351,0,0,0,0,0
70709,0,0,352,0,0,0,0,0
70719,0,0,352,0,0,0,0,0
70729,0,0,352,0,0,0,0,0
70739,0,0,352,0,0,0,0,0
70749,0,0,352,0,0,0,0,0
70759,0,0,351,0,0,0,0,0
70769,0,0,352,0,0,0,0,0
70779,0,0,351,0,0,0,0,0
70789,0,0,352,0,0,0,0,0
70799,0,0,351,0,0,0,0,0
70809,0,0,352,0,0,0,0,0
70819,0,0,353,1,0,0,0,0
70829,0,0,351,0,0,0,0,0
70839,0,0,352,0,0,0,0,0
70849,0,0,351,0,0,0,0,0
70859,0,0,351,0,0,0,0,0
70870,0,0,352,0,0,0,0,0
70879,0,0,351,0,0,0,0,0
70889,0,0,351,0,0,0,0,0
70899,0,0,350,0,0,0,0,0
70909,0,0,351,0,0,0,0,0
70919,0,0,351,0,0,0,0,0
70929,0,0,351,0,0,0,0,0
70939,0,0,351,0,0,0,0,0
70949,0,0,352,0,0,0,0,0
70959,0,0,351,0,0,0,0,0
70969,0,0,351,0,0,0,0,0
70979,0,0,351,0,0,0,0,0
70989,0,0,351,0,0,0,0,0
70999,0,0,351,0,0,0,0,0
71009,0,0,355,0,0,0,0,0
71019,0,0,350,0,0,0,0,0
71029,0,0,351,0,0,0,0,0
71040,0,0,350,0,0,0,0,0
71049,4,0,355,0,0,0,0,0
71059,0,0,350,0,0,0,0,0
71069,0,0,350,0,0,0,0,0
71079,0,0,351,0,0,0,0,0
71089,0,0,350,0,0,0,0,0
71099,0,0,350,0,0,0,0,0
71109,0,0,351,0,0,0,0,0
71119,0,0,351,0,0,0,0,0
71129,0,0,351,0,0,0,0,0
71139,0,0,351,0,0,0,0,0
71149,0,1,353,1,2,0,0,0
71159,1,0,351,0,0,0,0,0
71169,0,0,352,0,0,0,0,0
71179,0,0,352,0,0,0,0,0
71189,0,0,353,0,0,0,0,0
71199,0,0,353,0,0,0,0,0
71209,1,0,352,1,1,0,0,0
71219,0,0,353,0,0,0,0,0
71229,0,0,354,0,0,0,0,0
71239,1,0,352,2,2,0,0,0
71249,0,0,353,2,2,0,0,0
71259,1,0,353,2,2,0,0,0
71269,0,0,354,0,0,0,0,0
71279,0,0,354,0,0,0,0,0
71289,0,0,354,0,0,0,0,0
71299,0,0,354,0,0,0,0,0
71309,0,0,354,0,0,0,0,0
71319,0,0,355,0,0,0,0,0
71329,0,0,355,0,0,0,0,0
71340,0,0,355,0,0,0,0,0
71349,0,0,354,0,0,0,0,0
71359,0,0,355,0,0,0,0,0
71369,1,4,354,6,0,0,0,0
71379,0,0,354,0,0,0,0,0
71389,0,0,355,0,0,0,0,0
71399,0,0,355,0,0,0,0,0
71409,0,0,355,0,0,0,0,0
71419,1,4,354,5,0,0,0,0
71429,0,0,355,0,0,0,0,0
71439,0,0,355,0,0,0,0,0
71449,0,0,355,0,0,0,0,0
71459,0,0,355,0,0,0,0,0
71469,0,0,355,0,0,0,0,0
71479,0,0,355,0,0,0,0,0
71489,0,0,355,0,0,0,0,0
71499,0,0,355,0,0,0,0,0
71510,0,0,354,0,0,0,0,0
71519,0,0,354,0,0,0,0,0
71529,0,0,354,0,0,0,0,0
71539,0,0,354,0,0,0,0,0
71549,0,0,354,0,0,0,0,0
71559,0,1,356,1,1,2,0,0
71569,0,0,354,0,0,0,0,0
71579,0,0,354,0,0,0,0,0
71589,0,0,353,0,0,0,0,0
71599,0,0,353,0,0,0,0,0
71609,1,1,349,0,2,2,0,0
71619,0,0,353,0,0,0,0,0
71629,0,1,354,0,0,3,0,0
71639,0,0,353,0,0,0,0,0
71649,0,0,353,0,0,0,0,0
71659,0,0,353,0,0,0,0,0
71669,0,0,353,0,0,0,0,0
71680,0,0,353,0,0,0,0,0
71689,0,0,353,0,0,0,0,0
71699,1,0,354,1,1,1,0,0
71709,0,0,352,0,0,0,0,0
71719,0,0,352,0,0,0,0,0
71729,0,0,353,0,0,0,0,0
71739,0,0,353,0,0,0,0,0
71749,0,0,353,0,0,0,0,0
71759,0,0,353,0,0,0,0,0
71769,2,1,354,1,1,0,0,0
71779,0,0,353,0,0,0,0,0
71789,1,1,355,0,5,1,0,0
71799,1,1,356,0,5,2,0,0
71809,1,1,356,0,4,0,0,0
71819,1,0,356,0,3,2,0,0
71829,0,0,354,0,0,0,0,0
71839,0,1,355,0,1,2,2,0
71849,0,0,354,0,0,0,0,0
71859,0,0,354,0,0,0,0,0
71869,0,0,354,0,0,0,0,0
71879,0,0,354,0,0,0,0,0
71889,0,0,354,0,0,0,0,0
71899,0,0,354,0,0,0,0,0
71909,1,1,355,0,0,1,4,0
71919,1,1,355,1,0,1,2,0
71929,0,0,355,0,0,0,0,0
71939,0,0,355,0,0,0,0,0
71949,0,0,355,0,0,0,0,0
71959,1,1,356,0,0,2,0,0
71969,0,0,355,0,0,0,0,0
71980,0,0,355,0,0,0,0,0
71989,0,0,355,0,0,0,0,0
71999,0,0,355,0,0,0,0,0
72009,0,0,356,0,0,0,0,0
72019,0,0,356,0,0,0,0,0
72029,0,0,355,0,0,0,0,0
72039,0,0,355,0,0,0,0,0
72049,1,1,357,1,1,1,3,0
72059,0,0,356,0,0,0,0,0
72069,0,0,355,0,0,0,0,0
72079,0,0,355,0,0,0,0,0
72089,0,0,355,0,0,0,0,0
72099,0,0,355,0,0,0,0,0
72109,0,0,355,0,0,0,0,0
72119,2,0,357,2,1,2,1,0
72129,0,0,355,0,0,0,0,0
72139,0,0,355,0,0,0,0,0
72150,0,0,355,0,0,0,0,0
72159,0,0,356,0,0,0,0,0
72169,0,0,356,0,0,0,0,0
72179,0,0,356,0,0,0,0,0
72189,2,0,356,1,0,1,1,0
72199,0,0,355,0,0,0,0,0
72209,0,0,356,0,0,0,0,0
72219,0,0,356,0,0,0,0,0
72229,0,0,356,0,0,0,0,0
72239,0,0,356,0,0,0,0,0
72249,0,0,356,0,0,0,0,0
72259,4,1,357,1,0,1,1,1
72269,0,0,357,0,1,0,0,0
72279,0,0,357,0,0,0,0,0
72289,0,0,357,0,0,0,0,0
72299,0,0,357,0,0,0,0,0
72309,0,0,357,0,0,0,0,0
72320,0,0,357,0,0,0,0,0
72329,0,0,357,0,0,0,1,0
72339,0,0,357,0,0,0,0,0
72349,3,1,358,1,0,0,1,0
72359,2,1,358,2,0,0,2,1
72369,2,1,358,1,0,0,2,2
72379,0,0,357,0,0,0,0,0
72389,0,0,357,0,0,0,0,0
72399,0,0,357,0,0,0,3,2
72409,0,0,358,0,0,0,0,0
72419,0,0,357,0,0,0,0,0
72429,0,0,358,0,0,0,0,0
72439,0,0,358,0,0,0,0,0
72449,0,0,357,0,0,0,0,0
72459,0,0,358,0,0,0,0,0
72469,0,0,357,0,0,0,5,2
72479,0,0,357,0,0,0,0,0
72489,0,0,357,0,0,0,0,0
72499,0,1,359,1,1,0,5,1
72509,0,0,358,0,0,0,0,0
72519,0,0,357,0,0,0,0,0
72529,0,0,357,0,0,0,0,0
72539,0,0,358,0,0,0,4,0
72549,0,0,358,0,0,0,5,0
72559,0,0,358,0,0,0,0,0
72569,0,0,358,0,0,0,0,0
72579,0,0,358,0,0,0,0,0
72589,0,0,358,0,0,0,0,0
72599,0,0,358,0,0,0,0,0
72609,0,0,357,0,0,0,0,2
72620,0,0,358,0,0,0,1,2
72629,0,0,357,0,0,0,0,0
72639,0,0,357,0,0,0,0,0
72649,0,0,357,0,0,0,0,0
72659,0,0,358,0,0,0,0,0
72669,0,0,358,0,0,0,0,0
72679,0,8,359,1,1,0,0,1
72689,0,7,359,1,1,0,0,1
72699,0,0,358,0,0,0,0,0
72709,0,0,358,0,0,0,0,0
72719,0,2,359,1,1,0,0,1
72729,0,0,358,0,0,0,0,0
72739,0,0,358,0,0,0,0,0
72749,0,0,358,0,0,0,0,2
72759,0,0,358,0,0,0,0,0
72769,0,0,358,0,0,0,0,0
72779,0,0,358,0,0,0,0,0
72790,0,0,358,0,0,0,0,0
72799,0,0,358,0,0,0,0,0
72809,0,0,358,0,0,0,0,0
72819,0,0,358,0,0,0,0,4
72829,0,0,358,0,0,0,0,0
72839,0,0,358,0,0,0,0,0
72849,0,0,358,0,0,0,0,0
72859,0,0,359,0,0,0,0,0
72869,0,0,358,0,0,0,0,0
72879,0,0,358,0,0,0,0,0
72889,0,0,358,0,0,0,0,5
72899,0,0,360,1,0,4,0,5
72909,0,0,360,1,1,4,0,5
72919,0,0,359,1,1,4,0,5
72929,0,0,358,0,0,0,0,0
72939,0,0,358,0,0,0,0,0
72949,0,0,358,0,0,0,0,0
72960,0,0,358,0,0,0,0,3
72969,0,0,358,0,0,0,0,0
72979,0,0,359,0,0,0,0,0
72989,0,0,359,0,0,0,0,0
72999,0,0,358,0,0,0,0,0
73009,0,0,358,0,0,0,0,0
73019,0,0,359,0,0,0,0,0
73029,0,0,359,0,0,0,0,0
73039,0,0,359,0,0,0,0,0
73049,0,0,359,0,0,0,0,0
73059,0,0,358,0,0,0,0,0
73069,0,0,358,0,0,0,0,0
73079,0,0,359,0,0,0,0,0
73089,0,0,358,0,0,0,0,0
73099,0,0,359,0,0,0,0,0
73109,0,0,358,0,0,0,0,0
73119,0,0,358,0,0,0,0,0
73129,0,0,358,0,0,0,0,0
73139,0,0,359,0,0,0,0,0
73149,0,0,358,0,0,0,0,0
73159,0,0,359,0,0,0,0,0
73169,0,0,358,0,0,0,0,0
73179,0,0,359,0,0,0,0,0
73189,0,0,359,0,0,0,0,0
73199,0,0,359,0,0,0,0,0
73209,0,0,359,0,0,0,0,0
73219,0,0,359,0,0,0,0,0
73229,0,0,359,0,0,0,0,0
73239,0,0,359,0,0,0,0,0
73249,0,0,359,0,0,0,0,0
73260,0,0,359,0,0,0,0,0
73269,0,0,360,0,0,0,0,0
73279,0,0,360,0,0,0,0,0
73289,0,0,359,0,0,0,0,0
73299,0,0,360,0,0,0,0,0
73309,0,0,359,0,0,0,0,0
73319,0,0,360,0,0,0,0,0
73329,0,0,358,1,1,1,4,0
73339,0,0,359,0,0,0,0,0
73349,0,0,360,0,0,0,0,0
73359,0,0,359,0,0,0,0,0
73369,0,0,360,0,0,0,0,0
73379,0,0,359,0,0,0,0,0
73389,0,0,359,0,0,0,0,0
73399,0,0,359,0,0,0,0,0
73409,0,0,359,0,0,0,0,0
73419,0,0,359,0,0,0,0,0
73430,0,0,359,0,0,0,0,0
73439,0,0,358,0,0,0,0,0
73449,0,0,359,0,0,0,0,0
73459,0,0,359,6,1,1,1,0
73469,0,0,359,3,1,1,1,0
73479,0,0,359,2,0,0,0,0
73489,0,0,358,0,0,0,0,0
73499,0,0,359,0,0,0,0,0
73509,0,0,359,0,0,0,0,0
73519,0,0,359,0,0,0,0,0
73529,0,0,359,0,0,0,0,0
73539,0,0,359,0,0,0,0,0
73549,0,0,359,0,0,0,0,0
73559,0,0,359,0,0,0,0,0
73569,0,0,360,0,0,0,0,0
73579,0,0,359,0,0,0,0,0
73589,0,0,360,0,0,0,0,0
73600,0,0,359,0,0,0,0,0
73609,0,0,360,0,0,0,0,0
73619,0,0,359,0,0,0,0,0
73629,0,0,360,0,0,0,0,0
73639,0,0,359,0,0,0,0,0
73649,0,0,360,0,0,0,0,0
73659,0,0,360,0,0,0,0,0
73669,0,0,360,0,0,0,0,0
73679,0,0,360,0,0,0,0,0
73689,0,0,360,0,0,0,0,0
73699,0,0,360,0,0,0,0,0
73709,0,0,360,0,0,0,0,0
73719,0,0,360,0,0,0,0,0
73729,0,0,360,0,0,0,0,0
73739,0,0,360,0,0,0,0,0
73749,0,0,360,0,0,0,0,0
73759,0,0,360,0,0,0,0,0
73769,0,0,361,0,4,1,1,3
73779,0,0,360,0,4,1,1,3
73789,0,0,360,0,4,1,1,3
73799,1,0,360,0,0,0,0,0
73809,0,0,361,0,0,0,0,0
73819,0,0,360,0,0,0,0,0
73829,0,0,360,0,0,0,0,0
73839,0,0,360,0,0,0,0,0
73849,0,0,360,0,0,0,0,0
73859,0,0,359,0,0,0,0,0
73869,2,0,360,0,0,0,0,0
73879,0,0,360,0,0,0,0,0
73889,0,0,360,0,0,0,0,0
73900,0,0,360,0,0,0,0,0
73909,0,0,360,0,0,0,0,0
73919,0,0,360,0,0,0,0,0
73929,0,0,359,0,0,0,0,0
73939,4,0,359,0,0,0,0,0
73949,0,0,359,0,0,1,0,1
73959,0,0,359,0,0,0,0,0
73969,0,0,359,0,0,0,0,0
73979,0,0,359,0,0,0,0,0
73989,0,0,360,0,0,0,0,0
73999,0,0,360,0,0,1,1,1
74009,3,0,360,0,0,0,0,0
74019,0,0,360,0,0,0,0,0
74029,0,0,360,0,0,1,0,1
74039,0,0,360,0,0,1,1,1
74049,0,0,359,0,0,2,1,1
74059,0,0,359,0,0,0,0,0
74070,0,0,359,0,0,0,0,0
74079,0,0,359,0,0,0,0,0
74089,1,0,359,0,0,0,0,0
74099,1,0,359,0,0,0,0,0
74109,0,0,359,0,0,0,0,0
74119,0,0,360,0,0,0,0,0
74129,0,0,360,0,0,0,0,0
74139,0,0,360,0,0,0,0,0
74149,1,0,360,0,0,0,0,0
74159,0,0,360,0,0,0,0,0
74169,0,0,360,0,0,0,0,0
74179,0,0,360,0,0,0,0,0
74189,0,0,360,0,0,0,0,0
74199,0,0,361,0,0,0,0,0
74209,0,0,361,0,0,0,0,0
74219,1,2,360,0,0,0,0,0
74229,3,0,360,0,0,0,0,0
74240,0,0,360,0,0,0,0,0
74249,0,0,360,0,0,0,0,0
74259,0,0,360,0,0,0,0,0
74269,0,0,361,0,0,0,0,0
74279,1,0,360,0,0,0,0,0
74289,1,4,360,0,0,0,0,0
74299,0,0,361,0,0,0,0,0
74309,0,0,361,0,0,2,2,1
74319,0,0,360,0,0,1,1,0
74329,0,0,361,0,0,1,1,1
74339,0,0,361,0,0,0,0,0
74349,0,0,361,0,0,0,0,0
74359,2,4,360,0,0,0,0,0
74369,0,0,361,0,0,0,0,0
74379,0,0,361,0,0,0,0,0
74389,0,0,362,0,0,0,0,0
74399,0,0,361,0,0,0,0,0
74409,0,0,361,0,0,0,0,0
74419,0,0,362,0,0,0,0,0
74429,1,1,359,0,0,0,0,0
74439,0,0,361,0,0,0,0,0
74449,0,0,361,0,0,0,0,0
74459,0,0,361,0,0,0,0,0
74469,0,0,361,0,0,0,0,0
74479,0,0,361,0,0,0,0,0
74489,0,0,361,0,0,0,0,0
74499,2,0,357,0,0,0,0,0
74509,0,1,356,0,0,0,0,0
74519,0,0,361,0,0,0,3,1
74529,0,0,361,0,0,0,0,0
74540,0,0,360,0,0,0,0,0
74549,0,0,361,0,0,0,0,0
74559,0,0,360,0,0,0,0,0
74569,2,0,361,0,0,0,0,0
74579,0,0,361,0,0,0,8,0
74589,0,0,360,0,0,0,8,1
74599,0,0,361,0,0,0,6,0
74609,0,0,361,0,0,0,0,0
74619,0,0,361,0,0,0,0,0
74629,0,0,361,0,0,0,0,0
74639,1,1,363,0,0,0,0,0
74649,0,0,362,0,0,0,0,0
74659,0,0,361,0,0,0,0,0
74669,0,0,361,0,0,0,0,0
74679,0,0,361,0,0,0,2,0
74689,0,0,361,0,0,0,0,0
74699,0,0,361,0,0,0,0,0
74710,2,1,364,0,0,0,0,0
74719,0,0,362,0,0,0,0,0
74729,0,0,362,0,0,0,0,0
74739,0,0,362,0,0,0,0,0
74749,0,0,362,0,0,0,0,0
74759,0,0,362,0,0,0,0,0
74769,0,0,362,0,0,0,0,0
74779,1,1,365,0,0,0,0,0
74789,0,0,363,0,0,0,0,0
74799,0,0,363,0,0,0,0,0
74809,0,0,363,0,0,0,0,0
74819,0,0,363,0,0,0,0,0
74829,0,0,364,0,0,0,0,0
74839,0,0,364,0,0,0,0,0
74849,1,1,364,0,0,0,0,0
74859,0,0,364,0,0,0,0,3
74869,0,0,363,0,0,0,0,2
74880,0,0,363,0,0,0,0,3
74889,0,0,364,0,0,0,0,0
74899,0,0,363,0,0,0,0,0
74909,0,0,364,0,0,0,0,4
74919,1,1,365,0,0,0,0,0
74929,0,0,364,0,0,0,0,0
74939,0,0,364,0,0,0,0,0
74949,0,0,363,0,0,0,0,0
74959,0,0,363,0,0,0,0,0
74969,0,0,363,0,0,0,0,0
74979,0,0,363,0,0,0,0,0
74989,1,1,364,1,0,0,0,0
74999,0,0,362,0,0,0,0,0
75009,0,0,363,0,0,0,0,0
75019,0,0,362,0,0,0,0,0
75029,0,0,362,0,0,0,0,0
75039,0,0,362,0,0,0,0,0
75049,0,0,362,0,0,0,0,0
75059,1,1,364,4,0,0,0,0
75069,0,0,362,0,0,0,0,0
75079,0,0,361,0,0,0,0,0
75089,0,0,363,1,0,0,0,0
75099,0,0,362,0,0,0,0,0
75109,0,0,362,0,0,0,0,0
75119,0,0,361,0,0,0,0,0
75129,1,1,364,4,0,0,0,0
75139,0,0,362,0,0,0,0,0
75149,0,0,362,0,0,0,0,0
75159,0,0,362,0,0,0,0,0
75169,1,0,367,2,0,0,0,0
75180,1,0,366,0,0,0,0,0
75189,1,0,367,0,0,0,0,0
75199,0,0,363,1,0,0,0,0
75209,2,0,367,1,0,0,0,0
75219,2,0,367,1,0,0,0,0
75229,2,0,367,1,0,0,0,0
75239,0,0,362,0,0,0,0,0
75249,0,0,362,0,0,0,0,0
75259,0,0,362,0,0,0,0,0
75269,1,0,363,0,0,0,0,0
75279,0,0,363,0,0,0,0,0
75289,0,0,363,0,0,0,0,0
75299,0,0,363,0,0,0,0,0
75309,4,0,366,0,0,0,0,0
75319,0,0,363,0,0,0,0,0
75329,0,0,363,0,0,0,0,0
75339,1,1,364,1,1,0,0,0
75350,0,0,363,0,0,0,0,0
75359,0,0,363,0,0,0,0,0
75369,0,0,364,0,0,0,0,0
75379,0,0,363,0,0,0,0,0
75389,0,0,363,0,0,0,0,0
75399,0,0,363,0,0,0,0,0
75409,1,0,364,1,2,0,0,0
75419,0,0,363,0,0,0,0,0
75429,0,0,363,0,0,0,0,0
75439,0,0,363,0,0,0,0,0
75449,0,0,363,0,0,0,0,0
75459,0,0,363,0,0,0,0,0
75469,0,0,364,0,0,0,0,0
75479,1,1,365,1,4,0,0,0
75489,0,0,363,0,0,0,0,0
75499,0,0,364,0,0,0,0,0
75509,0,0,364,0,0,0,0,0
75520,0,0,364,0,0,0,0,0
75529,0,0,364,0,0,0,0,0
75539,0,0,364,0,0,0,0,0
75549,1,0,365,0,3,0,0,0
75559,0,0,366,1,1,0,0,0
75569,1,0,365,1,1,0,0,0
75579,0,0,364,0,0,0,0,0
75589,0,0,364,0,0,0,0,0
75599,0,0,364,0,0,0,0,0
75609,0,0,364,0,0,0,0,0
75619,1,0,366,1,0,0,0,0
75629,0,2,364,5,0,0,0,0
75639,0,0,365,0,0,0,0,0
75649,0,0,364,0,0,0,0,0
75659,0,0,365,0,0,0,0,0
75669,0,0,365,0,0,0,0,0
75679,1,4,364,6,0,0,0,0
75689,1,1,366,1,1,0,0,0
75699,0,0,365,0,0,0,0,0
75709,1,4,364,0,0,0,0,0
75719,0,4,364,0,0,0,0,0
75729,2,3,363,0,0,0,0,0
75739,0,0,365,0,0,0,0,0
75749,0,0,365,0,0,0,0,0
75759,0,0,365,0,1,0,0,0
75769,0,0,365,0,0,0,0,0
75779,0,0,365,0,0,0,0,0
75789,0,0,366,0,0,0,0,0
75799,0,0,365,0,0,0,0,0
75809,0,0,365,0,0,0,0,0
75820,0,0,365,0,0,0,0,0
75829,0,1,367,0,1,4,0,0
