Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
811479,0,0,0,0,0,311,0,0
811489,0,0,0,0,0,312,0,0
811499,0,0,0,0,0,313,0,0
811509,0,0,0,0,0,313,0,0
811520,0,0,0,0,0,313,0,0
811529,0,0,0,0,0,314,0,0
811539,0,0,0,0,0,314,0,0
811549,0,0,0,0,0,314,0,0
811559,0,0,0,0,0,315,0,0
811569,0,0,0,0,0,315,0,0
811579,0,0,0,0,0,315,0,0
811589,0,0,0,0,0,315,0,0
811599,0,0,0,0,0,315,0,0
811609,0,0,0,0,0,315,0,0
811619,0,0,0,0,0,315,0,0
811629,0,0,0,0,0,315,0,0
811639,0,0,0,0,0,316,0,0
811649,0,0,0,0,0,315,0,0
811659,0,0,0,0,0,315,0,0
811669,0,0,0,0,0,315,0,0
811679,0,0,0,0,0,315,0,0
811689,0,0,0,0,0,315,0,0
811699,0,0,0,0,0,315,0,0
811709,0,0,0,0,0,315,0,0
811719,0,0,0,0,0,315,0,0
811729,0,0,0,0,0,316,0,0
811739,0,0,0,0,0,316,0,0
811749,0,0,0,0,0,316,0,0
811759,0,0,0,0,0,316,0,0
811769,0,0,0,0,0,316,0,0
811779,0,0,0,0,0,316,0,0
811789,0,0,0,0,0,317,0,0
811799,0,0,0,0,0,316,0,0
811809,0,0,0,0,0,316,0,0
811820,0,0,0,0,0,316,0,0
811829,0,0,0,0,0,316,0,0
811839,0,0,0,0,0,316,0,0
811849,0,0,0,0,0,315,0,0
811859,0,0,0,0,0,315,0,0
811869,0,0,0,0,0,316,0,0
811879,0,0,0,0,0,316,0,0
811889,0,0,0,0,0,315,0,0
811899,0,0,0,0,0,315,0,0
811909,0,0,0,0,0,315,0,0
811919,0,0,0,0,0,315,0,0
811929,0,0,0,0,0,315,0,0
811939,0,0,0,0,0,315,0,0
811949,0,0,0,0,0,315,0,0
811959,0,0,0,0,0,315,0,0
811969,0,0,0,0,0,314,0,0
811979,0,0,0,0,0,314,0,0
811990,0,0,0,0,0,314,0,0
811999,0,0,0,0,0,314,0,0
812009,0,0,0,0,0,314,0,0
812019,0,0,0,0,0,313,0,0
812029,0,0,0,0,0,313,0,0
812039,0,0,0,0,0,313,0,0
812049,0,0,0,0,0,313,0,0
812059,0,0,0,0,0,313,0,0
812069,0,0,0,0,0,312,0,0
812079,0,0,0,0,0,312,0,0
812089,0,0,0,0,0,312,0,0
812099,0,0,0,0,0,311,0,0
812109,0,0,0,0,0,311,0,0
812119,0,0,0,0,0,310,0,0
812129,0,0,0,0,0,311,0,0
812139,0,0,0,0,0,309,0,0
812149,0,0,0,0,0,309,0,0
812160,0,0,0,0,0,309,0,0
812169,0,0,0,0,0,309,0,0
812179,0,0,0,0,0,308,0,0
812189,0,0,0,0,0,308,0,0
812199,0,0,0,0,0,308,0,0
812209,0,0,0,0,0,308,0,0
812219,0,0,0,0,0,308,0,0
812229,0,0,0,0,0,308,0,0
812239,0,0,0,0,0,308,0,0
812249,0,0,0,0,0,308,0,0
812259,0,0,0,0,0,308,0,0
812269,0,0,0,0,0,308,0,0
812279,0,0,0,0,0,307,0,0
812289,0,0,0,0,0,309,0,0
812299,0,0,0,0,0,309,0,0
812309,0,0,0,0,0,310,0,0
812319,0,0,0,0,0,310,0,0
812329,0,0,0,0,0,309,0,0
812339,0,0,0,0,0,309,0,0
812349,0,0,0,0,0,310,0,0
812359,0,0,0,0,0,310,0,0
812369,0,0,0,0,0,310,0,0
812379,0,0,0,0,0,310,0,0
812389,0,0,0,0,0,310,0,0
812399,0,0,0,0,0,310,0,0
812409,0,0,0,0,0,311,0,0
812419,0,0,0,0,0,311,0,0
812429,0,0,0,0,0,311,0,0
812439,0,0,0,0,0,312,0,0
812449,0,0,0,0,0,312,0,0
812460,0,0,0,0,0,312,0,0
812469,0,0,0,0,0,312,0,0
812479,0,0,0,0,0,312,0,0
812489,0,0,0,0,0,313,0,0
812499,0,0,0,0,0,314,0,0
812509,0,0,0,0,0,314,0,0
812519,0,0,0,0,0,314,0,0
812529,0,0,0,0,0,314,0,0
812539,0,0,0,0,0,314,0,0
812549,0,0,0,0,0,315,0,0
812559,0,0,0,0,0,315,0,0
812569,0,0,0,0,0,315,0,0
812579,0,0,0,0,0,316,0,0
812589,0,0,0,0,0,315,0,0
812599,0,0,0,0,0,316,0,0
812609,0,0,0,0,0,316,0,0
812619,0,0,0,0,0,316,0,0
812630,0,0,0,0,0,316,0,0
812639,0,0,0,0,0,316,0,0
812649,0,0,0,0,0,317,0,0
812659,0,0,0,0,0,317,0,0
812669,0,0,0,0,0,317,0,0
812679,0,0,0,0,0,317,0,0
812689,0,0,0,0,0,317,0,0
812699,0,0,0,0,0,317,0,0
812709,0,0,0,0,0,317,0,0
812719,0,0,0,0,0,317,0,0
812729,0,0,0,0,0,318,0,0
812739,0,0,0,0,0,318,0,0
812749,0,0,0,0,0,317,0,0
812759,0,0,0,0,0,318,0,0
812769,0,0,0,0,0,318,0,0
812779,0,0,0,0,0,318,0,0
812789,0,0,0,0,0,318,0,0
812800,0,0,0,0,0,318,0,0
812809,0,0,0,0,0,318,0,0
812819,0,0,0,0,0,318,0,0
812829,0,0,0,0,0,318,0,0
812839,0,0,0,0,0,318,0,0
812849,0,0,0,0,0,318,0,0
812859,0,0,0,0,0,318,0,0
812869,0,0,0,0,0,318,0,0
812879,0,0,0,0,0,318,0,0
812889,0,0,0,0,0,318,0,0
812899,0,0,0,0,0,317,0,0
812909,0,0,0,0,0,317,0,0
812919,0,0,0,0,0,317,0,0
812929,0,0,0,0,0,317,0,0
812939,0,0,0,0,0,317,0,0
812949,0,0,0,0,0,317,0,0
812959,0,0,0,0,0,316,0,0
812969,0,0,0,0,0,316,0,0
812979,0,0,0,0,0,316,0,0
812989,0,0,0,0,0,316,0,0
812999,0,0,0,0,0,316,0,0
813009,0,0,0,0,0,316,0,0
813019,0,0,0,0,0,316,0,0
813029,0,0,0,0,0,316,0,0
813039,0,0,0,0,0,316,0,0
813049,0,0,0,0,0,315,0,0
813059,0,0,0,0,0,315,0,0
813069,0,0,0,0,0,315,0,0
813079,0,0,0,0,0,315,0,0
813089,0,0,0,0,0,315,0,0
813100,0,0,0,0,0,315,0,0
813109,0,0,0,0,0,315,0,0
813119,0,0,0,0,0,314,0,0
813129,0,0,0,0,0,314,0,0
813139,0,0,0,0,0,314,0,0
813149,0,0,0,0,0,313,0,0
813159,0,0,0,0,0,313,0,0
813169,0,0,0,0,0,313,0,0
813179,0,0,0,0,0,313,0,0
813189,0,0,0,0,0,313,0,0
813199,0,0,0,0,0,313,0,0
813209,0,0,0,0,0,313,0,0
813219,0,0,0,0,0,312,0,0
813229,0,0,0,0,0,313,0,0
813239,0,0,0,0,0,313,0,0
813249,0,0,0,0,0,312,0,0
813259,0,0,0,0,0,312,0,0
813270,0,0,0,0,0,312,0,0
813279,0,0,0,0,0,312,0,0
813289,0,0,0,0,0,313,0,0
813299,0,0,0,0,0,312,0,0
813309,0,0,0,0,0,312,0,0
813319,0,0,0,0,0,312,0,0
813329,0,0,0,0,0,312,0,0
813339,0,0,0,0,0,312,0,0
813349,0,0,0,0,0,313,0,0
813359,0,0,0,0,0,313,0,0
813369,0,0,0,0,0,313,0,0
813379,0,0,0,0,0,313,0,0
813389,0,0,0,0,0,313,0,0
813399,0,0,0,0,0,313,0,0
813409,0,0,0,0,0,313,0,0
813419,0,0,0,0,0,313,0,0
813429,0,0,0,0,0,313,0,0
813440,0,0,0,0,0,314,0,0
813449,0,0,0,0,0,313,0,0
813459,0,0,0,0,0,314,0,0
813469,0,0,0,0,0,314,0,0
813479,0,0,0,0,0,314,0,0
813489,0,0,0,0,0,314,0,0
813499,0,0,0,0,0,315,0,0
813509,0,0,0,0,0,315,0,0
813519,0,0,0,0,0,316,0,0
813529,0,0,0,0,0,315,0,0
813539,0,0,0,0,0,315,0,0
813549,0,0,0,0,0,315,0,0
813559,0,0,0,0,0,316,0,0
813569,0,0,0,0,0,316,0,0
813579,0,0,0,0,0,316,0,0
813589,0,0,0,0,0,316,0,0
813599,0,0,0,0,0,317,0,0
813609,0,0,0,0,0,318,0,0
813619,0,0,0,0,0,317,0,0
813629,0,0,0,0,0,317,0,0
813639,0,0,0,0,0,318,0,0
813649,0,0,0,0,0,318,0,0
813659,0,0,0,0,0,318,0,0
813669,0,0,0,0,0,319,0,0
813679,0,0,0,0,0,319,0,0
813689,0,0,0,0,0,319,0,0
813699,0,0,0,0,0,319,0,0
813709,0,0,0,0,0,319,0,0
813719,0,0,0,0,0,319,0,0
813729,0,0,0,0,0,319,0,0
813740,0,0,0,0,0,319,0,0
813749,0,0,0,0,0,319,0,0
813759,0,0,0,0,0,319,0,0
813769,0,0,0,0,0,320,0,0
813779,0,0,0,0,0,320,0,0
813789,0,0,0,0,0,320,0,0
813799,0,0,0,0,0,320,0,0
813809,0,0,0,0,0,320,0,0
813819,0,0,0,0,0,320,0,0
813829,0,0,0,0,0,320,0,0
813839,0,0,0,0,0,320,0,0
813849,0,0,0,0,0,320,0,0
813859,0,0,0,0,0,319,0,0
813869,0,0,0,0,0,320,0,0
813879,0,0,0,0,0,319,0,0
813889,0,0,0,0,0,320,0,0
813899,0,0,0,0,0,320,0,0
813910,0,0,0,0,0,320,0,0
813919,0,0,0,0,0,320,0,0
813929,0,0,0,0,0,319,0,0
813939,0,0,0,0,0,320,0,0
813949,0,0,0,0,0,320,0,0
813959,0,0,0,0,0,320,0,0
813969,0,0,0,0,0,319,0,0
813979,0,0,0,0,0,319,0,0
813989,0,0,0,0,0,319,0,0
813999,0,0,0,0,0,319,0,0
814009,0,0,0,0,0,318,0,0
814019,0,0,0,0,0,319,0,0
814029,0,0,0,0,0,318,0,0
814039,0,0,0,0,0,318,0,0
814049,0,0,0,0,0,318,0,0
814059,0,0,0,0,0,318,0,0
814069,0,0,0,0,0,318,0,0
814080,0,0,0,0,0,318,0,0
814089,0,0,0,0,0,318,0,0
814099,0,0,0,0,0,318,0,0
814109,0,0,0,0,0,317,0,0
814119,0,0,0,0,0,317,0,0
814149,0,0,0,0,0,317,0,0
814159,0,0,0,0,0,316,0,0
814169,0,0,0,0,0,316,0,0
814179,0,0,0,0,0,316,0,0
814189,0,0,0,0,0,316,0,0
814199,0,0,0,0,0,316,0,0
814209,0,0,0,0,0,315,0,0
814219,0,0,0,0,0,316,0,0
814229,0,0,0,0,0,315,0,0
814239,0,0,0,0,0,315,0,0
814249,0,0,0,0,0,315,0,0
814259,0,0,0,0,0,315,0,0
814269,0,0,0,0,0,315,0,0
814279,0,0,0,0,0,315,0,0
814289,0,0,0,0,0,315,0,0
814299,0,0,0,0,0,314,0,0
814309,0,0,0,0,0,315,0,0
814319,0,0,0,0,0,315,0,0
814329,0,0,0,0,0,315,0,0
814339,0,0,0,0,0,315,0,0
814349,0,0,0,0,0,315,0,0
814359,0,0,0,0,0,316,0,0
814369,0,0,0,0,0,315,0,0
814380,0,0,0,0,0,315,0,0
814389,0,0,0,0,0,315,0,0
814399,0,0,0,0,0,315,0,0
814409,0,0,0,0,0,316,0,0
814419,0,0,0,0,0,316,0,0
814429,0,0,0,0,0,316,0,0
814439,0,0,0,0,0,317,0,0
814449,0,0,0,0,0,317,0,0
814459,0,0,0,0,0,317,0,0
814469,0,0,0,0,0,317,0,0
814479,0,0,0,0,0,317,0,0
814489,0,0,0,0,0,317,0,0
814499,0,0,0,0,0,317,0,0
814509,0,0,0,0,0,317,0,0
814519,0,0,0,0,0,317,0,0
814529,0,0,0,0,0,317,0,0
814539,0,0,0,0,0,317,0,0
814550,0,0,0,0,0,318,0,0
814559,0,0,0,0,0,318,0,0
814569,0,0,0,0,0,318,0,0
814579,0,0,0,0,0,318,0,0
814589,0,0,0,0,0,318,0,0
814599,0,0,0,0,0,318,0,0
814609,0,0,0,0,0,318,0,0
814619,0,0,0,0,0,318,0,0
814629,0,0,0,0,0,319,0,0
814639,0,0,0,0,0,319,0,0
814649,0,0,0,0,0,319,0,0
814659,0,0,0,0,0,319,0,0
814669,0,0,0,0,0,319,0,0
814679,0,0,0,0,0,319,0,0
814689,0,0,0,0,0,320,0,0
814699,0,0,0,0,0,320,0,0
814709,0,0,0,0,0,320,0,0
814720,0,0,0,0,0,320,0,0
814729,0,0,0,0,0,320,0,0
814739,0,0,0,0,0,320,0,0
814749,0,0,0,0,0,320,0,0
814759,0,0,0,0,0,320,0,0
814769,0,0,0,0,0,320,0,0
814779,0,0,0,0,0,320,0,0
814789,0,0,0,0,0,320,0,0
814799,0,0,0,0,0,320,0,0
814809,0,0,0,0,0,320,0,0
814819,0,0,0,0,0,320,0,0
814829,0,0,0,0,0,320,0,0
814839,0,0,0,0,0,320,0,0
814849,0,0,0,0,0,320,0,0
814859,0,0,0,0,0,320,0,0
814869,0,0,0,0,0,320,0,0
814879,0,0,0,0,0,320,0,0
814889,0,0,0,0,0,319,0,0
814899,0,0,0,0,0,319,0,0
814909,0,0,0,0,0,320,0,0
814919,0,0,0,0,0,320,0,0
814929,0,0,0,0,0,319,0,0
814939,0,0,0,0,0,319,0,0
814949,0,0,0,0,0,319,0,0
814959,0,0,0,0,0,319,0,0
814969,0,0,0,0,0,319,0,0
814979,0,0,0,0,0,319,0,0
814989,0,0,0,0,0,319,0,0
814999,0,0,0,0,0,319,0,0
815009,0,0,0,0,0,319,0,0
815020,0,0,0,0,0,318,0,0
815029,0,0,0,0,0,319,0,0
815039,0,0,0,0,0,319,0,0
815049,0,0,0,0,0,318,0,0
815059,0,0,0,0,0,318,0,0
815069,0,0,0,0,0,318,0,0
815079,0,0,0,0,0,318,0,0
815089,0,0,0,0,0,318,0,0
815099,0,0,0,0,0,318,0,0
815109,0,0,0,0,0,318,0,0
815119,0,0,0,0,0,318,0,0
815129,0,0,0,0,0,317,0,0
815139,0,0,0,0,0,317,0,0
815149,0,0,0,0,0,318,0,0
815159,0,0,0,0,0,317,0,0
815169,0,0,0,0,0,317,0,0
815179,0,0,0,0,0,317,0,0
815190,0,0,0,0,0,316,0,0
815199,0,0,0,0,0,316,0,0
815209,0,0,0,0,0,316,0,0
815219,0,0,0,0,0,316,0,0
815229,0,0,0,0,0,316,0,0
815239,0,0,0,0,0,316,0,0
815249,0,0,0,0,0,316,0,0
815259,0,0,0,0,0,315,0,0
815269,0,0,0,0,0,315,0,0
815279,0,0,0,0,0,315,0,0
815289,0,0,0,0,0,315,0,0
815299,0,0,0,0,0,315,0,0
815309,0,0,0,0,0,315,0,0
815319,0,0,0,0,0,315,0,0
815329,0,0,0,0,0,315,0,0
815339,0,0,0,0,0,315,0,0
815349,0,0,0,0,0,315,0,0
815360,0,0,0,0,0,315,0,0
815369,0,0,0,0,0,315,0,0
815379,0,0,0,0,0,315,0,0
815389,0,0,0,0,0,316,0,0
815399,0,0,0,0,0,315,0,0
815409,0,0,0,0,0,315,0,0
815419,0,0,0,0,0,316,0,0
815429,0,0,0,0,0,316,0,0
815439,0,0,0,0,0,316,0,0
815449,0,0,0,0,0,316,0,0
815459,0,0,0,0,0,317,0,0
815469,0,0,0,0,0,317,0,0
815479,0,0,0,0,0,317,0,0
815489,0,0,0,0,0,317,0,0
815499,0,0,0,0,0,318,0,0
815509,0,0,0,0,0,317,0,0
815519,0,0,0,0,0,317,0,0
815529,0,0,0,0,0,317,0,0
815539,0,0,0,0,0,317,0,0
815549,0,0,0,0,0,318,0,0
815559,0,0,0,0,0,317,0,0
815569,0,0,0,0,0,318,0,0
815579,0,0,0,0,0,317,0,0
815589,0,0,0,0,0,317,0,0
815599,0,0,0,0,0,318,0,0
815609,0,0,0,0,0,317,0,0
815619,0,0,0,0,0,318,0,0
815629,0,0,0,0,0,317,0,0
815639,0,0,0,0,0,317,0,0
815649,0,0,0,0,0,318,0,0
815660,0,0,0,0,0,318,0,0
815669,0,0,0,0,0,319,0,0
815679,0,0,0,0,0,319,0,0
815689,0,0,0,0,0,318,0,0
815699,0,0,0,0,0,319,0,0
815709,0,0,0,0,0,319,0,0
815719,0,0,0,0,0,319,0,0
815729,0,0,0,0,0,320,0,0
815739,0,0,0,0,0,320,0,0
815749,0,0,0,0,0,320,0,0
815759,0,0,0,0,0,320,0,0
815769,0,0,0,0,0,320,0,0
815779,0,0,0,0,0,320,0,0
815789,0,0,0,0,0,320,0,0
815799,0,0,0,0,0,320,0,0
815809,0,0,0,0,0,320,0,0
815819,0,0,0,0,0,319,0,0
815830,0,0,0,0,0,318,0,0
815839,0,0,0,0,0,320,0,0
815849,0,0,0,0,0,320,0,0
815859,0,0,0,0,0,319,0,0
815869,0,0,0,0,0,319,0,0
815879,0,0,0,0,0,319,0,0
815889,0,0,0,0,0,319,0,0
815899,0,0,0,0,0,319,0,0
815909,0,0,0,0,0,319,0,0
815919,0,0,0,0,0,319,0,0
815929,0,0,0,0,0,319,0,0
815939,0,0,0,0,0,319,0,0
815949,0,0,0,0,0,319,0,0
815959,0,0,0,0,0,319,0,0
815969,0,0,0,0,0,319,0,0
815979,0,0,0,0,0,319,0,0
815989,0,0,0,0,0,319,0,0
816000,0,0,0,0,0,319,0,0
816009,0,0,0,0,0,320,0,0
816019,0,0,0,0,0,319,0,0
816029,0,0,0,0,0,319,0,0
816039,0,0,0,0,0,320,0,0
816049,0,0,0,0,0,319,0,0
816059,0,0,0,0,0,319,0,0
816069,0,0,0,0,0,318,0,0
816079,0,0,0,0,0,319,0,0
816089,0,0,0,0,0,318,0,0
816099,0,0,0,0,0,318,0,0
816109,0,0,0,0,0,319,0,0
816119,0,0,0,0,0,320,0,0
816129,0,0,0,0,0,318,0,0
816139,0,0,0,0,0,319,0,0
816149,0,0,0,0,0,319,0,0
816159,0,0,0,0,0,319,0,0
816169,0,0,0,0,0,319,0,0
816179,0,0,0,0,0,318,0,0
816189,0,0,0,0,0,319,0,0
816199,0,0,0,0,0,319,0,0
816209,0,0,0,0,0,319,0,0
816219,0,0,0,0,0,319,0,0
816229,0,0,0,0,0,319,0,0
816239,0,0,0,0,0,318,0,0
816249,0,0,0,0,0,319,0,0
816259,0,0,0,0,0,318,0,0
816269,0,0,0,0,0,318,0,0
816279,0,0,0,0,0,318,0,0
816289,0,0,0,0,0,318,0,0
816300,0,0,0,0,0,318,0,0
816309,0,0,0,0,0,318,0,0
816319,0,0,0,0,0,318,0,0
816329,0,0,0,0,0,318,0,0
816339,0,0,0,0,0,318,0,0
816349,0,0,0,0,0,318,0,0
816359,0,0,0,0,0,318,0,0
816369,0,0,0,0,0,318,0,0
816379,0,0,0,0,0,318,0,0
816389,0,0,0,0,0,318,0,0
816399,0,0,0,0,0,318,0,0
816409,0,0,0,0,0,318,0,0
816419,0,0,0,0,0,318,0,0
816429,0,0,0,0,0,318,0,0
816439,0,0,0,0,0,318,0,0
816449,0,0,0,0,0,318,0,0
816459,0,0,0,0,0,318,0,0
816470,0,0,0,0,0,317,0,0
816479,0,0,0,0,0,318,0,0
816489,0,0,0,0,0,318,0,0
816499,0,0,0,0,0,318,0,0
816509,0,0,0,0,0,318,0,0
816519,0,0,0,0,0,318,0,0
816529,0,0,0,0,0,319,0,0
816539,0,0,0,0,0,319,0,0
816549,0,0,0,0,0,319,0,0
816559,0,0,0,0,0,319,0,0
816569,0,0,0,0,0,320,0,0
816579,0,0,0,0,0,319,0,0
816589,0,0,0,0,0,319,0,0
816599,0,0,0,0,0,320,0,0
816609,0,0,0,0,0,320,0,0
816619,0,0,0,0,0,320,0,0
816629,0,0,0,0,0,320,0,0
816640,0,0,0,0,0,321,0,0
816649,0,0,0,0,0,321,0,0
816659,0,0,0,0,0,321,0,0
816669,0,0,0,0,0,321,0,0
816679,0,0,0,0,0,321,0,0
816689,0,0,0,0,0,322,0,0
816699,0,0,0,0,0,322,0,0
816709,0,0,0,0,0,322,0,0
816719,0,0,0,0,0,322,0,0
816729,0,0,0,0,0,322,0,0
816739,0,0,0,0,0,322,0,0
816749,0,0,0,0,0,322,0,0
816759,0,0,0,0,0,322,0,0
816769,0,0,0,0,0,322,0,0
816779,0,0,0,0,0,322,0,0
816789,0,0,0,0,0,323,0,0
816799,0,0,0,0,0,322,0,0
816809,0,0,0,0,0,322,0,0
816819,0,0,0,0,0,322,0,0
816829,0,0,0,0,0,323,0,0
816839,0,0,0,0,0,322,0,0
816849,0,0,0,0,0,323,0,0
816859,0,0,0,0,0,322,0,0
816869,0,0,0,0,0,323,0,0
816879,0,0,0,0,0,322,0,0
816889,0,0,0,0,0,322,0,0
816899,0,0,0,0,0,322,0,0
816909,0,0,0,0,0,322,0,0
816919,0,0,0,0,0,322,0,0
816929,0,0,0,0,0,322,0,0
816940,0,0,0,0,0,322,0,0
816949,0,0,0,0,0,322,0,0
816959,0,0,0,0,0,321,0,0
816969,0,0,0,0,0,322,0,0
816979,0,0,0,0,0,322,0,0
816989,0,0,0,0,0,321,0,0
816999,0,0,0,0,0,322,0,0
817009,0,0,0,0,0,322,0,0
817019,0,0,0,0,0,321,0,0
817029,0,0,0,0,0,322,0,0
817039,0,0,0,0,0,321,0,0
817049,0,0,0,0,0,321,0,0
817059,0,0,0,0,0,321,0,0
817069,0,0,0,0,0,322,0,0
817079,0,0,0,0,0,321,0,0
817089,0,0,0,0,0,321,0,0
817099,0,0,0,0,0,321,0,0
817110,0,0,0,0,0,321,0,0
817119,0,0,0,0,0,321,0,0
817129,0,0,0,0,0,321,0,0
817139,0,0,0,0,0,321,0,0
817149,0,0,0,0,0,321,0,0
817159,0,0,0,0,0,321,0,0
817169,0,0,0,0,0,321,0,0
817179,0,0,0,0,0,321,0,0
817189,0,0,0,0,0,321,0,0
817199,0,0,0,0,0,321,0,0
817209,0,0,0,0,0,321,0,0
817219,0,0,0,0,0,321,0,0
817229,0,0,0,0,0,321,0,0
817239,0,0,0,0,0,321,0,0
817249,0,0,0,0,0,322,0,0
817259,0,0,0,0,0,321,0,0
817269,0,0,0,0,0,321,0,0
817280,0,0,0,0,0,322,0,0
817289,0,0,0,0,0,322,0,0
817299,0,0,0,0,0,322,0,0
817309,0,0,0,0,0,322,0,0
817319,0,0,0,0,0,322,0,0
817329,0,0,0,0,0,321,0,0
817339,0,0,0,0,0,321,0,0
817349,0,0,0,0,0,321,0,0
817359,0,0,0,0,0,321,0,0
817369,0,0,0,0,0,321,0,0
817379,0,0,0,0,0,321,0,0
817389,0,0,0,0,0,321,0,0
817399,0,0,0,0,0,321,0,0
817409,0,0,0,0,0,321,0,0
817419,0,0,0,0,0,321,0,0
817429,0,0,0,0,0,321,0,0
817439,0,0,0,0,0,322,0,0
817449,0,0,0,0,0,321,0,0
817459,0,0,0,0,0,321,0,0
817469,0,0,0,0,0,321,0,0
817479,0,0,0,0,0,321,0,0
817489,0,0,0,0,0,321,0,0
817499,0,0,0,0,0,321,0,0
817509,0,0,0,0,0,321,0,0
817519,0,0,0,0,0,321,0,0
817529,0,0,0,0,0,321,0,0
817539,0,0,0,0,0,321,0,0
817549,0,0,0,0,0,321,0,0
817559,0,0,0,0,0,321,0,0
817569,0,0,0,0,0,322,0,0
817580,0,0,0,0,0,322,0,0
817589,0,0,0,0,0,323,0,0
817599,0,0,0,0,0,323,0,0
817609,0,0,0,0,0,323,0,0
817619,0,0,0,0,0,323,0,0
817629,0,0,0,0,0,324,0,0
817639,0,0,0,0,0,324,0,0
817649,0,0,0,0,0,323,0,0
817659,0,0,0,0,0,323,0,0
817669,0,0,0,0,0,324,0,0
817679,0,0,0,0,0,323,0,0
817689,0,0,0,0,0,324,0,0
817699,0,0,0,0,0,324,0,0
817709,0,0,0,0,0,324,0,0
817719,0,0,0,0,0,324,0,0
817729,0,0,0,0,0,324,0,0
817739,0,0,0,0,0,324,0,0
817750,0,0,0,0,0,324,0,0
817759,0,0,0,0,0,324,0,0
817769,0,0,0,0,0,324,0,0
817779,0,0,0,0,0,324,0,0
817789,0,0,0,0,0,324,0,0
817799,0,0,0,0,0,324,0,0
817809,0,0,0,0,0,324,0,0
817819,0,0,0,0,0,324,0,0
817829,0,0,0,0,0,324,0,0
817839,0,0,0,0,0,324,0,0
817849,0,0,0,0,0,324,0,0
817859,0,0,0,0,0,324,0,0
817869,0,0,0,0,0,324,0,0
817879,0,0,0,0,0,324,0,0
817889,0,0,0,0,0,324,0,0
817899,0,0,0,0,0,324,0,0
817909,0,0,0,0,0,324,0,0
817920,0,0,0,0,0,324,0,0
817929,0,0,0,0,0,324,0,0
817939,0,0,0,0,0,324,0,0
817949,0,0,0,0,0,324,0,0
817959,0,0,0,0,0,324,0,0
817969,0,0,0,0,0,324,0,0
817979,0,0,0,0,0,323,0,0
817989,0,0,0,0,0,324,0,0
817999,0,0,0,0,0,323,0,0
818009,0,0,0,0,0,323,0,0
818019,0,0,0,0,0,323,0,0
818029,0,0,0,0,0,324,0,0
818039,0,0,0,0,0,323,0,0
818049,0,0,0,0,0,323,0,0
818059,0,0,0,0,0,323,0,0
818069,0,0,0,0,0,323,0,0
818079,0,0,0,0,0,323,0,0
818089,0,0,0,0,0,323,0,0
818099,0,0,0,0,0,323,0,0
