Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1811259,0,0,0,0,0,0,0,879
1811269,0,0,0,0,0,0,0,879
1811279,0,0,0,0,0,0,0,879
1811289,0,0,0,0,0,0,0,879
1811299,0,0,0,0,0,0,0,879
1811309,0,0,0,0,0,0,0,879
1811319,0,0,0,0,0,0,0,879
1811329,0,0,0,0,0,0,0,879
1811339,0,0,0,0,0,0,0,880
1811349,0,0,0,0,0,0,0,879
1811359,0,0,0,0,0,0,0,879
1811369,0,0,0,0,0,0,0,879
1811379,0,0,0,0,0,0,0,879
1811389,0,0,0,0,0,0,0,879
1811399,0,0,0,0,0,0,0,879
1811409,0,0,0,0,0,0,0,879
1811419,0,0,0,0,0,0,0,879
1811429,0,0,0,0,0,0,0,879
1811439,0,0,0,0,0,0,0,879
1811449,0,0,0,0,0,0,0,878
1811459,0,0,0,0,0,0,0,879
1811469,0,0,0,0,0,0,0,880
1811479,0,0,0,0,0,0,0,879
1811489,0,0,0,0,0,0,0,878
1811500,0,0,0,0,0,0,0,878
1811509,0,0,0,0,0,0,0,878
1811519,0,0,0,0,0,0,0,878
1811529,0,0,0,0,0,0,0,878
1811539,0,0,0,0,0,0,0,878
1811549,0,0,0,0,0,0,0,878
1811559,0,0,0,0,0,0,0,877
1811569,0,0,0,0,0,0,0,877
1811579,0,0,0,0,0,0,0,877
1811589,0,0,0,0,0,0,0,877
1811599,0,0,0,0,0,0,0,877
1811609,0,0,0,0,0,0,0,877
1811619,0,0,0,0,0,0,0,877
1811629,0,0,0,0,0,0,0,877
1811639,0,0,0,0,0,0,0,876
1811649,0,0,0,0,0,0,0,877
1811659,0,0,0,0,0,0,0,876
1811670,0,0,0,0,0,0,0,876
1811679,0,0,0,0,0,0,0,876
1811689,0,0,0,0,0,0,0,876
1811699,0,0,0,0,0,0,0,876
1811709,0,0,0,0,0,0,0,876
1811719,0,0,0,0,0,0,0,876
1811729,0,0,0,0,0,0,0,876
1811739,0,0,0,0,0,0,0,876
1811749,0,0,0,0,0,0,0,876
1811759,0,0,0,0,0,0,0,876
1811769,0,0,0,0,0,0,0,875
1811779,0,0,0,0,0,0,0,875
1811789,0,0,0,0,0,0,0,875
1811799,0,0,0,0,0,0,0,875
1811809,0,0,0,0,0,0,0,875
1811819,0,0,0,0,0,0,0,875
1811829,0,0,0,0,0,0,0,875
1811840,0,0,0,0,0,0,0,876
1811849,0,0,0,0,0,0,0,874
1811859,0,0,0,0,0,0,0,875
1811869,0,0,0,0,0,0,0,875
1811879,0,0,0,0,0,0,0,875
1811889,0,0,0,0,0,0,0,875
1811899,0,0,0,0,0,0,0,875
1811909,0,0,0,0,0,0,0,875
1811919,0,0,0,0,0,0,0,875
1811929,0,0,0,0,0,0,0,875
1811939,0,0,0,0,0,0,0,875
1811949,0,0,0,0,0,0,0,875
1811959,0,0,0,0,0,0,0,875
1811969,0,0,0,0,0,0,0,875
1811979,0,0,0,0,0,0,0,875
1811989,0,0,0,0,0,0,0,875
1811999,0,0,0,0,0,0,0,875
1812009,0,0,0,0,0,0,0,875
1812019,0,0,0,0,0,0,0,875
1812029,0,0,0,0,0,0,0,876
1812039,0,0,0,0,0,0,0,876
1812049,0,0,0,0,0,0,0,876
1812059,0,0,0,0,0,0,0,876
1812069,0,0,0,0,0,0,0,876
1812079,0,0,0,0,0,0,0,877
1812089,0,0,0,0,0,0,0,877
1812099,0,0,0,0,0,0,0,877
1812109,0,0,0,0,0,0,0,878
1812119,0,0,0,0,0,0,0,877
1812129,0,0,0,0,0,0,0,878
1812140,0,0,0,0,0,0,0,878
1812149,0,0,0,0,0,0,0,878
1812159,0,0,0,0,0,0,0,878
1812169,0,0,0,0,0,0,0,878
1812179,0,0,0,0,0,0,0,878
1812189,0,0,0,0,0,0,0,879
1812199,0,0,0,0,0,0,0,878
1812209,0,0,0,0,0,0,0,879
1812219,0,0,0,0,0,0,0,878
1812229,0,0,0,0,0,0,0,878
1812239,0,0,0,0,0,0,0,878
1812249,0,0,0,0,0,0,0,878
1812259,0,0,0,0,0,0,0,878
1812269,0,0,0,0,0,0,0,878
1812279,0,0,0,0,0,0,0,878
1812289,0,0,0,0,0,0,0,878
1812299,0,0,0,0,0,0,0,878
1812310,0,0,0,0,0,0,0,878
1812319,0,0,0,0,0,0,0,879
1812329,0,0,0,0,0,0,0,879
1812339,0,0,0,0,0,0,0,879
1812349,0,0,0,0,0,0,0,880
1812359,0,0,0,0,0,0,0,879
1812369,0,0,0,0,0,0,0,879
1812379,0,0,0,0,0,0,0,879
1812389,0,0,0,0,0,0,0,879
1812399,0,0,0,0,0,0,0,879
1812409,0,0,0,0,0,0,0,879
1812419,0,0,0,0,0,0,0,879
1812429,0,0,0,0,0,0,0,879
1812439,0,0,0,0,0,0,0,879
1812449,0,0,0,0,0,0,0,879
1812459,0,0,0,0,0,0,0,879
1812469,0,0,0,0,0,0,0,879
1812480,0,0,0,0,0,0,0,879
1812489,0,0,0,0,0,0,0,879
1812499,0,0,0,0,0,0,0,879
1812509,0,0,0,0,0,0,0,879
1812519,0,0,0,0,0,0,0,879
1812529,0,0,0,0,0,0,0,879
1812539,0,0,0,0,0,0,0,879
1812549,0,0,0,0,0,0,0,879
1812559,0,0,0,0,0,0,0,879
1812569,0,0,0,0,0,0,0,879
1812579,0,0,0,0,0,0,0,879
1812589,0,0,0,0,0,0,0,879
1812599,0,0,0,0,0,0,0,879
1812609,0,0,0,0,0,0,0,879
1812619,0,0,0,0,0,0,0,878
1812629,0,0,0,0,0,0,0,879
1812639,0,0,0,0,0,0,0,878
1812649,0,0,0,0,0,0,0,878
1812659,0,0,0,0,0,0,0,878
1812669,0,0,0,0,0,0,0,878
1812679,0,0,0,0,0,0,0,878
1812689,0,0,0,0,0,0,0,878
1812699,0,0,0,0,0,0,0,878
1812709,0,0,0,0,0,0,0,877
1812719,0,0,0,0,0,0,0,878
1812729,0,0,0,0,0,0,0,878
1812739,0,0,0,0,0,0,0,877
1812749,0,0,0,0,0,0,0,879
1812759,0,0,0,0,0,0,0,877
1812769,0,0,0,0,0,0,0,877
1812780,0,0,0,0,0,0,0,877
1812789,0,0,0,0,0,0,0,877
1812799,0,0,0,0,0,0,0,877
1812809,0,0,0,0,0,0,0,877
1812819,0,0,0,0,0,0,0,877
1812829,0,0,0,0,0,0,0,877
1812839,0,0,0,0,0,0,0,876
1812849,0,0,0,0,0,0,0,878
1812859,0,0,0,0,0,0,0,876
1812869,0,0,0,0,0,0,0,876
1812879,0,0,0,0,0,0,0,876
1812889,0,0,0,0,0,0,0,876
1812899,0,0,0,0,0,0,0,876
1812909,0,0,0,0,0,0,0,876
1812919,0,0,0,0,0,0,0,876
1812929,0,0,0,0,0,0,0,876
1812939,0,0,0,0,0,0,0,876
1812950,0,0,0,0,0,0,0,876
1812959,0,0,0,0,0,0,0,876
1812969,0,0,0,0,0,0,0,875
1812979,0,0,0,0,0,0,0,875
1812989,0,0,0,0,0,0,0,876
1812999,0,0,0,0,0,0,0,876
1813009,0,0,0,0,0,0,0,875
1813019,0,0,0,0,0,0,0,876
1813029,0,0,0,0,0,0,0,875
1813039,0,0,0,0,0,0,0,875
1813049,0,0,0,0,0,0,0,876
1813059,0,0,0,0,0,0,0,876
1813069,0,0,0,0,0,0,0,876
1813079,0,0,0,0,0,0,0,876
1813089,0,0,0,0,0,0,0,876
1813099,0,0,0,0,0,0,0,876
1813109,0,0,0,0,0,0,0,876
1813120,0,0,0,0,0,0,0,877
1813129,0,0,0,0,0,0,0,877
1813139,0,0,0,0,0,0,0,877
1813149,0,0,0,0,0,0,0,877
1813159,0,0,0,0,0,0,0,877
1813169,0,0,0,0,0,0,0,877
1813179,0,0,0,0,0,0,0,877
1813189,0,0,0,0,0,0,0,877
1813199,0,0,0,0,0,0,0,877
1813209,0,0,0,0,0,0,0,877
1813219,0,0,0,0,0,0,0,877
1813229,0,0,0,0,0,0,0,877
1813239,0,0,0,0,0,0,0,877
1813249,0,0,0,0,0,0,0,877
1813259,0,0,0,0,0,0,0,876
1813269,0,0,0,0,0,0,0,877
1813279,0,0,0,0,0,0,0,877
1813289,0,0,0,0,0,0,0,877
1813299,0,0,0,0,0,0,0,877
1813309,0,0,0,0,0,0,0,877
1813319,0,0,0,0,0,0,0,877
1813329,0,0,0,0,0,0,0,877
1813339,0,0,0,0,0,0,0,877
1813349,0,0,0,0,0,0,0,877
1813359,0,0,0,0,0,0,0,877
1813369,0,0,0,0,0,0,0,877
1813379,0,0,0,0,0,0,0,878
1813389,0,0,0,0,0,0,0,878
1813399,0,0,0,0,0,0,0,878
1813409,0,0,0,0,0,0,0,878
1813420,0,0,0,0,0,0,0,878
1813429,0,0,0,0,0,0,0,878
1813439,0,0,0,0,0,0,0,878
1813449,0,0,0,0,0,0,0,878
1813459,0,0,0,0,0,0,0,878
1813469,0,0,0,0,0,0,0,878
1813479,0,0,0,0,0,0,0,878
1813489,0,0,0,0,0,0,0,878
1813499,0,0,0,0,0,0,0,878
1813509,0,0,0,0,0,0,0,878
1813519,0,0,0,0,0,0,0,879
1813529,0,0,0,0,0,0,0,879
1813539,0,0,0,0,0,0,0,879
1813549,0,0,0,0,0,0,0,879
1813559,0,0,0,0,0,0,0,879
1813569,0,0,0,0,0,0,0,879
1813579,0,0,0,0,0,0,0,879
1813590,0,0,0,0,0,0,0,879
1813599,0,0,0,0,0,0,0,879
1813609,0,0,0,0,0,0,0,879
1813619,0,0,0,0,0,0,0,879
1813629,0,0,0,0,0,0,0,879
1813639,0,0,0,0,0,0,0,879
1813649,0,0,0,0,0,0,0,881
1813659,0,0,0,0,0,0,0,879
1813669,0,0,0,0,0,0,0,879
1813679,0,0,0,0,0,0,0,881
1813689,0,0,0,0,0,0,0,879
1813699,0,0,0,0,0,0,0,879
1813709,0,0,0,0,0,0,0,879
1813719,0,0,0,0,0,0,0,879
1813729,0,0,0,0,0,0,0,880
1813739,0,0,0,0,0,0,0,878
1813749,0,0,0,0,0,0,0,879
1813760,0,0,0,0,0,0,0,879
1813769,0,0,0,0,0,0,0,878
1813779,0,0,0,0,0,0,0,878
1813789,0,0,0,0,0,0,0,878
1813799,0,0,0,0,0,0,0,878
1813809,0,0,0,0,0,0,0,878
1813819,0,0,0,0,0,0,0,878
1813829,0,0,0,0,0,0,0,878
1813839,0,0,0,0,0,0,0,878
1813849,0,0,0,0,0,0,0,878
1813859,0,0,0,0,0,0,0,878
1813869,0,0,0,0,0,0,0,878
1813879,0,0,0,0,0,0,0,878
1813889,0,0,0,0,0,0,0,877
1813899,0,0,0,0,0,0,0,877
1813909,0,0,0,0,0,0,0,878
1813919,0,0,0,0,0,0,0,877
1813929,0,0,0,0,0,0,0,877
1813939,0,0,0,0,0,0,0,877
1813949,0,0,0,0,0,0,0,877
1813959,0,0,0,0,0,0,0,877
1813969,0,0,0,0,0,0,0,877
1813979,0,0,0,0,0,0,0,877
1813989,0,0,0,0,0,0,0,877
1813999,0,0,0,0,0,0,0,877
1814009,0,0,0,0,0,0,0,877
1814019,0,0,0,0,0,0,0,877
1814029,0,0,0,0,0,0,0,878
1814039,0,0,0,0,0,0,0,876
1814049,0,0,0,0,0,0,0,876
1814060,0,0,0,0,0,0,0,876
1814069,0,0,0,0,0,0,0,876
1814079,0,0,0,0,0,0,0,876
1814089,0,0,0,0,0,0,0,877
1814099,0,0,0,0,0,0,0,877
1814109,0,0,0,0,0,0,0,877
1814119,0,0,0,0,0,0,0,878
1814129,0,0,0,0,0,0,0,877
1814139,0,0,0,0,0,0,0,877
1814149,0,0,0,0,0,0,0,877
1814159,0,0,0,0,0,0,0,877
1814169,0,0,0,0,0,0,0,877
1814179,0,0,0,0,0,0,0,877
1814189,0,0,0,0,0,0,0,877
1814199,0,0,0,0,0,0,0,877
1814209,0,0,0,0,0,0,0,877
1814219,0,0,0,0,0,0,0,877
1814230,0,0,0,0,0,0,0,877
1814239,0,0,0,0,0,0,0,877
1814249,0,0,0,0,0,0,0,876
1814259,0,0,0,0,0,0,0,876
1814269,0,0,0,0,0,0,0,876
1814279,0,0,0,0,0,0,0,876
1814289,0,0,0,0,0,0,0,878
1814299,0,0,0,0,0,0,0,876
1814309,0,0,0,0,0,0,0,876
1814319,0,0,0,0,0,0,0,876
1814329,0,0,0,0,0,0,0,876
1814339,0,0,0,0,0,0,0,876
1814349,0,0,0,0,0,0,0,876
1814359,0,0,0,0,0,0,0,876
1814369,0,0,0,0,0,0,0,876
1814379,0,0,0,0,0,0,0,876
1814389,0,0,0,0,0,0,0,876
1814400,0,0,0,0,0,0,0,876
1814409,0,0,0,0,0,0,0,877
1814419,0,0,0,0,0,0,0,877
1814429,0,0,0,0,0,0,0,877
1814439,0,0,0,0,0,0,0,877
1814449,0,0,0,0,0,0,0,877
1814459,0,0,0,0,0,0,0,877
1814469,0,0,0,0,0,0,0,877
1814479,0,0,0,0,0,0,0,877
1814489,0,0,0,0,0,0,0,877
1814499,0,0,0,0,0,0,0,877
1814509,0,0,0,0,0,0,0,877
1814519,0,0,0,0,0,0,0,877
1814529,0,0,0,0,0,0,0,877
1814539,0,0,0,0,0,0,0,877
1814549,0,0,0,0,0,0,0,877
1814559,0,0,0,0,0,0,0,878
1814569,0,0,0,0,0,0,0,878
1814579,0,0,0,0,0,0,0,878
1814589,0,0,0,0,0,0,0,878
1814599,0,0,0,0,0,0,0,878
1814609,0,0,0,0,0,0,0,878
1814619,0,0,0,0,0,0,0,878
1814629,0,0,0,0,0,0,0,878
1814639,0,0,0,0,0,0,0,878
1814649,0,0,0,0,0,0,0,878
1814659,0,0,0,0,0,0,0,878
1814669,0,0,0,0,0,0,0,878
1814679,0,0,0,0,0,0,0,878
1814689,0,0,0,0,0,0,0,878
1814700,0,0,0,0,0,0,0,879
1814709,0,0,0,0,0,0,0,878
1814719,0,0,0,0,0,0,0,878
1814729,0,0,0,0,0,0,0,879
1814739,0,0,0,0,0,0,0,878
1814749,0,0,0,0,0,0,0,879
1814759,0,0,0,0,0,0,0,879
1814769,0,0,0,0,0,0,0,879
1814779,0,0,0,0,0,0,0,879
1814789,0,0,0,0,0,0,0,879
1814799,0,0,0,0,0,0,0,879
1814809,0,0,0,0,0,0,0,879
1814819,0,0,0,0,0,0,0,879
1814829,0,0,0,0,0,0,0,879
1814839,0,0,0,0,0,0,0,879
1814849,0,0,0,0,0,0,0,879
1814859,0,0,0,0,0,0,0,879
1814870,0,0,0,0,0,0,0,879
1814879,0,0,0,0,0,0,0,881
1814889,0,0,0,0,0,0,0,879
1814899,0,0,0,0,0,0,0,879
1814909,0,0,0,0,0,0,0,879
1814919,0,0,0,0,0,0,0,879
1814929,0,0,0,0,0,0,0,878
1814939,0,0,0,0,0,0,0,878
1814949,0,0,0,0,0,0,0,878
1814959,0,0,0,0,0,0,0,878
1814969,0,0,0,0,0,0,0,878
1814979,0,0,0,0,0,0,0,878
1814989,0,0,0,0,0,0,0,878
1814999,0,0,0,0,0,0,0,878
1815009,0,0,0,0,0,0,0,878
1815019,0,0,0,0,0,0,0,878
1815029,0,0,0,0,0,0,0,878
1815040,0,0,0,0,0,0,0,878
1815049,0,0,0,0,0,0,0,878
1815059,0,0,0,0,0,0,0,878
1815069,0,0,0,0,0,0,0,878
1815079,0,0,0,0,0,0,0,878
1815089,0,0,0,0,0,0,0,878
1815099,0,0,0,0,0,0,0,878
1815109,0,0,0,0,0,0,0,878
1815119,0,0,0,0,0,0,0,878
1815129,0,0,0,0,0,0,0,878
1815139,0,0,0,0,0,0,0,879
1815149,0,0,0,0,0,0,0,878
1815159,0,0,0,0,0,0,0,878
1815169,0,0,0,0,0,0,0,878
1815179,0,0,0,0,0,0,0,879
1815189,0,0,0,0,0,0,0,878
1815199,0,0,0,0,0,0,0,878
1815209,0,0,0,0,0,0,0,878
1815219,0,0,0,0,0,0,0,878
1815229,0,0,0,0,0,0,0,877
1815239,0,0,0,0,0,0,0,877
1815249,0,0,0,0,0,0,0,877
1815259,0,0,0,0,0,0,0,877
1815269,0,0,0,0,0,0,0,876
1815279,0,0,0,0,0,0,0,876
1815289,0,0,0,0,0,0,0,876
1815299,0,0,0,0,0,0,0,878
1815309,0,0,0,0,0,0,0,877
1815319,0,0,0,0,0,0,0,875
1815329,0,0,0,0,0,0,0,876
1815340,0,0,0,0,0,0,0,876
1815349,0,0,0,0,0,0,0,876
1815359,0,0,0,0,0,0,0,876
1815369,0,0,0,0,0,0,0,876
1815379,0,0,0,0,0,0,0,876
1815389,0,0,0,0,0,0,0,876
1815399,0,0,0,0,0,0,0,876
1815409,0,0,0,0,0,0,0,876
1815419,0,0,0,0,0,0,0,876
1815429,0,0,0,0,0,0,0,876
1815439,0,0,0,0,0,0,0,876
1815449,0,0,0,0,0,0,0,876
1815459,0,0,0,0,0,0,0,876
1815469,0,0,0,0,0,0,0,876
1815479,0,0,0,0,0,0,0,876
1815489,0,0,0,0,0,0,0,876
1815499,0,0,0,0,0,0,0,876
1815510,0,0,0,0,0,0,0,876
1815519,0,0,0,0,0,0,0,876
1815529,0,0,0,0,0,0,0,876
1815539,0,0,0,0,0,0,0,876
1815549,0,0,0,0,0,0,0,876
1815559,0,0,0,0,0,0,0,876
1815569,0,0,0,0,0,0,0,876
1815579,0,0,0,0,0,0,0,877
1815589,0,0,0,0,0,0,0,877
1815599,0,0,0,0,0,0,0,876
1815609,0,0,0,0,0,0,0,877
1815619,0,0,0,0,0,0,0,877
1815629,0,0,0,0,0,0,0,877
1815639,0,0,0,0,0,0,0,877
1815649,0,0,0,0,0,0,0,877
1815659,0,0,0,0,0,0,0,879
1815669,0,0,0,0,0,0,0,877
1815680,0,0,0,0,0,0,0,877
1815689,0,0,0,0,0,0,0,877
1815699,0,0,0,0,0,0,0,877
1815709,0,0,0,0,0,0,0,879
1815719,0,0,0,0,0,0,0,877
1815729,0,0,0,0,0,0,0,878
1815739,0,0,0,0,0,0,0,878
1815749,0,0,0,0,0,0,0,878
1815759,0,0,0,0,0,0,0,878
1815769,0,0,0,0,0,0,0,878
1815779,0,0,0,0,0,0,0,878
1815789,0,0,0,0,0,0,0,878
1815799,0,0,0,0,0,0,0,878
1815809,0,0,0,0,0,0,0,878
1815819,0,0,0,0,0,0,0,878
1815829,0,0,0,0,0,0,0,878
1815839,0,0,0,0,0,0,0,878
1815849,0,0,0,0,0,0,0,880
1815859,0,0,0,0,0,0,0,878
1815869,0,0,0,0,0,0,0,878
1815879,0,0,0,0,0,0,0,878
1815889,0,0,0,0,0,0,0,878
1815899,0,0,0,0,0,0,0,878
1815909,0,0,0,0,0,0,0,878
1815919,0,0,0,0,0,0,0,878
1815929,0,0,0,0,0,0,0,878
1815939,0,0,0,0,0,0,0,880
1815949,0,0,0,0,0,0,0,878
1815959,0,0,0,0,0,0,0,878
1815969,0,0,0,0,0,0,0,878
1815980,0,0,0,0,0,0,0,879
1815989,0,0,0,0,0,0,0,879
1815999,0,0,0,0,0,0,0,879
1816009,0,0,0,0,0,0,0,879
1816019,0,0,0,0,0,0,0,879
1816029,0,0,0,0,0,0,0,879
1816039,0,0,0,0,0,0,0,879
1816049,0,0,0,0,0,0,0,879
1816059,0,0,0,0,0,0,0,879
1816069,0,0,0,0,0,0,0,879
1816079,0,0,0,0,0,0,0,879
1816089,0,0,0,0,0,0,0,879
1816099,0,0,0,0,0,0,0,879
1816109,0,0,0,0,0,0,0,879
1816119,0,0,0,0,0,0,0,879
1816129,0,0,0,0,0,0,0,879
1816139,0,0,0,0,0,0,0,879
1816150,0,0,0,0,0,0,0,879
1816159,0,0,0,0,0,0,0,879
1816169,0,0,0,0,0,0,0,880
1816179,0,0,0,0,0,0,0,880
1816189,0,0,0,0,0,0,0,880
1816199,0,0,0,0,0,0,0,880
1816209,0,0,0,0,0,0,0,879
1816219,0,0,0,0,0,0,0,879
1816229,0,0,0,0,0,0,0,879
1816239,0,0,0,0,0,0,0,879
1816249,0,0,0,0,0,0,0,878
1816259,0,0,0,0,0,0,0,878
1816269,0,0,0,0,0,0,0,878
1816279,0,0,0,0,0,0,0,877
1816289,0,0,0,0,0,0,0,877
1816299,0,0,0,0,0,0,0,877
1816309,0,0,0,0,0,0,0,877
1816320,0,0,0,0,0,0,0,877
1816329,0,0,0,0,0,0,0,877
1816339,0,0,0,0,0,0,0,877
1816349,0,0,0,0,0,0,0,877
1816359,0,0,0,0,0,0,0,877
1816369,0,0,0,0,0,0,0,877
1816379,0,0,0,0,0,0,0,877
1816389,0,0,0,0,0,0,0,877
1816399,0,0,0,0,0,0,0,877
1816409,0,0,0,0,0,0,0,877
1816419,0,0,0,0,0,0,0,876
1816429,0,0,0,0,0,0,0,876
1816439,0,0,0,0,0,0,0,876
1816449,0,0,0,0,0,0,0,876
1816459,0,0,0,0,0,0,0,876
1816469,0,0,0,0,0,0,0,876
1816479,0,0,0,0,0,0,0,876
1816489,0,0,0,0,0,0,0,876
1816499,0,0,0,0,0,0,0,876
1816509,0,0,0,0,0,0,0,876
1816519,0,0,0,0,0,0,0,876
1816529,0,0,0,0,0,0,0,876
1816539,0,0,0,0,0,0,0,876
1816549,0,0,0,0,0,0,0,876
1816559,0,0,0,0,0,0,0,876
1816569,0,0,0,0,0,0,0,876
1816579,0,0,0,0,0,0,0,876
1816589,0,0,0,0,0,0,0,877
1816599,0,0,0,0,0,0,0,876
1816609,0,0,0,0,0,0,0,875
1816620,0,0,0,0,0,0,0,876
1816629,0,0,0,0,0,0,0,876
1816639,0,0,0,0,0,0,0,876
1816649,0,0,0,0,0,0,0,878
1816659,0,0,0,0,0,0,0,876
1816669,0,0,0,0,0,0,0,876
1816679,0,0,0,0,0,0,0,876
1816689,0,0,0,0,0,0,0,876
1816699,0,0,0,0,0,0,0,876
1816709,0,0,0,0,0,0,0,876
1816719,0,0,0,0,0,0,0,876
1816729,0,0,0,0,0,0,0,876
1816739,0,0,0,0,0,0,0,876
1816749,0,0,0,0,0,0,0,876
1816759,0,0,0,0,0,0,0,876
1816769,0,0,0,0,0,0,0,877
1816779,0,0,0,0,0,0,0,877
1816790,0,0,0,0,0,0,0,877
1816799,0,0,0,0,0,0,0,877
1816809,0,0,0,0,0,0,0,877
1816819,0,0,0,0,0,0,0,877
1816829,0,0,0,0,0,0,0,877
1816839,0,0,0,0,0,0,0,877
1816849,0,0,0,0,0,0,0,877
1816859,0,0,0,0,0,0,0,879
1816869,0,0,0,0,0,0,0,878
1816879,0,0,0,0,0,0,0,878
1816889,0,0,0,0,0,0,0,878
1816899,0,0,0,0,0,0,0,878
1816909,0,0,0,0,0,0,0,878
1816919,0,0,0,0,0,0,0,878
1816929,0,0,0,0,0,0,0,878
1816939,0,0,0,0,0,0,0,878
1816949,0,0,0,0,0,0,0,878
1816960,0,0,0,0,0,0,0,878
1816969,0,0,0,0,0,0,0,878
1816979,0,0,0,0,0,0,0,878
1816989,0,0,0,0,0,0,0,878
1816999,0,0,0,0,0,0,0,879
1817009,0,0,0,0,0,0,0,878
1817019,0,0,0,0,0,0,0,878
1817029,0,0,0,0,0,0,0,879
1817039,0,0,0,0,0,0,0,879
1817049,0,0,0,0,0,0,0,879
1817059,0,0,0,0,0,0,0,878
1817069,0,0,0,0,0,0,0,878
1817079,0,0,0,0,0,0,0,879
1817089,0,0,0,0,0,0,0,879
1817099,0,0,0,0,0,0,0,879
1817109,0,0,0,0,0,0,0,879
1817119,0,0,0,0,0,0,0,879
1817129,0,0,0,0,0,0,0,879
1817139,0,0,0,0,0,0,0,879
1817149,0,0,0,0,0,0,0,880
1817159,0,0,0,0,0,0,0,880
1817169,0,0,0,0,0,0,0,880
1817179,0,0,0,0,0,0,0,880
1817189,0,0,0,0,0,0,0,880
1817199,0,0,0,0,0,0,0,880
1817209,0,0,0,0,0,0,0,880
1817219,0,0,0,0,0,0,0,880
1817229,0,0,0,0,0,0,0,880
1817239,0,0,0,0,0,0,0,880
1817249,0,0,0,0,0,0,0,879
1817260,0,0,0,0,0,0,0,879
1817269,0,0,0,0,0,0,0,879
1817279,0,0,0,0,0,0,0,878
1817289,0,0,0,0,0,0,0,878
1817299,0,0,0,0,0,0,0,878
1817309,0,0,0,0,0,0,0,878
1817319,0,0,0,0,0,0,0,878
1817329,0,0,0,0,0,0,0,878
1817339,0,0,0,0,0,0,0,878
1817349,0,0,0,0,0,0,0,878
1817359,0,0,0,0,0,0,0,878
1817369,0,0,0,0,0,0,0,878
1817379,0,0,0,0,0,0,0,878
1817389,0,0,0,0,0,0,0,878
1817399,0,0,0,0,0,0,0,878
1817409,0,0,0,0,0,0,0,878
1817419,0,0,0,0,0,0,0,878
1817430,0,0,0,0,0,0,0,878
1817439,0,0,0,0,0,0,0,878
1817449,0,0,0,0,0,0,0,878
1817459,0,0,0,0,0,0,0,877
1817469,0,0,0,0,0,0,0,877
1817479,0,0,0,0,0,0,0,877
1817489,0,0,0,0,0,0,0,877
1817499,0,0,0,0,0,0,0,877
1817509,0,0,0,0,0,0,0,877
1817519,0,0,0,0,0,0,0,877
1817529,0,0,0,0,0,0,0,877
1817539,0,0,0,0,0,0,0,877
1817549,0,0,0,0,0,0,0,877
1817559,0,0,0,0,0,0,0,877
1817569,0,0,0,0,0,0,0,877
1817579,0,0,0,0,0,0,0,876
1817589,0,0,0,0,0,0,0,876
1817600,0,0,0,0,0,0,0,876
1817609,0,0,0,0,0,0,0,876
1817619,0,0,0,0,0,0,0,876
1817629,0,0,0,0,0,0,0,876
1817639,0,0,0,0,0,0,0,876
1817649,0,0,0,0,0,0,0,876
1817659,0,0,0,0,0,0,0,876
1817669,0,0,0,0,0,0,0,876
1817679,0,0,0,0,0,0,0,876
1817689,0,0,0,0,0,0,0,876
