Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
442369,0,0,256,0,0,0,0,0
442379,0,0,257,0,0,0,0,0
442389,0,0,257,0,0,0,0,0
442399,0,0,257,0,0,0,0,0
442409,0,0,257,0,0,0,0,0
442419,0,0,258,0,0,0,0,0
442429,0,0,258,0,0,0,0,0
442439,0,0,258,0,0,0,0,0
442449,0,0,259,0,0,0,0,0
442459,0,0,259,0,0,0,0,0
442469,0,0,259,0,0,0,0,0
442479,0,0,259,0,0,0,0,0
442489,0,0,260,0,0,0,0,0
442499,0,0,260,0,0,0,0,0
442509,0,0,260,0,0,0,0,0
442519,0,0,260,0,0,0,0,0
442529,0,0,261,0,0,0,0,0
442540,0,0,261,0,0,0,0,0
442549,0,0,261,0,0,0,0,0
442559,0,0,261,0,0,0,0,0
442569,0,0,261,0,0,0,0,0
442579,0,0,261,0,0,0,0,0
442589,0,0,261,0,0,0,0,0
442599,0,0,261,0,0,0,0,0
442609,0,0,261,0,0,0,0,0
442619,0,0,261,0,0,0,0,0
442629,0,0,262,0,0,0,0,0
442639,0,0,261,0,0,0,0,0
442649,0,0,261,0,0,0,0,0
442659,0,0,261,0,0,0,0,0
442669,0,0,261,0,0,0,0,0
442679,0,0,261,0,0,0,0,0
442689,0,0,261,0,0,0,0,0
442699,0,0,261,0,0,0,0,0
442710,0,0,262,0,0,0,0,0
442719,0,0,261,0,0,0,0,0
442729,0,0,261,0,0,0,0,0
442739,0,0,261,0,0,0,0,0
442749,0,0,261,0,0,0,0,0
442759,0,0,261,0,0,0,0,0
442769,0,0,260,0,0,0,0,0
442779,0,0,260,0,0,0,0,0
442789,0,0,260,0,0,0,0,0
442799,0,0,260,0,0,0,0,0
442809,0,0,260,0,0,0,0,0
442819,0,0,260,0,0,0,0,0
442829,0,0,260,0,0,0,0,0
442839,0,0,260,0,0,0,0,0
442849,0,0,259,0,0,0,0,0
442859,0,0,259,0,0,0,0,0
442869,0,0,260,0,0,0,0,0
442880,0,0,259,0,0,0,0,0
442889,0,0,259,0,0,0,0,0
442899,0,0,259,0,0,0,0,0
442909,0,0,259,0,0,0,0,0
442919,0,0,259,0,0,0,0,0
442929,0,0,259,0,0,0,0,0
442939,0,0,258,0,0,0,0,0
442949,0,0,259,0,0,0,0,0
442959,0,0,258,0,0,0,0,0
442969,0,0,258,0,0,0,0,0
442979,0,0,258,0,0,0,0,0
442989,0,0,257,0,0,0,0,0
442999,0,0,258,0,0,0,0,0
443009,0,0,257,0,0,0,0,0
443019,0,0,257,0,0,0,0,0
443029,0,0,257,0,0,0,0,0
443039,0,0,256,0,0,0,0,0
443049,0,0,257,0,0,0,0,0
443059,0,0,257,0,0,0,0,0
443069,0,0,257,0,0,0,0,0
443079,0,0,256,0,0,0,0,0
443089,0,0,256,0,0,0,0,0
443099,0,0,257,0,0,0,0,0
443109,0,0,257,0,0,0,0,0
443119,0,0,257,0,0,0,0,0
443129,0,0,257,0,0,0,0,0
443139,0,0,256,0,0,0,0,0
443149,0,0,257,0,0,0,0,0
443159,0,0,257,0,0,0,0,0
443169,0,0,258,0,0,0,0,0
443180,0,0,258,0,0,0,0,0
443189,0,0,258,0,0,0,0,0
443199,0,0,258,0,0,0,0,0
443209,0,0,258,0,0,0,0,0
443219,0,0,258,0,0,0,0,0
443229,0,0,259,0,0,0,0,0
443239,0,0,259,0,0,0,0,0
443249,0,0,259,0,0,0,0,0
443259,0,0,259,0,0,0,0,0
443269,0,0,259,0,0,0,0,0
443279,0,0,259,0,0,0,0,0
443289,0,0,259,0,0,0,0,0
443299,0,0,260,0,0,0,0,0
443309,0,0,261,0,0,0,0,0
443319,0,0,261,0,0,0,0,0
443329,0,0,261,0,0,0,0,0
443339,0,0,261,0,0,0,0,0
443350,0,0,261,0,0,0,0,0
443359,0,0,261,0,0,0,0,0
443369,0,0,262,0,0,0,0,0
443379,0,0,262,0,0,0,0,0
443389,0,0,262,0,0,0,0,0
443399,0,0,262,0,0,0,0,0
443409,0,0,262,0,0,0,0,0
443419,0,0,262,0,0,0,0,0
443429,0,0,263,0,0,0,0,0
443439,0,0,263,0,0,0,0,0
443449,0,0,263,0,0,0,0,0
443459,0,0,263,0,0,0,0,0
443469,0,0,263,0,0,0,0,0
443479,0,0,264,0,0,0,0,0
443489,0,0,264,0,0,0,0,0
443499,0,0,265,0,0,0,0,0
443509,0,0,264,0,0,0,0,0
443520,0,0,265,0,0,0,0,0
443529,0,0,265,0,0,0,0,0
443539,0,0,265,0,0,0,0,0
443549,0,0,265,0,0,0,0,0
443559,0,0,265,0,0,0,0,0
443569,0,0,265,0,0,0,0,0
443579,0,0,266,0,0,0,0,0
443589,0,0,266,0,0,0,0,0
443599,0,0,266,0,0,0,0,0
443609,0,0,266,0,0,0,0,0
443619,0,0,265,0,0,0,0,0
443629,0,0,266,0,0,0,0,0
443639,0,0,265,0,0,0,0,0
443649,0,0,266,0,0,0,0,0
443659,0,0,266,0,0,0,0,0
443669,0,0,266,0,0,0,0,0
443679,0,0,266,0,0,0,0,0
443689,0,0,265,0,0,0,0,0
443699,0,0,265,0,0,0,0,0
443709,0,0,265,0,0,0,0,0
443719,0,0,265,0,0,0,0,0
443729,0,0,266,0,0,0,0,0
443739,0,0,265,0,0,0,0,0
443749,0,0,265,0,0,0,0,0
443759,0,0,265,0,0,0,0,0
443769,0,0,265,0,0,0,0,0
443779,0,0,266,0,0,0,0,0
443789,0,0,265,0,0,0,0,0
443799,0,0,265,0,0,0,0,0
443809,0,0,264,0,0,0,0,0
443820,0,0,265,0,0,0,0,0
443829,0,0,265,0,0,0,0,0
443839,0,0,265,0,0,0,0,0
443849,0,0,265,0,0,0,0,0
443859,0,0,265,0,0,0,0,0
443869,0,0,264,0,0,0,0,0
443879,0,0,264,0,0,0,0,0
443889,0,0,265,0,0,0,0,0
443899,0,0,264,0,0,0,0,0
443909,0,0,264,0,0,0,0,0
443919,0,0,264,0,0,0,0,0
443929,0,0,264,0,0,0,0,0
443939,0,0,264,0,0,0,0,0
443949,0,0,264,0,0,0,0,0
443959,0,0,264,0,0,0,0,0
443969,0,0,264,0,0,0,0,0
443979,0,0,264,0,0,0,0,0
443990,0,0,264,0,0,0,0,0
443999,0,0,263,0,0,0,0,0
444009,0,0,263,0,0,0,0,0
444019,0,0,263,0,0,0,0,0
444029,0,0,263,0,0,0,0,0
444039,0,0,263,0,0,0,0,0
444049,0,0,262,0,0,0,0,0
444059,0,0,262,0,0,0,0,0
444069,0,0,262,0,0,0,0,0
444079,0,0,262,0,0,0,0,0
444089,0,0,262,0,0,0,0,0
444099,0,0,263,0,0,0,0,0
444109,0,0,262,0,0,0,0,0
444119,0,0,263,0,0,0,0,0
444129,0,0,263,0,0,0,0,0
444139,0,0,263,0,0,0,0,0
444149,0,0,263,0,0,0,0,0
444179,0,0,264,0,0,0,0,0
444189,0,0,264,0,0,0,0,0
444199,0,0,264,0,0,0,0,0
444209,0,0,264,0,0,0,0,0
444219,0,0,264,0,0,0,0,0
444229,0,0,264,0,0,0,0,0
444239,0,0,264,0,0,0,0,0
444249,0,0,265,0,0,0,0,0
444259,0,0,265,0,0,0,0,0
444269,0,0,266,0,0,0,0,0
444279,0,0,265,0,0,0,0,0
444289,0,0,264,0,0,0,0,0
444299,0,0,265,0,0,0,0,0
444309,0,0,265,0,0,0,0,0
444319,0,0,265,0,0,0,0,0
444329,0,0,265,0,0,0,0,0
444339,0,0,266,0,0,0,0,0
444349,0,0,265,0,0,0,0,0
444359,0,0,266,0,0,0,0,0
444369,0,0,265,0,0,0,0,0
444379,0,0,266,0,0,0,0,0
444389,0,0,266,0,0,0,0,0
444399,0,0,266,0,0,0,0,0
444409,0,0,266,0,0,0,0,0
444419,0,0,266,0,0,0,0,0
444429,0,0,266,0,0,0,0,0
444439,0,0,267,0,0,0,0,0
444449,0,0,267,0,0,0,0,0
444460,0,0,266,0,0,0,0,0
444469,0,0,267,0,0,0,0,0
444479,0,0,267,0,0,0,0,0
444489,0,0,267,0,0,0,0,0
444499,0,0,267,0,0,0,0,0
444509,0,0,267,0,0,0,0,0
444519,0,0,268,0,0,0,0,0
444529,0,0,268,0,0,0,0,0
444539,0,0,268,0,0,0,0,0
444549,0,0,268,0,0,0,0,0
444559,0,0,267,0,0,0,0,0
444569,0,0,268,0,0,0,0,0
444579,0,0,268,0,0,0,0,0
444589,0,0,268,0,0,0,0,0
444599,0,0,268,0,0,0,0,0
444609,0,0,268,0,0,0,0,0
444619,0,0,268,0,0,0,0,0
444630,0,0,268,0,0,0,0,0
444639,0,0,268,0,0,0,0,0
444649,0,0,269,0,0,0,0,0
444659,0,0,269,0,0,0,0,0
444669,0,0,268,0,0,0,0,0
444679,0,0,268,0,0,0,0,0
444689,0,0,269,0,0,0,0,0
444699,0,0,268,0,0,0,0,0
444709,0,0,268,0,0,0,0,0
444719,0,0,268,0,0,0,0,0
444729,0,0,269,0,0,0,0,0
444739,0,0,268,0,0,0,0,0
444749,0,0,268,0,0,0,0,0
444759,0,0,268,0,0,0,0,0
444769,0,0,268,0,0,0,0,0
444779,0,0,269,0,0,0,0,0
444789,0,0,268,0,0,0,0,0
444800,0,0,268,0,0,0,0,0
444809,0,0,268,0,0,0,0,0
444819,0,0,268,0,0,0,0,0
444829,0,0,268,0,0,0,0,0
444839,0,0,268,0,0,0,0,0
444849,0,0,267,0,0,0,0,0
444859,0,0,267,0,0,0,0,0
444869,0,0,267,0,0,0,0,0
444879,0,0,268,0,0,0,0,0
444889,0,0,267,0,0,0,0,0
444899,0,0,267,0,0,0,0,0
444909,0,0,267,0,0,0,0,0
444919,0,0,267,0,0,0,0,0
444929,0,0,267,0,0,0,0,0
444939,0,0,267,0,0,0,0,0
444949,0,0,266,0,0,0,0,0
444959,0,0,266,0,0,0,0,0
444969,0,0,266,0,0,0,0,0
444979,0,0,266,0,0,0,0,0
444989,0,0,266,0,0,0,0,0
444999,0,0,266,0,0,0,0,0
445009,0,0,265,0,0,0,0,0
445019,0,0,265,0,0,0,0,0
445029,0,0,265,0,0,0,0,0
445039,0,0,265,0,0,0,0,0
445049,0,0,266,0,0,0,0,0
445059,0,0,265,0,0,0,0,0
445069,0,0,265,0,0,0,0,0
445079,0,0,266,0,0,0,0,0
445089,0,0,266,0,0,0,0,0
445100,0,0,266,0,0,0,0,0
445109,0,0,266,0,0,0,0,0
445119,0,0,265,0,0,0,0,0
445129,0,0,265,0,0,0,0,0
445139,0,0,265,0,0,0,0,0
445149,0,0,265,0,0,0,0,0
445159,0,0,265,0,0,0,0,0
445169,0,0,266,0,0,0,0,0
445179,0,0,265,0,0,0,0,0
445189,0,0,265,0,0,0,0,0
445199,0,0,265,0,0,0,0,0
445209,0,0,265,0,0,0,0,0
445219,0,0,265,0,0,0,0,0
445229,0,0,265,0,0,0,0,0
445239,0,0,266,0,0,0,0,0
445249,0,0,266,0,0,0,0,0
445259,0,0,266,0,0,0,0,0
445270,0,0,267,0,0,0,0,0
445279,0,0,267,0,0,0,0,0
445289,0,0,268,0,0,0,0,0
445299,0,0,268,0,0,0,0,0
445309,0,0,268,0,0,0,0,0
445319,0,0,268,0,0,0,0,0
445329,0,0,268,0,0,0,0,0
445339,0,0,268,0,0,0,0,0
445349,0,0,269,0,0,0,0,0
445359,0,0,268,0,0,0,0,0
445369,0,0,269,0,0,0,0,0
445379,0,0,268,0,0,0,0,0
445389,0,0,268,0,0,0,0,0
445399,0,0,269,0,0,0,0,0
445409,0,0,269,0,0,0,0,0
445419,0,0,269,0,0,0,0,0
445429,0,0,269,0,0,0,0,0
445440,0,0,270,0,0,0,0,0
445449,0,0,270,0,0,0,0,0
445459,0,0,270,0,0,0,0,0
445469,0,0,270,0,0,0,0,0
445479,0,0,269,0,0,0,0,0
445489,0,0,270,0,0,0,0,0
445499,0,0,270,0,0,0,0,0
445509,0,0,269,0,0,0,0,0
445519,0,0,270,0,0,0,0,0
445529,0,0,270,0,0,0,0,0
445539,0,0,270,0,0,0,0,0
445549,0,0,270,0,0,0,0,0
445559,0,0,270,0,0,0,0,0
445569,0,0,270,0,0,0,0,0
445579,0,0,270,0,0,0,0,0
445589,0,0,270,0,0,0,0,0
445599,0,0,270,0,0,0,0,0
445609,0,0,270,0,0,0,0,0
445619,0,0,270,0,0,0,0,0
445629,0,0,270,0,0,0,0,0
445639,0,0,271,0,0,0,0,0
445649,0,0,271,0,0,0,0,0
445659,0,0,270,0,0,0,0,0
445669,0,0,271,0,0,0,0,0
445699,0,0,271,0,0,0,0,0
445709,0,0,271,0,0,0,0,0
445719,0,0,271,0,0,0,0,0
445729,0,0,271,0,0,0,0,0
445740,0,0,271,0,0,0,0,0
445749,0,0,270,0,0,0,0,0
445759,0,0,270,0,0,0,0,0
445769,0,0,270,0,0,0,0,0
445779,0,0,270,0,0,0,0,0
445789,0,0,271,0,0,0,0,0
445799,0,0,270,0,0,0,0,0
445809,0,0,270,0,0,0,0,0
445819,0,0,270,0,0,0,0,0
445829,0,0,270,0,0,0,0,0
445839,0,0,270,0,0,0,0,0
445849,0,0,270,0,0,0,0,0
445859,0,0,270,0,0,0,0,0
445869,0,0,270,0,0,0,0,0
445879,0,0,269,0,0,0,0,0
445889,0,0,269,0,0,0,0,0
445899,0,0,269,0,0,0,0,0
445910,0,0,269,0,0,0,0,0
445919,0,0,269,0,0,0,0,0
445929,0,0,268,0,0,0,0,0
445939,0,0,269,0,0,0,0,0
445949,0,0,268,0,0,0,0,0
445959,0,0,268,0,0,0,0,0
445969,0,0,268,0,0,0,0,0
445979,0,0,268,0,0,0,0,0
445989,0,0,268,0,0,0,0,0
445999,0,0,268,0,0,0,0,0
446009,0,0,268,0,0,0,0,0
446019,0,0,268,0,0,0,0,0
446029,0,0,268,0,0,0,0,0
446039,0,0,268,0,0,0,0,0
446049,0,0,268,0,0,0,0,0
446059,0,0,268,0,0,0,0,0
446069,0,0,268,0,0,0,0,0
446080,0,0,268,0,0,0,0,0
446089,0,0,268,0,0,0,0,0
446099,0,0,268,0,0,0,0,0
446109,0,0,268,0,0,0,0,0
446119,0,0,268,0,0,0,0,0
446129,0,0,268,0,0,0,0,0
446139,0,0,268,0,0,0,0,0
446149,0,0,268,0,0,0,0,0
446159,0,0,268,0,0,0,0,0
446169,0,0,268,0,0,0,0,0
446179,0,0,268,0,0,0,0,0
446189,0,0,268,0,0,0,0,0
446199,0,0,268,0,0,0,0,0
446209,0,0,268,0,0,0,0,0
446219,0,0,268,0,0,0,0,0
446229,0,0,268,0,0,0,0,0
446239,0,0,269,0,0,0,0,0
446249,0,0,269,0,0,0,0,0
446259,0,0,269,0,0,0,0,0
446269,0,0,269,0,0,0,0,0
446279,0,0,270,0,0,0,0,0
446289,0,0,270,0,0,0,0,0
446299,0,0,270,0,0,0,0,0
446309,0,0,269,0,0,0,0,0
446319,0,0,270,0,0,0,0,0
446329,0,0,271,0,0,0,0,0
446339,0,0,270,0,0,0,0,0
446349,0,0,271,0,0,0,0,0
446359,0,0,271,0,0,0,0,0
446369,0,0,271,0,0,0,0,0
446380,0,0,271,0,0,0,0,0
446389,0,0,271,0,0,0,0,0
446399,0,0,271,0,0,0,0,0
446409,0,0,271,0,0,0,0,0
446419,0,0,271,0,0,0,0,0
446429,0,0,271,0,0,0,0,0
446439,0,0,272,0,0,0,0,0
446449,0,0,271,0,0,0,0,0
446459,0,0,271,0,0,0,0,0
446469,0,0,271,0,0,0,0,0
446479,0,0,271,0,0,0,0,0
446489,0,0,272,0,0,0,0,0
446499,0,0,271,0,0,0,0,0
446509,0,0,272,0,0,0,0,0
446519,0,0,271,0,0,0,0,0
446529,0,0,271,0,0,0,0,0
446539,0,0,271,0,0,0,0,0
446550,0,0,271,0,0,0,0,0
446559,0,0,271,0,0,0,0,0
446569,0,0,271,0,0,0,0,0
446579,0,0,271,0,0,0,0,0
446589,0,0,271,0,0,0,0,0
446599,0,0,272,0,0,0,0,0
446609,0,0,272,0,0,0,0,0
446619,0,0,271,0,0,0,0,0
446629,0,0,271,0,0,0,0,0
446639,0,0,272,0,0,0,0,0
446649,0,0,271,0,0,0,0,0
446659,0,0,272,0,0,0,0,0
446669,0,0,272,0,0,0,0,0
446679,0,0,272,0,0,0,0,0
446689,0,0,271,0,0,0,0,0
446699,0,0,272,0,0,0,0,0
446709,0,0,271,0,0,0,0,0
446720,0,0,271,0,0,0,0,0
446729,0,0,272,0,0,0,0,0
446739,0,0,272,0,0,0,0,0
446749,0,0,272,0,0,0,0,0
446759,0,0,272,0,0,0,0,0
446769,0,0,272,0,0,0,0,0
446779,0,0,272,0,0,0,0,0
446789,0,0,272,0,0,0,0,0
446799,0,0,272,0,0,0,0,0
446809,0,0,272,0,0,0,0,0
446819,0,0,272,0,0,0,0,0
446829,0,0,271,0,0,0,0,0
446839,0,0,271,0,0,0,0,0
446849,0,0,271,0,0,0,0,0
446859,0,0,271,0,0,0,0,0
446869,0,0,272,0,0,0,0,0
446879,0,0,271,0,0,0,0,0
446889,0,0,271,0,0,0,0,0
446899,0,0,271,0,0,0,0,0
446909,0,0,271,0,0,0,0,0
446919,0,0,271,0,0,0,0,0
446929,0,0,270,0,0,0,0,0
446939,0,0,271,0,0,0,0,0
446949,0,0,270,0,0,0,0,0
446959,0,0,270,0,0,0,0,0
446969,0,0,270,0,0,0,0,0
446979,0,0,269,0,0,0,0,0
446989,0,0,269,0,0,0,0,0
446999,0,0,270,0,0,0,0,0
447009,0,0,270,0,0,0,0,0
447020,0,0,270,0,0,0,0,0
447029,0,0,270,0,0,0,0,0
447039,0,0,270,0,0,0,0,0
447049,0,0,270,0,0,0,0,0
447059,0,0,270,0,0,0,0,0
447069,0,0,270,0,0,0,0,0
447079,0,0,269,0,0,0,0,0
447089,0,0,269,0,0,0,0,0
447099,0,0,270,0,0,0,0,0
447109,0,0,269,0,0,0,0,0
447119,0,0,269,0,0,0,0,0
447129,0,0,270,0,0,0,0,0
447139,0,0,269,0,0,0,0,0
447149,0,0,269,0,0,0,0,0
447159,0,0,270,0,0,0,0,0
447169,0,0,269,0,0,0,0,0
447179,0,0,269,0,0,0,0,0
447190,0,0,269,0,0,0,0,0
447199,0,0,269,0,0,0,0,0
447209,0,0,269,0,0,0,0,0
447219,0,0,270,0,0,0,0,0
447229,0,0,270,0,0,0,0,0
447239,0,0,270,0,0,0,0,0
447249,0,0,270,0,0,0,0,0
447259,0,0,270,0,0,0,0,0
447269,0,0,270,0,0,0,0,0
447279,0,0,270,0,0,0,0,0
447289,0,0,270,0,0,0,0,0
447299,0,0,270,0,0,0,0,0
447309,0,0,271,0,0,0,0,0
447319,0,0,271,0,0,0,0,0
447329,0,0,271,0,0,0,0,0
447339,0,0,271,0,0,0,0,0
447349,0,0,271,0,0,0,0,0
447360,0,0,272,0,0,0,0,0
447369,0,0,271,0,0,0,0,0
447379,0,0,271,0,0,0,0,0
447389,0,0,271,0,0,0,0,0
447399,0,0,272,0,0,0,0,0
447409,0,0,273,0,0,0,0,0
447419,0,0,273,0,0,0,0,0
447429,0,0,273,0,0,0,0,0
447439,0,0,273,0,0,0,0,0
447449,0,0,272,0,0,0,0,0
447459,0,0,273,0,0,0,0,0
447469,0,0,272,0,0,0,0,0
447479,0,0,272,0,0,0,0,0
447489,0,0,272,0,0,0,0,0
447499,0,0,272,0,0,0,0,0
447509,0,0,272,0,0,0,0,0
447519,0,0,272,0,0,0,0,0
447529,0,0,273,0,0,0,0,0
447539,0,0,273,0,0,0,0,0
447549,0,0,272,0,0,0,0,0
447559,0,0,273,0,0,0,0,0
447569,0,0,273,0,0,0,0,0
447579,0,0,273,0,0,0,0,0
447589,0,0,273,0,0,0,0,0
447599,0,0,273,0,0,0,0,0
447609,0,0,272,0,0,0,0,0
447619,0,0,272,0,0,0,0,0
447629,0,0,273,0,0,0,0,0
447639,0,0,273,0,0,0,0,0
447649,0,0,273,0,0,0,0,0
447660,0,0,273,0,0,0,0,0
447669,0,0,273,0,0,0,0,0
447679,0,0,273,0,0,0,0,0
447689,0,0,273,0,0,0,0,0
447699,0,0,273,0,0,0,0,0
447709,0,0,272,0,0,0,0,0
447719,0,0,272,0,0,0,0,0
447729,0,0,273,0,0,0,0,0
447739,0,0,272,0,0,0,0,0
447749,0,0,272,0,0,0,0,0
447759,0,0,272,0,0,0,0,0
447769,0,0,272,0,0,0,0,0
447779,0,0,272,0,0,0,0,0
447789,0,0,272,0,0,0,0,0
447799,0,0,272,0,0,0,0,0
447809,0,0,272,0,0,0,0,0
447819,0,0,272,0,0,0,0,0
447830,0,0,272,0,0,0,0,0
447839,0,0,272,0,0,0,0,0
447849,0,0,272,0,0,0,0,0
447859,0,0,272,0,0,0,0,0
447869,0,0,272,0,0,0,0,0
447879,0,0,272,0,0,0,0,0
447889,0,0,272,0,0,0,0,0
447899,0,0,272,0,0,0,0,0
447909,0,0,272,0,0,0,0,0
447919,0,0,272,0,0,0,0,0
447929,0,0,272,0,0,0,0,0
447939,0,0,272,0,0,0,0,0
447949,0,0,272,0,0,0,0,0
447959,0,0,272,0,0,0,0,0
447969,0,0,272,0,0,0,0,0
447979,0,0,272,0,0,0,0,0
447989,0,0,273,0,0,0,0,0
448000,0,0,272,0,0,0,0,0
448009,0,0,272,0,0,0,0,0
448019,0,0,272,0,0,0,0,0
448029,0,0,271,0,0,0,0,0
448039,0,0,272,0,0,0,0,0
448049,0,0,272,0,0,0,0,0
448059,0,0,272,0,0,0,0,0
448069,0,0,272,0,0,0,0,0
448079,0,0,272,0,0,0,0,0
448089,0,0,272,0,0,0,0,0
448099,0,0,272,0,0,0,0,0
448109,0,0,272,0,0,0,0,0
448119,0,0,273,0,0,0,0,0
448129,0,0,273,0,0,0,0,0
448139,0,0,272,0,0,0,0,0
448149,0,0,272,0,0,0,0,0
448159,0,0,273,0,0,0,0,0
448169,0,0,273,0,0,0,0,0
448179,0,0,273,0,0,0,0,0
448189,0,0,272,0,0,0,0,0
448199,0,0,273,0,0,0,0,0
448209,0,0,273,0,0,0,0,0
