Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
346409,755,0,0,0,0,0,0,0
346419,755,0,0,0,0,0,0,0
346429,758,1,1,0,0,0,0,0
346439,757,1,1,0,0,0,0,0
346449,755,0,0,0,0,0,0,0
346459,755,0,0,0,2,1,0,3
346469,755,0,0,0,2,1,1,3
346479,755,0,0,0,2,1,1,3
346489,755,0,0,0,0,0,0,0
346499,755,0,0,0,0,0,0,0
346509,755,0,0,0,0,0,0,0
346519,755,0,0,0,0,0,0,0
346529,755,0,0,0,0,0,0,0
346540,755,0,0,0,0,0,0,0
346549,755,0,0,0,0,0,0,0
346559,756,0,0,0,0,0,0,0
346569,755,0,0,0,0,0,0,0
346579,755,0,0,0,0,0,0,0
346589,755,0,0,0,0,0,0,0
346599,755,0,0,0,0,0,0,0
346609,755,0,0,0,0,0,0,0
346619,755,0,0,0,0,0,0,0
346629,755,0,0,0,0,0,0,0
346639,755,0,0,0,0,0,0,0
346649,755,0,0,0,0,0,0,0
346659,753,0,0,0,0,0,0,0
346669,756,0,0,0,0,0,0,0
346679,755,0,0,0,0,0,0,0
346689,755,0,0,0,0,0,0,0
346699,756,0,0,0,0,0,0,0
346710,755,0,0,0,0,0,1,1
346719,756,0,0,0,0,0,0,0
346729,756,0,0,0,0,0,0,0
346739,756,0,0,0,0,0,0,0
346749,755,0,0,0,0,0,0,0
346759,755,0,0,0,0,0,0,0
346769,755,0,0,0,0,0,0,0
346779,756,0,0,0,0,2,1,0
346789,755,0,0,0,0,1,1,1
346799,754,0,0,0,0,2,1,1
346809,755,0,0,0,0,0,0,0
346819,755,0,0,0,0,0,0,0
346829,755,0,0,0,0,0,0,0
346839,755,0,0,0,0,0,0,0
346849,757,0,0,0,0,0,0,0
346859,755,0,0,0,0,0,0,0
346869,755,0,0,0,0,0,0,0
346880,755,0,0,0,0,0,0,0
346889,755,0,0,0,0,4,1,0
346899,755,0,0,0,0,0,0,0
346909,755,0,0,0,0,0,0,0
346919,755,0,0,0,0,0,0,0
346929,757,2,0,0,0,0,0,0
346939,755,0,0,0,0,0,0,0
346949,755,0,0,0,0,0,0,0
346959,755,0,0,0,0,0,0,0
346969,754,0,0,0,0,0,1,1
346979,755,0,0,0,0,0,1,1
346989,754,0,0,0,0,0,0,1
346999,754,0,0,0,0,0,0,0
347009,755,0,0,0,0,0,0,0
347019,755,0,0,0,0,0,0,0
347029,755,0,0,0,0,0,0,0
347039,755,0,0,0,0,0,0,0
347049,755,0,0,0,0,0,0,0
347059,755,0,0,0,0,0,0,0
347069,758,4,0,0,0,0,0,0
347079,755,0,0,0,0,0,0,0
347089,755,0,0,0,0,0,0,0
347099,755,0,0,0,0,0,0,0
347109,755,0,0,0,0,0,0,0
347119,755,0,0,0,0,0,1,1
347129,755,0,0,0,0,0,0,0
347139,755,0,0,0,0,0,0,0
347149,755,0,0,0,0,0,0,0
347159,755,0,0,0,0,0,0,0
347169,755,0,0,0,0,0,2,1
347180,755,0,0,0,0,0,0,0
347189,755,0,0,0,0,0,0,0
347199,755,0,0,0,0,0,0,0
347209,755,0,0,0,0,0,0,0
347219,755,0,0,0,0,0,0,0
347229,755,0,0,0,0,0,0,0
347239,755,0,0,0,0,0,0,0
347249,755,0,0,0,0,0,0,0
347259,755,0,0,0,0,0,0,0
347269,755,0,0,0,0,0,0,0
347279,755,1,1,0,0,0,0,0
347289,755,0,1,0,0,0,0,0
347299,755,0,2,0,0,0,0,0
347309,755,0,0,0,0,0,0,0
347319,755,0,0,0,0,0,0,0
347329,755,0,0,0,0,0,0,0
347339,756,0,0,0,0,0,0,0
347350,755,0,0,0,0,0,0,0
347359,755,0,0,0,0,0,0,0
347369,755,0,0,0,0,0,0,0
347379,755,0,0,0,0,0,0,0
347389,755,0,0,0,0,0,0,0
347399,755,0,0,0,0,0,0,0
347409,756,0,0,0,0,0,0,0
347419,755,0,0,0,0,0,0,0
347429,756,0,0,0,0,0,0,1
347439,755,0,0,0,0,0,0,0
347449,756,0,0,0,0,0,0,1
347459,755,0,0,0,0,0,0,0
347469,756,0,0,0,0,0,0,0
347479,756,0,0,0,0,0,0,0
347489,755,0,0,0,0,0,0,0
347499,756,0,0,0,0,0,0,0
347509,755,0,0,0,0,0,0,0
347520,756,0,0,0,0,0,0,1
347529,755,0,0,0,0,0,0,0
347539,755,0,0,0,0,0,0,1
347549,755,0,0,0,0,0,0,1
347559,755,0,0,0,0,0,0,1
347569,755,0,0,0,0,0,0,0
347579,756,0,0,0,0,0,0,0
347589,755,0,0,0,0,0,0,2
347599,756,0,0,0,0,0,0,0
347609,756,0,0,0,0,0,0,0
347619,756,0,0,0,0,0,0,0
347629,756,1,0,0,0,0,0,0
347639,754,0,0,0,0,0,0,0
347649,755,0,0,0,0,0,0,0
347659,759,1,1,1,0,0,3,0
347669,755,0,0,0,0,0,0,0
347679,756,0,0,0,0,0,0,0
347689,754,0,0,0,1,0,0,0
347699,756,0,0,0,0,0,0,0
347709,756,0,0,0,0,0,0,0
347719,756,0,0,0,0,0,0,0
347729,759,1,0,1,1,0,3,0
347739,758,1,0,1,1,0,3,0
347749,755,0,0,0,0,0,0,0
347759,755,0,0,0,0,0,0,0
347769,756,0,0,0,0,0,0,0
347779,755,0,0,2,0,0,0,0
347789,756,0,0,0,0,0,0,0
347799,756,0,0,0,0,0,0,0
347809,754,0,1,2,0,0,0,0
347820,751,0,0,0,0,0,0,0
347829,757,0,1,2,0,0,0,0
347839,755,0,0,0,0,0,0,0
347849,758,1,0,1,0,1,3,0
347859,754,0,0,0,0,0,0,0
347869,755,0,0,0,0,0,0,0
347879,755,0,0,0,0,0,0,0
347889,756,0,0,0,0,0,0,0
347899,755,0,0,0,0,0,0,0
347909,755,0,0,0,0,0,0,0
347919,758,0,2,0,0,0,0,0
347929,755,0,0,0,0,0,0,0
347939,755,0,0,0,0,0,0,0
347949,755,0,0,0,0,0,0,0
347959,755,0,0,0,0,0,0,0
347969,757,0,3,2,0,0,0,0
347979,754,0,0,0,0,0,0,0
347990,755,0,0,0,0,0,0,0
347999,755,0,0,0,0,0,0,0
348009,755,0,0,0,0,0,0,0
348019,755,0,0,0,0,0,0,0
348029,755,0,0,0,0,0,0,0
348039,755,0,0,0,0,0,0,0
348049,756,0,0,0,0,0,0,0
348059,755,0,0,0,0,0,0,0
348069,755,0,0,0,0,0,0,0
348079,758,0,0,1,0,0,0,0
348089,755,0,0,0,0,0,0,0
348099,755,0,0,0,0,0,0,0
348109,755,0,0,0,0,0,0,0
348119,755,0,0,0,0,0,0,0
348129,758,0,0,0,2,0,0,0
348139,755,0,0,0,0,0,0,0
348149,755,0,0,0,0,0,0,0
348160,755,0,0,0,0,0,0,0
348169,755,0,0,0,0,0,0,0
348179,756,0,0,0,0,0,0,0
348189,755,0,0,0,0,0,0,0
348199,758,1,1,0,1,1,1,4
348209,757,1,1,1,0,1,1,4
348219,755,0,0,0,0,0,0,0
348229,755,0,0,0,0,0,0,0
348239,755,0,0,0,0,0,0,0
348249,755,0,0,0,0,0,0,0
348259,756,0,0,0,0,0,0,0
348269,755,0,0,0,0,0,0,0
348279,755,0,0,0,0,0,0,0
348289,755,0,0,0,0,0,0,0
348299,755,0,0,0,0,0,0,0
348309,755,0,0,0,0,0,0,0
348319,758,1,1,1,0,1,1,0
348329,757,1,1,1,1,1,0,0
348339,759,4,0,2,0,0,0,0
348349,759,4,0,3,0,0,0,0
348359,759,4,0,4,2,0,0,0
348369,755,0,0,0,0,0,0,0
348379,755,0,0,0,0,0,0,0
348389,756,0,0,0,0,0,0,0
348399,756,0,0,0,0,0,0,0
348409,756,0,0,0,0,0,0,0
348419,755,0,0,0,0,0,0,0
348429,756,0,0,0,0,0,0,0
348439,756,0,0,0,0,0,0,0
348449,756,0,0,0,0,0,0,0
348460,756,0,0,0,0,0,0,0
348469,755,0,0,0,0,0,0,0
348479,756,0,0,0,0,0,0,0
348489,756,0,0,0,0,0,0,0
348499,756,0,0,0,0,0,0,0
348509,756,0,0,0,0,0,0,0
348519,756,0,0,0,0,0,0,0
348529,755,0,0,0,0,0,0,0
348539,756,0,0,0,0,0,0,0
348549,755,0,0,0,0,0,0,0
348559,756,0,0,0,0,0,0,0
348569,756,0,0,0,0,0,0,0
348579,756,0,0,0,0,0,0,0
348589,756,0,0,0,0,0,0,0
348599,755,0,0,0,0,0,0,0
348609,756,0,0,0,0,0,0,0
348619,760,1,4,0,1,0,0,0
348630,755,0,0,0,0,0,0,0
348639,755,0,0,0,0,0,0,0
348649,755,0,0,0,0,0,0,0
348659,756,0,0,0,0,0,0,0
348669,756,0,0,0,0,0,0,0
348679,756,0,0,0,0,0,0,0
348689,756,0,0,0,0,0,0,0
348699,756,0,0,0,0,0,0,0
348709,756,0,0,0,0,0,0,0
348719,756,0,0,0,0,0,0,0
348729,756,0,0,0,0,0,0,0
348739,756,0,0,0,0,0,0,0
348749,756,0,0,0,0,0,0,0
348759,756,0,0,0,0,0,0,0
348769,756,0,0,0,0,0,0,0
348779,756,0,0,0,0,0,0,0
348789,756,0,0,0,0,0,0,0
348800,756,0,0,0,0,0,0,0
348809,755,0,0,0,0,0,0,0
348819,756,0,0,0,0,0,0,0
348829,756,0,0,0,0,0,0,0
348839,756,0,0,0,0,0,0,0
348849,756,0,0,0,0,0,0,0
348859,756,0,0,0,0,0,0,0
348869,756,0,0,0,0,0,0,0
348879,756,0,0,0,0,0,0,0
348889,756,0,0,0,0,0,0,0
348899,757,0,0,0,0,0,0,0
348909,756,1,0,0,1,0,0,0
348919,755,0,0,0,0,0,0,0
348929,756,0,0,0,0,0,0,0
348939,759,1,1,0,0,1,0,0
348949,759,1,1,0,0,1,2,0
348959,759,1,1,1,0,1,2,0
348969,755,0,0,0,0,0,0,0
348979,755,0,0,0,0,0,0,0
348989,760,1,1,0,1,0,1,0
348999,756,0,0,0,0,0,0,0
349009,756,0,0,0,0,0,0,0
349019,755,0,0,0,0,0,0,0
349029,756,0,0,0,0,0,0,0
349039,756,0,0,0,0,0,0,0
349049,756,0,0,0,0,0,0,0
349059,760,1,1,0,0,1,0,0
349069,760,1,1,4,0,2,0,0
349079,755,0,0,0,0,0,0,0
349089,756,0,0,0,0,0,0,0
349100,755,0,0,0,0,0,0,0
349109,756,0,0,0,0,0,0,0
349119,760,1,1,4,0,3,0,0
349129,761,1,1,0,1,1,0,0
349139,756,0,0,0,0,0,0,0
349149,755,0,0,0,0,0,0,0
349159,756,0,0,0,0,0,0,0
349169,756,0,0,0,0,0,0,0
349179,761,1,1,3,0,0,2,0
349189,761,1,1,3,0,0,0,1
349199,754,0,0,0,0,0,0,2
349209,755,0,0,0,0,0,0,0
349219,755,0,0,0,0,0,0,0
349229,756,0,0,0,0,0,0,0
349239,756,0,0,0,0,0,0,0
349249,756,0,0,0,0,0,0,0
349259,755,0,0,0,0,0,0,0
349270,759,1,1,1,0,1,1,1
349279,758,1,1,1,0,0,0,2
349289,755,0,0,0,0,0,0,0
349299,756,0,0,0,0,0,0,0
349309,756,0,0,0,0,0,0,0
349319,756,0,0,0,0,0,0,0
349329,760,1,1,1,0,0,1,2
349339,760,2,1,0,1,0,0,0
349349,755,0,0,0,0,0,0,0
349359,755,0,0,0,0,0,0,0
349369,755,0,0,0,0,0,0,0
349379,756,0,0,0,0,0,0,0
349389,756,0,0,0,0,0,0,0
349399,756,0,0,0,0,0,0,0
349409,757,2,1,0,0,1,0,0
349419,756,0,0,0,0,0,0,0
349429,756,0,0,0,0,0,0,0
349440,755,0,0,0,0,0,0,0
349449,755,0,0,0,0,0,0,0
349459,755,0,0,0,0,0,0,0
349469,755,0,0,0,0,0,0,0
349479,753,0,0,0,0,0,2,0
349489,755,0,0,0,0,0,0,0
349499,756,0,0,0,0,0,0,0
349509,756,0,0,0,0,0,0,0
349519,756,0,0,0,0,0,0,0
349529,756,0,0,0,0,0,0,0
349539,756,0,0,0,0,0,0,0
349549,753,0,0,0,0,0,0,0
349559,755,0,0,0,0,0,0,0
349569,756,0,0,0,0,0,0,0
349579,756,0,0,0,0,0,0,0
349589,756,0,0,0,0,0,0,0
349599,756,0,0,0,0,0,0,0
349609,756,0,0,0,0,0,0,0
349619,758,0,0,0,0,0,0,0
349629,756,0,0,0,0,0,0,0
349639,756,0,0,0,0,0,0,0
349649,756,0,0,0,0,0,0,0
349659,756,0,0,0,0,0,0,0
349669,756,0,0,0,0,0,0,0
349679,756,0,0,0,0,0,0,0
349689,758,0,0,0,0,0,0,1
349699,756,0,0,0,0,0,0,0
349709,756,1,1,1,1,0,0,1
349719,755,0,0,0,0,0,0,0
349729,755,0,0,0,0,0,0,0
349740,755,1,1,1,1,1,1,0
349749,754,0,0,1,1,3,0,1
349759,755,0,1,1,1,4,0,1
349769,756,0,0,0,0,0,0,0
349779,756,0,0,0,0,0,0,0
349789,756,0,0,0,0,0,0,0
349799,756,0,0,0,0,0,0,0
349809,756,0,0,0,0,0,0,0
349819,756,0,0,0,0,0,0,0
349829,756,0,0,0,0,0,0,0
349839,756,0,0,0,0,0,0,0
349849,756,0,0,0,0,0,0,0
349859,756,0,0,0,0,0,0,0
349869,756,0,0,0,0,0,0,0
349879,756,0,0,0,0,0,0,0
349889,756,0,0,0,0,0,0,0
349899,756,0,0,0,0,0,0,0
349910,756,0,0,0,0,0,0,0
349919,756,0,0,0,0,0,0,0
349929,756,0,0,0,0,0,0,0
349939,756,0,0,0,0,0,0,0
349949,756,0,0,0,0,0,0,0
349959,756,0,0,0,0,0,0,0
349969,756,0,3,1,1,1,0,0
349979,755,0,3,1,1,1,0,0
349989,755,0,4,1,1,1,0,0
349999,755,0,3,1,1,1,0,0
350009,756,0,1,1,1,1,0,0
350019,755,0,0,0,0,0,0,0
350029,756,0,0,0,0,0,0,0
350039,756,0,0,0,0,0,0,0
350049,756,0,0,0,0,0,0,0
350059,756,0,0,0,0,0,0,0
350069,756,0,0,0,0,0,0,0
350080,756,0,0,0,0,0,0,0
350089,755,0,0,0,0,0,0,0
350099,756,0,0,0,0,0,0,0
350109,756,0,0,0,0,0,0,0
350119,756,0,0,0,0,0,0,0
350129,756,0,0,0,0,0,0,0
350139,756,0,0,0,0,0,0,0
350149,756,0,0,0,0,0,0,0
350159,756,0,0,0,0,0,0,0
350169,756,0,0,0,0,0,0,0
350179,757,1,0,0,0,0,0,0
350189,756,1,0,0,0,0,0,0
350199,755,0,0,0,0,0,0,0
350209,756,0,0,0,0,0,0,0
350219,756,0,0,0,0,0,0,0
350229,755,0,0,0,0,0,0,0
350239,756,0,0,1,1,1,4,0
350249,756,0,0,0,0,0,0,0
350259,756,0,0,0,0,0,0,0
350269,755,0,0,0,0,0,0,0
350279,755,0,0,0,0,0,0,0
350289,755,0,0,0,0,0,0,0
350299,755,0,0,0,0,0,0,0
350309,756,0,0,0,0,0,0,0
350319,756,0,0,2,1,1,3,0
350329,756,0,0,0,0,0,0,0
350339,756,0,0,2,1,0,1,1
350349,755,0,0,0,0,0,0,0
350359,756,0,0,0,0,0,0,0
350369,756,0,0,0,0,0,0,0
350380,756,0,0,0,0,0,0,0
350389,756,0,0,0,0,0,0,0
350399,756,0,0,0,0,0,0,0
350409,759,0,3,0,0,0,0,0
350419,756,0,0,0,0,0,0,0
350429,756,0,0,0,0,0,0,0
350439,756,0,0,0,0,0,0,0
350449,756,0,0,0,0,0,0,0
350459,756,0,0,0,0,0,0,0
350469,756,0,0,0,0,0,0,0
350479,759,1,3,0,0,0,0,0
350489,756,0,0,0,0,0,0,0
350499,756,0,0,0,1,0,1,3
350509,755,0,0,0,1,1,1,3
350519,755,0,0,0,1,1,0,3
350529,755,0,0,0,0,0,0,0
350539,756,0,0,0,0,0,0,0
350550,759,1,4,0,0,0,0,0
350559,756,0,0,0,0,0,0,0
350569,756,0,0,0,0,0,0,0
350579,755,0,0,0,0,0,0,0
350589,756,0,0,0,0,0,0,0
350599,756,0,0,0,0,0,0,0
350609,756,0,0,0,0,0,0,0
350619,759,0,1,0,0,0,0,0
350629,756,0,0,0,1,1,1,4
350639,756,0,0,0,0,0,0,0
350649,756,0,0,0,0,0,0,0
350659,756,0,0,0,0,0,0,0
350669,756,0,0,0,0,0,0,0
350679,756,0,0,0,1,1,1,6
350689,759,1,0,0,0,0,0,0
350699,755,0,0,0,0,0,0,0
350709,758,4,0,0,2,1,1,3
350720,756,0,0,0,0,0,0,0
350729,756,0,0,0,0,0,0,0
350739,756,0,0,0,3,1,1,1
350749,756,0,0,0,0,0,0,0
350759,760,1,1,3,0,0,0,0
350769,754,0,0,0,0,0,0,0
350779,756,0,0,0,0,0,0,0
350789,756,0,0,0,0,0,0,0
350799,756,0,0,0,0,1,1,1
350809,756,0,0,0,0,0,1,1
350819,757,0,0,0,0,0,0,0
350829,759,1,1,3,0,0,0,0
350839,756,0,0,0,0,0,0,0
350849,756,0,0,0,0,0,0,0
350859,756,0,0,0,0,0,0,0
350869,756,0,0,0,0,0,0,0
350879,756,0,0,0,0,0,0,0
350889,756,0,0,0,0,0,0,0
350899,756,0,0,0,0,1,0,1
350909,756,0,0,0,0,0,0,0
350919,753,0,0,0,0,0,0,0
350929,756,0,0,0,0,0,0,0
350939,756,0,0,0,0,0,0,0
350949,756,0,0,0,0,0,0,0
350959,756,0,0,0,0,0,0,0
350969,759,1,0,3,0,0,0,0
350979,756,0,0,0,0,0,0,0
350989,756,0,0,0,0,0,0,0
350999,756,0,0,0,0,0,0,0
351009,756,0,0,0,0,0,0,0
351020,757,0,0,0,0,0,0,0
351029,757,0,0,0,0,0,0,0
351039,760,0,1,0,0,0,0,0
351049,758,1,0,1,0,0,0,0
351059,757,0,0,0,0,0,0,0
351069,757,0,0,0,0,0,0,0
351079,758,0,0,0,0,0,0,0
351089,756,0,0,0,0,0,0,0
351099,756,0,0,0,0,0,0,0
351109,759,1,1,1,0,0,0,0
351119,756,0,0,0,0,0,0,0
351129,756,0,0,0,0,0,0,0
351139,756,0,0,0,0,0,0,0
351149,756,0,0,0,0,0,0,0
351159,756,0,0,0,0,0,0,0
351169,756,0,0,0,0,0,0,0
351179,759,1,1,1,3,0,0,0
351190,756,0,0,0,0,0,0,0
351199,756,0,0,0,0,0,0,0
351209,758,2,0,0,0,0,0,0
351219,757,0,0,0,0,0,0,0
351229,758,2,0,0,0,0,0,0
351239,756,0,0,0,0,0,0,0
351249,756,0,0,0,0,0,0,0
351259,756,0,0,0,0,0,1,1
351269,756,0,0,0,0,0,0,0
351279,757,0,0,0,0,0,0,0
351289,756,0,0,0,0,0,0,0
351299,756,0,0,0,0,0,0,0
351309,756,0,0,0,0,0,0,0
351319,756,0,0,0,0,0,1,0
351329,755,0,0,0,0,0,1,1
351339,755,0,0,0,0,0,1,1
351349,756,0,0,0,0,0,0,0
351360,756,0,0,0,0,0,0,0
351369,756,0,0,0,0,0,0,0
351379,756,0,0,0,0,0,0,0
351389,756,0,0,0,0,0,0,0
351399,756,0,0,0,0,0,0,0
351409,756,0,0,0,0,0,0,0
351419,756,0,0,0,0,0,0,0
351429,756,0,0,0,0,0,0,0
351439,759,2,0,0,0,0,2,0
351449,755,0,0,0,0,0,0,0
351459,757,0,0,0,0,0,1,0
351469,756,0,0,0,0,0,0,0
351479,755,0,0,0,0,0,0,0
351489,756,0,0,0,0,0,0,0
351499,756,0,0,0,0,0,0,0
351509,756,4,0,0,0,0,4,1
351519,755,0,0,0,0,0,0,0
351529,756,0,0,0,0,0,0,0
351539,756,0,0,0,0,0,0,0
351549,757,0,2,0,0,0,0,0
351559,756,0,0,0,0,0,0,0
351569,756,0,0,0,0,0,0,0
351579,756,0,0,0,0,0,0,1
351589,755,0,0,0,0,0,0,1
351599,755,0,0,0,0,0,0,1
351609,755,0,0,0,0,0,0,0
351619,756,0,0,0,0,0,0,0
351629,756,0,0,0,0,0,0,1
351639,756,0,0,0,0,0,0,0
351649,756,0,0,0,0,0,0,0
351660,756,0,0,0,0,0,0,0
351669,756,0,0,0,0,0,0,0
351679,756,0,0,0,0,0,0,0
351689,756,0,0,0,0,0,0,0
351699,757,0,0,0,0,0,0,0
351709,756,0,0,0,0,0,0,0
351719,756,0,0,0,0,0,0,0
351729,756,0,0,0,0,0,0,0
351739,756,0,0,0,0,0,0,0
351749,756,0,0,0,0,0,0,0
351759,756,1,1,0,0,0,0,0
351769,756,0,0,0,0,0,0,0
351779,756,0,0,0,0,0,0,0
351789,756,0,0,0,0,0,0,0
351799,756,0,0,0,0,0,0,0
351809,756,0,0,0,0,0,0,1
351819,757,0,0,0,0,0,0,0
351830,756,0,0,0,0,0,0,0
351839,755,4,0,0,0,0,0,0
351849,755,3,0,0,0,0,0,0
351859,755,0,2,0,0,0,0,0
351869,754,0,2,0,0,0,0,0
351879,754,0,0,0,0,0,0,0
351889,756,0,0,0,0,0,0,0
351899,756,0,0,0,0,0,0,0
351909,756,0,0,0,0,0,0,1
351919,756,0,0,0,0,0,0,0
351929,757,0,0,0,0,0,0,0
351939,756,0,0,0,0,0,0,0
351949,756,0,0,0,0,0,0,0
351959,756,0,0,0,0,0,0,0
351969,756,0,0,0,0,0,0,0
351979,756,0,0,0,0,0,0,0
351989,756,0,0,0,0,0,0,0
352000,756,0,0,0,0,0,0,0
352009,756,0,0,0,0,0,0,0
352019,756,0,0,0,0,0,0,0
352029,756,0,0,0,0,0,0,0
352039,756,0,0,0,0,0,0,0
352049,756,0,0,0,0,0,0,0
352059,757,0,0,0,0,0,0,0
352069,756,0,0,0,0,0,0,0
352079,756,0,0,0,0,0,0,0
352089,756,0,0,0,0,0,0,0
352099,756,0,0,0,0,0,0,0
352109,757,0,0,0,0,0,0,0
352119,756,0,0,0,0,0,0,0
352129,756,0,0,0,0,0,0,0
352139,756,0,0,0,0,0,0,0
352149,755,0,0,0,0,0,0,0
352159,755,0,0,0,0,0,0,0
352169,756,0,0,0,0,0,0,0
352179,756,0,0,0,0,0,0,0
352189,757,0,0,0,0,0,0,0
352199,756,0,0,0,0,0,0,0
352209,759,0,3,0,0,0,0,0
352219,756,0,0,0,0,0,0,0
352229,757,0,0,0,0,0,0,0
352239,757,0,0,0,0,0,0,0
352249,756,0,0,0,0,0,0,0
352259,756,0,0,0,0,0,0,0
352269,756,0,0,0,0,0,0,0
352279,756,0,0,0,0,0,0,0
352289,756,0,0,0,0,0,0,0
352300,756,0,0,0,0,0,0,0
352309,756,0,0,0,0,0,0,0
352319,756,0,0,0,0,0,0,0
352329,756,0,0,0,0,0,0,0
352339,756,0,0,0,0,0,0,0
352349,756,0,0,0,0,0,0,0
352359,756,0,0,0,0,0,0,0
352369,760,1,0,0,0,0,1,3
352379,756,0,0,0,0,0,0,0
352389,760,0,0,0,0,3,0,0
352399,756,0,0,0,0,0,0,0
352409,755,0,0,0,0,0,0,0
352419,755,0,0,0,0,0,0,0
352429,756,0,0,0,0,0,0,0
352439,759,1,1,1,0,1,1,4
352449,756,0,0,0,0,0,0,0
352459,756,0,0,0,0,0,0,0
352470,760,4,0,1,2,0,0,0
352479,757,0,0,0,0,0,0,0
352489,756,0,0,0,0,0,0,0
352499,756,0,0,0,0,0,0,0
352509,760,1,1,0,1,1,0,1
352519,756,0,0,0,0,0,0,0
352529,756,0,0,0,0,0,0,0
352539,756,0,0,0,0,0,0,0
352549,756,0,0,0,0,0,0,0
352559,756,0,0,0,0,0,0,0
352569,756,0,0,0,0,0,0,0
352579,760,1,1,0,1,0,1,0
352589,756,0,0,0,0,0,0,0
352599,760,4,0,4,0,0,0,0
352609,756,0,0,0,0,0,0,0
352619,756,0,0,0,0,0,0,0
352629,756,0,0,0,0,0,0,0
352640,756,0,0,0,0,0,0,0
352649,760,1,1,1,1,0,0,1
352659,756,0,0,0,0,0,0,0
352669,756,0,0,0,0,0,0,0
352679,756,0,0,0,0,0,0,0
352689,756,0,0,0,0,0,0,0
352699,755,0,0,0,0,0,0,0
352709,755,0,0,0,0,0,0,0
352719,759,1,1,1,1,0,1,0
352729,755,0,0,0,0,0,0,0
352739,757,1,0,0,0,0,0,0
352749,756,0,0,0,0,0,0,0
352759,755,0,0,0,0,0,0,0
352769,756,0,0,0,0,0,0,0
352779,756,0,0,0,0,0,0,0
352789,759,1,0,0,1,1,1,1
352799,758,1,0,1,1,0,1,0
352809,756,0,0,0,0,0,0,0
352819,756,0,0,0,0,0,0,0
352829,756,0,0,0,0,0,0,0
