Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1450159,0,0,0,0,887,0,0,0
1450169,0,0,0,0,886,0,0,0
1450179,0,0,0,0,885,0,0,0
1450189,0,0,0,0,885,0,0,0
1450199,0,0,0,0,887,0,0,0
1450209,0,0,0,0,885,0,0,0
1450219,0,0,0,0,885,0,0,0
1450229,0,0,0,0,885,0,0,0
1450240,0,0,0,0,885,0,0,0
1450249,0,0,0,0,887,0,0,0
1450259,0,0,0,0,885,0,0,0
1450269,0,0,0,0,885,0,0,0
1450279,0,0,0,0,886,0,0,0
1450289,0,0,0,0,886,0,0,0
1450299,0,0,0,0,885,0,0,0
1450309,0,0,0,0,885,0,0,0
1450319,0,0,0,0,885,0,0,0
1450329,0,0,0,0,886,0,0,0
1450339,0,0,0,0,886,0,0,0
1450349,0,0,0,0,886,0,0,0
1450359,0,0,0,0,886,0,0,0
1450369,0,0,0,0,886,0,0,0
1450379,0,0,0,0,886,0,0,0
1450389,0,0,0,0,886,0,0,0
1450399,0,0,0,0,886,0,0,0
1450409,0,0,0,0,887,0,0,0
1450419,0,0,0,0,887,0,0,0
1450429,0,0,0,0,887,0,0,0
1450439,0,0,0,0,887,0,0,0
1450449,0,0,0,0,887,0,0,0
1450459,0,0,0,0,887,0,0,0
1450469,0,0,0,0,888,0,0,0
1450479,0,0,0,0,888,0,0,0
1450489,0,0,0,0,888,0,0,0
1450499,0,0,0,0,888,0,0,0
1450509,0,0,0,0,888,0,0,0
1450519,0,0,0,0,888,0,0,0
1450529,0,0,0,0,888,0,0,0
1450540,0,0,0,0,888,0,0,0
1450549,0,0,0,0,888,0,0,0
1450559,0,0,0,0,888,0,0,0
1450569,0,0,0,0,888,0,0,0
1450579,0,0,0,0,887,0,0,0
1450589,0,0,0,0,887,0,0,0
1450599,0,0,0,0,887,0,0,0
1450609,0,0,0,0,887,0,0,0
1450619,0,0,0,0,887,0,0,0
1450629,0,0,0,0,887,0,0,0
1450639,0,0,0,0,887,0,0,0
1450649,0,0,0,0,887,0,0,0
1450659,0,0,0,0,887,0,0,0
1450669,0,0,0,0,887,0,0,0
1450679,0,0,0,0,887,0,0,0
1450689,0,0,0,0,887,0,0,0
1450699,0,0,0,0,888,0,0,0
1450710,0,0,0,0,888,0,0,0
1450719,0,0,0,0,887,0,0,0
1450729,0,0,0,0,887,0,0,0
1450739,0,0,0,0,887,0,0,0
1450749,0,0,0,0,888,0,0,0
1450759,0,0,0,0,887,0,0,0
1450769,0,0,0,0,887,0,0,0
1450779,0,0,0,0,887,0,0,0
1450789,0,0,0,0,887,0,0,0
1450799,0,0,0,0,887,0,0,0
1450809,0,0,0,0,887,0,0,0
1450819,0,0,0,0,887,0,0,0
1450829,0,0,0,0,887,0,0,0
1450839,0,0,0,0,887,0,0,0
1450849,0,0,0,0,887,0,0,0
1450859,0,0,0,0,887,0,0,0
1450869,0,0,0,0,887,0,0,0
1450880,0,0,0,0,887,0,0,0
1450889,0,0,0,0,887,0,0,0
1450899,0,0,0,0,887,0,0,0
1450909,0,0,0,0,887,0,0,0
1450919,0,0,0,0,887,0,0,0
1450929,0,0,0,0,887,0,0,0
1450939,0,0,0,0,887,0,0,0
1450949,0,0,0,0,889,0,0,0
1450959,0,0,0,0,887,0,0,0
1450969,0,0,0,0,887,0,0,0
1450979,0,0,0,0,887,0,0,0
1450989,0,0,0,0,889,0,0,0
1450999,0,0,0,0,886,0,0,0
1451009,0,0,0,0,886,0,0,0
1451019,0,0,0,0,886,0,0,0
1451029,0,0,0,0,886,0,0,0
1451039,0,0,0,0,886,0,0,0
1451049,0,0,0,0,886,0,0,0
1451059,0,0,0,0,886,0,0,0
1451069,0,0,0,0,887,0,0,0
1451079,0,0,0,0,886,0,0,0
1451089,0,0,0,0,886,0,0,0
1451099,0,0,0,0,886,0,0,0
1451109,0,0,0,0,886,0,0,0
1451119,0,0,0,0,886,0,0,0
1451129,0,0,0,0,888,0,0,0
1451139,0,0,0,0,886,0,0,0
1451149,0,0,0,0,886,0,0,0
1451159,0,0,0,0,886,0,0,0
1451169,0,0,0,0,886,0,0,0
1451180,0,0,0,0,886,0,0,0
1451189,0,0,0,0,885,0,0,0
1451199,0,0,0,0,886,0,0,0
1451209,0,0,0,0,886,0,0,0
1451219,0,0,0,0,886,0,0,0
1451229,0,0,0,0,885,0,0,0
1451239,0,0,0,0,886,0,0,0
1451249,0,0,0,0,886,0,0,0
1451259,0,0,0,0,885,0,0,0
1451269,0,0,0,0,885,0,0,0
1451279,0,0,0,0,886,0,0,0
1451289,0,0,0,0,885,0,0,0
1451299,0,0,0,0,886,0,0,0
1451309,0,0,0,0,886,0,0,0
1451319,0,0,0,0,886,0,0,0
1451329,0,0,0,0,885,0,0,0
1451339,0,0,0,0,886,0,0,0
1451350,0,0,0,0,885,0,0,0
1451359,0,0,0,0,886,0,0,0
1451369,0,0,0,0,888,0,0,0
1451379,0,0,0,0,886,0,0,0
1451389,0,0,0,0,886,0,0,0
1451399,0,0,0,0,886,0,0,0
1451409,0,0,0,0,887,0,0,0
1451419,0,0,0,0,886,0,0,0
1451429,0,0,0,0,887,0,0,0
1451439,0,0,0,0,888,0,0,0
1451449,0,0,0,0,885,0,0,0
1451459,0,0,0,0,887,0,0,0
1451469,0,0,0,0,888,0,0,0
1451479,0,0,0,0,888,0,0,0
1451489,0,0,0,0,888,0,0,0
1451499,0,0,0,0,888,0,0,0
1451509,0,0,0,0,888,0,0,0
1451520,0,0,0,0,888,0,0,0
1451529,0,0,0,0,888,0,0,0
1451539,0,0,0,0,888,0,0,0
1451549,0,0,0,0,888,0,0,0
1451559,0,0,0,0,888,0,0,0
1451569,0,0,0,0,887,0,0,0
1451579,0,0,0,0,888,0,0,0
1451589,0,0,0,0,887,0,0,0
1451599,0,0,0,0,887,0,0,0
1451609,0,0,0,0,887,0,0,0
1451619,0,0,0,0,887,0,0,0
1451629,0,0,0,0,889,0,0,0
1451639,0,0,0,0,887,0,0,0
1451649,0,0,0,0,887,0,0,0
1451659,0,0,0,0,887,0,0,0
1451669,0,0,0,0,887,0,0,0
1451679,0,0,0,0,888,0,0,0
1451689,0,0,0,0,888,0,0,0
1451699,0,0,0,0,887,0,0,0
1451709,0,0,0,0,888,0,0,0
1451719,0,0,0,0,888,0,0,0
1451729,0,0,0,0,888,0,0,0
1451739,0,0,0,0,888,0,0,0
1451749,0,0,0,0,888,0,0,0
1451759,0,0,0,0,888,0,0,0
1451769,0,0,0,0,888,0,0,0
1451779,0,0,0,0,888,0,0,0
1451789,0,0,0,0,888,0,0,0
1451799,0,0,0,0,888,0,0,0
1451809,0,0,0,0,888,0,0,0
1451820,0,0,0,0,888,0,0,0
1451829,0,0,0,0,888,0,0,0
1451839,0,0,0,0,888,0,0,0
1451849,0,0,0,0,888,0,0,0
1451859,0,0,0,0,888,0,0,0
1451869,0,0,0,0,888,0,0,0
1451879,0,0,0,0,888,0,0,0
1451889,0,0,0,0,888,0,0,0
1451899,0,0,0,0,888,0,0,0
1451909,0,0,0,0,888,0,0,0
1451919,0,0,0,0,888,0,0,0
1451929,0,0,0,0,888,0,0,0
1451939,0,0,0,0,888,0,0,0
1451949,0,0,0,0,888,0,0,0
1451959,0,0,0,0,888,0,0,0
1451969,0,0,0,0,888,0,0,0
1451979,0,0,0,0,888,0,0,0
1451990,0,0,0,0,888,0,0,0
1451999,0,0,0,0,888,0,0,0
1452009,0,0,0,0,888,0,0,0
1452019,0,0,0,0,888,0,0,0
1452029,0,0,0,0,888,0,0,0
1452039,0,0,0,0,888,0,0,0
1452049,0,0,0,0,890,0,0,0
1452059,0,0,0,0,888,0,0,0
1452069,0,0,0,0,888,0,0,0
1452079,0,0,0,0,889,0,0,0
1452089,0,0,0,0,887,0,0,0
1452099,0,0,0,0,887,0,0,0
1452109,0,0,0,0,887,0,0,0
1452119,0,0,0,0,888,0,0,0
1452129,0,0,0,0,890,0,0,0
1452139,0,0,0,0,887,0,0,0
1452149,0,0,0,0,887,0,0,0
1452160,0,0,0,0,887,0,0,0
1452169,0,0,0,0,887,0,0,0
1452179,0,0,0,0,887,0,0,0
1452189,0,0,0,0,887,0,0,0
1452199,0,0,0,0,887,0,0,0
1452209,0,0,0,0,887,0,0,0
1452219,0,0,0,0,887,0,0,0
1452229,0,0,0,0,887,0,0,0
1452239,0,0,0,0,887,0,0,0
1452249,0,0,0,0,886,0,0,0
1452259,0,0,0,0,887,0,0,0
1452269,0,0,0,0,887,0,0,0
1452279,0,0,0,0,887,0,0,0
1452289,0,0,0,0,887,0,0,0
1452299,0,0,0,0,886,0,0,0
1452309,0,0,0,0,886,0,0,0
1452319,0,0,0,0,886,0,0,0
1452329,0,0,0,0,886,0,0,0
1452339,0,0,0,0,886,0,0,0
1452349,0,0,0,0,886,0,0,0
1452359,0,0,0,0,886,0,0,0
1452369,0,0,0,0,886,0,0,0
1452379,0,0,0,0,886,0,0,0
1452389,0,0,0,0,887,0,0,0
1452399,0,0,0,0,887,0,0,0
1452409,0,0,0,0,886,0,0,0
1452419,0,0,0,0,887,0,0,0
1452429,0,0,0,0,887,0,0,0
1452439,0,0,0,0,887,0,0,0
1452449,0,0,0,0,887,0,0,0
1452460,0,0,0,0,888,0,0,0
1452469,0,0,0,0,887,0,0,0
1452479,0,0,0,0,888,0,0,0
1452489,0,0,0,0,888,0,0,0
1452499,0,0,0,0,888,0,0,0
1452509,0,0,0,0,888,0,0,0
1452519,0,0,0,0,888,0,0,0
1452529,0,0,0,0,888,0,0,0
1452539,0,0,0,0,888,0,0,0
1452549,0,0,0,0,887,0,0,0
1452559,0,0,0,0,887,0,0,0
1452569,0,0,0,0,887,0,0,0
1452579,0,0,0,0,887,0,0,0
1452589,0,0,0,0,887,0,0,0
1452599,0,0,0,0,887,0,0,0
1452609,0,0,0,0,886,0,0,0
1452619,0,0,0,0,887,0,0,0
1452630,0,0,0,0,887,0,0,0
1452639,0,0,0,0,888,0,0,0
1452649,0,0,0,0,887,0,0,0
1452659,0,0,0,0,887,0,0,0
1452669,0,0,0,0,887,0,0,0
1452679,0,0,0,0,887,0,0,0
1452689,0,0,0,0,887,0,0,0
1452699,0,0,0,0,887,0,0,0
1452709,0,0,0,0,887,0,0,0
1452719,0,0,0,0,888,0,0,0
1452729,0,0,0,0,887,0,0,0
1452739,0,0,0,0,887,0,0,0
1452749,0,0,0,0,887,0,0,0
1452759,0,0,0,0,887,0,0,0
1452769,0,0,0,0,887,0,0,0
1452779,0,0,0,0,887,0,0,0
1452789,0,0,0,0,887,0,0,0
1452800,0,0,0,0,887,0,0,0
1452809,0,0,0,0,887,0,0,0
1452819,0,0,0,0,887,0,0,0
1452829,0,0,0,0,888,0,0,0
1452839,0,0,0,0,888,0,0,0
1452849,0,0,0,0,888,0,0,0
1452859,0,0,0,0,888,0,0,0
1452869,0,0,0,0,888,0,0,0
1452879,0,0,0,0,888,0,0,0
1452889,0,0,0,0,888,0,0,0
1452899,0,0,0,0,888,0,0,0
1452909,0,0,0,0,888,0,0,0
1452919,0,0,0,0,888,0,0,0
1452929,0,0,0,0,888,0,0,0
1452939,0,0,0,0,888,0,0,0
1452949,0,0,0,0,888,0,0,0
1452959,0,0,0,0,888,0,0,0
1452969,0,0,0,0,888,0,0,0
1452979,0,0,0,0,888,0,0,0
1452989,0,0,0,0,888,0,0,0
1452999,0,0,0,0,888,0,0,0
1453009,0,0,0,0,888,0,0,0
1453019,0,0,0,0,888,0,0,0
1453029,0,0,0,0,888,0,0,0
1453039,0,0,0,0,888,0,0,0
1453049,0,0,0,0,888,0,0,0
1453059,0,0,0,0,888,0,0,0
1453069,0,0,0,0,888,0,0,0
1453079,0,0,0,0,888,0,0,0
1453089,0,0,0,0,888,0,0,0
1453100,0,0,0,0,888,0,0,0
1453109,0,0,0,0,888,0,0,0
1453119,0,0,0,0,888,0,0,0
1453129,0,0,0,0,888,0,0,0
1453139,0,0,0,0,890,0,0,0
1453149,0,0,0,0,888,0,0,0
1453159,0,0,0,0,888,0,0,0
1453169,0,0,0,0,888,0,0,0
1453179,0,0,0,0,888,0,0,0
1453189,0,0,0,0,888,0,0,0
1453199,0,0,0,0,888,0,0,0
1453209,0,0,0,0,888,0,0,0
1453219,0,0,0,0,888,0,0,0
1453229,0,0,0,0,889,0,0,0
1453239,0,0,0,0,888,0,0,0
1453249,0,0,0,0,888,0,0,0
1453259,0,0,0,0,888,0,0,0
1453270,0,0,0,0,888,0,0,0
1453279,0,0,0,0,888,0,0,0
1453289,0,0,0,0,888,0,0,0
1453299,0,0,0,0,888,0,0,0
1453309,0,0,0,0,888,0,0,0
1453319,0,0,0,0,888,0,0,0
1453329,0,0,0,0,888,0,0,0
1453339,0,0,0,0,888,0,0,0
1453349,0,0,0,0,888,0,0,0
1453359,0,0,0,0,888,0,0,0
1453369,0,0,0,0,888,0,0,0
1453379,0,0,0,0,888,0,0,0
1453389,0,0,0,0,888,0,0,0
1453399,0,0,0,0,888,0,0,0
1453409,0,0,0,0,888,0,0,0
1453419,0,0,0,0,888,0,0,0
1453429,0,0,0,0,888,0,0,0
1453440,0,0,0,0,888,0,0,0
1453449,0,0,0,0,888,0,0,0
1453459,0,0,0,0,888,0,0,0
1453469,0,0,0,0,888,0,0,0
1453479,0,0,0,0,889,0,0,0
1453489,0,0,0,0,889,0,0,0
1453499,0,0,0,0,889,0,0,0
1453509,0,0,0,0,889,0,0,0
1453519,0,0,0,0,889,0,0,0
1453529,0,0,0,0,889,0,0,0
1453539,0,0,0,0,888,0,0,0
1453549,0,0,0,0,888,0,0,0
1453559,0,0,0,0,888,0,0,0
1453569,0,0,0,0,888,0,0,0
1453579,0,0,0,0,887,0,0,0
1453589,0,0,0,0,887,0,0,0
1453599,0,0,0,0,887,0,0,0
1453609,0,0,0,0,888,0,0,0
1453619,0,0,0,0,887,0,0,0
1453629,0,0,0,0,887,0,0,0
1453639,0,0,0,0,887,0,0,0
1453649,0,0,0,0,887,0,0,0
1453659,0,0,0,0,887,0,0,0
1453669,0,0,0,0,887,0,0,0
1453679,0,0,0,0,887,0,0,0
1453689,0,0,0,0,887,0,0,0
1453699,0,0,0,0,887,0,0,0
1453709,0,0,0,0,887,0,0,0
1453719,0,0,0,0,887,0,0,0
1453729,0,0,0,0,887,0,0,0
1453740,0,0,0,0,887,0,0,0
1453749,0,0,0,0,887,0,0,0
1453759,0,0,0,0,887,0,0,0
1453769,0,0,0,0,887,0,0,0
1453779,0,0,0,0,887,0,0,0
1453789,0,0,0,0,887,0,0,0
1453799,0,0,0,0,887,0,0,0
1453809,0,0,0,0,887,0,0,0
1453819,0,0,0,0,887,0,0,0
1453829,0,0,0,0,887,0,0,0
1453839,0,0,0,0,887,0,0,0
1453849,0,0,0,0,887,0,0,0
1453859,0,0,0,0,887,0,0,0
1453869,0,0,0,0,887,0,0,0
1453879,0,0,0,0,888,0,0,0
1453889,0,0,0,0,888,0,0,0
1453899,0,0,0,0,888,0,0,0
1453910,0,0,0,0,888,0,0,0
1453919,0,0,0,0,888,0,0,0
1453929,0,0,0,0,888,0,0,0
1453949,0,0,0,0,888,0,0,0
1453959,0,0,0,0,888,0,0,0
1453969,0,0,0,0,888,0,0,0
1453979,0,0,0,0,888,0,0,0
1453999,0,0,0,0,889,0,0,0
1454009,0,0,0,0,887,0,0,0
1454019,0,0,0,0,888,0,0,0
1454029,0,0,0,0,888,0,0,0
1454039,0,0,0,0,888,0,0,0
1454049,0,0,0,0,888,0,0,0
1454059,0,0,0,0,890,0,0,0
1454069,0,0,0,0,888,0,0,0
1454080,0,0,0,0,888,0,0,0
1454089,0,0,0,0,888,0,0,0
1454099,0,0,0,0,888,0,0,0
1454109,0,0,0,0,889,0,0,0
1454119,0,0,0,0,888,0,0,0
1454129,0,0,0,0,888,0,0,0
1454139,0,0,0,0,888,0,0,0
1454149,0,0,0,0,888,0,0,0
1454159,0,0,0,0,888,0,0,0
1454169,0,0,0,0,888,0,0,0
1454179,0,0,0,0,888,0,0,0
1454189,0,0,0,0,889,0,0,0
1454199,0,0,0,0,889,0,0,0
1454209,0,0,0,0,888,0,0,0
1454219,0,0,0,0,889,0,0,0
1454229,0,0,0,0,889,0,0,0
1454239,0,0,0,0,889,0,0,0
1454249,0,0,0,0,889,0,0,0
1454259,0,0,0,0,888,0,0,0
1454269,0,0,0,0,889,0,0,0
1454279,0,0,0,0,889,0,0,0
1454289,0,0,0,0,888,0,0,0
1454299,0,0,0,0,889,0,0,0
1454309,0,0,0,0,889,0,0,0
1454319,0,0,0,0,889,0,0,0
1454329,0,0,0,0,888,0,0,0
1454339,0,0,0,0,889,0,0,0
1454349,0,0,0,0,889,0,0,0
1454359,0,0,0,0,888,0,0,0
1454369,0,0,0,0,889,0,0,0
1454380,0,0,0,0,889,0,0,0
1454389,0,0,0,0,889,0,0,0
1454399,0,0,0,0,889,0,0,0
1454409,0,0,0,0,891,0,0,0
1454419,0,0,0,0,889,0,0,0
1454429,0,0,0,0,889,0,0,0
1454439,0,0,0,0,889,0,0,0
1454449,0,0,0,0,890,0,0,0
1454459,0,0,0,0,890,0,0,0
1454469,0,0,0,0,890,0,0,0
1454479,0,0,0,0,890,0,0,0
1454489,0,0,0,0,890,0,0,0
1454499,0,0,0,0,890,0,0,0
1454509,0,0,0,0,890,0,0,0
1454519,0,0,0,0,890,0,0,0
1454529,0,0,0,0,890,0,0,0
1454539,0,0,0,0,890,0,0,0
1454550,0,0,0,0,890,0,0,0
1454559,0,0,0,0,889,0,0,0
1454569,0,0,0,0,889,0,0,0
1454579,0,0,0,0,889,0,0,0
1454589,0,0,0,0,889,0,0,0
1454599,0,0,0,0,888,0,0,0
1454609,0,0,0,0,889,0,0,0
1454619,0,0,0,0,888,0,0,0
1454629,0,0,0,0,888,0,0,0
1454639,0,0,0,0,888,0,0,0
1454649,0,0,0,0,888,0,0,0
1454659,0,0,0,0,888,0,0,0
1454669,0,0,0,0,889,0,0,0
1454679,0,0,0,0,888,0,0,0
1454689,0,0,0,0,888,0,0,0
1454699,0,0,0,0,888,0,0,0
1454709,0,0,0,0,888,0,0,0
1454720,0,0,0,0,888,0,0,0
1454729,0,0,0,0,887,0,0,0
1454739,0,0,0,0,888,0,0,0
1454749,0,0,0,0,888,0,0,0
1454759,0,0,0,0,888,0,0,0
1454769,0,0,0,0,887,0,0,0
1454779,0,0,0,0,887,0,0,0
1454789,0,0,0,0,888,0,0,0
1454799,0,0,0,0,887,0,0,0
1454809,0,0,0,0,887,0,0,0
1454819,0,0,0,0,887,0,0,0
1454829,0,0,0,0,887,0,0,0
1454839,0,0,0,0,887,0,0,0
1454849,0,0,0,0,887,0,0,0
1454859,0,0,0,0,887,0,0,0
1454869,0,0,0,0,887,0,0,0
1454879,0,0,0,0,887,0,0,0
1454889,0,0,0,0,887,0,0,0
1454899,0,0,0,0,887,0,0,0
1454909,0,0,0,0,887,0,0,0
1454919,0,0,0,0,887,0,0,0
1454929,0,0,0,0,887,0,0,0
1454939,0,0,0,0,887,0,0,0
1454949,0,0,0,0,887,0,0,0
1454959,0,0,0,0,887,0,0,0
1454969,0,0,0,0,888,0,0,0
1454979,0,0,0,0,888,0,0,0
1454989,0,0,0,0,888,0,0,0
1454999,0,0,0,0,888,0,0,0
1455009,0,0,0,0,888,0,0,0
1455020,0,0,0,0,888,0,0,0
1455029,0,0,0,0,888,0,0,0
1455039,0,0,0,0,888,0,0,0
1455049,0,0,0,0,889,0,0,0
1455059,0,0,0,0,888,0,0,0
1455069,0,0,0,0,888,0,0,0
1455079,0,0,0,0,888,0,0,0
1455089,0,0,0,0,888,0,0,0
1455099,0,0,0,0,888,0,0,0
1455109,0,0,0,0,888,0,0,0
1455119,0,0,0,0,888,0,0,0
1455129,0,0,0,0,888,0,0,0
1455139,0,0,0,0,888,0,0,0
1455149,0,0,0,0,888,0,0,0
1455159,0,0,0,0,889,0,0,0
1455169,0,0,0,0,890,0,0,0
1455179,0,0,0,0,888,0,0,0
1455190,0,0,0,0,888,0,0,0
1455199,0,0,0,0,889,0,0,0
1455209,0,0,0,0,889,0,0,0
1455219,0,0,0,0,889,0,0,0
1455229,0,0,0,0,889,0,0,0
1455239,0,0,0,0,889,0,0,0
1455249,0,0,0,0,889,0,0,0
1455259,0,0,0,0,889,0,0,0
1455269,0,0,0,0,889,0,0,0
1455279,0,0,0,0,890,0,0,0
1455289,0,0,0,0,888,0,0,0
1455299,0,0,0,0,888,0,0,0
1455309,0,0,0,0,889,0,0,0
1455319,0,0,0,0,889,0,0,0
1455329,0,0,0,0,889,0,0,0
1455339,0,0,0,0,889,0,0,0
1455349,0,0,0,0,889,0,0,0
1455360,0,0,0,0,889,0,0,0
1455369,0,0,0,0,889,0,0,0
1455379,0,0,0,0,890,0,0,0
1455389,0,0,0,0,890,0,0,0
1455399,0,0,0,0,890,0,0,0
1455409,0,0,0,0,890,0,0,0
1455419,0,0,0,0,890,0,0,0
1455429,0,0,0,0,890,0,0,0
1455439,0,0,0,0,890,0,0,0
1455449,0,0,0,0,891,0,0,0
1455459,0,0,0,0,891,0,0,0
1455469,0,0,0,0,891,0,0,0
1455479,0,0,0,0,891,0,0,0
1455489,0,0,0,0,891,0,0,0
1455499,0,0,0,0,891,0,0,0
1455519,0,0,0,0,890,0,0,0
1455529,0,0,0,0,890,0,0,0
1455539,0,0,0,0,890,0,0,0
1455549,0,0,0,0,890,0,0,0
1455559,0,0,0,0,890,0,0,0
1455569,0,0,0,0,890,0,0,0
1455579,0,0,0,0,889,0,0,0
1455589,0,0,0,0,891,0,0,0
1455599,0,0,0,0,889,0,0,0
1455609,0,0,0,0,889,0,0,0
1455619,0,0,0,0,890,0,0,0
1455629,0,0,0,0,889,0,0,0
1455639,0,0,0,0,889,0,0,0
1455649,0,0,0,0,889,0,0,0
1455660,0,0,0,0,889,0,0,0
1455669,0,0,0,0,889,0,0,0
1455679,0,0,0,0,889,0,0,0
1455689,0,0,0,0,889,0,0,0
1455699,0,0,0,0,889,0,0,0
1455709,0,0,0,0,889,0,0,0
1455719,0,0,0,0,889,0,0,0
1455729,0,0,0,0,889,0,0,0
1455739,0,0,0,0,889,0,0,0
1455749,0,0,0,0,889,0,0,0
1455759,0,0,0,0,889,0,0,0
1455769,0,0,0,0,889,0,0,0
1455779,0,0,0,0,889,0,0,0
1455789,0,0,0,0,888,0,0,0
1455799,0,0,0,0,889,0,0,0
1455809,0,0,0,0,889,0,0,0
1455819,0,0,0,0,888,0,0,0
1455830,0,0,0,0,888,0,0,0
1455839,0,0,0,0,888,0,0,0
1455849,0,0,0,0,888,0,0,0
1455859,0,0,0,0,888,0,0,0
1455869,0,0,0,0,888,0,0,0
1455879,0,0,0,0,888,0,0,0
1455889,0,0,0,0,888,0,0,0
1455899,0,0,0,0,888,0,0,0
1455909,0,0,0,0,888,0,0,0
1455919,0,0,0,0,888,0,0,0
1455929,0,0,0,0,888,0,0,0
1455939,0,0,0,0,888,0,0,0
1455949,0,0,0,0,888,0,0,0
1455959,0,0,0,0,888,0,0,0
1455969,0,0,0,0,888,0,0,0
1455979,0,0,0,0,888,0,0,0
1455989,0,0,0,0,888,0,0,0
1456000,0,0,0,0,888,0,0,0
1456009,0,0,0,0,888,0,0,0
1456019,0,0,0,0,888,0,0,0
1456029,0,0,0,0,888,0,0,0
1456039,0,0,0,0,888,0,0,0
1456049,0,0,0,0,888,0,0,0
1456059,0,0,0,0,888,0,0,0
1456069,0,0,0,0,888,0,0,0
1456079,0,0,0,0,888,0,0,0
1456089,0,0,0,0,887,0,0,0
1456099,0,0,0,0,888,0,0,0
1456109,0,0,0,0,888,0,0,0
1456119,0,0,0,0,888,0,0,0
1456129,0,0,0,0,888,0,0,0
1456139,0,0,0,0,888,0,0,0
1456149,0,0,0,0,888,0,0,0
1456159,0,0,0,0,888,0,0,0
1456169,0,0,0,0,888,0,0,0
1456179,0,0,0,0,888,0,0,0
1456189,0,0,0,0,888,0,0,0
1456199,0,0,0,0,888,0,0,0
1456209,0,0,0,0,888,0,0,0
1456219,0,0,0,0,888,0,0,0
1456229,0,0,0,0,890,0,0,0
1456239,0,0,0,0,888,0,0,0
1456249,0,0,0,0,888,0,0,0
1456259,0,0,0,0,888,0,0,0
1456269,0,0,0,0,888,0,0,0
1456279,0,0,0,0,888,0,0,0
1456289,0,0,0,0,888,0,0,0
1456300,0,0,0,0,888,0,0,0
1456309,0,0,0,0,888,0,0,0
1456319,0,0,0,0,888,0,0,0
1456329,0,0,0,0,888,0,0,0
1456339,0,0,0,0,888,0,0,0
1456349,0,0,0,0,889,0,0,0
1456359,0,0,0,0,889,0,0,0
1456369,0,0,0,0,889,0,0,0
1456379,0,0,0,0,889,0,0,0
1456389,0,0,0,0,889,0,0,0
1456399,0,0,0,0,889,0,0,0
1456409,0,0,0,0,889,0,0,0
1456429,0,0,0,0,889,0,0,0
1456439,0,0,0,0,890,0,0,0
1456449,0,0,0,0,890,0,0,0
1456459,0,0,0,0,890,0,0,0
1456479,0,0,0,0,890,0,0,0
1456489,0,0,0,0,891,0,0,0
1456499,0,0,0,0,891,0,0,0
1456509,0,0,0,0,891,0,0,0
1456519,0,0,0,0,891,0,0,0
1456529,0,0,0,0,891,0,0,0
1456539,0,0,0,0,891,0,0,0
1456549,0,0,0,0,891,0,0,0
1456559,0,0,0,0,890,0,0,0
1456569,0,0,0,0,890,0,0,0
1456579,0,0,0,0,890,0,0,0
1456589,0,0,0,0,891,0,0,0
1456599,0,0,0,0,889,0,0,0
1456609,0,0,0,0,890,0,0,0
