Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
652349,0,0,0,0,909,0,0,0
652359,0,0,0,0,909,0,0,0
652369,0,0,0,0,909,0,0,0
652379,0,0,0,0,909,0,0,0
652389,0,0,0,0,909,0,0,0
652399,0,0,0,0,909,0,0,0
652409,0,0,0,0,909,0,0,0
652419,0,0,0,0,909,0,0,0
652429,0,0,0,0,909,0,0,0
652439,0,0,0,0,909,0,0,0
652449,0,0,0,0,909,0,0,0
652460,0,0,0,0,909,0,0,0
652469,0,0,0,0,909,0,0,0
652479,0,0,0,0,909,0,0,0
652489,0,0,0,0,909,0,0,0
652499,0,0,0,0,909,0,0,0
652509,0,0,0,0,909,0,0,0
652519,0,0,0,0,909,0,0,0
652529,0,0,0,0,912,0,0,0
652539,0,0,0,0,909,0,0,0
652549,0,0,0,0,909,0,0,0
652559,0,0,0,0,909,0,0,0
652569,0,0,0,0,909,0,0,0
652579,0,0,0,0,909,0,0,0
652589,0,0,0,0,909,0,0,0
652599,0,0,0,0,909,0,0,0
652609,0,0,0,0,909,0,0,0
652619,0,0,0,0,910,0,0,0
652630,0,0,0,0,909,0,0,0
652639,0,0,0,0,909,0,0,0
652649,0,0,0,0,909,0,0,0
652659,0,0,0,0,909,0,0,0
652669,0,0,0,0,909,0,0,0
652679,0,0,0,0,909,0,0,0
652689,0,0,0,0,909,0,0,0
652699,0,0,0,0,909,0,0,0
652709,0,0,0,0,911,0,0,0
652719,0,0,0,0,909,0,0,0
652729,0,0,0,0,909,0,0,0
652739,0,0,0,0,909,0,0,0
652749,0,0,0,0,909,0,0,0
652759,0,0,0,0,909,0,0,0
652769,0,0,0,0,909,0,0,0
652779,0,0,0,0,909,0,0,0
652789,0,0,0,0,909,0,0,0
652800,0,0,0,0,909,0,0,0
652809,0,0,0,0,909,0,0,0
652819,0,0,0,0,909,0,0,0
652829,0,0,0,0,909,0,0,0
652839,0,0,0,0,909,0,0,0
652849,0,0,0,0,909,0,0,0
652859,0,0,0,0,909,0,0,0
652869,0,0,0,0,909,0,0,0
652879,0,0,0,0,909,0,0,0
652889,0,0,0,0,909,0,0,0
652899,0,0,0,0,909,0,0,0
652909,0,0,0,0,909,0,0,0
652919,0,0,0,0,909,0,0,0
652929,0,0,0,0,909,0,0,0
652939,0,0,0,0,909,0,0,0
652949,0,0,0,0,909,0,0,0
652959,0,0,0,0,909,0,0,0
652969,0,0,0,0,910,0,0,0
652979,0,0,0,0,910,0,0,0
652989,0,0,0,0,910,0,0,0
652999,0,0,0,0,910,0,0,0
653009,0,0,0,0,910,0,0,0
653019,0,0,0,0,911,0,0,0
653029,0,0,0,0,910,0,0,0
653039,0,0,0,0,911,0,0,0
653049,0,0,0,0,910,0,0,0
653059,0,0,0,0,910,0,0,0
653069,0,0,0,0,910,0,0,0
653079,0,0,0,0,910,0,0,0
653089,0,0,0,0,911,0,0,0
653100,0,0,0,0,910,0,0,0
653109,0,0,0,0,910,0,0,0
653119,0,0,0,0,911,0,0,0
653129,0,0,0,0,909,0,0,0
653139,0,0,0,0,909,0,0,0
653149,0,0,0,0,910,0,0,0
653159,0,0,0,0,909,0,0,0
653169,0,0,0,0,909,0,0,0
653179,0,0,0,0,909,0,0,0
653189,0,0,0,0,909,0,0,0
653199,0,0,0,0,909,0,0,0
653209,0,0,0,0,909,0,0,0
653219,0,0,0,0,909,0,0,0
653229,0,0,0,0,909,0,0,0
653239,0,0,0,0,909,0,0,0
653249,0,0,0,0,909,0,0,0
653259,0,0,0,0,909,0,0,0
653270,0,0,0,0,909,0,0,0
653279,0,0,0,0,909,0,0,0
653289,0,0,0,0,909,0,0,0
653299,0,0,0,0,910,0,0,0
653309,0,0,0,0,909,0,0,0
653319,0,0,0,0,909,0,0,0
653329,0,0,0,0,909,0,0,0
653339,0,0,0,0,909,0,0,0
653349,0,0,0,0,909,0,0,0
653359,0,0,0,0,909,0,0,0
653369,0,0,0,0,909,0,0,0
653379,0,0,0,0,909,0,0,0
653389,0,0,0,0,909,0,0,0
653399,0,0,0,0,909,0,0,0
653409,0,0,0,0,909,0,0,0
653419,0,0,0,0,909,0,0,0
653429,0,0,0,0,909,0,0,0
653440,0,0,0,0,909,0,0,0
653449,0,0,0,0,909,0,0,0
653459,0,0,0,0,909,0,0,0
653469,0,0,0,0,909,0,0,0
653479,0,0,0,0,909,0,0,0
653489,0,0,0,0,909,0,0,0
653499,0,0,0,0,909,0,0,0
653509,0,0,0,0,909,0,0,0
653519,0,0,0,0,909,0,0,0
653529,0,0,0,0,909,0,0,0
653539,0,0,0,0,912,0,0,0
653549,0,0,0,0,909,0,0,0
653559,0,0,0,0,909,0,0,0
653569,0,0,0,0,909,0,0,0
653579,0,0,0,0,909,0,0,0
653589,0,0,0,0,909,0,0,0
653599,0,0,0,0,909,0,0,0
653609,0,0,0,0,909,0,0,0
653619,0,0,0,0,910,0,0,0
653629,0,0,0,0,909,0,0,0
653639,0,0,0,0,909,0,0,0
653649,0,0,0,0,909,0,0,0
653659,0,0,0,0,909,0,0,0
653669,0,0,0,0,909,0,0,0
653679,0,0,0,0,909,0,0,0
653689,0,0,0,0,909,0,0,0
653699,0,0,0,0,909,0,0,0
653709,0,0,0,0,909,0,0,0
653719,0,0,0,0,909,0,0,0
653729,0,0,0,0,909,0,0,0
653740,0,0,0,0,909,0,0,0
653749,0,0,0,0,909,0,0,0
653759,0,0,0,0,909,0,0,0
653769,0,0,0,0,909,0,0,0
653779,0,0,0,0,909,0,0,0
653789,0,0,0,0,909,0,0,0
653799,0,0,0,0,909,0,0,0
653809,0,0,0,0,909,0,0,0
653819,0,0,0,0,909,0,0,0
653829,0,0,0,0,909,0,0,0
653839,0,0,0,0,909,0,0,0
653849,0,0,0,0,909,0,0,0
653859,0,0,0,0,909,0,0,0
653869,0,0,0,0,909,0,0,0
653879,0,0,0,0,909,0,0,0
653889,0,0,0,0,911,0,0,0
653899,0,0,0,0,909,0,0,0
653910,0,0,0,0,909,0,0,0
653919,0,0,0,0,909,0,0,0
653929,0,0,0,0,909,0,0,0
653939,0,0,0,0,909,0,0,0
653949,0,0,0,0,909,0,0,0
653959,0,0,0,0,909,0,0,0
653969,0,0,0,0,910,0,0,0
653979,0,0,0,0,910,0,0,0
653989,0,0,0,0,910,0,0,0
653999,0,0,0,0,910,0,0,0
654009,0,0,0,0,910,0,0,0
654019,0,0,0,0,910,0,0,0
654029,0,0,0,0,911,0,0,0
654039,0,0,0,0,911,0,0,0
654049,0,0,0,0,911,0,0,0
654059,0,0,0,0,911,0,0,0
654069,0,0,0,0,910,0,0,0
654080,0,0,0,0,911,0,0,0
654089,0,0,0,0,911,0,0,0
654099,0,0,0,0,911,0,0,0
654109,0,0,0,0,911,0,0,0
654119,0,0,0,0,911,0,0,0
654129,0,0,0,0,910,0,0,0
654139,0,0,0,0,910,0,0,0
654149,0,0,0,0,910,0,0,0
654159,0,0,0,0,909,0,0,0
654169,0,0,0,0,909,0,0,0
654179,0,0,0,0,910,0,0,0
654189,0,0,0,0,909,0,0,0
654199,0,0,0,0,909,0,0,0
654209,0,0,0,0,909,0,0,0
654219,0,0,0,0,909,0,0,0
654229,0,0,0,0,910,0,0,0
654239,0,0,0,0,909,0,0,0
654249,0,0,0,0,909,0,0,0
654259,0,0,0,0,910,0,0,0
654269,0,0,0,0,909,0,0,0
654279,0,0,0,0,909,0,0,0
654289,0,0,0,0,909,0,0,0
654299,0,0,0,0,909,0,0,0
654309,0,0,0,0,909,0,0,0
654319,0,0,0,0,909,0,0,0
654329,0,0,0,0,910,0,0,0
654339,0,0,0,0,909,0,0,0
654349,0,0,0,0,909,0,0,0
654359,0,0,0,0,909,0,0,0
654369,0,0,0,0,909,0,0,0
654380,0,0,0,0,909,0,0,0
654389,0,0,0,0,909,0,0,0
654399,0,0,0,0,909,0,0,0
654409,0,0,0,0,909,0,0,0
654419,0,0,0,0,909,0,0,0
654429,0,0,0,0,909,0,0,0
654439,0,0,0,0,909,0,0,0
654449,0,0,0,0,909,0,0,0
654459,0,0,0,0,909,0,0,0
654469,0,0,0,0,909,0,0,0
654479,0,0,0,0,910,0,0,0
654489,0,0,0,0,909,0,0,0
654499,0,0,0,0,910,0,0,0
654509,0,0,0,0,909,0,0,0
654519,0,0,0,0,911,0,0,0
654529,0,0,0,0,909,0,0,0
654539,0,0,0,0,911,0,0,0
654550,0,0,0,0,909,0,0,0
654559,0,0,0,0,909,0,0,0
654569,0,0,0,0,912,0,0,0
654579,0,0,0,0,909,0,0,0
654589,0,0,0,0,909,0,0,0
654599,0,0,0,0,909,0,0,0
654609,0,0,0,0,909,0,0,0
654619,0,0,0,0,909,0,0,0
654629,0,0,0,0,909,0,0,0
654639,0,0,0,0,909,0,0,0
654649,0,0,0,0,909,0,0,0
654659,0,0,0,0,909,0,0,0
654669,0,0,0,0,909,0,0,0
654679,0,0,0,0,909,0,0,0
654689,0,0,0,0,909,0,0,0
654699,0,0,0,0,909,0,0,0
654709,0,0,0,0,909,0,0,0
654720,0,0,0,0,909,0,0,0
654729,0,0,0,0,909,0,0,0
654739,0,0,0,0,909,0,0,0
654749,0,0,0,0,909,0,0,0
654759,0,0,0,0,909,0,0,0
654769,0,0,0,0,911,0,0,0
654779,0,0,0,0,909,0,0,0
654789,0,0,0,0,909,0,0,0
654799,0,0,0,0,909,0,0,0
654809,0,0,0,0,909,0,0,0
654819,0,0,0,0,909,0,0,0
654829,0,0,0,0,909,0,0,0
654839,0,0,0,0,909,0,0,0
654849,0,0,0,0,909,0,0,0
654859,0,0,0,0,909,0,0,0
654869,0,0,0,0,909,0,0,0
654879,0,0,0,0,909,0,0,0
654889,0,0,0,0,909,0,0,0
654899,0,0,0,0,909,0,0,0
654909,0,0,0,0,909,0,0,0
654919,0,0,0,0,909,0,0,0
654929,0,0,0,0,909,0,0,0
654939,0,0,0,0,909,0,0,0
654949,0,0,0,0,910,0,0,0
654959,0,0,0,0,909,0,0,0
654969,0,0,0,0,910,0,0,0
654979,0,0,0,0,910,0,0,0
654989,0,0,0,0,910,0,0,0
654999,0,0,0,0,910,0,0,0
655009,0,0,0,0,910,0,0,0
655020,0,0,0,0,910,0,0,0
655029,0,0,0,0,911,0,0,0
655039,0,0,0,0,910,0,0,0
655049,0,0,0,0,911,0,0,0
655059,0,0,0,0,911,0,0,0
655069,0,0,0,0,911,0,0,0
655079,0,0,0,0,912,0,0,0
655089,0,0,0,0,911,0,0,0
655099,0,0,0,0,911,0,0,0
655109,0,0,0,0,911,0,0,0
655119,0,0,0,0,911,0,0,0
655129,0,0,0,0,911,0,0,0
655139,0,0,0,0,910,0,0,0
655149,0,0,0,0,911,0,0,0
655159,0,0,0,0,910,0,0,0
655169,0,0,0,0,909,0,0,0
655179,0,0,0,0,909,0,0,0
655190,0,0,0,0,910,0,0,0
655199,0,0,0,0,909,0,0,0
655209,0,0,0,0,909,0,0,0
655219,0,0,0,0,910,0,0,0
655229,0,0,0,0,910,0,0,0
655239,0,0,0,0,911,0,0,0
655249,0,0,0,0,909,0,0,0
655259,0,0,0,0,910,0,0,0
655269,0,0,0,0,910,0,0,0
655279,0,0,0,0,909,0,0,0
655289,0,0,0,0,910,0,0,0
655299,0,0,0,0,910,0,0,0
655309,0,0,0,0,909,0,0,0
655319,0,0,0,0,910,0,0,0
655329,0,0,0,0,910,0,0,0
655339,0,0,0,0,909,0,0,0
655349,0,0,0,0,909,0,0,0
655360,0,0,0,0,909,0,0,0
655369,0,0,0,0,909,0,0,0
655379,0,0,0,0,909,0,0,0
655389,0,0,0,0,909,0,0,0
655399,0,0,0,0,909,0,0,0
655409,0,0,0,0,910,0,0,0
655419,0,0,0,0,909,0,0,0
655429,0,0,0,0,909,0,0,0
655439,0,0,0,0,909,0,0,0
655449,0,0,0,0,909,0,0,0
655459,0,0,0,0,909,0,0,0
655469,0,0,0,0,909,0,0,0
655479,0,0,0,0,909,0,0,0
655489,0,0,0,0,909,0,0,0
655499,0,0,0,0,909,0,0,0
655509,0,0,0,0,909,0,0,0
655519,0,0,0,0,909,0,0,0
655529,0,0,0,0,909,0,0,0
655539,0,0,0,0,909,0,0,0
655549,0,0,0,0,909,0,0,0
655559,0,0,0,0,909,0,0,0
655569,0,0,0,0,909,0,0,0
655579,0,0,0,0,909,0,0,0
655589,0,0,0,0,909,0,0,0
655599,0,0,0,0,910,0,0,0
655609,0,0,0,0,910,0,0,0
655619,0,0,0,0,909,0,0,0
655629,0,0,0,0,909,0,0,0
655639,0,0,0,0,909,0,0,0
655649,0,0,0,0,909,0,0,0
655660,0,0,0,0,911,0,0,0
655669,0,0,0,0,909,0,0,0
655679,0,0,0,0,909,0,0,0
655689,0,0,0,0,909,0,0,0
655699,0,0,0,0,909,0,0,0
655709,0,0,0,0,909,0,0,0
655719,0,0,0,0,909,0,0,0
655729,0,0,0,0,909,0,0,0
655739,0,0,0,0,909,0,0,0
655749,0,0,0,0,909,0,0,0
655759,0,0,0,0,909,0,0,0
655769,0,0,0,0,909,0,0,0
655779,0,0,0,0,910,0,0,0
655789,0,0,0,0,909,0,0,0
655799,0,0,0,0,909,0,0,0
655809,0,0,0,0,909,0,0,0
655819,0,0,0,0,909,0,0,0
655830,0,0,0,0,909,0,0,0
655839,0,0,0,0,909,0,0,0
655849,0,0,0,0,909,0,0,0
655859,0,0,0,0,909,0,0,0
655869,0,0,0,0,909,0,0,0
655879,0,0,0,0,909,0,0,0
655889,0,0,0,0,909,0,0,0
655899,0,0,0,0,909,0,0,0
655909,0,0,0,0,909,0,0,0
655919,0,0,0,0,909,0,0,0
655929,0,0,0,0,909,0,0,0
655939,0,0,0,0,909,0,0,0
655949,0,0,0,0,909,0,0,0
655959,0,0,0,0,909,0,0,0
655969,0,0,0,0,909,0,0,0
655979,0,0,0,0,910,0,0,0
655989,0,0,0,0,910,0,0,0
656000,0,0,0,0,910,0,0,0
656009,0,0,0,0,910,0,0,0
656019,0,0,0,0,910,0,0,0
656029,0,0,0,0,910,0,0,0
