Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1682739,0,0,0,0,0,0,0,818
1682749,0,0,0,0,0,0,0,818
1682759,0,0,0,0,0,0,0,819
1682769,0,0,0,0,0,0,0,819
1682779,0,0,0,0,0,0,0,819
1682789,0,0,0,0,0,0,0,819
1682799,0,0,0,0,0,0,0,819
1682809,0,0,0,0,0,0,0,819
1682819,0,0,0,0,0,0,0,819
1682829,0,0,0,0,0,0,0,819
1682839,0,0,0,0,0,0,0,819
1682849,0,0,0,0,0,0,0,819
1682860,0,0,0,0,0,0,0,819
1682869,0,0,0,0,0,0,0,819
1682879,0,0,0,0,0,0,0,819
1682889,0,0,0,0,0,0,0,819
1682899,0,0,0,0,0,0,0,819
1682909,0,0,0,0,0,0,0,819
1682919,0,0,0,0,0,0,0,819
1682929,0,0,0,0,0,0,0,819
1682939,0,0,0,0,0,0,0,819
1682949,0,0,0,0,0,0,0,819
1682959,0,0,0,0,0,0,0,819
1682969,0,0,0,0,0,0,0,819
1682979,0,0,0,0,0,0,0,819
1682989,0,0,0,0,0,0,0,819
1682999,0,0,0,0,0,0,0,819
1683009,0,0,0,0,0,0,0,819
1683019,0,0,0,0,0,0,0,819
1683030,0,0,0,0,0,0,0,819
1683039,0,0,0,0,0,0,0,819
1683049,0,0,0,0,0,0,0,819
1683059,0,0,0,0,0,0,0,819
1683069,0,0,0,0,0,0,0,819
1683079,0,0,0,0,0,0,0,819
1683089,0,0,0,0,0,0,0,819
1683099,0,0,0,0,0,0,0,821
1683109,0,0,0,0,0,0,0,819
1683119,0,0,0,0,0,0,0,819
1683129,0,0,0,0,0,0,0,819
1683139,0,0,0,0,0,0,0,819
1683149,0,0,0,0,0,0,0,818
1683159,0,0,0,0,0,0,0,819
1683169,0,0,0,0,0,0,0,819
1683179,0,0,0,0,0,0,0,819
1683189,0,0,0,0,0,0,0,819
1683200,0,0,0,0,0,0,0,819
1683209,0,0,0,0,0,0,0,819
1683219,0,0,0,0,0,0,0,819
1683229,0,0,0,0,0,0,0,819
1683239,0,0,0,0,0,0,0,819
1683249,0,0,0,0,0,0,0,819
1683259,0,0,0,0,0,0,0,819
1683269,0,0,0,0,0,0,0,819
1683279,0,0,0,0,0,0,0,819
1683289,0,0,0,0,0,0,0,819
1683299,0,0,0,0,0,0,0,819
1683309,0,0,0,0,0,0,0,819
1683319,0,0,0,0,0,0,0,819
1683329,0,0,0,0,0,0,0,819
1683339,0,0,0,0,0,0,0,819
1683349,0,0,0,0,0,0,0,819
1683359,0,0,0,0,0,0,0,819
1683369,0,0,0,0,0,0,0,819
1683379,0,0,0,0,0,0,0,819
1683389,0,0,0,0,0,0,0,819
1683399,0,0,0,0,0,0,0,821
1683409,0,0,0,0,0,0,0,819
1683419,0,0,0,0,0,0,0,819
1683429,0,0,0,0,0,0,0,819
1683439,0,0,0,0,0,0,0,819
1683449,0,0,0,0,0,0,0,819
1683459,0,0,0,0,0,0,0,819
1683469,0,0,0,0,0,0,0,819
1683479,0,0,0,0,0,0,0,819
1683489,0,0,0,0,0,0,0,819
1683500,0,0,0,0,0,0,0,820
1683509,0,0,0,0,0,0,0,820
1683519,0,0,0,0,0,0,0,820
1683529,0,0,0,0,0,0,0,820
1683539,0,0,0,0,0,0,0,820
1683549,0,0,0,0,0,0,0,820
1683559,0,0,0,0,0,0,0,820
1683569,0,0,0,0,0,0,0,821
1683579,0,0,0,0,0,0,0,821
1683589,0,0,0,0,0,0,0,821
1683599,0,0,0,0,0,0,0,820
1683609,0,0,0,0,0,0,0,821
1683619,0,0,0,0,0,0,0,821
1683629,0,0,0,0,0,0,0,821
1683639,0,0,0,0,0,0,0,821
1683649,0,0,0,0,0,0,0,820
1683659,0,0,0,0,0,0,0,820
1683670,0,0,0,0,0,0,0,820
1683679,0,0,0,0,0,0,0,820
1683689,0,0,0,0,0,0,0,820
1683699,0,0,0,0,0,0,0,820
1683709,0,0,0,0,0,0,0,819
1683719,0,0,0,0,0,0,0,820
1683729,0,0,0,0,0,0,0,820
1683739,0,0,0,0,0,0,0,820
1683749,0,0,0,0,0,0,0,820
1683759,0,0,0,0,0,0,0,820
1683769,0,0,0,0,0,0,0,820
1683779,0,0,0,0,0,0,0,820
1683789,0,0,0,0,0,0,0,820
1683799,0,0,0,0,0,0,0,820
1683809,0,0,0,0,0,0,0,820
1683819,0,0,0,0,0,0,0,820
1683829,0,0,0,0,0,0,0,820
1683840,0,0,0,0,0,0,0,820
1683849,0,0,0,0,0,0,0,820
1683859,0,0,0,0,0,0,0,820
1683869,0,0,0,0,0,0,0,820
1683879,0,0,0,0,0,0,0,820
1683889,0,0,0,0,0,0,0,820
1683899,0,0,0,0,0,0,0,820
1683909,0,0,0,0,0,0,0,820
1683919,0,0,0,0,0,0,0,820
1683929,0,0,0,0,0,0,0,820
1683939,0,0,0,0,0,0,0,820
1683949,0,0,0,0,0,0,0,820
1683959,0,0,0,0,0,0,0,820
1683969,0,0,0,0,0,0,0,820
1683979,0,0,0,0,0,0,0,820
1683989,0,0,0,0,0,0,0,820
1683999,0,0,0,0,0,0,0,820
1684009,0,0,0,0,0,0,0,820
1684019,0,0,0,0,0,0,0,820
1684029,0,0,0,0,0,0,0,820
1684039,0,0,0,0,0,0,0,820
1684049,0,0,0,0,0,0,0,820
1684059,0,0,0,0,0,0,0,820
1684069,0,0,0,0,0,0,0,821
1684079,0,0,0,0,0,0,0,820
1684089,0,0,0,0,0,0,0,820
1684099,0,0,0,0,0,0,0,819
1684109,0,0,0,0,0,0,0,822
1684119,0,0,0,0,0,0,0,819
1684129,0,0,0,0,0,0,0,819
1684140,0,0,0,0,0,0,0,820
1684149,0,0,0,0,0,0,0,819
1684159,0,0,0,0,0,0,0,819
1684169,0,0,0,0,0,0,0,819
1684179,0,0,0,0,0,0,0,819
1684189,0,0,0,0,0,0,0,820
1684199,0,0,0,0,0,0,0,819
1684209,0,0,0,0,0,0,0,819
1684219,0,0,0,0,0,0,0,819
1684229,0,0,0,0,0,0,0,820
1684239,0,0,0,0,0,0,0,819
1684249,0,0,0,0,0,0,0,819
1684259,0,0,0,0,0,0,0,819
1684269,0,0,0,0,0,0,0,819
1684279,0,0,0,0,0,0,0,819
1684289,0,0,0,0,0,0,0,820
1684299,0,0,0,0,0,0,0,821
1684310,0,0,0,0,0,0,0,819
1684319,0,0,0,0,0,0,0,820
1684329,0,0,0,0,0,0,0,820
1684339,0,0,0,0,0,0,0,820
1684349,0,0,0,0,0,0,0,820
1684359,0,0,0,0,0,0,0,820
1684369,0,0,0,0,0,0,0,820
1684379,0,0,0,0,0,0,0,820
1684389,0,0,0,0,0,0,0,820
1684399,0,0,0,0,0,0,0,820
1684409,0,0,0,0,0,0,0,819
1684419,0,0,0,0,0,0,0,820
1684429,0,0,0,0,0,0,0,820
1684439,0,0,0,0,0,0,0,820
1684449,0,0,0,0,0,0,0,820
1684459,0,0,0,0,0,0,0,820
1684469,0,0,0,0,0,0,0,820
1684480,0,0,0,0,0,0,0,820
1684489,0,0,0,0,0,0,0,820
1684499,0,0,0,0,0,0,0,820
1684509,0,0,0,0,0,0,0,820
1684519,0,0,0,0,0,0,0,820
1684529,0,0,0,0,0,0,0,821
1684539,0,0,0,0,0,0,0,822
1684549,0,0,0,0,0,0,0,821
1684559,0,0,0,0,0,0,0,821
1684569,0,0,0,0,0,0,0,821
1684579,0,0,0,0,0,0,0,822
1684589,0,0,0,0,0,0,0,822
1684599,0,0,0,0,0,0,0,822
1684609,0,0,0,0,0,0,0,822
1684619,0,0,0,0,0,0,0,822
1684629,0,0,0,0,0,0,0,822
1684639,0,0,0,0,0,0,0,822
1684649,0,0,0,0,0,0,0,822
1684659,0,0,0,0,0,0,0,821
1684669,0,0,0,0,0,0,0,821
1684679,0,0,0,0,0,0,0,821
1684689,0,0,0,0,0,0,0,821
1684699,0,0,0,0,0,0,0,821
1684709,0,0,0,0,0,0,0,820
1684719,0,0,0,0,0,0,0,821
1684729,0,0,0,0,0,0,0,820
1684739,0,0,0,0,0,0,0,821
1684749,0,0,0,0,0,0,0,821
1684759,0,0,0,0,0,0,0,820
1684769,0,0,0,0,0,0,0,821
1684780,0,0,0,0,0,0,0,821
1684789,0,0,0,0,0,0,0,821
1684799,0,0,0,0,0,0,0,821
1684809,0,0,0,0,0,0,0,821
1684819,0,0,0,0,0,0,0,821
1684829,0,0,0,0,0,0,0,821
1684839,0,0,0,0,0,0,0,821
1684849,0,0,0,0,0,0,0,821
1684859,0,0,0,0,0,0,0,821
1684869,0,0,0,0,0,0,0,821
1684879,0,0,0,0,0,0,0,821
1684889,0,0,0,0,0,0,0,821
1684899,0,0,0,0,0,0,0,821
1684909,0,0,0,0,0,0,0,822
1684919,0,0,0,0,0,0,0,820
1684929,0,0,0,0,0,0,0,821
1684939,0,0,0,0,0,0,0,821
1684950,0,0,0,0,0,0,0,821
1684959,0,0,0,0,0,0,0,821
1684969,0,0,0,0,0,0,0,821
1684979,0,0,0,0,0,0,0,821
1684989,0,0,0,0,0,0,0,821
1684999,0,0,0,0,0,0,0,821
1685009,0,0,0,0,0,0,0,821
1685019,0,0,0,0,0,0,0,821
1685029,0,0,0,0,0,0,0,821
1685039,0,0,0,0,0,0,0,821
1685049,0,0,0,0,0,0,0,821
1685059,0,0,0,0,0,0,0,821
1685069,0,0,0,0,0,0,0,821
1685079,0,0,0,0,0,0,0,821
1685089,0,0,0,0,0,0,0,821
1685099,0,0,0,0,0,0,0,821
1685109,0,0,0,0,0,0,0,823
1685120,0,0,0,0,0,0,0,821
1685129,0,0,0,0,0,0,0,821
1685139,0,0,0,0,0,0,0,821
1685149,0,0,0,0,0,0,0,821
1685159,0,0,0,0,0,0,0,821
1685169,0,0,0,0,0,0,0,821
1685179,0,0,0,0,0,0,0,820
1685189,0,0,0,0,0,0,0,820
1685199,0,0,0,0,0,0,0,821
1685209,0,0,0,0,0,0,0,820
1685219,0,0,0,0,0,0,0,821
1685229,0,0,0,0,0,0,0,820
1685239,0,0,0,0,0,0,0,821
1685249,0,0,0,0,0,0,0,821
1685259,0,0,0,0,0,0,0,821
1685269,0,0,0,0,0,0,0,821
1685279,0,0,0,0,0,0,0,821
1685289,0,0,0,0,0,0,0,821
1685299,0,0,0,0,0,0,0,821
1685309,0,0,0,0,0,0,0,821
1685319,0,0,0,0,0,0,0,820
1685329,0,0,0,0,0,0,0,820
1685339,0,0,0,0,0,0,0,821
1685349,0,0,0,0,0,0,0,821
1685359,0,0,0,0,0,0,0,821
1685369,0,0,0,0,0,0,0,821
1685379,0,0,0,0,0,0,0,821
1685389,0,0,0,0,0,0,0,821
1685399,0,0,0,0,0,0,0,821
1685409,0,0,0,0,0,0,0,821
1685420,0,0,0,0,0,0,0,821
1685429,0,0,0,0,0,0,0,821
1685439,0,0,0,0,0,0,0,821
1685449,0,0,0,0,0,0,0,821
1685459,0,0,0,0,0,0,0,821
1685469,0,0,0,0,0,0,0,821
1685479,0,0,0,0,0,0,0,821
1685489,0,0,0,0,0,0,0,821
1685499,0,0,0,0,0,0,0,821
1685509,0,0,0,0,0,0,0,821
1685519,0,0,0,0,0,0,0,821
1685529,0,0,0,0,0,0,0,821
1685539,0,0,0,0,0,0,0,822
1685549,0,0,0,0,0,0,0,822
1685559,0,0,0,0,0,0,0,822
1685569,0,0,0,0,0,0,0,822
1685579,0,0,0,0,0,0,0,822
1685590,0,0,0,0,0,0,0,822
1685599,0,0,0,0,0,0,0,822
1685609,0,0,0,0,0,0,0,822
1685619,0,0,0,0,0,0,0,823
1685629,0,0,0,0,0,0,0,823
1685639,0,0,0,0,0,0,0,823
1685649,0,0,0,0,0,0,0,823
1685659,0,0,0,0,0,0,0,823
1685669,0,0,0,0,0,0,0,822
1685679,0,0,0,0,0,0,0,822
1685689,0,0,0,0,0,0,0,822
1685699,0,0,0,0,0,0,0,822
1685709,0,0,0,0,0,0,0,822
1685719,0,0,0,0,0,0,0,821
1685729,0,0,0,0,0,0,0,821
1685739,0,0,0,0,0,0,0,821
1685749,0,0,0,0,0,0,0,821
1685760,0,0,0,0,0,0,0,823
1685769,0,0,0,0,0,0,0,822
1685779,0,0,0,0,0,0,0,822
1685789,0,0,0,0,0,0,0,822
1685799,0,0,0,0,0,0,0,822
1685809,0,0,0,0,0,0,0,822
1685819,0,0,0,0,0,0,0,822
1685829,0,0,0,0,0,0,0,822
1685839,0,0,0,0,0,0,0,822
1685849,0,0,0,0,0,0,0,822
1685859,0,0,0,0,0,0,0,822
1685869,0,0,0,0,0,0,0,822
1685879,0,0,0,0,0,0,0,822
1685889,0,0,0,0,0,0,0,822
1685899,0,0,0,0,0,0,0,822
1685909,0,0,0,0,0,0,0,822
1685919,0,0,0,0,0,0,0,822
1685929,0,0,0,0,0,0,0,822
1685939,0,0,0,0,0,0,0,822
1685949,0,0,0,0,0,0,0,822
1685959,0,0,0,0,0,0,0,822
1685969,0,0,0,0,0,0,0,822
1685979,0,0,0,0,0,0,0,822
1685989,0,0,0,0,0,0,0,822
1685999,0,0,0,0,0,0,0,822
1686009,0,0,0,0,0,0,0,822
1686019,0,0,0,0,0,0,0,822
1686029,0,0,0,0,0,0,0,822
1686039,0,0,0,0,0,0,0,822
1686049,0,0,0,0,0,0,0,822
1686060,0,0,0,0,0,0,0,822
1686069,0,0,0,0,0,0,0,822
1686079,0,0,0,0,0,0,0,822
1686089,0,0,0,0,0,0,0,822
1686099,0,0,0,0,0,0,0,822
1686109,0,0,0,0,0,0,0,822
1686119,0,0,0,0,0,0,0,822
1686129,0,0,0,0,0,0,0,822
1686139,0,0,0,0,0,0,0,824
1686169,0,0,0,0,0,0,0,822
1686179,0,0,0,0,0,0,0,823
1686189,0,0,0,0,0,0,0,823
1686199,0,0,0,0,0,0,0,821
1686209,0,0,0,0,0,0,0,822
1686219,0,0,0,0,0,0,0,822
1686230,0,0,0,0,0,0,0,822
1686239,0,0,0,0,0,0,0,822
1686249,0,0,0,0,0,0,0,822
1686259,0,0,0,0,0,0,0,822
1686269,0,0,0,0,0,0,0,822
1686279,0,0,0,0,0,0,0,822
1686289,0,0,0,0,0,0,0,822
1686299,0,0,0,0,0,0,0,822
1686309,0,0,0,0,0,0,0,824
1686319,0,0,0,0,0,0,0,822
1686329,0,0,0,0,0,0,0,822
1686339,0,0,0,0,0,0,0,822
1686349,0,0,0,0,0,0,0,822
1686359,0,0,0,0,0,0,0,822
1686369,0,0,0,0,0,0,0,822
1686379,0,0,0,0,0,0,0,822
1686389,0,0,0,0,0,0,0,822
1686400,0,0,0,0,0,0,0,822
1686409,0,0,0,0,0,0,0,822
1686419,0,0,0,0,0,0,0,822
1686429,0,0,0,0,0,0,0,822
1686439,0,0,0,0,0,0,0,822
1686449,0,0,0,0,0,0,0,822
1686459,0,0,0,0,0,0,0,822
1686469,0,0,0,0,0,0,0,822
1686479,0,0,0,0,0,0,0,822
1686489,0,0,0,0,0,0,0,822
1686499,0,0,0,0,0,0,0,822
1686509,0,0,0,0,0,0,0,822
1686519,0,0,0,0,0,0,0,822
1686529,0,0,0,0,0,0,0,822
1686539,0,0,0,0,0,0,0,822
1686549,0,0,0,0,0,0,0,822
1686559,0,0,0,0,0,0,0,823
1686569,0,0,0,0,0,0,0,823
1686579,0,0,0,0,0,0,0,823
1686589,0,0,0,0,0,0,0,823
1686599,0,0,0,0,0,0,0,823
1686609,0,0,0,0,0,0,0,823
1686619,0,0,0,0,0,0,0,823
1686629,0,0,0,0,0,0,0,824
1686639,0,0,0,0,0,0,0,824
1686649,0,0,0,0,0,0,0,823
1686659,0,0,0,0,0,0,0,823
1686669,0,0,0,0,0,0,0,823
1686679,0,0,0,0,0,0,0,822
1686689,0,0,0,0,0,0,0,822
1686700,0,0,0,0,0,0,0,822
1686709,0,0,0,0,0,0,0,822
1686719,0,0,0,0,0,0,0,822
1686729,0,0,0,0,0,0,0,822
1686739,0,0,0,0,0,0,0,822
1686749,0,0,0,0,0,0,0,822
1686759,0,0,0,0,0,0,0,822
1686769,0,0,0,0,0,0,0,822
1686779,0,0,0,0,0,0,0,822
1686789,0,0,0,0,0,0,0,822
1686799,0,0,0,0,0,0,0,822
1686809,0,0,0,0,0,0,0,822
1686819,0,0,0,0,0,0,0,822
1686829,0,0,0,0,0,0,0,822
1686839,0,0,0,0,0,0,0,822
1686849,0,0,0,0,0,0,0,822
1686859,0,0,0,0,0,0,0,822
1686870,0,0,0,0,0,0,0,822
1686879,0,0,0,0,0,0,0,822
1686889,0,0,0,0,0,0,0,822
1686899,0,0,0,0,0,0,0,822
1686909,0,0,0,0,0,0,0,822
1686919,0,0,0,0,0,0,0,822
1686929,0,0,0,0,0,0,0,822
1686939,0,0,0,0,0,0,0,822
1686949,0,0,0,0,0,0,0,822
1686959,0,0,0,0,0,0,0,822
1686969,0,0,0,0,0,0,0,822
1686979,0,0,0,0,0,0,0,822
1686989,0,0,0,0,0,0,0,822
1686999,0,0,0,0,0,0,0,822
1687009,0,0,0,0,0,0,0,822
1687019,0,0,0,0,0,0,0,822
1687029,0,0,0,0,0,0,0,822
1687040,0,0,0,0,0,0,0,822
1687049,0,0,0,0,0,0,0,822
1687059,0,0,0,0,0,0,0,822
1687069,0,0,0,0,0,0,0,822
1687079,0,0,0,0,0,0,0,824
1687089,0,0,0,0,0,0,0,822
1687099,0,0,0,0,0,0,0,822
1687109,0,0,0,0,0,0,0,822
1687119,0,0,0,0,0,0,0,822
1687129,0,0,0,0,0,0,0,822
1687139,0,0,0,0,0,0,0,822
1687149,0,0,0,0,0,0,0,822
1687159,0,0,0,0,0,0,0,822
1687169,0,0,0,0,0,0,0,822
1687179,0,0,0,0,0,0,0,823
1687189,0,0,0,0,0,0,0,822
1687199,0,0,0,0,0,0,0,822
1687209,0,0,0,0,0,0,0,822
1687219,0,0,0,0,0,0,0,822
1687229,0,0,0,0,0,0,0,822
1687239,0,0,0,0,0,0,0,822
1687249,0,0,0,0,0,0,0,822
1687259,0,0,0,0,0,0,0,822
1687269,0,0,0,0,0,0,0,822
1687279,0,0,0,0,0,0,0,822
1687289,0,0,0,0,0,0,0,822
1687299,0,0,0,0,0,0,0,822
1687309,0,0,0,0,0,0,0,822
1687319,0,0,0,0,0,0,0,823
1687329,0,0,0,0,0,0,0,822
1687340,0,0,0,0,0,0,0,822
1687349,0,0,0,0,0,0,0,822
1687359,0,0,0,0,0,0,0,822
1687369,0,0,0,0,0,0,0,822
1687379,0,0,0,0,0,0,0,822
1687389,0,0,0,0,0,0,0,822
1687399,0,0,0,0,0,0,0,822
1687409,0,0,0,0,0,0,0,822
1687419,0,0,0,0,0,0,0,822
1687429,0,0,0,0,0,0,0,822
1687439,0,0,0,0,0,0,0,824
1687449,0,0,0,0,0,0,0,822
1687459,0,0,0,0,0,0,0,824
1687469,0,0,0,0,0,0,0,822
1687479,0,0,0,0,0,0,0,822
1687489,0,0,0,0,0,0,0,822
1687499,0,0,0,0,0,0,0,822
1687510,0,0,0,0,0,0,0,822
1687519,0,0,0,0,0,0,0,823
1687529,0,0,0,0,0,0,0,823
1687539,0,0,0,0,0,0,0,823
1687549,0,0,0,0,0,0,0,823
1687559,0,0,0,0,0,0,0,823
1687569,0,0,0,0,0,0,0,823
1687579,0,0,0,0,0,0,0,823
1687589,0,0,0,0,0,0,0,823
1687599,0,0,0,0,0,0,0,824
1687609,0,0,0,0,0,0,0,824
1687619,0,0,0,0,0,0,0,824
1687629,0,0,0,0,0,0,0,824
1687639,0,0,0,0,0,0,0,824
1687649,0,0,0,0,0,0,0,824
1687659,0,0,0,0,0,0,0,824
1687669,0,0,0,0,0,0,0,824
1687680,0,0,0,0,0,0,0,823
1687689,0,0,0,0,0,0,0,823
1687699,0,0,0,0,0,0,0,823
1687709,0,0,0,0,0,0,0,822
1687719,0,0,0,0,0,0,0,822
1687729,0,0,0,0,0,0,0,822
1687739,0,0,0,0,0,0,0,822
1687749,0,0,0,0,0,0,0,822
1687759,0,0,0,0,0,0,0,822
1687769,0,0,0,0,0,0,0,822
1687779,0,0,0,0,0,0,0,822
1687789,0,0,0,0,0,0,0,822
1687799,0,0,0,0,0,0,0,822
1687809,0,0,0,0,0,0,0,822
1687819,0,0,0,0,0,0,0,822
1687829,0,0,0,0,0,0,0,822
1687839,0,0,0,0,0,0,0,822
1687849,0,0,0,0,0,0,0,822
1687859,0,0,0,0,0,0,0,822
1687869,0,0,0,0,0,0,0,822
1687879,0,0,0,0,0,0,0,822
1687889,0,0,0,0,0,0,0,822
1687899,0,0,0,0,0,0,0,822
1687909,0,0,0,0,0,0,0,822
1687919,0,0,0,0,0,0,0,822
1687929,0,0,0,0,0,0,0,822
1687939,0,0,0,0,0,0,0,822
1687949,0,0,0,0,0,0,0,822
1687959,0,0,0,0,0,0,0,822
1687969,0,0,0,0,0,0,0,822
1687980,0,0,0,0,0,0,0,823
1687989,0,0,0,0,0,0,0,822
1687999,0,0,0,0,0,0,0,823
1688009,0,0,0,0,0,0,0,822
1688019,0,0,0,0,0,0,0,822
1688029,0,0,0,0,0,0,0,822
1688039,0,0,0,0,0,0,0,822
1688049,0,0,0,0,0,0,0,822
1688059,0,0,0,0,0,0,0,822
1688069,0,0,0,0,0,0,0,822
1688079,0,0,0,0,0,0,0,824
1688089,0,0,0,0,0,0,0,823
1688099,0,0,0,0,0,0,0,823
1688109,0,0,0,0,0,0,0,823
1688119,0,0,0,0,0,0,0,822
1688129,0,0,0,0,0,0,0,822
1688139,0,0,0,0,0,0,0,822
1688150,0,0,0,0,0,0,0,822
1688159,0,0,0,0,0,0,0,822
1688169,0,0,0,0,0,0,0,822
1688179,0,0,0,0,0,0,0,822
1688189,0,0,0,0,0,0,0,822
1688199,0,0,0,0,0,0,0,824
1688209,0,0,0,0,0,0,0,822
1688219,0,0,0,0,0,0,0,822
1688229,0,0,0,0,0,0,0,822
1688239,0,0,0,0,0,0,0,822
1688249,0,0,0,0,0,0,0,822
1688259,0,0,0,0,0,0,0,822
1688269,0,0,0,0,0,0,0,822
1688279,0,0,0,0,0,0,0,823
1688289,0,0,0,0,0,0,0,822
1688299,0,0,0,0,0,0,0,822
1688309,0,0,0,0,0,0,0,822
1688320,0,0,0,0,0,0,0,822
1688329,0,0,0,0,0,0,0,822
