Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2878129,0,0,0,0,587,0,0,0
2878139,0,0,0,0,588,0,0,0
2878149,0,0,0,0,588,0,0,0
2878159,0,0,0,0,587,0,0,0
2878169,0,0,0,0,587,0,0,0
2878179,0,0,0,0,587,0,0,0
2878189,0,0,0,0,587,0,0,0
2878199,0,0,0,0,586,0,0,0
2878209,0,0,0,0,586,0,0,0
2878219,0,0,0,0,587,0,0,0
2878229,1,0,0,0,588,0,0,0
2878239,0,0,0,0,587,0,0,0
2878249,0,0,0,0,586,0,0,0
2878259,0,0,0,0,586,0,0,0
2878269,0,0,0,0,586,0,0,0
2878279,0,0,0,0,586,0,0,0
2878289,0,0,0,0,586,0,0,0
2878299,0,0,0,0,586,0,0,0
2878309,0,0,0,0,586,0,0,0
2878319,0,0,0,0,585,0,0,0
2878329,0,0,0,0,586,0,0,0
2878339,1,2,0,0,587,0,0,0
2878349,1,3,0,1,587,0,0,0
2878359,1,4,0,1,586,0,0,0
2878369,0,0,0,0,585,0,0,0
2878380,0,0,0,0,585,0,0,0
2878389,0,0,0,0,585,0,0,0
2878399,0,0,0,0,585,0,0,0
2878409,0,0,0,0,585,0,0,0
2878419,0,0,0,0,585,0,0,0
2878429,0,0,0,0,585,0,0,0
2878439,0,0,0,0,585,0,0,0
2878449,0,0,0,0,585,0,0,0
2878459,0,0,0,0,585,0,0,0
2878469,1,4,0,1,587,0,0,0
2878479,0,0,0,0,585,0,0,0
2878489,0,0,0,0,585,0,0,0
2878499,0,0,0,0,585,0,0,0
2878509,0,0,0,0,585,0,0,0
2878519,1,4,0,0,587,0,0,0
2878529,0,0,0,0,585,0,0,0
2878539,0,0,0,0,584,0,0,0
2878550,0,0,0,0,584,0,0,0
2878559,0,0,0,0,585,0,0,0
2878569,1,0,0,0,589,0,0,0
2878579,0,0,0,0,585,0,0,0
2878589,0,0,0,0,584,0,0,0
2878599,0,0,0,0,584,0,0,0
2878609,0,0,0,0,585,0,0,0
2878619,0,0,0,0,585,0,0,0
2878629,0,0,0,0,585,0,0,0
2878639,1,0,0,0,589,1,0,1
2878649,0,0,0,0,585,0,0,0
2878659,0,0,0,0,585,0,0,0
2878669,0,0,0,0,585,0,0,0
2878679,0,0,0,0,586,0,0,0
2878689,0,0,0,0,586,0,0,0
2878699,0,0,0,0,586,0,0,0
2878709,1,1,0,0,589,1,0,0
2878720,0,0,0,0,586,0,0,0
2878729,0,0,0,0,586,0,0,0
2878739,0,0,0,0,586,0,0,0
2878749,0,0,0,0,586,0,0,0
2878759,0,0,0,0,586,0,0,0
2878769,0,0,0,0,587,0,0,0
2878779,0,0,1,1,590,1,0,0
2878789,0,0,0,0,586,0,0,0
2878799,0,0,0,0,586,0,0,0
2878809,0,0,0,0,586,0,0,0
2878819,0,0,0,0,587,0,0,0
2878829,0,0,0,0,587,0,0,0
2878839,0,0,0,0,587,0,0,0
2878849,1,0,0,1,590,0,1,0
2878859,1,1,4,0,591,0,0,2
2878869,0,0,0,0,586,0,0,0
2878879,0,0,0,0,586,0,0,0
2878889,0,0,0,0,586,0,0,0
2878899,0,0,0,0,587,0,0,0
2878909,0,0,0,0,587,0,0,0
2878919,1,1,0,0,591,1,0,0
2878929,1,0,1,1,590,1,0,0
2878939,0,0,0,0,585,0,0,0
2878949,0,0,0,0,586,0,0,0
2878959,0,0,0,0,587,0,0,0
2878969,0,0,0,0,589,1,0,0
2878979,0,0,0,0,588,0,0,0
2878989,1,0,0,0,590,1,0,0
2878999,1,0,0,0,587,1,2,0
2879009,0,0,0,0,587,0,0,0
2879020,0,0,0,0,587,0,0,0
2879029,1,0,0,0,588,1,2,0
2879039,0,0,0,0,587,0,0,0
2879049,0,0,0,0,588,0,0,0
2879059,0,0,0,0,588,0,0,0
2879069,0,0,0,0,588,0,0,0
2879079,0,0,0,0,588,0,0,0
2879089,0,0,0,0,588,0,0,0
2879099,0,0,0,0,588,0,0,0
2879109,1,1,0,4,588,1,3,0
2879119,1,0,1,4,587,1,1,0
2879129,1,1,1,4,587,1,2,0
2879139,1,1,1,4,587,1,2,0
2879149,1,1,1,4,587,1,0,0
2879159,0,0,0,0,588,0,0,0
2879169,0,0,0,0,588,0,0,0
2879179,0,0,0,0,588,0,0,0
2879190,0,0,0,0,589,0,0,0
2879199,0,0,0,0,589,0,0,0
2879209,0,0,0,0,589,0,0,0
2879219,0,0,0,0,590,0,0,0
2879229,0,0,0,0,590,0,0,0
2879239,0,0,0,0,590,0,0,0
2879249,2,0,0,1,593,1,0,0
2879259,2,0,0,0,592,1,0,0
2879269,0,0,0,0,589,0,0,0
2879279,0,0,0,0,589,0,0,0
2879289,0,0,0,0,589,0,0,0
2879299,0,0,0,0,589,0,0,0
2879309,0,0,0,0,590,0,0,0
2879319,4,1,1,1,588,0,0,2
2879329,0,0,0,0,589,0,0,0
2879339,0,0,0,0,589,0,0,0
2879349,0,0,0,0,589,0,0,0
2879360,0,0,0,0,589,0,0,0
2879369,0,1,0,0,591,1,0,0
2879379,0,0,1,1,584,0,1,1
2879389,0,0,0,0,588,0,0,0
2879399,0,0,0,0,588,0,0,0
2879409,0,0,0,0,587,0,0,0
2879419,0,0,0,0,587,0,0,0
2879429,0,0,0,0,587,0,0,0
2879439,0,0,0,0,587,0,1,2
2879449,0,0,0,0,587,0,0,0
2879459,0,0,0,0,587,0,0,0
2879469,0,0,0,0,587,0,0,0
2879479,0,0,0,0,588,0,0,0
2879489,0,0,0,0,587,0,0,0
2879499,0,0,0,0,588,0,0,0
2879509,0,1,0,0,591,1,0,0
2879519,0,0,0,0,587,0,0,0
2879529,0,0,0,0,588,0,0,0
2879539,0,0,0,0,587,0,0,0
2879549,0,0,0,0,587,0,0,0
2879559,0,0,0,0,587,0,0,0
2879569,0,0,0,0,587,0,0,0
2879579,0,1,1,0,591,0,0,0
2879589,0,0,0,0,586,0,0,0
2879599,0,0,0,0,586,0,0,0
2879609,0,0,0,0,587,0,0,0
2879619,0,0,0,0,587,0,0,0
2879629,0,0,0,0,587,0,0,0
2879639,0,0,0,0,587,0,0,0
2879649,0,0,0,0,587,0,0,0
2879660,0,0,0,0,586,0,0,0
2879669,0,0,0,0,586,0,0,0
2879679,0,0,0,0,586,0,0,0
2879689,0,0,0,0,586,0,0,0
2879699,0,0,0,0,590,0,0,0
2879709,0,0,0,0,586,0,0,0
2879719,0,0,0,0,586,0,0,0
2879729,0,0,0,0,586,0,0,0
2879739,0,0,0,0,586,0,0,0
2879749,0,0,0,1,591,0,0,0
2879759,0,0,0,0,587,0,0,0
2879769,0,0,0,0,586,0,0,0
2879779,0,0,0,0,586,0,0,0
2879789,0,0,0,0,587,0,0,0
2879799,0,0,0,0,587,0,0,0
2879809,0,0,0,0,586,0,0,0
2879819,0,0,0,0,587,0,0,0
2879830,0,0,0,0,587,0,0,0
2879839,0,0,2,0,590,1,0,0
2879849,0,0,1,1,590,0,1,0
2879859,0,0,1,0,590,4,0,1
2879869,0,0,0,0,587,0,0,0
2879879,0,0,0,0,588,0,0,0
2879889,0,0,0,0,588,0,0,0
2879899,0,0,0,0,588,0,0,0
2879909,0,0,0,0,587,0,0,0
2879919,0,0,1,1,591,4,0,3
2879929,0,0,1,1,591,4,0,3
2879939,0,0,1,1,591,4,0,1
2879949,0,0,0,0,587,0,0,0
2879959,0,0,1,0,590,1,0,0
2879969,0,0,2,0,590,1,0,0
2879979,0,0,0,0,587,0,0,0
2879989,0,0,0,0,588,0,0,0
2880000,0,0,0,0,588,0,0,0
2880009,0,0,0,0,588,0,0,0
2880019,0,0,0,0,588,0,0,0
2880029,0,0,0,0,588,0,0,0
2880039,0,0,0,0,588,0,0,0
2880049,0,0,0,0,588,0,0,0
2880059,0,0,0,0,588,0,0,0
2880069,0,0,0,0,588,0,0,0
2880079,0,0,0,0,588,0,0,0
2880089,0,0,0,0,588,0,0,0
2880099,0,0,0,0,588,0,0,0
2880109,0,0,0,0,588,0,0,0
2880119,0,0,0,0,588,0,0,0
2880129,0,0,0,1,592,1,0,0
2880139,0,0,0,0,588,0,0,0
2880149,0,0,0,0,588,0,0,0
2880159,0,0,0,0,588,0,0,0
2880169,0,0,0,0,588,0,0,0
2880179,0,0,0,0,589,0,0,0
2880189,0,0,0,1,593,1,4,0
2880199,0,0,0,1,592,1,4,0
2880209,0,0,0,1,593,1,4,0
2880219,0,0,0,1,592,0,4,0
2880229,0,0,0,0,588,0,0,0
2880239,1,3,0,0,588,0,0,0
2880249,1,0,0,0,590,0,0,0
2880259,0,0,0,0,589,0,0,0
2880269,0,0,0,0,588,0,0,0
2880279,0,1,0,0,588,0,0,0
2880289,0,0,0,0,588,0,0,0
2880300,0,0,0,0,589,0,0,0
2880309,0,0,0,0,589,0,0,0
2880319,0,0,0,1,592,1,4,0
2880329,0,0,0,0,588,0,0,0
2880339,0,0,0,0,589,0,0,0
2880349,0,0,0,2,593,1,1,0
2880359,0,0,0,1,593,0,3,0
2880369,0,0,0,0,589,0,0,0
2880379,0,0,0,0,589,0,0,0
2880389,0,0,0,0,590,0,0,0
2880399,0,0,0,0,590,0,0,0
2880409,0,0,0,0,594,1,1,0
2880419,0,0,3,0,590,0,0,0
2880429,0,0,0,0,590,0,0,0
2880439,0,0,0,0,590,0,0,0
2880449,0,0,0,0,590,0,0,0
2880459,0,0,0,0,590,0,0,0
2880470,0,0,0,0,594,1,1,0
2880479,0,0,0,0,594,1,0,0
2880489,1,1,4,0,589,0,0,0
2880499,0,0,0,0,590,0,0,0
2880509,0,0,0,0,590,0,0,0
2880519,0,0,0,0,590,0,0,0
2880529,0,0,0,0,590,0,0,0
2880539,0,0,0,0,590,0,0,0
2880549,0,0,0,0,590,0,0,0
2880559,1,1,4,0,590,0,0,0
2880569,0,0,0,0,590,0,0,0
2880579,0,0,0,0,590,0,0,0
2880589,0,0,0,0,590,0,0,0
2880599,0,0,0,0,590,0,0,0
2880609,0,0,0,0,590,0,0,0
2880619,0,0,0,0,590,0,0,0
2880629,1,0,1,0,589,0,0,0
2880640,0,0,0,0,589,0,0,0
2880649,0,0,0,0,589,0,0,0
2880659,0,0,0,0,589,0,0,0
2880669,0,0,0,0,589,0,0,0
2880679,0,0,0,0,589,0,0,0
2880689,0,0,0,0,589,0,0,0
2880699,0,0,0,0,588,0,0,0
2880709,0,0,0,0,588,0,0,0
2880719,0,0,0,0,588,0,0,0
2880729,0,0,0,0,588,0,0,0
2880739,0,0,0,0,588,0,0,0
2880749,0,0,0,0,588,0,0,0
2880759,0,0,0,0,588,0,0,0
2880769,0,0,0,0,588,0,0,0
2880779,0,0,0,0,588,0,0,0
2880789,0,0,0,0,588,0,0,0
2880799,0,0,0,0,588,0,0,0
2880809,0,0,0,0,588,0,0,0
2880819,0,0,0,0,588,0,0,0
2880829,2,0,0,0,588,0,0,0
2880839,0,0,0,0,588,0,0,0
2880849,0,0,0,0,588,0,0,0
2880859,0,0,0,0,588,0,0,0
2880869,0,0,0,0,588,0,0,0
2880879,2,0,0,0,588,0,0,0
2880889,0,0,0,4,587,0,0,0
2880899,0,0,0,0,587,0,0,0
2880909,0,0,0,0,587,0,0,0
2880919,0,0,0,0,587,0,0,0
2880929,0,0,0,0,587,0,0,0
2880940,0,0,0,0,587,0,0,0
2880949,0,0,0,0,588,0,0,0
2880959,3,0,0,0,587,0,0,0
2880969,1,0,0,0,587,0,0,0
2880979,1,0,0,0,587,0,0,0
2880989,0,0,0,0,587,0,0,0
2880999,0,0,0,0,589,1,1,0
2881009,0,0,0,0,588,0,0,0
2881019,0,0,0,0,588,0,0,0
2881029,0,0,0,0,588,0,0,0
2881039,0,0,0,0,588,0,0,0
2881049,0,0,0,0,588,0,0,0
2881059,0,0,0,0,588,0,0,0
2881069,0,0,0,0,589,2,1,0
2881079,0,0,0,0,589,0,0,0
2881089,0,0,0,0,589,0,0,0
2881099,0,0,0,0,589,0,0,0
2881110,0,0,0,0,589,0,0,0
2881119,0,0,0,0,589,0,0,0
2881129,0,0,0,0,589,0,0,0
2881139,3,0,0,0,589,0,1,1
2881149,3,0,0,0,588,0,1,0
2881159,0,0,0,0,589,0,0,0
2881169,0,0,0,0,589,0,1,1
2881179,0,0,0,0,589,0,0,0
2881189,0,0,0,0,589,0,0,0
2881199,0,0,0,0,590,0,0,0
2881209,0,0,0,0,589,0,2,0
2881219,0,0,0,0,589,0,0,0
2881229,0,0,0,0,589,0,1,1
2881239,0,0,0,0,589,0,1,1
2881249,0,0,0,0,589,0,1,1
2881259,0,0,0,0,589,0,0,0
2881269,0,0,0,0,589,0,0,0
2881280,1,1,0,0,592,0,0,0
2881289,0,0,0,0,589,0,0,0
2881299,0,0,0,0,589,0,0,0
2881309,0,0,0,0,589,0,0,0
2881319,0,0,0,0,589,0,0,0
2881329,0,0,0,0,589,0,0,0
2881339,0,0,0,0,589,0,0,0
2881349,1,0,0,1,593,0,0,0
2881359,0,0,0,0,589,0,0,0
2881369,0,0,0,0,590,0,0,0
2881379,0,0,0,0,590,0,0,0
2881389,0,0,0,0,590,0,0,0
2881399,0,0,0,0,590,0,0,0
2881409,0,0,0,0,590,0,0,0
2881419,1,1,1,0,594,0,0,0
2881429,3,0,0,0,590,0,0,0
2881439,0,0,0,0,590,0,0,0
2881449,0,0,0,0,590,0,0,0
2881459,0,0,0,0,590,0,0,0
2881469,1,1,1,0,593,2,0,0
2881479,0,0,0,0,590,0,2,1
2881489,0,0,2,0,589,0,0,0
2881499,0,3,0,0,589,0,0,0
2881509,0,0,2,0,589,0,0,0
2881519,0,0,0,0,589,0,0,0
2881529,0,1,0,0,591,0,0,0
2881539,0,0,0,0,591,0,0,0
2881549,0,0,0,0,589,0,0,0
2881559,0,0,0,0,590,0,0,0
2881569,0,0,0,0,590,0,0,0
2881580,0,0,0,0,591,0,0,0
2881589,0,0,2,0,591,0,0,0
2881599,0,0,0,0,591,0,0,0
2881609,1,0,1,1,594,4,0,0
2881619,1,0,0,0,593,4,0,0
2881629,0,0,0,0,590,0,0,0
2881639,0,0,0,0,590,0,0,0
2881649,0,0,0,0,591,0,0,0
2881659,0,0,0,0,590,0,0,0
2881669,0,0,0,0,590,0,0,0
2881679,1,1,0,0,594,3,0,0
2881689,0,0,0,0,591,0,0,0
2881699,0,0,0,0,590,0,0,0
2881709,0,0,0,0,590,0,0,0
2881719,0,0,0,0,590,0,0,0
2881729,0,0,0,0,590,0,0,0
2881739,0,0,0,0,590,0,0,0
2881750,1,1,0,1,594,0,0,0
2881759,0,0,0,0,590,0,0,2
2881769,0,0,0,0,589,0,0,2
2881779,0,0,0,0,589,0,0,2
2881789,0,0,0,0,590,0,0,0
2881799,0,0,0,0,590,0,0,0
2881809,0,0,0,0,589,0,0,0
2881819,0,0,0,0,590,0,0,0
2881829,0,0,0,0,590,0,0,0
2881839,0,0,0,0,589,0,0,0
2881849,0,0,0,0,589,0,0,0
2881859,0,0,0,1,589,0,0,0
2881869,0,0,0,0,590,0,0,0
2881879,0,0,0,0,590,0,0,0
2881889,0,0,0,0,589,0,0,0
2881899,0,0,0,0,589,0,0,0
2881909,0,0,0,0,589,0,0,0
2881920,0,0,0,0,589,0,0,0
2881929,0,0,0,0,590,0,0,0
2881939,0,0,0,0,589,0,0,0
2881949,0,0,0,0,589,0,0,0
2881959,0,0,0,0,589,0,0,0
2881969,0,0,0,0,589,0,0,0
2881979,0,0,0,0,589,0,0,0
2881989,0,0,0,0,589,0,0,0
2881999,0,0,0,0,589,0,0,0
2882009,0,0,0,0,589,0,0,0
2882019,0,0,0,0,588,0,0,0
2882029,0,0,0,0,588,0,0,0
2882039,0,0,0,0,589,0,0,0
2882049,0,0,0,0,589,0,0,0
2882059,0,0,0,0,588,0,0,0
2882069,4,0,1,1,588,0,0,0
2882079,0,0,0,0,589,0,0,0
2882089,0,0,0,0,589,0,0,0
2882099,0,0,0,0,589,0,0,0
2882109,0,0,0,0,588,0,0,0
2882119,4,0,2,2,589,0,0,0
2882129,0,0,0,0,588,0,0,0
2882139,0,0,0,0,589,0,0,0
2882149,0,0,0,0,589,0,0,0
2882159,0,0,0,0,589,0,0,0
2882169,0,0,0,0,589,0,0,0
2882179,0,0,0,0,589,0,0,0
2882189,0,0,0,0,589,0,0,0
2882199,0,0,0,0,589,0,0,0
2882209,0,0,0,0,589,0,0,0
2882220,0,0,0,0,589,0,0,0
2882229,0,0,0,0,589,0,0,0
2882239,0,0,0,0,589,0,0,0
2882249,0,0,0,0,589,0,0,0
2882259,0,0,0,0,589,0,0,0
2882269,0,0,0,0,589,0,0,0
2882279,1,0,0,1,591,0,0,0
2882289,0,0,0,0,590,0,0,0
2882299,1,0,0,0,590,0,0,0
2882309,0,0,0,0,589,0,0,0
2882319,1,0,0,0,587,0,0,0
2882329,1,0,0,0,586,0,0,0
2882339,0,0,0,0,588,0,0,0
2882349,0,0,0,0,589,0,0,0
2882359,0,0,0,0,590,0,0,0
2882369,0,0,0,0,590,0,0,0
2882379,0,0,0,0,590,0,0,0
2882390,0,0,0,0,590,0,0,0
2882399,0,0,0,0,590,0,0,0
2882409,0,0,0,0,590,0,0,0
2882419,0,0,0,0,590,0,0,0
2882429,0,0,0,0,590,0,0,0
2882439,1,4,0,1,592,0,0,0
2882449,1,1,0,0,593,1,0,0
2882459,0,0,0,0,590,0,0,0
2882469,0,0,0,0,590,0,0,0
