Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
340099,0,362,0,0,0,0,0,0
340109,0,362,0,0,0,0,0,0
340119,0,362,0,0,0,0,0,0
340129,0,361,0,0,0,0,0,0
340140,0,362,0,0,0,0,0,0
340149,0,362,0,0,0,0,0,0
340159,0,362,0,0,0,0,0,0
340169,0,362,0,0,0,0,0,0
340179,0,362,0,0,0,0,0,0
340189,0,362,0,0,0,0,0,0
340199,0,362,0,0,0,0,0,0
340209,0,362,0,0,0,0,0,0
340219,0,362,0,0,0,0,0,0
340229,0,362,0,0,0,0,0,0
340239,0,361,0,0,0,0,0,0
340249,0,362,0,0,0,0,0,0
340259,0,362,0,0,0,0,0,0
340269,0,363,0,0,0,0,0,0
340279,0,364,0,0,0,0,0,0
340289,0,364,0,0,0,0,0,0
340299,0,366,0,0,0,0,0,0
340310,0,367,0,0,0,0,0,0
340319,0,368,0,0,0,0,0,0
340329,0,368,0,0,0,0,0,0
340339,0,370,0,0,0,0,0,0
340349,0,370,0,0,0,0,0,0
340359,0,371,0,0,0,0,0,0
340369,0,371,0,0,0,0,0,0
340379,0,372,0,0,0,0,0,0
340389,0,373,0,0,0,0,0,0
340399,0,373,0,0,0,0,0,0
340409,0,373,0,0,0,0,0,0
340419,0,374,0,0,0,0,0,0
340429,0,374,0,0,0,0,0,0
340439,0,374,0,0,0,0,0,0
340449,0,375,0,0,0,0,0,0
340459,0,375,0,0,0,0,0,0
340469,0,375,0,0,0,0,0,0
340480,0,376,0,0,0,0,0,0
340489,0,376,0,0,0,0,0,0
340499,0,377,0,0,0,0,0,0
340509,0,377,0,0,0,0,0,0
340519,0,377,0,0,0,0,0,0
340529,0,378,0,0,0,0,0,0
340539,0,378,0,0,0,0,0,0
340549,0,378,0,0,0,0,0,0
340559,0,378,0,0,0,0,0,0
340569,0,378,0,0,0,0,0,0
340579,0,379,0,0,0,0,0,0
340589,0,379,0,0,0,0,0,0
340599,0,379,0,0,0,0,0,0
340609,0,379,0,0,0,0,0,0
340619,0,379,0,0,0,0,0,0
340629,0,379,0,0,0,0,0,0
340639,0,379,0,0,0,0,0,0
340649,0,379,0,0,0,0,0,0
340659,0,380,0,0,0,0,0,0
340669,0,379,0,0,0,0,0,0
340679,0,379,0,0,0,0,0,0
340689,0,379,0,0,0,0,0,0
340699,0,379,0,0,0,0,0,0
340709,0,379,0,0,0,0,0,0
340719,0,378,0,0,0,0,0,0
340729,0,378,0,0,0,0,0,0
340739,0,378,0,0,0,0,0,0
340749,0,378,0,0,0,0,0,0
340759,0,378,0,0,0,0,0,0
340769,0,378,0,0,0,0,0,0
340780,0,378,0,0,0,0,0,0
340789,0,377,0,0,0,0,0,0
340799,0,377,0,0,0,0,0,0
340809,0,376,0,0,0,0,0,0
340819,0,376,0,0,0,0,0,0
340829,0,376,0,0,0,0,0,0
340839,0,376,0,0,0,0,0,0
340849,0,374,0,0,0,0,0,0
340859,0,373,0,0,0,0,0,0
340869,0,372,0,0,0,0,0,0
340879,0,371,0,0,0,0,0,0
340889,0,370,0,0,0,0,0,0
340899,0,369,0,0,0,0,0,0
340909,0,369,0,0,0,0,0,0
340919,0,368,0,0,0,0,0,0
340929,0,367,0,0,0,0,0,0
340939,0,366,0,0,0,0,0,0
340950,0,366,0,0,0,0,0,0
340959,0,366,0,0,0,0,0,0
340969,0,367,0,0,0,0,0,0
340979,0,366,0,0,0,0,0,0
340989,0,366,0,0,0,0,0,0
340999,0,366,0,0,0,0,0,0
341009,0,366,0,0,0,0,0,0
341019,0,366,0,0,0,0,0,0
341029,0,366,0,0,0,0,0,0
341039,0,366,0,0,0,0,0,0
341049,0,365,0,0,0,0,0,0
341059,0,366,0,0,0,0,0,0
341069,0,365,0,0,0,0,0,0
341079,0,366,0,0,0,0,0,0
341089,0,366,0,0,0,0,0,0
341099,0,366,0,0,0,0,0,0
341109,0,366,0,0,0,0,0,0
341120,0,367,0,0,0,0,0,0
341129,0,367,0,0,0,0,0,0
341139,0,366,0,0,0,0,0,0
341149,0,367,0,0,0,0,0,0
341159,0,367,0,0,0,0,0,0
341169,0,367,0,0,0,0,0,0
341179,0,367,0,0,0,0,0,0
341189,0,367,0,0,0,0,0,0
341199,0,367,0,0,0,0,0,0
341209,0,367,0,0,0,0,0,0
341219,0,367,0,0,0,0,0,0
341229,0,367,0,0,0,0,0,0
341239,0,367,0,0,0,0,0,0
341249,0,366,0,0,0,0,0,0
341259,0,367,0,0,0,0,0,0
341269,0,368,0,0,0,0,0,0
341279,0,368,0,0,0,0,0,0
341289,0,369,0,0,0,0,0,0
341299,0,369,0,0,0,0,0,0
341309,0,371,0,0,0,0,0,0
341319,0,371,0,0,0,0,0,0
341329,0,372,0,0,0,0,0,0
341339,0,372,0,0,0,0,0,0
341349,0,374,0,0,0,0,0,0
341359,0,374,0,0,0,0,0,0
341369,0,375,0,0,0,0,0,0
341379,0,376,0,0,0,0,0,0
341389,0,377,0,0,0,0,0,0
341399,0,378,0,0,0,0,0,0
341409,0,378,0,0,0,0,0,0
341420,0,379,0,0,0,0,0,0
341429,0,379,0,0,0,0,0,0
341439,0,380,0,0,0,0,0,0
341449,0,380,0,0,0,0,0,0
341459,0,381,0,0,0,0,0,0
341469,0,382,0,0,0,0,0,0
341479,0,381,0,0,0,0,0,0
341489,0,381,0,0,0,0,0,0
341499,0,382,0,0,0,0,0,0
341509,0,382,0,0,0,0,0,0
341519,0,382,0,0,0,0,0,0
341529,0,382,0,0,0,0,0,0
341539,0,383,0,0,0,0,0,0
341549,0,382,0,0,0,0,0,0
341559,0,383,0,0,0,0,0,0
341569,0,382,0,0,0,0,0,0
341579,0,383,0,0,0,0,0,0
341590,0,382,0,0,0,0,0,0
341599,0,383,0,0,0,0,0,0
341609,0,382,0,0,0,0,0,0
341619,0,383,0,0,0,0,0,0
341629,0,383,0,0,0,0,0,0
341639,0,383,0,0,0,0,0,0
341649,0,383,0,0,0,0,0,0
341659,0,383,0,0,0,0,0,0
341669,0,383,0,0,0,0,0,0
341679,0,383,0,0,0,0,0,0
341689,0,383,0,0,0,0,0,0
341699,0,383,0,0,0,0,0,0
341709,0,383,0,0,0,0,0,0
341719,0,383,0,0,0,0,0,0
341729,0,383,0,0,0,0,0,0
341739,0,383,0,0,0,0,0,0
341749,0,383,0,0,0,0,0,0
341760,0,383,0,0,0,0,0,0
341769,0,383,0,0,0,0,0,0
341779,0,383,0,0,0,0,0,0
341789,0,383,0,0,0,0,0,0
341799,0,383,0,0,0,0,0,0
341809,0,383,0,0,0,0,0,0
341819,0,384,0,0,0,0,0,0
341829,0,383,0,0,0,0,0,0
341839,0,383,0,0,0,0,0,0
341849,0,383,0,0,0,0,0,0
341859,0,382,0,0,0,0,0,0
341869,0,383,0,0,0,0,0,0
341879,0,382,0,0,0,0,0,0
341889,0,382,0,0,0,0,0,0
341899,0,382,0,0,0,0,0,0
341909,0,381,0,0,0,0,0,0
341919,0,380,0,0,0,0,0,0
341929,0,380,0,0,0,0,0,0
341939,0,380,0,0,0,0,0,0
341949,0,379,0,0,0,0,0,0
341959,0,378,0,0,0,0,0,0
341969,0,378,0,0,0,0,0,0
341979,0,378,0,0,0,0,0,0
341989,0,377,0,0,0,0,0,0
341999,0,377,0,0,0,0,0,0
342009,0,377,0,0,0,0,0,0
342019,0,377,0,0,0,0,0,0
342029,0,377,0,0,0,0,0,0
342039,0,377,0,0,0,0,0,0
342049,0,376,0,0,0,0,0,0
342060,0,376,0,0,0,0,0,0
342069,0,376,0,0,0,0,0,0
342079,0,376,0,0,0,0,0,0
342089,0,376,0,0,0,0,0,0
342099,0,376,0,0,0,0,0,0
342109,0,375,0,0,0,0,0,0
342119,0,375,0,0,0,0,0,0
342129,0,376,0,0,0,0,0,0
342139,0,376,0,0,0,0,0,0
342149,0,376,0,0,0,0,0,0
342159,0,376,0,0,0,0,0,0
342169,0,375,0,0,0,0,0,0
342179,0,376,0,0,0,0,0,0
342189,0,376,0,0,0,0,0,0
342199,0,376,0,0,0,0,0,0
342209,0,376,0,0,0,0,0,0
342219,0,376,0,0,0,0,0,0
342230,0,376,0,0,0,0,0,0
342239,0,377,0,0,0,0,0,0
342249,0,377,0,0,0,0,0,0
342259,0,377,0,0,0,0,0,0
342269,0,377,0,0,0,0,0,0
342279,0,376,0,0,0,0,0,0
342289,0,377,0,0,0,0,0,0
342299,0,377,0,0,0,0,0,0
342309,0,378,0,0,0,0,0,0
342319,0,377,0,0,0,0,0,0
342329,0,377,0,0,0,0,0,0
342339,0,378,0,0,0,0,0,0
342349,0,377,0,0,0,0,0,0
342359,0,378,0,0,0,0,0,0
342369,0,378,0,0,0,0,0,0
342379,0,378,0,0,0,0,0,0
342389,0,378,0,0,0,0,0,0
342400,0,379,0,0,0,0,0,0
342409,0,379,0,0,0,0,0,0
342419,0,380,0,0,0,0,0,0
342429,0,380,0,0,0,0,0,0
342439,0,381,0,0,0,0,0,0
342449,0,381,0,0,0,0,0,0
342459,0,381,0,0,0,0,0,0
342469,0,382,0,0,0,0,0,0
342479,0,382,0,0,0,0,0,0
342489,0,382,0,0,0,0,0,0
342499,0,382,0,0,0,0,0,0
342509,0,382,0,0,0,0,0,0
342519,0,383,0,0,0,0,0,0
342529,0,383,0,0,0,0,0,0
342539,0,383,0,0,0,0,0,0
342549,0,384,0,0,0,0,0,0
342559,0,384,0,0,0,0,0,0
342569,0,383,0,0,0,0,0,0
342579,0,384,0,0,0,0,0,0
342589,0,384,0,0,0,0,0,0
342599,0,384,0,0,0,0,0,0
342609,0,384,0,0,0,0,0,0
342619,0,384,0,0,0,0,0,0
342629,0,384,0,0,0,0,0,0
342639,0,384,0,0,0,0,0,0
342649,0,385,0,0,0,0,0,0
342659,0,384,0,0,0,0,0,0
342669,0,385,0,0,0,0,0,0
342679,0,384,0,0,0,0,0,0
342689,0,384,0,0,0,0,0,0
342700,0,385,0,0,0,0,0,0
342709,0,385,0,0,0,0,0,0
342719,0,385,0,0,0,0,0,0
342729,0,385,0,0,0,0,0,0
342739,0,385,0,0,0,0,0,0
342749,0,386,0,0,0,0,0,0
342759,0,385,0,0,0,0,0,0
342769,0,385,0,0,0,0,0,0
342779,0,385,0,0,0,0,0,0
342789,0,385,0,0,0,0,0,0
342799,0,385,0,0,0,0,0,0
342809,0,385,0,0,0,0,0,0
342819,0,385,0,0,0,0,0,0
342829,0,385,0,0,0,0,0,0
342839,0,385,0,0,0,0,0,0
342849,0,385,0,0,0,0,0,0
342859,0,384,0,0,0,0,0,0
342870,0,384,0,0,0,0,0,0
342879,0,384,0,0,0,0,0,0
342889,0,385,0,0,0,0,0,0
342899,0,385,0,0,0,0,0,0
342909,0,384,0,0,0,0,0,0
342919,0,384,0,0,0,0,0,0
342929,0,383,0,0,0,0,0,0
342939,0,383,0,0,0,0,0,0
342949,0,382,0,0,0,0,0,0
342959,0,382,0,0,0,0,0,0
342969,0,383,0,0,0,0,0,0
342979,0,382,0,0,0,0,0,0
342989,0,382,0,0,0,0,0,0
342999,0,382,0,0,0,0,0,0
343009,0,381,0,0,0,0,0,0
343019,0,381,0,0,0,0,0,0
343029,0,381,0,0,0,0,0,0
343040,0,381,0,0,0,0,0,0
343049,0,381,0,0,0,0,0,0
343059,0,380,0,0,0,0,0,0
343069,0,380,0,0,0,0,0,0
343079,0,379,0,0,0,0,0,0
343089,0,378,0,0,0,0,0,0
343099,0,378,0,0,0,0,0,0
343109,0,377,0,0,0,0,0,0
343119,0,377,0,0,0,0,0,0
343129,0,377,0,0,0,0,0,0
343139,0,377,0,0,0,0,0,0
343149,0,377,0,0,0,0,0,0
343159,0,376,0,0,0,0,0,0
343169,0,375,0,0,0,0,0,0
343179,0,374,0,0,0,0,0,0
343189,0,373,0,0,0,0,0,0
343199,0,374,0,0,0,0,0,0
343209,0,373,0,0,0,0,0,0
343219,0,372,0,0,0,0,0,0
343229,0,373,0,0,0,0,0,0
343239,0,373,0,0,0,0,0,0
343249,0,373,0,0,0,0,0,0
343259,0,373,0,0,0,0,0,0
343269,0,373,0,0,0,0,0,0
343279,0,373,0,0,0,0,0,0
343289,0,373,0,0,0,0,0,0
343299,0,374,0,0,0,0,0,0
343309,0,375,0,0,0,0,0,0
343319,0,375,0,0,0,0,0,0
343329,0,376,0,0,0,0,0,0
343340,0,376,0,0,0,0,0,0
343349,0,377,0,0,0,0,0,0
343359,0,378,0,0,0,0,0,0
343369,0,378,0,0,0,0,0,0
343379,0,379,0,0,0,0,0,0
343389,0,379,0,0,0,0,0,0
343399,0,379,0,0,0,0,0,0
343409,0,380,0,0,0,0,0,0
343419,0,380,0,0,0,0,0,0
343429,0,380,0,0,0,0,0,0
343439,0,380,0,0,0,0,0,0
343449,0,380,0,0,0,0,0,0
343459,0,380,0,0,0,0,0,0
343469,0,381,0,0,0,0,0,0
343479,0,381,0,0,0,0,0,0
343489,0,382,0,0,0,0,0,0
343499,0,382,0,0,0,0,0,0
343510,0,383,0,0,0,0,0,0
343519,0,383,0,0,0,0,0,0
343529,0,383,0,0,0,0,0,0
343539,0,383,0,0,0,0,0,0
343549,0,383,0,0,0,0,0,0
343559,0,384,0,0,0,0,0,0
343569,0,384,0,0,0,0,0,0
343579,0,384,0,0,0,0,0,0
343589,0,384,0,0,0,0,0,0
343599,0,384,0,0,0,0,0,0
343609,0,384,0,0,0,0,0,0
343619,0,385,0,0,0,0,0,0
343629,0,385,0,0,0,0,0,0
343639,0,385,0,0,0,0,0,0
343649,0,385,0,0,0,0,0,0
343659,0,385,0,0,0,0,0,0
343669,0,385,0,0,0,0,0,0
343680,0,385,0,0,0,0,0,0
343689,0,385,0,0,0,0,0,0
343699,0,385,0,0,0,0,0,0
343709,0,385,0,0,0,0,0,0
343719,0,385,0,0,0,0,0,0
343729,0,386,0,0,0,0,0,0
343739,0,386,0,0,0,0,0,0
343749,0,386,0,0,0,0,0,0
343759,0,386,0,0,0,0,0,0
343769,0,385,0,0,0,0,0,0
343779,0,387,0,0,0,0,0,0
343789,0,386,0,0,0,0,0,0
343799,0,386,0,0,0,0,0,0
343809,0,386,0,0,0,0,0,0
343819,0,386,0,0,0,0,0,0
343829,0,387,0,0,0,0,0,0
343839,0,386,0,0,0,0,0,0
343849,0,386,0,0,0,0,0,0
343859,0,386,0,0,0,0,0,0
343869,0,386,0,0,0,0,0,0
343879,0,386,0,0,0,0,0,0
343889,0,385,0,0,0,0,0,0
343899,0,386,0,0,0,0,0,0
343909,0,386,0,0,0,0,0,0
343919,0,385,0,0,0,0,0,0
343929,0,385,0,0,0,0,0,0
343939,0,385,0,0,0,0,0,0
343949,0,385,0,0,0,0,0,0
343959,0,385,0,0,0,0,0,0
343969,0,384,0,0,0,0,0,0
343980,0,385,0,0,0,0,0,0
343989,0,384,0,0,0,0,0,0
343999,0,384,0,0,0,0,0,0
344009,0,383,0,0,0,0,0,0
344019,0,383,0,0,0,0,0,0
344029,0,382,0,0,0,0,0,0
344039,0,382,0,0,0,0,0,0
344049,0,382,0,0,0,0,0,0
344059,0,382,0,0,0,0,0,0
344069,0,382,0,0,0,0,0,0
344079,0,381,0,0,0,0,0,0
344089,0,381,0,0,0,0,0,0
344099,0,381,0,0,0,0,0,0
344109,0,381,0,0,0,0,0,0
344119,0,381,0,0,0,0,0,0
344129,0,381,0,0,0,0,0,0
344139,0,381,0,0,0,0,0,0
344150,0,382,0,0,0,0,0,0
344159,0,381,0,0,0,0,0,0
344169,0,381,0,0,0,0,0,0
344179,0,381,0,0,0,0,0,0
344189,0,382,0,0,0,0,0,0
344199,0,381,0,0,0,0,0,0
344209,0,382,0,0,0,0,0,0
344219,0,381,0,0,0,0,0,0
344229,0,382,0,0,0,0,0,0
344239,0,381,0,0,0,0,0,0
344249,0,382,0,0,0,0,0,0
344259,0,381,0,0,0,0,0,0
344269,0,383,0,0,0,0,0,0
344279,0,382,0,0,0,0,0,0
344289,0,383,0,0,0,0,0,0
344299,0,383,0,0,0,0,0,0
344309,0,383,0,0,0,0,0,0
344320,0,383,0,0,0,0,0,0
344329,0,383,0,0,0,0,0,0
344339,0,383,0,0,0,0,0,0
344349,0,383,0,0,0,0,0,0
344359,0,384,0,0,0,0,0,0
344369,0,384,0,0,0,0,0,0
344379,0,384,0,0,0,0,0,0
344389,0,385,0,0,0,0,0,0
344399,0,385,0,0,0,0,0,0
344409,0,385,0,0,0,0,0,0
344419,0,385,0,0,0,0,0,0
344429,0,385,0,0,0,0,0,0
344439,0,386,0,0,0,0,0,0
344449,0,386,0,0,0,0,0,0
344459,0,386,0,0,0,0,0,0
344469,0,386,0,0,0,0,0,0
344479,0,386,0,0,0,0,0,0
344489,0,387,0,0,0,0,0,0
344499,0,387,0,0,0,0,0,0
344509,0,387,0,0,0,0,0,0
344519,0,387,0,0,0,0,0,0
344529,0,387,0,0,0,0,0,0
344539,0,387,0,0,0,0,0,0
344549,0,386,0,0,0,0,0,0
344559,0,387,0,0,0,0,0,0
344569,0,386,0,0,0,0,0,0
344579,0,387,0,0,0,0,0,0
344589,0,386,0,0,0,0,0,0
344599,0,386,0,0,0,0,0,0
344609,0,387,0,0,0,0,0,0
344620,0,386,0,0,0,0,0,0
344629,0,386,0,0,0,0,0,0
344639,0,386,0,0,0,0,0,0
344649,0,386,0,0,0,0,0,0
344659,0,386,0,0,0,0,0,0
344669,0,386,0,0,0,0,0,0
344679,0,386,0,0,0,0,0,0
344689,0,386,0,0,0,0,0,0
344699,0,386,0,0,0,0,0,0
344709,0,386,0,0,0,0,0,0
344719,0,386,0,0,0,0,0,0
344729,0,386,0,0,0,0,0,0
344739,0,386,0,0,0,0,0,0
344749,0,386,0,0,0,0,0,0
344759,0,386,0,0,0,0,0,0
344769,0,386,0,0,0,0,0,0
344779,0,386,0,0,0,0,0,0
344790,0,386,0,0,0,0,0,0
344799,0,386,0,0,0,0,0,0
344809,0,386,0,0,0,0,0,0
344819,0,387,0,0,0,0,0,0
344829,0,386,0,0,0,0,0,0
344839,0,387,0,0,0,0,0,0
344849,0,386,0,0,0,0,0,0
344859,0,387,0,0,0,0,0,0
344869,0,386,0,0,0,0,0,0
344879,0,387,0,0,0,0,0,0
344889,0,386,0,0,0,0,0,0
344899,0,386,0,0,0,0,0,0
344909,0,386,0,0,0,0,0,0
344919,0,386,0,0,0,0,0,0
344929,0,386,0,0,0,0,0,0
344939,0,385,0,0,0,0,0,0
344949,0,386,0,0,0,0,0,0
344960,0,385,0,0,0,0,0,0
344969,0,386,0,0,0,0,0,0
344979,0,386,0,0,0,0,0,0
344989,0,385,0,0,0,0,0,0
344999,0,385,0,0,0,0,0,0
345009,0,385,0,0,0,0,0,0
345019,0,385,0,0,0,0,0,0
345029,0,386,0,0,0,0,0,0
345039,0,385,0,0,0,0,0,0
345049,0,385,0,0,0,0,0,0
345059,0,385,0,0,0,0,0,0
345069,0,385,0,0,0,0,0,0
345079,0,385,0,0,0,0,0,0
345089,0,384,0,0,0,0,0,0
345099,0,385,0,0,0,0,0,0
345109,0,385,0,0,0,0,0,0
345119,0,384,0,0,0,0,0,0
345129,0,384,0,0,0,0,0,0
345139,0,384,0,0,0,0,0,0
345149,0,385,0,0,0,0,0,0
345159,0,384,0,0,0,0,0,0
345169,0,385,0,0,0,0,0,0
345179,0,385,0,0,0,0,0,0
345189,0,385,0,0,0,0,0,0
345199,0,384,0,0,0,0,0,0
345209,0,385,0,0,0,0,0,0
345219,0,384,0,0,0,0,0,0
345229,0,384,0,0,0,0,0,0
345239,0,384,0,0,0,0,0,0
345249,0,384,0,0,0,0,0,0
345260,0,384,0,0,0,0,0,0
345269,0,384,0,0,0,0,0,0
345279,0,385,0,0,0,0,0,0
345289,0,385,0,0,0,0,0,0
345299,0,385,0,0,0,0,0,0
345309,0,384,0,0,0,0,0,0
345319,0,385,0,0,0,0,0,0
345329,0,384,0,0,0,0,0,0
345339,0,385,0,0,0,0,0,0
345349,0,385,0,0,0,0,0,0
345359,0,386,0,0,0,0,0,0
345369,0,386,0,0,0,0,0,0
345379,0,386,0,0,0,0,0,0
345389,0,386,0,0,0,0,0,0
345399,0,386,0,0,0,0,0,0
345409,0,386,0,0,0,0,0,0
345419,0,386,0,0,0,0,0,0
345430,0,386,0,0,0,0,0,0
345439,0,386,0,0,0,0,0,0
345449,0,386,0,0,0,0,0,0
345459,0,386,0,0,0,0,0,0
345469,0,385,0,0,0,0,0,0
345479,0,386,0,0,0,0,0,0
345489,0,386,0,0,0,0,0,0
345499,0,385,0,0,0,0,0,0
345509,0,386,0,0,0,0,0,0
345519,0,386,0,0,0,0,0,0
345529,0,386,0,0,0,0,0,0
345539,0,386,0,0,0,0,0,0
345549,0,385,0,0,0,0,0,0
345559,0,386,0,0,0,0,0,0
345569,0,386,0,0,0,0,0,0
345579,0,386,0,0,0,0,0,0
345589,0,386,0,0,0,0,0,0
345600,0,386,0,0,0,0,0,0
345609,0,387,0,0,0,0,0,0
345619,0,387,0,0,0,0,0,0
345629,0,386,0,0,0,0,0,0
345639,0,387,0,0,0,0,0,0
345649,0,387,0,0,0,0,0,0
345659,0,387,0,0,0,0,0,0
345669,0,387,0,0,0,0,0,0
345679,0,387,0,0,0,0,0,0
345689,0,388,0,0,0,0,0,0
345699,0,388,0,0,0,0,0,0
345709,0,388,0,0,0,0,0,0
345719,0,388,0,0,0,0,0,0
345729,0,388,0,0,0,0,0,0
345739,0,388,0,0,0,0,0,0
345749,0,388,0,0,0,0,0,0
345759,0,388,0,0,0,0,0,0
345769,0,388,0,0,0,0,0,0
345779,0,389,0,0,0,0,0,0
345789,0,389,0,0,0,0,0,0
345799,0,388,0,0,0,0,0,0
345809,0,388,0,0,0,0,0,0
345819,0,389,0,0,0,0,0,0
345829,0,388,0,0,0,0,0,0
345839,0,389,0,0,0,0,0,0
345849,0,388,0,0,0,0,0,0
345859,0,389,0,0,0,0,0,0
345869,0,389,0,0,0,0,0,0
345879,0,389,0,0,0,0,0,0
345889,0,389,0,0,0,0,0,0
345900,0,388,0,0,0,0,0,0
345909,0,388,0,0,0,0,0,0
345919,0,388,0,0,0,0,0,0
345929,0,388,0,0,0,0,0,0
345939,0,388,0,0,0,0,0,0
345949,0,388,0,0,0,0,0,0
345959,0,388,0,0,0,0,0,0
345969,0,388,0,0,0,0,0,0
345979,0,388,0,0,0,0,0,0
345989,0,387,0,0,0,0,0,0
345999,0,387,0,0,0,0,0,0
346009,0,386,0,0,0,0,0,0
346019,0,385,0,0,0,0,0,0
346029,0,385,0,0,0,0,0,0
346039,0,385,0,0,0,0,0,0
346049,0,384,0,0,0,0,0,0
346059,0,384,0,0,0,0,0,0
346070,0,384,0,0,0,0,0,0
346079,0,384,0,0,0,0,0,0
346089,0,384,0,0,0,0,0,0
346099,0,384,0,0,0,0,0,0
346109,0,385,0,0,0,0,0,0
346119,0,385,0,0,0,0,0,0
346129,0,385,0,0,0,0,0,0
346139,0,385,0,0,0,0,0,0
346149,0,386,0,0,0,0,0,0
346159,0,385,0,0,0,0,0,0
346179,0,386,0,0,0,0,0,0
346189,0,387,0,0,0,0,0,0
