Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
871879,0,0,0,594,0,0,0,0
871889,0,0,0,594,0,0,0,0
871899,0,0,0,594,0,0,0,0
871909,0,0,0,594,0,0,0,0
871919,0,0,0,594,0,0,0,0
871929,0,0,0,594,0,0,0,0
871939,0,0,0,594,0,0,0,0
871949,0,0,0,594,0,0,0,0
871959,0,0,0,594,0,0,0,0
871969,0,0,0,594,0,0,0,0
871980,0,0,0,594,0,0,0,0
871989,0,0,0,594,0,0,0,0
871999,0,0,0,594,0,0,0,0
872009,0,0,0,594,0,0,0,0
872019,0,0,0,594,0,0,0,0
872029,0,0,0,594,0,0,0,0
872039,0,0,0,594,0,0,0,0
872049,0,0,0,594,0,0,0,0
872059,0,0,0,594,0,0,0,0
872069,0,0,0,594,0,0,0,0
872079,0,0,0,594,0,0,0,0
872089,0,0,0,595,0,0,0,0
872099,0,0,0,594,0,0,0,0
872109,0,0,0,595,0,0,0,0
872119,0,0,0,595,0,0,0,0
872129,0,0,0,595,0,0,0,0
872139,0,0,0,595,0,0,0,0
872150,0,0,0,595,0,0,0,0
872159,0,0,0,595,0,0,0,0
872169,0,0,0,595,0,0,0,0
872179,0,0,0,596,0,0,0,0
872189,0,0,0,596,0,0,0,0
872199,0,0,0,596,0,0,0,0
872209,0,0,0,596,0,0,0,0
872219,0,0,0,596,0,0,0,0
872229,0,0,0,596,0,0,0,0
872239,0,0,0,596,0,0,0,0
872249,0,0,0,597,0,0,0,0
872259,0,0,0,596,0,0,0,0
872269,0,0,0,596,0,0,0,0
872279,0,0,0,595,0,0,0,0
872289,0,0,0,596,0,0,0,0
872299,0,0,0,597,0,0,0,0
872309,0,0,0,595,0,0,0,0
872320,0,0,0,595,0,0,0,0
872329,0,0,0,595,0,0,0,0
872339,0,0,0,595,0,0,0,0
872349,0,0,0,595,0,0,0,0
872359,0,0,0,595,0,0,0,0
872369,0,0,0,595,0,0,0,0
872379,0,0,0,596,0,0,0,0
872389,0,0,0,596,0,0,0,0
872399,0,0,0,596,0,0,0,0
872409,0,0,0,596,0,0,0,0
872419,0,0,0,596,0,0,0,0
872429,0,0,0,596,0,0,0,0
872439,0,0,0,596,0,0,0,0
872449,0,0,0,596,0,0,0,0
872459,0,0,0,596,0,0,0,0
872469,0,0,0,596,0,0,0,0
872479,0,0,0,596,0,0,0,0
872489,0,0,0,597,0,0,0,0
872499,0,0,0,597,0,0,0,0
872509,0,0,0,597,0,0,0,0
872519,0,0,0,597,0,0,0,0
872529,0,0,0,598,0,0,0,0
872539,0,0,0,598,0,0,0,0
872549,0,0,0,597,0,0,0,0
872559,0,0,0,597,0,0,0,0
872569,0,0,0,598,0,0,0,0
872579,0,0,0,598,0,0,0,0
872589,0,0,0,598,0,0,0,0
872599,0,0,0,599,0,0,0,0
872609,0,0,0,598,0,0,0,0
872620,0,0,0,598,0,0,0,0
872629,0,0,0,598,0,0,0,0
872639,0,0,0,598,0,0,0,0
872649,0,0,0,598,0,0,0,0
872659,0,0,0,600,0,0,0,0
872669,0,0,0,598,0,0,0,0
872679,0,0,0,598,0,0,0,0
872689,0,0,0,598,0,0,0,0
872699,0,0,0,598,0,0,0,0
872709,0,0,0,598,0,0,0,0
872719,0,0,0,598,0,0,0,0
872729,0,0,0,598,0,0,0,0
872739,0,0,0,598,0,0,0,0
872749,0,0,0,599,0,0,0,0
872759,0,0,0,598,0,0,0,0
872769,0,0,0,598,0,0,0,0
872779,0,0,0,598,0,0,0,0
872790,0,0,0,598,0,0,0,0
872799,0,0,0,598,0,0,0,0
872809,0,0,0,598,0,0,0,0
872819,0,0,0,598,0,0,0,0
872829,0,0,0,598,0,0,0,0
872839,0,0,0,598,0,0,0,0
872849,0,0,0,598,0,0,0,0
872859,0,0,0,600,0,0,0,0
872869,0,0,0,598,0,0,0,0
872879,0,0,0,598,0,0,0,0
872889,0,0,0,598,0,0,0,0
872899,0,0,0,598,0,0,0,0
872909,0,0,0,599,0,0,0,0
872919,0,0,0,599,0,0,0,0
872929,0,0,0,599,0,0,0,0
872939,0,0,0,599,0,0,0,0
872949,0,0,0,599,0,0,0,0
872960,0,0,0,599,0,0,0,0
872969,0,0,0,599,0,0,0,0
872979,0,0,0,600,0,0,0,0
872989,0,0,0,600,0,0,0,0
872999,0,0,0,600,0,0,0,0
873009,0,0,0,600,0,0,0,0
873019,0,0,0,600,0,0,0,0
873029,0,0,0,600,0,0,0,0
873039,0,0,0,600,0,0,0,0
873049,0,0,0,600,0,0,0,0
873059,0,0,0,601,0,0,0,0
873069,0,0,0,601,0,0,0,0
873079,0,0,0,601,0,0,0,0
873089,0,0,0,601,0,0,0,0
873099,0,0,0,601,0,0,0,0
873109,0,0,0,602,0,0,0,0
873119,0,0,0,602,0,0,0,0
873129,0,0,0,602,0,0,0,0
873139,0,0,0,602,0,0,0,0
873149,0,0,0,603,0,0,0,0
873159,0,0,0,603,0,0,0,0
873169,0,0,0,603,0,0,0,0
873179,0,0,0,603,0,0,0,0
873189,0,0,0,604,0,0,0,0
873199,0,0,0,604,0,0,0,0
873209,0,0,0,604,0,0,0,0
873219,0,0,0,604,0,0,0,0
873229,0,0,0,603,0,0,0,0
873239,0,0,0,603,0,0,0,0
873249,0,0,0,603,0,0,0,0
873260,0,0,0,603,0,0,0,0
873269,0,0,0,604,0,0,0,0
873279,0,0,0,602,0,0,0,0
873289,0,0,0,602,0,0,0,0
873299,0,0,0,602,0,0,0,0
873309,0,0,0,602,0,0,0,0
873319,0,0,0,602,0,0,0,0
873329,0,0,0,602,0,0,0,0
873339,0,0,0,602,0,0,0,0
873349,0,0,0,602,0,0,0,0
873359,0,0,0,603,0,0,0,0
873369,0,0,0,602,0,0,0,0
873379,0,0,0,602,0,0,0,0
873389,0,0,0,602,0,0,0,0
873399,0,0,0,602,0,0,0,0
873409,0,0,0,601,0,0,0,0
873419,0,0,0,601,0,0,0,0
873430,0,0,0,601,0,0,0,0
873439,0,0,0,601,0,0,0,0
873449,0,0,0,601,0,0,0,0
873459,0,0,0,600,0,0,0,0
873469,0,0,0,600,0,0,0,0
873479,0,0,0,600,0,0,0,0
873489,0,0,0,600,0,0,0,0
873499,0,0,0,600,0,0,0,0
873509,0,0,0,600,0,0,0,0
873519,0,0,0,600,0,0,0,0
873529,0,0,0,600,0,0,0,0
873539,0,0,0,599,0,0,0,0
873549,0,0,0,600,0,0,0,0
873559,0,0,0,600,0,0,0,0
873569,0,0,0,600,0,0,0,0
873579,0,0,0,599,0,0,0,0
873589,0,0,0,600,0,0,0,0
873600,0,0,0,600,0,0,0,0
873609,0,0,0,600,0,0,0,0
873619,0,0,0,600,0,0,0,0
873629,0,0,0,600,0,0,0,0
873639,0,0,0,600,0,0,0,0
873649,0,0,0,601,0,0,0,0
873659,0,0,0,601,0,0,0,0
873669,0,0,0,601,0,0,0,0
873679,0,0,0,601,0,0,0,0
873689,0,0,0,601,0,0,0,0
873699,0,0,0,601,0,0,0,0
873709,0,0,0,601,0,0,0,0
873719,0,0,0,601,0,0,0,0
873729,0,0,0,601,0,0,0,0
873739,0,0,0,601,0,0,0,0
873749,0,0,0,602,0,0,0,0
873759,0,0,0,602,0,0,0,0
873769,0,0,0,602,0,0,0,0
873779,0,0,0,603,0,0,0,0
873789,0,0,0,602,0,0,0,0
873799,0,0,0,602,0,0,0,0
873809,0,0,0,604,0,0,0,0
873819,0,0,0,603,0,0,0,0
873829,0,0,0,603,0,0,0,0
873839,0,0,0,603,0,0,0,0
873849,0,0,0,603,0,0,0,0
873859,0,0,0,603,0,0,0,0
873869,0,0,0,603,0,0,0,0
873879,0,0,0,604,0,0,0,0
873889,0,0,0,604,0,0,0,0
873900,0,0,0,604,0,0,0,0
873909,0,0,0,604,0,0,0,0
873919,0,0,0,604,0,0,0,0
873929,0,0,0,604,0,0,0,0
873939,0,0,0,605,0,0,0,0
873949,0,0,0,605,0,0,0,0
873959,0,0,0,605,0,0,0,0
873969,0,0,0,605,0,0,0,0
873979,0,0,0,605,0,0,0,0
873989,0,0,0,605,0,0,0,0
873999,0,0,0,605,0,0,0,0
874009,0,0,0,606,0,0,0,0
874019,0,0,0,606,0,0,0,0
874029,0,0,0,606,0,0,0,0
874039,0,0,0,606,0,0,0,0
874049,0,0,0,605,0,0,0,0
874059,0,0,0,606,0,0,0,0
874070,0,0,0,606,0,0,0,0
874079,0,0,0,606,0,0,0,0
874089,0,0,0,606,0,0,0,0
874099,0,0,0,606,0,0,0,0
874109,0,0,0,606,0,0,0,0
874119,0,0,0,606,0,0,0,0
874129,0,0,0,606,0,0,0,0
874139,0,0,0,606,0,0,0,0
874149,0,0,0,606,0,0,0,0
874159,0,0,0,606,0,0,0,0
874169,0,0,0,606,0,0,0,0
874179,0,0,0,606,0,0,0,0
874189,0,0,0,607,0,0,0,0
874199,0,0,0,607,0,0,0,0
874209,0,0,0,607,0,0,0,0
874219,0,0,0,606,0,0,0,0
874229,0,0,0,606,0,0,0,0
874240,0,0,0,606,0,0,0,0
874249,0,0,0,605,0,0,0,0
874259,0,0,0,605,0,0,0,0
874269,0,0,0,605,0,0,0,0
874279,0,0,0,606,0,0,0,0
874289,0,0,0,605,0,0,0,0
874299,0,0,0,605,0,0,0,0
874309,0,0,0,605,0,0,0,0
874319,0,0,0,605,0,0,0,0
874329,0,0,0,605,0,0,0,0
874339,0,0,0,605,0,0,0,0
874349,0,0,0,605,0,0,0,0
874359,0,0,0,606,0,0,0,0
874369,0,0,0,606,0,0,0,0
874379,0,0,0,606,0,0,0,0
874389,0,0,0,606,0,0,0,0
874399,0,0,0,606,0,0,0,0
874409,0,0,0,606,0,0,0,0
874419,0,0,0,606,0,0,0,0
874429,0,0,0,606,0,0,0,0
874439,0,0,0,606,0,0,0,0
874449,0,0,0,606,0,0,0,0
874459,0,0,0,606,0,0,0,0
874469,0,0,0,606,0,0,0,0
874479,0,0,0,606,0,0,0,0
874489,0,0,0,606,0,0,0,0
874499,0,0,0,606,0,0,0,0
874509,0,0,0,606,0,0,0,0
874519,0,0,0,607,0,0,0,0
874529,0,0,0,607,0,0,0,0
874540,0,0,0,606,0,0,0,0
874549,0,0,0,606,0,0,0,0
874559,0,0,0,606,0,0,0,0
874569,0,0,0,607,0,0,0,0
874579,0,0,0,606,0,0,0,0
874589,0,0,0,606,0,0,0,0
874599,0,0,0,606,0,0,0,0
874609,0,0,0,606,0,0,0,0
874619,0,0,0,606,0,0,0,0
874629,0,0,0,608,0,0,0,0
874639,0,0,0,607,0,0,0,0
874649,0,0,0,607,0,0,0,0
874659,0,0,0,607,0,0,0,0
874669,0,0,0,607,0,0,0,0
874679,0,0,0,607,0,0,0,0
874689,0,0,0,607,0,0,0,0
874699,0,0,0,608,0,0,0,0
874710,0,0,0,608,0,0,0,0
874719,0,0,0,608,0,0,0,0
874729,0,0,0,608,0,0,0,0
874739,0,0,0,608,0,0,0,0
874749,0,0,0,608,0,0,0,0
874759,0,0,0,608,0,0,0,0
874769,0,0,0,608,0,0,0,0
874779,0,0,0,608,0,0,0,0
874789,0,0,0,608,0,0,0,0
874799,0,0,0,608,0,0,0,0
874809,0,0,0,608,0,0,0,0
874819,0,0,0,608,0,0,0,0
874829,0,0,0,608,0,0,0,0
874839,0,0,0,608,0,0,0,0
874849,0,0,0,608,0,0,0,0
874859,0,0,0,608,0,0,0,0
874869,0,0,0,609,0,0,0,0
874880,0,0,0,607,0,0,0,0
874889,0,0,0,607,0,0,0,0
874899,0,0,0,607,0,0,0,0
874909,0,0,0,607,0,0,0,0
874919,0,0,0,607,0,0,0,0
874929,0,0,0,606,0,0,0,0
874939,0,0,0,606,0,0,0,0
874949,0,0,0,606,0,0,0,0
874959,0,0,0,607,0,0,0,0
874969,0,0,0,606,0,0,0,0
874979,0,0,0,606,0,0,0,0
874989,0,0,0,606,0,0,0,0
874999,0,0,0,606,0,0,0,0
875009,0,0,0,606,0,0,0,0
875019,0,0,0,606,0,0,0,0
875029,0,0,0,606,0,0,0,0
875039,0,0,0,606,0,0,0,0
875049,0,0,0,606,0,0,0,0
875059,0,0,0,606,0,0,0,0
875069,0,0,0,606,0,0,0,0
875079,0,0,0,606,0,0,0,0
875089,0,0,0,607,0,0,0,0
875099,0,0,0,606,0,0,0,0
875109,0,0,0,606,0,0,0,0
875119,0,0,0,607,0,0,0,0
875129,0,0,0,607,0,0,0,0
875139,0,0,0,607,0,0,0,0
875149,0,0,0,607,0,0,0,0
875159,0,0,0,608,0,0,0,0
875169,0,0,0,608,0,0,0,0
875180,0,0,0,609,0,0,0,0
875189,0,0,0,609,0,0,0,0
875199,0,0,0,609,0,0,0,0
875209,0,0,0,609,0,0,0,0
875219,0,0,0,609,0,0,0,0
875229,0,0,0,609,0,0,0,0
875239,0,0,0,609,0,0,0,0
875249,0,0,0,609,0,0,0,0
875259,0,0,0,609,0,0,0,0
875269,0,0,0,609,0,0,0,0
875279,0,0,0,609,0,0,0,0
875289,0,0,0,609,0,0,0,0
875299,0,0,0,609,0,0,0,0
875309,0,0,0,609,0,0,0,0
875319,0,0,0,609,0,0,0,0
875329,0,0,0,609,0,0,0,0
875339,0,0,0,609,0,0,0,0
875350,0,0,0,609,0,0,0,0
875359,0,0,0,609,0,0,0,0
875369,0,0,0,609,0,0,0,0
875379,0,0,0,609,0,0,0,0
875389,0,0,0,609,0,0,0,0
875399,0,0,0,609,0,0,0,0
875409,0,0,0,609,0,0,0,0
875419,0,0,0,609,0,0,0,0
875429,0,0,0,609,0,0,0,0
875439,0,0,0,609,0,0,0,0
875449,0,0,0,609,0,0,0,0
875459,0,0,0,609,0,0,0,0
875469,0,0,0,609,0,0,0,0
875479,0,0,0,610,0,0,0,0
875489,0,0,0,610,0,0,0,0
875499,0,0,0,610,0,0,0,0
875509,0,0,0,610,0,0,0,0
875520,0,0,0,610,0,0,0,0
875529,0,0,0,610,0,0,0,0
875539,0,0,0,610,0,0,0,0
875549,0,0,0,610,0,0,0,0
875559,0,0,0,610,0,0,0,0
875569,0,0,0,610,0,0,0,0
875579,0,0,0,610,0,0,0,0
875589,0,0,0,610,0,0,0,0
875599,0,0,0,610,0,0,0,0
875609,0,0,0,610,0,0,0,0
875619,0,0,0,610,0,0,0,0
875629,0,0,0,610,0,0,0,0
875639,0,0,0,610,0,0,0,0
875649,0,0,0,610,0,0,0,0
875659,0,0,0,610,0,0,0,0
875669,0,0,0,610,0,0,0,0
875679,0,0,0,610,0,0,0,0
875689,0,0,0,610,0,0,0,0
875699,0,0,0,610,0,0,0,0
875709,0,0,0,610,0,0,0,0
875719,0,0,0,611,0,0,0,0
875729,0,0,0,610,0,0,0,0
875739,0,0,0,610,0,0,0,0
875749,0,0,0,610,0,0,0,0
875759,0,0,0,610,0,0,0,0
875769,0,0,0,610,0,0,0,0
875779,0,0,0,610,0,0,0,0
875789,0,0,0,609,0,0,0,0
875799,0,0,0,610,0,0,0,0
875809,0,0,0,610,0,0,0,0
875820,0,0,0,610,0,0,0,0
875829,0,0,0,610,0,0,0,0
875839,0,0,0,609,0,0,0,0
875849,0,0,0,610,0,0,0,0
875859,0,0,0,610,0,0,0,0
875869,0,0,0,610,0,0,0,0
875879,0,0,0,610,0,0,0,0
875889,0,0,0,610,0,0,0,0
875899,0,0,0,610,0,0,0,0
875909,0,0,0,610,0,0,0,0
875919,0,0,0,609,0,0,0,0
875929,0,0,0,610,0,0,0,0
875939,0,0,0,610,0,0,0,0
875949,0,0,0,610,0,0,0,0
875959,0,0,0,610,0,0,0,0
875969,0,0,0,610,0,0,0,0
875979,0,0,0,610,0,0,0,0
875990,0,0,0,610,0,0,0,0
875999,0,0,0,610,0,0,0,0
876009,0,0,0,610,0,0,0,0
876019,0,0,0,610,0,0,0,0
876029,0,0,0,610,0,0,0,0
876039,0,0,0,610,0,0,0,0
876049,0,0,0,610,0,0,0,0
876059,0,0,0,610,0,0,0,0
876069,0,0,0,610,0,0,0,0
876079,0,0,0,610,0,0,0,0
876089,0,0,0,610,0,0,0,0
876099,0,0,0,610,0,0,0,0
876109,0,0,0,611,0,0,0,0
876119,0,0,0,612,0,0,0,0
876129,0,0,0,612,0,0,0,0
876139,0,0,0,612,0,0,0,0
876149,0,0,0,612,0,0,0,0
876160,0,0,0,612,0,0,0,0
876169,0,0,0,612,0,0,0,0
876179,0,0,0,612,0,0,0,0
876189,0,0,0,612,0,0,0,0
876199,0,0,0,612,0,0,0,0
876209,0,0,0,611,0,0,0,0
876219,0,0,0,611,0,0,0,0
876229,0,0,0,611,0,0,0,0
876239,0,0,0,611,0,0,0,0
876249,0,0,0,610,0,0,0,0
876259,0,0,0,611,0,0,0,0
876269,0,0,0,610,0,0,0,0
876279,0,0,0,610,0,0,0,0
876289,0,0,0,611,0,0,0,0
876299,0,0,0,610,0,0,0,0
876309,0,0,0,610,0,0,0,0
876319,0,0,0,610,0,0,0,0
876329,0,0,0,610,0,0,0,0
876339,0,0,0,610,0,0,0,0
876349,0,0,0,610,0,0,0,0
876359,0,0,0,610,0,0,0,0
876369,0,0,0,611,0,0,0,0
876379,0,0,0,610,0,0,0,0
876389,0,0,0,611,0,0,0,0
876399,0,0,0,610,0,0,0,0
876409,0,0,0,611,0,0,0,0
876419,0,0,0,611,0,0,0,0
876429,0,0,0,611,0,0,0,0
876439,0,0,0,611,0,0,0,0
876449,0,0,0,611,0,0,0,0
876460,0,0,0,611,0,0,0,0
876469,0,0,0,611,0,0,0,0
876479,0,0,0,612,0,0,0,0
876489,0,0,0,612,0,0,0,0
876499,0,0,0,612,0,0,0,0
876509,0,0,0,612,0,0,0,0
876519,0,0,0,612,0,0,0,0
876529,0,0,0,612,0,0,0,0
876539,0,0,0,612,0,0,0,0
876549,0,0,0,612,0,0,0,0
876559,0,0,0,612,0,0,0,0
876569,0,0,0,612,0,0,0,0
876579,0,0,0,612,0,0,0,0
876589,0,0,0,613,0,0,0,0
876599,0,0,0,612,0,0,0,0
876609,0,0,0,612,0,0,0,0
876619,0,0,0,612,0,0,0,0
876630,0,0,0,612,0,0,0,0
876639,0,0,0,612,0,0,0,0
876649,0,0,0,613,0,0,0,0
876659,0,0,0,613,0,0,0,0
876669,0,0,0,613,0,0,0,0
876679,0,0,0,613,0,0,0,0
876689,0,0,0,615,0,0,0,0
876699,0,0,0,613,0,0,0,0
876709,0,0,0,613,0,0,0,0
876719,0,0,0,613,0,0,0,0
876729,0,0,0,614,0,0,0,0
876739,0,0,0,613,0,0,0,0
876749,0,0,0,613,0,0,0,0
876759,0,0,0,613,0,0,0,0
876769,0,0,0,613,0,0,0,0
876779,0,0,0,613,0,0,0,0
876789,0,0,0,613,0,0,0,0
876800,0,0,0,613,0,0,0,0
876809,0,0,0,613,0,0,0,0
876819,0,0,0,613,0,0,0,0
876829,0,0,0,613,0,0,0,0
876839,0,0,0,613,0,0,0,0
876849,0,0,0,613,0,0,0,0
876859,0,0,0,613,0,0,0,0
876869,0,0,0,613,0,0,0,0
876879,0,0,0,613,0,0,0,0
876889,0,0,0,613,0,0,0,0
876899,0,0,0,613,0,0,0,0
876909,0,0,0,613,0,0,0,0
876919,0,0,0,613,0,0,0,0
876929,0,0,0,613,0,0,0,0
876939,0,0,0,614,0,0,0,0
876949,0,0,0,613,0,0,0,0
876959,0,0,0,614,0,0,0,0
876969,0,0,0,614,0,0,0,0
876979,0,0,0,614,0,0,0,0
876989,0,0,0,614,0,0,0,0
876999,0,0,0,614,0,0,0,0
877009,0,0,0,614,0,0,0,0
877019,0,0,0,614,0,0,0,0
877029,0,0,0,614,0,0,0,0
877039,0,0,0,614,0,0,0,0
877049,0,0,0,614,0,0,0,0
877059,0,0,0,614,0,0,0,0
877069,0,0,0,614,0,0,0,0
877079,0,0,0,614,0,0,0,0
877089,0,0,0,614,0,0,0,0
877100,0,0,0,615,0,0,0,0
877109,0,0,0,615,0,0,0,0
877119,0,0,0,615,0,0,0,0
877129,0,0,0,615,0,0,0,0
877139,0,0,0,615,0,0,0,0
877149,0,0,0,615,0,0,0,0
877159,0,0,0,616,0,0,0,0
877169,0,0,0,616,0,0,0,0
877179,0,0,0,616,0,0,0,0
877189,0,0,0,616,0,0,0,0
877199,0,0,0,616,0,0,0,0
877209,0,0,0,616,0,0,0,0
877219,0,0,0,616,0,0,0,0
877229,0,0,0,616,0,0,0,0
877239,0,0,0,615,0,0,0,0
877249,0,0,0,615,0,0,0,0
877259,0,0,0,615,0,0,0,0
877270,0,0,0,614,0,0,0,0
877279,0,0,0,615,0,0,0,0
877289,0,0,0,614,0,0,0,0
877299,0,0,0,614,0,0,0,0
877309,0,0,0,614,0,0,0,0
877319,0,0,0,615,0,0,0,0
877329,0,0,0,614,0,0,0,0
877339,0,0,0,614,0,0,0,0
877349,0,0,0,614,0,0,0,0
877359,0,0,0,614,0,0,0,0
877369,0,0,0,614,0,0,0,0
877379,0,0,0,614,0,0,0,0
877389,0,0,0,614,0,0,0,0
877399,0,0,0,614,0,0,0,0
877409,0,0,0,613,0,0,0,0
877419,0,0,0,613,0,0,0,0
877429,0,0,0,613,0,0,0,0
877440,0,0,0,613,0,0,0,0
877449,0,0,0,613,0,0,0,0
877459,0,0,0,613,0,0,0,0
877469,0,0,0,613,0,0,0,0
877479,0,0,0,614,0,0,0,0
877489,0,0,0,613,0,0,0,0
877499,0,0,0,614,0,0,0,0
877509,0,0,0,614,0,0,0,0
877519,0,0,0,614,0,0,0,0
877529,0,0,0,614,0,0,0,0
877539,0,0,0,614,0,0,0,0
877549,0,0,0,614,0,0,0,0
877559,0,0,0,613,0,0,0,0
877569,0,0,0,614,0,0,0,0
877579,0,0,0,614,0,0,0,0
877589,0,0,0,614,0,0,0,0
877599,0,0,0,614,0,0,0,0
877609,0,0,0,614,0,0,0,0
877619,0,0,0,614,0,0,0,0
877629,0,0,0,614,0,0,0,0
877639,0,0,0,614,0,0,0,0
877649,0,0,0,615,0,0,0,0
877659,0,0,0,614,0,0,0,0
877669,0,0,0,614,0,0,0,0
877679,0,0,0,614,0,0,0,0
877689,0,0,0,614,0,0,0,0
877699,0,0,0,614,0,0,0,0
