Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
320699,735,0,0,0,0,0,0,0
320709,735,0,0,0,0,0,0,0
320719,735,0,0,0,0,0,0,0
320729,736,1,0,0,0,0,0,0
320739,735,1,0,0,0,0,0,0
320749,733,0,0,0,0,0,0,0
320759,735,0,0,0,0,0,0,0
320769,735,0,0,0,0,0,0,0
320779,734,0,0,0,0,0,0,0
320789,735,0,0,0,0,0,0,0
320799,738,1,3,0,0,0,0,0
320809,734,0,0,0,0,0,0,0
320819,734,0,0,0,0,0,0,0
320829,735,0,0,0,0,0,0,0
320839,735,0,0,0,0,0,0,0
320849,735,0,0,0,0,0,0,0
320859,735,0,0,0,0,0,0,0
320869,739,1,4,0,0,0,0,0
320879,735,0,0,0,0,0,0,0
320889,735,0,0,0,0,0,0,0
320899,735,0,0,0,0,0,0,0
320909,736,0,0,0,0,0,0,0
320919,735,0,0,0,0,0,0,0
320929,735,0,0,0,0,0,0,0
320940,738,1,3,0,0,0,0,0
320949,734,0,0,0,0,0,0,0
320959,735,0,0,0,0,0,0,0
320969,736,0,0,0,0,0,0,0
320979,735,0,0,0,0,0,0,0
320989,735,0,0,0,0,0,0,0
320999,736,0,0,0,2,1,1,4
321009,734,0,0,0,0,0,0,0
321019,734,0,0,0,0,0,0,0
321029,734,0,0,0,0,0,0,0
321039,732,0,0,0,0,0,0,0
321049,731,0,0,0,0,0,0,0
321059,735,0,0,0,0,0,0,0
321069,735,0,0,0,0,0,0,0
321079,735,0,0,0,0,0,0,0
321089,735,0,0,0,0,0,0,0
321099,735,0,0,0,0,0,0,0
321110,735,0,0,0,0,0,0,0
321119,735,0,0,0,0,0,0,0
321129,736,0,0,0,0,0,0,0
321139,735,0,0,0,0,0,0,0
321149,735,0,0,0,0,0,0,0
321159,735,0,0,0,0,0,0,0
321169,735,0,0,0,0,0,0,0
321179,735,0,0,0,0,0,0,0
321189,735,0,0,0,0,0,0,0
321199,735,0,0,0,0,0,0,0
321209,735,0,0,0,0,0,0,0
321219,735,0,0,0,0,0,0,0
321229,735,0,0,0,0,1,1,0
321239,735,0,0,0,0,0,0,0
321249,735,0,0,0,0,0,0,0
321259,735,0,0,0,0,0,0,0
321269,732,0,0,0,0,1,0,0
321280,734,0,0,0,0,0,0,0
321289,736,0,0,0,0,0,0,0
321299,736,0,0,0,0,0,0,0
321309,736,0,0,0,0,0,0,0
321319,734,0,0,0,0,0,0,0
321329,735,0,0,0,0,0,0,0
321339,734,0,0,0,0,0,0,0
321349,734,0,0,0,0,0,0,0
321359,735,0,0,0,0,0,0,0
321369,734,0,0,0,0,0,0,0
321379,734,0,0,0,0,0,0,0
321389,734,0,0,0,0,0,0,0
321399,735,0,0,0,0,0,0,0
321409,734,0,0,0,0,0,0,0
321419,736,0,0,0,0,0,0,0
321429,734,0,0,0,0,0,0,0
321439,734,0,0,0,0,0,0,0
321449,734,0,0,0,0,0,0,0
321459,735,0,0,0,0,0,0,0
321469,737,1,0,0,0,0,0,0
321479,734,0,0,0,0,0,0,0
321489,734,0,0,0,0,0,0,0
321499,734,0,0,0,0,0,0,0
321509,734,0,0,0,0,0,0,0
321519,735,0,0,0,0,0,1,1
321529,735,0,0,0,0,0,0,0
321539,735,0,0,0,0,0,0,0
321549,734,0,0,0,0,0,1,1
321559,734,0,0,0,0,0,1,0
321569,734,0,0,0,0,0,1,1
321580,734,0,0,0,0,0,0,0
321589,734,0,0,0,0,0,0,0
321599,734,0,0,0,0,0,0,0
321609,735,0,0,0,0,0,0,0
321619,735,0,0,0,0,0,0,0
321629,735,0,0,0,0,0,0,0
321639,735,0,0,0,0,0,0,0
321649,735,0,0,0,0,0,0,0
321659,735,0,0,0,0,0,0,0
321669,735,0,0,0,0,0,0,0
321679,735,0,0,0,0,0,0,0
321689,735,0,0,0,0,0,0,0
321699,735,0,0,0,0,0,0,0
321709,735,0,0,0,0,0,0,0
321719,735,0,0,0,0,0,0,0
321729,735,0,0,0,0,0,0,0
321739,737,1,1,1,1,0,0,0
321750,734,0,0,0,0,0,0,0
321759,735,0,0,0,0,0,0,0
321769,735,0,0,0,0,0,0,0
321779,735,0,0,0,0,0,0,0
321789,735,0,0,0,0,0,0,0
321799,735,0,0,0,0,0,0,0
321809,735,0,0,0,0,0,0,0
321819,736,1,0,0,0,0,0,0
321829,735,0,0,0,0,0,0,0
321839,735,1,0,0,0,0,0,0
321849,735,0,0,0,0,0,0,0
321859,735,0,0,0,0,0,0,0
321869,735,0,0,0,0,0,0,0
321879,735,0,0,0,0,0,0,0
321889,736,0,0,0,0,0,0,0
321899,735,0,0,0,0,0,0,0
321909,736,0,0,0,0,0,0,0
321920,735,0,0,0,0,0,0,0
321929,736,0,0,0,0,0,0,0
321939,736,0,0,0,0,0,0,0
321949,736,0,0,0,0,0,0,0
321959,736,0,0,0,0,0,0,0
321969,735,1,0,0,0,0,0,0
321979,736,0,0,0,0,0,0,0
321989,736,0,0,0,0,0,0,0
321999,736,0,0,0,0,0,0,0
322009,737,0,0,0,0,0,0,0
322019,736,1,0,0,0,0,0,0
322029,735,1,2,0,0,0,0,0
322039,735,0,0,0,0,0,0,0
322049,735,0,0,0,0,0,0,0
322059,735,0,0,0,0,0,0,0
322069,735,1,3,0,0,0,0,0
322079,736,0,0,0,0,0,0,0
322089,738,1,1,0,1,1,0,0
322099,738,1,1,1,0,1,0,0
322109,735,0,0,0,0,0,0,1
322119,735,0,0,0,0,0,0,2
322129,735,0,0,0,0,0,0,1
322139,735,0,0,0,0,0,0,0
322149,735,0,0,0,0,0,0,0
322159,736,0,0,0,0,0,0,0
322169,735,0,0,0,0,0,0,0
322179,736,0,0,0,0,0,0,0
322189,735,0,0,0,0,0,0,0
322199,739,1,1,0,1,1,0,0
322209,738,1,1,0,1,0,0,0
322220,735,0,0,0,0,0,0,0
322229,735,0,0,0,0,0,0,0
322239,735,0,0,0,0,0,0,0
322249,735,0,0,0,0,0,0,0
322259,736,0,0,0,0,0,0,0
322269,739,1,1,1,0,0,3,0
322279,735,0,0,0,0,0,0,0
322289,736,0,0,0,0,0,0,0
322299,735,0,0,0,0,0,0,0
322309,736,0,0,0,0,0,0,0
322319,735,0,0,0,0,0,0,0
322329,735,0,0,0,0,0,0,0
322339,738,1,1,1,1,0,4,0
322349,732,0,0,0,2,0,0,0
322359,735,0,0,0,0,0,0,0
322369,735,0,0,0,0,0,0,0
322379,735,0,0,0,0,0,0,0
322390,735,0,0,0,0,0,0,0
322399,735,0,0,0,0,0,0,0
322409,739,1,0,1,1,0,4,0
322419,738,1,1,1,1,1,4,0
322429,735,0,0,0,0,0,0,0
322439,735,0,0,0,0,0,0,0
322449,735,0,0,0,0,0,0,0
322459,735,0,0,0,0,0,0,0
322469,735,0,0,0,0,0,0,0
322479,738,1,1,1,0,1,1,0
322489,735,0,0,0,0,0,0,0
322499,735,0,0,0,0,0,0,0
322509,735,0,0,0,0,0,0,0
322519,735,0,0,0,0,0,0,0
322529,735,0,0,0,0,0,0,0
322539,735,0,0,0,0,0,0,0
322549,738,1,1,0,0,0,1,0
322560,735,0,0,0,0,0,0,0
322569,735,0,0,0,0,0,0,0
322579,735,0,0,0,0,0,0,0
322589,737,0,0,0,0,0,0,0
322599,735,0,0,0,0,0,0,0
322609,735,0,0,0,0,0,0,0
322619,738,1,0,1,1,0,1,3
322629,735,0,0,0,0,0,0,0
322639,735,0,0,0,0,0,0,0
322649,738,0,0,0,2,0,0,0
322659,738,0,0,0,2,0,0,0
322669,738,0,0,0,2,0,0,0
322679,735,0,0,0,0,0,0,0
322689,738,1,0,0,1,1,0,3
322699,735,0,0,0,0,0,0,0
322709,735,0,0,0,0,0,0,0
322719,735,0,0,0,0,0,0,0
322729,735,0,0,0,0,0,0,0
322739,735,0,0,0,0,0,0,0
322749,735,0,0,0,0,0,0,0
322759,738,1,1,0,1,0,0,4
322769,735,0,0,0,0,0,0,0
322779,735,0,0,0,0,0,0,0
322789,735,0,0,0,0,0,0,0
322799,739,4,0,1,1,0,0,0
322809,735,0,0,0,0,0,0,0
322819,735,0,0,0,0,0,0,0
322829,738,0,1,1,1,0,1,3
322839,735,0,0,0,0,0,0,0
322849,735,0,0,0,0,0,0,0
322860,735,0,0,0,0,0,0,0
322869,735,0,0,0,0,0,0,0
322879,735,0,0,0,0,0,0,0
322889,735,0,0,0,0,0,0,0
322899,738,1,1,1,1,0,0,1
322909,734,0,0,0,0,0,0,0
322919,734,0,0,0,0,0,0,0
322929,734,0,0,0,0,0,0,0
322939,735,0,0,0,0,0,0,0
322949,735,0,0,0,0,0,0,0
322959,735,0,0,0,0,0,0,0
322969,739,1,1,1,0,1,0,0
322979,735,0,0,0,0,0,0,0
322989,735,0,0,0,0,0,0,0
322999,735,0,0,0,0,0,0,0
323009,736,0,0,0,0,0,0,0
323019,739,1,0,1,0,1,1,0
323030,735,0,0,0,0,0,0,0
323039,739,1,0,0,1,0,0,0
323049,736,0,0,0,0,0,0,0
323059,735,0,0,0,0,0,0,0
323069,735,0,0,0,0,0,0,0
323079,735,0,0,0,0,0,0,0
323089,735,0,0,0,0,0,0,0
323099,735,0,0,0,0,0,0,0
323109,736,0,0,0,0,0,0,0
323119,736,0,0,0,0,0,0,0
323129,735,0,0,0,0,0,0,0
323139,736,0,0,0,0,0,0,0
323149,735,0,0,0,0,0,0,0
323159,735,0,0,0,0,0,0,0
323169,735,0,0,0,0,0,0,0
323179,735,0,0,0,0,0,0,0
323189,735,0,0,0,0,0,0,0
323200,735,0,0,0,0,0,0,0
323209,735,0,0,0,0,0,0,0
323219,736,0,0,0,0,0,0,0
323229,735,0,0,0,0,0,0,0
323239,735,0,0,0,0,0,0,0
323249,736,0,0,0,0,0,0,0
323259,736,0,0,0,0,0,0,0
323269,736,0,0,0,0,0,0,0
323279,735,0,0,0,0,0,0,0
323289,737,1,0,0,0,0,0,0
323299,736,0,0,0,0,1,0,0
323309,734,0,0,0,3,0,0,0
323319,735,0,0,0,0,0,0,0
323329,735,0,0,0,0,0,0,0
323339,736,0,0,0,0,0,0,0
323349,736,0,0,0,0,0,0,0
323359,736,0,0,0,0,0,0,0
323369,735,0,0,0,0,0,0,0
323379,735,0,0,0,0,0,0,0
323389,736,0,0,0,0,0,0,0
323399,736,0,0,0,0,0,0,0
323409,736,0,0,0,0,0,0,0
323419,736,0,0,0,0,0,0,0
323429,736,0,0,0,0,0,0,0
323439,735,0,0,0,0,0,0,0
323449,736,0,0,0,0,0,0,0
323459,735,0,0,0,0,0,0,0
323469,735,0,0,0,0,0,0,0
323479,735,0,0,0,0,0,0,0
323489,735,0,0,0,0,0,0,0
323500,736,0,0,0,0,0,0,0
323509,739,1,0,1,0,1,0,0
323519,739,1,0,0,0,0,2,0
323529,735,0,0,0,0,0,0,0
323539,736,0,0,0,0,0,0,0
323549,735,0,0,0,0,0,0,0
323559,735,0,0,0,0,0,0,0
323569,740,1,1,4,0,1,2,0
323579,735,0,0,0,0,0,0,0
323589,736,0,0,0,0,0,0,0
323599,740,1,1,3,0,1,1,0
323609,735,0,0,0,0,0,0,0
323619,736,0,0,0,0,0,0,0
323629,738,1,1,0,1,1,1,1
323639,735,0,0,0,0,0,0,0
323649,735,0,0,0,0,0,0,0
323659,736,0,0,0,0,0,0,0
323670,735,0,0,0,0,0,0,0
323679,735,0,0,0,0,0,0,0
323689,735,0,0,0,0,0,0,0
323699,735,0,0,0,0,0,0,0
323709,735,0,0,0,0,0,0,0
323719,735,0,0,0,0,0,0,0
323729,735,0,0,0,0,0,0,0
323739,740,1,1,6,0,0,2,0
323749,734,0,0,0,0,0,0,0
323759,735,0,0,0,0,0,0,0
323769,740,1,1,3,0,0,0,1
323779,740,1,1,1,0,0,0,1
323789,735,0,0,0,0,0,0,0
323799,735,0,0,0,0,0,0,0
323809,742,1,1,1,0,0,0,2
323819,735,0,0,0,0,0,0,0
323829,735,0,0,0,0,0,0,0
323840,735,0,0,0,0,0,0,0
323849,735,0,0,0,0,0,0,0
323859,735,0,0,0,0,0,0,0
323869,735,0,0,0,0,0,0,0
323879,735,0,0,0,0,0,0,0
323889,735,0,0,0,0,0,0,0
323899,735,0,0,0,0,0,0,0
323909,735,0,0,0,0,0,0,0
323919,735,0,0,0,0,0,0,0
323929,735,0,0,0,0,0,0,0
323939,735,0,0,0,0,0,0,0
323949,735,0,0,0,0,0,0,0
323959,735,0,0,0,0,0,0,0
323969,735,0,0,0,0,0,0,0
323979,735,2,1,0,0,0,1,0
323989,735,2,1,1,0,0,1,1
323999,734,0,0,0,0,0,0,0
324009,734,0,0,0,0,0,0,0
324019,734,0,0,0,0,0,0,0
324029,734,0,0,0,0,0,0,0
324039,735,0,0,0,0,0,0,0
324049,735,0,0,0,0,0,0,0
324059,735,0,0,0,0,0,0,0
324069,735,0,0,0,0,0,0,0
324079,735,2,0,1,4,0,3,0
324089,735,0,0,0,0,0,0,0
324099,736,0,0,0,0,0,0,0
324109,736,0,0,0,0,0,0,0
324119,735,0,0,0,0,0,0,0
324129,735,0,0,0,0,0,0,0
324140,735,0,0,0,0,0,0,0
324149,736,0,0,0,0,0,0,0
324159,736,3,1,0,1,1,0,1
324169,736,0,0,0,0,0,0,0
324179,736,0,0,0,0,0,0,0
324189,735,0,0,0,0,0,0,0
324199,736,0,0,0,0,0,0,0
324209,736,0,0,0,0,0,0,0
324219,736,0,0,0,0,0,0,0
324229,738,0,0,0,0,0,0,0
324239,735,0,1,1,1,0,0,0
324249,735,0,1,1,1,0,0,0
324259,735,0,1,1,1,0,0,1
324269,735,0,0,0,0,0,0,0
324279,736,0,0,0,0,0,0,0
324289,736,1,1,1,0,0,0,1
324299,738,0,0,0,0,0,0,1
324310,736,0,0,0,0,0,0,0
324319,736,0,0,0,0,0,0,0
324329,736,0,0,0,0,0,0,0
324339,736,0,0,0,0,0,0,0
324349,736,0,0,0,0,0,0,0
324359,736,0,0,0,0,0,0,0
324369,737,0,0,0,0,0,0,1
324379,736,0,0,0,0,0,0,0
324389,736,0,0,0,0,0,0,0
324399,736,0,0,0,0,0,0,0
324409,736,0,0,0,0,0,0,0
324419,736,0,0,0,0,0,0,0
324429,736,0,0,0,0,0,0,0
324439,736,0,1,0,0,1,1,1
324449,736,0,0,0,0,0,0,0
324459,736,0,0,0,0,0,0,0
324469,736,0,0,0,0,0,0,0
324480,736,0,0,0,0,0,0,0
324489,736,0,0,0,0,0,0,0
324499,736,0,0,0,0,0,0,0
324509,739,0,0,0,0,0,0,0
324519,736,0,2,1,1,3,0,0
324529,736,0,0,0,0,0,0,0
324539,736,0,0,0,0,0,0,0
324549,736,0,0,0,0,0,0,0
324559,735,0,0,0,0,0,0,0
324569,737,1,0,0,0,0,0,0
324579,736,0,0,0,0,0,0,0
324589,738,3,0,0,0,0,0,0
324599,735,0,0,0,0,0,0,0
324609,735,0,0,0,0,0,0,0
324619,736,0,0,0,0,0,0,0
324629,736,0,0,0,0,0,0,0
324639,736,0,0,0,0,0,0,0
324649,739,4,0,0,0,0,0,0
324659,736,0,0,0,0,0,0,0
324669,736,0,0,0,0,0,0,0
324679,736,0,0,1,1,1,2,0
324689,736,0,0,0,0,0,0,0
324699,736,0,0,0,0,0,0,0
324709,736,0,0,0,0,0,0,0
324719,739,4,0,0,0,0,0,0
324729,736,0,0,0,0,0,0,0
324739,736,0,0,0,0,0,0,0
324749,736,0,0,0,0,0,0,0
324759,736,0,0,0,0,0,0,0
324769,736,0,0,0,0,0,0,0
324780,736,0,0,0,0,0,0,0
324789,740,3,0,0,0,0,0,0
324799,736,0,0,0,0,0,0,0
324809,736,0,0,0,0,0,0,0
324819,736,0,0,0,0,0,0,0
324829,736,0,0,0,0,0,0,0
324839,735,0,0,0,0,0,0,0
324849,735,0,0,0,0,0,0,0
324859,739,1,0,0,0,0,0,0
324869,735,0,0,0,0,0,0,0
324879,735,0,0,0,0,0,0,0
324889,736,0,0,0,0,0,0,0
324899,736,0,0,0,0,0,0,0
324909,736,0,0,0,0,0,0,0
324919,736,0,0,0,0,0,0,0
324929,739,1,0,0,0,0,0,0
324939,735,0,0,0,0,0,0,0
324950,735,0,0,0,0,0,0,0
324959,736,0,0,0,0,0,0,0
324969,735,0,0,0,0,0,0,0
324979,735,0,0,0,0,0,0,0
324989,736,0,0,0,0,0,0,0
324999,738,1,3,0,0,0,0,0
325009,736,0,0,0,0,0,0,0
325019,735,0,0,0,0,0,0,0
325029,735,0,0,0,0,0,0,0
325039,735,0,0,0,0,0,0,0
325049,735,0,0,0,1,1,0,0
325059,734,0,0,0,1,1,0,0
325069,733,0,0,0,0,0,0,0
325079,735,0,0,0,1,1,1,4
325089,734,0,0,0,0,0,0,0
325099,734,0,0,0,0,0,0,0
325109,734,0,0,0,0,0,0,0
325120,735,0,0,0,0,0,0,0
325129,735,0,0,0,0,0,0,0
325139,735,0,0,0,0,0,0,0
325149,735,0,0,0,0,0,0,0
325159,735,0,0,0,1,0,1,4
325169,735,0,0,0,0,0,0,0
325179,735,0,0,0,0,0,0,0
325189,735,0,0,0,0,0,0,0
325199,735,0,0,0,0,0,0,0
325209,735,0,0,0,0,0,0,0
325219,735,0,0,0,0,0,0,0
325229,736,0,0,0,0,0,0,0
325239,735,0,0,0,0,0,0,0
325249,735,0,0,0,0,0,0,0
325259,735,0,0,0,0,0,0,0
325269,735,0,0,0,0,0,0,0
325279,735,0,0,0,0,0,0,0
325289,733,0,0,0,0,0,0,0
325299,735,0,0,0,0,0,0,0
325309,736,0,0,0,0,0,0,0
325319,735,0,0,0,0,0,0,0
325329,735,0,0,0,0,0,0,0
325339,735,0,0,0,3,1,1,1
325349,736,0,0,0,0,0,0,0
325359,736,0,0,0,0,0,0,0
325369,736,0,0,0,0,0,0,0
325379,736,0,0,0,0,0,0,0
325389,736,0,0,0,0,0,0,0
325399,734,0,0,0,0,1,1,0
325409,735,0,0,0,0,0,0,0
325420,735,0,0,0,0,0,0,0
325429,735,0,0,0,0,0,0,0
325439,736,0,0,0,0,0,0,0
325449,736,0,0,0,0,0,0,0
325459,736,0,0,0,0,0,0,0
325469,737,0,0,0,0,0,0,0
325479,735,0,0,0,0,0,0,0
325489,736,0,0,0,0,0,0,0
325499,736,0,0,0,0,0,0,0
325509,736,0,0,0,0,0,0,0
325519,736,0,0,0,0,0,0,0
325529,736,0,0,0,0,0,0,0
325539,736,0,0,0,0,0,0,0
325549,736,0,0,0,0,0,0,0
325559,736,0,0,0,0,0,0,0
325569,736,0,0,0,0,0,0,0
325579,738,0,0,0,0,0,0,0
325590,736,0,0,0,0,0,0,0
325599,736,0,0,0,0,0,0,0
325609,737,0,0,0,0,0,0,0
325619,737,0,0,0,0,0,0,0
325629,737,0,0,0,0,0,0,0
325639,737,0,0,0,0,0,0,0
325649,737,0,0,0,0,0,0,0
325659,735,0,0,0,0,0,0,0
325669,736,0,0,0,0,0,0,0
325679,736,0,0,0,0,2,1,1
325689,736,0,0,0,0,0,0,0
325699,736,0,0,0,0,0,0,0
325709,736,0,0,0,0,0,0,0
325719,736,0,0,0,0,0,0,0
325729,736,0,0,0,0,0,0,0
325739,737,0,0,0,0,0,0,0
325749,736,0,0,0,0,0,0,0
325760,736,0,0,0,0,0,0,0
325769,736,0,0,0,0,0,0,0
325779,737,0,0,0,0,0,0,0
325789,736,0,0,0,0,0,0,0
325799,736,0,0,0,0,0,0,0
325809,736,0,0,0,0,0,0,0
325819,736,0,0,0,0,0,0,0
325829,737,0,0,0,0,0,0,0
325839,736,0,0,0,0,0,0,0
325849,737,0,0,0,0,0,0,0
325859,737,1,0,0,0,0,0,0
325869,738,1,1,1,4,0,0,0
325879,736,0,0,0,0,0,0,0
325889,738,4,0,0,0,0,0,0
325899,738,2,0,0,0,0,0,0
325909,738,2,0,0,0,0,0,0
325919,736,0,0,0,0,0,0,0
325929,740,1,0,0,3,0,0,0
325939,736,0,0,0,0,0,0,0
325949,736,0,0,0,0,0,0,0
325959,736,0,0,0,0,0,0,0
325969,737,0,0,0,0,0,0,0
325979,736,0,0,0,0,0,0,0
325989,736,0,0,0,0,0,0,0
325999,740,1,0,1,1,0,0,0
326009,736,0,0,0,0,0,0,0
326019,736,0,0,0,0,0,0,0
326029,736,0,0,0,0,0,0,0
326039,742,0,0,0,0,0,0,0
326049,736,0,0,0,0,0,0,0
326060,736,0,0,0,0,0,0,0
326069,740,1,1,1,0,0,0,0
326079,736,0,0,0,0,0,0,0
326089,736,0,0,0,0,0,3,1
326099,736,0,0,0,0,0,0,0
326109,737,0,0,0,0,0,0,0
326119,736,0,0,0,0,0,0,0
326129,736,0,0,0,0,0,0,0
326139,739,1,1,1,1,3,0,0
326149,735,0,0,0,0,0,0,0
326159,735,0,0,0,0,0,0,0
326169,735,0,0,0,0,0,0,1
326179,736,0,0,0,0,0,0,0
326189,736,0,0,0,0,0,0,0
326199,736,0,0,0,0,0,0,0
326209,739,1,0,1,0,3,0,0
326219,736,0,0,0,0,0,0,0
326230,736,0,0,0,0,0,0,0
326239,736,0,0,0,0,0,0,0
326249,736,0,0,0,0,0,0,0
326259,736,0,0,0,0,0,0,0
326269,736,0,0,0,0,0,0,0
326279,740,1,1,1,0,4,0,0
326289,736,0,0,0,0,0,0,0
326299,735,0,0,0,0,0,0,0
326309,735,0,0,0,0,0,0,0
326319,736,0,0,0,0,0,0,0
326329,736,0,0,0,0,0,0,0
326339,736,0,0,0,0,0,0,0
326349,739,1,0,0,1,1,0,0
326359,735,0,0,0,0,0,0,0
326369,735,0,0,0,0,0,0,0
326379,735,0,0,0,0,0,0,0
326389,736,0,0,0,0,0,0,0
326400,736,0,0,0,0,0,0,0
326409,736,0,0,0,0,0,0,0
326419,739,1,1,1,1,1,0,0
326429,734,1,0,0,1,0,0,2
326439,735,0,0,0,0,0,0,2
326449,735,0,0,0,0,0,0,3
326459,735,0,0,0,0,0,0,3
326469,738,1,1,0,1,1,3,0
326479,734,0,0,1,0,0,0,0
326489,735,0,0,0,0,0,0,0
326499,736,0,0,0,0,0,0,0
326509,736,0,0,0,0,0,0,0
326519,736,0,0,0,0,0,0,0
326529,734,0,0,1,0,0,0,0
326539,735,0,0,0,0,0,0,0
326549,736,0,0,0,0,0,0,0
326559,736,0,0,0,0,0,0,0
326569,736,0,0,0,0,0,0,0
326579,736,0,0,0,0,0,0,0
326589,736,0,0,0,0,0,0,0
326599,736,0,0,0,0,0,0,0
326609,735,0,0,0,0,0,0,0
326619,736,0,0,0,0,0,0,0
326629,736,0,0,0,0,0,0,0
326639,736,0,0,0,0,0,0,0
326649,737,0,0,0,0,0,0,0
326659,736,0,0,0,0,0,0,0
326669,736,0,0,0,0,0,0,0
326679,736,0,0,0,0,0,0,0
326689,736,0,0,0,0,0,0,0
326700,736,0,0,0,0,0,0,0
326709,738,0,1,1,0,0,0,0
326719,738,0,1,1,0,0,0,0
326729,738,0,1,1,0,0,0,0
326739,738,0,2,0,0,0,0,0
326749,736,0,0,0,0,0,0,0
326759,736,0,0,0,0,0,0,0
326769,736,0,0,0,0,0,0,0
326779,736,0,0,0,0,0,0,0
326789,737,0,0,0,0,0,0,0
326799,736,0,0,0,0,0,0,0
326809,736,0,0,0,0,0,0,0
326819,735,0,0,2,0,0,0,0
326829,735,0,0,0,0,0,0,0
326839,736,0,0,0,0,0,0,0
326849,736,0,0,0,0,0,0,0
326859,736,0,0,0,0,0,0,0
326870,736,0,0,0,0,0,0,0
326879,737,0,0,0,0,0,0,0
326889,736,0,0,0,0,0,0,0
326899,737,0,0,0,0,0,0,0
326909,737,0,0,0,0,0,0,0
326919,737,0,0,0,0,0,0,0
326929,741,0,0,0,2,0,0,0
326939,737,0,0,0,0,0,0,0
326949,737,0,0,0,0,0,0,0
326959,736,0,0,0,0,0,0,0
326969,736,0,0,0,0,0,0,0
326979,736,0,0,0,0,0,0,0
326989,736,0,0,0,0,0,0,0
326999,736,0,0,0,0,0,0,0
327009,737,0,0,0,0,0,0,0
327019,736,0,0,0,0,0,0,0
327029,736,0,0,0,0,0,0,0
327040,740,4,0,1,2,0,0,0
327049,737,0,0,0,0,0,0,0
327059,737,0,0,0,0,0,0,0
327069,736,0,0,0,0,0,0,0
327079,737,0,0,0,0,0,0,0
327089,741,4,0,1,1,0,0,0
327099,737,0,0,0,0,0,0,0
327109,737,0,0,0,0,0,0,0
327119,736,0,0,0,0,0,0,0
327129,738,0,1,0,0,0,0,0
327139,737,0,0,0,0,0,0,0
327149,739,0,1,1,1,1,1,0
327159,736,0,0,0,0,0,0,0
327169,736,0,0,0,0,0,0,0
327179,737,0,0,0,0,0,0,0
327189,737,0,0,0,0,0,0,0
327199,737,0,0,0,0,0,0,0
327209,740,1,1,0,1,1,1,0
327219,736,0,0,0,0,0,0,0
327229,736,0,0,0,0,0,0,0
327239,735,0,0,0,0,0,0,0
327249,736,0,0,0,0,0,0,0
327259,736,0,0,0,0,0,0,0
