Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
740849,0,0,0,0,0,100,0,0
740859,0,0,0,0,0,100,0,0
740869,0,0,0,0,0,100,0,0
740879,0,0,0,0,0,99,0,0
740889,0,0,0,0,0,99,0,0
740899,0,0,0,0,0,99,0,0
740909,0,0,0,0,0,99,0,0
740919,0,0,0,0,0,100,0,0
740929,0,0,0,0,0,99,0,0
740939,0,0,0,0,0,99,0,0
740950,0,0,0,0,0,99,0,0
740959,0,0,0,0,0,99,0,0
740969,0,0,0,0,0,99,0,0
740979,0,0,0,0,0,99,0,0
740989,0,0,0,0,0,100,0,0
740999,0,0,0,0,0,100,0,0
741009,0,0,0,0,0,102,0,0
741019,0,0,0,0,0,101,0,0
741029,0,0,0,0,0,101,0,0
741039,0,0,0,0,0,102,0,0
741049,0,0,0,0,0,103,0,0
741059,0,0,0,0,0,102,0,0
741069,0,0,0,0,0,103,0,0
741079,0,0,0,0,0,103,0,0
741089,0,0,0,0,0,103,0,0
741099,0,0,0,0,0,103,0,0
741109,0,0,0,0,0,104,0,0
741120,0,0,0,0,0,104,0,0
741129,0,0,0,0,0,104,0,0
741139,0,0,0,0,0,104,0,0
741149,0,0,0,0,0,104,0,0
741159,0,0,0,0,0,104,0,0
741169,0,0,0,0,0,104,0,0
741179,0,0,0,0,0,104,0,0
741189,0,0,0,0,0,104,0,0
741199,0,0,0,0,0,104,0,0
741209,0,0,0,0,0,104,0,0
741219,0,0,0,0,0,105,0,0
741229,0,0,0,0,0,104,0,0
741239,0,0,0,0,0,104,0,0
741249,0,0,0,0,0,104,0,0
741259,0,0,0,0,0,105,0,0
741269,0,0,0,0,0,104,0,0
741279,0,0,0,0,0,105,0,0
741289,0,0,0,0,0,104,0,0
741299,0,0,0,0,0,105,0,0
741309,0,0,0,0,0,105,0,0
741319,0,0,0,0,0,105,0,0
741329,0,0,0,0,0,105,0,0
741339,0,0,0,0,0,105,0,0
741349,0,0,0,0,0,105,0,0
741359,0,0,0,0,0,105,0,0
741369,0,0,0,0,0,105,0,0
741379,0,0,0,0,0,105,0,0
741389,0,0,0,0,0,105,0,0
741399,0,0,0,0,0,105,0,0
741409,0,0,0,0,0,106,0,0
741420,0,0,0,0,0,106,0,0
741429,0,0,0,0,0,105,0,0
741439,0,0,0,0,0,105,0,0
741449,0,0,0,0,0,105,0,0
741459,0,0,0,0,0,106,0,0
741469,0,0,0,0,0,106,0,0
741479,0,0,0,0,0,105,0,0
741489,0,0,0,0,0,106,0,0
741499,0,0,0,0,0,106,0,0
741509,0,0,0,0,0,106,0,0
741519,0,0,0,0,0,106,0,0
741529,0,0,0,0,0,104,0,0
741539,0,0,0,0,0,105,0,0
741549,0,0,0,0,0,106,0,0
741559,0,0,0,0,0,106,0,0
741569,0,0,0,0,0,106,0,0
741579,0,0,0,0,0,106,0,0
741590,0,0,0,0,0,106,0,0
741599,0,0,0,0,0,106,0,0
741609,0,0,0,0,0,106,0,0
741619,0,0,0,0,0,107,0,0
741629,0,0,0,0,0,106,0,0
741639,0,0,0,0,0,106,0,0
741649,0,0,0,0,0,107,0,0
741659,0,0,0,0,0,106,0,0
741669,0,0,0,0,0,106,0,0
741679,0,0,0,0,0,106,0,0
741689,0,0,0,0,0,106,0,0
741699,0,0,0,0,0,107,0,0
741709,0,0,0,0,0,106,0,0
741719,0,0,0,0,0,107,0,0
741729,0,0,0,0,0,106,0,0
741739,0,0,0,0,0,106,0,0
741749,0,0,0,0,0,106,0,0
741760,0,0,0,0,0,106,0,0
741769,0,0,0,0,0,106,0,0
741779,0,0,0,0,0,106,0,0
741789,0,0,0,0,0,106,0,0
741799,0,0,0,0,0,106,0,0
741809,0,0,0,0,0,106,0,0
741819,0,0,0,0,0,106,0,0
741829,0,0,0,0,0,106,0,0
741839,0,0,0,0,0,107,0,0
741849,0,0,0,0,0,106,0,0
741859,0,0,0,0,0,105,0,0
741869,0,0,0,0,0,106,0,0
741879,0,0,0,0,0,107,0,0
741889,0,0,0,0,0,106,0,0
741899,0,0,0,0,0,106,0,0
741909,0,0,0,0,0,106,0,0
741919,0,0,0,0,0,106,0,0
741929,0,0,0,0,0,106,0,0
741939,0,0,0,0,0,106,0,0
741949,0,0,0,0,0,106,0,0
741959,0,0,0,0,0,106,0,0
741969,0,0,0,0,0,106,0,0
741979,0,0,0,0,0,105,0,0
741989,0,0,0,0,0,106,0,0
741999,0,0,0,0,0,106,0,0
742009,0,0,0,0,0,106,0,0
742019,0,0,0,0,0,106,0,0
742029,0,0,0,0,0,106,0,0
742039,0,0,0,0,0,106,0,0
742049,0,0,0,0,0,106,0,0
742060,0,0,0,0,0,106,0,0
742069,0,0,0,0,0,106,0,0
742079,0,0,0,0,0,106,0,0
742089,0,0,0,0,0,106,0,0
742099,0,0,0,0,0,106,0,0
742109,0,0,0,0,0,106,0,0
742119,0,0,0,0,0,106,0,0
742129,0,0,0,0,0,106,0,0
742139,0,0,0,0,0,107,0,0
742149,0,0,0,0,0,106,0,0
742159,0,0,0,0,0,106,0,0
742169,0,0,0,0,0,106,0,0
742179,0,0,0,0,0,106,0,0
742189,0,0,0,0,0,106,0,0
742199,0,0,0,0,0,107,0,0
742209,0,0,0,0,0,106,0,0
742219,0,0,0,0,0,106,0,0
742230,0,0,0,0,0,106,0,0
742239,0,0,0,0,0,106,0,0
742249,0,0,0,0,0,106,0,0
742259,0,0,0,0,0,106,0,0
742269,0,0,0,0,0,106,0,0
742279,0,0,0,0,0,106,0,0
742289,0,0,0,0,0,106,0,0
742299,0,0,0,0,0,106,0,0
742309,0,0,0,0,0,106,0,0
742319,0,0,0,0,0,106,0,0
742329,0,0,0,0,0,106,0,0
742339,0,0,0,0,0,106,0,0
742349,0,0,0,0,0,106,0,0
742359,0,0,0,0,0,106,0,0
742369,0,0,0,0,0,106,0,0
742379,0,0,0,0,0,106,0,0
742389,0,0,0,0,0,105,0,0
742400,0,0,0,0,0,106,0,0
742409,0,0,0,0,0,106,0,0
742419,0,0,0,0,0,106,0,0
742429,0,0,0,0,0,106,0,0
742439,0,0,0,0,0,106,0,0
742449,0,0,0,0,0,106,0,0
742459,0,0,0,0,0,106,0,0
742469,0,0,0,0,0,105,0,0
742479,0,0,0,0,0,106,0,0
742489,0,0,0,0,0,106,0,0
742499,0,0,0,0,0,106,0,0
742509,0,0,0,0,0,106,0,0
742519,0,0,0,0,0,106,0,0
742529,0,0,0,0,0,107,0,0
742539,0,0,0,0,0,106,0,0
742549,0,0,0,0,0,106,0,0
742559,0,0,0,0,0,107,0,0
742569,0,0,0,0,0,107,0,0
742579,0,0,0,0,0,107,0,0
742589,0,0,0,0,0,107,0,0
742599,0,0,0,0,0,106,0,0
742609,0,0,0,0,0,107,0,0
742619,0,0,0,0,0,106,0,0
742629,0,0,0,0,0,107,0,0
742639,0,0,0,0,0,107,0,0
742649,0,0,0,0,0,106,0,0
742659,0,0,0,0,0,107,0,0
742669,0,0,0,0,0,106,0,0
742679,0,0,0,0,0,107,0,0
742689,0,0,0,0,0,107,0,0
742700,0,0,0,0,0,107,0,0
742709,0,0,0,0,0,106,0,0
742719,0,0,0,0,0,107,0,0
742729,0,0,0,0,0,107,0,0
742739,0,0,0,0,0,107,0,0
742749,0,0,0,0,0,107,0,0
742759,0,0,0,0,0,107,0,0
742769,0,0,0,0,0,107,0,0
742779,0,0,0,0,0,107,0,0
742789,0,0,0,0,0,107,0,0
742799,0,0,0,0,0,107,0,0
742809,0,0,0,0,0,107,0,0
742819,0,0,0,0,0,107,0,0
742829,0,0,0,0,0,107,0,0
742839,0,0,0,0,0,107,0,0
742849,0,0,0,0,0,107,0,0
742859,0,0,0,0,0,107,0,0
742870,0,0,0,0,0,107,0,0
742879,0,0,0,0,0,107,0,0
742889,0,0,0,0,0,107,0,0
742899,0,0,0,0,0,107,0,0
742909,0,0,0,0,0,107,0,0
742919,0,0,0,0,0,107,0,0
742929,0,0,0,0,0,107,0,0
742939,0,0,0,0,0,107,0,0
742949,0,0,0,0,0,107,0,0
742959,0,0,0,0,0,107,0,0
742969,0,0,0,0,0,106,0,0
742979,0,0,0,0,0,107,0,0
742989,0,0,0,0,0,107,0,0
742999,0,0,0,0,0,107,0,0
743009,0,0,0,0,0,107,0,0
743019,0,0,0,0,0,107,0,0
743029,0,0,0,0,0,108,0,0
743040,0,0,0,0,0,107,0,0
743049,0,0,0,0,0,108,0,0
743059,0,0,0,0,0,107,0,0
743069,0,0,0,0,0,108,0,0
743079,0,0,0,0,0,107,0,0
743089,0,0,0,0,0,108,0,0
743099,0,0,0,0,0,108,0,0
743109,0,0,0,0,0,107,0,0
743119,0,0,0,0,0,108,0,0
743129,0,0,0,0,0,108,0,0
743139,0,0,0,0,0,108,0,0
743149,0,0,0,0,0,107,0,0
743159,0,0,0,0,0,108,0,0
743169,0,0,0,0,0,108,0,0
743179,0,0,0,0,0,108,0,0
743189,0,0,0,0,0,108,0,0
743199,0,0,0,0,0,108,0,0
743209,0,0,0,0,0,108,0,0
743219,0,0,0,0,0,108,0,0
743229,0,0,0,0,0,108,0,0
743239,0,0,0,0,0,108,0,0
743249,0,0,0,0,0,108,0,0
743259,0,0,0,0,0,108,0,0
743269,0,0,0,0,0,108,0,0
743279,0,0,0,0,0,108,0,0
743289,0,0,0,0,0,108,0,0
743299,0,0,0,0,0,108,0,0
743309,0,0,0,0,0,108,0,0
743319,0,0,0,0,0,108,0,0
743329,0,0,0,0,0,108,0,0
743340,0,0,0,0,0,108,0,0
743349,0,0,0,0,0,108,0,0
743359,0,0,0,0,0,108,0,0
743369,0,0,0,0,0,108,0,0
743379,0,0,0,0,0,108,0,0
743389,0,0,0,0,0,108,0,0
743399,0,0,0,0,0,108,0,0
743409,0,0,0,0,0,108,0,0
743419,0,0,0,0,0,108,0,0
743429,0,0,0,0,0,108,0,0
743439,0,0,0,0,0,108,0,0
743449,0,0,0,0,0,107,0,0
743459,0,0,0,0,0,108,0,0
743469,0,0,0,0,0,107,0,0
743479,0,0,0,0,0,107,0,0
743489,0,0,0,0,0,108,0,0
743499,0,0,0,0,0,107,0,0
743510,0,0,0,0,0,108,0,0
743519,0,0,0,0,0,108,0,0
743529,0,0,0,0,0,108,0,0
743539,0,0,0,0,0,108,0,0
743549,0,0,0,0,0,108,0,0
743559,0,0,0,0,0,108,0,0
743569,0,0,0,0,0,108,0,0
743579,0,0,0,0,0,108,0,0
743589,0,0,0,0,0,109,0,0
743599,0,0,0,0,0,109,0,0
743609,0,0,0,0,0,108,0,0
743619,0,0,0,0,0,107,0,0
743629,0,0,0,0,0,108,0,0
743639,0,0,0,0,0,108,0,0
743649,0,0,0,0,0,107,0,0
743659,0,0,0,0,0,108,0,0
743669,0,0,0,0,0,108,0,0
743680,0,0,0,0,0,108,0,0
743689,0,0,0,0,0,109,0,0
743699,0,0,0,0,0,108,0,0
743709,0,0,0,0,0,109,0,0
743719,0,0,0,0,0,109,0,0
743729,0,0,0,0,0,109,0,0
743739,0,0,0,0,0,108,0,0
743749,0,0,0,0,0,109,0,0
743759,0,0,0,0,0,109,0,0
743769,0,0,0,0,0,108,0,0
743779,0,0,0,0,0,109,0,0
743789,0,0,0,0,0,109,0,0
743799,0,0,0,0,0,109,0,0
743809,0,0,0,0,0,109,0,0
743819,0,0,0,0,0,109,0,0
743829,0,0,0,0,0,108,0,0
743839,0,0,0,0,0,109,0,0
743849,0,0,0,0,0,109,0,0
743859,0,0,0,0,0,109,0,0
743869,0,0,0,0,0,109,0,0
743879,0,0,0,0,0,109,0,0
743889,0,0,0,0,0,109,0,0
743899,0,0,0,0,0,109,0,0
743909,0,0,0,0,0,109,0,0
743919,0,0,0,0,0,109,0,0
743929,0,0,0,0,0,109,0,0
743939,0,0,0,0,0,109,0,0
743949,0,0,0,0,0,109,0,0
743959,0,0,0,0,0,109,0,0
743969,0,0,0,0,0,109,0,0
743980,0,0,0,0,0,109,0,0
743989,0,0,0,0,0,109,0,0
743999,0,0,0,0,0,109,0,0
744009,0,0,0,0,0,109,0,0
744019,0,0,0,0,0,109,0,0
744029,0,0,0,0,0,109,0,0
744039,0,0,0,0,0,109,0,0
744049,0,0,0,0,0,109,0,0
744059,0,0,0,0,0,109,0,0
744069,0,0,0,0,0,109,0,0
744079,0,0,0,0,0,109,0,0
744089,0,0,0,0,0,109,0,0
744099,0,0,0,0,0,109,0,0
744109,0,0,0,0,0,110,0,0
744119,0,0,0,0,0,109,0,0
744129,0,0,0,0,0,110,0,0
744139,0,0,0,0,0,110,0,0
744150,0,0,0,0,0,110,0,0
744159,0,0,0,0,0,110,0,0
744169,0,0,0,0,0,110,0,0
744179,0,0,0,0,0,110,0,0
744189,0,0,0,0,0,110,0,0
744199,0,0,0,0,0,110,0,0
744209,0,0,0,0,0,110,0,0
744219,0,0,0,0,0,110,0,0
744229,0,0,0,0,0,110,0,0
744239,0,0,0,0,0,110,0,0
744249,0,0,0,0,0,110,0,0
744259,0,0,0,0,0,110,0,0
744269,0,0,0,0,0,111,0,0
744279,0,0,0,0,0,110,0,0
744289,0,0,0,0,0,110,0,0
744299,0,0,0,0,0,110,0,0
744309,0,0,0,0,0,110,0,0
744320,0,0,0,0,0,111,0,0
744329,0,0,0,0,0,110,0,0
744339,0,0,0,0,0,110,0,0
744349,0,0,0,0,0,111,0,0
744359,0,0,0,0,0,110,0,0
744369,0,0,0,0,0,110,0,0
744379,0,0,0,0,0,110,0,0
744389,0,0,0,0,0,110,0,0
744399,0,0,0,0,0,110,0,0
744409,0,0,0,0,0,110,0,0
744419,0,0,0,0,0,110,0,0
744429,0,0,0,0,0,110,0,0
744439,0,0,0,0,0,110,0,0
744449,0,0,0,0,0,111,0,0
744459,0,0,0,0,0,111,0,0
744469,0,0,0,0,0,111,0,0
744479,0,0,0,0,0,110,0,0
744489,0,0,0,0,0,111,0,0
744499,0,0,0,0,0,111,0,0
744509,0,0,0,0,0,111,0,0
744519,0,0,0,0,0,111,0,0
744529,0,0,0,0,0,111,0,0
744539,0,0,0,0,0,112,0,0
744549,0,0,0,0,0,112,0,0
744559,0,0,0,0,0,112,0,0
744569,0,0,0,0,0,113,0,0
744579,0,0,0,0,0,111,0,0
744589,0,0,0,0,0,111,0,0
744599,0,0,0,0,0,112,0,0
744609,0,0,0,0,0,112,0,0
744620,0,0,0,0,0,112,0,0
744629,0,0,0,0,0,112,0,0
744639,0,0,0,0,0,111,0,0
744649,0,0,0,0,0,112,0,0
744659,0,0,0,0,0,111,0,0
744669,0,0,0,0,0,113,0,0
744679,0,0,0,0,0,112,0,0
744689,0,0,0,0,0,112,0,0
744699,0,0,0,0,0,111,0,0
744709,0,0,0,0,0,111,0,0
744719,0,0,0,0,0,112,0,0
744729,0,0,0,0,0,111,0,0
744739,0,0,0,0,0,111,0,0
744749,0,0,0,0,0,111,0,0
744759,0,0,0,0,0,111,0,0
744769,0,0,0,0,0,111,0,0
744779,0,0,0,0,0,111,0,0
744790,0,0,0,0,0,112,0,0
744799,0,0,0,0,0,111,0,0
744809,0,0,0,0,0,111,0,0
744819,0,0,0,0,0,111,0,0
744829,0,0,0,0,0,112,0,0
744839,0,0,0,0,0,111,0,0
744849,0,0,0,0,0,112,0,0
744859,0,0,0,0,0,112,0,0
744869,0,0,0,0,0,111,0,0
744879,0,0,0,0,0,111,0,0
744889,0,0,0,0,0,112,0,0
744899,0,0,0,0,0,111,0,0
744909,0,0,0,0,0,111,0,0
744919,0,0,0,0,0,111,0,0
744929,0,0,0,0,0,112,0,0
744939,0,0,0,0,0,112,0,0
744949,0,0,0,0,0,112,0,0
744960,0,0,0,0,0,112,0,0
744969,0,0,0,0,0,112,0,0
744979,0,0,0,0,0,112,0,0
744989,0,0,0,0,0,112,0,0
744999,0,0,0,0,0,112,0,0
745009,0,0,0,0,0,112,0,0
745019,0,0,0,0,0,112,0,0
745029,0,0,0,0,0,112,0,0
745039,0,0,0,0,0,112,0,0
745049,0,0,0,0,0,112,0,0
745059,0,0,0,0,0,112,0,0
745069,0,0,0,0,0,112,0,0
745079,0,0,0,0,0,112,0,0
745089,0,0,0,0,0,113,0,0
745099,0,0,0,0,0,112,0,0
745109,0,0,0,0,0,113,0,0
745119,0,0,0,0,0,113,0,0
745129,0,0,0,0,0,113,0,0
745139,0,0,0,0,0,113,0,0
745149,0,0,0,0,0,113,0,0
745159,0,0,0,0,0,113,0,0
745169,0,0,0,0,0,113,0,0
745179,0,0,0,0,0,113,0,0
745189,0,0,0,0,0,113,0,0
745199,0,0,0,0,0,113,0,0
745209,0,0,0,0,0,113,0,0
745219,0,0,0,0,0,113,0,0
745229,0,0,0,0,0,113,0,0
745239,0,0,0,0,0,113,0,0
745249,0,0,0,0,0,113,0,0
745260,0,0,0,0,0,113,0,0
745269,0,0,0,0,0,113,0,0
745279,0,0,0,0,0,113,0,0
745289,0,0,0,0,0,113,0,0
745299,0,0,0,0,0,113,0,0
745309,0,0,0,0,0,114,0,0
745319,0,0,0,0,0,113,0,0
745329,0,0,0,0,0,114,0,0
745339,0,0,0,0,0,114,0,0
745349,0,0,0,0,0,114,0,0
745359,0,0,0,0,0,114,0,0
745369,0,0,0,0,0,114,0,0
745379,0,0,0,0,0,114,0,0
745389,0,0,0,0,0,114,0,0
745399,0,0,0,0,0,114,0,0
745409,0,0,0,0,0,113,0,0
745419,0,0,0,0,0,114,0,0
745430,0,0,0,0,0,114,0,0
745439,0,0,0,0,0,114,0,0
745449,0,0,0,0,0,114,0,0
745459,0,0,0,0,0,113,0,0
745469,0,0,0,0,0,113,0,0
745479,0,0,0,0,0,113,0,0
745489,0,0,0,0,0,113,0,0
745499,0,0,0,0,0,114,0,0
745509,0,0,0,0,0,114,0,0
745519,0,0,0,0,0,114,0,0
745529,0,0,0,0,0,115,0,0
745539,0,0,0,0,0,114,0,0
745549,0,0,0,0,0,114,0,0
745559,0,0,0,0,0,114,0,0
745569,0,0,0,0,0,114,0,0
745579,0,0,0,0,0,114,0,0
745589,0,0,0,0,0,115,0,0
745600,0,0,0,0,0,114,0,0
745609,0,0,0,0,0,114,0,0
745619,0,0,0,0,0,114,0,0
745629,0,0,0,0,0,114,0,0
745639,0,0,0,0,0,114,0,0
745649,0,0,0,0,0,114,0,0
745659,0,0,0,0,0,114,0,0
745669,0,0,0,0,0,114,0,0
745679,0,0,0,0,0,115,0,0
745689,0,0,0,0,0,114,0,0
745699,0,0,0,0,0,115,0,0
745709,0,0,0,0,0,114,0,0
745719,0,0,0,0,0,115,0,0
745729,0,0,0,0,0,115,0,0
745739,0,0,0,0,0,115,0,0
745749,0,0,0,0,0,114,0,0
745759,0,0,0,0,0,115,0,0
745769,0,0,0,0,0,115,0,0
745779,0,0,0,0,0,115,0,0
745789,0,0,0,0,0,115,0,0
745799,0,0,0,0,0,115,0,0
745809,0,0,0,0,0,115,0,0
745819,0,0,0,0,0,115,0,0
745829,0,0,0,0,0,115,0,0
745839,0,0,0,0,0,115,0,0
745849,0,0,0,0,0,115,0,0
745859,0,0,0,0,0,116,0,0
