Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
842969,0,0,0,0,0,747,0,0
842979,0,0,0,0,0,747,0,0
842989,0,0,0,0,0,746,0,0
842999,0,0,0,0,0,746,0,0
843009,0,0,0,0,0,746,0,0
843019,0,0,0,0,0,745,0,0
843029,0,0,0,0,0,745,0,0
843039,0,0,0,0,0,745,0,0
843049,0,0,0,0,0,745,0,0
843059,0,0,0,0,0,745,0,0
843069,0,0,0,0,0,745,0,0
843079,0,0,0,0,0,745,0,0
843089,0,0,0,0,0,745,0,0
843099,0,0,0,0,0,745,0,0
843109,0,0,0,0,0,745,0,0
843119,0,0,0,0,0,745,0,0
843129,0,0,0,0,0,745,0,0
843139,0,0,0,0,0,745,0,0
843149,0,0,0,0,0,745,0,0
843159,0,0,0,0,0,745,0,0
843169,0,0,0,0,0,745,0,0
843180,0,0,0,0,0,745,0,0
843189,0,0,0,0,0,745,0,0
843199,0,0,0,0,0,745,0,0
843209,0,0,0,0,0,745,0,0
843219,0,0,0,0,0,745,0,0
843229,0,0,0,0,0,745,0,0
843239,0,0,0,0,0,745,0,0
843249,0,0,0,0,0,745,0,0
843259,0,0,0,0,0,745,0,0
843269,0,0,0,0,0,745,0,0
843279,0,0,0,0,0,745,0,0
843289,0,0,0,0,0,746,0,0
843299,0,0,0,0,0,746,0,0
843309,0,0,0,0,0,746,0,0
843319,0,0,0,0,0,746,0,0
843329,0,0,0,0,0,746,0,0
843339,0,0,0,0,0,746,0,0
843350,0,0,0,0,0,746,0,0
843359,0,0,0,0,0,746,0,0
843369,0,0,0,0,0,746,0,0
843379,0,0,0,0,0,746,0,0
843389,0,0,0,0,0,746,0,0
843399,0,0,0,0,0,746,0,0
843409,0,0,0,0,0,747,0,0
843419,0,0,0,0,0,749,0,0
843429,0,0,0,0,0,747,0,0
843439,0,0,0,0,0,747,0,0
843449,0,0,0,0,0,747,0,0
843459,0,0,0,0,0,747,0,0
843469,0,0,0,0,0,747,0,0
843479,0,0,0,0,0,747,0,0
843489,0,0,0,0,0,747,0,0
843499,0,0,0,0,0,747,0,0
843509,0,0,0,0,0,749,0,0
843520,0,0,0,0,0,747,0,0
843529,0,0,0,0,0,747,0,0
843539,0,0,0,0,0,747,0,0
843549,0,0,0,0,0,747,0,0
843559,0,0,0,0,0,747,0,0
843569,0,0,0,0,0,747,0,0
843579,0,0,0,0,0,748,0,0
843589,0,0,0,0,0,748,0,0
843599,0,0,0,0,0,749,0,0
843609,0,0,0,0,0,747,0,0
843619,0,0,0,0,0,747,0,0
843629,0,0,0,0,0,748,0,0
843639,0,0,0,0,0,748,0,0
843649,0,0,0,0,0,748,0,0
843659,0,0,0,0,0,748,0,0
843669,0,0,0,0,0,748,0,0
843679,0,0,0,0,0,748,0,0
843689,0,0,0,0,0,748,0,0
843699,0,0,0,0,0,748,0,0
843709,0,0,0,0,0,748,0,0
843719,0,0,0,0,0,748,0,0
843729,0,0,0,0,0,748,0,0
843739,0,0,0,0,0,748,0,0
843749,0,0,0,0,0,748,0,0
843759,0,0,0,0,0,748,0,0
843769,0,0,0,0,0,748,0,0
843779,0,0,0,0,0,748,0,0
843789,0,0,0,0,0,748,0,0
843799,0,0,0,0,0,748,0,0
843809,0,0,0,0,0,749,0,0
843820,0,0,0,0,0,749,0,0
843829,0,0,0,0,0,749,0,0
843839,0,0,0,0,0,749,0,0
843849,0,0,0,0,0,749,0,0
843859,0,0,0,0,0,751,0,0
843869,0,0,0,0,0,750,0,0
843879,0,0,0,0,0,750,0,0
843889,0,0,0,0,0,750,0,0
843899,0,0,0,0,0,750,0,0
843909,0,0,0,0,0,750,0,0
843919,0,0,0,0,0,751,0,0
843929,0,0,0,0,0,750,0,0
843939,0,0,0,0,0,751,0,0
843949,0,0,0,0,0,751,0,0
843959,0,0,0,0,0,751,0,0
843969,0,0,0,0,0,751,0,0
843979,0,0,0,0,0,751,0,0
843990,0,0,0,0,0,751,0,0
843999,0,0,0,0,0,751,0,0
844009,0,0,0,0,0,750,0,0
844019,0,0,0,0,0,750,0,0
844029,0,0,0,0,0,749,0,0
844039,0,0,0,0,0,749,0,0
844049,0,0,0,0,0,749,0,0
844059,0,0,0,0,0,749,0,0
844069,0,0,0,0,0,750,0,0
844079,0,0,0,0,0,750,0,0
844089,0,0,0,0,0,750,0,0
844099,0,0,0,0,0,751,0,0
844109,0,0,0,0,0,750,0,0
844119,0,0,0,0,0,750,0,0
844129,0,0,0,0,0,750,0,0
844139,0,0,0,0,0,750,0,0
844149,0,0,0,0,0,750,0,0
844160,0,0,0,0,0,750,0,0
844169,0,0,0,0,0,750,0,0
844179,0,0,0,0,0,750,0,0
844189,0,0,0,0,0,751,0,0
844199,0,0,0,0,0,750,0,0
844209,0,0,0,0,0,750,0,0
844219,0,0,0,0,0,750,0,0
844229,0,0,0,0,0,751,0,0
844239,0,0,0,0,0,751,0,0
844249,0,0,0,0,0,751,0,0
844259,0,0,0,0,0,751,0,0
844269,0,0,0,0,0,751,0,0
844279,0,0,0,0,0,751,0,0
844289,0,0,0,0,0,750,0,0
844299,0,0,0,0,0,750,0,0
844309,0,0,0,0,0,751,0,0
844319,0,0,0,0,0,750,0,0
844329,0,0,0,0,0,751,0,0
844339,0,0,0,0,0,751,0,0
844349,0,0,0,0,0,751,0,0
844359,0,0,0,0,0,751,0,0
844369,0,0,0,0,0,750,0,0
844379,0,0,0,0,0,751,0,0
844389,0,0,0,0,0,751,0,0
844399,0,0,0,0,0,751,0,0
844409,0,0,0,0,0,751,0,0
844419,0,0,0,0,0,751,0,0
844429,0,0,0,0,0,753,0,0
844439,0,0,0,0,0,751,0,0
844449,0,0,0,0,0,751,0,0
844460,0,0,0,0,0,751,0,0
844469,0,0,0,0,0,751,0,0
844479,0,0,0,0,0,751,0,0
844489,0,0,0,0,0,750,0,0
844499,0,0,0,0,0,750,0,0
844509,0,0,0,0,0,750,0,0
844519,0,0,0,0,0,750,0,0
844529,0,0,0,0,0,750,0,0
844539,0,0,0,0,0,750,0,0
844549,0,0,0,0,0,750,0,0
844559,0,0,0,0,0,750,0,0
844569,0,0,0,0,0,750,0,0
844579,0,0,0,0,0,750,0,0
844589,0,0,0,0,0,750,0,0
844599,0,0,0,0,0,750,0,0
844609,0,0,0,0,0,750,0,0
844619,0,0,0,0,0,752,0,0
844630,0,0,0,0,0,750,0,0
844639,0,0,0,0,0,750,0,0
844649,0,0,0,0,0,750,0,0
844659,0,0,0,0,0,750,0,0
844669,0,0,0,0,0,750,0,0
844679,0,0,0,0,0,750,0,0
844689,0,0,0,0,0,751,0,0
844699,0,0,0,0,0,750,0,0
844709,0,0,0,0,0,751,0,0
844719,0,0,0,0,0,751,0,0
844729,0,0,0,0,0,751,0,0
844739,0,0,0,0,0,751,0,0
844749,0,0,0,0,0,751,0,0
844759,0,0,0,0,0,751,0,0
844769,0,0,0,0,0,751,0,0
844779,0,0,0,0,0,753,0,0
844789,0,0,0,0,0,751,0,0
844800,0,0,0,0,0,751,0,0
844809,0,0,0,0,0,751,0,0
844819,0,0,0,0,0,751,0,0
844829,0,0,0,0,0,751,0,0
844839,0,0,0,0,0,751,0,0
844849,0,0,0,0,0,752,0,0
844859,0,0,0,0,0,753,0,0
844869,0,0,0,0,0,752,0,0
844879,0,0,0,0,0,752,0,0
844889,0,0,0,0,0,752,0,0
844899,0,0,0,0,0,753,0,0
844909,0,0,0,0,0,753,0,0
844919,0,0,0,0,0,753,0,0
844929,0,0,0,0,0,753,0,0
844939,0,0,0,0,0,753,0,0
844949,0,0,0,0,0,753,0,0
844959,0,0,0,0,0,754,0,0
844969,0,0,0,0,0,754,0,0
844979,0,0,0,0,0,754,0,0
844989,0,0,0,0,0,754,0,0
844999,0,0,0,0,0,754,0,0
845009,0,0,0,0,0,754,0,0
845019,0,0,0,0,0,753,0,0
845029,0,0,0,0,0,753,0,0
845039,0,0,0,0,0,753,0,0
845049,0,0,0,0,0,753,0,0
845059,0,0,0,0,0,753,0,0
845069,0,0,0,0,0,753,0,0
845079,0,0,0,0,0,752,0,0
845089,0,0,0,0,0,753,0,0
845100,0,0,0,0,0,753,0,0
845109,0,0,0,0,0,753,0,0
845119,0,0,0,0,0,753,0,0
845129,0,0,0,0,0,753,0,0
845139,0,0,0,0,0,753,0,0
845149,0,0,0,0,0,753,0,0
845159,0,0,0,0,0,753,0,0
845169,0,0,0,0,0,753,0,0
845179,0,0,0,0,0,753,0,0
845189,0,0,0,0,0,753,0,0
845199,0,0,0,0,0,754,0,0
845209,0,0,0,0,0,753,0,0
845219,0,0,0,0,0,753,0,0
845229,0,0,0,0,0,753,0,0
845239,0,0,0,0,0,753,0,0
845249,0,0,0,0,0,753,0,0
845259,0,0,0,0,0,754,0,0
845270,0,0,0,0,0,753,0,0
845279,0,0,0,0,0,753,0,0
845289,0,0,0,0,0,754,0,0
845299,0,0,0,0,0,754,0,0
845309,0,0,0,0,0,754,0,0
845319,0,0,0,0,0,754,0,0
845329,0,0,0,0,0,754,0,0
845339,0,0,0,0,0,754,0,0
845349,0,0,0,0,0,754,0,0
845359,0,0,0,0,0,754,0,0
845369,0,0,0,0,0,755,0,0
845379,0,0,0,0,0,754,0,0
845389,0,0,0,0,0,754,0,0
845399,0,0,0,0,0,754,0,0
845409,0,0,0,0,0,754,0,0
845419,0,0,0,0,0,754,0,0
845429,0,0,0,0,0,754,0,0
845440,0,0,0,0,0,754,0,0
845449,0,0,0,0,0,756,0,0
845459,0,0,0,0,0,754,0,0
845469,0,0,0,0,0,754,0,0
845479,0,0,0,0,0,754,0,0
845489,0,0,0,0,0,755,0,0
845499,0,0,0,0,0,754,0,0
845509,0,0,0,0,0,754,0,0
845519,0,0,0,0,0,754,0,0
845529,0,0,0,0,0,754,0,0
845539,0,0,0,0,0,754,0,0
845549,0,0,0,0,0,754,0,0
845559,0,0,0,0,0,754,0,0
845569,0,0,0,0,0,754,0,0
845579,0,0,0,0,0,754,0,0
845589,0,0,0,0,0,754,0,0
845599,0,0,0,0,0,754,0,0
845609,0,0,0,0,0,754,0,0
845619,0,0,0,0,0,754,0,0
845629,0,0,0,0,0,755,0,0
845639,0,0,0,0,0,754,0,0
845649,0,0,0,0,0,754,0,0
845659,0,0,0,0,0,754,0,0
845669,0,0,0,0,0,754,0,0
845679,0,0,0,0,0,754,0,0
845689,0,0,0,0,0,754,0,0
845699,0,0,0,0,0,754,0,0
845709,0,0,0,0,0,754,0,0
845719,0,0,0,0,0,754,0,0
845729,0,0,0,0,0,754,0,0
845740,0,0,0,0,0,754,0,0
845749,0,0,0,0,0,754,0,0
845759,0,0,0,0,0,754,0,0
845769,0,0,0,0,0,754,0,0
845779,0,0,0,0,0,754,0,0
845789,0,0,0,0,0,754,0,0
845799,0,0,0,0,0,754,0,0
845809,0,0,0,0,0,754,0,0
845819,0,0,0,0,0,754,0,0
845829,0,0,0,0,0,754,0,0
845839,0,0,0,0,0,754,0,0
845849,0,0,0,0,0,754,0,0
845859,0,0,0,0,0,754,0,0
845869,0,0,0,0,0,755,0,0
845879,0,0,0,0,0,754,0,0
845889,0,0,0,0,0,754,0,0
845899,0,0,0,0,0,754,0,0
845910,0,0,0,0,0,754,0,0
845919,0,0,0,0,0,755,0,0
845929,0,0,0,0,0,755,0,0
845939,0,0,0,0,0,755,0,0
845949,0,0,0,0,0,755,0,0
845959,0,0,0,0,0,756,0,0
845969,0,0,0,0,0,755,0,0
845979,0,0,0,0,0,755,0,0
845989,0,0,0,0,0,755,0,0
845999,0,0,0,0,0,755,0,0
846009,0,0,0,0,0,755,0,0
846019,0,0,0,0,0,755,0,0
846029,0,0,0,0,0,755,0,0
846039,0,0,0,0,0,755,0,0
846049,0,0,0,0,0,754,0,0
846059,0,0,0,0,0,754,0,0
846069,0,0,0,0,0,754,0,0
846080,0,0,0,0,0,755,0,0
846089,0,0,0,0,0,754,0,0
846099,0,0,0,0,0,754,0,0
846109,0,0,0,0,0,754,0,0
846119,0,0,0,0,0,755,0,0
846129,0,0,0,0,0,755,0,0
846139,0,0,0,0,0,755,0,0
846149,0,0,0,0,0,755,0,0
846159,0,0,0,0,0,755,0,0
846169,0,0,0,0,0,755,0,0
846179,0,0,0,0,0,755,0,0
846189,0,0,0,0,0,755,0,0
846199,0,0,0,0,0,755,0,0
846209,0,0,0,0,0,755,0,0
846219,0,0,0,0,0,755,0,0
846229,0,0,0,0,0,755,0,0
846239,0,0,0,0,0,755,0,0
846249,0,0,0,0,0,755,0,0
846259,0,0,0,0,0,755,0,0
846269,0,0,0,0,0,756,0,0
846279,0,0,0,0,0,756,0,0
846289,0,0,0,0,0,756,0,0
846299,0,0,0,0,0,756,0,0
846309,0,0,0,0,0,756,0,0
846319,0,0,0,0,0,756,0,0
846329,0,0,0,0,0,756,0,0
846339,0,0,0,0,0,756,0,0
846349,0,0,0,0,0,755,0,0
846359,0,0,0,0,0,756,0,0
846369,0,0,0,0,0,755,0,0
846380,0,0,0,0,0,755,0,0
846389,0,0,0,0,0,755,0,0
846399,0,0,0,0,0,755,0,0
846409,0,0,0,0,0,755,0,0
846419,0,0,0,0,0,755,0,0
846429,0,0,0,0,0,755,0,0
846439,0,0,0,0,0,755,0,0
846449,0,0,0,0,0,755,0,0
846459,0,0,0,0,0,755,0,0
846469,0,0,0,0,0,755,0,0
846479,0,0,0,0,0,756,0,0
846489,0,0,0,0,0,757,0,0
846499,0,0,0,0,0,755,0,0
846509,0,0,0,0,0,755,0,0
846519,0,0,0,0,0,755,0,0
846529,0,0,0,0,0,755,0,0
846539,0,0,0,0,0,755,0,0
846550,0,0,0,0,0,757,0,0
846559,0,0,0,0,0,755,0,0
846569,0,0,0,0,0,755,0,0
846579,0,0,0,0,0,755,0,0
846589,0,0,0,0,0,755,0,0
846599,0,0,0,0,0,755,0,0
846609,0,0,0,0,0,755,0,0
846619,0,0,0,0,0,755,0,0
846629,0,0,0,0,0,757,0,0
846639,0,0,0,0,0,755,0,0
846649,0,0,0,0,0,755,0,0
846659,0,0,0,0,0,756,0,0
846669,0,0,0,0,0,756,0,0
846679,0,0,0,0,0,756,0,0
846689,0,0,0,0,0,756,0,0
846699,0,0,0,0,0,756,0,0
846709,0,0,0,0,0,756,0,0
846720,0,0,0,0,0,756,0,0
846729,0,0,0,0,0,756,0,0
846739,0,0,0,0,0,756,0,0
846749,0,0,0,0,0,756,0,0
846759,0,0,0,0,0,756,0,0
846769,0,0,0,0,0,756,0,0
846779,0,0,0,0,0,756,0,0
846789,0,0,0,0,0,756,0,0
846799,0,0,0,0,0,756,0,0
846809,0,0,0,0,0,756,0,0
846819,0,0,0,0,0,756,0,0
846829,0,0,0,0,0,756,0,0
846839,0,0,0,0,0,756,0,0
846849,0,0,0,0,0,756,0,0
846859,0,0,0,0,0,757,0,0
846869,0,0,0,0,0,756,0,0
846879,0,0,0,0,0,756,0,0
846889,0,0,0,0,0,756,0,0
846899,0,0,0,0,0,756,0,0
846909,0,0,0,0,0,756,0,0
846919,0,0,0,0,0,757,0,0
846929,0,0,0,0,0,757,0,0
846939,0,0,0,0,0,757,0,0
846949,0,0,0,0,0,757,0,0
846959,0,0,0,0,0,757,0,0
846969,0,0,0,0,0,757,0,0
846979,0,0,0,0,0,757,0,0
846989,0,0,0,0,0,757,0,0
846999,0,0,0,0,0,757,0,0
847009,0,0,0,0,0,757,0,0
847020,0,0,0,0,0,757,0,0
847029,0,0,0,0,0,757,0,0
847039,0,0,0,0,0,756,0,0
847049,0,0,0,0,0,756,0,0
847059,0,0,0,0,0,756,0,0
847069,0,0,0,0,0,756,0,0
847079,0,0,0,0,0,756,0,0
847089,0,0,0,0,0,756,0,0
847099,0,0,0,0,0,756,0,0
847109,0,0,0,0,0,756,0,0
847119,0,0,0,0,0,756,0,0
847129,0,0,0,0,0,756,0,0
847139,0,0,0,0,0,756,0,0
847149,0,0,0,0,0,755,0,0
847159,0,0,0,0,0,756,0,0
847169,0,0,0,0,0,755,0,0
847179,0,0,0,0,0,755,0,0
847190,0,0,0,0,0,756,0,0
847199,0,0,0,0,0,756,0,0
847209,0,0,0,0,0,755,0,0
847219,0,0,0,0,0,756,0,0
847229,0,0,0,0,0,756,0,0
847239,0,0,0,0,0,756,0,0
847249,0,0,0,0,0,756,0,0
847259,0,0,0,0,0,756,0,0
847269,0,0,0,0,0,756,0,0
847279,0,0,0,0,0,756,0,0
847289,0,0,0,0,0,755,0,0
847299,0,0,0,0,0,755,0,0
847309,0,0,0,0,0,756,0,0
847319,0,0,0,0,0,756,0,0
847329,0,0,0,0,0,756,0,0
847339,0,0,0,0,0,755,0,0
847349,0,0,0,0,0,755,0,0
847360,0,0,0,0,0,756,0,0
847369,0,0,0,0,0,756,0,0
847379,0,0,0,0,0,756,0,0
847389,0,0,0,0,0,756,0,0
847399,0,0,0,0,0,756,0,0
847409,0,0,0,0,0,755,0,0
847419,0,0,0,0,0,755,0,0
847429,0,0,0,0,0,755,0,0
847439,0,0,0,0,0,756,0,0
847449,0,0,0,0,0,755,0,0
847459,0,0,0,0,0,755,0,0
847469,0,0,0,0,0,755,0,0
847479,0,0,0,0,0,756,0,0
847489,0,0,0,0,0,756,0,0
847499,0,0,0,0,0,756,0,0
847509,0,0,0,0,0,756,0,0
847519,0,0,0,0,0,756,0,0
847529,0,0,0,0,0,756,0,0
847539,0,0,0,0,0,756,0,0
847549,0,0,0,0,0,757,0,0
847559,0,0,0,0,0,756,0,0
847569,0,0,0,0,0,756,0,0
847579,0,0,0,0,0,756,0,0
847589,0,0,0,0,0,756,0,0
847599,0,0,0,0,0,756,0,0
847609,0,0,0,0,0,756,0,0
847619,0,0,0,0,0,756,0,0
847629,0,0,0,0,0,756,0,0
847639,0,0,0,0,0,758,0,0
847649,0,0,0,0,0,756,0,0
847660,0,0,0,0,0,756,0,0
847669,0,0,0,0,0,756,0,0
847679,0,0,0,0,0,756,0,0
847689,0,0,0,0,0,756,0,0
847699,0,0,0,0,0,756,0,0
847709,0,0,0,0,0,756,0,0
847719,0,0,0,0,0,757,0,0
847729,0,0,0,0,0,757,0,0
847739,0,0,0,0,0,757,0,0
847749,0,0,0,0,0,757,0,0
847759,0,0,0,0,0,758,0,0
847769,0,0,0,0,0,757,0,0
847779,0,0,0,0,0,757,0,0
847789,0,0,0,0,0,757,0,0
847799,0,0,0,0,0,757,0,0
847809,0,0,0,0,0,757,0,0
847819,0,0,0,0,0,757,0,0
847830,0,0,0,0,0,757,0,0
847839,0,0,0,0,0,757,0,0
847849,0,0,0,0,0,757,0,0
847859,0,0,0,0,0,757,0,0
847869,0,0,0,0,0,757,0,0
847879,0,0,0,0,0,757,0,0
847889,0,0,0,0,0,757,0,0
847899,0,0,0,0,0,757,0,0
847909,0,0,0,0,0,758,0,0
847919,0,0,0,0,0,758,0,0
847929,0,0,0,0,0,758,0,0
847939,0,0,0,0,0,758,0,0
847949,0,0,0,0,0,758,0,0
847959,0,0,0,0,0,758,0,0
847969,0,0,0,0,0,758,0,0
847979,0,0,0,0,0,758,0,0
847989,0,0,0,0,0,759,0,0
848000,0,0,0,0,0,758,0,0
848009,0,0,0,0,0,759,0,0
848019,0,0,0,0,0,758,0,0
848029,0,0,0,0,0,758,0,0
848039,0,0,0,0,0,758,0,0
848049,0,0,0,0,0,758,0,0
848059,0,0,0,0,0,758,0,0
848069,0,0,0,0,0,757,0,0
848079,0,0,0,0,0,757,0,0
848089,0,0,0,0,0,757,0,0
848099,0,0,0,0,0,757,0,0
848109,0,0,0,0,0,757,0,0
848119,0,0,0,0,0,757,0,0
848129,0,0,0,0,0,757,0,0
848139,0,0,0,0,0,757,0,0
848149,0,0,0,0,0,757,0,0
848159,0,0,0,0,0,757,0,0
848169,0,0,0,0,0,757,0,0
848179,0,0,0,0,0,757,0,0
848189,0,0,0,0,0,757,0,0
848199,0,0,0,0,0,757,0,0
848209,0,0,0,0,0,757,0,0
848219,0,0,0,0,0,757,0,0
848229,0,0,0,0,0,757,0,0
848239,0,0,0,0,0,757,0,0
848249,0,0,0,0,0,757,0,0
848259,0,0,0,0,0,757,0,0
848269,0,0,0,0,0,757,0,0
848279,0,0,0,0,0,757,0,0
848289,0,0,0,0,0,757,0,0
848300,0,0,0,0,0,757,0,0
848309,0,0,0,0,0,757,0,0
848319,0,0,0,0,0,757,0,0
848329,0,0,0,0,0,757,0,0
848339,0,0,0,0,0,757,0,0
848349,0,0,0,0,0,757,0,0
848359,0,0,0,0,0,757,0,0
848369,0,0,0,0,0,757,0,0
848379,0,0,0,0,0,757,0,0
848389,0,0,0,0,0,757,0,0
848399,0,0,0,0,0,758,0,0
848409,0,0,0,0,0,757,0,0
848419,0,0,0,0,0,757,0,0
848429,0,0,0,0,0,757,0,0
848439,0,0,0,0,0,757,0,0
848449,0,0,0,0,0,757,0,0
848459,0,0,0,0,0,757,0,0
848470,0,0,0,0,0,757,0,0
848479,0,0,0,0,0,757,0,0
848489,0,0,0,0,0,759,0,0
848499,0,0,0,0,0,757,0,0
848509,0,0,0,0,0,757,0,0
848519,0,0,0,0,0,757,0,0
848529,0,0,0,0,0,757,0,0
848539,0,0,0,0,0,757,0,0
848549,0,0,0,0,0,757,0,0
848559,0,0,0,0,0,756,0,0
848569,0,0,0,0,0,757,0,0
848579,0,0,0,0,0,756,0,0
848589,0,0,0,0,0,756,0,0
848599,0,0,0,0,0,756,0,0
848609,0,0,0,0,0,756,0,0
848619,0,0,0,0,0,756,0,0
848629,0,0,0,0,0,756,0,0
848640,0,0,0,0,0,756,0,0
848649,0,0,0,0,0,756,0,0
848659,0,0,0,0,0,756,0,0
848669,0,0,0,0,0,756,0,0
848679,0,0,0,0,0,756,0,0
848689,0,0,0,0,0,756,0,0
848699,0,0,0,0,0,756,0,0
848709,0,0,0,0,0,756,0,0
848719,0,0,0,0,0,756,0,0
848729,0,0,0,0,0,757,0,0
848739,0,0,0,0,0,756,0,0
848749,0,0,0,0,0,757,0,0
848759,0,0,0,0,0,756,0,0
848769,0,0,0,0,0,756,0,0
848779,0,0,0,0,0,756,0,0
848789,0,0,0,0,0,756,0,0
848799,0,0,0,0,0,757,0,0
848809,0,0,0,0,0,756,0,0
848819,0,0,0,0,0,757,0,0
848829,0,0,0,0,0,757,0,0
848839,0,0,0,0,0,757,0,0
848849,0,0,0,0,0,757,0,0
848859,0,0,0,0,0,757,0,0
848869,0,0,0,0,0,757,0,0
848879,0,0,0,0,0,757,0,0
848889,0,0,0,0,0,757,0,0
848899,0,0,0,0,0,758,0,0
848909,0,0,0,0,0,759,0,0
848919,0,0,0,0,0,758,0,0
848929,0,0,0,0,0,758,0,0
848940,0,0,0,0,0,758,0,0
848949,0,0,0,0,0,759,0,0
848959,0,0,0,0,0,759,0,0
848969,0,0,0,0,0,759,0,0
848979,0,0,0,0,0,759,0,0
848989,0,0,0,0,0,760,0,0
848999,0,0,0,0,0,760,0,0
849009,0,0,0,0,0,760,0,0
849019,0,0,0,0,0,760,0,0
849029,0,0,0,0,0,760,0,0
849039,0,0,0,0,0,759,0,0
849049,0,0,0,0,0,759,0,0
849059,0,0,0,0,0,759,0,0
849069,0,0,0,0,0,759,0,0
849079,0,0,0,0,0,759,0,0
849089,0,0,0,0,0,759,0,0
849099,0,0,0,0,0,759,0,0
849110,0,0,0,0,0,759,0,0
849119,0,0,0,0,0,759,0,0
849129,0,0,0,0,0,759,0,0
849139,0,0,0,0,0,759,0,0
849149,0,0,0,0,0,759,0,0
849159,0,0,0,0,0,759,0,0
849169,0,0,0,0,0,760,0,0
849179,0,0,0,0,0,759,0,0
849189,0,0,0,0,0,759,0,0
849199,0,0,0,0,0,759,0,0
849209,0,0,0,0,0,759,0,0
849219,0,0,0,0,0,759,0,0
849229,0,0,0,0,0,759,0,0
849239,0,0,0,0,0,759,0,0
849249,0,0,0,0,0,760,0,0
849259,0,0,0,0,0,760,0,0
849269,0,0,0,0,0,760,0,0
849280,0,0,0,0,0,760,0,0
849289,0,0,0,0,0,760,0,0
849299,0,0,0,0,0,760,0,0
849309,0,0,0,0,0,760,0,0
849319,0,0,0,0,0,760,0,0
849329,0,0,0,0,0,760,0,0
849339,0,0,0,0,0,760,0,0
849349,0,0,0,0,0,760,0,0
849359,0,0,0,0,0,760,0,0
