Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
618759,0,0,807,0,0,0,0,0
618769,0,0,805,0,0,0,0,0
618779,0,0,805,0,0,0,0,0
618789,0,0,805,0,0,0,0,0
618799,0,0,805,0,0,0,0,0
618809,0,0,806,0,0,0,0,0
618819,0,0,806,0,0,0,0,0
618829,0,0,808,0,0,0,0,0
618839,0,0,806,0,0,0,0,0
618849,0,0,806,0,0,0,0,0
618859,0,0,806,0,0,0,0,0
618869,0,0,806,0,0,0,0,0
618880,0,0,806,0,0,0,0,0
618889,0,0,806,0,0,0,0,0
618899,0,0,806,0,0,0,0,0
618909,0,0,807,0,0,0,0,0
618919,0,0,807,0,0,0,0,0
618929,0,0,807,0,0,0,0,0
618939,0,0,807,0,0,0,0,0
618949,0,0,807,0,0,0,0,0
618959,0,0,807,0,0,0,0,0
618969,0,0,808,0,0,0,0,0
618979,0,0,808,0,0,0,0,0
618989,0,0,808,0,0,0,0,0
618999,0,0,808,0,0,0,0,0
619009,0,0,808,0,0,0,0,0
619019,0,0,808,0,0,0,0,0
619029,0,0,809,0,0,0,0,0
619039,0,0,808,0,0,0,0,0
619049,0,0,808,0,0,0,0,0
619059,0,0,808,0,0,0,0,0
619069,0,0,808,0,0,0,0,0
619079,0,0,808,0,0,0,0,0
619089,0,0,808,0,0,0,0,0
619099,0,0,808,0,0,0,0,0
619109,0,0,808,0,0,0,0,0
619119,0,0,809,0,0,0,0,0
619129,0,0,808,0,0,0,0,0
619139,0,0,808,0,0,0,0,0
619149,0,0,808,0,0,0,0,0
619159,0,0,808,0,0,0,0,0
619169,0,0,808,0,0,0,0,0
619180,0,0,808,0,0,0,0,0
619189,0,0,808,0,0,0,0,0
619199,0,0,808,0,0,0,0,0
619209,0,0,808,0,0,0,0,0
619219,0,0,809,0,0,0,0,0
619229,0,0,809,0,0,0,0,0
619239,0,0,808,0,0,0,0,0
619249,0,0,809,0,0,0,0,0
619259,0,0,809,0,0,0,0,0
619269,0,0,809,0,0,0,0,0
619279,0,0,809,0,0,0,0,0
619289,0,0,809,0,0,0,0,0
619299,0,0,809,0,0,0,0,0
619309,0,0,809,0,0,0,0,0
619319,0,0,809,0,0,0,0,0
619329,0,0,809,0,0,0,0,0
619339,0,0,809,0,0,0,0,0
619350,0,0,809,0,0,0,0,0
619359,0,0,809,0,0,0,0,0
619369,0,0,809,0,0,0,0,0
619379,0,0,809,0,0,0,0,0
619389,0,0,809,0,0,0,0,0
619399,0,0,809,0,0,0,0,0
619409,0,0,809,0,0,0,0,0
619419,0,0,809,0,0,0,0,0
619429,0,0,809,0,0,0,0,0
619439,0,0,809,0,0,0,0,0
619449,0,0,808,0,0,0,0,0
619459,0,0,809,0,0,0,0,0
619469,0,0,810,0,0,0,0,0
619479,0,0,808,0,0,0,0,0
619489,0,0,808,0,0,0,0,0
619499,0,0,808,0,0,0,0,0
619509,0,0,808,0,0,0,0,0
619520,0,0,808,0,0,0,0,0
619529,0,0,808,0,0,0,0,0
619539,0,0,810,0,0,0,0,0
619549,0,0,808,0,0,0,0,0
619559,0,0,808,0,0,0,0,0
619569,0,0,808,0,0,0,0,0
619579,0,0,808,0,0,0,0,0
619589,0,0,808,0,0,0,0,0
619599,0,0,808,0,0,0,0,0
619609,0,0,808,0,0,0,0,0
619619,0,0,808,0,0,0,0,0
619629,0,0,808,0,0,0,0,0
619639,0,0,808,0,0,0,0,0
619649,0,0,808,0,0,0,0,0
619659,0,0,808,0,0,0,0,0
619669,0,0,808,0,0,0,0,0
619679,0,0,807,0,0,0,0,0
619689,0,0,807,0,0,0,0,0
619699,0,0,807,0,0,0,0,0
619709,0,0,807,0,0,0,0,0
619719,0,0,807,0,0,0,0,0
619729,0,0,806,0,0,0,0,0
619739,0,0,806,0,0,0,0,0
619749,0,0,806,0,0,0,0,0
619759,0,0,806,0,0,0,0,0
619769,0,0,806,0,0,0,0,0
619779,0,0,806,0,0,0,0,0
619789,0,0,806,0,0,0,0,0
619799,0,0,806,0,0,0,0,0
619809,0,0,806,0,0,0,0,0
619820,0,0,806,0,0,0,0,0
619829,0,0,806,0,0,0,0,0
619839,0,0,806,0,0,0,0,0
619849,0,0,806,0,0,0,0,0
619859,0,0,806,0,0,0,0,0
619869,0,0,806,0,0,0,0,0
619879,0,0,806,0,0,0,0,0
619889,0,0,806,0,0,0,0,0
619899,0,0,806,0,0,0,0,0
619909,0,0,806,0,0,0,0,0
619919,0,0,806,0,0,0,0,0
619929,0,0,807,0,0,0,0,0
619939,0,0,807,0,0,0,0,0
619949,0,0,807,0,0,0,0,0
619959,0,0,807,0,0,0,0,0
619969,0,0,807,0,0,0,0,0
619979,0,0,808,0,0,0,0,0
619990,0,0,808,0,0,0,0,0
619999,0,0,808,0,0,0,0,0
620009,0,0,809,0,0,0,0,0
620019,0,0,808,0,0,0,0,0
620029,0,0,808,0,0,0,0,0
620039,0,0,808,0,0,0,0,0
620049,0,0,808,0,0,0,0,0
620059,0,0,808,0,0,0,0,0
620069,0,0,809,0,0,0,0,0
620079,0,0,808,0,0,0,0,0
620089,0,0,808,0,0,0,0,0
620099,0,0,808,0,0,0,0,0
620109,0,0,808,0,0,0,0,0
620119,0,0,808,0,0,0,0,0
620129,0,0,808,0,0,0,0,0
620139,0,0,808,0,0,0,0,0
620149,0,0,809,0,0,0,0,0
620160,0,0,808,0,0,0,0,0
620169,0,0,808,0,0,0,0,0
620179,0,0,809,0,0,0,0,0
620189,0,0,809,0,0,0,0,0
620199,0,0,809,0,0,0,0,0
620209,0,0,809,0,0,0,0,0
620219,0,0,809,0,0,0,0,0
620229,0,0,809,0,0,0,0,0
620239,0,0,809,0,0,0,0,0
620249,0,0,809,0,0,0,0,0
620259,0,0,809,0,0,0,0,0
620269,0,0,809,0,0,0,0,0
620279,0,0,809,0,0,0,0,0
620289,0,0,809,0,0,0,0,0
620299,0,0,809,0,0,0,0,0
620309,0,0,809,0,0,0,0,0
620319,0,0,809,0,0,0,0,0
620329,0,0,809,0,0,0,0,0
620339,0,0,809,0,0,0,0,0
620349,0,0,809,0,0,0,0,0
620359,0,0,809,0,0,0,0,0
620369,0,0,809,0,0,0,0,0
620379,0,0,809,0,0,0,0,0
620389,0,0,809,0,0,0,0,0
620399,0,0,809,0,0,0,0,0
620409,0,0,809,0,0,0,0,0
620419,0,0,809,0,0,0,0,0
620429,0,0,809,0,0,0,0,0
620439,0,0,809,0,0,0,0,0
620449,0,0,809,0,0,0,0,0
620460,0,0,809,0,0,0,0,0
620469,0,0,809,0,0,0,0,0
620479,0,0,809,0,0,0,0,0
620489,0,0,809,0,0,0,0,0
620499,0,0,809,0,0,0,0,0
620509,0,0,809,0,0,0,0,0
620519,0,0,809,0,0,0,0,0
620529,0,0,809,0,0,0,0,0
620539,0,0,809,0,0,0,0,0
620549,0,0,809,0,0,0,0,0
620559,0,0,810,0,0,0,0,0
620569,0,0,809,0,0,0,0,0
620579,0,0,809,0,0,0,0,0
620589,0,0,809,0,0,0,0,0
620599,0,0,809,0,0,0,0,0
620609,0,0,809,0,0,0,0,0
620619,0,0,809,0,0,0,0,0
620630,0,0,809,0,0,0,0,0
620639,0,0,809,0,0,0,0,0
620649,0,0,811,0,0,0,0,0
620659,0,0,809,0,0,0,0,0
620669,0,0,809,0,0,0,0,0
620679,0,0,809,0,0,0,0,0
620689,0,0,809,0,0,0,0,0
620699,0,0,809,0,0,0,0,0
620709,0,0,809,0,0,0,0,0
620719,0,0,809,0,0,0,0,0
620729,0,0,809,0,0,0,0,0
620739,0,0,809,0,0,0,0,0
620749,0,0,809,0,0,0,0,0
620759,0,0,809,0,0,0,0,0
620769,0,0,808,0,0,0,0,0
620779,0,0,808,0,0,0,0,0
620789,0,0,808,0,0,0,0,0
620800,0,0,809,0,0,0,0,0
620809,0,0,808,0,0,0,0,0
620819,0,0,808,0,0,0,0,0
620829,0,0,808,0,0,0,0,0
620839,0,0,808,0,0,0,0,0
620849,0,0,808,0,0,0,0,0
620859,0,0,808,0,0,0,0,0
620869,0,0,808,0,0,0,0,0
620879,0,0,808,0,0,0,0,0
620889,0,0,808,0,0,0,0,0
620899,0,0,808,0,0,0,0,0
620909,0,0,810,0,0,0,0,0
620919,0,0,808,0,0,0,0,0
620929,0,0,808,0,0,0,0,0
620939,0,0,808,0,0,0,0,0
620949,0,0,808,0,0,0,0,0
620959,0,0,808,0,0,0,0,0
620969,0,0,808,0,0,0,0,0
620979,0,0,808,0,0,0,0,0
620989,0,0,809,0,0,0,0,0
620999,0,0,808,0,0,0,0,0
621009,0,0,809,0,0,0,0,0
621019,0,0,808,0,0,0,0,0
621029,0,0,809,0,0,0,0,0
621039,0,0,809,0,0,0,0,0
621049,0,0,809,0,0,0,0,0
621059,0,0,809,0,0,0,0,0
621069,0,0,809,0,0,0,0,0
621079,0,0,809,0,0,0,0,0
621089,0,0,808,0,0,0,0,0
621100,0,0,809,0,0,0,0,0
621109,0,0,808,0,0,0,0,0
621119,0,0,808,0,0,0,0,0
621129,0,0,808,0,0,0,0,0
621139,0,0,808,0,0,0,0,0
621149,0,0,808,0,0,0,0,0
621159,0,0,808,0,0,0,0,0
621169,0,0,808,0,0,0,0,0
621179,0,0,808,0,0,0,0,0
621189,0,0,809,0,0,0,0,0
621199,0,0,809,0,0,0,0,0
621209,0,0,809,0,0,0,0,0
621219,0,0,809,0,0,0,0,0
621229,0,0,809,0,0,0,0,0
621239,0,0,809,0,0,0,0,0
621249,0,0,809,0,0,0,0,0
621259,0,0,809,0,0,0,0,0
621270,0,0,809,0,0,0,0,0
621279,0,0,809,0,0,0,0,0
621289,0,0,809,0,0,0,0,0
621299,0,0,809,0,0,0,0,0
621309,0,0,811,0,0,0,0,0
621319,0,0,809,0,0,0,0,0
621329,0,0,809,0,0,0,0,0
621339,0,0,809,0,0,0,0,0
621349,0,0,810,0,0,0,0,0
621359,0,0,809,0,0,0,0,0
621369,0,0,809,0,0,0,0,0
621379,0,0,810,0,0,0,0,0
621389,0,0,810,0,0,0,0,0
621399,0,0,810,0,0,0,0,0
621409,0,0,810,0,0,0,0,0
621419,0,0,810,0,0,0,0,0
621429,0,0,810,0,0,0,0,0
621440,0,0,810,0,0,0,0,0
621449,0,0,810,0,0,0,0,0
621459,0,0,810,0,0,0,0,0
621469,0,0,810,0,0,0,0,0
621479,0,0,811,0,0,0,0,0
621489,0,0,810,0,0,0,0,0
621499,0,0,810,0,0,0,0,0
621509,0,0,809,0,0,0,0,0
621519,0,0,809,0,0,0,0,0
621529,0,0,809,0,0,0,0,0
621539,0,0,809,0,0,0,0,0
621549,0,0,809,0,0,0,0,0
621559,0,0,809,0,0,0,0,0
621569,0,0,811,0,0,0,0,0
621579,0,0,809,0,0,0,0,0
621589,0,0,809,0,0,0,0,0
621599,0,0,809,0,0,0,0,0
621609,0,0,809,0,0,0,0,0
621619,0,0,809,0,0,0,0,0
621629,0,0,809,0,0,0,0,0
621639,0,0,809,0,0,0,0,0
621649,0,0,809,0,0,0,0,0
621659,0,0,809,0,0,0,0,0
621669,0,0,809,0,0,0,0,0
621679,0,0,809,0,0,0,0,0
621689,0,0,809,0,0,0,0,0
621699,0,0,809,0,0,0,0,0
621709,0,0,809,0,0,0,0,0
621719,0,0,809,0,0,0,0,0
621729,0,0,809,0,0,0,0,0
621740,0,0,810,0,0,0,0,0
621749,0,0,809,0,0,0,0,0
621759,0,0,809,0,0,0,0,0
621769,0,0,809,0,0,0,0,0
621779,0,0,809,0,0,0,0,0
621789,0,0,809,0,0,0,0,0
621799,0,0,809,0,0,0,0,0
621809,0,0,809,0,0,0,0,0
621819,0,0,809,0,0,0,0,0
621829,0,0,809,0,0,0,0,0
621839,0,0,809,0,0,0,0,0
621849,0,0,809,0,0,0,0,0
621859,0,0,809,0,0,0,0,0
621869,0,0,809,0,0,0,0,0
621879,0,0,810,0,0,0,0,0
621889,0,0,810,0,0,0,0,0
621899,0,0,810,0,0,0,0,0
621910,0,0,810,0,0,0,0,0
621919,0,0,810,0,0,0,0,0
621929,0,0,810,0,0,0,0,0
621939,0,0,810,0,0,0,0,0
621949,0,0,811,0,0,0,0,0
621959,0,0,811,0,0,0,0,0
621969,0,0,811,0,0,0,0,0
621979,0,0,811,0,0,0,0,0
621989,0,0,811,0,0,0,0,0
621999,0,0,811,0,0,0,0,0
622009,0,0,811,0,0,0,0,0
622019,0,0,811,0,0,0,0,0
622029,0,0,812,0,0,0,0,0
622039,0,0,812,0,0,0,0,0
622049,0,0,812,0,0,0,0,0
622059,0,0,812,0,0,0,0,0
622069,0,0,811,0,0,0,0,0
