Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
799169,0,718,0,0,0,0,0,0
799179,0,719,0,0,0,0,0,0
799190,0,719,0,0,0,0,0,0
799199,0,719,0,0,0,0,0,0
799209,2,720,1,1,0,0,0,0
799219,0,719,0,0,0,0,0,0
799229,0,719,0,0,0,0,0,0
799239,0,719,0,0,0,0,0,0
799249,0,719,0,0,0,0,0,0
799259,0,720,0,0,0,0,0,0
799269,0,720,0,0,0,0,0,0
799279,1,720,0,1,0,0,0,0
799289,4,718,5,0,0,0,0,0
799299,4,718,5,1,0,0,0,0
799309,4,719,5,0,0,0,0,0
799319,0,719,0,0,0,0,0,0
799329,0,720,0,0,0,0,0,0
799339,5,718,2,0,0,0,0,0
799349,1,720,1,1,1,0,0,0
799360,0,719,0,0,0,0,0,0
799369,0,719,0,0,0,0,0,0
799379,0,719,0,0,0,0,0,0
799389,0,719,0,0,0,0,0,0
799399,0,719,0,0,0,0,0,0
799409,0,719,0,0,0,0,0,0
799419,1,721,1,1,2,0,0,0
799429,0,719,0,0,0,0,0,0
799439,0,719,0,0,0,0,0,0
799449,0,720,0,0,0,0,0,0
799459,0,719,0,0,0,0,0,0
799469,0,720,0,0,0,0,0,0
799479,0,719,0,0,0,0,0,0
799489,0,719,0,0,0,0,0,0
799499,0,719,0,0,0,0,0,0
799509,0,719,0,0,0,0,0,0
799519,0,719,0,0,0,0,0,0
799529,0,720,0,0,0,0,0,0
799539,0,719,0,0,0,0,0,0
799549,0,719,0,0,0,0,0,0
799559,0,719,0,0,0,0,0,0
799569,0,718,0,0,0,0,0,0
799579,0,719,0,0,0,0,0,0
799589,0,719,0,0,0,0,0,0
799599,0,719,0,0,0,0,0,0
799609,0,719,0,0,0,0,0,0
799619,0,719,0,0,0,0,0,0
799629,0,719,0,0,0,0,0,0
799639,0,719,0,0,0,0,0,0
799649,0,719,0,0,0,0,0,0
799660,0,719,0,0,0,0,0,0
799669,0,719,0,0,0,0,0,0
799679,1,719,0,4,0,0,0,0
799689,0,719,0,0,0,0,0,0
799699,0,719,0,0,0,0,0,0
799709,0,718,0,0,0,0,0,0
799719,0,719,0,0,0,0,0,0
799729,1,718,0,0,0,0,0,0
799739,0,719,0,0,0,0,0,0
799749,0,718,0,0,0,0,0,0
799759,0,718,0,0,0,0,0,0
799769,0,719,0,0,0,0,0,0
799779,0,718,0,0,0,0,0,0
799789,0,719,0,0,0,0,0,0
799799,0,719,0,0,0,0,0,0
799809,0,720,0,0,0,0,0,0
799819,0,719,0,0,0,0,0,0
799830,0,719,0,0,0,0,0,0
799839,0,718,0,0,0,0,0,0
799849,0,718,0,0,0,0,0,0
799859,0,719,0,0,0,0,0,0
799869,0,719,0,0,0,0,0,0
799879,0,719,0,0,0,0,0,0
799889,0,719,0,0,0,0,0,0
799899,0,719,0,0,0,0,0,0
799909,0,719,0,0,0,0,0,0
799919,0,719,0,0,0,0,0,0
799929,0,719,0,0,0,0,0,0
799939,0,719,0,0,0,0,0,0
799949,0,720,0,0,0,0,0,0
799959,0,719,0,0,0,0,0,0
799969,0,719,0,0,0,0,0,0
799979,0,719,0,0,0,0,0,0
799989,1,720,2,0,5,1,0,0
800000,0,719,0,0,0,0,0,0
800009,0,720,0,0,0,0,0,0
800019,0,720,0,0,0,0,0,0
800029,0,719,0,0,0,0,0,0
800039,0,719,0,0,0,0,0,0
800049,0,719,0,0,0,0,0,0
800059,0,719,0,0,0,0,0,0
800069,0,720,0,0,0,0,0,0
800079,0,720,0,0,0,0,0,0
800089,0,720,0,0,0,0,0,0
800099,0,719,0,0,0,0,0,0
800109,0,719,0,0,0,0,0,0
800119,0,719,0,0,0,0,0,0
800129,0,720,0,0,0,0,0,0
800139,0,720,0,0,0,0,0,0
800149,1,721,3,0,0,3,0,0
800159,1,721,3,0,0,0,0,0
800169,1,721,3,0,0,0,0,0
800179,0,720,0,0,0,0,0,0
800189,0,720,0,0,0,0,0,0
800199,0,720,0,0,0,0,0,0
800209,0,720,0,0,0,0,0,0
800219,0,720,0,0,0,0,0,0
800229,0,720,0,1,0,0,0,1
800239,1,720,1,0,0,0,0,0
800249,0,720,0,0,0,0,0,0
800259,0,720,0,0,0,0,0,0
800269,0,722,1,0,0,1,0,0
800279,0,720,0,0,0,0,0,0
800289,0,720,0,0,0,0,0,0
800300,0,720,0,0,0,0,0,0
800309,0,720,0,0,0,0,0,0
800319,0,720,0,0,0,0,0,0
800329,0,720,0,0,0,0,0,0
800339,0,720,0,0,0,0,0,0
800349,2,721,0,0,1,1,1,0
800359,1,721,1,0,0,5,0,0
800369,2,721,1,2,0,5,1,0
800379,1,721,1,2,0,5,1,0
800389,0,720,0,0,0,0,0,0
800399,0,720,0,0,0,0,0,0
800409,2,722,1,4,0,5,0,0
800419,1,722,0,0,1,0,1,0
800429,0,720,0,0,0,0,0,0
800439,0,720,0,0,0,0,0,0
800449,0,720,0,0,0,0,0,0
800459,0,720,0,0,0,0,0,0
800470,0,720,0,0,0,0,0,0
800479,0,721,0,0,0,0,0,0
800489,3,721,1,1,0,0,0,1
800499,3,720,1,1,1,1,0,2
800509,0,720,0,0,0,0,0,0
800519,0,720,0,0,0,0,0,0
800529,0,721,0,0,0,0,0,0
800539,0,720,0,0,0,0,0,0
800549,0,720,0,0,0,0,0,0
800559,7,722,1,2,0,1,0,2
800569,0,721,0,0,0,0,0,0
800579,0,720,0,0,0,0,0,0
800589,0,720,0,0,0,0,0,0
800599,0,720,0,0,0,0,0,0
800609,0,720,0,0,0,0,0,0
800619,0,720,0,0,0,0,0,0
800629,3,721,1,1,1,1,0,4
800640,0,720,0,0,0,0,0,0
800649,2,722,1,1,0,0,1,0
800659,0,720,0,0,0,0,0,0
800669,0,720,0,0,0,0,0,0
800679,0,720,0,0,0,0,0,0
800689,0,720,0,0,0,0,0,0
800699,1,721,1,0,1,0,0,3
800709,0,720,0,0,0,0,0,0
800719,0,720,0,0,0,0,0,0
800729,0,720,0,0,0,0,0,0
800739,0,720,0,0,0,0,0,0
800749,0,720,0,0,0,0,0,0
800759,0,720,0,0,0,0,0,0
800769,0,720,0,0,0,0,5,0
800779,0,719,0,0,0,0,6,0
800789,0,722,1,1,4,0,5,0
800799,0,720,0,0,0,0,0,0
800809,0,720,0,0,0,0,0,0
800819,0,719,0,0,0,0,0,0
800829,0,720,0,0,0,0,0,0
800839,0,723,1,0,1,1,0,1
800849,0,719,0,0,0,0,0,0
800859,0,719,0,0,0,0,0,0
800869,0,720,0,0,0,0,0,0
800879,0,720,0,0,0,0,0,0
800889,0,720,0,0,0,0,0,0
800899,0,724,0,1,3,0,0,0
800909,0,725,1,1,3,0,0,3
800919,0,724,2,1,3,0,0,0
800929,0,719,0,0,0,0,0,0
800940,0,719,0,0,0,0,0,0
800949,0,728,1,1,1,0,0,0
800959,0,720,0,0,0,0,0,0
800969,0,720,0,0,0,0,0,0
800979,0,720,0,0,0,0,0,0
800989,0,720,0,0,0,0,0,0
800999,0,720,0,0,0,0,0,0
801009,0,720,0,0,0,0,0,0
801019,0,720,0,0,0,0,0,0
801029,0,720,0,0,0,0,0,0
801039,0,720,0,0,0,0,0,0
801049,0,720,0,0,0,0,0,0
801059,0,720,0,0,0,0,0,0
801069,0,720,0,0,0,0,0,0
801079,0,720,0,0,0,0,0,0
801089,0,720,0,0,0,0,0,0
801099,0,720,0,0,0,0,0,0
801110,0,720,0,0,0,0,0,0
801119,0,720,0,0,0,0,0,0
801129,0,721,0,0,0,0,0,0
801139,0,720,0,0,0,0,0,0
801149,0,720,0,0,0,0,0,0
801159,0,720,0,0,0,0,0,0
801169,0,721,0,0,0,0,0,0
801179,0,722,2,1,1,4,0,5
801189,0,721,0,0,0,0,0,0
801199,0,720,0,0,0,0,0,0
801209,0,720,0,0,0,0,0,0
801219,0,721,0,0,0,0,0,0
801229,0,720,0,0,0,0,0,0
801239,0,720,0,0,0,0,0,1
801249,0,721,0,0,0,0,0,0
801259,0,722,3,0,1,4,0,0
801269,0,721,0,0,0,0,0,0
801280,0,721,0,0,0,0,0,0
801289,0,721,0,0,0,0,0,0
801299,0,720,0,0,0,0,0,0
801309,0,720,0,0,0,0,0,0
801319,0,721,0,0,0,0,0,0
801329,0,721,0,0,0,0,0,0
801339,0,721,0,0,0,0,0,0
801349,0,721,0,0,0,0,0,0
801359,0,721,0,0,0,0,0,0
801369,0,721,0,0,0,0,0,0
801379,0,721,0,0,0,0,0,0
801389,0,720,0,0,0,0,0,0
801399,0,721,0,0,0,0,0,0
801409,0,721,0,0,0,0,0,0
801419,0,721,0,0,0,0,0,0
801429,0,721,0,0,0,0,0,0
801439,0,721,0,0,0,0,0,0
801449,0,721,0,0,0,0,0,0
801459,0,722,0,0,0,0,0,0
801469,0,721,0,0,1,0,1,0
801479,0,721,0,1,1,2,1,0
801489,0,721,0,2,1,0,2,0
801499,0,720,0,0,0,0,0,0
801509,0,721,1,0,0,0,0,0
801519,0,721,0,0,0,1,0,0
801529,0,721,0,0,0,0,0,0
801539,0,721,0,0,0,0,0,0
801549,0,721,0,0,0,0,0,0
801559,0,721,0,0,0,0,0,0
801569,0,721,0,2,0,1,4,0
801580,0,721,0,0,0,0,0,0
801589,0,721,0,0,0,0,0,0
801599,0,721,0,0,0,0,0,0
801609,0,721,0,0,0,0,0,0
801619,0,721,0,2,1,1,4,0
801629,0,721,0,0,0,0,0,0
801639,0,722,0,0,0,0,0,0
801649,0,721,0,0,0,0,0,0
801659,0,721,0,0,0,0,0,0
801669,0,721,0,0,0,0,0,0
801679,0,721,0,0,0,0,0,0
801689,0,721,0,0,0,0,0,0
801699,0,722,0,0,0,0,0,0
801709,0,721,0,0,0,0,0,0
801719,0,722,0,0,0,0,0,0
801729,0,722,0,0,0,0,0,0
801739,0,721,0,0,0,0,0,0
801750,0,721,0,0,0,0,0,0
801759,0,721,0,0,0,0,0,0
801769,0,722,0,0,0,0,0,0
801779,0,721,0,0,0,0,0,0
801789,0,721,0,0,0,0,0,0
801799,0,721,0,0,0,0,0,0
801809,0,721,0,0,0,0,0,0
801819,0,721,0,0,0,0,0,0
801829,0,721,0,0,0,0,0,0
801839,0,722,0,0,0,0,0,0
801849,0,721,0,0,0,0,0,0
801859,0,721,0,0,0,0,0,0
801869,0,721,0,0,0,0,0,0
801879,0,721,0,0,0,0,0,0
801889,0,721,0,0,0,0,0,0
801899,0,720,0,0,0,0,0,0
801909,0,721,0,0,0,0,0,0
801920,0,721,0,0,0,0,0,0
801929,0,721,0,0,1,1,2,2
801939,0,720,0,0,0,0,0,0
801949,0,721,0,0,0,0,0,0
801959,0,721,0,0,0,0,0,0
801969,0,720,0,0,0,0,0,0
801979,0,721,0,0,2,1,1,4
801989,0,720,0,0,0,0,0,0
801999,0,720,0,0,0,0,0,0
802009,0,720,0,0,3,2,1,4
802019,0,720,0,0,3,1,1,4
802029,0,720,0,0,4,0,1,3
802039,0,720,0,0,0,0,0,0
802049,0,721,0,0,0,0,0,0
802059,0,720,0,0,0,0,0,0
802069,0,720,0,0,0,0,0,0
802079,0,720,0,0,0,0,0,0
802089,0,720,0,0,0,0,0,0
802099,0,721,0,0,0,0,0,0
802109,0,720,0,0,5,1,1,1
802119,1,720,0,0,0,0,0,0
802129,0,721,0,0,0,0,0,0
802139,0,721,0,0,0,0,0,0
802149,0,720,0,0,0,0,0,0
802159,0,720,0,0,2,0,0,1
802169,0,721,0,0,0,0,0,0
802179,0,720,0,0,0,0,0,0
802189,0,720,0,0,0,0,0,0
802199,0,721,0,0,0,0,0,0
802209,0,721,0,0,0,0,0,0
802220,0,721,0,0,0,0,0,0
802229,0,722,0,0,0,0,0,0
802239,0,721,0,0,0,0,0,0
802249,0,721,0,0,0,0,0,0
802259,0,721,0,0,0,0,0,0
802269,0,721,0,0,0,1,1,0
802279,0,721,0,0,0,2,1,1
802289,0,721,0,0,0,1,1,1
802299,0,721,0,0,0,0,0,0
802309,0,721,0,0,0,0,0,0
802319,0,722,0,0,0,0,0,0
802329,0,722,0,0,0,0,0,0
802339,0,721,0,0,0,0,0,0
802349,0,721,0,0,0,0,0,0
802359,0,722,0,0,0,0,0,0
802369,0,722,0,0,0,0,0,0
802379,0,722,0,0,0,0,0,0
802390,0,721,0,0,0,0,0,0
802399,0,721,0,0,0,0,0,0
802409,0,722,0,0,0,0,0,0
802419,0,722,0,0,0,0,0,0
802429,0,722,0,0,0,0,0,0
802439,0,721,0,0,0,0,0,0
802449,0,722,0,0,0,0,0,0
802459,0,721,0,0,0,0,0,0
802469,0,722,0,0,0,0,0,0
802479,0,721,0,0,0,0,0,0
802489,0,722,0,0,0,0,0,0
802499,0,721,0,0,0,0,0,0
802509,0,722,0,0,0,0,0,0
802519,0,721,0,0,0,0,0,0
802529,0,721,0,0,0,0,0,0
802539,0,721,0,0,0,0,0,0
802549,0,721,0,0,0,2,1,1
802560,1,721,0,0,0,0,0,0
802569,1,721,0,0,0,0,0,0
802579,1,721,0,0,0,0,0,0
802589,0,722,0,0,0,1,2,0
802599,0,722,0,0,0,0,0,0
802609,0,722,0,0,0,0,0,0
802619,0,722,0,0,0,0,0,0
802629,0,722,0,0,0,0,0,0
802639,0,722,0,0,0,0,0,0
802649,0,722,0,0,0,0,0,0
802659,0,722,0,0,0,0,0,0
802669,0,722,0,0,0,0,0,0
802679,0,722,0,0,0,0,0,0
802689,0,722,0,0,0,0,0,0
802699,0,722,0,0,0,0,0,0
802709,5,722,0,0,0,0,0,0
802719,0,722,0,0,0,0,0,0
802729,1,723,0,0,0,0,0,0
802739,0,722,0,0,0,0,0,0
802749,0,722,0,0,0,0,0,0
802759,0,722,0,0,0,0,2,1
802769,0,722,0,0,0,0,0,0
802779,0,722,0,0,0,0,0,0
802789,1,722,0,0,0,0,0,0
802799,1,722,0,0,0,0,0,0
802809,0,722,0,0,0,0,5,2
802819,1,721,0,0,0,0,0,0
802829,1,721,0,0,0,0,0,0
802839,0,722,0,0,0,0,0,0
802849,0,722,0,0,0,0,0,0
802860,0,722,0,0,0,0,0,0
802869,1,723,1,0,0,0,0,0
802879,0,722,0,0,0,0,0,0
802889,0,722,0,0,0,0,2,1
802899,0,722,0,0,0,0,0,0
802909,0,722,0,0,0,0,0,0
802919,0,722,0,0,0,0,0,0
802929,0,722,0,0,0,0,0,0
802939,0,721,0,0,0,0,0,0
802949,0,722,0,0,0,0,0,0
802959,0,722,0,0,0,0,0,0
802969,0,722,0,0,0,0,0,0
802979,0,722,0,0,0,0,0,0
802989,0,722,0,0,0,0,0,0
802999,0,722,0,0,0,0,0,0
803009,0,722,0,0,0,0,0,0
803019,0,721,0,0,0,0,0,0
803030,0,722,0,0,0,0,0,0
803039,0,722,0,0,0,0,0,0
803049,0,722,0,0,0,0,0,0
803059,0,722,0,0,0,0,0,0
803069,0,726,0,0,0,0,0,0
803079,0,722,0,0,0,0,0,0
803089,0,722,0,0,0,0,0,0
803099,0,721,0,0,0,0,0,1
803109,0,721,0,0,0,0,0,2
803119,0,721,0,0,0,0,0,2
803129,1,722,1,0,0,0,0,0
803139,0,722,0,0,0,0,0,0
803149,0,726,0,0,0,0,0,0
803159,0,722,0,0,0,0,0,0
803169,0,722,0,0,0,0,0,0
803179,0,721,0,0,0,0,0,0
803189,0,721,0,0,0,0,0,0
803200,1,723,1,0,0,0,0,0
803209,0,721,0,0,0,0,0,0
803219,0,722,0,0,0,0,0,0
803229,0,721,0,0,0,0,0,0
803239,0,721,0,0,0,0,0,0
803249,0,721,0,0,0,0,0,0
803259,0,721,0,0,0,0,0,0
803269,1,722,1,2,0,0,0,0
803279,0,721,0,0,0,0,0,0
803289,0,721,0,0,0,0,0,0
803299,0,722,0,0,0,0,0,0
803309,0,723,1,0,0,0,0,0
803319,0,722,0,0,0,0,0,0
803329,0,722,0,0,0,0,0,0
803339,1,722,0,4,0,0,0,0
803349,0,722,0,0,0,0,0,0
803359,0,722,0,0,0,0,0,0
803369,0,723,2,1,0,0,0,0
803379,0,723,3,2,0,0,0,0
803389,0,723,2,0,0,0,0,0
803399,0,722,2,0,0,0,0,0
803409,1,722,1,3,0,0,0,0
803419,0,722,0,0,0,0,0,0
803429,0,722,0,0,0,0,0,0
803439,0,722,0,0,0,0,0,0
803449,0,722,0,0,0,0,0,0
803459,0,722,0,0,0,0,0,0
803469,0,722,0,0,0,0,0,0
803479,0,723,0,0,0,0,0,0
803489,0,722,0,0,0,0,0,0
803500,0,722,0,0,0,0,0,0
803509,0,722,0,0,0,0,0,0
803519,0,722,0,0,0,0,0,0
803529,0,722,0,0,0,0,0,0
803539,0,722,0,0,0,0,0,0
803549,0,722,0,0,0,0,0,0
803559,0,722,0,0,0,0,0,0
803569,0,722,0,0,0,0,0,0
803579,0,723,0,0,0,0,0,0
803589,0,723,0,0,0,0,0,0
803599,0,722,0,0,0,0,0,0
803609,0,723,0,0,0,0,0,0
803619,0,723,0,0,0,0,0,0
803629,0,722,0,0,0,0,0,0
803639,0,723,0,0,0,0,0,0
803649,0,722,0,0,0,0,0,0
803659,0,723,0,0,0,0,0,0
803670,0,723,0,0,0,0,0,0
803679,0,723,0,0,0,0,0,0
803689,0,722,0,0,0,0,0,0
803699,0,722,0,0,0,0,0,0
803709,0,722,0,0,0,0,0,0
803719,0,723,0,0,0,0,0,0
803729,0,722,0,0,0,0,0,0
803739,0,723,0,0,0,0,0,0
803749,0,722,0,0,0,0,0,0
803759,0,723,0,0,0,0,0,0
803769,0,722,0,0,0,0,0,0
803779,0,723,0,0,0,0,0,0
803789,0,723,0,0,0,0,0,0
803799,0,723,0,0,0,0,0,0
803809,0,724,1,1,3,0,0,0
803819,0,723,0,0,0,0,0,0
803829,0,722,0,0,0,0,0,0
803840,0,723,0,0,0,0,0,0
803849,0,723,0,0,0,0,0,0
803859,1,723,0,5,1,0,0,0
803869,0,723,0,0,0,0,0,0
803879,0,723,0,0,0,0,0,0
803889,1,723,0,5,0,0,0,0
803899,2,723,0,5,0,0,0,0
803909,1,723,0,4,0,0,0,0
803919,0,723,0,0,0,0,0,0
803929,0,723,0,0,0,0,0,0
803939,1,723,0,5,2,0,0,0
803949,0,723,0,0,0,0,0,0
803959,0,723,0,0,0,0,0,0
803969,0,723,0,0,0,0,0,0
803979,0,723,0,0,0,0,0,0
803989,0,723,0,0,0,0,0,0
803999,0,723,0,0,0,0,0,0
804009,0,723,0,0,0,0,0,0
804019,0,723,0,0,0,0,0,0
804029,0,722,0,0,0,0,0,0
804039,0,722,0,0,0,0,0,0
804049,0,722,0,0,0,0,0,0
804059,0,723,0,0,0,0,0,0
804069,0,722,0,0,0,0,1,0
804079,0,723,0,0,0,0,1,0
804089,0,723,0,0,1,0,0,0
804099,0,723,0,0,0,0,0,0
804109,0,722,0,0,0,0,0,0
804119,0,723,0,0,0,0,0,0
804129,0,723,0,0,0,0,0,0
804140,0,722,0,0,0,0,0,0
804149,0,723,0,0,0,0,0,0
804159,0,722,0,0,0,0,0,0
804169,0,722,0,0,0,0,0,0
804179,0,722,0,0,0,0,0,0
804189,0,722,0,0,0,0,0,0
804199,0,722,0,0,0,0,0,0
804209,0,722,0,0,0,0,0,0
804219,0,722,0,0,0,0,0,0
804229,1,724,1,0,5,1,0,0
804239,0,723,0,0,0,0,0,0
804249,0,722,0,0,0,0,0,0
804259,0,722,0,0,0,0,0,0
804269,0,722,0,0,0,0,0,0
804279,0,723,0,0,0,0,0,0
804289,0,722,0,0,0,0,0,0
804299,0,723,0,0,0,0,0,0
804310,0,722,0,0,0,0,0,0
804319,0,722,0,0,0,0,0,0
804329,0,722,0,0,0,0,0,0
804339,0,722,0,0,0,0,0,0
804349,0,722,0,0,0,0,0,0
804359,0,722,0,0,0,0,0,0
804369,0,723,0,0,0,0,0,0
804379,0,722,0,0,0,0,0,0
804389,0,723,0,0,0,0,0,0
804399,0,722,0,0,0,0,0,0
804409,0,722,0,0,0,0,0,0
804419,0,722,0,0,0,0,0,0
804429,0,723,0,0,0,0,0,0
804439,1,723,1,0,0,1,0,0
804449,1,724,1,0,0,1,0,0
804459,2,724,1,0,0,1,0,0
804469,0,722,0,0,0,0,0,0
804480,0,722,0,0,0,0,0,0
804489,0,723,0,0,0,0,0,0
804499,0,723,0,0,0,0,0,0
804509,0,722,0,0,0,0,0,0
804519,0,723,0,0,0,0,0,0
804529,0,722,0,0,0,0,0,0
804539,0,722,0,0,0,0,0,0
804549,0,722,0,0,0,0,0,0
804559,0,722,0,0,0,0,0,0
804569,0,722,0,0,0,0,0,0
804579,0,723,0,0,0,0,0,0
804589,0,722,0,0,0,0,0,0
804599,0,723,0,0,0,0,0,0
804609,0,723,0,0,0,0,0,0
804619,0,722,0,0,0,0,0,0
804629,0,722,0,0,0,0,0,0
804639,0,723,0,0,0,0,0,0
804649,0,722,0,0,0,0,0,0
804659,0,723,0,0,0,0,0,0
804669,1,723,1,0,1,0,0,0
804679,0,723,0,0,0,0,0,0
804689,0,723,0,0,0,0,0,0
804699,0,723,0,0,0,0,0,0
804709,0,723,0,0,0,0,0,0
804719,0,723,0,0,0,0,0,0
804729,0,723,0,0,0,0,0,0
804739,3,722,0,1,1,1,0,0
804749,0,724,0,0,0,0,0,0
804759,0,723,0,0,0,0,0,0
804769,0,723,0,0,0,0,0,0
804780,0,723,0,0,0,0,0,0
804789,0,723,0,0,0,0,0,0
804799,0,723,0,0,0,0,0,0
804809,8,724,1,1,1,1,0,2
804819,0,723,0,0,0,0,0,0
804829,0,723,0,0,0,0,0,0
804839,0,723,0,0,0,0,0,0
804849,0,723,0,0,0,0,0,0
804859,0,724,0,0,0,0,0,0
804869,0,723,0,0,0,0,0,0
804879,2,724,0,0,1,1,1,4
804889,2,724,1,1,0,0,2,2
804899,0,724,0,0,0,0,0,0
804909,0,723,0,0,0,0,0,0
804919,0,724,0,0,0,0,0,0
804929,0,723,0,0,0,0,0,0
804939,0,724,1,1,1,0,4,2
804950,0,724,0,1,1,0,1,3
804959,0,723,0,0,0,0,0,0
804969,0,724,1,1,1,0,5,2
804979,0,725,1,1,2,0,5,1
804989,0,725,1,1,2,0,5,1
804999,0,723,0,0,0,0,0,0
805009,0,724,0,0,0,0,0,0
805019,0,724,1,1,2,1,1,1
805029,0,724,0,0,0,0,0,0
805039,0,723,0,0,0,0,0,0
805049,0,723,0,0,0,0,0,0
805059,0,724,0,0,0,0,0,0
805069,0,724,0,0,0,0,0,0
805079,0,724,0,0,0,0,0,0
805089,0,726,1,1,1,1,1,0
805099,0,723,0,0,0,0,0,0
805109,0,723,0,0,0,0,0,0
805120,0,724,0,0,0,0,0,0
805129,0,724,0,0,0,0,0,0
805139,0,723,0,0,0,0,0,0
805149,0,724,0,0,0,0,0,0
805159,0,727,1,0,1,1,0,0
805169,0,723,0,0,0,0,0,0
805179,0,723,0,0,0,0,0,0
805189,0,723,0,0,0,0,0,0
805199,0,731,1,1,1,0,0,1
805209,0,724,0,0,0,0,0,0
805219,0,724,0,0,0,0,0,0
805229,0,723,0,0,0,0,0,1
805239,0,723,0,0,0,0,0,0
805249,0,724,0,0,0,0,0,0
805259,0,723,0,0,0,0,0,0
805269,0,724,0,0,0,0,0,0
805279,0,726,1,1,1,0,0,2
805289,0,726,1,1,0,0,0,3
805299,0,722,0,0,0,0,0,3
805309,0,723,0,0,0,0,0,0
805319,0,723,0,0,0,0,0,0
805329,0,723,0,0,0,0,0,0
805339,0,723,0,0,0,0,0,0
805349,0,723,1,0,0,0,0,0
805359,1,723,0,0,0,0,0,0
805369,0,723,0,0,0,0,0,5
805379,0,723,0,0,0,0,0,0
805389,0,723,0,0,0,0,0,0
805399,0,723,0,0,0,0,0,0
805409,0,723,0,0,0,0,0,0
805420,0,723,0,0,0,0,0,0
805429,0,723,0,0,0,0,0,0
805439,0,723,0,0,0,0,0,5
805449,0,723,0,0,0,0,0,0
805459,0,723,0,0,0,0,0,0
805469,0,725,2,1,1,4,0,3
805479,0,723,0,0,0,0,0,0
805489,0,723,0,0,0,0,0,0
805499,0,724,3,1,1,4,0,0
805509,0,724,5,1,1,3,0,0
805519,0,724,5,1,1,3,0,0
805529,0,723,0,0,0,0,0,0
805539,0,723,0,0,0,0,0,0
