Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1097539,0,0,0,0,0,615,0,0
1097549,0,0,0,0,0,615,0,0
1097559,0,0,0,0,0,615,0,0
1097569,0,0,0,0,0,615,0,0
1097579,0,0,0,0,0,616,0,0
1097589,0,0,0,0,0,616,0,0
1097600,0,0,0,0,0,616,0,0
1097609,0,0,0,0,0,616,0,0
1097619,0,0,0,0,0,619,1,1
1097629,0,0,0,0,0,619,1,1
1097639,0,0,0,0,0,619,1,1
1097649,0,0,0,0,0,620,1,1
1097659,0,0,0,0,0,620,1,0
1097669,0,0,0,0,0,616,0,0
1097679,0,0,0,0,0,621,1,1
1097689,0,0,0,0,0,616,0,0
1097699,0,0,0,0,0,616,0,0
1097709,0,0,0,0,0,616,0,0
1097719,0,0,0,0,0,622,1,1
1097729,0,0,0,0,0,616,0,0
1097739,0,0,0,0,0,616,0,0
1097749,0,0,0,0,0,621,1,0
1097759,0,0,0,0,0,616,0,0
1097769,0,0,0,0,0,616,0,0
1097779,0,0,0,0,0,616,0,0
1097789,0,0,0,0,0,616,0,0
1097799,0,0,0,0,0,616,0,0
1097809,0,0,0,0,0,616,0,0
1097819,0,3,0,0,0,616,0,0
1097829,0,0,0,0,0,616,0,0
1097839,0,0,0,0,0,616,0,0
1097849,0,0,0,0,0,616,0,0
1097859,0,0,0,0,0,616,0,0
1097869,0,0,0,0,0,617,0,0
1097879,0,0,0,0,0,618,1,0
1097889,1,0,0,0,0,617,0,0
1097900,1,2,0,0,0,616,0,0
1097909,1,2,0,0,0,616,0,0
1097919,1,4,0,0,0,616,0,0
1097929,1,2,0,0,0,616,0,0
1097939,0,0,0,0,0,616,0,0
1097949,0,0,0,0,0,617,0,0
1097959,1,1,0,0,0,616,0,0
1097969,0,0,0,0,0,616,0,0
1097979,0,0,0,0,0,616,1,1
1097989,0,0,0,0,0,616,0,0
1097999,0,0,0,0,0,616,0,0
1098009,0,0,0,0,0,616,0,0
1098019,0,0,0,0,0,616,0,0
1098029,1,0,0,0,0,616,0,0
1098039,0,0,0,0,0,615,0,0
1098049,0,0,0,0,0,616,0,0
1098059,0,0,0,0,0,615,0,0
1098070,0,0,0,0,0,615,0,0
1098079,3,0,0,0,0,615,0,0
1098089,0,0,0,0,0,616,0,0
1098099,0,0,0,0,0,616,0,0
1098109,0,0,0,0,0,616,0,0
1098119,0,0,0,0,0,616,0,0
1098129,0,0,0,0,0,616,0,0
1098139,0,0,0,0,0,617,0,0
1098149,0,0,1,0,0,616,0,0
1098159,0,0,0,0,0,616,0,1
1098169,0,0,1,0,0,616,0,0
1098179,0,0,2,0,0,616,0,0
1098189,0,0,2,0,0,616,0,0
1098199,0,0,0,0,0,616,0,0
1098209,0,0,0,0,0,617,0,0
1098219,1,1,3,0,0,617,0,0
1098229,0,0,0,0,0,617,0,0
1098240,0,0,0,0,0,617,0,0
1098249,0,0,0,0,0,617,0,0
1098259,0,0,0,0,0,617,0,0
1098269,0,0,0,0,0,617,0,0
1098279,0,0,0,0,0,617,0,0
1098289,1,1,4,0,0,616,0,0
1098299,0,0,0,0,0,616,0,0
1098309,0,0,0,0,0,616,0,0
1098319,0,0,0,0,0,616,0,1
1098329,0,0,0,0,0,617,0,0
1098339,0,0,0,0,0,616,0,0
1098349,0,0,0,0,0,616,0,0
1098359,0,0,0,0,0,616,0,0
1098369,0,0,0,0,0,616,0,0
1098379,0,0,0,0,0,616,0,0
1098389,0,0,0,0,0,616,0,0
1098399,0,0,0,0,0,617,0,0
1098409,0,2,1,0,0,616,0,2
1098419,0,2,2,0,0,616,0,2
1098429,0,0,0,0,0,615,0,0
1098439,0,0,0,0,0,615,0,2
1098449,0,0,0,0,0,614,0,3
1098459,0,0,0,0,0,614,0,2
1098469,0,0,0,0,0,613,0,3
1098479,0,0,0,0,0,612,0,0
1098489,0,0,0,0,0,612,0,0
1098499,0,0,0,0,0,610,0,0
1098509,0,0,0,0,0,609,0,0
1098519,0,0,0,0,0,607,0,0
1098529,0,0,0,0,0,607,0,0
1098540,0,0,0,0,0,607,0,0
1098549,0,0,0,0,0,606,0,0
1098559,0,0,0,0,0,606,0,0
1098569,0,0,0,0,0,607,0,0
1098579,0,0,0,0,0,608,0,0
1098589,0,0,0,0,0,609,0,0
1098599,0,0,0,0,0,610,0,0
1098609,0,0,0,0,0,611,0,0
1098619,0,0,0,0,0,611,0,0
1098629,0,0,0,0,0,612,0,0
1098639,0,0,0,0,0,612,0,0
1098649,0,0,0,2,0,612,0,0
1098659,0,0,0,0,0,612,0,0
1098669,0,0,0,0,0,611,0,0
1098679,1,0,1,2,0,610,0,0
1098689,3,0,1,4,0,608,0,0
1098699,3,0,1,2,0,607,0,0
1098710,0,0,0,0,0,606,0,0
1098719,0,0,0,0,0,607,0,0
1098729,3,0,2,3,0,607,0,0
1098739,0,0,0,0,0,608,0,0
1098749,0,0,0,0,0,609,0,0
1098759,0,0,0,0,0,610,0,0
1098769,0,0,0,0,0,612,0,0
1098779,0,0,0,0,0,613,0,0
1098789,0,0,0,0,0,614,0,0
1098799,0,0,0,0,0,614,0,0
1098809,0,0,0,0,0,614,0,0
1098819,0,0,0,0,0,615,0,0
1098829,0,0,0,0,0,614,0,0
1098839,0,0,0,0,0,614,0,0
1098849,0,0,0,0,0,614,0,0
1098859,0,0,0,0,0,614,0,0
1098869,0,0,0,0,0,612,0,0
1098880,0,0,0,0,0,612,0,0
1098889,0,0,0,0,0,611,0,0
1098899,0,0,0,0,0,611,0,0
1098909,3,0,0,0,1,611,0,0
1098919,0,0,0,0,0,611,0,0
1098929,0,0,0,0,0,612,0,0
1098939,1,0,0,0,1,613,0,0
1098949,0,0,0,0,0,614,0,0
1098959,0,0,0,0,0,615,0,0
1098969,1,0,0,0,1,615,0,0
1098979,1,0,0,1,2,616,0,0
1098989,1,1,1,1,3,615,0,0
1098999,0,0,0,0,0,616,0,0
1099009,0,0,0,0,0,617,0,0
1099019,1,0,0,0,2,616,0,0
1099029,0,0,0,0,0,616,0,0
1099039,0,0,0,0,0,614,0,0
1099049,0,0,0,0,0,613,0,0
1099059,1,0,1,0,3,610,0,0
1099069,0,0,0,0,0,610,0,0
1099079,0,0,0,0,0,610,0,0
1099089,0,0,0,0,0,610,0,0
1099099,0,0,0,0,0,610,0,0
1099109,0,0,0,0,0,610,0,0
1099119,0,0,0,0,0,611,0,0
1099129,0,1,0,1,1,610,0,0
1099139,0,0,0,0,0,612,0,0
1099149,0,0,0,0,0,612,0,0
1099159,0,0,0,0,0,613,0,0
1099169,0,0,0,0,0,613,0,0
1099180,0,0,0,0,0,613,0,0
1099189,0,0,0,0,0,613,0,0
1099199,1,1,1,0,0,609,0,0
1099209,0,0,0,0,0,613,0,0
1099219,0,0,0,0,0,613,0,0
1099229,0,0,0,0,0,613,0,0
1099239,0,0,0,0,0,612,0,0
1099249,0,0,0,0,0,612,0,0
1099259,0,0,0,0,0,612,0,0
1099269,0,1,1,0,0,614,0,0
1099279,0,0,0,0,0,612,0,0
1099289,0,0,0,0,0,612,0,0
1099299,0,0,0,0,0,613,0,0
1099309,0,0,0,0,0,613,0,0
1099319,0,0,0,0,0,614,0,0
1099329,0,0,0,0,0,614,0,0
1099339,1,1,1,1,0,616,0,0
1099350,0,0,0,0,0,614,0,0
1099359,0,0,0,0,0,615,0,0
1099369,0,0,0,0,0,614,0,0
1099379,0,0,0,0,0,614,0,0
1099389,0,0,0,0,0,613,0,0
1099399,0,0,0,0,0,613,0,0
1099409,1,0,0,0,0,614,0,0
1099419,0,0,0,0,0,611,0,0
1099429,0,0,0,0,0,611,0,0
1099439,0,0,0,0,0,611,0,0
1099449,0,0,0,0,0,611,0,0
1099459,0,0,0,0,1,612,0,0
1099469,1,1,2,0,1,612,0,0
1099479,1,0,3,0,1,612,0,0
1099489,1,1,3,0,1,612,0,0
1099499,0,0,0,0,0,611,0,0
1099509,0,0,0,0,0,611,0,0
1099520,0,0,0,0,0,612,0,0
1099529,1,0,1,1,1,613,0,0
1099539,0,0,0,0,0,611,0,0
1099549,0,0,0,0,0,611,0,0
1099559,0,0,0,0,0,611,0,0
1099569,0,0,0,0,0,611,0,0
1099579,0,0,0,0,0,612,0,0
1099589,0,0,0,0,0,611,0,0
1099599,0,0,0,0,3,612,0,0
1099609,0,0,0,0,0,612,0,0
1099619,0,0,0,0,0,612,0,0
1099629,0,0,0,0,0,612,0,0
1099639,0,0,0,0,0,612,0,0
1099649,0,0,0,0,0,612,0,0
1099659,0,0,0,0,0,612,0,0
1099669,0,0,0,0,0,612,0,0
1099679,0,0,0,0,0,612,0,0
1099689,0,0,0,0,0,613,0,0
1099699,1,1,1,0,0,614,1,0
1099709,0,0,0,0,0,613,0,0
1099719,0,0,0,0,0,613,0,0
1099729,0,0,0,0,0,613,0,0
1099739,0,0,0,0,0,613,0,0
1099749,0,0,0,0,0,614,0,0
1099759,1,1,1,0,0,614,2,0
1099769,1,1,1,0,0,614,2,0
1099779,2,0,1,0,0,614,2,0
1099789,0,0,0,0,0,613,0,0
1099799,0,0,0,0,0,613,0,0
1099809,0,0,0,0,0,613,0,0
1099820,0,0,0,0,0,613,0,0
1099829,0,0,0,0,0,613,0,0
1099839,0,0,0,0,0,614,0,0
1099849,0,0,0,0,0,615,0,0
1099859,0,0,0,0,0,614,0,0
1099869,0,0,0,0,0,615,0,0
1099879,0,0,0,0,0,615,0,0
1099889,0,0,0,0,0,615,0,0
1099899,0,0,0,0,0,615,0,0
1099909,0,0,0,0,0,615,0,0
1099919,0,0,0,0,0,615,0,0
1099929,0,0,0,0,0,614,0,0
1099939,0,0,0,0,0,614,0,0
1099949,0,0,0,0,0,613,0,0
1099959,0,0,0,0,0,613,0,0
1099969,0,0,0,0,0,613,0,0
1099979,0,0,0,0,0,613,0,0
1099990,0,0,0,0,0,613,0,0
1099999,0,0,0,0,0,613,0,0
1100009,2,1,1,4,0,616,0,0
1100019,0,0,0,0,0,612,0,0
1100029,0,0,0,0,0,612,0,0
1100039,0,0,0,0,0,613,0,0
1100049,0,0,0,0,0,614,0,0
1100059,0,0,0,0,0,613,0,0
1100069,0,0,0,0,0,613,0,0
1100079,0,0,0,0,0,613,0,0
1100089,0,0,0,0,0,613,0,0
1100099,0,0,0,0,0,613,0,0
1100109,5,1,1,1,1,615,1,3
1100119,0,0,0,0,0,612,0,0
1100129,0,0,0,0,0,612,0,0
1100139,0,0,0,0,0,613,0,0
1100149,0,0,0,0,0,612,0,0
1100160,0,0,0,0,0,613,0,0
1100169,0,0,0,0,0,613,0,0
1100179,0,1,1,1,1,616,1,4
1100189,0,0,0,0,0,613,0,0
1100199,0,0,0,0,0,613,0,0
1100209,0,0,0,0,0,613,0,0
1100219,1,1,1,0,0,614,1,2
1100229,0,0,0,0,0,614,0,0
1100239,0,0,0,0,0,614,0,0
1100249,0,1,0,1,0,617,1,3
1100259,0,1,1,0,0,617,1,1
1100269,0,0,0,0,0,614,0,0
1100279,0,0,0,0,0,614,0,0
1100289,0,0,0,0,0,615,0,0
1100299,0,0,0,0,0,614,0,0
1100309,0,0,0,0,0,614,0,0
1100319,0,0,0,0,0,614,0,0
1100329,0,0,0,0,0,613,0,0
1100339,0,0,0,0,0,613,0,0
1100349,0,0,0,0,0,613,0,0
1100359,0,0,0,0,0,613,0,0
1100369,0,0,0,0,0,613,0,0
1100379,0,0,0,0,0,613,0,0
1100389,0,2,1,1,0,615,1,0
1100399,0,0,0,0,0,613,0,0
1100409,0,0,0,0,0,612,0,0
1100419,0,0,0,0,0,613,0,0
1100429,0,2,1,1,3,612,0,0
1100439,1,0,0,0,0,614,0,0
1100449,0,1,0,0,0,613,0,0
1100460,0,2,0,1,0,615,1,1
1100469,0,0,0,0,0,612,0,0
1100479,0,3,1,1,1,611,0,0
1100489,0,0,0,0,0,613,0,0
1100499,0,0,0,0,0,613,0,0
1100509,0,0,0,0,0,613,0,0
1100519,0,0,0,0,0,613,0,0
1100529,0,0,0,0,0,613,0,0
1100539,0,0,0,1,1,610,0,0
1100549,0,0,1,1,1,609,0,0
1100559,0,0,1,1,1,608,0,1
1100569,0,0,0,0,0,612,0,0
1100579,0,0,0,0,0,612,0,1
1100589,0,0,0,0,0,612,0,0
1100599,0,0,0,0,0,612,0,0
1100609,0,0,0,0,0,613,0,0
1100619,0,0,0,0,0,613,0,0
1100630,0,0,0,0,0,613,0,0
1100639,0,0,0,0,0,613,0,0
1100649,0,0,2,0,1,615,1,1
1100659,0,0,0,0,0,613,0,0
1100669,0,0,0,0,0,613,0,0
1100679,0,0,0,0,0,613,0,0
1100689,0,0,1,1,1,616,0,1
1100699,0,0,0,0,0,614,0,0
1100709,0,0,0,0,0,613,0,0
1100719,0,0,1,0,1,616,1,0
1100729,0,0,0,0,0,613,0,0
1100739,0,0,0,0,0,613,0,0
1100749,0,0,0,0,0,613,0,0
1100759,0,0,0,0,0,614,0,0
1100769,0,0,0,0,0,614,0,0
1100779,0,0,0,0,0,615,0,0
1100789,0,0,2,0,1,617,1,1
1100800,0,0,0,0,0,614,0,0
1100809,0,0,0,0,0,614,0,0
1100819,0,0,0,0,0,614,0,0
1100829,0,0,0,0,0,614,0,0
1100839,0,0,0,0,0,614,0,0
1100849,0,0,0,0,0,614,0,0
1100859,0,0,0,0,0,614,0,0
1100869,0,0,0,0,0,614,0,0
1100879,0,0,0,0,0,614,0,0
1100889,0,0,0,0,0,614,0,0
1100899,0,0,0,0,0,615,0,0
1100909,0,0,0,1,0,617,1,1
1100919,0,0,0,0,0,614,0,0
1100929,0,0,0,1,1,617,0,0
1100939,0,0,0,0,0,614,0,0
1100949,0,0,0,0,0,614,0,0
1100959,0,0,0,0,0,614,0,0
1100969,0,0,0,0,0,614,0,0
1100979,0,0,0,0,0,613,0,0
1100989,0,0,0,0,0,613,0,0
1100999,0,0,0,0,0,613,0,0
1101009,0,0,0,0,0,614,0,0
1101019,0,0,0,0,0,614,0,0
1101029,0,0,0,0,0,614,0,0
1101039,0,0,0,0,0,614,0,0
1101049,0,0,0,0,0,613,0,0
1101059,0,0,0,0,0,613,0,0
1101069,0,0,0,0,0,613,0,0
1101079,0,0,0,0,0,613,0,0
1101089,0,0,0,0,0,613,0,0
1101100,0,0,0,0,0,613,0,0
1101109,0,0,0,0,0,614,0,0
1101119,0,0,0,0,0,614,0,0
1101129,0,0,0,0,0,614,0,0
1101139,0,0,0,1,0,617,4,0
1101149,0,0,0,0,0,614,0,0
1101159,0,0,0,0,0,614,0,0
1101169,0,0,0,0,0,614,0,0
1101179,0,0,0,0,0,614,0,0
1101189,0,0,0,0,0,614,0,0
1101199,0,0,0,0,0,614,0,0
1101209,0,0,0,0,0,614,0,0
1101219,0,0,0,0,0,614,0,0
1101229,0,0,0,0,0,614,0,0
1101239,0,0,0,0,0,614,0,0
1101249,0,0,0,0,0,614,0,0
1101259,0,0,0,0,0,614,0,0
1101270,0,0,0,0,0,614,0,0
1101279,0,0,0,0,0,614,0,0
1101289,0,0,0,0,0,614,0,0
1101299,0,0,0,0,0,614,0,0
1101309,0,0,0,0,0,614,0,0
1101319,2,0,0,0,1,617,1,0
1101329,0,0,0,0,1,617,1,0
1101339,0,0,0,0,1,617,1,0
1101349,0,0,0,0,0,615,0,0
1101359,0,0,0,0,0,615,0,0
1101369,0,0,0,0,0,616,0,0
1101379,0,0,0,0,0,616,0,0
1101389,0,0,0,0,0,616,0,0
1101399,0,0,0,0,1,619,1,3
1101409,0,0,0,0,0,616,0,0
1101419,0,0,0,0,0,615,0,0
1101429,0,0,0,0,0,615,0,0
1101440,0,0,0,0,0,614,0,0
1101449,0,0,0,0,0,614,0,0
1101459,0,0,0,0,0,614,0,0
1101469,0,0,0,0,0,615,0,0
1101479,0,0,0,0,0,615,0,0
1101489,0,0,0,0,0,614,0,0
1101499,0,0,0,0,0,614,0,0
1101509,0,0,0,0,0,614,0,0
1101519,0,0,0,0,0,614,0,0
1101529,0,0,0,0,0,614,0,0
1101539,0,0,0,0,0,614,0,0
1101549,0,0,0,0,0,614,0,0
1101559,0,0,0,0,0,614,0,0
1101569,0,0,0,0,0,614,0,0
1101579,0,0,0,0,2,617,1,6
1101589,0,0,0,0,0,614,0,0
1101599,0,0,0,0,0,614,0,0
1101609,0,0,0,0,0,614,0,0
1101619,0,0,0,0,0,614,0,0
1101629,2,0,0,0,0,614,0,0
1101639,0,0,0,0,0,614,0,0
1101649,0,0,0,0,0,614,0,0
1101659,0,0,0,0,4,617,1,1
1101669,0,0,0,0,0,614,0,0
1101679,0,0,0,0,0,614,0,0
1101689,0,0,0,0,0,614,0,0
1101699,2,0,0,0,0,614,0,0
1101709,0,0,0,0,0,614,0,0
1101719,0,0,0,0,0,615,0,0
1101729,0,0,0,0,0,615,0,0
1101740,0,0,0,0,0,614,0,0
1101749,0,0,0,0,0,614,0,0
1101759,0,0,0,0,1,617,1,1
1101769,4,0,0,0,0,614,0,0
1101779,0,0,0,0,0,614,0,0
1101789,0,0,0,0,0,614,0,0
1101799,0,0,0,0,0,615,0,0
1101809,0,0,0,0,0,615,0,0
1101819,0,0,0,0,0,615,0,0
1101829,0,0,0,0,0,615,0,0
1101839,3,0,0,0,0,615,0,0
