Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
323919,0,0,0,0,560,0,0,3
323929,0,0,0,0,560,0,0,0
323939,0,0,0,0,560,0,0,0
323949,0,0,0,0,560,0,0,0
323959,0,0,0,0,560,0,0,0
323969,1,1,1,1,559,0,0,0
323979,0,0,0,0,560,0,0,0
323989,0,0,0,0,559,0,0,0
323999,0,0,0,0,560,0,0,8
324009,0,0,0,0,560,0,0,0
324019,0,0,0,0,560,0,0,0
324029,0,0,0,0,560,0,0,0
324039,0,0,0,0,560,0,0,0
324049,0,0,0,0,561,0,0,0
324059,0,0,0,0,560,0,0,0
324069,0,0,0,0,560,0,0,0
324079,1,1,0,4,560,0,0,0
324089,0,0,0,0,560,0,0,0
324099,0,0,0,0,560,0,0,0
324109,0,0,1,0,559,0,0,0
324119,0,0,1,2,560,0,0,0
324129,0,0,2,2,560,0,0,0
324140,0,0,0,0,559,0,0,0
324149,1,1,1,4,559,0,0,0
324159,0,0,0,0,560,0,0,0
324169,0,0,0,0,560,0,0,0
324179,0,0,0,0,559,0,0,0
324189,0,0,0,0,559,0,0,0
324199,0,0,0,0,559,0,0,0
324209,0,0,0,0,559,0,0,0
324219,1,1,1,1,556,0,0,0
324229,0,0,0,0,559,0,0,0
324239,0,0,0,0,559,0,0,0
324249,0,0,0,0,559,0,0,0
324259,2,0,5,0,557,0,0,0
324269,0,0,0,0,559,0,0,0
324279,0,0,0,0,559,0,0,0
324289,1,1,1,1,555,0,0,0
324299,0,0,0,0,559,0,0,0
324310,0,0,0,0,559,0,0,0
324319,0,0,0,0,558,0,0,0
324329,0,0,0,0,559,0,0,0
324339,0,0,0,0,559,0,0,0
324349,0,0,0,0,559,0,0,0
324359,1,1,1,1,560,0,0,0
324369,0,0,0,0,559,0,0,0
324379,0,0,0,0,559,0,0,0
324389,0,0,0,0,559,0,0,0
324399,0,0,0,0,559,0,0,0
324409,0,0,0,0,559,0,0,0
324419,0,0,0,0,559,0,0,0
324429,1,1,0,1,561,0,0,0
324439,0,0,0,0,560,0,0,0
324449,0,0,0,0,561,0,0,0
324459,0,0,0,0,561,0,0,0
324469,1,0,0,1,561,0,0,0
324480,0,0,0,0,561,0,0,0
324489,0,0,0,0,561,0,0,0
324499,1,1,0,1,562,0,0,0
324509,0,0,0,0,562,0,0,0
324519,0,0,0,0,561,0,0,0
324529,0,0,0,0,561,0,0,0
324539,0,0,0,0,561,0,0,0
324549,0,0,0,0,562,0,0,0
324559,0,0,0,0,561,0,0,0
324569,1,1,1,1,562,0,0,0
324579,0,0,0,0,562,0,0,0
324589,0,0,0,0,562,0,0,0
324599,0,0,0,0,562,0,0,0
324609,0,0,0,0,562,0,0,0
324619,0,0,0,0,562,0,0,0
324629,0,0,0,0,561,0,0,0
324639,1,1,1,1,562,0,0,0
324649,1,1,1,1,562,0,0,0
324659,1,0,1,1,562,0,0,0
324669,0,0,0,0,561,0,0,0
324679,0,0,0,0,561,0,0,0
324689,0,0,0,0,561,0,0,0
324699,0,0,0,0,561,0,0,0
324709,1,0,1,1,562,0,0,0
324719,0,0,0,0,561,0,0,0
324729,0,0,0,0,562,0,0,0
324739,1,4,0,0,561,0,0,0
324749,0,0,0,0,562,0,0,0
324759,0,0,0,0,561,0,0,0
324769,0,0,0,0,562,0,0,0
324780,1,1,1,1,562,1,0,0
324789,0,0,0,0,561,0,0,0
324799,0,0,0,0,561,0,0,0
324809,0,0,0,0,561,0,0,0
324819,0,0,0,0,561,0,0,0
324829,0,0,0,0,560,0,0,0
324839,0,0,0,0,560,0,0,0
324849,1,0,1,1,561,4,0,0
324859,0,0,0,0,560,0,0,0
324869,0,0,0,0,560,0,0,0
324879,0,0,0,0,559,0,0,0
324889,0,0,0,0,559,0,0,0
324899,0,0,0,0,561,2,0,0
324909,1,1,0,0,561,2,0,0
324919,1,1,0,0,561,2,0,0
324929,1,1,1,0,562,2,0,0
324939,0,0,0,0,559,0,0,0
324950,0,0,0,0,559,0,0,0
324959,0,0,0,0,560,0,0,0
324969,0,0,0,0,559,0,0,0
324979,0,0,0,0,560,0,0,0
324989,0,0,0,0,560,0,0,0
324999,0,0,0,0,559,0,0,0
325009,0,0,0,0,560,0,0,0
325019,0,0,0,0,560,0,0,0
325029,0,0,0,0,559,0,0,0
325039,0,0,0,0,559,0,0,0
325049,0,0,0,0,560,0,0,0
325059,0,0,0,0,560,0,0,0
325069,0,0,0,0,560,0,0,0
325079,0,0,0,0,560,0,0,0
325089,0,0,0,0,560,0,0,0
325099,0,0,0,0,560,0,0,0
325109,1,0,0,0,560,0,0,0
325120,0,0,0,0,560,1,0,0
325129,0,0,0,0,560,0,0,0
325139,0,0,0,0,560,0,0,0
325149,0,0,0,0,560,0,0,0
325159,0,0,0,0,560,0,0,0
325169,0,0,0,0,560,0,0,0
325179,0,0,0,0,560,0,0,0
325189,0,0,0,0,561,0,0,0
325199,0,0,0,0,560,0,0,0
325209,0,0,0,0,560,0,0,0
325219,0,0,0,0,560,0,0,0
325229,0,0,0,0,561,0,0,0
325239,0,0,0,0,561,0,0,0
325249,0,0,0,0,561,0,0,0
325259,0,0,0,0,561,0,0,0
325269,0,0,0,0,561,0,0,0
325279,0,0,0,0,561,0,0,0
325289,1,1,1,0,561,3,2,0
325299,0,0,0,0,560,0,0,0
325309,0,0,0,0,560,0,0,0
325319,0,0,0,0,560,0,0,0
325329,0,0,0,0,560,0,0,0
325339,0,0,0,0,560,0,0,0
325349,0,0,0,0,559,0,0,0
325359,0,0,0,0,560,0,0,0
325369,0,0,0,0,559,0,0,0
325379,0,0,0,0,559,0,0,0
325389,1,1,1,1,560,1,1,0
325399,0,0,0,0,560,0,0,0
325409,0,0,0,0,560,0,0,0
325420,0,0,0,0,560,0,0,0
325429,0,0,0,0,560,0,0,0
325439,0,0,0,0,560,0,0,0
325449,0,0,0,0,560,0,0,0
325459,0,0,0,0,559,0,0,0
325469,0,0,0,0,559,0,0,0
325479,0,0,0,0,559,0,0,0
325489,0,0,0,0,559,0,0,0
325499,0,0,0,0,559,0,0,0
325509,0,0,0,0,559,0,0,0
325519,0,0,0,0,559,0,0,0
325529,0,0,0,0,560,0,0,0
325539,0,0,0,0,559,0,0,0
325549,0,0,0,0,560,0,0,0
325559,0,0,0,0,560,0,0,0
325569,9,1,1,1,561,1,1,2
325579,0,0,0,0,559,0,0,0
325590,0,0,0,0,560,0,0,0
325599,0,0,0,0,560,0,0,0
325609,0,0,0,0,560,0,0,0
325619,0,0,0,0,560,0,0,0
325629,0,0,0,0,560,0,0,0
325639,2,1,1,0,561,1,1,4
325649,0,0,0,0,561,0,0,0
325659,0,0,0,0,561,0,0,0
325669,0,0,0,0,561,0,0,0
325679,0,0,0,0,561,0,0,0
325689,0,0,0,0,562,0,0,0
325699,0,0,0,0,561,0,0,0
325709,0,1,1,1,562,1,1,3
325719,0,0,0,0,562,0,0,0
325729,0,0,0,0,562,0,0,0
325739,0,0,0,0,562,0,0,0
325749,0,0,0,0,562,0,0,0
325760,0,0,0,0,562,0,0,0
325769,0,0,0,0,562,0,0,0
325779,0,1,1,1,563,1,1,1
325789,0,1,1,1,563,0,5,0
325799,0,0,0,0,562,0,0,0
325809,0,0,0,0,563,0,0,0
325819,0,0,0,0,562,0,0,0
325829,0,0,0,0,562,0,0,0
325839,0,0,0,0,562,0,0,0
325849,0,0,0,0,561,0,3,0
325859,0,0,0,0,561,0,0,0
325869,0,0,0,0,562,0,0,0
325879,0,0,0,0,561,0,0,0
325889,0,0,0,0,561,0,0,0
325899,0,0,0,0,562,0,0,0
325909,0,0,0,0,562,0,0,0
325919,0,5,1,1,563,1,1,1
325929,0,0,0,0,561,0,0,0
325939,0,0,0,0,561,0,0,0
325949,0,0,0,0,561,0,0,0
325959,0,0,0,0,561,0,0,0
325969,0,5,1,1,562,0,0,0
325979,0,0,0,0,562,0,0,0
325989,0,0,0,0,561,0,0,1
325999,0,3,1,1,562,0,0,1
326009,0,2,1,1,562,0,0,2
326019,0,2,1,1,562,0,0,1
326029,0,0,0,0,561,0,0,0
326039,0,0,0,0,561,0,0,0
326049,0,0,0,0,561,0,0,0
326060,0,0,0,0,560,0,0,2
326069,0,0,0,0,561,0,0,0
326079,0,0,0,0,560,0,0,0
326089,0,0,0,0,560,0,0,0
326099,0,0,0,0,560,0,0,0
326109,0,0,0,0,560,0,0,0
326119,0,0,0,0,560,0,0,0
326129,0,0,1,1,561,1,1,1
326139,0,0,0,0,560,0,0,0
326149,0,0,0,0,560,0,0,0
326159,0,0,0,0,560,0,0,0
326169,0,0,0,0,561,0,0,0
326179,0,0,1,1,561,4,0,5
326189,0,0,0,0,560,0,0,0
326199,0,0,2,0,561,1,1,1
326209,0,0,0,0,561,0,0,0
326219,0,0,0,0,561,0,0,0
326230,0,0,0,0,561,0,0,0
326239,0,0,0,0,561,0,0,0
326249,0,0,0,0,561,0,0,0
326259,0,0,0,0,561,0,0,0
326269,0,0,0,0,560,0,0,0
326279,0,0,0,0,561,0,0,0
326289,0,0,0,0,561,0,0,0
326299,0,0,0,0,561,0,0,0
326309,0,0,0,0,561,0,0,0
326319,0,0,0,0,561,0,0,0
326329,0,0,0,0,561,0,0,0
326339,0,0,0,0,561,0,0,0
326349,0,0,0,0,561,0,0,0
326359,0,0,0,0,561,0,0,0
326369,0,0,0,0,562,0,0,0
326379,0,0,0,0,561,0,0,0
326389,0,0,0,0,562,0,0,0
326400,0,0,0,0,562,0,0,0
326409,0,0,0,0,562,0,0,0
326419,0,0,0,0,561,0,0,0
326429,0,0,0,0,562,0,0,0
326439,0,0,0,0,562,0,0,0
326449,0,0,0,0,562,0,0,0
326459,0,0,0,0,561,0,0,0
326469,0,0,0,0,562,0,0,0
326479,0,0,0,0,562,0,0,0
326489,0,0,0,0,561,0,0,0
326499,0,0,0,0,562,0,0,0
326509,0,0,0,0,562,0,0,0
326519,0,0,0,0,561,0,0,0
326529,0,0,0,0,561,0,0,0
326539,0,0,0,0,561,0,0,0
326549,0,0,0,0,561,0,0,0
326559,0,0,0,0,561,0,0,0
326569,0,0,0,2,562,1,4,0
326579,0,0,0,0,561,0,0,0
326589,0,0,0,0,562,0,0,0
326599,0,0,0,2,562,1,1,1
326609,0,0,0,3,562,1,4,0
326619,0,0,0,3,562,1,4,0
326629,0,0,0,0,560,0,0,0
326639,0,0,0,0,561,0,0,0
326649,0,0,0,4,562,1,3,0
326659,0,0,0,0,561,0,0,0
326669,0,0,0,0,560,0,0,0
326679,0,0,0,0,561,0,0,0
326689,0,0,0,0,560,0,0,0
326700,0,0,0,0,560,0,0,0
326709,0,0,0,0,560,0,0,0
326719,0,0,0,0,561,0,0,0
326729,0,0,0,0,560,0,0,0
326739,0,0,0,0,561,0,0,0
326749,0,0,0,0,561,0,0,0
326759,0,0,0,0,561,0,0,0
326769,0,0,0,0,561,0,0,0
326779,0,0,0,0,561,0,0,0
326789,0,0,0,0,562,0,0,0
326799,0,0,0,0,562,0,0,0
326809,0,0,0,0,562,0,0,0
326819,0,0,0,0,562,0,0,0
326829,0,0,0,0,564,1,1,1
326839,0,0,0,0,563,0,0,0
326849,0,0,0,0,562,0,0,0
326859,0,0,0,0,562,0,0,0
326870,0,0,0,0,563,0,0,0
326879,0,0,0,0,563,0,0,0
326889,0,0,0,0,563,0,0,0
326899,0,0,0,0,563,0,0,0
326909,0,0,0,0,563,0,0,0
326919,0,0,0,0,563,0,0,0
326929,0,0,0,0,563,0,0,0
326939,0,0,0,0,563,0,0,0
326949,0,0,0,0,563,0,0,0
326959,0,0,0,0,563,0,0,0
326969,0,0,0,0,563,0,0,0
326979,0,0,0,0,563,0,0,0
326989,0,0,0,0,565,1,1,1
326999,0,0,0,0,562,0,0,0
327009,0,0,0,0,563,0,0,0
327019,0,0,0,0,562,0,0,0
327029,0,0,0,0,563,0,0,0
327040,0,0,0,0,562,0,0,0
327049,0,0,0,0,563,0,0,0
327059,1,0,0,0,562,0,0,0
327069,0,0,0,0,563,0,0,0
327079,0,0,0,0,563,0,0,0
327089,0,0,0,0,563,0,0,0
327099,0,0,0,0,563,0,0,0
327109,0,0,0,0,563,0,0,0
327119,0,0,0,0,563,0,0,0
327129,4,0,0,0,562,0,0,0
327139,0,0,0,0,563,0,0,0
327149,0,0,0,0,563,0,0,0
327159,0,0,0,0,563,0,0,0
327169,0,0,0,0,565,1,1,1
327179,0,0,0,0,562,0,0,0
327189,0,0,0,0,562,0,0,0
327199,4,0,0,0,562,0,0,0
327209,0,0,0,0,562,0,0,0
327219,0,0,0,0,562,0,0,0
327229,0,0,0,0,562,0,0,0
327239,0,0,0,0,562,0,0,0
327249,0,0,0,0,562,0,0,0
327259,0,0,0,0,562,0,0,0
327269,3,0,0,0,562,0,0,0
327279,0,0,0,0,562,0,0,0
327289,0,0,0,0,562,0,0,0
327299,0,0,0,0,562,0,0,0
327309,0,0,0,0,562,0,0,0
327319,0,0,0,0,562,0,0,0
327329,0,0,0,0,561,0,0,0
327340,1,0,0,0,561,0,0,0
327349,0,0,0,0,562,2,1,1
327359,0,0,0,0,562,2,1,1
327369,0,0,0,0,561,3,1,1
327379,0,0,0,0,561,0,0,0
327389,0,0,0,0,561,0,0,0
327399,0,0,0,0,562,0,0,0
327409,1,0,0,0,562,0,0,0
327419,0,0,0,0,562,0,0,0
327429,0,0,0,0,562,0,0,0
327439,0,0,0,0,562,0,0,0
327449,0,0,0,0,562,0,0,0
327459,0,0,0,0,562,0,0,0
327469,0,0,0,0,562,0,0,0
327479,1,1,0,0,562,0,0,0
327489,0,0,0,0,562,0,0,0
327499,0,0,0,0,562,0,0,0
327510,0,0,0,0,562,0,0,0
327519,0,0,0,0,562,0,0,0
327529,0,0,0,0,562,0,0,0
327539,0,0,0,0,563,0,0,0
327549,0,4,0,0,563,0,0,0
327559,0,0,0,0,562,0,0,0
327569,0,0,0,0,563,0,0,0
327579,0,0,0,0,562,0,0,0
327589,0,0,0,0,563,0,0,0
327599,0,0,0,0,562,0,0,0
327609,0,0,0,0,563,0,0,0
327619,1,4,0,0,563,0,0,0
327629,0,0,0,0,563,0,0,0
327639,0,0,0,0,563,0,1,1
327649,0,0,0,0,563,0,1,1
327659,0,0,0,0,563,0,1,1
327669,0,0,0,0,563,1,0,0
327680,0,0,0,0,563,1,0,0
327689,1,1,0,0,563,0,0,0
327699,0,0,0,0,563,0,0,0
327709,0,0,0,0,563,0,0,0
327719,0,0,0,0,562,0,0,0
327729,0,0,0,0,562,0,0,0
327739,5,0,0,0,563,0,0,0
327749,0,0,0,0,563,0,0,0
327759,1,1,0,0,562,0,0,0
327769,0,0,0,0,562,0,0,0
327779,0,0,0,0,562,0,0,0
327789,0,0,0,0,562,0,4,1
327799,0,0,0,0,563,0,0,0
327809,2,0,0,0,563,0,0,0
327819,0,0,0,0,562,0,0,0
327829,0,0,0,0,563,0,0,0
327839,0,0,0,0,563,0,0,0
327849,0,0,0,0,563,0,0,0
327859,0,0,0,0,563,0,0,0
327869,0,0,0,0,563,0,0,0
327879,0,0,0,0,563,0,0,0
327889,0,0,0,0,563,0,0,0
327899,0,0,0,2,562,0,2,1
327909,0,0,0,0,562,0,3,1
327919,0,0,0,0,563,0,2,1
327929,0,0,0,0,562,0,2,1
327939,0,0,0,0,563,0,0,0
327949,0,0,0,0,563,0,0,0
327959,0,0,0,0,563,0,0,0
327969,0,0,0,0,563,0,0,0
327980,0,0,0,0,563,0,0,0
327989,0,2,2,0,563,0,0,0
327999,0,0,0,0,564,0,0,0
328009,0,0,0,0,564,0,0,0
328019,0,0,0,0,564,0,0,0
328029,0,0,0,0,564,0,0,0
328039,0,0,0,0,564,0,0,0
328049,0,0,0,0,565,0,0,0
328059,0,0,0,0,564,0,0,0
328069,0,0,0,0,564,0,0,0
328079,0,0,0,0,564,0,0,0
328089,0,0,0,0,564,0,0,0
328099,0,0,0,0,564,0,0,0
328109,0,0,0,0,564,0,0,0
328119,0,0,0,0,565,0,0,0
328129,0,0,0,0,564,0,0,0
328139,0,0,0,0,564,0,0,0
328150,0,0,0,0,565,0,0,0
328159,0,0,0,0,564,0,0,0
328169,0,5,0,0,564,0,0,4
328179,0,0,0,0,565,0,0,4
328189,0,0,0,0,564,0,0,4
328199,0,0,0,0,564,0,0,0
328209,0,0,0,0,564,0,0,0
328219,0,0,0,0,564,0,0,0
328229,1,1,1,1,563,0,0,0
328239,0,0,0,0,564,0,0,0
328249,0,0,0,0,564,0,0,0
328259,0,0,0,0,564,0,0,0
328269,0,0,0,0,564,0,0,0
328279,0,0,0,0,564,0,0,0
328289,0,0,0,0,564,0,0,0
328299,1,1,1,4,564,0,0,0
328309,0,0,0,0,564,0,0,0
328320,0,0,0,0,564,0,0,0
328329,0,0,0,0,564,0,0,0
328339,0,0,0,0,564,0,0,0
328349,0,0,0,0,564,0,0,0
328359,0,0,0,0,563,0,0,0
328369,0,0,0,0,563,0,0,0
328379,0,0,0,0,563,0,0,0
328389,0,0,0,0,563,0,0,0
328399,0,0,0,0,563,0,0,0
328409,0,0,0,0,563,0,0,0
328419,0,0,0,0,563,0,0,0
328429,2,0,5,0,563,0,0,0
328439,0,0,0,0,563,0,0,0
328449,0,0,0,0,562,0,0,0
328459,0,0,0,0,562,0,0,0
328469,0,0,0,0,562,0,0,0
328479,0,0,0,0,562,0,0,0
328489,1,1,1,1,558,0,0,0
328499,0,0,0,0,562,0,0,0
328509,4,0,5,0,559,0,0,0
328519,0,0,0,0,562,0,0,0
328529,0,0,0,0,563,0,0,0
328539,0,0,0,0,562,0,0,0
328549,0,0,0,0,562,0,0,0
328559,1,1,1,1,561,0,0,0
328569,0,0,0,0,562,0,0,0
328579,0,0,0,0,563,0,0,0
328589,0,0,0,0,563,0,0,0
328599,0,0,0,0,562,0,0,0
328609,0,0,0,0,563,0,0,0
328620,0,0,0,0,563,0,0,0
328629,1,1,1,1,564,0,0,0
328639,0,0,0,0,562,0,0,0
328649,0,0,0,0,563,0,0,0
328659,0,0,0,0,562,0,0,0
328669,0,0,0,0,563,0,0,0
328679,0,0,0,0,563,0,0,0
328689,0,0,0,0,563,0,0,0
328699,1,1,1,1,564,0,0,0
328709,0,0,0,0,563,0,0,0
328719,0,0,0,0,563,0,0,0
328729,0,0,0,0,563,0,0,0
328739,1,0,0,2,563,3,0,0
328749,0,0,0,0,563,0,0,0
328759,0,0,0,0,563,0,0,0
328769,1,1,1,1,564,0,0,0
328779,0,0,0,0,564,0,0,0
328790,0,0,0,0,564,0,0,0
328799,0,0,0,0,564,0,0,0
328809,0,0,0,0,564,0,0,0
328819,1,1,0,5,564,0,0,0
328829,0,0,0,0,564,0,0,0
328839,1,1,1,1,565,0,0,0
328849,0,0,0,0,564,0,0,0
328859,0,0,0,0,564,0,0,0
328869,0,0,0,0,564,0,0,0
328879,0,0,0,0,564,0,0,0
328889,0,0,0,0,564,0,0,0
328899,0,0,0,0,564,0,0,0
328909,1,1,1,1,565,0,0,0
328919,0,0,0,0,564,0,0,0
328929,0,0,0,0,564,0,0,0
328939,0,0,0,0,563,0,0,0
328949,1,1,0,0,564,0,0,0
328960,0,0,0,0,564,0,0,0
328969,0,0,0,0,564,0,0,0
328979,1,3,0,0,564,0,0,0
328989,1,3,0,0,564,0,0,0
328999,1,3,0,0,564,0,0,0
329009,0,0,0,0,564,0,0,0
329019,0,0,0,0,564,0,0,0
329029,0,0,0,0,564,0,0,0
329039,0,0,0,0,563,0,0,0
329049,0,0,0,0,564,0,0,0
329059,0,0,0,0,564,0,0,0
329069,0,0,0,0,564,0,0,0
329079,0,0,0,0,564,0,0,0
329089,0,0,0,0,564,0,0,0
329099,0,0,0,0,564,0,0,0
329109,0,0,0,0,564,0,0,0
329119,0,0,0,0,564,0,0,0
329129,1,1,0,0,566,2,0,0
329139,0,0,0,0,564,0,0,0
329149,0,0,0,0,564,0,0,0
329159,0,0,0,0,564,0,0,0
329169,0,0,0,0,565,0,0,0
329179,0,0,0,0,565,0,0,0
329189,0,0,0,0,565,0,0,0
329199,0,0,0,0,565,0,0,0
329209,0,0,0,0,565,0,0,0
329219,0,0,0,0,565,0,0,0
329229,0,0,0,0,566,0,0,0
329239,0,0,0,0,565,0,0,0
329249,0,0,0,0,565,0,0,0
329260,0,0,0,0,565,0,0,0
329269,0,0,0,0,565,0,0,0
329279,0,0,0,0,565,0,0,0
329289,0,0,0,0,565,0,0,0
329299,0,0,0,0,565,0,0,0
329309,0,0,0,0,565,0,0,0
329319,0,0,0,0,565,0,0,0
329329,0,0,0,0,566,0,0,0
329339,1,1,4,0,565,0,0,0
329349,0,0,0,0,565,0,0,0
329359,0,0,0,0,565,0,0,0
329369,0,0,0,0,565,0,0,0
329379,0,0,0,0,565,0,0,0
329389,0,0,0,0,565,0,0,0
329399,0,0,0,0,566,0,0,0
329409,0,0,0,0,566,0,0,0
329419,0,0,0,0,565,0,0,0
329430,0,0,0,0,565,0,0,0
329439,0,0,0,0,565,0,0,0
329449,0,0,0,0,565,0,0,0
329459,0,0,0,0,565,0,0,0
329469,0,0,0,0,565,0,0,0
329479,0,0,0,0,565,0,0,0
329489,0,0,0,0,565,0,0,0
329499,0,0,0,0,565,0,0,0
329509,0,0,0,0,565,0,0,0
329519,0,0,0,0,565,0,0,0
329529,0,0,0,0,565,0,0,0
329539,0,0,0,0,564,0,0,0
329549,0,0,0,0,564,0,0,0
329559,0,0,0,0,564,0,0,0
329569,0,0,0,0,564,0,0,0
329579,0,0,0,0,564,0,0,0
329589,0,0,0,0,564,0,0,0
329600,0,0,0,0,565,0,0,0
329609,0,0,0,0,564,0,0,0
329619,0,0,0,0,564,0,0,0
329629,0,0,0,0,564,0,0,0
329639,0,0,0,0,564,0,0,0
329649,0,0,0,0,564,0,0,0
329659,0,0,0,0,564,0,0,0
329669,0,0,0,0,564,0,0,0
329679,2,1,1,4,563,5,0,0
329689,0,0,0,0,564,0,0,0
329699,0,0,0,0,564,0,0,0
329709,0,0,0,0,564,0,0,0
329719,0,0,0,0,564,0,0,0
329729,0,0,0,0,564,0,0,0
329739,0,0,0,0,564,0,0,0
329749,0,0,0,0,564,0,0,0
329759,0,0,0,0,564,0,0,0
329769,0,0,0,0,564,0,0,0
329779,0,0,0,0,564,0,0,0
329789,0,0,0,0,564,0,0,0
329799,0,0,0,0,564,0,0,0
329809,0,0,0,0,564,0,0,0
329819,0,0,0,0,564,0,0,0
329829,0,0,0,0,565,0,0,0
329839,3,1,1,1,565,1,1,3
329849,3,1,1,1,565,1,0,4
329859,2,1,1,1,560,0,1,0
329869,0,0,0,0,564,0,0,0
329879,0,0,0,0,565,0,0,0
329889,0,0,0,0,565,0,0,0
329900,0,0,0,0,564,0,0,0
329909,2,1,1,1,565,1,1,3
329919,0,0,0,0,564,0,0,0
329929,0,0,0,0,564,0,0,0
329939,0,0,0,0,565,0,0,0
329949,0,0,0,0,565,0,0,0
