Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3641359,0,0,0,0,0,0,897,0
3641369,1,0,1,1,1,3,894,0
3641379,0,0,0,0,0,0,897,0
3641389,0,0,0,0,0,0,897,0
3641399,0,0,0,0,0,0,898,0
3641409,0,0,0,0,0,0,897,0
3641419,0,0,0,0,0,0,898,0
3641430,0,0,0,0,0,0,898,0
3641439,0,0,0,0,0,0,897,0
3641449,0,0,0,0,0,0,898,0
3641459,0,1,2,0,0,0,898,0
3641469,0,0,0,0,0,0,898,0
3641479,0,0,0,0,0,0,898,0
3641489,0,0,0,0,0,0,898,0
3641499,0,0,0,0,0,0,900,1
3641509,0,0,0,0,0,0,901,1
3641519,0,1,3,0,0,0,897,0
3641529,0,1,3,0,0,0,897,0
3641539,0,1,3,0,0,0,897,0
3641549,0,0,0,0,0,0,899,0
3641559,0,0,0,0,0,0,899,0
3641569,1,1,1,1,0,1,895,0
3641579,0,0,0,0,0,0,898,0
3641589,0,0,0,0,0,0,899,0
3641600,0,0,0,0,0,0,899,0
3641609,0,0,0,0,0,0,899,0
3641619,0,0,0,0,0,0,899,0
3641629,0,0,0,0,0,0,899,0
3641639,1,1,1,0,1,1,894,0
3641649,0,0,0,0,0,0,899,0
3641659,0,0,0,0,0,0,899,0
3641669,0,0,0,0,0,0,899,0
3641679,0,0,0,0,0,0,899,0
3641689,0,0,0,0,0,0,899,0
3641699,0,0,0,0,0,0,899,0
3641709,0,1,1,1,1,0,901,0
3641719,0,0,0,0,0,0,898,0
3641729,0,0,0,0,0,0,899,0
3641739,0,0,0,0,0,0,899,0
3641749,0,0,0,0,0,0,899,0
3641759,0,0,1,0,0,0,898,0
3641769,0,0,0,0,0,0,899,0
3641779,0,0,0,0,0,0,898,0
3641789,0,0,0,0,0,0,898,0
3641799,0,0,0,0,0,0,898,0
3641809,0,0,0,0,0,0,899,0
3641819,0,0,0,0,0,0,899,0
3641829,1,1,0,0,1,1,898,0
3641839,1,0,1,1,0,0,898,0
3641849,0,0,0,0,0,0,898,0
3641859,0,0,0,0,0,0,898,0
3641869,4,0,1,2,0,0,898,0
3641879,0,0,0,0,0,0,898,0
3641889,0,0,0,0,0,0,899,0
3641900,0,0,0,0,0,0,898,0
3641909,0,0,0,0,0,0,899,0
3641919,0,0,0,0,0,0,899,0
3641929,0,0,0,0,0,0,899,0
3641939,0,0,0,0,0,0,899,0
3641949,0,0,0,0,0,0,898,0
3641959,0,0,0,0,0,0,899,0
3641969,0,0,0,0,0,0,898,0
3641979,0,0,0,0,0,0,898,0
3641989,0,0,0,0,0,0,899,0
3641999,0,0,0,0,0,0,898,0
3642009,0,0,0,0,0,0,898,0
3642019,0,0,0,0,0,0,898,0
3642029,6,0,0,0,0,0,897,0
3642039,3,0,0,0,1,0,897,0
3642049,3,0,0,0,1,0,897,0
3642059,0,0,0,0,0,0,898,0
3642070,0,0,0,0,0,0,898,0
3642079,0,0,0,0,0,0,898,0
3642089,0,0,0,0,0,0,898,0
3642099,0,0,0,0,0,0,898,0
3642109,0,0,0,0,0,0,899,0
3642119,0,0,0,0,0,0,898,0
3642129,0,0,0,0,0,0,898,0
3642139,0,0,0,0,0,0,899,0
3642149,0,0,0,0,0,0,898,0
3642159,0,0,0,0,0,0,898,0
3642169,0,0,0,0,0,0,899,0
3642179,1,0,0,0,0,0,898,0
3642189,0,0,0,0,0,0,899,0
3642199,0,0,0,0,0,0,899,0
3642209,0,0,0,0,0,0,899,0
3642219,0,0,0,0,0,0,898,0
3642229,0,0,0,0,0,0,898,0
3642240,0,0,0,0,0,0,899,0
3642249,0,0,0,0,0,0,899,0
3642259,0,0,0,0,0,0,899,0
3642269,0,0,0,0,0,0,899,0
3642279,0,0,0,0,0,0,899,0
3642289,0,0,0,0,0,0,899,0
3642299,0,0,0,0,0,0,899,0
3642309,0,0,0,0,0,0,899,0
3642319,0,0,0,0,0,0,899,0
3642329,0,0,0,0,0,0,899,0
3642339,1,1,0,1,1,0,901,1
3642349,1,1,1,1,0,0,901,1
3642359,1,1,0,1,1,1,901,1
3642369,1,4,0,0,2,0,898,0
3642379,1,6,0,0,0,0,897,0
3642389,0,0,0,0,0,0,898,0
3642399,0,0,0,0,0,0,899,0
3642409,1,0,1,1,1,0,902,1
3642419,0,0,0,0,0,0,899,0
3642429,0,0,0,0,0,0,900,1
3642439,0,0,0,0,0,0,899,1
3642449,0,0,0,0,0,0,899,0
3642459,0,0,0,0,0,0,899,0
3642469,0,0,0,0,0,0,900,0
3642479,1,1,1,1,0,0,903,1
3642489,0,0,0,0,0,0,899,0
3642499,0,0,0,0,0,0,900,0
3642509,0,0,0,0,0,0,900,0
3642519,0,0,0,0,0,0,900,0
3642529,0,0,0,0,0,0,900,0
3642540,0,0,0,0,0,0,899,0
3642549,1,1,1,0,1,1,903,1
3642559,0,0,0,0,0,0,900,0
3642569,0,0,0,0,0,0,899,0
3642579,0,0,0,0,0,0,899,0
3642589,0,0,0,0,0,0,899,0
3642599,0,0,0,0,0,0,900,0
3642609,0,0,0,0,0,0,900,0
3642619,1,1,1,1,1,0,904,1
3642629,0,0,0,0,0,0,900,0
3642639,0,0,0,0,0,0,901,0
3642649,0,0,0,0,0,0,900,0
3642659,0,0,0,0,0,0,900,0
3642669,0,0,0,0,0,0,900,0
3642679,0,0,0,0,0,0,900,0
3642689,1,0,0,1,0,0,904,1
3642699,0,0,0,0,0,0,900,0
3642710,0,0,0,0,0,0,900,0
3642719,0,0,0,0,0,0,901,0
3642729,0,0,0,0,0,0,900,0
3642739,0,0,0,0,0,0,900,0
3642749,0,0,0,0,0,0,900,0
3642759,1,1,0,0,1,1,904,1
3642769,0,0,0,0,0,0,900,0
3642779,0,0,0,0,0,0,900,0
3642789,0,0,0,0,0,0,900,0
3642799,1,1,1,0,0,0,901,0
3642809,0,0,0,0,0,0,900,0
3642819,0,0,0,0,0,0,900,0
3642829,1,1,1,0,0,0,900,0
3642839,1,1,0,0,0,0,900,0
3642849,1,1,1,0,0,0,900,0
3642859,0,0,0,0,0,0,900,0
3642869,0,0,0,0,0,0,901,0
3642880,0,0,0,0,0,0,900,0
3642889,0,0,0,0,0,0,900,0
3642899,0,0,0,0,0,0,900,0
3642909,0,0,0,0,0,0,901,0
3642919,0,0,0,0,0,0,900,0
3642929,0,0,0,0,0,0,900,0
3642939,0,0,0,0,0,0,900,0
3642949,0,0,0,0,0,0,900,0
3642959,0,0,0,0,0,0,899,0
3642969,0,0,0,0,0,0,900,0
3642979,0,0,0,0,0,0,900,0
3642989,0,0,0,0,0,0,900,0
3642999,0,0,0,0,0,0,900,0
3643009,0,0,0,0,0,0,900,0
3643019,1,1,0,1,0,1,902,1
3643029,0,0,0,0,0,0,898,0
3643039,1,1,1,4,0,1,902,0
3643049,0,0,0,0,0,0,900,0
3643059,0,0,0,0,0,0,900,0
3643069,0,0,0,0,0,0,900,0
3643079,0,0,0,0,0,0,900,0
3643089,0,0,0,0,0,0,899,0
3643099,2,1,1,6,0,0,901,0
3643109,2,1,1,3,0,0,901,1
3643119,2,1,1,3,0,0,901,2
3643129,0,0,0,0,0,0,900,0
3643139,2,1,0,1,1,0,902,1
3643149,0,0,0,0,0,0,899,0
3643159,0,0,0,0,0,0,900,0
3643169,0,0,0,0,0,0,900,0
3643180,0,0,0,0,0,0,899,0
3643189,0,0,0,0,0,0,900,0
3643199,0,0,0,0,0,0,899,0
3643209,0,0,0,0,0,0,899,0
3643219,0,0,0,0,0,0,900,0
3643229,0,1,1,1,0,0,902,2
3643239,0,0,0,0,0,0,899,0
3643249,0,0,0,0,0,0,900,0
3643259,0,0,0,0,0,0,899,0
3643269,0,0,0,0,0,0,899,0
3643279,0,0,0,0,0,0,899,0
3643289,0,0,0,0,0,0,900,0
3643299,0,0,0,0,0,0,900,0
3643309,0,0,0,0,0,0,899,0
3643319,0,0,0,0,0,0,900,0
3643329,0,0,0,0,0,0,900,0
3643339,0,0,0,0,0,0,900,0
3643350,0,0,0,0,0,0,900,0
3643359,0,1,1,0,4,0,903,2
3643369,0,1,0,0,4,0,902,2
3643379,0,0,0,0,0,0,898,0
3643389,0,0,0,0,0,0,898,0
3643399,0,0,0,0,0,0,898,0
3643409,0,0,0,0,0,0,899,0
3643419,0,0,0,0,0,0,900,0
3643429,0,0,0,0,0,0,900,0
3643439,0,0,0,0,0,0,900,0
3643449,0,0,0,0,0,0,900,0
3643459,0,0,0,0,0,0,899,0
3643469,0,0,0,0,0,0,899,0
3643479,0,0,0,0,0,0,900,0
3643489,0,0,0,0,0,0,900,0
3643499,0,0,0,0,0,0,900,0
3643509,0,2,1,0,1,0,900,1
3643520,0,0,0,0,0,0,900,0
3643529,0,0,0,0,0,0,900,0
3643539,0,0,0,0,0,0,900,0
3643549,0,0,0,0,0,0,900,0
3643559,0,0,0,0,0,0,900,0
3643569,0,0,0,0,0,0,901,0
3643579,0,0,0,0,0,0,900,0
3643589,0,0,0,0,0,0,900,0
3643599,0,0,0,0,0,0,900,0
3643609,0,0,1,1,1,0,903,1
3643619,0,0,1,1,1,0,900,1
3643629,0,0,1,1,1,2,900,1
3643639,0,0,1,0,1,3,902,1
3643649,0,0,0,0,0,0,900,0
3643659,0,0,0,0,0,0,900,0
3643669,0,0,0,0,0,0,901,0
3643679,4,0,0,0,0,0,901,1
3643689,0,0,0,0,0,0,900,0
3643699,0,0,1,1,1,4,900,1
3643709,0,0,0,0,0,0,901,0
3643719,1,0,0,0,0,0,901,1
3643729,0,0,1,0,1,1,902,1
3643739,0,0,0,0,0,0,900,0
3643749,0,0,0,0,0,0,901,0
3643759,0,0,0,0,0,0,900,0
3643769,0,0,0,0,0,0,901,0
3643779,0,0,0,0,0,0,900,0
3643789,0,0,0,0,0,0,901,0
3643799,0,0,0,0,0,0,900,0
3643809,0,0,0,0,0,0,901,0
3643820,0,0,0,0,0,0,901,0
3643829,0,0,0,0,0,0,900,0
3643839,0,0,0,0,0,0,901,0
3643849,0,0,0,0,0,0,900,0
3643859,0,0,0,0,0,0,900,0
3643869,0,0,0,0,0,0,900,0
3643879,0,0,4,1,1,1,898,0
3643889,0,0,0,0,0,0,899,0
3643899,0,0,0,0,0,0,899,0
3643909,0,0,0,0,0,0,899,0
3643919,0,0,0,0,0,0,900,0
3643929,0,0,0,0,0,0,901,0
3643939,0,0,0,1,1,1,895,0
3643949,0,0,0,0,0,0,900,0
3643959,0,0,0,0,0,0,901,0
3643969,0,0,0,0,0,0,900,0
3643979,0,0,0,0,0,0,900,0
3643990,0,0,0,1,1,1,902,0
3643999,0,0,0,0,0,0,901,0
3644009,0,0,0,0,0,0,900,0
3644019,0,0,0,0,0,0,901,0
3644029,0,0,0,0,0,0,901,0
3644039,0,0,0,0,0,0,901,0
3644049,0,0,0,0,0,0,900,0
3644059,0,0,0,0,0,0,900,0
3644069,0,0,0,0,0,0,900,0
3644079,0,0,0,0,0,0,900,0
3644089,0,0,0,0,0,0,901,0
3644099,0,0,0,0,0,0,900,0
3644109,0,0,0,0,0,0,901,0
3644119,0,0,0,0,0,0,900,0
3644129,0,0,0,0,0,0,900,0
3644139,0,0,0,0,0,0,900,0
3644149,0,0,0,0,0,0,899,0
3644160,0,0,0,0,0,0,900,0
3644169,0,0,0,0,0,0,899,0
3644179,0,0,0,0,0,0,900,0
3644189,0,0,0,0,0,0,901,0
3644199,0,0,0,2,1,0,903,1
3644209,0,0,0,0,0,0,899,0
3644219,0,0,0,0,0,0,900,0
3644229,0,0,0,0,0,0,900,0
3644239,0,0,0,0,0,0,900,0
3644249,0,0,0,0,0,0,900,0
3644259,0,0,0,0,0,0,900,0
3644269,0,0,0,0,0,0,900,0
3644279,0,0,0,0,0,0,901,0
3644289,0,0,0,0,0,0,900,0
3644299,0,0,0,0,0,0,901,0
3644309,0,0,0,0,1,1,905,0
3644319,0,0,0,0,1,0,904,0
3644329,0,0,0,0,0,0,899,0
3644339,0,0,0,0,1,0,903,1
3644349,0,0,0,0,0,0,899,0
3644359,0,0,0,0,0,0,900,0
3644369,0,0,0,0,0,0,900,0
3644379,0,0,0,0,1,1,904,1
3644389,0,0,0,0,0,0,900,0
3644399,0,0,0,0,0,0,900,0
3644409,0,0,0,0,0,0,900,0
3644419,0,0,0,0,0,0,900,0
3644429,0,0,0,0,1,1,904,4
3644439,0,0,0,0,0,0,899,0
3644449,1,0,3,0,0,0,898,0
3644460,0,0,0,0,0,0,898,0
3644469,0,0,0,0,0,0,900,0
3644479,0,0,0,0,0,0,899,0
3644489,0,0,0,0,0,0,899,0
3644499,0,0,0,0,0,0,900,0
3644509,0,0,0,0,0,0,900,0
3644519,1,1,1,0,0,0,898,0
3644529,0,0,0,0,0,0,899,0
3644539,0,0,0,0,0,0,900,0
3644549,0,0,0,0,0,0,900,0
3644559,0,0,0,0,0,0,900,0
3644569,0,0,0,0,0,0,899,0
3644579,0,0,0,0,0,0,900,0
3644589,1,0,0,0,0,0,899,0
3644599,0,0,0,0,0,0,900,0
3644609,0,0,0,0,0,0,900,0
3644619,0,0,0,0,0,0,899,0
3644630,0,0,0,0,0,0,900,0
3644639,0,0,0,0,0,0,900,0
3644649,0,0,0,0,0,0,900,0
3644659,1,0,0,3,0,0,899,0
3644669,1,1,1,4,0,0,897,0
3644679,1,1,0,4,0,0,898,0
3644689,0,0,0,0,0,1,904,1
3644699,0,0,0,0,0,1,904,1
3644709,0,0,0,0,0,1,904,1
3644719,0,0,0,0,0,0,900,0
3644729,1,0,1,4,0,0,899,0
3644739,2,0,0,0,0,0,900,0
3644749,0,0,0,0,0,0,900,0
3644759,0,0,0,0,0,0,900,0
3644769,0,0,0,0,0,0,901,0
3644779,0,0,0,0,0,1,904,1
3644789,2,0,0,0,0,1,903,1
3644800,3,0,0,0,0,0,899,0
3644809,0,0,0,0,0,0,900,0
3644819,0,0,0,0,0,0,901,0
3644829,0,0,0,0,0,0,900,0
3644839,0,0,0,0,0,0,900,0
3644849,0,0,0,0,0,1,905,1
3644859,0,0,0,0,0,0,900,0
3644869,0,0,0,0,0,0,901,0
3644879,0,0,0,0,0,0,901,0
3644889,0,0,0,0,0,0,901,0
3644899,0,0,0,0,0,2,906,1
3644909,0,0,0,0,0,0,901,0
3644919,0,0,0,0,0,0,900,0
3644929,0,0,0,0,0,1,905,1
3644939,0,0,0,0,0,2,905,1
3644949,0,0,0,0,0,3,905,1
3644959,0,0,0,0,0,0,900,0
3644969,0,0,0,0,0,0,901,0
3644979,0,0,0,0,0,0,901,0
3644989,0,0,0,0,0,0,901,0
3644999,1,0,0,0,0,0,901,0
3645009,0,2,0,0,0,0,899,0
3645019,0,0,0,0,0,0,901,0
3645029,0,0,0,0,0,0,901,0
3645039,0,0,0,0,0,0,901,0
3645049,0,0,0,0,0,0,901,0
3645059,1,0,0,0,0,0,900,0
3645069,0,0,0,0,0,0,901,0
3645079,0,0,0,0,0,0,901,0
3645089,0,0,0,0,0,0,901,0
3645100,0,0,0,0,0,0,901,0
3645109,0,0,0,0,0,0,906,2
3645119,0,0,0,0,0,0,901,0
3645129,0,0,0,0,0,0,901,0
3645139,0,0,0,0,0,0,900,0
3645149,0,0,0,0,0,0,901,0
3645159,0,0,0,0,0,0,907,1
3645169,0,0,0,0,0,0,901,0
3645179,0,0,0,0,0,0,901,0
3645189,0,0,0,0,0,0,906,1
3645199,0,0,0,0,0,0,906,1
3645209,0,0,0,0,0,0,905,1
3645219,0,0,0,0,0,0,900,0
3645229,0,0,0,0,0,0,901,0
3645239,0,0,0,0,0,0,906,1
3645249,0,0,0,0,0,0,901,0
3645259,0,0,0,0,0,0,901,0
3645270,0,0,0,0,0,0,900,0
3645279,0,0,0,0,0,0,901,0
3645289,0,0,0,0,0,0,901,0
3645299,0,0,0,0,0,0,901,0
3645309,0,0,0,0,0,0,901,0
3645319,0,0,0,0,0,0,900,0
3645329,0,0,0,0,0,0,901,0
3645339,0,0,0,0,0,0,901,0
3645349,0,0,0,0,0,0,900,0
3645359,0,0,0,0,0,0,901,0
3645369,0,0,0,0,0,0,900,0
3645379,0,0,0,0,0,0,900,0
3645389,0,0,0,0,0,0,900,0
3645399,0,0,0,0,0,0,900,0
3645409,0,0,0,0,0,0,901,0
3645419,0,0,2,0,0,0,900,0
3645429,1,1,0,1,1,3,898,0
3645440,0,0,0,0,0,0,900,0
3645449,0,1,0,0,0,0,899,0
3645459,0,1,2,0,0,0,899,0
3645469,0,1,2,0,0,0,899,0
3645479,0,0,0,0,0,0,899,0
3645489,0,0,0,0,0,0,900,0
3645499,0,0,0,0,0,0,900,0
3645509,0,0,0,0,0,0,899,0
3645519,0,0,0,0,0,0,900,0
3645529,0,0,0,0,0,0,900,0
3645539,0,0,0,0,0,0,900,0
3645549,0,0,0,0,0,0,900,0
3645559,0,0,0,0,0,0,900,0
3645569,0,0,0,0,0,0,901,0
3645579,0,0,0,0,0,0,900,0
3645589,0,0,0,0,0,0,900,0
3645599,0,0,0,0,0,0,900,0
3645609,0,0,0,0,0,0,900,0
3645619,0,0,0,0,0,0,900,0
3645629,0,0,0,0,0,0,900,0
3645639,0,0,0,0,0,0,900,0
3645649,1,0,1,0,1,1,895,0
3645659,0,0,0,0,0,0,899,0
3645669,0,0,0,0,0,0,900,0
3645679,0,0,0,0,0,0,900,0
3645689,0,0,0,0,0,0,900,0
3645699,0,0,0,0,0,0,900,0
3645709,0,0,0,0,0,0,900,0
3645719,0,0,0,0,0,0,899,0
3645729,0,0,0,0,0,0,900,0
3645740,0,0,0,0,0,0,900,0
3645749,0,0,0,2,0,0,899,0
3645759,0,0,0,2,0,0,899,0
3645769,0,0,0,2,0,0,899,0
3645779,0,0,0,0,0,0,900,0
3645789,0,0,0,0,0,0,900,0
3645799,0,0,0,0,0,0,900,0
3645809,0,0,0,0,0,0,900,0
3645819,0,0,0,0,0,0,900,0
3645829,1,1,0,0,1,1,901,0
3645839,0,0,0,0,0,0,900,0
3645849,4,0,1,0,0,0,900,0
3645859,0,0,0,0,0,0,900,0
3645869,0,0,0,0,0,0,900,0
3645879,0,0,0,0,0,0,900,0
3645889,0,0,0,0,0,0,901,0
3645899,1,1,0,1,1,1,904,0
3645910,0,0,0,0,0,0,900,0
3645919,0,0,0,0,0,0,901,0
3645929,0,0,0,0,0,0,900,0
3645939,0,0,0,0,0,0,900,0
3645949,0,0,0,0,0,0,901,0
3645959,0,0,0,0,0,0,901,0
3645969,0,1,0,1,0,1,904,0
3645979,1,1,1,1,1,0,903,0
3645989,0,0,0,0,0,0,900,0
3645999,0,0,0,0,0,0,902,0
3646009,4,0,0,0,0,2,900,0
3646019,0,0,0,0,0,0,900,0
3646029,0,0,0,0,0,0,900,0
3646039,0,0,1,0,0,1,903,3
3646049,0,0,0,0,0,0,900,0
3646059,0,0,0,0,0,0,901,0
3646069,0,0,0,0,0,0,901,0
3646080,0,0,0,0,0,0,901,0
3646089,1,0,0,1,0,0,900,0
3646099,0,0,0,0,0,0,901,0
3646109,0,1,0,0,0,1,904,4
3646119,0,0,0,0,0,0,901,0
3646129,0,0,0,0,0,0,901,0
3646139,0,0,0,0,0,0,901,0
3646149,0,0,0,0,0,0,901,0
3646159,0,0,0,1,2,0,900,0
3646169,0,0,0,0,0,0,900,0
3646179,0,0,0,0,0,0,901,0
3646189,0,0,0,0,0,0,901,0
3646199,0,0,0,0,0,0,901,0
3646209,0,0,0,0,0,0,901,0
3646219,0,0,0,0,0,0,901,0
3646229,0,0,0,0,0,0,900,0
3646239,0,0,0,0,0,0,901,0
3646249,1,4,0,1,3,0,900,0
3646259,1,4,0,1,1,0,900,0
3646269,0,0,0,0,0,0,901,1
3646279,0,0,0,0,0,0,901,0
3646289,0,0,0,0,0,0,899,0
3646299,1,0,1,0,0,0,903,1
3646309,1,0,1,1,1,0,903,1
3646319,0,0,0,0,0,0,900,0
3646329,0,0,0,0,0,0,901,0
3646339,0,4,0,3,0,0,900,0
3646349,0,0,0,0,0,0,901,0
3646359,0,0,0,0,0,0,901,0
3646369,0,0,0,0,0,0,900,0
3646380,0,0,0,0,0,0,901,0
3646389,0,0,0,0,0,0,901,0
3646399,0,0,0,0,0,0,901,0
3646409,0,0,0,0,0,0,901,0
3646419,0,0,0,0,0,0,901,0
3646429,0,0,0,0,0,0,901,0
3646439,1,0,1,0,1,0,903,1
3646449,1,1,1,1,1,1,903,1
3646459,0,0,0,0,0,0,901,0
3646469,0,0,0,0,0,0,901,0
3646479,0,0,0,0,0,0,900,0
3646489,0,0,0,0,0,0,900,0
3646499,0,0,0,0,0,0,901,0
3646509,1,1,0,0,0,2,899,0
3646519,1,1,0,0,0,2,899,0
3646529,1,1,0,0,1,2,899,0
3646539,0,0,0,0,0,0,900,0
3646550,0,0,0,0,0,0,901,0
3646559,0,0,0,0,1,0,898,0
3646569,0,0,0,0,1,2,897,0
3646579,0,0,0,0,0,0,900,0
3646589,0,0,0,0,0,0,900,0
3646599,0,0,0,0,0,0,900,0
3646609,0,0,0,0,0,0,901,0
3646619,0,0,0,0,0,0,900,0
3646629,0,0,0,0,0,0,900,0
3646639,0,0,0,0,0,0,901,0
3646649,0,0,0,0,0,0,900,0
3646659,0,0,0,0,0,0,901,0
3646669,0,0,0,0,0,0,901,0
3646679,0,0,0,0,0,0,900,0
3646689,0,0,0,0,0,0,901,0
3646699,1,1,4,0,4,0,898,0
3646709,0,0,0,0,0,0,900,0
3646720,0,0,0,0,0,0,900,0
3646729,0,0,0,0,0,0,900,0
3646739,0,0,0,0,0,0,900,0
3646749,1,1,3,0,0,1,901,0
3646759,0,0,0,0,0,0,900,0
3646769,0,0,0,0,0,0,900,0
3646779,1,1,3,0,0,0,901,0
3646789,1,1,1,0,0,3,898,0
3646799,1,1,1,0,0,1,898,0
3646809,1,1,1,1,0,1,903,1
3646819,1,1,0,0,0,0,900,0
3646829,0,0,0,0,0,0,901,0
3646839,0,0,0,0,0,0,901,0
3646849,0,0,0,0,0,0,900,0
3646859,0,0,0,0,0,0,900,0
3646869,0,0,0,0,0,0,901,0
3646879,2,1,1,0,1,1,904,1
3646889,0,0,0,0,0,0,900,0
3646899,0,0,0,0,0,0,900,0
3646909,0,0,0,0,0,0,901,0
3646919,0,0,0,0,0,0,901,0
3646929,0,0,0,0,0,0,901,0
3646939,0,0,0,0,0,0,901,0
3646949,1,1,1,1,1,1,904,1
3646959,0,0,0,0,0,0,900,0
3646969,0,0,0,0,0,0,901,0
3646979,1,1,1,4,0,1,902,0
3646989,0,0,0,0,0,0,901,0
3646999,0,0,0,0,0,0,901,0
3647009,0,0,0,0,0,0,901,0
3647020,1,1,1,0,0,1,905,1
3647029,0,0,0,0,0,0,901,0
3647039,0,0,0,0,0,0,901,0
3647049,0,0,0,0,0,0,901,0
3647059,2,1,1,4,0,3,902,0
3647069,1,1,1,4,0,2,902,0
3647079,2,0,0,4,0,0,902,0
3647089,2,0,0,0,1,0,904,1
3647099,0,0,0,0,0,0,901,0
3647109,0,0,0,0,0,0,901,0
3647119,0,0,0,0,0,0,901,0
3647129,0,0,0,0,0,0,902,0
3647139,0,0,0,0,0,0,901,0
3647149,0,0,0,0,0,0,901,0
3647159,3,2,0,0,0,1,905,1
3647169,0,0,0,0,0,0,901,0
3647179,0,0,0,0,0,0,902,0
3647190,0,1,1,1,0,0,904,2
3647199,0,0,0,0,0,0,901,0
3647209,0,0,0,0,0,0,902,0
3647219,0,0,0,0,0,0,901,0
3647229,0,1,1,1,1,1,905,1
