Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
246249,0,0,0,0,0,0,929,0
246259,0,0,0,0,0,0,929,0
246269,0,0,0,0,0,0,930,0
246279,0,0,0,0,0,0,929,0
246289,0,0,0,0,0,0,930,0
246299,0,0,0,0,0,0,929,0
246309,1,1,0,1,0,0,928,0
246319,1,0,0,1,0,0,927,0
246329,1,0,1,0,0,0,927,0
246339,0,0,0,0,0,0,929,0
246349,0,1,0,0,0,0,929,1
246359,0,0,0,0,0,0,929,0
246369,0,0,0,0,0,0,928,0
246379,0,0,0,0,0,0,929,0
246389,0,0,0,0,0,0,929,0
246400,0,0,0,0,0,0,929,0
246409,0,0,0,0,0,0,929,0
246419,0,0,0,0,0,0,929,0
246429,4,0,0,0,0,3,932,1
246439,2,0,0,0,0,2,932,1
246449,0,0,1,0,0,0,932,1
246459,0,0,0,0,0,0,932,1
246469,0,0,0,0,0,0,932,1
246479,0,0,0,0,0,0,933,1
246489,0,0,0,0,0,0,930,0
246499,0,0,0,0,0,0,929,0
246509,0,0,0,0,0,0,929,0
246519,0,0,0,0,0,0,929,0
246529,0,0,0,0,0,0,930,0
246539,0,0,0,0,0,0,929,0
246549,0,0,0,0,0,0,929,0
246559,0,0,0,0,0,0,929,0
246569,0,0,0,0,0,0,929,0
246579,0,0,0,0,0,0,929,0
246589,0,0,0,0,0,0,929,0
246599,0,0,0,0,0,0,930,0
246609,0,0,0,0,0,0,929,0
246619,0,0,0,0,0,0,930,0
246629,0,0,0,0,0,0,929,0
246639,0,0,0,0,0,0,929,0
246649,0,0,0,0,0,0,929,0
246659,1,1,0,0,0,0,929,0
246669,0,0,0,0,0,0,929,0
246679,0,0,0,0,0,0,929,0
246689,0,0,0,0,0,0,929,0
246700,0,0,0,0,0,0,929,0
246709,0,0,0,0,0,0,934,1
246719,2,0,0,0,0,0,928,0
246729,2,0,0,0,0,0,928,0
246739,2,0,0,0,0,0,929,0
246749,0,0,0,0,0,0,929,0
246759,0,0,0,0,0,0,929,0
246769,0,0,0,0,0,0,929,0
246779,1,1,1,1,1,0,927,0
246789,1,1,1,1,0,0,927,0
246799,1,0,0,1,1,1,927,0
246809,0,0,0,0,0,0,929,0
246819,0,0,0,0,0,0,929,0
246829,0,0,0,0,0,0,932,1
246839,0,0,0,0,0,0,929,0
246849,0,0,0,0,0,0,929,0
246859,0,0,0,0,0,0,929,0
246870,0,0,0,0,0,0,929,0
246879,0,0,0,0,0,0,929,0
246889,0,0,0,0,0,0,929,0
246899,0,0,0,0,0,0,929,0
246909,0,0,0,0,0,0,929,0
246919,0,0,0,0,0,0,928,0
246929,0,0,0,0,0,0,929,0
246939,0,0,0,0,0,0,929,0
246949,0,0,0,0,0,0,929,0
246959,0,1,2,0,0,0,928,0
246969,0,0,0,0,0,0,929,0
246979,0,0,0,0,0,0,929,0
246989,0,1,4,0,0,0,928,0
246999,0,1,2,0,0,0,928,0
247009,0,1,2,0,0,0,928,0
247019,0,0,0,0,0,0,929,0
247029,0,0,0,0,0,0,929,0
247040,0,0,0,0,0,0,929,0
247049,0,0,0,0,0,0,929,0
247059,0,0,0,0,0,0,929,0
247069,0,2,0,0,0,0,929,0
247079,0,0,0,0,0,0,929,0
247089,0,0,0,0,0,0,930,0
247099,0,0,0,0,0,0,929,0
247109,0,0,0,0,0,0,929,0
247119,0,0,0,0,0,0,930,3
247129,0,0,0,0,0,0,929,0
247139,0,0,0,0,0,0,929,0
247149,0,0,0,0,0,0,929,0
247159,0,0,0,0,0,0,929,0
247169,0,0,0,0,0,0,930,3
247179,0,0,0,0,0,0,929,0
247189,0,0,0,0,0,0,929,0
247199,0,0,0,0,0,0,929,0
247209,0,0,0,0,0,0,929,0
247219,0,0,0,0,0,0,929,0
247229,0,0,0,0,0,0,930,0
247239,0,0,0,0,0,0,930,0
247249,0,0,0,0,2,0,928,0
247259,0,0,0,0,0,0,929,0
247269,0,0,0,0,0,0,928,0
247279,0,0,0,0,0,0,928,0
247289,0,0,0,0,0,0,929,0
247299,0,0,0,0,0,0,929,0
247309,0,0,0,0,0,0,929,0
247319,0,0,0,0,0,0,929,0
247329,0,0,0,0,0,0,929,0
247340,0,0,0,0,0,0,929,0
247349,0,0,0,0,0,0,929,0
247359,0,0,0,0,0,0,930,0
247369,0,0,0,0,0,0,929,0
247379,0,0,0,0,0,0,929,0
247389,1,1,0,1,0,0,928,0
247399,0,0,0,0,0,0,929,0
247409,0,0,0,0,0,0,930,0
247419,0,0,0,0,0,0,929,0
247429,0,0,0,0,0,0,929,0
247439,0,0,0,0,0,0,930,0
247449,0,0,0,0,0,0,929,0
247459,1,0,0,1,1,0,931,0
247469,0,0,0,0,0,0,929,0
247479,0,0,0,0,0,0,929,0
247489,0,0,0,0,0,0,929,0
247499,1,0,1,1,1,0,932,0
247510,4,0,3,0,0,0,928,0
247519,0,0,0,0,0,0,929,0
247529,0,0,0,0,0,0,929,0
247539,0,0,0,0,0,0,929,0
247549,0,0,0,0,0,0,928,0
247559,0,0,0,0,0,0,929,0
247569,1,0,1,1,1,1,931,3
247579,0,0,0,0,0,0,929,0
247589,0,0,0,0,0,0,929,0
247599,0,0,0,0,0,0,929,0
247609,0,0,0,0,0,0,929,0
247619,0,0,0,0,0,0,929,0
247629,0,0,0,0,0,0,929,0
247639,1,0,0,0,0,0,929,1
247649,0,0,0,0,0,0,928,0
247659,0,0,0,0,0,0,929,0
247669,0,0,0,0,0,0,929,0
247680,0,0,0,0,0,0,929,0
247689,0,0,0,0,0,0,929,0
247699,0,0,0,0,0,0,929,0
247709,1,1,0,1,1,0,932,4
247719,1,0,0,0,2,0,929,0
247729,0,0,0,0,0,0,929,0
247739,0,0,0,0,0,0,929,0
247749,0,0,0,0,0,0,930,0
247759,0,0,0,0,0,0,929,0
247769,1,3,0,1,3,0,929,0
247779,1,1,1,1,0,1,932,3
247789,0,0,0,0,0,0,929,0
247799,1,3,0,1,1,0,928,0
247809,1,4,0,1,1,0,928,0
247819,1,4,0,2,1,0,928,0
247829,0,0,0,0,0,0,929,0
247839,0,0,0,0,0,0,929,0
247849,1,1,0,1,1,1,932,1
247859,1,1,1,1,0,1,930,1
247869,0,0,0,0,0,0,929,0
247879,0,0,0,0,0,0,929,0
247889,1,4,0,4,0,0,929,0
247899,0,0,0,0,0,0,929,0
247909,0,0,0,0,0,0,930,0
247919,1,1,0,1,1,1,931,1
247929,0,0,0,0,0,0,929,0
247939,0,0,0,0,0,0,929,0
247949,0,0,0,0,0,0,929,0
247959,0,0,0,0,0,0,929,0
247969,0,0,0,0,0,0,929,0
247980,0,0,0,0,0,0,929,0
247989,1,1,0,1,1,1,931,1
247999,0,0,0,0,0,0,929,0
248009,0,0,0,0,0,0,930,0
248019,0,0,0,0,0,0,929,0
248029,0,0,0,0,0,0,929,0
248039,0,0,0,0,0,0,929,0
248049,0,0,0,0,0,0,929,0
248059,1,0,1,1,1,1,931,1
248069,1,1,0,0,1,2,928,0
248079,1,1,0,0,1,0,928,0
248089,1,1,0,0,0,2,927,0
248099,1,1,0,0,1,0,928,0
248109,1,1,2,0,1,0,928,0
248119,1,1,2,0,0,0,928,0
248129,1,0,1,1,1,1,931,1
248139,0,0,0,0,0,0,929,0
248150,0,0,0,0,0,0,929,0
248159,0,0,0,0,0,0,929,0
248169,0,0,0,0,0,0,929,0
248179,0,0,0,0,0,0,929,0
248189,0,0,0,0,0,0,929,0
248199,1,1,1,1,0,1,931,1
248209,1,1,0,1,0,1,930,1
248219,1,1,4,0,2,0,926,0
248229,0,0,0,0,0,0,929,0
248239,0,0,0,0,0,0,929,0
248249,0,0,0,0,0,0,929,0
248259,0,0,0,0,0,0,929,0
248269,1,1,1,0,1,0,931,1
248279,0,0,0,0,0,0,929,0
248289,0,0,0,0,0,0,929,0
248299,0,0,0,0,0,0,929,0
248309,0,0,0,0,0,0,929,0
248320,0,0,0,0,0,0,929,0
248329,0,0,0,0,0,0,929,0
248339,1,1,0,1,0,1,932,1
248349,1,1,1,0,0,0,929,0
248359,1,1,1,0,0,0,929,0
248369,1,1,1,0,0,0,929,0
248379,1,1,1,0,0,0,929,0
248389,0,0,0,0,0,0,929,0
248399,0,0,0,0,0,0,930,0
248409,0,0,0,0,0,0,929,0
248419,0,0,0,0,0,0,930,0
248429,0,0,0,0,0,0,929,0
248439,0,0,0,0,0,0,929,0
248449,0,0,0,0,0,0,930,0
248459,0,0,0,0,0,0,929,0
248469,0,0,0,0,0,0,930,0
248479,0,0,0,0,0,0,929,0
248489,0,0,0,0,0,0,930,0
248499,0,0,0,0,0,0,930,0
248509,0,0,0,0,0,0,929,0
248519,0,0,0,0,0,0,930,0
248529,0,0,0,0,0,0,929,0
248539,0,0,0,0,0,0,930,0
248549,0,0,0,0,0,0,930,0
248559,0,0,0,0,0,0,929,0
248569,0,0,0,0,0,0,929,0
248579,0,0,0,0,0,0,930,0
248589,0,0,0,0,0,0,929,0
248599,0,0,0,0,0,0,929,0
248609,1,1,1,4,0,2,931,0
248620,0,0,0,0,0,0,929,0
248629,0,0,0,0,0,0,929,0
248639,0,0,0,0,0,0,929,0
248649,0,0,0,0,0,0,930,0
248659,0,0,0,0,0,0,929,0
248669,0,0,0,0,0,0,930,0
248679,0,0,0,0,0,0,930,0
248689,2,1,1,3,0,0,931,1
248699,0,0,0,0,0,0,930,0
248709,0,0,0,0,0,0,930,0
248719,0,0,0,0,0,0,929,0
248729,0,0,0,0,0,0,930,0
248739,3,1,0,1,1,0,932,1
248749,0,0,0,0,0,0,929,0
248759,0,0,0,0,0,0,930,0
248769,0,0,0,0,0,0,929,0
248779,0,0,0,0,0,0,929,0
248790,0,0,0,0,0,0,930,0
248799,0,0,0,0,0,0,930,0
248809,0,1,0,1,1,1,932,1
248819,0,0,0,0,0,0,929,0
248829,0,0,0,0,0,0,929,0
248839,0,0,0,0,0,0,930,0
248849,0,0,0,0,0,0,929,0
248859,0,0,0,0,0,0,930,0
248869,0,0,0,0,0,0,929,0
248879,0,1,1,1,1,1,932,1
248889,0,0,0,0,0,0,930,0
248899,0,0,0,0,0,0,929,0
248909,1,0,0,0,0,0,929,0
248919,0,0,0,0,0,1,929,0
248929,0,0,0,0,0,0,930,1
248939,0,0,0,0,0,0,929,0
248949,0,0,0,0,0,0,929,0
248960,0,0,0,0,0,0,929,0
248969,0,0,0,0,0,0,930,0
248979,0,0,0,0,0,0,930,0
248989,0,0,0,0,0,0,930,0
248999,0,1,0,0,1,1,932,1
249009,0,0,0,0,0,0,929,0
249019,0,0,0,0,0,0,929,0
249029,0,0,0,0,0,0,929,0
249039,0,0,0,0,0,0,929,0
249049,0,0,0,0,0,0,929,0
249059,0,0,0,0,0,0,929,0
249069,0,2,0,0,0,1,932,1
249079,0,0,0,0,0,0,929,0
249089,0,0,0,0,0,0,929,0
249099,0,0,0,0,0,0,929,0
249109,0,0,0,0,0,0,929,0
249119,0,0,0,0,0,0,930,0
249129,0,0,0,0,0,0,929,0
249139,0,3,1,0,1,1,932,1
249149,0,0,0,0,0,0,929,0
249159,0,0,0,0,0,0,929,0
249169,0,0,0,0,0,0,929,0
249179,0,0,1,1,1,0,929,1
249189,0,0,1,1,1,0,930,1
249199,0,0,1,1,1,0,930,1
249209,3,0,0,0,0,0,929,1
249219,0,0,0,0,0,0,929,0
249229,0,0,0,0,0,0,929,0
249239,0,0,0,0,0,0,930,0
249249,0,0,0,0,0,0,929,0
249260,0,0,0,0,0,0,929,0
249269,0,0,0,0,0,0,929,0
249279,4,0,0,0,0,0,929,1
249289,0,0,0,0,0,0,929,0
249299,0,0,0,0,0,0,929,0
249309,0,0,0,0,0,0,929,0
249319,0,0,0,0,0,0,929,0
249329,0,0,0,0,0,0,929,0
249339,0,0,0,0,0,0,929,0
249349,3,0,0,0,0,0,928,2
249359,0,0,0,0,0,0,929,0
249369,0,0,0,0,0,0,929,0
249379,0,0,0,0,0,0,930,0
249389,0,0,1,1,1,4,928,3
249399,0,0,0,0,0,0,929,0
249409,0,0,0,0,0,0,929,0
249419,0,0,2,0,1,1,932,1
249430,0,0,2,0,0,0,931,1
249439,0,0,2,0,0,1,931,1
249449,0,0,0,0,0,0,929,0
249459,0,0,2,1,1,3,927,0
249469,0,0,2,1,1,3,927,0
249479,0,0,2,0,1,3,927,0
249489,1,0,0,0,0,0,928,0
249499,0,0,0,0,0,0,929,0
249509,0,0,0,0,0,0,929,0
249519,0,0,0,0,0,0,930,0
249529,0,0,0,0,0,0,930,0
249539,0,0,0,0,0,0,929,0
249549,0,0,0,0,0,0,929,0
249559,0,0,0,0,0,0,929,0
249569,0,0,0,0,0,0,930,0
249579,0,0,0,0,0,0,930,0
249589,0,0,0,0,0,0,930,0
249600,0,0,0,0,0,0,930,0
249609,0,0,0,1,0,1,927,0
249619,0,0,0,0,0,0,930,0
249629,0,0,0,0,0,0,929,0
249639,0,0,0,0,0,0,930,0
249649,0,0,0,0,0,0,930,0
249659,0,0,0,1,1,1,931,0
249669,0,0,0,0,0,0,929,0
249679,0,0,0,0,0,0,929,0
249689,0,0,0,1,1,0,931,0
249699,0,0,0,1,1,1,931,0
249709,0,0,0,1,0,0,930,0
249719,0,0,0,0,0,0,929,0
249729,0,0,0,0,0,0,930,0
249739,0,0,0,1,1,1,931,0
249749,0,0,0,1,0,0,931,1
249759,0,0,0,0,0,0,929,0
249769,0,0,0,1,1,1,931,0
249779,0,0,0,0,0,0,930,0
249789,0,0,0,0,0,0,930,0
249799,0,0,0,0,0,0,929,0
249809,0,0,0,0,0,0,930,0
249819,0,0,0,0,0,0,929,0
249829,0,0,0,0,0,0,930,0
249839,0,0,0,0,0,0,930,0
249849,0,0,0,0,0,0,929,0
249859,0,0,0,0,0,0,930,0
249869,0,0,0,0,0,0,930,0
249879,0,0,0,0,0,0,929,0
249889,0,0,0,0,0,0,930,0
249900,0,0,0,0,0,0,929,0
249909,0,0,0,0,0,0,930,0
249919,0,0,0,0,0,0,930,0
249929,0,0,0,0,0,0,930,0
249939,0,0,0,0,0,0,929,0
249949,0,0,0,0,0,0,929,0
249959,0,0,0,0,0,0,929,0
249969,0,0,0,0,0,0,930,0
249979,0,0,0,0,1,1,932,0
249989,0,0,0,0,1,1,932,0
249999,0,0,0,0,0,1,932,2
250009,0,0,0,0,1,1,933,3
250019,0,0,0,0,0,0,930,0
250029,0,0,0,0,0,0,929,0
250039,0,0,0,0,0,0,929,0
250049,0,0,0,0,0,0,929,0
250059,0,0,0,0,0,0,930,0
250070,0,0,0,0,0,0,929,0
250079,0,0,0,0,1,1,931,1
250089,0,0,0,0,0,0,929,0
250099,0,0,0,0,0,0,929,0
250109,0,0,0,0,0,0,929,0
250119,0,0,0,0,0,0,929,0
250129,0,0,0,0,0,0,929,0
250139,0,0,0,0,0,0,929,0
250149,0,0,0,0,0,0,929,0
250159,0,0,0,0,0,0,929,0
250169,0,0,0,0,2,1,933,4
250179,0,0,0,0,0,0,930,0
250189,1,0,1,0,0,0,929,0
250199,1,0,0,0,0,0,929,0
250209,0,0,0,0,0,0,929,0
250219,0,0,0,0,2,1,933,3
250229,0,0,0,0,0,0,929,0
250240,0,0,0,0,0,0,929,0
250249,0,0,0,0,0,0,929,0
250259,0,0,0,0,0,0,928,0
250269,1,0,0,0,0,0,928,0
250279,0,0,0,0,0,0,929,0
250289,0,0,0,0,0,0,929,0
250299,0,0,0,0,0,0,929,0
250309,0,0,0,0,0,0,930,0
250319,0,0,0,0,0,0,930,0
250329,0,0,0,0,0,0,929,0
250339,0,0,0,0,0,0,929,0
250349,0,0,0,0,0,0,929,0
250359,0,0,0,0,0,0,929,0
250369,0,0,0,0,0,0,929,0
250379,0,0,0,0,0,1,933,1
250389,0,0,0,0,0,0,930,0
250399,0,0,0,0,0,0,929,0
250409,0,0,0,0,0,0,929,0
250419,0,0,0,0,0,0,929,0
250429,0,0,0,0,0,0,929,0
250439,0,0,0,0,0,0,929,0
250449,0,0,0,0,0,0,930,0
250459,0,0,0,0,0,0,929,0
250469,0,0,0,0,0,0,929,0
250479,0,0,0,0,0,0,929,0
250489,0,0,0,0,0,0,929,0
250499,0,0,0,0,0,0,929,0
250509,1,0,0,0,0,1,933,1
250519,0,0,0,0,0,1,932,1
250529,0,0,0,0,0,1,933,1
250540,0,0,0,0,0,0,929,0
250549,0,0,0,0,0,0,929,0
250559,0,0,0,0,0,0,929,0
250569,2,0,0,0,0,2,930,1
250579,2,0,0,0,0,2,930,1
250589,0,0,0,0,0,0,929,0
250599,0,0,0,0,0,0,930,0
250609,0,0,0,0,0,0,929,0
250619,0,0,0,0,0,0,930,0
250629,0,0,0,0,0,0,929,0
250639,0,0,0,0,0,0,929,0
250649,0,0,0,0,0,0,930,0
250659,0,0,0,0,0,2,933,1
250669,0,0,0,0,0,0,930,0
250679,1,1,1,1,2,0,929,0
250689,1,0,0,1,2,0,927,0
250699,1,1,1,1,2,0,928,0
250710,0,0,0,0,0,0,930,0
250719,0,0,0,0,0,0,930,0
250729,0,0,0,0,0,0,929,0
250739,0,0,0,0,0,0,930,0
250749,1,0,1,1,3,0,929,0
250759,0,2,0,0,0,0,929,0
250769,0,2,0,0,0,0,929,0
250779,0,2,0,0,0,0,929,0
250789,0,0,0,0,0,0,930,0
250799,0,0,0,0,0,0,930,0
250809,0,0,0,0,0,0,930,0
250819,1,0,1,0,4,0,929,0
250829,0,0,0,0,0,0,930,0
250839,0,0,0,0,0,0,930,0
250849,0,0,0,0,0,0,930,0
250859,0,0,0,0,0,0,929,0
250869,0,0,0,0,0,0,930,0
250880,0,0,0,0,0,0,930,0
250889,1,0,1,1,1,0,929,0
250899,0,0,0,0,0,0,930,0
250909,2,1,0,0,0,0,929,0
250919,0,0,0,0,0,0,930,0
250929,0,0,0,0,0,0,930,0
250939,0,0,0,0,0,0,929,0
250949,0,0,0,0,0,0,930,0
250959,1,1,0,1,1,0,929,0
250969,0,0,0,0,0,0,930,0
250979,0,0,0,0,0,0,929,0
250989,0,0,0,0,0,0,929,0
250999,0,0,0,0,0,0,930,0
251009,0,0,0,0,0,0,929,0
251019,0,0,0,0,0,0,929,0
251029,1,0,1,0,0,2,928,0
251039,0,0,1,0,0,0,929,0
251049,0,3,0,0,0,0,929,0
251059,0,0,1,0,0,0,929,0
251069,0,0,1,0,0,0,929,0
251079,0,0,0,0,0,0,930,0
251089,0,0,0,0,0,0,930,0
251099,1,1,1,1,1,2,928,0
251109,0,0,0,0,0,0,929,0
251119,0,0,0,0,0,0,930,0
251129,0,0,0,0,0,0,929,0
251139,0,0,0,0,0,0,929,0
251149,0,0,0,0,0,0,930,0
251159,0,0,0,0,0,0,930,0
251169,1,1,1,1,1,3,928,0
251180,0,0,2,0,0,0,929,0
251189,0,0,0,0,0,0,930,0
251199,0,0,0,0,0,0,930,0
251209,0,0,0,0,0,0,930,0
251219,0,0,0,0,0,0,929,0
251229,0,1,2,0,0,0,929,0
251239,0,1,1,1,1,3,927,0
251249,0,0,0,0,0,0,929,0
251259,0,0,0,0,0,0,929,0
251269,0,0,0,0,0,0,929,0
251279,0,0,0,0,0,0,931,2
251289,0,0,0,0,0,0,929,0
251299,0,0,0,0,0,0,930,0
251309,1,1,0,0,0,0,926,0
251319,0,0,0,0,0,0,930,0
251329,0,0,0,0,0,0,929,0
251339,0,3,0,0,0,0,929,0
