Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
177659,0,0,552,0,0,0,0,0
177669,0,0,552,0,0,0,0,0
177679,3,0,552,0,0,0,0,0
177689,0,0,552,0,0,0,0,0
177699,0,0,553,0,0,0,0,0
177709,0,0,553,0,0,0,0,0
177719,0,0,552,0,0,0,0,0
177729,1,0,553,1,0,0,0,0
177739,0,0,553,0,0,0,0,0
177750,0,0,553,0,0,0,0,0
177759,0,0,554,0,0,0,0,0
177769,0,0,553,0,0,0,0,0
177779,0,0,554,0,0,0,0,0
177789,0,0,554,0,0,0,0,0
177799,0,0,554,0,0,0,0,0
177809,0,0,555,0,3,0,0,0
177819,0,0,554,0,0,0,0,0
177829,0,0,554,0,0,0,0,0
177839,0,0,554,0,0,0,0,0
177849,0,0,554,0,0,0,0,0
177859,0,0,555,0,0,0,0,0
177869,0,0,554,0,0,0,0,0
177879,1,0,556,1,1,0,0,0
177889,1,2,554,5,1,0,0,0
177899,1,2,554,5,1,0,0,0
177909,1,2,554,5,0,0,0,0
177920,0,0,554,0,0,0,0,0
177929,0,0,554,0,0,0,0,0
177939,0,0,554,0,0,0,0,0
177949,1,1,554,2,1,0,0,0
177959,0,0,554,0,0,0,0,0
177969,0,0,554,0,0,0,0,0
177979,0,0,554,0,0,0,0,0
177989,0,0,554,0,0,0,0,0
177999,0,0,554,0,0,0,0,0
178009,0,0,554,0,0,0,0,0
178019,1,1,555,1,1,1,0,0
178029,0,0,555,0,0,0,0,0
178039,1,3,553,0,0,0,0,0
178049,0,0,555,0,0,0,0,0
178059,0,0,555,0,0,0,0,0
178069,0,0,555,0,0,0,0,0
178079,0,0,555,0,0,0,0,0
178089,1,0,556,0,0,4,0,0
178099,0,0,555,0,0,0,0,0
178109,0,0,555,0,0,0,0,0
178119,0,0,555,0,0,0,0,0
178129,0,0,555,0,0,0,0,0
178139,0,0,555,0,1,0,0,0
178149,0,0,555,0,0,0,0,0
178159,0,0,555,0,0,0,0,0
178169,1,1,550,0,2,2,0,0
178179,1,0,551,0,2,2,0,0
178189,1,0,552,0,2,2,0,0
178199,0,0,557,0,0,0,0,0
178209,0,0,556,0,0,0,0,0
178220,0,0,556,0,0,0,0,0
178229,0,0,557,0,0,0,0,0
178239,0,0,556,0,0,0,0,0
178249,0,0,556,0,0,0,0,0
178259,0,0,556,0,0,0,0,0
178269,0,0,556,0,0,0,0,0
178279,1,1,557,0,5,1,0,0
178289,0,0,557,0,0,0,0,0
178299,0,0,557,0,0,0,0,0
178309,0,0,557,0,0,0,0,0
178319,0,0,556,0,0,0,0,0
178329,1,2,557,0,4,0,0,0
178339,0,0,556,0,0,0,0,0
178349,0,0,556,0,0,0,0,0
178359,0,0,556,0,0,0,0,0
178369,0,0,556,0,0,0,0,0
178379,0,0,556,0,0,0,0,0
178390,0,0,556,0,0,0,0,0
178399,0,0,556,0,0,0,0,0
178409,0,0,556,0,0,0,0,0
178419,0,0,555,0,0,0,0,0
178429,0,0,555,0,0,0,0,0
178439,0,0,555,0,0,0,0,0
178449,0,0,555,0,0,0,0,0
178459,0,0,555,0,0,0,0,0
178469,0,0,555,0,0,0,0,0
178479,0,0,556,0,0,0,0,0
178489,1,1,556,0,0,0,2,0
178499,1,1,555,1,0,1,4,0
178509,0,0,555,0,0,0,0,0
178519,0,0,554,0,0,0,0,0
178529,0,0,554,0,0,0,0,0
178539,0,0,554,0,0,0,0,0
178549,0,0,554,1,0,0,0,0
178560,1,1,554,0,0,1,4,0
178569,0,0,553,0,0,0,0,0
178579,0,0,553,0,0,0,0,0
178589,0,0,553,0,0,0,0,0
178599,0,0,552,0,0,0,0,0
178609,0,0,552,0,0,0,0,0
178619,0,0,553,0,0,0,0,0
178629,0,0,553,0,0,0,0,0
178639,0,0,553,0,0,0,0,0
178649,0,0,553,0,0,0,0,0
178659,0,0,553,0,0,0,0,0
178669,0,0,553,0,0,0,0,0
178679,0,0,553,0,0,0,0,0
178689,0,0,554,0,0,0,0,0
178699,0,0,553,0,0,0,0,0
178709,2,1,554,4,0,5,0,0
178719,2,1,555,4,0,5,0,0
178729,2,1,555,4,0,5,0,0
178739,0,0,554,0,0,0,0,0
178749,0,0,554,0,0,0,0,0
178759,2,0,554,4,0,2,0,0
178769,0,0,555,0,0,0,0,0
178779,0,0,555,0,0,0,0,0
178789,0,0,555,0,0,0,0,0
178799,0,0,555,0,0,0,0,0
178809,4,0,556,3,0,0,0,0
178819,0,0,555,0,0,0,0,0
178829,0,0,554,0,0,0,0,0
178839,0,0,554,0,0,0,0,0
178849,0,0,555,0,0,0,0,0
178860,0,0,555,0,0,0,0,0
178869,0,0,555,0,0,0,0,0
178879,0,0,555,0,0,0,0,0
178889,0,0,555,0,0,0,0,0
178899,0,0,555,0,0,0,0,0
178909,0,0,555,0,0,0,0,0
178919,0,0,556,0,0,0,0,0
178929,0,0,555,0,0,0,0,0
178939,0,0,556,0,0,0,0,0
178949,0,0,556,0,0,0,0,0
178959,0,0,556,0,0,0,0,0
178969,0,0,557,0,0,0,0,0
178979,0,0,557,0,0,0,0,0
178989,0,0,556,0,0,0,0,0
178999,0,0,556,0,0,0,0,0
179009,0,0,556,0,0,0,0,0
179019,0,0,556,0,0,0,0,0
179030,0,0,556,0,0,0,0,0
179039,0,0,556,0,0,0,0,0
179049,0,0,557,0,0,0,0,0
179059,0,0,557,0,0,0,0,0
179069,0,0,557,0,0,0,0,0
179079,0,0,557,0,0,0,0,0
179089,0,0,557,0,0,0,0,0
179099,0,0,557,0,0,0,0,0
179109,0,0,557,0,0,0,0,0
179119,0,0,557,0,0,0,0,0
179129,0,0,557,0,0,0,0,0
179139,0,0,556,0,0,0,0,0
179149,0,0,556,0,0,0,0,0
179159,0,0,556,0,0,0,0,0
179169,0,0,556,0,0,0,0,0
179179,0,0,557,0,0,0,0,0
179189,0,0,557,0,0,0,0,0
179200,0,0,557,0,0,0,0,0
179209,0,0,558,0,0,0,0,0
179219,0,0,557,0,0,0,0,0
179229,0,0,557,0,0,0,0,0
179239,0,0,557,0,0,0,0,0
179249,0,0,557,0,0,0,0,0
179259,0,4,558,1,1,0,0,1
179269,0,3,558,1,1,0,0,1
179279,0,3,558,1,1,0,0,1
179289,0,3,558,0,2,0,0,1
179299,0,2,558,0,1,0,0,1
179309,0,0,557,0,0,0,0,0
179319,0,0,557,0,0,0,0,0
179329,0,0,557,0,0,0,0,0
179339,0,0,557,0,0,0,0,0
179349,0,0,557,0,0,0,0,4
179359,0,0,557,0,0,0,0,0
179369,0,0,557,0,0,0,0,0
179379,0,0,559,1,1,1,0,4
179389,0,0,557,0,0,0,0,0
179399,0,0,557,0,0,0,0,0
179409,0,0,558,0,0,0,0,0
179419,0,0,559,1,1,1,0,0
179429,0,0,557,0,0,0,0,0
179439,0,0,557,0,0,0,0,0
179449,0,0,558,0,0,0,0,0
179459,0,0,558,0,0,0,0,0
179469,0,0,558,0,0,0,0,0
179479,0,0,558,0,0,0,0,0
179489,0,0,558,0,0,0,0,5
179500,0,0,558,0,0,0,0,0
179509,0,0,558,0,0,0,0,0
179519,0,0,558,0,0,0,0,0
179529,0,0,558,0,0,0,0,0
179539,0,0,557,0,0,0,0,0
179549,0,0,557,0,0,0,0,0
179559,0,0,557,0,0,0,0,0
179569,0,0,557,0,0,0,0,0
179579,0,0,557,0,0,0,0,0
179589,0,0,557,0,0,0,0,0
179599,0,0,558,0,0,0,0,0
179609,0,0,558,0,0,0,0,0
179619,0,0,558,0,0,0,0,0
179629,0,0,557,0,0,0,0,0
179639,0,0,557,0,0,0,0,0
179649,0,0,558,0,0,0,0,0
179659,0,0,558,0,0,0,0,0
179670,0,0,558,0,0,0,0,0
179679,0,0,557,0,0,0,0,0
179689,0,0,558,0,0,0,0,0
179699,0,0,557,0,0,0,0,0
179709,0,0,557,0,0,0,0,0
179719,0,0,557,0,0,0,0,0
179729,0,0,557,0,0,0,0,0
179739,0,0,559,0,1,0,1,0
179749,0,0,557,0,0,0,0,0
179759,0,0,557,0,0,0,0,0
179769,0,0,557,0,0,0,0,0
179779,0,0,557,0,0,0,0,0
179789,0,0,557,0,0,0,0,0
179799,0,0,557,1,0,1,2,0
179809,0,0,557,1,0,1,2,0
179819,0,0,557,0,0,0,1,0
179829,0,0,557,0,0,0,0,0
179840,0,0,557,2,1,1,0,0
179849,0,0,557,0,0,0,0,0
179859,0,0,557,0,0,0,0,0
179869,0,0,558,2,1,1,4,0
179879,0,0,557,0,0,0,0,0
179889,0,0,557,0,0,0,0,0
179899,0,0,557,0,0,0,0,0
179909,0,0,556,0,0,0,0,0
179919,0,0,557,0,0,0,0,0
179929,0,0,557,0,0,0,0,0
179939,0,0,557,0,0,0,0,0
179949,0,0,557,0,0,0,0,0
179959,0,0,558,0,0,0,0,0
179969,0,0,557,0,0,0,0,0
179979,0,0,557,0,0,0,0,0
179989,0,0,557,0,0,0,0,0
179999,0,0,557,0,0,0,0,0
180009,0,0,558,0,0,0,0,0
180019,0,0,558,0,0,0,0,0
180029,0,0,557,0,0,0,0,0
180039,0,0,557,0,0,0,0,0
180049,0,0,557,0,0,0,0,0
180059,0,0,558,0,0,0,0,0
180069,0,0,558,0,0,0,0,0
180079,0,0,558,0,0,0,0,0
180089,0,0,558,0,0,0,0,0
180099,0,0,558,0,0,0,0,0
180109,0,0,558,0,0,0,0,0
180119,0,0,559,0,0,0,0,0
180129,0,0,559,0,0,0,0,0
180140,0,0,559,2,1,1,1,0
180149,0,0,560,0,0,0,0,0
180159,0,0,559,0,0,0,0,0
180169,0,0,560,0,0,0,0,0
180179,0,0,560,0,0,0,0,0
180189,0,0,560,0,0,0,0,0
180199,0,0,560,0,0,0,0,0
180209,0,0,560,0,0,0,0,0
180219,0,0,561,0,0,0,0,0
180229,0,0,561,0,0,0,0,0
180239,0,0,560,0,0,0,0,0
180249,0,0,560,0,0,0,0,0
180259,0,0,561,0,0,0,0,0
180269,0,0,560,0,0,0,0,0
180279,0,0,560,0,0,0,0,0
180289,0,0,560,0,0,0,0,0
180299,0,0,560,0,0,0,0,0
180310,0,0,560,0,0,0,0,0
180319,0,0,560,0,0,0,0,0
180329,0,0,560,0,0,0,0,0
180339,0,0,560,0,0,0,0,0
180349,0,0,560,0,5,1,1,3
180359,0,0,560,0,5,1,1,1
180369,0,0,560,0,6,1,1,1
180379,1,0,560,0,0,0,0,0
180389,0,0,560,0,0,0,0,0
180399,0,0,559,0,0,0,0,0
180409,0,0,560,0,0,0,0,0
180419,0,0,560,0,0,0,0,0
180429,0,0,560,0,0,0,0,0
180439,0,0,559,0,0,0,0,0
180449,2,0,560,0,0,0,0,0
180459,0,0,560,0,0,0,0,0
180469,0,0,559,0,0,0,0,0
180480,0,0,559,0,0,0,0,0
180489,0,0,560,0,0,0,0,0
180499,0,0,559,0,0,0,0,0
180509,0,0,559,0,0,0,0,0
180519,4,0,560,0,0,0,0,0
180529,0,0,559,0,0,0,0,0
180539,0,0,560,0,0,0,0,0
180549,0,0,559,0,0,0,0,0
180559,2,0,560,0,0,0,0,0
180569,0,0,559,0,0,0,0,0
180579,0,0,560,0,0,0,0,0
180589,1,0,560,0,0,0,0,0
180599,0,0,560,0,0,0,0,0
180609,0,0,560,0,0,1,1,1
180619,1,0,560,0,0,0,0,0
180629,0,0,560,0,0,0,0,0
180639,0,0,560,0,0,0,0,0
180649,0,0,560,0,0,0,0,0
180659,1,0,560,0,0,0,0,0
180669,0,0,560,0,0,0,0,0
180679,0,0,560,0,0,0,0,0
180689,0,0,560,0,0,0,0,0
180699,0,0,560,0,0,0,0,0
180709,0,0,560,0,0,0,0,0
180719,0,0,560,0,0,0,0,0
180729,1,0,560,0,0,0,0,0
180739,0,0,560,0,0,0,0,0
180749,0,0,560,0,0,0,0,0
180759,0,0,560,0,0,0,0,0
180769,0,0,560,0,0,0,0,0
180780,0,0,560,0,0,0,0,0
180789,1,0,560,0,0,0,0,0
180799,0,0,560,0,0,0,0,0
180809,0,0,560,0,0,0,0,0
180819,0,0,560,0,0,0,0,0
180829,0,0,560,0,0,0,0,0
180839,0,0,560,0,0,0,0,0
180849,0,0,560,0,0,0,0,0
180859,0,0,560,0,0,0,0,0
180869,1,0,560,0,0,0,0,0
180879,2,1,559,0,0,0,0,0
180889,2,0,560,0,0,0,0,0
180899,0,0,560,0,0,0,0,0
180909,0,0,560,0,0,0,0,0
180919,0,0,560,0,0,0,1,0
180929,0,0,560,0,0,0,0,0
180939,0,0,560,0,0,0,0,0
180950,0,0,560,0,0,0,0,0
180959,0,0,560,0,0,0,0,0
180969,0,0,560,0,0,0,1,1
180979,0,0,560,0,0,0,0,0
180989,0,0,560,0,0,0,0,0
180999,0,0,560,0,0,0,0,0
181009,0,0,560,0,0,0,0,0
181019,0,0,560,0,0,0,0,0
181029,0,0,560,0,0,0,0,0
181039,0,0,560,0,0,0,0,0
181049,0,0,560,0,0,0,0,0
181059,2,0,555,0,0,0,0,0
181069,0,0,555,0,0,0,0,0
181079,0,0,559,0,0,0,0,0
181089,0,0,559,0,0,0,0,0
181099,0,0,559,0,0,0,0,0
181109,0,0,560,0,0,0,0,0
181120,0,0,560,0,0,0,0,0
181129,0,0,560,0,0,0,6,0
181139,0,0,558,0,0,0,0,0
181149,0,0,559,0,0,0,0,0
181159,0,0,560,0,0,0,0,0
181169,0,0,560,0,0,0,0,0
181179,0,0,560,0,0,0,0,0
181189,0,0,560,0,0,0,0,0
181199,0,0,560,0,0,0,0,0
181209,0,0,561,0,0,0,2,0
181219,0,0,561,0,0,0,0,0
181229,0,0,561,0,0,0,0,0
181239,0,0,560,0,0,0,0,0
181249,0,0,561,0,0,0,0,0
181259,0,0,561,0,0,0,1,1
181269,0,0,560,0,0,0,0,0
181279,0,0,561,0,0,0,0,0
181289,0,0,560,0,0,0,0,0
181299,0,0,561,0,0,0,0,0
181309,0,0,561,0,0,0,0,0
181319,0,3,557,0,0,0,0,0
181329,0,0,561,0,0,0,0,0
181339,0,0,561,0,0,0,0,0
181349,0,0,561,0,0,0,0,0
181359,0,0,561,0,0,0,0,0
181369,0,5,561,0,0,0,0,0
181379,0,0,561,0,0,0,0,0
181389,0,0,561,0,0,0,0,0
181399,0,5,561,0,0,0,0,0
181409,0,5,560,0,0,0,0,0
181420,0,5,561,0,0,0,0,0
181429,0,5,561,0,0,0,0,0
181439,0,4,561,0,0,0,0,0
181449,0,0,561,0,0,0,0,0
181459,0,0,561,0,0,0,0,0
181469,0,0,561,0,0,0,0,0
181479,0,0,561,0,0,0,0,0
181489,0,0,562,0,0,0,0,0
181499,0,0,561,0,0,0,0,4
181509,0,0,561,0,0,0,0,0
181519,0,0,562,0,0,0,0,0
181529,0,0,562,0,0,0,0,0
181539,0,0,562,0,0,0,0,0
181549,0,0,561,0,0,0,0,0
181559,0,0,562,0,0,0,0,0
181569,0,0,562,0,0,0,0,0
181579,0,0,561,0,0,0,0,0
181590,0,0,562,0,0,0,0,0
181599,0,0,561,0,0,0,0,0
181609,0,0,562,0,0,0,0,0
181619,0,0,562,0,0,0,0,0
181629,0,0,562,0,0,0,0,0
181639,0,0,562,0,0,0,0,0
181649,0,0,561,0,0,0,0,0
181659,0,0,562,0,0,0,0,0
181669,0,0,562,0,0,0,0,0
181679,0,0,562,0,0,0,0,0
181689,0,0,564,2,0,0,0,0
181699,0,0,563,2,0,0,0,0
181709,0,0,561,0,0,0,0,0
181719,0,0,561,0,0,0,0,0
181729,0,0,561,0,0,0,0,0
181739,0,0,561,0,0,0,0,0
181749,0,0,562,0,0,0,0,0
181760,2,0,566,2,0,0,0,0
181769,0,0,561,0,0,0,0,0
181779,0,0,561,0,0,0,0,0
181789,0,0,561,0,0,0,0,0
181799,0,0,562,0,0,0,0,0
181809,0,0,566,0,0,0,0,0
181819,0,0,561,0,0,0,0,0
181829,0,0,561,0,0,0,0,0
181839,4,0,566,0,0,0,0,0
181849,0,0,561,0,0,0,0,0
181859,0,0,562,0,0,0,0,0
181869,1,0,562,2,0,0,0,0
181879,0,0,562,0,0,0,0,0
181889,0,0,562,0,0,0,0,0
181899,0,0,561,0,0,0,0,0
181909,0,0,561,0,0,0,0,0
181919,0,0,562,0,0,0,0,0
181929,0,0,562,0,0,0,0,0
181939,1,0,563,0,1,0,0,0
181949,0,0,562,0,0,0,0,0
181959,0,0,562,0,0,0,0,0
181969,0,0,561,0,0,0,0,0
181979,0,0,562,0,0,0,0,0
181989,0,0,562,0,0,0,0,0
181999,0,0,561,0,0,0,0,0
182009,1,1,564,1,2,0,0,0
182019,1,0,562,1,0,0,0,0
182029,0,0,562,0,0,0,0,0
182039,0,0,562,0,0,0,0,0
182049,0,0,562,0,0,0,0,0
182060,0,0,562,0,0,0,0,0
182069,1,0,562,3,2,0,0,0
182079,0,1,562,1,3,0,0,0
182089,0,0,562,0,0,0,0,0
182099,0,0,561,0,0,0,0,0
182109,0,0,562,0,0,0,0,0
182119,0,0,562,0,0,0,0,0
182129,0,0,562,0,0,0,0,0
182139,0,0,562,0,0,0,0,0
182149,0,1,562,0,1,0,0,0
182159,0,0,561,0,0,0,0,0
182169,0,0,561,0,0,0,0,0
182179,0,0,561,0,0,0,0,0
182189,0,0,561,0,0,0,0,0
182199,0,1,560,5,0,0,0,0
182209,1,4,560,5,0,0,0,0
182219,1,4,560,5,0,0,0,0
182230,2,4,560,5,0,0,0,0
182239,0,0,561,0,0,0,0,0
182249,0,0,561,0,0,0,0,0
182259,0,0,561,0,0,0,0,0
182269,0,0,561,0,0,0,0,0
182279,0,0,561,0,0,0,0,0
182289,0,0,561,0,0,0,0,0
182299,0,0,561,0,0,0,0,0
182309,0,0,561,0,0,0,0,0
182319,0,0,561,0,0,0,0,0
182329,0,0,561,0,0,0,0,0
182339,0,0,561,0,0,0,0,0
182349,0,0,560,0,0,0,0,0
182359,1,1,557,0,0,0,0,0
182369,0,0,560,0,0,0,0,0
182379,0,0,561,0,0,0,0,0
182389,0,0,560,1,0,0,1,0
182400,0,0,561,0,0,0,0,0
182409,0,0,560,0,0,0,0,0
182419,0,0,560,0,0,0,0,0
182429,0,0,561,0,0,0,0,0
182439,0,0,560,0,0,0,0,0
182449,0,0,560,0,0,0,0,0
182459,0,0,560,0,0,0,0,0
182469,0,0,561,0,0,0,0,0
182479,0,0,561,0,0,0,0,0
182489,0,0,560,0,0,0,0,0
182499,0,0,560,0,0,0,0,0
182509,0,0,560,0,0,0,0,0
182519,0,0,561,0,0,0,0,0
182529,0,0,560,0,0,0,0,0
182539,0,0,561,0,0,0,0,0
182549,0,1,562,0,0,0,0,0
182559,1,1,561,1,1,0,0,0
182569,0,0,561,0,0,0,0,0
182579,0,0,561,0,0,0,0,0
182589,0,0,561,0,0,0,0,0
182599,0,0,561,0,0,0,0,0
182609,0,0,561,0,0,0,0,0
182619,0,0,562,1,0,0,0,0
182629,0,0,562,0,0,0,0,0
182639,0,0,562,0,0,0,0,0
182649,0,0,561,0,0,0,0,0
182659,0,0,562,0,0,0,0,0
182669,0,0,562,0,0,0,0,0
182679,0,0,562,0,0,0,0,0
182689,0,0,562,0,0,0,0,0
182700,0,0,562,0,0,0,0,0
182709,0,0,562,0,0,0,0,0
182719,0,0,562,0,0,0,0,0
182729,0,0,562,0,0,0,0,0
182739,0,0,562,0,0,0,0,0
182749,0,0,562,0,0,0,0,0
182759,0,0,562,0,0,0,0,0
182769,0,0,562,0,0,0,0,0
182779,0,0,562,0,0,0,0,0
182789,0,0,562,0,0,0,0,0
182799,0,0,562,0,0,0,0,0
182809,0,0,562,0,0,0,0,0
182819,0,0,562,0,0,0,0,0
182829,0,0,562,0,0,0,0,0
182839,0,0,562,0,0,0,0,0
182849,0,0,563,0,0,0,0,0
182859,0,0,563,0,0,0,0,0
182870,0,0,562,0,0,0,0,0
182879,0,0,562,0,0,0,0,0
182889,0,0,562,0,0,0,0,0
182899,0,0,562,0,0,0,0,0
182909,0,0,562,0,0,0,0,0
182919,0,0,562,0,0,0,0,0
182929,0,0,562,0,0,0,0,0
182939,0,0,562,0,0,0,0,0
182949,0,0,562,0,0,0,0,0
182959,0,0,562,0,0,0,0,0
182969,0,0,562,0,0,0,0,0
182979,0,0,562,0,0,0,0,0
182989,0,0,562,0,0,0,0,0
182999,0,0,562,0,0,0,0,0
183009,0,0,562,0,0,0,0,0
183019,0,0,562,0,0,0,0,0
183029,0,0,562,0,0,0,0,0
183040,0,0,561,0,0,0,0,0
183049,0,0,562,0,0,0,0,0
183059,0,0,562,0,0,0,0,0
183069,0,0,562,0,0,0,0,0
183079,0,0,562,0,0,0,0,0
183089,0,0,562,0,0,0,0,0
183099,0,0,562,0,0,0,0,0
183109,0,0,562,0,0,0,0,0
183119,0,0,562,0,0,0,0,0
183129,0,0,562,0,0,0,0,0
183139,0,0,563,0,0,0,0,0
183149,0,0,562,0,0,0,0,0
183159,0,0,563,0,0,0,0,0
183169,0,0,563,0,0,0,0,0
183179,0,0,562,0,0,0,0,0
183189,0,0,562,0,0,0,0,0
183199,0,0,563,0,0,0,0,0
183209,0,0,563,0,0,0,0,0
183219,0,0,563,0,0,0,0,0
183229,0,0,563,0,0,0,0,0
183239,0,0,563,0,0,0,0,0
183249,1,0,564,1,1,0,4,2
183259,0,0,562,0,0,0,0,0
183269,0,0,562,0,0,0,0,0
183279,0,0,562,0,0,0,0,0
183289,0,0,563,0,0,0,0,0
183299,0,0,563,0,0,0,5,1
183309,0,1,564,1,2,0,5,1
183319,0,1,564,1,2,0,5,1
183329,0,0,564,1,2,0,5,0
183340,0,1,564,0,0,1,1,0
183349,0,0,563,0,0,0,0,0
183359,0,0,562,0,0,0,0,0
183369,0,0,562,0,0,0,0,0
183379,0,0,562,0,0,0,0,0
183389,0,0,563,0,0,0,0,0
183399,0,0,562,0,0,0,0,0
183409,0,0,562,0,0,0,1,0
183419,0,0,562,0,0,0,0,0
183429,0,0,562,0,0,0,0,0
183439,0,0,562,0,0,0,0,0
183449,0,0,562,0,0,0,0,0
183459,0,0,562,0,0,0,0,0
183469,0,0,562,0,0,0,0,0
183479,0,5,562,1,1,1,0,0
183489,0,0,561,0,0,0,0,0
183499,0,0,562,0,0,0,0,0
183510,0,0,561,0,0,0,0,0
183519,0,0,562,0,0,0,0,0
183529,0,0,562,0,0,0,0,0
183539,0,0,561,0,0,0,0,0
183549,0,0,561,0,0,0,0,1
183559,0,0,561,0,0,0,0,0
183569,0,2,562,1,1,0,0,2
183579,0,2,562,1,1,0,0,1
183589,0,2,562,1,1,0,0,2
183599,0,0,561,0,0,0,0,0
183609,0,0,561,0,0,0,0,0
183619,0,0,561,0,0,0,0,3
183629,0,0,561,0,0,0,0,0
183639,0,0,561,0,0,0,0,0
183649,0,0,561,0,0,0,0,0
183659,1,0,561,0,0,0,0,0
183669,0,0,561,0,0,0,0,0
183680,0,0,561,0,0,0,0,0
183689,0,0,562,0,0,0,0,5
183699,0,0,561,0,0,0,0,0
183709,0,0,562,0,0,0,0,0
183719,0,0,561,0,0,0,0,0
183729,0,0,562,0,0,0,0,0
